iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000017,00036058,00033930,00044721,00033929,0.41,0.56,00032910,00033743,00034639,00032727,00031197,00036422,00032081,00034116,00035484,00034348,00035921,00033838,00035018,00034704,00033543,00032494,00032874,00032759,00035889,00034345,00035078,00032710,00034891,00034377,00034329,00033309,00031902,00034153,00034298,00033791
00000018,00036152,00033864,00045164,00033863,0.41,0.56,00032664,00033743,00034639,00032727,00031197,00036356,00032081,00034051,00035182,00033154,00035921,00033838,00035018,00034704,00033543,00032494,00032874,00032759,00035889,00034244,00035078,00032710,00034891,00034377,00034329,00033309,00031902,00034153,00034298,00033791
00000019,00035987,00033777,00044242,00033776,0.41,0.56,00032664,00032962,00034521,00032727,00031197,00036198,00032081,00033614,00035182,00033154,00035186,00033838,00035018,00034704,00033543,00032494,00032760,00032759,00035889,00034244,00035078,00032710,00034891,00034377,00034329,00033309,00031632,00034153,00034298,00033791
00000020,00035926,00033741,00043979,00033740,0.41,0.56,00032664,00032757,00034521,00032727,00031197,00036198,00032081,00033614,00035182,00033154,00035186,00033838,00035018,00034704,00033360,00032494,00032554,00032759,00035575,00034244,00035078,00032710,00034891,00034377,00034329,00033309,00031632,00034153,00034123,00033791
00000021,00035936,00033721,00044944,00033721,0.40,0.55,00032664,00032757,00034321,00032727,00031197,00036198,00032081,00033614,00035182,00033154,00035186,00033838,00035018,00034704,00033360,00032494,00032554,00032759,00035575,00034244,00035078,00032710,00034891,00034377,00034329,00033309,00031561,00034153,00033811,00033791
00000022,00035987,00033655,00044729,00033655,0.43,0.55,00032664,00032757,00033414,00032727,00030808,00036052,00032081,00033614,00035182,00033154,00035132,00033838,00035018,00034704,00033360,00032494,00032554,00032759,00035575,00034244,00034598,00032710,00034891,00034377,00034329,00033309,00031561,00034153,00033811,00033791
00000023,00036007,00033622,00044780,00033621,0.42,0.54,00032664,00032442,00033414,00032727,00030808,00036052,00032073,00033614,00035182,00033154,00035132,00033838,00035018,00034704,00033360,00032494,00032554,00032759,00035575,00034244,00033909,00032710,00034891,00034377,00034329,00033309,00031561,00034153,00033811,00033791
00000024,00035779,00033574,00045327,00033574,0.39,0.54,00032664,00032221,00033397,00032727,00030808,00036052,00032073,00033614,00035182,00033154,00035030,00033838,00035018,00034291,00032696,00032494,00032554,00032759,00035575,00034244,00033909,00032710,00034891,00034377,00034329,00033309,00031561,00034153,00033811,00033791
00000025,00035897,00033556,00044078,00033555,0.42,0.54,00032648,00032006,00033397,00032727,00030808,00036012,00032073,00033614,00035182,00033154,00034980,00033730,00035018,00034291,00032696,00032494,00032554,00032759,00035575,00034244,00033909,00032578,00034891,00034377,00034329,00033309,00031561,00034153,00033811,00033788
00000026,00035920,00033481,00044064,00033481,0.40,0.54,00032648,00032006,00033397,00032727,00030808,00036012,00032073,00033614,00034890,00033154,00034980,00033730,00035018,00034247,00032696,00032494,00032554,00032759,00035393,00034244,00033909,00032578,00034891,00034308,00034329,00032563,00031561,00034153,00033811,00032891
00000027,00035897,00033454,00044585,00033454,0.40,0.53,00032648,00032006,00033103,00032727,00030808,00036012,00032073,00033614,00034890,00033154,00034980,00033730,00035018,00034247,00032696,00032294,00032554,00032759,00035393,00034244,00033842,00032578,00034891,00034259,00034329,00032563,00031561,00033986,00033811,00032855
00000028,00035954,00033406,00044735,00033405,0.44,0.53,00032648,00032006,00033103,00032727,00030808,00036012,00031938,00033614,00034382,00033154,00034980,00033730,00035018,00034247,00031877,00032294,00032554,00032759,00035393,00034244,00033842,00032578,00034891,00034259,00034329,00032563,00031561,00033986,00033811,00032855
00000029,00035840,00033342,00044298,00033342,0.44,0.54,00032648,00032006,00033103,00032727,00030808,00036012,00031938,00033308,00034382,00033154,00034980,00033182,00035018,00034247,00031877,00031902,00032554,00032759,00035393,00034244,00033842,00032578,00034676,00033828,00034329,00032563,00031561,00033986,00033811,00032855
00000030,00035530,00033316,00044380,00033316,0.40,0.54,00032648,00032006,00033103,00032606,00030767,00036012,00031917,00033308,00034382,00033154,00034980,00033182,00035018,00034247,00031877,00031788,00032554,00032759,00035393,00034141,00033842,00032578,00034676,00033828,00034329,00032563,00031561,00033986,00033811,00032469
00000031,00035560,00033306,00044272,00033305,0.40,0.53,00032648,00032006,00032876,00032606,00030767,00036012,00031917,00033308,00034382,00033154,00034980,00033182,00035018,00034247,00031877,00031788,00032547,00032759,00035393,00034141,00033842,00032578,00034676,00033828,00034329,00032481,00031561,00033986,00033811,00032469
00000032,00035732,00033255,00044533,00033255,0.44,0.53,00032648,00032006,00032876,00032606,00030303,00036012,00031917,00033308,00034382,00033154,00034669,00033182,00034414,00034114,00031877,00031788,00032547,00032759,00035393,00034141,00033842,00032578,00034676,00033828,00034329,00032481,00031561,00033986,00033811,00032469
00000033,00035707,00033236,00043720,00033235,0.44,0.53,00032648,00032006,00032619,00032606,00030303,00036012,00031917,00033308,00034382,00033062,00034669,00033182,00034414,00034114,00031877,00031788,00032547,00032759,00035359,00034141,00033842,00032578,00034676,00033828,00034329,00032282,00031561,00033986,00033811,00032469
00000034,00035506,00033167,00043893,00033166,0.42,0.53,00032648,00032006,00032619,00032606,00030303,00036012,00031917,00033308,00034382,00033062,00034564,00033182,00034414,00034114,00031877,00031643,00032547,00032759,00034517,00034141,00033842,00032578,00034532,00033828,00034329,00032282,00031561,00033257,00033700,00032469
00000035,00035547,00033158,00044074,00033158,0.42,0.53,00032648,00032006,00032619,00032606,00030303,00036012,00031917,00033212,00034223,00033062,00034564,00033182,00034414,00034114,00031877,00031643,00032547,00032759,00034517,00034141,00033842,00032578,00034532,00033828,00034329,00032282,00031561,00033257,00033700,00032469
00000036,00035544,00033099,00044004,00033095,0.43,0.52,00032648,00032006,00032619,00032318,00030303,00035916,00031520,00033212,00034223,00033062,00034376,00033182,00034414,00034114,00031877,00031643,00032547,00032759,00034517,00034141,00033168,00032578,00034532,00033665,00034329,00032282,00031561,00033257,00033700,00032393
00000037,00035610,00033042,00045010,00033041,0.45,0.53,00032648,00032006,00032619,00032318,00030303,00035916,00031520,00033212,00034223,00033062,00034376,00033182,00034414,00034114,00031877,00031281,00032299,00032759,00034517,00034141,00033168,00032578,00034407,00032992,00034329,00032282,00031561,00033124,00033700,00032326
00000038,00035582,00033027,00044041,00033026,0.43,0.53,00032648,00032006,00032619,00032318,00030303,00035916,00031520,00033212,00034223,00033062,00034376,00033182,00034414,00034114,00031877,00031281,00032299,00032759,00034517,00034141,00033168,00032578,00034407,00032992,00034329,00032282,00031561,00033124,00033700,00031871
00000039,00035533,00033000,00044827,00032999,0.43,0.53,00032648,00032006,00032619,00032318,00030303,00035916,00031520,00033081,00034223,00033062,00034376,00033182,00034414,00034114,00031877,00031281,00032299,00032759,00034517,00034141,00033168,00032113,00034407,00032992,00034113,00032282,00031561,00033124,00033700,00031871
00000040,00035494,00032976,00044204,00032976,0.43,0.53,00032648,00032006,00032619,00032318,00030303,00035916,00031520,00033081,00034223,00033062,00034376,00033182,00034414,00034114,00031877,00031281,00032299,00032759,00034201,00034141,00033168,00032113,00034407,00032992,00034113,00032270,00031561,00033124,00033700,00031500
00000041,00035682,00032952,00044653,00032951,0.43,0.53,00032648,00032006,00032619,00032318,00030303,00035916,00031520,00033081,00034223,00033062,00034163,00033182,00034414,00034114,00031877,00030759,00032299,00032759,00034201,00034141,00033168,00032113,00034407,00032992,00034113,00032270,00031561,00033124,00033700,00031500
00000042,00035316,00032946,00044272,00032946,0.41,0.53,00032648,00032006,00032619,00032318,00030303,00035916,00031509,00033081,00034223,00033062,00034163,00033182,00034414,00034114,00031877,00030759,00032299,00032759,00034201,00034141,00033168,00032113,00034407,00032838,00034113,00032270,00031561,00033124,00033700,00031500
00000043,00035402,00032918,00044305,00032917,0.44,0.53,00032648,00032006,00032619,00032318,00030303,00035916,00031509,00033081,00034223,00033062,00034163,00033182,00034153,00033724,00031877,00030759,00032299,00032759,00034201,00034141,00033168,00032113,00034407,00032838,00034113,00032270,00031561,00033124,00033485,00031500
00000044,00035647,00032863,00044257,00032862,0.45,0.54,00032648,00032006,00032619,00032318,00030303,00035916,00031498,00033081,00034223,00033062,00034163,00033182,00034153,00033724,00031683,00030759,00032299,00031963,00034201,00034141,00033168,00031476,00034407,00032838,00034113,00032270,00031561,00033124,00033485,00031500
00000045,00035519,00032840,00043693,00032840,0.46,0.53,00032648,00032006,00032619,00032318,00030258,00035916,00031071,00033081,00034223,00033062,00034163,00033182,00034153,00033724,00031683,00030759,00032299,00031963,00034201,00034141,00033168,00031476,00034407,00032632,00034113,00032270,00031561,00033124,00033485,00031500
00000046,00035400,00032807,00043787,00032807,0.46,0.54,00032648,00032006,00032493,00032318,00030258,00035916,00031071,00033081,00034223,00033062,00034163,00033182,00034091,00033724,00031449,00030759,00032299,00031963,00034201,00034141,00033168,00031476,00034407,00032632,00034113,00032270,00031096,00033124,00033395,00031482
00000047,00035540,00032805,00044667,00032804,0.46,0.53,00032648,00032006,00032493,00032318,00030258,00035916,00031071,00033081,00034223,00033062,00034163,00033182,00034091,00033724,00031400,00030759,00032299,00031937,00034201,00034141,00033168,00031476,00034407,00032632,00034113,00032270,00031096,00033124,00033395,00031482
00000048,00035519,00032773,00043711,00032772,0.46,0.53,00032648,00032006,00032493,00032318,00030258,00035875,00031071,00033043,00034223,00033062,00034163,00033182,00033689,00033724,00031282,00030759,00032299,00031937,00034201,00034141,00033168,00031476,00034055,00032632,00034113,00032270,00031096,00033124,00033395,00031482
00000049,00035507,00032751,00045029,00032750,0.47,0.53,00032648,00032006,00032493,00032318,00030258,00035875,00031025,00033043,00034223,00033062,00034163,00033182,00033689,00033724,00031273,00030759,00032299,00031937,00034201,00034141,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00033395,00031336
00000050,00035160,00032751,00044054,00032750,0.43,0.53,00032648,00032006,00032493,00032318,00030258,00035875,00031025,00033043,00034223,00033062,00034163,00033182,00033689,00033724,00031273,00030759,00032299,00031937,00034201,00034141,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00033395,00031336
00000051,00035216,00032741,00043489,00032741,0.43,0.53,00032648,00031724,00032493,00032318,00030258,00035875,00031025,00033043,00034223,00033062,00034163,00033182,00033689,00033724,00031273,00030759,00032299,00031937,00034201,00034141,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00033395,00031336
00000052,00035337,00032726,00043936,00032725,0.42,0.53,00032648,00031724,00032036,00032318,00030258,00035875,00031025,00033043,00034223,00033062,00034163,00033182,00033689,00033724,00031273,00030759,00032299,00031937,00034201,00034141,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00033395,00031336
00000053,00035452,00032716,00043559,00032715,0.45,0.53,00032341,00031724,00032036,00032318,00030258,00035875,00031025,00033043,00034223,00033062,00034163,00033182,00033689,00033724,00031273,00030759,00032299,00031937,00034201,00034141,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00033395,00031336
00000054,00035471,00032710,00044321,00032709,0.46,0.53,00032341,00031724,00031863,00032318,00030258,00035875,00031025,00033043,00034223,00033062,00034163,00033182,00033689,00033724,00031273,00030759,00032299,00031937,00034201,00034141,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00033395,00031336
00000055,00035265,00032687,00044096,00032686,0.44,0.53,00032148,00031724,00031863,00032318,00030258,00035875,00031025,00033043,00034223,00033062,00034163,00033182,00033689,00033724,00031273,00030759,00032299,00031434,00034201,00034141,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00033395,00031336
00000056,00035262,00032676,00044047,00032676,0.44,0.53,00032148,00031724,00031863,00032318,00030258,00035875,00031025,00033043,00034223,00033062,00034163,00033182,00033689,00033724,00031273,00030759,00032299,00031119,00034201,00034141,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00033395,00031336
00000057,00035284,00032676,00044172,00032676,0.43,0.53,00032148,00031724,00031863,00032318,00030258,00035875,00031025,00033043,00034223,00033062,00034163,00033182,00033689,00033724,00031273,00030759,00032299,00031119,00034201,00034141,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00033395,00031336
00000058,00035323,00032663,00045034,00032663,0.45,0.52,00032148,00031724,00031863,00032318,00030236,00035776,00031025,00033043,00034223,00033062,00034163,00033182,00033689,00033724,00031273,00030759,00032035,00031119,00034201,00034141,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00033395,00031336
00000059,00035315,00032657,00044774,00032656,0.46,0.52,00032148,00031724,00031863,00032143,00030236,00035776,00031025,00033043,00034223,00033062,00034163,00033182,00033689,00033724,00031273,00030759,00032035,00031119,00034201,00034141,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00033375,00031336
00000060,00035255,00032657,00044017,00032656,0.44,0.52,00032148,00031724,00031863,00032143,00030236,00035776,00031025,00033043,00034223,00033062,00034163,00033182,00033689,00033724,00031273,00030759,00032035,00031119,00034201,00034141,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00033375,00031336
00000061,00035217,00032657,00043709,00032656,0.44,0.53,00032148,00031724,00031863,00032143,00030236,00035776,00031025,00033043,00034223,00033062,00034163,00033182,00033689,00033724,00031273,00030759,00032035,00031119,00034201,00034141,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00033375,00031336
00000062,00035411,00032622,00044173,00032622,0.46,0.53,00032148,00031724,00031863,00032143,00030236,00035776,00031025,00033043,00034223,00033062,00034096,00033182,00032721,00033724,00031273,00030759,00032035,00031119,00034201,00034141,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00033375,00031336
00000063,00035287,00032622,00043517,00032621,0.47,0.53,00032148,00031724,00031863,00032143,00030236,00035772,00031025,00033043,00034223,00033062,00034096,00033182,00032721,00033724,00031273,00030759,00032035,00031103,00034201,00034141,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00033375,00031336
00000064,00035155,00032622,00044380,00032621,0.45,0.53,00032148,00031724,00031863,00032143,00030236,00035772,00031025,00033043,00034223,00033062,00034096,00033182,00032721,00033724,00031273,00030759,00032035,00031103,00034201,00034141,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00033375,00031336
00000065,00035131,00032622,00043771,00032621,0.45,0.53,00032148,00031724,00031863,00032143,00030236,00035772,00031025,00033043,00034223,00033062,00034096,00033182,00032721,00033724,00031273,00030759,00032035,00031103,00034201,00034141,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00033375,00031336
00000066,00035089,00032622,00043877,00032621,0.41,0.53,00032148,00031716,00031863,00032143,00030236,00035772,00031025,00033043,00034223,00033062,00034096,00033182,00032721,00033724,00031273,00030759,00032035,00031103,00034201,00034141,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00033375,00031336
00000067,00035244,00032599,00044121,00032599,0.46,0.53,00032148,00031556,00031863,00032143,00030236,00035751,00031025,00032988,00034223,00033062,00034096,00033182,00032721,00033724,00031273,00030759,00031601,00031103,00034201,00034141,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00033375,00031336
00000068,00035176,00032594,00044080,00032593,0.43,0.53,00032148,00031556,00031863,00032143,00030236,00035751,00031025,00032988,00034223,00033062,00034096,00033182,00032721,00033724,00031273,00030759,00031601,00031103,00034044,00034141,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00033375,00031336
00000069,00035059,00032584,00044099,00032583,0.43,0.53,00032148,00031556,00031863,00032143,00030236,00035751,00031025,00032988,00034223,00033062,00034096,00033182,00032721,00033724,00031273,00030759,00031296,00031103,00034044,00034141,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00033375,00031336
00000070,00035310,00032589,00043679,00032583,0.44,0.53,00032148,00031556,00031863,00032143,00030236,00035751,00031025,00032988,00034223,00033062,00034096,00033182,00032721,00033724,00031273,00030759,00031296,00031103,00034044,00034141,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00033375,00031336
00000071,00035244,00032584,00043700,00032583,0.46,0.53,00032148,00031556,00031863,00032143,00030236,00035751,00031025,00032988,00034223,00033062,00034096,00033182,00032721,00033724,00031273,00030759,00031296,00031103,00034044,00034141,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00033375,00031336
00000072,00035179,00032554,00044104,00032553,0.41,0.53,00032148,00031556,00031863,00032143,00030236,00035751,00031025,00032988,00034223,00033062,00034096,00033182,00032721,00033724,00031273,00030759,00031296,00031103,00034044,00034141,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00032474,00031336
00000073,00035492,00032539,00043937,00032538,0.47,0.53,00032111,00031556,00031863,00032143,00030236,00035751,00031025,00032988,00034223,00033062,00033690,00033182,00032721,00033724,00031273,00030759,00031296,00031103,00034044,00034141,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00032474,00031336
00000074,00035352,00032519,00043888,00032518,0.45,0.52,00032111,00031556,00031863,00032143,00030236,00035751,00031025,00032988,00034223,00033062,00033154,00033182,00032721,00033724,00031273,00030759,00031296,00031103,00034044,00034076,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00032474,00031336
00000075,00035155,00032515,00043897,00032515,0.44,0.52,00032111,00031556,00031863,00032143,00030236,00035751,00031025,00032988,00034223,00032958,00033154,00033182,00032721,00033724,00031273,00030759,00031296,00031103,00034044,00034076,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00032474,00031336
00000076,00035157,00032515,00044307,00032515,0.44,0.52,00032111,00031556,00031863,00032143,00030236,00035751,00031025,00032988,00034223,00032958,00033154,00033182,00032721,00033724,00031273,00030759,00031296,00031103,00034044,00034076,00033168,00031476,00034055,00032632,00033644,00032270,00031096,00033124,00032474,00031336
00000077,00035185,00032490,00043823,00032490,0.44,0.52,00032111,00031556,00031863,00032143,00030236,00035751,00031025,00032988,00034223,00032958,00033154,00033182,00032721,00033724,00031273,00030759,00031296,00031103,00034044,00033743,00033168,00031148,00034055,00032632,00033644,00032270,00031096,00033124,00032474,00031247
00000078,00035169,00032490,00044718,00032490,0.44,0.52,00032111,00031556,00031863,00032143,00030236,00035751,00031025,00032988,00034223,00032958,00033154,00033182,00032721,00033724,00031273,00030759,00031296,00031103,00034044,00033743,00033168,00031148,00034055,00032632,00033644,00032270,00031096,00033124,00032474,00031247
00000079,00035284,00032490,00044836,00032490,0.45,0.52,00032111,00031556,00031863,00032143,00030236,00035751,00031025,00032988,00034223,00032958,00033154,00033182,00032721,00033724,00031273,00030759,00031296,00031103,00034044,00033743,00033168,00031148,00034055,00032632,00033644,00032270,00031096,00033124,00032474,00031247
00000080,00035291,00032479,00044398,00032479,0.44,0.52,00032111,00031556,00031863,00032143,00030236,00035751,00031025,00032988,00034223,00032958,00033154,00033182,00032721,00033724,00031273,00030759,00031296,00031103,00034044,00033743,00033168,00031148,00034055,00032632,00033644,00032270,00030755,00033124,00032474,00031247
00000081,00035228,00032479,00043730,00032479,0.45,0.52,00032111,00031556,00031863,00032143,00030236,00035751,00031025,00032988,00034223,00032958,00033154,00033182,00032721,00033724,00031273,00030759,00031296,00031103,00034044,00033743,00033168,00031148,00034055,00032632,00033644,00032270,00030755,00033124,00032474,00031247
00000082,00035304,00032474,00044092,00032473,0.46,0.52,00032111,00031556,00031863,00031986,00030236,00035751,00031025,00032988,00034223,00032958,00033154,00033182,00032721,00033724,00031273,00030759,00031296,00031103,00034044,00033743,00033168,00031148,00034055,00032632,00033644,00032270,00030755,00033124,00032474,00031247
00000083,00035233,00032471,00044438,00032470,0.46,0.52,00032111,00031556,00031863,00031986,00030236,00035751,00031025,00032988,00034223,00032958,00033154,00033182,00032721,00033724,00031273,00030759,00031296,00031103,00034044,00033743,00033075,00031148,00034055,00032632,00033644,00032270,00030755,00033124,00032474,00031247
00000084,00035360,00032405,00043883,00032404,0.45,0.52,00032111,00031556,00031435,00031986,00030236,00035751,00031025,00032988,00034223,00032958,00033154,00033182,00032721,00033724,00031273,00029945,00031296,00031103,00034044,00033743,00033075,00030412,00034055,00032632,00033644,00032270,00030755,00033124,00032474,00031247
00000085,00035321,00032386,00044581,00032386,0.46,0.52,00032111,00031556,00031435,00031986,00030236,00035751,00031025,00032988,00034223,00032958,00033154,00033182,00032721,00033673,00031273,00029945,00031296,00031103,00034044,00033743,00033075,00030412,00034055,00032632,00033644,00032270,00030755,00033124,00032474,00030743
00000086,00035142,00032381,00044438,00032380,0.44,0.52,00032111,00031556,00031435,00031986,00030236,00035586,00031025,00032988,00034223,00032958,00033154,00033182,00032721,00033673,00031273,00029945,00031296,00031103,00034044,00033743,00033075,00030412,00034055,00032632,00033644,00032270,00030755,00033124,00032474,00030743
00000087,00035007,00032339,00043797,00032338,0.43,0.52,00032111,00031556,00031435,00031986,00030236,00035586,00031025,00032988,00034223,00032958,00033154,00033182,00032721,00033673,00031273,00029945,00031296,00031103,00034044,00033743,00033075,00030412,00032801,00032632,00033644,00032270,00030755,00033124,00032474,00030743
00000088,00034993,00032327,00043791,00032327,0.42,0.52,00032111,00031556,00031435,00031986,00030236,00035586,00031025,00032988,00034223,00032958,00033154,00033182,00032721,00033673,00031273,00029945,00031296,00031103,00034044,00033388,00033075,00030412,00032801,00032632,00033644,00032270,00030755,00033124,00032474,00030743
00000089,00035239,00032323,00043760,00032323,0.44,0.52,00032111,00031556,00031435,00031986,00030236,00035586,00031025,00032988,00034223,00032958,00033154,00033182,00032699,00033673,00031273,00029945,00031296,00031103,00034044,00033388,00033075,00030318,00032801,00032632,00033644,00032270,00030755,00033124,00032474,00030743
00000090,00035152,00032318,00044294,00032317,0.45,0.52,00032111,00031556,00031435,00031986,00030236,00035586,00031025,00032820,00034223,00032958,00033154,00033182,00032699,00033673,00031273,00029945,00031296,00031103,00034044,00033388,00033075,00030318,00032801,00032632,00033644,00032270,00030755,00033124,00032474,00030743
00000091,00035225,00032309,00043923,00032309,0.46,0.52,00032111,00031556,00031435,00031986,00030236,00035586,00031025,00032820,00034223,00032958,00033154,00033182,00032699,00033673,00031273,00029945,00031296,00031103,00034044,00033388,00033075,00030073,00032801,00032632,00033644,00032270,00030755,00033124,00032474,00030743
00000092,00035181,00032290,00044454,00032289,0.44,0.52,00032111,00031556,00031427,00031986,00030236,00035586,00031025,00032820,00034223,00032958,00033154,00033182,00032699,00033673,00031273,00029945,00031296,00031103,00033632,00033388,00033075,00030073,00032801,00032632,00033644,00032270,00030755,00033124,00032474,00030569
