iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000015,00049145,00044018,00057563,00043720,0.74,0.00,00043364,00042735,00042356,00045811,00042856,00043007,00044502,00046215,00045708,00043873,00041848,00045632,00045102,00043520,00046349,00041434,00045627,00042137,00043128,00042188,00044515,00043185,00045872,00041987,00042879,00044092,00039999,00042466,00045516,00043708
00000016,00049191,00043913,00057490,00043631,0.75,0.00,00043338,00042735,00041956,00045811,00042856,00043007,00044502,00046215,00045708,00043873,00041848,00045632,00044906,00043520,00046244,00041434,00045169,00041814,00043128,00041777,00044265,00043185,00045749,00041987,00042725,00044092,00039999,00042251,00045516,00043708
00000017,00049047,00043824,00058011,00043513,0.75,0.00,00042652,00042735,00041816,00045811,00042856,00043007,00044167,00046215,00045708,00043873,00041848,00045632,00044606,00043520,00044849,00041305,00045169,00041814,00043128,00041353,00044265,00043185,00045749,00041987,00042725,00044092,00039896,00042214,00045516,00043708
00000018,00049016,00043808,00057479,00043450,0.76,0.00,00042652,00042735,00041816,00045786,00042856,00043007,00044103,00046215,00045708,00042982,00041848,00045632,00044606,00043520,00044849,00040904,00045053,00041814,00043128,00041151,00044265,00043185,00045749,00041987,00042725,00044092,00039896,00042214,00045455,00043576
00000019,00048829,00043716,00057653,00043311,0.76,0.00,00042652,00042735,00041510,00045231,00042856,00043007,00043360,00046215,00044339,00042941,00041785,00045632,00044606,00043520,00044849,00040904,00044886,00041814,00043128,00041151,00043745,00043185,00045614,00041987,00042725,00044025,00039896,00042005,00045455,00043576
00000020,00048908,00043388,00057530,00043154,0.76,0.00,00042409,00042735,00040993,00045120,00042856,00043007,00043201,00046215,00043866,00042941,00041703,00044894,00044178,00043520,00043773,00040904,00044886,00041814,00043128,00040860,00043745,00043185,00045614,00041987,00042725,00044025,00039896,00042005,00044881,00043576
00000021,00048552,00043272,00057431,00043030,0.76,0.00,00042409,00042735,00040993,00045120,00042856,00043007,00043201,00045250,00043866,00042941,00041703,00044258,00044174,00043520,00043773,00040904,00044014,00041774,00043048,00040860,00043228,00043185,00045614,00041987,00042725,00044025,00039896,00041751,00044750,00043355
00000022,00048506,00043290,00056766,00042954,0.75,0.00,00042409,00042735,00040505,00045084,00042856,00042950,00043201,00045046,00043866,00042941,00041505,00044159,00044174,00043381,00043773,00040904,00044014,00041774,00043048,00040860,00042780,00043185,00045614,00041987,00042725,00044025,00039896,00041322,00044750,00043166
00000023,00048380,00043025,00057675,00042846,0.74,0.00,00042317,00042735,00040411,00045079,00042856,00042950,00043201,00045046,00043866,00042941,00041192,00043835,00044174,00043339,00043596,00040904,00044014,00041652,00042737,00040860,00042780,00043185,00045614,00041987,00042662,00044025,00039896,00041322,00044019,00042190
00000024,00048512,00043113,00057165,00042786,0.74,0.00,00042317,00042735,00040401,00044716,00042856,00042950,00043201,00044921,00043866,00042941,00040896,00043628,00044174,00043339,00043596,00040904,00044014,00041509,00042737,00040860,00042780,00042751,00045590,00041987,00042514,00044025,00039896,00041322,00043984,00042190
00000025,00048659,00042906,00057272,00042651,0.75,0.00,00042317,00042294,00040401,00043933,00042856,00042950,00043201,00044855,00043866,00042941,00040783,00043434,00044174,00043137,00043596,00040184,00044014,00041509,00042737,00040860,00042478,00042751,00045329,00041987,00042514,00044025,00039896,00041322,00043019,00042190
00000026,00048280,00042733,00058238,00042599,0.73,0.00,00042317,00042294,00040401,00043933,00042856,00042950,00043201,00044855,00043866,00042941,00040783,00042834,00044174,00043004,00043596,00040184,00044014,00041501,00042737,00040176,00042478,00042751,00045329,00041987,00042514,00043936,00039896,00041322,00043019,00042131
00000027,00048275,00042791,00056695,00042537,0.73,0.00,00042317,00042294,00040325,00043825,00042257,00042950,00043201,00044855,00043866,00042941,00040783,00042196,00044145,00042797,00043596,00040184,00044014,00041501,00042727,00040176,00042478,00042751,00045153,00041987,00042514,00043936,00039896,00041322,00043019,00042131
00000028,00048176,00042726,00057324,00042464,0.73,0.00,00042317,00042294,00040306,00043825,00042257,00042950,00043201,00044855,00043866,00042941,00040783,00042081,00044145,00042591,00043553,00040184,00044014,00041501,00042727,00040176,00042478,00042751,00044704,00041987,00041776,00043936,00039798,00041322,00042496,00042131
00000029,00048169,00042664,00056781,00042418,0.73,0.00,00042317,00042294,00040306,00043787,00041856,00042950,00043201,00044855,00043718,00042941,00040783,00042081,00044145,00042591,00043553,00040184,00044014,00041312,00042727,00040176,00042116,00042751,00044704,00041987,00041776,00043936,00039732,00041322,00042496,00041939
00000030,00048163,00042508,00056772,00042386,0.74,0.00,00042152,00042294,00040204,00043787,00041856,00042950,00042983,00044855,00043718,00042941,00040783,00042081,00044145,00042591,00043553,00040184,00044014,00041312,00042727,00040176,00042116,00042751,00044704,00041987,00041776,00043717,00039732,00041322,00042236,00041939
00000031,00048115,00042480,00057008,00042328,0.73,0.00,00042152,00042294,00040204,00043414,00041712,00042950,00042983,00044855,00043718,00042941,00040783,00041935,00044145,00042379,00043553,00040165,00044014,00041312,00042727,00040176,00042116,00042751,00044704,00041987,00041776,00043717,00039732,00041322,00041408,00041939
00000032,00047699,00042369,00056856,00042280,0.71,0.00,00042152,00042294,00040204,00043414,00041712,00042774,00042983,00044855,00043718,00042941,00040783,00041935,00044145,00042379,00043553,00040165,00044014,00041235,00042429,00040176,00042116,00042751,00044704,00041586,00041776,00043407,00039544,00041322,00041408,00041939
00000033,00047812,00042369,00056502,00042257,0.71,0.00,00042152,00042294,00040204,00043212,00041712,00042774,00042983,00044855,00043718,00042941,00040783,00041768,00044145,00042298,00043553,00040165,00044014,00041235,00042390,00040176,00042103,00042751,00044704,00041388,00041776,00043407,00039544,00041322,00041408,00041939
00000034,00047709,00042284,00056829,00042203,0.72,0.00,00041801,00042294,00040204,00043212,00041543,00042774,00042983,00044800,00043718,00042941,00040783,00041768,00044145,00041645,00043553,00040165,00044014,00041235,00042390,00040176,00042103,00042751,00044704,00041293,00041648,00043407,00039381,00041322,00041408,00041939
00000035,00047710,00042271,00056170,00042160,0.72,0.00,00041801,00042294,00040204,00042842,00041543,00042774,00042983,00044800,00043302,00042941,00040783,00041768,00044145,00041645,00043553,00040165,00043873,00041235,00042390,00040176,00042103,00042751,00044435,00041192,00041648,00043407,00039381,00041322,00041408,00041939
00000036,00047535,00042163,00056561,00042070,0.73,0.00,00041801,00042294,00040204,00042842,00041543,00042658,00042630,00044408,00043302,00042941,00040589,00041700,00044145,00040977,00043511,00040165,00043873,00041057,00042390,00040176,00042103,00042751,00044278,00041178,00041648,00043407,00039381,00041071,00041166,00041939
00000037,00047687,00042094,00056445,00041977,0.72,0.00,00041801,00042294,00040204,00042783,00041543,00042658,00042630,00044408,00043014,00042941,00040589,00041114,00044067,00040550,00043511,00040165,00043873,00040976,00042165,00040176,00042103,00042751,00044278,00041034,00041648,00043069,00039381,00041071,00041166,00041369
00000038,00047372,00042036,00055582,00041967,0.71,0.00,00041801,00042294,00040204,00042783,00041543,00042658,00042630,00044408,00043014,00042941,00040589,00040903,00044067,00040550,00043511,00040165,00043873,00040865,00042165,00040176,00042103,00042751,00044278,00041034,00041648,00043069,00039381,00041071,00041166,00041369
00000039,00047259,00042015,00055827,00041886,0.71,0.00,00041801,00042294,00040204,00042783,00041543,00042658,00042630,00044408,00042669,00042941,00040514,00040903,00044067,00040550,00043511,00040165,00043873,00040865,00042165,00040176,00042103,00042751,00044098,00040473,00041648,00042133,00039366,00041071,00040852,00041369
00000040,00047351,00041882,00056100,00041786,0.73,0.00,00041801,00042294,00040204,00042783,00041443,00042443,00042344,00044408,00042669,00042941,00040514,00040903,00044067,00040550,00043511,00040165,00043873,00040827,00042165,00040176,00042103,00042751,00043300,00040473,00041648,00041886,00039366,00041071,00040161,00040742
00000041,00047369,00041810,00055942,00041771,0.71,0.00,00041801,00042294,00040204,00042783,00041443,00042443,00042344,00044408,00042669,00042941,00040514,00040903,00044067,00040489,00043384,00040165,00043873,00040827,00042165,00040023,00042103,00042751,00043300,00040473,00041648,00041818,00039366,00041055,00040161,00040742
00000042,00047537,00041887,00056340,00041764,0.73,0.00,00041801,00042294,00040204,00042783,00041443,00042443,00042344,00044408,00042669,00042941,00040514,00040903,00044067,00040489,00043384,00040165,00043873,00040610,00042165,00040023,00042103,00042751,00043300,00040473,00041648,00041818,00039366,00041055,00040161,00040742
00000043,00047387,00041904,00056279,00041673,0.70,0.00,00041801,00042294,00040204,00042783,00041443,00042280,00041865,00044106,00042669,00042941,00040331,00040903,00044067,00040489,00043384,00039947,00043873,00040610,00042165,00040023,00041514,00042551,00043300,00040198,00041430,00041818,00039269,00041055,00040161,00040742
00000044,00047218,00041836,00055868,00041665,0.72,0.00,00041734,00042294,00040204,00042783,00041384,00042280,00041865,00044106,00042635,00042941,00040331,00040903,00044067,00040489,00043384,00039947,00043873,00040535,00042165,00040023,00041500,00042551,00043300,00040198,00041430,00041818,00039269,00041055,00040161,00040742
00000045,00047228,00041838,00056698,00041639,0.70,0.00,00041734,00042294,00040204,00042783,00041150,00042280,00041865,00044106,00042522,00042520,00040331,00040903,00044067,00040489,00043384,00039947,00043873,00040535,00042165,00040023,00041500,00042551,00043300,00040198,00041430,00041818,00039269,00041055,00040161,00040742
00000046,00047132,00041746,00055871,00041613,0.71,0.00,00041734,00042149,00040204,00042783,00040897,00042280,00041865,00044106,00042522,00042130,00040331,00040903,00044067,00040489,00043384,00039947,00043873,00040535,00042165,00040023,00041500,00042551,00043300,00040198,00041430,00041818,00039269,00041055,00040161,00040742
00000047,00047126,00041866,00055823,00041581,0.71,0.00,00041734,00042149,00040204,00042552,00040897,00042280,00041865,00044106,00042105,00042130,00040331,00040903,00044054,00040489,00043384,00039947,00043873,00040535,00042165,00040023,00041500,00042551,00043287,00040198,00041255,00041818,00039137,00041055,00040161,00040742
00000048,00047186,00041904,00055746,00041557,0.72,0.00,00041734,00042149,00040204,00042552,00040897,00042280,00041865,00044106,00042105,00042130,00040331,00040903,00044054,00040489,00043384,00039947,00043873,00040535,00042165,00040023,00041500,00042218,00043116,00040198,00041255,00041818,00038937,00041055,00040161,00040742
00000049,00047012,00041841,00056225,00041521,0.71,0.00,00041734,00042149,00040204,00042552,00040897,00042280,00041865,00044106,00042105,00042130,00040331,00040828,00044054,00040489,00043384,00039947,00043873,00040467,00042165,00040023,00041500,00041809,00042900,00040198,00041255,00041818,00038937,00041055,00039893,00040697
00000050,00047019,00041820,00055829,00041520,0.72,0.00,00041734,00042149,00040204,00042552,00040897,00042280,00041865,00044106,00042105,00042130,00040331,00040828,00044010,00040489,00043384,00039947,00043873,00040467,00042165,00040023,00041500,00041809,00042900,00040198,00041255,00041818,00038937,00041055,00039893,00040697
00000051,00047070,00041799,00055773,00041458,0.72,0.00,00041734,00042149,00040204,00042527,00040897,00042280,00041865,00044106,00041627,00042130,00039785,00040828,00044010,00040489,00043384,00039947,00043873,00040467,00041620,00040023,00041500,00041809,00042650,00040198,00041249,00041818,00038937,00041055,00039893,00040697
00000052,00046909,00041759,00055136,00041398,0.71,0.00,00041734,00042149,00039944,00041999,00040897,00042073,00041865,00044106,00041627,00042130,00039785,00040828,00044010,00040489,00043384,00039871,00043695,00040467,00041620,00040023,00041500,00041809,00042650,00040198,00041249,00041818,00038937,00041055,00039348,00040697
00000053,00046851,00041805,00055648,00041362,0.70,0.00,00041734,00042149,00039944,00041999,00040897,00042073,00041865,00043422,00041627,00042130,00039785,00040828,00043895,00040489,00043384,00039871,00043695,00040467,00041620,00040023,00041500,00041809,00042650,00040198,00041218,00041818,00038937,00041055,00039083,00040697
00000054,00046797,00041579,00056275,00041338,0.71,0.00,00041734,00041871,00039944,00041999,00040897,00042073,00041865,00043043,00041627,00042130,00039729,00040828,00043895,00040489,00043384,00039871,00043695,00040467,00041620,00040023,00041500,00041809,00042650,00040198,00041218,00041818,00038937,00041055,00039083,00040697
00000055,00046698,00041462,00055858,00041314,0.72,0.00,00041734,00041871,00039944,00041999,00040897,00041753,00041865,00043043,00041627,00042130,00039729,00040828,00043895,00040489,00043384,00039871,00043695,00040467,00041588,00040023,00041500,00041809,00042650,00040198,00041117,00041818,00038739,00041055,00039012,00040697
00000056,00046698,00041376,00055632,00041294,0.72,0.00,00041734,00041871,00039944,00041999,00040874,00041753,00041865,00043043,00041627,00042130,00039729,00040828,00043895,00040489,00042942,00039871,00043669,00040467,00041588,00040023,00041500,00041809,00042650,00040198,00041117,00041818,00038739,00040959,00039012,00040697
00000057,00046564,00041420,00055259,00041278,0.71,0.00,00041734,00041871,00039944,00041999,00040874,00041753,00041865,00043043,00041627,00042130,00039656,00040765,00043895,00040489,00042942,00039871,00043539,00040467,00041588,00040023,00041500,00041809,00042650,00040156,00041117,00041818,00038739,00040959,00039012,00040531
00000058,00046603,00041353,00054926,00041237,0.71,0.00,00041734,00041871,00039944,00041999,00040874,00041753,00041865,00043043,00041627,00042130,00038792,00040765,00043895,00040489,00042942,00039871,00043539,00040180,00041588,00040023,00041500,00041809,00042650,00040156,00041117,00041720,00038739,00040959,00039012,00040531
00000059,00046466,00041415,00056334,00041233,0.70,0.00,00041734,00041871,00039944,00041999,00040874,00041753,00041865,00043043,00041627,00042130,00038792,00040765,00043895,00040489,00042942,00039871,00043539,00040180,00041588,00040023,00041500,00041809,00042650,00040053,00041117,00041720,00038739,00040959,00039012,00040531
00000060,00046710,00041364,00056119,00041211,0.70,0.00,00041734,00041871,00039944,00041999,00040874,00041753,00041865,00043043,00041627,00042130,00038792,00040765,00043826,00040489,00042942,00039871,00043539,00040061,00041588,00040023,00041500,00041809,00042650,00040053,00041017,00041327,00038739,00040959,00039012,00040531
00000061,00046600,00041388,00055737,00041188,0.70,0.00,00041734,00041871,00039523,00041999,00040874,00041753,00041865,00043043,00041627,00042130,00038792,00040765,00043826,00040489,00042942,00039871,00043539,00040061,00041588,00040023,00041500,00041809,00042573,00040053,00041017,00041327,00038564,00040959,00039012,00040531
00000062,00046538,00041423,00055001,00041168,0.71,0.00,00041734,00041871,00038991,00041999,00040874,00041753,00041865,00043043,00041627,00042130,00038792,00040765,00043826,00040489,00042942,00039871,00043539,00040061,00041588,00040023,00041500,00041809,00042573,00040053,00041017,00041252,00038564,00040959,00039012,00040531
00000063,00046444,00041315,00054763,00041153,0.71,0.00,00041734,00041866,00038991,00041999,00040874,00041753,00041865,00043043,00041627,00041966,00038792,00040765,00043826,00040489,00042942,00039871,00043539,00039777,00041588,00040023,00041500,00041809,00042573,00040053,00041017,00041252,00038564,00040959,00039012,00040531
00000064,00046515,00041242,00055863,00041090,0.70,0.00,00041734,00041866,00038991,00041821,00040874,00041753,00041865,00043043,00040415,00041966,00038792,00040709,00043575,00040489,00042942,00039871,00043539,00039777,00041588,00040023,00041500,00041809,00042573,00040053,00041017,00041078,00038564,00040959,00039012,00040531
00000065,00046423,00041162,00055301,00041081,0.72,0.00,00041734,00041866,00038991,00041821,00040874,00041753,00041768,00043043,00040342,00041966,00038792,00040709,00043575,00040489,00042942,00039871,00043539,00039777,00041588,00040023,00041500,00041809,00042573,00040053,00040915,00041078,00038564,00040959,00039012,00040531
00000066,00046401,00041142,00055631,00041042,0.70,0.00,00041734,00041866,00038991,00041821,00040874,00041753,00041365,00043043,00039940,00041966,00038792,00040709,00043575,00040489,00042942,00039871,00043539,00039777,00041588,00040023,00041500,00041809,00042556,00040053,00040915,00040869,00038404,00040959,00039012,00040531
00000067,00046325,00041113,00054925,00041025,0.71,0.00,00041734,00041866,00038991,00041550,00040874,00041753,00041365,00043043,00039940,00041966,00038792,00040709,00043575,00040489,00042942,00039690,00043539,00039777,00041588,00040023,00041500,00041809,00042556,00040053,00040879,00040869,00038404,00040959,00039012,00040531
00000068,00046463,00041294,00054869,00040997,0.71,0.00,00041734,00041866,00038991,00041550,00040833,00041753,00041308,00043043,00039717,00041966,00038792,00040709,00043575,00040489,00042942,00039690,00043539,00039777,00041512,00040023,00041500,00041809,00042556,00040053,00040879,00040826,00038404,00040959,00038607,00040531
00000069,00046615,00041121,00055472,00040977,0.71,0.00,00041734,00041866,00038901,00041550,00040833,00041753,00041308,00043043,00039717,00041966,00038792,00040709,00043575,00040489,00042942,00039633,00043539,00039777,00041512,00040023,00041319,00041809,00042556,00040053,00040879,00040686,00038404,00040822,00038607,00040531
00000070,00046672,00041156,00055692,00040954,0.71,0.00,00041734,00041866,00038901,00041550,00040833,00041753,00041308,00042465,00039717,00041966,00038792,00040709,00043575,00040489,00042942,00039633,00043423,00039777,00041512,00040023,00041319,00041809,00042556,00040053,00040879,00040686,00038404,00040822,00038607,00040531
00000071,00046333,00041057,00055249,00040945,0.70,0.00,00041734,00041584,00038901,00041550,00040833,00041753,00041308,00042465,00039717,00041966,00038792,00040709,00043575,00040489,00042942,00039633,00043423,00039777,00041512,00040023,00041319,00041809,00042556,00040051,00040879,00040686,00038404,00040822,00038607,00040531
00000072,00046447,00041060,00055879,00040945,0.70,0.00,00041734,00041584,00038901,00041550,00040833,00041753,00041308,00042465,00039717,00041966,00038792,00040709,00043575,00040489,00042942,00039633,00043423,00039777,00041512,00040023,00041319,00041809,00042556,00040051,00040879,00040686,00038404,00040822,00038607,00040531
00000073,00046397,00041017,00054672,00040945,0.70,0.00,00041734,00041584,00038901,00041550,00040833,00041753,00041308,00042465,00039717,00041966,00038792,00040709,00043575,00040489,00042942,00039633,00043423,00039777,00041512,00040023,00041319,00041809,00042556,00040051,00040879,00040686,00038404,00040822,00038607,00040531
00000074,00046403,00041106,00055607,00040930,0.69,0.00,00041734,00041584,00038901,00041550,00040833,00041753,00041308,00042465,00039717,00041966,00038792,00040709,00043268,00040489,00042942,00039633,00043423,00039777,00041512,00040023,00041319,00041809,00042556,00040051,00040765,00040686,00038404,00040822,00038607,00040531
00000075,00046303,00041058,00055255,00040913,0.69,0.00,00041734,00041584,00038901,00041550,00040833,00041753,00041308,00042465,00039717,00041966,00038792,00040567,00043268,00040489,00042695,00039633,00043301,00039777,00041512,00040023,00041319,00041809,00042556,00040051,00040765,00040686,00038404,00040822,00038607,00040531
00000076,00046315,00040979,00055343,00040897,0.69,0.00,00041734,00041584,00038901,00041550,00040833,00041753,00041308,00042465,00039717,00041966,00038792,00040567,00043268,00040489,00042695,00039633,00043301,00039777,00041512,00040023,00041213,00041636,00042556,00040037,00040765,00040686,00038404,00040822,00038607,00040338
00000077,00046219,00040964,00055799,00040895,0.69,0.00,00041734,00041584,00038901,00041550,00040833,00041753,00041308,00042465,00039717,00041966,00038792,00040567,00043268,00040489,00042695,00039633,00043301,00039777,00041512,00040023,00041213,00041636,00042556,00040037,00040765,00040686,00038404,00040822,00038607,00040261
00000078,00046045,00040989,00054550,00040895,0.69,0.00,00041734,00041584,00038901,00041550,00040833,00041753,00041308,00042465,00039717,00041966,00038792,00040567,00043268,00040489,00042695,00039633,00043301,00039777,00041512,00040023,00041213,00041636,00042556,00040037,00040765,00040686,00038404,00040822,00038607,00040261
00000079,00046368,00040949,00055737,00040885,0.70,0.00,00041734,00041584,00038901,00041550,00040830,00041753,00041308,00042465,00039717,00041966,00038792,00040567,00043268,00040489,00042695,00039633,00043301,00039777,00041512,00040023,00041213,00041636,00042556,00040037,00040765,00040394,00038404,00040822,00038607,00040261
00000080,00046253,00040997,00055001,00040882,0.69,0.00,00041734,00041584,00038901,00041550,00040830,00041753,00041308,00042465,00039717,00041966,00038792,00040567,00043268,00040489,00042695,00039633,00043301,00039777,00041512,00040023,00041213,00041636,00042556,00040037,00040765,00040315,00038404,00040822,00038607,00040261
00000081,00046276,00040959,00054912,00040882,0.71,0.00,00041734,00041584,00038901,00041550,00040830,00041753,00041308,00042465,00039717,00041966,00038792,00040567,00043268,00040489,00042695,00039633,00043301,00039777,00041512,00040023,00041213,00041636,00042556,00040037,00040765,00040315,00038404,00040822,00038607,00040261
00000082,00046200,00040926,00054671,00040878,0.70,0.00,00041734,00041584,00038901,00041550,00040713,00041753,00041308,00042465,00039717,00041966,00038792,00040567,00043268,00040489,00042695,00039633,00043301,00039777,00041512,00040023,00041213,00041636,00042556,00040037,00040765,00040315,00038404,00040822,00038607,00040261
00000083,00046278,00040951,00055071,00040868,0.69,0.00,00041734,00041584,00038901,00041550,00040400,00041753,00041308,00042465,00039717,00041966,00038792,00040567,00043268,00040489,00042695,00039633,00043301,00039777,00041512,00040023,00041213,00041636,00042556,00040037,00040765,00040315,00038404,00040822,00038607,00040261
00000084,00046116,00040996,00054524,00040855,0.69,0.00,00041734,00041584,00038901,00041550,00040400,00041753,00041308,00042465,00039717,00041966,00038792,00040567,00043268,00040489,00042601,00039329,00043301,00039777,00041512,00040023,00041213,00041636,00042556,00040037,00040765,00040315,00038404,00040822,00038607,00040261
00000085,00046078,00040911,00055086,00040852,0.69,0.00,00041734,00041584,00038901,00041550,00040400,00041753,00041308,00042465,00039717,00041966,00038792,00040567,00043268,00040489,00042601,00039329,00043301,00039777,00041512,00040023,00041213,00041636,00042556,00039951,00040765,00040315,00038404,00040822,00038607,00040261
00000086,00046195,00041060,00055030,00040849,0.69,0.00,00041734,00041584,00038818,00041550,00040400,00041753,00041308,00042465,00039717,00041966,00038792,00040567,00043268,00040489,00042601,00039329,00043301,00039777,00041512,00040023,00041213,00041636,00042556,00039951,00040765,00040315,00038404,00040822,00038607,00040261
00000087,00046109,00040915,00054757,00040815,0.70,0.00,00041345,00041584,00038818,00041414,00040400,00041753,00041308,00042465,00039587,00041966,00038792,00040567,00043268,00040489,00042601,00039131,00043301,00039620,00041512,00040023,00041213,00041636,00042556,00039951,00040765,00040315,00038404,00040822,00038607,00040261
00000088,00046378,00040889,00055210,00040811,0.70,0.00,00041345,00041584,00038818,00041414,00040400,00041753,00041308,00042465,00039587,00041966,00038792,00040567,00043268,00040489,00042501,00039100,00043301,00039620,00041512,00040023,00041213,00041636,00042556,00039951,00040765,00040315,00038404,00040822,00038607,00040261
00000089,00046174,00040878,00055161,00040800,0.70,0.00,00041345,00041584,00038818,00041414,00040400,00041753,00041308,00042465,00039587,00041966,00038792,00040567,00043268,00040489,00042501,00039100,00043301,00039620,00041512,00040023,00041213,00041636,00042556,00039951,00040765,00040315,00038404,00040812,00038607,00039957
00000090,00046235,00040865,00055190,00040793,0.70,0.00,00041345,00041584,00038818,00041414,00040327,00041753,00041308,00042465,00039587,00041966,00038792,00040567,00043268,00040489,00042501,00039100,00043301,00039620,00041512,00040023,00041061,00041636,00042556,00039951,00040765,00040315,00038404,00040812,00038607,00039957
00000091,00046171,00040922,00054725,00040793,0.69,0.00,00041345,00041584,00038818,00041414,00040327,00041753,00041308,00042465,00039587,00041966,00038792,00040561,00043268,00040489,00042501,00039100,00043301,00039620,00041512,00040023,00041061,00041636,00042556,00039951,00040765,00040315,00038404,00040812,00038607,00039957
00000092,00046080,00041085,00055151,00040756,0.68,0.00,00041345,00041584,00038818,00041414,00040327,00041753,00041308,00042465,00039587,00041966,00038792,00040552,00043268,00040489,00042501,00039100,00043301,00039620,00041512,00039576,00041061,00041636,00042556,00039951,00040121,00040315,00038404,00040812,00038607,00039957
