iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00038964,00034602,00047046,00034517,0.68,0.00,00036644,00035010,00035053,00033896,00033465,00034848,00036878,00035085,00035083,00034958,00035169,00033518,00034285,00034588,00033576,00032895,00033191,00034848,00035530,00032056,00032953,00033638,00035258,00036904,00035064,00033588,00034581,00033914,00035002,00034037
00000012,00038832,00034473,00047765,00034364,0.68,0.00,00036086,00035010,00034873,00033534,00033465,00034139,00036878,00035085,00034616,00034958,00035169,00033477,00034285,00034588,00033576,00032895,00032964,00034465,00035530,00031851,00032953,00033011,00035258,00036750,00034865,00033286,00034581,00033769,00034968,00034037
00000013,00038756,00034326,00047427,00034115,0.69,0.00,00036086,00033684,00034426,00033534,00033465,00034139,00036485,00035085,00034616,00034958,00035169,00033477,00034285,00034588,00033576,00032895,00032964,00032794,00035530,00031851,00032953,00032702,00035192,00035832,00034385,00033286,00034581,00032762,00034828,00033333
00000014,00038512,00034210,00047515,00034010,0.68,0.00,00035397,00033096,00034371,00033534,00033465,00034139,00036200,00035085,00034214,00034910,00035169,00033477,00034285,00034312,00033576,00032895,00032964,00032627,00035530,00031851,00032953,00032662,00035089,00035659,00034385,00033286,00034581,00032727,00034543,00033333
00000015,00038439,00034136,00047043,00033919,0.69,0.00,00034950,00033096,00034371,00033534,00033465,00034139,00035364,00034627,00034214,00034910,00035169,00033390,00034285,00034086,00033576,00032895,00032964,00032627,00035530,00031620,00032858,00032662,00035089,00035339,00034385,00033286,00034581,00032727,00034543,00033311
00000016,00038482,00033912,00047027,00033760,0.69,0.00,00034950,00033096,00033853,00033433,00033465,00033844,00035364,00034627,00033887,00034412,00034439,00032847,00034285,00033721,00033576,00032895,00032964,00032627,00035530,00031620,00032318,00032565,00035089,00035339,00034385,00033286,00034581,00031994,00034508,00033311
00000017,00038204,00033804,00046835,00033665,0.67,0.00,00034887,00032744,00033853,00033303,00033465,00033844,00035364,00034155,00033878,00034412,00034435,00032847,00034285,00033721,00033576,00032743,00032964,00031787,00034950,00031500,00032318,00032565,00035089,00035339,00034264,00033286,00034581,00031994,00034508,00033311
00000018,00037991,00033764,00046422,00033631,0.67,0.00,00034887,00032744,00033853,00033303,00033465,00033724,00035364,00034155,00033834,00033944,00034435,00032847,00034285,00033416,00033576,00032655,00032964,00031787,00034950,00031500,00032318,00032565,00035089,00035339,00034264,00033286,00034581,00031994,00034508,00033311
00000019,00038066,00033688,00046744,00033540,0.67,0.00,00034887,00032744,00033853,00033225,00033465,00033724,00035364,00034155,00033597,00033944,00034345,00032847,00034285,00033416,00033576,00032655,00032964,00031787,00034950,00031500,00032318,00032565,00035089,00035339,00034264,00032890,00034581,00031908,00034378,00031613
00000020,00038103,00033566,00046748,00033462,0.68,0.00,00034887,00032744,00033627,00033225,00033465,00033556,00035364,00034155,00032962,00033944,00034345,00032565,00034285,00033416,00033576,00032098,00032964,00031787,00034735,00031500,00032318,00032565,00035047,00035322,00034264,00032890,00034581,00031908,00034378,00031391
00000021,00037876,00033476,00046384,00033410,0.66,0.00,00034887,00032744,00033602,00033225,00033465,00032896,00035364,00034155,00032962,00033944,00034345,00032443,00034176,00033226,00033576,00032098,00032964,00031787,00034735,00031500,00032318,00032565,00035047,00035322,00033824,00032890,00034581,00031908,00034378,00031391
00000022,00037885,00033510,00046415,00033375,0.66,0.00,00034502,00032465,00033602,00033225,00033242,00032896,00035364,00034155,00032962,00033890,00034345,00032443,00034176,00033226,00033576,00032098,00032960,00031787,00034735,00031500,00032318,00032565,00035047,00035322,00033824,00032890,00034581,00031800,00034378,00031391
00000023,00037967,00033527,00046365,00033330,0.68,0.00,00034502,00032150,00033602,00033225,00033242,00032621,00035283,00034130,00032720,00033890,00034345,00032443,00034176,00033226,00033576,00032098,00032960,00031787,00034735,00031500,00032273,00032565,00035047,00035322,00033824,00032890,00034581,00031800,00034346,00031048
00000024,00037954,00033360,00046733,00033298,0.68,0.00,00034502,00032150,00033602,00033032,00033242,00032621,00035283,00033991,00032720,00033890,00034345,00032443,00034176,00033226,00033576,00032098,00032960,00031787,00034735,00031500,00032234,00032565,00035047,00035322,00033424,00032890,00034581,00031800,00034165,00031048
00000025,00037766,00033316,00046769,00033197,0.68,0.00,00034502,00032150,00033265,00033032,00033242,00031831,00035283,00033991,00032720,00033448,00034345,00032443,00034176,00033099,00033143,00032098,00032960,00031787,00034735,00031500,00032234,00032351,00035047,00035322,00033424,00032890,00034581,00031595,00033685,00031048
00000026,00037744,00033212,00046260,00033086,0.67,0.00,00034502,00031437,00033265,00033032,00032691,00031831,00035150,00033789,00032720,00033448,00034178,00032443,00034176,00033099,00033143,00032098,00032960,00031787,00034735,00031500,00032234,00032351,00035047,00035322,00033183,00032734,00034581,00031578,00032532,00031048
00000027,00037539,00033142,00046869,00033037,0.66,0.00,00034502,00031437,00033265,00033032,00032691,00031831,00035150,00033789,00032529,00033448,00034178,00032443,00033839,00033099,00033068,00032098,00032960,00031787,00034735,00031500,00032046,00032351,00035047,00035322,00033183,00032734,00034581,00031487,00031958,00031048
00000028,00037486,00033038,00046426,00033022,0.67,0.00,00034502,00031437,00033265,00033032,00032691,00031831,00035095,00033789,00032529,00033310,00034178,00032350,00033839,00033099,00033068,00032098,00032857,00031787,00034735,00031497,00032046,00032351,00035047,00035322,00033183,00032734,00034523,00031487,00031958,00031048
00000029,00037564,00033070,00045767,00032969,0.66,0.00,00034502,00031437,00033265,00032936,00032691,00031831,00034915,00033513,00032529,00033310,00034178,00032350,00033387,00033099,00032740,00032098,00032857,00031787,00034735,00031497,00031866,00032351,00035047,00035322,00033183,00032734,00034425,00031487,00031958,00031048
00000030,00037503,00032983,00045912,00032933,0.66,0.00,00034502,00030755,00033265,00032936,00032691,00031831,00034915,00033513,00032529,00033310,00034178,00032350,00033387,00033099,00032740,00032098,00032857,00031787,00034735,00031497,00031866,00032351,00035047,00035210,00033131,00032734,00034425,00031487,00031730,00031048
00000031,00037411,00032952,00046583,00032899,0.66,0.00,00034502,00030755,00033265,00032936,00032691,00031831,00034319,00033513,00032529,00033310,00034178,00032238,00033262,00033099,00032740,00032098,00032857,00031787,00034735,00031497,00031866,00032351,00035047,00035210,00032936,00032734,00034425,00031487,00031730,00031048
00000032,00037376,00032909,00046238,00032883,0.66,0.00,00034502,00030755,00033265,00032936,00032691,00031831,00034319,00033513,00032529,00033310,00034178,00032200,00032877,00033099,00032740,00032098,00032857,00031761,00034720,00031497,00031866,00032351,00035047,00035210,00032936,00032734,00034425,00031487,00031730,00031048
00000033,00037423,00032896,00046561,00032863,0.67,0.00,00034502,00030554,00033265,00032936,00032691,00031831,00034090,00033513,00032529,00033279,00034178,00032200,00032808,00033099,00032740,00032063,00032823,00031761,00034720,00031497,00031866,00032351,00035047,00035210,00032919,00032734,00034425,00031487,00031730,00031048
00000034,00037152,00032876,00046203,00032818,0.64,0.00,00034502,00030554,00033137,00032936,00032378,00031831,00034090,00033502,00032529,00033279,00034042,00032200,00032808,00033099,00032740,00032063,00032823,00031761,00034720,00031497,00031866,00032351,00035047,00035210,00032159,00032734,00034425,00031487,00031730,00031048
00000035,00037373,00032953,00046610,00032768,0.64,0.00,00034502,00030554,00033137,00032936,00032378,00031831,00034090,00033502,00032529,00033165,00034042,00032200,00032808,00033099,00032740,00032063,00032823,00031761,00034282,00031462,00031866,00032351,00035047,00034306,00032159,00032734,00034425,00031487,00031730,00031048
00000036,00037282,00032790,00046129,00032741,0.65,0.00,00034502,00030554,00033137,00032936,00032378,00031606,00034090,00033502,00032529,00033165,00034042,00032200,00032808,00033099,00032720,00032041,00032823,00031761,00034282,00031462,00031866,00032351,00035047,00034306,00031600,00032734,00034425,00031487,00031730,00031048
00000037,00037151,00032748,00045743,00032691,0.63,0.00,00034502,00030554,00033137,00032936,00032378,00031606,00034090,00033072,00032529,00033165,00033856,00032200,00032555,00033099,00032720,00031741,00032823,00031761,00034282,00031462,00031866,00032351,00035047,00033989,00031600,00032734,00034425,00031487,00031730,00031048
00000038,00037116,00032697,00045624,00032669,0.66,0.00,00034502,00030554,00033137,00032936,00032378,00031606,00034090,00033072,00032409,00033165,00033856,00032200,00032484,00033099,00032720,00031741,00032823,00031761,00034282,00031432,00031866,00032351,00035047,00033989,00031520,00032734,00034065,00031487,00031730,00031048
00000039,00037424,00032677,00046668,00032623,0.67,0.00,00034502,00030554,00033137,00032936,00032378,00031606,00034090,00033072,00032398,00033165,00033132,00031703,00032484,00033099,00032720,00031741,00032823,00031761,00034282,00031432,00031866,00032351,00035047,00033989,00031362,00032734,00034065,00031487,00031730,00031048
00000040,00037124,00032664,00046213,00032571,0.64,0.00,00034502,00030554,00033137,00032760,00032378,00031557,00034090,00033072,00032358,00033165,00033132,00031703,00032074,00033099,00032720,00031741,00032823,00031761,00034282,00031432,00031866,00032351,00034779,00033989,00031362,00032120,00034065,00031487,00031730,00031048
00000041,00037037,00032580,00045883,00032569,0.64,0.00,00034502,00030554,00033137,00032760,00032371,00031557,00034090,00033072,00032358,00033165,00033079,00031703,00032074,00033099,00032720,00031741,00032823,00031761,00034282,00031432,00031866,00032351,00034779,00033989,00031362,00032120,00034065,00031487,00031730,00031048
00000042,00036989,00032577,00045549,00032537,0.66,0.00,00034502,00030554,00033137,00032582,00032371,00031557,00034090,00032912,00032329,00033165,00032951,00031703,00032074,00033099,00032720,00031741,00032773,00031761,00034282,00031432,00031866,00032125,00034779,00033910,00031362,00032120,00034065,00031487,00031629,00031048
00000043,00037130,00032547,00046150,00032535,0.66,0.00,00034502,00030554,00033137,00032582,00032371,00031557,00034090,00032912,00032329,00033165,00032951,00031703,00032074,00033099,00032668,00031741,00032773,00031761,00034282,00031432,00031866,00032125,00034779,00033910,00031362,00032120,00034065,00031487,00031629,00031048
00000044,00037093,00032642,00045726,00032514,0.66,0.00,00034502,00030554,00033137,00032582,00032371,00031305,00034090,00032912,00032329,00033165,00032951,00031355,00032074,00033099,00032668,00031741,00032773,00031761,00034282,00031432,00031866,00032125,00034779,00033861,00031362,00032120,00034065,00031487,00031629,00031048
00000045,00037182,00032582,00046125,00032506,0.67,0.00,00034502,00030554,00033137,00032582,00032371,00031305,00034090,00032912,00032329,00033165,00032951,00031355,00032074,00033099,00032668,00031741,00032773,00031761,00034282,00031432,00031866,00032046,00034779,00033861,00031362,00032120,00034065,00031349,00031629,00031048
00000046,00037090,00032579,00045273,00032488,0.67,0.00,00034502,00030554,00033137,00032582,00032371,00031305,00034090,00032912,00032329,00033105,00032951,00031355,00032074,00033099,00032668,00031741,00032773,00031761,00033822,00031432,00031866,00032027,00034779,00033861,00031362,00032120,00034065,00031349,00031629,00031048
00000047,00037091,00032540,00045865,00032484,0.66,0.00,00034502,00030554,00033137,00032457,00032371,00031305,00034090,00032912,00032329,00033105,00032951,00031355,00032074,00033099,00032668,00031741,00032773,00031761,00033822,00031432,00031866,00032027,00034779,00033861,00031362,00032120,00034065,00031349,00031629,00031048
00000048,00037086,00032534,00045416,00032453,0.65,0.00,00034502,00030554,00033137,00032457,00032371,00031288,00033873,00032912,00032329,00033105,00032951,00031355,00032074,00033099,00032668,00031741,00032773,00031761,00033822,00031432,00031866,00031761,00034779,00033861,00031362,00032120,00034065,00031349,00031629,00030622
00000049,00036854,00032555,00045285,00032414,0.65,0.00,00034502,00030554,00033037,00032457,00032371,00031288,00033873,00032912,00032329,00032960,00032951,00031355,00032074,00032986,00032668,00031741,00032773,00031761,00033822,00031432,00031866,00031761,00034779,00033861,00031362,00032120,00034065,00031349,00030807,00030622
00000050,00036858,00032447,00046327,00032414,0.64,0.00,00034502,00030554,00033037,00032457,00032371,00031288,00033873,00032912,00032329,00032960,00032951,00031355,00032074,00032986,00032668,00031726,00032773,00031761,00033822,00031432,00031866,00031761,00034779,00033861,00031362,00032120,00034065,00031349,00030807,00030622
00000051,00036857,00032414,00045804,00032388,0.65,0.00,00034502,00030554,00033037,00032457,00032371,00031288,00033873,00032912,00032329,00032828,00032946,00031355,00031808,00032986,00032668,00031726,00032419,00031761,00033822,00031432,00031866,00031761,00034779,00033861,00031362,00032120,00034065,00031349,00030807,00030622
00000052,00037024,00032549,00046150,00032372,0.66,0.00,00034502,00030554,00033037,00032457,00032371,00031288,00033873,00032912,00032329,00032828,00032946,00031355,00031808,00032792,00032668,00031726,00032419,00031695,00033822,00031432,00031866,00031761,00034779,00033861,00031132,00032120,00034065,00031349,00030807,00030622
00000053,00037116,00032483,00045145,00032349,0.67,0.00,00034502,00030554,00033037,00032457,00032371,00031288,00033873,00032912,00032329,00032828,00032946,00031355,00031808,00032792,00032668,00031726,00032037,00031601,00033822,00031432,00031866,00031761,00034779,00033650,00031132,00032120,00034065,00031349,00030807,00030622
00000054,00036891,00032413,00045509,00032343,0.66,0.00,00034502,00030554,00033037,00032457,00032371,00031288,00033873,00032912,00032329,00032828,00032946,00031355,00031806,00032792,00032599,00031726,00032037,00031582,00033822,00031432,00031866,00031761,00034779,00033650,00031038,00032120,00034065,00031349,00030807,00030622
00000055,00036991,00032347,00045447,00032320,0.66,0.00,00034502,00030554,00033037,00032457,00032371,00031288,00033873,00032912,00032329,00032828,00032946,00031317,00031806,00032792,00032599,00031726,00032037,00031582,00033822,00031389,00031866,00031761,00034779,00033650,00030439,00032120,00034065,00031349,00030807,00030622
00000056,00037038,00032308,00046692,00032301,0.66,0.00,00034434,00030554,00032715,00032457,00032371,00031288,00033698,00032912,00032329,00032828,00032946,00031317,00031806,00032792,00032599,00031726,00032037,00031582,00033822,00031389,00031866,00031761,00034779,00033650,00030433,00032120,00034065,00031349,00030807,00030622
00000057,00037036,00032294,00045895,00032261,0.68,0.00,00034434,00030554,00032539,00032457,00032371,00031288,00033698,00032912,00032108,00032828,00032946,00031181,00031806,00032792,00032599,00031726,00032037,00031582,00033822,00031389,00031866,00031761,00034406,00033650,00030316,00031933,00034065,00031349,00030807,00030622
00000058,00036869,00032278,00045708,00032245,0.64,0.00,00034434,00030554,00032539,00032457,00032371,00031288,00033698,00032912,00032108,00032828,00032946,00031181,00031806,00032792,00032599,00031726,00032037,00031582,00033822,00031389,00031866,00031761,00033926,00033650,00030316,00031933,00034065,00031349,00030807,00030622
00000059,00036767,00032245,00044837,00032242,0.64,0.00,00034434,00030554,00032539,00032457,00032371,00031288,00033698,00032912,00032108,00032828,00032870,00031181,00031806,00032792,00032599,00031726,00032037,00031582,00033822,00031389,00031866,00031761,00033926,00033650,00030299,00031933,00034065,00031349,00030807,00030622
00000060,00036838,00032242,00045966,00032239,0.64,0.00,00034434,00030554,00032539,00032457,00032371,00031288,00033698,00032912,00032108,00032828,00032870,00031181,00031806,00032792,00032599,00031726,00032037,00031510,00033822,00031389,00031866,00031761,00033926,00033650,00030299,00031933,00034065,00031349,00030807,00030622
00000061,00036655,00032276,00045948,00032227,0.64,0.00,00034434,00030554,00032539,00032289,00032371,00031288,00033698,00032912,00032108,00032828,00032870,00031181,00031806,00032792,00032599,00031726,00032037,00031386,00033822,00031389,00031866,00031761,00033926,00033650,00030299,00031933,00034065,00031349,00030807,00030532
00000062,00036886,00032249,00045322,00032221,0.65,0.00,00034434,00030554,00032539,00032289,00032188,00031288,00033698,00032912,00032108,00032828,00032870,00031181,00031806,00032792,00032599,00031726,00032037,00031386,00033822,00031389,00031866,00031761,00033926,00033650,00030299,00031933,00034065,00031349,00030807,00030532
00000063,00036797,00032363,00045730,00032212,0.64,0.00,00034434,00030554,00032539,00032289,00032188,00031288,00033698,00032912,00032108,00032828,00032771,00031181,00031806,00032792,00032452,00031726,00032037,00031386,00033822,00031389,00031866,00031761,00033926,00033650,00030299,00031933,00034065,00031349,00030807,00030532
00000064,00036992,00032223,00046411,00032190,0.65,0.00,00034434,00030554,00032387,00032289,00032188,00031288,00033656,00032912,00032108,00032828,00032771,00031181,00031806,00032792,00032452,00031726,00032037,00031386,00033822,00031389,00031866,00031761,00033926,00033166,00030299,00031933,00034065,00031349,00030807,00030532
00000065,00036821,00032196,00045158,00032170,0.65,0.00,00034434,00030554,00032387,00032289,00032188,00031288,00033656,00032912,00032108,00032828,00032771,00031181,00031806,00032792,00032364,00031726,00032037,00031386,00033747,00031389,00031866,00031761,00033926,00033166,00030299,00031494,00034065,00031349,00030807,00030532
00000066,00036878,00032184,00045953,00032159,0.65,0.00,00034434,00030554,00032387,00032289,00032188,00031288,00033656,00032912,00032108,00032828,00032535,00031181,00031806,00032792,00032364,00031648,00032037,00031386,00033747,00031389,00031866,00031753,00033926,00033166,00030299,00031494,00034065,00031349,00030807,00030532
00000067,00036777,00032158,00045733,00032154,0.65,0.00,00034434,00030554,00032387,00032289,00032188,00031288,00033503,00032912,00032108,00032828,00032535,00031181,00031806,00032792,00032364,00031636,00032037,00031386,00033747,00031389,00031866,00031753,00033926,00033166,00030299,00031494,00034065,00031349,00030807,00030532
00000068,00036765,00032154,00045193,00032140,0.66,0.00,00034434,00030341,00032387,00032289,00032188,00031288,00033503,00032912,00032108,00032828,00032535,00031181,00031806,00032792,00032364,00031597,00031889,00031386,00033747,00031389,00031866,00031753,00033926,00033166,00030299,00031494,00034065,00031349,00030807,00030532
00000069,00036797,00032193,00045656,00032140,0.67,0.00,00034434,00030341,00032387,00032289,00032188,00031288,00033503,00032912,00032108,00032828,00032535,00031181,00031806,00032792,00032364,00031597,00031889,00031386,00033747,00031389,00031866,00031753,00033926,00033166,00030299,00031494,00034065,00031349,00030807,00030532
00000070,00036706,00032141,00045181,00032126,0.66,0.00,00034434,00030341,00032387,00032289,00032188,00031288,00033503,00032912,00032108,00032828,00032535,00031181,00031806,00032792,00032364,00031170,00031889,00031386,00033747,00031389,00031866,00031753,00033926,00033166,00030299,00031494,00034065,00031349,00030807,00030532
00000071,00036803,00032126,00045485,00032120,0.66,0.00,00034434,00030341,00032311,00032289,00032188,00031288,00033503,00032912,00032108,00032828,00032535,00031181,00031806,00032792,00032364,00031170,00031790,00031386,00033747,00031389,00031866,00031753,00033926,00033166,00030299,00031494,00034065,00031341,00030807,00030532
00000072,00036874,00032215,00046161,00032105,0.66,0.00,00034434,00030341,00032311,00032289,00032188,00031288,00033432,00032912,00032108,00032828,00032535,00031181,00031806,00032792,00032364,00031170,00031790,00031386,00033720,00031072,00031866,00031753,00033926,00033166,00030299,00031494,00034046,00031341,00030807,00030532
00000073,00036786,00032162,00045056,00032100,0.65,0.00,00034434,00030341,00032311,00032289,00032052,00031288,00033432,00032912,00032108,00032828,00032535,00031181,00031772,00032792,00032364,00031170,00031790,00031386,00033720,00031072,00031866,00031753,00033926,00033166,00030299,00031494,00034046,00031341,00030807,00030532
00000074,00036743,00032102,00046182,00032085,0.65,0.00,00034434,00030341,00032311,00032289,00032052,00031288,00033432,00032912,00032108,00032828,00032080,00031181,00031772,00032792,00032364,00031170,00031790,00031386,00033720,00031072,00031866,00031753,00033926,00033166,00030299,00031494,00034046,00031341,00030807,00030532
00000075,00036659,00032085,00045395,00032085,0.63,0.00,00034434,00030341,00032311,00032289,00032052,00031288,00033432,00032912,00032108,00032828,00032080,00031181,00031772,00032792,00032364,00031170,00031790,00031386,00033720,00031072,00031866,00031753,00033926,00033166,00030299,00031494,00034046,00031341,00030807,00030532
00000076,00036532,00032085,00045511,00032078,0.65,0.00,00034434,00030341,00032311,00032289,00032052,00031288,00033432,00032912,00032108,00032828,00031886,00031181,00031772,00032792,00032364,00031170,00031790,00031386,00033720,00031072,00031866,00031753,00033926,00033166,00030299,00031494,00034046,00031341,00030807,00030532
00000077,00036727,00032079,00045626,00032066,0.65,0.00,00034434,00030341,00032311,00032289,00032052,00031288,00033432,00032912,00032108,00032828,00031886,00031181,00031772,00032792,00032364,00031170,00031790,00031386,00033720,00031072,00031866,00031753,00033926,00033166,00029944,00031494,00034046,00031341,00030807,00030532
00000078,00036670,00032067,00045289,00032058,0.65,0.00,00034434,00030341,00032311,00032289,00032052,00031288,00033190,00032912,00032108,00032828,00031886,00031181,00031772,00032792,00032364,00031170,00031790,00031386,00033720,00031072,00031866,00031753,00033926,00033166,00029944,00031494,00034046,00031341,00030807,00030532
00000079,00036594,00032059,00045456,00032058,0.65,0.00,00034434,00030341,00032311,00032289,00032052,00031288,00033190,00032912,00032108,00032828,00031886,00031181,00031772,00032792,00032364,00031170,00031790,00031386,00033720,00031072,00031866,00031753,00033926,00033166,00029944,00031494,00034046,00031341,00030807,00030532
00000080,00036741,00032075,00046005,00032038,0.65,0.00,00034434,00030341,00032311,00031949,00032052,00031288,00033190,00032912,00031849,00032828,00031886,00031181,00031772,00032792,00032364,00031170,00031790,00031386,00033720,00031072,00031866,00031740,00033926,00033166,00029937,00031494,00034046,00031341,00030807,00030532
00000081,00036833,00032050,00045658,00032038,0.66,0.00,00034434,00030341,00032311,00031949,00032052,00031288,00033190,00032912,00031849,00032828,00031886,00031181,00031772,00032792,00032364,00031170,00031790,00031386,00033720,00031072,00031866,00031740,00033926,00033166,00029937,00031494,00034046,00031341,00030807,00030532
00000082,00036768,00032038,00044986,00032035,0.66,0.00,00034434,00030341,00032311,00031949,00032052,00031288,00033190,00032912,00031849,00032828,00031886,00031181,00031772,00032792,00032364,00031170,00031790,00031386,00033720,00031072,00031866,00031740,00033926,00033166,00029937,00031494,00033958,00031341,00030807,00030532
00000083,00036708,00032086,00045920,00032025,0.65,0.00,00034434,00030341,00032311,00031949,00032052,00031288,00033190,00032912,00031849,00032828,00031886,00031181,00031772,00032627,00032364,00031048,00031790,00031386,00033720,00031072,00031866,00031740,00033926,00033166,00029937,00031494,00033958,00031341,00030807,00030532
00000084,00036866,00032061,00045614,00032022,0.66,0.00,00034434,00030244,00032311,00031949,00032052,00031288,00033190,00032912,00031849,00032828,00031886,00031181,00031772,00032627,00032364,00031048,00031790,00031386,00033720,00031072,00031866,00031740,00033926,00033166,00029937,00031494,00033958,00031341,00030807,00030532
00000085,00036751,00032058,00045039,00032016,0.67,0.00,00034434,00030244,00032311,00031949,00032052,00031288,00033190,00032912,00031849,00032828,00031845,00031181,00031772,00032627,00032364,00031048,00031790,00031386,00033720,00030923,00031866,00031740,00033926,00033166,00029937,00031494,00033958,00031341,00030807,00030532
00000086,00036683,00032052,00045791,00032014,0.66,0.00,00034434,00030244,00032311,00031949,00032052,00031288,00033190,00032912,00031849,00032828,00031845,00031135,00031772,00032627,00032364,00031048,00031790,00031386,00033720,00030923,00031866,00031740,00033926,00033166,00029937,00031494,00033958,00031341,00030807,00030532
00000087,00036743,00032134,00045592,00031992,0.66,0.00,00034434,00030244,00032311,00031949,00032052,00031288,00033190,00032912,00031849,00032640,00031845,00031135,00031772,00032627,00032364,00031048,00031790,00031386,00033720,00030923,00031866,00031740,00033926,00033166,00029785,00031170,00033958,00031341,00030807,00030532
00000088,00036988,00032032,00045668,00031976,0.67,0.00,00034434,00030244,00032311,00031949,00032052,00031288,00033190,00032912,00031849,00032474,00031845,00031135,00031724,00032627,00032364,00031048,00031790,00031386,00033460,00030923,00031866,00031740,00033926,00033166,00029785,00031170,00033958,00031341,00030807,00030532
00000089,00036733,00032006,00045739,00031961,0.64,0.00,00034434,00030244,00032311,00031949,00032052,00031288,00033190,00032912,00031849,00032474,00031845,00031098,00031724,00032627,00032364,00031048,00031790,00031293,00033460,00030923,00031866,00031740,00033926,00033166,00029785,00030838,00033958,00031341,00030807,00030532
00000090,00036961,00032062,00046007,00031961,0.66,0.00,00034434,00030244,00032311,00031949,00032052,00031288,00033190,00032912,00031849,00032474,00031845,00031098,00031724,00032627,00032364,00031048,00031790,00031293,00033460,00030923,00031866,00031740,00033926,00033166,00029785,00030838,00033958,00031341,00030807,00030532
00000091,00036711,00031966,00045407,00031933,0.66,0.00,00034434,00030244,00032311,00031949,00032052,00031288,00033190,00032912,00031849,00032474,00031845,00031098,00031724,00032627,00032364,00031048,00031790,00031293,00033460,00030923,00031866,00031740,00033111,00033166,00029785,00030838,00033958,00031341,00030807,00030532
00000092,00036604,00031939,00045622,00031931,0.65,0.00,00034434,00030244,00032311,00031949,00032052,00031288,00033190,00032912,00031849,00032474,00031845,00031098,00031724,00032627,00032364,00031048,00031721,00031293,00033460,00030923,00031866,00031740,00033111,00033166,00029785,00030838,00033958,00031341,00030807,00030532
