iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000233,00035103,00030686,00043119,00029671,0.89,1.86,00032478,00029928,00030250,00028702,00030191,00028967,00030957,00029047,00029448,00028655,00030351,00028553,00031339,00030003,00031954,00031057,00029960,00028195,00028095,00028847,00028218,00030615,00030310,00026942,00027278,00029538,00028714,00029131,00031940,00030474
00000234,00034987,00030555,00042937,00029473,0.89,1.87,00032447,00029928,00030250,00028109,00030191,00028967,00030957,00028697,00029448,00028655,00030351,00028553,00029944,00030003,00031660,00030859,00029960,00028195,00027782,00028847,00028218,00029594,00030021,00026942,00027278,00028892,00028714,00028705,00031569,00030474
00000235,00034867,00030556,00042744,00029369,0.89,1.87,00032132,00029928,00030250,00028109,00030191,00028912,00030957,00028697,00029448,00028429,00029858,00028553,00029944,00029794,00031660,00030547,00029960,00028195,00027782,00028847,00028218,00029594,00029642,00026942,00027278,00028892,00028170,00028705,00031569,00029884
00000236,00034886,00030433,00043017,00029319,0.89,1.87,00031953,00029928,00030250,00028109,00030191,00028912,00030307,00028697,00029448,00028429,00029858,00028553,00029944,00029794,00031363,00030547,00029960,00028195,00027782,00028847,00028218,00029594,00029642,00026942,00027278,00028892,00028170,00028705,00031263,00029801
00000237,00034867,00030549,00042815,00029239,0.89,1.86,00031953,00029928,00029924,00028109,00030191,00028912,00029696,00028697,00029448,00027678,00029858,00028553,00029944,00029794,00031363,00030547,00029960,00028184,00027782,00028145,00028218,00029594,00029642,00026942,00027278,00028892,00028170,00028705,00031263,00029801
00000238,00034931,00030570,00042959,00029171,0.89,1.86,00031953,00029676,00029582,00028109,00030191,00028802,00029696,00028697,00029448,00027678,00029858,00028553,00029944,00029794,00031363,00030160,00029960,00027838,00027782,00028145,00028218,00029594,00029642,00026942,00027278,00028892,00027884,00028705,00030946,00029801
00000239,00034850,00030533,00042384,00029138,0.89,1.86,00031953,00029676,00029582,00027963,00030191,00028802,00029696,00028697,00029448,00027678,00029858,00028553,00029944,00029794,00031363,00030160,00029960,00027604,00027782,00028145,00028218,00029594,00029035,00026942,00027278,00028892,00027884,00028705,00030946,00029801
00000240,00034701,00030349,00042445,00029114,0.89,1.86,00031953,00029662,00029582,00027963,00030191,00028802,00029584,00028697,00029448,00027678,00029858,00028553,00029944,00029794,00031363,00030042,00029960,00027408,00027782,00028145,00028218,00029594,00029035,00026942,00027278,00028892,00027884,00028705,00030946,00029542
00000241,00034631,00030292,00042488,00029105,0.88,1.85,00031953,00029644,00029582,00027963,00030191,00028802,00029549,00028697,00029448,00027678,00029858,00028553,00029944,00029794,00031363,00030042,00029960,00027408,00027782,00028145,00028218,00029441,00029035,00026942,00027217,00028892,00027884,00028705,00030946,00029542
00000242,00042120,00036860,00050655,00029105,0.88,1.85,00031953,00029644,00029582,00027963,00030191,00028802,00029549,00028697,00029448,00027678,00029858,00028553,00029944,00029794,00031363,00030042,00029960,00027408,00027782,00028145,00028218,00029441,00029035,00026942,00027217,00028892,00027884,00028705,00030946,00029542
00000243,00035616,00030976,00043801,00030261,0.89,1.85,00029919,00031339,00031122,00029223,00032858,00029466,00029377,00028529,00029564,00029958,00028596,00029570,00028952,00031662,00029938,00030617,00031604,00030170,00029794,00032131,00029654,00030855,00031151,00029968,00029531,00029007,00030284,00030250,00031601,00031150
00000244,00035642,00030998,00044162,00030081,0.88,1.85,00029919,00031339,00031122,00029223,00032194,00029466,00029377,00028529,00028578,00029958,00027877,00029570,00028952,00030735,00029938,00030617,00031604,00030023,00029794,00030874,00029654,00030667,00031151,00029968,00029531,00028973,00030284,00030250,00031601,00030691
00000245,00035492,00031065,00043286,00029953,0.88,1.86,00029919,00031339,00031122,00029223,00032083,00028852,00029377,00028529,00028578,00029958,00027877,00029570,00028952,00030735,00029656,00030617,00031376,00029393,00029794,00030874,00029654,00030639,00031151,00029605,00029531,00028973,00029704,00029707,00031122,00030691
00000246,00035521,00030996,00042965,00029740,0.88,1.86,00029919,00031339,00031122,00029081,00031052,00028852,00028606,00028529,00028578,00029958,00027877,00029570,00028952,00030735,00029656,00030617,00031376,00029393,00029434,00030032,00029654,00030639,00030752,00029605,00029036,00028973,00028348,00029707,00031122,00029699
00000247,00035368,00030726,00043194,00029678,0.88,1.85,00029919,00031339,00030938,00028886,00031052,00028852,00028606,00028529,00028578,00029813,00027877,00029570,00028952,00030735,00029240,00030617,00031376,00029087,00029434,00030032,00029654,00030639,00030752,00029605,00029036,00028973,00028348,00029707,00030502,00029699
00000248,00035317,00030788,00043606,00029552,0.87,1.85,00029919,00030243,00030938,00028886,00031052,00028852,00028606,00028529,00028578,00029468,00027810,00029570,00028952,00030735,00029240,00030617,00031376,00029087,00029434,00028825,00029654,00030639,00030752,00029491,00028389,00028973,00028060,00029707,00030502,00029699
00000249,00035235,00030717,00043264,00029531,0.87,1.85,00029788,00030243,00030757,00028886,00031052,00028852,00028606,00028529,00028578,00029468,00027520,00029570,00028952,00030735,00029240,00030617,00031376,00029087,00029434,00028825,00029654,00030639,00030752,00029450,00028389,00028973,00028060,00029707,00030502,00029699
00000250,00035189,00029957,00043447,00029470,0.88,1.85,00029788,00030243,00030757,00028886,00031052,00028852,00028606,00028469,00028578,00029417,00027520,00029398,00028463,00030735,00029240,00030617,00031376,00029087,00029434,00028825,00029654,00030639,00030752,00029450,00028389,00028752,00028060,00029707,00029814,00029553
00000251,00035037,00030762,00042765,00029441,0.87,1.84,00029788,00030243,00030757,00028886,00031052,00028852,00028606,00028469,00028578,00028971,00027520,00029398,00028463,00030735,00028965,00030617,00031376,00029087,00029434,00028825,00029654,00030639,00030752,00029450,00028389,00028752,00028060,00029707,00029673,00029553
00000252,00035137,00030548,00043154,00029400,0.87,1.84,00029776,00030243,00030757,00028886,00031052,00028852,00028606,00028469,00028578,00028971,00027520,00029398,00028463,00030735,00028965,00030617,00031376,00029087,00029434,00028825,00029431,00030096,00030752,00029450,00028389,00028752,00028060,00029707,00029673,00029090
00000253,00042366,00037143,00051084,00029400,0.87,1.84,00029776,00030243,00030757,00028886,00031052,00028852,00028606,00028469,00028578,00028971,00027520,00029398,00028463,00030735,00028965,00030617,00031376,00029087,00029434,00028825,00029431,00030096,00030752,00029450,00028389,00028752,00028060,00029707,00029673,00029090
00000254,00035252,00030763,00043368,00030167,0.89,1.84,00030309,00030643,00030051,00027316,00030964,00031501,00031253,00029251,00030866,00032556,00029981,00029388,00028858,00028555,00032195,00030190,00030938,00030306,00028660,00027910,00029604,00030390,00030520,00030844,00030125,00031902,00029016,00030097,00030245,00030584
00000255,00035130,00030665,00042952,00029848,0.89,1.85,00030309,00030337,00030051,00027316,00029539,00030906,00030427,00028806,00030288,00031998,00029981,00029388,00028293,00028555,00031684,00029745,00030938,00029786,00028660,00027910,00029116,00030390,00029852,00030396,00030024,00031783,00029016,00029451,00030245,00030261
00000256,00035098,00030837,00043452,00029624,0.89,1.85,00029766,00029718,00030051,00027316,00029521,00030906,00029338,00028706,00030288,00030957,00029981,00029388,00028293,00028555,00031684,00029745,00030938,00029786,00028660,00027910,00029116,00030266,00029852,00030174,00029796,00030303,00029016,00029451,00029993,00029265
00000257,00035065,00030544,00043160,00029484,0.88,1.85,00028887,00029718,00029597,00026633,00029521,00030902,00029338,00028706,00029948,00030957,00029981,00029388,00028293,00028555,00030856,00029745,00030518,00029786,00028660,00027910,00028929,00030266,00029852,00029767,00029796,00030303,00029016,00029451,00029993,00029265
00000258,00035096,00030566,00043231,00029397,0.89,1.85,00028887,00029340,00029597,00026633,00028883,00030666,00029338,00028706,00029948,00030949,00029819,00029388,00028293,00028555,00030856,00029491,00030179,00029680,00028660,00027910,00028789,00030172,00029852,00029767,00029796,00030303,00028770,00029451,00029993,00029265
00000259,00034772,00030244,00042657,00029263,0.88,1.85,00028887,00029336,00029597,00026633,00028883,00030666,00029338,00027517,00029948,00030949,00029819,00029388,00027858,00028555,00030856,00029491,00029849,00029680,00028660,00027910,00028676,00029955,00029852,00029458,00028696,00030303,00028770,00029451,00029655,00029265
00000260,00034747,00030242,00042816,00029224,0.88,1.84,00028887,00029336,00029597,00026633,00028883,00030666,00029327,00027517,00029422,00030710,00029819,00029388,00027858,00028555,00030856,00029491,00029504,00029680,00028660,00027910,00028626,00029955,00029852,00029458,00028696,00030303,00028770,00029451,00029655,00029265
00000261,00034854,00030294,00042854,00029159,0.88,1.84,00028887,00029336,00029597,00026633,00028883,00030666,00029327,00027517,00029422,00029851,00029819,00029388,00027858,00028555,00030856,00029310,00029504,00029680,00028421,00027910,00028626,00029955,00029852,00029239,00028696,00030303,00028770,00029451,00029655,00028831
00000262,00034575,00030246,00042645,00029058,0.88,1.84,00028887,00029336,00029597,00026633,00028806,00030666,00029327,00027517,00029010,00029504,00029530,00029388,00027858,00028555,00030856,00029310,00029464,00029284,00028421,00027910,00028626,00029955,00029852,00029239,00028696,00030173,00028671,00029451,00028391,00028831
00000263,00034719,00030251,00042979,00028977,0.87,1.84,00028887,00028929,00029540,00026633,00028806,00030583,00029327,00027517,00029010,00029504,00029530,00029388,00027849,00028555,00030856,00028860,00028809,00029284,00028421,00027910,00027929,00029955,00029852,00029239,00028696,00030173,00028605,00029451,00028391,00028831
00000264,00041559,00036453,00050051,00028977,0.87,1.84,00028887,00028929,00029540,00026633,00028806,00030583,00029327,00027517,00029010,00029504,00029530,00029388,00027849,00028555,00030856,00028860,00028809,00029284,00028421,00027910,00027929,00029955,00029852,00029239,00028696,00030173,00028605,00029451,00028391,00028831
00000265,00035309,00030930,00042513,00030359,0.90,1.85,00029310,00030659,00031801,00028385,00029411,00030945,00030114,00030664,00030872,00032944,00030849,00030360,00031283,00031127,00031299,00029978,00030419,00030305,00028017,00028763,00030947,00030891,00030401,00029888,00032205,00029834,00029739,00028417,00029649,00031317
00000266,00035301,00030920,00042575,00029915,0.89,1.86,00029237,00030659,00029341,00027345,00029411,00029895,00029702,00029753,00030872,00032944,00030849,00030360,00030049,00030556,00031299,00029978,00029234,00030228,00027861,00026714,00030947,00030530,00030401,00029888,00032205,00029834,00029739,00028188,00028132,00031317
00000267,00035059,00030590,00042376,00029586,0.89,1.86,00029237,00030659,00029341,00027345,00029411,00028280,00029702,00029753,00029653,00032944,00030753,00030322,00030049,00030018,00030425,00029929,00028456,00030228,00027861,00026714,00029945,00029571,00029138,00029153,00032205,00029834,00029471,00028188,00028132,00030869
00000268,00035029,00030501,00042608,00029393,0.89,1.86,00029237,00029542,00029341,00027068,00029411,00028280,00029702,00029382,00029653,00031390,00030600,00030322,00030049,00030018,00030163,00029814,00028456,00030228,00027861,00026714,00029945,00028767,00029138,00029153,00031359,00029765,00029382,00028188,00028132,00030737
00000269,00035087,00030443,00042563,00029306,0.89,1.86,00029237,00029457,00029341,00027068,00029411,00028280,00029702,00029302,00029653,00031390,00030064,00030322,00029891,00030018,00030163,00029814,00028456,00029739,00027861,00026714,00029945,00028767,00029138,00029153,00030870,00029011,00029382,00028188,00028132,00030737
00000270,00035003,00030565,00041808,00029285,0.89,1.86,00029237,00029457,00029341,00027068,00029411,00028280,00029702,00029302,00029653,00031390,00030064,00030322,00029891,00030018,00030163,00029814,00028456,00029739,00027861,00026714,00029945,00028767,00029138,00028520,00030870,00029011,00029382,00028188,00028132,00030737
00000271,00034890,00030538,00042630,00029231,0.88,1.86,00029086,00029457,00029341,00027068,00029411,00028280,00029702,00029302,00029653,00031390,00030064,00030144,00029891,00030018,00029998,00029814,00028456,00029739,00027861,00026714,00029945,00028767,00029138,00028520,00030596,00029011,00028533,00028188,00028132,00030737
00000272,00034799,00030297,00042803,00029184,0.88,1.85,00029086,00029457,00029341,00027068,00029411,00028280,00029702,00029302,00029653,00031390,00030064,00029455,00029779,00030018,00029998,00029814,00028456,00029595,00027861,00026714,00029945,00028767,00029138,00028520,00030596,00028857,00028533,00027855,00028132,00030737
00000273,00034813,00030185,00042220,00029122,0.89,1.85,00029086,00028802,00029341,00027068,00029411,00028280,00029702,00029302,00029653,00031390,00029435,00029243,00029779,00030018,00029998,00029632,00028456,00029595,00027861,00026714,00029945,00028767,00029138,00028520,00030596,00028857,00028533,00027855,00028132,00030562
00000274,00034727,00030134,00042438,00029057,0.88,1.84,00029086,00028802,00029341,00027068,00029339,00028280,00029702,00029302,00029653,00031390,00029435,00029243,00029779,00029951,00029998,00029531,00028056,00029514,00027861,00026714,00029799,00028767,00029138,00027944,00030596,00028857,00028533,00027855,00027650,00030553
00000275,00041649,00035357,00050330,00029057,0.88,1.84,00029086,00028802,00029341,00027068,00029339,00028280,00029702,00029302,00029653,00031390,00029435,00029243,00029779,00029951,00029998,00029531,00028056,00029514,00027861,00026714,00029799,00028767,00029138,00027944,00030596,00028857,00028533,00027855,00027650,00030553
00000276,00035118,00030649,00042560,00030020,0.90,1.85,00031371,00030101,00031977,00029374,00030970,00029679,00030622,00029285,00032245,00028847,00030592,00030451,00030890,00028940,00031814,00030534,00029581,00030746,00028268,00028403,00029089,00028524,00030526,00027337,00029318,00029779,00029644,00029610,00031777,00030324
00000277,00035189,00030665,00042790,00029725,0.89,1.85,00031371,00030101,00030402,00029374,00030970,00029679,00030622,00029285,00032245,00028847,00030592,00028838,00030890,00028940,00031814,00030271,00029581,00030053,00028268,00028403,00028503,00028524,00030183,00027152,00027368,00028962,00028956,00029459,00031777,00030324
00000278,00034987,00030610,00043011,00029506,0.89,1.86,00031371,00030101,00030402,00028690,00030970,00028304,00030622,00029285,00029950,00028847,00030529,00028838,00030890,00028940,00031670,00030271,00029581,00028867,00028268,00028378,00028503,00028524,00029767,00027152,00027368,00028962,00028956,00029459,00031777,00029951
00000279,00034915,00030265,00043047,00029328,0.89,1.86,00031371,00030101,00029787,00028690,00030758,00028191,00029974,00029285,00029950,00028520,00030529,00028838,00030818,00028940,00031670,00030271,00029581,00028217,00028268,00028378,00028503,00028415,00029767,00027152,00027368,00028211,00028624,00029459,00030254,00029951
00000280,00034995,00030243,00042913,00029224,0.89,1.86,00031371,00029655,00029617,00028649,00030648,00028191,00029499,00029285,00029950,00028520,00030529,00028838,00030135,00028940,00031628,00030271,00029581,00028157,00028247,00028378,00028360,00027986,00029767,00027152,00027368,00028211,00028624,00028966,00030254,00029951
00000281,00034821,00030299,00042653,00029161,0.89,1.86,00031371,00029655,00029617,00028649,00030648,00028191,00029499,00028885,00029950,00028085,00030529,00028838,00030135,00028940,00031628,00030271,00029581,00028053,00027836,00028378,00028360,00027986,00029267,00027128,00027368,00028211,00028624,00028966,00030254,00029951
00000282,00034761,00030201,00042790,00029132,0.89,1.86,00031371,00029569,00029617,00028649,00030379,00028191,00029499,00028885,00029950,00028085,00030529,00028838,00030135,00028940,00031134,00030271,00029581,00028053,00027836,00028378,00028329,00027986,00029267,00027128,00027368,00028211,00028624,00028966,00030254,00029951
00000283,00034735,00030341,00042423,00029116,0.89,1.86,00031371,00029569,00029314,00028649,00030379,00028191,00029499,00028809,00029950,00028085,00030435,00028838,00030135,00028940,00031134,00030271,00029581,00028053,00027836,00028378,00028329,00027986,00029267,00027128,00027368,00028211,00028624,00028966,00030254,00029951
00000284,00034590,00030198,00042507,00029064,0.88,1.86,00030218,00029569,00029314,00028649,00030379,00028191,00029353,00028809,00029950,00028085,00030435,00028838,00030135,00028940,00031134,00030271,00029580,00027934,00027836,00028226,00028329,00027986,00029267,00027128,00027368,00028211,00028624,00028966,00030254,00029951
00000285,00034640,00030236,00041958,00029004,0.88,1.85,00030218,00029237,00029314,00028649,00029946,00028191,00029353,00028654,00029830,00028085,00030435,00028838,00030135,00028940,00031134,00030116,00029580,00027934,00027836,00027958,00027986,00027986,00029267,00027128,00027368,00028211,00028624,00028966,00030254,00029951
00000286,00042038,00036777,00050005,00029004,0.88,1.85,00030218,00029237,00029314,00028649,00029946,00028191,00029353,00028654,00029830,00028085,00030435,00028838,00030135,00028940,00031134,00030116,00029580,00027934,00027836,00027958,00027986,00027986,00029267,00027128,00027368,00028211,00028624,00028966,00030254,00029951
00000287,00035601,00030977,00043964,00030319,0.88,1.85,00030297,00030053,00031327,00028551,00032377,00029666,00030656,00029481,00029675,00030006,00028201,00031313,00028632,00032356,00031235,00030787,00032906,00029237,00030518,00030983,00029817,00030663,00030314,00029863,00030536,00029950,00028993,00031182,00031389,00028615
00000288,00035590,00030876,00043403,00030007,0.88,1.86,00030297,00029941,00031327,00028551,00031720,00029666,00029719,00029481,00029675,00029784,00028201,00029688,00028632,00031893,00029951,00030787,00032133,00029237,00029964,00030958,00029817,00030663,00030314,00029405,00029835,00029156,00028993,00030424,00031389,00028615
00000289,00035680,00030840,00043661,00029842,0.88,1.86,00029234,00029941,00031327,00028551,00031720,00029600,00029253,00029481,00029598,00029109,00027974,00029211,00028632,00031893,00029951,00030787,00032133,00028934,00029695,00030958,00029817,00030663,00030314,00029405,00029193,00029156,00028993,00030424,00030721,00028615
00000290,00035479,00030680,00043661,00029625,0.88,1.86,00029234,00029941,00030468,00028551,00031720,00029103,00029253,00029481,00029598,00029109,00027943,00029100,00028632,00031893,00028618,00030787,00031607,00028729,00029695,00030207,00029096,00030565,00030314,00029405,00029043,00028640,00028888,00030424,00030101,00028615
00000291,00035456,00030839,00043484,00029497,0.88,1.86,00029234,00029941,00030468,00028551,00031121,00029103,00028936,00029199,00029598,00029109,00027943,00029100,00028632,00030622,00028618,00030787,00030289,00028729,00029695,00030207,00029096,00030565,00030314,00029405,00029043,00028640,00028888,00030370,00030101,00028615
00000292,00035288,00030740,00043568,00029434,0.88,1.86,00029234,00029941,00030468,00028551,00031121,00028719,00028936,00029199,00029598,00029109,00027943,00029100,00028632,00030622,00028618,00030787,00030289,00028729,00029695,00030207,00029096,00030355,00030314,00029405,00028635,00028640,00028888,00029492,00030101,00028615
00000293,00035161,00030558,00042622,00029356,0.87,1.86,00029234,00029941,00030468,00028551,00031121,00028719,00028610,00028276,00029141,00029109,00027520,00029100,00028632,00030622,00028618,00030787,00030289,00028729,00029695,00030207,00029096,00030355,00030314,00029405,00028635,00028640,00028786,00029492,00029979,00028615
00000294,00035199,00030633,00043003,00029341,0.87,1.85,00029234,00029941,00030468,00028500,00031121,00028719,00028610,00028276,00029141,00029109,00027520,00029100,00028632,00030622,00028618,00030787,00030289,00028729,00029695,00030207,00029096,00030355,00030314,00029028,00028635,00028640,00028786,00029492,00029979,00028615
00000295,00035078,00030537,00042634,00029286,0.87,1.85,00029234,00029941,00030468,00028500,00029492,00028719,00028610,00028276,00029141,00029109,00027520,00029100,00028632,00030622,00028618,00030787,00030289,00028729,00029695,00030207,00029096,00030355,00030314,00029028,00028601,00028640,00028786,00029492,00029979,00028615
00000296,00035104,00030496,00043012,00029266,0.87,1.84,00029234,00029941,00030468,00028500,00029492,00028719,00028610,00028276,00029141,00029109,00027520,00029100,00028632,00030622,00028618,00030532,00030289,00028729,00029695,00030207,00028955,00030355,00030314,00029028,00028601,00028640,00028786,00029291,00029979,00028615
00000297,00042416,00037047,00050190,00029266,0.87,1.84,00029234,00029941,00030468,00028500,00029492,00028719,00028610,00028276,00029141,00029109,00027520,00029100,00028632,00030622,00028618,00030532,00030289,00028729,00029695,00030207,00028955,00030355,00030314,00029028,00028601,00028640,00028786,00029291,00029979,00028615
00000298,00035137,00030646,00043377,00030014,0.89,1.85,00030309,00029424,00030841,00028440,00029134,00030860,00029357,00028247,00029401,00031412,00030473,00030259,00029356,00030253,00031704,00030604,00031069,00030113,00028967,00029007,00029435,00031388,00032843,00029199,00028502,00031969,00028459,00029971,00030939,00028509
00000299,00035268,00030762,00043886,00029754,0.89,1.85,00029834,00029424,00029091,00028039,00028929,00030860,00029357,00028247,00029250,00030622,00030215,00030259,00029356,00029929,00031704,00030604,00030854,00030113,00028967,00029007,00028431,00031388,00030850,00029199,00028502,00031969,00028459,00029722,00030939,00028509
00000300,00034892,00030016,00042473,00029602,0.88,1.85,00029241,00029424,00029091,00027872,00028929,00030860,00029357,00028247,00029250,00030557,00030115,00029826,00029356,00029929,00031409,00030604,00030854,00030015,00028739,00028212,00028431,00031388,00030850,00029199,00028502,00031969,00028459,00029722,00029169,00028509
00000301,00034994,00030544,00043007,00029479,0.89,1.85,00029241,00029424,00029091,00027404,00028929,00030860,00029357,00028164,00029250,00030557,00030027,00029826,00029356,00029929,00031409,00030604,00030486,00029390,00028739,00028212,00028431,00030773,00030684,00029106,00028502,00030775,00028459,00029722,00029169,00028509
00000302,00034924,00030609,00042735,00029447,0.88,1.86,00029177,00029424,00029091,00027404,00028929,00030860,00029357,00028164,00029250,00030557,00029738,00029826,00029356,00029929,00030992,00030488,00030486,00029390,00028660,00028212,00028431,00030773,00030684,00029106,00028502,00030775,00028453,00029722,00029169,00028509
00000303,00034814,00030576,00042620,00029395,0.88,1.85,00029177,00029424,00029091,00026914,00028929,00030860,00029357,00028160,00029250,00030557,00029738,00029826,00029356,00029258,00030992,00030488,00030359,00029390,00028660,00028212,00028431,00030773,00030684,00029106,00028502,00030775,00028453,00029451,00029169,00028509
00000304,00034677,00030398,00042574,00029209,0.88,1.85,00029061,00029064,00029091,00026907,00028929,00030843,00029357,00028160,00029250,00030265,00029738,00029826,00028088,00028555,00030992,00030488,00030130,00029149,00028425,00028056,00028085,00029500,00030684,00028785,00028502,00030775,00028453,00029451,00029169,00028509
00000305,00034640,00030343,00042189,00029142,0.88,1.84,00029061,00029064,00029091,00026907,00028929,00030843,00029255,00028160,00029250,00030265,00029738,00029826,00028088,00028555,00030992,00029292,00029516,00029149,00028425,00028056,00028085,00029500,00030684,00028785,00028502,00030775,00028453,00029451,00029082,00028509
00000306,00034675,00030173,00042580,00029099,0.88,1.83,00028880,00028879,00029091,00026907,00028929,00030843,00029255,00028160,00029250,00030265,00029738,00029826,00028088,00028555,00030992,00029292,00029483,00029149,00028425,00028056,00027828,00029500,00030170,00028697,00028502,00030775,00028418,00029451,00029082,00028509
00000307,00034676,00030022,00043318,00029057,0.88,1.83,00028880,00028879,00029091,00026907,00028929,00030843,00029255,00028160,00029077,00030265,00029738,00029826,00028088,00028555,00030992,00029292,00029483,00029149,00028425,00028056,00027828,00029500,00030170,00028697,00028502,00029675,00028418,00029451,00029082,00028509
00000308,00041631,00036518,00049460,00029057,0.87,1.83,00028880,00028879,00029091,00026907,00028929,00030843,00029255,00028160,00029077,00030265,00029738,00029826,00028088,00028555,00030992,00029292,00029483,00029149,00028425,00028056,00027828,00029500,00030170,00028697,00028502,00029675,00028418,00029451,00029082,00028509
00000309,00035212,00030594,00042375,00030092,0.90,1.83,00030468,00029061,00030938,00028787,00029554,00029010,00030339,00029152,00030218,00032577,00030052,00030292,00030213,00030575,00030495,00031978,00028627,00029569,00029089,00028010,00031622,00031186,00029895,00029598,00031453,00028799,00030584,00028649,00030753,00031222
00000310,00035080,00030302,00042949,00029476,0.89,1.84,00029634,00029042,00030307,00027522,00029554,00028866,00029524,00029152,00030218,00032241,00029607,00029812,00030213,00028787,00030495,00030356,00028627,00029569,00028132,00027396,00029674,00030422,00029338,00029433,00031453,00028799,00029062,00027901,00028657,00030491
00000311,00035101,00030572,00042919,00029374,0.89,1.84,00029583,00029042,00030307,00027522,00029554,00028142,00029524,00029152,00030218,00032177,00029607,00029812,00029343,00028787,00030495,00029506,00028627,00029516,00028132,00027396,00029674,00030422,00029338,00029409,00031453,00028799,00028641,00027901,00028657,00030491
00000312,00034924,00030585,00042563,00029317,0.89,1.84,00029583,00029042,00030307,00027522,00029271,00028142,00029524,00029152,00030218,00032039,00029607,00029812,00029343,00028787,00030495,00029506,00028627,00029516,00028132,00027396,00029674,00029163,00029338,00029409,00031453,00028799,00028641,00027884,00028657,00030491
00000313,00034983,00030405,00042291,00029250,0.89,1.84,00029583,00028624,00030307,00027522,00029271,00028142,00029296,00028990,00030137,00032039,00029607,00029508,00029343,00028787,00030495,00029506,00028627,00029366,00028132,00027396,00029674,00029163,00028790,00029409,00031443,00028691,00028641,00027884,00028657,00030491
00000314,00034957,00030461,00042666,00029201,0.89,1.84,00029583,00028624,00030307,00027522,00029270,00028142,00029296,00028926,00028779,00032039,00029607,00029508,00029343,00028787,00030446,00029506,00028627,00029366,00028132,00027396,00029674,00029163,00028790,00029409,00031443,00028691,00028637,00027884,00028657,00030491
00000315,00034937,00030320,00042365,00029131,0.89,1.84,00029583,00028624,00030307,00027522,00029270,00028142,00029296,00028926,00028779,00032039,00029138,00029508,00029343,00028787,00030446,00029506,00028627,00028595,00028132,00027396,00029674,00029163,00028790,00029409,00031443,00028691,00028348,00027884,00028096,00030491
00000316,00034777,00030167,00042763,00029098,0.88,1.83,00029583,00028624,00030307,00027152,00028956,00028142,00029296,00028926,00028779,00032039,00029138,00029406,00029343,00028787,00030446,00029295,00028627,00028595,00028132,00027396,00029674,00029163,00028790,00029409,00031433,00028691,00028348,00027884,00028096,00030491
00000317,00034884,00030152,00042737,00029059,0.88,1.83,00029583,00028624,00029928,00027152,00028956,00028142,00029296,00028872,00028779,00032039,00029138,00029406,00029343,00028787,00030446,00029295,00028627,00028595,00028132,00027175,00029674,00029163,00028790,00029409,00030927,00028691,00028348,00027884,00028096,00030491
00000318,00034729,00030183,00042025,00028932,0.88,1.82,00029583,00028624,00029038,00027152,00028956,00028142,00029296,00028872,00028779,00032039,00029138,00029406,00029343,00028787,00029876,00028984,00028627,00028595,00027300,00027175,00029674,00029163,00028790,00028234,00030896,00028691,00028348,00027884,00028096,00030491
00000319,00041672,00036125,00050149,00028932,0.88,1.82,00029583,00028624,00029038,00027152,00028956,00028142,00029296,00028872,00028779,00032039,00029138,00029406,00029343,00028787,00029876,00028984,00028627,00028595,00027300,00027175,00029674,00029163,00028790,00028234,00030896,00028691,00028348,00027884,00028096,00030491
00000320,00035174,00030776,00043200,00030020,0.89,1.83,00031127,00029572,00031392,00028811,00031231,00028613,00030094,00030434,00031098,00028658,00031268,00030590,00032450,00029549,00032017,00030551,00030909,00029801,00028676,00029225,00027836,00030955,00030724,00027273,00027467,00030843,00028401,00030254,00030109,00030698
00000321,00035088,00030441,00043201,00029450,0.89,1.83,00031127,00029572,00029141,00028811,00031107,00028613,00029463,00029068,00030650,00028439,00031268,00028838,00031238,00029549,00031489,00030343,00030451,00029091,00028676,00028452,00027836,00029469,00029456,00027273,00027467,00028067,00028401,00030186,00030109,00029867
00000322,00034939,00030536,00043170,00029284,0.89,1.84,00031127,00029572,00029141,00028683,00029934,00028613,00029463,00029068,00030650,00028439,00029351,00028838,00031238,00029549,00031489,00030343,00030451,00028915,00028565,00028350,00027836,00028829,00029456,00027273,00027467,00028067,00028401,00029895,00030109,00029416
00000323,00034984,00030245,00042875,00029205,0.89,1.84,00031127,00029572,00029141,00028683,00029604,00028613,00029463,00029065,00030650,00028439,00029351,00028838,00031238,00029549,00031489,00030043,00029813,00028915,00028565,00028350,00027836,00028829,00029403,00027273,00027467,00028067,00028401,00029867,00029107,00029416
00000324,00034981,00030423,00043525,00029087,0.89,1.84,00031127,00029572,00028670,00028683,00029604,00028613,00029463,00028927,00030650,00028439,00029351,00028838,00029928,00029549,00031292,00029885,00029813,00028066,00028461,00028350,00027836,00028829,00029403,00027257,00027467,00028067,00028401,00029566,00029107,00029416
00000325,00034828,00029804,00043130,00029007,0.89,1.84,00031127,00029572,00028670,00028088,00029604,00028613,00029463,00028839,00029464,00028439,00029351,00028838,00029928,00029549,00031292,00029885,00029813,00028066,00028193,00028350,00027836,00028829,00029403,00026981,00027467,00028067,00028401,00029566,00029107,00029416
