iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000177,00053577,00049207,00060970,00048511,0.77,0.00,00049252,00050133,00047091,00048403,00049367,00049052,00047416,00049638,00049217,00049123,00048552,00049817,00047502,00047723,00051213,00047575,00048874,00046957,00045794,00049961,00049913,00047695,00047645,00048884,00047649,00047627,00049231,00047408,00046853,00049768
00000178,00051173,00047570,00057861,00047031,0.70,0.00,00048392,00049114,00044515,00047144,00046730,00046539,00047050,00048709,00047481,00045600,00046545,00047682,00047242,00045735,00049874,00046933,00047959,00046244,00043402,00048021,00048007,00046056,00047231,00048358,00046299,00047627,00047896,00045575,00045591,00047390
00000179,00050162,00046410,00057307,00046147,0.67,0.00,00047443,00047455,00044515,00046570,00046021,00046539,00046344,00046651,00044923,00045600,00045782,00046860,00046926,00044518,00048795,00045699,00046160,00046173,00042870,00047073,00047537,00045917,00047231,00046210,00045508,00047545,00044526,00045510,00044930,00046600
00000180,00049703,00045972,00057210,00045545,0.64,0.00,00046450,00046948,00044515,00045114,00045902,00046414,00045696,00046434,00043993,00044707,00045782,00045695,00045759,00043508,00047528,00044244,00046160,00046136,00042726,00046742,00047071,00045494,00046959,00045591,00045323,00046285,00043530,00045004,00044883,00045785
00000181,00049104,00045589,00055990,00045190,0.63,0.00,00046450,00046337,00044515,00044830,00045902,00046043,00045321,00046140,00043811,00044213,00045102,00044985,00044618,00043173,00046979,00043577,00046160,00045520,00042423,00046586,00047071,00045247,00046165,00044486,00044883,00046285,00043515,00044721,00044883,00045785
00000182,00048826,00045301,00055829,00044935,0.62,0.00,00046134,00046337,00044515,00044572,00045902,00046043,00045143,00045691,00043415,00044170,00045102,00044338,00044261,00043173,00046806,00043183,00046160,00044661,00042219,00046265,00046166,00045154,00046165,00043595,00044470,00046285,00043515,00044458,00044883,00045272
00000183,00048661,00044956,00055599,00044698,0.61,0.00,00045895,00046337,00044515,00044411,00045902,00046043,00045024,00045691,00043415,00042910,00045102,00044338,00043549,00042660,00045803,00043183,00046160,00044661,00041843,00045974,00045963,00045154,00046165,00043434,00044227,00046285,00042533,00044019,00044883,00044884
00000184,00048229,00044704,00055300,00044326,0.61,0.00,00045630,00046205,00044275,00043610,00045902,00045651,00044841,00045691,00043145,00042910,00045102,00043436,00043549,00041950,00044766,00043148,00046012,00044269,00041843,00045047,00045922,00044815,00045186,00043292,00043678,00044733,00042326,00043425,00044706,00044739
00000185,00047721,00044317,00055519,00044089,0.60,0.00,00045093,00045898,00044186,00043610,00045777,00045651,00044841,00044947,00043145,00042826,00044779,00043436,00043549,00041389,00044514,00043027,00045456,00044198,00041294,00044932,00045756,00044149,00045186,00043184,00043469,00044150,00041965,00043094,00044639,00044537
00000186,00047675,00044093,00054244,00043809,0.60,0.00,00045093,00045753,00043288,00043610,00045370,00045559,00044841,00044947,00042658,00042711,00044664,00043436,00043549,00041127,00044225,00043027,00043731,00042723,00041294,00044932,00045756,00044149,00045186,00042021,00043469,00043698,00041506,00042794,00044639,00044537
00000187,00059241,00055281,00066986,00043809,0.60,0.00,00045093,00045753,00043288,00043610,00045370,00045559,00044841,00044947,00042658,00042711,00044664,00043436,00043549,00041127,00044225,00043027,00043731,00042723,00041294,00044932,00045756,00044149,00045186,00042021,00043469,00043698,00041506,00042794,00044639,00044537
00000188,00053726,00049419,00061041,00048735,0.75,0.00,00049389,00048131,00048646,00049655,00048316,00049845,00047106,00048717,00047579,00049510,00046477,00047805,00047764,00048118,00049968,00049818,00047809,00049365,00048508,00050119,00050754,00050688,00047716,00047636,00047622,00047712,00051300,00047153,00048651,00050186
00000189,00051546,00047785,00058875,00047332,0.69,0.00,00048419,00047773,00047330,00048402,00047209,00048678,00045895,00048005,00047204,00048628,00045503,00046932,00045627,00046240,00048504,00047718,00046803,00047750,00046639,00048179,00048879,00047408,00045786,00046272,00046296,00046332,00049633,00046639,00047773,00047523
00000190,00050354,00046785,00058110,00046325,0.65,0.00,00048315,00046244,00045462,00045797,00047168,00048464,00044307,00046401,00046672,00048616,00043823,00045594,00045050,00046108,00046562,00046796,00046468,00046178,00045830,00048179,00047912,00045992,00044991,00046122,00044631,00045673,00046621,00045772,00047773,00046230
00000191,00049322,00046016,00056292,00045599,0.62,0.00,00047545,00045007,00042814,00045631,00046813,00048126,00043958,00046173,00045540,00046845,00043474,00045239,00044496,00045877,00046529,00046796,00045551,00045262,00044947,00048179,00046619,00045684,00044568,00045603,00043159,00045107,00045891,00045445,00045781,00045335
00000192,00048807,00045528,00056131,00045257,0.61,0.00,00047221,00044686,00042347,00045137,00046597,00047337,00043650,00045941,00045540,00046302,00043474,00045094,00043984,00045335,00046276,00046796,00045492,00044906,00044849,00048179,00045956,00045546,00044440,00045153,00042568,00044801,00045088,00045332,00044923,00044786
00000193,00048269,00045124,00056545,00044923,0.59,0.00,00045749,00044545,00042103,00044981,00046597,00046997,00043650,00045941,00045314,00045922,00043474,00045094,00043984,00044836,00045237,00046404,00045111,00044902,00044494,00046957,00045338,00045085,00044440,00044817,00042345,00044382,00045088,00045332,00043812,00044786
00000194,00047981,00044783,00055519,00044571,0.58,0.00,00045291,00044026,00041502,00044776,00046017,00046231,00043650,00045941,00044134,00045646,00043474,00045094,00043984,00044836,00045046,00045873,00045111,00044323,00044091,00046768,00044464,00043938,00044438,00044447,00042298,00043427,00045088,00044942,00043812,00044469
00000195,00047806,00044511,00055253,00044286,0.58,0.00,00044449,00043741,00041372,00044547,00046017,00045193,00043650,00045934,00044090,00045364,00043429,00045094,00043407,00044698,00044964,00045873,00044674,00044048,00043705,00046447,00043158,00043893,00044438,00043935,00042237,00043119,00045088,00044942,00043106,00043997
00000196,00047787,00044229,00055635,00044078,0.56,0.00,00044286,00043116,00041244,00044347,00046017,00045092,00043602,00045930,00044090,00045170,00043429,00045094,00043397,00044314,00044932,00045474,00044620,00043421,00043705,00044815,00042804,00043820,00044004,00043586,00042237,00043119,00045088,00044502,00043106,00043997
00000197,00047468,00044048,00055134,00043943,0.56,0.00,00044184,00043116,00041244,00043984,00046017,00044903,00043602,00045837,00043838,00045170,00043262,00044816,00043350,00044121,00044932,00045385,00044573,00043109,00043705,00044815,00042804,00043216,00043757,00043236,00042237,00043119,00045088,00044502,00042734,00043641
00000198,00058992,00055277,00066921,00043943,0.59,0.00,00044184,00043116,00041244,00043984,00046017,00044903,00043602,00045837,00043838,00045170,00043262,00044816,00043350,00044121,00044932,00045385,00044573,00043109,00043705,00044815,00042804,00043216,00043757,00043236,00042237,00043119,00045088,00044502,00042734,00043641
00000199,00053766,00049497,00061138,00048820,0.73,0.00,00048809,00050879,00044185,00049777,00050336,00048488,00045995,00049764,00048602,00046310,00047350,00049377,00049732,00047654,00050812,00049325,00050490,00048147,00048766,00049707,00050548,00048102,00049419,00047700,00048678,00048346,00048844,00050549,00049460,00048466
00000200,00051521,00048009,00058635,00047549,0.65,0.00,00048078,00049222,00043386,00046554,00048189,00048107,00045454,00049350,00045341,00045811,00046115,00046866,00046851,00046606,00049401,00048881,00048530,00048147,00048766,00047644,00049913,00046635,00048161,00047416,00047898,00047006,00048844,00048282,00047772,00047251
00000201,00050613,00047305,00058202,00046874,0.62,0.00,00048078,00048891,00043101,00046108,00047886,00047703,00044246,00048496,00044373,00045646,00045903,00046866,00046194,00046228,00048621,00047555,00048314,00047837,00047848,00047004,00049488,00044824,00047284,00046151,00046286,00045527,00048644,00047320,00047204,00046616
00000202,00049713,00046506,00056597,00046217,0.62,0.00,00046947,00048117,00042588,00045790,00047601,00047143,00044246,00047507,00043697,00044829,00045085,00046524,00045898,00046107,00047756,00046270,00047842,00046885,00047119,00045771,00047836,00044200,00046601,00045701,00046275,00045001,00047151,00046810,00046652,00046561
00000203,00049348,00046016,00056634,00045716,0.59,0.00,00046335,00048117,00042318,00045790,00047128,00046553,00044246,00047152,00043328,00044508,00044842,00045694,00044358,00045178,00047523,00044721,00047842,00046078,00045394,00045466,00047229,00043927,00046273,00045096,00045698,00045001,00046281,00046700,00046513,00046195
00000204,00048717,00045587,00055549,00045346,0.57,0.00,00045536,00047700,00042058,00045450,00046568,00046281,00044246,00046786,00043001,00043924,00044797,00045694,00044075,00045150,00046672,00043934,00047842,00045731,00044852,00045466,00047145,00043927,00045937,00045096,00045249,00044539,00045343,00046063,00045458,00045871
00000205,00048619,00045357,00056297,00045001,0.57,0.00,00045464,00047273,00042058,00045450,00046077,00046100,00044165,00046451,00043001,00043842,00044450,00045299,00043786,00044390,00046672,00043247,00047184,00045373,00044424,00045262,00046603,00043535,00045937,00045050,00044100,00044305,00044869,00045249,00045458,00044961
00000206,00048399,00044982,00055857,00044594,0.57,0.00,00045300,00047273,00041949,00045450,00044730,00045891,00043838,00046451,00042902,00043510,00043813,00044142,00043386,00043661,00046672,00043244,00046287,00044128,00044420,00044993,00046603,00042786,00045683,00044418,00043566,00043954,00044869,00044271,00044695,00044961
00000207,00047923,00044479,00055563,00044312,0.56,0.00,00045300,00047273,00041366,00043724,00044730,00045771,00043838,00046262,00042741,00042690,00043236,00044142,00043323,00042985,00046672,00042868,00045554,00043564,00044235,00044702,00046603,00042786,00045683,00044288,00043421,00043888,00044524,00043943,00044695,00044571
00000208,00047632,00044351,00055077,00044114,0.55,0.00,00045006,00047111,00041366,00043357,00044730,00045012,00043838,00046262,00042263,00042404,00042235,00044047,00043323,00042688,00046672,00042868,00045268,00042916,00044112,00044381,00046603,00042659,00045448,00044118,00043421,00043763,00044486,00043943,00044695,00044428
00000209,00059071,00055430,00066824,00044114,0.55,0.00,00045006,00047111,00041366,00043357,00044730,00045012,00043838,00046262,00042263,00042404,00042235,00044047,00043323,00042688,00046672,00042868,00045268,00042916,00044112,00044381,00046603,00042659,00045448,00044118,00043421,00043763,00044486,00043943,00044695,00044428
00000210,00053437,00049366,00060212,00048680,0.72,0.00,00052525,00046718,00047385,00049007,00050403,00050113,00047779,00050697,00048846,00049521,00048716,00048515,00047606,00048126,00049225,00049004,00049012,00047268,00048715,00052423,00050310,00048195,00047604,00047086,00047220,00046649,00047926,00050773,00046225,00046817
00000211,00051199,00047902,00057721,00047362,0.65,0.00,00051121,00045088,00046740,00047123,00047775,00046050,00045434,00050171,00048581,00046962,00046335,00048315,00045504,00046381,00047291,00048363,00047872,00047154,00047956,00050550,00048976,00046797,00047604,00045717,00046073,00046649,00047238,00049556,00046225,00045264
00000212,00050122,00046898,00056611,00046630,0.64,0.00,00049062,00045088,00045665,00045835,00047132,00045745,00044851,00050171,00048581,00046434,00046037,00046752,00044335,00044856,00046805,00047581,00046805,00046503,00047530,00050298,00048353,00045848,00047491,00045717,00045347,00046112,00046407,00048172,00045330,00044071
00000213,00049595,00046375,00056646,00046075,0.61,0.00,00048547,00044550,00045266,00044448,00046733,00045186,00044851,00049703,00048222,00045920,00045278,00046066,00044335,00044248,00046034,00047036,00046749,00045974,00045527,00049422,00047597,00045537,00046265,00045001,00045347,00045681,00046206,00047142,00045330,00044071
00000214,00049188,00045914,00056827,00045626,0.61,0.00,00048173,00044550,00044995,00044448,00046190,00044979,00044482,00049008,00047401,00044611,00044998,00045781,00044123,00043279,00045693,00046246,00046451,00045465,00044644,00048722,00047574,00044900,00046108,00044609,00044728,00045681,00046027,00046644,00044331,00043961
00000215,00048261,00045453,00055489,00045181,0.58,0.00,00047771,00044429,00044405,00044125,00045181,00044524,00044349,00048583,00047338,00044120,00044199,00045368,00044052,00042892,00045335,00046076,00046161,00045239,00044080,00048534,00046843,00044545,00045300,00044293,00044323,00045578,00045735,00045540,00042899,00043630
00000216,00048293,00045049,00055302,00044813,0.57,0.00,00047213,00044116,00043630,00043068,00045181,00043920,00044212,00048105,00046618,00043960,00043935,00045018,00042799,00042126,00045004,00046076,00045996,00044759,00044080,00048534,00046574,00044354,00045164,00043997,00044101,00045367,00045469,00045333,00042592,00043114
00000217,00047827,00044687,00055159,00044578,0.56,0.00,00047213,00043442,00043236,00043068,00045132,00043435,00043501,00048105,00046618,00043673,00043614,00044738,00042799,00042126,00045004,00046076,00045996,00044759,00044009,00048185,00046162,00043933,00044524,00043798,00044101,00044575,00045427,00045333,00041961,00042805
00000218,00047691,00044525,00054287,00044255,0.56,0.00,00046703,00043442,00043236,00043016,00044845,00043193,00043180,00048105,00045874,00043500,00042956,00044556,00042463,00041783,00045004,00046076,00044867,00044411,00043184,00047728,00045898,00043933,00043963,00043761,00043291,00044575,00045341,00045248,00041759,00041761
00000219,00047407,00044232,00054506,00044106,0.55,0.00,00046561,00043442,00043220,00043016,00044392,00043193,00043180,00047925,00045874,00043500,00042956,00044180,00042463,00041783,00045004,00046076,00044698,00044207,00043184,00047526,00045603,00043389,00043565,00043553,00042698,00044575,00045251,00045021,00041393,00041761
00000220,00058424,00054627,00066092,00044106,0.57,0.00,00046561,00043442,00043220,00043016,00044392,00043193,00043180,00047925,00045874,00043500,00042956,00044180,00042463,00041783,00045004,00046076,00044698,00044207,00043184,00047526,00045603,00043389,00043565,00043553,00042698,00044575,00045251,00045021,00041393,00041761
00000221,00053540,00049127,00060977,00048509,0.71,0.00,00050697,00049567,00046653,00050048,00050058,00048694,00048572,00050339,00046653,00048160,00049190,00049253,00047437,00045365,00049781,00049264,00046401,00048176,00047901,00050152,00051133,00050047,00047591,00048655,00045127,00049210,00046950,00048306,00047939,00047967
00000222,00051196,00047655,00058093,00046986,0.65,0.00,00049749,00048471,00045077,00049463,00048187,00045189,00047123,00049757,00045534,00045531,00048450,00046898,00046371,00045028,00049305,00046815,00045775,00045923,00045276,00048884,00049052,00047720,00046701,00046170,00044624,00046692,00044641,00046706,00047375,00047098
00000223,00049930,00046558,00057170,00046238,0.63,0.00,00049546,00047818,00043644,00047830,00047460,00044623,00046387,00049274,00045054,00044581,00047212,00046744,00045843,00044224,00049305,00046056,00045073,00045481,00045276,00046370,00047829,00046626,00045271,00045477,00044624,00045924,00044038,00046114,00047129,00046311
00000224,00049260,00046026,00056616,00045696,0.60,0.00,00048600,00046684,00042960,00047419,00046539,00044140,00045261,00048775,00044671,00044102,00045192,00046573,00045371,00044080,00049192,00045327,00044740,00044970,00044864,00045189,00047829,00046155,00045271,00045145,00044616,00045742,00044038,00045990,00045189,00046263
00000225,00048921,00045532,00056379,00045215,0.58,0.00,00048405,00046684,00042643,00046309,00046539,00043933,00044177,00047503,00044141,00043795,00044698,00046573,00045177,00043462,00046878,00045187,00044181,00044970,00044622,00044969,00047345,00046066,00044851,00044765,00044616,00045742,00042851,00045303,00044953,00045138
00000226,00048467,00045140,00055700,00044728,0.58,0.00,00047124,00045479,00042643,00046201,00046064,00043296,00043941,00046235,00043586,00043312,00044019,00046573,00044913,00042336,00046878,00045042,00044181,00044970,00044079,00043579,00047007,00044869,00044851,00044683,00044453,00045269,00042851,00044514,00044284,00044622
00000227,00048222,00044746,00055457,00044544,0.55,0.00,00047054,00045479,00042094,00046061,00045800,00042415,00043542,00045963,00043485,00043309,00044019,00046573,00044686,00042256,00046672,00044090,00043940,00044943,00044079,00043579,00046700,00044869,00044670,00044600,00044288,00045269,00042851,00044446,00044284,00044325
00000228,00047964,00044599,00055225,00044318,0.54,0.00,00046798,00045479,00042094,00045494,00045670,00042156,00042668,00045856,00043010,00043221,00044019,00046573,00044474,00042256,00045472,00043638,00043940,00044840,00043602,00043579,00046402,00044869,00044670,00044085,00044288,00045013,00042435,00044332,00044284,00044325
00000229,00047901,00044415,00055104,00044154,0.55,0.00,00046798,00045004,00041832,00045296,00045512,00042112,00042477,00045856,00042796,00043037,00043584,00046573,00044379,00042068,00045472,00043279,00043940,00044410,00042882,00043579,00046402,00044869,00044670,00044085,00044188,00044929,00042147,00044095,00044284,00044085
00000230,00047530,00044170,00054432,00043965,0.52,0.00,00046700,00044479,00041832,00045241,00045339,00042112,00042477,00045856,00042025,00041996,00043432,00046573,00044229,00041571,00045369,00043221,00043313,00044410,00042635,00043371,00046295,00044869,00044670,00044085,00044188,00044641,00041978,00043915,00044064,00044085
00000231,00058146,00054599,00065622,00043965,0.55,0.00,00046700,00044479,00041832,00045241,00045339,00042112,00042477,00045856,00042025,00041996,00043432,00046573,00044229,00041571,00045369,00043221,00043313,00044410,00042635,00043371,00046295,00044869,00044670,00044085,00044188,00044641,00041978,00043915,00044064,00044085
00000232,00053438,00049280,00060919,00048643,0.70,0.00,00048313,00048886,00048633,00050020,00048974,00046310,00048997,00049684,00045614,00048122,00047623,00048780,00048536,00047489,00050621,00048346,00048351,00049745,00048115,00048672,00048486,00049470,00047625,00048218,00048537,00049894,00048710,00049961,00049444,00049128
00000233,00051521,00047608,00058692,00047182,0.64,0.00,00048142,00048580,00046668,00048857,00046243,00046225,00046459,00048971,00045088,00046450,00046928,00047643,00047351,00045853,00048806,00047869,00047307,00048448,00045969,00046697,00045639,00048604,00047138,00046058,00046929,00047419,00047937,00045301,00047629,00048270
00000234,00050331,00046862,00057465,00046485,0.60,0.00,00048142,00047852,00045461,00047450,00045841,00046225,00045939,00047555,00044363,00045656,00046630,00045718,00046333,00045853,00048013,00047596,00047073,00048179,00045969,00046206,00045047,00047707,00046546,00045678,00045502,00046798,00046431,00044521,00046007,00048270
00000235,00049751,00046403,00056428,00045937,0.60,0.00,00048036,00046813,00044168,00046201,00045251,00044761,00045939,00046441,00044363,00043897,00045777,00045718,00045910,00045853,00047872,00047596,00047073,00047733,00045145,00045999,00044678,00045945,00046510,00045493,00045470,00046159,00046431,00043283,00045522,00048095
00000236,00049083,00045741,00055740,00045466,0.58,0.00,00048036,00046286,00044168,00045775,00044886,00044461,00045939,00046019,00044363,00043753,00045311,00044353,00044838,00045645,00046670,00047241,00046621,00046797,00044326,00045999,00044235,00045357,00046131,00045298,00045046,00045394,00045973,00043085,00044524,00047452
00000237,00048639,00045403,00055854,00045172,0.56,0.00,00047633,00046286,00044168,00045210,00044549,00044461,00045939,00045464,00044363,00043621,00044996,00044353,00044677,00045645,00045942,00047076,00046233,00045837,00044246,00045068,00044065,00045204,00045780,00044319,00044298,00045326,00045798,00043085,00044463,00047056
00000238,00048508,00045085,00055696,00044781,0.56,0.00,00047633,00044755,00044076,00044719,00044549,00044396,00045023,00045380,00044086,00043472,00044513,00044252,00044544,00045645,00045942,00046707,00045688,00045014,00043918,00043677,00043703,00045204,00045559,00044319,00043693,00044580,00045483,00042501,00044463,00045954
00000239,00048090,00044668,00055329,00044493,0.55,0.00,00047014,00044755,00043776,00042960,00044522,00044396,00045011,00045119,00044086,00043237,00043998,00043956,00044544,00045645,00045766,00046355,00045113,00044418,00043758,00043677,00043703,00045049,00045236,00044295,00043251,00044555,00044950,00041916,00044152,00045577
00000240,00047852,00044498,00055302,00044340,0.54,0.00,00047014,00044755,00043393,00042497,00044522,00044187,00044751,00045119,00044086,00043237,00043998,00043956,00044544,00045630,00045642,00046123,00045025,00044418,00043758,00043607,00043703,00044919,00043983,00044220,00043067,00044555,00044441,00041916,00043829,00045310
00000241,00047835,00044256,00054976,00044126,0.54,0.00,00045737,00044755,00043006,00042299,00044489,00043853,00044751,00045119,00044086,00043099,00043998,00043956,00044340,00045630,00045024,00046123,00044611,00044144,00043758,00043607,00043703,00044919,00043712,00043739,00043067,00044311,00044001,00041633,00043625,00044685
00000242,00058632,00054796,00066191,00044126,0.56,0.00,00045737,00044755,00043006,00042299,00044489,00043853,00044751,00045119,00044086,00043099,00043998,00043956,00044340,00045630,00045024,00046123,00044611,00044144,00043758,00043607,00043703,00044919,00043712,00043739,00043067,00044311,00044001,00041633,00043625,00044685
00000243,00053802,00049705,00061813,00048969,0.69,0.00,00049754,00050630,00049281,00049570,00049764,00049190,00048015,00051110,00047957,00047485,00048999,00048526,00047522,00047196,00053245,00050257,00050644,00046842,00048297,00047441,00049797,00048780,00048758,00048272,00047978,00049558,00047555,00048851,00048623,00049176
00000244,00051599,00047999,00059094,00047508,0.63,0.00,00049435,00049566,00047611,00048470,00048176,00046194,00046619,00050031,00047438,00046355,00047304,00047608,00046939,00047196,00050069,00046519,00050351,00045325,00045273,00046353,00048494,00046493,00047267,00046649,00046560,00047376,00044990,00048330,00047088,00049176
00000245,00050201,00046908,00057254,00046599,0.59,0.00,00047974,00049526,00045924,00047423,00047213,00045834,00045172,00048949,00047438,00045862,00045883,00045597,00045318,00047074,00048197,00044879,00046730,00045050,00045066,00045504,00048407,00045653,00046479,00045965,00046560,00046768,00044536,00047895,00047088,00048034
00000246,00049597,00046231,00057014,00045891,0.56,0.00,00047142,00048910,00044538,00047024,00046558,00045475,00043338,00048369,00045993,00045862,00045710,00044621,00044888,00046768,00048018,00043596,00044215,00044919,00045056,00045504,00046875,00044467,00046173,00045116,00046560,00046208,00043824,00046935,00046576,00047496
00000247,00048888,00045726,00056826,00045537,0.55,0.00,00046952,00048908,00043464,00046312,00046314,00045386,00042769,00046991,00045666,00045862,00045298,00044520,00044112,00045733,00047754,00043424,00044215,00044788,00044933,00045164,00046091,00044155,00046173,00045089,00046560,00046054,00042878,00046616,00046576,00047372
00000248,00048639,00045436,00055534,00045233,0.54,0.00,00046952,00047960,00042665,00046127,00045855,00044884,00042769,00046889,00045666,00045862,00045238,00044520,00044112,00044936,00046941,00042901,00043944,00044652,00044399,00045164,00045135,00043832,00046060,00044879,00046560,00045393,00042617,00046570,00046545,00046981
00000249,00048367,00045209,00055477,00045041,0.53,0.00,00046952,00047383,00042665,00045972,00045373,00044658,00042124,00046539,00045666,00045736,00045238,00044394,00043948,00044468,00046941,00042760,00043924,00044637,00044291,00045092,00045077,00043656,00045913,00044879,00046560,00045349,00042601,00045794,00046046,00046617
00000250,00048304,00045129,00054903,00044883,0.53,0.00,00046674,00046407,00042567,00045619,00045373,00044658,00042071,00046539,00045666,00045736,00044536,00044335,00043675,00044468,00046757,00042679,00043541,00044509,00044047,00045092,00045077,00043639,00045695,00044673,00046514,00045253,00042394,00045633,00046046,00046617
00000251,00048017,00044894,00055664,00044771,0.53,0.00,00046438,00046407,00042555,00045280,00044925,00044658,00042071,00046539,00045521,00045451,00044321,00044332,00043611,00044321,00046753,00042679,00043517,00044509,00044047,00045092,00044650,00043294,00045695,00044673,00046514,00044791,00042394,00045528,00046046,00046539
00000252,00048082,00044914,00055755,00044606,0.53,0.00,00046168,00044385,00042555,00044586,00044925,00044527,00041973,00046533,00045521,00045451,00044321,00044313,00043418,00044321,00046415,00042679,00043218,00044509,00044047,00045092,00044419,00043294,00045695,00044673,00046514,00044238,00042295,00045528,00046046,00046539
00000253,00058567,00055091,00064759,00044606,0.56,0.00,00046168,00044385,00042555,00044586,00044925,00044527,00041973,00046533,00045521,00045451,00044321,00044313,00043418,00044321,00046415,00042679,00043218,00044509,00044047,00045092,00044419,00043294,00045695,00044673,00046514,00044238,00042295,00045528,00046046,00046539
00000254,00053255,00049069,00060408,00048395,0.69,0.00,00049674,00048865,00046691,00047078,00051704,00048734,00047331,00049989,00051687,00052083,00048085,00049032,00049074,00048344,00048747,00048618,00047906,00047592,00047687,00049522,00046326,00049404,00046112,00047631,00047024,00047350,00046136,00048244,00046831,00048366
00000255,00050887,00047560,00057550,00047110,0.60,0.00,00048520,00047931,00045880,00045607,00049504,00047954,00044904,00049522,00050537,00050583,00046542,00048301,00047417,00047559,00047888,00047599,00046476,00045794,00046802,00047076,00045506,00046783,00045066,00044800,00046001,00046992,00045330,00047271,00045336,00047825
00000256,00050324,00046704,00057208,00046236,0.58,0.00,00047193,00047126,00045145,00045095,00045834,00047730,00043465,00048214,00049677,00049029,00044897,00047577,00047417,00046015,00047431,00045811,00045915,00045235,00045928,00046552,00045459,00046379,00044006,00044018,00045218,00046712,00045275,00046860,00044563,00047332
00000257,00049511,00046013,00056250,00045690,0.56,0.00,00047051,00046474,00043993,00044356,00045834,00047411,00042024,00048064,00049305,00047174,00044135,00046907,00046319,00045481,00047431,00045402,00045842,00044257,00045215,00045460,00045459,00046114,00043892,00044018,00045218,00046302,00044898,00046735,00044435,00045494
00000258,00049065,00045676,00055894,00045332,0.55,0.00,00047051,00046474,00043983,00044182,00045834,00046224,00041866,00047321,00049305,00047174,00044135,00046860,00045313,00044969,00047431,00044462,00045622,00044035,00044495,00044867,00044620,00045212,00042933,00044018,00045218,00045736,00044711,00046350,00044435,00045145
00000259,00048543,00045339,00055542,00045066,0.53,0.00,00046799,00045869,00043823,00043938,00045834,00045872,00041866,00047260,00049305,00046490,00044135,00046205,00045099,00044761,00046981,00043993,00045442,00043885,00044216,00044602,00044620,00045152,00042220,00044018,00045037,00045733,00044711,00045766,00043838,00044523
00000260,00048283,00044949,00055480,00044746,0.52,0.00,00046799,00045869,00043642,00043501,00045834,00044491,00041843,00046783,00049305,00046034,00042943,00045868,00044310,00044351,00046776,00043693,00045180,00043502,00043480,00044055,00044438,00045111,00042220,00044018,00045010,00045671,00044677,00045343,00043479,00044176
00000261,00047893,00044640,00055022,00044460,0.52,0.00,00046344,00045377,00043642,00043333,00045834,00044491,00041843,00046519,00048513,00044845,00042753,00045515,00044009,00044206,00046776,00043673,00044988,00043342,00043178,00043705,00043484,00044689,00041855,00044018,00044707,00045389,00044588,00045069,00043133,00043991
00000262,00047649,00044420,00054519,00044277,0.52,0.00,00046284,00045180,00043544,00043237,00045479,00044243,00041843,00046513,00047519,00044478,00042658,00045515,00044009,00043932,00046335,00043673,00044655,00043251,00043178,00043587,00043159,00044152,00041696,00043836,00044670,00045386,00044291,00044914,00043133,00043976
00000263,00047442,00044185,00053987,00044094,0.51,0.00,00046284,00044758,00043544,00041627,00045162,00044243,00041763,00046394,00047488,00044244,00042606,00045515,00044009,00043828,00046335,00043362,00044419,00043251,00042921,00043587,00043159,00043896,00041696,00043836,00044670,00045130,00044204,00044607,00042328,00043976
00000264,00058380,00054967,00065380,00044094,0.51,0.00,00046284,00044758,00043544,00041627,00045162,00044243,00041763,00046394,00047488,00044244,00042606,00045515,00044009,00043828,00046335,00043362,00044419,00043251,00042921,00043587,00043159,00043896,00041696,00043836,00044670,00045130,00044204,00044607,00042328,00043976
00000265,00053674,00049476,00060680,00048800,0.67,0.00,00051021,00049597,00045616,00047592,00052039,00049336,00047253,00048823,00048794,00048452,00049123,00050549,00050734,00048728,00052055,00047367,00047476,00048827,00046279,00047618,00050310,00047823,00049512,00048512,00046252,00049914,00046923,00050206,00049436,00047862
00000266,00051366,00047910,00057711,00047431,0.61,0.00,00049332,00048503,00045112,00047592,00051124,00047351,00045797,00048174,00046910,00046718,00048445,00049457,00048269,00046555,00048913,00047150,00045281,00047536,00044311,00047446,00047936,00047314,00049286,00048231,00045309,00047254,00045525,00047594,00047789,00046733
00000267,00050562,00047194,00057061,00046769,0.59,0.00,00048567,00047663,00044438,00047011,00049639,00046503,00045578,00047138,00046910,00044740,00047413,00049136,00046859,00046235,00048846,00046814,00044777,00045619,00042889,00047276,00047612,00047314,00049043,00047100,00045181,00046279,00045077,00047594,00047789,00046044
00000268,00050045,00046444,00056909,00046158,0.58,0.00,00048093,00047123,00044136,00046607,00048088,00045234,00044602,00047138,00045611,00044740,00047210,00049136,00045777,00046235,00047530,00045641,00044645,00044424,00042442,00046967,00047612,00047314,00047774,00046542,00045061,00046206,00042545,00047594,00047270,00045453
00000269,00049345,00045843,00056168,00045449,0.57,0.00,00047356,00046378,00042893,00045217,00046690,00045234,00044259,00046857,00044789,00044553,00046559,00048494,00045479,00046235,00046489,00044505,00044054,00043266,00041862,00044452,00047612,00045953,00047070,00046353,00044677,00045840,00042284,00046428,00046721,00044923
