iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000244,00112342,00100234,00129645,00098133,0.70,1.97,00105537,00098507,00097975,00102122,00099133,00094617,00098018,00089045,00097403,00101728,00097447,00099767,00100799,00092380,00098050,00099360,00104683,00095117,00101481,00104144,00086175,00094693,00103784,00094407,00096592,00094574,00103666,00098395,00094821,00099593
00000245,00112383,00100952,00128820,00097226,0.70,1.98,00105537,00097322,00096815,00102122,00099133,00090485,00098018,00089045,00097403,00099358,00097447,00098232,00100799,00092380,00098050,00095849,00104683,00095117,00100325,00102403,00086175,00094693,00099871,00094407,00093970,00092977,00103666,00098395,00093889,00098226
00000246,00111731,00100201,00129904,00096762,0.70,1.98,00105537,00097322,00096349,00101461,00099089,00090485,00097149,00089045,00097403,00098295,00097447,00098232,00100799,00092380,00096916,00095849,00101241,00095117,00100325,00102403,00086175,00091189,00099871,00094407,00093970,00091781,00103666,00097188,00093889,00097891
00000247,00111673,00100295,00128970,00096493,0.70,1.98,00105537,00096492,00096349,00101461,00096451,00090485,00097149,00089045,00097403,00098295,00097447,00098232,00099282,00092380,00096761,00095849,00100108,00095117,00099265,00102403,00086175,00091189,00099871,00094407,00093237,00091781,00103666,00097188,00093889,00097891
00000248,00111715,00100598,00127994,00096299,0.68,1.98,00102885,00096492,00096349,00101461,00096451,00090485,00097149,00089045,00097403,00098295,00097447,00097927,00099282,00092380,00096142,00095849,00100108,00095117,00099265,00102403,00086175,00091189,00099871,00094407,00093237,00091781,00101417,00097188,00093889,00097891
00000249,00111410,00100234,00128702,00096196,0.68,1.98,00102203,00096492,00096349,00101461,00094966,00090485,00097149,00089045,00097403,00098295,00097447,00097927,00099121,00092380,00096142,00095849,00100108,00095117,00099265,00102403,00086175,00091189,00099871,00093663,00093237,00091781,00101417,00097188,00093889,00097891
00000250,00111387,00097743,00128377,00095821,0.69,1.97,00099535,00095829,00096349,00101461,00094966,00090485,00097149,00089045,00097403,00096187,00097447,00097927,00097989,00092380,00096142,00095849,00100108,00091549,00099265,00102403,00086175,00091189,00099871,00093663,00093237,00091781,00101417,00097188,00093889,00096755
00000251,00111058,00099986,00128485,00095443,0.68,1.97,00099535,00095829,00096349,00097001,00094966,00089878,00097114,00086800,00097403,00096187,00095601,00097927,00097319,00092380,00095377,00095849,00100108,00091549,00099265,00102197,00086175,00091102,00099871,00093663,00093237,00091781,00101417,00096784,00093889,00096755
00000252,00110959,00099315,00128225,00095325,0.68,1.96,00099535,00095829,00096349,00095507,00094966,00089878,00096759,00086800,00097403,00096187,00095601,00097927,00097319,00092380,00095377,00095849,00100108,00091549,00099265,00102006,00086175,00091102,00099871,00093663,00093237,00091781,00101417,00096246,00093889,00095794
00000253,00128380,00114593,00147515,00095325,0.68,1.96,00099535,00095829,00096349,00095507,00094966,00089878,00096759,00086800,00097403,00096187,00095601,00097927,00097319,00092380,00095377,00095849,00100108,00091549,00099265,00102006,00086175,00091102,00099871,00093663,00093237,00091781,00101417,00096246,00093889,00095794
00000254,00111828,00100584,00128588,00098694,0.68,1.95,00102812,00096082,00098555,00099863,00102858,00100297,00099809,00094553,00097868,00100200,00099267,00098820,00102888,00100193,00102186,00090378,00107551,00096207,00100245,00100171,00096353,00096219,00092191,00104863,00091532,00101455,00095105,00104015,00091243,00097050
00000255,00112120,00100471,00129349,00097784,0.68,1.96,00102797,00096082,00098555,00095320,00101105,00095955,00099809,00094553,00097868,00098533,00099221,00098820,00101424,00099706,00102141,00090378,00107551,00096207,00100245,00100171,00090889,00095978,00092191,00103129,00088137,00101455,00095105,00104015,00091243,00094961
00000256,00111836,00100724,00128474,00097199,0.67,1.96,00101914,00096082,00098555,00094741,00101105,00095955,00099809,00092580,00097868,00098533,00099221,00098820,00101424,00092931,00102141,00090378,00107551,00096207,00099137,00098367,00090889,00095112,00092191,00101725,00088137,00101455,00095105,00101833,00091243,00094961
00000257,00111662,00100222,00128836,00096668,0.67,1.96,00101592,00096082,00098555,00094741,00101105,00090609,00099809,00092580,00097868,00097051,00099221,00098820,00098957,00092931,00100377,00090378,00105691,00096207,00099137,00098367,00090889,00092477,00092191,00101725,00088137,00101455,00095105,00101833,00091243,00094921
00000258,00111374,00100236,00128587,00095945,0.67,1.96,00101190,00093800,00098555,00094741,00101105,00090609,00098301,00092580,00094993,00097051,00098440,00098485,00098957,00092931,00100377,00090378,00105691,00092103,00099137,00098367,00090889,00092477,00091912,00099092,00088137,00099567,00092491,00101833,00091243,00092938
00000259,00111000,00099617,00128063,00095608,0.67,1.96,00098065,00093800,00098555,00094741,00099070,00090609,00098301,00092580,00094993,00097051,00098440,00097626,00098957,00092931,00098764,00090378,00105691,00092103,00099137,00098367,00090889,00092215,00091912,00099092,00088137,00097332,00092491,00101833,00091243,00092938
00000260,00111101,00099985,00127596,00095542,0.67,1.96,00098065,00093800,00098555,00094674,00097389,00090609,00098301,00092580,00094993,00097051,00098440,00097626,00098957,00092931,00098764,00090378,00105691,00092103,00099064,00098367,00090889,00092215,00091912,00099092,00088137,00097332,00092357,00101833,00091243,00092938
00000261,00111008,00100035,00126957,00095452,0.67,1.95,00098065,00093800,00098555,00094674,00097389,00090110,00098301,00092580,00094993,00097051,00096549,00097455,00098957,00092931,00098764,00090378,00105691,00092103,00099064,00098367,00090889,00092215,00091912,00099092,00088137,00097332,00092357,00101668,00091243,00092938
00000262,00110871,00099510,00127812,00095411,0.67,1.95,00098065,00093800,00098555,00094674,00097389,00090110,00098301,00092580,00094360,00097051,00096549,00097455,00098957,00092931,00098764,00090378,00105691,00092103,00099064,00098367,00090889,00092215,00091912,00099092,00088137,00097332,00092357,00101668,00090673,00092938
00000263,00110626,00099181,00126563,00095202,0.67,1.94,00098065,00093800,00096274,00094674,00097389,00090110,00098301,00092580,00094360,00096748,00096549,00097455,00098957,00092931,00098764,00090378,00105691,00092103,00098140,00098367,00089360,00092215,00091912,00099092,00088137,00096500,00092357,00101269,00090673,00092938
00000264,00127765,00114915,00148171,00095202,0.66,1.94,00098065,00093800,00096274,00094674,00097389,00090110,00098301,00092580,00094360,00096748,00096549,00097455,00098957,00092931,00098764,00090378,00105691,00092103,00098140,00098367,00089360,00092215,00091912,00099092,00088137,00096500,00092357,00101269,00090673,00092938
00000265,00112732,00101585,00130459,00099719,0.67,1.95,00099836,00095895,00100320,00100251,00100672,00097870,00091781,00099004,00097028,00107955,00100831,00098767,00098243,00095000,00102596,00098994,00106609,00095354,00101477,00102400,00106940,00102807,00099852,00098103,00105664,00090286,00100663,00101918,00097858,00096613
00000266,00112635,00101552,00130784,00098338,0.67,1.96,00099791,00095895,00100320,00100251,00093931,00097294,00091781,00098753,00093936,00106844,00100407,00098767,00097251,00095000,00101148,00098994,00106609,00095243,00101477,00094410,00099155,00102807,00099852,00095756,00099170,00090286,00100663,00101918,00096082,00096361
00000267,00112429,00101349,00131291,00097859,0.67,1.96,00098710,00095895,00100320,00100251,00093931,00095702,00091587,00096387,00093936,00106844,00100407,00098767,00097251,00093868,00101148,00098994,00106090,00095243,00100819,00094410,00099155,00099184,00099852,00095756,00099170,00090286,00098446,00100936,00096082,00096361
00000268,00112231,00101145,00129053,00097423,0.67,1.97,00096619,00094357,00098214,00100251,00093931,00095702,00091587,00095550,00093936,00106844,00100407,00098767,00096314,00093868,00101148,00098994,00105384,00094506,00100554,00094410,00099155,00099184,00099852,00095756,00099170,00090072,00098269,00100346,00093207,00096361
00000269,00111949,00100627,00131118,00096849,0.66,1.97,00093856,00091955,00095971,00100251,00093931,00095702,00090940,00095550,00093936,00106322,00100407,00098767,00096314,00093692,00101148,00097529,00105384,00093026,00100251,00094410,00099155,00099184,00099852,00093363,00099170,00090072,00096162,00099611,00093207,00096361
00000270,00111911,00100634,00129640,00096514,0.66,1.97,00093856,00091955,00095971,00100251,00092850,00095702,00090940,00095550,00093936,00106186,00097362,00098767,00096314,00093692,00101148,00097529,00104767,00093026,00098179,00094410,00099155,00099184,00097290,00092839,00099170,00090072,00096162,00099611,00093207,00096361
00000271,00111943,00100589,00129330,00096190,0.66,1.96,00093856,00091955,00095971,00098003,00092850,00095702,00087559,00095360,00093936,00106186,00097362,00098767,00094628,00093692,00101148,00097529,00104767,00093026,00098179,00094410,00098815,00099184,00097290,00090944,00099170,00090072,00096162,00099611,00093207,00096361
00000272,00111382,00099731,00129489,00095978,0.66,1.96,00093856,00091955,00095971,00098003,00091572,00095702,00087559,00095360,00093936,00101525,00097362,00098767,00094628,00093692,00101148,00097529,00104686,00093026,00098179,00094410,00098815,00098849,00097290,00090944,00099170,00090072,00096162,00099611,00093207,00096361
00000273,00111197,00099706,00128607,00095834,0.66,1.96,00093856,00091955,00092641,00098003,00091572,00095702,00087559,00095155,00093936,00101525,00097362,00098767,00094628,00093692,00101148,00097529,00104686,00093026,00098179,00094410,00098815,00098849,00097290,00090944,00099170,00089500,00096162,00099611,00093016,00096361
00000274,00111194,00100053,00129300,00095676,0.66,1.95,00093856,00091955,00092641,00098003,00091572,00093965,00087559,00095155,00093936,00101255,00097362,00098767,00094628,00093692,00101148,00097529,00103565,00093026,00098179,00094410,00098815,00098849,00097290,00090944,00099170,00089500,00095442,00099611,00092110,00096361
00000275,00126041,00110416,00146273,00095676,0.65,1.95,00093856,00091955,00092641,00098003,00091572,00093965,00087559,00095155,00093936,00101255,00097362,00098767,00094628,00093692,00101148,00097529,00103565,00093026,00098179,00094410,00098815,00098849,00097290,00090944,00099170,00089500,00095442,00099611,00092110,00096361
00000276,00111238,00100260,00127608,00098374,0.66,1.93,00098083,00099068,00093295,00100327,00101711,00093671,00097484,00093085,00098631,00100187,00100033,00100040,00097882,00096697,00100161,00100357,00108001,00095060,00099525,00099772,00094577,00105274,00097536,00097788,00100601,00094526,00098332,00100495,00098110,00090930
00000277,00111241,00099976,00128510,00097553,0.66,1.94,00098083,00099068,00093295,00097378,00101063,00093671,00097484,00090371,00096659,00099042,00100033,00100040,00097657,00096697,00097293,00100357,00107494,00094940,00098561,00098857,00094370,00105274,00097292,00097605,00100601,00092710,00098332,00097752,00093709,00090930
00000278,00110866,00100387,00127734,00097030,0.66,1.94,00098083,00097683,00093295,00097378,00097745,00093671,00097484,00090371,00096659,00099042,00100033,00095592,00097448,00096697,00097293,00100357,00105021,00094940,00098561,00098857,00094370,00105227,00097292,00096283,00098924,00092710,00098332,00096921,00093709,00090930
00000279,00111192,00099947,00127930,00096814,0.66,1.94,00097906,00097683,00093295,00097328,00097745,00093671,00096346,00089663,00096237,00099042,00100033,00095592,00097448,00096697,00097293,00100212,00104121,00094598,00096961,00098704,00094370,00104399,00097292,00096283,00098924,00092710,00098332,00096921,00093709,00090930
00000280,00110579,00100066,00128049,00096524,0.64,1.94,00097063,00097261,00093295,00097328,00097745,00093596,00096346,00089663,00093412,00097810,00099838,00095592,00097448,00096697,00095634,00100212,00104121,00094598,00096961,00098704,00094370,00104399,00097292,00096283,00097453,00092710,00098332,00096921,00093709,00090930
00000281,00110156,00100008,00126727,00096151,0.64,1.94,00097063,00097261,00093295,00097328,00097745,00093596,00096346,00089663,00091514,00097810,00099225,00095592,00097448,00096190,00095634,00097562,00104121,00094598,00096961,00098704,00094370,00099427,00097292,00096283,00097453,00092710,00097791,00096921,00093709,00090930
00000282,00109862,00099420,00126095,00095960,0.64,1.94,00097063,00097261,00093295,00097328,00097745,00092906,00095526,00089663,00090557,00097810,00099225,00095592,00097448,00096190,00095634,00097562,00104121,00093804,00096249,00098704,00094370,00099427,00095770,00096283,00097354,00092577,00097791,00096921,00093709,00090930
00000283,00109769,00099297,00127067,00095781,0.64,1.93,00094832,00097261,00093295,00097328,00097745,00092906,00095526,00089663,00090557,00097810,00099225,00095592,00097448,00096190,00095634,00097562,00104121,00093804,00096249,00098449,00094370,00099427,00095770,00095187,00097202,00092577,00096150,00096921,00093709,00090930
00000284,00109749,00099731,00126834,00095572,0.64,1.93,00094832,00095064,00093062,00097328,00097745,00092906,00095526,00089663,00090431,00097810,00099225,00095592,00097448,00096190,00095634,00097562,00104121,00093804,00096249,00098449,00094370,00099427,00095770,00094795,00095915,00092577,00096082,00094948,00093709,00090930
00000285,00109784,00099085,00127268,00095432,0.64,1.92,00094785,00095064,00093062,00097328,00096700,00092906,00095526,00089663,00090431,00097810,00099225,00095592,00097448,00096190,00095634,00097562,00104121,00093618,00096249,00098449,00094086,00099427,00095770,00094795,00095915,00089953,00096082,00094948,00093709,00090930
00000286,00127148,00113929,00146116,00095432,0.64,1.92,00094785,00095064,00093062,00097328,00096700,00092906,00095526,00089663,00090431,00097810,00099225,00095592,00097448,00096190,00095634,00097562,00104121,00093618,00096249,00098449,00094086,00099427,00095770,00094795,00095915,00089953,00096082,00094948,00093709,00090930
00000287,00112248,00100894,00129816,00099410,0.65,1.93,00106592,00100144,00100267,00103252,00096038,00096820,00096621,00090466,00102034,00103479,00098698,00101548,00098637,00102402,00098878,00100354,00102222,00095544,00101015,00103674,00090084,00102906,00101294,00099464,00095308,00096282,00104411,00100059,00095665,00098165
00000288,00111893,00100643,00128684,00098584,0.64,1.94,00103175,00098254,00100267,00102003,00095371,00096820,00096621,00089933,00100851,00102455,00097360,00100741,00098637,00101601,00098878,00096355,00100312,00095544,00099411,00103674,00090084,00102109,00100021,00099106,00094923,00096282,00104411,00100059,00095665,00096614
00000289,00111810,00100275,00130145,00097437,0.64,1.94,00103175,00098254,00100267,00102003,00093434,00091788,00096539,00089933,00100206,00094020,00097360,00099745,00098095,00100488,00097754,00096355,00098342,00095544,00099066,00103674,00090084,00100444,00100021,00093646,00094923,00092969,00104054,00098668,00095665,00096614
00000290,00111483,00100538,00127836,00097298,0.64,1.95,00103175,00098254,00100267,00102003,00093434,00091788,00096412,00089933,00099426,00094020,00097353,00098869,00098095,00100488,00097754,00096158,00098342,00095544,00099066,00103674,00089402,00099382,00100021,00093646,00094514,00092929,00104054,00098668,00095665,00096614
00000291,00111378,00099908,00127896,00097046,0.64,1.95,00103001,00098254,00100267,00102003,00093434,00091788,00096412,00089933,00097810,00094020,00097353,00098869,00097791,00098338,00097754,00096158,00096938,00095544,00099066,00103674,00089402,00099382,00099163,00093646,00094514,00092929,00102990,00098668,00095665,00096614
00000292,00110906,00099540,00127782,00096740,0.63,1.94,00103001,00098254,00100267,00101085,00093434,00090192,00094476,00089933,00097583,00094020,00097353,00098869,00097791,00098338,00096981,00096158,00096938,00095544,00099066,00102846,00088619,00097287,00099163,00093646,00094514,00092929,00102990,00098668,00095665,00096614
00000293,00111429,00099719,00128141,00096562,0.64,1.94,00103001,00098254,00100267,00100516,00093434,00090192,00094476,00089822,00097583,00094020,00097353,00098869,00097791,00097992,00096981,00096158,00096938,00095544,00099066,00099538,00088619,00097287,00099163,00093646,00094514,00092929,00102990,00097640,00095665,00096614
00000294,00111013,00099589,00125955,00096413,0.63,1.94,00103001,00097255,00099965,00100516,00093434,00090192,00094476,00089420,00097583,00094020,00097353,00098869,00097791,00097992,00096981,00095583,00096938,00095503,00099066,00099538,00088619,00097287,00098762,00093646,00092789,00092929,00102990,00097640,00095665,00096614
00000295,00110918,00099802,00128117,00096302,0.63,1.94,00102313,00097255,00099965,00100516,00093434,00090192,00094476,00089420,00097583,00094020,00097194,00098869,00097316,00097992,00096790,00094836,00096938,00095503,00099066,00099538,00088619,00096200,00098762,00093646,00092789,00092929,00102990,00097640,00095665,00096614
00000296,00110466,00099724,00128264,00095919,0.63,1.94,00100406,00097255,00099965,00100516,00093434,00090192,00094476,00089420,00097583,00094020,00097194,00097875,00097316,00096203,00095700,00094836,00096938,00095134,00099066,00099538,00088619,00096200,00098762,00093646,00092789,00089487,00102990,00096259,00095665,00096091
00000297,00127081,00113327,00147535,00095919,0.62,1.94,00100406,00097255,00099965,00100516,00093434,00090192,00094476,00089420,00097583,00094020,00097194,00097875,00097316,00096203,00095700,00094836,00096938,00095134,00099066,00099538,00088619,00096200,00098762,00093646,00092789,00089487,00102990,00096259,00095665,00096091
00000298,00111865,00100670,00127600,00098561,0.63,1.93,00102368,00100097,00099646,00098611,00098839,00103091,00099678,00095897,00097557,00101451,00096934,00098286,00100274,00098806,00100286,00091927,00108902,00101892,00098795,00098643,00096098,00095846,00094405,00101010,00088941,00099116,00094635,00101578,00099302,00093940
00000299,00111565,00100741,00128358,00098113,0.63,1.94,00100016,00098817,00099646,00098611,00098839,00101278,00099401,00095897,00097557,00101451,00096551,00098011,00100274,00098806,00099374,00091927,00108902,00098676,00098795,00098643,00095933,00095260,00094405,00099311,00088941,00099116,00094635,00101090,00099302,00093940
00000300,00110891,00098854,00127598,00097566,0.63,1.94,00097461,00098817,00099646,00097839,00098839,00100724,00099401,00094466,00095929,00100150,00096551,00098011,00100274,00098806,00099374,00091927,00107623,00098676,00098795,00098643,00092591,00094127,00092247,00099311,00088941,00099116,00094462,00101090,00099302,00093857
00000301,00111253,00100197,00128794,00097004,0.63,1.94,00097461,00098817,00099412,00097839,00098839,00097017,00099401,00094072,00093858,00100150,00095657,00095829,00100274,00095598,00099374,00091927,00105046,00098676,00098795,00098643,00092591,00094127,00092247,00099311,00088941,00099116,00094462,00101090,00097704,00093857
00000302,00111317,00100678,00126701,00096767,0.63,1.94,00097461,00098815,00099412,00097839,00098839,00097017,00099401,00094072,00093808,00100150,00095657,00095829,00100274,00095598,00097478,00091927,00105046,00098676,00098795,00098643,00090561,00091955,00092247,00098849,00088941,00098613,00094462,00101090,00097704,00093857
00000303,00111449,00100302,00127871,00096402,0.63,1.94,00097461,00097642,00099412,00097839,00098839,00097017,00099401,00094072,00093808,00100150,00095657,00095774,00098729,00095598,00097478,00091927,00105046,00098676,00098157,00098643,00090561,00091955,00092247,00098849,00088941,00098582,00094462,00099811,00091472,00093857
00000304,00111036,00100029,00128602,00096241,0.62,1.94,00097461,00097642,00099412,00097839,00098839,00097017,00099401,00094072,00092894,00100150,00095657,00095774,00098687,00095598,00097478,00091927,00105046,00094909,00098157,00098643,00090561,00091955,00092247,00098849,00088941,00098582,00094462,00099718,00091472,00093857
00000305,00110488,00099721,00126481,00096129,0.62,1.93,00097461,00096162,00099412,00097839,00098839,00097017,00099401,00094072,00092894,00100150,00095657,00095774,00098687,00095598,00097478,00091927,00104629,00094349,00098157,00098643,00090561,00091955,00092247,00098849,00088941,00098582,00094462,00099718,00091472,00092950
00000306,00110371,00099248,00127378,00096031,0.62,1.93,00097461,00095235,00099412,00097839,00098839,00097017,00099401,00093783,00092446,00100150,00095657,00095774,00098687,00095598,00097478,00091927,00104629,00094349,00098157,00098643,00090561,00091955,00092247,00098671,00088941,00097477,00094462,00099718,00091472,00092950
00000307,00110462,00099321,00126960,00095843,0.62,1.93,00097461,00095235,00099412,00097839,00098839,00097017,00098057,00093783,00092446,00098606,00095003,00095774,00098687,00095598,00097478,00091927,00104629,00094349,00097039,00098643,00090138,00091955,00091959,00098398,00088941,00097477,00094462,00099718,00091472,00092950
00000308,00126373,00113145,00146196,00095843,0.62,1.93,00097461,00095235,00099412,00097839,00098839,00097017,00098057,00093783,00092446,00098606,00095003,00095774,00098687,00095598,00097478,00091927,00104629,00094349,00097039,00098643,00090138,00091955,00091959,00098398,00088941,00097477,00094462,00099718,00091472,00092950
00000309,00111751,00101354,00127698,00099747,0.63,1.93,00099266,00096085,00095999,00110395,00099493,00098185,00090925,00095974,00097525,00107269,00100143,00100603,00097457,00096045,00105537,00102925,00104903,00090944,00102916,00097818,00101908,00101553,00104486,00095966,00099783,00097384,00100383,00104040,00098944,00097558
00000310,00111374,00100950,00129311,00098397,0.63,1.93,00097965,00092979,00095999,00107525,00098978,00098016,00090925,00095525,00097525,00106292,00100143,00098406,00094155,00096045,00102887,00102925,00104725,00090944,00100951,00097818,00101908,00099150,00100444,00093061,00099783,00093110,00099267,00098674,00098944,00096861
00000311,00111377,00100411,00129585,00097813,0.62,1.94,00095017,00092979,00095999,00107026,00097502,00097740,00090925,00094923,00097525,00103992,00100004,00098406,00094155,00096045,00102887,00102173,00104528,00090944,00100370,00097380,00098167,00099150,00100444,00093061,00099392,00091466,00099267,00098674,00097390,00096861
00000312,00111106,00100004,00128412,00097201,0.61,1.93,00094490,00092979,00095839,00105043,00096847,00097307,00090902,00094923,00094965,00103992,00100004,00098406,00094155,00095178,00102887,00101440,00103785,00090944,00100370,00097252,00098167,00099150,00098103,00093061,00098920,00091466,00096584,00098674,00093341,00096861
00000313,00110977,00099985,00127864,00096943,0.61,1.93,00094490,00092979,00095839,00105043,00096847,00096616,00090131,00094687,00094965,00103992,00098656,00098406,00094155,00095178,00100330,00101440,00103785,00090944,00100370,00097177,00098167,00099150,00098103,00093061,00098281,00091376,00095246,00098674,00093341,00096861
00000314,00110621,00100433,00128638,00096706,0.61,1.94,00094490,00092979,00095638,00104006,00096847,00096616,00090131,00094687,00094054,00103992,00098656,00098406,00094155,00093900,00100330,00099766,00101988,00090944,00100370,00097177,00098167,00099150,00098103,00093061,00098281,00091376,00095246,00098674,00093141,00096861
00000315,00110401,00099241,00127023,00096363,0.61,1.93,00094490,00092979,00095638,00102694,00096847,00096616,00089064,00091948,00094054,00103992,00098656,00098406,00094155,00093900,00100330,00099766,00101988,00090944,00098838,00097177,00098167,00098557,00098103,00090846,00098281,00091376,00094420,00098674,00093141,00096861
00000316,00110524,00099731,00127474,00096202,0.61,1.93,00094490,00092979,00095638,00102694,00096847,00096616,00089064,00091948,00094054,00103284,00098656,00098406,00094155,00093857,00100330,00097870,00101988,00090944,00098838,00097177,00098167,00098557,00098103,00090846,00097650,00091376,00094420,00098674,00093141,00095298
00000317,00110205,00099068,00127139,00096136,0.61,1.93,00094490,00092979,00095638,00102694,00096847,00096616,00089064,00091948,00094054,00103284,00097740,00098406,00094155,00093857,00100330,00097870,00101988,00090944,00098527,00096685,00097922,00098557,00098103,00090846,00097650,00091376,00094420,00098674,00093141,00095298
00000318,00110286,00099581,00128567,00096033,0.61,1.92,00094490,00092979,00095638,00102694,00096847,00096616,00087142,00091948,00094054,00103284,00097740,00098406,00094155,00093857,00100330,00097870,00101988,00090214,00098527,00096685,00097900,00098557,00098103,00090846,00097650,00091376,00094420,00098674,00092715,00095298
00000319,00124135,00111863,00142891,00096033,0.61,1.92,00094490,00092979,00095638,00102694,00096847,00096616,00087142,00091948,00094054,00103284,00097740,00098406,00094155,00093857,00100330,00097870,00101988,00090214,00098527,00096685,00097900,00098557,00098103,00090846,00097650,00091376,00094420,00098674,00092715,00095298
00000320,00110714,00099873,00127755,00098113,0.61,1.91,00098005,00100875,00095103,00098725,00100408,00095873,00097055,00091229,00096576,00099382,00099673,00097423,00098961,00098340,00102204,00098899,00106355,00091631,00101968,00096073,00097048,00104757,00098486,00098377,00095798,00096671,00098392,00096887,00096214,00096028
00000321,00110530,00100352,00126518,00097312,0.61,1.91,00096453,00096074,00095103,00098725,00100204,00095873,00096191,00091229,00093954,00099382,00099673,00096785,00098932,00095814,00100869,00098899,00106355,00091631,00101968,00096073,00097048,00102748,00098486,00098377,00092991,00093967,00096438,00096887,00096214,00096028
00000322,00110376,00099914,00127801,00096933,0.60,1.92,00096121,00096074,00094093,00098725,00099712,00095873,00096191,00091111,00093954,00099382,00099673,00096785,00098932,00095814,00100800,00096253,00106355,00091631,00101287,00096073,00096729,00101919,00098486,00094813,00092991,00093967,00096438,00095783,00096214,00095820
00000323,00110233,00100162,00125517,00096706,0.60,1.92,00096121,00096074,00092948,00098725,00095852,00095873,00096191,00091111,00093954,00099382,00099673,00096785,00098932,00095814,00100800,00096253,00105718,00091631,00101287,00096073,00095863,00101919,00098195,00094813,00092991,00093967,00096438,00095783,00096214,00095820
00000324,00110176,00099241,00126489,00096116,0.60,1.92,00096121,00096074,00092948,00098725,00095852,00094082,00096191,00088337,00093954,00099382,00099673,00096785,00098932,00095547,00100800,00096253,00104376,00091631,00098717,00096073,00093116,00100184,00098195,00094813,00092991,00091169,00096438,00095783,00096214,00094145
00000325,00110112,00098689,00126349,00095927,0.60,1.92,00094844,00096074,00092948,00098725,00095852,00094082,00096191,00088337,00093954,00099382,00099673,00096785,00095778,00095547,00100800,00095519,00104376,00091105,00098717,00096073,00093116,00100184,00098195,00094813,00092991,00091169,00096438,00095783,00096214,00094145
00000326,00109735,00099185,00125185,00095617,0.60,1.92,00094844,00096074,00089989,00098725,00095852,00094082,00095666,00088337,00093954,00099382,00099673,00096785,00095778,00095547,00098683,00095519,00104103,00091105,00098717,00095865,00091685,00100184,00098036,00094813,00092991,00089947,00096438,00095783,00095813,00094145
00000327,00109779,00099303,00125916,00095555,0.60,1.92,00094844,00094551,00089989,00098725,00095852,00093752,00095666,00088337,00093954,00099382,00099673,00096785,00095778,00095547,00098683,00095519,00104103,00091105,00098717,00095865,00091685,00100184,00098036,00094813,00092991,00089947,00096438,00095783,00095813,00094145
00000328,00109616,00099076,00125795,00095497,0.59,1.91,00094125,00094551,00089989,00098725,00095852,00092742,00095666,00088337,00093954,00099382,00099673,00096785,00095778,00095547,00098683,00095519,00104103,00091105,00098717,00095865,00091685,00100184,00098036,00094813,00092991,00089947,00096438,00095783,00095813,00094145
00000329,00109991,00098988,00125384,00095405,0.59,1.91,00094125,00094551,00089989,00098725,00095852,00092742,00095666,00088337,00093954,00099382,00099107,00096785,00095778,00095547,00098683,00095519,00104103,00091105,00098717,00095865,00091685,00100184,00098036,00094319,00092991,00089947,00095311,00095200,00095813,00094145
00000330,00125638,00112567,00143730,00095405,0.59,1.91,00094125,00094551,00089989,00098725,00095852,00092742,00095666,00088337,00093954,00099382,00099107,00096785,00095778,00095547,00098683,00095519,00104103,00091105,00098717,00095865,00091685,00100184,00098036,00094319,00092991,00089947,00095311,00095200,00095813,00094145
00000331,00111411,00100851,00126819,00099429,0.60,1.91,00102377,00098323,00096459,00100616,00095457,00100261,00099442,00091263,00097780,00103354,00099636,00103485,00101185,00098023,00103692,00098185,00104979,00092666,00100985,00101720,00091980,00100547,00100870,00100611,00096881,00098851,00102995,00101964,00103646,00094645
00000332,00111194,00100382,00127886,00098159,0.60,1.92,00100129,00097203,00096459,00097539,00095457,00097189,00098615,00091263,00097780,00101674,00099072,00102270,00099775,00098023,00097196,00094596,00101828,00092009,00099614,00101720,00091980,00100547,00100870,00098964,00096487,00098851,00102280,00101355,00099393,00094645
00000333,00111122,00100053,00128883,00097020,0.60,1.92,00100129,00097203,00096459,00097539,00095457,00096034,00095500,00091263,00093216,00101000,00099072,00098038,00098790,00098023,00097196,00093575,00101828,00091425,00099238,00101720,00091072,00100547,00099078,00096093,00094195,00095758,00102280,00098323,00095928,00094645
00000334,00110617,00099968,00128118,00096782,0.60,1.92,00100129,00097203,00096459,00097539,00094559,00096034,00095500,00090984,00093216,00101000,00099072,00098038,00098296,00098023,00097196,00093575,00101828,00090912,00099238,00101018,00091072,00098590,00099078,00096093,00094195,00093449,00102280,00098323,00095928,00094645
00000335,00110827,00100529,00126729,00096583,0.60,1.92,00100129,00097203,00096459,00097539,00094559,00096034,00095500,00090984,00093216,00095667,00099072,00098038,00098296,00098023,00097196,00093575,00101254,00090862,00099238,00101018,00091072,00098590,00099078,00096093,00094195,00093449,00102280,00098323,00095928,00094645
00000336,00110722,00100017,00127554,00096356,0.59,1.91,00100129,00096090,00096459,00097539,00094559,00096034,00095500,00090984,00093216,00095667,00099072,00098038,00098296,00098023,00097196,00093575,00095718,00090862,00099158,00101018,00090980,00098590,00099078,00096093,00094195,00093449,00102280,00098323,00095928,00094645
