iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00002272,00031518,00029173,00037159,00029029,0.39,0.67,00028223,00028313,00028891,00029309,00028706,00029428,00029359,00029519,00028775,00028815,00029381,00029387,00029085,00029508,00029321,00028608,00029113,00028937,00028346,00028537,00030072,00029698,00029145,00028359,00029263,00029855,00028847,00029095,00029237,00027754
00002273,00031463,00029168,00036601,00029028,0.40,0.67,00028223,00028313,00028891,00029309,00028706,00029428,00029359,00029519,00028775,00028815,00029381,00029387,00029085,00029508,00029321,00028608,00029110,00028937,00028346,00028537,00030072,00029698,00029115,00028359,00029263,00029855,00028847,00029095,00029237,00027754
00002274,00031553,00029142,00037490,00029028,0.40,0.67,00028223,00028313,00028891,00029309,00028706,00029428,00029359,00029519,00028775,00028815,00029381,00029387,00029085,00029508,00029321,00028608,00029110,00028937,00028346,00028537,00030072,00029698,00029115,00028359,00029263,00029855,00028847,00029095,00029237,00027754
00002275,00031504,00029125,00037015,00029028,0.39,0.66,00028223,00028313,00028891,00029309,00028706,00029428,00029359,00029519,00028775,00028815,00029381,00029387,00029085,00029508,00029321,00028608,00029110,00028937,00028346,00028537,00030072,00029698,00029115,00028359,00029263,00029855,00028847,00029095,00029237,00027754
00002276,00031404,00029106,00037151,00029028,0.39,0.66,00028223,00028313,00028891,00029309,00028706,00029428,00029359,00029519,00028775,00028815,00029381,00029387,00029085,00029508,00029321,00028597,00029110,00028937,00028346,00028537,00030072,00029698,00029115,00028359,00029263,00029855,00028847,00029095,00029237,00027754
00002277,00031375,00029117,00036795,00029028,0.39,0.66,00028223,00028313,00028891,00029309,00028706,00029428,00029359,00029519,00028775,00028815,00029381,00029387,00029085,00029508,00029321,00028597,00029110,00028937,00028346,00028537,00030072,00029698,00029115,00028359,00029263,00029855,00028847,00029095,00029237,00027754
00002278,00031478,00029129,00037104,00029026,0.39,0.66,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028775,00028815,00029381,00029387,00029085,00029508,00029321,00028597,00029110,00028937,00028346,00028537,00030072,00029698,00029115,00028359,00029263,00029855,00028847,00029095,00029237,00027754
00002279,00031421,00029151,00037073,00029026,0.39,0.66,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028775,00028815,00029381,00029387,00029085,00029508,00029321,00028597,00029110,00028937,00028346,00028537,00030072,00029698,00029115,00028359,00029263,00029855,00028847,00029095,00029237,00027754
00002280,00031459,00029116,00036991,00029023,0.40,0.66,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028775,00028815,00029381,00029387,00029085,00029497,00029321,00028597,00029110,00028937,00028346,00028537,00030072,00029698,00029115,00028359,00029263,00029782,00028847,00029095,00029237,00027754
00002281,00031452,00029121,00036916,00029017,0.39,0.66,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028775,00028815,00029381,00029387,00029085,00029497,00029321,00028405,00029110,00028937,00028346,00028537,00030072,00029698,00029115,00028359,00029263,00029782,00028847,00029095,00029237,00027754
00002282,00031440,00029115,00037332,00029017,0.38,0.66,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028775,00028815,00029381,00029387,00029085,00029497,00029321,00028405,00029110,00028937,00028346,00028537,00030072,00029698,00029115,00028359,00029263,00029782,00028847,00029095,00029237,00027754
00002283,00031401,00029137,00036698,00029017,0.38,0.66,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028775,00028815,00029381,00029387,00029085,00029497,00029321,00028405,00029110,00028937,00028346,00028537,00030072,00029698,00029115,00028359,00029263,00029782,00028847,00029095,00029237,00027754
00002284,00031390,00029118,00037190,00029017,0.39,0.66,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028775,00028815,00029381,00029387,00029085,00029497,00029321,00028399,00029110,00028937,00028346,00028537,00030072,00029698,00029115,00028359,00029263,00029782,00028847,00029095,00029237,00027754
00002285,00031316,00029109,00036845,00029017,0.39,0.66,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028775,00028815,00029381,00029387,00029085,00029497,00029321,00028399,00029110,00028937,00028346,00028537,00030072,00029698,00029115,00028359,00029263,00029782,00028847,00029095,00029237,00027754
00002286,00031471,00029092,00037037,00029017,0.39,0.66,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028775,00028815,00029381,00029387,00029085,00029497,00029321,00028399,00029110,00028937,00028346,00028537,00030072,00029698,00029115,00028359,00029263,00029782,00028847,00029095,00029237,00027754
00002287,00031402,00029112,00037353,00029017,0.39,0.66,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028775,00028815,00029381,00029387,00029085,00029497,00029321,00028399,00029110,00028937,00028346,00028537,00030072,00029698,00029115,00028359,00029263,00029782,00028847,00029095,00029237,00027754
00002288,00031367,00029107,00036816,00029016,0.39,0.66,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028775,00028815,00029381,00029387,00029085,00029497,00029321,00028387,00029110,00028937,00028346,00028537,00030072,00029698,00029115,00028359,00029263,00029782,00028847,00029095,00029237,00027754
00002289,00031420,00029122,00037180,00029016,0.38,0.66,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028775,00028815,00029381,00029387,00029085,00029497,00029321,00028376,00029110,00028937,00028346,00028537,00030072,00029698,00029115,00028359,00029263,00029782,00028847,00029095,00029237,00027754
00002290,00031295,00029111,00036899,00029016,0.37,0.66,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028775,00028815,00029381,00029387,00029085,00029497,00029321,00028376,00029110,00028937,00028346,00028537,00030072,00029698,00029115,00028359,00029263,00029782,00028847,00029095,00029237,00027754
00002291,00031456,00029122,00036857,00029016,0.39,0.66,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028775,00028815,00029381,00029387,00029085,00029497,00029321,00028376,00029110,00028937,00028346,00028537,00030072,00029698,00029115,00028359,00029263,00029782,00028847,00029095,00029237,00027754
00002292,00031304,00029090,00037210,00029009,0.38,0.66,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028775,00028815,00029381,00029387,00029085,00029497,00029321,00028376,00029110,00028937,00028346,00028537,00029873,00029698,00029115,00028359,00029263,00029782,00028847,00029095,00029237,00027754
00002293,00031345,00029101,00037070,00029009,0.38,0.66,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028775,00028815,00029381,00029387,00029085,00029497,00029321,00028376,00029110,00028937,00028346,00028537,00029873,00029698,00029108,00028359,00029263,00029782,00028847,00029095,00029237,00027754
00002294,00031297,00029097,00036969,00029008,0.38,0.65,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028775,00028815,00029381,00029387,00029085,00029497,00029319,00028376,00029071,00028937,00028346,00028537,00029873,00029698,00029108,00028359,00029263,00029782,00028847,00029095,00029237,00027754
00002295,00031326,00029114,00036850,00029008,0.38,0.65,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028775,00028815,00029381,00029387,00029085,00029497,00029319,00028376,00029071,00028937,00028346,00028537,00029873,00029698,00029108,00028359,00029263,00029782,00028847,00029095,00029237,00027754
00002296,00031348,00029107,00036763,00029008,0.38,0.65,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028775,00028815,00029381,00029387,00029085,00029497,00029319,00028376,00029071,00028937,00028346,00028537,00029873,00029698,00029108,00028359,00029263,00029782,00028847,00029095,00029237,00027754
00002297,00031266,00029101,00036397,00029005,0.37,0.65,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028700,00028815,00029381,00029387,00029085,00029497,00029319,00028376,00029071,00028937,00028346,00028537,00029873,00029698,00029108,00028359,00029263,00029782,00028847,00029095,00029237,00027754
00002298,00031287,00029097,00036751,00029005,0.37,0.65,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028700,00028815,00029381,00029387,00029085,00029497,00029319,00028376,00029071,00028937,00028346,00028537,00029873,00029698,00029108,00028359,00029263,00029782,00028847,00029095,00029234,00027754
00002299,00031311,00029088,00036718,00029005,0.37,0.65,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028700,00028815,00029381,00029387,00029085,00029497,00029319,00028376,00029071,00028937,00028346,00028537,00029873,00029698,00029108,00028359,00029263,00029782,00028847,00029095,00029234,00027754
00002300,00031202,00029061,00036730,00029003,0.36,0.65,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028700,00028815,00029381,00029387,00029085,00029497,00029319,00028376,00029071,00028937,00028346,00028537,00029873,00029643,00029108,00028359,00029263,00029782,00028847,00029095,00029234,00027754
00002301,00031302,00029084,00037496,00029003,0.36,0.65,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028700,00028815,00029381,00029387,00029085,00029497,00029319,00028376,00029071,00028937,00028346,00028537,00029870,00029643,00029108,00028359,00029263,00029782,00028847,00029095,00029234,00027754
00002302,00031239,00029098,00036556,00029003,0.36,0.65,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028700,00028815,00029381,00029387,00029085,00029497,00029319,00028376,00029071,00028937,00028346,00028537,00029870,00029643,00029108,00028359,00029263,00029782,00028847,00029095,00029234,00027754
00002303,00031263,00029108,00037027,00029003,0.36,0.65,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028700,00028815,00029381,00029387,00029085,00029497,00029319,00028376,00029071,00028937,00028346,00028537,00029870,00029643,00029108,00028359,00029263,00029782,00028847,00029095,00029234,00027754
00002304,00031236,00029085,00036995,00029003,0.37,0.65,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028700,00028815,00029381,00029387,00029085,00029497,00029319,00028376,00029071,00028937,00028346,00028537,00029870,00029643,00029108,00028359,00029263,00029782,00028847,00029095,00029234,00027754
00002305,00031375,00029087,00036644,00029003,0.37,0.65,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028700,00028815,00029381,00029387,00029085,00029497,00029319,00028376,00029071,00028937,00028346,00028537,00029870,00029643,00029108,00028359,00029263,00029782,00028847,00029095,00029234,00027754
00002306,00031153,00029090,00036472,00029003,0.36,0.65,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028700,00028815,00029381,00029387,00029085,00029497,00029319,00028376,00029071,00028937,00028346,00028537,00029870,00029643,00029102,00028359,00029263,00029782,00028847,00029095,00029234,00027754
00002307,00031141,00029070,00036471,00029002,0.36,0.65,00028223,00028313,00028891,00029270,00028706,00029428,00029359,00029519,00028700,00028815,00029381,00029387,00029085,00029497,00029319,00028376,00029071,00028937,00028346,00028537,00029870,00029632,00029072,00028359,00029263,00029782,00028847,00029095,00029234,00027754
00002308,00031161,00029061,00036673,00029001,0.36,0.65,00028223,00028303,00028891,00029270,00028706,00029428,00029359,00029519,00028700,00028815,00029381,00029387,00029085,00029497,00029319,00028376,00029071,00028937,00028334,00028537,00029870,00029632,00029072,00028359,00029263,00029782,00028847,00029095,00029234,00027754
00002309,00031177,00029071,00036506,00029001,0.35,0.65,00028223,00028303,00028891,00029270,00028706,00029428,00029359,00029519,00028700,00028815,00029381,00029387,00029085,00029497,00029319,00028376,00029071,00028937,00028334,00028537,00029870,00029632,00029072,00028359,00029263,00029782,00028847,00029095,00029234,00027754
00002310,00031247,00029074,00036914,00029001,0.37,0.65,00028223,00028303,00028891,00029270,00028706,00029428,00029359,00029519,00028700,00028815,00029381,00029387,00029085,00029497,00029319,00028376,00029071,00028937,00028334,00028537,00029870,00029632,00029072,00028359,00029263,00029782,00028847,00029093,00029234,00027754
00002311,00031234,00029077,00036483,00029000,0.37,0.65,00028223,00028303,00028891,00029270,00028706,00029428,00029359,00029519,00028700,00028815,00029381,00029387,00029085,00029497,00029319,00028376,00029071,00028937,00028334,00028537,00029870,00029593,00029072,00028359,00029263,00029782,00028847,00029093,00029234,00027754
00002312,00031280,00029091,00036579,00029000,0.37,0.65,00028223,00028303,00028891,00029270,00028706,00029428,00029359,00029519,00028700,00028815,00029381,00029387,00029085,00029497,00029319,00028376,00029071,00028937,00028334,00028537,00029870,00029593,00029072,00028359,00029263,00029782,00028847,00029093,00029234,00027754
00002313,00031173,00029067,00036745,00029000,0.36,0.65,00028223,00028303,00028891,00029270,00028706,00029428,00029359,00029519,00028700,00028815,00029381,00029387,00029085,00029497,00029319,00028376,00029071,00028937,00028334,00028537,00029870,00029593,00029072,00028359,00029263,00029782,00028847,00029093,00029234,00027754
00002314,00031184,00029091,00036733,00028999,0.35,0.65,00028223,00028303,00028891,00029270,00028706,00029428,00029359,00029519,00028700,00028815,00029381,00029380,00029085,00029497,00029319,00028376,00029071,00028937,00028334,00028537,00029870,00029593,00029072,00028359,00029263,00029782,00028847,00029093,00029225,00027754
00002315,00031189,00029080,00036488,00028999,0.36,0.65,00028223,00028303,00028891,00029270,00028704,00029428,00029359,00029519,00028700,00028815,00029381,00029380,00029085,00029497,00029319,00028376,00029071,00028937,00028334,00028537,00029870,00029593,00029072,00028359,00029263,00029782,00028847,00029093,00029221,00027754
00002316,00031184,00029078,00036877,00028999,0.35,0.65,00028223,00028303,00028891,00029270,00028704,00029428,00029359,00029519,00028700,00028815,00029381,00029380,00029085,00029497,00029319,00028376,00029071,00028937,00028334,00028537,00029870,00029593,00029072,00028359,00029263,00029782,00028847,00029093,00029212,00027754
00002317,00031292,00029083,00037275,00028997,0.37,0.65,00028223,00028303,00028891,00029270,00028704,00029428,00029359,00029519,00028658,00028815,00029381,00029380,00029085,00029497,00029319,00028376,00029071,00028937,00028334,00028537,00029870,00029593,00029072,00028359,00029263,00029782,00028847,00029093,00029212,00027754
00002318,00031180,00029053,00037351,00028985,0.36,0.65,00028223,00028291,00028891,00029270,00028704,00029428,00029359,00029519,00028658,00028815,00029381,00029380,00029085,00029497,00029319,00028376,00029071,00028937,00028334,00028537,00029500,00029593,00029072,00028359,00029263,00029782,00028847,00029093,00029212,00027754
00002319,00031204,00029052,00037144,00028983,0.36,0.65,00028223,00028291,00028891,00029270,00028704,00029428,00029359,00029519,00028658,00028815,00029381,00029380,00029085,00029497,00029319,00028376,00029071,00028882,00028334,00028537,00029500,00029593,00029072,00028359,00029263,00029782,00028847,00029093,00029212,00027754
00002320,00031184,00029059,00036933,00028982,0.36,0.65,00028223,00028291,00028891,00029270,00028704,00029428,00029359,00029519,00028658,00028815,00029381,00029380,00029085,00029497,00029319,00028376,00029071,00028882,00028334,00028537,00029500,00029593,00029072,00028359,00029263,00029782,00028847,00029093,00029199,00027754
00002321,00031166,00029039,00036657,00028980,0.36,0.65,00028223,00028291,00028891,00029270,00028704,00029428,00029359,00029519,00028641,00028815,00029381,00029380,00029085,00029497,00029319,00028376,00029071,00028832,00028334,00028537,00029500,00029593,00029072,00028359,00029263,00029782,00028847,00029093,00029199,00027754
00002322,00031200,00029062,00036498,00028980,0.37,0.65,00028223,00028291,00028891,00029270,00028704,00029428,00029359,00029519,00028641,00028815,00029381,00029380,00029085,00029497,00029319,00028376,00029071,00028832,00028334,00028537,00029500,00029593,00029072,00028359,00029263,00029782,00028847,00029093,00029199,00027754
00002323,00032259,00030015,00038374,00028979,0.36,0.65,00028223,00028291,00028891,00029270,00028704,00029428,00029359,00029519,00028641,00028815,00029381,00029380,00029085,00029497,00029319,00028376,00029071,00028787,00028334,00028537,00029500,00029593,00029072,00028359,00029263,00029782,00028847,00029093,00029199,00027754
00002324,00033166,00030220,00038665,00029706,0.45,0.65,00028804,00029082,00029355,00029985,00028616,00029292,00031034,00031598,00030335,00029512,00030544,00029690,00031109,00028843,00030963,00028293,00029406,00028289,00029804,00029250,00030096,00030943,00029306,00028313,00029953,00030533,00029051,00029851,00031377,00027972
00002325,00032903,00029713,00037735,00029577,0.44,0.65,00028760,00028783,00029344,00029985,00028611,00029163,00030918,00031076,00030263,00029351,00030403,00029690,00030664,00028843,00030963,00028293,00029341,00028249,00029389,00029225,00029774,00030943,00029085,00028313,00029731,00029900,00029051,00029851,00031377,00027972
00002326,00032925,00029783,00037897,00029532,0.46,0.66,00028735,00028759,00029304,00029985,00028601,00029163,00030676,00030797,00030263,00029351,00030403,00029690,00030664,00028843,00030963,00028293,00029335,00028249,00029389,00029225,00029773,00030943,00029085,00028253,00029120,00029900,00029026,00029851,00031377,00027972
00002327,00032607,00029776,00037746,00029474,0.44,0.67,00028735,00028685,00029250,00029972,00028600,00029163,00030676,00030795,00030244,00029351,00030208,00029690,00030664,00028843,00030963,00028293,00029262,00028249,00029389,00029197,00029773,00030943,00029085,00028253,00029120,00029900,00028812,00029708,00030435,00027972
00002328,00032469,00029577,00038062,00029430,0.44,0.67,00028735,00028685,00029218,00029972,00028600,00029157,00030676,00030795,00030142,00029351,00030208,00029690,00030560,00028843,00030963,00028293,00029262,00028249,00029368,00029156,00029613,00030943,00029065,00028253,00028500,00029900,00028812,00029708,00030222,00027972
00002329,00032351,00029558,00037630,00029416,0.44,0.68,00028735,00028685,00029218,00029972,00028582,00029157,00030676,00030795,00030142,00029332,00030208,00029690,00030560,00028840,00030963,00028293,00029262,00028249,00029368,00029156,00029613,00030943,00028943,00028147,00028500,00029900,00028798,00029708,00030090,00027972
00002330,00032375,00029537,00037606,00029404,0.45,0.68,00028735,00028685,00029218,00029972,00028574,00029157,00030676,00030795,00030142,00029303,00030208,00029690,00030436,00028840,00030963,00028293,00029262,00028249,00029368,00029156,00029613,00030943,00028943,00028147,00028371,00029900,00028798,00029708,00030010,00027972
00002331,00032314,00029510,00037746,00029385,0.45,0.68,00028735,00028685,00029149,00029972,00028574,00029157,00030674,00030795,00030054,00029303,00030208,00029690,00030436,00028840,00030963,00028293,00029262,00028249,00029316,00029156,00029613,00030943,00028943,00027907,00028371,00029830,00028742,00029708,00030010,00027972
00002332,00032125,00029531,00037557,00029367,0.43,0.68,00028556,00028685,00029134,00029972,00028574,00029157,00030674,00030795,00029804,00029303,00030208,00029688,00030436,00028840,00030963,00028293,00029262,00028249,00029316,00029156,00029613,00030943,00028943,00027907,00028361,00029830,00028690,00029708,00029978,00027972
00002333,00032117,00029477,00037846,00029359,0.43,0.68,00028512,00028685,00029134,00029972,00028574,00029157,00030674,00030795,00029804,00029303,00030208,00029514,00030436,00028840,00030963,00028293,00029262,00028249,00029316,00029156,00029613,00030943,00028943,00027907,00028361,00029823,00028690,00029708,00029978,00027972
00002334,00032159,00029467,00037330,00029351,0.43,0.68,00028512,00028685,00029083,00029972,00028572,00029157,00030674,00030795,00029803,00029303,00030198,00029514,00030436,00028840,00030963,00028293,00029250,00028249,00029303,00029156,00029597,00030943,00028943,00027907,00028361,00029800,00028690,00029708,00029862,00027972
00002335,00032101,00029441,00037837,00029334,0.44,0.68,00028486,00028685,00029083,00029972,00028571,00029157,00030390,00030795,00029803,00029303,00030198,00029514,00030436,00028840,00030963,00028293,00029250,00028249,00029303,00029156,00029521,00030943,00028943,00027907,00028361,00029682,00028690,00029708,00029862,00027972
00002336,00032001,00029443,00037190,00029331,0.43,0.68,00028486,00028685,00029083,00029972,00028571,00029157,00030390,00030794,00029803,00029303,00030169,00029514,00030436,00028840,00030963,00028293,00029250,00028175,00029303,00029156,00029521,00030943,00028943,00027907,00028361,00029682,00028690,00029708,00029862,00027972
00002337,00031919,00029426,00037408,00029322,0.43,0.68,00028486,00028685,00029030,00029972,00028571,00029157,00030390,00030794,00029798,00029303,00030169,00029514,00030436,00028840,00030963,00028293,00029250,00028175,00029283,00029070,00029521,00030943,00028943,00027907,00028361,00029682,00028675,00029697,00029780,00027972
00002338,00031993,00029407,00037718,00029296,0.42,0.68,00028486,00028685,00029010,00029677,00028571,00029157,00030390,00030794,00029711,00029303,00029988,00029514,00030420,00028840,00030963,00028293,00029250,00028172,00029283,00028976,00029521,00030943,00028943,00027830,00028361,00029682,00028675,00029697,00029780,00027972
00002339,00031963,00029400,00037296,00029281,0.43,0.69,00028486,00028684,00029010,00029677,00028571,00029157,00030390,00030794,00029711,00029303,00029980,00029514,00030420,00028840,00030653,00028293,00029207,00028172,00029283,00028955,00029452,00030943,00028943,00027830,00028361,00029682,00028675,00029697,00029780,00027972
00002340,00031952,00029400,00037358,00029259,0.42,0.69,00028486,00028684,00028959,00029677,00028571,00029157,00030390,00030794,00029711,00029303,00029980,00029507,00030420,00028840,00030122,00028293,00029207,00028172,00029283,00028955,00029452,00030943,00028943,00027830,00028361,00029682,00028616,00029697,00029780,00027972
00002341,00031725,00029378,00037294,00029243,0.41,0.69,00028486,00028684,00028883,00029677,00028571,00029157,00030390,00030794,00029711,00029303,00029980,00029500,00030420,00028840,00029779,00028293,00029207,00028172,00029283,00028955,00029452,00030943,00028943,00027830,00028361,00029682,00028616,00029697,00029727,00027972
00002342,00031781,00029344,00037344,00029243,0.41,0.69,00028486,00028684,00028883,00029677,00028571,00029157,00030390,00030794,00029710,00029303,00029980,00029500,00030420,00028840,00029777,00028293,00029207,00028172,00029283,00028955,00029452,00030943,00028943,00027830,00028361,00029682,00028616,00029697,00029727,00027972
00002343,00031798,00029378,00037225,00029242,0.41,0.69,00028486,00028661,00028883,00029677,00028571,00029157,00030390,00030794,00029710,00029303,00029980,00029498,00030420,00028840,00029777,00028293,00029207,00028172,00029283,00028955,00029452,00030943,00028943,00027830,00028361,00029682,00028616,00029697,00029727,00027972
00002344,00031841,00029393,00037562,00029240,0.41,0.69,00028486,00028661,00028883,00029677,00028571,00029157,00030390,00030794,00029710,00029303,00029980,00029498,00030420,00028840,00029777,00028293,00029207,00028172,00029222,00028955,00029452,00030943,00028943,00027830,00028361,00029682,00028616,00029697,00029727,00027972
00002345,00031906,00029375,00037332,00029234,0.41,0.69,00028486,00028661,00028854,00029677,00028571,00029157,00030390,00030794,00029708,00029303,00029980,00029430,00030420,00028840,00029777,00028293,00029207,00028172,00029222,00028955,00029452,00030943,00028943,00027757,00028337,00029682,00028616,00029697,00029727,00027972
00002346,00031732,00029382,00037082,00029233,0.41,0.69,00028486,00028661,00028854,00029677,00028571,00029157,00030390,00030794,00029708,00029303,00029980,00029422,00030420,00028840,00029777,00028293,00029207,00028172,00029222,00028955,00029452,00030943,00028943,00027757,00028337,00029682,00028616,00029697,00029727,00027972
00002347,00031716,00029308,00037653,00029231,0.41,0.69,00028486,00028661,00028854,00029677,00028571,00029157,00030390,00030794,00029708,00029303,00029974,00029422,00030420,00028840,00029777,00028293,00029207,00028172,00029222,00028955,00029452,00030864,00028943,00027757,00028337,00029682,00028616,00029697,00029727,00027972
00002348,00031792,00029372,00038025,00029229,0.42,0.69,00028486,00028661,00028854,00029677,00028571,00029157,00030390,00030794,00029669,00029303,00029974,00029422,00030420,00028840,00029777,00028293,00029207,00028172,00029222,00028955,00029452,00030864,00028943,00027757,00028337,00029682,00028616,00029697,00029727,00027972
00002349,00031816,00029352,00037715,00029224,0.42,0.69,00028486,00028659,00028854,00029642,00028571,00029122,00030390,00030794,00029669,00029303,00029974,00029422,00030420,00028840,00029777,00028293,00029207,00028172,00029222,00028955,00029452,00030864,00028943,00027757,00028337,00029592,00028616,00029697,00029727,00027972
00002350,00031767,00029271,00037175,00029187,0.41,0.69,00028486,00028659,00028853,00029642,00028454,00029122,00030390,00030794,00029669,00029303,00029974,00029422,00030420,00028840,00029777,00028293,00029207,00028172,00029190,00028955,00029452,00029921,00028943,00027757,00028337,00029592,00028616,00029697,00029727,00027972
00002351,00031806,00029330,00037625,00029183,0.42,0.69,00028486,00028659,00028853,00029642,00028454,00029122,00030390,00030794,00029669,00029303,00029974,00029422,00030420,00028840,00029777,00028293,00029207,00028172,00029190,00028955,00029452,00029921,00028943,00027757,00028337,00029551,00028536,00029697,00029727,00027972
00002352,00031713,00029326,00036899,00029182,0.41,0.69,00028486,00028652,00028852,00029642,00028453,00029122,00030390,00030794,00029669,00029303,00029974,00029422,00030392,00028840,00029777,00028293,00029207,00028172,00029190,00028955,00029452,00029921,00028943,00027757,00028337,00029551,00028536,00029697,00029727,00027972
00002353,00031726,00029347,00037139,00029169,0.42,0.69,00028486,00028652,00028852,00029451,00028453,00029122,00030390,00030794,00029630,00029303,00029974,00029422,00030392,00028840,00029777,00028293,00029207,00028172,00029190,00028955,00029452,00029921,00028943,00027757,00028337,00029551,00028536,00029697,00029727,00027808
00002354,00031719,00029307,00037199,00029163,0.41,0.69,00028486,00028652,00028835,00029451,00028453,00029122,00030390,00030794,00029630,00029303,00029899,00029422,00030392,00028840,00029777,00028293,00029207,00028172,00029190,00028955,00029452,00029921,00028943,00027757,00028337,00029551,00028536,00029615,00029727,00027808
00002355,00031730,00029312,00037047,00029162,0.41,0.69,00028486,00028652,00028835,00029451,00028453,00029122,00030390,00030794,00029630,00029303,00029899,00029422,00030342,00028840,00029777,00028293,00029207,00028172,00029190,00028955,00029452,00029921,00028943,00027757,00028337,00029551,00028536,00029615,00029727,00027808
00002356,00031678,00029290,00037121,00029161,0.42,0.69,00028486,00028652,00028835,00029451,00028453,00029122,00030390,00030794,00029630,00029303,00029899,00029422,00030342,00028840,00029777,00028293,00029207,00028172,00029190,00028955,00029452,00029921,00028943,00027757,00028337,00029551,00028536,00029593,00029727,00027808
00002357,00031662,00029316,00036612,00029158,0.41,0.69,00028486,00028652,00028835,00029451,00028453,00029122,00030390,00030794,00029615,00029303,00029899,00029422,00030275,00028840,00029777,00028293,00029207,00028172,00029190,00028955,00029452,00029921,00028943,00027757,00028337,00029551,00028536,00029578,00029727,00027808
00002358,00031695,00029310,00036872,00029155,0.42,0.69,00028486,00028652,00028835,00029451,00028453,00029122,00030390,00030794,00029615,00029234,00029899,00029422,00030275,00028840,00029777,00028293,00029207,00028172,00029190,00028955,00029452,00029921,00028943,00027757,00028337,00029551,00028536,00029578,00029727,00027808
00002359,00031636,00029277,00036785,00029147,0.41,0.69,00028486,00028652,00028835,00029403,00028453,00029122,00030390,00030691,00029615,00029234,00029899,00029422,00030275,00028840,00029777,00028293,00029207,00028172,00029190,00028955,00029452,00029921,00028943,00027757,00028337,00029551,00028536,00029496,00029727,00027808
00002360,00031660,00029288,00036938,00029147,0.41,0.69,00028486,00028629,00028835,00029403,00028453,00029122,00030390,00030691,00029615,00029234,00029899,00029422,00030275,00028840,00029777,00028293,00029207,00028172,00029190,00028955,00029452,00029921,00028943,00027757,00028337,00029551,00028536,00029496,00029727,00027808
00002361,00031642,00029264,00037255,00029145,0.42,0.69,00028432,00028629,00028835,00029403,00028453,00029122,00030390,00030688,00029615,00029234,00029899,00029422,00030275,00028840,00029777,00028293,00029207,00028172,00029190,00028955,00029452,00029921,00028943,00027757,00028337,00029551,00028536,00029496,00029727,00027808
00002362,00031651,00029265,00037029,00029144,0.41,0.70,00028432,00028629,00028835,00029388,00028453,00029122,00030390,00030688,00029615,00029234,00029894,00029422,00030275,00028840,00029777,00028293,00029207,00028172,00029190,00028955,00029452,00029921,00028943,00027757,00028337,00029551,00028526,00029496,00029727,00027808
00002363,00031627,00029257,00037038,00029144,0.41,0.70,00028432,00028628,00028835,00029388,00028453,00029122,00030390,00030688,00029615,00029234,00029894,00029422,00030275,00028840,00029777,00028293,00029207,00028172,00029190,00028955,00029452,00029921,00028943,00027757,00028337,00029551,00028526,00029496,00029727,00027808
00002364,00031713,00029274,00037222,00029140,0.41,0.70,00028432,00028628,00028835,00029388,00028453,00029122,00030390,00030688,00029615,00029234,00029894,00029422,00030275,00028840,00029777,00028293,00029207,00028163,00029190,00028955,00029452,00029816,00028943,00027757,00028337,00029551,00028526,00029496,00029727,00027808
