iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00003107,00051456,00047567,00060057,00047566,0.64,0.53,00047296,00046244,00047313,00047881,00047620,00047260,00047012,00047135,00049580,00045545,00047769,00046799,00048064,00049352,00047926,00047231,00046541,00047143,00046925,00049422,00046570,00048916,00046848,00050435,00046876,00048332,00048242,00046967,00047714,00046050
00003108,00051491,00047540,00059879,00047539,0.66,0.53,00047296,00046006,00047313,00047881,00047620,00047260,00047012,00046950,00049283,00045545,00047769,00046799,00048064,00049352,00047926,00047231,00046446,00047143,00046925,00049422,00046570,00048916,00046848,00050435,00046876,00048332,00048242,00046967,00047714,00046050
00003109,00051495,00047496,00060145,00047493,0.65,0.53,00047296,00046006,00047313,00047881,00047620,00047260,00047012,00046949,00049283,00045545,00047769,00046799,00047941,00049264,00047926,00047231,00046358,00046898,00046662,00049422,00046570,00048572,00046848,00050435,00046876,00048332,00048242,00046967,00047468,00046050
00003110,00051379,00047484,00059762,00047474,0.64,0.53,00047296,00046006,00047313,00047881,00047402,00047260,00047012,00046949,00049283,00045545,00047769,00046799,00047941,00049264,00047926,00047231,00046358,00046898,00046662,00049318,00046570,00048572,00046848,00050435,00046876,00048093,00048242,00046967,00047468,00046050
00003111,00051455,00047464,00059950,00047464,0.65,0.53,00047296,00045913,00047313,00047881,00047402,00047260,00047012,00046949,00049283,00045545,00047769,00046799,00047941,00049167,00047926,00047231,00046358,00046780,00046662,00049318,00046570,00048572,00046848,00050435,00046876,00048093,00048242,00046967,00047468,00046050
00003112,00051254,00047392,00060098,00047391,0.63,0.53,00047296,00045450,00046869,00047881,00047402,00047260,00047012,00046949,00048603,00045545,00047769,00046799,00047941,00049167,00047926,00047231,00046358,00046780,00046072,00049318,00046570,00048572,00046848,00050435,00046876,00048093,00048242,00046967,00047468,00046050
00003113,00051340,00047368,00059781,00047367,0.64,0.53,00047296,00045450,00046869,00047638,00047402,00047260,00047012,00046949,00048603,00045545,00047769,00046799,00047941,00049067,00047926,00047231,00046358,00046780,00046072,00049318,00046570,00048572,00046758,00050157,00046876,00048093,00048242,00046967,00047468,00046050
00003114,00051143,00047357,00059725,00047357,0.64,0.53,00047296,00045450,00046869,00047411,00047402,00047260,00047012,00046949,00048603,00045545,00047769,00046799,00047941,00048987,00047926,00047210,00046358,00046780,00046072,00049318,00046570,00048572,00046758,00050157,00046876,00048093,00048242,00046967,00047468,00046050
00003115,00051147,00047356,00059595,00047356,0.64,0.53,00047296,00045450,00046869,00047411,00047402,00047260,00047012,00046949,00048603,00045545,00047769,00046799,00047941,00048987,00047926,00047210,00046358,00046762,00046072,00049318,00046570,00048572,00046758,00050157,00046876,00048093,00048242,00046967,00047468,00046050
00003116,00051034,00047340,00060014,00047339,0.62,0.53,00047296,00045200,00046869,00047411,00047402,00047260,00047012,00046949,00048603,00045545,00047769,00046593,00047941,00048987,00047926,00047210,00046358,00046723,00046072,00049318,00046570,00048572,00046758,00050157,00046876,00048093,00048242,00046967,00047468,00046050
00003117,00051070,00047330,00059489,00047329,0.61,0.53,00047296,00045200,00046869,00047411,00047402,00047260,00047012,00046948,00048603,00045545,00047769,00046593,00047632,00048987,00047926,00047210,00046358,00046723,00046072,00049318,00046570,00048572,00046758,00050157,00046876,00048093,00048242,00046967,00047468,00046050
00003118,00051127,00047330,00059680,00047329,0.63,0.53,00047296,00045200,00046869,00047411,00047402,00047260,00047012,00046948,00048603,00045545,00047769,00046593,00047632,00048987,00047926,00047210,00046358,00046723,00046072,00049318,00046570,00048572,00046758,00050157,00046876,00048093,00048242,00046967,00047468,00046050
00003119,00050988,00047318,00058869,00047314,0.63,0.53,00047296,00045200,00046869,00047411,00047402,00047260,00047012,00046948,00048603,00045545,00047769,00046593,00047632,00048987,00047757,00047210,00046358,00046602,00046072,00049318,00046570,00048572,00046593,00050157,00046876,00048093,00048242,00046967,00047468,00046050
00003120,00051303,00047315,00059458,00047307,0.64,0.53,00047296,00045200,00046869,00047411,00047402,00047260,00047012,00046948,00048397,00045545,00047769,00046593,00047632,00048987,00047757,00047210,00046358,00046602,00046072,00049318,00046570,00048572,00046593,00050157,00046876,00048093,00048242,00046967,00047468,00046050
00003121,00051221,00047298,00059730,00047290,0.64,0.53,00047296,00045200,00046869,00047411,00047402,00047260,00047012,00046948,00048397,00045545,00047769,00046593,00047478,00048653,00047757,00047180,00046358,00046602,00046072,00049318,00046570,00048572,00046593,00050157,00046876,00048093,00048242,00046967,00047468,00046050
00003122,00051211,00047282,00059030,00047273,0.64,0.53,00047296,00045200,00046869,00047411,00047402,00047260,00047012,00046948,00048274,00045545,00047639,00046593,00047478,00048653,00047757,00047180,00046358,00046602,00046072,00049318,00046570,00048572,00046593,00049902,00046876,00048093,00048242,00046967,00047468,00046050
00003123,00051193,00047302,00059428,00047258,0.64,0.53,00047296,00045200,00046544,00047411,00047402,00047260,00047012,00046948,00048155,00045545,00047639,00046593,00047478,00048653,00047757,00047180,00046358,00046602,00046072,00049318,00046570,00048572,00046593,00049902,00046876,00048093,00048242,00046967,00047468,00046050
00003124,00051009,00047257,00058765,00047257,0.62,0.53,00047296,00045200,00046535,00047411,00047402,00047260,00047012,00046948,00048126,00045545,00047639,00046593,00047478,00048653,00047757,00047180,00046358,00046602,00046065,00049318,00046570,00048572,00046593,00049902,00046876,00048093,00048242,00046967,00047468,00046050
00003125,00051100,00047249,00060204,00047249,0.63,0.53,00047296,00045200,00046535,00047411,00047402,00047260,00047012,00046909,00047925,00045545,00047639,00046593,00047478,00048653,00047757,00047180,00046358,00046602,00046065,00049318,00046570,00048572,00046593,00049902,00046876,00048093,00048242,00046967,00047468,00046050
00003126,00051008,00047232,00059616,00047224,0.62,0.53,00047296,00045200,00046535,00047411,00047402,00047260,00046982,00046621,00047925,00045545,00047639,00046593,00047478,00048653,00047757,00047180,00046358,00046602,00046065,00049318,00046570,00048572,00046349,00049902,00046708,00048093,00048242,00046967,00047468,00046050
00003127,00051301,00047197,00060065,00047197,0.65,0.53,00047296,00045200,00046535,00047411,00047280,00047095,00046982,00046563,00047925,00045545,00047639,00046121,00047478,00048653,00047757,00047180,00046358,00046602,00046065,00049318,00046570,00048572,00046349,00049902,00046708,00048093,00048242,00046967,00047468,00046050
00003128,00051272,00047232,00059634,00047197,0.64,0.53,00047296,00045200,00046535,00047411,00047280,00047095,00046982,00046563,00047925,00045545,00047633,00046121,00047478,00048653,00047757,00047180,00046358,00046602,00046065,00049318,00046570,00048572,00046349,00049902,00046708,00048093,00048242,00046967,00047468,00046050
00003129,00051108,00047198,00059280,00047190,0.65,0.53,00047296,00045200,00046535,00047411,00047280,00047095,00046982,00046563,00047911,00045545,00047633,00046121,00047478,00048653,00047757,00047180,00046243,00046602,00046065,00049318,00046570,00048572,00046349,00049829,00046708,00048093,00048242,00046967,00047468,00046050
00003130,00051083,00047189,00059333,00047189,0.65,0.53,00047296,00045200,00046535,00047411,00047280,00047095,00046982,00046563,00047911,00045545,00047633,00046121,00047478,00048653,00047757,00047180,00046243,00046602,00046065,00049279,00046570,00048572,00046349,00049829,00046708,00048093,00048242,00046967,00047468,00046050
00003131,00070514,00066295,00078846,00047189,0.62,0.53,00047296,00045200,00046535,00047411,00047280,00047095,00046982,00046563,00047911,00045545,00047633,00046121,00047478,00048653,00047757,00047180,00046243,00046602,00046065,00049279,00046570,00048572,00046349,00049829,00046708,00048093,00048242,00046967,00047468,00046050
00003132,00063810,00057226,00072495,00057226,0.94,0.68,00054269,00056944,00055408,00056641,00056453,00055739,00055646,00056189,00054168,00056155,00059492,00056480,00056369,00057394,00058014,00056854,00056870,00058894,00056822,00057908,00057950,00057276,00058326,00059046,00058862,00058428,00060352,00057029,00057459,00059345
00003133,00060531,00055527,00069078,00055414,0.87,0.60,00051591,00055753,00055063,00054851,00055561,00053658,00054267,00053962,00051323,00056155,00056232,00055850,00053836,00056082,00058014,00056854,00055770,00056376,00053210,00056251,00056138,00055898,00056388,00058128,00055847,00056213,00057488,00054961,00055182,00055525
00003134,00059343,00054540,00067444,00054411,0.84,0.55,00050025,00055753,00055063,00053210,00055000,00052741,00053091,00053962,00049553,00056155,00054988,00054185,00053683,00055063,00056731,00056663,00055350,00054867,00051116,00055464,00055073,00053846,00054375,00056716,00055371,00055639,00057243,00052807,00054002,00054601
00003135,00058606,00053704,00067465,00053631,0.82,0.55,00049047,00054993,00053328,00052750,00052950,00051665,00052853,00053962,00049387,00054933,00054429,00052641,00053683,00053393,00056731,00056663,00054700,00054253,00050955,00055464,00054252,00053480,00054133,00055717,00052838,00054380,00056867,00052227,00052580,00053705
00003136,00057464,00052999,00065850,00052936,0.81,0.55,00048691,00054993,00052888,00051861,00050651,00051219,00052576,00053962,00049211,00053614,00053952,00052641,00053683,00051021,00056731,00056416,00053412,00052894,00050733,00055296,00053337,00053346,00053152,00053488,00052044,00054032,00055969,00052227,00051020,00053027
00003137,00057045,00052596,00065169,00052572,0.80,0.55,00048615,00054993,00051638,00051292,00049964,00050825,00051637,00053732,00049211,00053614,00053646,00051755,00053683,00051021,00056031,00056376,00053051,00052894,00050733,00054442,00053294,00053302,00053152,00053259,00052044,00053562,00054509,00052227,00050019,00052644
00003138,00056641,00052042,00064380,00052027,0.79,0.56,00048354,00054664,00051638,00050988,00049964,00050752,00051438,00051727,00049211,00052587,00053479,00051112,00053683,00051021,00055730,00053220,00052298,00052708,00050656,00053730,00052604,00053194,00051509,00053259,00052044,00052635,00054178,00052227,00049266,00050948
00003139,00056129,00051691,00064350,00051691,0.79,0.57,00048354,00054288,00050866,00050646,00049630,00050752,00051438,00050845,00049211,00052587,00053435,00050604,00053683,00051021,00054896,00052049,00051847,00052708,00050656,00053418,00052262,00052876,00051509,00053259,00051381,00052635,00053364,00050734,00048946,00050830
00003140,00055872,00051443,00064099,00051443,0.77,0.56,00048354,00054288,00050866,00050646,00049630,00050520,00051395,00050845,00049211,00052587,00053435,00050334,00053683,00051021,00054638,00051775,00051847,00052708,00050348,00053213,00051264,00050684,00050577,00052307,00051299,00052635,00053135,00050276,00048946,00050830
00003141,00055548,00051087,00063970,00051087,0.74,0.56,00048354,00054288,00050866,00049409,00049630,00050520,00051372,00050441,00049211,00052467,00051865,00049355,00053645,00051021,00054093,00051775,00050692,00051802,00049449,00052478,00051264,00049791,00050577,00052122,00050778,00052635,00052664,00050276,00048946,00050830
00003142,00055416,00050978,00063723,00050939,0.74,0.57,00048354,00054288,00050866,00049409,00049630,00050520,00050947,00050441,00049036,00052379,00051706,00049355,00053645,00051021,00053649,00051467,00050573,00051510,00049048,00052478,00051095,00049643,00050577,00051883,00050443,00052546,00051995,00050276,00048581,00050830
00003143,00055318,00050762,00063632,00050693,0.74,0.57,00048032,00053992,00049661,00049033,00049630,00050520,00050947,00050083,00048533,00051846,00051706,00049355,00053645,00050922,00053478,00051154,00050573,00051204,00048983,00052236,00051095,00048997,00050577,00051553,00049909,00052546,00051410,00050154,00048442,00050586
00003144,00055036,00050538,00063539,00050535,0.74,0.56,00048032,00053992,00049661,00048801,00049316,00050520,00050947,00050083,00048533,00051642,00051706,00049355,00053064,00050922,00053102,00050498,00050573,00051204,00048203,00052236,00050975,00048997,00050284,00051553,00049659,00052546,00050884,00050130,00048054,00050586
00003145,00054851,00050265,00062972,00050265,0.73,0.57,00047708,00053992,00049661,00048651,00049316,00049827,00050947,00049980,00048407,00051414,00051336,00048429,00052435,00050638,00052567,00050498,00050359,00050954,00047448,00052236,00050975,00048281,00049839,00051553,00049341,00052546,00050610,00049504,00048017,00050486
00003146,00054317,00050093,00062830,00050093,0.71,0.55,00047708,00053827,00049023,00048651,00049316,00049827,00050947,00049980,00048407,00051414,00051336,00048429,00051907,00050638,00052567,00050498,00050221,00050436,00047446,00051654,00050975,00047974,00049817,00051403,00049146,00052546,00050610,00048996,00047244,00049852
00003147,00054377,00049844,00063279,00049843,0.74,0.55,00047708,00053400,00049023,00048651,00049316,00049368,00050947,00049010,00048407,00050811,00050856,00048429,00051100,00049150,00052500,00050498,00050098,00050351,00047153,00051614,00050975,00047974,00049817,00051403,00049107,00052546,00049534,00048633,00047080,00049852
00003148,00054128,00049697,00062846,00049696,0.72,0.55,00047333,00053400,00048875,00048651,00049316,00049345,00050947,00049010,00048407,00050811,00050856,00048269,00051100,00049036,00052234,00050098,00050098,00049902,00046787,00050955,00050975,00047974,00049817,00050440,00049015,00052546,00049534,00048374,00047080,00049716
00003149,00053889,00049641,00062270,00049640,0.71,0.55,00047291,00053400,00048875,00048623,00049199,00049345,00050947,00048757,00048407,00050509,00050498,00048269,00051100,00049036,00052234,00050098,00050098,00049826,00046787,00050949,00050975,00047974,00049817,00050366,00048835,00052546,00049534,00048231,00046979,00049716
00003150,00053924,00049528,00061825,00049510,0.72,0.56,00047018,00053400,00048875,00048342,00049199,00049108,00050947,00048757,00048407,00049509,00050351,00048269,00051100,00049036,00052207,00050098,00050098,00049826,00046504,00050647,00050975,00047913,00049268,00050366,00048835,00052546,00049534,00047692,00046767,00049716
00003151,00053725,00049440,00061812,00049439,0.71,0.55,00047018,00053400,00048875,00048342,00049199,00048940,00050947,00048757,00048407,00049509,00050351,00047990,00051100,00048928,00052207,00050098,00050098,00049826,00046504,00049961,00050541,00047913,00049268,00050202,00048835,00052546,00049534,00047544,00046635,00049716
00003152,00053645,00049368,00062271,00049368,0.71,0.56,00046991,00053400,00048854,00048342,00048897,00048507,00050947,00048757,00048034,00049509,00050168,00047990,00051100,00048928,00052056,00050098,00050098,00049826,00046504,00049961,00050541,00047913,00048654,00050202,00048835,00052502,00049534,00047544,00046635,00049716
00003153,00053549,00049335,00062217,00049335,0.69,0.55,00046887,00053400,00048854,00048342,00048825,00048507,00050917,00048757,00048034,00049509,00050168,00047990,00051100,00048928,00052056,00050098,00050098,00049826,00046504,00049961,00050487,00047913,00048001,00050201,00048767,00052502,00049534,00047544,00046635,00049716
00003154,00053469,00049260,00061686,00049260,0.69,0.55,00046887,00052784,00048611,00048342,00048825,00048507,00050917,00048757,00048034,00049509,00050168,00047990,00051100,00048928,00052056,00050098,00050098,00049826,00046504,00049961,00050229,00047848,00048001,00049494,00048522,00052502,00049534,00047417,00046635,00049716
00003155,00053366,00049209,00060915,00049209,0.69,0.55,00046887,00052784,00048611,00048342,00048825,00048062,00050917,00048650,00048034,00049509,00050168,00047990,00051100,00048928,00052056,00050098,00050098,00049795,00046504,00049961,00049947,00047848,00047867,00049494,00047995,00052502,00049534,00047417,00046635,00049716
00003156,00053540,00049226,00062186,00049156,0.69,0.55,00046887,00052547,00048611,00048342,00048825,00048062,00050917,00048062,00048034,00049509,00050044,00047990,00051100,00048928,00052056,00049829,00050098,00049795,00046504,00049866,00049947,00047848,00047867,00049494,00047995,00052502,00049534,00047417,00046635,00049437
00003157,00053395,00049093,00061694,00049092,0.70,0.55,00046798,00052002,00048611,00048342,00048825,00048054,00050917,00048062,00048034,00049509,00049699,00047990,00051100,00048928,00052056,00049829,00050098,00049795,00046504,00049866,00049947,00047628,00047867,00049347,00047844,00052109,00049534,00047417,00046635,00049437
00003158,00053298,00049054,00061770,00049054,0.69,0.54,00046727,00052002,00048611,00048342,00048479,00048054,00050917,00048062,00048034,00049509,00049334,00047990,00051100,00048928,00052056,00049829,00050098,00049795,00046504,00049866,00049833,00047628,00047867,00049347,00047844,00052109,00049534,00047159,00046635,00049437
00003159,00053287,00049084,00062131,00048982,0.68,0.54,00046643,00052002,00048611,00048342,00048479,00048054,00050917,00048062,00048034,00049509,00049334,00047634,00051100,00048928,00051259,00049829,00050098,00049795,00046504,00049335,00049780,00047628,00047750,00049347,00047844,00052109,00049309,00047159,00046635,00049437
00003160,00053290,00048958,00061489,00048914,0.69,0.54,00046643,00052002,00048611,00048342,00048479,00048054,00050917,00048062,00048034,00049509,00048914,00047631,00051100,00048928,00051128,00049829,00050044,00049795,00046504,00049335,00049110,00047628,00047750,00049347,00047844,00052109,00049309,00047159,00045882,00049437
00003161,00053174,00048873,00061735,00048871,0.69,0.54,00046643,00052002,00048611,00048342,00048479,00048054,00050869,00047786,00048034,00049509,00048914,00047631,00051065,00048928,00050898,00049829,00050044,00049795,00046504,00049199,00049110,00047402,00047659,00049131,00047844,00052109,00049279,00047159,00045879,00049437
00003162,00053231,00048850,00062189,00048850,0.69,0.54,00046643,00052002,00048056,00048342,00048479,00048054,00050869,00047706,00048034,00049509,00048914,00047631,00051065,00048928,00050898,00049829,00050044,00049795,00046496,00049199,00049110,00047402,00047659,00049131,00047844,00052109,00049279,00047159,00045879,00049437
00003163,00053088,00048815,00061409,00048808,0.69,0.54,00046628,00052002,00048056,00048342,00048479,00048054,00050869,00047437,00048034,00049350,00048914,00047631,00051065,00048928,00050873,00049829,00050044,00049795,00046496,00049199,00048579,00047402,00047659,00049131,00047844,00052109,00049026,00047159,00045879,00049437
00003164,00052977,00048765,00060886,00048765,0.67,0.54,00046628,00052002,00047982,00048342,00048442,00048054,00050869,00047128,00048034,00049265,00048914,00047631,00051065,00048928,00050684,00049829,00050044,00049514,00046339,00049199,00048579,00047402,00047659,00049131,00047844,00051947,00049026,00047159,00045879,00049437
00003165,00052912,00048710,00061204,00048709,0.67,0.54,00046520,00052002,00047611,00048342,00048442,00048054,00050566,00047128,00048034,00049265,00048914,00047631,00051065,00048928,00050684,00049655,00049801,00049514,00046339,00049199,00048579,00047402,00047659,00048834,00047672,00051947,00049026,00047159,00045879,00049437
00003166,00052782,00048632,00061438,00048632,0.67,0.54,00046520,00052002,00047611,00048342,00048442,00048054,00050566,00047128,00048034,00049265,00048914,00047631,00050489,00048304,00050301,00049655,00049122,00049514,00046289,00049199,00048579,00047402,00047659,00048834,00047672,00051947,00049026,00047159,00045879,00049437
00003167,00052780,00048629,00060962,00048602,0.67,0.54,00046520,00052002,00047345,00048161,00048442,00048054,00050566,00047128,00048034,00049265,00048718,00047631,00050489,00048304,00050301,00049655,00049122,00049514,00046221,00049199,00048579,00047402,00047659,00048834,00047672,00051947,00049026,00046979,00045879,00049437
00003168,00052808,00048573,00061453,00048533,0.68,0.54,00046520,00052002,00047143,00048161,00048442,00048054,00050566,00046009,00048034,00049265,00048718,00047631,00050489,00048304,00050301,00049613,00049122,00049349,00046197,00049199,00048579,00047402,00047659,00048778,00047672,00051947,00048556,00046979,00045879,00049437
00003169,00052802,00048503,00060922,00048503,0.67,0.54,00046229,00052002,00047143,00048161,00048442,00048054,00050546,00046009,00048034,00049179,00048718,00047631,00050489,00048304,00050252,00049613,00049122,00049349,00046197,00049199,00048579,00047402,00047659,00048778,00047672,00051947,00048365,00046979,00045879,00049169
00003170,00052569,00048456,00060519,00048456,0.67,0.54,00046219,00052002,00047143,00048161,00048442,00048054,00050546,00046009,00048034,00048912,00048718,00047631,00050489,00048304,00050252,00049613,00048557,00049349,00046197,00049199,00048579,00047402,00047659,00048778,00047672,00051947,00047795,00046979,00045879,00049169
00003171,00052556,00048402,00061394,00048402,0.67,0.54,00046219,00051899,00047047,00048161,00048442,00048054,00050263,00046009,00048034,00048701,00048718,00047631,00050489,00048304,00050252,00048877,00048557,00049349,00046197,00049199,00048579,00047402,00047659,00048778,00047672,00051753,00047795,00046979,00045879,00049169
00003172,00052423,00048379,00060778,00048379,0.67,0.54,00046219,00051884,00047047,00048161,00048442,00048054,00049930,00046009,00048034,00048701,00048718,00047631,00050489,00048304,00050252,00048877,00048400,00049349,00046197,00049199,00048579,00047402,00047659,00048778,00047672,00051753,00047795,00046979,00045688,00049169
00003173,00052218,00048349,00060655,00048348,0.66,0.54,00046186,00051884,00047047,00048155,00048442,00047986,00049508,00046009,00047681,00048701,00048718,00047631,00050463,00048304,00050252,00048877,00048400,00049349,00046197,00049199,00048579,00047402,00047659,00048778,00047672,00051753,00047795,00046979,00045688,00049169
00003174,00052206,00048348,00060572,00048347,0.65,0.53,00046186,00051884,00047047,00048155,00048442,00047986,00049508,00046009,00047681,00048701,00048708,00047631,00050463,00048304,00050252,00048877,00048400,00049349,00046197,00049199,00048579,00047402,00047659,00048778,00047672,00051753,00047795,00046954,00045688,00049169
00003175,00052151,00048318,00060969,00048317,0.66,0.54,00046186,00051884,00047047,00048155,00048361,00047986,00049508,00046009,00047681,00048701,00048633,00047631,00050463,00048304,00049961,00048877,00048400,00049349,00046197,00049199,00048579,00047402,00047659,00048778,00047669,00051753,00047795,00046506,00045688,00049169
00003176,00052146,00048297,00060439,00048294,0.64,0.54,00046174,00051884,00047047,00048155,00048361,00047986,00049508,00046009,00047681,00048701,00048633,00047257,00050463,00048304,00049961,00048877,00048400,00049349,00046118,00049199,00048579,00047402,00047659,00048778,00047669,00051753,00047795,00046506,00045448,00049169
00003177,00052204,00048247,00060956,00048244,0.65,0.54,00046174,00051846,00047047,00048155,00048361,00047986,00048940,00045899,00047681,00048701,00048633,00047257,00050463,00048304,00049961,00048877,00048400,00049349,00045686,00049199,00048579,00047402,00047659,00048778,00047669,00051753,00047459,00046506,00045448,00049169
00003178,00052236,00048329,00060826,00048212,0.65,0.54,00046017,00051846,00047047,00048155,00048361,00047986,00048835,00045899,00047681,00048701,00048633,00047257,00049854,00048304,00049961,00048877,00048400,00049349,00045686,00049199,00048494,00047402,00047659,00048778,00047669,00051753,00047459,00046498,00045448,00049169
00003179,00052179,00048268,00059791,00048179,0.64,0.54,00046017,00051474,00047047,00048155,00048361,00047986,00048835,00045899,00047551,00048701,00048633,00047257,00049854,00048304,00049961,00048877,00048400,00049349,00045686,00049199,00048494,00047000,00047659,00048778,00047669,00051753,00047459,00046417,00045448,00049169
00003180,00052122,00048214,00060458,00048149,0.64,0.54,00045677,00051474,00047047,00048155,00048361,00047986,00048835,00045899,00047551,00048701,00048633,00047257,00049747,00048304,00049961,00048877,00048400,00049349,00045686,00049086,00048491,00047000,00047659,00048778,00047669,00051402,00047459,00046417,00045448,00049169
00003181,00052028,00048340,00060117,00048102,0.65,0.54,00045677,00051442,00047047,00048155,00048361,00047986,00048655,00045899,00047517,00048701,00048393,00047257,00049747,00048304,00049961,00048877,00048400,00049349,00045686,00049086,00048074,00047000,00047507,00048760,00047393,00051402,00047459,00046368,00045448,00049169
00003182,00052020,00048143,00060546,00048067,0.64,0.54,00045677,00051442,00047047,00048155,00048361,00047986,00048655,00045899,00047517,00048701,00047805,00047257,00049747,00048304,00049961,00048873,00048400,00049349,00045381,00049086,00048074,00047000,00047507,00048760,00047235,00051402,00047459,00046368,00045448,00049169
00003183,00051915,00048075,00059898,00048055,0.64,0.54,00045658,00051442,00047047,00048155,00048361,00047986,00048655,00045851,00047517,00048701,00047564,00047257,00049747,00048260,00049961,00048873,00048400,00049349,00045381,00049086,00048071,00047000,00047507,00048760,00047235,00051402,00047459,00046368,00045448,00049169
00003184,00051988,00048167,00060367,00048027,0.64,0.53,00045658,00051442,00047047,00048155,00048361,00047986,00048655,00045851,00047517,00048701,00047289,00047257,00049747,00048260,00049961,00048873,00048400,00049349,00045381,00049086,00048032,00047000,00047507,00048760,00047152,00051402,00047459,00045913,00045448,00049169
00003185,00052028,00048137,00059952,00048010,0.65,0.53,00045658,00050947,00047047,00048155,00048361,00047986,00048655,00045851,00047517,00048701,00047289,00047257,00049747,00048260,00049961,00048873,00048400,00049349,00045381,00049086,00048032,00047000,00047507,00048760,00047152,00051402,00047459,00045913,00045448,00049169
00003186,00051888,00048138,00060312,00047983,0.64,0.53,00045658,00050821,00047047,00048155,00048361,00047986,00048655,00045851,00047517,00048701,00047289,00047257,00049747,00048233,00049803,00048369,00048400,00049349,00045381,00049086,00048032,00047000,00047507,00048760,00047152,00051402,00047459,00045913,00045448,00049169
00003187,00052078,00048083,00060788,00047946,0.65,0.54,00045658,00050821,00047047,00048155,00048361,00047986,00048655,00045851,00047517,00048701,00047204,00047257,00049747,00048233,00049803,00048369,00048400,00049349,00045381,00049086,00048032,00047000,00047373,00048760,00047152,00050828,00047131,00045913,00045448,00049169
00003188,00051890,00047915,00061118,00047914,0.65,0.54,00045658,00050821,00047047,00048141,00048361,00047986,00048655,00045851,00047517,00048701,00047204,00047257,00049539,00048233,00049803,00048369,00047692,00049349,00045381,00049086,00048032,00047000,00047373,00048760,00047152,00050828,00047131,00045913,00045448,00049161
00003189,00051757,00048041,00060268,00047909,0.64,0.53,00045658,00050821,00047047,00048141,00048361,00047986,00048655,00045851,00047517,00048701,00047204,00047257,00049539,00048233,00049803,00048369,00047692,00049349,00045381,00049086,00048032,00047000,00047248,00048760,00047152,00050828,00047131,00045868,00045448,00049161
00003190,00051657,00047842,00059610,00047841,0.64,0.53,00045365,00050821,00046790,00048141,00048361,00047986,00048655,00045851,00047517,00048701,00047204,00047257,00049415,00048233,00049555,00048369,00047350,00049249,00045381,00048862,00048032,00047000,00047248,00048760,00047152,00050703,00047131,00045555,00045448,00049161
00003191,00051742,00047911,00059514,00047818,0.65,0.53,00045227,00050821,00046790,00048141,00048361,00047986,00048655,00045851,00047517,00048701,00047204,00047257,00049358,00048233,00049555,00048369,00047350,00049249,00045381,00048699,00048032,00047000,00047248,00048760,00046879,00050703,00047131,00045493,00045448,00049161
00003192,00051521,00047786,00059624,00047762,0.64,0.53,00045082,00050821,00046389,00048141,00047936,00047986,00048655,00045851,00047517,00048701,00047204,00047203,00048786,00048233,00049555,00048369,00047313,00049249,00045381,00048639,00048032,00047000,00047248,00048760,00046879,00050703,00047131,00045493,00045448,00049161
00003193,00051707,00047795,00059730,00047722,0.66,0.53,00044997,00050821,00046389,00048075,00047936,00047986,00048655,00045851,00047517,00048701,00047204,00047157,00048786,00048233,00049555,00048369,00047313,00048960,00045381,00048639,00048032,00046735,00047248,00048760,00046879,00050703,00046730,00045464,00045448,00049161
00003194,00051574,00047753,00059923,00047690,0.64,0.53,00044997,00050821,00046389,00048018,00047936,00047986,00048655,00045851,00047517,00048701,00047204,00047157,00048786,00048233,00049555,00048369,00047153,00048960,00045381,00048473,00048032,00046735,00047248,00048627,00046879,00050703,00046730,00045007,00045448,00049161
00003195,00051435,00047700,00059489,00047668,0.65,0.53,00044997,00050821,00046389,00048018,00047936,00047986,00048655,00045851,00047517,00048701,00047204,00047157,00048626,00048233,00049312,00048369,00047153,00048960,00045381,00048473,00047849,00046735,00047248,00048627,00046879,00050703,00046645,00045007,00045448,00049161
00003196,00051506,00047665,00059688,00047602,0.65,0.53,00044997,00050821,00046321,00048018,00047936,00047986,00048580,00045851,00047517,00048701,00047204,00046498,00048002,00047991,00049312,00048369,00047153,00048960,00045381,00048160,00047849,00046735,00047248,00048627,00046879,00050703,00046645,00045007,00045448,00049161
00003197,00051468,00047686,00059730,00047542,0.65,0.53,00044319,00050821,00046271,00047725,00047936,00047986,00048580,00045851,00047517,00048701,00047204,00046498,00047725,00047991,00049312,00048369,00047153,00048960,00045381,00048160,00047849,00046735,00047248,00048627,00046879,00050343,00046645,00045007,00045448,00049038
00003198,00051529,00047685,00059519,00047510,0.66,0.53,00044319,00050821,00046271,00047725,00047936,00047986,00048170,00045851,00047517,00048607,00047088,00046498,00047725,00047991,00049312,00048369,00047153,00048960,00045381,00048072,00047842,00046735,00047248,00048627,00046879,00050098,00046645,00045007,00045448,00049038
00003199,00051273,00047491,00059216,00047491,0.64,0.53,00044319,00050742,00046271,00047725,00047936,00047986,00048170,00045851,00047517,00048607,00047088,00046498,00047498,00047991,00049312,00048369,00047153,00048960,00045381,00048072,00047677,00046735,00047248,00048627,00046762,00050098,00046645,00045007,00045448,00049038
