iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000246,00033362,00030510,00038608,00030327,0.67,0.00,00030321,00029691,00030456,00029314,00030754,00029810,00031287,00030526,00029214,00030241,00032054,00030271,00030393,00028935,00029921,00031405,00029576,00030038,00031046,00030318,00030080,00029378,00032406,00033005,00031050,00029707,00029928,00030356,00029055,00029293
00000247,00033359,00030398,00039334,00030261,0.67,0.00,00030153,00029691,00030282,00029314,00030754,00029810,00031175,00030526,00029214,00030241,00032054,00030271,00030393,00028692,00029914,00031405,00029576,00029961,00031046,00030318,00029796,00029378,00032391,00032792,00030421,00029707,00029928,00030356,00029055,00029243
00000248,00033106,00030290,00038659,00030173,0.67,0.00,00029813,00029691,00030027,00029314,00030582,00029567,00031017,00030526,00029214,00030241,00032054,00030268,00030393,00028692,00029315,00031402,00029576,00029961,00030994,00030318,00029419,00029378,00032391,00032706,00030421,00029664,00029822,00030356,00028971,00029124
00000249,00033058,00030201,00039084,00030110,0.66,0.00,00029813,00029691,00029884,00029314,00030582,00029522,00030719,00030224,00029214,00030241,00031661,00030268,00030297,00028692,00029315,00031402,00029576,00029866,00030991,00030247,00029419,00029306,00032271,00032668,00030421,00029664,00029654,00030356,00028971,00029061
00000250,00032818,00030092,00039029,00030039,0.65,0.00,00029813,00029691,00029837,00029314,00030582,00029522,00030240,00030224,00029214,00029918,00031358,00030053,00030297,00028692,00029315,00031402,00029576,00029866,00030585,00030149,00029419,00029306,00032271,00032668,00030178,00029664,00029654,00030356,00028971,00029061
00000251,00032712,00030038,00038722,00030008,0.65,0.00,00029813,00029691,00029837,00029314,00030582,00029522,00030154,00030224,00029120,00029630,00031300,00030053,00030219,00028692,00029315,00031395,00029576,00029866,00030585,00030149,00029180,00029306,00032271,00032668,00030178,00029633,00029654,00030282,00028971,00029061
00000252,00032738,00030003,00038899,00029970,0.65,0.00,00029813,00029652,00029617,00029314,00030582,00029522,00030133,00030224,00029120,00029630,00031279,00030053,00030219,00028692,00029315,00031249,00029576,00029866,00030222,00030149,00029180,00029306,00032132,00032668,00030124,00029633,00029585,00030225,00028971,00029061
00000253,00034066,00031056,00039637,00029951,0.65,0.00,00029813,00029652,00029617,00029314,00030582,00029522,00030133,00030224,00029120,00029630,00031279,00030053,00030219,00028692,00029315,00031249,00029576,00029866,00030222,00030149,00029180,00028739,00032132,00032657,00030124,00029633,00029585,00030225,00028971,00029061
00000254,00034395,00030804,00039422,00030526,0.75,0.00,00030388,00030140,00030077,00029234,00030104,00029372,00031374,00030611,00029411,00031016,00032802,00031102,00031894,00029078,00029850,00031708,00030058,00030945,00031964,00031625,00030039,00028735,00032475,00032176,00030213,00029947,00030359,00030424,00029606,00029057
00000255,00033523,00030496,00038849,00030368,0.70,0.00,00029930,00029979,00029877,00029234,00029828,00029372,00031248,00030540,00029411,00030455,00032275,00030891,00031894,00029040,00029386,00030939,00030058,00030679,00031790,00031625,00029911,00028735,00032380,00032024,00030178,00029947,00030359,00030424,00029598,00029047
00000256,00033521,00030389,00039540,00030276,0.70,0.00,00029930,00029869,00029877,00029234,00029828,00029176,00031146,00030066,00029167,00030455,00032275,00030677,00031894,00028869,00029386,00030746,00030008,00030618,00031790,00031625,00029911,00028545,00032380,00031573,00030117,00029947,00030359,00030246,00029590,00028999
00000257,00033182,00030321,00038672,00030232,0.68,0.00,00029842,00029869,00029877,00029234,00029754,00029176,00031097,00030066,00029167,00030118,00032273,00030554,00031894,00028796,00029386,00030653,00030008,00030504,00031790,00031625,00029911,00028545,00032348,00031393,00030034,00029947,00030359,00030213,00029550,00028999
00000258,00033178,00030269,00038832,00030137,0.67,0.00,00029702,00029869,00029736,00029234,00029754,00029096,00031065,00030066,00029167,00030118,00032273,00030535,00031230,00028796,00028952,00030635,00030008,00030360,00031202,00031625,00029805,00028545,00032348,00031393,00030034,00029850,00030107,00030135,00029490,00028999
00000259,00033032,00030148,00038669,00030064,0.68,0.00,00029631,00029869,00029658,00029219,00029754,00029096,00031033,00030066,00029146,00030118,00031755,00030535,00030892,00028796,00028897,00030635,00030008,00030360,00031190,00031232,00029660,00028545,00032253,00031053,00030034,00029850,00030107,00030049,00029490,00028999
00000260,00032755,00030102,00037912,00030011,0.66,0.00,00029608,00029869,00029658,00029219,00029754,00029096,00030973,00030066,00029146,00030118,00031739,00030507,00030892,00028796,00028826,00030538,00029956,00030360,00030848,00030992,00029660,00028545,00031986,00031053,00029976,00029772,00030107,00030007,00029364,00028926
00000261,00032814,00030080,00037939,00029984,0.67,0.00,00029608,00029869,00029622,00029219,00029754,00029096,00030973,00030006,00029146,00030118,00031563,00030460,00030892,00028778,00028825,00030538,00029956,00030360,00030526,00030992,00029660,00028545,00031986,00031053,00029914,00029768,00030021,00030007,00029364,00028926
00000262,00032952,00030047,00038357,00029936,0.67,0.00,00029608,00029869,00029513,00028819,00029754,00028984,00030973,00030006,00029146,00030118,00031421,00030460,00030851,00028778,00028663,00030517,00029956,00030350,00030515,00030992,00029660,00028545,00031591,00031053,00029914,00029768,00030021,00029958,00029364,00028926
00000263,00032993,00030085,00038656,00029908,0.69,0.00,00029608,00029804,00029387,00028684,00029754,00028984,00030973,00030006,00029146,00030118,00031421,00030306,00030851,00028778,00028663,00030517,00029956,00030342,00030515,00030992,00029660,00028545,00031586,00030845,00029914,00029768,00030021,00029958,00029364,00028775
00000264,00034114,00031133,00040431,00029873,0.67,0.00,00029608,00029789,00029387,00028684,00029754,00028984,00030973,00029681,00029146,00030118,00031421,00030306,00030851,00028778,00028663,00030517,00029572,00030342,00030515,00030992,00029660,00028545,00031586,00030845,00029599,00029768,00030021,00029958,00029364,00028775
00000265,00034677,00031317,00040116,00030649,0.76,0.00,00030380,00029590,00029199,00029998,00031267,00030322,00031103,00029681,00029753,00031038,00030791,00032282,00031057,00029779,00031004,00032210,00029079,00030947,00031526,00030439,00030850,00029460,00032863,00031730,00029599,00031881,00031371,00030166,00030575,00029544
00000266,00034158,00030985,00039514,00030559,0.71,0.00,00030380,00029590,00029113,00029998,00031267,00030261,00031103,00029681,00029577,00031038,00030791,00031814,00031057,00029668,00030570,00032150,00029067,00030816,00031526,00030089,00030801,00029460,00032863,00031345,00029599,00031881,00031371,00030166,00030575,00029168
00000267,00034011,00030855,00039715,00030399,0.69,0.00,00029888,00029590,00029113,00029998,00031267,00029957,00030885,00029645,00029577,00031038,00030791,00031235,00031057,00029531,00030459,00031307,00029043,00030393,00031419,00030089,00030732,00029460,00032591,00030540,00029599,00031500,00031371,00030166,00030575,00029168
00000268,00033719,00030535,00039456,00030273,0.70,0.00,00029547,00029519,00029113,00029998,00031267,00029868,00030885,00029645,00029577,00031038,00030598,00031163,00031057,00029527,00030292,00031305,00029043,00030330,00031419,00029956,00030482,00029393,00032006,00030356,00029312,00030877,00030915,00030158,00030575,00028992
00000269,00033493,00030377,00038934,00030173,0.70,0.00,00029547,00029482,00029113,00029998,00031267,00029810,00030735,00029645,00029211,00030389,00030598,00031163,00031057,00029527,00029878,00031205,00029043,00029929,00031419,00029956,00030482,00029120,00031912,00030356,00029312,00030608,00030915,00030039,00030575,00028923
00000270,00033195,00030260,00039021,00030118,0.68,0.00,00029547,00029421,00029113,00029998,00031267,00029756,00030627,00029603,00029211,00030353,00030598,00030896,00030811,00029527,00029878,00031136,00029043,00029929,00031419,00029626,00030482,00028967,00031912,00030349,00029312,00030608,00030746,00030039,00030575,00028803
00000271,00033164,00030165,00038801,00030030,0.69,0.00,00029511,00029421,00029113,00029933,00031267,00029756,00030627,00029120,00029211,00030261,00030189,00030896,00030811,00029501,00029490,00030726,00029043,00029929,00031419,00029626,00030482,00028938,00031784,00029883,00029312,00030553,00030746,00030039,00030523,00028803
00000272,00033093,00030040,00038714,00029976,0.68,0.00,00029511,00029421,00029113,00029933,00031267,00029702,00030627,00029120,00029110,00030261,00029941,00030896,00030811,00029303,00029490,00030721,00029043,00029929,00031419,00029626,00030482,00028938,00031530,00029883,00029312,00030365,00030680,00030037,00030093,00028732
00000273,00032834,00030004,00038561,00029928,0.66,0.00,00029511,00029388,00029113,00029812,00031267,00029702,00030397,00029120,00029110,00030158,00029551,00030896,00030592,00029232,00029490,00030631,00029043,00029929,00031294,00029626,00030482,00028938,00031530,00029883,00029312,00030365,00030627,00030037,00030074,00028732
00000274,00032830,00029938,00038380,00029870,0.67,0.00,00029511,00029249,00029056,00029812,00031267,00029702,00030339,00029120,00029110,00030158,00029551,00030896,00030518,00029113,00029407,00030619,00028972,00029791,00031285,00029504,00030417,00028938,00031437,00029840,00029312,00030365,00030627,00029712,00029785,00028707
00000275,00033995,00031130,00040426,00029856,0.67,0.00,00029511,00029249,00029056,00029812,00031267,00029454,00030339,00029120,00029110,00030158,00029551,00030896,00030518,00029113,00029407,00030619,00028972,00029791,00031285,00029504,00030248,00028938,00031437,00029840,00029312,00030365,00030627,00029712,00029785,00028707
00000276,00034638,00031453,00039982,00030800,0.80,0.00,00029959,00029733,00030666,00030041,00031691,00029338,00032517,00029263,00029722,00031595,00031717,00030842,00031192,00030172,00030788,00034194,00029547,00031026,00032627,00029893,00029743,00029659,00033795,00031213,00030408,00030717,00031814,00029804,00031075,00029251
00000277,00033799,00030883,00039260,00030586,0.74,0.00,00029959,00029574,00030598,00030041,00031691,00029261,00032185,00028811,00029722,00031315,00031717,00030346,00030754,00030172,00029190,00033830,00029547,00030840,00032193,00029893,00029743,00029531,00033266,00031073,00030408,00030468,00031401,00029773,00031030,00029251
00000278,00033501,00030608,00039119,00030456,0.70,0.00,00029752,00029574,00030598,00030041,00031691,00029261,00032056,00028811,00029722,00031045,00031717,00030280,00030754,00029977,00029007,00033420,00029486,00030840,00031688,00029679,00029743,00029243,00032814,00031073,00030408,00029880,00031401,00029541,00030932,00029251
00000279,00033243,00030470,00038898,00030395,0.68,0.00,00029752,00029574,00030598,00030041,00031691,00029261,00032040,00028811,00029705,00030797,00031717,00030188,00030754,00029977,00029007,00032844,00029294,00030840,00031688,00029679,00029743,00029203,00032545,00030897,00030408,00029880,00031398,00029537,00030737,00029251
00000280,00033349,00030424,00039289,00030318,0.70,0.00,00029485,00029574,00030178,00030041,00031691,00029246,00031936,00028811,00029705,00030797,00031717,00030188,00030668,00029977,00029007,00032684,00029261,00030754,00031449,00029388,00029743,00029050,00032545,00030854,00030350,00029822,00031398,00029537,00030443,00029251
00000281,00033169,00030342,00038745,00030257,0.68,0.00,00029485,00029536,00030178,00030041,00031565,00029144,00031936,00028811,00029705,00030712,00031717,00030188,00030668,00029917,00029007,00032281,00029261,00030754,00031449,00029112,00029743,00029050,00032292,00030854,00030350,00029822,00031110,00029363,00030443,00029224
00000282,00033055,00030233,00039599,00030173,0.67,0.00,00029485,00029536,00030178,00030025,00031108,00029081,00031809,00028761,00029705,00030712,00031717,00029749,00030576,00029917,00029007,00031971,00029261,00030726,00031449,00029112,00029743,00029050,00031902,00030692,00030350,00029822,00031110,00029310,00030443,00028887
00000283,00032993,00030173,00038867,00030110,0.67,0.00,00029441,00029536,00030178,00030025,00031108,00028995,00031662,00028761,00029705,00030712,00031717,00029654,00030576,00029917,00029007,00031638,00029261,00030726,00031195,00029112,00029743,00029050,00031818,00030692,00030125,00029822,00030877,00029289,00030443,00028530
00000284,00032983,00030156,00039231,00030044,0.69,0.00,00029441,00029536,00030178,00029682,00030485,00028995,00031109,00028761,00029705,00030712,00031717,00029654,00030576,00029917,00029007,00031638,00029261,00030643,00030992,00029112,00029693,00029050,00031818,00030692,00030125,00029822,00030877,00029289,00030325,00028530
00000285,00032939,00030054,00038394,00029992,0.70,0.00,00029441,00029499,00030178,00029682,00030378,00028995,00031109,00028761,00029705,00030712,00031138,00029654,00030576,00029917,00029007,00031565,00029261,00030548,00030992,00029112,00029693,00028992,00031685,00030485,00029846,00029822,00030877,00029289,00030325,00028530
00000286,00034526,00031313,00040696,00029959,0.70,0.00,00029441,00029499,00029963,00029682,00030378,00028995,00031109,00028761,00029705,00030712,00031138,00029654,00030437,00029476,00028805,00031565,00029261,00030548,00030992,00029112,00029693,00028992,00031685,00030485,00029846,00029822,00030877,00029289,00030325,00028530
00000287,00034510,00031256,00040055,00030863,0.75,0.00,00032062,00029644,00029963,00029671,00031023,00030057,00033317,00031349,00030016,00031847,00031223,00031260,00030437,00029474,00028771,00033263,00029387,00030963,00034561,00029638,00029602,00029224,00032238,00033134,00030317,00032553,00030469,00030292,00030320,00029834
00000288,00033665,00030789,00039365,00030666,0.71,0.00,00032062,00029644,00029963,00029671,00030759,00029961,00032725,00031157,00029780,00031826,00031073,00030918,00030411,00029474,00028771,00032386,00029387,00030551,00032978,00029638,00029602,00029224,00031784,00032728,00030317,00032481,00030469,00030107,00030320,00029813
00000289,00033658,00030751,00039743,00030535,0.70,0.00,00032062,00029643,00029963,00029451,00030629,00029881,00032054,00031019,00029769,00031826,00030780,00030918,00030236,00029243,00028771,00032386,00029387,00030507,00032679,00029638,00029602,00029224,00031739,00032510,00030317,00031163,00030469,00030107,00030320,00029760
00000290,00033379,00030564,00038955,00030462,0.70,0.00,00032062,00029572,00029963,00029380,00030629,00029881,00031593,00030821,00029769,00031463,00030673,00030902,00030006,00029243,00028771,00032386,00029387,00030449,00032676,00029416,00029601,00029224,00031739,00032304,00030160,00031163,00030468,00030107,00030320,00029760
00000291,00033321,00030445,00038971,00030329,0.68,0.00,00032062,00029512,00029933,00028994,00030629,00029708,00030994,00030821,00029769,00031057,00030673,00030753,00029719,00029243,00028771,00032011,00029387,00030380,00032601,00029416,00029601,00029131,00031669,00032289,00030152,00031051,00029988,00030107,00030154,00029299
00000292,00033111,00030276,00038734,00030208,0.66,0.00,00030607,00029512,00029933,00028994,00030629,00029367,00030936,00030821,00029746,00031010,00030592,00030540,00029637,00029145,00028771,00031885,00029387,00030380,00032454,00029416,00029559,00029131,00031669,00031867,00030152,00031051,00029936,00030072,00029858,00029206
00000293,00032936,00030184,00038656,00030096,0.66,0.00,00030386,00029512,00029876,00028994,00030629,00029247,00030617,00030420,00029562,00031010,00030592,00030478,00029637,00029145,00028746,00031861,00029387,00030380,00032062,00029285,00029445,00029131,00031578,00031323,00030152,00030737,00029850,00030072,00029797,00028995
00000294,00032910,00030079,00038708,00030031,0.67,0.00,00030386,00029512,00029796,00028994,00030629,00029247,00030617,00030420,00029562,00031010,00030473,00030329,00029636,00029145,00028746,00031644,00029387,00030174,00031905,00029148,00029438,00029131,00031578,00030618,00029975,00030737,00029850,00030072,00029796,00028995
00000295,00032814,00030028,00038582,00029996,0.65,0.00,00030386,00029512,00029796,00028987,00030629,00029202,00030617,00030420,00029562,00031010,00030473,00030298,00029636,00029145,00028746,00031183,00029387,00030174,00031858,00029145,00029292,00029131,00031482,00030553,00029975,00030584,00029850,00030072,00029796,00028995
00000296,00032890,00030056,00038611,00029965,0.66,0.00,00030273,00029512,00029796,00028987,00030367,00029202,00030617,00030420,00029562,00030757,00030473,00030298,00029636,00029140,00028724,00030961,00029323,00030174,00031858,00029145,00029292,00029131,00031482,00030553,00029975,00030584,00029850,00030072,00029796,00028992
00000297,00034078,00031180,00039707,00029935,0.66,0.00,00030273,00029512,00029796,00028987,00029665,00029202,00030617,00030420,00029562,00030757,00030473,00030298,00029636,00029140,00028724,00030961,00029323,00030174,00031858,00029145,00029292,00029131,00031482,00030553,00029967,00030584,00029670,00030072,00029796,00028992
00000298,00034502,00031181,00039336,00030701,0.79,0.00,00031738,00030620,00029667,00029843,00029665,00030089,00031634,00032005,00029784,00031274,00031399,00031180,00031148,00029677,00030182,00032063,00029963,00031494,00032990,00029709,00030620,00029062,00032821,00029880,00029966,00031670,00029670,00030880,00030551,00029799
00000299,00033832,00030752,00038953,00030508,0.71,0.00,00031281,00030319,00029667,00028837,00029665,00029977,00031468,00031137,00029539,00031274,00031357,00030394,00031032,00029677,00029927,00032063,00029963,00031494,00032990,00029709,00030590,00029062,00032460,00029880,00029908,00030911,00029670,00030880,00030551,00029584
00000300,00033567,00030560,00038736,00030397,0.72,0.00,00031278,00030181,00029667,00028837,00029535,00029977,00031434,00031043,00029539,00031274,00031357,00030394,00031032,00029421,00029569,00032063,00029963,00030841,00032055,00029709,00030449,00029047,00032172,00029880,00029908,00030911,00029670,00030707,00030495,00029510
00000301,00033394,00030437,00038509,00030284,0.69,0.00,00031150,00030064,00029643,00028837,00029535,00029859,00031434,00031043,00029539,00030790,00031074,00030394,00031032,00029348,00029477,00031943,00029963,00030841,00031561,00029647,00030449,00029047,00031949,00029390,00029667,00030911,00029670,00030668,00030373,00029243
00000302,00033218,00030330,00038727,00030229,0.69,0.00,00031150,00029988,00029643,00028837,00029398,00029859,00031434,00030853,00029538,00030713,00031016,00030394,00031032,00029348,00029477,00031943,00029963,00030535,00031442,00029647,00030449,00028954,00031854,00029207,00029549,00030911,00029670,00030667,00030373,00029051
00000303,00033305,00030238,00038575,00030189,0.69,0.00,00031150,00029988,00029643,00028837,00029398,00029643,00031188,00030727,00029538,00030713,00031016,00030394,00030845,00029347,00029477,00031855,00029963,00030535,00031442,00029647,00030449,00028954,00031854,00029207,00029549,00030911,00029670,00030570,00030215,00028965
00000304,00033077,00030213,00038255,00030126,0.67,0.00,00031150,00029988,00029643,00028837,00029340,00029643,00031102,00030452,00029355,00030713,00030772,00030394,00030639,00029347,00029351,00031855,00029963,00030472,00031384,00029544,00030449,00028868,00031698,00029207,00029506,00030780,00029670,00030483,00030215,00028965
00000305,00032991,00030119,00038641,00030068,0.67,0.00,00031150,00029944,00029643,00028837,00029340,00029343,00031102,00030452,00029355,00030713,00030736,00030394,00030639,00029347,00029312,00031855,00029963,00030383,00031096,00029544,00030449,00028868,00031698,00029062,00029478,00030213,00029670,00030483,00030129,00028860
00000306,00032922,00030080,00038257,00030033,0.68,0.00,00030963,00029826,00029643,00028795,00029340,00029343,00031059,00030435,00029355,00030713,00030690,00030355,00030639,00029117,00029312,00031855,00029963,00030383,00031048,00029530,00030449,00028868,00031698,00029062,00029211,00030213,00029670,00030483,00030129,00028860
00000307,00032888,00030043,00038569,00029976,0.69,0.00,00030963,00029779,00029607,00028795,00029340,00029343,00031041,00030364,00029355,00030260,00030690,00030355,00030150,00029117,00029312,00031855,00029963,00030338,00030980,00029530,00030397,00028868,00031500,00029062,00029211,00030064,00029670,00030483,00030058,00028853
00000308,00034298,00031280,00040587,00029927,0.70,0.00,00030963,00029779,00029607,00028795,00029340,00029343,00031041,00030364,00029355,00030260,00030492,00030355,00030150,00029117,00029312,00031855,00029005,00030338,00030980,00029530,00030397,00028868,00031500,00029062,00028902,00030064,00029670,00030483,00030058,00028853
00000309,00034251,00031363,00039484,00030693,0.77,0.00,00032099,00030077,00030236,00029866,00031551,00031017,00032491,00030918,00029557,00030658,00030406,00030628,00030160,00029958,00030593,00032555,00029005,00031876,00032181,00029877,00031173,00028542,00031757,00030881,00028899,00031342,00031082,00031154,00030097,00030176
00000310,00033744,00030899,00038871,00030537,0.72,0.00,00032099,00029868,00030236,00029866,00030875,00030917,00032059,00030918,00029384,00030147,00030217,00030420,00030089,00029958,00030593,00032079,00029005,00031876,00031914,00029777,00031038,00028542,00031629,00030583,00028890,00031337,00031082,00031031,00029948,00029761
00000311,00033553,00030667,00039141,00030402,0.70,0.00,00031895,00029868,00030236,00029866,00030869,00030673,00032059,00030289,00029323,00030101,00030148,00030420,00030023,00029914,00030593,00031814,00029005,00031257,00031383,00029777,00031038,00028521,00031350,00030001,00028890,00031210,00031082,00031031,00029815,00029619
00000312,00033392,00030486,00039134,00030360,0.70,0.00,00031895,00029797,00030236,00029822,00030812,00030650,00031747,00030040,00029323,00030101,00030148,00030420,00030023,00029914,00030428,00031653,00029005,00031242,00031383,00029772,00031038,00028521,00031237,00029982,00028859,00031210,00031082,00031031,00029815,00029619
00000313,00033318,00030401,00038552,00030271,0.69,0.00,00031476,00029797,00030145,00029822,00030812,00030650,00031581,00029467,00029323,00030101,00030118,00030366,00030023,00029636,00030428,00031290,00029005,00031192,00031290,00029772,00030799,00028509,00031237,00029868,00028859,00031118,00031082,00031031,00029793,00029564
00000314,00033130,00030367,00038508,00030200,0.68,0.00,00031309,00029797,00030145,00029822,00030812,00030650,00031518,00029431,00029323,00030044,00030118,00030366,00030023,00029636,00030428,00030905,00028933,00031192,00030700,00029772,00030799,00028509,00030666,00029868,00028859,00031118,00031082,00030824,00029793,00029564
00000315,00033040,00030278,00038783,00030112,0.68,0.00,00031309,00029797,00030145,00029822,00030418,00030573,00031273,00029431,00029323,00030044,00030118,00030366,00030023,00029636,00030428,00030905,00028933,00030611,00030403,00029739,00030799,00028509,00030666,00029294,00028859,00030845,00031082,00030824,00029625,00029564
00000316,00033079,00030234,00039032,00030046,0.67,0.00,00031309,00029797,00029144,00029822,00030418,00030573,00031108,00029431,00029323,00030044,00030088,00030144,00030023,00029636,00030428,00030683,00028933,00030420,00030403,00029739,00030799,00028509,00030666,00029294,00028859,00030732,00031082,00030824,00029610,00029564
00000317,00032921,00030132,00039043,00029998,0.66,0.00,00031142,00029797,00029144,00029822,00030418,00030533,00030932,00029431,00029323,00029903,00030002,00029829,00030023,00029636,00030428,00030683,00028933,00030382,00030332,00029739,00030799,00028509,00030666,00029101,00028859,00030688,00031082,00030824,00029610,00029398
00000318,00032832,00030061,00039007,00029970,0.66,0.00,00031142,00029744,00029144,00029822,00030418,00030251,00030869,00029431,00029323,00029903,00029992,00029735,00030023,00029636,00030428,00030622,00028933,00030382,00030321,00029633,00030799,00028509,00030666,00029101,00028859,00030688,00031082,00030745,00029594,00029320
00000319,00034160,00031225,00039876,00029901,0.65,0.00,00031142,00029744,00029144,00029822,00030418,00029527,00030869,00029431,00029323,00029903,00029992,00029735,00030023,00029636,00029547,00030622,00028933,00030382,00030321,00029239,00030799,00028509,00030666,00029101,00028859,00030688,00031082,00030745,00029594,00029236
00000320,00034447,00031226,00040221,00030738,0.78,0.00,00032881,00030265,00029773,00030391,00031257,00029266,00032539,00030374,00030382,00031824,00033686,00030123,00030992,00030524,00029547,00032447,00029126,00031325,00031864,00029239,00031424,00029037,00030856,00029380,00029369,00031388,00030609,00031744,00031316,00029218
00000321,00033747,00030839,00039331,00030567,0.71,0.00,00032841,00030157,00029773,00030391,00031062,00029266,00031500,00029813,00030294,00031824,00033686,00029822,00030992,00030524,00029547,00032187,00029126,00031197,00030875,00029239,00031247,00028909,00030856,00029380,00029334,00030900,00030510,00031744,00030803,00029218
00000322,00033641,00030667,00039752,00030498,0.72,0.00,00032536,00030068,00029773,00030391,00030989,00029266,00031414,00029717,00030279,00031824,00033676,00029376,00030992,00030461,00029536,00032183,00029126,00031197,00030710,00029239,00030878,00028909,00030856,00029380,00029233,00030774,00030510,00031638,00030803,00029218
00000323,00033545,00030494,00039414,00030361,0.71,0.00,00032397,00030068,00029773,00030391,00030791,00029263,00031298,00029620,00030279,00030554,00032320,00029376,00030992,00030182,00029536,00032183,00029074,00031197,00030710,00029239,00030704,00028872,00030787,00029380,00029233,00030774,00030510,00031327,00030793,00029218
00000324,00033174,00030360,00039268,00030287,0.69,0.00,00032385,00030060,00029772,00030391,00030726,00029134,00031298,00029485,00030241,00030524,00031805,00029376,00030992,00030182,00029536,00032000,00029074,00031197,00030710,00029175,00030196,00028761,00030787,00029349,00029233,00030774,00030510,00030940,00030793,00029218
00000325,00033163,00030339,00039625,00030206,0.69,0.00,00031705,00030060,00029772,00030391,00030726,00029134,00031298,00029276,00030189,00030305,00031805,00029376,00030992,00030182,00029536,00032000,00029074,00030816,00030531,00029175,00030146,00028719,00030787,00028900,00029233,00030649,00030453,00030940,00030793,00029218
00000326,00033182,00030230,00038866,00030119,0.71,0.00,00031705,00029756,00029772,00030380,00030726,00029134,00031189,00029083,00030135,00030305,00031354,00029160,00030944,00029975,00029536,00032000,00029074,00030756,00030531,00029137,00029862,00028547,00030787,00028900,00029233,00030649,00030102,00030940,00030686,00029218
00000327,00033124,00030169,00038762,00030082,0.71,0.00,00031664,00029669,00029772,00030264,00030624,00029134,00031189,00029079,00029975,00030305,00031285,00029099,00030867,00029975,00029536,00032000,00029074,00030579,00030531,00029137,00029804,00028547,00030787,00028900,00029233,00030649,00030102,00030940,00030541,00029218
00000328,00033115,00030122,00039044,00030029,0.70,0.00,00031445,00029544,00029772,00030223,00030624,00029134,00031189,00029079,00029975,00030305,00030898,00029081,00030867,00029911,00029536,00032000,00029074,00030210,00030531,00029137,00029799,00028547,00030787,00028900,00029233,00030649,00030102,00030940,00030171,00029218
00000329,00032983,00030055,00038788,00029979,0.69,0.00,00031445,00029410,00029772,00030223,00030624,00029134,00030599,00029079,00029815,00030305,00030697,00029081,00030867,00029911,00029505,00032000,00029074,00030154,00030531,00029137,00029799,00028547,00030787,00028842,00029233,00030566,00030071,00030940,00030171,00029067
00000330,00034377,00031230,00040583,00029976,0.70,0.00,00031445,00029410,00029772,00030223,00030624,00029134,00030599,00029079,00029815,00030305,00030697,00029081,00030790,00029911,00029505,00032000,00029074,00030154,00030531,00029137,00029799,00028547,00030787,00028842,00029233,00030566,00030071,00030940,00030171,00029067
00000331,00034540,00031403,00040512,00030866,0.76,0.00,00032274,00029708,00030626,00030381,00033188,00029636,00031651,00029699,00030065,00032174,00033666,00029750,00030264,00030530,00029501,00031299,00029564,00031246,00031323,00029632,00030352,00029679,00032530,00030838,00029688,00032312,00030197,00033160,00030769,00030304
00000332,00033901,00030926,00039442,00030638,0.73,0.00,00032003,00029708,00030490,00030381,00032873,00029565,00030723,00029699,00029980,00032174,00032180,00029665,00030029,00029204,00029501,00031269,00029564,00031246,00031184,00029632,00030352,00029520,00032431,00030838,00029532,00032312,00030197,00032018,00030581,00030304
00000333,00033515,00030712,00038835,00030514,0.71,0.00,00031720,00029708,00030418,00030143,00032547,00029470,00030561,00029618,00029980,00032174,00031774,00029665,00030029,00028988,00029501,00030916,00029409,00030554,00031184,00029632,00030313,00029100,00032431,00030838,00029532,00032312,00030197,00032018,00030549,00030150
00000334,00033453,00030529,00038964,00030425,0.71,0.00,00031026,00029708,00030418,00029815,00032269,00029470,00030561,00029618,00029980,00032174,00031774,00029519,00030029,00028988,00029447,00030813,00029408,00030554,00030912,00029632,00029827,00029100,00032323,00030838,00029499,00032185,00030197,00032018,00030515,00030150
00000335,00033216,00030444,00039331,00030309,0.69,0.00,00030719,00029708,00029818,00029778,00031617,00029366,00030561,00029618,00029980,00032174,00031774,00029462,00029983,00028988,00029447,00030813,00029408,00030056,00030912,00029619,00029827,00029075,00032323,00030838,00029499,00031803,00030158,00031316,00030515,00030138
00000336,00033142,00030340,00038517,00030209,0.67,0.00,00030635,00029708,00029818,00029778,00031583,00029029,00029849,00029618,00029781,00032174,00031603,00029462,00029911,00028938,00029447,00030793,00029408,00030006,00030912,00029619,00029787,00029075,00032323,00030838,00029499,00031275,00030158,00031316,00029803,00030138
00000337,00033198,00030267,00038982,00030126,0.69,0.00,00030318,00029708,00029818,00029778,00031583,00029029,00029849,00029618,00029627,00032174,00031263,00029462,00029666,00028938,00029447,00030740,00029408,00029800,00030782,00029390,00029787,00029058,00032323,00030758,00029499,00030833,00029930,00031316,00029803,00030087
00000338,00032903,00030181,00038725,00030081,0.67,0.00,00030232,00029602,00029818,00029680,00031583,00029029,00029849,00029618,00029627,00032174,00031032,00029458,00029652,00028938,00029015,00030740,00029408,00029760,00030782,00029363,00029785,00029058,00032323,00030758,00029499,00030833,00029681,00031316,00029803,00030035
