iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00043510,00039674,00051724,00029866,0.64,0.00,00028408,00030729,00028950,00030093,00030436,00030183,00027648,00030413,00029722,00031404,00030669,00031251,00029788,00028577,00027712,00029594,00030805,00028032,00030057,00030643,00031243,00031642,00031545,00028975,00029033,00028804,00028534,00030435,00030031,00030646
00000012,00039267,00034825,00046144,00034165,0.90,0.00,00036285,00037050,00033908,00033547,00034687,00035347,00033285,00034880,00034731,00032422,00036429,00032731,00033503,00033668,00033105,00033201,00032628,00031940,00034595,00033220,00034458,00033329,00036528,00034954,00032763,00033957,00037185,00033075,00034593,00032972
00000013,00037001,00033115,00044069,00032538,0.79,0.00,00033326,00035848,00032809,00032150,00031501,00032845,00032361,00032206,00032968,00031956,00033915,00031627,00032630,00031831,00032743,00032095,00030512,00030114,00031947,00031256,00033517,00031814,00034719,00032528,00032641,00033636,00033758,00033075,00032368,00031453
00000014,00036189,00032240,00043879,00031799,0.75,0.00,00032132,00034277,00031894,00031592,00031501,00031784,00031682,00032076,00032187,00031956,00032777,00031623,00032259,00031576,00032641,00029988,00029457,00029574,00030979,00031038,00031834,00031399,00033416,00032528,00031211,00032731,00033299,00033075,00030949,00030544
00000015,00035517,00031719,00043716,00031272,0.75,0.00,00031301,00033894,00030924,00030077,00031501,00031376,00030966,00031869,00032015,00031845,00032777,00031345,00031990,00031091,00031664,00029776,00029457,00029458,00030209,00030403,00031834,00030876,00032732,00032198,00031211,00030186,00032758,00032213,00030293,00029944
00000016,00034891,00031101,00042741,00030857,0.73,0.00,00030564,00033800,00030322,00030077,00031376,00030911,00030460,00031869,00031580,00031845,00032777,00031345,00031042,00031091,00031531,00029703,00029457,00029406,00029968,00029157,00030991,00030220,00032226,00031732,00031211,00029830,00030681,00031188,00030293,00029063
00000017,00034501,00030851,00041813,00030499,0.72,0.00,00030564,00032765,00030088,00030077,00030029,00030905,00030128,00031869,00031302,00031740,00032777,00030203,00029843,00030942,00031531,00028983,00029457,00029406,00029699,00028991,00030572,00029966,00031362,00030861,00030756,00029813,00030681,00030747,00030293,00028630
00000018,00034254,00030519,00041626,00030078,0.71,0.00,00030141,00030719,00030088,00029810,00030029,00030803,00029699,00031869,00030464,00031649,00032777,00029985,00029598,00030882,00030794,00028469,00029264,00029291,00029154,00028846,00030553,00029641,00030867,00029696,00030480,00029324,00030333,00029550,00029876,00027704
00000019,00033754,00030100,00041667,00029880,0.68,0.00,00030141,00030719,00030088,00029576,00030029,00030220,00029699,00031869,00030464,00031136,00032777,00029985,00029553,00030646,00030794,00028053,00028561,00028938,00028631,00028487,00030307,00029641,00030446,00029696,00030397,00028597,00030333,00029043,00029876,00027704
00000020,00033491,00029967,00041286,00029773,0.67,0.00,00029697,00030719,00030024,00029576,00029513,00030220,00029699,00031869,00030464,00031105,00032777,00029985,00029553,00030646,00030794,00028053,00028561,00028429,00028631,00028487,00030250,00029641,00030446,00029563,00029918,00028113,00030333,00028661,00029781,00027704
00000021,00033281,00029810,00040069,00029621,0.65,0.00,00029361,00030694,00029921,00029576,00029320,00030220,00029699,00031869,00030464,00031105,00032777,00029985,00029553,00030414,00030456,00028053,00028354,00028204,00028631,00028487,00029389,00029641,00030033,00028948,00029570,00027768,00030333,00028549,00029781,00027485
00000022,00044213,00040200,00051835,00029621,0.68,0.00,00029361,00030694,00029921,00029576,00029320,00030220,00029699,00031869,00030464,00031105,00032777,00029985,00029553,00030414,00030456,00028053,00028354,00028204,00028631,00028487,00029389,00029641,00030033,00028948,00029570,00027768,00030333,00028549,00029781,00027485
00000023,00039583,00035108,00047259,00034161,0.91,0.00,00033319,00033692,00035804,00034199,00035499,00032959,00032280,00032529,00035223,00035184,00033305,00035577,00035083,00033234,00034826,00031413,00032108,00033302,00035551,00035081,00032516,00034689,00035658,00033105,00034193,00036459,00035439,00034525,00033892,00034207
00000024,00036935,00033276,00044477,00032596,0.84,0.00,00032703,00032589,00032859,00031338,00032928,00031424,00031452,00031827,00032355,00032067,00033159,00032151,00033667,00032311,00032310,00031413,00031282,00032179,00033230,00035011,00032008,00032184,00032224,00031918,00033508,00034726,00033633,00032327,00033892,00033231
00000025,00035868,00032256,00043262,00031841,0.78,0.00,00031851,00031346,00032334,00030973,00032241,00030569,00031316,00030884,00030673,00031322,00031537,00031618,00031801,00031730,00032055,00031413,00030303,00032179,00032395,00033148,00031680,00031489,00031879,00031257,00033508,00034543,00033358,00030493,00032636,00032722
00000026,00035118,00031711,00042662,00031430,0.76,0.00,00031378,00030779,00032099,00030973,00032208,00029527,00029613,00030675,00030588,00030971,00030431,00031179,00031475,00031222,00031720,00031413,00030303,00031672,00032230,00032541,00031680,00031489,00031879,00031130,00033048,00033891,00032921,00029890,00031684,00032301
00000027,00035091,00031205,00042177,00031002,0.75,0.00,00031111,00030528,00031467,00030896,00031901,00029527,00028806,00030451,00030588,00030539,00029927,00030256,00031203,00030946,00031247,00031413,00030143,00031089,00030606,00032541,00031680,00031285,00031836,00030483,00031763,00032882,00032516,00029890,00031376,00031191
00000028,00034688,00030980,00042658,00030796,0.73,0.00,00030558,00030528,00031024,00030272,00031711,00029527,00028575,00030451,00030588,00030317,00029927,00030256,00031012,00030802,00031055,00031236,00029874,00031089,00030410,00032541,00031181,00031285,00031836,00030483,00031674,00032882,00032030,00029890,00031376,00029500
00000029,00034733,00030902,00042409,00030704,0.72,0.00,00030558,00030170,00030325,00030272,00031711,00029527,00028575,00030386,00030588,00030317,00029927,00030256,00031012,00030731,00031001,00031145,00029874,00031089,00030410,00032541,00030996,00031285,00031836,00030085,00031138,00032578,00032030,00029890,00031376,00029500
00000030,00034584,00030764,00042603,00030612,0.72,0.00,00030411,00030170,00030325,00030272,00031506,00029527,00028575,00030323,00030588,00030063,00029927,00030256,00031012,00030595,00030813,00030771,00029874,00031089,00030410,00031769,00030996,00031269,00031773,00030085,00031138,00032192,00031887,00029890,00031357,00029500
00000031,00034546,00030625,00043229,00030403,0.72,0.00,00030353,00030170,00030304,00029934,00030983,00029527,00028304,00030323,00030588,00030063,00029904,00030256,00031012,00030425,00030293,00030584,00028377,00029988,00030410,00031531,00030996,00031269,00031065,00029921,00030946,00032025,00031887,00029890,00031357,00029424
00000032,00034496,00030428,00041624,00030235,0.73,0.00,00030353,00030126,00030304,00029934,00030841,00028826,00028304,00030323,00030588,00030063,00029904,00029572,00031012,00030018,00030075,00030497,00028377,00029801,00030190,00031531,00030996,00030605,00030635,00029921,00030350,00032025,00031747,00029890,00031196,00029073
00000033,00043859,00039294,00053281,00030235,0.72,0.00,00030353,00030126,00030304,00029934,00030841,00028826,00028304,00030323,00030588,00030063,00029904,00029572,00031012,00030018,00030075,00030497,00028377,00029801,00030190,00031531,00030996,00030605,00030635,00029921,00030350,00032025,00031747,00029890,00031196,00029073
00000034,00039427,00034875,00047029,00034040,0.91,0.00,00034156,00033469,00035845,00035854,00034094,00032872,00032834,00034927,00034673,00034474,00035002,00033158,00032249,00034623,00034286,00034424,00033805,00032643,00033381,00032359,00036310,00034458,00033041,00031106,00033965,00035069,00036331,00033167,00034431,00034217
00000035,00037285,00033320,00044666,00032835,0.80,0.00,00034110,00032245,00034683,00033396,00030694,00032269,00031506,00033886,00034591,00034474,00034151,00031745,00031727,00032293,00033704,00033087,00033805,00032047,00033287,00031171,00035336,00031357,00030640,00031106,00033886,00034212,00032162,00031549,00033638,00032320
00000036,00036279,00032462,00043493,00031938,0.79,0.00,00032636,00032245,00033477,00033227,00030555,00032269,00030526,00032233,00031387,00034474,00032450,00030970,00031186,00032293,00032672,00031738,00033216,00030595,00031380,00030818,00033855,00031166,00029776,00031106,00033653,00032220,00032162,00031523,00031541,00030802
00000037,00035369,00031758,00043408,00031425,0.74,0.00,00032082,00032245,00032476,00032745,00030327,00031321,00030083,00032232,00030686,00032842,00032108,00030282,00030018,00031531,00032092,00031738,00032318,00030595,00030628,00030818,00033627,00030830,00029776,00030379,00033653,00030991,00032013,00031206,00031125,00030012
00000038,00034886,00031171,00042352,00030902,0.73,0.00,00032082,00031702,00031712,00032745,00030327,00031321,00029726,00031607,00030686,00032540,00030005,00029531,00029323,00030762,00031577,00031085,00031751,00030595,00030242,00030518,00032102,00030282,00029548,00029620,00033607,00030534,00031060,00029705,00030780,00030012
00000039,00034455,00030817,00041641,00030557,0.72,0.00,00031754,00030610,00031144,00032745,00030151,00030974,00029089,00031607,00029600,00032423,00030005,00029201,00029323,00030412,00031432,00031085,00031276,00030595,00030242,00030225,00031561,00030141,00029548,00029028,00032617,00030534,00029466,00029705,00030257,00029969
00000040,00034266,00030507,00042438,00030196,0.72,0.00,00031754,00030610,00030580,00031749,00030047,00030974,00029089,00030977,00029600,00031857,00029613,00028492,00028874,00030247,00030735,00030384,00031276,00030595,00030194,00029870,00031532,00029323,00028826,00027940,00032475,00029927,00029274,00029409,00030226,00029456
00000041,00034055,00030237,00041886,00030082,0.71,0.00,00031680,00030610,00030580,00031565,00030047,00030974,00028725,00030960,00029600,00031857,00029432,00028492,00028874,00029695,00030735,00029970,00030980,00030595,00029848,00029870,00031532,00029323,00028463,00027863,00032096,00029927,00029106,00029409,00030226,00029428
00000042,00033855,00030074,00041430,00029964,0.69,0.00,00031680,00030610,00030203,00030790,00030047,00030974,00028725,00030960,00029475,00031857,00029432,00028492,00028874,00029575,00030536,00029820,00030980,00030595,00029673,00029711,00031484,00029323,00028463,00027863,00031185,00029927,00028990,00029409,00030123,00029147
00000043,00033660,00029948,00040862,00029849,0.69,0.00,00031680,00030509,00030203,00030790,00030047,00030974,00028620,00030960,00029475,00031378,00029432,00028405,00028853,00029318,00030536,00029346,00030980,00030574,00029673,00029461,00031112,00029305,00028463,00027130,00030725,00029927,00028990,00029409,00030123,00029100
00000044,00043827,00039604,00052027,00029849,0.70,0.00,00031680,00030509,00030203,00030790,00030047,00030974,00028620,00030960,00029475,00031378,00029432,00028405,00028853,00029318,00030536,00029346,00030980,00030574,00029673,00029461,00031112,00029305,00028463,00027130,00030725,00029927,00028990,00029409,00030123,00029100
00000045,00039451,00034668,00046658,00033835,0.90,0.00,00033690,00036200,00033799,00033462,00035259,00032153,00033868,00032654,00033566,00032860,00033067,00033098,00032956,00032611,00037027,00034535,00034673,00032324,00034349,00034670,00035001,00036578,00034727,00033075,00033106,00033236,00033094,00032492,00033929,00033009
00000046,00037229,00033172,00044790,00032681,0.82,0.00,00031736,00034408,00033167,00032557,00033023,00031854,00031406,00031700,00033566,00031758,00030438,00032041,00032105,00031313,00035782,00034535,00034142,00032324,00032358,00033486,00033549,00035199,00032109,00031453,00032469,00031868,00032088,00031601,00033392,00033009
00000047,00036511,00032334,00044398,00032007,0.80,0.00,00030590,00033646,00032910,00031947,00032924,00031854,00031387,00031501,00033566,00030167,00030360,00031759,00031503,00031049,00033012,00032387,00032935,00032324,00031934,00033360,00032541,00034168,00031111,00030246,00031920,00030464,00032088,00031323,00032305,00032937
00000048,00035741,00031763,00043709,00031434,0.80,0.00,00029837,00032635,00031996,00031947,00032721,00031238,00031081,00031185,00033483,00029770,00029730,00031556,00031503,00030596,00031818,00032125,00032077,00031661,00031934,00032266,00031608,00034168,00031018,00029442,00031920,00029463,00031508,00030946,00029331,00032469
00000049,00035218,00031388,00043285,00031121,0.77,0.00,00029316,00032400,00031702,00030841,00032478,00031238,00031081,00031185,00033483,00029562,00029730,00031556,00031503,00029962,00031427,00030201,00031637,00030181,00031650,00031977,00031471,00033801,00031018,00029204,00031861,00029463,00030999,00030946,00029313,00032469
00000050,00035042,00031057,00042908,00030801,0.76,0.00,00029316,00032118,00031702,00030841,00031476,00030848,00030200,00030979,00033458,00029555,00029730,00031556,00031503,00029796,00031427,00029624,00031102,00030180,00031377,00030994,00030288,00033801,00030790,00028668,00030972,00028574,00030647,00030946,00029256,00032318
00000051,00034781,00030811,00042274,00030523,0.75,0.00,00029316,00031659,00030684,00030841,00031122,00030848,00030113,00030355,00032532,00029555,00029583,00031556,00031503,00029787,00031427,00029446,00030728,00030180,00030753,00030055,00029639,00033042,00030611,00028668,00030575,00028468,00030647,00030938,00029256,00031805
00000052,00034753,00030415,00042287,00030205,0.74,0.00,00029316,00031540,00030684,00030841,00031122,00030385,00030113,00030355,00032376,00029260,00029583,00031061,00031452,00029787,00031245,00029446,00029070,00029228,00030646,00029537,00028763,00032068,00030596,00028668,00028979,00028414,00030647,00030805,00028782,00031382
00000053,00034450,00030090,00042152,00029960,0.72,0.00,00028645,00031521,00030684,00029965,00031122,00029389,00028914,00030355,00032376,00028983,00029583,00031061,00031452,00029389,00031194,00029446,00029022,00028802,00030646,00029537,00028763,00032068,00030283,00028443,00027990,00028236,00030269,00030505,00028782,00031382
00000054,00033963,00029886,00041073,00029715,0.69,0.00,00028645,00031373,00029691,00029965,00030991,00029389,00028332,00030315,00032340,00028983,00029583,00031061,00030907,00029348,00030449,00029446,00028575,00028572,00030040,00029537,00028426,00031125,00030283,00028443,00027990,00027995,00028997,00030505,00028782,00031382
00000055,00044028,00039649,00052358,00029715,0.72,0.00,00028645,00031373,00029691,00029965,00030991,00029389,00028332,00030315,00032340,00028983,00029583,00031061,00030907,00029348,00030449,00029446,00028575,00028572,00030040,00029537,00028426,00031125,00030283,00028443,00027990,00027995,00028997,00030505,00028782,00031382
00000056,00039253,00034707,00046677,00034131,0.90,0.00,00035108,00035961,00034613,00032531,00035036,00034595,00033151,00031392,00034102,00036504,00035979,00031774,00033694,00032648,00036663,00034799,00033504,00032141,00033847,00032587,00034269,00035254,00033954,00034944,00034330,00033158,00033149,00033978,00035346,00034941
00000057,00037339,00033277,00044705,00032734,0.81,0.00,00033839,00034960,00033276,00032240,00031912,00031613,00032871,00031392,00032137,00035613,00035952,00030321,00031482,00031917,00034460,00031558,00032145,00031369,00032476,00032587,00031740,00032436,00032896,00033539,00033107,00033158,00033098,00032561,00032881,00032513
00000058,00036185,00032375,00043949,00031934,0.79,0.00,00032629,00033767,00031571,00030985,00031186,00031613,00031616,00030744,00031469,00034998,00034629,00030321,00031321,00030210,00034158,00031037,00032145,00030418,00031598,00032587,00031662,00031424,00031559,00033073,00032644,00032484,00031824,00031586,00031451,00031325
00000059,00035541,00031628,00043831,00031099,0.74,0.00,00031014,00031152,00030771,00030985,00029360,00031006,00030223,00030558,00031469,00032925,00034629,00030321,00030866,00029801,00032584,00028740,00030678,00029467,00031252,00032587,00031426,00031024,00031559,00032191,00031260,00031560,00031774,00030942,00030866,00029983
00000060,00034959,00031102,00042436,00030645,0.74,0.00,00030594,00030560,00029799,00030816,00028931,00029869,00030223,00030034,00031339,00032798,00033740,00030321,00030866,00029441,00032133,00028740,00030678,00029467,00030926,00032587,00029324,00030876,00030455,00031755,00030782,00030502,00031458,00030766,00030570,00029029
00000061,00034353,00030553,00042104,00030339,0.73,0.00,00030594,00030530,00029586,00030558,00028931,00029869,00030223,00030034,00030695,00032798,00031438,00030321,00030866,00029069,00031438,00028188,00030373,00029467,00030460,00032178,00029324,00030876,00030097,00031335,00029899,00029865,00031458,00030764,00030078,00028869
00000062,00033995,00030311,00041090,00030136,0.70,0.00,00030594,00029731,00029460,00030558,00028931,00029869,00030223,00030034,00030385,00032601,00031378,00030321,00030866,00028955,00030974,00028188,00030343,00029454,00030093,00031715,00028703,00030876,00030097,00030891,00029270,00029139,00031418,00030717,00029995,00028324
00000063,00033921,00030151,00041474,00029950,0.70,0.00,00030594,00029694,00029003,00030558,00028846,00029869,00030223,00030017,00029609,00031758,00031378,00030321,00030866,00028955,00030974,00028001,00030189,00029454,00030093,00031646,00028669,00030663,00029933,00030803,00028820,00028940,00031075,00029942,00029995,00027627
00000064,00033787,00029984,00041661,00029759,0.71,0.00,00030594,00029694,00028940,00029108,00028688,00029869,00029825,00030017,00029512,00031581,00031378,00030123,00030457,00028918,00030974,00028001,00030189,00029454,00029575,00031123,00028623,00030663,00029411,00030597,00028820,00028896,00030371,00029942,00029820,00027607
00000065,00033429,00029713,00040849,00029614,0.67,0.00,00030255,00029643,00028940,00029108,00028668,00029869,00029825,00030017,00029110,00030273,00031350,00030123,00030457,00028918,00030974,00028001,00029727,00029454,00029007,00031100,00028623,00030521,00029411,00030520,00028548,00028511,00030371,00029942,00029579,00027581
00000066,00043858,00039592,00052285,00029614,0.67,0.00,00030255,00029643,00028940,00029108,00028668,00029869,00029825,00030017,00029110,00030273,00031350,00030123,00030457,00028918,00030974,00028001,00029727,00029454,00029007,00031100,00028623,00030521,00029411,00030520,00028548,00028511,00030371,00029942,00029579,00027581
00000067,00039804,00034979,00047686,00034244,0.90,0.00,00035501,00035403,00033006,00032963,00032924,00032769,00031880,00034536,00036569,00035604,00032312,00034796,00034776,00034897,00032838,00031706,00034266,00034325,00033578,00035532,00034096,00033949,00035041,00035222,00035759,00036863,00035005,00033479,00033492,00034242
00000068,00037369,00033441,00045142,00032933,0.80,0.00,00034028,00033327,00033006,00031810,00031960,00032769,00030906,00033770,00034408,00034273,00030697,00034072,00033976,00033254,00032838,00031220,00032783,00032264,00031290,00032677,00033178,00032520,00034102,00033388,00033356,00033667,00033616,00032897,00032269,00033685
00000069,00036310,00032532,00043580,00032238,0.76,0.00,00033060,00032483,00032428,00031506,00031589,00032769,00030896,00033513,00031911,00032903,00029302,00034044,00033229,00033254,00031139,00030893,00031794,00031272,00030800,00031186,00032995,00032269,00032985,00032493,00032775,00033116,00032843,00032806,00031821,00033071
00000070,00035747,00031877,00042872,00031499,0.75,0.00,00032067,00030728,00031758,00031109,00030443,00031682,00030378,00032615,00030604,00031962,00029302,00033778,00032393,00033254,00030767,00030893,00029532,00030658,00030502,00030306,00031969,00031753,00032985,00031262,00032239,00032232,00031963,00032304,00031075,00032458
00000071,00035298,00031449,00042585,00031165,0.72,0.00,00030559,00030728,00031699,00031109,00030443,00031478,00030378,00031594,00030475,00031294,00028815,00033712,00032275,00032655,00030767,00030835,00029383,00030468,00029706,00030283,00031969,00030904,00032673,00031082,00031752,00031857,00031326,00031740,00031075,00031935
00000072,00034931,00031179,00042633,00030849,0.75,0.00,00029532,00030728,00031699,00031109,00030443,00031478,00030357,00031594,00029652,00031294,00028262,00033356,00031384,00031436,00030767,00030835,00029383,00030116,00029342,00030283,00030950,00030640,00031936,00030415,00031462,00031543,00031326,00031346,00030871,00031935
00000073,00034575,00030800,00042593,00030600,0.71,0.00,00029216,00030728,00031699,00030900,00029945,00030470,00030291,00031594,00029652,00031294,00028108,00033356,00031384,00030153,00030502,00029979,00029383,00029616,00029342,00030283,00030753,00030119,00031936,00030415,00030817,00031543,00031205,00030652,00030746,00031935
00000074,00034664,00030605,00041910,00030347,0.70,0.00,00029004,00030565,00031699,00030102,00029878,00030109,00029569,00031594,00029548,00030954,00028108,00032951,00031355,00030060,00030502,00029662,00029383,00029315,00029072,00030283,00030688,00030067,00031898,00029139,00030817,00031445,00030748,00030224,00030366,00031321
00000075,00034483,00030429,00042137,00030236,0.72,0.00,00029004,00030157,00031699,00029805,00029756,00030109,00029469,00031594,00029548,00030954,00028108,00032641,00031355,00029669,00030502,00029548,00029307,00029315,00028792,00030283,00030684,00030055,00031683,00029139,00030808,00030975,00030748,00029974,00030315,00031111
00000076,00034201,00030290,00041641,00030076,0.68,0.00,00028779,00030157,00031699,00029754,00029709,00029302,00029003,00031594,00029548,00030954,00028108,00031799,00031355,00029222,00030502,00029548,00029307,00028834,00028792,00030283,00030684,00029752,00031683,00029139,00030755,00030975,00030493,00029943,00030315,00030295
00000077,00044772,00040649,00052849,00030076,0.70,0.00,00028779,00030157,00031699,00029754,00029709,00029302,00029003,00031594,00029548,00030954,00028108,00031799,00031355,00029222,00030502,00029548,00029307,00028834,00028792,00030283,00030684,00029752,00031683,00029139,00030755,00030975,00030493,00029943,00030315,00030295
00000078,00039455,00034935,00046854,00033978,0.91,0.00,00035320,00034656,00032527,00035056,00036579,00034684,00029827,00034506,00034402,00034882,00034219,00033357,00030960,00031162,00033632,00033715,00032969,00034362,00033619,00033045,00036122,00034318,00032976,00034153,00035326,00036043,00033372,00034952,00035272,00033344
00000079,00037111,00033197,00044436,00032736,0.82,0.00,00034600,00031627,00032195,00034190,00034158,00031313,00029827,00034486,00033821,00033413,00033827,00031612,00030960,00029950,00033000,00032683,00031430,00033806,00033619,00032089,00033935,00032642,00032976,00033196,00032579,00033591,00032405,00031947,00032876,00033344
00000080,00036507,00032578,00043870,00032143,0.79,0.00,00033485,00030119,00031969,00033772,00032065,00030976,00029447,00034019,00033268,00032629,00033827,00031316,00030960,00029642,00032747,00031222,00031008,00032258,00033619,00032089,00033935,00030928,00032976,00033196,00032068,00032728,00032006,00031402,00032669,00031958
00000081,00036150,00032045,00043241,00031659,0.76,0.00,00031992,00030119,00030624,00032346,00031868,00030976,00029447,00034001,00033268,00032317,00033827,00030256,00030960,00029572,00032039,00031222,00029530,00031903,00033619,00032089,00033653,00028749,00032474,00033105,00032068,00030999,00031549,00031402,00032408,00031395
00000082,00035550,00031587,00043772,00031315,0.73,0.00,00031992,00029920,00030624,00031610,00031868,00030918,00029447,00033232,00033268,00032135,00033501,00029900,00030790,00029481,00031810,00031167,00029520,00031185,00031795,00031795,00033653,00028715,00032474,00031885,00032068,00030276,00031285,00031402,00031866,00029883
00000083,00035329,00031256,00042473,00030997,0.74,0.00,00031992,00029455,00030275,00030548,00031868,00030918,00029447,00032973,00032541,00031944,00032828,00028889,00030772,00029106,00031810,00030958,00029419,00031063,00031632,00031631,00033653,00028236,00032474,00030419,00031130,00030014,00031274,00031402,00031668,00029580
00000084,00035024,00031038,00042615,00030766,0.74,0.00,00031992,00028800,00030275,00029799,00031868,00030918,00029447,00032661,00032184,00031944,00032587,00028808,00030721,00029106,00031810,00030900,00029298,00030546,00031275,00031631,00033392,00028236,00032394,00029817,00029982,00028958,00031149,00031256,00031668,00029580
00000085,00034844,00030882,00042355,00030601,0.73,0.00,00031957,00028189,00030275,00029799,00031868,00030918,00029447,00032333,00031626,00031944,00032543,00028720,00030721,00029106,00031736,00030768,00029171,00030488,00031137,00030718,00032877,00028236,00032394,00029660,00029439,00028958,00030671,00031083,00031668,00029580
00000086,00034642,00030717,00041943,00030300,0.70,0.00,00031957,00027882,00029932,00029799,00031868,00030703,00029447,00032062,00031626,00031944,00031608,00028093,00030248,00028886,00031736,00030768,00029171,00030419,00030964,00030718,00031458,00028236,00032394,00029660,00028981,00028958,00030203,00030566,00030019,00028713
00000087,00034340,00030444,00041346,00030086,0.70,0.00,00030843,00027882,00029586,00029799,00031868,00030703,00029286,00032062,00031537,00031944,00031137,00028088,00030129,00028886,00030916,00029831,00028988,00030419,00030252,00030718,00031020,00028236,00032355,00029660,00028809,00028958,00030203,00029739,00030019,00028713
00000088,00043982,00039942,00052289,00030086,0.64,0.00,00030843,00027882,00029586,00029799,00031868,00030703,00029286,00032062,00031537,00031944,00031137,00028088,00030129,00028886,00030916,00029831,00028988,00030419,00030252,00030718,00031020,00028236,00032355,00029660,00028809,00028958,00030203,00029739,00030019,00028713
00000089,00039091,00034437,00047755,00033857,0.91,0.00,00033740,00036622,00034345,00034600,00034516,00036060,00033679,00033424,00033935,00033997,00033891,00032938,00033992,00031910,00032998,00031520,00034651,00034899,00033069,00033736,00034192,00034289,00035501,00032092,00034336,00032932,00033219,00033479,00034003,00033154
00000090,00036892,00032990,00044632,00032558,0.82,0.00,00031906,00034846,00032704,00034600,00032407,00034359,00031865,00032894,00033695,00032168,00032437,00032938,00032791,00030274,00032289,00030710,00032611,00033880,00030953,00030302,00032968,00032415,00035051,00030711,00032359,00031751,00032325,00033479,00032579,00032495
00000091,00035834,00032248,00043652,00031722,0.77,0.00,00031007,00033833,00031805,00033499,00031019,00033848,00031614,00031931,00033695,00032125,00031310,00032056,00032791,00029133,00031391,00030082,00030384,00031907,00030953,00030262,00032570,00031416,00033698,00030616,00031439,00030422,00031180,00032779,00031554,00031354
00000092,00035327,00031711,00042909,00031417,0.76,0.00,00030545,00033833,00031627,00033499,00030353,00033296,00031250,00031931,00033695,00031989,00030652,00031873,00032065,00028511,00031391,00030061,00030350,00031907,00030428,00030203,00032413,00030893,00033172,00030616,00031439,00029296,00030301,00032779,00031554,00030595
