iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000028,00083652,00072647,00102393,00070548,0.80,1.58,00075241,00072613,00070690,00072373,00070749,00073124,00070535,00073949,00070422,00071567,00071329,00074534,00074057,00070371,00064229,00067088,00071985,00073468,00073685,00072279,00067710,00065162,00069099,00071801,00070441,00067326,00072225,00068991,00066541,00062874
00000029,00082843,00071863,00099393,00070074,0.80,1.59,00075241,00071789,00070690,00072056,00069048,00073124,00070015,00073949,00070110,00069827,00070521,00074308,00073351,00070371,00064229,00067088,00071985,00072664,00071945,00071525,00066650,00065162,00068585,00071289,00069404,00067326,00071771,00068991,00066345,00062874
00000030,00082343,00071634,00099215,00069570,0.79,1.59,00074427,00070996,00070690,00071651,00068685,00073065,00068283,00071629,00070110,00069827,00068332,00074308,00072135,00070371,00064161,00067088,00071320,00071207,00071904,00070454,00066650,00064182,00068585,00071234,00069404,00067326,00071771,00068991,00065455,00062874
00000031,00082001,00070770,00100753,00069008,0.80,1.58,00074349,00070818,00070690,00068079,00068685,00071771,00068283,00071629,00068760,00069827,00068332,00073893,00071580,00067228,00061691,00067088,00068730,00070857,00071904,00070454,00066650,00063371,00068585,00071234,00069404,00067326,00071771,00068991,00065393,00062874
00000032,00081385,00070461,00098599,00068431,0.79,1.57,00072351,00068835,00070690,00068079,00068685,00071771,00066392,00071629,00068760,00066235,00068332,00072608,00071580,00067228,00061691,00067088,00068730,00067102,00071904,00070454,00066650,00063371,00068585,00071234,00069404,00067326,00070851,00068991,00063867,00062511
00000033,00106250,00091390,00128065,00068431,0.79,1.57,00072351,00068835,00070690,00068079,00068685,00071771,00066392,00071629,00068760,00066235,00068332,00072608,00071580,00067228,00061691,00067088,00068730,00067102,00071904,00070454,00066650,00063371,00068585,00071234,00069404,00067326,00070851,00068991,00063867,00062511
00000034,00087512,00075975,00105897,00074598,0.83,1.55,00071598,00073618,00068848,00073743,00071706,00076958,00078249,00077999,00080179,00076092,00077984,00074130,00078070,00072163,00078105,00066173,00075073,00071177,00080456,00074910,00072773,00069560,00079067,00073783,00071511,00078402,00073573,00071941,00074635,00075482
00000035,00086236,00074763,00104007,00072512,0.82,1.62,00071598,00072442,00064335,00073743,00069749,00076958,00078249,00077058,00077215,00074863,00075278,00074130,00075392,00071611,00075904,00066173,00074236,00068486,00080456,00073669,00068528,00066365,00075989,00072574,00067255,00073703,00065356,00066769,00073047,00074243
00000036,00085233,00074197,00104767,00071611,0.83,1.67,00069152,00070645,00064335,00073743,00069749,00076958,00075468,00074545,00075012,00074231,00073025,00074130,00073986,00067085,00074038,00066173,00074236,00068486,00080351,00073669,00068528,00066365,00075418,00070650,00067019,00073703,00065356,00066326,00071711,00074243
00000037,00084503,00073476,00103327,00070978,0.82,1.70,00069152,00070645,00064335,00072398,00069749,00076958,00075468,00073041,00073748,00071607,00069990,00074130,00073986,00067085,00072888,00065737,00074236,00068486,00079668,00073669,00068528,00066365,00073396,00069821,00066279,00072152,00065356,00066326,00070233,00073917
00000038,00083728,00072270,00101292,00069938,0.81,1.71,00065430,00067690,00062664,00070282,00066264,00075756,00075468,00072813,00073748,00071607,00069990,00071760,00073986,00067085,00072888,00064673,00073682,00066995,00078742,00073669,00068528,00065831,00070896,00067883,00066279,00070972,00063830,00066326,00070233,00072176
00000039,00083442,00071735,00102523,00069455,0.81,1.71,00065430,00066885,00062286,00069142,00065376,00075388,00075468,00072813,00073748,00071607,00069990,00071760,00070955,00067085,00072888,00064673,00069921,00066995,00078742,00073669,00067770,00065831,00070896,00067883,00066279,00070972,00063830,00064351,00069590,00071443
00000040,00083325,00071904,00101290,00069095,0.81,1.71,00065430,00066885,00061882,00069108,00065376,00075388,00075468,00071164,00073748,00071168,00069990,00071760,00070955,00067085,00072888,00064673,00069921,00066995,00075480,00070993,00067704,00065831,00070896,00067883,00066279,00070446,00063830,00063325,00069590,00070738
00000041,00082151,00071083,00099409,00068791,0.80,1.70,00065430,00066885,00060912,00069108,00065376,00074382,00075468,00071164,00073748,00071168,00068116,00071760,00070955,00066035,00071923,00064673,00069921,00066995,00075480,00070993,00067704,00065831,00070896,00066101,00066279,00070446,00063830,00063325,00069090,00069758
00000042,00082134,00070852,00101479,00068600,0.78,1.70,00065430,00066569,00060912,00069108,00065376,00074382,00075468,00071164,00073748,00071168,00066444,00071760,00070955,00066035,00069178,00064673,00069770,00066995,00075480,00070993,00067704,00065831,00070896,00066101,00066279,00069605,00063830,00063325,00069090,00069758
00000043,00081564,00070386,00098867,00068346,0.77,1.69,00065430,00065738,00060912,00066986,00065376,00073804,00075468,00071164,00073748,00071168,00066444,00071760,00070955,00066035,00069178,00064673,00069770,00066995,00074626,00070993,00064457,00065831,00070896,00066101,00066279,00069605,00063830,00063325,00069090,00069758
00000044,00103606,00088129,00125960,00068265,0.77,1.71,00065430,00065738,00060912,00066986,00065376,00073804,00073036,00071164,00073748,00071168,00066444,00071760,00070955,00066035,00069178,00064673,00069770,00066995,00074626,00070993,00064457,00065831,00070896,00066101,00066279,00069605,00063830,00063325,00069090,00069758
00000045,00085069,00074378,00101463,00072176,0.82,1.71,00072465,00080277,00074672,00074384,00081160,00068752,00062215,00069725,00076672,00076063,00070858,00070130,00073231,00075127,00070068,00073079,00074601,00071292,00068419,00071989,00071987,00063281,00079103,00074083,00072190,00075215,00068739,00067849,00067871,00069809
00000046,00084033,00073124,00101582,00070480,0.82,1.75,00072465,00071757,00074672,00071481,00075373,00065345,00062215,00069725,00070812,00071148,00069913,00070130,00070042,00070793,00069765,00070429,00074601,00071292,00068419,00071989,00071987,00063281,00078956,00074083,00072190,00075215,00065401,00064916,00067871,00068141
00000047,00083431,00072523,00100971,00069977,0.82,1.78,00072465,00071757,00073325,00071481,00075373,00065345,00062215,00069725,00070812,00070526,00069589,00068458,00070014,00069145,00068524,00070429,00071901,00069987,00068419,00071989,00071987,00063281,00076137,00072696,00072190,00075215,00065401,00064916,00067871,00068141
00000048,00083277,00072089,00100152,00069597,0.81,1.79,00072465,00071757,00072330,00071481,00075373,00065345,00062215,00069725,00070812,00070526,00068675,00065094,00070014,00069145,00066677,00070429,00071901,00069987,00068419,00068464,00071987,00063281,00076137,00072696,00072142,00075215,00064850,00064916,00067871,00068003
00000049,00082656,00071341,00101780,00069157,0.81,1.80,00071717,00071757,00067776,00071481,00075373,00064174,00062215,00069725,00070812,00070526,00068675,00065094,00068004,00069145,00066452,00070053,00070866,00069987,00068419,00068464,00071987,00063281,00076137,00072626,00072142,00073215,00064850,00064916,00067871,00066979
00000050,00082400,00070352,00099940,00068866,0.80,1.80,00071717,00071757,00067776,00071481,00075373,00064174,00062215,00069204,00070812,00070526,00064654,00065094,00068004,00067950,00066452,00068422,00070866,00068779,00068419,00068464,00071987,00063281,00076137,00072485,00072142,00073215,00064850,00064916,00067871,00066979
00000051,00081937,00070831,00099165,00068590,0.81,1.81,00070078,00071757,00067019,00070544,00075373,00064013,00062215,00066325,00070812,00070526,00064654,00065094,00068004,00067950,00066452,00068422,00070866,00068779,00068419,00068464,00071987,00063281,00076137,00072316,00072142,00073215,00064850,00063157,00067871,00066979
00000052,00081879,00071480,00099998,00068477,0.80,1.81,00070078,00071757,00067019,00070544,00075064,00064013,00062215,00066325,00070812,00069993,00064654,00065094,00068004,00067950,00066452,00066472,00070866,00068779,00068419,00068464,00071987,00063281,00076137,00071729,00072142,00073215,00064850,00063157,00067871,00066979
00000053,00081543,00070544,00098677,00068317,0.80,1.81,00070078,00070875,00067019,00069715,00075064,00064013,00062215,00066325,00070722,00069993,00064654,00065094,00068004,00067950,00066452,00066472,00070850,00068779,00068419,00068464,00071482,00063281,00076137,00070929,00070570,00073215,00064850,00063157,00067871,00066890
00000054,00081446,00070213,00098356,00067964,0.80,1.80,00069177,00070875,00066274,00069715,00075064,00064013,00062215,00064757,00070067,00069993,00064654,00065094,00068004,00066733,00066452,00066472,00070850,00068779,00068419,00066162,00071482,00063281,00076137,00068459,00070570,00073215,00064850,00063157,00067871,00066141
00000055,00101204,00086321,00123440,00067964,0.80,1.81,00069177,00070875,00066274,00069715,00075064,00064013,00062215,00064757,00070067,00069993,00064654,00065094,00068004,00066733,00066452,00066472,00070850,00068779,00068419,00066162,00071482,00063281,00076137,00068459,00070570,00073215,00064850,00063157,00067871,00066141
00000056,00082053,00071067,00099885,00069664,0.80,1.83,00064364,00073097,00067055,00065653,00069912,00068726,00072940,00070538,00071558,00067866,00070435,00068460,00073592,00069882,00073401,00068103,00069218,00068233,00071059,00072275,00071178,00065502,00074360,00067341,00067635,00067913,00069115,00066258,00070198,00074071
00000057,00081697,00070588,00099090,00068288,0.80,1.84,00064364,00072836,00067055,00065141,00066728,00066982,00071011,00070538,00066417,00067300,00068491,00068019,00073592,00069400,00070095,00068103,00069218,00067640,00068794,00066879,00071178,00065422,00069173,00067341,00066863,00067913,00066082,00066258,00070198,00069630
00000058,00081285,00070145,00098420,00067915,0.79,1.84,00064364,00072836,00066670,00064400,00066728,00065922,00071011,00070538,00066417,00065996,00068491,00068019,00073592,00069400,00070095,00068103,00069218,00067640,00067653,00066879,00069747,00064778,00069173,00067341,00066863,00067913,00065329,00066258,00066456,00069630
00000059,00081178,00070011,00098803,00067403,0.79,1.84,00064220,00072480,00065226,00064400,00066560,00065922,00071011,00070538,00066417,00065996,00068017,00066233,00069958,00066300,00070095,00067719,00069218,00067640,00067653,00066879,00068354,00064778,00069173,00067341,00065568,00067913,00065329,00066258,00065270,00069630
00000060,00081111,00070451,00099223,00067343,0.79,1.84,00064220,00071808,00065226,00064275,00066560,00065786,00071011,00070066,00066417,00065996,00068017,00066233,00069958,00066300,00070095,00067719,00069218,00067640,00067653,00066491,00068354,00064778,00069173,00067341,00065568,00067913,00065329,00066258,00065270,00069630
00000061,00081108,00069609,00099220,00066948,0.79,1.84,00064220,00071808,00060116,00063513,00066560,00065786,00071011,00070066,00066417,00065996,00068017,00066233,00069958,00066300,00070095,00067719,00069218,00067640,00067653,00066491,00068354,00064070,00069173,00067341,00065086,00063116,00065329,00066258,00065270,00069630
00000062,00080678,00069617,00098010,00066674,0.78,1.83,00064220,00071808,00060116,00063387,00066560,00065786,00071011,00065900,00066417,00065996,00066519,00066233,00069958,00066300,00070095,00066496,00068293,00067364,00067653,00066491,00068354,00064070,00069173,00067341,00065086,00063116,00065329,00066258,00065270,00069630
00000063,00080166,00069335,00098015,00066473,0.77,1.83,00064220,00071808,00060116,00063387,00066499,00065786,00069416,00065900,00066417,00065996,00066519,00066233,00069958,00066300,00070095,00066496,00068293,00067364,00067653,00066491,00068354,00064070,00069173,00064234,00063830,00063116,00065329,00066258,00065270,00069630
00000064,00080156,00069477,00098152,00066384,0.77,1.82,00064220,00070442,00060116,00063387,00065796,00065786,00069416,00065900,00066417,00065996,00066519,00066233,00069958,00066300,00070095,00066215,00068293,00067364,00067653,00066491,00068354,00064070,00069173,00064234,00063509,00063116,00065329,00066258,00065270,00069630
00000065,00080036,00068973,00096459,00066277,0.76,1.82,00064220,00070012,00060116,00063387,00065280,00065786,00069416,00065900,00066417,00065841,00066038,00066167,00069958,00066300,00070095,00066215,00066731,00067364,00067653,00066491,00068354,00064070,00069173,00064234,00063509,00063116,00065329,00066258,00065270,00069630
00000066,00101872,00087379,00123343,00066277,0.77,1.82,00064220,00070012,00060116,00063387,00065280,00065786,00069416,00065900,00066417,00065841,00066038,00066167,00069958,00066300,00070095,00066215,00066731,00067364,00067653,00066491,00068354,00064070,00069173,00064234,00063509,00063116,00065329,00066258,00065270,00069630
00000067,00082985,00072295,00099842,00071242,0.79,1.83,00074378,00074979,00070344,00070381,00066999,00073809,00070330,00074253,00072384,00071864,00071782,00073538,00072912,00073438,00065336,00071514,00072415,00072778,00072004,00076103,00066983,00063747,00070483,00073405,00074589,00070950,00071031,00074087,00064387,00066086
00000068,00083007,00072384,00101511,00070478,0.79,1.86,00072325,00074464,00070344,00070381,00066999,00073809,00070330,00071578,00072384,00069956,00069136,00073538,00072824,00070639,00065336,00071127,00069298,00069404,00070803,00076103,00066983,00063747,00070483,00072558,00073883,00070950,00071031,00074087,00064387,00065472
00000069,00082097,00071401,00099114,00069721,0.79,1.88,00070911,00073233,00070199,00070381,00066999,00072407,00069109,00071578,00071042,00069956,00069136,00073538,00072771,00070639,00065336,00067206,00068285,00069008,00070234,00076103,00066642,00063645,00067609,00072558,00071587,00070950,00071031,00069696,00064387,00065472
00000070,00082447,00071638,00099831,00069334,0.79,1.89,00070911,00073233,00070199,00070381,00066999,00072407,00069109,00071578,00071042,00069956,00069136,00072101,00070603,00067814,00065336,00067206,00068285,00069008,00070234,00076103,00064953,00063645,00067609,00072141,00070504,00070950,00070776,00069696,00064188,00063940
00000071,00081920,00071025,00099458,00068969,0.79,1.89,00069999,00073233,00070199,00067679,00066999,00072407,00066615,00071578,00071042,00069956,00069136,00072101,00070338,00067814,00065336,00067206,00068285,00069008,00069240,00076103,00064953,00063488,00067609,00071883,00070504,00068051,00070620,00069567,00064188,00063940
00000072,00081785,00070725,00098827,00068667,0.79,1.90,00069999,00071527,00068913,00067679,00066999,00072407,00066615,00071578,00071042,00068895,00069136,00070998,00069640,00067814,00065336,00067206,00068285,00069008,00068863,00076103,00064953,00063488,00067609,00071645,00070504,00068051,00068120,00069472,00064188,00063940
00000073,00081564,00070667,00099285,00068518,0.79,1.90,00069999,00071527,00068708,00067679,00066999,00072407,00066615,00071578,00069941,00068895,00069136,00070998,00069640,00067814,00065336,00067206,00068285,00067455,00068863,00076103,00064953,00063488,00067609,00070051,00070504,00068051,00068120,00069472,00064188,00063940
00000074,00081242,00070792,00097413,00068304,0.78,1.89,00069999,00071527,00068708,00067679,00066999,00070741,00066615,00071578,00069941,00066842,00069136,00070998,00069640,00067814,00063727,00067206,00067180,00067455,00068863,00076103,00064953,00063488,00067609,00070051,00070504,00068051,00068120,00069472,00064188,00063940
00000075,00080973,00069066,00096944,00068038,0.78,1.89,00069999,00070755,00068708,00067679,00066999,00070741,00065816,00071578,00069941,00066842,00069136,00070998,00069640,00067814,00061351,00067206,00067180,00067455,00068863,00075543,00064953,00063488,00065760,00070051,00070504,00068051,00068120,00068902,00063129,00063940
00000076,00081343,00070148,00100165,00068007,0.79,1.88,00069999,00070755,00068708,00067679,00066999,00070726,00065816,00071578,00069941,00066842,00069136,00070998,00069446,00067814,00061351,00067206,00067180,00067455,00068863,00075502,00064953,00062833,00065760,00070051,00070504,00068051,00068120,00068902,00063129,00063940
00000077,00102320,00086685,00127353,00068007,0.78,1.88,00069999,00070755,00068708,00067679,00066999,00070726,00065816,00071578,00069941,00066842,00069136,00070998,00069446,00067814,00061351,00067206,00067180,00067455,00068863,00075502,00064953,00062833,00065760,00070051,00070504,00068051,00068120,00068902,00063129,00063940
00000078,00082632,00071518,00100727,00070048,0.77,1.85,00071299,00067271,00061302,00064915,00072553,00072838,00075389,00072820,00074109,00071860,00069938,00074792,00072473,00066645,00070767,00066013,00069217,00067297,00074307,00070402,00068965,00065993,00075600,00065845,00073724,00071006,00066711,00064754,00071714,00070937
00000079,00082305,00070448,00101238,00068831,0.77,1.86,00070730,00066345,00061302,00064915,00071440,00071245,00072375,00072660,00072304,00071860,00067520,00070453,00072473,00066645,00068880,00064907,00069217,00065805,00074307,00069675,00063842,00065460,00073054,00065845,00073086,00069455,00064912,00064754,00068530,00070937
00000080,00081661,00070205,00099720,00068177,0.77,1.87,00066633,00066345,00060569,00062985,00068416,00071245,00071488,00070651,00072304,00071488,00067520,00070453,00072473,00066645,00067351,00064907,00069217,00065805,00074307,00069675,00063842,00065460,00071290,00065845,00071190,00069455,00063933,00064754,00068148,00070937
00000081,00081700,00070381,00100749,00067917,0.77,1.88,00066633,00066345,00060569,00062985,00068416,00071245,00071488,00070651,00070226,00071488,00067520,00070453,00071723,00066645,00067351,00064907,00069217,00065805,00074307,00069675,00063842,00065460,00070788,00065845,00071190,00069455,00063933,00060283,00068148,00070937
00000082,00081070,00070223,00099849,00067583,0.77,1.88,00066633,00066345,00060569,00062985,00068416,00070440,00070884,00070651,00070226,00070032,00067520,00070228,00070006,00065856,00067351,00064907,00069217,00065805,00074299,00069675,00063842,00065460,00070788,00065845,00071190,00069455,00063933,00060283,00064795,00069881
00000083,00080997,00069669,00099370,00067262,0.76,1.87,00066633,00065528,00060569,00062985,00067541,00070440,00069174,00070651,00070226,00070032,00067520,00070228,00067499,00065856,00067351,00064907,00069217,00065636,00074204,00069675,00063842,00065460,00070788,00064289,00071190,00067553,00063933,00060283,00064795,00069881
00000084,00080813,00068688,00100150,00067047,0.74,1.87,00066633,00065528,00060569,00062985,00066301,00069769,00069174,00070651,00070226,00070032,00067520,00069868,00067499,00065856,00067351,00064907,00069217,00065636,00073782,00068699,00063842,00065460,00068663,00064012,00071190,00067553,00063933,00060283,00064795,00069478
00000085,00080497,00069013,00100372,00066645,0.73,1.87,00065308,00064862,00060569,00062318,00066301,00069769,00069174,00070651,00070226,00069155,00067520,00068653,00067499,00065856,00067351,00064907,00069217,00065416,00070041,00068699,00063842,00065460,00068663,00064012,00068298,00067553,00063933,00059840,00064795,00069478
00000086,00080335,00068876,00099498,00066606,0.74,1.86,00065308,00064862,00060569,00062318,00066301,00069769,00069174,00070651,00070226,00069155,00067520,00068653,00067499,00064672,00067351,00064907,00069217,00065416,00070041,00068699,00063842,00065460,00068663,00064012,00068298,00067553,00063933,00059840,00064795,00069478
00000087,00080125,00068764,00099548,00066480,0.73,1.86,00063981,00064862,00060569,00062318,00066301,00069769,00069174,00070651,00070226,00069062,00067520,00068653,00067499,00064672,00067351,00064907,00069023,00063618,00070041,00068699,00063842,00065460,00068479,00063826,00068298,00067553,00063933,00059840,00064795,00069478
00000088,00101853,00087058,00124914,00066480,0.73,1.86,00063981,00064862,00060569,00062318,00066301,00069769,00069174,00070651,00070226,00069062,00067520,00068653,00067499,00064672,00067351,00064907,00069023,00063618,00070041,00068699,00063842,00065460,00068479,00063826,00068298,00067553,00063933,00059840,00064795,00069478
00000089,00082773,00071727,00099271,00070259,0.77,1.87,00068079,00077406,00069942,00075122,00082927,00064456,00064053,00067111,00073799,00072795,00072044,00065148,00072650,00067460,00066066,00069108,00071966,00072272,00071004,00073300,00072223,00066625,00075493,00070248,00068888,00073342,00063708,00064753,00067666,00068128
00000090,00082470,00071223,00100308,00069143,0.76,1.89,00068079,00075876,00064549,00074227,00081387,00064456,00064053,00067111,00069571,00072795,00066728,00065148,00072650,00067460,00066066,00068771,00071686,00070681,00069170,00070211,00072223,00062969,00075493,00069289,00068888,00073342,00063708,00064753,00065439,00067540
00000091,00082175,00070605,00099748,00068395,0.77,1.90,00068079,00073818,00064549,00068405,00077179,00064063,00063654,00067111,00069571,00072396,00066728,00065148,00070719,00067460,00066066,00068771,00071686,00068443,00069170,00066415,00071665,00062870,00075493,00069289,00068888,00073342,00063708,00064753,00065439,00066980
00000092,00081499,00069950,00099120,00068179,0.77,1.91,00068079,00073818,00063236,00068045,00077179,00064063,00063654,00066182,00069571,00072396,00066728,00065148,00070719,00067460,00066066,00068771,00071686,00068443,00069170,00066415,00070764,00062870,00073798,00068158,00068888,00073342,00063708,00064753,00065439,00066838
