iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00002339,00080097,00074370,00094885,00072891,0.38,0.56,00072373,00072138,00070560,00075636,00072461,00072232,00079952,00073925,00068962,00074308,00076380,00073762,00071792,00074536,00074737,00073648,00070103,00071439,00071055,00071525,00071236,00069915,00072063,00078216,00074988,00072021,00072216,00070503,00072367,00071696
00002340,00080131,00074385,00094148,00072842,0.39,0.56,00072373,00072138,00070560,00075636,00072461,00072232,00079952,00073925,00068962,00074308,00076380,00073259,00071792,00074536,00074737,00073648,00070103,00071439,00071055,00071525,00071236,00069915,00072063,00078216,00074014,00072021,00072216,00070503,00072367,00071696
00002341,00080259,00074280,00093967,00072842,0.40,0.56,00072373,00072138,00070560,00075636,00072461,00072232,00079952,00073925,00068962,00074308,00076380,00073259,00071792,00074536,00074737,00073648,00070103,00071439,00071055,00071525,00071236,00069915,00072063,00078216,00074014,00072021,00072216,00070503,00072367,00071696
00002342,00080137,00073788,00094774,00072759,0.38,0.56,00072373,00072138,00070560,00075636,00072461,00072209,00079952,00073925,00068962,00074308,00074362,00073259,00071792,00074536,00074411,00073648,00070103,00071439,00071055,00071525,00071236,00069915,00072063,00078216,00073897,00072021,00072216,00070503,00072367,00071696
00002343,00080095,00073943,00093907,00072676,0.39,0.55,00072373,00071858,00070560,00075636,00072461,00072209,00079952,00073925,00068962,00074308,00074362,00073259,00071792,00074536,00073553,00073648,00070103,00071439,00071055,00071525,00070009,00069915,00072063,00078216,00073897,00072021,00072216,00070503,00072248,00071696
00002344,00079668,00074144,00092585,00072669,0.37,0.55,00072373,00071858,00070560,00075636,00072461,00072209,00079952,00073925,00068755,00074308,00074362,00073259,00071792,00074536,00073553,00073648,00070103,00071439,00071055,00071525,00070009,00069915,00072063,00078216,00073897,00072021,00072216,00070503,00072248,00071696
00002345,00080080,00073867,00094249,00072666,0.39,0.55,00072373,00071858,00070560,00075636,00072461,00072209,00079952,00073925,00068755,00074308,00074362,00073259,00071792,00074448,00073553,00073648,00070103,00071439,00071055,00071525,00070009,00069915,00072063,00078216,00073897,00072021,00072216,00070503,00072248,00071696
00002346,00079904,00073948,00093895,00072665,0.38,0.55,00072373,00071858,00070560,00075636,00072461,00072209,00079952,00073925,00068755,00074308,00074362,00073259,00071792,00074448,00073553,00073648,00070103,00071439,00071055,00071525,00070009,00069915,00072063,00078216,00073867,00072021,00072216,00070503,00072248,00071696
00002347,00079983,00073837,00095148,00072665,0.39,0.55,00072373,00071858,00070560,00075636,00072461,00072209,00079952,00073925,00068755,00074308,00074362,00073259,00071792,00074448,00073553,00073648,00070103,00071439,00071055,00071525,00070009,00069915,00072063,00078216,00073867,00072021,00072216,00070503,00072248,00071696
00002348,00080086,00073988,00094527,00072660,0.40,0.55,00072373,00071858,00070560,00075636,00072461,00072209,00079952,00073925,00068755,00074308,00074362,00073259,00071792,00074448,00073553,00073648,00070103,00071439,00071055,00071525,00070009,00069915,00072063,00078216,00073867,00072021,00072216,00070503,00072248,00071535
00002349,00079983,00073903,00094407,00072640,0.40,0.55,00072373,00071858,00070560,00075636,00072461,00072209,00079952,00073925,00068755,00074308,00074362,00073259,00071792,00074448,00073553,00073648,00070103,00071439,00071055,00071525,00070009,00069324,00072063,00078216,00073867,00072021,00072216,00070503,00072248,00071535
00002350,00079790,00073930,00094039,00072599,0.38,0.54,00072373,00071858,00070560,00075636,00072461,00072209,00079952,00073925,00068755,00074308,00074362,00073259,00071792,00074448,00073553,00073648,00070103,00071205,00071055,00071525,00070009,00069324,00071066,00078216,00073867,00072021,00072216,00070503,00072248,00071535
00002351,00079325,00073749,00093356,00072595,0.36,0.54,00072373,00071858,00070560,00075636,00072461,00072209,00079952,00073925,00068755,00074308,00074362,00073259,00071792,00074448,00073553,00073648,00070103,00071205,00070926,00071525,00070009,00069324,00071066,00078216,00073867,00072021,00072216,00070503,00072248,00071535
00002352,00079525,00073698,00093988,00072565,0.37,0.54,00072373,00071858,00070560,00075391,00072461,00072209,00079952,00073925,00068755,00074308,00074362,00073259,00071792,00074448,00073270,00073641,00070103,00071205,00070926,00071525,00070009,00069324,00071066,00078216,00073501,00072021,00072216,00070503,00072248,00071535
00002353,00079531,00073724,00094048,00072552,0.37,0.53,00072373,00071858,00070560,00075391,00072461,00072209,00079952,00073925,00068755,00074308,00074362,00073259,00071792,00074448,00073270,00073497,00070103,00071205,00070926,00071525,00070009,00069093,00071066,00078216,00073501,00072021,00072216,00070503,00072248,00071535
00002354,00079980,00073666,00094704,00072538,0.39,0.55,00072373,00071858,00070560,00075391,00072461,00072209,00079952,00073925,00068755,00074308,00074362,00073259,00071607,00074448,00073270,00073497,00070103,00071205,00070926,00071525,00070009,00069093,00071066,00078216,00073257,00072021,00072216,00070503,00072248,00071535
00002355,00079639,00073923,00094258,00072532,0.37,0.55,00072373,00071858,00070560,00075391,00072461,00072209,00079952,00073925,00068755,00074308,00074362,00073259,00071607,00074448,00073099,00073497,00070103,00071205,00070926,00071525,00070009,00069093,00071066,00078216,00073257,00072021,00072216,00070503,00072248,00071535
00002356,00079834,00073758,00094139,00072470,0.39,0.55,00072373,00071858,00070560,00075391,00072461,00072209,00079952,00073925,00068755,00074308,00074362,00073259,00071222,00074443,00073099,00073497,00070103,00071205,00070926,00071525,00070009,00069093,00071066,00078216,00073257,00070546,00072216,00070503,00072248,00071535
00002357,00079684,00073827,00093407,00072459,0.38,0.55,00072373,00071858,00070560,00075391,00072461,00072209,00079952,00073925,00068755,00074308,00074362,00072945,00071222,00074443,00073099,00073497,00070103,00071205,00070926,00071525,00070009,00069093,00071066,00078216,00073257,00070546,00072216,00070503,00072248,00071506
00002358,00079920,00073588,00094264,00072459,0.40,0.55,00072373,00071858,00070560,00075391,00072461,00072209,00079952,00073925,00068755,00074308,00074362,00072945,00071222,00074443,00073099,00073497,00070103,00071205,00070926,00071525,00070009,00069093,00071066,00078216,00073257,00070546,00072216,00070503,00072248,00071506
00002359,00079754,00073723,00093828,00072457,0.38,0.55,00072373,00071858,00070560,00075391,00072461,00072209,00079952,00073925,00068755,00074308,00074362,00072945,00071222,00074443,00073099,00073497,00070103,00071205,00070926,00071525,00070009,00069093,00071066,00078216,00073257,00070546,00072216,00070503,00072248,00071457
00002360,00079849,00073662,00093984,00072453,0.38,0.55,00072373,00071858,00070560,00075391,00072461,00072209,00079952,00073925,00068755,00074308,00074362,00072945,00071222,00074443,00073099,00073497,00070103,00071205,00070926,00071525,00070009,00069093,00071066,00078216,00073257,00070546,00072216,00070503,00072248,00071334
00002361,00079918,00073662,00094664,00072453,0.38,0.55,00072373,00071858,00070560,00075391,00072461,00072209,00079952,00073925,00068755,00074308,00074362,00072945,00071222,00074443,00073099,00073497,00070103,00071205,00070926,00071525,00070009,00069093,00071066,00078216,00073257,00070546,00072216,00070503,00072248,00071334
00002362,00079629,00073751,00093566,00072453,0.38,0.55,00072373,00071858,00070560,00075391,00072461,00072209,00079952,00073925,00068755,00074308,00074362,00072945,00071222,00074443,00073099,00073497,00070103,00071205,00070926,00071525,00070009,00069093,00071066,00078216,00073257,00070546,00072216,00070503,00072248,00071334
00002363,00079898,00073838,00093825,00072436,0.39,0.55,00072373,00071356,00070560,00075391,00072461,00072209,00079952,00073925,00068755,00074308,00074362,00072945,00071222,00074443,00073099,00073497,00070103,00071205,00070926,00071525,00070009,00069093,00071066,00078216,00073257,00070546,00072216,00070503,00072248,00071334
00002364,00079638,00073889,00093416,00072429,0.37,0.55,00072373,00071356,00070560,00075391,00072461,00072209,00079952,00073925,00068755,00074308,00074362,00072945,00071222,00074443,00073099,00073497,00070103,00071205,00070926,00071525,00070009,00069093,00071066,00078216,00073257,00070546,00072216,00070503,00072248,00071116
00002365,00079780,00073468,00095274,00072429,0.39,0.55,00072373,00071356,00070560,00075391,00072461,00072209,00079952,00073925,00068755,00074308,00074362,00072945,00071222,00074443,00073099,00073497,00070103,00071205,00070926,00071525,00070009,00069093,00071066,00078216,00073257,00070546,00072216,00070503,00072248,00071116
00002366,00079828,00073303,00094062,00072417,0.38,0.56,00072373,00071356,00070560,00075391,00072461,00071902,00079952,00073925,00068755,00074308,00074362,00072945,00071222,00074443,00073099,00073497,00070103,00071205,00070926,00071525,00070009,00069093,00071066,00078216,00073257,00070546,00072216,00070503,00072181,00071116
00002367,00079642,00073598,00093925,00072395,0.38,0.56,00072373,00071356,00070560,00075391,00072461,00071902,00079952,00073925,00068755,00074308,00074362,00072945,00071222,00074443,00073099,00072854,00070103,00071205,00070926,00071525,00070009,00069093,00071066,00078216,00073257,00070546,00072216,00070503,00072181,00071116
00002368,00079652,00073555,00094340,00072384,0.38,0.55,00072373,00071356,00070560,00075391,00072461,00071902,00079952,00073925,00068755,00074308,00074362,00072945,00071222,00074443,00073099,00072504,00070103,00071205,00070926,00071525,00070009,00069093,00071066,00078216,00073257,00070546,00072216,00070503,00072181,00071116
00002369,00079707,00073570,00094894,00072338,0.38,0.55,00072373,00071356,00070560,00075391,00072461,00071902,00079952,00073925,00068755,00074308,00074362,00072945,00071057,00073229,00073099,00072504,00070103,00071205,00070926,00071525,00070009,00069093,00071066,00078216,00073257,00070546,00072216,00070503,00072181,00071116
00002370,00079624,00073353,00094730,00072322,0.39,0.55,00072373,00071356,00070560,00075391,00071983,00071902,00079952,00073925,00068755,00074308,00074362,00072945,00071057,00073229,00073099,00072504,00070103,00071205,00070926,00071525,00070009,00069093,00071066,00078216,00073257,00070546,00072216,00070503,00072181,00071116
00002371,00079661,00073773,00095611,00072306,0.38,0.55,00072009,00071356,00070560,00075391,00071864,00071902,00079952,00073925,00068755,00074308,00074362,00072945,00071057,00073229,00073099,00072504,00070103,00071205,00070926,00071525,00070009,00069093,00071066,00078216,00073257,00070546,00072216,00070503,00072181,00071116
00002372,00079907,00073172,00094384,00072295,0.40,0.55,00072009,00071356,00070560,00075391,00071864,00071902,00079952,00073925,00068755,00074308,00074362,00072945,00071057,00073229,00073099,00072504,00070103,00071205,00070926,00071525,00070009,00069093,00071066,00078216,00073257,00070546,00071886,00070503,00072181,00071116
00002373,00079539,00073260,00094104,00072290,0.37,0.55,00072009,00071356,00070560,00075391,00071864,00071902,00079952,00073925,00068755,00074308,00074362,00072945,00071057,00073229,00073099,00072504,00070103,00071076,00070926,00071525,00070009,00069093,00071066,00078216,00073257,00070546,00071886,00070503,00072181,00071116
00002374,00078993,00073020,00094137,00072278,0.36,0.55,00072009,00071147,00070560,00075391,00071864,00071902,00079952,00073925,00068755,00074308,00074362,00072945,00071057,00073229,00073076,00072504,00070103,00071076,00070843,00071525,00069967,00069093,00071066,00078216,00073257,00070546,00071886,00070503,00072181,00071116
00002375,00079440,00072990,00094119,00072224,0.39,0.54,00072009,00071147,00070560,00075391,00071864,00071902,00079952,00073925,00068755,00074308,00074362,00072945,00071057,00073229,00072933,00072504,00070103,00071076,00070843,00071525,00069967,00069093,00071066,00078216,00073257,00070546,00070411,00070503,00072181,00071116
00002376,00078723,00072851,00093603,00072213,0.36,0.54,00072009,00071147,00070560,00075391,00071864,00071902,00079952,00073925,00068755,00074308,00074362,00072945,00071057,00073229,00072911,00072504,00070103,00071076,00070843,00071525,00069662,00069093,00071066,00078216,00073257,00070546,00070411,00070503,00072181,00071116
00002377,00079017,00072875,00094436,00072208,0.37,0.54,00072009,00071147,00070560,00075391,00071846,00071902,00079952,00073925,00068755,00074308,00074362,00072945,00071057,00073229,00072911,00072504,00070103,00071076,00070843,00071525,00069662,00069093,00071066,00078216,00073257,00070546,00070411,00070503,00072044,00071116
00002378,00079088,00072869,00092293,00072192,0.38,0.54,00072009,00071147,00070560,00075391,00071515,00071902,00079952,00073925,00068755,00074308,00074362,00072945,00071057,00073229,00072911,00072504,00070103,00071076,00070687,00071525,00069662,00069093,00071066,00078216,00073257,00070546,00070411,00070503,00072044,00071116
00002379,00079233,00072949,00093167,00072192,0.37,0.55,00072009,00071147,00070560,00075391,00071515,00071902,00079952,00073925,00068755,00074308,00074362,00072945,00071057,00073229,00072911,00072504,00070103,00071076,00070687,00071525,00069662,00069093,00071066,00078216,00073257,00070546,00070411,00070503,00072044,00071116
00002380,00079544,00073004,00093946,00072180,0.39,0.55,00072009,00071147,00070560,00075391,00071515,00071902,00079952,00073925,00068755,00074308,00074362,00072945,00071057,00073229,00072911,00072504,00070103,00071076,00070334,00071525,00069662,00069093,00071066,00078216,00073257,00070546,00070411,00070503,00072044,00071116
00002381,00079133,00073003,00093416,00072180,0.38,0.55,00072009,00071147,00070560,00075391,00071515,00071902,00079952,00073925,00068755,00074308,00074362,00072945,00071057,00073229,00072911,00072504,00070103,00071076,00070334,00071525,00069662,00069093,00071066,00078216,00073257,00070546,00070411,00070503,00072044,00071116
00002382,00079139,00073493,00092959,00072143,0.37,0.55,00072009,00071147,00070560,00075391,00071515,00071902,00079952,00073925,00068754,00074308,00074362,00072945,00071057,00073229,00072911,00072504,00070103,00071076,00070334,00071525,00069662,00069093,00071066,00078216,00073257,00070546,00069278,00070503,00072044,00071116
00002383,00079193,00073213,00094265,00072143,0.37,0.55,00072009,00071147,00070560,00075391,00071515,00071902,00079952,00073925,00068754,00074308,00074362,00072945,00071057,00073229,00072911,00072504,00070103,00071076,00070334,00071525,00069662,00069093,00071066,00078216,00073257,00070546,00069278,00070503,00072044,00071116
00002384,00079060,00072976,00093236,00072143,0.38,0.55,00072009,00071147,00070560,00075391,00071515,00071902,00079952,00073925,00068754,00074308,00074362,00072945,00071057,00073229,00072911,00072504,00070103,00071076,00070334,00071525,00069662,00069093,00071066,00078216,00073257,00070546,00069278,00070503,00072044,00071116
00002385,00079050,00073141,00093070,00072141,0.37,0.55,00072009,00071147,00070560,00075391,00071515,00071902,00079952,00073925,00068754,00074308,00074362,00072945,00071057,00073189,00072911,00072504,00070103,00071076,00070334,00071525,00069662,00069093,00071066,00078216,00073257,00070546,00069278,00070503,00072044,00071116
00002386,00078931,00072981,00092634,00072123,0.38,0.55,00072009,00071147,00070560,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072945,00071057,00073189,00072911,00072504,00070103,00071076,00070334,00071525,00069662,00069093,00071066,00078216,00073257,00070546,00069278,00070503,00072044,00071116
00002387,00079159,00073029,00092695,00072116,0.38,0.55,00072009,00071147,00070560,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072945,00071057,00073189,00072911,00072504,00070103,00071076,00070334,00071525,00069662,00069093,00071066,00078216,00073257,00070546,00069082,00070503,00072044,00071116
00002388,00079293,00072934,00093383,00072112,0.39,0.55,00072009,00071147,00070560,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072945,00071057,00073189,00072911,00072504,00070103,00071076,00070212,00071525,00069662,00069093,00071066,00078216,00073257,00070546,00069082,00070503,00072044,00071116
00002389,00079294,00072877,00095089,00072104,0.38,0.55,00072009,00071147,00070560,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00071057,00073189,00072911,00072504,00070103,00071076,00070212,00071525,00069662,00069093,00071066,00078216,00073257,00070546,00069082,00070503,00072044,00071116
00002390,00079318,00073041,00093968,00072104,0.39,0.55,00072009,00071147,00070560,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00071057,00073189,00072911,00072504,00070103,00071076,00070212,00071525,00069662,00069093,00071066,00078216,00073257,00070546,00069082,00070503,00072044,00071116
00002391,00078858,00073110,00094011,00072104,0.38,0.55,00072009,00071147,00070560,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00071057,00073189,00072911,00072504,00070103,00071076,00070212,00071525,00069662,00069093,00071066,00078216,00073257,00070546,00069082,00070503,00072044,00071116
00002392,00079005,00072937,00092532,00072097,0.38,0.55,00072009,00071147,00070560,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00071057,00073189,00072911,00072504,00070103,00071076,00070212,00071525,00069446,00069093,00071066,00078216,00073257,00070546,00069082,00070503,00072044,00071116
00002393,00079290,00072937,00092789,00072075,0.39,0.55,00072009,00071147,00070560,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00071057,00073189,00072911,00072504,00070103,00070795,00070212,00071166,00069446,00069093,00071066,00078216,00073257,00070546,00069082,00070503,00072044,00071116
00002394,00079255,00072975,00094100,00072054,0.38,0.55,00072009,00071147,00070560,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00071057,00073189,00072911,00072504,00070103,00070795,00070212,00070855,00069446,00069093,00071066,00077891,00073257,00070546,00069082,00070503,00072044,00071116
00002395,00078966,00072766,00093208,00072054,0.37,0.55,00072009,00071147,00070560,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00071057,00073189,00072911,00072504,00070103,00070795,00070212,00070855,00069446,00069093,00071066,00077891,00073257,00070546,00069082,00070503,00072044,00071116
00002396,00078719,00072699,00092043,00072020,0.37,0.54,00072009,00071147,00070560,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00071057,00073189,00072911,00072504,00070103,00070795,00070212,00070855,00069446,00069093,00071066,00077593,00072529,00070546,00069082,00070503,00072044,00071116
00002397,00078764,00072951,00092423,00072000,0.38,0.55,00072009,00071147,00070560,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00071057,00073060,00072911,00072504,00069637,00070795,00070212,00070855,00069446,00069093,00071066,00077593,00072529,00070546,00069082,00070503,00072044,00071116
00002398,00079222,00072676,00093271,00072000,0.39,0.55,00072009,00071147,00070560,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00071057,00073060,00072911,00072504,00069637,00070795,00070212,00070855,00069446,00069093,00071066,00077593,00072529,00070546,00069082,00070503,00072044,00071116
00002399,00078630,00072700,00092950,00072000,0.36,0.55,00072009,00071147,00070560,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00071057,00073060,00072911,00072504,00069637,00070795,00070212,00070855,00069446,00069093,00071066,00077593,00072529,00070546,00069082,00070503,00072044,00071116
00002400,00078720,00072709,00092379,00071996,0.37,0.54,00071893,00071147,00070560,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00071057,00073060,00072911,00072504,00069637,00070795,00070212,00070848,00069446,00069093,00071066,00077593,00072529,00070546,00069082,00070503,00072044,00071116
00002401,00078968,00072639,00094078,00071996,0.37,0.54,00071893,00071147,00070560,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00071057,00073060,00072911,00072504,00069637,00070795,00070212,00070848,00069446,00069093,00071066,00077593,00072529,00070546,00069082,00070503,00072044,00071116
00002402,00078838,00072760,00093259,00071971,0.37,0.53,00071893,00071147,00070560,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00071057,00073060,00072911,00072504,00069637,00070127,00070212,00070848,00069358,00069093,00071066,00077593,00072529,00070546,00069082,00070503,00072044,00071116
00002403,00078903,00072561,00094067,00071971,0.36,0.54,00071893,00071147,00070560,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00071057,00073060,00072911,00072504,00069637,00070127,00070212,00070848,00069358,00069093,00071066,00077593,00072529,00070546,00069082,00070503,00072044,00071116
00002404,00078318,00072517,00092078,00071968,0.35,0.55,00071893,00071147,00070560,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00071057,00073060,00072911,00072504,00069627,00070127,00070212,00070848,00069358,00069093,00071066,00077517,00072529,00070546,00069082,00070503,00072044,00071116
00002405,00078512,00072536,00093013,00071928,0.36,0.55,00071893,00071147,00069588,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00071057,00073060,00072911,00072504,00069627,00070127,00070212,00070848,00069358,00069093,00071066,00077288,00072529,00070546,00069082,00070503,00072044,00071116
00002406,00078224,00072564,00092654,00071922,0.36,0.55,00071893,00071147,00069588,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00071057,00073060,00072911,00072504,00069627,00070127,00070212,00070848,00069358,00069093,00071066,00077112,00072529,00070546,00069082,00070503,00072044,00071116
00002407,00078388,00072557,00092616,00071922,0.35,0.55,00071893,00071147,00069588,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00071057,00073060,00072911,00072504,00069627,00070127,00070212,00070848,00069358,00069093,00071066,00077112,00072529,00070546,00069082,00070503,00072044,00071116
00002408,00078453,00072510,00092253,00071922,0.36,0.55,00071893,00071147,00069588,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00071057,00073060,00072911,00072504,00069627,00070127,00070212,00070848,00069358,00069093,00071066,00077112,00072529,00070546,00069082,00070503,00072044,00071116
00002409,00078761,00072461,00093234,00071898,0.38,0.56,00071893,00071064,00069588,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00071057,00073060,00072911,00072504,00069627,00070127,00070212,00070848,00069358,00069093,00071066,00077112,00072529,00070546,00068462,00070503,00072044,00071116
00002410,00078516,00072501,00092666,00071898,0.36,0.55,00071893,00071064,00069588,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00071057,00073060,00072911,00072504,00069627,00070127,00070212,00070848,00069358,00069093,00071066,00077112,00072529,00070546,00068462,00070503,00072044,00071116
00002411,00078632,00072518,00092189,00071898,0.37,0.55,00071893,00071064,00069588,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00071057,00073060,00072911,00072504,00069627,00070127,00070212,00070848,00069358,00069093,00071066,00077112,00072529,00070546,00068462,00070503,00072044,00071116
00002412,00078459,00072541,00093167,00071889,0.36,0.55,00071893,00071064,00069588,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00071057,00073060,00072911,00072504,00069627,00070127,00070212,00070848,00069358,00069093,00071066,00076815,00072529,00070546,00068462,00070503,00072044,00071116
00002413,00078559,00072537,00093379,00071862,0.37,0.55,00071893,00071064,00069588,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00071057,00073060,00072262,00072504,00069627,00070127,00070212,00070848,00069358,00069093,00071066,00076674,00072529,00070546,00068462,00070503,00072044,00071116
00002414,00078249,00072501,00091707,00071850,0.35,0.55,00071893,00071064,00069588,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00070778,00073060,00072179,00072504,00069627,00070127,00070212,00070848,00069358,00069093,00071066,00076674,00072529,00070546,00068462,00070503,00072044,00071116
00002415,00078514,00072519,00093079,00071850,0.36,0.55,00071893,00071064,00069588,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00070778,00073060,00072179,00072504,00069627,00070127,00070212,00070848,00069358,00069093,00071066,00076674,00072529,00070546,00068462,00070503,00072044,00071116
00002416,00078466,00072462,00093123,00071846,0.36,0.54,00071893,00071064,00069588,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00070778,00073060,00072179,00072504,00069627,00070127,00070212,00070848,00069358,00069093,00071066,00076554,00072529,00070546,00068462,00070503,00072044,00071116
00002417,00078273,00072488,00091638,00071846,0.35,0.54,00071893,00071064,00069588,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00070778,00073060,00072179,00072504,00069627,00070127,00070212,00070848,00069358,00069093,00071066,00076554,00072529,00070546,00068462,00070503,00072044,00071116
00002418,00078579,00072351,00093149,00071830,0.38,0.55,00071893,00071064,00069588,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00070778,00073060,00072179,00072504,00069627,00070127,00070212,00070848,00069358,00069093,00071066,00076554,00072055,00070546,00068462,00070503,00072044,00071116
00002419,00078456,00072407,00093111,00071814,0.35,0.55,00071893,00071064,00069588,00075391,00071515,00071349,00079952,00073925,00068754,00074308,00074362,00072693,00070567,00073060,00072179,00072504,00069627,00069895,00070171,00070848,00069358,00069093,00071066,00076554,00072055,00070546,00068462,00070503,00072044,00071116
00002420,00078362,00072430,00092224,00071807,0.36,0.55,00071893,00071064,00069588,00075391,00071515,00071131,00079952,00073925,00068754,00074308,00074362,00072693,00070567,00073060,00072179,00072504,00069627,00069895,00070171,00070848,00069358,00069093,00071066,00076554,00072055,00070546,00068462,00070503,00072044,00071116
00002421,00078427,00072424,00093537,00071807,0.35,0.55,00071893,00071064,00069588,00075391,00071515,00071131,00079952,00073925,00068754,00074308,00074362,00072693,00070567,00073060,00072179,00072504,00069627,00069895,00070171,00070848,00069358,00069093,00071066,00076554,00072055,00070546,00068462,00070503,00072044,00071116
00002422,00078433,00072462,00093177,00071802,0.36,0.55,00071893,00071064,00069588,00075391,00071515,00071131,00079952,00073925,00068754,00074308,00074362,00072693,00070567,00073060,00072179,00072504,00069627,00069895,00070171,00070848,00069358,00068948,00071066,00076554,00072055,00070546,00068462,00070503,00072044,00071116
00002423,00078231,00072415,00092645,00071793,0.36,0.55,00071893,00071064,00069588,00075391,00071515,00071131,00079952,00073925,00068754,00074308,00074362,00072693,00070567,00073060,00072179,00072504,00069627,00069895,00070171,00070848,00069358,00068948,00071066,00076554,00071894,00070546,00068338,00070503,00072044,00071116
00002424,00081013,00075052,00095617,00071760,0.35,0.55,00071893,00071064,00069588,00075079,00071515,00071131,00079952,00073925,00068754,00074308,00074200,00072693,00070567,00073060,00072179,00072504,00069627,00069895,00070171,00070848,00069358,00068448,00071066,00076554,00071894,00070546,00068338,00070503,00072044,00071116
00002425,00083519,00075774,00095669,00073595,0.45,0.55,00074166,00076331,00072970,00074506,00075025,00071887,00075873,00071600,00071671,00070930,00074200,00078086,00073139,00076315,00072202,00075947,00070426,00070899,00070035,00076037,00073783,00068448,00072701,00081904,00072906,00071538,00076117,00071033,00075063,00072124
00002426,00081409,00074751,00094387,00073425,0.39,0.53,00074092,00076331,00072970,00074506,00074548,00071887,00075873,00071600,00071671,00070930,00074200,00077040,00073139,00076315,00072202,00075947,00070358,00070899,00070035,00076037,00073783,00068389,00072701,00079369,00072636,00070970,00076117,00071033,00075063,00072124
00002427,00081242,00074431,00094773,00073093,0.39,0.53,00073437,00071633,00072970,00074506,00074004,00071887,00075873,00071600,00071671,00070930,00074200,00075895,00073139,00076315,00072202,00075947,00069644,00070899,00069745,00076037,00073783,00068389,00072701,00077997,00072099,00070970,00076117,00071033,00075063,00072124
00002428,00081130,00074156,00093857,00072985,0.41,0.53,00072441,00071633,00072970,00074506,00074004,00071887,00075873,00071600,00071671,00070930,00074200,00075895,00073139,00076315,00072202,00075947,00069644,00070496,00069745,00076037,00073783,00068389,00072701,00077824,00071587,00070970,00074968,00071033,00075063,00072124
00002429,00080822,00074227,00093559,00072875,0.41,0.56,00072441,00070972,00072778,00074271,00074004,00071887,00075873,00071600,00071671,00070930,00074200,00075616,00073139,00076315,00072202,00075947,00069644,00070496,00069745,00076037,00073783,00068389,00072674,00076970,00071587,00070970,00073917,00071033,00075063,00072124
00002430,00080242,00074109,00092857,00072799,0.39,0.56,00072441,00070972,00072778,00074271,00074004,00071887,00075873,00071600,00071671,00070930,00074200,00075212,00073139,00076315,00072202,00075947,00069644,00070496,00069745,00076037,00073783,00068389,00072674,00076970,00071394,00070970,00072516,00070730,00075063,00072124
00002431,00080190,00074219,00092592,00072754,0.39,0.56,00072441,00070972,00072778,00074271,00074004,00071887,00075873,00071600,00071671,00070930,00074200,00075212,00073139,00076315,00072202,00075947,00069644,00070496,00069745,00076037,00073783,00068389,00072674,00075681,00071332,00070970,00072516,00070730,00075063,00072124
