iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000066,00035816,00033194,00044347,00033193,0.42,0.53,00032996,00033183,00031983,00034391,00032911,00035034,00032220,00032170,00032153,00033445,00034638,00033788,00031627,00032170,00033277,00034772,00034168,00032967,00034316,00032893,00033709,00031778,00032649,00034873,00033446,00033599,00032989,00032828,00031849,00032992
00000067,00035943,00033190,00044589,00033189,0.44,0.53,00032996,00033183,00031966,00034391,00032911,00035034,00032220,00032170,00032153,00033445,00034638,00033788,00031627,00032170,00033277,00034772,00034168,00032967,00034316,00032893,00033709,00031778,00032649,00034873,00033446,00033599,00032889,00032828,00031849,00032992
00000068,00035825,00033185,00044028,00033184,0.44,0.53,00032996,00033183,00031966,00034391,00032911,00035034,00032220,00032170,00032153,00033445,00034638,00033668,00031627,00032170,00033277,00034772,00034168,00032967,00034316,00032893,00033709,00031778,00032649,00034839,00033446,00033599,00032889,00032828,00031849,00032992
00000069,00035999,00033181,00044832,00033181,0.47,0.53,00032895,00033183,00031966,00034391,00032911,00035034,00032220,00032170,00032153,00033445,00034638,00033668,00031627,00032170,00033277,00034772,00034168,00032967,00034316,00032893,00033709,00031778,00032649,00034839,00033446,00033599,00032889,00032828,00031849,00032992
00000070,00035943,00033281,00044755,00033165,0.44,0.53,00032414,00033183,00031966,00034391,00032911,00035034,00032220,00032170,00032153,00033445,00034638,00033668,00031627,00032170,00033277,00034772,00034168,00032967,00034316,00032893,00033709,00031778,00032649,00034839,00033446,00033599,00032889,00032828,00031849,00032992
00000071,00036077,00033163,00045013,00033162,0.46,0.53,00032334,00033183,00031966,00034391,00032911,00035034,00032220,00032170,00032153,00033445,00034638,00033668,00031627,00032170,00033277,00034772,00034168,00032967,00034316,00032893,00033709,00031778,00032649,00034839,00033446,00033599,00032889,00032828,00031849,00032992
00000072,00035705,00033255,00044875,00033154,0.45,0.52,00032207,00033183,00031966,00034391,00032911,00035034,00032220,00032170,00032153,00033445,00034638,00033668,00031627,00032170,00033277,00034772,00034168,00032967,00034316,00032893,00033709,00031647,00032649,00034839,00033446,00033599,00032889,00032828,00031849,00032992
00000073,00035944,00033155,00043924,00033154,0.45,0.52,00032207,00033183,00031966,00034391,00032911,00035034,00032220,00032170,00032153,00033445,00034638,00033668,00031627,00032170,00033277,00034772,00034168,00032967,00034316,00032893,00033709,00031647,00032649,00034839,00033446,00033599,00032889,00032828,00031849,00032992
00000074,00035895,00033109,00044233,00033109,0.46,0.53,00032207,00033077,00031966,00034391,00032911,00035034,00032220,00032170,00032153,00033445,00034476,00033668,00031627,00032170,00033277,00034772,00034168,00032967,00034316,00032893,00033709,00031647,00031564,00034839,00033446,00033599,00032889,00032828,00031849,00032992
00000075,00035831,00033206,00045029,00033075,0.45,0.52,00032207,00033077,00031966,00033406,00032911,00035034,00032220,00032170,00032153,00033445,00034476,00033668,00031627,00032170,00033277,00034772,00034168,00032967,00034316,00032893,00033709,00031647,00031564,00034839,00033446,00033599,00032889,00032810,00031849,00032992
00000076,00035940,00033178,00044708,00033062,0.44,0.52,00032207,00033077,00031966,00033406,00032911,00035034,00032220,00032170,00032153,00033445,00034227,00033668,00031627,00032170,00033277,00034772,00034168,00032967,00034316,00032750,00033709,00031647,00031564,00034839,00033446,00033599,00032889,00032810,00031849,00032992
00000077,00035624,00033060,00044297,00033060,0.43,0.52,00032207,00033077,00031966,00033406,00032911,00034959,00032220,00032170,00032153,00033445,00034227,00033668,00031627,00032170,00033277,00034772,00034168,00032967,00034316,00032750,00033709,00031647,00031564,00034839,00033446,00033599,00032889,00032810,00031849,00032992
00000078,00035825,00033042,00044250,00033042,0.44,0.52,00032207,00033077,00031966,00032880,00032911,00034959,00032220,00032170,00032153,00033445,00034227,00033668,00031627,00032170,00033277,00034772,00034168,00032967,00034316,00032750,00033709,00031647,00031564,00034839,00033446,00033599,00032889,00032810,00031849,00032992
00000079,00036047,00033015,00045110,00033014,0.46,0.52,00032207,00033077,00031966,00032880,00032911,00034317,00032220,00032170,00032153,00033445,00034227,00033668,00031627,00032170,00033277,00034772,00034168,00032967,00034316,00032750,00033709,00031458,00031564,00034839,00033446,00033599,00032889,00032810,00031849,00032992
00000080,00035826,00033001,00044388,00033001,0.46,0.52,00032207,00033077,00031966,00032880,00032911,00034317,00032220,00032170,00032153,00033445,00034227,00033668,00031528,00032170,00033277,00034772,00034168,00032967,00034303,00032449,00033709,00031458,00031564,00034839,00033446,00033599,00032889,00032810,00031849,00032992
00000081,00035986,00032999,00044854,00032998,0.46,0.52,00032207,00033077,00031966,00032880,00032911,00034317,00032220,00032170,00032153,00033445,00034227,00033668,00031528,00032170,00033277,00034772,00034168,00032967,00034303,00032449,00033709,00031458,00031490,00034839,00033446,00033599,00032889,00032810,00031849,00032992
00000082,00035895,00032948,00045073,00032948,0.45,0.53,00032207,00033077,00031966,00032109,00032911,00034317,00032220,00032170,00032153,00033445,00034227,00033668,00031528,00032170,00033277,00034772,00034168,00032967,00034303,00032449,00033606,00031458,00031490,00034839,00033188,00033513,00032597,00032810,00031849,00032992
00000083,00036032,00032941,00044538,00032940,0.46,0.52,00032207,00033077,00031966,00032109,00032911,00034317,00032220,00032170,00032153,00033445,00034227,00033668,00031528,00032170,00033277,00034772,00034168,00032967,00034303,00032449,00033606,00031458,00031490,00034839,00033188,00033513,00032597,00032810,00031630,00032992
00000084,00035893,00032923,00044769,00032923,0.46,0.52,00032207,00032918,00031966,00032109,00032911,00034317,00032220,00032170,00032153,00033445,00034227,00033668,00031528,00032170,00033027,00034772,00034168,00032967,00034177,00032449,00033606,00031458,00031490,00034839,00033188,00033513,00032597,00032810,00031630,00032992
00000085,00035792,00032917,00044615,00032916,0.45,0.52,00032150,00032918,00031966,00032109,00032911,00034317,00032220,00032170,00032153,00033312,00034227,00033668,00031528,00032170,00033027,00034772,00034168,00032967,00034177,00032449,00033606,00031458,00031490,00034839,00033188,00033513,00032597,00032810,00031630,00032992
00000086,00035762,00032914,00043674,00032913,0.46,0.52,00032150,00032918,00031966,00032109,00032911,00034317,00032220,00032170,00032153,00033312,00034227,00033668,00031444,00032170,00033027,00034772,00034168,00032967,00034177,00032449,00033606,00031458,00031490,00034839,00033188,00033513,00032597,00032810,00031630,00032992
00000087,00035739,00032914,00045379,00032913,0.44,0.52,00032150,00032918,00031966,00032104,00032911,00034317,00032220,00032170,00032153,00033312,00034227,00033668,00031444,00032170,00033027,00034772,00034168,00032967,00034177,00032449,00033606,00031458,00031490,00034839,00033188,00033513,00032597,00032810,00031630,00032992
00000088,00035699,00032894,00043738,00032894,0.46,0.52,00032150,00032918,00031467,00032104,00032911,00034317,00032220,00032170,00032153,00033312,00034227,00033668,00031444,00032170,00033027,00034772,00034168,00032967,00034177,00032449,00033606,00031458,00031490,00034756,00033188,00033513,00032597,00032810,00031630,00032992
00000089,00035640,00032878,00044969,00032877,0.44,0.52,00031948,00032918,00031467,00032104,00032911,00034317,00032220,00032170,00032153,00033312,00034042,00033668,00031444,00032170,00033027,00034772,00034168,00032967,00034177,00032449,00033606,00031458,00031490,00034756,00033188,00033513,00032597,00032810,00031630,00032879
00000090,00035890,00032878,00045219,00032877,0.47,0.52,00031948,00032918,00031467,00032104,00032911,00034317,00032220,00032170,00032153,00033312,00034042,00033668,00031444,00032170,00033027,00034772,00034168,00032967,00034177,00032449,00033606,00031458,00031490,00034756,00033188,00033513,00032597,00032810,00031630,00032879
00000091,00035682,00032873,00044438,00032861,0.44,0.52,00031948,00032918,00031467,00032104,00032911,00034317,00032220,00032170,00032153,00033265,00034042,00033668,00031444,00031838,00033027,00034772,00034168,00032967,00034177,00032449,00033606,00031458,00031490,00034756,00033188,00033513,00032497,00032810,00031630,00032879
00000092,00035797,00032857,00044804,00032856,0.47,0.52,00031948,00032768,00031467,00032104,00032911,00034317,00032220,00032170,00032153,00033265,00034042,00033668,00031444,00031838,00033027,00034772,00034168,00032967,00034177,00032449,00033606,00031458,00031490,00034756,00033188,00033513,00032497,00032810,00031630,00032879
