iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00088157,00080458,00101244,00080161,0.69,0.00,00079798,00082088,00081289,00077272,00082090,00079973,00079499,00079992,00078095,00075642,00078497,00080460,00077737,00084119,00077931,00080548,00080874,00081753,00077935,00081242,00079556,00083788,00077534,00081914,00078775,00080394,00080665,00087882,00080001,00077509
00000012,00087895,00080096,00101202,00079907,0.68,0.00,00079510,00082088,00081289,00077272,00081273,00078148,00079499,00079705,00078095,00075049,00078284,00080460,00077457,00083938,00077818,00080548,00080874,00080547,00077514,00081031,00079556,00083508,00077534,00081834,00078775,00080394,00080665,00087882,00079524,00077145
00000013,00087655,00079873,00103047,00079610,0.67,0.00,00077894,00082088,00081156,00077272,00081273,00078148,00079071,00079619,00078095,00074941,00078155,00080460,00077457,00083671,00077818,00080082,00080383,00080458,00077514,00081031,00079556,00081476,00077534,00081834,00077274,00080265,00080665,00086761,00079524,00076843
00000014,00087315,00079648,00101471,00079438,0.69,0.00,00077603,00082088,00080907,00077272,00081268,00077846,00078863,00079619,00078095,00074688,00078155,00080460,00077326,00083671,00077818,00080082,00080383,00080214,00077145,00080636,00079373,00081185,00077534,00080941,00077274,00079891,00080665,00086761,00078980,00076402
00000015,00087313,00079443,00102015,00079149,0.69,0.00,00077603,00081835,00079365,00077272,00081268,00077846,00078863,00079619,00078095,00074688,00077657,00080317,00077205,00083671,00076532,00079691,00080197,00079775,00076324,00080636,00079373,00080027,00077534,00080424,00077274,00079719,00080665,00086761,00077872,00076370
00000016,00087456,00079164,00100921,00078991,0.69,0.00,00077603,00081773,00079365,00077272,00081268,00077846,00078242,00079619,00078034,00074688,00077482,00080317,00077205,00083671,00076532,00078848,00080197,00079712,00076324,00079873,00078924,00080027,00077534,00080424,00077274,00078958,00080665,00086146,00077549,00076370
00000017,00086751,00079068,00101056,00078755,0.68,0.00,00077603,00081773,00079365,00077272,00081268,00077742,00078242,00079619,00077624,00074462,00077482,00079292,00076996,00083671,00076532,00078595,00080143,00079712,00075713,00079703,00078698,00079148,00077014,00080424,00077274,00078561,00080665,00085722,00076523,00075837
00000018,00086889,00078710,00101212,00078394,0.69,0.00,00077603,00081336,00079263,00077272,00080670,00077384,00078242,00079619,00076923,00074462,00077482,00078462,00076764,00083294,00076372,00077062,00080143,00079712,00075713,00079703,00078698,00079148,00076104,00080424,00077274,00078423,00078323,00084526,00076523,00074909
00000019,00086302,00078341,00100228,00078160,0.68,0.00,00077603,00081216,00076677,00077272,00080670,00077384,00078242,00079619,00076530,00074462,00077283,00078462,00076050,00083294,00076372,00077062,00080143,00079712,00075713,00079703,00078698,00079148,00075867,00079700,00076781,00077994,00078323,00084273,00075948,00074600
00000020,00086029,00078271,00100251,00078042,0.69,0.00,00077603,00081075,00076677,00077135,00080670,00076860,00078242,00079619,00076530,00074444,00077046,00078220,00076050,00082418,00076140,00076936,00080143,00079712,00075713,00079703,00078698,00079148,00075867,00079700,00076564,00077994,00078323,00083553,00075948,00074555
00000021,00086276,00078058,00100813,00077776,0.69,0.00,00077603,00079513,00076677,00077135,00080670,00076669,00078242,00078301,00076226,00073899,00077046,00078220,00076050,00081935,00076140,00076553,00080143,00079566,00075713,00079703,00078698,00079148,00075363,00078595,00076564,00077994,00078323,00083540,00075948,00073116
00000022,00085787,00077886,00100662,00077585,0.69,0.00,00077603,00079477,00076677,00077135,00080670,00076669,00078242,00078301,00075925,00073899,00076805,00078053,00076050,00081724,00076140,00076553,00080143,00078106,00075713,00079703,00078573,00079148,00075363,00078595,00075315,00077994,00078323,00083250,00075948,00071477
00000023,00085733,00077559,00100294,00077367,0.68,0.00,00077603,00079477,00075922,00077135,00080670,00076669,00077746,00078301,00075925,00073899,00076588,00076988,00076050,00080912,00076140,00075576,00080143,00078106,00075713,00079521,00078573,00079148,00075078,00077911,00075315,00077994,00078323,00082176,00075948,00071477
00000024,00085464,00077439,00099996,00077241,0.68,0.00,00077603,00079477,00075922,00077135,00080670,00075844,00077746,00078301,00075925,00073899,00076588,00076988,00076050,00080912,00076140,00075576,00080143,00078106,00075713,00077619,00077528,00079148,00075078,00077911,00075315,00077994,00078323,00082176,00075948,00071477
00000025,00085676,00077317,00099625,00077092,0.67,0.00,00077603,00079477,00075922,00077135,00080342,00075844,00077721,00078265,00075925,00073899,00076588,00076800,00075921,00080763,00076140,00075576,00079670,00078106,00075713,00077490,00077416,00078148,00075078,00076359,00075315,00077630,00078323,00082176,00075948,00071477
00000026,00085471,00077372,00099867,00076942,0.67,0.00,00077603,00079183,00075922,00077135,00080342,00075844,00077721,00078265,00075925,00073899,00076588,00075867,00075921,00079202,00076140,00075576,00079670,00078106,00075713,00077490,00077416,00078148,00075035,00076359,00075315,00077237,00077639,00082176,00075361,00071477
00000027,00084774,00077005,00099006,00076868,0.66,0.00,00077603,00079183,00075922,00077135,00079595,00075844,00077721,00078265,00075925,00073781,00076588,00075450,00075921,00079007,00076140,00075576,00079670,00078106,00075713,00077490,00077416,00078148,00075035,00075867,00075315,00077237,00077474,00082099,00075361,00071477
00000028,00085058,00076970,00099189,00076789,0.68,0.00,00077603,00079183,00075866,00077135,00079486,00075765,00077721,00078182,00075717,00073781,00076588,00075450,00075921,00078313,00075630,00075576,00079628,00078106,00075713,00077490,00077416,00078148,00075035,00075867,00075207,00077110,00077474,00082099,00075361,00071118
00000029,00084683,00076792,00098886,00076688,0.67,0.00,00077603,00079183,00075343,00077135,00079486,00075618,00077721,00077467,00075717,00073781,00076588,00074700,00075921,00077903,00075630,00075576,00079466,00078106,00075713,00077297,00077416,00078148,00075035,00075867,00075207,00077110,00077474,00082099,00075223,00071118
00000030,00084944,00076776,00098931,00076529,0.67,0.00,00077603,00078846,00075343,00077135,00079348,00075618,00077721,00077467,00075717,00073781,00076501,00074700,00075921,00077668,00075157,00075556,00079466,00078106,00075713,00077079,00077295,00077672,00074691,00075764,00075207,00076992,00077474,00080003,00075223,00071118
00000031,00084458,00076675,00097865,00076438,0.67,0.00,00077603,00078846,00075343,00077135,00079348,00075618,00077721,00077467,00075717,00073699,00076485,00074700,00075921,00076980,00074980,00075488,00079466,00078106,00075713,00076826,00077019,00077549,00074691,00075504,00075207,00076197,00077474,00080003,00075223,00071118
00000032,00084587,00076516,00097846,00076365,0.67,0.00,00077603,00078846,00075343,00076993,00079348,00075618,00077559,00077467,00075583,00073699,00076485,00074700,00075921,00076838,00074805,00075488,00079466,00078106,00075713,00076661,00076989,00077549,00074691,00075504,00075207,00075966,00076568,00080003,00075223,00071026
00000033,00084520,00076517,00097727,00076229,0.66,0.00,00077603,00078846,00074602,00076993,00079163,00075618,00077559,00077467,00075174,00073699,00076303,00074700,00075921,00076838,00074805,00075084,00079466,00078106,00075713,00076661,00076866,00077549,00074289,00075504,00075207,00075966,00076568,00078359,00075223,00071026
00000034,00084617,00076510,00098404,00076190,0.65,0.00,00077603,00078846,00074602,00076985,00079163,00075618,00077559,00077242,00075174,00073699,00076303,00074700,00075921,00076556,00074805,00074956,00079466,00078106,00075713,00076661,00076866,00077549,00074289,00075504,00075207,00075966,00076052,00078359,00075223,00071026
00000035,00084457,00076440,00098048,00076120,0.66,0.00,00077563,00078846,00074602,00076985,00079163,00075618,00077559,00077242,00074622,00073699,00076303,00074627,00075921,00076377,00074805,00074632,00079466,00078106,00075713,00076612,00076866,00076899,00074289,00075504,00075207,00075727,00076052,00078359,00075223,00071026
00000036,00084674,00076169,00097322,00075998,0.68,0.00,00075888,00078846,00074602,00076985,00079163,00075618,00077559,00077242,00074622,00073699,00076303,00074627,00075224,00076377,00074805,00074632,00079466,00078106,00075713,00076612,00076866,00076899,00074289,00075504,00075207,00075237,00076052,00077566,00075223,00071026
00000037,00084409,00076026,00098995,00075886,0.67,0.00,00075888,00078558,00074602,00076855,00078724,00075618,00077559,00077242,00074622,00073699,00076303,00074627,00075224,00076377,00074805,00074632,00079466,00077396,00075713,00076378,00076802,00076899,00073925,00075504,00075207,00075237,00076052,00076430,00075223,00071026
00000038,00084253,00076075,00097913,00075825,0.65,0.00,00075234,00078558,00074602,00076855,00078491,00074936,00077559,00077242,00074622,00073699,00076303,00074627,00075224,00076377,00074805,00074632,00079466,00077123,00075713,00076377,00076802,00076899,00073925,00075504,00075207,00075237,00076052,00076430,00075223,00071026
00000039,00083922,00075881,00097825,00075776,0.66,0.00,00075234,00078558,00074135,00076855,00078018,00074936,00077559,00077231,00074622,00073621,00076303,00074627,00075224,00076377,00074805,00074632,00079466,00077123,00075713,00076377,00076802,00076770,00073925,00075504,00074905,00075237,00076052,00076430,00075223,00071026
00000040,00084566,00076132,00098066,00075737,0.67,0.00,00075234,00078146,00074135,00076855,00078018,00074936,00077559,00076975,00074500,00073621,00076303,00074627,00075224,00076214,00074805,00074632,00079466,00077123,00075713,00076247,00076802,00076770,00073925,00075504,00074905,00075237,00076052,00076430,00075223,00070949
00000041,00084072,00076041,00097311,00075722,0.66,0.00,00075105,00078020,00074135,00076855,00078018,00074936,00077559,00076975,00074455,00073621,00076175,00074627,00075224,00076214,00074805,00074632,00079466,00077123,00075713,00076247,00076802,00076770,00073925,00075504,00074905,00075237,00076052,00076430,00075223,00070909
00000042,00084494,00075817,00098753,00075642,0.68,0.00,00075027,00078020,00073382,00076855,00078018,00074936,00077559,00076975,00074455,00073273,00076175,00074627,00075224,00076214,00074805,00074632,00079466,00077123,00075713,00076247,00076802,00076770,00073382,00074898,00074905,00075237,00076004,00076430,00075223,00070909
00000043,00084189,00075817,00098728,00075572,0.64,0.00,00075027,00078020,00073382,00076855,00077391,00074936,00077514,00076245,00074455,00073273,00076175,00074627,00075224,00076214,00074805,00074632,00079466,00076761,00075713,00076247,00076802,00076770,00073382,00074898,00074905,00075237,00076004,00076430,00074868,00070909
00000044,00084085,00075839,00097657,00075534,0.65,0.00,00075027,00078020,00073382,00076855,00077391,00074936,00077514,00076245,00074455,00073273,00076175,00074627,00075224,00076214,00074805,00074632,00079466,00076282,00075713,00076247,00076802,00076770,00073382,00074898,00074905,00075237,00076004,00076430,00074229,00070909
00000045,00084293,00075882,00097561,00075473,0.66,0.00,00074443,00078020,00073382,00076855,00077354,00074936,00077514,00076245,00074455,00073273,00076175,00074627,00075224,00075731,00074805,00074632,00079466,00076282,00075713,00076247,00076802,00076770,00073382,00074898,00074905,00075237,00076004,00076430,00074229,00070170
00000046,00084020,00075696,00098101,00075459,0.67,0.00,00074443,00078020,00073382,00076855,00077354,00074936,00077514,00076245,00074455,00073273,00076175,00074627,00075224,00075731,00074805,00074632,00079466,00076257,00075713,00076128,00076573,00076770,00073382,00074898,00074843,00075237,00076004,00076430,00074229,00070170
00000047,00084122,00075852,00097725,00075420,0.66,0.00,00074443,00078020,00072972,00076855,00077195,00074936,00077514,00076137,00074455,00072939,00076175,00074627,00075224,00075731,00074805,00074632,00079466,00076257,00075713,00076128,00076416,00076770,00073382,00074898,00074843,00075237,00076004,00076430,00074229,00070170
00000048,00084119,00075819,00098841,00075334,0.66,0.00,00074401,00077327,00072972,00076855,00077195,00074492,00076861,00076137,00074455,00072939,00076175,00074627,00075224,00075731,00074805,00074632,00079466,00076257,00075713,00076128,00076416,00076770,00073382,00074176,00074843,00075237,00076004,00076430,00074229,00070170
00000049,00084491,00075591,00098218,00075301,0.68,0.00,00074401,00077327,00072972,00076855,00077195,00074492,00076861,00076137,00074391,00072939,00076175,00074627,00075224,00075731,00074805,00074632,00079466,00076257,00075713,00076128,00076416,00076770,00073363,00074176,00074834,00075237,00075610,00076430,00073699,00070170
00000050,00084373,00075463,00098155,00075214,0.68,0.00,00074401,00077327,00072972,00076855,00077195,00074492,00076861,00076137,00073918,00072939,00076175,00074627,00075224,00075731,00074805,00074415,00079466,00076257,00075713,00076128,00075996,00076770,00073066,00073912,00074088,00075237,00075610,00076430,00073654,00070032
00000051,00083974,00075671,00097332,00075157,0.69,0.00,00074157,00077327,00072499,00076855,00077195,00074492,00076861,00076137,00073918,00072939,00076175,00074627,00075224,00075731,00074805,00074415,00079466,00076257,00075713,00075552,00075996,00076770,00073066,00073912,00073660,00075237,00075610,00076430,00073654,00070032
00000052,00084303,00075351,00098123,00075094,0.70,0.00,00074132,00077327,00072337,00076855,00077195,00074492,00076861,00076137,00073700,00072939,00076175,00074627,00075224,00075703,00074805,00074393,00079466,00076257,00075713,00075463,00075996,00076770,00073012,00073912,00073485,00075237,00075610,00076430,00073013,00069580
00000053,00083682,00075342,00097181,00075035,0.67,0.00,00073918,00077327,00072337,00076855,00077195,00074492,00076861,00076137,00073700,00072802,00076175,00074627,00075224,00075703,00074805,00074121,00079466,00076257,00075713,00075067,00075996,00076770,00073012,00073912,00073182,00075237,00075610,00076430,00072566,00069580
00000054,00084134,00075393,00098329,00074946,0.69,0.00,00073918,00077327,00072337,00076855,00077195,00074492,00076861,00076137,00073700,00072802,00076175,00074627,00075224,00075703,00074805,00074121,00079466,00076257,00075713,00074967,00075996,00076770,00073012,00073912,00073182,00075237,00073850,00076430,00072496,00068834
00000055,00084134,00075118,00096410,00074913,0.69,0.00,00073918,00077327,00072337,00076855,00077195,00074492,00076861,00076137,00073700,00072802,00076175,00074627,00075139,00075703,00074805,00074121,00079466,00076257,00075713,00074967,00075088,00076770,00073012,00073912,00073182,00075237,00073850,00076430,00072496,00068834
00000056,00084244,00075528,00097984,00074836,0.68,0.00,00073918,00077327,00072337,00076855,00077195,00074492,00076861,00075409,00073700,00072802,00076175,00074627,00075139,00075703,00074805,00074121,00079466,00075717,00075713,00074440,00074563,00076770,00073012,00073912,00073182,00075237,00073850,00076430,00072496,00068834
00000057,00083984,00075558,00097010,00074789,0.70,0.00,00073918,00077327,00071870,00076855,00077195,00074363,00076861,00075409,00073700,00072802,00076175,00074627,00075139,00075703,00074805,00074121,00079466,00075717,00075713,00074440,00074563,00076770,00073012,00073912,00073182,00074417,00073850,00076430,00072496,00068834
00000058,00083744,00075425,00097796,00074774,0.67,0.00,00073918,00077327,00071870,00076855,00077195,00073953,00076861,00075409,00073700,00072802,00076175,00074627,00075139,00075690,00074805,00074121,00079466,00075717,00075713,00074440,00074563,00076770,00073012,00073912,00073182,00074417,00073850,00076430,00072496,00068834
00000059,00083867,00075047,00097639,00074686,0.67,0.00,00073918,00077327,00071870,00076855,00077195,00072450,00076861,00075409,00073700,00072802,00076175,00073474,00075139,00075690,00074805,00074121,00079466,00075717,00075713,00074440,00074563,00076770,00073012,00073912,00073182,00074417,00073850,00076430,00072496,00068834
00000060,00083376,00074941,00097367,00074664,0.67,0.00,00073918,00077327,00071870,00076855,00077195,00072450,00076861,00075409,00073700,00072802,00076175,00073474,00075139,00075690,00074805,00074121,00079466,00075717,00075713,00074361,00074136,00076770,00073012,00073912,00073182,00074417,00073712,00076430,00072496,00068834
00000061,00084043,00074901,00097527,00074598,0.70,0.00,00073918,00077327,00071870,00076699,00077195,00072450,00076861,00075409,00073436,00072802,00074981,00073474,00075139,00075313,00074805,00074121,00079466,00075717,00075713,00074361,00074136,00076770,00073012,00073912,00073182,00074417,00073712,00076430,00072496,00068834
00000062,00083530,00074761,00097386,00074524,0.68,0.00,00073811,00077327,00071870,00076699,00077195,00071405,00076861,00075409,00073436,00072205,00074981,00073474,00075139,00075313,00074679,00074121,00079466,00075484,00075713,00074361,00074136,00076770,00073012,00073912,00073182,00074417,00073712,00076430,00072369,00068834
00000063,00083754,00074630,00098806,00074493,0.68,0.00,00073811,00077327,00071707,00076699,00077195,00071373,00076861,00075409,00073436,00072205,00074981,00073474,00075139,00075313,00074579,00074121,00079466,00075484,00075713,00073900,00073995,00076770,00073012,00073912,00073182,00074417,00073693,00076430,00072369,00068834
00000064,00083777,00074619,00098123,00074452,0.70,0.00,00073080,00077327,00071707,00076699,00077195,00071373,00076861,00075409,00073436,00072205,00074981,00073474,00075139,00075313,00074579,00074121,00079466,00075484,00075713,00073900,00073995,00076356,00072926,00073912,00073182,00074417,00073693,00076430,00072369,00068834
00000065,00083740,00074670,00098006,00074437,0.68,0.00,00073080,00077327,00071707,00076699,00077195,00071373,00076861,00075409,00073436,00072205,00074981,00073188,00075139,00075313,00074579,00074121,00079466,00075484,00075713,00073722,00073995,00076356,00072926,00073912,00073182,00074417,00073693,00076430,00072369,00068834
00000066,00083614,00074501,00097415,00074409,0.68,0.00,00073080,00077327,00071707,00076699,00077195,00071373,00076861,00075409,00073436,00072205,00074981,00072765,00075139,00074905,00074579,00074121,00079466,00075484,00075713,00073722,00073995,00076356,00072926,00073912,00073182,00074417,00073693,00076430,00072369,00068834
00000067,00083528,00074466,00096733,00074372,0.70,0.00,00073080,00077327,00071707,00076356,00077195,00071373,00076861,00075409,00073436,00072205,00074981,00072765,00075139,00074905,00074579,00074121,00079466,00075484,00075713,00073248,00073691,00076356,00072926,00073912,00073182,00074417,00073693,00076430,00072369,00068834
00000068,00083575,00074577,00096542,00074355,0.70,0.00,00073080,00077327,00071707,00076341,00077195,00071373,00076861,00075409,00073217,00072205,00074981,00072504,00075139,00074905,00074579,00074121,00079466,00075484,00075713,00073248,00073691,00076356,00072926,00073912,00073182,00074417,00073693,00076430,00072369,00068834
00000069,00083318,00074533,00097062,00074336,0.66,0.00,00073080,00077327,00071707,00076024,00077195,00071373,00076593,00075409,00073217,00072205,00074981,00072504,00075139,00074905,00074579,00074121,00079466,00075484,00075713,00073248,00073691,00076356,00072926,00073912,00073182,00074417,00073693,00076430,00072369,00068834
00000070,00083553,00074518,00097787,00074317,0.68,0.00,00073080,00077327,00071707,00076024,00077195,00071373,00076593,00075176,00073195,00072008,00074981,00072504,00075139,00074905,00074579,00074121,00079466,00075484,00075713,00073248,00073691,00076356,00072926,00073912,00073089,00074417,00073693,00076430,00072369,00068834
00000071,00083308,00074359,00097314,00074283,0.68,0.00,00073080,00076832,00071707,00076024,00077195,00071373,00076485,00075176,00072764,00072008,00074981,00072504,00075139,00074905,00074579,00074121,00079466,00075484,00075713,00073248,00073691,00076356,00072926,00073912,00073089,00074417,00073693,00076430,00072369,00068834
00000072,00083382,00074653,00097044,00074262,0.69,0.00,00073080,00076832,00071707,00076021,00077195,00071373,00076485,00075176,00072764,00072008,00074981,00072504,00075139,00074905,00074579,00074121,00079466,00075484,00075713,00073028,00073691,00076356,00072509,00073912,00073089,00074417,00073693,00076430,00072369,00068834
00000073,00083474,00074506,00096929,00074252,0.68,0.00,00073080,00076832,00071707,00076021,00077195,00071373,00076485,00075176,00072764,00072008,00074981,00072504,00075139,00074905,00074278,00074121,00079466,00075484,00075713,00073028,00073691,00076356,00072509,00073912,00073089,00074417,00073693,00076430,00072369,00068834
00000074,00083208,00074459,00097074,00074241,0.68,0.00,00073080,00076832,00071707,00076021,00077195,00071373,00076485,00075176,00072669,00072008,00074841,00072414,00075139,00074905,00074278,00074121,00079466,00075484,00075713,00073028,00073691,00076356,00072509,00073912,00073089,00074417,00073693,00076430,00072369,00068834
00000075,00083522,00074436,00097631,00074182,0.68,0.00,00072992,00076832,00071707,00076021,00077195,00071373,00076485,00075176,00072669,00072008,00074841,00072414,00075139,00074905,00073392,00074121,00079466,00075484,00075713,00072857,00073691,00076356,00072509,00073912,00073089,00074417,00073123,00076430,00072369,00068779
00000076,00083375,00074649,00097206,00074150,0.68,0.00,00072992,00076832,00071707,00075741,00077195,00071373,00076485,00075176,00072370,00072008,00074841,00072414,00075139,00074905,00073392,00074121,00079466,00075484,00075338,00072857,00073691,00076356,00072509,00073912,00073089,00074417,00073123,00076430,00072369,00068779
00000077,00083303,00074543,00097336,00074115,0.67,0.00,00072534,00076535,00071707,00075741,00077195,00071373,00076485,00075176,00072370,00072008,00074841,00072414,00075139,00074905,00073113,00074121,00079466,00075484,00075338,00072857,00073691,00076356,00072509,00073912,00073089,00074417,00073123,00076430,00072369,00068779
00000078,00083638,00074264,00097592,00074100,0.69,0.00,00072534,00076535,00071707,00075741,00077195,00071373,00076485,00075176,00072370,00072008,00074841,00072414,00075139,00074905,00073113,00074066,00079466,00075484,00075338,00072857,00073691,00076356,00072509,00073912,00073089,00074010,00073123,00076430,00072369,00068779
00000079,00083289,00074258,00096794,00074057,0.69,0.00,00072534,00076535,00071707,00075741,00077195,00071373,00076485,00075176,00072370,00072008,00074841,00072414,00075139,00074905,00073113,00073139,00079466,00075484,00075338,00072857,00073691,00076356,00072509,00073912,00073089,00074010,00073123,00076430,00072369,00068416
00000080,00083637,00074100,00097079,00074024,0.71,0.00,00072534,00076535,00071707,00075741,00077195,00071373,00076485,00075003,00072370,00072008,00074841,00072414,00075139,00074905,00073113,00073139,00079466,00075484,00075200,00072857,00073691,00076356,00072509,00073912,00073089,00074010,00073123,00075763,00072369,00068416
00000081,00083335,00074067,00096799,00073997,0.68,0.00,00072534,00076535,00071707,00075741,00077195,00071373,00076218,00075003,00072007,00072008,00074797,00072414,00075139,00074905,00073113,00073056,00079466,00075484,00075200,00072857,00073691,00076356,00072509,00073912,00073022,00074010,00073123,00075763,00072369,00068416
00000082,00083724,00074040,00098246,00073982,0.70,0.00,00072534,00076535,00071707,00075667,00077195,00071373,00076218,00075003,00072007,00072008,00074797,00072414,00075139,00074905,00073113,00073056,00079466,00075484,00075200,00072658,00073691,00076356,00072509,00073912,00073022,00074010,00073123,00075763,00072187,00068416
00000083,00083236,00074023,00095680,00073968,0.69,0.00,00072534,00076535,00071707,00075667,00077195,00071373,00076218,00075003,00072007,00072008,00074797,00072414,00075139,00074905,00073113,00073056,00079466,00075484,00074920,00072658,00073691,00076294,00072509,00073912,00073022,00074010,00073123,00075763,00072113,00068416
00000084,00083113,00074011,00096767,00073946,0.68,0.00,00072534,00076535,00071707,00075049,00077195,00071373,00076218,00075003,00072007,00072008,00074743,00072414,00075139,00074905,00073113,00073056,00079466,00075484,00074920,00072658,00073691,00076294,00072509,00073912,00073022,00074010,00073123,00075763,00072113,00068416
00000085,00083690,00073988,00096974,00073936,0.69,0.00,00072534,00076535,00071707,00075049,00077195,00071373,00076218,00075003,00072007,00072008,00074743,00072414,00075139,00074905,00073113,00072785,00079466,00075484,00074920,00072658,00073691,00076294,00072509,00073912,00073022,00074010,00073123,00075763,00072113,00068416
00000086,00083802,00073975,00097697,00073933,0.71,0.00,00072534,00076535,00071707,00075049,00077195,00071373,00076218,00075003,00072007,00072008,00074743,00072414,00075139,00074905,00073113,00072692,00079466,00075484,00074920,00072658,00073691,00076294,00072509,00073912,00073022,00074010,00073123,00075763,00072113,00068416
00000087,00083614,00074075,00096985,00073887,0.69,0.00,00072534,00076535,00071581,00075049,00077195,00071373,00076218,00075003,00072007,00072008,00074743,00072414,00075139,00074905,00073113,00071849,00079466,00075267,00074709,00072658,00073691,00076294,00072509,00073912,00073022,00074010,00073123,00075763,00072113,00068416
00000088,00083970,00073996,00098188,00073861,0.70,0.00,00072534,00076535,00071581,00075049,00077195,00071373,00076218,00075003,00072007,00072008,00074743,00072172,00075139,00074905,00073113,00071849,00079466,00075267,00074709,00072136,00073691,00076294,00072509,00073912,00073022,00074010,00073123,00075763,00072113,00068416
00000089,00083429,00074199,00097156,00073838,0.69,0.00,00072534,00076535,00071581,00075049,00077195,00071109,00076218,00075003,00072007,00072008,00074743,00072172,00075139,00074905,00073113,00071849,00079466,00075267,00074361,00072136,00073691,00076192,00072509,00073912,00073022,00074010,00073123,00075763,00072113,00068416
00000090,00083456,00074059,00096739,00073789,0.70,0.00,00072534,00076535,00071581,00075049,00077195,00071109,00076218,00075003,00072007,00072008,00074743,00072172,00075064,00074905,00073113,00071849,00078961,00074903,00074361,00072136,00073691,00076192,00072509,00073912,00073022,00074010,00073123,00075245,00072113,00068416
00000091,00083778,00074075,00097205,00073751,0.72,0.00,00072534,00076535,00071581,00075049,00077195,00071109,00076218,00075003,00072007,00072008,00074743,00072172,00075064,00074905,00073113,00071849,00078961,00074903,00074361,00072136,00073691,00076192,00072509,00073912,00073022,00074010,00073123,00075245,00070966,00068416
00000092,00083548,00073779,00097767,00073731,0.70,0.00,00072534,00076211,00071581,00075049,00077195,00071109,00076218,00075003,00072007,00072008,00074743,00071903,00075064,00074905,00073113,00071849,00078961,00074903,00074361,00072136,00073691,00076192,00072509,00073912,00073022,00074010,00073123,00075245,00070966,00068416
