iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000033,00028601,00025938,00033329,00024597,0.66,0.83,00024536,00025107,00024002,00024731,00023863,00024518,00024317,00023980,00025117,00023951,00024711,00024354,00024616,00024910,00025678,00025144,00024352,00025810,00024748,00024257,00024802,00023695,00024359,00023836,00025227,00025609,00024653,00024676,00023664,00024691
00000034,00028420,00025759,00032910,00025419,0.71,0.84,00024990,00025251,00024271,00025439,00025567,00025091,00025251,00025120,00026513,00024978,00025237,00024342,00024400,00025612,00025821,00029233,00025103,00026859,00025738,00025317,00024307,00024536,00026018,00025778,00025239,00025226,00024908,00025058,00025984,00025403
00000035,00028286,00025626,00032861,00025260,0.69,0.86,00024914,00025251,00024271,00024978,00025399,00025091,00024914,00025120,00026513,00024978,00025237,00024342,00024392,00025612,00025660,00028944,00025103,00026859,00025738,00024459,00024307,00024320,00025569,00025426,00025123,00025226,00024607,00024795,00025984,00024684
00000036,00028098,00025545,00032504,00025162,0.68,0.87,00024842,00025113,00024194,00024978,00024979,00024948,00024866,00025113,00026297,00024897,00025000,00024342,00024392,00025612,00025613,00028034,00025103,00026446,00025738,00024459,00024307,00024320,00025569,00025426,00025084,00025226,00024607,00024792,00025901,00024684
00000037,00027989,00025356,00032706,00025071,0.67,0.87,00024842,00025113,00024194,00024978,00024928,00024948,00024866,00025071,00026009,00024897,00025000,00024342,00024392,00025584,00025613,00026871,00025103,00026446,00025666,00024459,00024307,00024306,00025569,00025426,00024918,00025226,00024607,00024707,00025070,00024684
00000038,00027851,00025293,00032477,00025017,0.67,0.88,00024842,00025113,00024194,00024820,00024802,00024849,00024866,00024981,00025955,00024705,00025000,00024207,00024116,00025584,00025601,00026871,00025040,00026446,00025666,00024459,00024307,00024306,00025569,00025426,00024918,00024859,00024607,00024707,00025070,00024626
00000039,00027771,00025241,00032891,00024962,0.67,0.88,00024803,00025113,00024183,00024820,00024802,00024849,00024866,00024941,00025679,00024705,00025000,00024207,00024050,00025584,00025554,00026783,00025040,00026186,00025666,00024046,00024020,00024306,00025547,00025426,00024918,00024846,00024607,00024618,00025070,00024626
00000040,00027671,00025217,00032177,00024853,0.64,0.89,00024776,00025113,00023477,00024820,00024802,00024849,00024798,00024941,00025365,00024697,00024991,00024207,00024050,00025584,00025554,00026360,00025040,00026186,00024339,00024046,00024020,00024306,00025547,00025408,00024783,00024846,00024607,00024531,00024921,00024626
00000041,00027606,00025114,00032380,00024780,0.65,0.90,00024682,00025113,00023477,00024606,00024791,00024849,00024695,00024941,00025365,00024697,00024689,00024093,00024050,00025584,00025443,00026009,00025040,00026132,00024339,00024046,00024020,00024306,00025547,00025039,00024781,00024398,00024591,00024531,00024921,00024626
00000042,00027562,00025029,00032400,00024743,0.65,0.90,00024668,00025113,00023463,00024593,00024723,00024665,00024695,00024941,00025104,00024697,00024689,00024093,00024050,00025584,00025443,00025673,00025040,00026132,00024339,00024046,00024012,00024306,00025547,00025039,00024781,00024398,00024464,00024513,00024921,00024577
00000043,00027395,00025006,00032505,00024700,0.64,0.91,00024592,00025113,00023463,00024588,00024723,00024665,00024558,00024941,00025104,00024697,00024689,00024093,00024050,00025584,00025443,00025456,00025040,00025951,00024337,00024046,00024012,00024306,00025536,00025039,00024579,00024398,00024464,00024336,00024697,00024514
00000044,00028363,00025638,00034472,00024635,0.65,0.91,00024592,00025113,00023463,00024588,00024719,00024665,00024558,00024941,00025104,00024420,00024689,00024093,00024050,00025584,00025443,00025456,00024702,00025493,00024337,00024046,00024012,00024306,00024899,00025039,00024331,00024398,00024464,00024336,00024697,00024514
00000045,00027565,00024967,00032502,00024646,0.67,0.91,00025043,00023881,00025044,00025500,00023889,00024611,00026343,00024900,00024009,00024420,00024796,00023766,00024983,00024194,00025954,00025617,00024700,00025296,00024574,00025123,00024307,00023516,00023914,00024364,00024183,00025013,00024552,00024416,00024190,00024283
00000046,00027420,00024848,00032323,00024474,0.66,0.92,00025010,00023881,00024340,00024700,00023889,00024611,00026343,00024861,00023934,00024078,00024796,00023718,00024771,00023043,00025954,00025617,00024700,00025108,00023994,00025123,00024307,00023416,00023914,00024364,00024021,00024815,00024479,00024006,00024190,00024244
00000047,00027427,00024895,00032272,00024420,0.64,0.92,00025010,00023864,00024340,00024700,00023889,00024588,00026160,00024743,00023934,00024078,00024796,00023718,00024697,00023043,00025954,00025617,00024700,00024675,00023994,00025123,00024110,00023416,00023914,00023947,00024008,00024815,00024479,00024006,00024190,00024096
00000048,00027409,00024882,00032807,00024375,0.64,0.92,00024624,00023864,00024340,00024700,00023889,00024588,00026112,00024606,00023724,00024078,00024796,00023718,00024697,00022938,00025779,00025617,00024700,00024675,00023937,00025123,00024110,00023416,00023914,00023947,00024008,00024815,00024479,00024006,00023995,00024082
00000049,00027372,00024771,00033058,00024361,0.63,0.92,00024624,00023864,00024340,00024700,00023889,00024588,00026112,00024606,00023724,00023987,00024796,00023718,00024697,00022925,00025779,00025617,00024700,00024675,00023624,00025123,00024110,00023416,00023902,00023947,00024008,00024815,00024479,00024006,00023995,00024082
00000050,00027249,00024502,00032676,00024308,0.63,0.92,00024624,00023394,00024097,00024700,00023889,00024588,00026073,00024606,00023724,00023987,00024495,00023718,00024535,00022925,00025779,00025617,00024700,00024675,00023624,00024953,00024110,00023416,00023902,00023947,00024008,00024815,00024479,00023798,00023995,00024082
00000051,00027170,00024638,00032347,00024281,0.62,0.92,00024624,00023394,00024097,00024700,00023889,00024588,00025982,00024606,00023724,00023987,00024495,00023718,00024535,00022925,00025779,00024898,00024700,00024675,00023624,00024953,00024110,00023416,00023902,00023947,00024008,00024815,00024479,00023798,00023995,00024082
00000052,00027153,00024614,00032241,00024245,0.61,0.92,00024624,00023394,00024097,00024700,00023773,00024488,00025982,00024606,00023724,00023882,00024495,00023718,00024021,00022925,00025779,00024898,00024700,00024675,00023624,00024953,00024110,00023416,00023902,00023819,00024008,00024815,00024358,00023798,00023995,00024082
00000053,00027147,00024629,00032674,00024220,0.62,0.92,00024624,00023394,00024097,00024700,00023773,00024488,00025982,00024606,00023724,00023882,00024495,00023718,00024021,00022925,00025779,00024729,00024700,00024675,00023624,00024953,00024110,00023316,00023902,00023819,00024008,00024442,00024244,00023798,00023995,00024082
00000054,00027156,00024593,00032453,00024190,0.63,0.92,00024624,00023394,00024097,00024656,00023739,00024488,00025982,00024476,00023724,00023882,00024495,00023718,00024021,00022925,00025779,00024729,00024678,00024675,00023624,00024953,00024110,00023316,00023902,00023819,00024008,00024442,00023586,00023798,00023995,00024082
00000055,00027894,00025197,00033008,00024157,0.63,0.92,00024624,00023394,00024097,00024656,00023739,00024488,00025595,00023880,00023724,00023882,00024495,00023718,00024021,00022925,00025779,00024729,00024678,00024675,00023624,00024953,00024110,00023316,00023902,00023819,00024008,00024442,00023586,00023798,00023995,00024082
00000056,00027255,00024707,00032164,00024361,0.65,0.93,00025265,00024012,00023953,00024248,00023686,00025003,00025025,00023879,00024778,00024713,00025312,00024466,00024566,00023464,00024469,00023838,00024945,00024699,00024404,00024381,00024355,00024036,00024224,00024713,00024115,00024846,00024007,00024423,00022365,00024649
00000057,00027240,00024556,00032239,00024291,0.65,0.93,00024983,00024012,00023737,00024248,00023686,00024808,00024976,00023879,00024759,00024713,00025110,00024319,00024191,00023168,00024469,00023838,00024945,00024687,00024404,00024381,00024326,00024036,00024052,00024713,00024115,00024846,00024007,00024423,00022365,00024553
00000058,00027240,00024530,00032087,00024261,0.65,0.93,00024983,00024012,00023702,00024248,00023686,00024808,00024976,00023710,00024759,00024633,00025110,00024319,00024191,00023168,00024469,00023838,00024945,00024686,00024404,00024381,00023858,00023881,00024052,00024713,00024115,00024846,00024007,00024423,00022365,00024548
00000059,00027249,00024502,00031931,00024213,0.66,0.93,00024983,00024012,00023702,00024248,00023686,00024808,00024771,00023603,00024759,00024633,00025069,00024319,00024191,00023168,00024469,00023838,00024944,00024435,00024404,00023889,00023858,00023881,00023771,00024713,00024075,00024846,00024007,00024423,00022365,00024548
00000060,00027152,00024555,00031944,00024181,0.63,0.93,00024983,00023936,00023683,00024248,00023682,00024808,00024771,00023603,00024597,00024346,00025069,00024120,00024191,00023168,00024469,00023838,00024891,00024412,00024294,00023889,00023858,00023881,00023771,00024713,00024075,00024846,00024007,00024387,00022365,00024548
00000061,00027142,00024467,00032551,00024167,0.63,0.93,00024983,00023936,00023683,00024248,00023682,00024604,00024771,00023603,00024597,00024346,00025069,00024120,00024191,00023168,00024469,00023838,00024891,00024383,00024253,00023889,00023858,00023881,00023771,00024713,00024075,00024846,00023869,00024387,00022365,00024533
00000062,00027142,00024442,00032621,00024149,0.63,0.92,00024827,00023936,00023683,00024132,00023679,00024492,00024771,00023603,00024597,00024346,00025043,00024120,00024191,00023168,00024447,00023838,00024891,00024383,00024253,00023889,00023858,00023881,00023698,00024713,00024049,00024846,00023869,00024387,00022365,00024533
00000063,00027041,00024421,00032057,00024139,0.63,0.92,00024827,00023936,00023680,00024132,00023679,00024492,00024759,00023603,00024597,00024346,00025019,00024120,00024191,00023168,00024410,00023838,00024773,00024383,00024129,00023889,00023858,00023881,00023698,00024713,00024049,00024846,00023869,00024387,00022365,00024533
00000064,00027082,00024423,00032073,00024098,0.63,0.92,00024827,00023936,00023670,00024132,00023679,00024492,00024653,00023603,00023851,00024346,00025019,00024120,00024191,00023168,00024410,00023838,00024773,00024234,00024129,00023836,00023858,00023881,00023677,00024713,00024049,00024846,00023751,00024387,00022365,00024533
00000065,00027090,00024412,00032133,00024098,0.63,0.92,00024827,00023936,00023670,00024132,00023679,00024492,00024653,00023603,00023851,00024346,00025019,00024120,00024191,00023168,00024410,00023838,00024773,00024234,00024129,00023836,00023858,00023881,00023677,00024713,00024049,00024846,00023751,00024387,00022365,00024533
00000066,00028097,00025168,00033261,00024090,0.61,0.92,00024827,00023936,00023635,00024132,00023679,00024492,00024653,00023603,00023851,00024321,00025019,00024120,00024191,00023168,00024410,00023838,00024773,00024234,00024129,00023836,00023858,00023695,00023677,00024713,00024049,00024846,00023751,00024387,00022365,00024533
00000067,00027591,00024818,00032398,00024497,0.62,0.92,00024868,00024284,00023635,00024669,00023927,00024722,00024524,00023791,00024566,00024250,00024968,00024374,00024839,00023600,00025503,00024779,00026689,00025883,00024579,00024438,00024159,00023610,00024074,00023360,00025015,00025183,00024402,00024849,00022619,00024764
00000068,00027519,00024699,00032358,00024381,0.64,0.92,00024868,00024284,00023635,00024652,00023927,00024722,00024516,00023791,00024566,00024001,00024968,00024374,00024586,00023600,00025503,00024779,00025516,00025610,00024455,00024438,00024012,00023510,00024074,00023360,00025012,00024677,00024044,00024849,00022514,00024608
00000069,00027565,00024725,00032495,00024354,0.64,0.92,00024868,00024086,00023635,00024652,00023927,00024722,00024446,00023791,00024566,00024001,00024968,00024354,00024586,00023600,00025484,00024779,00025516,00025610,00024455,00024438,00024012,00023277,00024074,00023360,00025012,00024677,00024044,00024849,00022514,00024326
00000070,00027518,00024631,00032480,00024327,0.63,0.93,00024868,00024033,00023635,00024406,00023863,00024722,00024446,00023791,00024522,00024001,00024865,00024313,00024586,00023600,00025484,00024779,00025342,00025610,00024455,00024438,00024012,00023277,00024074,00023360,00025012,00024677,00023967,00024849,00022514,00024326
00000071,00027464,00024595,00032094,00024299,0.62,0.93,00024868,00024027,00023635,00024406,00023863,00024722,00024446,00023749,00024396,00024001,00024865,00024313,00024586,00023496,00025484,00024779,00025342,00025610,00024455,00024438,00023959,00023277,00024074,00023360,00024490,00024677,00023967,00024849,00022514,00024326
00000072,00027352,00024554,00032295,00024250,0.62,0.92,00024754,00024012,00023635,00024406,00023863,00024722,00024117,00023749,00024396,00023770,00024785,00024313,00024137,00023496,00025484,00024779,00025342,00025610,00024455,00024254,00023959,00023277,00024074,00023298,00024490,00024677,00023967,00024849,00022514,00024326
00000073,00027385,00024551,00032343,00024246,0.62,0.92,00024736,00024012,00023635,00024406,00023863,00024722,00024117,00023749,00024396,00023770,00024785,00024313,00024137,00023475,00025484,00024779,00025342,00025530,00024455,00024254,00023959,00023277,00024074,00023298,00024490,00024677,00023967,00024849,00022514,00024326
00000074,00027447,00024553,00032637,00024227,0.62,0.92,00024736,00023875,00023635,00024406,00023863,00024722,00024117,00023749,00024396,00023770,00024785,00024313,00024137,00023475,00025484,00024689,00025063,00025475,00024455,00024254,00023959,00023277,00024074,00023298,00024490,00024677,00023967,00024849,00022514,00024326
00000075,00027402,00024394,00032222,00024215,0.62,0.92,00024736,00023875,00023635,00024406,00023863,00024560,00024117,00023749,00024396,00023770,00024785,00024313,00024137,00023475,00025484,00024689,00025063,00025475,00024423,00024254,00023959,00023277,00023903,00023298,00024490,00024677,00023967,00024849,00022514,00024326
00000076,00027371,00024498,00032308,00024204,0.62,0.92,00024736,00023875,00023635,00024406,00023863,00024560,00024117,00023749,00024319,00023770,00024785,00024313,00024137,00023331,00025484,00024689,00025063,00025475,00024423,00024254,00023841,00023277,00023903,00023298,00024490,00024677,00023967,00024849,00022514,00024326
00000077,00028206,00025282,00033550,00024201,0.61,0.92,00024736,00023875,00023568,00024406,00023863,00024560,00024117,00023749,00024319,00023770,00024785,00024313,00024116,00023331,00025484,00024689,00025063,00025475,00024423,00024254,00023841,00023277,00023903,00023298,00024490,00024677,00023967,00024849,00022514,00024326
00000078,00027544,00024866,00032801,00024591,0.61,0.92,00024713,00024513,00023243,00024547,00024583,00025067,00024544,00024870,00024986,00024550,00024950,00024093,00024116,00023584,00025473,00025366,00024900,00025091,00024876,00023965,00024058,00024055,00025520,00024855,00024765,00024866,00024531,00024238,00023430,00025409
00000079,00027602,00024872,00032232,00024526,0.62,0.93,00024649,00024513,00023243,00024547,00024583,00025067,00024544,00024870,00024986,00024550,00024702,00024093,00024110,00023249,00025473,00025366,00024895,00025091,00024449,00023965,00023939,00024026,00025379,00024855,00024765,00024311,00024531,00024238,00023430,00025386
00000080,00027644,00024788,00032584,00024495,0.61,0.93,00024559,00024513,00023243,00024547,00024583,00025063,00024544,00024868,00024986,00024400,00024521,00023874,00024110,00023249,00025473,00025366,00024895,00025091,00024449,00023965,00023920,00023875,00025379,00024855,00024765,00024311,00024531,00024238,00023430,00025255
00000081,00027438,00024747,00033089,00024442,0.61,0.93,00024559,00024513,00023243,00024547,00024583,00024631,00024544,00024745,00024986,00024400,00024521,00023874,00024110,00023249,00025473,00025129,00024895,00025039,00024449,00023755,00023920,00023842,00024885,00024855,00024765,00024311,00024531,00024238,00023430,00025240
00000082,00027399,00024696,00032421,00024424,0.61,0.94,00024559,00024513,00023243,00024535,00024583,00024631,00024544,00024704,00024986,00024371,00024477,00023874,00024080,00023203,00025473,00025129,00024895,00025039,00024449,00023465,00023920,00023831,00024885,00024826,00024765,00024311,00024531,00024238,00023430,00025240
00000083,00027307,00024707,00032493,00024402,0.60,0.94,00024520,00024421,00023243,00024535,00024583,00024548,00024424,00024704,00024986,00024266,00024477,00023874,00024042,00023203,00025344,00025129,00024895,00025011,00024449,00023465,00023920,00023831,00024885,00024826,00024765,00024311,00024504,00024238,00023430,00025240
00000084,00027328,00024757,00032646,00024386,0.60,0.94,00024520,00024214,00023243,00024535,00024583,00024548,00024424,00024704,00024986,00024266,00024477,00023874,00024042,00023203,00025344,00025129,00024895,00025011,00024449,00023465,00023920,00023831,00024885,00024562,00024765,00024311,00024504,00024238,00023430,00025227
00000085,00027272,00024693,00032600,00024334,0.60,0.94,00024520,00024214,00023243,00024501,00024583,00024548,00024244,00024704,00024974,00024266,00024370,00023874,00024042,00023203,00025316,00025090,00024895,00025011,00024311,00023465,00023920,00023757,00024885,00024562,00024604,00024311,00024504,00024238,00023430,00024437
00000086,00027235,00024619,00032500,00024304,0.60,0.94,00024520,00024214,00023243,00024501,00024583,00024548,00024244,00024704,00024974,00024266,00023980,00023874,00024042,00023203,00025129,00025090,00024895,00024855,00024294,00023465,00023920,00023757,00024885,00024562,00024604,00024311,00024504,00024238,00023430,00024291
00000087,00027248,00024643,00032547,00024287,0.60,0.94,00024520,00023986,00023243,00024501,00024583,00024548,00024244,00024704,00024974,00024266,00023980,00023843,00024042,00023203,00025129,00025090,00024895,00024855,00024188,00023465,00023795,00023757,00024885,00024562,00024604,00024311,00024504,00024238,00023430,00024291
00000088,00027974,00025184,00033011,00024243,0.60,0.94,00024262,00023986,00023243,00024501,00024583,00024485,00024244,00024704,00024974,00024131,00023980,00023843,00024042,00023203,00025129,00025090,00024563,00024855,00024188,00023465,00023795,00023757,00024885,00024443,00024208,00024311,00024504,00024205,00023430,00024291
00000089,00027306,00024595,00032463,00024313,0.61,0.94,00024262,00023461,00024579,00024500,00023773,00024336,00025983,00024802,00024198,00024012,00024240,00023664,00024923,00022925,00025722,00025277,00024505,00025123,00024136,00025514,00024101,00023345,00024713,00023915,00024038,00024554,00023368,00024205,00023143,00024073
00000090,00027399,00024639,00032684,00024201,0.61,0.94,00024100,00023394,00024030,00024500,00023773,00024336,00025983,00024802,00024198,00024012,00024240,00023664,00024021,00022925,00025722,00024525,00024505,00025123,00024136,00025514,00024072,00023345,00023975,00023915,00024038,00024554,00023368,00024205,00023109,00023951
00000091,00027378,00024598,00032776,00024163,0.61,0.94,00023793,00023394,00024030,00024500,00023773,00024336,00025983,00024745,00024198,00024012,00024186,00023664,00024021,00022925,00025722,00024525,00024505,00025123,00023992,00025202,00024072,00023345,00023975,00023915,00024038,00024554,00023368,00023959,00023109,00023951
00000092,00027286,00024530,00032725,00024139,0.61,0.94,00023793,00023362,00024030,00024500,00023773,00024336,00025983,00024671,00024198,00024012,00024186,00023664,00024021,00022736,00025562,00024525,00024505,00025123,00023992,00025202,00024044,00023345,00023825,00023810,00024038,00024554,00023368,00023959,00023109,00023951
