iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000015,00064339,00060379,00077181,00060378,0.45,0.58,00059533,00060776,00056680,00061697,00059770,00060655,00060468,00061450,00068066,00063125,00057270,00057943,00062204,00061525,00061508,00063575,00057510,00058556,00060080,00061519,00059634,00058634,00057350,00060031,00059072,00063024,00060019,00058713,00061967,00059015
00000016,00064352,00060286,00077749,00060285,0.44,0.57,00059353,00060776,00056680,00060942,00059770,00060655,00060451,00061450,00067877,00063125,00057270,00057330,00061920,00061525,00061508,00063408,00057510,00058556,00059721,00061519,00059634,00058586,00057350,00060031,00059072,00063024,00060019,00058713,00061778,00059015
00000017,00064465,00060210,00077652,00060196,0.44,0.57,00059353,00060776,00056680,00060942,00059770,00060655,00060451,00061450,00067877,00062083,00057270,00057330,00061920,00061525,00061507,00063248,00057510,00058556,00059721,00061519,00059634,00058586,00057350,00060031,00059072,00063024,00060019,00058268,00060749,00059015
00000018,00064582,00060073,00077090,00060073,0.46,0.57,00059353,00060503,00056680,00060942,00059770,00060655,00060451,00061175,00066935,00062083,00057270,00057051,00061920,00061525,00061507,00063248,00057510,00058548,00059721,00061519,00059634,00058586,00057320,00060031,00057878,00063024,00059323,00058268,00060749,00059015
00000019,00064314,00059968,00077633,00059968,0.48,0.57,00059353,00060127,00056680,00060942,00059770,00060205,00060451,00058857,00066935,00062083,00057270,00057048,00061920,00061525,00061507,00063248,00057510,00058548,00059721,00061519,00059634,00058586,00057320,00060031,00057878,00063024,00059323,00058268,00060749,00059015
00000020,00063989,00059833,00077088,00059832,0.45,0.58,00058842,00060127,00056680,00060942,00059770,00059990,00060451,00058434,00066935,00062083,00057270,00057048,00060923,00060864,00061507,00063237,00057510,00058548,00059721,00061519,00059634,00058586,00057178,00060031,00057878,00062865,00059323,00057581,00060494,00059015
00000021,00063758,00059763,00076429,00059762,0.45,0.58,00058842,00060127,00056680,00060942,00059770,00059990,00060451,00058434,00066935,00062083,00057270,00057048,00060923,00059600,00061507,00063169,00057510,00058548,00059721,00060748,00059634,00058586,00057178,00060031,00057878,00062865,00059323,00057581,00060494,00059015
00000022,00063525,00059746,00075745,00059746,0.44,0.58,00058842,00060127,00056680,00060942,00059770,00059990,00060451,00058434,00066935,00062083,00057270,00057048,00060923,00059600,00061507,00062992,00057510,00058466,00059721,00060748,00059401,00058586,00057178,00060031,00057878,00062865,00059323,00057581,00060494,00059015
00000023,00063752,00059705,00077785,00059704,0.43,0.58,00058842,00059835,00056680,00060942,00059770,00059990,00060451,00058434,00066935,00062083,00057270,00057048,00060923,00059600,00061064,00062992,00057510,00058466,00059721,00060748,00059401,00058586,00057178,00060031,00057878,00062865,00059323,00057581,00060494,00058501
00000024,00063506,00059685,00076227,00059685,0.43,0.58,00058816,00059835,00056680,00060942,00059747,00059990,00060451,00058434,00066935,00062083,00057270,00057048,00060923,00059600,00061064,00062992,00057510,00058466,00059721,00060748,00059401,00058586,00056651,00060031,00057878,00062865,00059323,00057581,00060494,00058501
00000025,00063578,00059634,00076984,00059633,0.43,0.58,00058816,00059835,00056680,00060942,00059747,00059990,00060451,00058434,00066935,00062083,00057270,00057048,00060923,00059600,00061064,00062257,00057252,00058466,00059721,00060748,00059086,00058586,00056407,00060031,00057878,00062865,00059323,00057581,00060494,00058501
00000026,00063724,00059559,00075309,00059559,0.44,0.58,00058409,00059835,00056680,00060942,00059747,00059990,00060451,00058434,00066935,00062083,00057174,00057048,00060923,00059600,00061064,00061940,00057252,00058466,00059721,00060748,00059086,00058586,00056407,00060031,00056467,00062865,00059323,00057581,00060494,00058501
00000027,00063635,00059523,00076113,00059522,0.44,0.58,00058409,00059835,00056680,00060942,00059747,00059990,00060451,00058434,00066894,00062083,00056928,00057048,00060923,00059600,00061064,00061940,00057252,00058466,00059721,00060748,00059086,00058341,00056407,00060031,00056467,00062865,00059323,00057018,00060494,00058501
00000028,00063575,00059487,00075582,00059487,0.45,0.58,00058409,00059835,00056680,00060942,00059747,00059990,00060451,00058434,00066894,00062083,00056928,00057048,00060923,00059600,00061064,00061940,00056897,00058466,00059721,00060748,00058365,00058341,00056407,00060031,00056467,00062865,00059323,00057018,00060494,00058501
00000029,00063298,00059455,00076114,00059455,0.45,0.57,00058409,00059835,00056680,00060942,00059747,00059990,00060451,00058434,00066894,00062083,00056928,00056918,00060923,00059600,00061064,00061725,00056897,00058466,00059721,00060735,00058365,00058341,00056407,00060031,00056467,00062865,00059323,00056738,00060494,00058177
00000030,00063465,00059303,00076077,00059303,0.45,0.57,00058409,00059835,00056680,00060226,00059747,00059990,00060451,00058434,00066894,00062083,00056928,00056918,00060923,00059600,00061064,00058963,00056496,00058221,00059721,00060735,00058365,00058002,00056325,00060031,00056467,00062865,00059323,00056738,00060494,00058177
00000031,00063564,00059229,00076729,00059229,0.46,0.57,00058409,00059835,00056680,00058910,00059747,00059990,00060435,00058434,00066894,00062083,00056805,00056918,00060923,00059600,00061064,00058553,00056496,00058221,00059721,00060735,00058365,00058002,00056325,00060031,00056467,00062865,00059323,00056738,00060494,00057814
00000032,00063466,00059193,00077891,00059192,0.45,0.56,00058409,00059835,00056680,00058910,00059747,00059990,00060435,00058434,00066867,00061179,00056805,00056918,00060923,00059600,00061064,00058553,00056496,00058221,00059721,00060735,00058365,00057841,00056325,00060031,00056467,00062865,00059323,00056738,00060494,00057814
00000033,00063522,00059185,00076305,00059185,0.46,0.56,00058409,00059835,00056680,00058910,00059747,00059990,00060435,00058434,00066867,00061179,00056805,00056918,00060923,00059600,00061001,00058553,00056496,00058221,00059721,00060735,00058365,00057841,00056325,00060031,00056467,00062865,00059323,00056572,00060494,00057814
00000034,00063588,00059122,00076896,00059122,0.47,0.56,00058409,00059835,00056680,00058910,00059747,00059990,00060435,00058434,00066867,00061179,00056805,00056918,00060923,00059470,00061001,00058553,00056496,00058221,00059202,00060735,00057838,00057723,00056325,00060031,00056467,00062865,00058736,00056572,00060494,00057814
00000035,00063695,00059072,00076445,00059072,0.51,0.56,00058409,00059835,00056680,00058910,00059747,00059480,00060435,00058434,00066867,00061179,00056805,00056918,00060923,00059470,00061001,00058553,00056496,00057985,00059202,00060735,00057838,00056962,00056325,00060031,00056467,00062865,00058736,00056572,00060494,00057814
00000036,00063382,00059000,00076785,00059000,0.46,0.55,00058409,00059835,00056680,00058910,00059365,00059480,00060435,00058434,00066657,00061179,00056805,00056918,00060923,00059470,00061001,00058288,00056496,00057985,00059202,00060735,00057838,00056962,00056325,00060031,00056467,00062865,00058736,00056572,00059185,00057814
00000037,00063652,00058989,00077111,00058988,0.50,0.55,00058409,00059835,00056680,00058901,00059365,00059480,00060435,00058434,00066332,00061179,00056805,00056918,00060923,00059470,00061001,00058288,00056496,00057985,00059202,00060735,00057838,00056962,00056325,00060031,00056467,00062865,00058736,00056572,00059185,00057814
00000038,00063249,00058988,00077140,00058988,0.46,0.55,00058409,00059835,00056680,00058901,00059365,00059480,00060435,00058434,00066314,00061179,00056805,00056918,00060923,00059470,00061001,00058288,00056496,00057983,00059202,00060735,00057838,00056962,00056325,00060031,00056467,00062865,00058736,00056572,00059185,00057814
00000039,00063580,00058964,00077626,00058963,0.48,0.55,00058409,00059835,00056592,00058901,00059365,00059480,00060435,00058434,00066039,00061179,00056805,00056918,00060923,00059470,00061001,00058288,00056496,00057613,00059202,00060735,00057838,00056962,00056325,00060031,00056467,00062865,00058736,00056572,00059185,00057814
00000040,00063625,00058924,00076110,00058923,0.48,0.55,00058409,00059835,00056592,00058901,00059365,00059480,00060435,00058434,00065593,00061179,00056075,00056918,00060895,00059470,00061001,00058288,00056496,00057613,00059202,00060735,00057838,00056962,00056325,00060031,00056467,00062865,00058736,00056572,00059185,00057814
00000041,00063745,00058924,00076493,00058923,0.49,0.55,00058409,00059835,00056592,00058901,00059365,00059480,00060435,00058434,00065593,00061179,00056075,00056918,00060895,00059470,00061001,00058288,00056496,00057613,00059202,00060735,00057838,00056962,00056325,00060031,00056467,00062865,00058736,00056572,00059185,00057814
00000042,00063668,00058902,00077135,00058902,0.49,0.55,00058409,00059835,00056592,00058901,00058832,00059480,00060435,00058434,00065593,00061179,00056075,00056918,00060895,00059470,00061001,00058288,00056496,00057613,00059202,00060735,00057838,00056962,00056220,00060031,00056467,00062865,00058736,00056572,00059185,00057814
00000043,00063565,00058869,00077104,00058869,0.50,0.56,00058409,00059835,00056592,00058901,00058832,00059480,00060435,00058434,00065456,00061179,00056075,00056918,00060895,00059470,00061001,00058288,00056496,00057613,00059202,00060735,00057838,00056962,00056220,00060031,00056467,00062865,00057911,00056572,00059185,00057778
00000044,00063701,00058855,00075728,00058855,0.49,0.55,00058409,00059835,00056592,00058901,00058832,00059480,00060435,00058434,00065456,00060919,00056075,00056918,00060738,00059470,00061001,00058288,00056496,00057613,00059202,00060735,00057838,00056962,00056220,00060031,00056467,00062865,00057911,00056572,00059185,00057778
00000045,00063795,00058855,00077238,00058855,0.49,0.55,00058409,00059835,00056592,00058901,00058832,00059480,00060435,00058434,00065456,00060919,00056075,00056918,00060738,00059470,00061001,00058288,00056496,00057613,00059202,00060735,00057838,00056962,00056220,00060031,00056467,00062865,00057911,00056572,00059185,00057778
00000046,00063464,00058853,00076231,00058852,0.48,0.55,00058409,00059835,00056592,00058901,00058832,00059480,00060435,00058434,00065456,00060919,00056075,00056918,00060738,00059470,00061001,00058288,00056496,00057613,00059202,00060735,00057769,00056962,00056220,00060031,00056467,00062865,00057911,00056572,00059185,00057778
00000047,00063551,00058851,00076948,00058850,0.47,0.55,00058409,00059835,00056592,00058901,00058832,00059480,00060435,00058434,00065456,00060919,00056075,00056918,00060738,00059470,00061001,00058288,00056496,00057613,00059202,00060735,00057769,00056962,00056220,00060031,00056467,00062865,00057847,00056572,00059185,00057778
00000048,00063355,00058831,00076876,00058830,0.47,0.55,00058409,00059835,00056592,00058901,00058832,00059480,00060435,00058434,00065456,00060919,00056075,00056918,00060738,00059470,00061001,00058195,00056496,00057613,00059202,00060735,00057769,00056962,00056220,00060031,00056467,00062865,00057343,00056572,00059185,00057778
00000049,00063280,00058828,00076413,00058828,0.47,0.55,00058409,00059835,00056592,00058901,00058832,00059480,00060435,00058434,00065456,00060919,00056075,00056918,00060738,00059470,00061001,00058195,00056496,00057531,00059202,00060735,00057769,00056962,00056220,00060031,00056467,00062865,00057343,00056572,00059185,00057778
00000050,00063272,00058804,00076140,00058803,0.46,0.55,00058409,00059489,00056592,00058901,00058832,00059480,00060435,00058434,00065456,00060527,00056075,00056918,00060738,00059470,00061001,00058195,00056496,00057531,00059202,00060735,00057769,00056962,00056220,00060031,00056467,00062865,00057343,00056572,00059185,00057778
00000051,00063174,00058785,00075663,00058785,0.47,0.55,00058409,00059489,00056592,00058901,00058832,00059480,00060435,00058434,00065287,00060527,00056075,00056918,00060738,00059470,00061001,00058024,00056496,00057531,00059202,00060735,00057769,00056962,00056220,00060031,00056467,00062865,00057343,00056572,00058985,00057771
00000052,00063303,00058774,00076421,00058774,0.47,0.55,00058373,00059489,00056592,00058901,00058832,00059480,00060435,00058434,00065078,00060527,00056075,00056918,00060738,00059470,00061001,00058024,00056496,00057440,00059202,00060735,00057769,00056962,00056220,00060031,00056467,00062865,00057343,00056572,00058985,00057771
00000053,00063267,00058774,00076835,00058774,0.48,0.55,00058373,00059489,00056592,00058901,00058832,00059480,00060435,00058434,00065078,00060527,00056075,00056918,00060738,00059470,00061001,00058024,00056496,00057440,00059202,00060735,00057769,00056962,00056220,00060031,00056467,00062865,00057343,00056572,00058985,00057771
00000054,00063208,00058774,00077734,00058774,0.45,0.55,00058373,00059489,00056592,00058901,00058832,00059480,00060435,00058434,00065078,00060527,00056075,00056918,00060738,00059470,00061001,00058024,00056496,00057440,00059202,00060735,00057769,00056962,00056220,00060031,00056467,00062865,00057343,00056572,00058985,00057771
00000055,00063475,00058774,00076244,00058774,0.48,0.55,00058373,00059489,00056592,00058901,00058832,00059480,00060435,00058434,00065078,00060527,00056075,00056918,00060738,00059470,00061001,00058024,00056496,00057440,00059202,00060735,00057769,00056962,00056220,00060031,00056467,00062865,00057343,00056572,00058985,00057771
00000056,00063464,00058773,00075952,00058773,0.47,0.55,00058373,00059459,00056592,00058901,00058832,00059480,00060435,00058434,00065078,00060527,00056075,00056918,00060738,00059470,00061001,00058024,00056496,00057440,00059202,00060735,00057769,00056962,00056220,00060031,00056467,00062865,00057343,00056572,00058985,00057771
00000057,00063242,00058768,00077129,00058767,0.47,0.55,00058373,00059459,00056592,00058901,00058832,00059480,00060435,00058434,00065078,00060527,00056075,00056918,00060574,00059470,00061001,00058024,00056496,00057440,00059202,00060735,00057769,00056962,00056220,00060031,00056467,00062865,00057343,00056572,00058985,00057771
00000058,00063699,00058768,00076184,00058767,0.49,0.55,00058373,00059459,00056592,00058901,00058832,00059480,00060435,00058434,00065078,00060527,00056075,00056918,00060574,00059470,00061001,00058024,00056496,00057440,00059202,00060735,00057769,00056962,00056220,00060031,00056467,00062865,00057343,00056572,00058985,00057771
00000059,00063491,00058762,00076149,00058762,0.49,0.55,00058373,00059459,00056592,00058901,00058832,00059480,00060435,00058434,00065078,00060527,00056075,00056918,00060574,00059470,00061001,00057922,00056496,00057440,00059202,00060701,00057769,00056962,00056220,00060031,00056467,00062865,00057343,00056572,00058985,00057741
00000060,00063650,00058762,00076769,00058762,0.50,0.55,00058373,00059459,00056592,00058901,00058832,00059480,00060435,00058434,00065078,00060527,00056075,00056918,00060574,00059470,00061001,00057922,00056496,00057440,00059202,00060701,00057769,00056962,00056220,00060031,00056467,00062865,00057343,00056572,00058985,00057741
00000061,00063272,00058758,00076949,00058758,0.47,0.55,00058373,00059459,00056592,00058901,00058832,00059433,00060435,00058434,00065078,00060527,00056075,00056918,00060574,00059470,00061001,00057922,00056496,00057371,00059202,00060701,00057769,00056962,00056220,00060031,00056467,00062865,00057343,00056572,00058985,00057741
00000062,00063344,00058699,00076548,00058699,0.48,0.55,00058373,00059459,00056592,00058901,00058832,00059433,00060435,00058434,00065078,00060284,00056075,00056530,00060574,00059470,00061001,00057922,00056496,00057371,00059202,00060660,00057769,00056962,00056220,00060031,00056467,00062214,00057343,00056572,00058540,00057741
00000063,00063133,00058692,00076483,00058692,0.46,0.55,00058373,00059459,00056592,00058901,00058621,00059433,00060435,00058434,00065078,00060284,00056075,00056530,00060574,00059470,00061001,00057922,00056496,00057371,00059202,00060660,00057769,00056962,00056220,00060031,00056467,00062214,00057343,00056572,00058540,00057741
00000064,00063315,00058652,00075337,00058652,0.48,0.55,00058373,00059459,00056592,00058901,00058412,00059433,00060435,00058434,00065078,00060284,00056075,00056530,00060574,00059470,00061001,00057922,00056496,00057371,00059202,00059663,00057769,00056962,00056220,00060031,00056467,00062214,00057343,00056572,00058540,00057741
00000065,00063160,00058629,00076607,00058629,0.47,0.55,00058373,00059459,00056592,00058901,00058412,00059433,00060435,00058434,00065078,00060284,00055383,00056530,00060574,00059470,00061001,00057922,00056496,00057371,00059202,00059663,00057769,00056962,00056220,00060031,00056467,00062214,00057343,00056572,00058540,00057741
00000066,00063255,00058597,00076276,00058596,0.49,0.55,00058373,00059459,00056592,00058901,00057743,00059433,00060435,00058434,00065078,00060044,00055328,00056530,00060574,00059470,00061001,00057922,00056496,00057371,00059202,00059663,00057769,00056962,00056220,00060031,00056467,00062214,00057343,00056572,00058540,00057741
00000067,00063191,00058597,00074664,00058596,0.48,0.55,00058373,00059459,00056592,00058901,00057743,00059433,00060435,00058434,00065078,00060044,00055328,00056530,00060574,00059470,00061001,00057922,00056496,00057371,00059202,00059663,00057769,00056962,00056220,00060031,00056467,00062214,00057343,00056572,00058540,00057741
00000068,00063331,00058595,00075902,00058595,0.46,0.55,00058373,00059459,00056592,00058901,00057743,00059433,00060435,00058434,00065078,00060044,00055274,00056530,00060574,00059470,00061001,00057922,00056496,00057371,00059202,00059663,00057769,00056962,00056220,00060031,00056467,00062214,00057343,00056572,00058540,00057741
00000069,00063360,00058593,00076477,00058592,0.47,0.55,00058373,00059459,00056592,00058901,00057743,00059433,00060435,00058434,00065078,00060044,00055274,00056462,00060574,00059470,00061001,00057922,00056496,00057371,00059202,00059663,00057769,00056962,00056220,00060031,00056467,00062214,00057343,00056572,00058540,00057741
00000070,00063087,00058576,00075504,00058576,0.48,0.55,00058373,00059139,00056592,00058901,00057743,00059433,00060435,00058434,00065078,00060044,00055274,00056462,00060574,00059470,00061001,00057922,00056496,00057371,00059022,00059663,00057769,00056962,00056220,00060031,00056467,00062214,00057343,00056572,00058540,00057741
00000071,00063399,00058558,00076582,00058557,0.47,0.55,00058373,00059139,00056413,00058901,00057743,00059057,00060435,00058434,00065078,00060044,00055274,00056462,00060574,00059470,00061001,00057922,00056496,00057371,00059022,00059663,00057769,00056962,00056220,00060031,00056467,00062214,00057343,00056572,00058540,00057741
00000072,00063218,00058479,00075265,00058479,0.47,0.55,00058373,00059139,00056413,00058901,00057743,00059057,00060435,00058434,00065078,00060044,00055274,00056462,00060574,00059470,00061001,00057922,00056496,00057371,00058712,00059663,00057769,00054923,00056220,00060031,00056467,00062214,00057343,00056572,00058540,00057741
00000073,00063072,00058455,00075449,00058455,0.47,0.55,00058373,00059139,00056413,00058901,00057743,00059057,00060435,00058434,00065078,00060044,00055274,00056462,00060574,00059470,00061001,00057922,00056153,00057371,00058712,00059663,00057769,00054923,00056220,00060031,00056467,00061825,00057343,00056572,00058540,00057741
00000074,00063060,00058448,00076092,00058448,0.48,0.55,00058373,00059139,00056413,00058901,00057743,00059057,00060435,00058434,00065078,00060044,00055274,00056462,00060574,00059470,00061001,00057922,00056153,00057371,00058512,00059663,00057769,00054923,00056220,00060031,00056467,00061825,00057343,00056572,00058540,00057741
00000075,00063027,00058430,00075023,00058430,0.48,0.55,00058373,00059139,00056413,00058901,00057743,00059057,00060435,00058434,00065078,00060044,00055274,00056462,00060574,00059470,00061001,00057922,00056153,00057371,00057964,00059663,00057769,00054923,00056220,00060031,00056467,00061825,00057343,00056572,00058540,00057741
00000076,00063302,00058430,00075691,00058430,0.49,0.54,00058373,00059139,00056413,00058901,00057743,00059057,00060435,00058434,00065078,00060044,00055274,00056462,00060574,00059470,00061001,00057922,00056153,00057371,00057964,00059663,00057769,00054923,00056220,00060031,00056467,00061825,00057343,00056572,00058540,00057741
00000077,00063238,00058396,00075655,00058396,0.48,0.55,00058373,00059139,00056272,00058901,00057743,00059057,00060435,00058434,00065078,00060044,00054872,00056462,00060574,00059470,00061001,00057922,00056153,00057371,00057964,00059663,00057769,00054923,00055886,00060031,00056467,00061825,00057343,00056572,00058540,00057602
00000078,00063323,00058364,00076273,00058364,0.49,0.55,00058373,00059139,00056272,00058901,00057743,00059057,00060435,00058434,00065078,00059219,00054872,00056462,00060574,00059470,00061000,00057922,00056153,00057371,00057964,00059663,00057769,00054923,00055886,00060031,00056467,00061817,00057343,00056572,00058540,00057474
00000079,00063361,00058345,00075554,00058344,0.49,0.55,00058373,00059139,00056272,00058901,00057743,00059057,00060435,00058434,00064830,00059219,00054872,00056462,00060574,00059470,00061000,00057922,00056153,00057371,00057964,00059663,00057769,00054596,00055886,00060031,00056467,00061817,00057343,00056572,00058540,00057474
00000080,00063189,00058345,00076109,00058344,0.48,0.54,00058373,00059139,00056272,00058901,00057743,00059057,00060435,00058434,00064830,00059219,00054872,00056462,00060574,00059470,00061000,00057922,00056153,00057371,00057964,00059663,00057769,00054596,00055886,00060031,00056467,00061817,00057343,00056572,00058540,00057474
00000081,00063272,00058345,00076497,00058344,0.49,0.54,00058373,00059139,00056272,00058901,00057743,00059057,00060435,00058434,00064830,00059219,00054872,00056462,00060574,00059470,00061000,00057922,00056153,00057371,00057964,00059663,00057769,00054596,00055886,00060031,00056467,00061817,00057343,00056572,00058540,00057474
00000082,00063178,00058313,00076467,00058312,0.48,0.55,00058373,00059139,00056272,00058901,00057743,00058998,00060435,00058434,00064830,00059219,00054872,00056462,00059665,00059470,00061000,00057922,00056153,00057371,00057964,00059663,00057769,00054596,00055886,00060031,00056467,00061817,00057343,00056572,00058540,00057474
00000083,00063065,00058304,00075787,00058304,0.49,0.55,00058373,00059139,00056272,00058901,00057743,00058998,00060435,00058434,00064830,00059219,00054623,00056462,00059665,00059470,00061000,00057922,00056153,00057371,00057964,00059663,00057769,00054596,00055886,00060031,00056467,00061817,00057343,00056572,00058540,00057474
00000084,00062887,00058247,00076434,00058247,0.47,0.55,00058373,00059139,00056272,00058724,00057743,00058998,00060435,00057569,00064830,00059219,00054623,00056462,00059665,00059166,00061000,00057922,00056153,00057371,00057964,00059663,00057769,00054596,00055886,00060031,00056104,00061817,00057343,00056572,00058540,00057474
00000085,00063148,00058225,00075971,00058225,0.48,0.55,00058373,00059139,00056272,00058724,00057743,00058998,00060435,00057569,00064830,00059219,00054623,00056462,00059665,00058590,00061000,00057922,00056153,00057371,00057964,00059663,00057769,00054596,00055886,00059942,00056104,00061817,00057343,00056572,00058540,00057474
00000086,00063037,00058218,00076584,00058218,0.48,0.54,00058168,00059139,00056272,00058724,00057743,00058998,00060435,00057569,00064830,00059219,00054623,00056462,00059665,00058590,00061000,00057922,00056153,00057371,00057964,00059663,00057769,00054596,00055886,00059942,00056104,00061817,00057343,00056572,00058540,00057474
00000087,00062942,00058202,00075497,00058201,0.48,0.55,00058168,00059139,00056272,00058724,00057743,00058998,00060435,00057061,00064830,00059219,00054623,00056462,00059665,00058590,00061000,00057922,00056153,00057371,00057964,00059663,00057769,00054596,00055886,00059942,00056104,00061817,00057343,00056572,00058540,00057474
00000088,00062966,00058197,00075916,00058197,0.48,0.54,00058062,00059139,00056272,00058724,00057743,00058998,00060435,00057061,00064830,00059219,00054623,00056462,00059665,00058590,00061000,00057922,00056153,00057371,00057948,00059663,00057769,00054596,00055886,00059942,00056104,00061817,00057343,00056572,00058540,00057474
00000089,00062736,00058103,00075280,00058103,0.50,0.54,00056866,00059139,00056272,00058724,00057743,00058998,00060435,00057061,00064830,00059219,00054623,00056462,00059665,00057202,00061000,00057922,00056153,00057371,00057948,00059663,00057769,00054596,00055886,00059942,00056104,00061817,00057343,00056572,00058296,00057474
00000090,00062931,00058079,00075867,00058078,0.51,0.54,00056866,00059139,00056272,00058724,00057743,00058998,00060435,00057061,00064830,00059219,00054623,00056462,00059665,00057202,00061000,00057922,00056153,00057287,00057948,00059663,00057769,00054596,00055886,00059942,00056104,00061170,00057343,00056572,00058296,00057474
00000091,00062868,00058061,00076086,00058060,0.48,0.54,00056866,00059139,00056272,00058724,00057743,00058998,00060435,00057061,00064830,00059150,00054623,00056462,00059665,00057202,00061000,00057922,00056153,00057287,00057948,00059663,00057302,00054596,00055886,00059942,00056104,00061170,00057343,00056572,00058296,00057474
00000092,00062677,00058061,00075909,00058060,0.46,0.54,00056866,00059139,00056272,00058724,00057743,00058998,00060435,00057061,00064830,00059150,00054623,00056462,00059665,00057202,00061000,00057922,00056153,00057287,00057948,00059663,00057302,00054596,00055886,00059942,00056104,00061170,00057343,00056572,00058296,00057474
