iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000035,00137177,00123059,00156624,00119182,0.92,1.52,00115650,00123927,00118071,00118481,00121332,00117186,00115414,00114889,00119441,00112107,00125859,00115571,00119312,00119669,00116009,00115896,00121273,00114978,00112770,00122507,00121522,00113556,00117099,00122854,00129153,00120627,00121724,00121668,00123887,00123052
00000036,00136345,00121835,00157598,00118151,0.91,1.57,00109643,00123017,00118071,00118481,00121332,00117186,00115414,00114889,00119441,00112107,00122055,00115571,00118821,00116860,00116009,00115372,00121273,00111440,00112770,00122507,00120802,00113556,00115472,00120216,00125610,00120627,00121724,00121668,00119568,00123052
00000037,00134574,00120561,00156917,00116863,0.91,1.60,00109643,00123017,00115573,00118481,00118882,00115308,00110587,00114384,00119441,00112107,00119804,00114999,00118821,00115074,00116009,00114489,00121273,00110717,00109418,00116163,00119581,00113556,00115412,00120216,00125610,00115698,00121724,00120823,00119568,00119538
00000038,00133598,00120239,00155741,00116235,0.91,1.62,00109643,00123017,00115573,00118481,00118882,00111137,00110587,00114384,00119441,00112107,00115435,00114130,00113770,00114136,00116009,00114489,00120934,00110717,00109418,00116163,00119581,00113556,00115412,00120115,00124625,00115698,00120977,00120823,00118744,00119081
00000039,00133114,00119876,00154591,00115673,0.91,1.63,00107904,00123017,00115495,00118481,00118882,00111137,00110587,00114170,00119441,00110532,00115435,00114130,00113770,00114136,00116009,00114489,00117539,00110717,00109418,00116163,00119282,00113312,00113281,00118423,00123929,00115698,00118565,00120823,00116367,00119081
00000040,00132662,00117976,00153047,00114606,0.90,1.64,00107904,00123017,00113385,00114813,00117031,00111137,00110587,00113500,00119441,00110001,00115435,00113448,00109119,00114136,00116009,00114489,00117539,00110717,00109418,00116163,00117997,00113312,00113173,00115759,00115156,00115698,00118529,00120823,00111374,00119081
00000041,00132169,00118079,00152495,00113991,0.90,1.65,00107904,00121532,00110191,00114813,00117031,00111137,00110054,00113104,00119169,00110001,00113689,00109552,00109119,00114136,00116009,00114206,00117539,00109657,00109418,00116163,00117997,00113312,00109348,00115759,00115156,00114213,00118529,00120823,00111374,00118820
00000042,00131715,00117901,00152671,00113284,0.90,1.66,00107904,00117792,00110191,00114813,00115772,00111137,00110054,00113104,00116609,00110001,00113450,00109552,00109119,00113241,00113836,00114206,00117539,00109657,00109418,00116080,00117997,00112955,00109348,00111965,00115156,00114213,00113767,00119469,00111374,00118820
00000043,00131148,00116861,00152315,00112736,0.90,1.65,00107904,00117792,00109509,00113378,00114459,00111137,00110054,00108836,00116609,00110001,00113450,00109552,00107650,00113241,00113836,00114206,00117539,00109657,00109418,00116080,00113287,00112955,00109348,00111965,00115156,00114213,00113633,00117790,00110606,00118820
00000044,00164110,00146077,00191737,00112736,0.90,1.66,00107904,00117792,00109509,00113378,00114459,00111137,00110054,00108836,00116609,00110001,00113450,00109552,00107650,00113241,00113836,00114206,00117539,00109657,00109418,00116080,00113287,00112955,00109348,00111965,00115156,00114213,00113633,00117790,00110606,00118820
00000045,00133389,00119833,00153150,00117417,0.91,1.62,00118414,00111111,00116457,00115008,00115138,00112879,00112078,00125805,00114664,00119668,00119254,00112175,00110825,00114503,00116286,00117853,00118461,00108825,00121172,00121747,00125495,00118303,00117067,00123452,00123332,00119679,00120784,00121770,00116575,00113733
00000046,00132225,00118064,00153339,00115038,0.91,1.65,00118414,00109884,00115833,00108617,00115138,00112879,00112078,00122551,00114664,00115590,00115037,00112175,00110825,00105845,00116286,00112749,00113699,00108825,00117153,00119690,00120330,00116991,00117067,00119389,00119284,00119679,00112640,00121770,00116575,00109501
00000047,00131299,00116804,00151301,00113917,0.91,1.67,00116257,00106930,00115833,00108617,00115138,00108090,00112078,00122551,00109620,00114585,00115037,00112175,00106703,00102806,00116286,00112749,00113699,00108825,00113559,00119690,00120330,00116985,00115884,00119389,00119284,00119679,00109084,00119594,00116575,00109501
00000048,00130652,00116413,00150647,00112274,0.91,1.69,00116257,00106930,00115833,00108617,00110021,00105759,00112078,00115109,00109620,00112873,00113692,00112175,00106703,00102806,00113204,00110812,00113699,00108825,00113559,00117113,00114033,00114896,00112127,00112423,00117655,00119679,00109084,00116564,00116575,00109501
00000049,00130301,00116204,00151387,00111848,0.91,1.71,00116257,00106930,00112255,00108617,00110021,00105759,00112078,00115109,00109620,00112873,00113692,00112175,00106703,00102806,00113204,00110812,00113699,00108825,00113559,00114982,00114033,00113207,00112127,00112423,00117655,00119679,00108599,00115399,00112860,00109501
00000050,00129832,00113762,00150960,00111158,0.91,1.71,00116257,00106930,00111543,00108617,00110021,00105759,00112078,00115109,00109620,00110382,00113692,00111236,00106703,00102806,00113204,00110812,00113357,00104855,00113559,00113824,00114033,00109973,00112127,00112423,00117655,00118418,00103430,00115399,00112860,00108061
00000051,00129967,00115873,00151042,00110732,0.91,1.72,00116257,00106930,00111482,00108617,00110021,00105759,00112050,00115109,00109620,00110382,00113692,00111236,00102600,00102806,00113204,00110812,00113357,00104855,00113559,00113824,00114033,00105300,00112127,00112423,00117307,00116555,00103430,00113708,00112860,00108061
00000052,00129680,00115707,00149532,00110625,0.91,1.73,00116257,00106930,00111482,00108617,00110021,00105759,00110123,00115109,00109620,00110382,00113692,00111236,00102600,00102806,00113204,00110812,00113357,00104855,00113559,00113824,00114033,00105300,00112127,00112423,00117307,00115275,00103430,00113708,00112860,00108061
00000053,00129203,00114812,00148585,00109897,0.90,1.73,00108317,00106930,00111482,00108617,00110021,00105759,00110123,00115109,00109620,00109899,00113692,00111236,00102600,00102806,00112940,00110812,00109484,00104855,00110928,00113057,00114033,00105300,00112127,00112423,00115527,00115275,00103430,00109598,00112860,00108061
00000054,00128370,00114884,00147596,00109620,0.90,1.73,00108317,00106930,00111482,00108617,00110021,00105589,00109923,00115109,00109620,00109899,00113485,00110349,00102600,00102806,00112940,00108402,00109484,00104855,00109383,00113057,00111611,00105300,00112127,00112423,00115064,00115275,00103430,00109598,00112860,00108061
00000055,00157126,00140295,00179872,00109620,0.90,1.74,00108317,00106930,00111482,00108617,00110021,00105589,00109923,00115109,00109620,00109899,00113485,00110349,00102600,00102806,00112940,00108402,00109484,00104855,00109383,00113057,00111611,00105300,00112127,00112423,00115064,00115275,00103430,00109598,00112860,00108061
00000056,00129788,00116025,00149334,00113939,0.91,1.78,00107672,00117554,00118818,00118598,00116980,00112147,00110192,00107561,00110437,00111451,00109419,00112801,00108957,00106810,00111032,00113067,00118073,00114807,00117368,00116750,00118170,00116548,00113106,00114573,00120681,00116873,00116763,00111509,00112439,00117022
00000057,00129359,00115669,00149854,00112266,0.91,1.79,00107672,00113459,00111264,00116113,00110793,00112147,00110192,00107561,00110437,00111451,00104739,00112801,00106246,00106810,00111032,00108946,00115608,00114807,00117368,00116750,00118170,00116548,00113106,00114520,00118138,00113250,00108025,00110599,00112439,00117015
00000058,00129315,00115548,00150089,00111165,0.91,1.80,00105312,00112540,00111264,00116113,00110793,00107305,00110192,00107561,00110437,00111451,00104739,00108818,00106246,00106810,00111032,00108188,00112393,00112005,00117368,00115054,00118170,00111497,00113106,00110202,00117847,00113250,00108025,00110599,00112439,00114213
00000059,00128668,00114640,00150019,00110403,0.90,1.80,00105312,00112540,00108951,00113537,00110793,00107305,00105160,00107561,00110190,00111451,00104569,00108818,00106246,00106810,00109607,00107825,00111968,00112005,00117368,00115054,00118170,00111497,00109932,00110202,00114104,00113250,00108025,00107213,00112439,00114213
00000060,00128920,00115942,00151661,00110208,0.91,1.81,00105312,00110977,00108951,00113537,00110514,00107305,00105160,00107561,00110190,00111451,00104569,00108818,00105518,00106810,00108179,00107398,00111527,00112005,00116384,00115054,00118170,00111497,00109932,00110202,00114104,00113250,00108025,00107213,00112439,00114213
00000061,00128428,00115020,00148035,00109942,0.91,1.81,00105312,00110977,00108951,00113537,00110514,00107305,00105160,00107561,00110190,00111451,00104569,00108818,00105518,00106810,00108179,00107398,00111335,00110959,00114134,00112701,00118058,00111497,00109932,00110202,00114104,00113250,00108025,00107213,00110393,00114213
00000062,00128131,00114965,00149068,00109386,0.90,1.82,00105312,00108692,00108951,00113537,00110514,00107305,00105160,00107561,00104588,00111451,00104569,00108818,00105518,00106810,00108179,00107398,00111335,00110959,00114134,00112701,00109910,00111497,00109619,00110202,00114104,00113250,00108025,00106884,00110393,00114213
00000063,00128083,00114834,00147834,00109313,0.91,1.81,00103460,00108692,00108951,00113537,00110514,00107305,00105160,00107561,00104588,00111451,00104569,00108818,00105518,00106810,00108179,00107398,00111015,00110959,00114134,00112701,00109910,00111497,00109619,00110202,00114104,00113250,00108025,00106884,00110393,00114213
00000064,00128251,00115255,00148443,00109216,0.90,1.81,00102370,00108692,00108126,00113537,00110514,00107305,00105160,00107561,00104588,00111451,00104569,00108818,00105518,00106810,00108179,00107398,00110241,00110959,00114134,00112701,00109910,00111259,00109619,00110202,00114104,00113250,00108025,00106884,00110393,00114213
00000065,00127880,00113903,00149098,00108948,0.90,1.80,00099952,00108692,00108126,00113537,00110514,00107305,00105160,00107561,00104588,00111451,00104569,00105813,00105518,00106810,00108179,00107398,00110241,00110959,00114134,00112701,00109910,00111259,00109207,00110202,00114104,00112781,00108025,00106884,00110393,00112478
00000066,00163456,00146250,00188270,00108948,0.90,1.80,00099952,00108692,00108126,00113537,00110514,00107305,00105160,00107561,00104588,00111451,00104569,00105813,00105518,00106810,00108179,00107398,00110241,00110959,00114134,00112701,00109910,00111259,00109207,00110202,00114104,00112781,00108025,00106884,00110393,00112478
00000067,00132779,00118173,00154122,00116208,0.92,1.78,00110570,00112164,00122678,00125333,00117460,00111717,00108556,00114560,00120161,00114466,00111897,00113603,00111665,00118771,00121831,00113839,00114719,00114565,00122589,00108663,00120895,00113456,00120259,00119751,00119739,00116133,00123479,00110473,00117730,00114546
00000068,00132090,00117689,00152975,00114038,0.92,1.80,00110570,00110890,00113778,00125040,00109136,00110726,00108556,00112470,00111331,00111880,00111897,00112942,00107954,00118771,00121332,00113839,00108182,00114565,00116173,00108663,00120895,00108155,00116202,00119378,00119253,00116098,00122433,00110473,00117678,00111881
00000069,00132194,00117597,00153587,00113191,0.92,1.82,00110570,00110890,00113778,00120937,00109136,00110726,00108556,00112470,00111331,00111880,00106634,00112942,00107954,00115960,00121332,00113839,00108182,00112911,00111224,00108342,00117309,00108155,00116202,00119378,00119253,00116098,00121310,00110473,00116100,00111881
00000070,00131317,00116275,00152725,00111918,0.92,1.83,00110570,00110541,00113778,00120517,00109136,00110426,00108556,00109244,00111331,00111880,00106634,00112339,00107954,00113222,00115588,00113839,00108182,00112911,00111224,00108245,00116757,00106460,00116202,00110754,00116238,00112687,00120434,00110473,00115621,00105818
00000071,00130985,00116465,00152018,00111448,0.92,1.84,00110329,00110541,00113778,00120517,00109136,00110426,00108556,00109244,00111331,00111880,00105785,00106869,00107954,00113222,00113894,00113839,00108182,00111314,00111224,00108245,00116757,00103035,00115788,00110754,00116238,00112273,00120434,00110473,00115621,00105818
00000072,00131062,00116187,00152760,00111131,0.91,1.85,00110204,00110541,00113778,00120517,00109136,00110426,00108483,00107848,00111331,00111880,00105785,00106869,00107954,00109635,00113894,00113564,00107855,00111314,00111224,00108245,00116757,00103035,00115788,00110754,00115354,00112273,00117588,00110473,00115621,00105818
00000073,00130638,00116027,00152613,00110689,0.92,1.85,00110204,00110185,00113778,00120517,00109136,00106428,00108483,00103674,00111331,00109070,00105785,00106869,00107954,00109635,00113894,00113564,00107855,00111314,00111224,00107216,00116757,00103035,00115788,00110754,00115354,00112273,00117588,00110004,00115492,00105534
00000074,00129818,00115056,00149753,00110258,0.91,1.85,00110204,00108335,00113778,00118819,00109136,00106428,00108483,00103674,00111331,00109070,00105785,00106869,00107954,00109635,00113894,00113564,00107855,00111314,00109231,00107216,00116757,00103035,00115788,00110754,00115354,00112273,00115613,00108470,00111612,00105534
00000075,00130087,00112815,00151298,00109818,0.91,1.85,00109411,00108180,00113778,00118819,00109136,00106428,00108483,00103674,00111331,00109070,00105785,00106869,00107954,00109635,00113894,00113564,00107855,00106017,00109231,00107216,00116757,00100785,00113534,00110754,00112896,00112273,00115613,00108470,00111612,00105534
00000076,00129981,00114274,00151249,00109202,0.91,1.85,00109411,00107324,00113778,00114019,00109136,00104291,00107396,00103192,00111331,00109070,00105785,00106869,00107954,00109635,00113894,00113564,00107088,00106017,00109231,00103487,00113770,00100785,00113534,00110754,00112896,00112273,00113964,00108470,00111612,00105534
00000077,00163054,00144629,00187793,00109202,0.91,1.85,00109411,00107324,00113778,00114019,00109136,00104291,00107396,00103192,00111331,00109070,00105785,00106869,00107954,00109635,00113894,00113564,00107088,00106017,00109231,00103487,00113770,00100785,00113534,00110754,00112896,00112273,00113964,00108470,00111612,00105534
00000078,00133033,00119037,00153436,00116926,0.92,1.82,00112000,00124782,00112526,00117310,00115124,00114264,00113205,00111804,00115426,00117458,00116085,00116484,00115333,00117473,00116180,00114724,00123701,00114861,00116782,00120950,00119412,00112574,00118421,00115367,00120992,00113814,00120359,00117869,00117082,00125437
00000079,00132683,00118665,00153631,00115481,0.91,1.85,00109393,00124589,00112526,00112790,00112991,00114264,00113205,00109935,00115426,00116302,00116085,00115245,00110234,00115804,00116180,00114724,00123701,00113138,00116296,00115268,00116163,00112574,00116528,00115367,00118695,00113814,00117434,00116974,00113663,00125144
00000080,00132291,00116960,00153541,00113932,0.91,1.86,00107796,00119993,00106532,00112447,00108328,00114264,00108388,00109935,00115426,00116302,00112797,00114740,00110234,00113602,00116180,00114724,00117116,00113138,00114843,00115268,00116163,00112574,00115782,00115367,00118695,00113814,00116811,00116525,00113171,00117014
00000081,00131591,00117671,00152470,00113150,0.91,1.88,00107796,00119902,00106532,00112447,00108328,00112886,00108388,00109935,00115426,00116302,00112797,00114740,00110234,00113602,00112442,00114724,00117116,00111053,00111985,00115268,00116163,00112574,00114310,00115367,00118695,00113814,00116811,00116525,00108939,00109422
00000082,00131588,00117659,00152533,00112702,0.91,1.89,00107796,00118763,00106532,00112447,00108328,00112886,00105595,00107461,00114835,00116302,00111217,00114740,00110234,00111221,00112442,00114724,00117116,00111053,00111985,00115268,00116163,00112574,00114310,00115367,00118695,00113457,00114669,00116525,00108939,00109422
00000083,00131371,00116607,00153995,00111959,0.91,1.90,00107796,00117740,00106532,00112447,00108328,00109742,00105595,00107461,00114835,00113869,00111217,00110215,00106920,00111221,00112442,00113091,00117116,00111053,00111985,00115268,00116163,00112574,00112501,00112359,00117872,00113045,00114669,00116525,00108771,00109422
00000084,00131051,00117329,00150625,00111650,0.91,1.90,00107796,00117740,00106532,00112447,00108328,00109742,00105595,00104583,00114835,00113869,00110434,00110215,00106920,00111221,00112442,00109124,00117116,00110830,00111985,00115268,00116163,00112574,00112501,00112359,00117872,00113045,00114669,00115118,00108771,00109422
00000085,00130709,00116493,00151323,00111342,0.91,1.91,00107796,00117740,00106532,00111205,00108328,00109742,00105595,00104583,00114835,00113869,00110434,00110215,00106920,00111221,00112442,00109124,00117116,00110830,00111413,00115268,00114513,00112574,00112501,00111726,00115782,00113045,00114669,00112071,00108771,00109422
00000086,00130953,00117074,00152524,00111079,0.91,1.91,00106917,00117740,00106532,00110532,00108328,00109742,00105595,00104583,00114835,00113869,00110434,00110215,00106920,00111221,00112442,00109124,00117116,00107333,00111413,00112554,00114513,00112574,00112501,00111726,00115782,00112903,00114669,00112071,00108771,00109422
00000087,00130566,00116249,00152266,00110890,0.90,1.91,00106917,00117740,00106532,00110532,00108328,00109742,00105595,00104583,00113637,00113869,00110434,00109353,00106920,00111221,00111773,00109124,00117116,00107333,00111413,00112554,00113174,00112574,00112501,00110265,00115782,00112903,00114633,00111974,00108771,00109422
00000088,00162968,00144198,00186630,00110890,0.91,1.91,00106917,00117740,00106532,00110532,00108328,00109742,00105595,00104583,00113637,00113869,00110434,00109353,00106920,00111221,00111773,00109124,00117116,00107333,00111413,00112554,00113174,00112574,00112501,00110265,00115782,00112903,00114633,00111974,00108771,00109422
00000089,00129899,00116075,00149168,00113534,0.92,1.87,00120342,00106300,00108834,00113598,00112357,00107712,00110632,00122170,00112910,00113258,00115102,00118428,00108627,00102081,00117679,00109350,00109859,00109350,00111247,00120673,00119575,00119490,00115622,00116915,00117830,00123094,00106610,00113524,00113599,00109275
00000090,00129509,00115537,00151224,00111802,0.92,1.89,00117864,00106300,00108834,00113598,00112357,00106857,00110632,00119557,00109645,00110951,00109218,00115107,00107064,00102081,00117679,00109350,00107912,00106125,00108880,00112891,00117803,00114528,00113178,00116635,00116643,00119377,00106610,00113524,00113599,00109275
00000091,00129272,00115411,00150300,00111398,0.91,1.90,00110962,00106300,00108834,00113383,00112357,00106857,00110632,00119557,00108945,00110159,00109218,00115107,00107064,00102081,00117679,00109350,00107912,00106125,00108880,00112891,00117803,00112550,00113178,00116635,00116643,00119377,00105077,00113524,00113599,00109275
00000092,00129135,00115159,00150268,00110851,0.91,1.91,00110962,00106300,00108834,00110618,00110012,00103176,00110632,00119557,00108945,00110159,00109218,00114483,00107064,00102081,00117679,00108330,00107912,00106125,00108880,00112891,00117803,00112550,00112538,00116635,00116643,00119196,00105077,00108383,00113599,00109275
