iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000036,00052693,00048053,00061506,00047852,0.77,0.00,00050172,00049382,00049130,00047679,00046515,00047492,00048121,00046288,00047165,00045634,00046626,00047735,00050211,00049753,00048322,00047809,00047775,00048863,00046775,00046320,00047216,00048477,00048220,00048543,00048615,00047139,00049674,00046570,00047632,00045726
00000037,00053014,00048008,00062251,00047796,0.80,0.00,00050172,00049382,00049130,00047679,00046515,00047492,00048121,00046219,00046767,00045316,00046626,00047735,00049768,00049753,00048322,00047809,00047775,00048863,00046775,00046320,00047216,00048420,00048013,00048367,00048615,00047139,00049651,00046570,00047632,00045726
00000038,00052794,00048011,00061224,00047737,0.78,0.00,00050172,00049187,00049130,00047679,00046515,00047416,00047796,00046219,00046767,00045316,00046626,00047562,00049425,00049753,00048322,00047570,00047775,00048863,00046775,00046320,00047216,00048420,00048013,00048367,00048615,00046733,00049651,00046570,00047632,00045726
00000039,00052870,00047891,00061477,00047697,0.78,0.00,00050172,00049187,00049130,00047679,00046515,00047416,00047796,00046219,00046767,00045316,00046626,00047562,00049425,00049685,00048322,00047383,00047775,00048851,00046734,00046320,00047216,00048420,00047685,00048367,00048192,00046589,00049651,00046570,00047632,00045726
00000040,00052746,00047764,00061569,00047645,0.76,0.00,00050172,00049116,00049130,00047550,00046515,00047416,00047609,00046219,00046767,00045316,00046626,00047562,00049270,00049685,00048322,00046744,00047775,00048851,00046734,00046320,00047216,00048376,00047685,00048367,00048031,00046398,00049651,00046570,00047632,00045726
00000041,00052613,00047781,00061461,00047599,0.77,0.00,00050172,00048935,00049130,00047550,00046515,00047416,00047609,00046219,00046767,00045316,00046626,00047544,00049041,00049253,00048265,00046744,00047775,00048851,00046734,00046320,00047216,00048376,00047685,00048148,00048031,00046182,00049651,00046570,00047632,00045726
00000042,00052499,00047808,00061295,00047562,0.77,0.00,00050167,00048774,00049130,00047550,00046515,00047416,00047479,00046099,00046767,00045316,00046626,00047544,00049041,00049014,00048265,00046744,00047775,00048851,00046734,00046320,00047216,00048376,00047685,00047950,00047758,00046182,00049651,00046570,00047632,00045726
00000043,00052548,00047852,00061190,00047543,0.76,0.00,00049874,00048774,00049099,00047550,00046515,00047416,00047479,00046099,00046767,00045316,00046607,00047484,00049041,00049014,00048265,00046744,00047775,00048851,00046734,00046213,00047164,00048376,00047685,00047950,00047758,00046182,00049651,00046570,00047632,00045726
00000044,00052631,00047780,00061032,00047537,0.77,0.00,00049799,00048774,00049099,00047550,00046515,00047416,00047479,00046021,00046767,00045316,00046607,00047484,00049041,00049014,00048265,00046706,00047775,00048851,00046734,00046213,00047164,00048376,00047685,00047950,00047758,00046182,00049651,00046570,00047632,00045726
00000045,00052640,00047662,00062102,00047494,0.78,0.00,00049546,00048774,00048858,00047550,00046515,00047416,00047104,00046021,00046767,00045316,00046450,00047484,00049041,00049014,00048265,00046679,00047554,00048851,00046734,00046213,00047164,00048376,00047685,00047950,00047758,00046182,00049651,00046570,00047632,00045726
00000046,00052590,00047728,00061630,00047419,0.78,0.00,00049134,00048774,00048858,00047550,00046515,00047416,00047104,00046021,00046767,00045316,00046450,00047484,00048407,00049014,00048265,00046556,00047129,00048851,00046734,00046213,00047164,00048376,00047030,00047950,00047758,00046182,00049651,00046570,00047632,00045726
00000047,00052388,00047489,00060702,00047392,0.77,0.00,00049134,00048774,00048858,00047550,00045982,00047416,00047104,00046021,00046767,00045316,00046450,00047484,00048407,00049014,00048265,00046556,00046857,00048851,00046734,00046213,00047164,00048362,00047030,00047950,00047758,00046182,00049651,00046570,00047632,00045726
00000048,00052518,00047508,00062053,00047373,0.77,0.00,00049134,00048774,00048858,00047550,00045982,00047416,00046966,00046021,00046767,00045226,00046171,00047484,00048407,00049014,00048265,00046556,00046857,00048851,00046734,00046213,00047164,00048362,00047030,00047950,00047758,00046182,00049651,00046570,00047632,00045673
00000049,00052485,00047431,00061790,00047350,0.76,0.00,00049134,00048774,00048858,00047550,00045825,00047246,00046966,00046021,00046767,00045226,00046171,00047484,00048407,00048932,00048265,00046556,00046857,00048571,00046734,00046213,00047164,00048362,00047030,00047950,00047758,00046182,00049651,00046570,00047632,00045673
00000050,00052630,00047589,00061126,00047315,0.77,0.00,00049134,00048774,00048858,00047550,00045825,00047246,00046712,00046021,00046767,00045226,00046171,00047484,00048407,00048682,00048265,00046294,00046857,00048571,00046734,00046213,00047164,00048286,00047030,00047950,00047758,00046182,00049503,00046561,00047632,00045613
00000051,00052464,00047530,00061479,00047303,0.75,0.00,00049134,00048774,00048858,00047550,00045825,00047246,00046712,00046021,00046509,00045226,00046171,00047484,00048407,00048682,00048265,00046294,00046857,00048571,00046734,00046213,00047164,00048286,00047030,00047950,00047758,00046182,00049383,00046561,00047632,00045613
00000052,00052469,00047611,00061215,00047288,0.76,0.00,00049134,00048584,00048858,00047550,00045825,00047246,00046712,00046021,00046420,00045226,00046171,00047446,00048376,00048682,00048265,00046294,00046857,00048571,00046734,00046213,00047164,00048286,00047030,00047950,00047662,00046182,00049383,00046561,00047632,00045613
00000053,00052220,00047543,00060547,00047281,0.75,0.00,00049134,00048584,00048858,00047550,00045825,00047246,00046712,00046021,00046420,00045011,00046171,00047446,00048376,00048682,00048265,00046294,00046857,00048571,00046734,00046213,00047164,00048286,00047030,00047950,00047662,00046182,00049383,00046561,00047632,00045613
00000054,00052185,00047562,00060698,00047278,0.75,0.00,00049134,00048564,00048858,00047550,00045825,00047246,00046712,00046021,00046420,00045011,00046171,00047382,00048376,00048682,00048265,00046294,00046857,00048571,00046734,00046213,00047164,00048286,00047030,00047950,00047662,00046182,00049383,00046561,00047632,00045613
00000055,00052346,00047441,00061130,00047253,0.74,0.00,00049134,00048384,00048858,00047495,00045825,00047246,00046712,00046021,00046420,00045011,00045937,00047382,00048376,00048682,00048265,00046146,00046857,00048571,00046601,00046213,00047164,00048286,00047030,00047950,00047662,00046182,00049383,00046561,00047632,00045613
00000056,00052337,00047382,00061747,00047239,0.76,0.00,00049134,00048159,00048858,00047495,00045711,00047246,00046712,00045946,00046420,00045011,00045937,00047382,00048376,00048682,00048265,00046146,00046857,00048571,00046601,00046213,00047164,00048286,00047030,00047950,00047662,00046182,00049383,00046561,00047632,00045613
00000057,00052091,00047316,00060829,00047227,0.74,0.00,00049134,00048030,00048858,00047495,00045711,00047246,00046712,00045878,00046420,00045011,00045937,00047382,00048376,00048682,00048265,00046146,00046857,00048571,00046601,00046213,00047164,00048286,00047030,00047950,00047662,00046182,00049383,00046399,00047632,00045613
00000058,00052313,00047339,00061210,00047218,0.75,0.00,00049134,00048030,00048815,00047495,00045711,00047246,00046712,00045878,00046420,00045011,00045937,00047382,00048376,00048641,00048235,00046146,00046857,00048571,00046601,00046068,00047164,00048286,00047030,00047950,00047662,00046182,00049383,00046399,00047632,00045613
00000059,00052198,00047300,00061411,00047168,0.74,0.00,00049134,00048030,00048396,00047495,00045711,00047246,00046712,00045878,00046420,00045011,00045937,00047382,00048364,00048641,00048235,00046146,00046857,00048571,00046601,00046068,00047164,00048286,00047030,00047950,00047419,00046106,00048677,00046343,00047632,00045613
00000060,00052249,00047319,00060739,00047135,0.74,0.00,00049134,00047956,00048396,00047495,00045711,00047246,00046712,00045878,00046420,00044890,00045937,00047382,00048364,00048283,00048235,00046146,00046857,00048571,00046601,00046068,00047164,00048286,00047030,00047950,00047365,00046084,00048677,00046343,00047632,00045265
00000061,00052055,00047202,00060465,00047103,0.75,0.00,00048736,00047956,00048396,00047495,00045711,00047246,00046712,00045878,00046070,00044890,00045937,00047382,00048140,00048283,00048235,00046146,00046857,00048571,00046601,00046068,00047164,00048286,00047030,00047950,00047365,00046084,00048677,00046343,00047632,00045265
00000062,00052235,00047147,00060840,00047059,0.75,0.00,00048643,00047956,00048396,00047396,00045711,00047246,00046712,00045558,00046070,00044890,00045937,00047382,00047962,00048283,00048235,00046146,00046857,00048571,00046601,00046068,00046870,00048286,00047030,00047950,00047365,00046084,00048335,00046343,00047632,00045265
00000063,00052136,00047076,00061131,00047018,0.75,0.00,00048535,00047518,00048396,00047396,00045711,00047246,00046712,00045558,00046070,00044890,00045937,00047382,00047846,00048283,00048235,00046146,00046587,00048571,00046601,00045989,00046870,00048286,00047030,00047950,00047365,00046084,00048131,00046343,00047632,00045265
00000064,00052313,00047044,00061470,00046998,0.75,0.00,00048535,00047518,00048396,00047396,00045711,00047246,00046627,00045558,00046070,00044890,00045937,00047382,00047846,00048283,00048080,00046146,00046230,00048571,00046601,00045989,00046870,00048286,00047030,00047950,00047365,00046068,00048131,00046343,00047632,00045265
00000065,00052106,00047067,00060683,00046981,0.75,0.00,00048535,00047518,00048340,00047396,00045711,00047246,00046627,00045558,00046070,00044890,00045937,00047382,00047749,00048283,00048080,00046146,00046230,00048223,00046601,00045989,00046870,00048279,00047030,00047950,00047365,00046068,00048131,00046343,00047632,00045265
00000066,00052100,00047058,00061127,00046968,0.76,0.00,00048535,00047518,00048340,00047396,00045711,00047246,00046627,00045558,00046070,00044890,00045937,00047382,00047749,00048232,00048080,00046146,00046230,00048223,00046601,00045989,00046870,00048010,00047030,00047950,00047365,00046068,00048131,00046343,00047632,00045209
00000067,00052007,00047026,00061175,00046960,0.75,0.00,00048535,00047486,00048340,00047396,00045711,00047246,00046617,00045558,00046070,00044890,00045937,00047382,00047749,00048190,00048080,00046146,00046230,00048223,00046601,00045989,00046870,00048010,00047030,00047924,00047221,00046068,00048131,00046343,00047632,00045209
00000068,00052275,00047029,00060972,00046956,0.77,0.00,00048535,00047486,00048308,00047396,00045711,00047246,00046617,00045558,00046070,00044890,00045937,00047382,00047749,00048190,00048080,00046146,00046230,00048223,00046601,00045989,00046870,00048010,00047030,00047924,00047221,00046068,00048131,00046249,00047632,00045209
00000069,00052158,00047219,00061090,00046949,0.76,0.00,00048499,00047486,00048308,00047396,00045711,00047246,00046617,00045558,00046070,00044890,00045937,00047382,00047749,00048190,00048080,00046145,00046230,00048223,00046572,00045989,00046870,00048010,00047030,00047924,00047221,00046068,00047990,00046249,00047632,00045209
00000070,00052059,00047188,00060980,00046913,0.75,0.00,00048499,00047486,00048308,00047396,00045711,00047246,00046145,00045558,00046070,00044890,00045937,00047382,00047749,00048190,00048080,00046145,00046230,00048223,00046473,00045989,00046870,00048010,00046912,00047924,00047221,00046068,00047822,00046249,00047414,00045209
00000071,00052059,00047111,00061172,00046852,0.75,0.00,00048499,00047486,00048308,00047396,00045711,00047246,00046145,00045535,00046009,00044890,00045937,00047382,00047502,00048190,00048080,00046145,00046230,00047926,00046473,00045989,00046870,00048010,00046496,00047763,00047221,00045837,00047441,00046249,00047414,00045209
00000072,00052047,00047010,00061174,00046827,0.75,0.00,00048499,00047486,00048308,00047396,00045711,00047246,00046145,00045535,00046009,00044890,00045937,00047327,00047502,00048014,00048080,00046145,00046222,00047926,00046473,00045989,00046870,00048010,00046496,00047377,00047221,00045837,00047441,00046115,00047414,00045209
00000073,00051789,00046949,00060874,00046789,0.73,0.00,00048499,00047486,00048308,00047396,00045371,00047246,00046145,00045535,00046009,00044890,00045937,00047327,00047502,00048014,00048080,00046145,00046222,00047926,00046473,00045577,00046870,00047721,00046496,00047377,00047221,00045837,00047441,00046115,00047310,00045209
00000074,00051935,00046935,00060870,00046786,0.74,0.00,00048499,00047486,00048308,00047396,00045371,00047246,00046145,00045535,00046009,00044890,00045937,00047327,00047502,00048014,00048080,00046145,00046222,00047926,00046473,00045577,00046870,00047721,00046496,00047293,00047221,00045837,00047423,00046115,00047310,00045209
00000075,00051804,00046969,00059689,00046744,0.75,0.00,00048499,00047486,00048219,00047396,00044706,00047246,00046145,00045535,00046009,00044890,00045937,00047327,00047488,00048014,00048080,00046145,00045900,00047758,00046473,00045577,00046870,00047721,00046496,00047293,00047221,00045837,00047423,00046115,00047310,00045209
00000076,00051933,00046987,00061174,00046736,0.75,0.00,00048499,00047486,00048219,00047396,00044706,00047246,00046145,00045535,00046009,00044890,00045937,00047327,00047488,00047930,00048080,00046145,00045900,00047758,00046473,00045577,00046870,00047721,00046496,00047293,00047221,00045837,00047423,00045980,00047310,00045209
00000077,00051887,00046983,00061035,00046699,0.75,0.00,00048499,00047486,00048219,00047396,00044340,00047246,00045505,00045535,00046009,00044890,00045937,00047327,00047488,00047930,00048080,00046145,00045848,00047758,00046473,00045577,00046870,00047721,00046496,00047293,00047156,00045837,00047423,00045980,00047310,00045209
00000078,00051854,00046841,00061161,00046678,0.75,0.00,00048405,00047468,00047950,00047396,00044340,00047246,00045505,00045535,00046009,00044890,00045937,00047327,00047488,00047930,00048080,00046145,00045762,00047758,00046473,00045472,00046870,00047673,00046496,00047293,00047156,00045837,00047423,00045980,00047310,00045209
00000079,00051831,00046903,00060761,00046660,0.75,0.00,00048354,00047468,00047906,00047396,00044340,00047246,00045505,00045535,00046009,00044890,00045937,00047325,00047488,00047887,00048080,00046145,00045762,00047758,00046473,00045472,00046870,00047344,00046496,00047222,00047156,00045837,00047423,00045980,00047310,00045209
00000080,00051855,00046896,00060733,00046628,0.77,0.00,00048354,00047339,00047690,00047396,00044340,00047246,00045505,00045486,00046009,00044890,00045937,00047325,00047488,00047887,00048080,00046145,00045553,00047758,00046473,00045108,00046870,00047344,00046496,00047222,00047156,00045837,00047419,00045980,00047310,00045209
00000081,00051947,00046886,00061498,00046610,0.76,0.00,00048219,00047339,00047344,00047396,00044340,00047246,00045505,00045486,00046009,00044890,00045937,00047325,00047488,00047887,00048080,00046145,00045553,00047758,00046473,00045108,00046870,00047344,00046496,00047222,00047156,00045837,00047351,00045980,00047310,00045209
00000082,00051823,00046793,00060730,00046565,0.76,0.00,00047679,00047319,00047344,00047396,00044139,00047246,00045505,00045486,00046009,00044890,00045937,00047325,00047488,00047887,00048080,00046145,00045525,00047758,00046473,00045108,00046870,00047282,00046496,00047222,00046869,00045837,00047351,00045783,00047310,00045209
00000083,00051893,00046716,00061004,00046521,0.77,0.00,00047679,00047319,00047223,00047396,00044139,00047246,00045505,00045486,00046009,00044890,00045937,00047325,00046848,00047887,00048080,00046007,00045273,00047758,00046473,00044947,00046870,00047282,00046496,00047222,00046869,00045837,00047351,00045783,00047310,00045209
00000084,00051962,00046744,00061089,00046479,0.76,0.00,00047064,00047319,00047223,00047396,00044139,00047246,00045505,00045486,00046009,00044890,00045937,00047325,00046848,00047887,00048080,00046007,00044853,00047758,00046473,00044947,00046870,00047282,00046496,00046975,00046869,00045837,00047351,00045783,00047310,00045209
00000085,00051823,00046629,00060320,00046456,0.76,0.00,00047064,00047319,00047223,00047396,00044139,00047246,00045505,00045486,00046009,00044890,00045842,00047044,00046848,00047775,00048080,00046007,00044853,00047758,00046473,00044746,00046870,00047282,00046496,00046975,00046869,00045837,00047351,00045783,00047310,00045209
00000086,00051818,00046702,00061178,00046421,0.76,0.00,00047064,00047306,00047176,00047396,00044139,00047246,00045505,00045486,00046009,00044890,00045842,00047044,00046848,00047767,00048080,00046007,00044684,00047361,00046473,00044746,00046870,00046890,00046496,00046975,00046869,00045837,00047351,00045783,00047310,00045209
00000087,00051712,00046531,00060813,00046391,0.76,0.00,00047064,00047306,00047176,00047396,00044139,00047246,00045505,00045486,00046009,00044890,00045632,00046986,00046848,00047767,00048080,00046007,00044684,00046939,00046473,00044746,00046870,00046890,00046496,00046975,00046869,00045837,00047119,00045783,00047310,00045209
00000088,00051553,00046520,00060397,00046338,0.74,0.00,00047064,00047306,00046248,00047396,00044139,00047246,00045505,00045486,00046009,00044890,00045632,00046986,00046848,00047767,00048080,00046007,00044684,00046939,00046473,00044746,00046870,00046619,00046172,00046938,00046869,00045837,00047119,00045783,00047310,00045175
00000089,00051607,00046472,00060794,00046329,0.74,0.00,00047064,00047269,00046248,00047396,00044139,00047246,00045483,00045486,00046009,00044890,00045632,00046986,00046848,00047767,00048080,00046007,00044684,00046939,00046473,00044746,00046870,00046619,00046172,00046938,00046869,00045837,00046914,00045783,00047310,00045175
00000090,00051592,00046572,00060986,00046293,0.75,0.00,00047064,00047269,00046248,00047396,00044139,00046567,00045376,00045486,00046009,00044890,00045632,00046764,00046848,00047767,00048071,00046007,00044684,00046939,00046473,00044746,00046870,00046619,00046172,00046938,00046869,00045780,00046914,00045783,00047310,00045175
00000091,00051499,00046489,00060437,00046287,0.75,0.00,00047064,00047239,00046248,00047396,00044139,00046567,00045376,00045486,00046006,00044890,00045632,00046764,00046848,00047767,00048071,00046007,00044684,00046793,00046473,00044746,00046870,00046619,00046172,00046938,00046869,00045780,00046914,00045783,00047310,00045175
00000092,00051415,00046499,00060440,00046269,0.76,0.00,00047064,00047239,00046248,00047396,00044139,00046567,00045376,00045486,00046006,00044890,00045632,00046764,00046848,00047767,00048071,00045461,00044684,00046793,00046473,00044746,00046870,00046619,00046172,00046938,00046869,00045780,00046914,00045783,00047310,00045175
