iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000309,00034270,00031299,00039697,00031005,0.73,0.00,00030480,00031036,00031760,00031845,00030848,00029558,00031879,00030226,00029291,00030426,00031985,00030879,00031432,00030664,00031288,00031478,00031981,00031124,00031147,00028755,00031017,00031122,00032008,00032914,00030018,00032298,00032059,00031017,00030155,00029489
00000310,00034162,00031163,00039561,00030926,0.74,0.00,00030480,00030668,00031760,00031762,00030640,00029410,00031710,00030226,00029291,00030356,00031985,00030799,00031432,00030463,00030960,00031478,00031944,00031124,00031147,00028755,00031017,00030885,00032008,00032734,00030018,00032204,00032059,00030835,00030155,00029489
00000311,00034013,00031089,00039641,00030815,0.73,0.00,00030480,00030582,00031760,00031390,00030640,00029410,00031621,00030226,00029291,00030356,00031771,00030799,00031357,00030463,00030960,00031478,00030914,00031124,00031147,00028755,00030866,00030639,00032008,00032734,00030018,00031526,00031953,00030573,00030138,00029489
00000312,00033831,00030934,00038712,00030735,0.73,0.00,00030480,00030322,00031705,00031390,00030640,00029410,00031621,00030226,00029291,00030356,00031684,00030752,00031247,00030430,00030874,00031254,00030914,00031124,00031147,00028755,00030852,00030455,00032008,00032734,00030018,00031526,00030880,00030573,00029900,00029489
00000313,00033787,00030811,00039266,00030607,0.73,0.00,00030070,00030322,00030881,00031390,00030426,00029410,00031222,00029872,00029261,00030356,00031475,00030752,00031247,00030346,00030730,00031254,00030914,00031124,00031147,00028755,00030852,00030455,00032008,00032397,00030016,00030923,00030880,00030573,00029900,00029267
00000314,00033761,00030711,00038827,00030511,0.72,0.00,00030070,00029972,00030815,00031390,00030342,00029400,00030047,00029815,00029261,00030356,00031475,00030752,00031203,00030346,00030701,00031254,00030914,00031124,00031147,00028755,00030700,00030113,00032008,00032243,00030000,00030712,00030880,00030573,00029900,00029069
00000315,00033588,00030576,00038660,00030469,0.71,0.00,00029977,00029972,00030815,00031390,00030342,00029400,00030047,00029815,00029261,00030356,00030971,00030752,00030902,00030346,00030701,00031254,00030914,00031124,00031147,00028755,00030425,00030113,00032008,00032243,00030000,00030712,00030880,00030573,00029900,00029002
00000316,00033725,00030550,00038963,00030442,0.72,0.00,00029977,00029972,00030581,00031390,00030264,00029400,00030047,00029815,00029261,00030356,00030971,00030752,00030902,00030346,00030701,00031254,00030914,00031124,00031147,00028755,00030425,00030113,00032008,00032243,00029751,00030712,00030880,00030308,00029900,00029002
00000317,00033554,00030476,00038849,00030412,0.71,0.00,00029977,00029972,00030581,00031390,00030264,00029400,00030016,00029815,00029261,00030326,00030971,00030737,00030872,00030346,00030701,00031214,00030914,00031124,00031147,00028755,00030425,00030076,00031871,00032081,00029751,00030672,00030880,00030308,00029580,00028949
00000318,00033448,00030530,00038867,00030360,0.69,0.00,00029977,00029972,00030346,00031145,00030155,00029400,00030016,00029674,00029261,00030326,00030705,00030737,00030744,00030346,00030701,00031160,00030914,00031124,00031147,00028755,00030350,00030037,00031871,00032081,00029742,00030606,00030880,00030308,00029374,00028949
00000319,00033454,00030396,00038485,00030298,0.70,0.00,00029977,00029972,00030346,00031145,00029962,00029400,00030016,00029630,00029261,00030326,00030668,00030489,00030668,00030346,00030550,00031160,00030914,00031124,00031147,00028755,00030350,00030037,00031062,00032081,00029624,00030606,00030702,00030308,00029374,00028949
00000320,00033526,00030342,00038486,00030277,0.70,0.00,00029977,00029939,00030346,00031145,00029962,00029400,00030016,00029630,00029261,00030326,00030426,00030489,00030668,00030346,00030469,00031045,00030914,00031124,00031147,00028755,00030202,00030037,00031062,00032081,00029624,00030606,00030698,00030308,00029374,00028949
00000321,00033490,00030353,00038636,00030221,0.71,0.00,00029977,00029922,00030346,00031109,00029962,00029400,00030016,00029218,00029127,00030326,00030133,00030489,00030668,00030346,00030469,00031045,00030914,00031124,00031147,00028755,00030202,00029960,00031062,00031848,00029624,00030606,00030215,00030308,00029374,00028949
00000322,00033392,00030336,00038970,00030205,0.71,0.00,00029977,00029922,00030346,00031109,00029962,00029400,00030016,00029218,00029127,00030326,00030026,00030489,00030668,00030061,00030469,00031045,00030914,00031040,00031147,00028755,00030202,00029960,00031062,00031848,00029624,00030606,00030215,00030308,00029374,00028949
00000323,00033289,00030302,00038974,00030156,0.69,0.00,00029977,00029801,00030346,00030949,00029962,00029400,00029913,00028769,00029127,00030326,00029960,00030489,00030668,00030061,00030469,00031045,00030787,00030982,00031147,00028755,00030202,00029926,00031062,00031848,00029581,00030606,00030215,00030079,00029374,00028862
00000324,00033208,00030249,00038619,00030129,0.69,0.00,00029977,00029801,00030252,00030949,00029962,00029400,00029913,00028769,00029127,00030210,00029908,00030489,00030668,00030061,00030469,00031045,00030787,00030982,00031147,00028755,00030202,00029926,00031030,00031848,00029581,00030543,00030215,00029827,00029180,00028862
00000325,00033227,00030310,00038771,00030095,0.69,0.00,00029977,00029767,00030252,00030596,00029962,00029263,00029913,00028769,00029127,00030210,00029908,00030489,00030668,00030061,00030469,00031045,00030787,00030740,00031147,00028677,00030202,00029926,00031030,00031848,00029581,00030452,00030215,00029739,00029180,00028862
00000326,00033317,00030228,00038885,00030088,0.71,0.00,00029977,00029767,00030252,00030596,00029896,00029263,00029913,00028711,00029127,00030210,00029908,00030489,00030668,00030061,00030469,00031045,00030787,00030740,00031147,00028677,00030125,00029926,00031030,00031848,00029581,00030452,00030215,00029739,00029180,00028862
00000327,00033181,00030167,00038712,00030074,0.71,0.00,00029935,00029767,00030252,00030596,00029896,00029263,00029913,00028711,00029127,00030210,00029673,00030489,00030668,00030003,00030469,00031045,00030760,00030740,00031147,00028677,00030125,00029926,00030953,00031848,00029581,00030452,00030215,00029739,00029180,00028862
00000328,00033114,00030160,00038740,00030041,0.71,0.00,00029774,00029767,00030252,00030596,00029896,00029240,00029913,00028711,00029127,00030210,00029673,00030489,00030668,00030003,00030469,00031045,00030760,00030665,00031020,00028677,00030096,00029926,00030953,00031590,00029581,00030452,00030215,00029591,00029018,00028862
00000329,00032978,00030083,00038838,00030006,0.69,0.00,00029774,00029767,00030252,00030596,00029896,00029240,00029683,00028711,00029127,00030210,00029673,00030390,00030668,00030003,00030469,00031045,00030760,00030665,00030880,00028677,00030096,00029926,00030900,00031056,00029581,00030452,00030215,00029591,00029018,00028862
00000330,00032967,00030056,00038946,00029962,0.69,0.00,00029774,00029767,00030252,00030262,00029874,00029240,00029587,00028711,00029040,00030210,00029673,00030390,00030668,00030003,00030469,00031045,00030760,00030665,00030412,00028677,00029888,00029926,00030900,00031056,00029581,00030452,00030215,00029591,00029018,00028758
00000331,00032912,00029988,00038278,00029918,0.68,0.00,00029774,00029673,00030252,00030262,00029826,00029240,00029587,00028711,00029040,00030056,00029280,00030389,00030668,00030003,00030469,00031045,00030760,00030665,00030108,00028639,00029888,00029926,00030900,00031056,00029581,00030452,00029937,00029591,00029018,00028758
00000332,00032888,00029938,00038281,00029890,0.70,0.00,00029774,00029179,00030232,00030262,00029826,00029240,00029587,00028711,00029040,00030056,00029280,00030389,00030668,00030003,00030469,00031045,00030760,00030665,00029912,00028639,00029769,00029926,00030900,00031056,00029581,00030452,00029937,00029591,00029018,00028757
00000333,00032806,00029920,00037988,00029873,0.68,0.00,00029774,00029179,00030232,00030262,00029813,00029240,00029587,00028711,00029040,00030056,00029273,00030389,00030658,00030003,00030366,00031045,00030760,00030665,00029912,00028639,00029769,00029926,00030841,00030972,00029581,00030227,00029937,00029591,00028996,00028757
00000334,00032912,00029888,00038409,00029864,0.69,0.00,00029774,00029179,00030232,00030262,00029813,00029240,00029587,00028711,00029040,00030056,00029273,00030389,00030658,00030003,00030366,00031045,00030760,00030665,00029912,00028639,00029546,00029887,00030841,00030954,00029581,00030227,00029937,00029591,00028996,00028757
00000335,00032749,00029867,00038599,00029840,0.67,0.00,00029751,00029148,00030232,00030262,00029813,00029174,00029587,00028711,00029040,00030056,00029261,00030389,00030658,00030003,00030366,00031045,00030760,00030665,00029912,00028639,00029546,00029887,00030841,00030954,00029144,00030227,00029796,00029591,00028996,00028757
00000336,00032874,00029842,00038519,00029831,0.70,0.00,00029751,00029148,00030232,00030262,00029813,00029174,00029587,00028711,00029040,00030056,00029261,00030359,00030658,00030003,00030126,00031045,00030760,00030665,00029912,00028639,00029546,00029887,00030841,00030954,00029144,00030227,00029796,00029591,00028996,00028757
00000337,00032789,00029836,00038111,00029810,0.67,0.00,00029751,00029148,00030232,00030262,00029789,00029174,00029527,00028711,00029040,00030056,00029261,00030359,00030579,00029749,00030126,00031030,00030760,00030564,00029912,00028639,00029445,00029887,00030841,00030954,00029144,00030227,00029796,00029591,00028996,00028757
00000338,00032737,00029810,00038351,00029796,0.68,0.00,00029751,00029148,00030232,00030262,00029789,00029174,00029527,00028711,00028949,00030056,00029261,00030359,00030579,00029680,00030126,00030806,00030760,00030564,00029912,00028639,00029445,00029887,00030819,00030954,00029144,00030221,00029796,00029591,00028996,00028757
00000339,00032722,00029796,00038308,00029778,0.69,0.00,00029751,00029148,00030232,00030262,00029789,00029174,00029527,00028711,00028838,00030056,00029261,00030359,00030579,00029680,00030126,00030504,00030760,00030564,00029871,00028639,00029445,00029887,00030792,00030954,00029144,00030221,00029796,00029591,00028943,00028757
00000340,00032703,00029784,00038159,00029762,0.69,0.00,00029751,00029148,00030232,00030262,00029789,00029146,00029527,00028711,00028838,00030056,00029261,00030359,00030423,00029680,00030126,00030504,00030760,00030461,00029871,00028568,00029445,00029887,00030660,00030954,00029144,00030221,00029796,00029591,00028943,00028757
00000341,00032730,00029760,00038092,00029740,0.68,0.00,00029751,00029148,00030232,00030262,00029789,00029146,00029517,00028711,00028838,00030056,00029261,00030359,00030423,00029680,00030126,00030148,00030760,00030461,00029762,00028568,00029445,00029887,00030660,00030954,00029144,00030033,00029796,00029591,00028943,00028757
00000342,00032657,00029740,00038803,00029719,0.68,0.00,00029751,00029148,00030104,00030262,00029789,00029146,00029339,00028711,00028838,00030056,00029261,00030346,00030423,00029678,00030126,00030148,00030760,00030453,00029730,00028482,00029445,00029887,00030660,00030954,00029144,00030033,00029796,00029591,00028764,00028757
00000343,00032622,00029734,00038515,00029711,0.68,0.00,00029697,00029148,00030104,00030262,00029789,00029146,00029339,00028711,00028838,00030056,00029261,00030346,00030423,00029678,00030126,00030148,00030760,00030453,00029730,00028482,00029412,00029887,00030643,00030897,00029144,00029957,00029796,00029591,00028764,00028757
00000344,00032575,00029725,00038274,00029688,0.68,0.00,00029697,00029148,00030104,00030262,00029789,00029146,00029339,00028711,00028838,00029955,00029261,00030337,00030423,00029641,00030082,00030148,00030760,00030453,00029730,00028482,00029412,00029887,00030184,00030897,00029144,00029957,00029796,00029591,00028725,00028757
00000345,00032653,00029702,00038450,00029683,0.67,0.00,00029697,00029148,00030104,00030262,00029789,00029146,00029339,00028711,00028838,00029954,00029261,00030337,00030423,00029641,00030082,00030148,00030728,00030453,00029730,00028482,00029412,00029887,00030184,00030897,00029144,00029957,00029796,00029591,00028600,00028757
00000346,00032773,00029694,00038720,00029675,0.69,0.00,00029697,00029148,00030104,00030262,00029789,00028972,00029336,00028711,00028838,00029954,00029261,00030337,00030410,00029641,00030082,00030148,00030713,00030453,00029730,00028482,00029412,00029887,00030184,00030897,00029144,00029957,00029776,00029591,00028600,00028757
00000347,00032639,00029688,00038216,00029668,0.70,0.00,00029697,00029148,00030104,00030262,00029789,00028972,00029336,00028711,00028838,00029954,00029261,00030337,00030410,00029641,00030082,00030148,00030713,00030453,00029730,00028482,00029412,00029887,00030112,00030897,00029086,00029957,00029698,00029591,00028600,00028749
00000348,00032616,00029680,00038485,00029665,0.68,0.00,00029697,00029148,00030104,00030262,00029789,00028972,00029336,00028711,00028838,00029954,00029261,00030337,00030410,00029641,00030038,00030148,00030713,00030453,00029730,00028482,00029412,00029887,00030067,00030897,00029086,00029957,00029698,00029591,00028600,00028749
00000349,00032593,00029676,00037851,00029655,0.69,0.00,00029692,00029114,00030104,00030262,00029789,00028972,00029336,00028711,00028760,00029954,00029261,00030337,00030280,00029641,00030038,00030148,00030713,00030453,00029726,00028482,00029354,00029887,00030067,00030893,00029086,00029957,00029698,00029591,00028600,00028749
00000350,00032587,00029677,00038555,00029645,0.68,0.00,00029692,00029114,00030104,00030262,00029789,00028972,00029336,00028680,00028760,00029954,00029261,00030328,00030280,00029641,00030038,00030148,00030713,00030453,00029726,00028482,00029354,00029887,00030007,00030893,00029086,00029957,00029653,00029591,00028600,00028617
00000351,00032526,00029689,00037928,00029624,0.68,0.00,00029692,00029114,00030104,00030262,00029789,00028972,00029336,00028680,00028760,00029954,00029261,00030328,00030280,00029641,00030038,00030148,00030713,00030388,00029726,00028482,00029354,00029569,00029758,00030893,00029086,00029957,00029653,00029591,00028600,00028617
00000352,00032613,00029630,00038387,00029595,0.69,0.00,00029692,00029114,00029923,00030255,00029789,00028972,00029251,00028680,00028721,00029954,00029261,00030328,00029904,00029641,00030038,00030011,00030713,00030366,00029726,00028482,00029354,00029569,00029758,00030893,00029066,00029957,00029653,00029591,00028600,00028617
00000353,00032584,00029618,00038244,00029589,0.70,0.00,00029692,00029114,00029923,00030182,00029789,00028972,00029251,00028680,00028721,00029954,00029261,00030328,00029904,00029641,00030035,00030011,00030713,00030366,00029726,00028482,00029354,00029569,00029632,00030893,00029066,00029957,00029653,00029591,00028600,00028617
00000354,00032551,00029601,00038756,00029589,0.70,0.00,00029692,00029114,00029923,00030182,00029789,00028972,00029251,00028680,00028721,00029954,00029261,00030328,00029904,00029641,00030035,00030011,00030713,00030366,00029719,00028482,00029354,00029569,00029632,00030893,00029066,00029957,00029653,00029591,00028600,00028617
00000355,00032554,00029589,00038047,00029587,0.70,0.00,00029692,00029114,00029923,00030182,00029789,00028926,00029251,00028680,00028721,00029954,00029261,00030328,00029904,00029641,00030035,00030011,00030713,00030366,00029719,00028482,00029343,00029569,00029632,00030893,00029066,00029957,00029653,00029591,00028600,00028617
00000356,00032604,00029584,00038911,00029560,0.71,0.00,00029343,00029114,00029923,00030182,00029789,00028926,00029251,00028680,00028721,00029954,00029261,00030180,00029904,00029641,00030035,00029905,00030713,00030354,00029554,00028482,00029343,00029569,00029632,00030893,00029066,00029957,00029647,00029591,00028600,00028617
00000357,00032440,00029574,00037770,00029555,0.69,0.00,00029343,00029114,00029923,00030182,00029789,00028926,00029251,00028680,00028721,00029954,00029240,00030180,00029904,00029641,00030035,00029905,00030713,00030304,00029554,00028482,00029264,00029569,00029632,00030893,00029066,00029957,00029647,00029591,00028600,00028617
00000358,00032384,00029555,00038496,00029552,0.67,0.00,00029343,00029114,00029923,00030182,00029789,00028926,00029251,00028680,00028721,00029954,00029196,00030180,00029904,00029641,00030006,00029891,00030713,00030304,00029554,00028482,00029264,00029569,00029628,00030893,00029066,00029957,00029647,00029591,00028600,00028593
00000359,00032546,00029552,00037892,00029549,0.69,0.00,00029343,00029114,00029923,00030182,00029789,00028926,00029251,00028680,00028721,00029954,00029196,00030180,00029904,00029641,00030006,00029891,00030713,00030304,00029546,00028470,00029264,00029569,00029622,00030893,00029066,00029957,00029647,00029591,00028600,00028538
00000360,00032506,00029549,00038248,00029545,0.69,0.00,00029343,00029114,00029923,00030182,00029758,00028926,00029251,00028680,00028721,00029954,00029196,00030180,00029904,00029641,00030006,00029891,00030713,00030304,00029546,00028470,00029264,00029569,00029622,00030893,00029066,00029925,00029603,00029591,00028600,00028538
00000361,00032491,00029586,00038323,00029528,0.69,0.00,00029343,00029114,00029923,00030182,00029758,00028926,00029251,00028680,00028721,00029954,00029010,00030180,00029904,00029641,00030006,00029891,00030479,00030304,00029524,00028470,00029264,00029496,00029622,00030893,00029066,00029925,00029603,00029587,00028600,00028538
00000362,00032521,00029529,00037965,00029527,0.71,0.00,00029343,00029114,00029923,00030182,00029758,00028926,00029251,00028680,00028721,00029954,00029010,00030180,00029904,00029641,00030006,00029891,00030479,00030304,00029502,00028470,00029264,00029496,00029622,00030893,00029066,00029925,00029603,00029587,00028600,00028538
00000363,00032514,00029528,00037646,00029522,0.69,0.00,00029343,00029114,00029923,00030035,00029758,00028926,00029251,00028680,00028721,00029954,00029010,00030180,00029904,00029641,00030006,00029891,00030479,00030304,00029502,00028470,00029264,00029496,00029622,00030893,00029066,00029925,00029603,00029587,00028600,00028538
00000364,00032459,00029590,00038135,00029521,0.70,0.00,00029343,00029114,00029923,00030035,00029758,00028926,00029251,00028680,00028721,00029909,00029010,00030180,00029904,00029641,00030006,00029891,00030479,00030304,00029502,00028470,00029264,00029496,00029622,00030893,00029066,00029925,00029603,00029587,00028600,00028538
00000365,00032471,00029550,00038205,00029517,0.69,0.00,00029343,00029114,00029923,00030035,00029758,00028915,00029251,00028680,00028721,00029909,00029010,00030180,00029904,00029641,00030006,00029891,00030479,00030227,00029502,00028470,00029239,00029496,00029622,00030893,00029066,00029925,00029603,00029587,00028600,00028538
00000366,00032506,00029518,00038201,00029503,0.69,0.00,00029343,00029114,00029923,00030035,00029758,00028897,00029251,00028680,00028721,00029909,00028928,00030180,00029904,00029549,00030006,00029891,00030479,00030188,00029502,00028470,00029239,00029496,00029622,00030893,00029066,00029925,00029414,00029587,00028583,00028538
00000367,00032516,00029503,00038283,00029496,0.69,0.00,00029343,00029114,00029923,00030035,00029758,00028897,00029251,00028680,00028721,00029892,00028928,00030180,00029904,00029549,00030006,00029891,00030479,00030086,00029502,00028470,00029239,00029496,00029622,00030861,00029066,00029882,00029414,00029587,00028583,00028538
00000368,00032528,00029496,00038219,00029491,0.70,0.00,00029343,00029114,00029923,00030035,00029758,00028897,00029251,00028680,00028721,00029892,00028928,00030059,00029904,00029549,00030006,00029891,00030479,00030086,00029502,00028470,00029239,00029496,00029622,00030838,00029066,00029879,00029414,00029587,00028565,00028538
00000369,00032472,00029542,00038153,00029472,0.69,0.00,00029332,00029114,00029586,00030035,00029758,00028897,00029251,00028680,00028721,00029892,00028928,00030059,00029904,00029549,00030006,00029891,00030479,00030086,00029313,00028470,00029239,00029496,00029622,00030838,00029066,00029879,00029379,00029587,00028565,00028538
00000370,00032364,00029521,00037798,00029470,0.68,0.00,00029332,00029114,00029586,00030035,00029758,00028895,00029251,00028680,00028721,00029892,00028928,00030059,00029904,00029549,00030006,00029891,00030479,00030086,00029274,00028470,00029239,00029496,00029622,00030838,00029066,00029879,00029379,00029587,00028565,00028538
00000371,00032337,00029508,00037823,00029459,0.70,0.00,00029332,00029114,00029586,00030035,00029758,00028895,00029251,00028680,00028721,00029892,00028928,00030023,00029904,00029549,00030006,00029891,00030479,00030086,00029274,00028470,00029174,00029496,00029622,00030838,00029066,00029879,00029219,00029515,00028565,00028538
00000372,00032608,00029495,00038300,00029459,0.71,0.00,00029332,00029114,00029586,00030035,00029758,00028895,00029251,00028680,00028721,00029891,00028928,00030023,00029904,00029549,00030006,00029891,00030479,00030086,00029274,00028470,00029174,00029496,00029622,00030838,00029066,00029879,00029219,00029515,00028565,00028538
00000373,00032441,00029492,00038408,00029454,0.68,0.00,00029332,00029114,00029586,00030035,00029758,00028895,00029251,00028680,00028721,00029891,00028928,00030023,00029904,00029524,00030006,00029891,00030479,00030086,00029274,00028470,00029174,00029496,00029622,00030838,00029066,00029879,00029100,00029515,00028565,00028538
00000374,00032353,00029464,00038227,00029453,0.68,0.00,00029332,00029114,00029586,00030035,00029758,00028895,00029249,00028680,00028721,00029891,00028928,00030023,00029904,00029524,00030006,00029891,00030479,00030086,00029274,00028470,00029149,00029496,00029622,00030838,00029066,00029879,00029100,00029515,00028565,00028538
00000375,00032351,00029457,00038366,00029450,0.68,0.00,00029332,00029114,00029525,00030035,00029758,00028895,00029249,00028680,00028721,00029891,00028928,00030023,00029904,00029524,00030006,00029857,00030479,00030086,00029274,00028470,00029149,00029496,00029622,00030838,00029066,00029879,00029100,00029515,00028565,00028538
00000376,00032390,00029449,00038013,00029442,0.69,0.00,00029332,00029114,00029525,00030035,00029758,00028895,00029249,00028680,00028721,00029891,00028928,00030023,00029904,00029524,00030006,00029857,00030479,00030086,00029274,00028470,00029149,00029496,00029622,00030663,00029066,00029879,00029032,00029515,00028565,00028529
00000377,00032487,00029442,00038646,00029433,0.69,0.00,00029332,00029114,00029512,00030035,00029758,00028891,00029249,00028680,00028721,00029891,00028928,00030023,00029904,00029524,00030006,00029857,00030479,00030086,00029274,00028470,00029020,00029496,00029622,00030663,00028983,00029879,00029004,00029515,00028565,00028529
00000378,00032518,00029432,00038133,00029427,0.68,0.00,00029332,00029114,00029512,00030035,00029758,00028891,00029249,00028628,00028721,00029891,00028928,00030023,00029904,00029524,00030006,00029734,00030479,00030086,00029274,00028470,00029020,00029496,00029622,00030663,00028983,00029879,00029004,00029515,00028565,00028529
00000379,00032373,00029428,00037934,00029423,0.68,0.00,00029332,00029114,00029512,00030035,00029758,00028891,00029249,00028628,00028721,00029891,00028928,00030023,00029904,00029524,00030006,00029734,00030479,00030086,00029274,00028470,00029020,00029496,00029622,00030527,00028983,00029879,00029004,00029515,00028565,00028529
00000380,00032292,00029422,00038136,00029404,0.68,0.00,00029332,00029114,00029512,00030035,00029758,00028891,00029249,00028628,00028721,00029883,00028926,00030023,00029904,00029524,00030006,00029704,00030479,00030086,00029274,00028470,00028814,00029496,00029622,00030465,00028983,00029879,00028862,00029515,00028565,00028412
00000381,00032318,00029404,00038146,00029404,0.69,0.00,00029332,00029114,00029512,00030035,00029758,00028891,00029249,00028628,00028721,00029883,00028926,00030023,00029904,00029524,00030006,00029704,00030479,00030086,00029274,00028470,00028814,00029496,00029622,00030465,00028983,00029879,00028862,00029515,00028565,00028412
00000382,00032310,00029404,00037993,00029402,0.68,0.00,00029332,00029114,00029512,00030035,00029758,00028891,00029249,00028628,00028721,00029883,00028926,00030023,00029904,00029524,00030006,00029677,00030479,00030086,00029274,00028470,00028814,00029496,00029622,00030465,00028983,00029879,00028826,00029515,00028565,00028412
00000383,00032297,00029455,00037915,00029385,0.66,0.00,00029332,00029114,00029512,00029891,00029758,00028891,00029249,00028628,00028721,00029883,00028926,00030023,00029904,00029524,00030006,00029470,00030479,00030086,00029219,00028470,00028741,00029496,00029606,00030465,00028978,00029879,00028826,00029515,00028565,00028412
00000384,00032399,00029399,00038587,00029385,0.67,0.00,00029332,00029114,00029512,00029891,00029758,00028891,00029249,00028628,00028721,00029871,00028926,00030023,00029904,00029524,00030006,00029470,00030479,00030086,00029219,00028470,00028741,00029496,00029606,00030465,00028978,00029879,00028826,00029515,00028565,00028412
00000385,00032398,00029385,00038449,00029367,0.68,0.00,00029332,00029114,00029512,00029891,00029758,00028479,00029249,00028628,00028721,00029871,00028926,00030023,00029883,00029524,00030006,00029449,00030479,00030086,00029219,00028470,00028741,00029496,00029606,00030393,00028978,00029879,00028826,00029515,00028565,00028412
00000386,00032267,00029368,00037993,00029356,0.67,0.00,00029332,00028896,00029512,00029891,00029758,00028479,00029249,00028628,00028721,00029871,00028926,00030023,00029758,00029524,00030006,00029449,00030479,00030086,00029219,00028470,00028741,00029496,00029606,00030393,00028978,00029879,00028826,00029515,00028565,00028412
00000387,00032432,00029356,00038486,00029349,0.69,0.00,00029332,00028896,00029512,00029891,00029758,00028479,00029249,00028628,00028721,00029871,00028926,00030023,00029758,00029524,00030006,00029449,00030342,00030086,00029219,00028470,00028741,00029496,00029606,00030393,00028978,00029879,00028826,00029515,00028513,00028412
00000388,00032252,00029350,00037811,00029346,0.68,0.00,00029332,00028896,00029512,00029891,00029723,00028479,00029249,00028628,00028721,00029871,00028926,00030023,00029758,00029524,00030006,00029422,00030342,00030086,00029219,00028470,00028741,00029496,00029606,00030393,00028934,00029879,00028826,00029515,00028513,00028412
00000389,00032312,00029351,00037992,00029343,0.68,0.00,00029332,00028896,00029512,00029891,00029723,00028479,00029249,00028628,00028721,00029871,00028926,00030023,00029758,00029524,00030006,00029421,00030342,00030086,00029132,00028470,00028741,00029496,00029606,00030393,00028934,00029879,00028826,00029515,00028513,00028412
00000390,00032216,00029348,00038076,00029340,0.67,0.00,00029332,00028896,00029512,00029891,00029723,00028479,00029249,00028628,00028721,00029871,00028926,00030023,00029758,00029524,00030006,00029421,00030264,00030086,00029132,00028470,00028741,00029496,00029606,00030393,00028934,00029879,00028826,00029515,00028513,00028412
00000391,00032309,00029346,00038087,00029321,0.68,0.00,00029332,00028896,00029512,00029891,00029723,00028479,00029249,00028628,00028721,00029475,00028926,00030023,00029758,00029438,00030006,00029352,00030264,00030086,00029132,00028470,00028741,00029496,00029606,00030393,00028934,00029879,00028826,00029515,00028487,00028412
00000392,00032332,00029324,00038159,00029306,0.69,0.00,00029332,00028896,00029512,00029891,00029723,00028479,00029249,00028628,00028721,00029475,00028926,00030023,00029758,00029438,00030006,00029227,00030264,00030086,00028911,00028470,00028741,00029496,00029606,00030393,00028934,00029879,00028826,00029515,00028375,00028412
00000393,00032272,00029311,00038044,00029301,0.67,0.00,00029332,00028896,00029499,00029891,00029723,00028479,00029249,00028628,00028721,00029475,00028926,00030023,00029696,00029438,00030006,00029226,00030264,00030086,00028911,00028470,00028741,00029496,00029606,00030393,00028934,00029879,00028757,00029515,00028375,00028412
00000394,00032183,00029306,00038513,00029284,0.66,0.00,00029332,00028805,00029499,00029790,00029723,00028479,00029247,00028628,00028721,00029475,00028926,00030023,00029574,00029438,00030006,00029226,00030264,00030086,00028911,00028470,00028741,00029496,00029423,00030393,00028934,00029879,00028757,00029515,00028375,00028412
00000395,00032162,00029289,00037532,00029277,0.67,0.00,00029332,00028805,00029499,00029574,00029723,00028479,00029247,00028628,00028721,00029475,00028926,00030023,00029574,00029438,00030006,00029226,00030264,00030086,00028911,00028470,00028741,00029496,00029423,00030386,00028934,00029879,00028757,00029515,00028375,00028412
00000396,00032203,00029279,00037709,00029274,0.66,0.00,00029332,00028805,00029499,00029574,00029723,00028479,00029247,00028628,00028721,00029475,00028926,00030023,00029574,00029438,00030006,00029226,00030264,00030004,00028911,00028470,00028741,00029496,00029423,00030386,00028934,00029879,00028757,00029515,00028375,00028412
00000397,00032173,00029279,00037822,00029273,0.66,0.00,00029332,00028805,00029499,00029574,00029723,00028479,00029247,00028628,00028721,00029475,00028926,00030023,00029574,00029438,00030006,00029226,00030264,00029973,00028911,00028470,00028741,00029496,00029423,00030386,00028934,00029879,00028757,00029515,00028375,00028412
00000398,00032274,00029278,00038041,00029264,0.66,0.00,00029332,00028805,00029499,00029574,00029723,00028479,00029247,00028628,00028721,00029475,00028926,00030023,00029574,00029212,00030006,00029226,00030264,00029928,00028911,00028470,00028741,00029496,00029423,00030386,00028934,00029879,00028757,00029515,00028375,00028412
00000399,00032169,00029269,00038183,00029257,0.67,0.00,00029332,00028805,00029474,00029574,00029723,00028479,00029247,00028628,00028721,00029475,00028926,00030023,00029574,00029212,00030006,00029204,00030264,00029928,00028911,00028470,00028741,00029496,00029267,00030386,00028934,00029879,00028757,00029515,00028375,00028412
00000400,00032299,00029262,00038191,00029238,0.69,0.00,00029332,00028805,00029224,00029545,00029723,00028479,00029247,00028628,00028721,00029475,00028926,00029800,00029574,00029212,00030006,00029204,00030264,00029928,00028911,00028470,00028739,00029496,00029267,00030386,00028859,00029879,00028757,00029515,00028375,00028412
00000401,00032144,00029239,00038224,00029238,0.68,0.00,00029332,00028805,00029224,00029545,00029723,00028479,00029247,00028628,00028721,00029475,00028926,00029800,00029574,00029212,00030006,00029204,00030264,00029928,00028911,00028470,00028739,00029496,00029267,00030386,00028859,00029879,00028757,00029515,00028375,00028412
