iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000041,00067554,00058650,00084004,00057982,0.66,0.00,00062278,00054241,00055999,00059820,00059902,00056566,00057344,00055182,00056392,00060805,00058248,00056936,00053898,00057274,00054356,00059399,00058414,00061667,00052562,00058589,00061998,00060587,00052872,00059302,00059803,00060492,00059873,00058031,00057734,00058903
00000042,00066942,00058290,00084021,00057820,0.63,0.00,00062278,00054241,00055999,00059820,00059902,00056566,00057174,00054714,00056392,00060127,00057519,00056936,00053898,00056993,00054356,00059399,00058414,00061667,00052114,00058589,00061998,00060587,00052872,00057844,00059601,00060085,00059873,00058031,00057734,00058903
00000043,00066914,00058150,00083088,00057754,0.62,0.00,00062278,00054241,00055999,00059820,00059902,00056566,00057174,00054358,00056392,00060127,00057519,00056936,00053898,00056993,00054356,00059399,00058414,00061667,00052114,00058589,00061998,00060587,00052872,00056567,00059601,00059731,00059873,00058031,00057734,00058903
00000044,00086734,00076646,00107073,00057754,0.61,0.00,00062278,00054241,00055999,00059820,00059902,00056566,00057174,00054358,00056392,00060127,00057519,00056936,00053898,00056993,00054356,00059399,00058414,00061667,00052114,00058589,00061998,00060587,00052872,00056567,00059601,00059731,00059873,00058031,00057734,00058903
00000045,00076940,00066867,00092640,00065574,0.83,0.00,00066974,00064952,00068699,00066073,00067032,00061856,00062065,00064474,00066977,00060175,00062921,00065920,00065728,00060966,00062393,00066965,00063294,00071473,00065928,00070759,00061059,00068990,00064551,00069749,00063509,00064746,00071213,00062324,00069747,00065720
00000046,00071814,00063309,00088640,00062516,0.71,0.00,00062204,00064952,00062004,00062441,00061004,00061856,00060356,00061611,00063605,00059388,00059453,00065587,00063523,00055909,00061660,00060081,00061610,00069135,00061810,00067019,00056699,00064873,00061548,00066538,00060548,00063632,00066967,00060147,00068197,00061142
00000047,00069658,00061703,00085326,00061384,0.65,0.00,00059188,00063066,00061139,00062441,00058752,00061856,00060356,00061168,00062140,00058193,00059453,00065587,00062590,00055909,00059341,00060081,00059013,00065556,00061810,00066260,00056699,00063168,00057953,00063561,00060044,00062546,00065911,00058802,00068197,00060754
00000048,00068966,00061189,00084713,00060514,0.66,0.00,00058294,00058404,00061139,00062441,00058154,00061856,00060356,00061168,00060292,00057301,00059453,00065587,00062590,00055909,00057971,00060081,00057323,00063482,00061756,00063027,00056699,00060085,00057953,00063561,00059325,00061433,00062760,00058802,00067592,00060633
00000049,00068348,00060133,00084305,00059702,0.64,0.00,00058294,00054699,00061139,00060295,00057134,00060792,00059673,00061168,00060292,00057301,00059453,00063392,00061682,00055486,00057971,00060081,00056749,00061445,00060756,00060577,00056699,00059615,00057630,00063561,00059325,00057899,00062760,00058207,00066361,00060633
00000050,00068683,00059868,00086982,00059221,0.63,0.00,00057784,00054699,00060855,00060295,00056941,00060792,00059673,00058920,00060292,00056350,00059453,00060706,00061380,00055486,00057971,00060081,00055763,00061445,00060756,00060577,00056699,00059615,00057630,00063561,00058212,00055635,00061306,00057541,00065584,00060633
00000051,00068032,00059352,00086461,00058996,0.62,0.00,00057059,00054699,00060855,00060295,00056801,00060792,00059264,00057361,00060292,00056350,00059453,00060706,00060075,00054102,00057971,00060081,00054752,00061445,00060756,00060577,00056699,00059472,00057630,00063561,00058142,00055635,00061306,00057541,00065584,00060633
00000052,00067894,00059096,00086099,00058711,0.62,0.00,00057059,00054462,00060855,00060295,00056801,00060792,00059264,00056488,00059613,00056350,00059065,00060706,00060075,00053114,00057165,00060081,00054752,00061445,00060756,00060577,00056699,00058961,00057630,00061208,00058142,00055635,00061306,00055926,00065584,00060536
00000053,00067588,00059091,00085309,00058655,0.61,0.00,00057059,00053043,00060855,00060295,00056801,00060792,00059264,00056488,00059613,00056350,00059065,00060706,00060075,00053114,00056914,00060081,00054752,00061445,00060756,00060577,00056699,00058961,00057630,00061208,00058142,00055635,00061306,00055926,00065584,00060536
00000054,00067843,00058858,00085024,00058491,0.62,0.00,00057059,00053043,00060855,00060295,00056524,00060792,00059264,00056488,00059613,00056350,00059065,00060706,00060075,00053114,00055458,00060081,00054752,00061445,00060756,00058818,00056699,00058961,00057630,00061208,00058142,00055635,00059874,00055926,00065584,00060536
00000055,00088293,00078406,00107032,00058491,0.63,0.00,00057059,00053043,00060855,00060295,00056524,00060792,00059264,00056488,00059613,00056350,00059065,00060706,00060075,00053114,00055458,00060081,00054752,00061445,00060756,00058818,00056699,00058961,00057630,00061208,00058142,00055635,00059874,00055926,00065584,00060536
00000056,00077105,00067052,00092809,00065769,0.80,0.00,00070391,00062613,00066535,00066975,00065661,00066837,00063717,00066147,00062887,00067714,00065650,00065375,00066534,00063110,00065927,00065698,00070451,00065362,00065302,00065691,00067406,00059154,00065530,00068156,00068043,00061576,00067052,00063268,00068785,00065541
00000057,00072156,00063706,00088555,00062582,0.71,0.00,00066688,00062271,00060901,00066975,00065661,00066374,00061175,00062478,00059628,00062120,00063105,00062141,00061334,00059854,00064972,00062365,00068290,00060054,00063848,00060679,00059107,00057901,00064365,00067047,00062267,00060446,00062622,00062213,00059479,00061110
00000058,00070870,00062068,00087530,00061373,0.67,0.00,00065623,00062251,00058350,00066975,00064443,00064405,00061175,00058732,00059628,00058080,00062187,00061547,00059293,00059854,00064108,00060300,00068290,00059680,00060530,00059959,00059107,00057661,00061968,00067047,00060771,00057415,00062074,00060488,00058167,00061110
00000059,00069800,00061202,00085491,00060699,0.66,0.00,00065623,00059198,00058350,00065724,00063893,00064405,00061175,00057316,00059186,00056847,00062187,00061547,00058308,00057725,00064108,00060300,00068290,00059680,00060209,00059959,00059107,00056661,00059560,00067047,00060600,00057415,00060401,00060488,00055962,00059708
00000060,00069224,00060479,00085826,00059962,0.65,0.00,00065092,00058919,00058350,00065724,00058644,00063082,00060687,00056994,00058099,00056623,00062187,00061367,00058308,00057725,00063644,00059441,00068290,00059680,00058556,00059959,00059002,00051841,00059098,00063728,00060600,00057415,00059651,00060488,00055962,00059708
00000061,00068834,00060085,00084759,00059560,0.65,0.00,00065092,00058919,00058350,00064944,00058644,00062805,00060687,00056340,00058099,00056623,00062187,00061367,00057811,00056096,00063644,00057488,00067746,00057253,00058270,00059959,00059002,00051841,00057227,00063728,00060600,00057415,00058963,00060488,00055513,00059708
00000062,00068654,00059617,00085176,00059169,0.62,0.00,00065092,00058364,00058350,00063706,00058644,00062805,00060687,00055001,00058099,00056623,00062187,00058676,00057296,00056096,00062153,00057488,00067734,00057253,00056245,00059579,00059002,00051841,00056788,00063728,00059548,00057415,00058963,00060488,00055513,00059708
00000063,00068444,00059305,00085496,00058727,0.62,0.00,00064365,00058364,00058350,00063706,00058644,00059653,00060288,00053899,00055842,00056623,00062187,00058676,00057255,00056096,00059939,00057100,00067734,00057253,00056077,00058882,00059002,00050386,00056788,00063728,00059548,00057415,00058329,00060488,00055513,00059708
00000064,00067695,00058875,00084718,00058422,0.60,0.00,00063167,00058364,00058350,00062017,00058644,00058465,00060288,00053357,00055842,00056437,00062187,00057919,00057167,00056096,00059040,00057100,00067734,00057253,00056077,00058882,00059002,00050386,00055462,00063728,00059548,00057415,00058329,00060488,00054222,00059708
00000065,00067361,00058609,00086131,00058189,0.60,0.00,00063167,00058364,00057355,00061109,00058644,00058465,00059777,00053357,00055842,00056437,00062187,00057919,00055401,00056096,00058994,00057100,00066152,00056083,00056077,00058882,00059002,00050386,00055462,00063728,00059548,00057415,00058329,00060488,00054222,00059708
00000066,00085619,00075486,00108217,00058189,0.60,0.00,00063167,00058364,00057355,00061109,00058644,00058465,00059777,00053357,00055842,00056437,00062187,00057919,00055401,00056096,00058994,00057100,00066152,00056083,00056077,00058882,00059002,00050386,00055462,00063728,00059548,00057415,00058329,00060488,00054222,00059708
00000067,00077179,00067136,00093512,00065352,0.81,0.00,00065215,00066142,00064399,00064963,00071663,00065039,00063003,00064805,00057474,00063925,00068407,00064213,00066676,00063262,00059651,00064075,00066550,00070968,00063595,00066302,00067475,00068139,00064894,00063354,00064162,00073131,00062596,00065223,00058574,00072711
00000068,00072553,00064013,00088256,00062960,0.72,0.00,00064677,00066142,00063024,00062260,00067091,00063562,00062120,00064045,00056212,00061408,00061842,00064213,00062415,00063262,00056991,00059926,00063430,00065067,00062514,00064322,00065100,00064481,00059939,00062869,00062004,00064891,00060190,00064321,00057782,00072711
00000069,00071222,00062287,00087797,00061165,0.69,0.00,00064319,00065466,00059815,00060367,00066291,00062828,00062120,00064045,00056212,00059798,00061771,00061534,00060019,00063262,00054208,00059926,00061104,00061576,00062514,00064322,00062538,00059137,00057953,00058174,00062004,00060519,00059007,00064321,00056375,00063433
00000070,00069609,00061171,00087191,00060495,0.66,0.00,00060658,00065466,00059815,00059853,00065310,00061432,00062120,00064045,00056212,00058539,00060014,00061178,00057875,00063262,00053452,00059926,00060082,00060900,00061481,00064322,00062538,00059137,00055057,00057668,00062004,00060519,00059007,00064321,00055249,00063433
00000071,00068483,00060544,00084266,00059897,0.64,0.00,00060658,00065466,00059815,00058853,00064485,00061432,00061801,00064045,00056212,00058442,00056636,00060226,00057086,00063262,00053452,00059926,00060082,00060331,00061481,00064322,00062304,00057724,00055057,00056927,00060766,00060519,00056278,00060869,00055033,00063433
00000072,00067883,00059853,00084941,00059495,0.61,0.00,00060658,00065466,00059815,00058853,00060377,00060972,00061801,00064045,00055489,00058337,00056636,00059822,00056859,00063262,00053258,00059926,00060082,00060331,00061481,00064322,00061859,00057546,00055057,00055100,00060766,00057347,00056278,00060869,00055033,00063213
00000073,00067858,00059421,00084537,00058959,0.61,0.00,00060658,00064931,00059815,00058853,00058856,00060972,00061801,00064045,00055489,00054945,00055268,00057743,00056859,00060807,00053258,00059926,00060082,00060331,00059709,00064322,00059415,00057546,00055057,00055100,00060766,00057347,00056278,00060869,00055033,00062690
00000074,00067771,00059141,00083864,00058813,0.64,0.00,00060347,00064812,00059815,00058853,00058856,00060653,00061801,00064045,00055489,00054543,00055268,00057743,00056859,00060807,00052999,00059926,00060082,00060331,00059709,00064322,00059415,00057036,00055057,00055100,00060015,00057347,00055420,00060869,00055033,00061838
00000075,00067472,00059218,00083597,00058619,0.62,0.00,00060347,00063726,00059815,00058853,00058856,00058395,00061801,00064045,00055147,00054102,00055268,00057743,00056859,00060807,00052999,00059809,00060082,00060331,00059709,00064322,00059415,00057036,00055057,00055100,00060015,00057347,00053847,00060869,00055033,00061838
00000076,00067274,00058554,00084256,00058243,0.60,0.00,00060347,00063092,00059815,00058493,00055879,00058395,00061088,00063636,00055147,00054102,00055268,00057743,00056386,00057970,00052999,00059809,00060082,00060331,00059709,00064322,00059415,00057036,00055057,00055100,00059358,00057347,00053847,00060869,00054852,00059825
00000077,00084592,00075542,00104536,00058243,0.60,0.00,00060347,00063092,00059815,00058493,00055879,00058395,00061088,00063636,00055147,00054102,00055268,00057743,00056386,00057970,00052999,00059809,00060082,00060331,00059709,00064322,00059415,00057036,00055057,00055100,00059358,00057347,00053847,00060869,00054852,00059825
00000078,00076163,00066148,00091663,00064511,0.79,0.00,00066416,00067590,00066441,00067960,00066946,00057650,00067005,00058268,00063974,00064370,00065141,00062672,00067564,00064002,00061762,00063876,00062990,00071382,00062112,00064572,00070166,00061816,00061727,00063500,00061947,00063430,00066683,00065060,00060751,00067558
00000079,00070728,00063276,00087371,00062260,0.67,0.00,00065616,00065115,00064097,00064968,00062685,00057650,00063016,00058268,00060890,00062266,00065141,00059981,00060110,00059982,00060345,00063876,00062243,00068050,00059254,00062027,00064895,00061816,00061584,00061811,00061359,00061605,00062758,00064425,00057274,00064722
00000080,00069448,00061913,00085850,00060967,0.65,0.00,00065077,00061799,00062913,00064968,00059341,00057650,00061370,00057215,00060486,00061174,00064590,00059790,00059608,00058769,00058461,00063147,00061694,00061798,00059186,00059248,00063042,00061816,00060162,00061498,00061138,00061605,00060451,00060274,00057274,00063479
00000081,00068707,00060579,00084408,00059918,0.64,0.00,00065077,00058773,00062049,00063388,00057244,00057526,00061370,00057215,00060486,00058864,00059235,00059790,00059337,00058469,00055484,00062055,00061694,00060048,00058187,00059248,00061085,00061816,00060162,00059526,00061136,00061438,00058444,00058825,00056615,00062971
00000082,00068001,00059831,00084609,00059274,0.62,0.00,00065077,00058172,00060796,00062032,00056062,00055973,00060944,00055734,00059473,00058864,00058325,00059397,00059337,00058469,00054197,00060201,00061052,00060048,00056917,00057994,00061085,00060259,00060162,00059526,00061136,00061438,00058444,00058702,00056592,00061837
00000083,00067575,00059193,00084420,00058860,0.62,0.00,00065077,00057724,00057804,00061334,00056062,00055973,00060944,00055734,00059215,00058864,00057480,00057705,00059337,00058469,00054197,00059801,00061052,00060048,00056917,00057994,00061085,00059660,00060162,00059526,00059677,00060127,00057586,00058702,00056592,00060953
00000084,00067010,00058908,00083856,00058733,0.59,0.00,00065077,00057724,00057804,00061334,00056062,00055973,00060944,00055565,00058074,00058864,00057480,00057705,00059337,00058469,00053937,00059801,00061052,00060048,00056917,00057994,00061085,00059660,00059222,00059526,00059196,00060127,00056785,00058702,00056592,00060953
00000085,00067296,00058834,00084192,00058557,0.60,0.00,00064794,00057382,00057804,00061334,00056062,00055973,00060944,00054160,00058074,00058864,00057480,00057705,00056748,00058469,00053937,00059801,00061052,00060048,00056917,00057555,00061085,00059660,00059222,00059526,00058981,00060127,00056785,00058702,00056592,00060953
00000086,00066954,00058616,00084340,00058209,0.58,0.00,00061587,00056514,00057447,00060937,00056062,00054786,00060944,00054160,00057631,00058864,00057480,00057705,00055872,00058469,00053937,00059801,00061052,00059743,00056917,00057555,00059791,00059660,00058821,00059526,00058786,00059263,00056785,00058702,00056592,00060896
00000087,00066608,00058215,00083416,00058157,0.58,0.00,00060307,00056514,00057447,00060937,00056062,00054786,00060944,00054160,00057631,00058782,00057480,00057705,00055872,00058469,00053937,00059613,00061052,00059743,00056917,00057555,00059791,00059660,00058821,00059526,00058786,00059263,00056785,00058702,00056592,00060896
00000088,00084624,00074731,00106339,00058157,0.59,0.00,00060307,00056514,00057447,00060937,00056062,00054786,00060944,00054160,00057631,00058782,00057480,00057705,00055872,00058469,00053937,00059613,00061052,00059743,00056917,00057555,00059791,00059660,00058821,00059526,00058786,00059263,00056785,00058702,00056592,00060896
00000089,00075831,00065809,00091473,00064250,0.77,0.00,00062142,00064086,00067354,00068173,00061231,00062680,00064295,00062849,00059809,00056984,00058820,00066584,00065558,00065678,00058956,00061796,00061689,00067567,00065101,00067697,00063561,00064895,00065096,00067716,00064201,00064640,00063739,00065051,00069151,00070417
00000090,00071004,00062846,00087311,00061931,0.68,0.00,00061020,00061033,00067245,00063936,00056104,00060328,00062027,00060728,00059809,00054233,00058265,00064444,00064707,00059444,00057603,00058903,00059633,00064053,00062912,00066365,00062523,00062825,00061468,00066704,00062368,00064640,00062742,00057866,00068794,00065210
00000091,00069198,00061253,00084764,00060677,0.62,0.00,00059668,00055232,00065314,00062261,00054921,00060328,00061185,00060728,00059809,00053853,00058265,00064444,00062868,00053709,00056811,00057815,00059001,00063279,00062912,00062986,00062523,00060468,00056291,00066261,00061246,00064640,00062742,00057753,00067809,00065210
00000092,00067876,00060371,00086493,00059840,0.58,0.00,00058570,00055232,00063823,00060012,00054921,00060328,00057141,00060728,00059809,00053853,00057877,00062660,00062480,00052944,00055345,00056738,00058593,00063279,00062809,00061366,00061069,00060459,00056291,00065310,00061246,00062037,00060085,00057199,00067809,00065210
