iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000027,00077802,00070984,00096495,00070983,0.48,0.57,00068846,00068721,00069422,00072881,00077606,00069657,00067221,00073902,00075425,00070818,00074758,00073819,00071973,00066108,00072463,00069148,00069393,00073456,00076035,00065273,00067490,00071781,00075774,00069723,00070696,00070657,00066813,00070392,00072214,00067051
00000028,00077759,00070930,00097070,00070930,0.50,0.58,00068846,00068721,00069422,00072881,00077606,00069657,00067221,00073666,00075425,00070818,00074758,00073819,00070710,00066108,00072463,00069148,00069393,00073456,00076035,00065273,00067490,00071674,00075774,00069723,00070696,00070657,00066813,00070392,00072214,00067051
00000029,00077651,00070912,00096497,00070911,0.50,0.57,00068846,00068721,00069422,00072881,00077606,00069657,00067221,00073666,00075425,00070818,00074758,00073602,00070710,00065983,00072463,00069148,00069393,00073456,00076035,00065273,00067490,00071674,00075774,00069723,00070696,00070657,00066615,00070368,00072214,00067051
00000030,00077334,00070865,00097081,00070864,0.48,0.58,00068846,00068721,00069422,00072881,00077606,00069657,00067221,00073666,00075425,00070818,00073454,00073602,00070710,00065983,00072463,00069148,00069393,00073456,00076035,00065273,00067490,00071674,00075774,00069723,00070696,00070657,00066515,00070368,00072214,00067051
00000031,00077596,00070787,00096311,00070787,0.48,0.57,00068846,00068721,00069422,00072881,00077606,00069657,00067221,00073666,00075425,00070818,00071874,00073602,00070710,00065983,00072463,00068411,00069393,00073456,00076035,00065273,00067490,00071674,00075774,00069723,00070696,00070657,00066515,00070368,00072214,00067051
00000032,00077511,00070779,00096485,00070778,0.47,0.58,00068846,00068721,00069422,00072881,00077606,00069657,00067221,00073666,00075425,00070818,00071874,00073602,00070710,00065983,00072463,00068411,00069137,00073456,00076035,00065273,00067490,00071674,00075774,00069723,00070696,00070657,00066515,00070368,00072214,00067051
00000033,00077781,00070683,00096188,00070682,0.48,0.57,00068846,00068721,00069422,00071603,00077606,00069657,00067221,00073666,00075425,00070818,00071874,00073602,00070710,00065983,00072463,00068411,00069137,00072707,00076035,00065273,00067490,00071674,00075774,00069723,00070696,00070657,00066180,00069839,00072214,00067051
00000034,00077535,00070632,00096858,00070631,0.48,0.57,00068846,00068721,00069422,00071603,00077606,00068137,00067221,00073666,00075425,00070818,00071874,00073602,00070710,00065983,00072463,00068411,00069137,00072707,00076035,00065273,00067490,00071674,00075774,00069723,00070696,00070657,00066180,00069839,00072214,00067051
00000035,00077598,00070426,00096984,00070425,0.51,0.56,00068846,00068721,00069422,00071603,00077606,00068137,00067221,00072148,00074915,00070818,00071874,00073602,00070710,00065983,00072463,00068411,00069137,00072707,00073462,00065273,00067490,00071674,00075774,00069087,00070696,00069925,00066180,00069839,00072214,00066835
00000036,00077360,00070485,00096070,00070387,0.51,0.57,00068846,00068721,00069422,00071603,00077606,00068137,00067221,00072148,00074915,00070818,00071874,00073602,00070710,00065983,00072463,00068411,00069137,00072707,00073462,00065273,00067490,00071674,00075774,00068142,00070696,00069925,00066180,00069638,00072214,00066835
00000037,00077067,00070388,00095443,00070387,0.48,0.56,00068846,00068721,00069422,00071603,00077606,00068137,00067221,00072148,00074915,00070818,00071874,00073602,00070710,00065983,00072463,00068411,00069137,00072707,00073462,00065273,00067490,00071674,00075774,00068142,00070696,00069925,00066180,00069638,00072214,00066835
00000038,00077263,00070364,00096508,00070363,0.49,0.57,00068846,00068721,00069337,00071603,00077606,00068137,00067221,00072148,00074915,00070818,00071788,00073058,00070710,00065983,00072463,00068411,00069137,00072707,00073462,00065273,00067490,00071674,00075774,00068142,00070696,00069925,00066180,00069638,00072214,00066835
00000039,00077318,00070276,00096182,00070275,0.48,0.58,00068846,00068721,00069337,00071603,00077606,00068137,00066670,00072148,00074915,00070818,00071788,00073058,00069376,00065983,00072463,00068411,00069137,00072707,00073462,00064964,00067490,00071674,00075327,00068142,00070696,00069925,00066180,00069638,00072214,00066835
00000040,00077559,00070230,00095625,00070229,0.52,0.58,00068846,00068721,00069337,00071603,00076563,00068137,00066670,00072148,00074915,00070818,00071788,00073058,00069376,00065983,00072190,00068411,00069137,00072638,00073462,00064964,00067490,00071674,00075327,00068142,00070696,00069925,00066180,00069638,00072214,00066835
00000041,00077099,00070185,00096490,00070184,0.48,0.58,00068846,00068721,00069337,00071603,00075815,00068137,00066670,00072148,00074915,00070818,00071666,00073058,00069376,00065983,00072190,00068411,00069137,00072638,00073462,00064964,00067490,00071674,00075327,00068142,00070696,00069925,00065700,00069638,00072214,00066835
00000042,00076845,00070185,00095702,00070184,0.49,0.57,00068846,00068721,00069337,00071603,00075815,00068137,00066670,00072148,00074915,00070818,00071666,00073058,00069376,00065983,00072190,00068411,00069137,00072638,00073462,00064964,00067490,00071674,00075327,00068142,00070696,00069925,00065700,00069638,00072214,00066835
00000043,00077268,00070181,00095843,00070180,0.50,0.58,00068846,00068721,00069337,00071603,00075815,00068137,00066670,00072148,00074915,00070818,00071666,00073058,00069376,00065983,00072181,00068411,00069137,00072638,00073462,00064964,00067490,00071674,00075327,00068142,00070696,00069925,00065700,00069638,00072214,00066731
00000044,00077205,00070162,00096912,00070162,0.49,0.57,00068846,00068721,00069337,00071603,00075815,00068137,00066670,00072148,00074915,00070818,00071171,00073058,00069376,00065983,00072181,00068411,00069137,00072638,00073462,00064964,00067490,00071674,00075327,00068079,00070696,00069925,00065700,00069638,00072214,00066731
00000045,00077170,00070117,00096447,00070117,0.49,0.57,00068846,00068721,00069337,00071603,00075815,00067731,00066670,00072148,00074915,00070818,00070227,00073058,00069376,00065983,00072181,00068411,00069137,00072638,00073462,00064964,00067490,00071674,00075327,00068079,00070696,00069925,00065700,00069638,00072214,00066731
00000046,00077283,00070047,00096105,00070047,0.51,0.56,00068846,00068721,00069337,00071603,00075815,00067731,00066670,00072148,00074287,00070818,00070227,00073058,00069376,00065983,00072181,00068411,00069137,00072638,00072469,00064964,00067490,00071454,00075327,00068079,00070696,00069925,00065700,00069638,00071954,00066731
00000047,00077551,00070039,00096598,00070039,0.51,0.56,00068846,00068721,00069337,00071603,00075815,00067501,00066670,00072148,00074287,00070818,00070227,00073058,00069376,00065983,00072181,00068411,00069137,00072638,00072469,00064964,00067490,00071454,00075327,00068079,00070696,00069925,00065700,00069638,00071954,00066731
00000048,00077081,00070000,00095730,00069999,0.48,0.57,00068846,00068721,00069337,00071603,00075501,00067501,00066670,00072148,00073420,00070818,00070227,00073058,00069376,00065983,00072181,00068411,00069137,00072638,00072469,00064964,00067490,00071437,00075327,00068079,00070696,00069925,00065700,00069638,00071954,00066731
00000049,00077491,00069988,00096938,00069987,0.52,0.57,00068846,00068721,00069337,00071603,00075501,00067501,00066651,00072148,00073420,00070486,00070227,00073058,00069376,00065983,00072181,00068411,00069137,00072638,00072469,00064964,00067490,00071437,00075327,00068079,00070696,00069925,00065700,00069638,00071954,00066731
00000050,00077176,00069934,00096162,00069933,0.49,0.57,00068846,00068721,00069337,00070427,00075501,00067501,00066651,00072148,00073261,00070486,00070227,00072775,00069376,00065983,00072181,00068411,00069137,00072638,00072469,00064964,00067490,00071437,00075327,00068079,00070696,00069925,00065700,00069638,00071954,00066731
00000051,00077244,00069924,00096295,00069923,0.51,0.57,00068846,00068721,00069337,00070427,00075501,00067501,00066651,00072148,00072954,00070486,00070227,00072775,00069376,00065983,00072181,00068411,00069137,00072638,00072469,00064964,00067490,00071437,00075327,00068079,00070696,00069925,00065700,00069638,00071954,00066731
00000052,00077316,00069916,00094710,00069916,0.50,0.57,00068846,00068721,00069337,00070427,00075272,00067501,00066651,00072148,00072954,00070486,00070227,00072775,00069376,00065983,00072181,00068411,00069137,00072638,00072469,00064964,00067490,00071437,00075327,00068079,00070696,00069925,00065700,00069638,00071954,00066731
00000053,00076907,00069853,00095478,00069852,0.49,0.58,00068846,00068721,00069337,00070427,00074365,00067501,00066651,00072148,00072933,00070486,00070227,00072775,00069376,00065983,00072181,00068411,00069137,00072638,00072469,00064964,00067490,00071437,00075327,00068079,00070614,00069031,00065700,00069638,00071954,00066731
00000054,00076547,00069852,00095034,00069852,0.50,0.57,00068846,00068721,00069337,00070427,00074365,00067501,00066651,00072148,00072933,00070486,00070227,00072775,00069363,00065983,00072181,00068411,00069137,00072638,00072469,00064964,00067490,00071437,00075327,00068079,00070614,00069031,00065700,00069638,00071954,00066731
00000055,00077096,00069770,00095251,00069770,0.49,0.58,00068846,00068721,00069242,00070427,00072755,00067501,00066651,00072148,00072933,00070480,00070227,00072775,00069363,00065983,00072181,00068115,00069137,00072638,00072469,00064508,00067490,00071437,00075327,00068079,00070614,00069031,00065700,00069638,00071954,00066731
00000056,00077005,00069770,00095462,00069770,0.50,0.57,00068846,00068721,00069242,00070427,00072755,00067501,00066651,00072148,00072933,00070480,00070227,00072775,00069363,00065983,00072181,00068115,00069137,00072638,00072469,00064508,00067490,00071437,00075327,00068079,00070614,00069031,00065700,00069638,00071954,00066731
00000057,00077074,00069763,00095337,00069762,0.49,0.57,00068846,00068721,00069242,00070427,00072662,00067501,00066651,00072148,00072933,00070480,00070227,00072775,00069363,00065983,00072181,00068115,00069137,00072515,00072469,00064508,00067490,00071437,00075327,00068079,00070614,00069031,00065700,00069638,00071954,00066731
00000058,00077106,00069712,00094471,00069711,0.49,0.57,00068846,00068721,00069242,00070427,00071693,00067501,00066651,00072148,00072933,00070480,00070227,00072775,00069363,00065983,00072181,00067774,00069137,00072515,00072469,00064508,00067490,00071437,00075327,00068079,00070614,00068803,00065700,00069638,00071954,00066731
00000059,00076867,00069697,00096178,00069696,0.49,0.57,00068846,00068721,00069242,00070427,00071437,00067501,00066651,00072148,00072933,00070480,00070227,00072775,00069363,00065983,00072181,00067642,00069137,00072515,00072469,00064453,00067490,00071437,00075327,00068079,00070614,00068803,00065700,00069638,00071954,00066731
00000060,00076669,00069658,00094664,00069657,0.52,0.58,00068795,00068721,00069242,00070427,00070713,00067501,00066651,00072148,00072933,00070480,00070227,00072775,00069363,00065983,00072181,00067642,00069137,00072515,00072070,00064453,00067490,00071437,00075327,00068079,00070614,00068803,00065700,00069638,00071954,00066731
00000061,00076480,00069628,00095321,00069628,0.51,0.58,00068795,00068365,00069242,00070427,00070713,00067501,00066651,00072148,00072933,00070097,00070227,00072775,00069321,00065983,00072181,00067642,00069137,00072515,00072070,00064453,00067490,00071437,00075327,00068079,00070614,00068696,00065700,00069638,00071954,00066731
00000062,00076582,00069614,00094429,00069603,0.49,0.57,00068795,00068365,00069242,00070427,00070713,00067501,00066651,00072148,00072933,00070097,00070227,00072775,00069321,00065983,00072181,00067642,00069137,00072515,00072070,00064025,00067490,00071437,00075327,00067782,00070614,00068696,00065700,00069638,00071954,00066731
00000063,00076512,00069553,00094301,00069552,0.49,0.57,00068795,00068365,00069242,00070427,00070713,00067501,00066651,00072148,00072139,00070097,00070227,00072165,00069321,00065983,00072181,00067642,00069137,00072515,00071941,00064025,00067490,00071437,00075327,00067782,00070614,00068696,00065700,00069638,00071954,00066731
00000064,00076511,00069546,00094155,00069546,0.50,0.58,00068795,00068365,00069242,00070427,00070713,00067501,00066651,00072148,00072139,00070097,00070227,00072165,00069321,00065983,00072181,00067642,00068944,00072515,00071941,00064025,00067490,00071437,00075327,00067782,00070614,00068696,00065700,00069638,00071954,00066731
00000065,00076458,00069496,00095914,00069495,0.48,0.58,00068795,00068365,00069242,00070427,00070713,00067501,00066651,00072148,00072139,00070097,00070227,00071783,00069321,00065983,00072181,00067642,00068944,00072515,00070805,00064025,00067490,00071437,00075327,00067782,00070614,00068696,00065700,00069638,00071954,00066731
00000066,00076274,00069452,00094850,00069452,0.50,0.58,00068774,00068365,00069242,00070427,00070713,00067501,00066651,00072148,00071417,00070097,00070227,00071224,00069321,00065983,00072181,00067642,00068944,00072515,00070805,00064025,00067490,00071437,00075327,00067782,00070614,00068696,00065700,00069638,00071954,00066731
00000067,00076570,00069396,00095584,00069395,0.51,0.58,00068774,00068365,00069242,00070427,00069419,00067501,00066651,00072148,00071417,00070097,00070227,00070835,00069321,00065983,00072181,00067642,00068944,00072515,00070805,00064025,00067490,00071421,00075327,00067782,00070614,00068696,00065700,00069638,00071954,00066731
00000068,00076532,00069396,00095216,00069368,0.49,0.57,00068774,00068365,00069242,00070427,00069419,00067501,00066651,00072148,00071417,00070097,00070227,00070018,00069321,00065983,00072181,00067642,00068944,00072515,00070805,00064025,00067490,00071421,00075327,00067782,00070614,00068696,00065700,00069638,00071954,00066731
00000069,00076685,00069351,00095601,00069351,0.50,0.57,00068774,00068365,00069242,00070427,00069419,00067501,00066651,00072148,00071417,00070097,00070227,00070018,00069321,00065983,00072181,00067642,00068944,00072515,00070805,00064025,00067490,00071421,00075327,00067782,00070614,00068696,00065700,00069122,00071954,00066731
00000070,00076583,00069338,00095755,00069337,0.50,0.57,00068774,00068365,00069242,00070427,00069419,00067501,00066651,00072148,00071417,00070097,00070227,00070018,00069321,00065983,00072181,00067642,00068944,00072515,00070621,00064025,00067490,00071194,00075327,00067782,00070614,00068696,00065700,00069122,00071954,00066731
00000071,00076373,00069297,00095075,00069296,0.50,0.57,00068774,00068365,00069242,00070427,00069419,00067501,00066651,00072148,00071417,00070097,00070021,00070018,00069321,00065983,00071659,00067642,00068944,00072515,00070621,00064025,00067490,00070703,00075327,00067782,00070614,00068696,00065700,00069122,00071954,00066731
00000072,00076521,00069292,00095587,00069291,0.51,0.57,00068774,00068365,00069242,00070276,00069419,00067501,00066651,00072148,00071417,00070097,00070021,00070018,00069321,00065983,00071659,00067642,00068944,00072515,00070621,00064025,00067490,00070703,00075327,00067782,00070614,00068696,00065700,00069122,00071954,00066731
00000073,00076517,00069282,00095507,00069279,0.50,0.56,00068461,00068365,00069242,00070276,00069419,00067501,00066651,00072148,00071417,00070097,00070021,00070018,00069321,00065983,00071659,00067642,00068944,00072515,00070621,00064025,00067427,00070703,00075327,00067782,00070614,00068696,00065700,00069122,00071954,00066731
00000074,00076527,00069248,00094789,00069248,0.51,0.56,00068461,00068365,00069242,00070276,00069419,00067243,00066651,00072148,00071417,00070097,00070021,00070012,00069321,00065983,00071204,00067642,00068944,00072515,00070405,00064025,00067427,00070703,00075327,00067782,00070614,00068696,00065700,00069122,00071954,00066731
00000075,00076436,00069248,00097469,00069247,0.51,0.56,00068461,00068365,00069242,00070276,00069419,00067243,00066651,00072148,00071417,00070097,00070003,00070012,00069321,00065983,00071204,00067642,00068944,00072515,00070405,00064025,00067427,00070703,00075327,00067782,00070614,00068696,00065700,00069122,00071954,00066731
00000076,00076262,00069221,00095006,00069220,0.50,0.56,00068461,00068365,00069242,00070276,00069419,00067243,00066651,00072148,00071417,00070097,00070003,00070012,00069321,00065983,00071204,00067642,00068944,00072318,00070405,00064025,00067084,00070703,00075327,00067782,00070344,00068696,00065700,00069122,00071954,00066731
00000077,00076395,00069152,00095360,00069152,0.51,0.57,00068461,00068365,00069242,00070276,00069419,00067243,00066651,00070672,00071364,00070097,00070003,00069776,00069321,00065983,00071204,00067642,00068944,00072037,00070405,00064025,00067084,00070703,00075327,00067782,00070344,00068696,00065700,00069122,00071954,00066731
00000078,00076290,00069139,00095464,00069136,0.51,0.56,00068461,00068365,00069242,00070276,00068953,00067243,00066651,00070672,00071364,00070097,00070003,00069776,00069321,00065983,00071204,00067642,00068944,00072037,00070405,00064025,00067084,00070703,00075327,00067782,00070344,00068696,00065700,00069122,00071954,00066731
00000079,00076352,00069137,00095093,00069123,0.50,0.57,00068461,00068365,00069242,00070276,00068953,00067243,00066651,00070672,00071364,00070097,00070003,00069776,00069321,00065983,00071204,00067642,00068944,00072037,00070405,00064025,00067084,00070703,00075327,00067782,00070344,00068696,00065700,00068716,00071954,00066731
00000080,00076387,00069120,00095042,00069119,0.49,0.57,00068461,00068365,00069242,00070276,00068953,00067243,00066651,00070672,00071364,00070097,00070003,00069776,00069321,00065983,00071204,00067642,00068944,00072037,00070405,00064025,00067084,00070703,00075327,00067782,00070344,00068696,00065700,00068613,00071954,00066731
00000081,00076470,00069118,00095458,00069117,0.52,0.57,00068461,00068365,00069242,00070276,00068953,00067243,00066651,00070672,00071364,00070097,00070003,00069776,00069305,00065983,00071204,00067642,00068944,00072037,00070405,00064025,00067084,00070703,00075327,00067782,00070344,00068696,00065700,00068556,00071954,00066731
00000082,00076203,00069080,00094883,00069079,0.51,0.57,00068461,00068365,00069242,00070276,00068953,00067243,00066651,00070672,00071364,00070035,00070003,00069776,00069305,00065983,00071204,00067642,00068944,00072037,00069340,00064025,00067084,00070703,00075327,00067782,00070344,00068696,00065700,00068556,00071954,00066731
00000083,00076217,00069080,00094127,00069079,0.51,0.56,00068461,00068365,00069242,00070276,00068953,00067243,00066651,00070672,00071364,00070035,00070003,00069776,00069305,00065983,00071204,00067642,00068944,00072037,00069340,00064025,00067084,00070703,00075327,00067782,00070344,00068696,00065700,00068556,00071954,00066731
00000084,00076069,00069080,00094634,00069079,0.52,0.56,00068461,00068365,00069242,00070276,00068953,00067243,00066651,00070672,00071364,00070035,00070003,00069776,00069305,00065983,00071204,00067642,00068944,00072037,00069340,00064025,00067084,00070703,00075327,00067782,00070344,00068696,00065700,00068556,00071954,00066731
00000085,00076230,00069058,00096182,00069057,0.50,0.57,00068461,00068365,00069242,00069607,00068953,00067243,00066651,00070672,00071364,00070035,00070003,00069776,00069305,00065983,00071204,00067642,00068944,00072037,00069340,00064025,00067084,00070703,00075327,00067782,00070344,00068696,00065700,00068556,00071954,00066731
00000086,00076014,00069058,00095388,00069057,0.49,0.56,00068461,00068365,00069242,00069607,00068953,00067243,00066651,00070672,00071364,00070035,00070003,00069776,00069305,00065983,00071204,00067642,00068944,00072037,00069340,00064025,00067084,00070703,00075327,00067782,00070344,00068696,00065700,00068556,00071954,00066731
00000087,00076502,00069032,00096205,00069032,0.51,0.57,00068386,00068365,00069242,00069607,00068953,00067243,00066651,00070672,00070936,00070035,00070003,00069776,00069305,00065983,00071204,00067642,00068944,00072037,00069340,00064025,00066818,00070703,00075327,00067782,00070344,00068696,00065700,00068556,00071954,00066731
00000088,00075774,00069022,00095509,00069021,0.50,0.56,00068386,00068365,00069242,00069607,00068953,00067120,00066651,00070672,00070936,00070035,00070003,00069776,00069305,00065983,00071204,00067642,00068944,00072037,00069324,00063859,00066818,00070703,00075327,00067782,00070344,00068696,00065699,00068556,00071954,00066731
00000089,00076336,00069022,00095379,00069021,0.52,0.56,00068386,00068365,00069242,00069607,00068953,00067120,00066651,00070672,00070936,00070035,00070003,00069776,00069305,00065983,00071204,00067642,00068944,00072037,00069324,00063859,00066818,00070703,00075327,00067782,00070344,00068696,00065699,00068556,00071954,00066731
00000090,00076164,00069005,00095432,00069004,0.51,0.56,00068386,00068365,00069242,00069607,00068953,00067120,00066651,00070672,00070936,00070035,00070003,00069259,00069305,00065983,00071204,00067642,00068944,00072037,00069324,00063859,00066818,00070703,00075327,00067782,00070344,00068696,00065699,00068556,00071954,00066731
00000091,00076068,00068996,00095705,00068995,0.49,0.56,00068386,00068365,00069242,00069607,00068953,00067120,00066651,00070672,00070936,00070035,00070003,00069259,00069305,00065983,00071204,00067642,00068944,00072037,00069058,00063859,00066818,00070703,00075327,00067782,00070344,00068696,00065699,00068556,00071954,00066731
00000092,00076145,00068996,00096050,00068995,0.51,0.56,00068386,00068365,00069242,00069607,00068953,00067120,00066651,00070672,00070936,00070035,00070003,00069259,00069305,00065983,00071204,00067642,00068944,00072037,00069058,00063859,00066818,00070703,00075327,00067782,00070344,00068696,00065699,00068556,00071954,00066731
