iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00001497,00054128,00049065,00062725,00047202,0.75,1.56,00048113,00047124,00048665,00047653,00048167,00046891,00048014,00049974,00045820,00045702,00045474,00049986,00046387,00045739,00046188,00048611,00046216,00049433,00047481,00049292,00043758,00046758,00047722,00047393,00044872,00048217,00046318,00044569,00048429,00047120
00001498,00054010,00048783,00063105,00047201,0.75,1.55,00048113,00047124,00048665,00047653,00048167,00046891,00048014,00049974,00045820,00045702,00045474,00049986,00046387,00045739,00046188,00048611,00046216,00049433,00047481,00049292,00043758,00046758,00047689,00047393,00044872,00048217,00046318,00044569,00048429,00047120
00001499,00054131,00049108,00062347,00047197,0.74,1.55,00048113,00047124,00048665,00047653,00048167,00046891,00048014,00049974,00045820,00045702,00045474,00049986,00046265,00045739,00046188,00048611,00046216,00049433,00047481,00049292,00043758,00046758,00047689,00047393,00044872,00048217,00046318,00044569,00048429,00047120
00001500,00054009,00048392,00062158,00047197,0.73,1.55,00048113,00047124,00048665,00047653,00048167,00046891,00048014,00049974,00045820,00045702,00045474,00049986,00046265,00045739,00046188,00048611,00046216,00049433,00047481,00049292,00043758,00046758,00047689,00047393,00044872,00048217,00046318,00044569,00048429,00047120
00001501,00054002,00048926,00062670,00047183,0.73,1.55,00048046,00047121,00048665,00047653,00048167,00046891,00048014,00049974,00045454,00045702,00045474,00049986,00046265,00045739,00046188,00048611,00046216,00049433,00047481,00049292,00043758,00046758,00047689,00047393,00044872,00048217,00046318,00044569,00048429,00047120
00001502,00053977,00048887,00062471,00047160,0.73,1.55,00048046,00047082,00048665,00047653,00048167,00046891,00047840,00049974,00045454,00045702,00045474,00049986,00046149,00045739,00046188,00048611,00046216,00049433,00047481,00049292,00043758,00046758,00047345,00047393,00044872,00048217,00046318,00044569,00048429,00047120
00001503,00053885,00048921,00062530,00047155,0.73,1.54,00048046,00047082,00048665,00047653,00048167,00046875,00047840,00049974,00045454,00045702,00045474,00049986,00046149,00045739,00046188,00048611,00046216,00049433,00047481,00049292,00043758,00046758,00047345,00047393,00044872,00048076,00046318,00044569,00048429,00047120
00001504,00054017,00048955,00062538,00047120,0.74,1.54,00048046,00047082,00048665,00047653,00048167,00046875,00047840,00049974,00045454,00045702,00045474,00049986,00046149,00045117,00046188,00048611,00046216,00049433,00047481,00049292,00043758,00046315,00047345,00047393,00044872,00048076,00046318,00044569,00048429,00047120
00001505,00054046,00049071,00062191,00047108,0.73,1.53,00048046,00047082,00048665,00047653,00048167,00046875,00047840,00049957,00045454,00045702,00045474,00049986,00046149,00045117,00046188,00048611,00046216,00049433,00047481,00049292,00043758,00046315,00047027,00047393,00044872,00048076,00046318,00044569,00048429,00047120
00001506,00054104,00049009,00062821,00047069,0.73,1.53,00048046,00047082,00048665,00047653,00048167,00046875,00047840,00049957,00045454,00045702,00044717,00049986,00046149,00045117,00046188,00048611,00046216,00049433,00047481,00049292,00043758,00046315,00047027,00047393,00044872,00048076,00046318,00044569,00048005,00047120
00001507,00053874,00048817,00062348,00047060,0.73,1.53,00048046,00047082,00048665,00047653,00048167,00046875,00047572,00049957,00045454,00045702,00044717,00049986,00046149,00045117,00046188,00048611,00046216,00049433,00047481,00049292,00043758,00046315,00047027,00047393,00044872,00048076,00046318,00044569,00048005,00047120
00001508,00053785,00048799,00062824,00047056,0.73,1.52,00048046,00047082,00048665,00047653,00048167,00046875,00047572,00049957,00045454,00045631,00044717,00049986,00046149,00045117,00046188,00048611,00046216,00049433,00047481,00049292,00043758,00046315,00047027,00047328,00044872,00048076,00046318,00044569,00048005,00047120
00001509,00053736,00048791,00062168,00047056,0.73,1.52,00048046,00047082,00048665,00047653,00048167,00046875,00047572,00049957,00045454,00045631,00044717,00049986,00046149,00045117,00046188,00048611,00046216,00049433,00047481,00049292,00043758,00046315,00047027,00047328,00044872,00048076,00046318,00044569,00048005,00047120
00001510,00053696,00048688,00062237,00047029,0.73,1.52,00048046,00047082,00048665,00047595,00048167,00046875,00047164,00049957,00045454,00045631,00044717,00049986,00046149,00045117,00046188,00048611,00046216,00049433,00047481,00049292,00043758,00046315,00047027,00046986,00044872,00048076,00046318,00044569,00048005,00047120
00001511,00053676,00048646,00061681,00046954,0.73,1.51,00048046,00047082,00048665,00047595,00047643,00046875,00047164,00049957,00045454,00045631,00044717,00049986,00046149,00045117,00046188,00048611,00046216,00049433,00047481,00048584,00043758,00046315,00047027,00046986,00044872,00047066,00046318,00044569,00048005,00047120
00001512,00053707,00048794,00062739,00046954,0.73,1.51,00048046,00047082,00048665,00047595,00047643,00046875,00047164,00049957,00045454,00045631,00044717,00049986,00046149,00045117,00046188,00048611,00046216,00049433,00047481,00048584,00043758,00046315,00047027,00046986,00044872,00047066,00046318,00044569,00048005,00047120
00001513,00053825,00048513,00062646,00046936,0.73,1.51,00048046,00047082,00048658,00047595,00047643,00046795,00047164,00049957,00045454,00045631,00044717,00049986,00046149,00045117,00046188,00048611,00046216,00049433,00047481,00048128,00043758,00046315,00047027,00046986,00044872,00047066,00046318,00044569,00048005,00047120
00001514,00053728,00048724,00062026,00046878,0.73,1.50,00048046,00047082,00047118,00047595,00047643,00046795,00047164,00049957,00045454,00045631,00044717,00049986,00046149,00045117,00046188,00048611,00046216,00049433,00047481,00048128,00043758,00046125,00047027,00046986,00044872,00047066,00046318,00044569,00048005,00047120
00001515,00067615,00061643,00076541,00046878,0.73,1.50,00048046,00047082,00047118,00047595,00047643,00046795,00047164,00049957,00045454,00045631,00044717,00049986,00046149,00045117,00046188,00048611,00046216,00049433,00047481,00048128,00043758,00046125,00047027,00046986,00044872,00047066,00046318,00044569,00048005,00047120
00001516,00058752,00053926,00067445,00053106,0.79,1.48,00054786,00054880,00051477,00050146,00051994,00052776,00053485,00055880,00052258,00052231,00055434,00054223,00053879,00054538,00052675,00054320,00051606,00051838,00054833,00053712,00053063,00052906,00055090,00053710,00052750,00051477,00051507,00051417,00053873,00050433
00001517,00058359,00053202,00067239,00052361,0.78,1.53,00054786,00053429,00051477,00050146,00051994,00052776,00052355,00055880,00051077,00049801,00054070,00053914,00053446,00052935,00052421,00053541,00051087,00049927,00054172,00052304,00051724,00051432,00055090,00053460,00052452,00051477,00049779,00049751,00053873,00050274
00001518,00057873,00052775,00066494,00051537,0.78,1.57,00054786,00051013,00050178,00049627,00051994,00051169,00051597,00052754,00049490,00049801,00054070,00052840,00052989,00051489,00051967,00052103,00050243,00049927,00053392,00052156,00051724,00051196,00052817,00052502,00052452,00048932,00049779,00049264,00053587,00050274
00001519,00057592,00052383,00066492,00051156,0.78,1.61,00053544,00051013,00050178,00049034,00051598,00051169,00051597,00052754,00049490,00049801,00053157,00051758,00052732,00051489,00051158,00052103,00049061,00049927,00051851,00052000,00051724,00051111,00052386,00052502,00051224,00048932,00049779,00049264,00052868,00049478
00001520,00057248,00052201,00066050,00050690,0.78,1.64,00053544,00050564,00050178,00047328,00049419,00051169,00051118,00052754,00049490,00049801,00050065,00051758,00052732,00051489,00048765,00051809,00049061,00049584,00051851,00051697,00051724,00051111,00050699,00051806,00051224,00048932,00049779,00049069,00052708,00049478
00001521,00057142,00052053,00065021,00050413,0.78,1.66,00053544,00050564,00050178,00047328,00049419,00051169,00051118,00052754,00049490,00049801,00050065,00051758,00052070,00051489,00048765,00051809,00049061,00049584,00051851,00050561,00051724,00050645,00050699,00050799,00050510,00048932,00049779,00048242,00050491,00048195
00001522,00057018,00051766,00066088,00050183,0.78,1.68,00053164,00049376,00049254,00047328,00049419,00051169,00050038,00052229,00049490,00049801,00050065,00051758,00052070,00051489,00048765,00051809,00049061,00049584,00051628,00050561,00050700,00050645,00050273,00050799,00050510,00047824,00049779,00048242,00050491,00048195
00001523,00056815,00051656,00065124,00049961,0.77,1.69,00053164,00048063,00049254,00047328,00049419,00050722,00050038,00052229,00049490,00049035,00050065,00051758,00051919,00050641,00048765,00051218,00049061,00048971,00050423,00050561,00050700,00050276,00050273,00050799,00050510,00047824,00049779,00047865,00050491,00048195
00001524,00056693,00051550,00065300,00049906,0.77,1.70,00053164,00048063,00049254,00047328,00049419,00050722,00050038,00052229,00049490,00049035,00050065,00051153,00051122,00050641,00048765,00050977,00049061,00048971,00050423,00050561,00050700,00050276,00050273,00050799,00050510,00047824,00049779,00047865,00050491,00048195
00001525,00056621,00050682,00064705,00049688,0.77,1.70,00053164,00048063,00049254,00047121,00049419,00050722,00050038,00052229,00049490,00049035,00050065,00050729,00050833,00048257,00048765,00050977,00049061,00048971,00050423,00050561,00050700,00048887,00050273,00049601,00050510,00047824,00049124,00047865,00050491,00048195
00001526,00056365,00051283,00064763,00049594,0.77,1.71,00053164,00048063,00049254,00047121,00049419,00049849,00050038,00052229,00049490,00049035,00050065,00050729,00050833,00048257,00048765,00050244,00048941,00048971,00050423,00049615,00050700,00048887,00050273,00049601,00050510,00047824,00049124,00047714,00050491,00048195
00001527,00056422,00051302,00064876,00049479,0.77,1.72,00053164,00048063,00049254,00046824,00049419,00049798,00050038,00052229,00049490,00049035,00050065,00050729,00050833,00048257,00048765,00050244,00048941,00048708,00050423,00049615,00050700,00048499,00050273,00049066,00050510,00047824,00049124,00047714,00048594,00048195
00001528,00056237,00050947,00065084,00049397,0.77,1.72,00053143,00048063,00049227,00046824,00049419,00049587,00050038,00051299,00049490,00048997,00050065,00050729,00050833,00048257,00048765,00050244,00048282,00048708,00050423,00049615,00050127,00048499,00050273,00049066,00050510,00047824,00049124,00047714,00048594,00048195
00001529,00056153,00051054,00064862,00049347,0.77,1.73,00052999,00048063,00049003,00046824,00049419,00049587,00050038,00051299,00049490,00048997,00050065,00050582,00050833,00048257,00047869,00050244,00048282,00048708,00050423,00049615,00050127,00048499,00050273,00049066,00050510,00047824,00049124,00047610,00048594,00048195
00001530,00056037,00051035,00064173,00049238,0.77,1.73,00052999,00048063,00049003,00046824,00049419,00049214,00050038,00051299,00049490,00048844,00050065,00050582,00050833,00048257,00047869,00050201,00048282,00048233,00050423,00049615,00050127,00048499,00048483,00049066,00050450,00047824,00049124,00047235,00048594,00048195
00001531,00056089,00051142,00064052,00049228,0.77,1.73,00052999,00048063,00049003,00046824,00049419,00049214,00050038,00051299,00049490,00048844,00050065,00050582,00050833,00048257,00047869,00050201,00048282,00047973,00050423,00049615,00050127,00048499,00048483,00049066,00050450,00047824,00049080,00047235,00048594,00048195
00001532,00055763,00050505,00063872,00049111,0.77,1.74,00052999,00048063,00048928,00046824,00049419,00049214,00050038,00051299,00049305,00048844,00050065,00050582,00050087,00048257,00047869,00050201,00048282,00047973,00050423,00049615,00050127,00048432,00048483,00049066,00050450,00046442,00049080,00046189,00048594,00048195
00001533,00055751,00050786,00064070,00049067,0.77,1.74,00052999,00048063,00048928,00046824,00049419,00049214,00050038,00051299,00049305,00048844,00050065,00050582,00050087,00048257,00047772,00050201,00048282,00047973,00050423,00049615,00049632,00048394,00048483,00049066,00050450,00046442,00049080,00046189,00048594,00047498
00001534,00055757,00050745,00064102,00048933,0.76,1.74,00052999,00048063,00048928,00046824,00049419,00049013,00050038,00051299,00048675,00048844,00050065,00050582,00049139,00048257,00047772,00049129,00048282,00047076,00050423,00049615,00049410,00048337,00048483,00049066,00050450,00046442,00049080,00046189,00048594,00047498
00001535,00055772,00050750,00065001,00048889,0.76,1.74,00052999,00048063,00048928,00046824,00049271,00049013,00050038,00051299,00048675,00048844,00050065,00050582,00049139,00048257,00047772,00049129,00048282,00047076,00050423,00049250,00049410,00048337,00048483,00049042,00049673,00046442,00049080,00046189,00048594,00047498
00001536,00055562,00050576,00064092,00048713,0.76,1.74,00051862,00047095,00048364,00046824,00049271,00048141,00050038,00050559,00048675,00048844,00050065,00050582,00049139,00048257,00047772,00049129,00048282,00047076,00050423,00049250,00049410,00048337,00048483,00048392,00049673,00046442,00048727,00046189,00048594,00047498
00001537,00055523,00050552,00064682,00048710,0.76,1.74,00051862,00047095,00048364,00046824,00049271,00048141,00050038,00050559,00048675,00048844,00050065,00050582,00049139,00048257,00047772,00049129,00048282,00047076,00050423,00049162,00049410,00048337,00048483,00048392,00049673,00046442,00048727,00046189,00048594,00047498
00001538,00055496,00050530,00064366,00048640,0.76,1.74,00051862,00047095,00048364,00046824,00049271,00048141,00050038,00050559,00048675,00048844,00050065,00050376,00049139,00048257,00047772,00049129,00047029,00047076,00050423,00049162,00048775,00048337,00048483,00048392,00049673,00046442,00048727,00046189,00048594,00047498
00001539,00055515,00050549,00064295,00048588,0.76,1.73,00051862,00047095,00048364,00046494,00049271,00048141,00050038,00050559,00048675,00048437,00050065,00049708,00049139,00048257,00047772,00049129,00047029,00047076,00050423,00049162,00048775,00048337,00048483,00048392,00049673,00046282,00048727,00046189,00048594,00047498
00001540,00055542,00050558,00064470,00048552,0.76,1.73,00051862,00047095,00048364,00046494,00049271,00048141,00050038,00050559,00048675,00048437,00050065,00049708,00049139,00048257,00047772,00049129,00047029,00047076,00050423,00049162,00048513,00047524,00048483,00048392,00049673,00046282,00048727,00046189,00048594,00047498
00001541,00055464,00050451,00064293,00048477,0.76,1.73,00051862,00047095,00048364,00045287,00049271,00048141,00050038,00050559,00048675,00048437,00049965,00049708,00049139,00048257,00047772,00048201,00047029,00047076,00050423,00049162,00048513,00047524,00048483,00048392,00049673,00046282,00048727,00046189,00048594,00047498
00001542,00055276,00050193,00063756,00048345,0.76,1.73,00051862,00047095,00048364,00045287,00049271,00048141,00049437,00050559,00047699,00048437,00049951,00049708,00049139,00048257,00047403,00048201,00047029,00047076,00050423,00048642,00048513,00047524,00048483,00048392,00049673,00046282,00048727,00046189,00048594,00046004
00001543,00055299,00050412,00063472,00048315,0.76,1.73,00051862,00047095,00048364,00045287,00048381,00048141,00049437,00050559,00047699,00048437,00049951,00049708,00049139,00048257,00047403,00048201,00047029,00047076,00050423,00048642,00048513,00047524,00048483,00048392,00049673,00046282,00048727,00046189,00048594,00046004
00001544,00055283,00050187,00063779,00048305,0.76,1.73,00051862,00047095,00048364,00045287,00048280,00048141,00049437,00050559,00047699,00048437,00049744,00049708,00049139,00048257,00047403,00048201,00047029,00047076,00050423,00048642,00048513,00047524,00048483,00048392,00049673,00046282,00048727,00046189,00048594,00046004
00001545,00055245,00050135,00063598,00048236,0.76,1.73,00051862,00047095,00048364,00045287,00048280,00048141,00049437,00050559,00047699,00048437,00049744,00049708,00047340,00048257,00047403,00048201,00047029,00047076,00050423,00048642,00048513,00047524,00048483,00048392,00049673,00046282,00048727,00045923,00048594,00046004
00001546,00055161,00050350,00063358,00048236,0.76,1.73,00051862,00047095,00048364,00045287,00048280,00048141,00049437,00050559,00047699,00048437,00049744,00049708,00047340,00048257,00047403,00048201,00047029,00047076,00050423,00048642,00048513,00047524,00048483,00048392,00049673,00046282,00048727,00045923,00048594,00046004
00001547,00055114,00050063,00063645,00048218,0.76,1.72,00051862,00047095,00048364,00045287,00047885,00048141,00049437,00050559,00047699,00048437,00049584,00049708,00047340,00048257,00047403,00048201,00047029,00047076,00050423,00048642,00048513,00047524,00048483,00048392,00049673,00046282,00048727,00045923,00048594,00046004
00001548,00055183,00050251,00063517,00048215,0.76,1.72,00051862,00047095,00048271,00045287,00047885,00048141,00049437,00050559,00047699,00048437,00049584,00049708,00047340,00048257,00047403,00048201,00047029,00047076,00050423,00048642,00048513,00047524,00048483,00048392,00049673,00046282,00048727,00045923,00048594,00046004
00001549,00055104,00050221,00063375,00048205,0.75,1.72,00051862,00047095,00048271,00045287,00047885,00048081,00049437,00050559,00047699,00048437,00049584,00049708,00047340,00048257,00047187,00048201,00047029,00047076,00050423,00048642,00048513,00047524,00048483,00048392,00049673,00046282,00048727,00045923,00048594,00046004
00001550,00055115,00049483,00064177,00048194,0.75,1.72,00051862,00047095,00048271,00045287,00047885,00048081,00049437,00050559,00047699,00048437,00049584,00049708,00047340,00048257,00047187,00048201,00047029,00046940,00050423,00048642,00048513,00047524,00048483,00048392,00049673,00046282,00048727,00045731,00048594,00046004
00001551,00055130,00049976,00063117,00048140,0.75,1.72,00051862,00047095,00048271,00045287,00047885,00048081,00049437,00050559,00047699,00047657,00049584,00049708,00047340,00048257,00046853,00048201,00047029,00046940,00050423,00048642,00048513,00047524,00048483,00048392,00049673,00046282,00048206,00045731,00048594,00046004
00001552,00055038,00049868,00063013,00048117,0.75,1.72,00051862,00047095,00048271,00045287,00047885,00048081,00049437,00050559,00047699,00047657,00049584,00049708,00047340,00048122,00046853,00048201,00047029,00046940,00050423,00048599,00048001,00047524,00048483,00048392,00049673,00046282,00048206,00045731,00048594,00046004
00001553,00054981,00050092,00063939,00048117,0.75,1.71,00051862,00047095,00048271,00045287,00047885,00048081,00049437,00050559,00047699,00047657,00049584,00049708,00047340,00048122,00046853,00048201,00047029,00046940,00050423,00048599,00048001,00047524,00048483,00048392,00049673,00046282,00048206,00045731,00048594,00046004
00001554,00054921,00049984,00063351,00048107,0.75,1.71,00051862,00047095,00048271,00045287,00047885,00048081,00049437,00050559,00047699,00047657,00049584,00049404,00047340,00048122,00046853,00048201,00047029,00046940,00050423,00048599,00048001,00047524,00048483,00048392,00049673,00046282,00048206,00045731,00048594,00046004
00001555,00054878,00049695,00063007,00048071,0.75,1.70,00051862,00047095,00048271,00045287,00047836,00048081,00049437,00050559,00047699,00047657,00049584,00049403,00047340,00048122,00046853,00048201,00047029,00046940,00050192,00047801,00048001,00047524,00048483,00048392,00049673,00046282,00048206,00045731,00048594,00046004
00001556,00054907,00049914,00063277,00048010,0.75,1.70,00051862,00047095,00048271,00045287,00046358,00048081,00049437,00050314,00047699,00047657,00049584,00049403,00047340,00048122,00046853,00048201,00047029,00046940,00050192,00047801,00048001,00047524,00048483,00048392,00049673,00046282,00048206,00045643,00048594,00046004
00001557,00054833,00049806,00063358,00047967,0.75,1.69,00051862,00047095,00047685,00045287,00046358,00048081,00049437,00050314,00047699,00047657,00049584,00049403,00047340,00048122,00046853,00048201,00047029,00046940,00050192,00047801,00048001,00046811,00048483,00048392,00049673,00046282,00048206,00045643,00048594,00046004
00001558,00054821,00049835,00063695,00047935,0.75,1.68,00051247,00046811,00047685,00045287,00046358,00048081,00049437,00050314,00047699,00047657,00049584,00049403,00047340,00048122,00046853,00048201,00046956,00046940,00050192,00047801,00048001,00046811,00048483,00048392,00049673,00046282,00048206,00045643,00048594,00046004
00001559,00054653,00049733,00062501,00047845,0.75,1.68,00051247,00046811,00047685,00045287,00046358,00047682,00049437,00050314,00047699,00047657,00049579,00049403,00047340,00045969,00046853,00048201,00046956,00046940,00050192,00047652,00048001,00046811,00048483,00048392,00049673,00046282,00048206,00045643,00048594,00046004
00001560,00054835,00049781,00063425,00047845,0.75,1.67,00051247,00046811,00047685,00045287,00046358,00047682,00049437,00050314,00047699,00047657,00049579,00049403,00047340,00045969,00046853,00048201,00046956,00046940,00050192,00047652,00048001,00046811,00048483,00048392,00049673,00046282,00048206,00045643,00048594,00046004
00001561,00054840,00049647,00063520,00047829,0.75,1.67,00051247,00046811,00047685,00045287,00046358,00047682,00049437,00050314,00047699,00047657,00049579,00049403,00047340,00045969,00046853,00048201,00046956,00046940,00050192,00047652,00048001,00046811,00048021,00048392,00049673,00046282,00048202,00045643,00048594,00046004
00001562,00054709,00049687,00063631,00047805,0.75,1.66,00051247,00046811,00047685,00045287,00046358,00047682,00049437,00050314,00047699,00047657,00049579,00049403,00047340,00045969,00046853,00048201,00046226,00046940,00050192,00047652,00048001,00046811,00048021,00048392,00049673,00046282,00048202,00045643,00048594,00046004
00001563,00054742,00049956,00062838,00047783,0.75,1.66,00051247,00046811,00047685,00045287,00046358,00047682,00049198,00050314,00047699,00047657,00049579,00049403,00047340,00045969,00046853,00048201,00046226,00046940,00050192,00047250,00048001,00046811,00048021,00048392,00049673,00046282,00048202,00045643,00048594,00046004
00001564,00054525,00049625,00063359,00047750,0.75,1.65,00051247,00046811,00047685,00045287,00046358,00047682,00049198,00050314,00047699,00047657,00049579,00049403,00047340,00045969,00046853,00048201,00046226,00046940,00050192,00047250,00048001,00046811,00048021,00048392,00049673,00046282,00048202,00044641,00048594,00046004
00001565,00054554,00049616,00062824,00047750,0.75,1.65,00051247,00046811,00047685,00045287,00046358,00047682,00049198,00050314,00047699,00047657,00049579,00049403,00047340,00045969,00046853,00048201,00046226,00046940,00050192,00047250,00048001,00046811,00048021,00048392,00049673,00046282,00048202,00044641,00048594,00046004
00001566,00054672,00049630,00064327,00047670,0.75,1.64,00051247,00046811,00047685,00045287,00046358,00047682,00049198,00050314,00046177,00047657,00049106,00049403,00047340,00045969,00046853,00048118,00046226,00046940,00050192,00047250,00047684,00046811,00048021,00048392,00049673,00046282,00048202,00044641,00048594,00046004
00001567,00054656,00049692,00063360,00047584,0.74,1.64,00051247,00046811,00047685,00045287,00046358,00047682,00049198,00050314,00046177,00047657,00049106,00049403,00047340,00045969,00046853,00048118,00046226,00046940,00050192,00047250,00047684,00046811,00048021,00047127,00049673,00046282,00046887,00044641,00048594,00046004
00001568,00054431,00049629,00063184,00047539,0.75,1.63,00051247,00046811,00047685,00045287,00046358,00047682,00048142,00050314,00046177,00047657,00049106,00049403,00047340,00045969,00046853,00048118,00046226,00046636,00050192,00047250,00047684,00046811,00048021,00047127,00049673,00046282,00046887,00044641,00048594,00046004
00001569,00054544,00049443,00062425,00047539,0.75,1.63,00051247,00046811,00047685,00045287,00046358,00047682,00048142,00050314,00046177,00047657,00049106,00049403,00047340,00045969,00046853,00048118,00046226,00046636,00050192,00047250,00047684,00046811,00048021,00047127,00049673,00046282,00046887,00044641,00048594,00046004
00001570,00054404,00049245,00062638,00047502,0.75,1.62,00051247,00046811,00047685,00045287,00046232,00047115,00048142,00050314,00046177,00047657,00049106,00049198,00047340,00045969,00046688,00048118,00046226,00046636,00050156,00047250,00047684,00046811,00048021,00047127,00049673,00046282,00046887,00044641,00048594,00046004
00001571,00054311,00049382,00062865,00047484,0.75,1.62,00051247,00046666,00047685,00045287,00046232,00047115,00048142,00050314,00046177,00047657,00049106,00049198,00047340,00045969,00046688,00048118,00046226,00046636,00050156,00047250,00047684,00046811,00047814,00047127,00049673,00046092,00046887,00044641,00048594,00046004
00001572,00054402,00049350,00062354,00047464,0.74,1.62,00051247,00046666,00047685,00045287,00046232,00047115,00048142,00050314,00046177,00047657,00049106,00049198,00047340,00045969,00046688,00048118,00046226,00046636,00050156,00047250,00047311,00046811,00047587,00047127,00049673,00046092,00046887,00044641,00048594,00046004
00001573,00054437,00049339,00062811,00047464,0.75,1.61,00051247,00046666,00047685,00045287,00046232,00047115,00048142,00050314,00046177,00047657,00049106,00049198,00047340,00045969,00046688,00048118,00046226,00046636,00050156,00047250,00047311,00046811,00047587,00047127,00049673,00046092,00046887,00044641,00048594,00046004
00001574,00054265,00049132,00062975,00047444,0.75,1.61,00051247,00046666,00047199,00045287,00046232,00047115,00048142,00050314,00046177,00047657,00049085,00049198,00047340,00045969,00046688,00048118,00046226,00046636,00050156,00047250,00047311,00046811,00047587,00047127,00049577,00046092,00046887,00044641,00048594,00046004
00001575,00054436,00048626,00062347,00047406,0.74,1.60,00051247,00045878,00046987,00045287,00046232,00047115,00048142,00050314,00046177,00047657,00049085,00049198,00047340,00045969,00046688,00047984,00046226,00046636,00050156,00047250,00047311,00046811,00047587,00047127,00049577,00046092,00046887,00044641,00048594,00046004
00001576,00054276,00049074,00063079,00047390,0.74,1.60,00051247,00045878,00046987,00045287,00046232,00047115,00048142,00049829,00046177,00047657,00049085,00049198,00047340,00045969,00046688,00047984,00046226,00046636,00050156,00047250,00047311,00046811,00047587,00047127,00049577,00046092,00046887,00044641,00048594,00046004
00001577,00054291,00049315,00062940,00047368,0.74,1.59,00051247,00045878,00046987,00045287,00046232,00047115,00048142,00049829,00046177,00047657,00049085,00049198,00047340,00045969,00046688,00047984,00046226,00046636,00050156,00047250,00047311,00046811,00047587,00047127,00048916,00046092,00046887,00044641,00048594,00046004
00001578,00054273,00049288,00061991,00047350,0.74,1.59,00051247,00045878,00046987,00045287,00046232,00047115,00048142,00049829,00046177,00047657,00049085,00049198,00047340,00045969,00046688,00047984,00046226,00046636,00050156,00047250,00047311,00046811,00047587,00047127,00048898,00045559,00046887,00044641,00048594,00046004
00001579,00054211,00049264,00062384,00047335,0.74,1.59,00051247,00045878,00046987,00045287,00046232,00047115,00048142,00049829,00046177,00047657,00049085,00049198,00047340,00045969,00046688,00047984,00046226,00046636,00050156,00047250,00047311,00046811,00047587,00047127,00048446,00045559,00046887,00044641,00048594,00046004
00001580,00054152,00049052,00062629,00047312,0.74,1.58,00051247,00045878,00046888,00045287,00046232,00047115,00048142,00049829,00046177,00047657,00049085,00049198,00047340,00045969,00046688,00047984,00046226,00046194,00050156,00047250,00047311,00046811,00047587,00047127,00048446,00045559,00046887,00044517,00048594,00046004
00001581,00054103,00049234,00062685,00047303,0.74,1.58,00051247,00045878,00046888,00045287,00046232,00047115,00048142,00049829,00046177,00047657,00049085,00049198,00047340,00045969,00046688,00047704,00046226,00046194,00050156,00047250,00047311,00046811,00047587,00047127,00048446,00045559,00046887,00044517,00048594,00046004
00001582,00054119,00049069,00063053,00047290,0.74,1.57,00051247,00045653,00046888,00045287,00046232,00047115,00048142,00049829,00046177,00047657,00049085,00049198,00047340,00045969,00046688,00047704,00046226,00046194,00050156,00047250,00047140,00046811,00047587,00047127,00048446,00045559,00046887,00044517,00048594,00046004
00001583,00053953,00049104,00062334,00047263,0.74,1.57,00050822,00045653,00046888,00045287,00046232,00047115,00048142,00049829,00046177,00047657,00049085,00049198,00047340,00045969,00046688,00047704,00046226,00046194,00050156,00047250,00047140,00046811,00047587,00046751,00048446,00045559,00046887,00044517,00048594,00046004
00001584,00054086,00048986,00062359,00047248,0.74,1.57,00050822,00045653,00046888,00045229,00046232,00047115,00048142,00049829,00046177,00047657,00049085,00049024,00047340,00045969,00046688,00047704,00046226,00046194,00050156,00047250,00047140,00046811,00047352,00046751,00048446,00045559,00046887,00044517,00048594,00046004
00001585,00054099,00049086,00062861,00047236,0.74,1.57,00050822,00045537,00046888,00045229,00046098,00047115,00048142,00049829,00046177,00047657,00049085,00048976,00047340,00045969,00046688,00047704,00046226,00046194,00050156,00047250,00047140,00046811,00047352,00046751,00048446,00045559,00046887,00044517,00048554,00046004
00001586,00054066,00048885,00062315,00047230,0.74,1.56,00050812,00045537,00046888,00045229,00046098,00047115,00048142,00049829,00046177,00047657,00049085,00048976,00047340,00045969,00046688,00047704,00046226,00046194,00050156,00047250,00047140,00046811,00047352,00046565,00048446,00045559,00046887,00044517,00048554,00046004
00001587,00054058,00049063,00063005,00047223,0.74,1.56,00050812,00045537,00046888,00045229,00045903,00047115,00048142,00049829,00046177,00047657,00049085,00048976,00047340,00045969,00046688,00047704,00046226,00046194,00050156,00047250,00047140,00046811,00047352,00046565,00048446,00045559,00046887,00044517,00048554,00046004
00001588,00053944,00048983,00062214,00047223,0.74,1.56,00050812,00045537,00046888,00045229,00045903,00047115,00048142,00049829,00046177,00047657,00049085,00048976,00047340,00045969,00046688,00047704,00046226,00046194,00050156,00047250,00047140,00046811,00047352,00046565,00048446,00045559,00046887,00044517,00048554,00046004
00001589,00053994,00048837,00062080,00047214,0.74,1.55,00050812,00045537,00046888,00045163,00045903,00047115,00048142,00049829,00046177,00047657,00048861,00048976,00047340,00045969,00046688,00047704,00046226,00046194,00050156,00047250,00047140,00046811,00047352,00046565,00048446,00045559,00046887,00044517,00048554,00046004
