iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000031,00062283,00056223,00080685,00056223,0.51,0.54,00057124,00059290,00056660,00057323,00057450,00054069,00056008,00054379,00050163,00055404,00058133,00054552,00056884,00057701,00051024,00054700,00058552,00054448,00054577,00055379,00055415,00059326,00054525,00060518,00057105,00058964,00057089,00058906,00057387,00053645
00000032,00062966,00056539,00080867,00056167,0.52,0.54,00057124,00059290,00056660,00057323,00057450,00054069,00056008,00054379,00050163,00055404,00058133,00054076,00056884,00057186,00051024,00054700,00058552,00054448,00054577,00055379,00055415,00059326,00054525,00060518,00057105,00058286,00057089,00058906,00057387,00053645
00000033,00062465,00056148,00081729,00056148,0.51,0.54,00057124,00059290,00056660,00057323,00057450,00054069,00056008,00054379,00050163,00055404,00058133,00053734,00056884,00057186,00051024,00054700,00058552,00054448,00054577,00055379,00055415,00059326,00054525,00060518,00057105,00058038,00057089,00058906,00057387,00053645
00000034,00062554,00056148,00081119,00056148,0.52,0.53,00057124,00059290,00056660,00057323,00057450,00054069,00056008,00054379,00050163,00055404,00058133,00053734,00056884,00057186,00051024,00054700,00058552,00054448,00054577,00055379,00055415,00059326,00054525,00060518,00057105,00058038,00057089,00058906,00057387,00053645
00000035,00062448,00056113,00080025,00056112,0.51,0.54,00057124,00059290,00056660,00056846,00057450,00054069,00056008,00054379,00050163,00055404,00058133,00053150,00056884,00057186,00051024,00054700,00058552,00054448,00054577,00055379,00055415,00059326,00054525,00060518,00057105,00058038,00057089,00058906,00057387,00053645
00000036,00062206,00056047,00080838,00056047,0.52,0.54,00057124,00059290,00056660,00056846,00057450,00053084,00056008,00054379,00050163,00055404,00058133,00053150,00056884,00057186,00051024,00054700,00057710,00054448,00054577,00055379,00055415,00059326,00054525,00060518,00057105,00058038,00056958,00058906,00057387,00053645
00000037,00062324,00055945,00080536,00055944,0.51,0.54,00057124,00059290,00056660,00055588,00056129,00053084,00056008,00054379,00050163,00055404,00058133,00053150,00056685,00057186,00051024,00054700,00057710,00054448,00054577,00055379,00055415,00059326,00054525,00060518,00056802,00058038,00056958,00058906,00057387,00053645
00000038,00062433,00055915,00080672,00055915,0.52,0.53,00057124,00059290,00056660,00055588,00056129,00053084,00056008,00054379,00050163,00055205,00058133,00053150,00056685,00057186,00051024,00054700,00057409,00054448,00054577,00055379,00055415,00059326,00054525,00060518,00056802,00057758,00056854,00058906,00057387,00053645
00000039,00062160,00055911,00079840,00055910,0.51,0.53,00057124,00059290,00056660,00055588,00056129,00053084,00055870,00054379,00050163,00055205,00058133,00053150,00056685,00057186,00051024,00054700,00057409,00054448,00054577,00055379,00055415,00059326,00054525,00060518,00056802,00057758,00056854,00058906,00057387,00053645
00000040,00061979,00055869,00078904,00055869,0.52,0.52,00057124,00059290,00056660,00055588,00056129,00053084,00055870,00054379,00050163,00055205,00058133,00053150,00056685,00057186,00051024,00054248,00056625,00054448,00054577,00055379,00055415,00059326,00054525,00060518,00056802,00057758,00056854,00058906,00057387,00053645
00000041,00062289,00055852,00080007,00055852,0.52,0.53,00057124,00059290,00056660,00055557,00056129,00053084,00055386,00054379,00050163,00055205,00058133,00053150,00056685,00057186,00051024,00054248,00056625,00054448,00054577,00055379,00055415,00059326,00054525,00060518,00056802,00057758,00056854,00058906,00057387,00053645
00000042,00061979,00055852,00079663,00055852,0.51,0.52,00057124,00059290,00056660,00055557,00056129,00053084,00055386,00054379,00050163,00055205,00058133,00053150,00056685,00057186,00051024,00054248,00056625,00054448,00054577,00055379,00055415,00059326,00054525,00060518,00056802,00057758,00056854,00058906,00057387,00053645
00000043,00061951,00055848,00079480,00055847,0.47,0.53,00057124,00059290,00056660,00055557,00056129,00053084,00055246,00054379,00050163,00055205,00058133,00053150,00056685,00057186,00051024,00054248,00056625,00054448,00054577,00055379,00055415,00059326,00054525,00060518,00056802,00057758,00056854,00058906,00057387,00053645
00000044,00062236,00055844,00080158,00055844,0.50,0.53,00057124,00059290,00056660,00055557,00056129,00053084,00055246,00054379,00050163,00055205,00058133,00053150,00056685,00057186,00051024,00054248,00056625,00054448,00054577,00055379,00055415,00059326,00054525,00060518,00056802,00057758,00056854,00058806,00057387,00053645
00000045,00062124,00055844,00078751,00055843,0.52,0.53,00057124,00059290,00056660,00055557,00056129,00053084,00055246,00054379,00050163,00055205,00058133,00053150,00056685,00057186,00051024,00054248,00056625,00054448,00054577,00055379,00055415,00059326,00054525,00060485,00056802,00057758,00056854,00058806,00057387,00053645
00000046,00062059,00055918,00079687,00055814,0.51,0.53,00057124,00059290,00056660,00055557,00056129,00053084,00055246,00054379,00050163,00055205,00058133,00053150,00056685,00057186,00050472,00054248,00056625,00054448,00054577,00055379,00055415,00059326,00054525,00060485,00056802,00057758,00056854,00058495,00057387,00053645
00000047,00061858,00055787,00079539,00055786,0.49,0.52,00057124,00059290,00055902,00055557,00056129,00053084,00055246,00054379,00050095,00055205,00058133,00053150,00056685,00057186,00050472,00054248,00056625,00054448,00054577,00055379,00055415,00059326,00054525,00060485,00056802,00057758,00056854,00058495,00057387,00053645
00000048,00061885,00055787,00079745,00055786,0.49,0.52,00057124,00059290,00055902,00055557,00056129,00053084,00055246,00054379,00050095,00055205,00058133,00053150,00056685,00057186,00050472,00054248,00056625,00054448,00054577,00055379,00055415,00059326,00054525,00060485,00056802,00057758,00056854,00058495,00057387,00053645
00000049,00062310,00055727,00080406,00055726,0.50,0.52,00057124,00059290,00055902,00055557,00056129,00053084,00055246,00054379,00050095,00055205,00058133,00053150,00056685,00057186,00050472,00054248,00056625,00054448,00054577,00055379,00053613,00059326,00054525,00060485,00056802,00057758,00056854,00058495,00057387,00053645
00000050,00062413,00055720,00079562,00055720,0.49,0.52,00057124,00059290,00055902,00055557,00056129,00053084,00055246,00054379,00050095,00055205,00058133,00053150,00056685,00057186,00050472,00054053,00056625,00054448,00054577,00055379,00053613,00059326,00054525,00060485,00056802,00057758,00056854,00058495,00057387,00053645
00000051,00062469,00055698,00079915,00055697,0.51,0.52,00057124,00059290,00055902,00055557,00056129,00053084,00055246,00054379,00050095,00055205,00058133,00053150,00056685,00057186,00050472,00053789,00056625,00054448,00054577,00055379,00053613,00059326,00054525,00060485,00056802,00057758,00056854,00058080,00057387,00053645
00000052,00061791,00055674,00078004,00055673,0.51,0.51,00057124,00059290,00055902,00055557,00056129,00053084,00055246,00054379,00050095,00055205,00058133,00053150,00056685,00057186,00050472,00053789,00056625,00054448,00054577,00055379,00053613,00059326,00054525,00060485,00056802,00057758,00056854,00058080,00057387,00052922
00000053,00062006,00055674,00079480,00055673,0.50,0.51,00057124,00059290,00055902,00055557,00056129,00053084,00055246,00054379,00050095,00055205,00058133,00053150,00056685,00057186,00050472,00053789,00056625,00054448,00054577,00055379,00053613,00059326,00054525,00060485,00056802,00057758,00056854,00058080,00057387,00052922
00000054,00062240,00055619,00080127,00055619,0.51,0.52,00057124,00059290,00055902,00055557,00056129,00053084,00055246,00054379,00050095,00055205,00058133,00053150,00056685,00057186,00050472,00053789,00056625,00054448,00054577,00055379,00053613,00059326,00054525,00060485,00056802,00057354,00056854,00058080,00057387,00051691
00000055,00062175,00055581,00079889,00055581,0.51,0.52,00056064,00059290,00055902,00055557,00056129,00053005,00055246,00054379,00050095,00055205,00058133,00053150,00056685,00057186,00050472,00053789,00056625,00054448,00054577,00055379,00053613,00059326,00054525,00060485,00056802,00057354,00056854,00058080,00057387,00051691
00000056,00062264,00055555,00080022,00055526,0.51,0.52,00055278,00059290,00055902,00055557,00056129,00053005,00055246,00054379,00050095,00055205,00058133,00053150,00055845,00057186,00050472,00053789,00056625,00054448,00054577,00055379,00053613,00059326,00054525,00060485,00056802,00057354,00056854,00058080,00057387,00051691
00000057,00061787,00055527,00078279,00055526,0.52,0.51,00055278,00059290,00055902,00055557,00056129,00053005,00055246,00054379,00050095,00055205,00058133,00053150,00055845,00057186,00050472,00053789,00056625,00054448,00054577,00055379,00053613,00059326,00054525,00060485,00056802,00057354,00056854,00058080,00057387,00051691
00000058,00062410,00055507,00079699,00055506,0.55,0.51,00055278,00059290,00055902,00055557,00056129,00053005,00055246,00054379,00050095,00055205,00058133,00053150,00055845,00056579,00050472,00053789,00056625,00054448,00054577,00055379,00053613,00059326,00054525,00060485,00056802,00057354,00056854,00058080,00057387,00051691
00000059,00062161,00055484,00082480,00055483,0.52,0.52,00055278,00059290,00055218,00055557,00056129,00053005,00055246,00054379,00050095,00055205,00058133,00053150,00055845,00056579,00050472,00053789,00056625,00054448,00054577,00055379,00053613,00059326,00054525,00060485,00056802,00057354,00056854,00058080,00057387,00051691
00000060,00061937,00055480,00080358,00055475,0.52,0.52,00055278,00059290,00055105,00055418,00056129,00053005,00055246,00054379,00050095,00055205,00058133,00053150,00055845,00056579,00050472,00053789,00056625,00054448,00054577,00055379,00053613,00059326,00054525,00060485,00056802,00057354,00056854,00058080,00057387,00051691
00000061,00062064,00055475,00080663,00055475,0.52,0.52,00055278,00059290,00055105,00055418,00056129,00053005,00055246,00054379,00050095,00055205,00058133,00053150,00055845,00056579,00050472,00053789,00056625,00054448,00054577,00055379,00053613,00059326,00054525,00060485,00056802,00057354,00056854,00058080,00057387,00051691
00000062,00061936,00055475,00080915,00055475,0.50,0.53,00055278,00059290,00055105,00055418,00056129,00053005,00055246,00054379,00050095,00055205,00058133,00053150,00055845,00056579,00050472,00053789,00056625,00054448,00054577,00055379,00053613,00059326,00054525,00060485,00056802,00057354,00056854,00058080,00057387,00051691
00000063,00061829,00055458,00080070,00055457,0.49,0.53,00054765,00059290,00055105,00055418,00056129,00053005,00055246,00054379,00050095,00055205,00058133,00053150,00055845,00056564,00050472,00053789,00056625,00054448,00054577,00055379,00053613,00059326,00054525,00060485,00056802,00057354,00056854,00058080,00057387,00051691
00000064,00062290,00055456,00080125,00055456,0.52,0.53,00054765,00059290,00055105,00055418,00056129,00053005,00055246,00054379,00050095,00055205,00058133,00053109,00055845,00056564,00050472,00053789,00056625,00054448,00054577,00055379,00053613,00059326,00054525,00060485,00056802,00057354,00056854,00058080,00057387,00051691
00000065,00061790,00055422,00079573,00055422,0.51,0.52,00054765,00059290,00055105,00055418,00056129,00053005,00055246,00054379,00050095,00055205,00058133,00053109,00054821,00056564,00050472,00053789,00056625,00054448,00054577,00055379,00053613,00059326,00054525,00060485,00056802,00057354,00056854,00058080,00057387,00051691
00000066,00062054,00055392,00078242,00055391,0.53,0.52,00054765,00059290,00055047,00055418,00056129,00053005,00055246,00054379,00050095,00055205,00058133,00053109,00054821,00056564,00050472,00053789,00055771,00054448,00054577,00055379,00053613,00059326,00054525,00060485,00056802,00057354,00056854,00058080,00057387,00051691
00000067,00061810,00055392,00079921,00055391,0.51,0.52,00054765,00059290,00055047,00055418,00056129,00053005,00055246,00054379,00050095,00055205,00058133,00053109,00054821,00056564,00050472,00053789,00055771,00054448,00054577,00055379,00053613,00059326,00054525,00060485,00056802,00057354,00056854,00058080,00057387,00051691
00000068,00062073,00055350,00079853,00055350,0.53,0.52,00054765,00059290,00055047,00055418,00056129,00053005,00055246,00054379,00050095,00055205,00058133,00053109,00054821,00056564,00050472,00053789,00055771,00054034,00054577,00055379,00053613,00059326,00054525,00060485,00056802,00057354,00056018,00058080,00057387,00051691
00000069,00062170,00055350,00079633,00055350,0.52,0.52,00054765,00059290,00055047,00055418,00056129,00053005,00055246,00054379,00050095,00055205,00058133,00053109,00054821,00056564,00050472,00053789,00055771,00054034,00054577,00055379,00053613,00059326,00054525,00060485,00056802,00057354,00056018,00058080,00057387,00051691
00000070,00062057,00055338,00080334,00055337,0.52,0.52,00054765,00059290,00055047,00055418,00056129,00052630,00055246,00054379,00050095,00055205,00058133,00053109,00054821,00056564,00050472,00053789,00055771,00054034,00054577,00055379,00053613,00059326,00054525,00060485,00056802,00057354,00056018,00058080,00057387,00051691
00000071,00062403,00055338,00080357,00055337,0.52,0.52,00054765,00059290,00055047,00055418,00056129,00052630,00055246,00054379,00050095,00055205,00058133,00053109,00054821,00056564,00050472,00053789,00055771,00054034,00054577,00055379,00053613,00059326,00054525,00060485,00056802,00057354,00056018,00058080,00057387,00051691
00000072,00062195,00055338,00080683,00055337,0.53,0.52,00054765,00059290,00055047,00055418,00056129,00052630,00055246,00054379,00050095,00055205,00058133,00053109,00054821,00056564,00050472,00053789,00055771,00054034,00054577,00055379,00053613,00059326,00054525,00060485,00056802,00057354,00056018,00058080,00057387,00051691
00000073,00062164,00055338,00079226,00055337,0.52,0.52,00054765,00059290,00055047,00055418,00056129,00052630,00055246,00054379,00050095,00055205,00058133,00053109,00054821,00056564,00050472,00053789,00055771,00054034,00054577,00055379,00053613,00059326,00054525,00060485,00056802,00057354,00056018,00058080,00057387,00051691
00000074,00061979,00055332,00079476,00055331,0.52,0.52,00054765,00059290,00055047,00055418,00056115,00052630,00055246,00054379,00050095,00055205,00058052,00053109,00054821,00056564,00050472,00053789,00055771,00054034,00054577,00055379,00053613,00059243,00054525,00060485,00056802,00057354,00056018,00058080,00057387,00051691
00000075,00062187,00055299,00079764,00055299,0.53,0.52,00054765,00059290,00055047,00054506,00056115,00052630,00055246,00054379,00050095,00055205,00058052,00053109,00054821,00056498,00050472,00053789,00055771,00054034,00054577,00055379,00053613,00059243,00054525,00060485,00056802,00057354,00056018,00058080,00057387,00051691
00000076,00062328,00055377,00080482,00055292,0.55,0.52,00054765,00059290,00055047,00054506,00056115,00052630,00055246,00054379,00050095,00055205,00058052,00053109,00054821,00056498,00050472,00053789,00055771,00054034,00054577,00055379,00053613,00059165,00054525,00060485,00056802,00057228,00056018,00058080,00057387,00051691
00000077,00062115,00055292,00080850,00055292,0.53,0.52,00054765,00059290,00055047,00054506,00056115,00052630,00055246,00054379,00050095,00055205,00058052,00053109,00054821,00056498,00050472,00053789,00055771,00054034,00054577,00055379,00053613,00059165,00054525,00060485,00056802,00057228,00056018,00058080,00057387,00051691
00000078,00062169,00055288,00079612,00055287,0.55,0.52,00054765,00059290,00055047,00054506,00056115,00052488,00055246,00054379,00050095,00055205,00058052,00053109,00054821,00056498,00050472,00053789,00055771,00054034,00054577,00055379,00053613,00059165,00054525,00060485,00056802,00057228,00056018,00058080,00057387,00051691
00000079,00062300,00055258,00080265,00055258,0.54,0.52,00054765,00059290,00055047,00054506,00055421,00052488,00055246,00054379,00050095,00055205,00058052,00053109,00054821,00056498,00050472,00053789,00055771,00054034,00054393,00055379,00053613,00059165,00054525,00060485,00056802,00057228,00056018,00058080,00057387,00051691
00000080,00062016,00055257,00080401,00055256,0.54,0.52,00054765,00059290,00055047,00054506,00055368,00052488,00055246,00054379,00050095,00055205,00058052,00053109,00054821,00056498,00050472,00053789,00055771,00054034,00054393,00055379,00053613,00059165,00054525,00060485,00056802,00057228,00056018,00058080,00057387,00051691
00000081,00061527,00055257,00081238,00055256,0.50,0.52,00054765,00059290,00055047,00054506,00055368,00052488,00055246,00054379,00050095,00055205,00058052,00053109,00054821,00056498,00050472,00053789,00055771,00054034,00054393,00055379,00053613,00059165,00054525,00060485,00056802,00057228,00056018,00058080,00057387,00051691
00000082,00062040,00055199,00080485,00055199,0.52,0.53,00054765,00059290,00055047,00054506,00055368,00052488,00055246,00054379,00050095,00055205,00058052,00051898,00054821,00056498,00050044,00053789,00055771,00054034,00054393,00055287,00053613,00059165,00054525,00060485,00056802,00057228,00056018,00058080,00057387,00051691
00000083,00061904,00055199,00080108,00055199,0.51,0.52,00054765,00059290,00055047,00054506,00055368,00052488,00055246,00054379,00050095,00055205,00058052,00051898,00054821,00056498,00050044,00053789,00055771,00054034,00054393,00055287,00053613,00059165,00054525,00060485,00056802,00057228,00056018,00058080,00057387,00051691
00000084,00062100,00055311,00079480,00055176,0.54,0.52,00054097,00059290,00055047,00054506,00055368,00052488,00055246,00054379,00050095,00055205,00058052,00051898,00054821,00056498,00050044,00053789,00055771,00054034,00054393,00055287,00053613,00059165,00054525,00060485,00056802,00057228,00056018,00058080,00057387,00051691
00000085,00061894,00055091,00080046,00055090,0.51,0.52,00054097,00059290,00055047,00054506,00055368,00052488,00055246,00054379,00050095,00055205,00058052,00051898,00054821,00056498,00050044,00053789,00055771,00054034,00054393,00055287,00053613,00059165,00054525,00060485,00056802,00057228,00053441,00058080,00057387,00051691
00000086,00061651,00055024,00079316,00055024,0.52,0.52,00054097,00059290,00055047,00054506,00055368,00052488,00055246,00054379,00050095,00055205,00058052,00051898,00054821,00056498,00050044,00053789,00055771,00054034,00054393,00055287,00053613,00059165,00054525,00060485,00056802,00057228,00053441,00058080,00055392,00051691
00000087,00062014,00055115,00079969,00055013,0.53,0.52,00054097,00059290,00055047,00054506,00055368,00052488,00055246,00054379,00050095,00055205,00058052,00051898,00054821,00056498,00050044,00053789,00055771,00054034,00054393,00055287,00053613,00059165,00054525,00060485,00056802,00057228,00053113,00058080,00055392,00051691
00000088,00061818,00055204,00078619,00054978,0.54,0.52,00054097,00059290,00055047,00054506,00055368,00052488,00055246,00054379,00050095,00055188,00058052,00051898,00054821,00056498,00050044,00053789,00055771,00054034,00054393,00055287,00053613,00059165,00054525,00060485,00056802,00057228,00052069,00058080,00055392,00051691
00000089,00061859,00055079,00080565,00054978,0.53,0.52,00054097,00059290,00055047,00054506,00055368,00052488,00055246,00054379,00050095,00055188,00058052,00051898,00054821,00056498,00050044,00053789,00055771,00054034,00054393,00055287,00053613,00059165,00054525,00060485,00056802,00057228,00052069,00058080,00055392,00051691
00000090,00061660,00054934,00079244,00054933,0.52,0.52,00054097,00059290,00055047,00054506,00055368,00052488,00055246,00054379,00050095,00055188,00058052,00051898,00054821,00056498,00050044,00053789,00055771,00054034,00054393,00055287,00053613,00059165,00054525,00060485,00055479,00057228,00052069,00058080,00055392,00051691
00000091,00061929,00055142,00078791,00054927,0.53,0.52,00054097,00059290,00055047,00054506,00055368,00052488,00055246,00054379,00050095,00055188,00058052,00051898,00054821,00056498,00050044,00053789,00055771,00054034,00054393,00055287,00053613,00059165,00054525,00060485,00055479,00057228,00052069,00058080,00055209,00051691
00000092,00061912,00054918,00080930,00054918,0.53,0.52,00054097,00059290,00055047,00054506,00055088,00052488,00055246,00054379,00050095,00055188,00058052,00051898,00054821,00056498,00050044,00053789,00055771,00054034,00054393,00055287,00053613,00059165,00054525,00060485,00055479,00057228,00052069,00058080,00055209,00051691
