iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00003195,00031024,00028764,00036732,00028763,0.35,0.00,00029191,00029102,00028938,00030114,00028765,00028693,00028791,00027904,00029135,00028900,00028621,00028425,00029586,00029072,00028601,00029111,00029332,00027793,00027920,00028584,00028734,00027869,00028195,00029010,00028621,00028476,00028637,00028765,00028400,00029614
00003196,00030968,00028763,00036680,00028763,0.34,0.00,00029191,00029102,00028938,00030114,00028765,00028693,00028791,00027904,00029135,00028900,00028621,00028425,00029586,00029072,00028601,00029111,00029332,00027793,00027920,00028584,00028734,00027869,00028195,00029010,00028621,00028476,00028637,00028765,00028400,00029614
00003197,00030831,00028763,00036691,00028763,0.33,0.00,00029191,00029102,00028938,00030114,00028765,00028693,00028791,00027904,00029135,00028900,00028621,00028425,00029586,00029072,00028601,00029111,00029332,00027793,00027920,00028584,00028734,00027869,00028195,00029010,00028621,00028476,00028637,00028765,00028400,00029614
00003198,00030975,00028763,00036808,00028758,0.33,0.00,00029191,00029102,00028938,00030114,00028765,00028693,00028791,00027904,00029135,00028900,00028621,00028425,00029586,00029072,00028601,00029111,00029332,00027793,00027920,00028427,00028734,00027869,00028195,00029010,00028621,00028476,00028637,00028765,00028400,00029614
00003199,00030882,00028758,00036579,00028758,0.32,0.00,00029191,00029102,00028938,00030114,00028765,00028693,00028791,00027904,00029135,00028900,00028621,00028425,00029586,00029072,00028601,00029111,00029332,00027793,00027920,00028427,00028734,00027869,00028195,00029010,00028621,00028476,00028637,00028765,00028400,00029614
00003200,00030733,00028758,00036073,00028757,0.31,0.00,00029191,00029075,00028938,00030114,00028765,00028693,00028791,00027904,00029135,00028900,00028621,00028425,00029586,00029072,00028601,00029111,00029332,00027793,00027920,00028427,00028734,00027869,00028195,00029010,00028621,00028476,00028637,00028765,00028400,00029614
00003201,00030876,00028757,00036281,00028757,0.33,0.00,00029191,00029075,00028938,00030114,00028765,00028693,00028791,00027904,00029135,00028900,00028621,00028425,00029586,00029072,00028601,00029111,00029332,00027793,00027920,00028427,00028734,00027869,00028195,00029010,00028621,00028476,00028637,00028765,00028400,00029614
00003202,00030946,00028757,00036150,00028757,0.34,0.00,00029191,00029075,00028938,00030114,00028765,00028693,00028791,00027904,00029135,00028900,00028621,00028425,00029586,00029072,00028601,00029111,00029332,00027793,00027920,00028427,00028734,00027869,00028195,00029010,00028621,00028476,00028637,00028765,00028400,00029614
00003203,00030923,00028757,00036931,00028754,0.33,0.00,00029191,00029075,00028938,00030114,00028765,00028693,00028791,00027904,00029135,00028900,00028621,00028425,00029586,00029072,00028601,00029111,00029332,00027793,00027920,00028427,00028734,00027869,00028195,00029010,00028621,00028476,00028569,00028765,00028400,00029614
00003204,00030952,00028755,00036750,00028753,0.33,0.00,00029191,00029075,00028928,00030114,00028765,00028693,00028791,00027858,00029135,00028900,00028621,00028425,00029586,00029072,00028601,00029111,00029332,00027793,00027920,00028427,00028734,00027869,00028195,00029010,00028621,00028476,00028569,00028765,00028400,00029614
00003205,00030948,00028753,00036701,00028737,0.33,0.00,00029191,00029058,00028900,00030114,00028765,00028693,00028791,00027858,00029135,00028900,00028621,00028425,00029586,00029072,00028601,00029111,00029332,00027793,00027920,00028363,00028734,00027869,00028195,00029010,00028621,00028170,00028569,00028721,00028400,00029614
00003206,00030916,00028738,00036426,00028734,0.33,0.00,00029191,00029006,00028900,00030114,00028765,00028693,00028791,00027858,00029135,00028900,00028621,00028425,00029586,00029072,00028601,00029111,00029332,00027793,00027920,00028363,00028734,00027869,00028195,00029010,00028617,00028170,00028569,00028721,00028400,00029579
00003207,00030802,00028735,00036064,00028712,0.34,0.00,00029191,00028593,00028900,00030114,00028765,00028693,00028791,00027858,00029135,00028900,00028621,00028425,00029586,00029072,00028601,00029111,00029332,00027793,00027898,00028344,00028734,00027869,00028195,00029010,00028416,00028170,00028569,00028721,00028400,00029579
00003208,00030864,00028713,00036218,00028709,0.34,0.00,00029191,00028593,00028900,00030114,00028765,00028693,00028791,00027858,00029135,00028900,00028621,00028425,00029586,00029072,00028601,00029111,00029332,00027793,00027898,00028254,00028734,00027869,00028195,00029010,00028416,00028170,00028569,00028721,00028400,00029579
00003209,00030847,00028710,00036781,00028706,0.33,0.00,00029191,00028543,00028900,00030114,00028765,00028693,00028791,00027858,00029135,00028900,00028621,00028425,00029586,00029072,00028601,00029111,00029332,00027793,00027898,00028254,00028734,00027869,00028195,00028969,00028416,00028170,00028562,00028721,00028400,00029579
00003210,00030807,00028707,00036483,00028703,0.33,0.00,00029191,00028543,00028900,00030114,00028765,00028693,00028791,00027858,00029135,00028900,00028621,00028425,00029586,00029072,00028601,00029111,00029332,00027793,00027898,00028254,00028734,00027869,00028195,00028958,00028416,00028170,00028480,00028721,00028400,00029579
00003211,00030904,00028704,00036793,00028702,0.35,0.00,00029191,00028543,00028900,00030114,00028765,00028693,00028791,00027858,00029135,00028900,00028621,00028425,00029586,00029072,00028601,00029111,00029332,00027793,00027898,00028214,00028734,00027869,00028195,00028958,00028416,00028170,00028480,00028721,00028400,00029579
00003212,00030924,00028702,00036871,00028702,0.33,0.00,00029191,00028543,00028900,00030114,00028765,00028693,00028791,00027858,00029135,00028900,00028621,00028425,00029586,00029072,00028601,00029111,00029332,00027793,00027898,00028214,00028734,00027869,00028195,00028958,00028416,00028170,00028480,00028721,00028400,00029579
00003213,00030871,00028702,00036403,00028701,0.33,0.00,00029191,00028543,00028900,00030114,00028765,00028693,00028791,00027858,00029135,00028900,00028621,00028425,00029565,00029072,00028601,00029111,00029332,00027793,00027898,00028214,00028734,00027869,00028195,00028958,00028416,00028170,00028480,00028721,00028400,00029579
00003214,00030974,00028702,00036757,00028701,0.35,0.00,00029191,00028543,00028900,00030114,00028765,00028693,00028791,00027858,00029135,00028900,00028621,00028425,00029565,00029072,00028601,00029111,00029332,00027793,00027898,00028214,00028734,00027869,00028195,00028958,00028416,00028170,00028480,00028721,00028400,00029579
00003215,00030779,00028702,00036452,00028699,0.32,0.00,00029191,00028543,00028900,00030114,00028765,00028693,00028791,00027858,00029135,00028900,00028621,00028425,00029565,00029072,00028601,00029111,00029332,00027793,00027898,00028214,00028734,00027869,00028195,00028958,00028416,00028170,00028425,00028721,00028400,00029569
00003216,00030786,00028700,00036690,00028699,0.33,0.00,00029191,00028543,00028900,00030114,00028765,00028693,00028791,00027858,00029135,00028900,00028621,00028425,00029565,00029072,00028601,00029111,00029332,00027793,00027898,00028214,00028734,00027869,00028195,00028958,00028416,00028170,00028425,00028721,00028400,00029569
00003217,00030769,00028699,00036771,00028697,0.32,0.00,00029191,00028543,00028900,00030114,00028765,00028693,00028791,00027858,00029083,00028900,00028621,00028425,00029565,00029072,00028601,00029111,00029332,00027793,00027898,00028211,00028734,00027869,00028195,00028958,00028416,00028170,00028425,00028721,00028400,00029569
00003218,00030876,00028698,00036568,00028696,0.33,0.00,00029191,00028543,00028900,00030114,00028765,00028693,00028791,00027858,00029083,00028900,00028621,00028425,00029565,00029072,00028601,00029111,00029332,00027793,00027898,00028211,00028734,00027869,00028195,00028958,00028416,00028170,00028425,00028721,00028400,00029527
00003219,00030924,00028696,00036368,00028689,0.34,0.00,00029191,00028543,00028900,00030114,00028765,00028693,00028791,00027858,00029083,00028900,00028621,00028425,00029357,00029072,00028601,00029111,00029332,00027793,00027898,00028211,00028734,00027869,00028195,00028958,00028416,00028170,00028425,00028721,00028400,00029527
00003220,00030753,00028689,00036961,00028688,0.32,0.00,00029191,00028517,00028900,00030114,00028765,00028693,00028791,00027858,00029083,00028900,00028621,00028425,00029357,00029072,00028601,00029111,00029332,00027793,00027898,00028211,00028734,00027869,00028195,00028958,00028416,00028170,00028425,00028721,00028400,00029527
00003221,00030841,00028688,00036305,00028688,0.34,0.00,00029191,00028517,00028900,00030114,00028765,00028693,00028791,00027858,00029083,00028900,00028621,00028425,00029357,00029072,00028601,00029111,00029332,00027793,00027898,00028211,00028734,00027869,00028195,00028958,00028416,00028170,00028425,00028721,00028400,00029527
00003222,00030743,00028688,00036697,00028688,0.33,0.00,00029191,00028517,00028900,00030114,00028765,00028693,00028791,00027858,00029083,00028900,00028621,00028425,00029357,00029072,00028601,00029111,00029332,00027793,00027898,00028211,00028734,00027869,00028195,00028958,00028416,00028170,00028425,00028721,00028400,00029527
00003223,00030783,00028688,00036237,00028688,0.33,0.00,00029191,00028517,00028900,00030114,00028765,00028693,00028791,00027858,00029083,00028900,00028621,00028425,00029357,00029072,00028601,00029111,00029332,00027793,00027898,00028211,00028734,00027869,00028195,00028958,00028416,00028170,00028425,00028721,00028400,00029527
00003224,00030739,00028688,00036365,00028685,0.32,0.00,00029191,00028517,00028900,00030114,00028765,00028693,00028791,00027858,00029083,00028900,00028621,00028425,00029357,00029072,00028601,00029111,00029332,00027793,00027898,00028211,00028734,00027869,00028195,00028927,00028416,00028116,00028425,00028721,00028400,00029527
00003225,00030707,00028685,00036502,00028685,0.31,0.00,00029191,00028517,00028900,00030114,00028765,00028693,00028791,00027858,00029083,00028900,00028621,00028425,00029357,00029072,00028601,00029111,00029332,00027793,00027898,00028211,00028734,00027869,00028195,00028927,00028416,00028116,00028425,00028721,00028400,00029527
00003226,00030786,00028685,00036161,00028684,0.34,0.00,00029191,00028517,00028900,00030114,00028765,00028693,00028791,00027858,00029083,00028900,00028621,00028425,00029357,00029072,00028580,00029111,00029332,00027793,00027898,00028211,00028734,00027869,00028195,00028927,00028416,00028116,00028425,00028721,00028400,00029527
00003227,00030703,00028685,00036161,00028683,0.32,0.00,00029191,00028517,00028900,00030114,00028765,00028693,00028791,00027858,00029083,00028900,00028621,00028425,00029357,00029072,00028580,00029111,00029332,00027793,00027898,00028211,00028734,00027869,00028195,00028927,00028416,00028116,00028425,00028721,00028400,00029483
00003228,00030738,00028683,00036035,00028683,0.32,0.00,00029191,00028517,00028900,00030114,00028765,00028693,00028791,00027858,00029083,00028900,00028621,00028425,00029357,00029072,00028580,00029111,00029332,00027793,00027898,00028211,00028734,00027869,00028195,00028927,00028416,00028116,00028425,00028721,00028400,00029483
00003229,00030768,00028683,00036019,00028682,0.32,0.00,00029191,00028517,00028900,00030114,00028765,00028693,00028791,00027858,00029057,00028900,00028621,00028425,00029357,00029072,00028580,00029111,00029332,00027793,00027898,00028211,00028734,00027869,00028195,00028927,00028416,00028116,00028425,00028721,00028400,00029483
00003230,00030942,00028682,00036405,00028682,0.33,0.00,00029191,00028517,00028900,00030114,00028765,00028693,00028791,00027858,00029057,00028900,00028621,00028425,00029357,00029072,00028580,00029111,00029332,00027793,00027898,00028211,00028734,00027869,00028195,00028927,00028416,00028116,00028425,00028721,00028400,00029483
00003231,00030855,00028682,00036338,00028681,0.33,0.00,00029191,00028517,00028900,00030114,00028765,00028693,00028791,00027858,00029057,00028900,00028621,00028425,00029357,00029072,00028580,00029111,00029332,00027783,00027898,00028211,00028734,00027869,00028195,00028927,00028416,00028116,00028425,00028721,00028385,00029483
00003232,00032046,00029851,00037706,00028681,0.32,0.00,00029191,00028517,00028900,00030114,00028765,00028693,00028791,00027858,00029057,00028900,00028621,00028425,00029357,00029072,00028580,00029111,00029332,00027783,00027898,00028211,00028734,00027869,00028195,00028927,00028416,00028116,00028425,00028721,00028385,00029483
00003233,00033022,00029984,00038043,00029575,0.42,0.00,00030173,00029315,00030937,00031726,00029307,00029544,00029145,00029083,00029921,00028447,00029017,00028563,00030674,00028993,00029330,00031249,00030584,00028688,00028870,00029561,00029564,00029201,00028072,00030540,00029281,00028969,00029821,00028867,00030051,00029766
00003234,00032334,00029634,00038031,00029514,0.39,0.00,00030075,00029259,00030904,00031557,00029307,00029544,00029145,00029083,00029921,00028447,00029017,00028563,00030392,00028888,00029113,00031249,00030584,00028688,00028800,00029561,00029564,00029201,00028072,00030347,00029140,00028938,00029485,00028851,00030051,00029678
00003235,00032134,00029585,00037540,00029442,0.37,0.00,00029824,00029259,00030904,00031443,00029066,00029544,00029124,00029083,00029921,00028447,00029001,00028563,00030392,00028860,00029113,00030702,00030584,00028553,00028800,00029561,00029564,00028976,00028068,00030252,00029140,00028818,00029485,00028801,00030051,00029371
00003236,00032040,00029468,00037050,00029410,0.38,0.00,00029824,00029103,00030680,00031443,00029066,00029544,00029124,00029083,00029921,00028447,00029001,00028563,00030392,00028860,00029113,00030619,00030584,00028553,00028800,00029561,00029564,00028976,00028068,00029969,00029140,00028818,00029274,00028801,00030051,00029371
00003237,00031861,00029431,00037837,00029358,0.36,0.00,00029824,00028953,00030599,00031443,00028854,00029544,00029124,00028989,00029921,00028447,00029001,00028563,00030392,00028860,00029113,00030334,00030314,00028553,00028800,00029506,00029512,00028945,00027988,00029969,00029140,00028696,00029274,00028801,00030051,00029239
00003238,00031660,00029366,00037067,00029290,0.36,0.00,00029723,00028953,00030358,00031395,00028854,00029544,00029124,00028989,00029614,00028438,00029001,00028563,00030392,00028860,00029113,00030199,00030077,00028553,00028382,00029506,00029512,00028764,00027988,00029969,00029140,00028696,00029274,00028530,00030051,00029147
00003239,00031853,00029358,00037035,00029271,0.36,0.00,00029710,00028946,00030357,00031108,00028854,00029510,00029124,00028989,00029614,00028438,00029001,00028537,00030392,00028860,00029089,00030137,00030077,00028553,00028382,00029410,00029512,00028764,00027988,00029969,00029140,00028696,00029274,00028530,00030051,00029147
00003240,00031739,00029324,00037083,00029223,0.36,0.00,00029710,00028946,00030357,00030870,00028726,00029510,00029124,00028989,00029614,00028434,00029001,00028537,00030392,00028860,00028903,00029797,00029837,00028553,00028382,00029084,00029512,00028764,00027988,00029969,00029140,00028696,00029274,00028530,00030051,00029147
00003241,00031641,00029292,00037312,00029196,0.35,0.00,00029710,00028946,00030357,00030870,00028726,00029352,00029124,00028989,00029614,00028434,00029001,00028537,00030392,00028860,00028903,00029730,00029837,00028297,00028382,00029084,00029512,00028764,00027988,00029969,00028866,00028696,00029247,00028530,00030051,00029126
00003242,00031628,00029200,00037627,00029183,0.35,0.00,00029710,00028946,00030258,00030798,00028726,00029352,00029124,00028989,00029614,00028434,00029001,00028537,00030269,00028860,00028903,00029730,00029837,00028297,00028382,00029084,00029497,00028764,00027988,00029886,00028866,00028696,00029247,00028530,00030051,00029126
00003243,00031700,00029261,00037012,00029151,0.36,0.00,00029710,00028946,00030258,00030798,00028726,00029352,00029124,00028989,00029614,00028434,00029001,00028537,00030203,00028860,00028751,00029730,00029390,00028297,00028382,00029084,00029497,00028643,00027988,00029886,00028866,00028545,00029236,00028530,00030051,00029126
00003244,00031634,00029206,00036480,00029142,0.36,0.00,00029710,00028946,00030258,00030798,00028726,00029352,00029124,00028989,00029614,00028434,00029001,00028537,00030028,00028860,00028751,00029730,00029390,00028297,00028382,00029084,00029497,00028643,00027988,00029886,00028771,00028545,00029236,00028530,00030051,00029126
00003245,00031417,00029181,00036531,00029141,0.35,0.00,00029710,00028946,00030258,00030789,00028726,00029352,00029124,00028989,00029614,00028434,00029001,00028537,00030028,00028820,00028751,00029730,00029390,00028297,00028382,00029084,00029497,00028643,00027988,00029886,00028771,00028545,00029236,00028530,00030051,00029126
00003246,00031540,00029148,00037176,00029095,0.34,0.00,00029691,00028946,00030258,00030789,00028726,00029352,00029124,00028989,00029614,00028434,00029001,00028537,00029970,00028820,00028751,00029730,00029390,00028297,00028382,00029033,00029369,00028598,00027988,00029886,00028771,00028545,00029236,00028530,00028968,00029126
00003247,00031352,00029092,00036982,00029080,0.35,0.00,00029679,00028946,00030151,00030789,00028726,00029352,00029124,00028989,00029614,00028434,00029001,00028537,00029970,00028807,00028751,00029730,00029288,00028297,00028382,00029033,00029351,00028598,00027910,00029886,00028771,00028545,00029236,00028530,00028869,00029126
00003248,00031523,00029081,00037374,00029073,0.37,0.00,00029679,00028820,00030151,00030789,00028726,00029352,00029124,00028989,00029614,00028434,00029001,00028537,00029970,00028807,00028751,00029730,00029192,00028297,00028382,00029033,00029351,00028598,00027910,00029886,00028771,00028545,00029236,00028530,00028869,00029126
00003249,00031332,00029073,00036675,00029073,0.35,0.00,00029679,00028820,00030151,00030789,00028726,00029352,00029124,00028989,00029614,00028434,00029001,00028537,00029970,00028807,00028751,00029730,00029192,00028297,00028382,00029033,00029351,00028593,00027910,00029886,00028771,00028545,00029236,00028530,00028869,00029126
00003250,00031386,00029105,00037163,00029043,0.35,0.00,00029679,00028820,00030151,00030789,00028726,00029300,00029124,00028989,00029614,00028434,00028978,00028537,00029960,00028807,00028751,00029730,00029192,00028297,00028382,00029033,00029351,00028593,00027910,00029500,00028345,00028545,00029236,00028530,00028869,00029126
00003251,00031389,00029038,00036842,00029034,0.36,0.00,00029679,00028820,00030151,00030789,00028726,00029270,00029124,00028989,00029614,00028434,00028978,00028537,00029956,00028807,00028751,00029730,00029192,00028297,00028382,00029033,00029308,00028593,00027910,00029340,00028345,00028545,00029213,00028530,00028869,00029126
00003252,00031315,00029034,00036487,00029024,0.34,0.00,00029679,00028820,00030151,00030789,00028726,00029270,00029124,00028989,00029614,00028434,00028978,00028537,00029956,00028675,00028751,00029730,00029110,00028297,00028382,00029016,00029308,00028593,00027910,00029340,00028295,00028545,00029213,00028530,00028833,00029126
00003253,00031322,00029024,00036947,00029021,0.35,0.00,00029679,00028820,00030151,00030789,00028726,00029268,00029124,00028989,00029614,00028434,00028978,00028537,00029928,00028675,00028716,00029730,00029110,00028297,00028382,00029016,00029308,00028593,00027910,00029340,00028295,00028545,00029213,00028530,00028833,00029126
00003254,00031181,00029022,00036584,00029017,0.34,0.00,00029665,00028820,00030151,00030789,00028719,00029268,00029124,00028989,00029614,00028434,00028978,00028537,00029825,00028675,00028716,00029730,00029110,00028297,00028382,00029016,00029308,00028593,00027910,00029340,00028295,00028545,00029213,00028530,00028833,00029126
00003255,00031248,00029018,00036640,00029015,0.34,0.00,00029665,00028820,00030151,00030789,00028699,00029268,00029124,00028989,00029614,00028434,00028978,00028537,00029825,00028675,00028716,00029730,00029110,00028297,00028382,00029016,00029308,00028593,00027910,00029340,00028295,00028545,00029178,00028530,00028833,00029126
00003256,00031325,00029016,00036641,00029005,0.35,0.00,00029665,00028684,00030151,00030789,00028699,00029143,00029124,00028989,00029614,00028434,00028978,00028537,00029825,00028675,00028716,00029730,00029110,00028297,00028382,00029016,00029308,00028575,00027910,00029305,00028295,00028545,00029178,00028530,00028833,00029126
00003257,00031226,00029005,00036163,00028999,0.34,0.00,00029540,00028684,00030151,00030789,00028699,00029143,00029124,00028989,00029614,00028434,00028978,00028537,00029825,00028675,00028716,00029730,00029110,00028297,00028382,00029016,00029260,00028575,00027910,00029305,00028295,00028545,00029178,00028530,00028833,00029126
00003258,00031340,00029000,00037057,00028994,0.36,0.00,00029540,00028684,00030151,00030789,00028699,00029143,00029124,00028989,00029614,00028434,00028978,00028537,00029825,00028675,00028716,00029730,00029110,00028297,00028382,00029016,00029260,00028575,00027910,00029149,00028295,00028545,00029178,00028530,00028833,00029126
00003259,00031245,00028994,00036649,00028973,0.34,0.00,00029540,00028558,00029896,00030789,00028699,00029143,00029124,00028989,00029614,00028434,00028978,00028537,00029820,00028675,00028716,00029730,00029110,00028297,00028358,00029016,00029260,00028575,00027910,00028915,00028295,00028545,00029178,00028530,00028833,00029126
00003260,00031252,00028970,00036917,00028967,0.34,0.00,00029540,00028558,00029896,00030675,00028699,00029143,00029124,00028989,00029614,00028434,00028978,00028537,00029820,00028675,00028690,00029710,00029110,00028297,00028358,00029016,00029260,00028575,00027910,00028915,00028295,00028545,00029178,00028530,00028833,00029126
00003261,00031115,00028968,00036124,00028967,0.34,0.00,00029540,00028558,00029896,00030675,00028699,00029143,00029124,00028989,00029614,00028434,00028978,00028537,00029820,00028675,00028690,00029710,00029110,00028297,00028358,00029016,00029260,00028575,00027910,00028915,00028295,00028545,00029178,00028530,00028833,00029126
00003262,00031194,00028968,00036729,00028966,0.35,0.00,00029540,00028558,00029896,00030675,00028699,00029143,00029124,00028989,00029614,00028434,00028978,00028537,00029820,00028675,00028690,00029710,00029110,00028297,00028358,00029016,00029260,00028535,00027910,00028915,00028295,00028545,00029178,00028530,00028833,00029126
00003263,00031304,00028966,00037459,00028961,0.35,0.00,00029540,00028558,00029896,00030675,00028699,00029143,00029124,00028989,00029614,00028434,00028978,00028537,00029820,00028675,00028690,00029710,00029110,00028297,00028358,00029016,00029116,00028535,00027910,00028915,00028295,00028545,00029178,00028530,00028833,00029126
00003264,00031261,00028961,00036617,00028958,0.35,0.00,00029540,00028558,00029896,00030675,00028699,00029143,00029124,00028989,00029614,00028434,00028978,00028537,00029820,00028597,00028690,00029710,00029110,00028297,00028358,00029016,00029116,00028535,00027910,00028915,00028295,00028545,00029178,00028530,00028833,00029126
00003265,00031231,00028959,00036661,00028954,0.35,0.00,00029540,00028558,00029896,00030675,00028699,00029143,00029124,00028842,00029614,00028434,00028978,00028537,00029820,00028597,00028690,00029710,00029110,00028297,00028358,00029016,00029116,00028535,00027910,00028915,00028295,00028545,00029178,00028530,00028833,00029126
00003266,00031171,00028954,00036706,00028950,0.33,0.00,00029540,00028558,00029896,00030675,00028699,00029143,00029124,00028842,00029614,00028434,00028978,00028537,00029820,00028497,00028690,00029710,00029110,00028297,00028358,00029016,00029116,00028535,00027910,00028915,00028295,00028545,00029178,00028530,00028833,00029126
00003267,00031357,00028951,00036675,00028949,0.35,0.00,00029540,00028558,00029896,00030675,00028699,00029096,00029124,00028842,00029614,00028434,00028978,00028537,00029820,00028497,00028690,00029710,00029110,00028297,00028358,00029016,00029116,00028535,00027910,00028915,00028295,00028545,00029178,00028530,00028833,00029126
00003268,00031196,00028949,00036590,00028940,0.34,0.00,00029540,00028558,00029896,00030675,00028699,00029096,00029124,00028612,00029614,00028434,00028978,00028537,00029808,00028497,00028690,00029710,00029110,00028297,00028358,00028993,00029116,00028535,00027910,00028915,00028295,00028545,00029178,00028530,00028833,00029126
00003269,00031142,00028940,00036546,00028939,0.33,0.00,00029540,00028558,00029896,00030675,00028699,00029096,00029124,00028612,00029614,00028434,00028964,00028537,00029808,00028497,00028690,00029710,00029110,00028297,00028358,00028993,00029116,00028535,00027910,00028915,00028295,00028545,00029178,00028530,00028833,00029126
00003270,00031218,00028940,00036980,00028933,0.34,0.00,00029540,00028558,00029896,00030675,00028699,00028898,00029124,00028612,00029614,00028434,00028964,00028537,00029808,00028497,00028690,00029710,00029110,00028297,00028358,00028993,00029116,00028535,00027910,00028915,00028295,00028545,00029178,00028530,00028833,00029126
00003271,00031145,00028933,00036634,00028929,0.34,0.00,00029540,00028558,00029896,00030675,00028699,00028898,00029124,00028612,00029614,00028434,00028964,00028537,00029808,00028497,00028690,00029710,00029110,00028297,00028358,00028993,00029116,00028535,00027816,00028915,00028295,00028545,00029178,00028530,00028833,00029122
00003272,00031270,00028930,00036952,00028928,0.35,0.00,00029510,00028558,00029896,00030675,00028699,00028898,00029124,00028612,00029614,00028434,00028964,00028537,00029808,00028497,00028690,00029710,00029110,00028297,00028358,00028993,00029116,00028535,00027815,00028915,00028295,00028545,00029178,00028530,00028833,00029122
00003273,00031373,00028929,00036436,00028921,0.36,0.00,00029510,00028558,00029896,00030675,00028699,00028898,00029124,00028612,00029479,00028434,00028964,00028537,00029808,00028497,00028597,00029710,00029110,00028297,00028358,00028993,00029116,00028535,00027815,00028915,00028295,00028545,00029178,00028530,00028833,00029122
00003274,00031144,00028921,00036296,00028918,0.34,0.00,00029510,00028558,00029884,00030675,00028699,00028898,00029124,00028612,00029479,00028434,00028964,00028537,00029808,00028497,00028597,00029710,00029110,00028297,00028358,00028993,00029116,00028535,00027815,00028860,00028276,00028545,00029178,00028530,00028833,00029122
00003275,00031177,00028918,00037100,00028918,0.34,0.00,00029498,00028558,00029884,00030675,00028699,00028898,00029124,00028612,00029479,00028434,00028964,00028537,00029808,00028497,00028597,00029710,00029110,00028297,00028358,00028993,00029116,00028535,00027815,00028860,00028276,00028545,00029178,00028530,00028833,00029122
00003276,00031098,00028918,00036494,00028907,0.34,0.00,00029498,00028558,00029674,00030573,00028699,00028898,00029124,00028612,00029479,00028434,00028964,00028537,00029808,00028497,00028597,00029710,00029110,00028297,00028358,00028993,00029116,00028535,00027815,00028860,00028276,00028545,00029178,00028530,00028833,00029122
00003277,00031295,00028908,00036847,00028907,0.35,0.00,00029498,00028558,00029674,00030573,00028699,00028898,00029124,00028612,00029479,00028434,00028964,00028537,00029808,00028497,00028597,00029710,00029110,00028297,00028358,00028993,00029116,00028535,00027815,00028860,00028276,00028545,00029178,00028530,00028833,00029122
00003278,00031209,00028908,00036925,00028907,0.35,0.00,00029498,00028558,00029674,00030573,00028699,00028898,00029124,00028612,00029466,00028434,00028964,00028537,00029808,00028497,00028597,00029710,00029110,00028297,00028358,00028993,00029116,00028535,00027815,00028860,00028276,00028545,00029178,00028530,00028833,00029122
00003279,00031218,00028907,00037011,00028904,0.35,0.00,00029498,00028558,00029674,00030573,00028699,00028898,00029124,00028612,00029466,00028434,00028964,00028537,00029808,00028497,00028597,00029710,00029110,00028297,00028358,00028993,00029116,00028535,00027815,00028790,00028276,00028545,00029178,00028530,00028828,00029122
00003280,00031185,00028905,00036682,00028903,0.34,0.00,00029498,00028558,00029674,00030573,00028699,00028898,00029124,00028587,00029466,00028434,00028964,00028537,00029808,00028497,00028597,00029710,00029110,00028297,00028358,00028993,00029116,00028535,00027815,00028789,00028276,00028545,00029178,00028530,00028828,00029122
00003281,00031200,00028904,00036625,00028892,0.35,0.00,00029498,00028558,00029674,00030500,00028699,00028898,00029124,00028587,00029466,00028434,00028964,00028537,00029808,00028497,00028597,00029710,00029110,00028040,00028358,00028993,00029116,00028535,00027815,00028789,00028276,00028545,00029178,00028530,00028828,00029122
00003282,00031183,00028893,00036712,00028874,0.35,0.00,00029498,00028558,00029674,00029957,00028699,00028898,00029124,00028587,00029466,00028434,00028964,00028537,00029808,00028497,00028597,00029710,00029110,00028040,00028358,00028993,00029116,00028535,00027815,00028789,00028276,00028545,00029178,00028530,00028828,00029122
00003283,00031127,00028875,00036370,00028857,0.34,0.00,00029498,00028558,00029674,00029686,00028699,00028898,00029124,00028587,00029466,00028434,00028964,00028537,00029808,00028497,00028597,00029710,00029110,00028040,00028358,00028993,00028866,00028529,00027815,00028789,00028276,00028545,00029178,00028530,00028828,00029122
00003284,00031094,00028857,00036534,00028857,0.34,0.00,00029498,00028558,00029674,00029684,00028699,00028898,00029124,00028587,00029466,00028434,00028964,00028537,00029808,00028497,00028597,00029710,00029110,00028040,00028358,00028993,00028866,00028529,00027815,00028789,00028276,00028545,00029178,00028530,00028828,00029122
00003285,00031102,00028857,00036248,00028856,0.34,0.00,00029498,00028558,00029674,00029684,00028699,00028898,00029124,00028587,00029466,00028434,00028964,00028537,00029808,00028497,00028597,00029710,00029110,00028040,00028358,00028981,00028866,00028529,00027815,00028789,00028276,00028545,00029178,00028530,00028828,00029122
00003286,00031100,00028857,00036931,00028852,0.34,0.00,00029498,00028558,00029674,00029684,00028699,00028898,00029124,00028587,00029466,00028434,00028964,00028537,00029808,00028497,00028597,00029710,00029110,00028040,00028358,00028981,00028866,00028529,00027815,00028789,00028276,00028545,00029178,00028530,00028828,00029008
00003287,00031160,00028853,00037007,00028848,0.34,0.00,00029498,00028558,00029674,00029684,00028699,00028898,00029124,00028587,00029466,00028434,00028964,00028537,00029687,00028497,00028597,00029710,00029110,00028040,00028358,00028981,00028866,00028529,00027815,00028789,00028276,00028545,00029178,00028530,00028828,00029008
