iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00051227,00048805,00058885,00048804,0.51,0.60,00050332,00050419,00049770,00048885,00049680,00048395,00050356,00049713,00048755,00048390,00049383,00049048,00045764,00049358,00046184,00048644,00048364,00048987,00047446,00048965,00049022,00048690,00048109,00048316,00046685,00049816,00049419,00050232,00047619,00049401
00000012,00051295,00048715,00058255,00048715,0.54,0.60,00049793,00050407,00049770,00048808,00049680,00048395,00050356,00049713,00048446,00048390,00049383,00048491,00045764,00049322,00046184,00048644,00047878,00048913,00047446,00048868,00049022,00048690,00047833,00048316,00046666,00049718,00049419,00050232,00047511,00049401
00000013,00051126,00048590,00058286,00048590,0.50,0.59,00049610,00050188,00049728,00048570,00049410,00048395,00050187,00049713,00048446,00048390,00049040,00048491,00045764,00049322,00046184,00048644,00047747,00048151,00047446,00048580,00048855,00048543,00047833,00047896,00046666,00049718,00049253,00050232,00047511,00049189
00000014,00051112,00048512,00058195,00048511,0.53,0.58,00049610,00049633,00049728,00048544,00048981,00048395,00050187,00049713,00048446,00048390,00049040,00048491,00045764,00049322,00046184,00048533,00047747,00047947,00047446,00048580,00048555,00048543,00047561,00047896,00046666,00049718,00048796,00050232,00047511,00049189
00000015,00051035,00048419,00058265,00048418,0.55,0.59,00049610,00049633,00049728,00048544,00048981,00048268,00049930,00049713,00048446,00048390,00048646,00048491,00045764,00049322,00046184,00048533,00046985,00047947,00047327,00048580,00048555,00048543,00047561,00047879,00046666,00049718,00048002,00050232,00047192,00049189
00000016,00051049,00048326,00058299,00048323,0.54,0.58,00049610,00049633,00049728,00048544,00048981,00047743,00049930,00049713,00048355,00048390,00048646,00048491,00045764,00049184,00046037,00048413,00046985,00047921,00047014,00048580,00048494,00048543,00047475,00047343,00046666,00049718,00047938,00049915,00046762,00049189
00000017,00051214,00048270,00058683,00048256,0.55,0.57,00049610,00049633,00049728,00048544,00048739,00047743,00049930,00049713,00048355,00048077,00048646,00048356,00045764,00049184,00046037,00048413,00046985,00047921,00047014,00048580,00048494,00048543,00047475,00047075,00046666,00049718,00047938,00049216,00046495,00049107
00000018,00051124,00048188,00058471,00048187,0.55,0.57,00049430,00049633,00049728,00048544,00048739,00047743,00049870,00049713,00048355,00048007,00048646,00048356,00045764,00047966,00046037,00048413,00046985,00047921,00047014,00048532,00048494,00048543,00047475,00047075,00046666,00049718,00047625,00049216,00046495,00048934
00000019,00050881,00048124,00058657,00048123,0.54,0.57,00049430,00049633,00049316,00048530,00048567,00047743,00049557,00049698,00048355,00048007,00048545,00048356,00045764,00047406,00046037,00048413,00046985,00047921,00047014,00048532,00048494,00048543,00047475,00047075,00046666,00049718,00047625,00049216,00046245,00048851
00000020,00051021,00048091,00058853,00048074,0.56,0.58,00049430,00049633,00049316,00048530,00048567,00047678,00049332,00049698,00048355,00048007,00048545,00048356,00045764,00047406,00045267,00048413,00046985,00047921,00046990,00048317,00048494,00048543,00047475,00047075,00046666,00049718,00047625,00049216,00046245,00048678
00000021,00050989,00047982,00058896,00047981,0.55,0.57,00049430,00049633,00049316,00048530,00048567,00047678,00049056,00048982,00048355,00048007,00048545,00048356,00045764,00047221,00045267,00048413,00046579,00047921,00046990,00048317,00047857,00048543,00047475,00047075,00046666,00049718,00047625,00049216,00046245,00048112
00000022,00050894,00047922,00058705,00047922,0.56,0.57,00049430,00049299,00049316,00048530,00048338,00047678,00048475,00048982,00048355,00048007,00048545,00048356,00045764,00047221,00045267,00048413,00046579,00047921,00046990,00048317,00047719,00048543,00047290,00047075,00046343,00049718,00047625,00049216,00046245,00048112
00000023,00050714,00047887,00058556,00047865,0.56,0.57,00049430,00049299,00049316,00047911,00048338,00047678,00048475,00048982,00048355,00047648,00048545,00048356,00045764,00047221,00045112,00048310,00046579,00047921,00046990,00048317,00047587,00048543,00047290,00047075,00046248,00049718,00047625,00049216,00046245,00047873
00000024,00050822,00047859,00058223,00047836,0.55,0.56,00049430,00049299,00049316,00047911,00048338,00047678,00048163,00048982,00048355,00047648,00048545,00048356,00045764,00046940,00045112,00048310,00046579,00047921,00046952,00048317,00047519,00048543,00047290,00047075,00046248,00049718,00047625,00049216,00046245,00047695
00000025,00050873,00047779,00058684,00047778,0.57,0.56,00049430,00049299,00049316,00047911,00048338,00047547,00047766,00048982,00048355,00047173,00048545,00048356,00045764,00046940,00045112,00048310,00046579,00047707,00046879,00048317,00047395,00048543,00047290,00046778,00046248,00049718,00047608,00049216,00046245,00047695
00000026,00050789,00047724,00058836,00047704,0.56,0.56,00049430,00048644,00048465,00047911,00048338,00047547,00047766,00048798,00048323,00047173,00048545,00048356,00045713,00046940,00045112,00048310,00046579,00047707,00046879,00048271,00047326,00048543,00047290,00046639,00046185,00049718,00047608,00049216,00046097,00047695
00000027,00050817,00047705,00058667,00047686,0.55,0.56,00049430,00048644,00048465,00047911,00048338,00047547,00047766,00048770,00048323,00047173,00048545,00048356,00045713,00046447,00045112,00048310,00046579,00047707,00046879,00048271,00047326,00048543,00047290,00046639,00046185,00049718,00047608,00049216,00046097,00047695
00000028,00050745,00047674,00058341,00047673,0.57,0.56,00049430,00048644,00048465,00047911,00048338,00047547,00047766,00048770,00048323,00047173,00048315,00048356,00045713,00046447,00045112,00048195,00046579,00047707,00046879,00048271,00047280,00048543,00047290,00046639,00046185,00049718,00047608,00049216,00046097,00047695
00000029,00050923,00047614,00059047,00047593,0.56,0.57,00049430,00048644,00048447,00047911,00047811,00047547,00047766,00048770,00048323,00046722,00048315,00048356,00045713,00046447,00045112,00048195,00046579,00047707,00046879,00048271,00047094,00047352,00047290,00046639,00046185,00049718,00047578,00049216,00046097,00047695
00000030,00050754,00047578,00057790,00047578,0.56,0.57,00049430,00048644,00048447,00047911,00047811,00047547,00047766,00048770,00048323,00046706,00048315,00048356,00045713,00046447,00045112,00048195,00046579,00047707,00046879,00048271,00046962,00047352,00047290,00046639,00046185,00049718,00047578,00049216,00046097,00047385
00000031,00050643,00047570,00058950,00047549,0.55,0.56,00049430,00048644,00048140,00047911,00047811,00047547,00047766,00048770,00048323,00046706,00048109,00048356,00045713,00046447,00045112,00048195,00046579,00047480,00046743,00048271,00046962,00047352,00047290,00046639,00046185,00049718,00047578,00049216,00046097,00047385
00000032,00050643,00047534,00058368,00047534,0.55,0.56,00049430,00048644,00048140,00047911,00047811,00047547,00047766,00048353,00048323,00046706,00048109,00048327,00045713,00046447,00045112,00048195,00046579,00047480,00046743,00048271,00046962,00047352,00047290,00046639,00046185,00049718,00047578,00049216,00046097,00047385
00000033,00050572,00047512,00058325,00047507,0.54,0.56,00049305,00048644,00048140,00047911,00047811,00047547,00047542,00048353,00048323,00046706,00048109,00048327,00045713,00046290,00044884,00048195,00046579,00047480,00046684,00048271,00046962,00047352,00047290,00046639,00046185,00049718,00047578,00049216,00046097,00047385
00000034,00050630,00047505,00058110,00047484,0.55,0.56,00049305,00048644,00048056,00047744,00047811,00047547,00047542,00048353,00048323,00046706,00048028,00047994,00045713,00046290,00044884,00048195,00046579,00047474,00046684,00048271,00046962,00047352,00047290,00046639,00046185,00049718,00047533,00049216,00046097,00047385
00000035,00050566,00047483,00058328,00047456,0.57,0.56,00049305,00048256,00048056,00047744,00047811,00047547,00047383,00048353,00048323,00046706,00047862,00047994,00045713,00046290,00044884,00048195,00046579,00047474,00046684,00048271,00046962,00047249,00047290,00046639,00046185,00049718,00047533,00049216,00046097,00047385
00000036,00050522,00047481,00058742,00047436,0.56,0.56,00049305,00048256,00048056,00047744,00047811,00047547,00047186,00048353,00048323,00046706,00047862,00047994,00045713,00046290,00044884,00047932,00046579,00047474,00046684,00048271,00046810,00047249,00047290,00046639,00046185,00049718,00047533,00049216,00046097,00047385
00000037,00050407,00047419,00057819,00047418,0.55,0.56,00049305,00048256,00048056,00047744,00047811,00047547,00047186,00048345,00048323,00046706,00047862,00047994,00045713,00046060,00044884,00047810,00046579,00047474,00046684,00048271,00046810,00047249,00047290,00046557,00046185,00049718,00047533,00049216,00046009,00047385
00000038,00050451,00047410,00058058,00047409,0.55,0.56,00049305,00048256,00048056,00047675,00047811,00047547,00047186,00048345,00048323,00046706,00047862,00047994,00045713,00046060,00044884,00047810,00046579,00047474,00046684,00048271,00046810,00047249,00047290,00046557,00046185,00049523,00047533,00049216,00046009,00047385
00000039,00050406,00047420,00058145,00047404,0.55,0.56,00049305,00048256,00048056,00047675,00047811,00047547,00047186,00048345,00048323,00046706,00047862,00047994,00045713,00046060,00044884,00047810,00046579,00047472,00046684,00048271,00046810,00047249,00047290,00046454,00046185,00049523,00047476,00049216,00046009,00047385
00000040,00050273,00047425,00057688,00047404,0.54,0.56,00049305,00048256,00048056,00047675,00047811,00047547,00047186,00048345,00048323,00046706,00047862,00047994,00045713,00046060,00044884,00047810,00046579,00047472,00046684,00048271,00046810,00047249,00047290,00046454,00046185,00049523,00047476,00049216,00046009,00047385
00000041,00050420,00047396,00058443,00047396,0.54,0.56,00049305,00048256,00048056,00047675,00047811,00047547,00047175,00048345,00048323,00046706,00047862,00047994,00045713,00046060,00044884,00047810,00046579,00047472,00046684,00048271,00046810,00047249,00047290,00046454,00046185,00049523,00047476,00049216,00045891,00047272
00000042,00050444,00047370,00058219,00047369,0.57,0.56,00049305,00048256,00047781,00047675,00047811,00047459,00047175,00048137,00048323,00046706,00047862,00047994,00045713,00046060,00044884,00047810,00046579,00047472,00046684,00048271,00046810,00047249,00047290,00046454,00046185,00049523,00047476,00049216,00045891,00047035
00000043,00050631,00047386,00058465,00047337,0.56,0.55,00049305,00048256,00047781,00047675,00047792,00047459,00047175,00048126,00048323,00046706,00047862,00047994,00045713,00046060,00044530,00047718,00046579,00047472,00046684,00048271,00046453,00047249,00047290,00046454,00046185,00049523,00047476,00049216,00045754,00047035
00000044,00050576,00047322,00058673,00047319,0.57,0.55,00049305,00048256,00047781,00047675,00047792,00047459,00047175,00048126,00048323,00046706,00047862,00047994,00045713,00046060,00044530,00047718,00046579,00047472,00046684,00048271,00046453,00047249,00046748,00046454,00046185,00049523,00047476,00049216,00045751,00047035
00000045,00050549,00047237,00057976,00047236,0.56,0.56,00049305,00048256,00047781,00047675,00047792,00047459,00047175,00047865,00047955,00046706,00047862,00047994,00045713,00046060,00044357,00047293,00046579,00047195,00046684,00048271,00046343,00047249,00046748,00046454,00046185,00049523,00047476,00049216,00045247,00046689
00000046,00050420,00047237,00058034,00047218,0.56,0.55,00049305,00048256,00047781,00047675,00047792,00047459,00047175,00047865,00047612,00046706,00047862,00047994,00045713,00046060,00044357,00047293,00046579,00047195,00046684,00048271,00046343,00047047,00046748,00046454,00046185,00049523,00047476,00049216,00045247,00046689
00000047,00050556,00047241,00058240,00047199,0.56,0.55,00049305,00048061,00047781,00047615,00047792,00047459,00047175,00047865,00047459,00046706,00047684,00047994,00045713,00046060,00044357,00047293,00046579,00047195,00046684,00048271,00046343,00047047,00046748,00046454,00046185,00049523,00047476,00049216,00045247,00046689
00000048,00050452,00047202,00058346,00047181,0.56,0.55,00049305,00048061,00047781,00047615,00047792,00047459,00047175,00047807,00047405,00046706,00047535,00047994,00045713,00046060,00044357,00047293,00046579,00047195,00046684,00048271,00046343,00046980,00046542,00046454,00046185,00049523,00047476,00049216,00045247,00046689
00000049,00050430,00047173,00058700,00047172,0.55,0.56,00049305,00048061,00047691,00047615,00047792,00047459,00047175,00047807,00047405,00046706,00047535,00047994,00045713,00046060,00044357,00047178,00046579,00047195,00046684,00048271,00046290,00046980,00046542,00046454,00046185,00049523,00047476,00049216,00045247,00046689
00000050,00050407,00047153,00057921,00047131,0.55,0.55,00049305,00048061,00047329,00047615,00047462,00047459,00047168,00047807,00047405,00046706,00047535,00047994,00045713,00046060,00044074,00047137,00046579,00046990,00046684,00048271,00046290,00046980,00046542,00046454,00046185,00049523,00047476,00049216,00045247,00046689
00000051,00050538,00047139,00058558,00047117,0.57,0.55,00049196,00048061,00047329,00047615,00047462,00047459,00047160,00047807,00047405,00046706,00047230,00047994,00045713,00046060,00044074,00047137,00046579,00046990,00046684,00048271,00046290,00046980,00046542,00046454,00046185,00049523,00047476,00049216,00045247,00046689
00000052,00050347,00047132,00058625,00047103,0.56,0.55,00049196,00048061,00047329,00047485,00047462,00047459,00047160,00047615,00047405,00046706,00047224,00047994,00045713,00046060,00044074,00047137,00046579,00046990,00046684,00048271,00046290,00046980,00046542,00046454,00046080,00049523,00047476,00049216,00045247,00046689
00000053,00050275,00047122,00057743,00047081,0.56,0.55,00048590,00048061,00047329,00047485,00047407,00047459,00047160,00047615,00047405,00046706,00047224,00047994,00045713,00046060,00044074,00047137,00046579,00046990,00046684,00048271,00046290,00046980,00046542,00046454,00046080,00049523,00047476,00049216,00045247,00046689
00000054,00050591,00047077,00058506,00047056,0.58,0.55,00048590,00048061,00047329,00047485,00047407,00047459,00046768,00047615,00047360,00046706,00047224,00047994,00045713,00046060,00044074,00047130,00046579,00046990,00046684,00048271,00046290,00046980,00046378,00046454,00046080,00049523,00047476,00049077,00045247,00046689
00000055,00050286,00047038,00058461,00047037,0.56,0.55,00048590,00048061,00047329,00047485,00047016,00047459,00046768,00047615,00047360,00046706,00047224,00047994,00045713,00046060,00044074,00047130,00046579,00046938,00046684,00048157,00046290,00046980,00046378,00046454,00046080,00049523,00047476,00049077,00045247,00046689
00000056,00050319,00047025,00058787,00047004,0.55,0.55,00048590,00048061,00047329,00047485,00046908,00047459,00046618,00047615,00047348,00046706,00047224,00047994,00045713,00046060,00044074,00047130,00046579,00046938,00046684,00048157,00046290,00046980,00046378,00046454,00045744,00049523,00047476,00048959,00044969,00046689
00000057,00050076,00046995,00058026,00046970,0.54,0.54,00048590,00047880,00047329,00047485,00046908,00047459,00046618,00047615,00047348,00046657,00047224,00047994,00045713,00045801,00044074,00047130,00046579,00046938,00046684,00047688,00046290,00046980,00046363,00046454,00045744,00049523,00047434,00048959,00044969,00046689
00000058,00050038,00047021,00058184,00046968,0.54,0.54,00048590,00047880,00047329,00047485,00046908,00047459,00046618,00047615,00047348,00046657,00047224,00047994,00045713,00045801,00044074,00047130,00046579,00046938,00046646,00047688,00046290,00046980,00046363,00046454,00045744,00049523,00047434,00048959,00044969,00046670
00000059,00049893,00047006,00057504,00046938,0.54,0.54,00048590,00047880,00047329,00047485,00046908,00047459,00046618,00047319,00047348,00046652,00047224,00047994,00045713,00045801,00043839,00047130,00046579,00046938,00046646,00047688,00046290,00046980,00046363,00046454,00045744,00049523,00047434,00048959,00044960,00046298
00000060,00050223,00046949,00058593,00046928,0.58,0.54,00048590,00047880,00047329,00047485,00046908,00047459,00046618,00047319,00047348,00046652,00047224,00047994,00045713,00045801,00043765,00047130,00046579,00046938,00046646,00047688,00046290,00046980,00046363,00046454,00045530,00049523,00047434,00048959,00044960,00046298
00000061,00050186,00046925,00058342,00046904,0.57,0.54,00048590,00047880,00047329,00047485,00046373,00047459,00046618,00047319,00047348,00046652,00047224,00047977,00045713,00045801,00043765,00047130,00046579,00046938,00046639,00047688,00046290,00046980,00046363,00046454,00045530,00049523,00047434,00048783,00044960,00046298
00000062,00050101,00046913,00057964,00046887,0.56,0.54,00048590,00047880,00047329,00047485,00046373,00047459,00046618,00047183,00047348,00046652,00047224,00047977,00045713,00045801,00043765,00047130,00046579,00046938,00046639,00047688,00046290,00046962,00046363,00046454,00045530,00049523,00047434,00048783,00044960,00045958
00000063,00050104,00046900,00058084,00046879,0.57,0.54,00048590,00047880,00047329,00047485,00046373,00047459,00046618,00047183,00047348,00046652,00047224,00047977,00045713,00045801,00043765,00047130,00046579,00046938,00046639,00047683,00046290,00046962,00046363,00046454,00045530,00049523,00047434,00048530,00044960,00045958
00000064,00050034,00046868,00058355,00046860,0.56,0.55,00048590,00047880,00047329,00047314,00046372,00047416,00046515,00047183,00047348,00046652,00047224,00047943,00045713,00045801,00043765,00047130,00046579,00046938,00046639,00047683,00046290,00046962,00046363,00046454,00045530,00049353,00047434,00048508,00044960,00045958
00000065,00050036,00046826,00058030,00046825,0.57,0.54,00048590,00047880,00047329,00047314,00046372,00047416,00046515,00047183,00047050,00046652,00047224,00047943,00045713,00045509,00043765,00047130,00046395,00046938,00046639,00047635,00046290,00046962,00046283,00046384,00045530,00049353,00047434,00048422,00044960,00045958
00000066,00049911,00046777,00057689,00046749,0.55,0.54,00048414,00047880,00047329,00047314,00046372,00047416,00046377,00047183,00047050,00046652,00046695,00047943,00045713,00045509,00043721,00047130,00046372,00046938,00046639,00047635,00046290,00046962,00046283,00046384,00045530,00049353,00046736,00047736,00044960,00045958
00000067,00050208,00046776,00058085,00046735,0.58,0.54,00048414,00047880,00047329,00047314,00046372,00047416,00046066,00047183,00047050,00046652,00046695,00047943,00045713,00045509,00043721,00047130,00046372,00046938,00046639,00047635,00046290,00046962,00046283,00046384,00045530,00049353,00046736,00047649,00044960,00045958
00000068,00050050,00046730,00058370,00046716,0.55,0.54,00048414,00047880,00047329,00047314,00046235,00047353,00046066,00046992,00046862,00046652,00046695,00047943,00045713,00045509,00043721,00047130,00046372,00046938,00046639,00047635,00046290,00046962,00046283,00046384,00045530,00049353,00046736,00047649,00044960,00045958
00000069,00050023,00046706,00057629,00046697,0.56,0.54,00048414,00047880,00047329,00047314,00046235,00047353,00046066,00046992,00046862,00046652,00046595,00047943,00045713,00045509,00043721,00047113,00046363,00046938,00046639,00047635,00046290,00046962,00046283,00046384,00045530,00049353,00046437,00047649,00044960,00045797
00000070,00050033,00046645,00058308,00046644,0.57,0.54,00048414,00047880,00047329,00046329,00046235,00047353,00046066,00046992,00046697,00046652,00046595,00047943,00045713,00045240,00043721,00047113,00046363,00046791,00046639,00047635,00046290,00046962,00046283,00046384,00045530,00049353,00046437,00047649,00044960,00045797
00000071,00050088,00046648,00058061,00046631,0.58,0.54,00048414,00047880,00047329,00046329,00046235,00047353,00046066,00046992,00046697,00046652,00046595,00047943,00045713,00045240,00043721,00047113,00046363,00046589,00046639,00047635,00046290,00046962,00046283,00046384,00045530,00049353,00046437,00047436,00044960,00045797
00000072,00050089,00046627,00058439,00046619,0.57,0.54,00048414,00047880,00047329,00046329,00046235,00047353,00046066,00046992,00046697,00046652,00046595,00047943,00045713,00045240,00043721,00047113,00046363,00046589,00046639,00047635,00045951,00046962,00046283,00046384,00045530,00049353,00046437,00047436,00044960,00045797
00000073,00049988,00046620,00057854,00046619,0.56,0.54,00048414,00047880,00047329,00046329,00046235,00047353,00046066,00046992,00046697,00046652,00046595,00047943,00045713,00045240,00043721,00047113,00046363,00046589,00046639,00047635,00045951,00046962,00046283,00046384,00045530,00049353,00046437,00047436,00044960,00045797
00000074,00050011,00046620,00058410,00046619,0.58,0.54,00048414,00047880,00047329,00046329,00046235,00047353,00046066,00046992,00046697,00046652,00046595,00047943,00045713,00045240,00043721,00047113,00046363,00046589,00046639,00047635,00045951,00046962,00046283,00046384,00045530,00049353,00046437,00047436,00044960,00045797
00000075,00050023,00046656,00058473,00046619,0.56,0.54,00048414,00047880,00047329,00046329,00046235,00047353,00046066,00046992,00046697,00046652,00046595,00047943,00045713,00045240,00043721,00047113,00046363,00046589,00046639,00047635,00045951,00046962,00046283,00046384,00045530,00049353,00046437,00047436,00044960,00045797
00000076,00049924,00046669,00057681,00046619,0.57,0.54,00048414,00047880,00047329,00046329,00046235,00047353,00046066,00046992,00046697,00046652,00046595,00047943,00045713,00045240,00043721,00047113,00046363,00046589,00046639,00047635,00045951,00046962,00046283,00046384,00045530,00049353,00046437,00047436,00044960,00045797
00000077,00049846,00046656,00058401,00046606,0.57,0.54,00048414,00047880,00047329,00046329,00046235,00047297,00046066,00046992,00046697,00046652,00046595,00047840,00045713,00045240,00043721,00047113,00046363,00046589,00046639,00047398,00045951,00046962,00046283,00046384,00045530,00049353,00046437,00047436,00044960,00045797
00000078,00049943,00046590,00057989,00046588,0.57,0.54,00048194,00047695,00047329,00046329,00046235,00047297,00046066,00046992,00046697,00046652,00046595,00047757,00045713,00045240,00043721,00047113,00046363,00046532,00046639,00047398,00045951,00046962,00046283,00046384,00045530,00049353,00046437,00047436,00044960,00045797
00000079,00050000,00046684,00058250,00046582,0.57,0.54,00048194,00047695,00047329,00046329,00046235,00047297,00046041,00046992,00046697,00046652,00046595,00047757,00045713,00045240,00043721,00047113,00046363,00046532,00046639,00047398,00045951,00046962,00046283,00046384,00045530,00049353,00046437,00047287,00044954,00045797
00000080,00050041,00046600,00057530,00046575,0.56,0.54,00048194,00047695,00047329,00046329,00046235,00047297,00046041,00046837,00046697,00046652,00046595,00047757,00045713,00045240,00043721,00047113,00046363,00046532,00046639,00047398,00045951,00046962,00046283,00046384,00045530,00049353,00046437,00047240,00044954,00045797
00000081,00050039,00046580,00057776,00046564,0.56,0.54,00048194,00047695,00047329,00046329,00046148,00047297,00046041,00046837,00046697,00046652,00046595,00047757,00045713,00045240,00043721,00047113,00046363,00046532,00046639,00047137,00045951,00046962,00046283,00046384,00045530,00049353,00046437,00047240,00044954,00045797
00000082,00049785,00046545,00057863,00046544,0.58,0.54,00048194,00047695,00047329,00046329,00046148,00047297,00046041,00046573,00046697,00046652,00046595,00047757,00045713,00045240,00043721,00047113,00046363,00046532,00046639,00047137,00045951,00046962,00046283,00046384,00045530,00049353,00046437,00046925,00044954,00045797
00000083,00049989,00046547,00058000,00046534,0.59,0.54,00048194,00047695,00047329,00046329,00046148,00047297,00046041,00046417,00046697,00046508,00046595,00047757,00045713,00045240,00043721,00047113,00046363,00046532,00046639,00047137,00045951,00046962,00046283,00046384,00045530,00049353,00046437,00046925,00044954,00045797
00000084,00049806,00046563,00058286,00046530,0.56,0.54,00048194,00047695,00047329,00046329,00046148,00047297,00046041,00046417,00046697,00046508,00046595,00047757,00045713,00045240,00043721,00047113,00046363,00046419,00046639,00047137,00045951,00046962,00046283,00046384,00045530,00049353,00046437,00046925,00044954,00045797
00000085,00049728,00046531,00058010,00046530,0.55,0.54,00048194,00047695,00047329,00046329,00046148,00047282,00046041,00046417,00046697,00046508,00046595,00047757,00045713,00045240,00043721,00047113,00046363,00046419,00046639,00047137,00045951,00046962,00046283,00046384,00045530,00049353,00046437,00046925,00044954,00045797
00000086,00049747,00046516,00057818,00046516,0.56,0.54,00048194,00047695,00047329,00046329,00046148,00047282,00046041,00046417,00046697,00046508,00046595,00047757,00045713,00045240,00043721,00046872,00046363,00046419,00046639,00047137,00045951,00046962,00046283,00046384,00045530,00049353,00046437,00046925,00044954,00045612
00000087,00049775,00046472,00058239,00046472,0.56,0.54,00048194,00047695,00047329,00046329,00046148,00047282,00046041,00046276,00046697,00046508,00046389,00047757,00045713,00045240,00043721,00046150,00046363,00046419,00046639,00047137,00045951,00046962,00046283,00046384,00045530,00049353,00046437,00046925,00044954,00045354
00000088,00049549,00046457,00057606,00046457,0.56,0.54,00048194,00047695,00047329,00046329,00046148,00047282,00046041,00046276,00046697,00046508,00046389,00047757,00045713,00045240,00043721,00046150,00046363,00046419,00046639,00046722,00045951,00046962,00046283,00046384,00045530,00049353,00046437,00046925,00044954,00045329
00000089,00049659,00046434,00057827,00046431,0.57,0.54,00048194,00047695,00047329,00046329,00046148,00047282,00045755,00046276,00046697,00046508,00045898,00047757,00045713,00045240,00043721,00046150,00046363,00046419,00046639,00046722,00045951,00046962,00046283,00046384,00045530,00049353,00046437,00046925,00044954,00045329
00000090,00049595,00046426,00057747,00046424,0.58,0.54,00048016,00047695,00047329,00046329,00046148,00047282,00045755,00046252,00046697,00046508,00045898,00047757,00045713,00045240,00043721,00046150,00046363,00046419,00046639,00046722,00045951,00046962,00046283,00046384,00045530,00049353,00046437,00046925,00044954,00045329
00000091,00049554,00046411,00057571,00046411,0.56,0.54,00047960,00047695,00047329,00046329,00046148,00047282,00045755,00045980,00046697,00046508,00045898,00047757,00045713,00045240,00043721,00046130,00046363,00046419,00046639,00046722,00045951,00046962,00046283,00046384,00045473,00049353,00046437,00046925,00044954,00045329
00000092,00049527,00046414,00057757,00046401,0.56,0.53,00047960,00047592,00047329,00046329,00046148,00047282,00045755,00045980,00046697,00046508,00045898,00047757,00045713,00045240,00043721,00046130,00046363,00046419,00046639,00046722,00045951,00046962,00046283,00046384,00045473,00049353,00046437,00046742,00044954,00045329
