iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000041,00027524,00024797,00032725,00024720,0.60,0.00,00023104,00024591,00025783,00025091,00023886,00025475,00023512,00024937,00024974,00024557,00025039,00024371,00024558,00025035,00025294,00025062,00024629,00024472,00025945,00024973,00025034,00024244,00024600,00024582,00023780,00024845,00025534,00023744,00025152,00024805
00000042,00027391,00024715,00032770,00024644,0.60,0.00,00023104,00024591,00025783,00025091,00023886,00025475,00023512,00024649,00024974,00024504,00025023,00024371,00024558,00025035,00025294,00024939,00024629,00024472,00024863,00024958,00025034,00024216,00024505,00024582,00023780,00024650,00025534,00023744,00025152,00024437
00000043,00027401,00024644,00032611,00024591,0.60,0.00,00023104,00024591,00025783,00025091,00023886,00025406,00023511,00024637,00024974,00024504,00024705,00024371,00024558,00025035,00025294,00024939,00024629,00024472,00024714,00024958,00024882,00023769,00024505,00024582,00023780,00024644,00025534,00023394,00025152,00024330
00000044,00028814,00025885,00034151,00024555,0.59,0.00,00023104,00024591,00025187,00025091,00023886,00025406,00023511,00024637,00024974,00024504,00024705,00024371,00024558,00024926,00025294,00024939,00024629,00024472,00024714,00024958,00024882,00023769,00024505,00024582,00023780,00024644,00025534,00023394,00024802,00024330
00000045,00028835,00025797,00033572,00025364,0.68,0.00,00025037,00025915,00025187,00025856,00023932,00026114,00024061,00026311,00024467,00025022,00027564,00024601,00024749,00024792,00026117,00025661,00024675,00024757,00026372,00025849,00024848,00026654,00025346,00026526,00024686,00025916,00025720,00024357,00024802,00025035
00000046,00028040,00025528,00033144,00025152,0.62,0.00,00025037,00025915,00025187,00025573,00023932,00025196,00023844,00026235,00023823,00025022,00027564,00024442,00024606,00024751,00026117,00025367,00024409,00024570,00026372,00025672,00024710,00025726,00025124,00025784,00024686,00025916,00025400,00024132,00024802,00024663
00000047,00028040,00025193,00033382,00025006,0.62,0.00,00024734,00025915,00024848,00024473,00023882,00024969,00023700,00026235,00023589,00025022,00027439,00024442,00024242,00024739,00026117,00025367,00024292,00024570,00026318,00025321,00024641,00025460,00025103,00025592,00024686,00025916,00025169,00024062,00024802,00024554
00000048,00027703,00024990,00033457,00024883,0.60,0.00,00024734,00025915,00024848,00024137,00023797,00024798,00023593,00025957,00023589,00024965,00026354,00024424,00024242,00024739,00026117,00025367,00024084,00024570,00025933,00025215,00024641,00025084,00025091,00025350,00024686,00025916,00025169,00023916,00024802,00024473
00000049,00027633,00024886,00032710,00024807,0.61,0.00,00024599,00025915,00024762,00024137,00023769,00024461,00023593,00025957,00023558,00024965,00026047,00024424,00024242,00024722,00026117,00025367,00024050,00024570,00025850,00025215,00024470,00024966,00025043,00025350,00024686,00025215,00025140,00023916,00024802,00024308
00000050,00027495,00024851,00032766,00024751,0.56,0.00,00024578,00025915,00024762,00024137,00023769,00024461,00023593,00025733,00023558,00024965,00026047,00024112,00024242,00024722,00026113,00025359,00023527,00024570,00025725,00025215,00024470,00024719,00024941,00025350,00024686,00025215,00025140,00023801,00024802,00024308
00000051,00027389,00024742,00033097,00024637,0.55,0.00,00024420,00025669,00024762,00024137,00023551,00024336,00023593,00025714,00023505,00024965,00025961,00024045,00024242,00024534,00025492,00025359,00023527,00024570,00025725,00024989,00024345,00024587,00024715,00025169,00024686,00025215,00024801,00023556,00024802,00024145
00000052,00027225,00024624,00032270,00024546,0.55,0.00,00024420,00025669,00024373,00024137,00023551,00024336,00023593,00025081,00023505,00024965,00025961,00024045,00024242,00024496,00025066,00025359,00023527,00024438,00025725,00024989,00024345,00024543,00024620,00025169,00024207,00024786,00024801,00023556,00024792,00024102
00000053,00027271,00024536,00032951,00024474,0.57,0.00,00024420,00025669,00024373,00024137,00023483,00024218,00023593,00025066,00023505,00024695,00025714,00023953,00024242,00024496,00024958,00025359,00023527,00024248,00025678,00024859,00024179,00023862,00024620,00025169,00024207,00024786,00024801,00023556,00024774,00024102
00000054,00026859,00024471,00032575,00024430,0.54,0.00,00024420,00025653,00024373,00024137,00023476,00024159,00023593,00025066,00023505,00024695,00025712,00023953,00024242,00024496,00024785,00025359,00023504,00023752,00025678,00024840,00024179,00023862,00024620,00024836,00024207,00024786,00024801,00023348,00024774,00024102
00000055,00028449,00025855,00034051,00024398,0.54,0.00,00024420,00025653,00024373,00024137,00023476,00024159,00023593,00025066,00023505,00024695,00025165,00023953,00024242,00024496,00024785,00025359,00023504,00023752,00025678,00024840,00024179,00023862,00024620,00024836,00023786,00024786,00024801,00023348,00024774,00024102
00000056,00028883,00025487,00033640,00025257,0.66,0.00,00024787,00026083,00025956,00025144,00024262,00026077,00025843,00024941,00023775,00025100,00024873,00023782,00025852,00025658,00026281,00025282,00024892,00025001,00025858,00025863,00024631,00025120,00025436,00026721,00023668,00026729,00025010,00024697,00024964,00025438
00000057,00028305,00025199,00033264,00025058,0.62,0.00,00024787,00026083,00025537,00024982,00024262,00025767,00025060,00024713,00023775,00025014,00024873,00023562,00025722,00024786,00026084,00025091,00024892,00024958,00025839,00025540,00024612,00024768,00025436,00026031,00023668,00026238,00025010,00024691,00024964,00024995
00000058,00027845,00025014,00032938,00024946,0.58,0.00,00024787,00025868,00025537,00024982,00024262,00025279,00025023,00024672,00023775,00025014,00024389,00023562,00025722,00024428,00026084,00024783,00024818,00024958,00025691,00025540,00024612,00024768,00025436,00025721,00023582,00025994,00025010,00024608,00024964,00024538
00000059,00027715,00024913,00033179,00024838,0.57,0.00,00024787,00025622,00025537,00024982,00024262,00025279,00025023,00024582,00023775,00024931,00024321,00023562,00025179,00024428,00025840,00024742,00024818,00024958,00025581,00025124,00024495,00024317,00025302,00025655,00023582,00025776,00024659,00024608,00024964,00024464
00000060,00027610,00024843,00032953,00024772,0.55,0.00,00024787,00025595,00025336,00024910,00024262,00025279,00024930,00024498,00023744,00024931,00024321,00023549,00025170,00024428,00025840,00024742,00024818,00024948,00025581,00024885,00024130,00024144,00025134,00025453,00023582,00025543,00024659,00024564,00024951,00024452
00000061,00027734,00024841,00033264,00024713,0.56,0.00,00024787,00025230,00025336,00024910,00024262,00025279,00024930,00024498,00023592,00024799,00024321,00023462,00025170,00024322,00025811,00024742,00024502,00024852,00025339,00024844,00024130,00024144,00025134,00025438,00023582,00025543,00024659,00024381,00024951,00024452
00000062,00027570,00024700,00032660,00024638,0.55,0.00,00024787,00024910,00025336,00024910,00024262,00025052,00024930,00024498,00023477,00024796,00024321,00023462,00025170,00024322,00025244,00024742,00024451,00024852,00025251,00024844,00024043,00024058,00024610,00025438,00023582,00025479,00024542,00024381,00024951,00024452
00000063,00027441,00024662,00032997,00024568,0.55,0.00,00024787,00024609,00025281,00024910,00024262,00025052,00024930,00024498,00023468,00024781,00024316,00023368,00025103,00024238,00024963,00024742,00024249,00024355,00025251,00024844,00024043,00024058,00024610,00025217,00023465,00025389,00024534,00024315,00024951,00024452
00000064,00027250,00024554,00032720,00024420,0.53,0.00,00024787,00024609,00024734,00024502,00024262,00024429,00024800,00024498,00023468,00024781,00024273,00023368,00024252,00024238,00024879,00024742,00023981,00024355,00025251,00024529,00024021,00023801,00024542,00025102,00023465,00024841,00024534,00024315,00024792,00024452
00000065,00027064,00024483,00032792,00024395,0.52,0.00,00024569,00024609,00024734,00024391,00024262,00024330,00024800,00024498,00023468,00024661,00024273,00023368,00024252,00024238,00024851,00024742,00023981,00024355,00025251,00024529,00024021,00023801,00024542,00025102,00023465,00024685,00024534,00024315,00024792,00024452
00000066,00028148,00025365,00033314,00024366,0.54,0.00,00024569,00024609,00024678,00024391,00024262,00024330,00024800,00024498,00023468,00024661,00024273,00023368,00024058,00024238,00024581,00024668,00023981,00024355,00025039,00024469,00024021,00023801,00024542,00025102,00023465,00024685,00024534,00024315,00024792,00024452
00000067,00028036,00025136,00033196,00024765,0.60,0.00,00024353,00024734,00024069,00024442,00024187,00025503,00024822,00024812,00024986,00024906,00024326,00024814,00024058,00024742,00024208,00024440,00025315,00024348,00024552,00024231,00024045,00023944,00025719,00026974,00024124,00025655,00024640,00024355,00025569,00026078
00000068,00027435,00024832,00032753,00024595,0.55,0.00,00024258,00024559,00024008,00024368,00023854,00025157,00024631,00024733,00024986,00024693,00024326,00024479,00024058,00024668,00024001,00024402,00025315,00024205,00024444,00024231,00023862,00023944,00024148,00026916,00024124,00025655,00024560,00024146,00025432,00025703
00000069,00027250,00024628,00032532,00024480,0.54,0.00,00024242,00024559,00023921,00024284,00023854,00025002,00024631,00024366,00024986,00024308,00024214,00024403,00024058,00024668,00023898,00024402,00025315,00024080,00024444,00024231,00023790,00023944,00024148,00026134,00024124,00025655,00024356,00023951,00024940,00025510
00000070,00027140,00024600,00033246,00024368,0.51,0.00,00024242,00024559,00023921,00024284,00023770,00024963,00024631,00024354,00023880,00024098,00024174,00024279,00024058,00024668,00023797,00024402,00025315,00024080,00024444,00024231,00023719,00023735,00023934,00026134,00024124,00025104,00024269,00023951,00024463,00025472
00000071,00026930,00024491,00032077,00024282,0.52,0.00,00024242,00024475,00023921,00024284,00023661,00024438,00024631,00024354,00023744,00024098,00024174,00024279,00024058,00024668,00023797,00024166,00025315,00023992,00024444,00024231,00023719,00023735,00023845,00025511,00024119,00025051,00024269,00023880,00024377,00025007
00000072,00027004,00024343,00032476,00024229,0.51,0.00,00024242,00024150,00023920,00024263,00023661,00024284,00024631,00024308,00023744,00024044,00024132,00024006,00024058,00024668,00023783,00024166,00025315,00023948,00024361,00024231,00023719,00023735,00023845,00025332,00024119,00024772,00024193,00023856,00024377,00025007
00000073,00026931,00024250,00032695,00024191,0.51,0.00,00024242,00024150,00023920,00024258,00023627,00024127,00024631,00024243,00023695,00024044,00024118,00024006,00024058,00024668,00023585,00024166,00025315,00023948,00024361,00024231,00023564,00023735,00023845,00025114,00023893,00024772,00024193,00023856,00024377,00025007
00000074,00026945,00024202,00033217,00024155,0.51,0.00,00024242,00024150,00023860,00024258,00023627,00024127,00024631,00024243,00023695,00024044,00024118,00024006,00024058,00024668,00023551,00024166,00024987,00023948,00024210,00024231,00023564,00023735,00023547,00024957,00023893,00024772,00024193,00023856,00024322,00025007
00000075,00026826,00024173,00033246,00024113,0.49,0.00,00024242,00024150,00023510,00024258,00023574,00023939,00024631,00024243,00023695,00023972,00024118,00024006,00024058,00024668,00023365,00024166,00024987,00023877,00024210,00024231,00023564,00023735,00023547,00024801,00023893,00024595,00024191,00023856,00024322,00025007
00000076,00026839,00024126,00033239,00024073,0.51,0.00,00024140,00024150,00023331,00024258,00023567,00023747,00024546,00024187,00023695,00023972,00024118,00024006,00024058,00024668,00023365,00024166,00024724,00023877,00024210,00024231,00023564,00023537,00023547,00024801,00023893,00024539,00024191,00023856,00024252,00025007
00000077,00028368,00025669,00034199,00024049,0.52,0.00,00024140,00024150,00023331,00024258,00023567,00023747,00024546,00024187,00023695,00023972,00024118,00024006,00024058,00024668,00023365,00024166,00024724,00023877,00024210,00024231,00023564,00023537,00023547,00024801,00023597,00024539,00024191,00023437,00024252,00025007
00000078,00028544,00025644,00033399,00025179,0.64,0.00,00025088,00024637,00024305,00025585,00023634,00026245,00025378,00025747,00024057,00024058,00024765,00024743,00025548,00024979,00026157,00024997,00026248,00024137,00024317,00026238,00025346,00024382,00026076,00025394,00023597,00026510,00026905,00023437,00025562,00027322
00000079,00028101,00025220,00033039,00024956,0.60,0.00,00024882,00024332,00024305,00025585,00023016,00026125,00025178,00025643,00024057,00023933,00024635,00024486,00025131,00024798,00025665,00024997,00026248,00024137,00024095,00025615,00024773,00024255,00026076,00024705,00023597,00026083,00026706,00023437,00025562,00026634
00000080,00027672,00024981,00032787,00024745,0.57,0.00,00023855,00024207,00024305,00024583,00022947,00026125,00025066,00025643,00024057,00023908,00024635,00024486,00024468,00024798,00024995,00024887,00025711,00024137,00024095,00025615,00024773,00024255,00025200,00024514,00023565,00026083,00026158,00023437,00025222,00026634
00000081,00027315,00024761,00032558,00024615,0.54,0.00,00023855,00024207,00024305,00024583,00022947,00025167,00024613,00025131,00024057,00023908,00024635,00023933,00024468,00024798,00024995,00024812,00025621,00024137,00024024,00025590,00024773,00024249,00024983,00024514,00023549,00026072,00026005,00023437,00025222,00025877
00000082,00027264,00024693,00031983,00024568,0.54,0.00,00023855,00024207,00024305,00024583,00022860,00025167,00024316,00025131,00024057,00023908,00024635,00023933,00024340,00024774,00024803,00024735,00025457,00024137,00024024,00025299,00024621,00024249,00024983,00024514,00023549,00026072,00026005,00023437,00025222,00025877
00000083,00027080,00024608,00032068,00024506,0.51,0.00,00023830,00024207,00024305,00024583,00022860,00024907,00024248,00025097,00024057,00023908,00024629,00023933,00024340,00024774,00024803,00024735,00025382,00024137,00023909,00025279,00024394,00024249,00024957,00024514,00023549,00025694,00025958,00023437,00025222,00025289
00000084,00027050,00024512,00032349,00024478,0.52,0.00,00023830,00024207,00024305,00024583,00022773,00024907,00024124,00025097,00024057,00023908,00024533,00023933,00024340,00024774,00024656,00024638,00025382,00024137,00023909,00025279,00024394,00024249,00024957,00024513,00023547,00025694,00025718,00023437,00025222,00025243
00000085,00026995,00024482,00031817,00024419,0.53,0.00,00023724,00024207,00024305,00024583,00022773,00024907,00024001,00025095,00024057,00023908,00024054,00023933,00024218,00024774,00024656,00024638,00025382,00024137,00023909,00025004,00024394,00024249,00024957,00024513,00023547,00025694,00025067,00023437,00025222,00025243
00000086,00027120,00024427,00032730,00024408,0.55,0.00,00023724,00024207,00024305,00024583,00022773,00024854,00024001,00025095,00024057,00023908,00024054,00023815,00024218,00024774,00024656,00024638,00025382,00024137,00023909,00024833,00024394,00024249,00024957,00024513,00023547,00025694,00025067,00023437,00025222,00025243
00000087,00027048,00024416,00032353,00024391,0.54,0.00,00023724,00024207,00024148,00024583,00022773,00024854,00024001,00025095,00024057,00023908,00024054,00023815,00024131,00024774,00024656,00024638,00025382,00024137,00023909,00024833,00024394,00024249,00024957,00024513,00023547,00025546,00024972,00023437,00025222,00025243
00000088,00028205,00025416,00034469,00024347,0.54,0.00,00023724,00024207,00024148,00024583,00022773,00024854,00024001,00025095,00023556,00023908,00024054,00023815,00024131,00024329,00024656,00024638,00025153,00024137,00023909,00024833,00024394,00024249,00024957,00024513,00023547,00025546,00024972,00023437,00025073,00025243
00000089,00028350,00025527,00033389,00025068,0.62,0.00,00025063,00025580,00024232,00024691,00023022,00025627,00024463,00025812,00023556,00025362,00024435,00024706,00024824,00024316,00025803,00026363,00025153,00025046,00026192,00025029,00024468,00026743,00025242,00025286,00023848,00026101,00025362,00024008,00024790,00026918
00000090,00027715,00025190,00032890,00024920,0.57,0.00,00024970,00025580,00024232,00024691,00023022,00024898,00024463,00025812,00023556,00025228,00023947,00024706,00024558,00024135,00025803,00026363,00025153,00025046,00026192,00024778,00024281,00026138,00024963,00025286,00023848,00025268,00025362,00024008,00024790,00026544
00000091,00027596,00025107,00032905,00024814,0.54,0.00,00024877,00025580,00024040,00024691,00023022,00024615,00024452,00025687,00023351,00025228,00023947,00024706,00024212,00024135,00025737,00026363,00025153,00025046,00026192,00024690,00024196,00025875,00024646,00025286,00023846,00024599,00025362,00023822,00024790,00026295
00000092,00027409,00024953,00032476,00024627,0.54,0.00,00024877,00025408,00024040,00024688,00023022,00024395,00024452,00025321,00023321,00025078,00023947,00024706,00024207,00024135,00025524,00024862,00025153,00023537,00026192,00024690,00024060,00025806,00024166,00025286,00023667,00024190,00025362,00023822,00024790,00026108
