iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000025,00074554,00064672,00093061,00064194,0.62,0.00,00061316,00064687,00065105,00066735,00065935,00063572,00063054,00066376,00063253,00062327,00064282,00069091,00065066,00060586,00067938,00065906,00066393,00065348,00061876,00058191,00061921,00064875,00057821,00066242,00063102,00065790,00067297,00063798,00066618,00061342
00000026,00075402,00064857,00094165,00064123,0.65,0.00,00061316,00064687,00065105,00066735,00065935,00062680,00063054,00066376,00063253,00062327,00064282,00069091,00065066,00060586,00067531,00065906,00066393,00065348,00061876,00058191,00061921,00064875,00057821,00066242,00063102,00065790,00066469,00063798,00066618,00061342
00000027,00075358,00064229,00096078,00063922,0.64,0.00,00061316,00064687,00065105,00066735,00065935,00062680,00063054,00066376,00063253,00062327,00061328,00069091,00065066,00058816,00066199,00065906,00066393,00065348,00061876,00058191,00061921,00064875,00057821,00066242,00063102,00065790,00066469,00063798,00066618,00061342
00000028,00074884,00064438,00093950,00063868,0.64,0.00,00061316,00064687,00065105,00066735,00065935,00062680,00063054,00066376,00063253,00062327,00060720,00069091,00065066,00058816,00066199,00065906,00065394,00065348,00061876,00058191,00061921,00064875,00057821,00066242,00063102,00065790,00066469,00063798,00066618,00061342
00000029,00075077,00064279,00093004,00063858,0.64,0.00,00061316,00064687,00065105,00066441,00065935,00062680,00063054,00066376,00063253,00062327,00060720,00069091,00065066,00058816,00066199,00065906,00065394,00065348,00061876,00058191,00061921,00064875,00057821,00066242,00063102,00065790,00066469,00063798,00066618,00061342
00000030,00075160,00063968,00094196,00063759,0.65,0.00,00061316,00064687,00065105,00066237,00065935,00062680,00063054,00066376,00063253,00062327,00060720,00069091,00065066,00058816,00066199,00065906,00064547,00065348,00061876,00058191,00061921,00064875,00057821,00066242,00063102,00065790,00064542,00063798,00066618,00061342
00000031,00075125,00064163,00093848,00063736,0.64,0.00,00061316,00064687,00065105,00066237,00065935,00062680,00063054,00066376,00063253,00062327,00060720,00069091,00065066,00058816,00066199,00065222,00064547,00065348,00061876,00058191,00061921,00064875,00057821,00066242,00063102,00065790,00064542,00063798,00066618,00061342
00000032,00075006,00063902,00094973,00063594,0.65,0.00,00061316,00064687,00065105,00066237,00065935,00060528,00063054,00066376,00063253,00062327,00060720,00069091,00065066,00058816,00066199,00065222,00063520,00064930,00061876,00058191,00061921,00064875,00057821,00066242,00063102,00065790,00063870,00063798,00066618,00061342
00000033,00074467,00063708,00094062,00063594,0.64,0.00,00061316,00064687,00065105,00066237,00065935,00060528,00063054,00066376,00063253,00062327,00060720,00069091,00065066,00058816,00066199,00065222,00063520,00064930,00061876,00058191,00061921,00064875,00057821,00066242,00063102,00065790,00063870,00063798,00066618,00061342
00000034,00074430,00063888,00094721,00063546,0.63,0.00,00061316,00064687,00065105,00066007,00065935,00060528,00063054,00066376,00063253,00062327,00060720,00067897,00065066,00058816,00066199,00065222,00063520,00064930,00061876,00058191,00061921,00064875,00057821,00066242,00063102,00065790,00063870,00063798,00066618,00061342
00000035,00074688,00063591,00095868,00063546,0.64,0.00,00061316,00064687,00065105,00066007,00065935,00060528,00063054,00066376,00063253,00062327,00060720,00067897,00065066,00058816,00066199,00065222,00063520,00064930,00061876,00058191,00061921,00064875,00057821,00066242,00063102,00065790,00063870,00063798,00066618,00061342
00000036,00074786,00063746,00095198,00063480,0.65,0.00,00061316,00064687,00065105,00066007,00065935,00060528,00063054,00066376,00063253,00062317,00060720,00067897,00065066,00058816,00066199,00065222,00063520,00064930,00061876,00058191,00061921,00062881,00057821,00066242,00063102,00065790,00063870,00063798,00066618,00061342
00000037,00074951,00063524,00095586,00063436,0.65,0.00,00061316,00064687,00065105,00066007,00065935,00060528,00063054,00066376,00063253,00062317,00060720,00067897,00065066,00058816,00066199,00065222,00063520,00064930,00061876,00058191,00061921,00061578,00057821,00066242,00063102,00065790,00063870,00063798,00066618,00061342
00000038,00074300,00063682,00094930,00063387,0.63,0.00,00061316,00064687,00065105,00066007,00065935,00060528,00063054,00066376,00063253,00062317,00060720,00067897,00065066,00058816,00066199,00065222,00063520,00064930,00061876,00057831,00061921,00060463,00057821,00066242,00063102,00065790,00063870,00063798,00066618,00061342
00000039,00074975,00063642,00094312,00063338,0.65,0.00,00061316,00064687,00065105,00066007,00065935,00060528,00063054,00066376,00063253,00062317,00060720,00067897,00065066,00058816,00066199,00065222,00063520,00064930,00061876,00057831,00061921,00060463,00057821,00066242,00063102,00065790,00062401,00063798,00066618,00061342
00000040,00075030,00063498,00096004,00063325,0.65,0.00,00061316,00064687,00065105,00066007,00065935,00060528,00063054,00066376,00063253,00062317,00060720,00067897,00065066,00058816,00066199,00065222,00063520,00064930,00061876,00057831,00061521,00060463,00057821,00066242,00063102,00065790,00062401,00063798,00066618,00061342
00000041,00074742,00063604,00094682,00063325,0.64,0.00,00061316,00064687,00065105,00066007,00065935,00060528,00063054,00066376,00063253,00062317,00060720,00067897,00065066,00058816,00066199,00065222,00063520,00064930,00061876,00057831,00061521,00060463,00057821,00066242,00063102,00065790,00062401,00063798,00066618,00061342
00000042,00074852,00063697,00094104,00063281,0.66,0.00,00061316,00064687,00065105,00066007,00065935,00060528,00063054,00066376,00063253,00062317,00059874,00067897,00065066,00058816,00066199,00065222,00063520,00064463,00061876,00057831,00061521,00060463,00057821,00066242,00063102,00065790,00062401,00063798,00066618,00061342
00000043,00074666,00063329,00095446,00063281,0.65,0.00,00061316,00064687,00065105,00066007,00065935,00060528,00063054,00066376,00063253,00062317,00059874,00067897,00065066,00058816,00066199,00065222,00063520,00064463,00061876,00057831,00061521,00060463,00057821,00066242,00063102,00065790,00062401,00063798,00066618,00061342
00000044,00074854,00063497,00095989,00063281,0.67,0.00,00061316,00064687,00065105,00066007,00065935,00060528,00063054,00066376,00063253,00062317,00059874,00067897,00065066,00058816,00066199,00065222,00063520,00064463,00061876,00057831,00061521,00060463,00057821,00066242,00063102,00065790,00062401,00063798,00066618,00061342
00000045,00074993,00063551,00093864,00063225,0.66,0.00,00061316,00064687,00065105,00065745,00065935,00060528,00063054,00066376,00063253,00062317,00059874,00067897,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00061521,00060463,00057821,00066242,00063102,00065790,00062401,00063798,00066618,00060795
00000046,00074841,00063403,00095404,00063185,0.66,0.00,00061316,00064687,00065105,00065745,00065935,00060528,00063054,00066376,00063253,00062317,00059874,00067897,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00061521,00060463,00057821,00066242,00063102,00065600,00062401,00063263,00066138,00060795
00000047,00074808,00063590,00094411,00063113,0.67,0.00,00061316,00064687,00065105,00065745,00065935,00060528,00063054,00066376,00063253,00062317,00058738,00067897,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00061521,00060463,00057821,00066242,00063102,00065600,00062401,00063263,00065097,00060795
00000048,00074007,00063420,00092263,00063110,0.64,0.00,00061316,00064687,00065105,00065745,00065935,00060528,00063054,00066376,00063253,00062317,00058738,00067897,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00061521,00060463,00057821,00066242,00063102,00065600,00062401,00063263,00065013,00060795
00000049,00074264,00063167,00094788,00063074,0.65,0.00,00061316,00064687,00065105,00065745,00065935,00060528,00063054,00066376,00063253,00062317,00058738,00067897,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00061521,00060463,00057821,00066242,00063102,00065219,00062401,00063108,00064477,00060795
00000050,00074862,00063511,00093738,00063074,0.65,0.00,00061316,00064687,00065105,00065745,00065935,00060528,00063054,00066376,00063253,00062317,00058738,00067897,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00061521,00060463,00057821,00066242,00063102,00065219,00062401,00063108,00064477,00060795
00000051,00074849,00063075,00094448,00063046,0.66,0.00,00061316,00064687,00065105,00065745,00065935,00060528,00063054,00066376,00063253,00062317,00058738,00067897,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00061521,00060463,00057821,00066242,00063102,00064368,00062401,00063108,00064477,00060795
00000052,00074758,00063570,00093730,00063041,0.64,0.00,00061316,00064687,00065105,00065745,00065935,00060528,00063054,00066376,00063253,00062317,00058738,00067897,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00061376,00060463,00057821,00066242,00063102,00064368,00062401,00063108,00064477,00060795
00000053,00074960,00063223,00094784,00063019,0.66,0.00,00061316,00064687,00065105,00065745,00065935,00060528,00063054,00066376,00063253,00062317,00058738,00067897,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00060711,00060463,00057821,00066242,00063102,00064368,00062401,00063108,00064477,00060795
00000054,00074498,00063195,00094111,00062989,0.65,0.00,00061316,00063782,00065105,00065745,00065935,00060528,00063054,00066376,00063253,00062317,00058738,00067897,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00060711,00060463,00057821,00066242,00063102,00064368,00062401,00063108,00064477,00060795
00000055,00073995,00063431,00093683,00062943,0.64,0.00,00061316,00063782,00065105,00065745,00065935,00060528,00063054,00066376,00062200,00062317,00058738,00067897,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00060711,00060463,00057821,00065921,00063102,00064368,00062401,00063108,00064477,00060795
00000056,00074517,00063349,00094932,00062930,0.64,0.00,00061316,00063782,00065105,00065745,00065935,00060528,00063054,00066376,00062200,00062317,00058738,00067897,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00060711,00060463,00057821,00065921,00063102,00064368,00062401,00062713,00064477,00060795
00000057,00074470,00063154,00094687,00062930,0.64,0.00,00061316,00063782,00065105,00065745,00065935,00060528,00063054,00066376,00062200,00062317,00058738,00067897,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00060711,00060463,00057821,00065921,00063102,00064368,00062401,00062713,00064477,00060795
00000058,00074611,00063413,00095306,00062899,0.66,0.00,00061316,00063782,00065105,00065745,00065935,00060190,00063054,00066376,00062200,00062317,00058738,00067316,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00060711,00060463,00057821,00065921,00063102,00064368,00062401,00062713,00064477,00060795
00000059,00074961,00063235,00095380,00062899,0.67,0.00,00061316,00063782,00065105,00065745,00065935,00060190,00063054,00066376,00062200,00062317,00058738,00067316,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00060711,00060463,00057821,00065921,00063102,00064368,00062401,00062713,00064477,00060795
00000060,00074462,00063430,00093050,00062865,0.66,0.00,00061316,00063782,00065105,00065745,00065935,00060190,00063054,00066376,00061742,00062317,00058738,00067316,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00060711,00060463,00057821,00065921,00063102,00064368,00062401,00062713,00064477,00060238
00000061,00074654,00062885,00094572,00062865,0.67,0.00,00061316,00063782,00065105,00065745,00065935,00060190,00063054,00066376,00061742,00062317,00058738,00067316,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00060711,00060463,00057821,00065921,00063102,00064368,00062401,00062713,00064477,00060238
00000062,00074249,00063106,00094257,00062853,0.67,0.00,00061316,00063782,00065105,00065745,00065935,00060190,00063054,00066267,00061742,00062317,00058488,00067316,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00060711,00060463,00057821,00065921,00063102,00064368,00062401,00062713,00064477,00060238
00000063,00074913,00063316,00094982,00062849,0.67,0.00,00061316,00063782,00065105,00065745,00065935,00060190,00063054,00066267,00061742,00062317,00058377,00067316,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00060711,00060463,00057821,00065921,00063102,00064368,00062401,00062713,00064477,00060238
00000064,00074681,00063149,00094835,00062849,0.67,0.00,00061316,00063782,00065105,00065745,00065935,00060190,00063054,00066267,00061742,00062317,00058377,00067316,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00060711,00060463,00057821,00065921,00063102,00064368,00062401,00062713,00064477,00060238
00000065,00074072,00062982,00094101,00062832,0.66,0.00,00061316,00063782,00065105,00065216,00065935,00060190,00063054,00066267,00061742,00062317,00058377,00067316,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00060711,00060463,00057821,00065921,00063102,00064368,00062401,00062713,00064477,00060238
00000066,00074692,00063329,00094118,00062832,0.67,0.00,00061316,00063782,00065105,00065216,00065935,00060190,00063054,00066267,00061742,00062317,00058377,00067316,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00060711,00060463,00057821,00065921,00063102,00064368,00062401,00062713,00064477,00060238
00000067,00074416,00063171,00094945,00062825,0.67,0.00,00061316,00063782,00065105,00065012,00065935,00060190,00063054,00066267,00061742,00062317,00058377,00067316,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00060711,00060463,00057821,00065921,00063102,00064368,00062401,00062713,00064477,00060238
00000068,00074739,00062925,00094684,00062825,0.67,0.00,00061316,00063782,00065105,00065012,00065935,00060190,00063054,00066267,00061742,00062317,00058377,00067316,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00060711,00060463,00057821,00065921,00063102,00064368,00062401,00062713,00064477,00060238
00000069,00074623,00063070,00095497,00062791,0.67,0.00,00061316,00063782,00065105,00065012,00065935,00060190,00063054,00066267,00061742,00062317,00058377,00067316,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00060711,00060463,00057821,00065921,00063102,00064368,00062401,00062713,00063453,00060238
00000070,00074639,00062929,00094815,00062791,0.66,0.00,00061316,00063782,00065105,00065012,00065935,00060190,00063054,00066267,00061742,00062317,00058377,00067316,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00060711,00060463,00057821,00065921,00063102,00064368,00062401,00062713,00063453,00060238
00000071,00073936,00063138,00093687,00062791,0.66,0.00,00061316,00063782,00065105,00065012,00065935,00060190,00063054,00066267,00061742,00062317,00058377,00067316,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00060711,00060463,00057821,00065921,00063102,00064368,00062401,00062713,00063453,00060238
00000072,00074640,00062882,00094192,00062788,0.68,0.00,00061316,00063782,00065105,00064924,00065935,00060190,00063054,00066267,00061742,00062317,00058377,00067316,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00060711,00060463,00057821,00065921,00063102,00064368,00062401,00062713,00063453,00060238
00000073,00074137,00063025,00095164,00062781,0.65,0.00,00061106,00063782,00065105,00064924,00065935,00060190,00063054,00066267,00061742,00062317,00058377,00067316,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00060711,00060463,00057821,00065921,00063102,00064368,00062401,00062713,00063453,00060238
00000074,00074666,00062872,00093933,00062776,0.67,0.00,00061106,00063782,00065105,00064924,00065935,00060190,00063054,00066267,00061742,00062317,00058377,00067316,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00060711,00060463,00057821,00065766,00063102,00064368,00062401,00062713,00063453,00060238
00000075,00074728,00062856,00095979,00062755,0.67,0.00,00061106,00063782,00065105,00064924,00065935,00060190,00063054,00066267,00061742,00062317,00058377,00067316,00065066,00058816,00065342,00065222,00063520,00064463,00061876,00057831,00060711,00060463,00057821,00065766,00063102,00064368,00061793,00062713,00063453,00060238
00000076,00074754,00062850,00094568,00062739,0.67,0.00,00061106,00063782,00065105,00064924,00065935,00059734,00063054,00066267,00061742,00062317,00058377,00067316,00065066,00058816,00065342,00065222,00063470,00064463,00061876,00057831,00060711,00060463,00057821,00065766,00063102,00064368,00061793,00062713,00063453,00060238
00000077,00074994,00062819,00094579,00062717,0.68,0.00,00061106,00063782,00065105,00064924,00065935,00059734,00063054,00066267,00061526,00062317,00058377,00067316,00065066,00058816,00065342,00065222,00063470,00064463,00061876,00057831,00060711,00060463,00057399,00065766,00063102,00064368,00061793,00062713,00063453,00060238
00000078,00074920,00062861,00095639,00062686,0.68,0.00,00061106,00063782,00065105,00064924,00065935,00059734,00063054,00066267,00061526,00062317,00058377,00067316,00064264,00058816,00065342,00065222,00063470,00064463,00061876,00057682,00060711,00060463,00057399,00065766,00063102,00064368,00061793,00062713,00063453,00060238
00000079,00074628,00063001,00094765,00062686,0.69,0.00,00061106,00063782,00065105,00064924,00065935,00059734,00063054,00066267,00061526,00062317,00058377,00067316,00064264,00058816,00065342,00065222,00063470,00064463,00061876,00057682,00060711,00060463,00057399,00065766,00063102,00064368,00061793,00062713,00063453,00060238
00000080,00074274,00063001,00093445,00062686,0.67,0.00,00061106,00063782,00065105,00064924,00065935,00059734,00063054,00066267,00061526,00062317,00058377,00067316,00064264,00058816,00065342,00065222,00063470,00064463,00061876,00057682,00060711,00060463,00057399,00065766,00063102,00064368,00061793,00062713,00063453,00060238
00000081,00074899,00062949,00094490,00062682,0.68,0.00,00061106,00063782,00065105,00064924,00065935,00059734,00063054,00066267,00061526,00062317,00058377,00067316,00064264,00058816,00065342,00065222,00063470,00064347,00061876,00057682,00060711,00060463,00057399,00065766,00063102,00064368,00061793,00062713,00063453,00060238
00000082,00074702,00062997,00093873,00062678,0.69,0.00,00061106,00063782,00065105,00064801,00065935,00059734,00063054,00066267,00061526,00062317,00058377,00067316,00064264,00058816,00065342,00065222,00063470,00064347,00061876,00057682,00060711,00060463,00057399,00065766,00063102,00064368,00061793,00062713,00063453,00060238
00000083,00074692,00062942,00094972,00062609,0.68,0.00,00061106,00063782,00065105,00064801,00065935,00059734,00063054,00066267,00061526,00062317,00058377,00065693,00064264,00058816,00065342,00065222,00063470,00064347,00061876,00057682,00060711,00060463,00057399,00065766,00063102,00063938,00061793,00062713,00063453,00060238
00000084,00075134,00062827,00095982,00062608,0.68,0.00,00061106,00063782,00065105,00064801,00065935,00059734,00063054,00066267,00061526,00062317,00058377,00065693,00064264,00058816,00065342,00065222,00063470,00064347,00061876,00057682,00060711,00060463,00057358,00065766,00063102,00063938,00061793,00062713,00063453,00060238
00000085,00074547,00063302,00094153,00062608,0.68,0.00,00061106,00063782,00065105,00064801,00065935,00059734,00063054,00066267,00061526,00062317,00058377,00065693,00064264,00058816,00065342,00065222,00063470,00064347,00061876,00057682,00060711,00060463,00057358,00065766,00063102,00063938,00061793,00062713,00063453,00060238
00000086,00074455,00063036,00093971,00062541,0.69,0.00,00061106,00063782,00064510,00063468,00065935,00059734,00063054,00066267,00061526,00062317,00058377,00065693,00064264,00058816,00065342,00065222,00063470,00064278,00061876,00057682,00060711,00060463,00057358,00065766,00063102,00063938,00061793,00062713,00063453,00060238
00000087,00074828,00062931,00094594,00062541,0.69,0.00,00061106,00063782,00064510,00063468,00065935,00059734,00063054,00066267,00061526,00062317,00058377,00065693,00064264,00058816,00065342,00065222,00063470,00064278,00061876,00057682,00060711,00060463,00057358,00065766,00063102,00063938,00061793,00062713,00063453,00060238
00000088,00074777,00062874,00094639,00062507,0.68,0.00,00061106,00063782,00064510,00063468,00065935,00059734,00063054,00066267,00061526,00062317,00058377,00065693,00064264,00058816,00065342,00065222,00063470,00064278,00061876,00057682,00060711,00060463,00057358,00065766,00063102,00063938,00061793,00062713,00063453,00059196
00000089,00074024,00062617,00093894,00062507,0.68,0.00,00061106,00063782,00064510,00063468,00065935,00059734,00063054,00066267,00061526,00062317,00058377,00065693,00064264,00058816,00065342,00065222,00063470,00064278,00061876,00057682,00060711,00060463,00057358,00065766,00063102,00063938,00061793,00062713,00063453,00059196
00000090,00074305,00062703,00092645,00062505,0.67,0.00,00061106,00063782,00064510,00063468,00065935,00059734,00063054,00066267,00061526,00062317,00058377,00065693,00064264,00058816,00065342,00065222,00063470,00064278,00061876,00057682,00060711,00060463,00057312,00065766,00063102,00063938,00061793,00062713,00063453,00059196
00000091,00074359,00062954,00093894,00062474,0.68,0.00,00061106,00063782,00064510,00063468,00065935,00059734,00063054,00066267,00061526,00062317,00058377,00065693,00064264,00058816,00065342,00065222,00063470,00064278,00061876,00057682,00060711,00060463,00057312,00065766,00062184,00063938,00061793,00062713,00063453,00059196
00000092,00074447,00062716,00094666,00062393,0.68,0.00,00061106,00063782,00062584,00062943,00065935,00059734,00063054,00066267,00061526,00062317,00058377,00065693,00064264,00058816,00065342,00065222,00063470,00064278,00061876,00057682,00060711,00060463,00057312,00065766,00062184,00063938,00061793,00062713,00063453,00059196
