iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00085317,00080615,00098843,00080615,0.53,0.67,00080036,00081141,00077971,00078077,00081045,00080366,00082532,00081227,00083018,00079174,00082528,00078178,00080720,00077278,00078973,00080098,00078344,00084090,00084637,00084951,00076981,00080980,00081862,00080680,00077583,00082837,00075510,00085170,00080918,00081550
00000012,00084940,00080210,00097886,00080209,0.52,0.66,00080036,00081141,00077647,00077778,00080768,00080339,00082532,00081035,00083018,00079105,00082427,00078005,00080720,00077126,00078973,00079728,00078344,00083221,00084465,00084686,00074705,00080980,00081862,00079982,00077087,00080508,00075084,00082528,00080918,00081550
00000013,00084926,00080019,00098406,00080018,0.53,0.65,00080036,00080076,00077647,00077778,00080768,00080229,00082532,00081035,00083018,00079105,00082035,00077134,00080720,00077126,00078973,00079225,00078344,00082507,00084465,00084686,00074705,00080980,00081862,00079982,00077087,00078538,00075084,00082419,00080918,00081550
00000014,00084439,00079802,00098198,00079801,0.53,0.66,00079477,00080076,00076985,00077778,00079849,00080139,00082532,00080883,00083018,00078063,00082035,00077134,00080444,00077126,00078973,00079225,00078344,00082001,00084029,00084686,00074494,00080980,00081862,00079982,00077087,00077668,00074804,00082419,00080414,00081550
00000015,00084429,00079551,00098040,00079551,0.51,0.66,00079477,00079690,00076985,00077619,00079849,00079385,00082532,00080163,00083018,00077051,00081662,00076616,00080444,00077126,00078594,00079225,00078344,00082001,00084029,00083964,00074494,00079742,00081862,00079982,00077087,00077668,00074804,00082419,00080414,00080299
00000016,00084329,00079361,00097972,00079360,0.51,0.66,00079477,00079690,00076985,00077536,00079849,00079194,00082532,00079346,00083018,00076353,00081662,00075994,00080444,00077126,00078594,00079225,00078344,00082001,00083146,00082639,00074494,00079742,00081862,00079758,00077087,00077668,00074804,00082419,00079535,00080299
00000017,00084377,00079192,00099527,00079192,0.53,0.64,00079250,00079284,00076585,00077157,00079849,00078803,00082226,00078854,00083018,00076207,00081545,00075994,00080444,00077126,00078594,00078755,00077879,00082001,00083146,00082352,00074494,00079742,00081862,00079758,00076560,00077656,00074804,00082419,00079175,00080231
00000018,00084508,00078991,00098394,00078991,0.54,0.65,00079250,00078470,00076318,00077157,00079390,00078803,00082226,00078132,00082535,00076207,00081545,00075994,00080444,00077126,00078594,00078601,00077648,00082001,00083146,00082352,00074494,00079742,00081862,00079758,00076560,00077428,00072891,00082179,00078891,00079987
00000019,00084292,00078859,00098724,00078857,0.53,0.64,00079250,00077752,00076318,00077157,00079390,00078803,00082171,00078132,00082535,00076207,00080980,00075864,00080444,00076841,00078594,00078131,00077648,00082001,00082699,00082352,00074494,00079742,00081862,00079577,00076560,00077428,00072891,00082179,00078404,00079315
00000020,00084316,00078749,00098000,00078738,0.55,0.65,00079250,00077669,00075265,00077157,00079134,00078803,00082171,00078132,00082535,00076144,00080980,00075864,00080444,00076841,00078594,00077831,00077648,00082001,00082699,00082352,00074494,00079742,00081862,00079577,00076374,00077428,00072891,00080915,00078053,00079315
00000021,00083924,00078627,00097634,00078600,0.50,0.64,00078191,00077669,00075265,00077157,00078636,00078781,00081943,00078132,00082535,00076144,00080980,00075864,00079722,00076841,00078594,00077831,00077648,00081244,00082699,00082352,00074134,00079742,00081862,00079577,00076374,00077428,00072891,00080915,00077899,00078951
00000022,00084134,00078419,00098113,00078418,0.51,0.64,00078191,00077669,00074862,00077157,00078636,00077903,00081599,00078132,00082535,00075981,00080430,00075864,00079722,00076841,00078594,00077831,00077648,00081244,00081461,00082352,00074134,00079742,00081862,00079577,00076374,00077428,00072891,00080291,00077899,00077713
00000023,00084081,00078398,00098302,00078398,0.50,0.64,00078191,00077222,00074862,00077157,00078636,00077903,00081599,00078132,00082535,00075981,00080430,00075864,00079722,00076841,00078594,00077754,00077648,00081244,00081461,00082352,00074134,00079742,00081862,00079577,00076374,00077428,00072891,00080291,00077802,00077713
00000024,00083893,00078396,00098345,00078378,0.52,0.65,00078191,00077222,00074862,00077157,00078636,00077902,00081465,00078132,00082535,00075981,00080430,00075864,00079722,00076841,00078594,00077594,00077648,00081244,00081461,00082352,00074134,00079742,00081862,00079577,00076374,00077343,00072891,00080291,00077604,00077713
00000025,00083969,00078220,00098721,00078220,0.50,0.65,00078191,00077222,00074862,00077157,00078636,00077902,00081465,00078132,00082535,00075843,00079644,00075864,00079722,00076841,00077685,00077594,00077648,00081244,00080406,00080978,00074034,00079742,00081862,00079186,00076374,00077343,00072891,00080291,00077604,00077713
00000026,00084121,00078204,00098610,00078203,0.53,0.65,00078177,00077222,00074814,00077157,00078636,00077877,00081465,00078132,00082535,00075843,00079470,00075864,00079722,00076841,00077685,00077594,00077648,00081244,00080406,00080978,00074034,00079616,00081862,00079186,00076374,00077343,00072891,00080291,00077493,00077713
00000027,00083660,00078086,00098502,00078086,0.53,0.64,00078177,00077222,00074015,00076675,00078636,00077877,00081465,00078132,00082535,00075843,00079275,00075864,00079722,00076841,00077685,00077384,00077463,00081244,00079997,00080978,00073314,00079616,00081800,00079186,00076104,00077343,00072891,00080291,00077294,00077713
00000028,00083919,00078009,00097727,00078008,0.52,0.64,00078177,00077222,00074015,00076675,00078636,00077877,00081465,00077915,00081878,00075843,00079015,00075620,00079143,00076841,00077685,00077384,00077463,00081244,00079997,00080978,00073062,00079616,00081800,00079186,00075991,00077343,00072891,00080291,00077294,00077713
00000029,00083515,00077976,00097718,00077975,0.51,0.64,00078004,00077222,00074015,00076675,00078636,00077877,00081465,00077868,00081878,00075812,00079015,00075620,00079143,00076841,00077685,00077384,00077414,00081244,00079797,00080978,00073062,00079616,00081800,00079186,00075991,00077343,00072891,00080291,00077294,00077221
00000030,00083802,00077861,00099434,00077860,0.53,0.63,00078004,00077222,00074015,00076675,00078636,00077877,00081465,00077868,00081878,00075812,00078751,00075620,00079143,00076841,00077685,00077384,00076565,00081244,00079797,00079741,00072375,00079616,00081800,00079186,00075991,00077343,00072891,00080291,00076882,00077221
00000031,00083519,00077771,00097098,00077761,0.52,0.63,00078004,00077093,00074015,00076675,00078636,00077877,00081465,00077868,00081878,00075404,00078751,00075334,00078949,00076763,00077685,00077170,00076008,00081244,00079797,00079741,00071620,00079616,00081437,00079186,00075991,00077343,00072891,00080291,00076882,00077221
00000032,00083474,00077698,00098342,00077697,0.52,0.63,00078004,00077093,00073961,00076675,00078636,00077877,00081465,00077868,00081878,00075343,00078751,00075334,00078949,00076763,00077685,00077170,00074880,00080964,00079797,00079434,00071620,00079616,00081437,00079186,00075991,00077275,00072891,00080291,00076882,00077221
00000033,00083464,00077632,00097865,00077632,0.53,0.64,00078004,00076527,00073691,00076675,00078478,00077877,00081465,00077868,00081878,00075124,00078751,00075334,00078949,00076763,00077685,00077170,00074754,00080964,00079797,00079434,00071620,00079616,00081437,00079186,00075991,00077132,00072891,00080291,00076771,00076844
00000034,00083191,00077594,00097376,00077594,0.53,0.64,00078004,00076527,00073691,00076675,00078478,00077877,00081465,00077431,00081705,00075124,00078751,00075334,00078674,00076641,00077685,00077170,00074754,00080964,00079797,00079434,00071620,00079616,00081437,00079186,00075991,00077132,00072891,00080291,00076642,00076844
00000035,00083226,00077531,00097647,00077530,0.53,0.64,00078004,00076527,00073691,00076675,00078478,00077877,00081465,00077431,00081705,00075124,00078751,00075334,00078674,00076641,00077685,00077170,00074754,00080676,00079797,00079434,00071561,00079616,00080196,00079186,00075991,00077132,00072891,00080291,00076642,00076519
00000036,00083526,00077448,00098221,00077445,0.55,0.64,00078004,00076527,00073691,00075630,00078478,00077287,00081465,00076823,00081705,00075124,00078669,00075334,00078674,00076641,00077685,00077170,00074754,00080676,00079713,00079434,00071561,00079616,00080196,00079186,00075838,00077132,00072891,00080291,00076642,00076519
00000037,00083221,00077391,00098707,00077391,0.56,0.64,00078004,00076368,00073691,00075630,00078478,00077287,00081332,00076595,00081705,00075124,00078626,00075334,00078674,00076641,00077685,00077170,00074332,00080676,00079713,00079073,00071561,00079616,00080196,00079186,00075838,00077132,00072891,00080291,00076642,00076242
00000038,00083436,00077300,00098062,00077299,0.56,0.63,00078004,00075542,00073691,00075630,00078478,00077287,00081101,00076383,00081705,00075124,00078626,00075333,00078674,00076641,00077685,00077170,00073924,00080676,00079673,00079073,00071561,00079616,00080196,00079186,00074947,00077132,00072891,00080291,00076504,00076242
00000039,00082904,00077275,00097682,00077274,0.54,0.63,00078004,00075542,00073691,00075630,00078376,00077287,00081101,00076124,00081705,00075124,00078626,00075333,00078674,00076641,00077685,00077170,00073924,00080676,00079673,00079073,00071561,00079616,00080196,00079186,00074947,00077132,00072891,00079911,00076504,00076242
00000040,00083381,00077238,00097957,00077237,0.54,0.63,00078004,00075280,00073691,00075630,00078376,00077287,00081101,00076124,00081444,00075124,00078626,00075333,00078674,00076641,00077685,00077170,00073924,00080474,00079500,00079073,00071561,00079616,00080196,00079186,00074730,00077132,00072891,00079911,00076504,00076242
00000041,00082958,00077171,00096884,00077171,0.53,0.64,00078004,00075280,00073691,00075630,00078012,00077044,00081101,00076124,00080786,00075124,00078626,00075333,00078499,00076641,00077685,00077170,00073924,00080474,00079500,00079073,00071561,00079616,00079775,00079186,00074730,00077132,00072891,00079911,00076504,00076116
00000042,00083333,00077117,00098069,00077117,0.55,0.64,00078004,00075139,00073691,00075630,00077726,00076944,00081101,00076124,00080786,00075124,00078626,00075333,00078499,00076641,00077685,00077170,00072977,00080449,00079500,00079073,00071561,00079616,00079775,00079186,00074730,00077132,00072891,00079782,00076504,00076116
00000043,00083064,00077117,00098145,00077117,0.52,0.64,00078004,00075139,00073691,00075630,00077726,00076944,00081101,00076124,00080786,00075124,00078626,00075333,00078499,00076641,00077685,00077170,00072977,00080449,00079500,00079073,00071561,00079616,00079775,00079186,00074730,00077132,00072891,00079782,00076504,00076116
00000044,00083012,00077062,00098904,00077062,0.52,0.64,00078004,00075139,00073691,00075630,00076854,00076944,00081101,00076008,00080735,00075124,00078431,00075333,00078499,00076641,00077685,00077170,00072977,00080449,00079500,00079073,00071561,00079208,00079775,00079186,00074730,00077132,00072891,00079782,00076504,00076116
00000045,00083040,00077031,00098257,00077029,0.54,0.63,00078004,00075139,00073691,00075630,00076854,00076944,00081101,00075981,00080735,00075001,00077838,00075333,00078499,00076641,00077685,00077170,00072977,00080449,00079244,00079073,00071561,00079208,00079775,00079186,00074730,00077132,00072891,00079782,00076504,00076116
00000046,00083047,00076968,00098625,00076968,0.52,0.64,00078004,00074926,00073691,00075630,00076628,00076944,00081101,00075690,00080735,00075001,00077564,00075333,00078499,00076641,00077685,00077170,00072977,00080205,00079244,00079073,00071561,00078622,00079775,00079186,00074730,00077132,00072891,00079782,00076504,00076116
00000047,00082863,00076953,00097738,00076952,0.52,0.63,00078003,00074926,00073691,00075630,00076628,00076944,00080971,00075411,00080735,00075001,00077564,00075333,00078499,00076641,00077685,00077170,00072977,00080205,00079244,00079073,00071561,00078622,00079744,00079186,00074730,00077132,00072891,00079759,00076504,00076116
00000048,00082969,00076913,00097652,00076913,0.54,0.62,00078003,00074926,00073458,00075630,00076628,00076944,00080971,00075158,00080735,00075001,00077564,00075333,00078499,00076641,00077685,00077170,00072977,00080205,00079244,00078401,00071561,00078622,00079744,00079165,00074730,00077132,00072891,00079759,00076504,00076116
00000049,00083335,00076913,00097926,00076913,0.55,0.64,00078003,00074926,00073458,00075630,00076628,00076944,00080971,00075158,00080735,00075001,00077564,00075333,00078499,00076641,00077685,00077170,00072977,00080205,00079244,00078401,00071561,00078622,00079744,00079165,00074730,00077132,00072891,00079759,00076504,00076116
00000050,00083078,00076851,00098384,00076850,0.53,0.64,00078003,00074926,00073458,00075630,00076628,00076944,00080971,00074953,00080735,00075001,00077147,00075333,00078499,00076641,00077685,00076530,00072977,00080205,00079244,00078401,00071135,00078622,00079744,00079165,00074730,00077132,00072891,00079567,00076504,00076116
00000051,00083222,00077048,00097691,00076850,0.54,0.64,00078003,00074926,00073458,00075630,00076628,00076944,00080971,00074953,00080735,00075001,00077147,00075333,00078499,00076641,00077685,00076530,00072977,00080205,00079244,00078401,00071135,00078622,00079744,00079165,00074730,00077132,00072891,00079567,00076504,00076116
00000052,00083049,00077072,00097477,00076787,0.52,0.64,00077720,00074926,00073458,00075630,00076628,00076109,00080971,00074953,00080735,00075001,00077023,00075333,00078499,00076496,00077685,00076530,00072691,00080205,00079244,00078190,00071135,00078622,00079744,00079165,00074730,00077132,00072891,00079567,00076504,00076116
00000053,00083345,00076696,00097316,00076688,0.54,0.64,00077720,00074738,00073458,00075630,00076628,00076109,00080971,00074953,00080735,00075001,00076074,00074425,00078499,00076496,00077685,00076530,00072691,00079260,00079244,00078190,00071135,00078622,00079744,00079165,00074730,00077132,00072891,00079567,00076504,00076116
00000054,00082860,00076863,00097444,00076619,0.52,0.64,00077720,00073725,00073458,00075630,00076628,00076109,00080971,00074823,00080735,00075001,00075918,00074425,00078497,00076219,00077685,00076047,00072691,00079260,00079244,00078190,00071135,00078622,00079744,00079165,00074730,00077132,00072891,00079567,00076504,00076116
00000055,00083055,00076536,00098251,00076535,0.56,0.64,00077720,00073725,00072085,00075630,00076628,00076109,00080971,00074823,00079743,00075001,00075918,00074380,00078497,00076219,00077685,00076047,00072691,00079162,00079244,00078183,00071135,00078622,00079744,00079165,00074730,00077132,00072891,00079567,00076504,00076116
00000056,00083216,00076484,00097316,00076484,0.56,0.64,00077720,00073725,00072085,00075630,00076339,00076109,00080971,00074823,00079743,00075001,00075918,00074380,00078497,00076084,00077685,00076047,00072691,00079162,00079244,00078183,00071135,00078622,00079744,00079165,00074103,00077132,00072891,00079567,00076016,00076116
00000057,00082629,00076454,00096933,00076453,0.53,0.64,00077720,00073546,00072085,00075630,00076339,00076109,00080971,00074823,00079743,00075001,00075918,00074380,00078497,00076084,00077685,00076047,00072691,00079162,00079244,00078183,00071135,00078622,00079744,00079165,00074103,00077132,00072891,00079567,00075278,00076116
00000058,00083281,00076399,00097446,00076378,0.56,0.64,00077720,00073546,00071826,00075630,00076339,00076109,00080971,00074823,00079743,00075001,00075918,00074380,00078497,00076084,00077685,00076047,00072691,00078990,00079208,00077492,00070391,00078622,00079744,00079165,00073829,00077047,00072891,00079567,00075278,00076116
00000059,00083114,00076355,00097299,00076346,0.56,0.64,00077720,00073546,00071826,00075630,00076339,00076109,00080971,00074823,00079743,00074613,00075918,00074380,00078497,00076084,00077685,00076047,00072691,00078990,00079048,00077492,00069997,00078622,00079744,00079165,00073829,00077047,00072891,00079567,00075278,00076116
00000060,00083149,00076322,00097626,00076316,0.56,0.64,00077720,00073546,00071826,00075630,00076185,00076109,00080971,00074812,00079743,00074613,00075918,00074380,00078497,00076084,00077685,00076047,00072691,00078990,00078788,00077019,00069997,00078622,00079744,00079165,00073829,00077047,00072891,00079567,00075275,00076116
00000061,00083068,00076247,00097909,00076246,0.57,0.64,00077720,00073546,00071826,00075630,00076185,00076109,00080971,00074797,00079743,00073705,00075918,00074380,00078164,00076084,00077685,00076047,00072691,00078990,00078788,00077019,00069997,00078140,00079744,00079147,00073829,00076696,00072891,00079567,00075275,00076116
00000062,00082988,00076230,00097219,00076230,0.57,0.64,00077720,00073546,00071826,00075630,00076075,00076109,00080971,00074658,00079743,00073705,00075918,00074380,00078164,00076084,00077685,00076047,00072691,00078990,00078788,00077019,00069997,00078140,00079744,00079147,00073829,00076696,00072891,00079320,00075275,00076116
00000063,00082720,00076207,00096891,00076206,0.58,0.64,00077720,00073335,00071826,00075630,00076075,00076109,00080971,00074658,00079743,00073705,00075918,00074380,00078164,00076084,00077685,00076047,00072691,00078990,00078788,00077019,00069997,00078140,00079744,00078992,00073488,00076696,00072891,00079320,00075275,00076116
00000064,00083036,00076186,00097742,00076186,0.57,0.64,00077720,00073335,00071826,00075630,00076075,00076109,00080971,00074485,00079743,00073705,00075918,00074380,00078164,00076084,00077341,00076047,00072691,00078990,00078788,00077019,00069997,00078140,00079683,00078992,00073488,00076661,00072891,00079320,00075275,00076116
00000065,00082988,00076153,00097717,00076153,0.58,0.64,00077720,00072684,00071826,00075630,00076075,00076109,00080971,00074485,00079743,00073705,00075918,00074380,00078164,00076084,00077341,00076047,00072691,00078990,00078788,00077019,00069997,00078140,00079683,00078693,00073488,00076661,00072891,00079283,00075275,00076116
00000066,00082771,00076135,00097681,00076135,0.55,0.63,00077720,00072684,00071826,00075630,00076075,00076109,00080971,00074485,00079743,00073705,00075918,00074380,00078164,00076084,00077341,00076047,00072691,00078990,00078788,00077019,00069997,00078140,00079683,00078693,00073488,00076661,00072891,00079283,00074734,00076116
00000067,00082602,00076085,00096805,00076085,0.57,0.63,00077720,00072684,00071826,00075630,00076075,00076109,00080971,00074485,00079743,00073705,00075918,00074380,00078151,00076084,00077341,00076047,00072691,00078990,00078788,00077019,00069997,00078127,00079010,00077886,00073488,00076661,00072891,00079283,00074734,00076116
00000068,00082974,00076063,00097331,00076063,0.58,0.64,00077720,00072684,00071826,00075630,00076075,00076109,00080971,00074485,00079743,00073705,00075918,00074380,00078151,00076084,00077341,00076047,00072691,00078990,00078788,00076886,00069997,00078047,00078573,00077886,00073488,00076661,00072891,00079283,00074734,00076116
00000069,00082995,00076041,00097492,00076040,0.57,0.63,00077720,00072684,00071826,00075630,00076075,00076109,00080971,00074485,00079743,00073705,00075918,00074315,00078151,00076084,00077341,00076047,00072691,00078990,00078788,00076886,00069997,00078047,00077956,00077886,00073488,00076661,00072891,00079283,00074734,00076116
00000070,00082493,00076001,00096731,00076000,0.55,0.63,00077720,00072684,00071826,00075630,00076075,00076109,00080188,00074485,00079743,00073345,00075918,00074315,00078151,00076084,00077341,00076047,00072691,00078990,00078727,00076886,00069997,00078047,00077956,00077886,00073488,00076661,00072891,00079283,00074734,00076116
00000071,00082864,00075933,00098079,00075933,0.58,0.63,00077720,00072684,00071826,00075630,00076075,00076109,00080188,00074485,00079275,00073345,00075918,00074315,00078151,00076084,00077341,00076047,00072691,00078990,00078727,00076886,00069997,00078047,00077076,00077290,00073488,00076661,00072891,00079205,00074734,00076116
00000072,00082512,00075908,00097607,00075908,0.55,0.63,00077720,00072684,00071826,00075630,00076018,00076109,00080188,00074485,00079275,00073345,00075918,00074315,00078151,00076084,00077092,00076047,00072691,00078990,00078545,00076886,00069997,00078047,00076947,00077290,00073488,00076661,00072891,00079075,00074734,00076116
00000073,00082911,00075874,00097299,00075873,0.57,0.62,00077720,00072684,00071826,00075630,00075976,00076109,00080188,00074485,00079275,00073345,00075918,00074315,00078151,00075753,00076949,00076047,00072691,00078990,00078545,00076886,00069997,00077659,00076947,00077290,00073359,00076661,00072891,00079075,00074734,00076116
00000074,00082833,00075834,00096986,00075834,0.57,0.62,00077720,00072684,00071826,00075630,00075976,00076109,00080188,00074485,00079275,00073345,00075836,00074315,00078072,00075753,00076949,00075676,00072691,00078990,00078545,00076886,00069997,00077659,00076289,00077290,00073359,00076661,00072891,00079075,00074734,00076116
00000075,00082878,00075830,00097725,00075830,0.59,0.62,00077607,00072684,00071826,00075630,00075976,00076109,00080188,00074485,00079275,00073345,00075836,00074315,00078072,00075753,00076949,00075676,00072691,00078990,00078545,00076886,00069997,00077659,00076289,00077290,00073359,00076661,00072891,00079075,00074734,00076116
00000076,00082886,00075797,00097682,00075796,0.58,0.62,00077607,00072684,00071826,00075630,00075918,00076109,00080067,00074485,00078597,00073345,00075836,00074315,00078072,00075753,00076949,00075676,00072691,00078990,00078545,00076757,00069978,00077659,00076289,00077290,00073359,00076661,00072891,00079075,00074734,00076116
00000077,00082786,00075831,00098755,00075791,0.57,0.62,00077607,00072684,00071826,00075630,00075918,00076109,00080067,00074485,00078597,00073345,00075836,00074315,00078072,00075753,00076949,00075676,00072691,00078990,00078545,00076757,00069824,00077659,00076289,00077290,00073359,00076661,00072891,00079075,00074734,00076116
00000078,00082535,00075780,00097588,00075779,0.56,0.62,00077607,00072684,00071826,00075630,00075918,00076109,00080067,00074485,00078597,00073345,00075836,00074315,00077714,00075753,00076949,00075676,00072691,00078990,00078545,00076757,00069824,00077659,00076289,00077290,00073359,00076661,00072891,00079075,00074734,00076116
00000079,00082565,00075701,00097185,00075682,0.58,0.62,00077607,00072684,00071826,00075630,00075649,00076109,00079790,00074130,00078597,00073345,00075836,00074315,00077714,00075753,00076949,00075676,00072691,00078028,00078545,00076652,00069824,00076709,00076289,00077290,00073359,00076661,00072891,00079075,00074734,00076116
00000080,00082421,00075634,00097662,00075620,0.55,0.61,00077607,00072684,00071826,00075630,00075649,00076109,00079790,00074130,00077034,00073345,00075836,00074056,00077714,00075729,00076949,00075676,00072691,00078028,00078545,00076652,00069824,00076709,00076289,00077290,00073359,00076661,00072891,00079075,00074734,00076116
00000081,00082515,00075603,00096793,00075603,0.56,0.61,00077607,00072684,00071826,00075630,00075649,00076109,00079790,00074130,00076735,00073345,00075836,00074056,00077487,00075729,00076949,00075676,00072691,00078028,00078545,00076652,00069824,00076709,00076289,00077290,00073359,00076661,00072891,00079075,00074734,00076116
00000082,00082436,00075604,00096981,00075546,0.55,0.61,00077607,00072684,00071826,00075630,00075649,00076109,00079790,00074130,00076548,00073131,00075836,00074056,00076854,00075729,00076949,00075676,00072691,00078028,00078545,00076652,00069824,00076709,00075624,00077290,00073359,00076661,00072891,00079075,00074734,00076116
00000083,00082176,00075526,00096584,00075521,0.55,0.61,00077607,00072684,00071826,00075630,00075649,00076109,00079790,00074130,00076500,00073131,00075697,00074056,00076854,00075729,00076949,00075676,00072691,00078028,00078545,00076652,00069824,00076709,00075624,00077290,00072786,00076661,00072891,00079075,00074734,00076116
00000084,00082317,00075450,00097137,00075449,0.58,0.61,00077607,00072684,00071826,00075630,00075649,00076109,00079790,00074130,00075709,00073131,00075697,00074056,00076336,00075729,00076949,00075676,00072212,00078028,00078545,00076652,00069824,00076709,00075624,00077290,00072420,00076661,00072891,00079075,00074734,00076116
00000085,00082416,00075398,00097302,00075398,0.59,0.61,00077607,00072684,00071826,00075630,00075649,00076109,00079790,00074130,00075709,00073131,00075697,00074056,00074839,00075729,00076949,00075676,00072212,00078028,00078545,00076652,00069824,00076667,00075624,00077290,00072420,00076661,00072891,00079075,00074734,00076116
00000086,00082507,00075393,00098158,00075392,0.55,0.61,00077607,00072684,00071826,00075630,00075649,00076109,00079790,00074130,00075709,00073131,00075697,00074056,00074839,00075729,00076949,00075515,00072212,00078028,00078545,00076652,00069824,00076667,00075624,00077290,00072420,00076661,00072891,00079075,00074734,00076116
00000087,00082412,00075374,00096043,00075374,0.56,0.61,00077607,00072173,00071826,00075630,00075649,00076109,00079790,00074130,00075709,00073131,00075697,00074056,00074839,00075729,00076903,00075515,00072212,00078028,00078545,00076652,00069824,00076667,00075624,00077290,00072420,00076661,00072891,00079075,00074734,00076116
00000088,00082418,00075334,00097723,00075334,0.55,0.61,00077376,00072173,00071826,00075630,00075649,00076109,00079638,00074130,00075709,00073131,00075697,00074056,00074839,00075729,00076378,00075515,00072212,00078028,00078545,00076652,00069537,00076667,00075624,00077290,00072420,00076661,00072891,00079075,00074734,00076116
00000089,00082374,00075272,00097432,00075271,0.56,0.61,00077376,00072173,00071826,00075630,00075649,00076109,00079638,00074130,00075709,00073131,00075697,00074056,00073710,00075729,00076378,00075515,00072062,00078028,00078545,00076652,00069537,00076250,00075624,00077290,00072231,00076661,00072891,00079075,00074734,00076116
00000090,00082398,00075244,00097037,00075243,0.55,0.61,00077376,00072173,00071826,00075630,00075649,00076109,00079638,00074130,00075709,00073131,00075697,00074056,00073710,00075729,00076378,00075515,00072062,00078028,00078545,00076652,00069537,00076250,00075500,00076948,00072231,00076282,00072891,00079075,00074734,00076116
00000091,00082039,00075233,00097869,00075233,0.58,0.60,00077376,00072173,00071826,00075630,00075649,00076109,00079638,00074130,00075709,00073131,00075697,00074056,00073710,00075484,00076378,00075515,00072062,00078028,00078545,00076652,00069537,00076250,00075437,00076948,00072231,00076282,00072891,00079075,00074734,00076116
00000092,00082184,00075222,00095892,00075222,0.57,0.60,00077376,00072173,00071826,00075630,00075649,00076109,00079638,00074054,00075709,00073131,00075697,00074056,00073710,00075484,00076378,00075515,00072062,00078028,00078545,00076652,00069537,00076250,00075191,00076948,00072231,00076282,00072891,00079075,00074734,00076116
