iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000012,00040694,00037725,00045305,00037576,0.78,0.64,00037594,00036729,00037542,00036272,00036594,00037119,00037675,00038181,00037014,00037705,00038018,00036443,00037317,00037629,00040076,00036836,00038539,00036812,00038326,00037028,00037410,00039194,00036639,00038549,00035989,00036945,00037587,00037487,00037559,00040495
00000013,00039833,00037389,00044472,00037271,0.65,0.62,00036376,00036143,00037354,00036272,00036510,00036748,00037660,00038181,00036061,00037275,00037456,00036312,00037162,00037424,00038903,00036836,00038425,00036812,00038326,00036803,00037043,00038932,00036639,00038549,00035905,00036207,00037333,00037487,00037328,00039668
00000014,00039494,00037082,00044700,00036947,0.64,0.60,00036062,00035932,00036574,00035922,00036510,00036531,00037204,00038181,00035779,00037275,00037096,00036312,00036235,00037055,00037682,00036836,00038423,00036812,00037484,00036657,00036367,00038522,00036639,00038549,00035838,00035800,00037101,00037487,00036575,00038995
00000015,00039046,00036881,00044069,00036787,0.62,0.59,00035922,00035795,00036163,00035910,00036510,00036531,00037204,00038181,00035178,00037178,00037096,00036312,00036211,00036809,00037133,00036836,00038375,00036812,00037240,00036459,00036367,00038349,00036639,00038549,00035566,00034763,00037002,00037487,00036575,00038474
00000016,00038761,00036628,00043605,00036524,0.61,0.60,00035733,00035634,00035983,00035698,00036510,00036123,00036911,00037707,00034879,00037175,00036513,00036137,00036211,00036719,00036129,00036836,00038301,00036213,00036885,00036459,00035774,00037378,00036639,00038549,00035566,00034740,00036754,00037334,00036575,00037665
00000017,00038335,00036478,00043220,00036348,0.58,0.60,00035549,00035499,00035777,00035696,00036510,00036123,00036469,00037170,00034727,00037175,00036513,00035624,00036211,00036719,00036129,00036836,00038095,00035936,00036763,00036383,00035699,00036773,00036639,00038549,00035533,00034603,00036623,00036990,00036575,00036570
00000018,00038145,00036240,00043173,00036190,0.59,0.59,00035549,00035288,00035777,00035361,00036510,00035923,00036193,00037104,00034336,00036858,00036513,00035624,00036140,00036719,00036118,00036836,00037784,00035936,00036636,00036070,00035654,00036383,00036639,00037700,00035371,00034503,00036540,00036960,00036494,00036201
00000019,00037975,00036026,00042830,00035998,0.60,0.58,00035344,00035038,00035694,00035361,00036510,00035873,00036193,00036659,00034336,00036417,00036364,00035589,00036140,00036461,00036060,00035805,00037741,00035936,00036636,00036070,00035147,00036075,00036639,00037472,00035362,00034503,00035897,00036270,00036494,00035863
00000020,00037636,00035883,00042679,00035882,0.57,0.58,00035344,00034955,00035694,00035260,00036510,00035857,00036152,00036317,00034336,00035820,00036364,00035589,00036138,00036109,00036060,00035794,00037658,00035936,00036636,00035741,00035026,00036075,00036281,00037160,00034956,00034503,00035897,00036270,00036377,00035671
00000021,00037555,00035799,00042388,00035794,0.56,0.58,00035282,00034650,00035694,00035260,00036510,00035857,00036045,00036220,00034336,00035524,00036312,00035457,00036119,00036109,00036060,00035653,00037288,00035928,00036627,00035741,00035026,00035926,00036281,00036740,00034930,00034503,00035850,00036242,00036297,00035363
00000022,00040132,00037863,00045881,00035794,0.58,0.58,00035282,00034650,00035694,00035260,00036510,00035857,00036045,00036220,00034336,00035524,00036312,00035457,00036119,00036109,00036060,00035653,00037288,00035928,00036627,00035741,00035026,00035926,00036281,00036740,00034930,00034503,00035850,00036242,00036297,00035363
00000023,00041066,00038116,00045581,00037615,0.78,0.66,00036938,00035553,00038764,00036923,00037684,00036480,00038378,00037860,00037694,00035267,00038264,00038446,00040236,00039530,00041163,00039035,00037140,00037249,00039168,00037601,00036784,00037430,00036538,00037345,00035327,00035099,00036319,00036800,00039288,00038174
00000024,00040343,00037635,00044852,00037378,0.71,0.62,00036904,00035145,00038747,00036923,00037609,00036480,00037201,00037860,00037694,00035267,00038264,00038389,00039813,00039214,00041163,00039035,00036322,00036754,00039168,00037365,00036686,00037174,00036425,00037299,00035159,00035099,00036319,00035987,00038851,00037028
00000025,00039886,00037347,00044403,00037081,0.68,0.57,00036628,00035145,00038199,00036923,00036975,00036480,00037036,00037860,00037694,00035258,00038264,00037630,00038759,00038974,00040749,00039035,00035959,00036051,00039168,00036828,00036255,00036142,00036425,00036801,00035159,00035099,00036163,00035152,00038604,00037023
00000026,00039077,00037005,00043792,00036808,0.60,0.56,00036628,00035075,00037217,00036923,00036749,00036480,00036925,00037672,00037694,00035114,00038264,00037457,00038067,00038129,00038608,00038115,00035959,00035612,00039168,00036828,00036037,00035906,00036373,00036632,00035036,00035069,00036073,00034983,00038547,00036902
00000027,00038752,00036723,00043522,00036555,0.63,0.56,00036628,00034849,00037217,00036923,00036573,00036480,00036806,00037075,00037694,00035114,00038156,00036883,00037555,00037587,00037929,00037842,00035700,00034675,00039168,00036828,00035022,00035864,00035914,00036562,00035036,00034751,00035933,00034945,00038123,00036821
00000028,00038667,00036491,00043268,00036358,0.62,0.57,00036367,00034849,00037130,00036693,00036501,00036480,00036526,00036574,00037694,00035114,00037970,00036720,00037545,00037587,00037049,00037468,00035238,00034373,00039168,00036828,00034883,00035433,00035820,00036404,00035033,00034583,00035461,00034945,00037494,00036821
00000029,00038476,00036329,00043236,00036247,0.63,0.58,00036367,00034849,00036816,00036212,00036501,00036480,00036526,00036082,00037694,00035114,00037970,00036720,00037545,00037503,00036901,00036954,00035238,00034244,00039168,00036828,00034765,00035345,00035702,00036404,00035033,00034583,00035461,00034945,00036646,00036821
00000030,00038315,00036257,00043026,00036122,0.59,0.58,00036271,00034747,00036520,00035683,00036163,00036480,00036284,00036019,00037694,00035114,00037970,00036720,00037263,00037423,00036636,00036954,00035238,00034006,00039168,00036622,00034617,00035341,00035702,00036058,00035033,00034583,00035427,00034945,00036441,00036555
00000031,00038229,00036218,00043324,00036083,0.58,0.58,00036224,00034747,00036520,00035584,00036132,00036480,00036284,00035960,00037694,00035114,00037970,00036720,00036910,00037423,00036567,00036901,00035238,00033935,00039168,00036622,00034530,00035341,00035702,00036058,00035033,00034583,00035427,00034945,00036242,00036452
00000032,00038163,00036166,00042582,00035999,0.58,0.58,00036004,00034747,00036520,00035287,00035733,00036480,00036220,00035960,00037694,00035114,00037968,00036720,00036910,00037340,00036456,00036628,00035238,00033667,00039168,00036295,00034437,00035039,00035702,00036058,00035033,00034583,00035427,00034945,00036219,00036387
00000033,00040303,00038053,00045405,00035992,0.59,0.58,00036004,00034747,00036520,00035287,00035733,00036480,00036220,00035960,00037480,00035114,00037968,00036720,00036910,00037340,00036456,00036628,00035238,00033667,00039168,00036295,00034437,00035039,00035702,00036058,00035033,00034583,00035427,00034945,00036219,00036387
00000034,00041016,00037780,00045464,00037504,0.77,0.65,00037073,00034507,00038117,00035944,00036869,00036450,00038498,00038722,00035791,00037859,00038758,00037254,00038375,00038759,00038406,00037985,00037941,00035789,00040970,00036671,00035862,00036237,00038225,00038657,00037662,00035937,00038969,00037279,00036936,00038623
00000035,00040199,00037444,00044950,00037247,0.70,0.62,00036706,00034493,00037254,00035944,00036424,00036450,00038498,00037814,00035470,00037718,00037962,00036979,00038375,00038759,00038074,00037985,00037941,00035606,00040208,00036389,00035773,00036237,00038225,00037717,00037516,00035937,00038969,00037025,00036366,00038623
00000036,00039753,00037277,00044952,00037023,0.66,0.60,00036376,00034493,00036945,00035944,00036397,00036450,00038498,00037564,00034977,00037224,00037962,00036697,00038375,00038759,00038074,00037400,00037941,00035606,00039707,00035670,00035501,00036206,00038225,00037199,00036378,00035937,00038969,00036720,00036079,00038423
00000037,00039385,00036986,00044359,00036813,0.63,0.59,00036302,00034293,00036851,00035944,00036397,00036383,00038498,00036758,00034824,00036543,00037962,00036292,00038375,00038759,00038074,00036812,00037941,00035539,00039441,00035617,00035493,00036206,00038039,00037012,00036044,00035822,00038969,00036477,00035698,00037052
00000038,00038991,00036676,00043890,00036586,0.62,0.59,00035941,00034293,00036831,00035610,00035963,00036383,00038498,00036534,00034824,00036311,00037962,00036118,00038375,00038759,00037761,00036520,00037851,00035539,00038295,00035241,00035493,00035918,00037264,00036348,00036044,00035638,00038969,00036184,00035580,00036534
00000039,00038738,00036551,00044222,00036453,0.61,0.59,00035938,00034293,00036793,00035478,00035963,00036383,00038498,00036459,00034655,00036230,00037962,00036118,00038375,00038759,00037761,00035891,00037851,00035422,00038031,00035241,00035361,00035918,00036511,00036080,00036044,00035360,00038439,00036184,00035580,00036039
00000040,00038590,00036336,00043825,00036275,0.57,0.58,00035443,00034293,00036637,00035447,00035963,00036281,00038106,00036221,00034565,00036230,00037962,00036118,00038375,00038759,00037406,00035739,00037771,00035422,00037976,00035241,00035285,00035665,00036105,00036080,00036044,00035196,00037004,00035758,00035533,00035640
00000041,00038404,00036262,00042980,00036165,0.57,0.58,00035336,00034293,00036603,00035205,00035963,00036068,00037718,00036221,00034515,00036151,00037918,00036118,00038375,00038759,00037303,00035572,00037027,00035422,00037720,00035239,00035241,00035665,00035845,00036018,00036044,00034862,00037004,00035758,00035437,00035571
00000042,00038339,00036161,00043473,00036091,0.59,0.57,00035336,00034293,00036603,00035205,00035963,00036068,00037718,00036221,00034515,00036151,00037918,00036118,00038375,00038759,00037303,00035572,00036882,00034864,00037720,00035200,00035241,00035509,00035736,00035955,00035859,00034715,00037004,00035758,00035055,00035131
00000043,00038232,00036004,00043632,00035936,0.57,0.58,00034882,00034156,00035937,00034409,00035963,00036059,00037582,00036169,00034505,00036047,00037871,00036118,00038375,00038759,00036374,00035572,00036878,00034864,00037397,00035180,00035096,00035509,00035549,00035873,00035647,00034659,00037004,00035758,00034903,00034986
00000044,00039515,00036944,00045026,00035873,0.58,0.58,00034882,00034156,00035937,00034409,00035963,00036059,00037162,00036169,00034505,00036047,00037871,00036118,00038375,00038759,00036374,00035572,00036878,00034864,00037397,00035180,00035096,00035509,00035549,00035873,00035063,00034659,00036117,00035758,00034903,00034986
00000045,00039307,00036640,00043868,00036431,0.64,0.60,00035718,00034183,00037966,00034745,00036346,00035619,00036713,00037132,00035216,00038114,00038221,00037214,00036482,00037559,00037173,00037047,00037049,00036289,00038487,00036568,00036009,00036126,00035339,00037042,00034780,00034796,00035943,00036686,00035895,00036482
00000046,00038374,00036164,00043201,00036083,0.56,0.58,00035419,00034183,00036779,00034745,00036346,00034779,00036222,00035911,00035020,00038114,00037747,00037056,00035971,00037182,00037173,00036572,00036898,00035464,00038031,00036223,00036009,00035854,00035339,00037042,00034634,00034536,00035943,00036686,00035337,00035284
00000047,00038060,00035878,00043490,00035857,0.54,0.56,00035419,00034137,00036559,00034478,00036271,00034540,00036222,00035911,00034994,00037992,00036877,00036469,00035945,00036370,00037173,00036491,00036442,00034770,00037299,00036223,00035951,00035538,00035073,00036670,00034634,00034312,00035943,00036686,00035211,00035137
00000048,00037668,00035847,00042525,00035734,0.50,0.55,00035419,00033974,00036559,00034356,00036211,00034540,00035856,00035911,00034994,00037710,00036877,00036405,00035914,00036370,00037173,00036491,00036438,00034660,00037114,00035944,00035951,00035476,00034790,00035820,00034612,00034310,00035943,00036535,00034924,00034747
00000049,00037498,00035655,00042594,00035600,0.51,0.57,00035419,00033974,00036219,00034264,00036211,00034540,00035775,00035380,00034994,00036688,00036347,00036405,00035914,00036354,00037173,00036491,00036157,00034660,00037045,00035916,00035726,00035476,00034790,00035665,00034309,00034304,00035943,00036264,00034872,00034747
00000050,00037316,00035574,00042437,00035513,0.49,0.57,00035419,00033844,00036169,00034264,00036211,00034421,00035775,00035294,00034994,00036499,00036218,00036405,00035914,00036339,00037173,00036264,00035888,00034660,00037045,00035781,00035726,00035407,00034698,00035323,00034155,00034304,00035839,00036264,00034872,00034249
00000051,00037201,00035424,00042529,00035393,0.48,0.57,00035419,00033778,00035658,00034264,00036211,00034380,00035775,00034737,00034714,00036176,00036116,00036245,00035432,00036171,00037173,00036264,00035888,00034392,00037045,00035644,00035726,00035407,00034641,00035323,00033881,00034304,00035839,00036214,00034872,00034127
00000052,00037211,00035301,00042138,00035278,0.50,0.56,00035129,00033773,00035324,00034261,00036211,00034370,00035775,00034737,00034714,00035922,00036116,00035630,00035432,00035774,00037173,00036264,00035888,00034243,00036516,00035502,00035726,00035407,00034641,00035323,00033735,00034045,00035560,00036195,00034848,00034127
00000053,00036970,00035129,00042336,00035128,0.47,0.56,00035129,00033773,00035173,00034261,00035932,00034272,00035775,00034737,00034714,00035606,00035217,00034846,00035320,00035478,00036718,00036190,00035430,00034243,00036223,00035502,00035726,00035407,00034641,00035282,00033735,00034045,00035560,00035944,00034848,00034127
00000054,00036695,00035064,00041817,00035064,0.45,0.55,00035129,00033773,00034997,00034261,00035847,00034126,00035767,00034336,00034714,00035579,00034944,00034783,00035320,00035453,00036595,00036190,00035430,00034141,00036138,00035502,00035726,00035407,00034641,00035282,00033735,00034008,00035372,00035876,00034723,00034127
00000055,00038535,00036714,00044024,00035056,0.46,0.55,00035129,00033773,00034997,00034261,00035847,00034126,00035767,00034336,00034714,00035579,00034944,00034783,00035320,00035453,00036595,00036190,00035430,00034141,00036138,00035502,00035491,00035407,00034641,00035282,00033735,00034008,00035372,00035876,00034723,00034127
00000056,00039674,00036672,00044412,00036433,0.64,0.60,00034971,00034909,00038254,00036131,00037154,00035856,00035905,00034898,00034151,00036866,00035684,00036539,00038094,00036512,00036637,00036661,00037503,00036283,00037336,00037973,00035394,00036970,00036192,00035774,00034868,00036537,00037207,00038662,00035761,00037311
00000057,00038756,00036107,00043383,00036032,0.61,0.58,00034954,00034909,00038254,00035861,00035840,00035656,00035905,00034898,00033824,00036158,00035265,00036539,00037296,00036173,00036573,00036544,00037374,00034931,00035891,00037973,00035266,00036504,00035480,00035435,00034868,00034249,00037168,00038233,00035630,00037311
00000058,00038087,00035900,00043229,00035852,0.56,0.56,00034954,00034909,00037848,00035675,00035840,00035656,00035905,00034898,00033824,00036149,00034765,00036539,00037296,00035774,00036573,00036166,00036854,00034568,00035773,00037973,00035166,00036484,00035338,00035263,00034673,00034228,00036159,00037938,00035079,00037311
00000059,00037799,00035723,00042732,00035697,0.55,0.55,00034917,00034909,00037540,00035675,00035531,00035656,00035599,00034898,00033824,00036112,00034751,00036229,00037296,00035774,00036534,00035865,00036745,00034267,00035672,00037973,00035070,00036474,00035207,00035263,00034567,00033973,00035419,00037798,00035073,00036305
00000060,00037544,00035621,00042677,00035558,0.53,0.57,00034917,00034909,00037403,00035631,00035531,00035656,00035362,00034801,00033472,00036112,00034751,00035668,00036792,00035774,00036284,00035659,00036387,00034267,00035209,00037973,00035070,00036348,00035207,00035100,00034567,00033807,00035239,00037554,00035073,00036241
00000061,00037329,00035529,00042166,00035500,0.50,0.57,00034917,00034909,00037403,00035264,00035531,00035637,00035334,00034703,00033472,00036005,00034349,00035668,00036792,00035774,00036282,00035659,00036191,00034258,00034973,00037973,00035070,00036348,00035197,00035024,00034567,00033786,00035239,00037554,00034903,00036241
00000062,00037338,00035449,00042457,00035419,0.51,0.57,00034887,00034909,00037059,00035126,00035531,00035637,00035334,00034703,00033472,00035726,00034233,00035353,00036792,00035774,00036149,00035659,00035990,00034258,00034912,00037973,00034916,00036144,00035197,00034894,00034567,00033786,00035239,00037404,00034715,00036231
00000063,00037300,00035355,00041818,00035303,0.54,0.58,00034887,00034909,00036750,00034909,00035229,00035637,00035172,00034685,00033472,00035726,00033683,00035353,00036792,00035774,00036149,00035659,00035649,00034258,00034831,00037973,00034916,00035844,00034860,00034614,00034567,00033521,00035123,00037223,00034715,00036231
00000064,00037168,00035270,00041810,00035227,0.52,0.57,00034484,00034588,00036750,00034909,00035205,00035530,00035172,00034531,00033472,00035476,00033683,00035353,00036552,00035774,00036149,00035659,00035649,00034258,00034831,00037973,00034916,00035552,00034860,00034554,00034378,00033521,00035123,00037109,00034715,00036100
00000065,00037019,00035152,00041847,00035138,0.47,0.57,00034484,00034087,00036368,00034724,00035154,00035530,00035172,00034409,00033472,00035476,00033683,00035199,00036508,00035774,00036007,00035572,00035388,00034021,00034581,00037973,00034914,00035552,00034860,00034512,00034378,00033436,00034994,00037109,00034715,00036100
00000066,00038840,00036697,00044203,00035134,0.47,0.57,00034484,00033981,00036368,00034724,00035154,00035530,00035172,00034409,00033472,00035476,00033683,00035199,00036508,00035774,00036007,00035572,00035388,00034021,00034581,00037973,00034914,00035552,00034860,00034512,00034378,00033436,00034994,00037109,00034715,00036100
00000067,00039280,00036632,00044594,00036369,0.63,0.61,00037203,00033981,00037576,00035871,00035944,00035648,00036996,00036996,00035733,00036476,00036123,00036032,00036862,00036892,00036061,00036674,00035061,00034818,00038908,00038091,00035379,00036910,00035340,00037850,00035198,00035582,00036055,00037258,00036337,00037232
00000068,00038667,00036164,00043846,00036089,0.57,0.58,00036814,00033981,00037324,00035645,00035944,00035585,00036996,00036158,00035733,00036476,00036123,00035754,00036747,00036892,00035796,00036259,00034678,00034323,00038884,00037182,00035239,00036768,00035213,00037850,00035198,00034937,00035676,00036888,00036091,00035524
00000069,00038110,00036008,00043212,00035882,0.54,0.57,00036614,00033981,00036305,00035503,00035076,00035502,00036996,00035771,00035733,00036476,00036123,00035512,00036747,00036892,00035618,00036222,00034407,00034323,00038279,00037018,00035239,00036420,00035182,00037850,00035186,00034937,00035676,00036526,00035020,00035349
00000070,00037769,00035760,00043072,00035703,0.50,0.56,00036241,00033981,00036201,00034976,00034873,00035185,00036528,00034467,00035733,00036476,00036123,00035512,00036747,00036892,00035450,00036140,00034407,00034323,00037390,00036862,00035239,00036283,00035035,00037850,00034998,00034937,00035676,00036516,00034902,00035153
00000071,00037557,00035575,00042630,00035549,0.50,0.56,00036241,00033968,00035976,00034868,00034873,00034543,00036225,00034155,00035733,00036476,00036123,00035512,00036716,00036892,00035450,00035938,00034407,00034323,00037026,00036339,00035239,00036056,00035035,00037847,00034998,00034334,00035520,00036240,00034289,00035138
00000072,00037338,00035431,00042866,00035404,0.47,0.55,00036061,00033968,00035976,00034607,00034873,00034543,00035742,00033992,00035625,00036476,00036123,00035442,00036716,00036892,00035307,00035798,00034200,00034234,00036272,00036339,00035239,00035879,00034967,00037343,00034998,00034204,00035164,00035891,00034138,00035138
00000073,00037162,00035387,00042059,00035359,0.47,0.55,00036061,00033968,00035976,00034607,00034697,00034543,00035742,00033933,00035162,00036476,00036123,00035442,00036595,00036892,00035307,00035702,00034140,00034040,00036272,00036339,00035239,00035809,00034967,00037234,00034998,00034204,00035164,00035891,00034115,00035138
00000074,00037131,00035252,00042838,00035234,0.48,0.55,00036061,00033968,00035452,00034500,00034697,00034366,00035577,00033905,00035109,00036476,00036123,00035442,00036506,00036892,00034951,00035702,00034140,00033690,00035744,00036339,00035209,00035809,00034640,00037101,00034682,00033961,00035119,00035843,00034115,00034906
00000075,00036970,00035203,00042483,00035146,0.47,0.55,00036061,00033968,00035452,00034500,00034697,00034313,00035498,00033905,00035109,00036476,00036123,00035359,00036358,00036614,00034889,00035702,00033985,00033688,00035716,00036339,00035205,00035576,00034306,00036892,00034682,00033753,00034894,00035831,00033735,00034764
00000076,00036959,00035150,00042239,00035103,0.47,0.55,00036061,00033968,00035319,00034287,00034697,00034313,00035498,00033905,00035083,00036476,00036123,00035359,00036358,00036614,00034889,00035702,00033985,00033688,00035716,00036339,00035205,00035314,00034306,00036412,00034682,00033570,00034894,00035831,00033735,00034764
00000077,00038389,00036425,00043728,00035014,0.47,0.55,00035523,00033968,00035319,00034287,00034697,00034313,00035498,00033905,00033985,00036476,00036123,00035359,00036358,00036614,00034889,00035403,00033985,00033688,00035556,00035779,00035205,00035314,00034306,00036412,00034682,00033570,00034894,00035831,00033735,00034764
00000078,00038946,00036233,00043587,00036044,0.61,0.59,00035523,00034204,00037303,00035605,00035755,00036806,00037034,00035529,00033985,00036055,00035446,00035224,00037522,00038016,00035981,00035148,00035738,00034693,00035511,00035730,00035282,00036195,00035113,00038433,00036262,00034387,00038854,00038331,00034941,00036718
00000079,00038169,00035815,00043118,00035763,0.53,0.57,00035523,00034204,00036892,00035605,00034462,00035873,00036690,00035241,00033985,00035310,00035446,00034983,00036774,00037940,00035981,00034873,00035738,00034693,00035511,00035730,00035029,00036009,00035014,00037689,00036024,00033967,00038420,00037938,00034628,00036718
00000080,00037832,00035695,00043515,00035577,0.51,0.56,00035198,00034184,00036892,00035605,00034462,00035658,00036553,00035047,00033755,00035093,00035446,00034953,00036112,00037940,00035981,00034617,00035515,00034693,00034898,00035633,00035029,00035475,00035014,00037384,00036007,00033967,00037373,00037741,00034376,00036718
00000081,00037638,00035562,00043097,00035516,0.49,0.55,00035061,00034049,00036835,00035605,00034462,00035658,00036553,00034935,00033755,00034997,00035446,00034944,00036112,00037940,00035981,00034617,00035258,00034693,00034898,00035633,00034944,00035475,00035003,00037328,00036007,00033967,00037107,00037455,00034306,00036464
00000082,00037376,00035454,00043030,00035447,0.46,0.56,00035061,00034049,00036835,00035125,00034462,00035658,00036428,00034925,00033755,00034997,00035446,00034944,00036112,00037776,00035981,00034560,00035104,00034629,00034807,00035454,00034937,00035393,00035003,00037075,00036007,00033967,00037096,00037455,00034193,00036205
00000083,00037397,00035343,00043030,00035333,0.46,0.56,00035061,00034049,00036814,00035006,00034462,00035658,00036418,00034830,00033721,00034336,00035446,00034895,00036112,00037776,00035981,00034560,00035094,00034594,00034631,00035454,00034819,00035245,00035003,00036259,00035500,00033783,00036652,00037455,00034193,00036193
00000084,00037308,00035259,00042772,00035232,0.46,0.56,00035061,00033912,00036726,00034619,00034462,00035658,00036341,00034830,00033705,00034336,00035446,00034895,00036036,00037776,00035898,00034560,00034687,00034368,00034516,00035454,00034811,00035099,00035003,00035828,00035500,00033714,00036491,00037228,00034193,00035825
00000085,00037331,00035160,00042913,00035146,0.50,0.55,00035061,00033912,00036647,00034619,00034440,00035658,00035931,00034830,00033556,00034336,00035446,00034895,00036036,00037776,00035898,00034560,00034687,00034368,00034516,00035273,00034811,00034472,00035003,00035828,00035500,00033714,00036491,00036322,00034193,00035612
00000086,00037119,00035135,00042287,00035115,0.46,0.56,00035061,00033912,00036647,00034619,00034366,00035658,00035919,00034830,00033556,00034291,00035446,00034831,00036036,00037776,00035850,00034560,00034687,00034368,00034357,00035273,00034811,00034462,00035003,00035828,00035500,00033714,00036307,00035981,00034193,00035612
00000087,00036960,00035044,00042540,00035039,0.47,0.56,00034956,00033912,00036647,00034525,00034259,00035658,00035542,00034750,00033499,00034291,00035446,00034711,00036036,00037386,00035684,00034560,00034678,00034183,00034290,00035273,00034764,00034462,00035003,00035828,00035500,00033714,00036087,00035981,00034193,00035367
00000088,00037685,00035755,00043329,00034948,0.46,0.56,00034956,00033912,00036621,00034525,00034259,00034373,00035542,00034750,00033499,00034291,00035446,00034711,00036036,00037227,00035141,00034560,00034678,00034183,00034290,00035273,00034764,00034462,00034914,00035828,00035500,00033714,00035452,00035981,00034193,00035367
00000089,00038112,00035645,00042756,00035517,0.55,0.58,00036001,00033832,00036621,00035246,00035740,00034237,00037092,00034996,00034725,00035513,00034371,00036149,00036397,00036545,00035141,00036248,00035710,00035491,00034224,00035784,00036367,00036100,00034914,00035774,00035486,00033371,00035452,00036921,00034020,00037044
00000090,00037513,00035385,00042642,00035309,0.49,0.56,00035862,00033797,00036621,00034138,00035617,00034237,00036555,00034695,00034463,00034813,00033849,00035644,00036397,00036316,00035141,00035949,00035710,00035397,00034145,00035729,00036188,00035727,00034914,00035407,00035430,00033371,00035193,00036921,00034020,00037044
00000091,00037150,00035300,00042388,00035248,0.44,0.55,00035862,00033797,00036621,00034138,00035617,00034237,00036555,00034695,00034463,00034813,00033849,00035600,00035817,00036316,00035141,00035798,00035543,00035205,00034040,00035729,00036188,00035727,00034914,00035277,00035365,00033367,00034791,00036921,00034020,00037044
00000092,00037067,00035201,00041988,00035164,0.45,0.55,00035794,00033797,00036073,00033817,00035617,00034237,00036130,00034695,00034463,00034813,00033849,00035562,00035630,00036195,00034880,00035798,00035543,00034976,00034040,00035722,00036188,00035727,00034914,00035062,00035258,00033367,00034791,00036921,00034020,00037044
