iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000033,00054549,00049714,00063156,00034862,0.70,0.00,00034438,00034246,00036261,00035120,00034783,00033605,00033459,00034353,00035746,00037429,00035175,00033092,00036469,00031838,00037709,00035563,00034721,00032101,00035470,00033266,00039277,00036566,00035330,00034226,00032427,00034439,00035482,00034617,00034814,00033867
00000034,00046303,00040937,00054752,00039996,0.93,0.00,00041059,00041591,00040630,00039556,00043665,00038791,00038216,00039237,00038972,00040274,00041203,00039767,00040041,00038989,00039470,00040968,00035564,00039519,00041497,00041213,00039430,00040640,00039336,00040070,00040225,00040752,00040048,00039753,00039860,00039557
00000035,00043557,00039108,00051571,00038631,0.82,0.00,00039961,00039641,00039158,00039556,00041637,00036758,00037804,00036377,00038550,00040274,00038169,00036946,00039388,00037019,00038295,00039299,00035319,00039120,00040132,00041213,00038370,00038961,00037544,00037003,00037857,00039773,00039531,00037909,00039183,00038202
00000036,00042858,00038186,00051113,00037659,0.77,0.00,00037393,00039006,00038221,00039556,00040459,00036758,00037009,00035892,00038550,00040143,00036533,00035567,00036888,00037019,00036515,00038124,00035063,00038851,00040132,00039302,00036290,00037388,00036520,00037003,00037218,00038032,00038455,00036509,00038180,00037212
00000037,00042364,00037460,00050494,00037037,0.76,0.00,00034613,00037749,00038221,00039556,00040459,00036758,00037009,00035173,00038550,00040143,00036533,00034680,00036153,00035615,00036436,00038039,00034824,00038648,00038236,00038218,00035645,00034490,00035056,00036115,00037218,00037986,00038106,00036493,00037590,00036800
00000038,00041779,00036886,00050604,00036559,0.75,0.00,00034278,00036451,00038221,00038449,00039916,00036141,00037009,00034841,00038205,00039781,00036533,00033987,00036153,00035615,00035997,00036195,00034824,00038067,00038236,00036247,00035291,00034459,00035056,00036115,00037218,00037844,00036158,00036493,00036921,00036095
00000039,00041053,00036481,00049631,00036201,0.73,0.00,00034203,00036329,00037838,00037771,00039397,00036141,00035896,00034522,00037859,00038685,00036533,00033788,00036081,00035615,00035904,00036009,00034824,00036610,00038236,00035307,00035291,00033868,00035056,00036115,00036760,00037363,00035431,00036493,00036536,00035572
00000040,00040602,00036129,00049346,00035656,0.73,0.00,00034203,00035860,00037838,00036834,00037667,00035725,00035896,00034300,00037596,00037389,00035847,00032374,00035348,00035615,00035491,00035356,00033872,00035607,00038236,00035274,00035077,00032655,00034691,00036115,00036760,00035089,00034867,00036493,00036069,00035549
00000041,00040246,00035659,00048659,00035455,0.72,0.00,00034203,00035860,00037838,00035651,00035799,00035607,00035896,00034272,00037596,00036981,00035744,00032374,00035348,00035611,00035391,00035356,00033872,00035607,00038236,00035274,00034336,00032655,00034556,00036115,00036507,00034457,00034867,00036321,00036044,00035290
00000042,00040218,00035613,00049021,00035226,0.70,0.00,00034203,00035490,00037838,00034914,00034818,00035607,00034943,00034272,00036125,00036981,00035744,00032374,00035348,00035611,00035391,00034800,00033872,00035607,00038084,00034773,00034284,00032655,00034556,00036115,00036205,00034457,00034511,00036321,00036044,00034864
00000043,00040006,00035333,00048751,00035055,0.69,0.00,00034203,00035397,00037838,00034914,00034818,00035607,00034943,00033363,00036125,00036569,00035744,00032374,00035266,00035416,00035391,00034800,00033872,00035607,00037531,00034695,00033929,00032655,00034556,00035790,00036205,00034457,00034511,00035764,00035780,00033552
00000044,00054062,00048766,00063268,00035055,0.69,0.00,00034203,00035397,00037838,00034914,00034818,00035607,00034943,00033363,00036125,00036569,00035744,00032374,00035266,00035416,00035391,00034800,00033872,00035607,00037531,00034695,00033929,00032655,00034556,00035790,00036205,00034457,00034511,00035764,00035780,00033552
00000045,00046110,00040671,00054397,00039683,0.92,0.00,00038886,00041143,00039250,00040112,00043528,00039880,00037858,00040068,00040307,00040527,00039606,00039398,00037532,00038409,00039826,00037818,00038984,00042891,00040628,00039909,00041034,00037207,00040568,00039615,00038830,00037969,00039322,00039646,00040125,00039630
00000046,00043420,00038786,00051451,00038161,0.82,0.00,00037012,00038538,00037255,00039806,00041064,00037649,00035605,00037912,00040051,00039573,00036328,00038504,00037340,00035792,00037717,00037818,00038034,00040478,00037364,00037331,00038672,00037207,00040075,00037259,00038499,00036684,00038983,00038289,00039481,00038515
00000047,00042304,00037956,00050657,00037040,0.77,0.00,00036384,00038064,00036253,00037607,00039647,00035554,00035605,00035202,00038669,00038498,00035300,00038325,00036157,00033941,00036327,00037090,00036679,00038713,00037033,00037331,00038672,00035444,00037614,00037259,00037149,00036518,00038714,00037378,00037367,00036716
00000048,00041222,00036938,00049258,00036470,0.75,0.00,00036196,00037305,00036253,00037262,00037496,00035467,00035605,00035202,00038091,00038160,00035168,00035262,00035399,00033054,00035992,00037015,00036679,00038234,00037033,00036552,00037981,00035444,00037528,00037259,00037149,00035453,00038714,00035407,00037367,00034384
00000049,00040454,00036234,00048921,00035925,0.71,0.00,00035968,00037305,00035506,00036368,00037496,00035130,00035040,00034954,00037567,00037930,00034431,00035082,00035087,00033054,00035486,00036142,00035214,00037613,00037033,00035861,00037629,00034661,00036943,00037259,00037149,00033693,00037001,00034496,00037367,00033303
00000050,00040204,00035983,00048791,00035583,0.71,0.00,00035968,00037266,00035419,00036325,00037198,00034709,00035040,00034954,00036734,00036450,00034127,00035082,00034964,00033054,00035242,00035505,00035049,00035755,00036570,00035197,00037373,00034661,00036006,00037259,00036336,00033693,00036665,00034240,00037367,00033303
00000051,00039605,00035509,00048327,00035204,0.69,0.00,00035772,00035683,00035012,00036180,00037198,00034578,00034195,00034105,00035854,00035690,00034127,00034715,00034964,00033054,00034705,00035384,00034275,00035426,00036570,00035197,00037050,00034137,00035690,00036653,00036336,00033222,00035747,00034240,00037367,00033003
00000052,00039149,00035192,00047860,00034915,0.68,0.00,00034411,00035683,00034068,00035624,00036769,00034578,00033660,00034105,00035854,00035584,00034127,00034368,00034964,00033054,00034705,00035384,00034275,00035426,00036570,00034692,00036941,00034108,00035128,00034790,00036313,00032274,00035512,00034240,00037267,00033003
00000053,00039350,00034912,00047693,00034739,0.68,0.00,00033117,00035683,00033857,00035624,00036699,00034578,00033585,00034105,00035854,00035441,00033658,00034194,00034964,00033054,00034705,00035331,00034275,00034735,00036570,00034692,00036133,00034108,00034855,00034237,00036313,00032274,00035118,00034240,00037221,00032957
00000054,00038932,00034765,00047580,00034586,0.66,0.00,00032703,00035508,00033638,00035459,00036403,00034108,00033425,00034105,00035388,00035441,00033582,00034194,00034964,00033054,00034705,00035331,00034275,00034735,00036570,00034627,00036133,00034108,00034855,00033766,00036313,00032274,00034713,00033327,00036926,00032957
00000055,00052713,00048306,00062057,00034586,0.67,0.00,00032703,00035508,00033638,00035459,00036403,00034108,00033425,00034105,00035388,00035441,00033582,00034194,00034964,00033054,00034705,00035331,00034275,00034735,00036570,00034627,00036133,00034108,00034855,00033766,00036313,00032274,00034713,00033327,00036926,00032957
00000056,00046700,00041170,00055681,00040010,0.92,0.00,00038136,00041072,00040482,00041205,00039297,00040524,00041748,00038025,00040321,00039846,00039125,00040042,00040569,00040845,00041472,00039652,00038865,00041420,00042747,00036210,00042753,00038104,00040520,00040473,00036161,00039007,00041112,00039958,00040729,00039889
00000057,00043601,00039002,00052221,00038215,0.84,0.00,00037197,00038665,00038774,00039546,00035751,00039206,00039032,00037845,00037805,00039071,00036063,00039571,00038520,00038342,00038978,00039275,00036757,00039419,00039173,00035358,00040071,00036010,00039968,00038015,00035566,00038106,00039512,00037703,00039080,00038092
00000058,00041812,00037546,00050244,00037196,0.79,0.00,00036679,00037008,00037861,00038960,00035273,00039015,00037800,00037141,00036998,00039071,00035134,00038380,00037261,00037574,00036063,00038494,00036097,00036255,00038742,00033517,00039267,00035059,00038417,00037207,00034820,00036784,00038954,00035889,00038072,00038092
00000059,00041060,00036642,00049400,00036349,0.75,0.00,00036679,00036477,00037723,00038960,00034956,00038076,00035581,00036002,00035886,00039023,00034594,00038166,00035860,00037326,00036063,00037640,00034338,00036255,00038411,00033517,00036671,00034913,00036151,00035464,00033649,00034605,00036680,00035889,00037311,00037614
00000060,00040356,00036089,00048510,00035702,0.73,0.00,00035310,00036349,00036871,00037460,00034744,00037757,00035090,00035838,00035720,00038660,00034251,00037031,00035103,00036530,00036063,00036527,00033975,00035956,00036313,00033517,00036671,00034913,00034707,00034384,00033005,00034319,00036680,00034166,00037311,00035841
00000061,00039876,00035590,00048516,00035287,0.73,0.00,00035310,00036349,00036407,00035813,00034608,00035823,00034875,00035838,00035121,00037720,00033772,00036836,00033901,00036183,00035061,00036265,00033870,00035809,00036313,00033517,00036409,00034463,00034176,00034384,00032796,00033689,00036333,00033834,00037311,00035841
00000062,00039398,00035293,00047694,00035011,0.70,0.00,00034999,00036349,00036407,00034969,00034161,00035823,00034866,00035473,00035118,00036796,00033573,00036599,00033901,00035902,00035061,00035098,00033659,00035413,00036194,00033517,00036267,00034463,00033918,00034384,00032631,00033127,00035327,00033834,00036812,00035715
00000063,00039261,00035095,00048360,00034795,0.69,0.00,00034804,00035693,00036407,00034108,00033411,00035097,00034715,00035310,00034666,00036796,00033573,00036434,00033132,00035902,00034809,00034915,00033656,00035413,00036194,00033517,00035723,00034463,00033784,00034384,00032388,00032903,00035327,00033834,00036785,00035715
00000064,00038851,00034814,00047199,00034631,0.68,0.00,00034556,00034928,00036407,00034035,00033411,00034799,00034430,00035168,00034516,00036796,00033547,00036434,00033132,00035902,00034809,00034799,00033590,00034733,00036194,00033513,00035723,00034463,00033243,00033500,00032388,00032903,00035210,00033834,00036367,00035617
00000065,00038791,00034710,00047529,00034406,0.68,0.00,00034556,00034818,00036407,00034035,00033042,00034799,00034060,00035168,00033927,00035142,00033338,00036434,00033132,00035902,00034809,00034255,00033590,00034733,00036194,00033295,00035520,00034463,00032425,00033500,00032388,00032880,00033860,00033753,00036236,00035542
00000066,00052806,00048353,00062015,00034406,0.70,0.00,00034556,00034818,00036407,00034035,00033042,00034799,00034060,00035168,00033927,00035142,00033338,00036434,00033132,00035902,00034809,00034255,00033590,00034733,00036194,00033295,00035520,00034463,00032425,00033500,00032388,00032880,00033860,00033753,00036236,00035542
00000067,00046582,00040916,00054824,00040013,0.91,0.00,00041007,00041020,00042833,00039602,00039022,00039746,00038926,00040892,00041627,00038232,00039927,00039627,00041480,00036860,00040463,00038064,00040987,00038460,00040580,00038074,00040132,00042155,00041667,00038864,00038137,00038721,00042531,00040896,00039626,00040232
00000068,00044068,00038865,00052986,00038086,0.83,0.00,00040459,00036328,00038486,00037409,00038398,00036912,00036842,00039403,00039456,00037375,00038787,00035790,00039779,00035152,00038454,00038064,00040987,00036421,00039368,00037471,00037916,00039679,00038842,00037374,00037065,00036468,00040980,00037918,00036910,00038100
00000069,00042497,00037800,00050789,00037238,0.79,0.00,00039543,00036009,00037228,00036868,00037884,00036148,00035978,00038052,00037696,00037309,00038787,00034515,00038670,00035086,00037809,00038064,00037929,00036066,00039171,00037313,00035798,00039044,00036188,00036834,00035201,00035940,00040464,00036804,00036910,00037861
00000070,00041817,00036962,00050682,00036483,0.77,0.00,00038672,00035423,00037228,00036267,00037699,00035656,00035978,00037859,00037013,00035424,00037430,00034031,00037219,00035086,00036211,00036540,00037698,00035797,00037723,00036252,00035017,00038382,00036188,00035917,00035201,00034951,00039827,00035744,00034200,00037861
00000071,00041598,00036623,00050042,00036023,0.76,0.00,00037918,00034882,00037228,00036267,00037437,00035028,00035476,00036441,00035467,00035424,00037341,00033448,00036988,00035086,00035644,00036533,00035642,00035797,00036870,00036252,00034721,00038382,00035856,00035917,00034530,00034540,00038735,00035739,00033791,00037327
00000072,00041321,00036216,00049580,00035793,0.73,0.00,00037370,00034789,00037228,00036267,00037423,00034766,00035432,00035571,00035467,00035424,00036960,00033448,00036681,00035086,00035187,00036533,00035317,00035274,00036681,00036252,00034721,00037659,00035856,00035764,00034530,00034540,00038170,00035107,00033255,00037034
00000073,00041336,00035802,00049625,00035436,0.72,0.00,00036992,00034789,00036395,00035663,00037049,00034711,00034610,00035571,00035151,00035424,00036312,00032661,00036148,00035086,00035134,00036168,00033989,00033582,00035938,00036055,00034721,00037659,00035856,00035581,00034530,00033956,00037975,00035107,00033254,00037034
00000074,00040645,00035484,00049344,00035100,0.71,0.00,00036338,00034789,00036395,00035663,00036429,00034640,00034150,00035571,00034608,00035424,00036312,00032232,00035885,00035086,00034616,00035073,00033762,00033172,00035584,00036055,00033579,00037356,00035856,00033733,00034530,00033956,00037975,00035107,00032722,00036403
00000075,00040204,00035274,00048772,00034879,0.69,0.00,00035420,00034789,00036395,00035663,00036209,00034630,00034150,00035571,00034608,00034865,00036312,00032232,00035494,00035086,00034616,00035073,00032880,00033172,00034997,00035673,00033579,00036980,00035415,00033688,00034416,00033956,00037584,00035107,00032550,00035282
00000076,00039945,00035108,00048982,00034639,0.68,0.00,00035420,00034530,00035848,00035485,00035519,00033971,00034150,00035571,00034608,00034590,00036312,00032232,00035140,00035086,00034515,00034375,00032817,00033172,00034655,00034915,00033579,00036598,00035415,00033688,00034053,00033659,00036544,00035107,00032353,00035282
00000077,00053324,00048079,00062567,00034639,0.70,0.00,00035420,00034530,00035848,00035485,00035519,00033971,00034150,00035571,00034608,00034590,00036312,00032232,00035140,00035086,00034515,00034375,00032817,00033172,00034655,00034915,00033579,00036598,00035415,00033688,00034053,00033659,00036544,00035107,00032353,00035282
00000078,00046324,00040943,00055479,00039943,0.92,0.00,00039983,00040817,00041983,00039184,00039227,00040150,00038081,00038401,00040029,00039654,00042748,00039585,00039620,00038400,00038867,00040953,00039820,00040955,00042352,00041602,00039754,00040962,00039728,00040473,00037281,00039608,00040473,00037312,00041199,00039095
00000079,00043505,00038582,00052253,00037887,0.83,0.00,00037780,00039166,00039508,00038861,00038672,00037509,00037582,00037698,00037812,00038920,00038966,00038337,00036229,00037358,00037208,00036273,00037874,00037685,00039861,00040060,00036582,00037762,00038024,00036376,00036617,00039279,00037871,00035946,00037620,00037177
00000080,00042335,00037637,00050773,00037020,0.79,0.00,00037704,00039166,00037418,00036901,00037917,00036677,00036259,00036633,00036050,00037669,00037276,00036227,00036229,00037358,00036610,00036063,00037755,00037352,00038346,00037658,00034609,00036956,00037841,00036276,00035897,00038823,00037562,00035946,00037349,00036090
00000081,00041404,00036787,00050247,00036419,0.78,0.00,00037194,00037628,00037418,00036901,00036539,00036320,00035447,00036633,00035866,00036402,00035987,00036227,00036161,00037216,00035822,00036063,00037755,00036934,00037795,00037617,00034609,00036179,00036068,00034912,00035430,00037836,00037475,00034157,00036363,00035641
00000082,00040936,00036347,00049103,00035866,0.74,0.00,00037194,00037083,00037418,00036473,00036312,00036320,00035447,00036633,00035329,00035409,00035987,00034409,00035140,00037216,00035578,00036063,00037636,00036708,00037630,00037158,00034609,00035719,00033695,00034203,00034881,00035276,00036383,00033798,00035536,00034737
00000083,00040365,00035885,00049248,00035532,0.72,0.00,00037194,00036795,00036600,00034823,00036312,00036320,00035315,00036633,00035329,00035409,00035413,00034409,00035140,00036803,00035578,00035662,00037071,00035950,00037630,00036165,00033855,00034719,00033695,00033713,00034881,00035276,00036383,00033798,00034903,00034215
00000084,00040479,00035570,00049287,00035241,0.75,0.00,00037194,00035944,00036600,00034536,00036258,00036267,00034661,00036633,00035158,00035259,00034768,00034182,00034801,00036185,00035578,00034596,00037071,00035546,00037630,00034905,00033497,00034719,00033256,00033713,00034517,00034744,00036383,00033798,00034630,00034215
00000085,00040255,00035407,00048851,00035070,0.72,0.00,00037194,00035662,00036600,00034359,00036258,00036267,00034661,00036633,00035158,00035070,00034611,00033749,00033835,00036033,00035338,00034525,00037071,00035330,00037422,00034905,00033266,00034511,00032952,00033713,00034517,00033805,00036383,00033798,00034630,00033865
00000086,00039640,00035139,00048274,00034830,0.69,0.00,00037194,00035662,00035905,00033864,00036258,00035135,00034661,00036362,00034962,00035070,00034611,00033213,00033835,00035404,00034258,00034318,00036290,00035330,00037081,00034793,00033266,00034511,00032952,00033713,00034517,00033396,00036383,00033463,00034630,00033865
00000087,00039403,00034965,00048011,00034585,0.68,0.00,00037194,00035662,00035770,00033470,00036258,00034398,00034320,00036362,00034558,00034687,00034611,00031552,00033835,00035404,00034258,00034318,00034669,00035330,00036891,00034793,00033266,00034489,00032521,00033713,00034517,00032645,00036383,00033463,00034630,00033589
00000088,00052804,00048097,00062301,00034585,0.69,0.00,00037194,00035662,00035770,00033470,00036258,00034398,00034320,00036362,00034558,00034687,00034611,00031552,00033835,00035404,00034258,00034318,00034669,00035330,00036891,00034793,00033266,00034489,00032521,00033713,00034517,00032645,00036383,00033463,00034630,00033589
00000089,00046025,00040817,00054442,00039901,0.91,0.00,00039201,00040222,00038713,00038266,00041164,00041710,00039966,00040593,00039692,00040389,00040268,00041015,00039685,00040093,00038721,00042543,00038244,00041086,00038953,00040707,00040968,00037963,00037901,00039976,00041156,00037889,00040980,00040404,00039299,00039265
00000090,00042768,00038328,00051116,00037485,0.82,0.00,00039201,00038431,00037006,00036177,00038848,00036856,00037839,00038697,00038128,00035838,00035950,00039322,00034549,00037291,00037508,00038519,00034808,00038324,00037215,00037976,00037916,00036237,00037762,00038429,00038210,00034849,00038695,00038504,00038903,00036590
00000091,00041352,00037130,00049359,00036663,0.76,0.00,00036332,00038340,00036790,00036177,00037227,00036789,00035964,00038260,00037383,00035622,00035313,00038314,00033853,00036751,00037022,00038220,00034808,00036667,00036442,00036725,00037846,00035792,00037762,00035043,00037100,00034006,00038417,00036222,00038903,00035815
00000092,00040824,00036525,00048959,00036125,0.72,0.00,00035214,00038275,00035474,00035209,00036025,00036528,00035885,00037724,00036842,00035622,00035296,00037887,00033296,00036751,00035807,00036986,00034808,00036315,00035905,00036050,00036788,00035792,00037291,00034169,00036199,00033137,00037973,00036222,00038903,00035400
