iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000021,00039763,00035372,00048126,00034908,0.71,0.00,00035888,00035305,00035114,00033187,00034065,00035680,00034195,00033847,00035347,00034420,00036155,00036809,00038787,00033817,00034664,00035669,00033664,00035036,00035375,00035675,00034278,00035957,00033314,00034165,00037328,00032443,00037037,00032879,00033914,00033253
00000022,00053949,00048852,00063167,00034908,0.70,0.00,00035888,00035305,00035114,00033187,00034065,00035680,00034195,00033847,00035347,00034420,00036155,00036809,00038787,00033817,00034664,00035669,00033664,00035036,00035375,00035675,00034278,00035957,00033314,00034165,00037328,00032443,00037037,00032879,00033914,00033253
00000023,00046317,00040791,00054472,00039862,0.89,0.00,00038227,00041176,00038354,00039698,00040755,00039699,00041242,00039664,00039932,00039120,00039186,00040904,00042193,00037882,00039728,00040947,00037551,00039871,00039992,00038410,00040500,00041662,00040854,00039353,00040341,00039970,00041677,00038815,00038326,00039834
00000024,00043550,00039032,00051790,00038382,0.78,0.00,00036780,00037725,00036747,00038695,00038629,00038807,00038984,00035984,00038404,00037892,00038175,00038837,00039978,00037508,00037969,00039669,00037551,00037585,00039734,00037811,00038957,00040270,00040597,00037053,00037532,00039250,00040413,00037848,00037738,00038353
00000025,00042218,00037840,00050137,00037238,0.74,0.00,00035926,00036649,00035166,00038488,00038067,00038807,00037075,00035758,00037622,00037600,00036959,00035954,00036782,00036693,00036508,00038800,00037025,00037115,00039252,00037811,00037195,00040270,00037284,00036752,00037188,00036239,00037795,00037848,00036656,00035868
00000026,00041471,00037046,00049736,00036643,0.72,0.00,00035784,00036649,00035115,00038488,00036621,00036160,00036745,00035758,00035862,00036864,00036959,00035342,00036782,00036693,00036508,00036636,00036686,00037115,00037228,00037380,00037019,00039981,00036983,00036083,00035885,00035851,00037063,00037514,00036608,00034938
00000027,00040998,00036432,00048985,00036136,0.71,0.00,00035728,00036475,00034365,00038264,00036621,00036160,00035734,00035467,00035862,00036130,00036959,00034912,00036562,00035820,00036357,00036636,00035619,00036028,00036755,00037380,00037019,00038483,00036983,00035692,00035885,00034983,00035403,00035009,00036180,00034638
00000028,00040524,00035984,00049514,00035717,0.69,0.00,00034635,00035430,00034365,00037928,00036476,00036160,00035109,00035338,00035485,00035961,00036709,00034372,00035066,00035488,00035330,00036636,00035619,00033900,00036755,00037380,00035773,00037383,00036854,00035660,00035885,00034983,00035403,00034816,00035998,00034638
00000029,00040365,00035757,00048877,00035500,0.69,0.00,00034635,00035430,00033280,00037503,00036476,00036160,00035109,00034893,00035485,00035961,00035981,00034304,00035054,00034764,00035330,00036636,00035619,00033213,00036115,00036866,00035773,00036552,00036762,00035660,00035885,00034983,00035403,00034816,00035998,00034374
00000030,00039892,00035494,00048920,00035173,0.68,0.00,00034635,00035430,00032779,00035949,00035541,00036160,00035105,00034893,00035485,00035818,00035194,00034037,00034705,00034748,00035330,00036636,00035416,00033213,00035064,00036866,00035773,00036380,00035308,00035660,00035885,00034904,00035236,00034112,00035998,00032938
00000031,00039785,00035334,00048885,00035000,0.69,0.00,00034635,00035430,00032779,00035949,00035541,00036160,00034709,00034769,00034780,00035818,00034757,00034037,00034332,00034748,00034380,00036636,00035062,00033213,00034208,00036195,00035773,00036174,00035296,00035660,00035885,00034904,00035138,00034112,00035998,00032938
00000032,00039630,00035082,00048846,00034807,0.67,0.00,00034635,00035376,00032779,00035949,00034471,00036160,00034709,00034494,00034780,00035818,00034757,00034037,00034332,00034748,00033622,00035753,00035062,00033180,00034125,00036195,00035154,00035690,00035296,00035522,00035701,00034628,00034900,00034112,00035718,00032522
00000033,00053153,00047962,00062051,00034807,0.67,0.00,00034635,00035376,00032779,00035949,00034471,00036160,00034709,00034494,00034780,00035818,00034757,00034037,00034332,00034748,00033622,00035753,00035062,00033180,00034125,00036195,00035154,00035690,00035296,00035522,00035701,00034628,00034900,00034112,00035718,00032522
00000034,00045865,00040705,00053791,00039589,0.88,0.00,00039754,00039533,00040883,00038797,00040632,00041605,00039102,00039347,00040083,00039894,00039378,00039178,00041523,00038952,00040629,00038386,00038394,00038972,00039454,00041808,00040100,00039859,00038144,00039346,00039864,00037980,00038529,00037640,00040635,00039286
00000035,00042995,00038602,00051453,00037937,0.80,0.00,00037128,00038589,00038336,00038118,00038457,00039649,00037127,00037031,00037258,00039664,00038206,00037081,00039280,00038952,00038868,00035072,00038191,00037131,00038054,00039338,00038241,00037673,00036470,00036631,00039183,00036764,00037421,00036927,00038390,00038890
00000036,00041956,00037541,00050294,00037092,0.75,0.00,00036082,00037038,00037672,00037105,00038457,00039649,00036188,00036722,00036435,00037500,00036324,00035137,00039280,00038602,00037711,00034241,00037692,00036676,00037314,00038620,00036763,00037191,00035680,00036259,00038676,00036478,00035471,00036583,00037378,00037860
00000037,00041321,00036996,00049212,00036797,0.73,0.00,00036082,00036692,00037098,00037105,00038339,00038388,00036188,00036722,00036216,00036666,00035838,00035004,00039280,00037804,00037711,00034212,00037692,00036071,00036848,00038222,00036450,00036987,00035672,00035613,00037985,00036478,00034750,00036583,00037378,00037860
00000038,00041003,00036599,00049341,00036376,0.71,0.00,00035546,00036692,00035928,00037105,00037818,00037841,00035986,00036256,00035851,00036666,00035615,00035004,00039280,00037804,00036027,00034212,00036719,00035457,00036517,00037818,00036450,00036987,00035370,00034481,00037026,00036478,00034118,00036583,00035926,00037740
00000039,00040513,00036266,00048840,00035992,0.71,0.00,00035546,00036358,00035928,00037105,00037071,00035761,00035214,00036046,00035851,00036666,00034693,00035004,00038383,00037804,00036027,00033824,00035820,00035271,00036152,00037576,00036450,00036226,00034707,00034481,00037026,00036082,00033714,00035852,00035854,00037282
00000040,00040275,00035935,00049272,00035730,0.69,0.00,00035518,00036314,00035867,00037105,00036928,00035015,00035162,00036009,00035243,00036666,00034469,00035004,00036572,00037244,00035576,00032901,00035820,00034656,00036152,00036881,00036450,00036226,00034541,00034464,00036900,00036043,00033714,00035610,00035854,00037004
00000041,00040115,00035782,00048098,00035513,0.69,0.00,00035518,00036314,00035867,00037105,00036928,00035015,00035020,00035505,00034949,00034987,00034469,00034798,00036572,00035938,00035306,00032901,00035312,00034656,00035954,00036881,00036084,00036226,00034325,00034387,00036900,00036043,00033329,00035253,00035854,00037004
00000042,00040218,00035514,00048595,00035331,0.68,0.00,00035518,00036314,00035134,00036904,00036928,00035015,00035020,00033751,00034795,00034987,00033911,00034798,00036572,00035321,00035306,00032896,00035028,00034437,00035954,00036881,00035678,00036226,00033859,00034387,00036827,00036043,00033329,00035253,00035854,00037004
00000043,00039879,00035305,00048321,00035026,0.67,0.00,00034822,00035350,00034942,00035423,00036928,00034498,00035020,00032705,00033512,00034987,00033911,00034798,00036572,00033528,00035306,00032600,00034543,00034437,00035940,00036881,00035678,00036226,00033859,00034177,00036827,00036043,00033329,00035253,00035697,00037004
00000044,00052836,00047960,00062020,00035026,0.67,0.00,00034822,00035350,00034942,00035423,00036928,00034498,00035020,00032705,00033512,00034987,00033911,00034798,00036572,00033528,00035306,00032600,00034543,00034437,00035940,00036881,00035678,00036226,00033859,00034177,00036827,00036043,00033329,00035253,00035697,00037004
00000045,00045847,00040753,00053722,00039902,0.86,0.00,00039997,00039574,00040688,00039716,00039335,00036540,00040119,00040451,00041379,00039305,00041230,00037239,00040186,00041322,00042026,00040412,00038710,00041243,00040062,00042945,00039602,00040787,00041494,00040741,00038173,00038400,00038256,00039066,00038042,00040039
00000046,00043463,00038853,00051247,00038403,0.80,0.00,00038150,00036912,00036513,00038524,00037288,00035642,00038863,00038850,00039996,00039305,00039457,00037160,00037967,00039267,00039469,00040039,00038663,00039972,00039524,00040631,00037467,00037700,00040388,00038460,00037267,00036681,00037060,00037352,00037664,00039884
00000047,00042044,00037630,00051018,00037256,0.76,0.00,00036483,00036043,00036223,00036499,00036326,00035337,00038034,00035827,00039996,00039305,00038109,00036009,00037967,00038076,00037534,00036744,00037533,00036856,00039473,00038281,00036278,00037449,00038662,00038074,00035453,00035790,00035803,00037352,00037148,00039028
00000048,00041465,00036974,00050045,00036578,0.73,0.00,00036483,00036043,00035204,00036362,00035593,00033618,00037472,00035569,00038835,00038774,00036580,00036009,00037165,00037745,00035930,00036180,00036732,00035388,00038412,00038225,00035059,00036580,00038662,00038074,00035331,00034911,00034889,00037305,00036393,00037845
00000049,00040618,00036295,00048635,00036012,0.69,0.00,00036275,00036043,00034888,00035270,00035066,00033309,00036564,00035388,00037873,00038100,00035197,00035945,00036741,00037745,00035080,00036180,00036543,00035388,00037528,00036177,00035059,00035378,00038358,00037554,00035331,00033907,00033926,00036991,00035875,00036709
00000050,00040326,00035973,00049095,00035590,0.65,0.00,00036080,00035593,00033503,00034945,00035029,00032158,00035561,00035205,00036785,00038100,00035197,00035359,00036741,00037423,00035006,00035567,00035849,00035388,00036728,00035823,00034585,00035378,00037883,00037554,00035331,00033553,00033417,00036251,00035354,00036358
00000051,00039824,00035679,00048502,00035459,0.64,0.00,00036004,00035098,00033496,00034945,00034752,00031907,00035561,00035197,00036599,00038100,00035197,00035279,00036741,00037009,00035006,00035567,00035758,00035388,00035807,00035403,00034585,00035131,00037797,00037364,00035331,00033389,00033417,00036251,00035354,00036358
00000052,00039706,00035540,00048087,00035347,0.63,0.00,00035770,00035098,00033496,00034945,00034683,00031842,00035561,00034830,00036317,00038100,00035050,00035279,00036741,00036638,00034975,00035567,00035758,00035388,00035807,00035222,00034585,00035131,00037070,00037178,00035053,00033389,00033417,00035813,00035354,00036358
00000053,00039754,00035328,00048304,00035064,0.63,0.00,00035770,00035098,00033496,00034525,00034683,00031842,00035101,00034036,00034579,00037677,00035025,00034956,00036303,00036201,00034975,00035567,00035736,00035159,00035499,00035124,00034585,00035131,00036258,00036910,00035053,00033389,00033239,00035273,00035354,00035401
00000054,00039192,00035079,00048084,00034822,0.63,0.00,00035770,00035098,00033496,00034489,00034683,00031842,00035101,00034036,00033708,00036947,00035025,00034780,00035208,00036201,00034975,00035567,00035523,00034161,00035499,00035032,00034585,00034719,00034681,00036840,00034431,00033389,00033017,00035175,00035305,00035401
00000055,00052402,00048074,00061262,00034822,0.60,0.00,00035770,00035098,00033496,00034489,00034683,00031842,00035101,00034036,00033708,00036947,00035025,00034780,00035208,00036201,00034975,00035567,00035523,00034161,00035499,00035032,00034585,00034719,00034681,00036840,00034431,00033389,00033017,00035175,00035305,00035401
00000056,00046006,00040858,00054370,00039985,0.86,0.00,00040428,00040429,00038971,00038365,00039614,00041933,00040111,00038612,00039617,00042260,00041496,00040328,00041954,00038186,00042511,00039011,00038979,00040760,00038471,00040159,00036091,00039273,00039328,00039747,00041853,00039108,00040874,00039493,00040551,00041049
00000057,00043619,00038935,00051925,00038178,0.78,0.00,00038664,00039143,00038575,00037813,00039513,00040060,00037740,00037020,00037650,00040261,00039507,00036111,00040582,00036627,00039836,00039011,00038004,00039306,00037962,00037615,00035309,00038235,00036546,00037496,00037802,00036275,00037245,00037047,00039177,00039223
00000058,00042442,00037856,00051079,00037228,0.74,0.00,00037537,00038150,00037170,00037314,00038369,00036967,00036546,00037020,00036182,00039150,00037526,00034978,00040582,00035340,00039836,00039011,00036769,00037572,00037962,00037374,00035302,00038028,00035868,00036456,00035769,00034620,00036799,00035462,00038756,00038439
00000059,00041675,00037021,00050318,00036483,0.72,0.00,00037242,00036987,00036863,00036361,00035643,00036031,00036253,00036800,00035775,00037494,00037526,00034978,00040582,00033836,00038604,00038615,00036193,00037572,00037303,00036580,00034128,00038028,00035500,00035625,00035769,00032976,00036412,00034029,00038447,00036342
00000060,00041160,00036333,00049216,00036014,0.70,0.00,00036891,00036442,00036494,00036361,00035103,00034121,00036059,00036413,00035775,00036268,00036970,00034684,00039869,00033561,00038604,00037378,00035844,00037026,00035792,00036352,00034128,00037868,00035200,00035625,00035693,00032146,00036412,00033127,00038104,00036124
00000061,00040527,00035990,00048909,00035749,0.69,0.00,00036827,00035792,00036319,00036273,00033997,00033819,00036059,00036056,00035775,00035643,00036970,00034032,00039869,00033561,00037592,00037378,00035246,00037026,00035792,00035743,00034128,00037439,00035200,00035625,00035645,00032146,00035956,00032954,00037504,00036124
00000062,00040419,00035762,00048499,00035542,0.68,0.00,00036259,00035134,00035533,00036000,00033790,00033819,00036059,00035702,00035177,00035643,00036970,00034032,00039869,00033561,00037255,00036365,00035075,00036829,00035606,00035743,00034128,00037439,00034666,00035625,00035630,00032146,00035787,00032813,00037504,00036124
00000063,00040292,00035660,00048854,00035364,0.68,0.00,00036225,00034279,00035305,00036000,00033790,00033819,00035591,00035702,00035177,00035643,00036881,00034032,00039826,00033561,00036936,00035939,00034818,00035294,00035606,00035680,00034128,00037439,00034184,00035625,00035527,00032146,00035651,00032556,00037504,00036067
00000064,00040310,00035367,00049109,00035172,0.67,0.00,00035961,00034279,00035106,00036000,00033790,00033683,00035189,00035652,00035177,00035643,00036370,00034032,00039826,00033561,00036936,00035939,00034432,00034466,00035606,00035680,00034128,00037143,00034184,00035022,00034985,00031607,00035651,00032556,00036620,00035942
00000065,00040162,00035201,00048672,00034987,0.67,0.00,00035846,00033855,00035106,00034944,00033790,00033683,00035189,00035097,00034799,00035478,00036370,00033914,00039826,00033561,00036556,00035643,00034432,00034466,00035606,00035680,00034128,00037143,00034184,00035022,00034985,00031113,00035329,00032288,00036056,00035533
00000066,00052607,00047555,00062382,00034987,0.65,0.00,00035846,00033855,00035106,00034944,00033790,00033683,00035189,00035097,00034799,00035478,00036370,00033914,00039826,00033561,00036556,00035643,00034432,00034466,00035606,00035680,00034128,00037143,00034184,00035022,00034985,00031113,00035329,00032288,00036056,00035533
00000067,00045801,00040827,00054670,00039853,0.84,0.00,00040778,00039859,00040508,00041432,00041414,00037829,00040086,00039493,00040996,00039357,00039582,00037147,00041452,00036741,00038424,00041714,00037420,00041453,00039547,00037485,00041321,00039631,00038158,00041746,00039888,00040283,00040306,00039195,00040367,00041986
00000068,00043432,00038794,00051369,00038043,0.73,0.00,00039294,00038766,00036984,00039420,00040874,00037829,00038135,00036870,00039509,00038377,00038826,00036388,00039948,00035396,00036198,00039638,00035874,00039301,00038441,00036303,00037136,00037799,00036807,00038611,00037694,00037083,00039851,00037515,00037378,00039065
00000069,00042047,00037772,00049389,00037012,0.68,0.00,00037573,00038174,00033641,00037910,00038984,00037473,00037832,00035246,00038922,00038276,00038046,00035836,00038164,00033699,00034989,00036991,00034736,00037458,00038441,00036303,00036359,00037799,00035605,00037717,00036166,00036414,00038661,00037241,00037378,00038334
00000070,00041015,00036744,00049713,00036320,0.66,0.00,00037116,00037933,00033394,00037043,00037738,00036730,00036634,00034588,00037700,00037709,00037265,00035460,00035220,00033293,00034989,00034952,00034684,00037399,00036755,00035955,00036359,00037799,00035244,00037336,00035089,00035961,00038551,00037125,00037378,00036225
00000071,00040213,00036097,00047945,00035863,0.63,0.00,00035359,00037933,00032768,00037043,00037738,00035638,00035842,00033238,00037700,00036562,00036883,00035048,00035042,00032917,00034989,00034952,00033842,00037099,00036691,00035955,00036359,00037799,00035244,00037277,00034069,00035961,00037682,00036432,00037378,00034452
00000072,00039877,00035760,00048591,00035530,0.63,0.00,00035326,00035521,00032768,00036979,00037672,00035265,00035654,00032856,00036420,00036223,00036362,00035048,00035003,00032780,00034372,00034952,00033842,00036355,00036691,00035760,00036359,00037799,00035033,00035715,00034023,00035884,00037350,00036283,00037170,00034452
00000073,00039474,00035454,00047834,00035197,0.60,0.00,00035220,00035192,00032768,00036750,00036690,00034230,00035356,00032782,00035190,00036223,00035809,00035048,00034977,00032780,00033566,00034043,00033550,00035849,00036190,00035760,00036050,00037487,00035033,00035563,00033379,00035884,00037182,00036092,00036816,00034452
00000074,00039378,00035081,00048458,00034913,0.62,0.00,00034491,00035192,00032768,00036750,00036690,00033242,00035071,00032782,00035190,00035687,00035317,00034770,00034099,00032695,00033566,00033859,00033450,00035618,00036190,00034618,00035559,00037487,00035033,00035355,00033379,00035209,00037046,00035867,00035980,00034452
00000075,00039138,00034887,00047576,00034757,0.60,0.00,00034368,00035192,00032768,00036750,00036690,00033242,00035071,00032782,00035070,00035546,00035095,00034756,00034099,00032695,00033086,00032428,00032922,00035418,00036190,00034381,00035559,00037484,00035033,00035355,00033379,00035119,00036954,00035612,00035708,00033974
00000076,00039096,00034732,00047898,00034665,0.62,0.00,00034230,00035192,00032586,00036750,00036070,00033242,00035071,00032782,00034940,00035546,00035095,00034756,00034099,00032614,00033004,00032428,00032922,00035241,00036190,00034189,00035559,00037284,00035033,00035190,00033379,00034853,00036752,00035288,00035708,00033974
00000077,00052439,00048122,00061309,00034665,0.61,0.00,00034230,00035192,00032586,00036750,00036070,00033242,00035071,00032782,00034940,00035546,00035095,00034756,00034099,00032614,00033004,00032428,00032922,00035241,00036190,00034189,00035559,00037284,00035033,00035190,00033379,00034853,00036752,00035288,00035708,00033974
00000078,00045971,00040804,00054402,00039838,0.84,0.00,00041200,00039909,00038235,00041750,00040712,00038816,00040927,00038791,00038378,00039949,00039504,00039288,00041308,00038783,00036692,00041691,00040067,00037846,00040469,00042053,00040033,00042022,00038465,00041193,00039845,00041166,00040203,00036842,00038556,00040475
00000079,00043309,00038606,00051435,00037920,0.75,0.00,00039799,00037318,00037202,00038045,00037480,00037309,00039209,00038694,00036697,00036981,00038503,00038291,00040216,00038538,00034373,00037452,00036627,00037846,00038073,00038393,00037987,00040052,00036270,00039973,00037543,00038857,00036966,00035803,00038217,00038896
00000080,00042347,00037489,00050541,00037129,0.70,0.00,00038373,00036609,00036046,00037850,00036628,00037309,00038261,00037574,00035677,00035968,00036517,00037713,00039627,00037577,00033636,00036422,00035602,00037153,00037395,00038360,00037987,00039981,00034886,00038892,00035713,00038263,00036179,00035028,00037775,00038896
00000081,00041744,00036979,00049645,00036728,0.69,0.00,00037587,00036609,00036046,00037848,00036628,00035362,00037990,00037574,00035176,00035968,00035150,00037191,00039528,00036878,00033636,00035721,00035602,00036552,00036692,00038290,00037987,00038930,00034795,00038523,00035713,00037323,00036005,00034209,00037440,00038896
00000082,00041563,00036659,00049081,00036154,0.68,0.00,00037287,00035399,00036046,00037475,00036508,00035238,00037990,00035923,00035176,00034838,00034571,00036633,00039266,00036365,00033636,00035447,00035277,00035999,00036692,00036607,00037566,00038930,00034703,00037228,00035713,00036002,00035439,00033840,00035153,00037699
00000083,00040888,00036104,00048655,00035997,0.68,0.00,00037226,00035189,00036046,00037143,00035771,00035238,00037134,00035923,00034930,00034838,00034374,00036633,00039266,00036365,00033518,00035447,00035204,00035999,00035821,00036542,00037566,00038799,00034569,00037228,00035713,00035813,00035098,00033840,00035153,00037533
00000084,00040700,00035885,00048589,00035703,0.66,0.00,00036534,00035032,00036046,00036516,00035436,00035173,00037134,00035609,00034441,00034838,00034293,00036142,00038686,00036087,00033302,00034874,00034761,00035606,00034755,00036362,00037566,00037737,00034569,00036852,00035713,00035813,00035098,00033520,00035153,00037459
00000085,00040323,00035688,00048503,00035495,0.64,0.00,00035578,00034994,00036046,00036516,00035436,00035173,00036650,00034950,00034441,00034838,00034293,00035945,00038686,00036087,00033149,00034874,00034560,00035122,00034013,00036362,00037566,00037659,00033935,00036595,00035713,00035813,00035098,00033297,00034492,00036978
00000086,00040102,00035409,00047875,00035261,0.64,0.00,00034696,00034994,00036046,00035834,00035436,00035173,00036650,00034522,00034441,00034034,00034293,00035945,00038227,00036087,00032861,00034408,00034560,00035122,00033629,00035576,00037566,00037659,00033436,00036523,00035713,00035792,00035098,00033297,00034492,00035732
00000087,00039748,00035217,00048300,00035042,0.61,0.00,00034696,00034932,00035509,00035564,00035436,00035173,00035210,00034522,00034441,00034034,00033994,00035581,00036897,00036087,00032861,00034408,00034500,00035122,00033629,00035562,00037566,00036832,00033152,00036523,00035675,00035792,00034435,00032926,00034492,00035732
00000088,00052960,00048012,00062297,00035042,0.60,0.00,00034696,00034932,00035509,00035564,00035436,00035173,00035210,00034522,00034441,00034034,00033994,00035581,00036897,00036087,00032861,00034408,00034500,00035122,00033629,00035562,00037566,00036832,00033152,00036523,00035675,00035792,00034435,00032926,00034492,00035732
00000089,00045617,00040432,00054031,00039363,0.82,0.00,00039393,00039111,00038891,00038536,00039693,00038459,00039983,00039995,00038624,00037892,00040496,00040531,00040268,00038833,00041186,00039049,00041429,00041855,00038156,00039391,00039518,00039613,00037213,00041512,00040597,00037015,00036771,00037968,00038461,00040458
00000090,00042624,00038406,00050301,00037847,0.71,0.00,00038875,00038133,00037782,00037093,00037629,00036945,00038510,00038878,00038276,00037892,00038422,00038074,00039643,00038000,00039254,00039049,00038533,00038551,00037707,00036248,00037101,00037329,00037140,00038809,00036865,00036508,00036532,00036700,00036681,00038274
00000091,00041175,00037259,00049020,00036942,0.68,0.00,00036390,00035549,00036703,00036294,00035701,00036663,00038235,00036790,00038276,00034985,00038213,00037395,00037499,00037870,00039254,00038001,00038533,00037658,00035203,00035776,00035593,00037048,00037140,00037790,00036865,00036508,00035824,00036658,00035586,00038274
00000092,00040825,00036849,00048630,00036423,0.67,0.00,00035686,00034079,00036361,00036057,00035701,00035397,00038235,00036687,00036797,00034985,00037991,00036952,00037192,00037056,00038516,00036750,00036650,00037142,00034972,00035776,00035593,00036853,00037139,00037790,00036020,00035917,00035227,00036197,00035012,00037989
