iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000024,00025848,00024277,00031300,00024276,0.44,0.56,00024614,00024094,00024087,00024316,00023183,00024640,00024317,00024932,00025306,00023930,00024419,00023981,00025064,00023892,00024495,00024163,00023768,00024798,00022944,00024508,00024233,00023493,00024688,00023974,00024681,00023786,00024117,00024496,00025020,00024357
00000025,00025831,00024269,00031303,00024269,0.44,0.56,00024614,00024094,00024087,00024316,00023097,00024640,00024317,00024874,00025238,00023930,00024419,00023981,00025064,00023892,00024495,00024163,00023768,00024798,00022944,00024508,00024233,00023493,00024686,00023974,00024681,00023786,00024117,00024496,00025020,00024357
00000026,00025716,00024260,00031372,00024259,0.42,0.56,00024614,00024094,00024058,00024316,00023097,00024640,00024317,00024874,00025238,00023930,00024419,00023981,00025064,00023892,00024495,00024163,00023768,00024798,00022944,00024508,00024233,00023493,00024686,00023830,00024681,00023786,00023993,00024496,00025020,00024357
00000027,00025870,00024246,00031395,00024246,0.44,0.56,00024614,00024094,00024058,00024316,00023097,00024640,00024219,00024874,00025238,00023930,00024419,00023981,00024907,00023892,00024450,00024163,00023768,00024798,00022944,00024508,00024233,00023493,00024686,00023786,00024681,00023748,00023993,00024482,00025020,00024357
00000028,00025803,00024246,00030531,00024246,0.44,0.55,00024614,00024094,00024058,00024316,00023097,00024640,00024219,00024874,00025238,00023930,00024419,00023981,00024907,00023892,00024445,00024163,00023768,00024798,00022944,00024508,00024233,00023493,00024686,00023786,00024681,00023748,00023993,00024482,00025020,00024357
00000029,00025838,00024234,00031563,00024233,0.44,0.55,00024614,00024094,00024058,00024297,00023097,00024640,00024219,00024874,00025238,00023930,00024341,00023981,00024907,00023892,00024300,00024078,00023768,00024798,00022944,00024508,00024233,00023493,00024686,00023786,00024681,00023748,00023993,00024436,00025020,00024357
00000030,00025821,00024195,00030835,00024192,0.43,0.55,00024614,00024094,00023866,00024297,00023097,00024640,00024219,00024758,00025238,00023870,00024341,00023981,00024564,00023892,00024182,00024078,00023768,00024798,00022944,00024508,00024233,00023493,00024540,00023786,00024681,00023748,00023823,00024421,00024955,00024357
00000031,00025802,00024162,00031369,00024162,0.46,0.55,00024614,00024094,00023866,00024297,00023097,00024640,00024219,00024652,00025238,00023870,00024341,00023981,00024564,00023892,00024158,00024078,00023768,00024798,00022944,00024508,00024233,00023493,00024540,00023786,00024681,00023748,00023821,00024421,00024955,00023563
00000032,00025716,00024146,00030551,00024143,0.44,0.56,00024614,00024094,00023866,00024297,00023097,00024640,00024219,00024652,00025238,00023870,00024326,00023938,00024564,00023840,00024045,00024078,00023768,00024746,00022944,00024508,00024233,00023493,00024540,00023786,00024681,00023748,00023821,00024421,00024703,00023547
00000033,00025712,00024135,00031032,00024135,0.44,0.56,00024614,00024094,00023866,00024297,00023097,00024640,00024219,00024652,00025238,00023818,00024326,00023938,00024564,00023840,00023906,00024078,00023768,00024746,00022944,00024508,00024168,00023493,00024540,00023786,00024681,00023748,00023821,00024421,00024703,00023547
00000034,00025683,00024134,00031019,00024133,0.43,0.56,00024614,00024094,00023866,00024297,00023097,00024640,00024219,00024652,00025238,00023765,00024326,00023938,00024564,00023840,00023906,00024078,00023768,00024746,00022944,00024508,00024168,00023493,00024540,00023786,00024681,00023748,00023821,00024421,00024703,00023547
00000035,00025655,00024110,00031599,00024110,0.43,0.56,00024614,00023746,00023858,00024297,00023097,00024640,00024219,00024652,00025238,00023552,00024326,00023938,00024564,00023815,00023906,00024078,00023768,00024746,00022944,00024508,00024134,00023493,00024540,00023786,00024681,00023677,00023821,00024421,00024703,00023547
00000036,00025546,00024093,00030845,00024092,0.42,0.56,00024614,00023633,00023858,00024009,00023097,00024621,00024219,00024652,00025238,00023552,00024326,00023938,00024451,00023815,00023906,00024078,00023768,00024746,00022944,00024508,00024134,00023493,00024540,00023786,00024681,00023677,00023821,00024421,00024703,00023547
00000037,00025652,00024077,00031265,00024077,0.46,0.56,00024614,00023633,00023858,00024009,00023097,00024548,00024219,00024652,00025120,00023552,00024326,00023938,00024451,00023815,00023906,00024078,00023768,00024746,00022931,00024368,00024134,00023493,00024540,00023717,00024681,00023677,00023821,00024421,00024656,00023547
00000038,00025566,00024075,00030754,00024075,0.43,0.56,00024614,00023633,00023858,00024003,00023097,00024548,00024219,00024652,00025120,00023552,00024326,00023938,00024451,00023759,00023906,00024078,00023768,00024746,00022931,00024368,00024134,00023493,00024540,00023717,00024681,00023677,00023821,00024421,00024656,00023547
00000039,00025529,00024072,00030797,00024071,0.40,0.56,00024538,00023633,00023858,00024003,00023097,00024548,00024219,00024652,00025120,00023519,00024326,00023938,00024451,00023759,00023906,00024078,00023768,00024746,00022931,00024368,00024134,00023493,00024540,00023717,00024681,00023677,00023821,00024421,00024656,00023547
00000040,00025521,00024062,00030922,00024061,0.40,0.56,00024538,00023389,00023832,00024003,00023097,00024548,00024219,00024652,00025120,00023519,00024326,00023935,00024451,00023759,00023906,00024078,00023768,00024746,00022931,00024368,00024134,00023493,00024514,00023717,00024681,00023677,00023821,00024421,00024656,00023547
00000041,00025583,00024035,00030705,00024034,0.41,0.56,00024538,00022682,00023832,00024003,00023097,00024548,00024219,00024652,00025120,00023519,00024326,00023935,00024451,00023759,00023906,00024078,00023768,00024746,00022931,00024368,00024134,00023493,00024514,00023709,00024681,00023677,00023821,00024421,00024656,00023458
00000042,00025526,00024027,00030792,00024027,0.40,0.57,00024538,00022682,00023832,00024003,00023097,00024548,00024219,00024641,00025120,00023519,00024283,00023935,00024451,00023657,00023906,00024048,00023768,00024746,00022931,00024368,00024134,00023493,00024514,00023709,00024681,00023677,00023821,00024383,00024656,00023458
00000043,00025384,00023997,00030509,00023997,0.40,0.56,00024538,00022682,00023832,00024003,00023097,00024548,00024219,00024641,00025120,00023519,00024283,00023935,00024392,00023018,00023906,00024048,00023768,00024721,00022931,00024368,00024134,00023315,00024514,00023709,00024681,00023677,00023821,00024383,00024656,00023458
00000044,00025578,00023989,00030528,00023988,0.42,0.57,00024538,00022682,00023832,00024003,00023097,00024548,00024219,00024641,00025120,00023519,00024276,00023935,00024392,00023018,00023906,00024048,00023768,00024721,00022864,00024368,00024134,00023185,00024514,00023709,00024681,00023629,00023821,00024383,00024656,00023458
00000045,00025304,00023979,00030764,00023978,0.38,0.57,00024538,00022682,00023765,00024003,00023097,00024548,00024219,00024641,00025120,00023519,00024276,00023935,00024392,00023018,00023906,00024048,00023768,00024721,00022864,00024368,00024134,00023076,00024514,00023709,00024681,00023629,00023821,00024263,00024656,00023458
00000046,00025372,00023974,00030521,00023974,0.39,0.57,00024538,00022682,00023765,00024003,00023097,00024548,00024132,00024641,00025120,00023519,00024276,00023935,00024392,00023018,00023906,00024048,00023768,00024698,00022864,00024368,00024107,00023076,00024514,00023709,00024681,00023629,00023821,00024263,00024656,00023458
00000047,00025449,00023964,00030820,00023963,0.41,0.57,00024538,00022682,00023765,00024003,00023097,00024514,00024132,00024641,00025120,00023519,00024276,00023935,00024099,00023018,00023906,00024048,00023768,00024698,00022864,00024368,00024107,00023076,00024514,00023709,00024681,00023629,00023821,00024263,00024656,00023458
00000048,00025462,00023939,00030945,00023939,0.41,0.57,00024538,00022682,00023765,00024003,00023097,00024514,00024132,00024641,00025120,00023519,00024276,00023799,00024045,00023018,00023906,00024048,00023768,00024698,00022864,00024368,00024107,00023069,00024514,00023709,00024681,00023629,00023821,00023949,00024570,00023323
00000049,00025373,00023936,00030907,00023936,0.38,0.57,00024538,00022682,00023765,00024003,00023097,00024514,00024132,00024641,00025120,00023519,00024276,00023765,00024045,00023018,00023906,00024048,00023768,00024698,00022864,00024315,00024107,00023069,00024514,00023709,00024681,00023629,00023821,00023949,00024570,00023323
00000050,00025358,00023930,00030668,00023930,0.40,0.57,00024538,00022682,00023765,00024003,00023097,00024514,00024132,00024564,00025120,00023519,00024216,00023765,00024045,00023018,00023906,00024048,00023768,00024698,00022864,00024315,00024107,00023069,00024514,00023709,00024681,00023588,00023821,00023949,00024570,00023323
00000051,00025430,00023930,00030309,00023930,0.42,0.57,00024538,00022682,00023765,00024003,00023097,00024514,00024132,00024564,00025120,00023519,00024216,00023765,00024041,00023018,00023906,00024048,00023768,00024698,00022864,00024315,00024107,00023069,00024514,00023709,00024681,00023588,00023821,00023949,00024570,00023323
00000052,00025289,00023924,00030658,00023924,0.40,0.57,00024538,00022682,00023765,00024003,00023097,00024514,00024132,00024564,00025120,00023519,00024216,00023765,00024041,00023018,00023906,00024048,00023719,00024698,00022864,00024315,00023993,00023069,00024502,00023709,00024681,00023588,00023821,00023949,00024570,00023323
00000053,00025384,00023912,00030472,00023912,0.42,0.57,00024538,00022682,00023765,00024003,00023097,00024514,00024132,00024388,00025120,00023519,00024216,00023765,00024026,00023018,00023906,00024048,00023719,00024698,00022864,00024315,00023993,00023069,00024333,00023709,00024681,00023588,00023821,00023949,00024570,00023323
00000054,00025366,00023910,00030807,00023909,0.40,0.57,00024538,00022682,00023765,00024003,00023097,00024514,00024132,00024388,00025120,00023519,00024216,00023765,00024026,00023018,00023906,00024048,00023719,00024628,00022864,00024315,00023993,00023069,00024333,00023709,00024681,00023588,00023821,00023949,00024570,00023323
00000055,00025425,00023903,00030336,00023902,0.40,0.57,00024538,00022682,00023765,00024003,00023097,00024514,00024132,00024388,00025120,00023519,00024183,00023765,00024026,00023018,00023906,00024048,00023719,00024628,00022864,00024315,00023993,00023069,00024333,00023709,00024492,00023588,00023821,00023949,00024570,00023323
00000056,00025330,00023896,00030836,00023895,0.39,0.57,00024538,00022682,00023765,00023819,00023097,00024514,00024132,00024388,00025120,00023519,00024183,00023765,00024026,00023018,00023906,00024048,00023719,00024608,00022864,00024315,00023993,00023069,00024333,00023709,00024492,00023588,00023821,00023949,00024570,00023323
00000057,00025269,00023873,00030365,00023873,0.40,0.57,00024538,00022682,00023765,00023679,00023097,00024488,00024132,00024388,00025120,00023519,00024183,00023765,00024026,00023018,00023892,00023924,00023719,00024608,00022864,00024315,00023621,00023069,00024333,00023709,00024492,00023588,00023821,00023949,00024570,00023323
00000058,00025387,00023853,00030589,00023853,0.41,0.57,00024538,00022682,00023765,00023679,00023097,00024488,00024132,00024329,00025120,00023519,00024183,00023765,00023556,00023018,00023892,00023924,00023719,00024608,00022864,00024315,00023621,00023069,00024333,00023665,00024492,00023588,00023792,00023949,00024570,00023323
00000059,00025324,00023829,00030383,00023828,0.40,0.57,00024538,00022682,00023618,00023679,00023097,00024488,00024132,00024329,00025120,00023519,00024183,00023765,00023556,00023018,00023892,00023924,00023622,00024127,00022864,00024315,00023621,00023069,00024323,00023665,00024492,00023588,00023792,00023949,00024570,00023323
00000060,00025419,00023821,00030990,00023821,0.42,0.57,00024538,00022682,00023618,00023679,00023097,00024488,00024132,00024329,00025120,00023519,00024183,00023695,00023556,00023018,00023892,00023924,00023622,00024069,00022864,00024232,00023621,00023069,00024323,00023665,00024492,00023588,00023792,00023940,00024570,00023323
00000061,00025371,00023821,00030944,00023821,0.42,0.56,00024538,00022682,00023618,00023679,00023097,00024488,00024132,00024329,00025120,00023519,00024183,00023695,00023556,00023018,00023892,00023924,00023622,00024068,00022864,00024232,00023621,00023069,00024323,00023665,00024492,00023588,00023792,00023940,00024570,00023323
00000062,00025354,00023813,00030585,00023813,0.41,0.57,00024538,00022682,00023618,00023679,00023097,00024488,00024132,00024329,00025120,00023519,00024183,00023687,00023556,00023018,00023892,00023924,00023622,00024068,00022864,00024232,00023621,00023069,00024323,00023563,00024469,00023588,00023792,00023940,00024570,00023216
00000063,00025518,00023808,00030973,00023808,0.45,0.56,00024538,00022682,00023618,00023679,00023097,00024488,00024132,00024329,00025120,00023519,00024183,00023687,00023556,00023018,00023892,00023924,00023622,00024068,00022864,00024232,00023621,00023069,00024323,00023417,00024469,00023588,00023792,00023940,00024570,00023216
00000064,00025399,00023795,00030514,00023795,0.42,0.56,00024538,00022682,00023618,00023679,00023097,00024488,00024132,00024329,00025120,00023519,00024183,00023460,00023556,00022894,00023842,00023924,00023622,00024068,00022864,00024232,00023621,00023069,00024323,00023417,00024469,00023588,00023792,00023940,00024570,00023216
00000065,00025282,00023772,00030253,00023771,0.41,0.57,00024538,00022682,00022975,00023679,00023097,00024488,00024132,00024329,00025120,00023519,00024183,00023460,00023556,00022894,00023842,00023871,00023622,00024068,00022864,00024232,00023621,00023069,00024323,00023417,00024469,00023588,00023792,00023940,00024570,00023216
00000066,00025368,00023766,00030494,00023765,0.41,0.56,00024538,00022682,00022874,00023679,00023097,00024488,00024132,00024329,00025120,00023519,00024183,00023460,00023556,00022813,00023842,00023871,00023622,00024068,00022864,00024232,00023621,00023069,00024323,00023417,00024469,00023588,00023792,00023940,00024570,00023216
00000067,00025282,00023766,00030472,00023765,0.39,0.56,00024538,00022682,00022874,00023679,00023097,00024488,00024132,00024329,00025120,00023519,00024183,00023460,00023556,00022813,00023838,00023871,00023622,00024068,00022864,00024232,00023621,00023069,00024323,00023417,00024469,00023588,00023792,00023940,00024570,00023216
00000068,00025385,00023761,00030535,00023761,0.41,0.57,00024538,00022682,00022791,00023679,00023097,00024488,00024120,00024329,00025120,00023519,00024143,00023460,00023556,00022813,00023838,00023871,00023622,00024066,00022864,00024232,00023621,00023069,00024323,00023417,00024469,00023588,00023792,00023940,00024570,00023216
00000069,00025329,00023759,00030503,00023758,0.42,0.56,00024538,00022682,00022791,00023679,00023097,00024488,00024120,00024329,00025120,00023519,00024066,00023460,00023556,00022813,00023838,00023871,00023622,00024066,00022864,00024232,00023621,00023069,00024323,00023417,00024469,00023588,00023792,00023940,00024570,00023216
00000070,00025381,00023759,00030863,00023758,0.41,0.56,00024538,00022682,00022791,00023679,00023097,00024488,00024120,00024329,00025120,00023519,00024066,00023460,00023556,00022813,00023838,00023871,00023622,00024066,00022864,00024232,00023621,00023069,00024323,00023417,00024469,00023588,00023792,00023940,00024570,00023216
00000071,00025407,00023749,00030644,00023749,0.42,0.56,00024538,00022682,00022791,00023679,00023097,00024488,00024120,00024329,00025120,00023519,00023977,00023460,00023556,00022813,00023838,00023871,00023622,00024066,00022864,00024232,00023621,00023069,00024268,00023417,00024469,00023588,00023792,00023940,00024439,00023216
00000072,00025375,00023746,00031106,00023745,0.41,0.56,00024538,00022682,00022791,00023679,00023097,00024488,00024120,00024329,00025120,00023519,00023977,00023460,00023556,00022813,00023838,00023871,00023622,00024066,00022864,00024118,00023621,00023069,00024268,00023417,00024469,00023588,00023792,00023940,00024439,00023216
00000073,00025532,00023734,00030282,00023733,0.42,0.56,00024538,00022682,00022791,00023679,00023097,00024488,00024120,00024329,00025120,00023519,00023977,00023460,00023556,00022813,00023623,00023871,00023622,00024066,00022864,00024118,00023621,00023069,00024268,00023417,00024469,00023588,00023792,00023940,00024296,00023216
00000074,00025351,00023720,00030651,00023720,0.41,0.56,00024538,00022682,00022791,00023679,00023097,00024488,00024120,00024329,00025120,00023519,00023977,00023460,00023556,00022813,00023623,00023871,00023622,00024066,00022864,00023804,00023621,00023069,00024268,00023417,00024469,00023494,00023792,00023940,00024296,00023216
00000075,00025309,00023715,00030595,00023714,0.41,0.56,00024538,00022682,00022791,00023679,00023097,00024488,00024120,00024329,00025120,00023519,00023977,00023460,00023556,00022718,00023623,00023871,00023622,00024066,00022864,00023804,00023621,00023005,00024268,00023417,00024469,00023494,00023792,00023940,00024296,00023216
00000076,00025445,00023711,00030928,00023710,0.45,0.56,00024538,00022682,00022791,00023679,00023097,00024488,00024120,00024329,00025058,00023519,00023977,00023460,00023556,00022718,00023623,00023871,00023622,00024066,00022864,00023804,00023621,00023005,00024268,00023417,00024469,00023494,00023741,00023940,00024296,00023216
00000077,00025340,00023697,00030475,00023696,0.43,0.56,00024538,00022682,00022791,00023679,00023097,00024488,00024120,00024329,00024971,00023519,00023977,00023460,00023556,00022718,00023623,00023871,00023622,00024066,00022864,00023804,00023621,00023005,00024268,00023417,00024224,00023397,00023741,00023940,00024296,00023216
00000078,00025427,00023675,00031107,00023674,0.45,0.56,00024538,00022682,00022706,00023679,00023097,00024488,00024120,00024329,00024402,00023519,00023977,00023460,00023556,00022718,00023617,00023871,00023622,00024066,00022864,00023804,00023621,00023005,00024268,00023417,00024224,00023397,00023741,00023940,00024296,00023216
00000079,00025322,00023663,00030576,00023663,0.42,0.56,00024538,00022668,00022706,00023679,00023097,00024488,00024120,00024329,00024283,00023519,00023977,00023460,00023556,00022718,00023617,00023871,00023622,00024066,00022864,00023804,00023621,00023005,00024268,00023417,00024224,00023184,00023741,00023940,00024296,00023216
00000080,00025299,00023656,00031008,00023656,0.41,0.56,00024538,00022668,00022706,00023679,00023097,00024488,00024120,00024274,00024233,00023519,00023881,00023460,00023556,00022718,00023617,00023871,00023622,00024066,00022864,00023804,00023621,00023005,00024268,00023417,00024224,00023184,00023741,00023940,00024296,00023216
00000081,00025390,00023654,00030489,00023653,0.41,0.55,00024538,00022668,00022706,00023679,00023097,00024488,00024120,00024274,00024178,00023519,00023881,00023460,00023556,00022718,00023617,00023871,00023622,00024066,00022864,00023804,00023621,00023005,00024268,00023417,00024224,00023163,00023741,00023940,00024296,00023216
00000082,00025348,00023646,00030497,00023646,0.41,0.55,00024386,00022668,00022706,00023679,00023097,00024488,00024120,00024274,00024156,00023519,00023881,00023417,00023543,00022718,00023617,00023871,00023622,00024066,00022864,00023804,00023621,00023005,00024268,00023417,00024224,00023163,00023741,00023940,00024296,00023216
00000083,00025207,00023646,00030402,00023645,0.42,0.55,00024386,00022668,00022706,00023679,00023097,00024488,00024120,00024259,00024156,00023519,00023881,00023417,00023543,00022718,00023617,00023871,00023622,00024066,00022864,00023804,00023621,00023005,00024268,00023417,00024224,00023163,00023741,00023940,00024296,00023216
00000084,00025331,00023646,00031128,00023645,0.41,0.55,00024386,00022668,00022706,00023679,00023097,00024488,00024120,00024259,00024156,00023519,00023881,00023417,00023543,00022718,00023617,00023871,00023622,00024066,00022864,00023804,00023621,00023005,00024268,00023417,00024224,00023163,00023741,00023940,00024296,00023216
00000085,00025398,00023640,00030860,00023639,0.43,0.56,00024386,00022668,00022706,00023679,00023097,00024402,00024120,00024259,00024056,00023519,00023881,00023417,00023543,00022718,00023617,00023871,00023622,00024066,00022864,00023804,00023621,00023005,00024268,00023417,00024224,00023163,00023741,00023940,00024296,00023216
00000086,00025315,00023635,00031008,00023634,0.41,0.55,00024386,00022668,00022706,00023679,00023097,00024267,00024120,00024259,00024056,00023519,00023881,00023417,00023543,00022718,00023617,00023871,00023622,00024066,00022864,00023804,00023621,00023005,00024268,00023417,00024224,00023163,00023741,00023940,00024289,00023216
00000087,00025288,00023634,00030625,00023634,0.43,0.55,00024386,00022668,00022706,00023679,00023097,00024267,00024120,00024259,00024056,00023519,00023881,00023417,00023543,00022718,00023617,00023871,00023622,00024066,00022864,00023804,00023621,00023005,00024268,00023398,00024224,00023163,00023741,00023940,00024289,00023216
00000088,00025268,00023632,00030257,00023632,0.44,0.55,00024386,00022668,00022706,00023679,00023097,00024267,00024120,00024259,00024056,00023519,00023881,00023417,00023543,00022718,00023617,00023871,00023622,00024066,00022864,00023804,00023621,00023005,00024268,00023398,00024159,00023163,00023741,00023940,00024289,00023216
00000089,00025326,00023621,00030412,00023615,0.43,0.56,00024231,00022668,00022706,00023679,00023097,00024267,00024120,00024259,00024056,00023519,00023881,00023417,00023543,00022718,00023617,00023871,00023575,00024066,00022864,00023518,00023621,00023005,00024268,00023398,00024159,00023163,00023741,00023940,00024289,00023216
00000090,00025269,00023616,00030519,00023615,0.42,0.55,00024231,00022668,00022706,00023679,00023097,00024267,00024120,00024259,00024056,00023519,00023881,00023417,00023543,00022718,00023617,00023871,00023575,00024059,00022864,00023518,00023621,00023005,00024268,00023398,00024159,00023163,00023741,00023940,00024289,00023216
00000091,00025399,00023616,00031138,00023615,0.45,0.55,00024231,00022668,00022706,00023679,00023097,00024267,00024120,00024259,00024056,00023519,00023881,00023417,00023543,00022718,00023617,00023871,00023575,00024059,00022864,00023518,00023621,00023005,00024268,00023398,00024159,00023163,00023741,00023940,00024289,00023216
00000092,00025335,00023616,00030948,00023615,0.44,0.55,00024231,00022668,00022706,00023679,00023097,00024267,00024120,00024259,00024056,00023519,00023881,00023417,00023543,00022718,00023617,00023871,00023575,00024059,00022864,00023518,00023621,00023005,00024268,00023398,00024159,00023163,00023741,00023940,00024289,00023216
