iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000018,00056401,00050222,00067086,00049578,0.72,0.86,00049805,00049303,00050242,00051171,00048822,00051378,00049006,00051690,00049478,00046364,00050218,00050653,00048110,00049741,00051600,00050826,00047206,00048058,00049718,00048375,00047397,00050458,00047723,00050264,00049798,00049606,00051417,00048380,00050302,00050259
00000019,00056118,00050016,00067718,00049401,0.71,0.85,00049805,00049303,00050242,00051171,00048822,00051378,00048829,00050063,00049478,00046364,00050218,00050653,00048110,00049741,00051600,00050826,00047206,00047928,00049600,00048375,00047397,00049082,00047723,00050264,00049798,00049606,00050554,00048380,00050302,00049225
00000020,00056060,00050031,00066858,00049300,0.71,0.83,00049374,00047571,00050242,00051171,00048822,00051378,00048829,00050063,00049478,00046364,00050090,00050653,00048110,00049741,00051600,00050826,00047206,00047928,00049600,00048375,00047397,00049082,00047723,00050264,00049798,00049606,00050554,00048380,00049574,00049225
00000021,00055657,00049924,00067619,00049254,0.69,0.82,00049374,00047571,00050242,00051171,00048822,00051378,00048829,00050063,00049478,00046364,00050090,00050653,00048110,00049257,00051600,00050826,00047206,00047579,00049600,00048375,00047397,00049082,00047723,00050264,00049798,00049047,00050554,00048380,00049572,00049225
00000022,00059282,00052830,00072876,00049037,0.69,0.82,00048540,00047571,00050242,00051171,00048822,00048146,00048829,00050063,00049478,00046364,00050090,00050653,00048110,00049257,00051600,00050826,00047206,00047579,00049351,00048375,00047397,00046972,00047723,00050264,00049798,00049047,00050460,00048380,00049572,00049225
00000023,00058266,00052296,00068550,00051124,0.71,0.85,00048540,00054469,00051484,00052282,00053370,00048146,00056748,00054244,00052855,00054130,00054074,00051624,00048650,00050927,00055046,00049310,00050948,00052306,00049351,00049123,00050907,00046972,00048511,00047891,00050503,00052542,00049485,00048086,00049298,00051901
00000024,00057469,00051540,00068789,00050736,0.71,0.86,00048540,00054032,00050392,00052282,00053370,00048146,00056748,00054244,00052632,00054130,00052840,00051624,00047406,00050676,00052288,00049310,00050948,00051590,00049064,00049123,00050907,00046972,00047855,00047891,00050503,00049815,00049485,00048086,00049298,00051901
00000025,00057301,00050755,00067096,00050462,0.68,0.87,00048540,00053779,00050392,00049454,00052727,00048146,00056467,00053943,00052632,00054130,00051997,00051624,00047042,00050103,00051681,00049310,00050948,00051590,00049064,00049123,00050907,00046972,00047855,00047891,00050503,00049274,00049485,00048086,00048304,00051901
00000026,00057070,00051082,00068401,00050261,0.69,0.88,00048540,00053779,00050392,00049454,00052727,00047976,00054729,00053217,00052140,00052756,00051997,00051624,00046901,00050103,00051681,00049310,00049569,00051590,00049064,00049123,00050907,00046972,00047855,00047891,00050503,00049274,00049485,00048086,00048304,00051901
00000027,00056720,00050901,00067110,00050114,0.69,0.88,00048540,00053638,00049914,00049454,00052727,00047976,00054729,00053217,00051466,00052756,00051460,00051624,00046901,00049356,00051681,00049310,00049569,00051590,00049064,00049123,00050326,00046972,00047855,00047891,00050503,00048949,00049485,00048086,00047367,00051901
00000028,00056490,00050677,00066916,00049987,0.67,0.88,00048540,00052097,00049722,00049454,00052727,00047976,00054729,00053217,00051217,00052756,00050880,00051624,00046901,00049356,00051681,00048784,00049569,00051590,00049064,00048904,00050326,00046972,00047855,00047891,00050277,00048949,00049485,00048086,00047367,00051636
00000029,00056168,00050723,00066116,00049842,0.66,0.88,00048540,00052097,00049722,00049454,00052727,00047976,00054679,00052374,00051217,00052756,00050880,00051624,00046893,00049356,00049612,00048784,00049552,00050622,00049064,00048904,00050326,00046972,00047855,00047891,00050193,00048949,00049268,00048086,00047367,00051522
00000030,00056129,00050600,00066669,00049729,0.66,0.89,00048540,00051922,00049345,00049454,00052727,00047826,00054679,00051710,00051217,00052079,00050880,00050504,00046893,00049273,00049612,00048784,00049552,00050622,00049064,00048904,00050181,00046972,00047855,00047891,00050193,00048949,00049268,00048086,00047367,00051522
00000031,00056016,00050355,00066178,00049611,0.64,0.89,00048540,00051847,00049345,00049454,00052727,00047826,00054561,00051302,00051217,00052079,00050319,00050504,00046893,00049104,00049612,00048784,00048173,00050622,00049064,00048904,00050181,00046972,00047855,00047891,00050054,00048761,00049268,00048086,00047367,00051047
00000032,00056051,00050108,00066858,00049458,0.64,0.90,00048540,00051847,00049043,00049389,00052727,00047826,00054561,00051302,00051217,00051410,00050319,00050504,00046893,00049104,00049612,00048276,00048173,00050622,00049064,00048904,00050181,00046972,00047855,00047891,00049508,00048462,00049268,00048086,00047367,00048840
00000033,00058545,00052767,00069553,00049302,0.64,0.90,00048540,00049061,00049043,00049389,00052727,00047826,00052651,00051302,00051217,00051410,00050319,00050504,00046893,00049104,00049612,00048276,00048173,00050622,00049064,00048904,00050181,00046972,00047855,00047891,00049508,00048462,00049268,00048086,00047367,00048840
00000034,00057732,00052224,00067137,00051337,0.71,0.92,00050361,00048081,00051770,00054541,00051156,00051479,00052651,00050504,00051838,00054096,00051767,00053378,00050367,00050564,00049881,00050444,00050176,00050957,00049968,00054580,00056302,00049120,00050146,00049812,00051609,00051099,00052495,00048633,00052301,00050053
00000035,00057111,00051684,00065511,00050841,0.72,0.94,00050361,00048081,00051770,00052110,00050510,00050760,00050585,00050504,00051838,00054096,00051622,00052950,00050367,00049377,00049881,00049580,00050176,00050957,00049968,00054580,00053709,00049120,00050146,00049771,00051609,00051099,00051595,00047283,00050783,00050053
00000036,00057176,00051530,00067106,00050477,0.72,0.95,00050361,00048081,00051770,00051396,00050220,00050760,00050585,00049198,00051838,00054096,00051622,00052950,00047287,00049377,00049881,00049580,00050176,00050957,00049968,00052415,00052900,00048951,00050146,00049771,00051609,00050648,00051125,00047283,00050783,00048591
00000037,00056870,00051299,00065730,00050292,0.71,0.96,00050361,00048081,00051770,00051396,00049485,00050760,00050585,00049198,00051133,00054096,00051622,00052284,00047287,00049309,00049881,00049580,00050176,00050410,00049968,00051483,00051865,00048951,00050146,00049149,00051598,00050572,00051125,00047122,00050783,00048591
00000038,00056626,00051147,00066429,00050183,0.71,0.96,00050361,00048081,00051468,00051396,00048854,00050760,00050585,00049198,00051133,00053693,00051464,00052284,00047287,00049309,00049881,00049450,00050176,00050410,00049968,00050805,00051865,00048951,00050146,00048999,00051598,00050572,00051125,00047122,00049971,00048591
00000039,00056317,00050929,00065458,00049958,0.71,0.97,00050361,00048081,00050505,00051396,00048821,00050760,00049225,00048383,00051133,00052214,00051464,00052284,00047287,00049122,00049881,00049450,00050176,00050410,00049968,00049683,00051865,00048327,00050146,00048824,00051598,00050572,00051125,00047122,00049971,00048591
00000040,00056223,00050718,00066098,00049843,0.71,0.97,00049803,00048081,00050505,00051396,00048821,00050760,00049225,00048282,00050645,00050628,00051330,00052284,00047287,00049122,00049881,00049450,00050176,00050410,00049968,00049683,00051865,00048327,00050146,00048525,00051442,00050572,00051106,00047036,00049971,00048591
00000041,00056279,00050548,00066260,00049736,0.71,0.97,00049803,00048081,00050505,00051396,00048485,00050760,00049225,00048122,00050170,00050628,00050515,00052101,00047287,00049122,00049881,00049100,00050176,00049963,00049968,00049641,00051865,00048327,00050146,00048525,00051442,00050572,00051019,00047036,00049971,00048273
00000042,00056082,00050444,00066051,00049539,0.72,0.97,00049803,00048081,00050505,00049484,00048485,00050760,00049225,00047899,00050170,00050628,00050117,00052101,00047287,00048175,00049881,00049100,00050176,00049963,00049968,00049641,00051769,00048327,00050146,00048525,00051442,00050572,00048813,00047036,00049840,00048273
00000043,00055832,00050286,00065604,00049454,0.71,0.97,00049803,00048081,00050046,00049484,00048485,00050760,00049225,00047899,00050170,00050486,00049629,00052101,00047287,00048175,00049881,00049100,00050176,00049963,00049968,00049213,00051769,00047366,00050146,00048432,00051442,00050572,00048813,00047036,00049840,00048273
00000044,00058647,00051820,00070109,00049077,0.70,0.97,00049520,00047331,00049898,00049484,00048485,00050760,00049225,00047899,00050170,00050486,00049629,00052101,00047287,00048175,00049881,00049043,00046450,00048782,00049723,00049213,00047984,00047366,00050146,00048432,00051124,00049777,00048813,00047036,00049840,00048273
00000045,00056889,00050073,00068096,00049471,0.72,0.97,00049520,00047298,00049898,00050162,00050067,00049773,00050862,00050005,00051056,00049424,00049918,00053365,00048674,00049778,00051316,00048225,00045447,00048782,00049099,00050573,00047984,00047259,00051283,00049800,00050913,00049777,00049619,00046987,00048672,00048619
00000046,00056514,00049997,00068180,00049190,0.72,0.98,00049520,00046972,00049898,00050162,00050067,00049363,00050601,00050005,00051056,00049424,00049918,00051797,00048598,00049228,00051316,00048225,00045447,00048782,00048961,00049589,00047984,00047259,00051283,00049800,00049100,00049777,00048669,00046987,00047461,00048451
00000047,00056258,00049753,00067746,00048983,0.72,0.98,00049520,00046972,00049898,00048454,00050067,00049363,00050601,00049110,00049332,00049424,00049918,00051797,00047974,00049228,00051316,00048225,00045447,00048782,00048762,00049589,00047984,00047259,00051204,00048848,00049100,00049777,00048669,00046987,00047461,00048451
00000048,00056009,00049719,00066681,00048894,0.71,0.98,00049520,00046972,00049898,00048454,00050067,00049363,00050601,00049110,00049332,00049132,00049918,00051797,00047974,00049228,00051316,00048225,00045447,00048782,00048762,00049198,00047984,00047259,00050342,00047697,00049100,00049777,00048669,00046987,00047461,00048451
00000049,00056061,00049610,00066948,00048860,0.72,0.98,00049520,00046972,00049898,00048454,00050067,00049363,00049977,00049110,00049332,00049132,00049918,00051797,00047881,00049078,00051316,00048095,00045447,00048782,00048762,00049198,00047984,00047259,00050342,00047697,00049100,00049777,00048669,00046987,00047461,00048451
00000050,00056004,00049411,00066566,00048831,0.72,0.98,00049520,00046972,00049898,00048454,00050067,00049363,00049977,00049110,00049332,00049132,00049918,00051797,00047881,00049078,00051316,00048095,00045447,00048782,00048570,00049198,00047633,00047259,00050342,00047697,00049100,00049445,00048669,00046987,00047461,00048451
00000051,00055812,00049588,00066969,00048743,0.72,0.98,00048725,00046972,00049845,00048454,00049756,00049363,00049977,00049110,00049332,00048445,00049918,00051797,00047881,00049078,00051316,00048095,00045447,00048782,00048570,00048574,00047633,00047259,00050342,00047697,00049100,00049445,00048568,00046987,00047461,00048378
00000052,00055929,00049431,00067164,00048692,0.71,0.98,00048725,00046972,00049393,00048454,00049110,00049363,00049977,00049110,00049332,00048445,00049918,00051797,00047485,00049078,00051263,00048095,00045447,00048782,00048570,00048574,00047633,00047259,00050342,00047697,00049100,00049445,00048568,00046987,00047461,00048378
00000053,00055844,00049505,00067575,00048593,0.71,0.98,00048725,00046972,00049393,00048454,00049110,00049363,00049405,00049110,00049332,00048445,00049777,00051797,00047485,00049078,00051263,00048089,00045447,00047277,00048570,00048574,00047633,00047259,00050342,00047697,00049100,00049445,00048568,00046987,00047461,00047658
00000054,00055497,00049310,00067694,00048573,0.71,0.98,00048725,00046972,00049393,00048454,00049110,00049363,00049405,00049110,00049332,00048445,00049777,00051797,00047485,00049078,00051192,00048089,00045447,00047277,00048570,00048574,00047633,00047081,00049980,00047697,00049100,00049445,00048568,00046987,00047461,00047658
00000055,00057631,00051237,00070055,00048485,0.70,0.98,00048725,00046972,00049393,00048454,00049088,00049363,00049405,00049110,00049332,00048144,00049777,00049974,00047485,00049078,00051192,00048089,00045447,00047277,00048570,00048382,00047397,00047081,00049980,00047697,00049029,00049445,00048568,00046987,00047461,00047658
00000056,00056189,00049904,00066681,00049254,0.73,0.99,00048402,00049136,00049166,00048298,00048302,00051011,00050229,00049289,00050121,00048144,00047777,00049974,00048295,00050274,00052096,00050202,00047919,00049177,00049553,00047522,00047397,00051113,00047865,00049389,00049029,00051629,00050210,00047469,00049912,00048738
00000057,00056062,00050066,00066120,00049217,0.73,0.99,00048402,00049136,00049166,00048298,00048302,00051011,00050229,00049289,00049991,00048144,00047777,00049974,00048153,00050274,00051600,00050202,00047919,00049177,00049553,00047522,00047397,00051113,00047865,00049389,00049029,00051629,00050210,00047469,00049572,00048738
00000058,00055961,00049677,00066309,00048898,0.73,0.99,00048402,00047571,00049166,00048298,00048302,00050862,00050041,00049272,00049991,00047730,00047777,00049974,00048110,00050274,00050687,00050202,00046782,00049177,00049553,00047522,00047227,00051113,00047370,00048865,00049029,00051442,00047832,00047469,00048884,00048036
00000059,00055933,00049548,00066030,00048746,0.72,0.99,00048402,00047571,00049166,00048298,00048200,00050366,00050041,00049272,00049991,00047448,00047777,00049974,00048110,00050174,00050687,00050202,00046782,00049177,00049538,00047520,00047227,00049079,00047370,00048865,00049029,00049894,00047832,00047469,00048884,00048036
00000060,00055738,00049777,00066502,00048703,0.73,0.99,00048402,00047571,00049166,00048028,00048200,00050366,00050041,00049272,00049991,00046917,00047777,00049974,00048110,00050114,00050654,00050202,00046782,00049177,00049538,00047520,00047227,00049079,00047370,00048865,00049029,00049840,00047832,00047469,00048884,00047718
00000061,00055754,00049596,00067008,00048665,0.73,0.99,00047844,00047571,00049166,00048028,00048200,00050366,00050041,00049272,00049991,00046917,00047777,00049974,00048110,00049520,00050654,00050202,00046782,00049177,00049538,00047520,00047227,00049079,00047370,00048865,00049029,00049840,00047832,00047469,00048884,00047718
00000062,00055720,00049477,00066151,00048629,0.74,0.99,00047844,00047571,00049118,00048028,00048200,00050366,00050041,00049272,00049991,00046917,00047777,00049974,00048110,00049520,00050654,00050202,00046782,00049177,00049538,00047315,00047227,00049079,00047370,00048032,00049029,00049840,00047832,00047469,00048884,00047718
00000063,00055632,00049459,00066420,00048586,0.73,0.98,00047844,00047571,00049118,00048028,00048200,00050366,00050041,00049272,00049991,00046917,00047777,00049974,00048110,00049520,00050654,00050202,00046782,00049177,00049538,00047315,00047227,00047791,00047370,00048032,00049029,00049840,00047832,00047469,00048884,00047718
00000064,00055714,00049263,00066123,00048571,0.74,0.98,00047844,00047571,00049118,00047874,00048200,00050366,00050041,00049272,00049991,00046917,00047777,00049974,00048110,00049520,00050654,00050202,00046782,00049177,00049538,00047315,00046930,00047791,00047370,00048032,00049029,00049840,00047832,00047469,00048884,00047718
00000065,00055698,00049271,00066704,00048527,0.74,0.98,00047844,00047571,00049118,00047874,00048200,00050366,00050041,00049272,00049991,00046917,00047777,00049842,00047903,00049520,00050654,00050202,00046782,00049177,00049175,00047306,00046930,00047647,00047370,00048032,00049029,00049840,00047372,00047469,00048884,00047718
00000066,00058741,00051580,00070435,00048438,0.73,0.98,00047693,00047571,00049043,00047874,00048200,00047911,00050041,00049272,00049991,00046917,00047777,00049842,00047903,00049520,00050654,00050202,00046782,00049177,00049175,00047306,00046930,00047647,00047370,00048032,00049029,00049840,00047372,00047469,00048884,00047718
00000067,00056421,00050103,00067087,00049647,0.69,0.98,00047693,00052097,00049043,00052402,00050120,00047911,00054729,00052182,00050024,00054185,00049093,00051227,00046751,00049983,00050516,00048276,00049552,00050597,00048867,00047068,00050326,00046972,00047960,00050371,00049497,00048821,00047980,00047330,00047367,00050479
00000068,00056440,00050236,00066693,00049383,0.70,0.98,00047693,00051847,00049043,00050633,00050120,00047762,00054356,00051749,00050024,00054185,00049093,00050861,00046751,00049273,00050516,00048276,00048373,00050597,00048867,00047068,00050326,00046972,00047606,00050371,00049497,00048132,00047980,00047330,00047367,00048840
00000069,00056471,00050119,00066543,00049273,0.69,0.99,00047693,00051847,00048313,00049401,00050120,00047762,00054356,00050994,00050024,00054185,00049093,00050861,00046751,00049273,00050516,00048276,00048373,00050597,00048867,00047068,00050181,00046972,00047606,00049932,00049497,00048132,00047980,00047330,00047367,00048840
00000070,00056345,00049756,00066454,00049164,0.70,0.99,00047693,00051847,00048313,00049401,00050120,00047762,00054356,00050596,00050024,00053368,00049093,00049912,00046693,00049104,00050288,00048127,00048373,00050597,00048867,00047068,00050181,00046972,00047352,00049848,00049497,00048132,00047980,00047330,00047367,00048672
00000071,00056179,00049867,00066288,00049046,0.68,0.99,00047693,00051847,00048313,00049401,00049496,00047762,00054356,00050499,00048840,00051921,00049093,00049912,00046693,00049104,00050288,00048127,00048173,00050597,00048867,00047068,00050181,00046972,00047352,00049848,00049497,00048132,00047980,00047330,00047367,00048672
00000072,00056539,00049930,00066967,00049004,0.69,0.98,00047693,00051847,00047838,00049401,00049496,00047762,00054356,00050148,00048840,00051921,00049093,00049912,00046693,00049104,00050288,00048127,00048173,00050597,00048867,00047068,00049758,00046972,00047352,00049848,00049497,00048132,00047980,00047330,00047367,00048672
00000073,00056202,00049953,00066525,00048931,0.69,0.98,00047693,00051847,00047838,00049401,00049496,00047762,00054356,00048913,00048840,00051471,00049093,00049912,00046693,00049104,00050288,00047715,00048173,00050597,00048867,00047068,00049758,00046972,00047248,00049848,00049497,00048132,00047980,00047330,00047367,00048672
00000074,00056041,00049822,00066120,00048769,0.69,0.98,00047693,00051847,00047838,00049401,00049496,00047762,00053669,00048469,00048840,00051471,00049093,00048121,00046693,00049104,00050288,00047715,00048173,00050597,00048668,00047068,00049758,00046972,00047248,00049782,00048812,00047157,00047980,00047330,00047367,00048672
00000075,00056114,00049428,00066894,00048757,0.69,0.98,00047693,00051847,00047838,00049401,00049496,00047762,00053669,00048469,00048840,00051471,00049093,00047755,00046693,00049096,00050288,00047715,00048173,00050597,00048668,00047068,00049758,00046972,00047248,00049782,00048812,00047157,00047980,00047330,00047367,00048672
00000076,00055796,00049690,00065856,00048752,0.69,0.98,00047693,00051847,00047838,00049401,00049496,00047762,00053669,00048469,00048840,00051471,00049093,00047755,00046693,00049096,00050288,00047566,00048173,00050597,00048668,00047068,00049758,00046972,00047248,00049782,00048812,00047157,00047980,00047330,00047367,00048672
00000077,00058344,00051969,00068354,00048626,0.69,0.98,00047693,00049061,00047838,00049401,00049496,00047762,00053669,00048469,00048840,00051471,00049093,00047755,00046693,00049096,00050288,00047566,00048173,00050597,00048668,00047068,00049758,00046972,00047248,00049782,00048812,00047157,00047980,00047036,00047367,00047978
00000078,00055908,00050022,00066135,00049518,0.73,0.99,00049523,00047770,00049422,00049172,00048159,00050605,00049225,00048223,00050170,00049252,00050063,00051358,00047678,00049377,00051385,00049413,00051984,00050043,00049577,00048786,00051769,00047366,00050146,00048340,00050815,00050007,00050163,00047036,00052150,00046570
00000079,00055794,00049728,00065287,00049191,0.73,0.99,00049049,00047770,00049422,00048288,00048159,00050605,00049225,00047662,00050170,00049252,00050063,00051358,00047678,00047918,00050579,00049413,00049824,00050043,00049577,00048786,00051769,00047366,00050146,00048340,00050815,00050007,00049186,00047036,00049671,00046570
00000080,00055800,00049741,00065225,00049156,0.73,1.00,00049049,00047768,00049249,00048288,00048159,00050605,00049225,00047662,00050170,00049252,00049962,00051074,00047678,00047918,00050579,00049413,00049824,00050043,00049577,00048786,00051769,00047366,00050097,00048340,00050815,00050007,00048929,00046864,00049671,00046570
00000081,00055585,00049742,00065310,00049050,0.73,1.00,00049049,00047768,00049190,00048288,00048159,00050605,00048135,00047662,00050170,00049252,00049570,00051074,00047678,00047918,00050579,00049100,00049824,00050043,00049577,00048482,00051187,00047366,00050097,00048340,00050815,00050007,00048813,00046539,00049671,00046570
00000082,00055584,00049475,00065224,00048874,0.73,1.00,00049049,00047768,00049190,00048288,00048159,00049335,00048135,00047662,00050170,00049252,00049382,00048776,00047155,00047918,00050579,00049100,00049824,00049797,00049577,00048482,00051187,00047366,00049338,00048340,00050815,00050007,00048813,00046539,00049671,00046570
00000083,00055544,00049589,00065922,00048808,0.72,1.01,00049049,00047540,00049190,00048288,00048159,00049335,00048135,00047662,00050170,00049252,00048915,00048776,00047155,00047551,00050579,00049019,00049200,00049797,00049455,00048482,00051187,00047366,00049338,00048340,00050719,00050007,00048813,00046539,00049671,00046570
00000084,00055527,00049643,00064953,00048791,0.73,1.01,00049049,00047540,00049190,00048288,00048159,00049335,00048135,00047552,00050170,00049252,00048915,00048776,00047155,00047551,00050369,00049019,00049200,00049797,00049455,00048482,00051187,00047366,00049338,00048340,00050719,00050007,00048605,00046539,00049671,00046570
00000085,00055531,00049678,00065610,00048745,0.74,1.01,00049049,00047540,00049190,00048288,00048159,00049335,00048135,00047552,00050170,00049252,00048915,00048776,00047155,00047551,00049563,00049019,00049200,00049797,00049455,00048482,00051187,00047366,00049338,00047794,00050719,00050007,00048605,00046539,00049671,00046570
00000086,00055611,00049542,00064972,00048739,0.73,1.00,00049049,00047540,00049062,00048288,00048159,00049335,00048135,00047552,00050170,00049252,00048889,00048776,00047155,00047551,00049563,00048974,00049200,00049797,00049455,00048482,00051187,00047366,00049338,00047794,00050719,00050007,00048605,00046539,00049671,00046570
00000087,00055462,00049439,00065864,00048739,0.73,1.00,00049049,00047540,00049062,00048288,00048159,00049335,00048135,00047552,00050170,00049252,00048889,00048776,00047155,00047545,00049563,00048974,00049200,00049797,00049455,00048482,00051187,00047366,00049338,00047794,00050719,00050007,00048605,00046539,00049671,00046570
00000088,00058153,00050411,00071674,00048386,0.73,1.00,00048827,00047298,00049062,00048288,00048159,00049335,00048135,00047552,00050170,00049252,00048889,00048776,00047155,00047545,00049563,00048095,00046450,00048782,00048707,00048482,00046838,00047366,00049338,00047794,00050398,00049963,00048605,00046539,00049671,00046570
00000089,00055890,00049418,00066440,00048679,0.72,1.00,00048827,00047298,00048769,00048966,00048396,00048709,00049326,00049505,00049332,00048445,00050194,00053004,00047485,00049228,00050620,00048095,00046450,00048782,00048570,00048405,00046838,00047259,00050124,00048070,00049470,00049297,00048669,00046987,00047461,00047806
00000090,00055842,00049306,00067724,00048532,0.71,1.00,00048827,00046985,00048769,00048966,00048396,00048709,00049326,00049505,00049298,00048261,00050194,00050677,00047485,00049228,00050620,00048095,00046450,00048782,00048570,00048245,00046838,00047259,00050124,00047755,00049470,00049297,00047833,00046987,00047461,00047550
00000091,00055965,00049280,00067415,00048490,0.72,1.00,00048827,00046176,00048769,00048966,00048396,00048709,00049326,00049505,00049298,00048261,00050194,00050542,00047485,00049228,00050620,00048095,00046450,00048782,00048570,00047943,00046838,00047259,00050124,00047755,00049470,00049297,00047833,00046987,00047461,00047550
00000092,00055749,00049453,00067243,00048401,0.72,1.00,00048827,00046176,00048769,00048966,00048396,00048709,00048790,00047845,00049298,00048214,00050194,00050542,00047485,00049078,00050620,00048095,00046450,00048782,00048570,00047663,00046838,00047259,00050124,00047755,00049470,00049297,00047833,00046987,00047461,00047550
