iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00097768,00086102,00117565,00085510,0.67,0.00,00081315,00085562,00090021,00080340,00081980,00085204,00082417,00086968,00087660,00089398,00087111,00088784,00076946,00090236,00084746,00088028,00089780,00086929,00079487,00086695,00087182,00085245,00082556,00086196,00088813,00083226,00087696,00083140,00082610,00089040
00000012,00097504,00085476,00117965,00085097,0.66,0.00,00081315,00085562,00090021,00080340,00081980,00084270,00082417,00085963,00087493,00089398,00087111,00088784,00076946,00089281,00082831,00088028,00087243,00086929,00079487,00086695,00087182,00085245,00081116,00085665,00086358,00083226,00087234,00083140,00082610,00089040
00000013,00097061,00085126,00117324,00084902,0.66,0.00,00081315,00085562,00090021,00080340,00081980,00084270,00082417,00085213,00087493,00089398,00087111,00087392,00076946,00088797,00082172,00087089,00086674,00086929,00079487,00086628,00087182,00085245,00081116,00085665,00086358,00083226,00086252,00083140,00082610,00089040
00000014,00097065,00084886,00117826,00084632,0.68,0.00,00081315,00085562,00090021,00080340,00081980,00084270,00082417,00085213,00087493,00089398,00087111,00087392,00076946,00088797,00082172,00087089,00086674,00086929,00079487,00085422,00087182,00084470,00081116,00085665,00085244,00081949,00086252,00081651,00080912,00088495
00000015,00096414,00084866,00117060,00084514,0.66,0.00,00080876,00085562,00089853,00080340,00080961,00084270,00082414,00085213,00087493,00089398,00086742,00086997,00076892,00088797,00082172,00087089,00086674,00086929,00079487,00085422,00087182,00084197,00081116,00085665,00085244,00081949,00086252,00081651,00080912,00087697
00000016,00096790,00084800,00117307,00084301,0.67,0.00,00080876,00085562,00089767,00080340,00080961,00084270,00082414,00085213,00087493,00088714,00085856,00086997,00075952,00087268,00082172,00087089,00086674,00086929,00079487,00085422,00087182,00083670,00081116,00085665,00085244,00081949,00086252,00081651,00080912,00085957
00000017,00096945,00084662,00115946,00084179,0.66,0.00,00080549,00085562,00089767,00080340,00080961,00084270,00082414,00085213,00087493,00088714,00083228,00086997,00075952,00087268,00082172,00087089,00086674,00086929,00079487,00085422,00087182,00082966,00081116,00085665,00085244,00081949,00086252,00081651,00080912,00085957
00000018,00096505,00084212,00116232,00083964,0.66,0.00,00079794,00085562,00089015,00080340,00080961,00084270,00081523,00085213,00087493,00088714,00083228,00086997,00075395,00087268,00082172,00087089,00086555,00086929,00079487,00085422,00087182,00082756,00081116,00084272,00085244,00081949,00086252,00081651,00079132,00085957
00000019,00096310,00084288,00116704,00083841,0.66,0.00,00079794,00085562,00089015,00080340,00080961,00084270,00081523,00084406,00087493,00088714,00083228,00086997,00075395,00087268,00082172,00087089,00086137,00086155,00078371,00085422,00087182,00082687,00081008,00084272,00085244,00081949,00085853,00081651,00079132,00085957
00000020,00095634,00084127,00116265,00083587,0.66,0.00,00079794,00084082,00088913,00080340,00080961,00084270,00081523,00084406,00087493,00088714,00083228,00086997,00075395,00087268,00082172,00087089,00083770,00084123,00078371,00085422,00087182,00082054,00080787,00084272,00085244,00081949,00085853,00081651,00079132,00085176
00000021,00095278,00083882,00116298,00083382,0.64,0.00,00078226,00084082,00088913,00080340,00080961,00084270,00081523,00084406,00087493,00088714,00083228,00086517,00075395,00087268,00082172,00087089,00083770,00082633,00078371,00084826,00086563,00082054,00080787,00084272,00085244,00081949,00085853,00081651,00077736,00085176
00000022,00095159,00083656,00114815,00083142,0.65,0.00,00078226,00082904,00088623,00080340,00080961,00084270,00081523,00083351,00087493,00088284,00083228,00086517,00075395,00087268,00082172,00087089,00082628,00082633,00078371,00084042,00086563,00082054,00080277,00082594,00085244,00081949,00085853,00081651,00077736,00085034
00000023,00095280,00083517,00116279,00083000,0.66,0.00,00078206,00082904,00088623,00079508,00080961,00084270,00081523,00083351,00087493,00088284,00083228,00086517,00073632,00087268,00082172,00086398,00082628,00082633,00078371,00084042,00086563,00082054,00079337,00082594,00085244,00081949,00085853,00081651,00077736,00085034
00000024,00095416,00083173,00116712,00082722,0.68,0.00,00078206,00082904,00088623,00079508,00080961,00081450,00081523,00083351,00086618,00088284,00083228,00086517,00073632,00087268,00082172,00086398,00082628,00082177,00078371,00083879,00085410,00081169,00079313,00082594,00085244,00080611,00085218,00081651,00077736,00085034
00000025,00094982,00083099,00115771,00082580,0.65,0.00,00078206,00082644,00088623,00079508,00080913,00081450,00081523,00083351,00086618,00088284,00082624,00086517,00073632,00086818,00082172,00086308,00082628,00082177,00078371,00083879,00085410,00081169,00079313,00082036,00085244,00080611,00083083,00081651,00077736,00084908
00000026,00095368,00082788,00115939,00082400,0.66,0.00,00078206,00082644,00088004,00079508,00079587,00081450,00081523,00083279,00086618,00088284,00082624,00086517,00073251,00086818,00081792,00086185,00082628,00082177,00078371,00082808,00084476,00081169,00079313,00082036,00085244,00080611,00083083,00081160,00077736,00084908
00000027,00095473,00082578,00115876,00082200,0.68,0.00,00077862,00082644,00085954,00079508,00079587,00081450,00081523,00083279,00086618,00085959,00082624,00086517,00073251,00086818,00081792,00086096,00082439,00082177,00078371,00082808,00084476,00080164,00079313,00082036,00085244,00080611,00083083,00081160,00077736,00084908
00000028,00095327,00082383,00115116,00082054,0.67,0.00,00077862,00082479,00085943,00079508,00079587,00080949,00081523,00083279,00086618,00085959,00082624,00086517,00073251,00086818,00081792,00085056,00082439,00082177,00078371,00082047,00083308,00080052,00079313,00082036,00085244,00080611,00083083,00081160,00077736,00084301
00000029,00096001,00082638,00117050,00082041,0.68,0.00,00077862,00082479,00085943,00079508,00079449,00080949,00081523,00083114,00086516,00085959,00082624,00086517,00073251,00086818,00081792,00085056,00082439,00082177,00078371,00082047,00083308,00080052,00079313,00082036,00085244,00080611,00083083,00081160,00077728,00084301
00000030,00095974,00082721,00115207,00081897,0.69,0.00,00077424,00082479,00085943,00079508,00079449,00080949,00081523,00083114,00086516,00085959,00082624,00086517,00073251,00086818,00081705,00085056,00082439,00081498,00078371,00081064,00083308,00077932,00079313,00082036,00085244,00080611,00083083,00081160,00077728,00084301
00000031,00095300,00082266,00115737,00081797,0.68,0.00,00077424,00082479,00085943,00079508,00079449,00080949,00081523,00083114,00086361,00085959,00082624,00086517,00073251,00086818,00081705,00085056,00082439,00081498,00078371,00081064,00081652,00077932,00079313,00081179,00085244,00080611,00083083,00080840,00077728,00084281
00000032,00095202,00082343,00116291,00081687,0.68,0.00,00077424,00082479,00084795,00079508,00079449,00080949,00081523,00083114,00085323,00085566,00082624,00086517,00073251,00086818,00081705,00085056,00082439,00081498,00078371,00081064,00081652,00077932,00079313,00081179,00085244,00080611,00083083,00080840,00077020,00084281
00000033,00094824,00082377,00116093,00081378,0.65,0.00,00077424,00082479,00080537,00079508,00079449,00080949,00080046,00083114,00084359,00084534,00082624,00086517,00073251,00086818,00081705,00085056,00082439,00081498,00078371,00081064,00081652,00077932,00079313,00079649,00085244,00080611,00083083,00080840,00077020,00084281
00000034,00095088,00081747,00115714,00081241,0.67,0.00,00077140,00082479,00080537,00079508,00079011,00080949,00080046,00082527,00082559,00084534,00082624,00086517,00073251,00086818,00081705,00085056,00082439,00081498,00078371,00081064,00081652,00077932,00079313,00078633,00085244,00080611,00083083,00080840,00077020,00084281
00000035,00094618,00081784,00114935,00081232,0.65,0.00,00077140,00082479,00080537,00079508,00079011,00080949,00080046,00082471,00082559,00084526,00082624,00086517,00073251,00086818,00081705,00084848,00082439,00081498,00078371,00081064,00081652,00077932,00079313,00078633,00085244,00080611,00083083,00080840,00077020,00084281
00000036,00094114,00081570,00114102,00081186,0.66,0.00,00077140,00082479,00080537,00079508,00079011,00080949,00080046,00082471,00082559,00084318,00082624,00086517,00072923,00086818,00081705,00084848,00082439,00081498,00078371,00081064,00081320,00077932,00079313,00078633,00085244,00080611,00083083,00080840,00077020,00083771
00000037,00094727,00081393,00113797,00081063,0.67,0.00,00077140,00082479,00080537,00079094,00079011,00080949,00080046,00082471,00082559,00084087,00082624,00086517,00072369,00086818,00081705,00084848,00082439,00081498,00078099,00080825,00081320,00077932,00079313,00078633,00085244,00080611,00081531,00080840,00077020,00083349
00000038,00094471,00081284,00115914,00081063,0.67,0.00,00077140,00082479,00080537,00079081,00079011,00080949,00080046,00082471,00082559,00084087,00082624,00086517,00072369,00086818,00081705,00084848,00082439,00081498,00078099,00080825,00081320,00077932,00079313,00078633,00085244,00080611,00081531,00080840,00077020,00083349
00000039,00094131,00081215,00113439,00081046,0.67,0.00,00077140,00082479,00080537,00079081,00079011,00080949,00080046,00082471,00082559,00084087,00082624,00086517,00072369,00086818,00081705,00084848,00082439,00081010,00078099,00080825,00081320,00077932,00079313,00078633,00085244,00080611,00081531,00080840,00077020,00083349
00000040,00093889,00081249,00114746,00081035,0.67,0.00,00077140,00082479,00080537,00079081,00079011,00080949,00080046,00082471,00082559,00084087,00082624,00086517,00072369,00086818,00081705,00084848,00082439,00080653,00078099,00080825,00081320,00077932,00079313,00078633,00085244,00080611,00081531,00080840,00077020,00083349
00000041,00094149,00081304,00115654,00080944,0.69,0.00,00077140,00082479,00080537,00078476,00078363,00080248,00080046,00082471,00082559,00084087,00082624,00086517,00072369,00086818,00081705,00084848,00082439,00080653,00078099,00080825,00081320,00077902,00079313,00078633,00085244,00080611,00081531,00080840,00077020,00082623
00000042,00094336,00081385,00113945,00080823,0.67,0.00,00077140,00082479,00080537,00077862,00078363,00079002,00080046,00081632,00082559,00084087,00082624,00086517,00072369,00086818,00080778,00084848,00082439,00080653,00078099,00080825,00081320,00077902,00079313,00078633,00085244,00080611,00081531,00080840,00077020,00082623
00000043,00093828,00081164,00114086,00080814,0.68,0.00,00077140,00082479,00080537,00077862,00078363,00078718,00080046,00081632,00082559,00084087,00082624,00086517,00072369,00086818,00080778,00084848,00082439,00080653,00078099,00080825,00081320,00077902,00079313,00078633,00085244,00080611,00081531,00080840,00077020,00082623
00000044,00093814,00081153,00114508,00080798,0.68,0.00,00077140,00082479,00080537,00077862,00078363,00078718,00080046,00081632,00082069,00084087,00082624,00086517,00072369,00086818,00080778,00084848,00082439,00080653,00078099,00080825,00081320,00077902,00079313,00078633,00085244,00080611,00081531,00080840,00077020,00082623
00000045,00094418,00081403,00116601,00080734,0.67,0.00,00077140,00082479,00080537,00077862,00078363,00078718,00080046,00081632,00082069,00084087,00082624,00086517,00072369,00086818,00078867,00084848,00082439,00080653,00078099,00080825,00081320,00077902,00079313,00078633,00085244,00080611,00081531,00080840,00077020,00082623
00000046,00094211,00081085,00114245,00080658,0.68,0.00,00077140,00082479,00080473,00077588,00077625,00078718,00080046,00081632,00082069,00084087,00082624,00086517,00072369,00086818,00078867,00084848,00082439,00080653,00076890,00080825,00081320,00077902,00079313,00078633,00085244,00080611,00081531,00080840,00077020,00082623
00000047,00094227,00080794,00115616,00080625,0.69,0.00,00077140,00082479,00080473,00077588,00077625,00078718,00080046,00081632,00082069,00084087,00082624,00086517,00072369,00086818,00078189,00084848,00082439,00080653,00076890,00080825,00081220,00077902,00079313,00078633,00085244,00080611,00081329,00080840,00077020,00082623
00000048,00093556,00081024,00113881,00080587,0.67,0.00,00077140,00082479,00080473,00077588,00077625,00078718,00080046,00081632,00082069,00084087,00082624,00086517,00072369,00086297,00078189,00084485,00082439,00080653,00076631,00080825,00081220,00077902,00079313,00078633,00085244,00080611,00081329,00080840,00077020,00082623
00000049,00093926,00080856,00116291,00080533,0.68,0.00,00077140,00082479,00080473,00077588,00077625,00078718,00080046,00081632,00082069,00082933,00082624,00086517,00072369,00086297,00078189,00084485,00081979,00080653,00076631,00080825,00081220,00077902,00079313,00078633,00085244,00080611,00081329,00080840,00077020,00082623
00000050,00094341,00081283,00114881,00080471,0.69,0.00,00077140,00082479,00080473,00077588,00077625,00078718,00080046,00081632,00082069,00082933,00082624,00086517,00072369,00086297,00078189,00084485,00081979,00080653,00076631,00080825,00081220,00077902,00079313,00078633,00085244,00080611,00079535,00080762,00077020,00082623
00000051,00094210,00081213,00115043,00080471,0.71,0.00,00077140,00082479,00080473,00077588,00077625,00078718,00080046,00081632,00082069,00082933,00082624,00086517,00072369,00086297,00078189,00084485,00081979,00080653,00076631,00080825,00081220,00077902,00079313,00078633,00085244,00080611,00079535,00080762,00077020,00082623
00000052,00094335,00081531,00114183,00080471,0.70,0.00,00077140,00082479,00080473,00077588,00077625,00078718,00080046,00081632,00082069,00082933,00082624,00086517,00072369,00086297,00078189,00084485,00081979,00080653,00076631,00080825,00081220,00077902,00079313,00078633,00085244,00080611,00079535,00080762,00077020,00082623
00000053,00094260,00081092,00114683,00080441,0.69,0.00,00077140,00082479,00080473,00077588,00077625,00078718,00080046,00081632,00082069,00082933,00082624,00086517,00072369,00085404,00078189,00084485,00081979,00080653,00076631,00080825,00081220,00077902,00079313,00078633,00085244,00080611,00079535,00080762,00077020,00082623
00000054,00094131,00080974,00113073,00080427,0.69,0.00,00077140,00082076,00080473,00077588,00077625,00078718,00080046,00081632,00082069,00082933,00082624,00086517,00072369,00085404,00078189,00084485,00081979,00080653,00076631,00080825,00081220,00077902,00079313,00078633,00085244,00080611,00079535,00080762,00077020,00082623
00000055,00093681,00081495,00114694,00080423,0.68,0.00,00077140,00082076,00080473,00077588,00077625,00078718,00080046,00081632,00082069,00082933,00082624,00086517,00072369,00085404,00078189,00084365,00081979,00080653,00076631,00080825,00081220,00077902,00079313,00078633,00085244,00080611,00079535,00080762,00077020,00082623
00000056,00093627,00081245,00113682,00080408,0.67,0.00,00077140,00082076,00080473,00077588,00077170,00078718,00080046,00081632,00082069,00082933,00082624,00086517,00072369,00085404,00078189,00084365,00081979,00080653,00076631,00080825,00081220,00077902,00079313,00078633,00085244,00080611,00079535,00080762,00077020,00082623
00000057,00094245,00081087,00114732,00080362,0.69,0.00,00077140,00082076,00080473,00077588,00077170,00078718,00080046,00081632,00082069,00082933,00082624,00086517,00072369,00085404,00078189,00084365,00080603,00080653,00076631,00080825,00081220,00077902,00079313,00078633,00085244,00080611,00079535,00080762,00077020,00082623
00000058,00094174,00081474,00114892,00080360,0.69,0.00,00077140,00082076,00080473,00077588,00077170,00078718,00080046,00081632,00082069,00082933,00082624,00086517,00072369,00085404,00078189,00084365,00080603,00080653,00076560,00080825,00081220,00077902,00079313,00078633,00085244,00080611,00079535,00080762,00077020,00082623
00000059,00093431,00080906,00113589,00080359,0.69,0.00,00077120,00082076,00080473,00077588,00077170,00078718,00080046,00081632,00082069,00082933,00082624,00086517,00072369,00085404,00078189,00084365,00080603,00080653,00076560,00080825,00081220,00077902,00079313,00078633,00085244,00080611,00079535,00080762,00077020,00082623
00000060,00093670,00081613,00115456,00080355,0.67,0.00,00077120,00082076,00080473,00077588,00077170,00078718,00079914,00081632,00082069,00082933,00082624,00086517,00072369,00085404,00078189,00084365,00080603,00080653,00076560,00080825,00081220,00077902,00079313,00078633,00085244,00080611,00079535,00080762,00077020,00082623
00000061,00093873,00081061,00113953,00080341,0.68,0.00,00077120,00082076,00080473,00077522,00076818,00078718,00079914,00081632,00082069,00082933,00082624,00086517,00072369,00085404,00078189,00084365,00080603,00080653,00076560,00080825,00081220,00077902,00079313,00078633,00085244,00080611,00079535,00080762,00077020,00082623
00000062,00093823,00081264,00113538,00080304,0.68,0.00,00077120,00082076,00080473,00076832,00076410,00078718,00079914,00081632,00082069,00082933,00082624,00086517,00072369,00085404,00078189,00084365,00080603,00080653,00076560,00080825,00081220,00077902,00079313,00078633,00085244,00080611,00079535,00080762,00077020,00082623
00000063,00094029,00081350,00114921,00080187,0.68,0.00,00077120,00082076,00080473,00076832,00076410,00078718,00079914,00081632,00082069,00082933,00082624,00086517,00072369,00083329,00078189,00084365,00080603,00080133,00075618,00080825,00081220,00077902,00079313,00078633,00085244,00080611,00079535,00080762,00077020,00082623
00000064,00093982,00081069,00114441,00080137,0.68,0.00,00077120,00082067,00080473,00076630,00076410,00078718,00079914,00081632,00082069,00082933,00082624,00086517,00072369,00083329,00078189,00084365,00080603,00080133,00075618,00079560,00081220,00077902,00079313,00078633,00085244,00080611,00079535,00080762,00077020,00082623
00000065,00094087,00080745,00114235,00080121,0.68,0.00,00077120,00082067,00080473,00076630,00076410,00078718,00079411,00081632,00082069,00082933,00082624,00086517,00072369,00083329,00078189,00084365,00080603,00080133,00075618,00079560,00081220,00077902,00079313,00078633,00085244,00080611,00079535,00080762,00077020,00082623
00000066,00093974,00080681,00115527,00080121,0.68,0.00,00077120,00082067,00080473,00076630,00076410,00078718,00079411,00081632,00082069,00082933,00082624,00086517,00072369,00083329,00078189,00084365,00080603,00080133,00075618,00079560,00081220,00077902,00079313,00078633,00085244,00080611,00079535,00080762,00077020,00082623
00000067,00093663,00080851,00115486,00080115,0.66,0.00,00077120,00082067,00080473,00076630,00076410,00078718,00079411,00081632,00082069,00082933,00082624,00086517,00072369,00083329,00078189,00084365,00080603,00080133,00075618,00079560,00081220,00077902,00079313,00078633,00085244,00080611,00079535,00080762,00077020,00082448
00000068,00093653,00081205,00114217,00080110,0.67,0.00,00077120,00082067,00080473,00076630,00076410,00078718,00079411,00081632,00082069,00082933,00082624,00086517,00072369,00083329,00078189,00084365,00080466,00080133,00075618,00079560,00081220,00077902,00079313,00078633,00085244,00080611,00079535,00080762,00077020,00082448
00000069,00094233,00080682,00115179,00080085,0.68,0.00,00077120,00081619,00080473,00076630,00076410,00078718,00079095,00081632,00082069,00082933,00082624,00086517,00072369,00083329,00078189,00084365,00080466,00080133,00075618,00079560,00081220,00077902,00079313,00078633,00085244,00080611,00079535,00080762,00077020,00082448
00000070,00093956,00080578,00114973,00079949,0.68,0.00,00077120,00081619,00080473,00076630,00076410,00078718,00077663,00081632,00079607,00082933,00082624,00086517,00072369,00083329,00078189,00084365,00080466,00080133,00075618,00079560,00081220,00077773,00079313,00078633,00085244,00080611,00079535,00080762,00077020,00082409
00000071,00093732,00080568,00114573,00079949,0.69,0.00,00077120,00081619,00080473,00076630,00076410,00078718,00077663,00081632,00079607,00082933,00082624,00086517,00072369,00083329,00078189,00084365,00080466,00080133,00075618,00079560,00081220,00077773,00079313,00078633,00085244,00080611,00079535,00080762,00077020,00082409
00000072,00093773,00080904,00115186,00079871,0.69,0.00,00077120,00081619,00080473,00075715,00076410,00078718,00077663,00081632,00079607,00082933,00082624,00086517,00072369,00083329,00078189,00084365,00080466,00080133,00075618,00079560,00081220,00077773,00079313,00078593,00085244,00080611,00079535,00080762,00077020,00080999
00000073,00093760,00080481,00113601,00079862,0.70,0.00,00077120,00081361,00080473,00075715,00076410,00078718,00077663,00081632,00079607,00082933,00082624,00086517,00072369,00083329,00078189,00084365,00080466,00080133,00075618,00079560,00081220,00077773,00079313,00078593,00085244,00080611,00079535,00080762,00077020,00080999
00000074,00094223,00080483,00115075,00079808,0.70,0.00,00077120,00081361,00080473,00075491,00076410,00078718,00077663,00081632,00079607,00082933,00082624,00086517,00072369,00081946,00078189,00084365,00080466,00080133,00075618,00079560,00081220,00077773,00079313,00078593,00085244,00080611,00079535,00080762,00077020,00080999
00000075,00094339,00080894,00113656,00079808,0.70,0.00,00077120,00081361,00080473,00075491,00076410,00078718,00077663,00081632,00079607,00082933,00082624,00086517,00072369,00081946,00078189,00084365,00080466,00080133,00075618,00079560,00081220,00077773,00079313,00078593,00085244,00080611,00079535,00080762,00077020,00080999
00000076,00094019,00080738,00114719,00079808,0.68,0.00,00077120,00081361,00080473,00075491,00076410,00078718,00077663,00081632,00079607,00082933,00082624,00086517,00072369,00081946,00078189,00084365,00080466,00080133,00075618,00079560,00081220,00077773,00079313,00078593,00085244,00080611,00079535,00080762,00077020,00080999
00000077,00093842,00080450,00114711,00079756,0.69,0.00,00077120,00080899,00079379,00075491,00076410,00078718,00077663,00081632,00079607,00082933,00082624,00086517,00072369,00081946,00078189,00084365,00080466,00080133,00075618,00079560,00081220,00077773,00079313,00078593,00085244,00080611,00079535,00080762,00077020,00080999
00000078,00093827,00080542,00113196,00079749,0.70,0.00,00077120,00080899,00079379,00075491,00076410,00078718,00077663,00081632,00079607,00082933,00082624,00086517,00072369,00081946,00078189,00084365,00080466,00080133,00075618,00079560,00081220,00077773,00079313,00078593,00085244,00080611,00079535,00080762,00077020,00080788
00000079,00094120,00080712,00114695,00079739,0.70,0.00,00077120,00080577,00079379,00075491,00076410,00078718,00077663,00081632,00079607,00082933,00082624,00086517,00072369,00081946,00078189,00084365,00080466,00080133,00075618,00079560,00081220,00077773,00079313,00078593,00085244,00080611,00079535,00080762,00077020,00080788
00000080,00094157,00080227,00114472,00079725,0.69,0.00,00077120,00080246,00079379,00075491,00076410,00078718,00077663,00081632,00079607,00082933,00082624,00086517,00072369,00081942,00078189,00084365,00080466,00080044,00075618,00079560,00081220,00077773,00079313,00078593,00085244,00080611,00079535,00080762,00077020,00080788
00000081,00093848,00080226,00113567,00079700,0.70,0.00,00077120,00080246,00079379,00075491,00076410,00078718,00077663,00081547,00079607,00082933,00082624,00086517,00072369,00081942,00078189,00084365,00080466,00080044,00075618,00079560,00081220,00077773,00079313,00078593,00084581,00080611,00079535,00080762,00077020,00080788
00000082,00093997,00080223,00115376,00079693,0.70,0.00,00077120,00080246,00079379,00075491,00076410,00078718,00077663,00081547,00079607,00082933,00082624,00086517,00072369,00081942,00078189,00084365,00080466,00080044,00075618,00079560,00081220,00077773,00079313,00078593,00084368,00080611,00079535,00080762,00077020,00080788
00000083,00093443,00080498,00115058,00079621,0.68,0.00,00077120,00080246,00079379,00075491,00076410,00078718,00077663,00081547,00079607,00082933,00082624,00086517,00072369,00081942,00078189,00084365,00080466,00080044,00075618,00079560,00081220,00077773,00079313,00078593,00082262,00080578,00079535,00080762,00077020,00080788
00000084,00093613,00080348,00115074,00079605,0.69,0.00,00077120,00080246,00079379,00075003,00076410,00078718,00077663,00081547,00079607,00082933,00082624,00086517,00072369,00081942,00078189,00084365,00080466,00080044,00075618,00079560,00081220,00077773,00079313,00078593,00082262,00080578,00079535,00080762,00077020,00080788
00000085,00093454,00080506,00113475,00079597,0.68,0.00,00077120,00080246,00079379,00075003,00076172,00078718,00077663,00081547,00079607,00082933,00082624,00086517,00072369,00081942,00078189,00084365,00080466,00080044,00075618,00079560,00081220,00077773,00079313,00078593,00082262,00080578,00079535,00080762,00077020,00080788
00000086,00093776,00080547,00114874,00079555,0.68,0.00,00077120,00080246,00079379,00075003,00076172,00078718,00077663,00081547,00079607,00082933,00082624,00086517,00072369,00081942,00078189,00084365,00080466,00080044,00075618,00079560,00081220,00077773,00079313,00078593,00082262,00080578,00078261,00080762,00077020,00080788
00000087,00092804,00080419,00113114,00079555,0.69,0.00,00077120,00080246,00079379,00075003,00076172,00078718,00077663,00081547,00079607,00082933,00082624,00086517,00072369,00081942,00078189,00084365,00080466,00080044,00075618,00079560,00081220,00077773,00079313,00078593,00082262,00080578,00078261,00080762,00077020,00080788
00000088,00093016,00080085,00112229,00079532,0.68,0.00,00077120,00080246,00079379,00075003,00076172,00078718,00077663,00081547,00079607,00082933,00082624,00086517,00072369,00081942,00078189,00084365,00080466,00080044,00075618,00079560,00081220,00077773,00079313,00078593,00082262,00080578,00077592,00080762,00077020,00080788
00000089,00093245,00080589,00112917,00079523,0.67,0.00,00076840,00080246,00079379,00075003,00076172,00078718,00077663,00081547,00079607,00082933,00082624,00086517,00072369,00081942,00078189,00084365,00080466,00080044,00075618,00079560,00081220,00077773,00079313,00078593,00082262,00080578,00077592,00080762,00077020,00080788
00000090,00092872,00080453,00113061,00079490,0.67,0.00,00076840,00080246,00079379,00075003,00076172,00078718,00077663,00081547,00079607,00082933,00082624,00086517,00072369,00081942,00078189,00084365,00080466,00080044,00075618,00079560,00081220,00077773,00078322,00078593,00082262,00080578,00077592,00080762,00077020,00080788
00000091,00093707,00080552,00116736,00079485,0.69,0.00,00076840,00080246,00079379,00075003,00076172,00078718,00077527,00081547,00079607,00082933,00082624,00086517,00072369,00081942,00078189,00084365,00080466,00080044,00075618,00079560,00081220,00077773,00078322,00078593,00082262,00080578,00077592,00080762,00077020,00080788
00000092,00093073,00080399,00115403,00079485,0.67,0.00,00076840,00080246,00079379,00075003,00076172,00078718,00077527,00081547,00079607,00082933,00082624,00086517,00072369,00081942,00078189,00084365,00080466,00080044,00075618,00079560,00081220,00077773,00078322,00078593,00082262,00080578,00077592,00080762,00077020,00080788
