iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000027,00066015,00056174,00082075,00056091,0.68,0.00,00053489,00055132,00056273,00052191,00061275,00055314,00055591,00059448,00056117,00054710,00054306,00058821,00057603,00054968,00054680,00054712,00055484,00053701,00056940,00057484,00056615,00056358,00055084,00058313,00056800,00059033,00057037,00054282,00058194,00052788
00000028,00065689,00056203,00085068,00056063,0.67,0.00,00053489,00055132,00056273,00052191,00061275,00055314,00055591,00059448,00056117,00054710,00054306,00058821,00057603,00054968,00054680,00054712,00055484,00053701,00056940,00056694,00056570,00056358,00055084,00058313,00056800,00059033,00057037,00054282,00058194,00052788
00000029,00065690,00056354,00084322,00056026,0.67,0.00,00053489,00055132,00056273,00052191,00061275,00055314,00055591,00059448,00056117,00054710,00054306,00058821,00057603,00054968,00054680,00054712,00055484,00053701,00056940,00056694,00056570,00056358,00055084,00058313,00056800,00059033,00055932,00054282,00058194,00052788
00000030,00065873,00056217,00084261,00055960,0.68,0.00,00053489,00055132,00056273,00052191,00059473,00055314,00055591,00059448,00056117,00054710,00054306,00058821,00057603,00054968,00054680,00054712,00055377,00053701,00056940,00056617,00056570,00056358,00055084,00058313,00056800,00059033,00055932,00054282,00058194,00052788
00000031,00065246,00056053,00082658,00055905,0.67,0.00,00053489,00055132,00056273,00051564,00059473,00055314,00055591,00058851,00056117,00054710,00054306,00058821,00057603,00054968,00054680,00054361,00055377,00053701,00056940,00056617,00056570,00056358,00055084,00058313,00056800,00058970,00055932,00054282,00058194,00052788
00000032,00066110,00056302,00084994,00055884,0.67,0.00,00052838,00055132,00056273,00051564,00059473,00055314,00055591,00058851,00056117,00054710,00054306,00058821,00057603,00054968,00054680,00054361,00055377,00053701,00056940,00056617,00056570,00056358,00055084,00058313,00056800,00058970,00055932,00054282,00058194,00052788
00000033,00065918,00056092,00083724,00055825,0.67,0.00,00052838,00055132,00056273,00051564,00059473,00055314,00054532,00058851,00056117,00054710,00054306,00058821,00057603,00054968,00054680,00054227,00054815,00053701,00056940,00056617,00056570,00056358,00055084,00058313,00056800,00058970,00055932,00054282,00058194,00052788
00000034,00065879,00056693,00083489,00055722,0.68,0.00,00052838,00055132,00056273,00050025,00059473,00055149,00054532,00058851,00056117,00054710,00054306,00058821,00057603,00054968,00054680,00054152,00054815,00053065,00056940,00056617,00056570,00056358,00055084,00058313,00056800,00058970,00055237,00054282,00058194,00052788
00000035,00066375,00056167,00084843,00055722,0.68,0.00,00052838,00055132,00056273,00050025,00059473,00055149,00054532,00058851,00056117,00054710,00054306,00058821,00057603,00054968,00054680,00054152,00054815,00053065,00056940,00056617,00056570,00056358,00055084,00058313,00056800,00058970,00055237,00054282,00058194,00052788
00000036,00066124,00056264,00085215,00055721,0.68,0.00,00052838,00055132,00056273,00050025,00059473,00055149,00054532,00058851,00056117,00054710,00054306,00058821,00057603,00054968,00054680,00054140,00054815,00053065,00056940,00056617,00056570,00056358,00055084,00058313,00056800,00058970,00055237,00054282,00058194,00052788
00000037,00066122,00056159,00083115,00055688,0.70,0.00,00052838,00055132,00056273,00050025,00059473,00055149,00054532,00058851,00056117,00054710,00054306,00058821,00057603,00054968,00054680,00054140,00054662,00052215,00056940,00056617,00056570,00056358,00055084,00058313,00056800,00058970,00055237,00054282,00058194,00052788
00000038,00065334,00056429,00084201,00055661,0.66,0.00,00052838,00055132,00056273,00050025,00059473,00055149,00054532,00058851,00056117,00054710,00054306,00058821,00057603,00054968,00054680,00054140,00054350,00052215,00056940,00056617,00056570,00056358,00055084,00058313,00056800,00058970,00055237,00054282,00058194,00052306
00000039,00065662,00055934,00084629,00055652,0.67,0.00,00052838,00055132,00056273,00049996,00059473,00055149,00054532,00058851,00056117,00054710,00054306,00058821,00057603,00054968,00054680,00054140,00054350,00052215,00056940,00056617,00056570,00056358,00055084,00058313,00056800,00058970,00054979,00054282,00058194,00052306
00000040,00065449,00056079,00082486,00055618,0.67,0.00,00052838,00055132,00056273,00049996,00059473,00055149,00054532,00058851,00056117,00054609,00054306,00058821,00057603,00054968,00054680,00054140,00054350,00052215,00056940,00056617,00055997,00056358,00055084,00058313,00056800,00058970,00054631,00054282,00058194,00052306
00000041,00065677,00055809,00083462,00055586,0.69,0.00,00052838,00055132,00056273,00049996,00059473,00054867,00054532,00058851,00056117,00054609,00054306,00058821,00057046,00054968,00054680,00054022,00054350,00052215,00056940,00056617,00055997,00056358,00055084,00058313,00056800,00058970,00054631,00054282,00058194,00052306
00000042,00065884,00055799,00084787,00055549,0.69,0.00,00052838,00055132,00056273,00049996,00059473,00054867,00054532,00058851,00056117,00054609,00054306,00058821,00057046,00054968,00054680,00053499,00054350,00052215,00056940,00056617,00055997,00056358,00055084,00058313,00056800,00058376,00054631,00054282,00058194,00052306
00000043,00065825,00055718,00084621,00055549,0.68,0.00,00052838,00055132,00056273,00049996,00059473,00054867,00054532,00058851,00056117,00054609,00054306,00058821,00057046,00054968,00054680,00053499,00054350,00052215,00056940,00056617,00055997,00056358,00055084,00058313,00056800,00058376,00054631,00054282,00058194,00052306
00000044,00065688,00056238,00083735,00055498,0.69,0.00,00052838,00055132,00056273,00049996,00059473,00054867,00054532,00058851,00056117,00054609,00054306,00058821,00057046,00054968,00054680,00053499,00054350,00052215,00056184,00056617,00055997,00056358,00055084,00058313,00056800,00058128,00054290,00054282,00058032,00052306
00000045,00065595,00055659,00082487,00055485,0.68,0.00,00052838,00055132,00056273,00049996,00059473,00054867,00054532,00058851,00056117,00054609,00054306,00058821,00056637,00054968,00054680,00053499,00054350,00052215,00056184,00056617,00055997,00056358,00055084,00058313,00056800,00058128,00054290,00054282,00058032,00052306
00000046,00065539,00055534,00084052,00055485,0.69,0.00,00052838,00055132,00056273,00049996,00059473,00054867,00054532,00058851,00056117,00054609,00054306,00058821,00056637,00054968,00054680,00053499,00054350,00052215,00056184,00056617,00055997,00056358,00055084,00058313,00056800,00058128,00054290,00054282,00058032,00052306
00000047,00065225,00055648,00082545,00055457,0.68,0.00,00052838,00055132,00056273,00049996,00059473,00054867,00054532,00058851,00056117,00054609,00054306,00058821,00056637,00054968,00054680,00053499,00054350,00052215,00056184,00056617,00055997,00056358,00055084,00057487,00056800,00058128,00054290,00054282,00058032,00052306
00000048,00065693,00055741,00084794,00055449,0.70,0.00,00052838,00055132,00056273,00049996,00059473,00054867,00054532,00058851,00056117,00054609,00054306,00058821,00056637,00054968,00054680,00053499,00054350,00052215,00056184,00056617,00055997,00056358,00055084,00057462,00056800,00057919,00054290,00054282,00058032,00052306
00000049,00065831,00055743,00084775,00055431,0.68,0.00,00052838,00055132,00056273,00049996,00059473,00054867,00054532,00058851,00056117,00054609,00054306,00058821,00056637,00054968,00054680,00053499,00054350,00052215,00056184,00056617,00055997,00056358,00055084,00057462,00056800,00057372,00054290,00054282,00058032,00052306
00000050,00065490,00056007,00083302,00055428,0.70,0.00,00052838,00055132,00056273,00049996,00059473,00054867,00054532,00058851,00056012,00054609,00054306,00058821,00056637,00054968,00054680,00053499,00054350,00052215,00056184,00056617,00055997,00056358,00055084,00057462,00056800,00057372,00054290,00054282,00058032,00052306
00000051,00065100,00055683,00083118,00055420,0.67,0.00,00052838,00055132,00056273,00049996,00059473,00054867,00054397,00058851,00056012,00054609,00054306,00058821,00056637,00054968,00054680,00053499,00054350,00052215,00056184,00056510,00055997,00056358,00055084,00057462,00056800,00057372,00054290,00054282,00058032,00052306
00000052,00065208,00055502,00082979,00055352,0.70,0.00,00052838,00055132,00056273,00049996,00059473,00054867,00054397,00058851,00056012,00054609,00054306,00058821,00056637,00054968,00054680,00053499,00054350,00052215,00055743,00056510,00055997,00056358,00055084,00055862,00056800,00057372,00054290,00054282,00058032,00052306
00000053,00065625,00055401,00083766,00055301,0.69,0.00,00052838,00055132,00056273,00049996,00059473,00054867,00054397,00058851,00056012,00054609,00054306,00058821,00056637,00054968,00054680,00053499,00054350,00052215,00055743,00055594,00055997,00056358,00055084,00055263,00056800,00057372,00054290,00054282,00058032,00052306
00000054,00065393,00055730,00083789,00055282,0.67,0.00,00052838,00055132,00056273,00049996,00059473,00054867,00054397,00058851,00056012,00054609,00053750,00058821,00056637,00054968,00054680,00053499,00054350,00052215,00055743,00055594,00055997,00056358,00055084,00055263,00056800,00057372,00054290,00054282,00058032,00052306
00000055,00065144,00055510,00083299,00055234,0.69,0.00,00052838,00055132,00056273,00049996,00059473,00054867,00054397,00058803,00056012,00054609,00053750,00058821,00056637,00054968,00054680,00052859,00054350,00052215,00054973,00055594,00055997,00056358,00055084,00055263,00056800,00057372,00054290,00054282,00058032,00052306
00000056,00065857,00055354,00084742,00055234,0.69,0.00,00052838,00055132,00056273,00049996,00059473,00054867,00054397,00058803,00056012,00054609,00053750,00058821,00056637,00054968,00054680,00052859,00054350,00052215,00054973,00055594,00055997,00056358,00055084,00055263,00056800,00057372,00054290,00054282,00058032,00052306
00000057,00065638,00055392,00082859,00055212,0.69,0.00,00052838,00055132,00056273,00049996,00059473,00054867,00054397,00058803,00056012,00054352,00053750,00058821,00056637,00054968,00054680,00052859,00054350,00052215,00054973,00055594,00055997,00056358,00055084,00055263,00056413,00057372,00054290,00054282,00058032,00052306
00000058,00065538,00055351,00083181,00055203,0.70,0.00,00052838,00055132,00056273,00049996,00059473,00054867,00054397,00058803,00056012,00054352,00053750,00058821,00056637,00054968,00054680,00052859,00054350,00052215,00054973,00055318,00055997,00056358,00055084,00055263,00056413,00057372,00054290,00054282,00058032,00052306
00000059,00065737,00055342,00082805,00055203,0.69,0.00,00052838,00055132,00056273,00049996,00059473,00054867,00054397,00058803,00056012,00054352,00053750,00058821,00056637,00054968,00054680,00052859,00054350,00052215,00054973,00055318,00055997,00056358,00055084,00055263,00056413,00057372,00054290,00054282,00058032,00052306
00000060,00065858,00055485,00083857,00055203,0.70,0.00,00052838,00055132,00056273,00049996,00059473,00054867,00054397,00058803,00056012,00054352,00053750,00058821,00056637,00054968,00054680,00052859,00054350,00052215,00054973,00055318,00055997,00056358,00055084,00055263,00056413,00057372,00054290,00054282,00058032,00052306
00000061,00065817,00055342,00084705,00055203,0.69,0.00,00052838,00055132,00056273,00049996,00059473,00054867,00054397,00058803,00056012,00054352,00053750,00058821,00056637,00054968,00054680,00052859,00054350,00052215,00054973,00055318,00055997,00056358,00055084,00055263,00056413,00057372,00054290,00054282,00058032,00052306
00000062,00065460,00055364,00084331,00055203,0.68,0.00,00052838,00055132,00056273,00049996,00059473,00054867,00054397,00058803,00056012,00054352,00053750,00058821,00056637,00054968,00054680,00052859,00054350,00052215,00054973,00055318,00055997,00056358,00055084,00055263,00056413,00057372,00054290,00054282,00058032,00052306
00000063,00065858,00055413,00084477,00055128,0.70,0.00,00051294,00055132,00056273,00049996,00059473,00054867,00054397,00058803,00056012,00054352,00053750,00058821,00056637,00054968,00054680,00052859,00054350,00052215,00054973,00055318,00055436,00056358,00055084,00055263,00056413,00057223,00054290,00054282,00058032,00052306
00000064,00065460,00055527,00082700,00055128,0.67,0.00,00051294,00055132,00056273,00049996,00059473,00054867,00054397,00058803,00056012,00054352,00053750,00058821,00056637,00054968,00054680,00052859,00054350,00052215,00054973,00055318,00055436,00056358,00055084,00055263,00056413,00057223,00054290,00054282,00058032,00052306
00000065,00065097,00055201,00083686,00055128,0.69,0.00,00051294,00055132,00056273,00049996,00059473,00054867,00054397,00058803,00056012,00054352,00053750,00058821,00056637,00054968,00054680,00052859,00054350,00052215,00054973,00055318,00055436,00056358,00055084,00055263,00056413,00057223,00054290,00054282,00058032,00052306
00000066,00065326,00055388,00082001,00055128,0.68,0.00,00051294,00055132,00056273,00049996,00059473,00054867,00054397,00058803,00056012,00054352,00053750,00058821,00056637,00054968,00054680,00052859,00054350,00052215,00054973,00055318,00055436,00056358,00055084,00055263,00056413,00057223,00054290,00054282,00058032,00052306
00000067,00065489,00055269,00084928,00055128,0.69,0.00,00051294,00055132,00056273,00049996,00059473,00054867,00054397,00058803,00056012,00054352,00053750,00058821,00056637,00054968,00054680,00052859,00054350,00052215,00054973,00055318,00055436,00056358,00055084,00055263,00056413,00057223,00054290,00054282,00058032,00052306
00000068,00065648,00055229,00084450,00055115,0.71,0.00,00051294,00055132,00056273,00049996,00059473,00054867,00054397,00058803,00056012,00054352,00053750,00058821,00056637,00054566,00054680,00052859,00054350,00052215,00054973,00055318,00055436,00056358,00055084,00055263,00056413,00057223,00054290,00054282,00058032,00052306
00000069,00065311,00055190,00083789,00055115,0.68,0.00,00051294,00055132,00056273,00049996,00059473,00054867,00054397,00058803,00056012,00054352,00053750,00058821,00056637,00054566,00054680,00052859,00054350,00052215,00054973,00055318,00055436,00056358,00055084,00055263,00056413,00057223,00054290,00054282,00058032,00052306
00000070,00065626,00055190,00083950,00055071,0.70,0.00,00051294,00055132,00056273,00049996,00059473,00054867,00054104,00058803,00056012,00054352,00053750,00058821,00056637,00054566,00054680,00052008,00054187,00052215,00054973,00055318,00055436,00056358,00055084,00055263,00056413,00057223,00054290,00054282,00058032,00052306
00000071,00065497,00055349,00084186,00055059,0.68,0.00,00051294,00055132,00056273,00049996,00059473,00054867,00054104,00058803,00056012,00054352,00053750,00058821,00056637,00054566,00054680,00052008,00054187,00052215,00054973,00054949,00055436,00056358,00055084,00055263,00056413,00057223,00054290,00054282,00058032,00052306
00000072,00065180,00055313,00083583,00055059,0.69,0.00,00051294,00055132,00056273,00049996,00059473,00054867,00054104,00058803,00056012,00054352,00053750,00058821,00056637,00054566,00054680,00052008,00054187,00052215,00054973,00054949,00055436,00056358,00055084,00055263,00056413,00057223,00054290,00054282,00058032,00052306
00000073,00065201,00055291,00083425,00055026,0.69,0.00,00051294,00055132,00055571,00049996,00059473,00054867,00054104,00058803,00056012,00054352,00053750,00058548,00056637,00054566,00054680,00052008,00054187,00052215,00054973,00054949,00055436,00056358,00055084,00055263,00056413,00057223,00054290,00054282,00058032,00052306
00000074,00065694,00055276,00083608,00055026,0.71,0.00,00051294,00055132,00055571,00049996,00059473,00054867,00054104,00058803,00056012,00054352,00053750,00058548,00056637,00054566,00054680,00052008,00054187,00052215,00054973,00054949,00055436,00056358,00055084,00055263,00056413,00057223,00054290,00054282,00058032,00052306
00000075,00065398,00055259,00084652,00055013,0.70,0.00,00051294,00055132,00055571,00049996,00059473,00054867,00054104,00058803,00056012,00054352,00053750,00058177,00056637,00054566,00054680,00052008,00054187,00052215,00054973,00054949,00055436,00056320,00055084,00055263,00056413,00057223,00054290,00054282,00058032,00052306
00000076,00065315,00055256,00082104,00055013,0.69,0.00,00051294,00055132,00055571,00049996,00059473,00054867,00054104,00058803,00056012,00054352,00053750,00058177,00056637,00054566,00054680,00052008,00054187,00052215,00054973,00054949,00055436,00056320,00055084,00055263,00056413,00057223,00054290,00054282,00058032,00052306
00000077,00065364,00055224,00083418,00055004,0.70,0.00,00051294,00055132,00055571,00049996,00059473,00054867,00054104,00058803,00056012,00054352,00053750,00058177,00056380,00054566,00054680,00052008,00054187,00052215,00054973,00054949,00055436,00056320,00055084,00055263,00056413,00057223,00054290,00054282,00058032,00052306
00000078,00065721,00055125,00084080,00055004,0.71,0.00,00051294,00055132,00055571,00049996,00059473,00054867,00054104,00058803,00056012,00054352,00053750,00058177,00056380,00054566,00054680,00052008,00054187,00052215,00054973,00054949,00055436,00056320,00055084,00055263,00056413,00057223,00054290,00054282,00058032,00052306
00000079,00065538,00055340,00083919,00054943,0.69,0.00,00051294,00054940,00055571,00049996,00059473,00054867,00054104,00058803,00056012,00054352,00053750,00058177,00054727,00054566,00054680,00052008,00054187,00052215,00054973,00054949,00055436,00056320,00055084,00055263,00056413,00057223,00054290,00054282,00058032,00052306
00000080,00065496,00055277,00083322,00054939,0.70,0.00,00051294,00054940,00055571,00049996,00059473,00054867,00054104,00058803,00056012,00054352,00053750,00058080,00054727,00054566,00054680,00052008,00054187,00052215,00054973,00054949,00055436,00056320,00055084,00055263,00056413,00057223,00054290,00054282,00058032,00052306
00000081,00065569,00055195,00083093,00054904,0.71,0.00,00051294,00054940,00055571,00049996,00059473,00054867,00054104,00057754,00056012,00054352,00053750,00058080,00054727,00054566,00054680,00052008,00054187,00052215,00054973,00054949,00055436,00056320,00055084,00055263,00056413,00057223,00054290,00054282,00058032,00052306
00000082,00065469,00055145,00083655,00054904,0.70,0.00,00051294,00054940,00055571,00049996,00059473,00054867,00054104,00057754,00056012,00054352,00053750,00058080,00054727,00054566,00054680,00052008,00054187,00052215,00054973,00054949,00055436,00056320,00055084,00055263,00056413,00057223,00054290,00054282,00058032,00052306
00000083,00065711,00055172,00083926,00054861,0.69,0.00,00051294,00054940,00055571,00049996,00059473,00054374,00054104,00057754,00056012,00054352,00053750,00058080,00054727,00054566,00053863,00052008,00054187,00052215,00054973,00054949,00055436,00056320,00055084,00055263,00056413,00057223,00054290,00054282,00058032,00052306
00000084,00065531,00055051,00083600,00054861,0.71,0.00,00051294,00054940,00055571,00049996,00059473,00054374,00054104,00057754,00056012,00054352,00053750,00058080,00054727,00054566,00053863,00052008,00054187,00052215,00054973,00054949,00055436,00056320,00055084,00055263,00056413,00057223,00054290,00054282,00058032,00052306
00000085,00065731,00055303,00084204,00054861,0.71,0.00,00051294,00054940,00055571,00049996,00059473,00054374,00054104,00057754,00056012,00054352,00053750,00058080,00054727,00054566,00053863,00052008,00054187,00052215,00054973,00054949,00055436,00056320,00055084,00055263,00056413,00057223,00054290,00054282,00058032,00052306
00000086,00065434,00055114,00082426,00054861,0.70,0.00,00051294,00054940,00055571,00049996,00059473,00054374,00054104,00057754,00056012,00054352,00053750,00058080,00054727,00054566,00053863,00052008,00054187,00052215,00054973,00054949,00055436,00056320,00055084,00055263,00056413,00057223,00054290,00054282,00058032,00052306
00000087,00065340,00054959,00082226,00054854,0.69,0.00,00051294,00054940,00055527,00049996,00059473,00054374,00054104,00057754,00056012,00054352,00053750,00058080,00054727,00054566,00053863,00052008,00054187,00052215,00054973,00054949,00055436,00056163,00055084,00055263,00056413,00057223,00054290,00054282,00058032,00052306
00000088,00065617,00055195,00082359,00054831,0.71,0.00,00051294,00054940,00055527,00049996,00059473,00054374,00054104,00057754,00056012,00054352,00053750,00058080,00054482,00054566,00053863,00052008,00054187,00052215,00054973,00054949,00054986,00056163,00055084,00055263,00056413,00057223,00054290,00054282,00058032,00052306
00000089,00065842,00055041,00083461,00054823,0.70,0.00,00051294,00054940,00055527,00049996,00059457,00054374,00054104,00057754,00056012,00054352,00053750,00058080,00054482,00054566,00053863,00052008,00054187,00052215,00054973,00054806,00054986,00056163,00055084,00055263,00056413,00057223,00054290,00054282,00057957,00052306
00000090,00065347,00054941,00082448,00054797,0.70,0.00,00051294,00054940,00055527,00049996,00059457,00054374,00054104,00057754,00056012,00054352,00053750,00058080,00053711,00054566,00053863,00052008,00054187,00052215,00054973,00054806,00054986,00056163,00055084,00055263,00056413,00057223,00054290,00054282,00057957,00052306
00000091,00065478,00055100,00083227,00054794,0.70,0.00,00051294,00054940,00055527,00049996,00059457,00054374,00054104,00057754,00056012,00054352,00053750,00058080,00053711,00054566,00053863,00052008,00054187,00052215,00054973,00054806,00054986,00056163,00055084,00055263,00056413,00057134,00054290,00054282,00057957,00052306
00000092,00065501,00055164,00083397,00054794,0.71,0.00,00051294,00054940,00055527,00049996,00059457,00054374,00054104,00057754,00056012,00054352,00053750,00058080,00053711,00054566,00053863,00052008,00054187,00052215,00054973,00054806,00054986,00056163,00055084,00055263,00056413,00057134,00054290,00054282,00057957,00052306
