iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000041,00048408,00045002,00055907,00044948,0.72,0.57,00045740,00042347,00044642,00044937,00046758,00044960,00046574,00046016,00045096,00046048,00045704,00044512,00045616,00044113,00044521,00047404,00040916,00042534,00045707,00045005,00043432,00045465,00045423,00047872,00044320,00045013,00043264,00044982,00044116,00045421
00000042,00048122,00044641,00054990,00044641,0.71,0.57,00045740,00042091,00044638,00044398,00046554,00044112,00046369,00046016,00043994,00045245,00045234,00043992,00045448,00043881,00044133,00046883,00040916,00042451,00044020,00044564,00043050,00045465,00045423,00047848,00044320,00045003,00043264,00044982,00043786,00045421
00000043,00047933,00044435,00054906,00044435,0.71,0.57,00045740,00041828,00044268,00044398,00046308,00043790,00046369,00045588,00043257,00045202,00044688,00043932,00045448,00043449,00044133,00046883,00040916,00042271,00043752,00043645,00043050,00045253,00045423,00047091,00044320,00044830,00043039,00044982,00043786,00045421
00000044,00060494,00056137,00067569,00044435,0.72,0.58,00045740,00041828,00044268,00044398,00046308,00043790,00046369,00045588,00043257,00045202,00044688,00043932,00045448,00043449,00044133,00046883,00040916,00042271,00043752,00043645,00043050,00045253,00045423,00047091,00044320,00044830,00043039,00044982,00043786,00045421
00000045,00054632,00049484,00062216,00049484,0.92,0.66,00046494,00047975,00050729,00050306,00050736,00051689,00049457,00048998,00052422,00048308,00049399,00049703,00048607,00048536,00049321,00050944,00046798,00048473,00049404,00050354,00046290,00050992,00049261,00051851,00051699,00048109,00049112,00049718,00049808,00049036
00000046,00051896,00047946,00059034,00047885,0.83,0.58,00044139,00047040,00049738,00047559,00047159,00049668,00047100,00048052,00049319,00047350,00047492,00049100,00047288,00048101,00048167,00050193,00045658,00046654,00047810,00048708,00045138,00048561,00048646,00050225,00049889,00046728,00048168,00048426,00046941,00047535
00000047,00050917,00047003,00057998,00046956,0.81,0.55,00044139,00045955,00049075,00047559,00046410,00046989,00044432,00047072,00048447,00046421,00046560,00047871,00047143,00046839,00046864,00047922,00045658,00046612,00046691,00048098,00043967,00048392,00046653,00048612,00049837,00046400,00047913,00046964,00046621,00046568
00000048,00049869,00046270,00057156,00046266,0.78,0.54,00044139,00045858,00048074,00044599,00046051,00046435,00043741,00046105,00047792,00045450,00045390,00047205,00046483,00046186,00046289,00045425,00045658,00046584,00046267,00047370,00043557,00048243,00045125,00048360,00049188,00046400,00047528,00045841,00046098,00046568
00000049,00049187,00045717,00056379,00045706,0.77,0.57,00044139,00045019,00047016,00044462,00044147,00045895,00042757,00046105,00047414,00044457,00044533,00046894,00045801,00045061,00045069,00045425,00045658,00046584,00045489,00047370,00043557,00046605,00044457,00047701,00048735,00046400,00046805,00045230,00046098,00046309
00000050,00048688,00045209,00056203,00045209,0.76,0.58,00043697,00044334,00046347,00044141,00044069,00045370,00042287,00045863,00046783,00044457,00043865,00046368,00045401,00044402,00045069,00045190,00045492,00045595,00044721,00047015,00043557,00044930,00043717,00047286,00047817,00046096,00045815,00044632,00045843,00046116
00000051,00048388,00044845,00056359,00044841,0.75,0.57,00043697,00044334,00046119,00044141,00043852,00044074,00041673,00045863,00046616,00043882,00043005,00046094,00045248,00043835,00044729,00045190,00044345,00045595,00044721,00046350,00043557,00044090,00043535,00046409,00047389,00045449,00045767,00044433,00045780,00045459
00000052,00048199,00044610,00055986,00044554,0.75,0.57,00043697,00044334,00045831,00044046,00043478,00043535,00041195,00045528,00046146,00043882,00043005,00045298,00044790,00043594,00044414,00044691,00043491,00045595,00044721,00046350,00043557,00043608,00043377,00046409,00046436,00045320,00045120,00043933,00045780,00045459
00000053,00047724,00044248,00055520,00044230,0.75,0.57,00043697,00044334,00045831,00043483,00043320,00043054,00041044,00045492,00045675,00043548,00042636,00045096,00044269,00043425,00044414,00044691,00042855,00045175,00044721,00046350,00043147,00043603,00043377,00046409,00044761,00044532,00044319,00043128,00045077,00045459
00000054,00047394,00043983,00054938,00043982,0.72,0.57,00043375,00044334,00045553,00043483,00043320,00042502,00040809,00045313,00045460,00043478,00042636,00044773,00044070,00043279,00044123,00043703,00042660,00044787,00044318,00046077,00043147,00043094,00043265,00046117,00044696,00044023,00043681,00042911,00045031,00045459
00000055,00060383,00056434,00067563,00043982,0.72,0.56,00043375,00044334,00045553,00043483,00043320,00042502,00040809,00045313,00045460,00043478,00042636,00044773,00044070,00043279,00044123,00043703,00042660,00044787,00044318,00046077,00043147,00043094,00043265,00046117,00044696,00044023,00043681,00042911,00045031,00045459
00000056,00054423,00049505,00061642,00049504,0.94,0.66,00049890,00048000,00050699,00051291,00050254,00046920,00049555,00049520,00051924,00052313,00048794,00050198,00048994,00048275,00049082,00049683,00050249,00047927,00050810,00048414,00048434,00048995,00048699,00049339,00048145,00049776,00047496,00048840,00050592,00052038
00000057,00051916,00048205,00059503,00048204,0.85,0.59,00048708,00046755,00049622,00048111,00049357,00045969,00047506,00048873,00051226,00050584,00048794,00048507,00047452,00046236,00047675,00048465,00048913,00047282,00049299,00047629,00045747,00048524,00048263,00048413,00046722,00047749,00046479,00047056,00050450,00049775
00000058,00050858,00047108,00058394,00047088,0.82,0.57,00045424,00045698,00049093,00047470,00047356,00044994,00047089,00047521,00049974,00048992,00048190,00047743,00045957,00045084,00046954,00047085,00048114,00046118,00048217,00046432,00045731,00046821,00047219,00046342,00046194,00046918,00045928,00046378,00048353,00049263
00000059,00049951,00046428,00057594,00046352,0.79,0.55,00044420,00045520,00047958,00045538,00047150,00044972,00046878,00047521,00048584,00048250,00046878,00045658,00045622,00044893,00045414,00045619,00048114,00044891,00047085,00045691,00045273,00046284,00046178,00045961,00045987,00046817,00045749,00044844,00047790,00049027
00000060,00049314,00045707,00057834,00045685,0.76,0.55,00044402,00045246,00046576,00044826,00046044,00044609,00045828,00047340,00047189,00047538,00046100,00045658,00044975,00044893,00045262,00045026,00048114,00043976,00046317,00044836,00043391,00045406,00044404,00045394,00045563,00046498,00045749,00043945,00047743,00047726
00000061,00048676,00045193,00055334,00045172,0.74,0.57,00043895,00045051,00046576,00044729,00045658,00044105,00045828,00046421,00045062,00046901,00045919,00044546,00043372,00044189,00045262,00044572,00048001,00043461,00045508,00043690,00043345,00045406,00043755,00045276,00045444,00046191,00045749,00042986,00047017,00047256
00000062,00048288,00044911,00056014,00044897,0.72,0.57,00043199,00044657,00046523,00044535,00045437,00044082,00045828,00046421,00044688,00046264,00045623,00044455,00043228,00043983,00045098,00044031,00047912,00043461,00045473,00043557,00042878,00045406,00043499,00045276,00044799,00044129,00045749,00042986,00046737,00047021
00000063,00047871,00044616,00055208,00044566,0.70,0.58,00042869,00044339,00046399,00044532,00045211,00044012,00045828,00046012,00044688,00044449,00045623,00044281,00043228,00043983,00044896,00043348,00047024,00043461,00044617,00043557,00042656,00045406,00043499,00044974,00044310,00043159,00045262,00042986,00046121,00046259
00000064,00047563,00044276,00055149,00044274,0.71,0.57,00042598,00044175,00046399,00044532,00045098,00043221,00045828,00045862,00044455,00044372,00044650,00044281,00043228,00043504,00044511,00043151,00046382,00043461,00043170,00043557,00042656,00044889,00043402,00044950,00044223,00042701,00044740,00042715,00046121,00045390
00000065,00047623,00044165,00055109,00044121,0.74,0.56,00042587,00043792,00046399,00044531,00044852,00043221,00045828,00045198,00044455,00043755,00044650,00043936,00043079,00043504,00044511,00043151,00045929,00043461,00042636,00043557,00042656,00044889,00042927,00044578,00044223,00042701,00044740,00042715,00045785,00045390
00000066,00060310,00056152,00067999,00044121,0.72,0.56,00042587,00043792,00046399,00044531,00044852,00043221,00045828,00045198,00044455,00043755,00044650,00043936,00043079,00043504,00044511,00043151,00045929,00043461,00042636,00043557,00042656,00044889,00042927,00044578,00044223,00042701,00044740,00042715,00045785,00045390
00000067,00054490,00049698,00061232,00049668,0.92,0.66,00050022,00048929,00049772,00050596,00050891,00048812,00051164,00051524,00049902,00050483,00048117,00050771,00051288,00048358,00046808,00049203,00048496,00048101,00050409,00048914,00048223,00048968,00049776,00053242,00049114,00048226,00050045,00048829,00050870,00050190
00000068,00051994,00047880,00058691,00047875,0.84,0.61,00048883,00045810,00046386,00049323,00049519,00046766,00049321,00050003,00047991,00048557,00046815,00049152,00049013,00047572,00045721,00047883,00046613,00045319,00047681,00047249,00047217,00046156,00048201,00050336,00048938,00045017,00048494,00047349,00049947,00049041
00000069,00050851,00046863,00058139,00046836,0.79,0.55,00047292,00045293,00046243,00048294,00048377,00045962,00047007,00048555,00047011,00046929,00045371,00048387,00047168,00046941,00044865,00047341,00045481,00044395,00047192,00047249,00046580,00044861,00047071,00048995,00047934,00044631,00048148,00046324,00049117,00046081
00000070,00049847,00046066,00057275,00046025,0.79,0.54,00046377,00045101,00045233,00047360,00046641,00045681,00046070,00047973,00046249,00045926,00044647,00045850,00046311,00046266,00044865,00047198,00044565,00043787,00045234,00047249,00045395,00044303,00046831,00048931,00045707,00044631,00047753,00045625,00047698,00045311
00000071,00048999,00045539,00055604,00045522,0.77,0.57,00045498,00045101,00044273,00046863,00046012,00045477,00045459,00046291,00045413,00045153,00043849,00045666,00045870,00046108,00044865,00047000,00044106,00043467,00044421,00047249,00045395,00044007,00046556,00048089,00045380,00044532,00046924,00045545,00046295,00044806
00000072,00048647,00045125,00056194,00045106,0.75,0.57,00044680,00044686,00044250,00046523,00044665,00045477,00044980,00046168,00044728,00044872,00043783,00044502,00045432,00046108,00044865,00046663,00043448,00042797,00043823,00047249,00045395,00042917,00046114,00047873,00045380,00044529,00046352,00045545,00045938,00043440
00000073,00048218,00044865,00055467,00044865,0.73,0.56,00044680,00044686,00044204,00046396,00044065,00044933,00044980,00046168,00044728,00044313,00043414,00043851,00045116,00045599,00044593,00046167,00043367,00042298,00043555,00047249,00045395,00042917,00046114,00046485,00045206,00044381,00046352,00045440,00045938,00043366
00000074,00047974,00044709,00055199,00044692,0.71,0.56,00044680,00044283,00043347,00046005,00044065,00044933,00044389,00046168,00044728,00044112,00043414,00043851,00044462,00045599,00044593,00045695,00043367,00042217,00043555,00047249,00045395,00042917,00046114,00046152,00044907,00044381,00045988,00044924,00045915,00043366
00000075,00047736,00044402,00054723,00044360,0.72,0.57,00044382,00044283,00043347,00044807,00043341,00043677,00044082,00045320,00044728,00043816,00042675,00043851,00044360,00045381,00044593,00045610,00043367,00042215,00043555,00047249,00044800,00042402,00045772,00045323,00044273,00044179,00045563,00044784,00045886,00043203
00000076,00047504,00044280,00054004,00044206,0.70,0.58,00044382,00044283,00043088,00044807,00043204,00043677,00044082,00045320,00044728,00043816,00042339,00043851,00044360,00044999,00044593,00045426,00043367,00042215,00043555,00047249,00044800,00041672,00045755,00044835,00044167,00043877,00044766,00044480,00045284,00043203
00000077,00061043,00056991,00068170,00044206,0.70,0.57,00044382,00044283,00043088,00044807,00043204,00043677,00044082,00045320,00044728,00043816,00042339,00043851,00044360,00044999,00044593,00045426,00043367,00042215,00043555,00047249,00044800,00041672,00045755,00044835,00044167,00043877,00044766,00044480,00045284,00043203
00000078,00054418,00049349,00061355,00049333,0.92,0.65,00051746,00048409,00049918,00049565,00051442,00049226,00050021,00051254,00049848,00051314,00049760,00049639,00048891,00046162,00048817,00047721,00046675,00047252,00048517,00051447,00049360,00049073,00051905,00049887,00050031,00046253,00046589,00052025,00048688,00048577
00000079,00051511,00047579,00059006,00047577,0.83,0.58,00048950,00046008,00047706,00047949,00048848,00047959,00047667,00048903,00048606,00050043,00046709,00047179,00048408,00045569,00046726,00047017,00045443,00045979,00047357,00049555,00047957,00046899,00049193,00048258,00048213,00045748,00046268,00050657,00045317,00046227
00000080,00050397,00046638,00057328,00046624,0.80,0.55,00046597,00045381,00047503,00047771,00046359,00046894,00047164,00047326,00047608,00048858,00046506,00047179,00047551,00045569,00045776,00046735,00044120,00045663,00045360,00048542,00047388,00046127,00046796,00047360,00044138,00045748,00045962,00050417,00044611,00045712
00000081,00049803,00045907,00057029,00045882,0.79,0.54,00046597,00045343,00046759,00046505,00045564,00045891,00046251,00047326,00045642,00048441,00045910,00046141,00046951,00045314,00044613,00046547,00043290,00044214,00043758,00047753,00046924,00044508,00045585,00046407,00044138,00045459,00045214,00049479,00044611,00045326
00000082,00049238,00045494,00055996,00045477,0.77,0.56,00046512,00043994,00046694,00045672,00045155,00045891,00045896,00045881,00044818,00048040,00045910,00046141,00046576,00045281,00044613,00046015,00042493,00043885,00043224,00046852,00046459,00043509,00045585,00045601,00044138,00045179,00045145,00049339,00044611,00045209
00000083,00048698,00045260,00055896,00045181,0.76,0.57,00046512,00043994,00046553,00045249,00045093,00045891,00045737,00045649,00044454,00047192,00045910,00046141,00046039,00045281,00044313,00045813,00042155,00043411,00042860,00046016,00046094,00042570,00045157,00045324,00043636,00045179,00045145,00048590,00044611,00044867
00000084,00048355,00044810,00055856,00044810,0.73,0.56,00046512,00043363,00046235,00045146,00045047,00045891,00045737,00045649,00042948,00046087,00045668,00046141,00045712,00044413,00044313,00045501,00042155,00042670,00042860,00045157,00045245,00042309,00044715,00045324,00042562,00044843,00045145,00048530,00043995,00044430
00000085,00047949,00044638,00054718,00044584,0.74,0.57,00046512,00042893,00046117,00044798,00044946,00045647,00045737,00045649,00042948,00045908,00045178,00046141,00045489,00044413,00044313,00045132,00041398,00042159,00042860,00044172,00044897,00042309,00044447,00045187,00042562,00044770,00045145,00048253,00043121,00044430
00000086,00047795,00044355,00055672,00044310,0.73,0.57,00046293,00042893,00046014,00044504,00044216,00045647,00045737,00045649,00041063,00045144,00044931,00046141,00044812,00044280,00044120,00044439,00041166,00042159,00042860,00044037,00044722,00042309,00044447,00044692,00042562,00043690,00045067,00048158,00043121,00044430
00000087,00047767,00044193,00054899,00044159,0.74,0.56,00046211,00042893,00046014,00044504,00044216,00045642,00045593,00045649,00041063,00044636,00044931,00046141,00044317,00044280,00044120,00044248,00041166,00042155,00042860,00043998,00044201,00042284,00044071,00043914,00042161,00043690,00045067,00048055,00042274,00044430
00000088,00060181,00056112,00067327,00044159,0.74,0.56,00046211,00042893,00046014,00044504,00044216,00045642,00045593,00045649,00041063,00044636,00044931,00046141,00044317,00044280,00044120,00044248,00041166,00042155,00042860,00043998,00044201,00042284,00044071,00043914,00042161,00043690,00045067,00048055,00042274,00044430
00000089,00054091,00048935,00061645,00048935,0.92,0.66,00048047,00048261,00050836,00050618,00048355,00049794,00048466,00050392,00050621,00048263,00047544,00051405,00047954,00048724,00049216,00048301,00047413,00046849,00048383,00049089,00045162,00049328,00049226,00048637,00047435,00050452,00050225,00048037,00051047,00049977
00000090,00051532,00047420,00058750,00047402,0.84,0.58,00048047,00046780,00048269,00049619,00047698,00048377,00046602,00048621,00050095,00043683,00045223,00048738,00045723,00048211,00044382,00045989,00046125,00046849,00048383,00048222,00045159,00049103,00046615,00048014,00046830,00047464,00050022,00047764,00046079,00049391
00000091,00050278,00046711,00058022,00046710,0.80,0.56,00048047,00046668,00047419,00049581,00046388,00047239,00045920,00048020,00048770,00043683,00044606,00047682,00044957,00047362,00043486,00045224,00046122,00046341,00046444,00047487,00044155,00048776,00046203,00046669,00046296,00046346,00049135,00047182,00045948,00049160
00000092,00049402,00045965,00056488,00045964,0.78,0.55,00047136,00046426,00045963,00047692,00045892,00047239,00044884,00047170,00048686,00042644,00044067,00046871,00044607,00045683,00042434,00044936,00044601,00045963,00045831,00047215,00044155,00047390,00045463,00046337,00045064,00046032,00047956,00045900,00045536,00049160
