iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00002873,00025687,00023250,00031363,00023104,0.33,0.71,00023044,00022650,00022696,00023269,00023383,00024133,00022321,00022667,00023198,00022708,00022470,00022837,00022893,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00023146,00024138,00024282,00022879,00023471,00022764,00023407,00022398,00023354,00024222
00002874,00025868,00023221,00031624,00023104,0.34,0.70,00023044,00022650,00022696,00023269,00023383,00024133,00022321,00022667,00023198,00022708,00022470,00022837,00022893,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00023146,00024138,00024282,00022879,00023471,00022764,00023407,00022398,00023354,00024222
00002875,00025779,00023191,00031890,00023103,0.34,0.71,00023031,00022650,00022696,00023269,00023383,00024133,00022321,00022667,00023198,00022708,00022470,00022837,00022893,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00023146,00024138,00024282,00022879,00023471,00022764,00023407,00022398,00023354,00024222
00002876,00025750,00023155,00031875,00023103,0.34,0.70,00023031,00022650,00022696,00023269,00023383,00024133,00022321,00022667,00023198,00022708,00022470,00022837,00022893,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00023146,00024138,00024282,00022879,00023471,00022764,00023407,00022398,00023354,00024222
00002877,00025727,00023206,00031781,00023101,0.34,0.70,00023031,00022650,00022643,00023269,00023383,00024133,00022321,00022667,00023198,00022708,00022470,00022837,00022893,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00023129,00024138,00024282,00022879,00023471,00022764,00023407,00022398,00023354,00024222
00002878,00025652,00023215,00031127,00023101,0.34,0.70,00023031,00022650,00022643,00023269,00023383,00024133,00022321,00022667,00023198,00022708,00022470,00022837,00022893,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00023129,00024138,00024282,00022879,00023471,00022764,00023407,00022398,00023354,00024222
00002879,00025630,00023156,00031508,00023100,0.33,0.70,00023031,00022650,00022643,00023269,00023383,00024116,00022321,00022667,00023198,00022708,00022470,00022837,00022893,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00023129,00024138,00024282,00022879,00023471,00022764,00023407,00022398,00023354,00024222
00002880,00025679,00023195,00031678,00023100,0.33,0.70,00023031,00022650,00022643,00023269,00023383,00024116,00022321,00022667,00023198,00022708,00022470,00022837,00022893,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00023129,00024138,00024282,00022879,00023471,00022764,00023407,00022398,00023354,00024222
00002881,00025803,00023189,00031708,00023099,0.34,0.70,00023031,00022650,00022643,00023269,00023383,00024116,00022321,00022667,00023198,00022708,00022470,00022837,00022893,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00023129,00024101,00024282,00022879,00023471,00022764,00023407,00022398,00023354,00024222
00002882,00025766,00023205,00031416,00023095,0.33,0.70,00023029,00022650,00022643,00023269,00023383,00024116,00022321,00022667,00023198,00022708,00022470,00022837,00022893,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00023129,00024101,00024282,00022879,00023471,00022764,00023407,00022398,00023354,00024103
00002883,00025643,00023184,00031491,00023092,0.33,0.70,00023029,00022650,00022643,00023269,00023383,00024116,00022321,00022667,00023198,00022708,00022470,00022837,00022812,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00023129,00024101,00024282,00022879,00023471,00022764,00023407,00022398,00023354,00024103
00002884,00025744,00023204,00031245,00023092,0.35,0.70,00023029,00022650,00022643,00023269,00023383,00024116,00022321,00022667,00023198,00022708,00022470,00022837,00022812,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00023129,00024101,00024282,00022879,00023471,00022764,00023407,00022398,00023354,00024103
00002885,00025669,00023146,00031327,00023088,0.34,0.70,00023029,00022650,00022634,00023269,00023383,00024116,00022321,00022667,00023198,00022708,00022470,00022837,00022812,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00023007,00024101,00024282,00022879,00023471,00022764,00023407,00022398,00023354,00024103
00002886,00025697,00023200,00031852,00023088,0.33,0.70,00023029,00022650,00022634,00023269,00023383,00024116,00022321,00022667,00023198,00022708,00022470,00022837,00022812,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00023007,00024101,00024282,00022879,00023471,00022764,00023407,00022398,00023354,00024103
00002887,00025606,00023156,00031771,00023088,0.33,0.70,00023029,00022650,00022634,00023269,00023383,00024109,00022321,00022667,00023198,00022708,00022470,00022837,00022812,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00023007,00024101,00024282,00022879,00023471,00022764,00023407,00022398,00023354,00024103
00002888,00025665,00023165,00031681,00023088,0.34,0.70,00023029,00022650,00022634,00023269,00023383,00024109,00022321,00022667,00023198,00022708,00022470,00022837,00022812,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00023007,00024101,00024282,00022879,00023471,00022764,00023407,00022398,00023354,00024103
00002889,00025774,00023151,00031165,00023088,0.35,0.70,00023029,00022650,00022634,00023269,00023383,00024109,00022321,00022667,00023198,00022708,00022470,00022837,00022812,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00023007,00024101,00024282,00022879,00023471,00022764,00023407,00022398,00023354,00024103
00002890,00025581,00023178,00031566,00023088,0.33,0.70,00023029,00022650,00022634,00023269,00023383,00024109,00022321,00022667,00023198,00022708,00022470,00022837,00022812,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00023007,00024101,00024282,00022879,00023471,00022764,00023407,00022398,00023354,00024103
00002891,00025689,00023196,00031502,00023088,0.33,0.70,00023029,00022650,00022634,00023269,00023383,00024109,00022321,00022667,00023198,00022708,00022470,00022837,00022812,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00023007,00024101,00024282,00022879,00023471,00022764,00023407,00022398,00023354,00024103
00002892,00025629,00023129,00031577,00023088,0.32,0.70,00023029,00022650,00022634,00023269,00023383,00024109,00022321,00022667,00023198,00022708,00022470,00022837,00022812,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00023007,00024101,00024282,00022879,00023471,00022764,00023407,00022398,00023354,00024103
00002893,00025640,00023182,00030937,00023088,0.34,0.70,00023029,00022650,00022634,00023269,00023383,00024109,00022321,00022667,00023198,00022708,00022470,00022837,00022812,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00023007,00024101,00024282,00022879,00023471,00022764,00023407,00022398,00023354,00024103
00002894,00025774,00023181,00032013,00023086,0.34,0.70,00023029,00022650,00022634,00023269,00023383,00024109,00022321,00022667,00023198,00022708,00022470,00022837,00022812,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00023007,00024101,00024282,00022830,00023469,00022764,00023407,00022398,00023354,00024103
00002895,00025699,00023154,00031780,00023086,0.34,0.70,00023029,00022650,00022634,00023269,00023383,00024109,00022321,00022667,00023198,00022708,00022470,00022837,00022812,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00023007,00024101,00024282,00022830,00023469,00022764,00023407,00022398,00023354,00024103
00002896,00025587,00023119,00031739,00023086,0.33,0.70,00023029,00022650,00022634,00023269,00023383,00024109,00022321,00022667,00023198,00022708,00022470,00022837,00022812,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00023007,00024101,00024282,00022830,00023469,00022764,00023407,00022398,00023354,00024103
00002897,00025667,00023178,00031335,00023086,0.34,0.69,00023029,00022650,00022634,00023269,00023383,00024109,00022321,00022667,00023198,00022708,00022470,00022837,00022812,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00023007,00024101,00024282,00022830,00023469,00022764,00023407,00022398,00023354,00024103
00002898,00025723,00023147,00031758,00023086,0.33,0.69,00023029,00022650,00022634,00023269,00023383,00024109,00022321,00022667,00023198,00022708,00022470,00022837,00022812,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00023007,00024101,00024282,00022830,00023469,00022764,00023407,00022398,00023354,00024103
00002899,00025698,00023138,00031404,00023074,0.34,0.69,00023029,00022650,00022634,00023269,00023383,00024109,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00022982,00024101,00024282,00022830,00023181,00022764,00023407,00022398,00023354,00024103
00002900,00025592,00023097,00031489,00023074,0.34,0.69,00023029,00022650,00022634,00023269,00023383,00024109,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00022982,00024101,00024282,00022830,00023181,00022764,00023407,00022398,00023354,00024103
00002901,00025681,00023126,00031480,00023074,0.34,0.69,00023029,00022650,00022634,00023269,00023383,00024109,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022911,00022828,00022991,00023208,00022932,00022982,00024101,00024282,00022830,00023181,00022764,00023407,00022398,00023354,00024103
00002902,00025661,00023130,00031757,00023052,0.33,0.69,00022410,00022650,00022634,00023269,00023383,00024109,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022887,00022828,00022991,00023208,00022932,00022982,00024101,00024282,00022830,00023181,00022764,00023407,00022398,00023354,00024103
00002903,00025691,00023105,00031941,00023049,0.34,0.69,00022410,00022650,00022634,00023269,00023383,00024109,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022788,00022828,00022991,00023208,00022932,00022982,00024101,00024282,00022830,00023181,00022764,00023407,00022398,00023354,00024103
00002904,00025639,00023157,00031346,00023049,0.33,0.69,00022410,00022650,00022634,00023269,00023383,00024109,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022788,00022828,00022991,00023208,00022932,00022982,00024101,00024282,00022830,00023181,00022764,00023407,00022398,00023354,00024103
00002905,00025699,00023124,00031243,00023049,0.33,0.69,00022410,00022650,00022634,00023269,00023383,00024109,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022788,00022828,00022991,00023208,00022932,00022982,00024101,00024282,00022830,00023181,00022764,00023407,00022398,00023354,00024103
00002906,00025824,00023125,00032047,00023049,0.35,0.69,00022410,00022650,00022634,00023269,00023383,00024109,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022788,00022828,00022991,00023208,00022932,00022982,00024101,00024282,00022830,00023181,00022764,00023407,00022398,00023354,00024103
00002907,00025696,00023143,00031390,00023049,0.33,0.69,00022410,00022650,00022634,00023269,00023383,00024109,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022788,00022828,00022991,00023208,00022932,00022982,00024101,00024282,00022830,00023181,00022764,00023407,00022398,00023354,00024103
00002908,00025734,00023150,00031497,00023047,0.34,0.69,00022410,00022650,00022634,00023269,00023383,00024109,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022788,00022828,00022991,00023208,00022932,00022982,00024101,00024282,00022830,00023124,00022764,00023407,00022398,00023354,00024103
00002909,00025686,00023156,00031697,00023037,0.33,0.69,00022410,00022650,00022634,00023269,00023383,00023810,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022788,00022828,00022991,00023208,00022932,00022982,00024101,00024282,00022830,00023124,00022764,00023407,00022398,00023354,00024103
00002910,00025586,00023145,00031155,00023037,0.32,0.69,00022410,00022650,00022634,00023269,00023383,00023810,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022788,00022828,00022991,00023208,00022932,00022982,00024101,00024282,00022830,00023124,00022764,00023407,00022398,00023354,00024103
00002911,00025696,00023155,00031234,00023037,0.32,0.69,00022410,00022650,00022634,00023269,00023383,00023810,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022788,00022828,00022991,00023208,00022932,00022982,00024101,00024282,00022830,00023124,00022764,00023407,00022398,00023354,00024103
00002912,00025609,00023202,00030789,00023036,0.32,0.69,00022410,00022650,00022634,00023269,00023383,00023810,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022788,00022828,00022991,00023208,00022932,00022982,00024101,00024282,00022830,00023086,00022764,00023407,00022398,00023354,00024103
00002913,00025654,00023160,00031493,00023031,0.33,0.69,00022410,00022650,00022634,00023269,00023383,00023810,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022788,00022828,00022991,00023117,00022932,00022982,00024101,00024282,00022830,00023018,00022764,00023407,00022398,00023354,00024103
00002914,00025682,00023086,00032046,00023030,0.32,0.69,00022391,00022650,00022634,00023269,00023383,00023810,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022788,00022828,00022991,00023117,00022932,00022982,00024101,00024282,00022830,00023018,00022764,00023407,00022398,00023354,00024103
00002915,00025674,00023246,00031214,00023030,0.32,0.69,00022391,00022650,00022634,00023269,00023383,00023810,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022788,00022828,00022991,00023117,00022932,00022982,00024101,00024282,00022830,00023018,00022764,00023407,00022398,00023354,00024103
00002916,00025613,00023114,00031176,00023030,0.32,0.69,00022391,00022650,00022634,00023269,00023383,00023810,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022788,00022828,00022991,00023117,00022932,00022982,00024101,00024282,00022830,00023018,00022764,00023407,00022398,00023354,00024103
00002917,00025589,00023099,00031821,00023018,0.32,0.69,00022391,00022650,00022634,00023269,00023383,00023810,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022788,00022828,00022991,00023117,00022932,00022982,00023734,00024282,00022830,00023018,00022764,00023407,00022398,00023354,00024103
00002918,00025688,00023076,00030443,00023018,0.33,0.69,00022391,00022650,00022634,00023269,00023383,00023810,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022788,00022828,00022991,00023117,00022932,00022982,00023734,00024282,00022830,00023018,00022764,00023407,00022398,00023354,00024103
00002919,00025645,00023125,00031076,00023015,0.32,0.69,00022391,00022650,00022634,00023269,00023383,00023810,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022788,00022828,00022991,00023043,00022932,00022982,00023734,00024282,00022830,00023018,00022764,00023407,00022398,00023354,00024103
00002920,00025661,00023126,00031079,00023015,0.33,0.69,00022391,00022650,00022634,00023269,00023383,00023810,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022788,00022828,00022991,00023043,00022932,00022982,00023734,00024282,00022830,00023018,00022764,00023407,00022398,00023354,00024103
00002921,00025627,00023065,00030986,00023014,0.33,0.69,00022391,00022650,00022634,00023269,00023383,00023810,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022788,00022828,00022991,00023043,00022932,00022982,00023734,00024282,00022830,00023018,00022764,00023358,00022398,00023354,00024103
00002922,00025654,00023066,00031377,00023014,0.33,0.69,00022391,00022650,00022634,00023269,00023383,00023810,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022788,00022828,00022991,00023043,00022932,00022982,00023734,00024282,00022830,00023018,00022764,00023358,00022398,00023354,00024103
00002923,00025656,00023065,00031283,00023014,0.33,0.69,00022391,00022650,00022634,00023269,00023383,00023810,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022788,00022828,00022991,00023043,00022932,00022982,00023734,00024282,00022830,00023018,00022764,00023358,00022398,00023354,00024103
00002924,00025662,00023077,00030859,00023014,0.33,0.69,00022391,00022650,00022634,00023269,00023383,00023810,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022788,00022828,00022991,00023043,00022932,00022982,00023734,00024282,00022830,00023018,00022764,00023358,00022398,00023354,00024103
00002925,00025486,00023036,00031025,00023013,0.32,0.69,00022391,00022650,00022634,00023269,00023383,00023792,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022788,00022828,00022991,00023043,00022932,00022982,00023734,00024282,00022830,00023018,00022764,00023358,00022398,00023354,00024103
00002926,00025600,00023121,00031434,00023013,0.33,0.69,00022391,00022650,00022634,00023269,00023383,00023792,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022788,00022828,00022991,00023043,00022932,00022982,00023734,00024282,00022830,00023018,00022764,00023358,00022398,00023354,00024103
00002927,00025623,00023081,00031816,00023008,0.32,0.69,00022391,00022650,00022634,00023269,00023383,00023792,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022788,00022828,00022991,00023043,00022932,00022982,00023734,00024282,00022830,00023018,00022764,00023358,00022398,00023217,00024103
00002928,00025666,00023068,00031590,00023004,0.33,0.69,00022391,00022650,00022634,00023269,00023383,00023792,00022321,00022667,00023198,00022708,00022470,00022837,00022753,00022866,00023059,00022788,00022828,00022991,00023043,00022932,00022982,00023734,00024282,00022830,00023018,00022764,00023214,00022398,00023217,00024103
00002929,00026579,00024069,00031592,00022977,0.32,0.69,00022391,00022650,00022634,00023269,00023383,00023792,00022321,00022667,00023198,00022708,00022470,00022516,00022753,00022866,00023059,00022788,00022828,00022991,00023043,00022932,00022982,00023734,00024282,00022830,00023018,00022764,00022787,00022398,00023156,00024103
00002930,00026842,00024103,00032030,00023562,0.37,0.70,00022778,00022973,00023929,00022993,00024028,00023805,00023629,00023426,00022935,00023521,00023444,00022516,00022981,00023852,00024505,00023657,00023417,00022784,00022775,00024470,00026005,00024183,00024526,00023124,00023286,00023146,00022635,00022908,00023156,00025485
00002931,00026761,00023928,00031642,00023496,0.37,0.71,00022680,00022854,00023833,00022958,00024028,00023563,00023628,00023426,00022935,00023521,00023061,00022516,00022981,00023803,00024253,00023614,00023367,00022784,00022775,00024166,00026005,00024183,00024483,00023124,00023165,00023080,00022635,00022908,00023082,00025485
00002932,00026615,00023957,00031293,00023417,0.36,0.72,00022680,00022854,00023381,00022958,00024028,00023563,00023628,00023426,00022935,00023418,00023061,00022516,00022971,00023803,00024253,00023311,00022920,00022784,00022660,00024166,00026005,00023996,00024460,00023041,00023165,00023080,00022635,00022908,00023082,00024844
00002933,00026720,00023855,00031324,00023400,0.36,0.72,00022680,00022854,00023381,00022958,00024028,00023563,00023306,00023426,00022935,00023418,00023061,00022516,00022971,00023803,00024253,00023311,00022920,00022784,00022660,00024166,00026005,00023996,00024277,00023041,00023165,00023080,00022635,00022908,00023082,00024844
00002934,00026594,00023840,00031549,00023395,0.36,0.72,00022680,00022854,00023381,00022958,00024028,00023563,00023283,00023426,00022935,00023418,00023061,00022516,00022953,00023774,00024253,00023311,00022920,00022720,00022660,00024166,00026005,00023996,00024277,00023041,00023165,00023080,00022635,00022908,00023082,00024819
00002935,00026474,00023779,00031358,00023389,0.36,0.73,00022648,00022854,00023381,00022958,00024028,00023563,00023244,00023426,00022935,00023418,00023038,00022516,00022953,00023774,00024253,00023311,00022920,00022720,00022660,00024166,00026005,00023996,00024277,00023041,00023165,00023080,00022635,00022908,00023082,00024732
00002936,00026692,00023888,00031491,00023378,0.37,0.73,00022648,00022854,00023381,00022958,00024028,00023563,00023244,00023426,00022935,00023418,00023038,00022516,00022953,00023695,00024253,00023311,00022920,00022720,00022660,00024076,00026005,00023996,00024246,00023041,00023165,00023080,00022517,00022908,00023082,00024732
00002937,00026527,00023694,00031527,00023338,0.36,0.73,00022506,00022854,00023381,00022805,00024028,00023563,00023163,00023426,00022935,00023418,00023038,00022516,00022953,00023668,00024253,00023133,00022920,00022720,00022660,00024076,00025835,00023895,00024246,00023041,00023165,00023080,00022517,00022908,00023082,00024363
00002938,00026499,00023696,00032353,00023295,0.35,0.73,00022506,00022854,00023381,00022805,00024028,00023563,00023163,00023426,00022935,00023418,00022965,00022516,00022953,00023668,00024253,00023133,00022920,00022621,00022648,00024076,00025228,00023393,00024246,00023041,00023165,00023080,00022517,00022908,00023082,00024363
00002939,00026573,00023711,00031601,00023219,0.36,0.73,00022506,00022854,00023381,00022805,00023943,00023563,00023163,00023426,00022935,00023418,00022965,00022516,00022953,00023668,00022928,00023133,00022920,00022621,00022634,00024076,00024394,00023393,00024246,00023041,00023165,00023080,00022517,00022908,00023082,00024363
00002940,00026490,00023676,00031695,00023209,0.36,0.73,00022506,00022854,00023381,00022805,00023911,00023563,00023163,00023426,00022935,00023418,00022965,00022516,00022953,00023668,00022928,00023133,00022920,00022621,00022634,00024076,00024394,00023270,00024246,00023041,00023165,00023080,00022517,00022908,00023082,00024205
00002941,00026381,00023663,00031379,00023195,0.35,0.74,00022506,00022854,00023381,00022805,00023557,00023563,00023163,00023426,00022935,00023418,00022965,00022516,00022897,00023668,00022928,00023133,00022920,00022621,00022634,00024076,00024394,00023270,00024246,00023041,00023165,00023080,00022517,00022908,00023082,00024205
00002942,00026457,00023711,00031494,00023193,0.35,0.74,00022506,00022854,00023381,00022805,00023557,00023563,00023140,00023426,00022935,00023418,00022947,00022516,00022897,00023639,00022928,00023133,00022920,00022621,00022634,00024076,00024394,00023270,00024246,00023041,00023165,00023080,00022517,00022908,00023082,00024205
00002943,00026503,00023646,00031567,00023189,0.36,0.74,00022423,00022854,00023381,00022805,00023557,00023563,00023140,00023426,00022935,00023418,00022947,00022516,00022897,00023611,00022928,00023133,00022920,00022621,00022634,00024076,00024394,00023270,00024246,00023041,00023165,00023080,00022517,00022908,00023082,00024205
00002944,00026266,00023564,00031892,00023179,0.35,0.74,00022423,00022854,00023381,00022805,00023557,00023563,00023140,00023426,00022935,00023366,00022947,00022516,00022886,00023611,00022928,00023133,00022920,00022621,00022634,00023852,00024380,00023270,00024246,00023041,00023165,00023080,00022517,00022908,00023082,00024205
00002945,00026336,00023696,00031746,00023166,0.35,0.74,00022423,00022854,00023381,00022805,00023557,00023563,00023140,00023426,00022935,00023366,00022947,00022516,00022886,00023611,00022928,00023133,00022920,00022621,00022634,00023852,00023980,00023270,00024246,00023041,00023165,00023080,00022517,00022908,00023082,00024205
00002946,00026356,00023653,00031410,00023163,0.35,0.74,00022423,00022854,00023381,00022805,00023557,00023563,00023140,00023426,00022935,00023354,00022947,00022516,00022886,00023611,00022928,00023133,00022920,00022621,00022634,00023762,00023980,00023270,00024246,00023041,00023165,00023080,00022517,00022908,00023082,00024205
00002947,00026320,00023452,00031583,00023163,0.34,0.74,00022423,00022854,00023381,00022805,00023557,00023563,00023140,00023426,00022935,00023354,00022947,00022516,00022886,00023611,00022928,00023133,00022920,00022621,00022634,00023762,00023980,00023270,00024246,00023041,00023165,00023080,00022517,00022908,00023082,00024205
00002948,00026339,00023483,00031659,00023163,0.34,0.74,00022423,00022854,00023381,00022805,00023557,00023563,00023140,00023426,00022935,00023354,00022947,00022516,00022886,00023611,00022928,00023133,00022920,00022621,00022634,00023762,00023980,00023270,00024246,00023041,00023165,00023080,00022517,00022908,00023082,00024205
00002949,00026425,00023558,00031717,00023161,0.35,0.74,00022423,00022854,00023373,00022771,00023557,00023563,00023140,00023426,00022935,00023354,00022947,00022516,00022886,00023611,00022928,00023133,00022920,00022621,00022634,00023762,00023980,00023270,00024246,00023041,00023165,00023080,00022517,00022908,00023082,00024205
00002950,00026418,00023447,00031783,00023161,0.35,0.74,00022423,00022854,00023373,00022771,00023557,00023563,00023140,00023426,00022935,00023354,00022947,00022516,00022886,00023611,00022928,00023133,00022920,00022621,00022634,00023762,00023978,00023270,00024246,00023041,00023165,00023080,00022517,00022908,00023082,00024205
00002951,00026409,00023642,00032017,00023161,0.35,0.74,00022423,00022854,00023373,00022771,00023557,00023563,00023140,00023426,00022935,00023354,00022947,00022516,00022886,00023611,00022928,00023133,00022920,00022621,00022634,00023762,00023978,00023270,00024246,00023041,00023165,00023080,00022517,00022908,00023082,00024205
00002952,00026431,00023551,00031705,00023157,0.35,0.73,00022423,00022854,00023373,00022771,00023557,00023563,00023140,00023426,00022935,00023354,00022947,00022516,00022886,00023611,00022928,00023133,00022920,00022621,00022634,00023762,00023888,00023270,00024246,00023014,00023165,00023080,00022517,00022908,00023082,00024205
00002953,00026288,00023447,00031449,00023149,0.34,0.73,00022423,00022854,00023373,00022619,00023557,00023563,00023140,00023426,00022935,00023354,00022947,00022516,00022886,00023611,00022928,00023133,00022920,00022621,00022634,00023762,00023888,00023270,00024246,00023014,00023165,00023080,00022424,00022908,00023082,00024205
00002954,00026362,00023612,00031738,00023149,0.34,0.73,00022423,00022854,00023373,00022619,00023557,00023560,00023140,00023426,00022935,00023354,00022947,00022516,00022886,00023611,00022928,00023133,00022920,00022621,00022634,00023762,00023888,00023270,00024246,00023014,00023165,00023080,00022424,00022908,00023082,00024205
00002955,00026300,00023508,00031711,00023142,0.34,0.73,00022423,00022854,00023373,00022619,00023557,00023560,00023140,00023426,00022935,00023354,00022947,00022516,00022886,00023611,00022928,00023133,00022920,00022621,00022634,00023762,00023799,00023270,00024246,00023014,00023165,00023080,00022424,00022908,00023082,00024093
00002956,00026217,00023454,00030973,00023140,0.35,0.73,00022423,00022839,00023337,00022619,00023557,00023560,00023140,00023426,00022935,00023354,00022947,00022516,00022886,00023611,00022928,00023123,00022920,00022621,00022634,00023762,00023799,00023270,00024246,00023014,00023165,00023080,00022424,00022908,00023082,00024093
00002957,00026204,00023554,00031911,00023136,0.34,0.73,00022423,00022839,00023337,00022619,00023557,00023503,00023140,00023426,00022935,00023354,00022947,00022516,00022886,00023611,00022928,00023096,00022920,00022621,00022634,00023762,00023752,00023270,00024246,00023014,00023165,00023080,00022424,00022908,00023082,00024093
00002958,00026315,00023583,00031756,00023134,0.34,0.74,00022423,00022839,00023337,00022619,00023557,00023503,00023140,00023426,00022935,00023354,00022947,00022516,00022886,00023611,00022928,00023096,00022920,00022621,00022634,00023762,00023752,00023270,00024246,00022948,00023165,00023080,00022424,00022908,00023082,00024093
00002959,00026277,00023526,00031615,00023124,0.34,0.73,00022423,00022720,00023337,00022619,00023557,00023503,00023140,00023426,00022935,00023354,00022947,00022516,00022886,00023611,00022928,00023096,00022920,00022621,00022634,00023762,00023752,00023270,00024246,00022948,00022987,00023080,00022424,00022908,00023082,00024093
00002960,00026275,00023558,00031695,00023123,0.34,0.73,00022423,00022720,00023337,00022619,00023557,00023503,00023140,00023426,00022935,00023354,00022947,00022516,00022886,00023611,00022928,00023096,00022920,00022621,00022634,00023762,00023752,00023270,00024236,00022948,00022987,00023080,00022424,00022908,00023082,00024093
00002961,00026164,00023328,00031219,00023123,0.34,0.73,00022423,00022720,00023337,00022619,00023557,00023503,00023140,00023426,00022935,00023354,00022947,00022516,00022886,00023611,00022928,00023096,00022920,00022621,00022634,00023762,00023738,00023270,00024236,00022948,00022987,00023080,00022424,00022908,00023082,00024093
00002962,00026115,00023372,00031622,00023122,0.34,0.73,00022423,00022720,00023337,00022619,00023557,00023496,00023140,00023426,00022935,00023354,00022947,00022516,00022886,00023611,00022928,00023096,00022920,00022614,00022634,00023762,00023738,00023270,00024236,00022948,00022987,00023080,00022424,00022908,00023082,00024093
00002963,00026217,00023469,00031604,00023122,0.33,0.73,00022423,00022720,00023337,00022619,00023557,00023496,00023140,00023426,00022935,00023354,00022947,00022516,00022886,00023611,00022928,00023096,00022920,00022614,00022634,00023762,00023738,00023270,00024236,00022948,00022987,00023080,00022424,00022908,00023082,00024093
00002964,00026221,00023480,00031392,00023114,0.34,0.73,00022423,00022720,00023337,00022479,00023557,00023496,00023140,00023426,00022935,00023354,00022947,00022516,00022886,00023611,00022928,00023096,00022920,00022515,00022634,00023762,00023738,00023270,00024235,00022948,00022987,00023080,00022424,00022908,00023082,00024093
00002965,00026089,00023397,00031694,00023114,0.33,0.73,00022423,00022720,00023337,00022479,00023557,00023496,00023140,00023426,00022935,00023354,00022947,00022516,00022886,00023611,00022928,00023096,00022920,00022515,00022634,00023762,00023738,00023270,00024235,00022948,00022987,00023080,00022424,00022908,00023082,00024093
