iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00003172,00124707,00110849,00145683,00105549,0.88,1.49,00109027,00106210,00102901,00109914,00097468,00109827,00106886,00109938,00103138,00103264,00100173,00103894,00104643,00101441,00108973,00114389,00107158,00104354,00112146,00104608,00100530,00104870,00102840,00108749,00107608,00102582,00102395,00111900,00100655,00103995
00003173,00124391,00110858,00147567,00105510,0.88,1.48,00109027,00106210,00102901,00109914,00097468,00108663,00106886,00109938,00103138,00103264,00100173,00103894,00104643,00101441,00108973,00114389,00107158,00104354,00112146,00104608,00100530,00104870,00102840,00108749,00107608,00102582,00102395,00111900,00100655,00103995
00003174,00124400,00110496,00145959,00105436,0.89,1.47,00109027,00106210,00102901,00109914,00096697,00108663,00106886,00109938,00103138,00103264,00100173,00103894,00104643,00101441,00108973,00112947,00107158,00104354,00112146,00104608,00100530,00104870,00102840,00108749,00107608,00102582,00102395,00111900,00100655,00103995
00003175,00124532,00108525,00146049,00105224,0.88,1.47,00109027,00106210,00102888,00109421,00096697,00108663,00106886,00109938,00103138,00103264,00100173,00101115,00101774,00101441,00108973,00112731,00107158,00104354,00112146,00104608,00100530,00104870,00102840,00108749,00107608,00102582,00102395,00111900,00100655,00103995
00003176,00124096,00110315,00144295,00105181,0.88,1.46,00108351,00106210,00102888,00109421,00096697,00108663,00106886,00109938,00103138,00103264,00100173,00101115,00101774,00101441,00108973,00112326,00107158,00104354,00111939,00104608,00100530,00104870,00102840,00108749,00107608,00102582,00102395,00111900,00100655,00103995
00003177,00124495,00110315,00144863,00104931,0.88,1.45,00108351,00106210,00102888,00108736,00096697,00108663,00106886,00109938,00102510,00103264,00099069,00101115,00099776,00101441,00108973,00112326,00107158,00104354,00111939,00102304,00100530,00104870,00102840,00108749,00107608,00102582,00102395,00111124,00100655,00103995
00003178,00124322,00110184,00146158,00104741,0.88,1.45,00108351,00106210,00102888,00108736,00094638,00108663,00106886,00109938,00102510,00103264,00099069,00101115,00099776,00101441,00108973,00112326,00107158,00104354,00111939,00102304,00100073,00103786,00102840,00108749,00107608,00102582,00102395,00111124,00100655,00101892
00003179,00123770,00110377,00144839,00104707,0.88,1.44,00108351,00106210,00102888,00108736,00094638,00108663,00106886,00109938,00102510,00103264,00099069,00101115,00099776,00101441,00108973,00112326,00107158,00104354,00110908,00102304,00100073,00103786,00102840,00108749,00107608,00102582,00102395,00111124,00100655,00101892
00003180,00123904,00110406,00145322,00104707,0.88,1.44,00108351,00106210,00102888,00108736,00094638,00108663,00106886,00109938,00102510,00103264,00099069,00101115,00099776,00101441,00108973,00112326,00107158,00104354,00110908,00102304,00100073,00103786,00102840,00108749,00107608,00102582,00102395,00111124,00100655,00101892
00003181,00124262,00109993,00145505,00104676,0.88,1.43,00107539,00106210,00102888,00108736,00094638,00108663,00106886,00109938,00102510,00103264,00098953,00101115,00099776,00101441,00108973,00112326,00107158,00104354,00110908,00102304,00100073,00103786,00102840,00108749,00107608,00102582,00102395,00111124,00100655,00101892
00003182,00123857,00110825,00144241,00104563,0.88,1.43,00107539,00106210,00102888,00108736,00094638,00108663,00106886,00109938,00102510,00103264,00098953,00101115,00099776,00101441,00108973,00112326,00103777,00104354,00110908,00102304,00100073,00103786,00102840,00108749,00107608,00102582,00102395,00111124,00100655,00101892
00003183,00123440,00109164,00144410,00104550,0.88,1.43,00107539,00106210,00102888,00108736,00094638,00108289,00106886,00109938,00102510,00103264,00098953,00101115,00099762,00101441,00108973,00112326,00103777,00104354,00110908,00102304,00100073,00103786,00102840,00108749,00107608,00102582,00102395,00111124,00100655,00101892
00003184,00123698,00109963,00144987,00104548,0.88,1.42,00107539,00106210,00102888,00108736,00094638,00108289,00106886,00109938,00102510,00103215,00098953,00101115,00099762,00101441,00108973,00112326,00103777,00104354,00110908,00102304,00100073,00103786,00102840,00108749,00107608,00102582,00102395,00111124,00100655,00101892
00003185,00123980,00110138,00144891,00104542,0.88,1.42,00107539,00106210,00102888,00108736,00094638,00108289,00106886,00109938,00102510,00103215,00098769,00101115,00099762,00101441,00108973,00112326,00103777,00104354,00110908,00102304,00100073,00103786,00102840,00108749,00107608,00102582,00102395,00111124,00100655,00101892
00003186,00124011,00110140,00145319,00104542,0.88,1.41,00107539,00106210,00102888,00108736,00094638,00108289,00106886,00109938,00102510,00103215,00098769,00101115,00099762,00101441,00108973,00112326,00103777,00104354,00110908,00102304,00100073,00103786,00102840,00108749,00107608,00102582,00102395,00111124,00100655,00101892
00003187,00123531,00110269,00144927,00104497,0.88,1.41,00107539,00106210,00102888,00108736,00094638,00108289,00106886,00109938,00102510,00103215,00098769,00101115,00099762,00101441,00108973,00112326,00103777,00104354,00110908,00102304,00098707,00103786,00102840,00108749,00107608,00102582,00102395,00111124,00100655,00101892
00003188,00123303,00109569,00142802,00104466,0.88,1.41,00107539,00106210,00102888,00108736,00094638,00108289,00106886,00109938,00102510,00103215,00098769,00101115,00099762,00101441,00108053,00112326,00103777,00104354,00110908,00102304,00098707,00103786,00102840,00108749,00107608,00102582,00102395,00111124,00100655,00101892
00003189,00123600,00110182,00144845,00104464,0.88,1.40,00107539,00106210,00102888,00108736,00094638,00108289,00106886,00109938,00102510,00103215,00098769,00101115,00099762,00101441,00108053,00112326,00103777,00104354,00110908,00102304,00098707,00103786,00102840,00108749,00107536,00102582,00102395,00111124,00100655,00101892
00003190,00123680,00109704,00144120,00104451,0.88,1.40,00107539,00106210,00102888,00108736,00094638,00108289,00106886,00109938,00102510,00103215,00098769,00101115,00099762,00101441,00108053,00112326,00103777,00104354,00110908,00102304,00098707,00103786,00102840,00108749,00107536,00102197,00102395,00111124,00100655,00101892
00003191,00123615,00109653,00144857,00104395,0.88,1.39,00107539,00106210,00102888,00108736,00094638,00108289,00106886,00109938,00102510,00103215,00098769,00101115,00099762,00101441,00108053,00112326,00103777,00104354,00110908,00102304,00098707,00103786,00102840,00108749,00107474,00100593,00102395,00111124,00100655,00101892
00003192,00123316,00109361,00142930,00104338,0.88,1.39,00107331,00106210,00102888,00107787,00094638,00108289,00106335,00109938,00102510,00103215,00098769,00101115,00099762,00101441,00108053,00112326,00103777,00104354,00110908,00102304,00098707,00103786,00102840,00108749,00107474,00100593,00102395,00111124,00100655,00101892
00003193,00123544,00109501,00143662,00104338,0.88,1.39,00107331,00106210,00102888,00107787,00094638,00108289,00106335,00109938,00102510,00103215,00098769,00101115,00099762,00101441,00108053,00112326,00103777,00104354,00110908,00102304,00098707,00103786,00102840,00108749,00107474,00100593,00102395,00111124,00100655,00101892
00003194,00123345,00109921,00144669,00104289,0.87,1.39,00107331,00106210,00102888,00107787,00094638,00107723,00106335,00109938,00102510,00103215,00098079,00101115,00099762,00101441,00108053,00112326,00103777,00104354,00110908,00102304,00098707,00103786,00102840,00108749,00107474,00100593,00102395,00111124,00100655,00101674
00003195,00123595,00109617,00144405,00104288,0.87,1.38,00107331,00106210,00102888,00107787,00094638,00107723,00106335,00109938,00102510,00103182,00098079,00101115,00099762,00101441,00108053,00112326,00103777,00104354,00110908,00102304,00098707,00103786,00102840,00108749,00107474,00100593,00102395,00111124,00100655,00101674
00003196,00123190,00109388,00143235,00104121,0.88,1.38,00105930,00106210,00102888,00107787,00094638,00107723,00106335,00109938,00102510,00103182,00098079,00101115,00096757,00101441,00108053,00112326,00103777,00104354,00110296,00102304,00098707,00103786,00102840,00108749,00107474,00100593,00102395,00111124,00100655,00101674
00003197,00123059,00108965,00143535,00104102,0.88,1.38,00105930,00106210,00102888,00107787,00094638,00107723,00106236,00109938,00102510,00103182,00098079,00101115,00096757,00101441,00108053,00112326,00103777,00104354,00110296,00102304,00098707,00103786,00102840,00108749,00107474,00100593,00102395,00111124,00100655,00101193
00003198,00123301,00109519,00145120,00103980,0.87,1.37,00104885,00106210,00102888,00107787,00094638,00106606,00106236,00109938,00102510,00103182,00098079,00099861,00096757,00101441,00108053,00112326,00103777,00104354,00110296,00102304,00098707,00103786,00102840,00108749,00107248,00100593,00102395,00111124,00100655,00101193
00003199,00123108,00108912,00143866,00103877,0.87,1.37,00104885,00105629,00102888,00107787,00094638,00106606,00106236,00109938,00102510,00102763,00098079,00099861,00096757,00101441,00108053,00112326,00103777,00104354,00110296,00100221,00098707,00103786,00102840,00108749,00107248,00100593,00102395,00111124,00100655,00101193
00003200,00123065,00107713,00144850,00103813,0.87,1.37,00104885,00105629,00102888,00107787,00094638,00106606,00106236,00109938,00102510,00102763,00098079,00099861,00096757,00101441,00108053,00112326,00103777,00103966,00110296,00100221,00097596,00103786,00102840,00108749,00107248,00100593,00102395,00111124,00100216,00101193
00003201,00122961,00109270,00144454,00103795,0.87,1.37,00104885,00105629,00102888,00107260,00094638,00106606,00106236,00109938,00102510,00102763,00098079,00099861,00096757,00101441,00108053,00112326,00103777,00103966,00110296,00100221,00097596,00103786,00102840,00108749,00107248,00100593,00102395,00111124,00100216,00101193
00003202,00122662,00108977,00142927,00103642,0.87,1.36,00104885,00105629,00102888,00107260,00094638,00105566,00106236,00109938,00102510,00102763,00098079,00099861,00096757,00101441,00108050,00112326,00103777,00103966,00110296,00100221,00097596,00103786,00102840,00108749,00103683,00100593,00102395,00111124,00100216,00101193
00003203,00122470,00108533,00142884,00103496,0.87,1.36,00104885,00105629,00100867,00107260,00094638,00105566,00106236,00109938,00102510,00102763,00095744,00099861,00096757,00101441,00108050,00112326,00103777,00103966,00110296,00100221,00097596,00103786,00102840,00108749,00103683,00100593,00102395,00111124,00100216,00101193
00003204,00122573,00109229,00142798,00103477,0.87,1.36,00104885,00105629,00100867,00107260,00094437,00105566,00106236,00109938,00102510,00102763,00095377,00099861,00096757,00101441,00108050,00112326,00103777,00103966,00110296,00100221,00097596,00103786,00102840,00108749,00103683,00100593,00102395,00111124,00100216,00101193
00003205,00122484,00109274,00142771,00103477,0.87,1.36,00104885,00105629,00100867,00107260,00094437,00105566,00106236,00109938,00102510,00102763,00095377,00099861,00096757,00101441,00108050,00112326,00103777,00103966,00110296,00100221,00097596,00103786,00102840,00108749,00103683,00100593,00102395,00111124,00100216,00101193
00003206,00122573,00109048,00143853,00103477,0.87,1.35,00104885,00105629,00100867,00107260,00094437,00105566,00106236,00109938,00102510,00102763,00095377,00099861,00096757,00101441,00108050,00112326,00103777,00103966,00110296,00100221,00097596,00103786,00102840,00108749,00103683,00100593,00102395,00111124,00100216,00101193
00003207,00122320,00108216,00142541,00103408,0.87,1.35,00104885,00105629,00100867,00107260,00094437,00105566,00105818,00109938,00102510,00102763,00095377,00099861,00096757,00101441,00106382,00112326,00103777,00103966,00110296,00100221,00097596,00103786,00102840,00108749,00103683,00100593,00102395,00111124,00100216,00101193
00003208,00122581,00109442,00143318,00103370,0.87,1.35,00104885,00105629,00100867,00107260,00094437,00105566,00105818,00109157,00102510,00102763,00095377,00099861,00096757,00101441,00106382,00112326,00103777,00103966,00109940,00100221,00097596,00103786,00102840,00108749,00103683,00100593,00102395,00111124,00100216,00101193
00003209,00122505,00108517,00143650,00103338,0.87,1.34,00104885,00105629,00100867,00107260,00094437,00105566,00105818,00109157,00102510,00102763,00095377,00099861,00096757,00101179,00106382,00112326,00103777,00103966,00109940,00100221,00096894,00103786,00102840,00108749,00103683,00100593,00102395,00111124,00100216,00101193
00003210,00122794,00109469,00144835,00103167,0.87,1.34,00104885,00105629,00100867,00107260,00094437,00105566,00100737,00109157,00102510,00102763,00095377,00099861,00096757,00101179,00106382,00112326,00103777,00103966,00109940,00100221,00096894,00103786,00102840,00108749,00103683,00100593,00102395,00111124,00100159,00101193
00003211,00122283,00109305,00143847,00103167,0.87,1.33,00104885,00105629,00100867,00107260,00094437,00105566,00100737,00109157,00102510,00102763,00095377,00099861,00096757,00101179,00106382,00112326,00103777,00103966,00109940,00100221,00096894,00103786,00102840,00108749,00103683,00100593,00102395,00111124,00100159,00101193
00003212,00122491,00109334,00143962,00103167,0.87,1.33,00104885,00105629,00100867,00107260,00094437,00105566,00100737,00109157,00102510,00102763,00095377,00099861,00096757,00101179,00106382,00112326,00103777,00103966,00109940,00100221,00096894,00103786,00102840,00108749,00103683,00100593,00102395,00111124,00100159,00101193
00003213,00121770,00108225,00142906,00103094,0.86,1.33,00104885,00105629,00100867,00107260,00094437,00105566,00100737,00109157,00102510,00102213,00095377,00098235,00096757,00101179,00106382,00112326,00103777,00103966,00109940,00100221,00096894,00103786,00102840,00108749,00103683,00100593,00102395,00111124,00100159,00101193
00003214,00122032,00107627,00144342,00103070,0.87,1.32,00104885,00105629,00100867,00107260,00094437,00105566,00100737,00109157,00102510,00102213,00095377,00098235,00096757,00101179,00106382,00112326,00103777,00103966,00109940,00100221,00096894,00103786,00102840,00108749,00103683,00100593,00102395,00111124,00100159,00100481
00003215,00121908,00108317,00142785,00103026,0.87,1.32,00104864,00105213,00100867,00107260,00094437,00105566,00100737,00109157,00102510,00102213,00094768,00098235,00096757,00101179,00106382,00112326,00103777,00103701,00109940,00100221,00096894,00103786,00102840,00108749,00103683,00100593,00102395,00111124,00100153,00100481
00003216,00121817,00108375,00143253,00103011,0.87,1.32,00104864,00105213,00100867,00107260,00094437,00105566,00100737,00109157,00102510,00102213,00094768,00098235,00096757,00101179,00106382,00112326,00103777,00103701,00109940,00100221,00096894,00103786,00102840,00108749,00103683,00100593,00102395,00111124,00100153,00100023
00003217,00122089,00107889,00142882,00103011,0.87,1.32,00104864,00105213,00100867,00107260,00094437,00105566,00100737,00109157,00102510,00102213,00094768,00098235,00096757,00101179,00106382,00112326,00103777,00103701,00109940,00100221,00096894,00103786,00102840,00108749,00103683,00100593,00102395,00111124,00100153,00100023
00003218,00121978,00108234,00142898,00102797,0.87,1.32,00104864,00101472,00100867,00107260,00094437,00105566,00100737,00109157,00102510,00102213,00094768,00098235,00096757,00101179,00106382,00112326,00103777,00103701,00109940,00100221,00096894,00101092,00102840,00108749,00103683,00100593,00102395,00111124,00100153,00100023
00003219,00122214,00107967,00142447,00102756,0.87,1.31,00104864,00101472,00100867,00107260,00094437,00105566,00100737,00109157,00102510,00102213,00094768,00098235,00096757,00101179,00106382,00112326,00103777,00103701,00108988,00100221,00096894,00101092,00102840,00108749,00103683,00100593,00102395,00111124,00100153,00099766
00003220,00121885,00107882,00142823,00102734,0.87,1.31,00104864,00101472,00100867,00106598,00094437,00105566,00100737,00109157,00102510,00102213,00094768,00098235,00096757,00101179,00106382,00112326,00103777,00103701,00108988,00100221,00096894,00101092,00102840,00108749,00103683,00100593,00102395,00111124,00100153,00099766
00003221,00121929,00108138,00143145,00102734,0.86,1.30,00104864,00101472,00100867,00106598,00094437,00105566,00100737,00109157,00102510,00102213,00094768,00098235,00096757,00101179,00106382,00112326,00103777,00103701,00108988,00100221,00096894,00101092,00102840,00108749,00103683,00100593,00102395,00111124,00100153,00099766
00003222,00121856,00108329,00143282,00102704,0.87,1.30,00104864,00101472,00100867,00106598,00094437,00105566,00100737,00109157,00101990,00102213,00094768,00098235,00096757,00101179,00106382,00112326,00103777,00103701,00108988,00100221,00096894,00101092,00102840,00108749,00103683,00100593,00102009,00111124,00100153,00099766
00003223,00121657,00107636,00142680,00102642,0.86,1.30,00104864,00101472,00100867,00106598,00094437,00105566,00100737,00109157,00101555,00102213,00094768,00098235,00096757,00101179,00104943,00112326,00103777,00103701,00108988,00100221,00096894,00101092,00102840,00108749,00103683,00100593,00102009,00111124,00100153,00099766
00003224,00121366,00107789,00142205,00102579,0.87,1.29,00104864,00101472,00100867,00106598,00094437,00105566,00100737,00109157,00101555,00102213,00094768,00098235,00096757,00101047,00104943,00110567,00103777,00103701,00108988,00100221,00096894,00101092,00102840,00108749,00103683,00100593,00102009,00111124,00100153,00099766
00003225,00121737,00105872,00141452,00102560,0.87,1.29,00104310,00101472,00100867,00106598,00094437,00105566,00100737,00109157,00101555,00102213,00094768,00098235,00096757,00101047,00104943,00110567,00103777,00103701,00108988,00100221,00096894,00101092,00102840,00108749,00103683,00100593,00102009,00111124,00100153,00099766
00003226,00121368,00107234,00141977,00102501,0.86,1.29,00104310,00101472,00100867,00106047,00094437,00105566,00100737,00109157,00101555,00102213,00094768,00098235,00096757,00101047,00104943,00110567,00103637,00103701,00108988,00100221,00096894,00101092,00102840,00108749,00103683,00100593,00102009,00111124,00099908,00098939
00003227,00121785,00108262,00140801,00102501,0.86,1.29,00104310,00101472,00100867,00106047,00094437,00105566,00100737,00109157,00101555,00102213,00094768,00098235,00096757,00101047,00104943,00110567,00103637,00103701,00108988,00100221,00096894,00101092,00102840,00108749,00103683,00100593,00102009,00111124,00099908,00098939
00003228,00121169,00107815,00141501,00102501,0.86,1.28,00104310,00101472,00100867,00106047,00094437,00105566,00100737,00109157,00101555,00102213,00094768,00098235,00096757,00101047,00104943,00110567,00103637,00103701,00108988,00100221,00096894,00101092,00102840,00108749,00103683,00100593,00102009,00111124,00099908,00098939
00003229,00121727,00107773,00142684,00102455,0.87,1.28,00104310,00101472,00100867,00106047,00094437,00105566,00100737,00109157,00101555,00102213,00094768,00098235,00096757,00101047,00104943,00110567,00103637,00103505,00108988,00100221,00096894,00101092,00102840,00108749,00103683,00100593,00100828,00111124,00099908,00098939
00003230,00121353,00107709,00142483,00102428,0.86,1.28,00104310,00101472,00100867,00106047,00094437,00105566,00100737,00109157,00100810,00102213,00094768,00098235,00096757,00101047,00104943,00110485,00103637,00103505,00108988,00100221,00096894,00101092,00102840,00108749,00103683,00100593,00100828,00111124,00099908,00098939
00003231,00121370,00107952,00142789,00102393,0.86,1.28,00104310,00101472,00100867,00106047,00094437,00105566,00100737,00109157,00100810,00102213,00094768,00098235,00096757,00101047,00104943,00110485,00103637,00102471,00108988,00100221,00096894,00101092,00102840,00108749,00103683,00100593,00100828,00111124,00099908,00098939
00003232,00159241,00142791,00183524,00102393,0.86,1.28,00104310,00101472,00100867,00106047,00094437,00105566,00100737,00109157,00100810,00102213,00094768,00098235,00096757,00101047,00104943,00110485,00103637,00102471,00108988,00100221,00096894,00101092,00102840,00108749,00103683,00100593,00100828,00111124,00099908,00098939
00003233,00135207,00121254,00156666,00119043,0.93,1.26,00118709,00122606,00118729,00122271,00111329,00116162,00121331,00127245,00124128,00122599,00112847,00124081,00113804,00118254,00119744,00121081,00116876,00120895,00120653,00124604,00120354,00111507,00117882,00117363,00118903,00118375,00113449,00115611,00118439,00121487
00003234,00133604,00119790,00155425,00116611,0.93,1.32,00118547,00120197,00118729,00122271,00111329,00116108,00116611,00123884,00118772,00120410,00112847,00120400,00106525,00115889,00119744,00119793,00110273,00118101,00117881,00120545,00117499,00111507,00117882,00111217,00111916,00118375,00110477,00115611,00114132,00120867
00003235,00132665,00117858,00153364,00115169,0.92,1.37,00115215,00119968,00113338,00120409,00111329,00115594,00116611,00123884,00117119,00119750,00112847,00117320,00106078,00115889,00119542,00112776,00110273,00112062,00116315,00120545,00113716,00111507,00117882,00111217,00111916,00116254,00110477,00115611,00110613,00119040
00003236,00131583,00117367,00152617,00113512,0.92,1.40,00115215,00117298,00110200,00119529,00111329,00114683,00116611,00116500,00117119,00119047,00112847,00113614,00106078,00113898,00118420,00112776,00110273,00109043,00104403,00117235,00113716,00111507,00115701,00111217,00111406,00116027,00108058,00115340,00110613,00115657
00003237,00131220,00116904,00152372,00112956,0.92,1.43,00114925,00117298,00110200,00118715,00109494,00110513,00115965,00116500,00117119,00119047,00112847,00111574,00105183,00113898,00118420,00112776,00106693,00109043,00104403,00117235,00113716,00111507,00115701,00111217,00111406,00116027,00107644,00115340,00108634,00115657
00003238,00130128,00115797,00151547,00111730,0.92,1.45,00113135,00117298,00110200,00118715,00106408,00110513,00115965,00116500,00116281,00118852,00112847,00111574,00104176,00111698,00118420,00112776,00106693,00107237,00104403,00112795,00113716,00109240,00112937,00110107,00111406,00113537,00107644,00106948,00105678,00114210
00003239,00130021,00115938,00150405,00111217,0.91,1.47,00113135,00117298,00109551,00118715,00106343,00110513,00115965,00116500,00114550,00118852,00112847,00110846,00104176,00111698,00115248,00112776,00103968,00107237,00104403,00112795,00108998,00109240,00112937,00110107,00111406,00113537,00106036,00106948,00105678,00114210
00003240,00129137,00115342,00152130,00110806,0.91,1.48,00113135,00117298,00108188,00118715,00106343,00110513,00115627,00116500,00114550,00118852,00112847,00110846,00100714,00110789,00115248,00112776,00103968,00107237,00104403,00112795,00108998,00106043,00112937,00109058,00109411,00113537,00106036,00106948,00105678,00114210
00003241,00129062,00114934,00150180,00110224,0.91,1.49,00113135,00115802,00108188,00117069,00105459,00110513,00115627,00116500,00114081,00116972,00112847,00110846,00100714,00105540,00115248,00112776,00103968,00101513,00104403,00112795,00108879,00106043,00112937,00109058,00109411,00113537,00106036,00106948,00105678,00114210
00003242,00128784,00114442,00151721,00109963,0.91,1.51,00111348,00115802,00108188,00115086,00104921,00110513,00115627,00115884,00114081,00116972,00112847,00110846,00100714,00105540,00113654,00112776,00103734,00101513,00104403,00112795,00108879,00106043,00112937,00109058,00109411,00112491,00106036,00106948,00105678,00114173
00003243,00128344,00114206,00149018,00109559,0.91,1.51,00111348,00115802,00108188,00115086,00104921,00110513,00113808,00115884,00114081,00116972,00110681,00110846,00100714,00105540,00113654,00112776,00103734,00101513,00104403,00112795,00108879,00106043,00112937,00109058,00109411,00112491,00105545,00106948,00105678,00106545
00003244,00128052,00114049,00148430,00109467,0.91,1.52,00111348,00115802,00108188,00115086,00104921,00109963,00113808,00115884,00114081,00116972,00110681,00109509,00100714,00105540,00113654,00112776,00103734,00101513,00104403,00111899,00108879,00106043,00112937,00109058,00109411,00112491,00105545,00106948,00105678,00106545
00003245,00127496,00113075,00147560,00108786,0.91,1.53,00108451,00111138,00108188,00113149,00104921,00109963,00113808,00115884,00114081,00112650,00110681,00107226,00100714,00105174,00113654,00112776,00101909,00101513,00104403,00111899,00108879,00106043,00112937,00109058,00107298,00112491,00105545,00106948,00105678,00106545
00003246,00127298,00112764,00147953,00108319,0.90,1.53,00106769,00111138,00103761,00113149,00104258,00109963,00111953,00114375,00113929,00112650,00107485,00106965,00100714,00105174,00113654,00112776,00101909,00101513,00104403,00111899,00108879,00106043,00112937,00109058,00107298,00112491,00105545,00106948,00105678,00106282
00003247,00127400,00113504,00148015,00108091,0.90,1.54,00106769,00111138,00103761,00113149,00103150,00109963,00111953,00114375,00113929,00112650,00107485,00106360,00100714,00105174,00113654,00112776,00101909,00101513,00104403,00111661,00108213,00106043,00112937,00109058,00105759,00109806,00105545,00106948,00105678,00106282
00003248,00126773,00113230,00146760,00107992,0.90,1.54,00106769,00111138,00103761,00113149,00103150,00109963,00111953,00112390,00113659,00112650,00107089,00106187,00100714,00105174,00113654,00112776,00101909,00101513,00104403,00111661,00108213,00106043,00112937,00109058,00105759,00109806,00105545,00106948,00105513,00106282
00003249,00126785,00112620,00147572,00107970,0.90,1.54,00106769,00111007,00103761,00113149,00103150,00109448,00111953,00112390,00113659,00112650,00107089,00106187,00100714,00105174,00113654,00112776,00101909,00101513,00104403,00111661,00108213,00106043,00112937,00109058,00105759,00109806,00105545,00106948,00105513,00106282
00003250,00126636,00110745,00147949,00107879,0.90,1.54,00106769,00110843,00103761,00113149,00103150,00109448,00111953,00112390,00113659,00112650,00107089,00106187,00100714,00105174,00113654,00112776,00101909,00101513,00104403,00111661,00108213,00106043,00112937,00109058,00105759,00109806,00105545,00106948,00102947,00106282
00003251,00126535,00112993,00147254,00107812,0.90,1.54,00106769,00110843,00103761,00113149,00103150,00109448,00111953,00112390,00113659,00112650,00106460,00106187,00100714,00105053,00113654,00112776,00101909,00101513,00104126,00111661,00108213,00106043,00112937,00109058,00105759,00109806,00105115,00106948,00102947,00105720
00003252,00125957,00112570,00147665,00107412,0.90,1.54,00106769,00106734,00103761,00113149,00103150,00109448,00111953,00112390,00112443,00112650,00106460,00106187,00100714,00105053,00113654,00111382,00101909,00101513,00104126,00108501,00108213,00106043,00112937,00109058,00104932,00109806,00104938,00106948,00102947,00104615
00003253,00126215,00112485,00146351,00107324,0.89,1.54,00106769,00106734,00102889,00112899,00103150,00109448,00111953,00112125,00112443,00112627,00105671,00106187,00100714,00105053,00113654,00110943,00101909,00101513,00104126,00108501,00108213,00106043,00112937,00109058,00104932,00109806,00104938,00106948,00102947,00104615
00003254,00125753,00111830,00146748,00107158,0.89,1.54,00106769,00106734,00102889,00112271,00103150,00109418,00111953,00112125,00112443,00112627,00104738,00105322,00100714,00105053,00113654,00110943,00101909,00101513,00104126,00108501,00108213,00106043,00112937,00109058,00102393,00109806,00104938,00106948,00102947,00104615
00003255,00125781,00112061,00148715,00106994,0.89,1.54,00106769,00106734,00102889,00112271,00103150,00109418,00111953,00112125,00112443,00112627,00104738,00101453,00100714,00105053,00113654,00109907,00101909,00101513,00104126,00108501,00108213,00106043,00112937,00109058,00102393,00109806,00104938,00106948,00102947,00104615
00003256,00125457,00111858,00146017,00106640,0.89,1.54,00106769,00106734,00102889,00110865,00102594,00103465,00111953,00112125,00112443,00111342,00104738,00101453,00100714,00105053,00112453,00109668,00101909,00101513,00104126,00108501,00108213,00106043,00112937,00109058,00102393,00109806,00104938,00106948,00102947,00104615
00003257,00125379,00111424,00146059,00106422,0.89,1.54,00106769,00106734,00102003,00110865,00102594,00103465,00111953,00110486,00112116,00111342,00104738,00101453,00100714,00105053,00112453,00109668,00101909,00101513,00104126,00108501,00108213,00106043,00112937,00106830,00102393,00109806,00103498,00106948,00102947,00104615
00003258,00125610,00112269,00146646,00106316,0.89,1.54,00106769,00106734,00102003,00110865,00102594,00103465,00111953,00110486,00112116,00110488,00104738,00101453,00100714,00105053,00112453,00109668,00101909,00101513,00103976,00108501,00108213,00104710,00112937,00106830,00102393,00109806,00103498,00106948,00102106,00104615
00003259,00125625,00111829,00147237,00106081,0.89,1.54,00106635,00104967,00102003,00110865,00102594,00103465,00111953,00110486,00112116,00110488,00102970,00101453,00100714,00105053,00112453,00109668,00101909,00101513,00103976,00107157,00108213,00104710,00112937,00106830,00102393,00109806,00103498,00104897,00102106,00104615
00003260,00125210,00111577,00146850,00106022,0.89,1.54,00106635,00104967,00102003,00110865,00101319,00103465,00111953,00110486,00112116,00110488,00102970,00101453,00100714,00105053,00112453,00109668,00101909,00101513,00103976,00107157,00108213,00104710,00112457,00106830,00102393,00109806,00103498,00104897,00102106,00104615
00003261,00124861,00111082,00144214,00105941,0.89,1.54,00106635,00104967,00100508,00110865,00101319,00103465,00111953,00110486,00112053,00110488,00102087,00101453,00100714,00105053,00112453,00109668,00101909,00101513,00103976,00107157,00108213,00104710,00112457,00106830,00102393,00109806,00103498,00104897,00102106,00104615
00003262,00124453,00111443,00145905,00105799,0.89,1.54,00106635,00104967,00100508,00110865,00101319,00103465,00111953,00110486,00111911,00110488,00102087,00101453,00100714,00105053,00111081,00109668,00101909,00101513,00103519,00107157,00108213,00104200,00112457,00106830,00102393,00109806,00103498,00103110,00102106,00104615
00003263,00124444,00110979,00145234,00105677,0.89,1.53,00106635,00104967,00099572,00110865,00101319,00103465,00111953,00110486,00111911,00110488,00102087,00101453,00100714,00105053,00111081,00109668,00100954,00101513,00103519,00107157,00108213,00102451,00112457,00106830,00102393,00109806,00103498,00103110,00102106,00104615
00003264,00124768,00111085,00146398,00105422,0.89,1.53,00106635,00104967,00099572,00105402,00101319,00103465,00110731,00110486,00111518,00110488,00102087,00101453,00100714,00105053,00111081,00109668,00100954,00101513,00103364,00107157,00108213,00102451,00112457,00106830,00102393,00109806,00103498,00103110,00102106,00104173
