iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000024,00055769,00050502,00067398,00050484,0.56,0.56,00047250,00050189,00050248,00053971,00049818,00048251,00048644,00048186,00049626,00049410,00053857,00052001,00051105,00054119,00048402,00053326,00048700,00052402,00048178,00052690,00052601,00050627,00048103,00048837,00052408,00047071,00051907,00050065,00049944,00052602
00000025,00055236,00050134,00065791,00050093,0.57,0.54,00047250,00050189,00050248,00052109,00048889,00048251,00048644,00048186,00048922,00048976,00049337,00052001,00051105,00054115,00048402,00053326,00048700,00052402,00048178,00052690,00052601,00050627,00048103,00047554,00052408,00047071,00051907,00049817,00049916,00050887
00000026,00054626,00049862,00064846,00049821,0.55,0.55,00047250,00048174,00049997,00052109,00048889,00048251,00048644,00048186,00048922,00047956,00049337,00052001,00050445,00054115,00048402,00053326,00048700,00050960,00048178,00052690,00052507,00050627,00048103,00047554,00052408,00045756,00051438,00048924,00049916,00050887
00000027,00054422,00049796,00065391,00049766,0.53,0.53,00047250,00048174,00049997,00052109,00048889,00048251,00048644,00048112,00048922,00047631,00049337,00052001,00050445,00053487,00048402,00053326,00048700,00050960,00048178,00052690,00052507,00050627,00048103,00047554,00051784,00045756,00051438,00048924,00049916,00050887
00000028,00054199,00049681,00064307,00049666,0.54,0.54,00047042,00048174,00049997,00052109,00048889,00048251,00048644,00048112,00048922,00047631,00049337,00050989,00050445,00053487,00048402,00053326,00048700,00050960,00048178,00052690,00052507,00049336,00048103,00047554,00051293,00045756,00051438,00048924,00049916,00050887
00000029,00054384,00049544,00064611,00049521,0.55,0.54,00047042,00048174,00049997,00052109,00048414,00047627,00048644,00048112,00048922,00047631,00049337,00050989,00050445,00052553,00048402,00053326,00048700,00050960,00048178,00051079,00052507,00049336,00048103,00047554,00050597,00045756,00051438,00048924,00049916,00050887
00000030,00054401,00049386,00065119,00049358,0.55,0.55,00047042,00048174,00049997,00051397,00048414,00047627,00048644,00048060,00048922,00047631,00049337,00049815,00050445,00052311,00048402,00053326,00048700,00050960,00048178,00050437,00050500,00049336,00048103,00047471,00050597,00045756,00051438,00048924,00049916,00050887
00000031,00054142,00049316,00064754,00049267,0.55,0.54,00047042,00048174,00049997,00051099,00048414,00047627,00048644,00046580,00048922,00047631,00049337,00049707,00050445,00051464,00048402,00053326,00048700,00050960,00048178,00050437,00050500,00049336,00048103,00047471,00050597,00045756,00051438,00048924,00049916,00050887
00000032,00054232,00049235,00065152,00049174,0.55,0.55,00047042,00047584,00049997,00050758,00048414,00047627,00048644,00046580,00048922,00047631,00049337,00049707,00049659,00050989,00048402,00053326,00048700,00050960,00048178,00050437,00050500,00049336,00048103,00047471,00050597,00045756,00051438,00048924,00049315,00050887
00000033,00059064,00053421,00071953,00049169,0.51,0.54,00047042,00047584,00049997,00050614,00048414,00047627,00048644,00046580,00048922,00047631,00049337,00049707,00049659,00050989,00048402,00053326,00048700,00050960,00048178,00050437,00050500,00049336,00048103,00047471,00050597,00045756,00051438,00048924,00049315,00050887
00000034,00058476,00051506,00069261,00051372,0.66,0.59,00047266,00049989,00047476,00048809,00051948,00049289,00053290,00051345,00049203,00052470,00051574,00051643,00052563,00051303,00054517,00053342,00049005,00052189,00051111,00053331,00053040,00055578,00049084,00051015,00055243,00045302,00052414,00049344,00054956,00053538
00000035,00056269,00050802,00066866,00050722,0.58,0.55,00047193,00049926,00047476,00048809,00051740,00049289,00052057,00050380,00049203,00050508,00051190,00050551,00051777,00050949,00054446,00052603,00048861,00051903,00050934,00053331,00052114,00051645,00049084,00050630,00053307,00045302,00052326,00049344,00052519,00052291
00000036,00055957,00050501,00066621,00050446,0.55,0.53,00047193,00048061,00047476,00048809,00051740,00049289,00050728,00050380,00049203,00049912,00050337,00050551,00050993,00050898,00054446,00051934,00048748,00051903,00050934,00053331,00051669,00050772,00049084,00050630,00053103,00045302,00052326,00048921,00052519,00052192
00000037,00055376,00050222,00066638,00050215,0.55,0.54,00047193,00048061,00047476,00048809,00051740,00049289,00050728,00050380,00049203,00049909,00050291,00050551,00050373,00050898,00054295,00051414,00048124,00051903,00050131,00053331,00051512,00049957,00049084,00049681,00052704,00045302,00052266,00048921,00050826,00052124
00000038,00055533,00050097,00066112,00050097,0.54,0.54,00047193,00048061,00047476,00048259,00051434,00049289,00050016,00049546,00049203,00049909,00049999,00050406,00050373,00050898,00054295,00051195,00048124,00051903,00050131,00053331,00051387,00049957,00049084,00049313,00052704,00045302,00052266,00048921,00050826,00052124
00000039,00055309,00049875,00066060,00049874,0.53,0.54,00047193,00047586,00047476,00048259,00049950,00049289,00050016,00049546,00049203,00048722,00049999,00050406,00049913,00050898,00054295,00050377,00047999,00051903,00050131,00053331,00051387,00049957,00048456,00048685,00052704,00045302,00051383,00048921,00050826,00052124
00000040,00055238,00049870,00066315,00049724,0.51,0.54,00047193,00047586,00047476,00048259,00049950,00049289,00050016,00049546,00049203,00048722,00049999,00050406,00049913,00050667,00052932,00050197,00047999,00051903,00049972,00053331,00051387,00049957,00048312,00046983,00052704,00045302,00051383,00048183,00050826,00052124
00000041,00055148,00049458,00066237,00049458,0.50,0.54,00047193,00047111,00047476,00048259,00048915,00049161,00050016,00048360,00049203,00048722,00049999,00050086,00049913,00050426,00050752,00050197,00047999,00051903,00048736,00053331,00051387,00049942,00048312,00046983,00052326,00045302,00051383,00047407,00050826,00052124
00000042,00055098,00049577,00066769,00049446,0.52,0.54,00047193,00047111,00047476,00048259,00048915,00049161,00050016,00048360,00049203,00048722,00049655,00050086,00049913,00050426,00050752,00050197,00047999,00051903,00048736,00053331,00051387,00049942,00048312,00046983,00052326,00045302,00051383,00047407,00050826,00052124
00000043,00054981,00049224,00067021,00049223,0.51,0.54,00047193,00047111,00046640,00048259,00048702,00049161,00050016,00048360,00049203,00048722,00048215,00050086,00049913,00050426,00050752,00050067,00047999,00051903,00048736,00050777,00051387,00049942,00048312,00046870,00052326,00045302,00051383,00047407,00049920,00051626
00000044,00057096,00051099,00069200,00049123,0.54,0.54,00047193,00047111,00046640,00048259,00048702,00049161,00050016,00048360,00049203,00048722,00048215,00050086,00049321,00050426,00049092,00050067,00047999,00051903,00048675,00050777,00050922,00049942,00048312,00046870,00052218,00045302,00051269,00047407,00049920,00051626
00000045,00056909,00051185,00068004,00050703,0.58,0.60,00047492,00049511,00048547,00048789,00050539,00055077,00051910,00051785,00049727,00052765,00050766,00056571,00049307,00052942,00049092,00050055,00048143,00051673,00048675,00050666,00050922,00050231,00050543,00049552,00052218,00047320,00050824,00048647,00051288,00055527
00000046,00055926,00050716,00066270,00050183,0.54,0.57,00047492,00049511,00048547,00048789,00049089,00054753,00051910,00051785,00049727,00052765,00050766,00052013,00049114,00050670,00048553,00050055,00048143,00050525,00048675,00050666,00050922,00050170,00050215,00047573,00052218,00047320,00050824,00048647,00051288,00052771
00000047,00055579,00049983,00066505,00049872,0.54,0.56,00047492,00049511,00048547,00048177,00048077,00052782,00051788,00051785,00049727,00052170,00050766,00051216,00049114,00049628,00048553,00049982,00048143,00050525,00048021,00050666,00050922,00050170,00050215,00046257,00051142,00047255,00050824,00048647,00051288,00052771
00000048,00055143,00049605,00066696,00049547,0.53,0.55,00047492,00049511,00048547,00048177,00048077,00052782,00050970,00050560,00049727,00049815,00050766,00049324,00049114,00048518,00048553,00049982,00048143,00050525,00048021,00050479,00050887,00050170,00050215,00046257,00050575,00047255,00050824,00048341,00051288,00051523
00000049,00054818,00049277,00065957,00049276,0.53,0.55,00047492,00049511,00048547,00048110,00048077,00051423,00050852,00050560,00049114,00049815,00050766,00049324,00049114,00048518,00047887,00049982,00048143,00050525,00048021,00047520,00050047,00048884,00050215,00046251,00050575,00047255,00050824,00048341,00051089,00051523
00000050,00054642,00049164,00066062,00049164,0.51,0.54,00047492,00049511,00048547,00048110,00048077,00051423,00049714,00050560,00048208,00048909,00050766,00049324,00049114,00048518,00047575,00049982,00048143,00050525,00048021,00047520,00050047,00048884,00050215,00046129,00050575,00047255,00050824,00048341,00051089,00051523
00000051,00054388,00049039,00065882,00049038,0.49,0.54,00047017,00049511,00048547,00047600,00048077,00051423,00049714,00050560,00048208,00048909,00050766,00049324,00049114,00048518,00047575,00049982,00048143,00050525,00048021,00047520,00050047,00048884,00050215,00046129,00050575,00044605,00050704,00048341,00051089,00051523
00000052,00054566,00049014,00066961,00048902,0.50,0.56,00047017,00049511,00048547,00047600,00048077,00051423,00049714,00050074,00047237,00048367,00050766,00049324,00048490,00048518,00047575,00049358,00048143,00050525,00048021,00047520,00050047,00048884,00050010,00046129,00050575,00044605,00050704,00048341,00050462,00051523
00000053,00054030,00048770,00065421,00048769,0.50,0.55,00047017,00049511,00048547,00047482,00048077,00051423,00049714,00049612,00047237,00048123,00049711,00049324,00048490,00048518,00047575,00049358,00048143,00050525,00047959,00047520,00050047,00048884,00049172,00046129,00050575,00044605,00049494,00048341,00050462,00051523
00000054,00054037,00048689,00065221,00048688,0.50,0.55,00046873,00049511,00048547,00047482,00048077,00051423,00049507,00049612,00047237,00048123,00049567,00049324,00048444,00048518,00046951,00049358,00048143,00049921,00047959,00047520,00049831,00048884,00049172,00046129,00050575,00044605,00049042,00048341,00050462,00051523
00000055,00056323,00050881,00069166,00048464,0.50,0.53,00046873,00047851,00047892,00047482,00048077,00050973,00049507,00049612,00047237,00048123,00049567,00049324,00048444,00048518,00046951,00049358,00048143,00049107,00047959,00047520,00049831,00047925,00049172,00046129,00049416,00044485,00049042,00048341,00050462,00050616
00000056,00056133,00050152,00067324,00049790,0.53,0.58,00051566,00047851,00047892,00055496,00048141,00050973,00049730,00049630,00050206,00051309,00052769,00049559,00049246,00053134,00047658,00051253,00050261,00048806,00051435,00047520,00051019,00047925,00047951,00047546,00049416,00044485,00051939,00048559,00050942,00049506
00000057,00054803,00049814,00065844,00049612,0.49,0.55,00051566,00047851,00047892,00053012,00048141,00050973,00049600,00049630,00050206,00051068,00052769,00049559,00049246,00053134,00047658,00049387,00050261,00048806,00051435,00047520,00051019,00047925,00047951,00047546,00048792,00044485,00051939,00048559,00050942,00049506
00000058,00054807,00049400,00065788,00049302,0.52,0.54,00051566,00047851,00047892,00052634,00048141,00050973,00049600,00049630,00050206,00051068,00048154,00049559,00049246,00053134,00047658,00049387,00050261,00048806,00051435,00047520,00051019,00047925,00047777,00047546,00048792,00044485,00051274,00048559,00047990,00048979
00000059,00054954,00049335,00066624,00049167,0.52,0.54,00051566,00047851,00047892,00052138,00048141,00050578,00049600,00049630,00050206,00051068,00048154,00049559,00049246,00053134,00047658,00048762,00050217,00048806,00050523,00047102,00050701,00047910,00047777,00047546,00048682,00044485,00050571,00048559,00047990,00048979
00000060,00054761,00049168,00065874,00049132,0.51,0.53,00051566,00047851,00047892,00052138,00048141,00050578,00049600,00049630,00050206,00051068,00048154,00049559,00049246,00052076,00047658,00048762,00050217,00048806,00050523,00047102,00050701,00047910,00047777,00047546,00048682,00044485,00050571,00048559,00047990,00048979
00000061,00054581,00049094,00066064,00049093,0.51,0.54,00050828,00047851,00047892,00052138,00048141,00050578,00049600,00049630,00050206,00050808,00048154,00049559,00049246,00052076,00047658,00048762,00050202,00048806,00050523,00047082,00050701,00047910,00047777,00047546,00048682,00044485,00050571,00048429,00047990,00048979
00000062,00054553,00049012,00065749,00049012,0.51,0.53,00050614,00047851,00047892,00052138,00048141,00050578,00049600,00049630,00050206,00050312,00048154,00049559,00049246,00052076,00047658,00048762,00049400,00048806,00050064,00046664,00050644,00047910,00047777,00047546,00048682,00044485,00050571,00048429,00047990,00048979
00000063,00054285,00048970,00065523,00048970,0.52,0.53,00050614,00047851,00047892,00052138,00048141,00050578,00049600,00049630,00050206,00050312,00048154,00049010,00049246,00052076,00047658,00048762,00049400,00048806,00049982,00046664,00050644,00047910,00047777,00047546,00048682,00044485,00050571,00048429,00047990,00048355
00000064,00054376,00048892,00065452,00048892,0.51,0.54,00050614,00047851,00047892,00052138,00048141,00050578,00049600,00049630,00050206,00050312,00048154,00048671,00049246,00051423,00047658,00048762,00049400,00048806,00049505,00046664,00050339,00047910,00047777,00047546,00048682,00044485,00050003,00048429,00047990,00048355
00000065,00054369,00048827,00066691,00048827,0.52,0.53,00050614,00047851,00047855,00052138,00048141,00049249,00049600,00049630,00050206,00050312,00048154,00048671,00049246,00051319,00047658,00048762,00048914,00048806,00049505,00046664,00050339,00047910,00047777,00047546,00048682,00044485,00050003,00048429,00047990,00048355
00000066,00056484,00051099,00068536,00048784,0.49,0.53,00050614,00047851,00047855,00052138,00048141,00049207,00049465,00049630,00050206,00050312,00047532,00048671,00049246,00051319,00047658,00048762,00048914,00048806,00049505,00046664,00050339,00047910,00047310,00047546,00048682,00044485,00050003,00048429,00047990,00048355
00000067,00056874,00050675,00067261,00050302,0.58,0.58,00049119,00050716,00049997,00054095,00049922,00049207,00048595,00051142,00049870,00052970,00047532,00052932,00050384,00054025,00054121,00053912,00048875,00050139,00049485,00051120,00050661,00050300,00047310,00048025,00050636,00044876,00048818,00049740,00049748,00050797
00000068,00056105,00050213,00066446,00050030,0.57,0.56,00049119,00050716,00049997,00053266,00049922,00049207,00048595,00051142,00049729,00050206,00047532,00052932,00050384,00053706,00052399,00053912,00048875,00049061,00049485,00049805,00050661,00050300,00047310,00048025,00050636,00044876,00048818,00049740,00049748,00050797
00000069,00055511,00049997,00066177,00049757,0.56,0.56,00049119,00050460,00049997,00052686,00049922,00048507,00048595,00050210,00047507,00050206,00047532,00052932,00049599,00051990,00051402,00053912,00048875,00049061,00049485,00049805,00050661,00050300,00047310,00048025,00050636,00044876,00048818,00049740,00049748,00050797
00000070,00055425,00049953,00066416,00049657,0.57,0.55,00049119,00049050,00049997,00052686,00049922,00048414,00048595,00049406,00047507,00050206,00047532,00052932,00049599,00051990,00051402,00053912,00048875,00049061,00049485,00049805,00050661,00050300,00047310,00047344,00050636,00044876,00048818,00049740,00049748,00050797
00000071,00055027,00049561,00065265,00049465,0.55,0.56,00049119,00048712,00049997,00051746,00049922,00046834,00048595,00048175,00047507,00050206,00047127,00052932,00049599,00051990,00050859,00053912,00048875,00049061,00049485,00049805,00049948,00050300,00047310,00047344,00050636,00044876,00048818,00049740,00049748,00050797
00000072,00054906,00049492,00066476,00049309,0.55,0.54,00049119,00048712,00049997,00051746,00049922,00046834,00048595,00048175,00047070,00050206,00047127,00052401,00048184,00051990,00050121,00053912,00048875,00049061,00049485,00049805,00049948,00050300,00047069,00047344,00050636,00044876,00048818,00049740,00048409,00050797
00000073,00055024,00049312,00065529,00049271,0.56,0.53,00049119,00048712,00049997,00051399,00049922,00046834,00048595,00048175,00047070,00050206,00047127,00052401,00048184,00051990,00050121,00053912,00048875,00049061,00049485,00049805,00049609,00050300,00047069,00047203,00050636,00044876,00048818,00049434,00048409,00050797
00000074,00054954,00049252,00066254,00049226,0.56,0.53,00049119,00048712,00049997,00051399,00049922,00046834,00048595,00048175,00047070,00050206,00047127,00052401,00048184,00051990,00050121,00052555,00048875,00049061,00049485,00049805,00049609,00050300,00047069,00047203,00050636,00044876,00048818,00049434,00048409,00050797
00000075,00054834,00049268,00065819,00049100,0.54,0.52,00049119,00048712,00049997,00051399,00049922,00046834,00048595,00048175,00046088,00050206,00047127,00052401,00048184,00051990,00050121,00050932,00048700,00049061,00049485,00049805,00049609,00050300,00046091,00047203,00050636,00044876,00048818,00049434,00048409,00050797
00000076,00054497,00048985,00065088,00048946,0.53,0.53,00048108,00048712,00049997,00051399,00049112,00046834,00048595,00048175,00046088,00050206,00047127,00050631,00048184,00051990,00050121,00050048,00048700,00049061,00049485,00049805,00049609,00050156,00046091,00047203,00050636,00044876,00048818,00049434,00048409,00050797
00000077,00058057,00051533,00070696,00048881,0.53,0.52,00048108,00048712,00049997,00051399,00049112,00046834,00048595,00048175,00046088,00050206,00047127,00050631,00048184,00051990,00050121,00050048,00048700,00049061,00048453,00049805,00049609,00050156,00046091,00047203,00050636,00043960,00048818,00049434,00048409,00050797
00000078,00057642,00051268,00068485,00050570,0.63,0.58,00051675,00049731,00049667,00051759,00050968,00047465,00050490,00047640,00048107,00055038,00047578,00052484,00049499,00052477,00053921,00054036,00050116,00049314,00048453,00052567,00051225,00052567,00048321,00049019,00053300,00043960,00051276,00049957,00053760,00050744
00000079,00056102,00050325,00065959,00050076,0.59,0.56,00050458,00049731,00046640,00051759,00050968,00047358,00050490,00047640,00048107,00055038,00047578,00051103,00049499,00052477,00053921,00051754,00049302,00049314,00048453,00051677,00051225,00052567,00048321,00048012,00052098,00043960,00049713,00049727,00052669,00050744
00000080,00055579,00050212,00066650,00049833,0.54,0.54,00050314,00049731,00046640,00051759,00050968,00047358,00050163,00047640,00048107,00054929,00047578,00049983,00049499,00052477,00053921,00051137,00047443,00049314,00048453,00051677,00049588,00052567,00048321,00048012,00052098,00043960,00049713,00049727,00051185,00050744
00000081,00055312,00049799,00066881,00049450,0.53,0.58,00049479,00047596,00046640,00051759,00050968,00046842,00050163,00047640,00048107,00051499,00047578,00049983,00049499,00052477,00052558,00051137,00047443,00049314,00048453,00051677,00048988,00050164,00048321,00048012,00051896,00043960,00049713,00049727,00051185,00050744
00000082,00055078,00049522,00065756,00049319,0.54,0.55,00049335,00046943,00046640,00051759,00050968,00046842,00050163,00047640,00048107,00049997,00047578,00049983,00049499,00052086,00052558,00050500,00047443,00049314,00048453,00051677,00048364,00050164,00048321,00048012,00051896,00043960,00049713,00049727,00051185,00050744
00000083,00054989,00049419,00066822,00049195,0.54,0.55,00049335,00046943,00046640,00051759,00050968,00046842,00050122,00047640,00048107,00049997,00047578,00049983,00049499,00051184,00052558,00049004,00047443,00049314,00048453,00051677,00048364,00050164,00048321,00048012,00050835,00043960,00049515,00049727,00051185,00050744
00000084,00054785,00049288,00066375,00049170,0.51,0.55,00049335,00046943,00046640,00051759,00050968,00046842,00050122,00047640,00048107,00049253,00047578,00049983,00049499,00051184,00052558,00049004,00047443,00049314,00048453,00051677,00048364,00050164,00048321,00048012,00050835,00043960,00049515,00049727,00051185,00050744
00000085,00054799,00049489,00065700,00049115,0.52,0.54,00049335,00046943,00046640,00051685,00050968,00046842,00049038,00047640,00048107,00049253,00047578,00049983,00049499,00051184,00052558,00049004,00047443,00049314,00048453,00051677,00048364,00050164,00048321,00048012,00050835,00043960,00049515,00049727,00050675,00050744
00000086,00054856,00049284,00065658,00049053,0.52,0.54,00049335,00046943,00046640,00051685,00050968,00046842,00049038,00047640,00048107,00049253,00047578,00049983,00049499,00050964,00052558,00048816,00047443,00048710,00048453,00051677,00048364,00050164,00048321,00048012,00050835,00043960,00049515,00048877,00050675,00050744
00000087,00054745,00048903,00066239,00048902,0.52,0.53,00049335,00046943,00046640,00051685,00050767,00046842,00049038,00047640,00048107,00048400,00047578,00049604,00049499,00050964,00052558,00048816,00047443,00048710,00047608,00051677,00048364,00050164,00047521,00048012,00050835,00043960,00049010,00048877,00049744,00050744
00000088,00056841,00050274,00069695,00048670,0.51,0.52,00047304,00046943,00046640,00051128,00050190,00046842,00048684,00047640,00048107,00048400,00047578,00049604,00049499,00050964,00049560,00048816,00047443,00048710,00047608,00051677,00048364,00049961,00047521,00047957,00050835,00043960,00048827,00048877,00049744,00050744
00000089,00055974,00050401,00066680,00049915,0.54,0.57,00047304,00050076,00048535,00051128,00049595,00050958,00048684,00049052,00047400,00050473,00049567,00053894,00052946,00053340,00049299,00054397,00047299,00049317,00046069,00052421,00051261,00049961,00048672,00047873,00049514,00044605,00048827,00049871,00053406,00051729
00000090,00055787,00049630,00066772,00049402,0.57,0.55,00047304,00049021,00048535,00050215,00049595,00050958,00048684,00049052,00047300,00050473,00049567,00053894,00048874,00052930,00049299,00050771,00047299,00049317,00046069,00049907,00050379,00049961,00048672,00047873,00049202,00044605,00048827,00049871,00053406,00050201
00000091,00055036,00049374,00065773,00049272,0.54,0.54,00047304,00049021,00048535,00049746,00049595,00050958,00048684,00049052,00047300,00050473,00049567,00053894,00048874,00052745,00048669,00050771,00047299,00049317,00046069,00049907,00050379,00049961,00048672,00046389,00049202,00044605,00048827,00049871,00053208,00049293
00000092,00054790,00049274,00066206,00049159,0.54,0.55,00047304,00048744,00048535,00048976,00049249,00050958,00048684,00048613,00047300,00048916,00049567,00053894,00048874,00052745,00048669,00050771,00047299,00049317,00046069,00049907,00050379,00049961,00048672,00046389,00049202,00044605,00048827,00049871,00053208,00049293
