iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000225,00109401,00099535,00129035,00098588,0.77,0.00,00101942,00095215,00094099,00097295,00102534,00094544,00100201,00099231,00104690,00098565,00102874,00096825,00103102,00102365,00095765,00101431,00104835,00091295,00099249,00100682,00094991,00098599,00099265,00093897,00102007,00099992,00097230,00093421,00092766,00098746
00000226,00108430,00098124,00127861,00097489,0.76,0.00,00099559,00093372,00094099,00097295,00100711,00093809,00097430,00097579,00104020,00098440,00102874,00095562,00102813,00102365,00095136,00099340,00101670,00091295,00098503,00096619,00092964,00097787,00098673,00093897,00100961,00097894,00097230,00091701,00092339,00098746
00000227,00107901,00097132,00127112,00096367,0.77,0.00,00097603,00091499,00094099,00095958,00100211,00093809,00095649,00097579,00103303,00098353,00101879,00092219,00102813,00102365,00092806,00096043,00100252,00090411,00097169,00095954,00091959,00095462,00097618,00093139,00100961,00096795,00093387,00090632,00092339,00098746
00000228,00106675,00096332,00126981,00095791,0.75,0.00,00096126,00091499,00094099,00095593,00099425,00092846,00095649,00097579,00101235,00098353,00101879,00092052,00101795,00102365,00092806,00096043,00098197,00090185,00097169,00095274,00091654,00093275,00096275,00092544,00100961,00095697,00093010,00089997,00092339,00097834
00000229,00106413,00095655,00126268,00095150,0.75,0.00,00095340,00091499,00094099,00093409,00099004,00091885,00094735,00097579,00101235,00098043,00099995,00091839,00101795,00102365,00089891,00095487,00095636,00089708,00096478,00095274,00091559,00093257,00096275,00091870,00100297,00095697,00092643,00089997,00091551,00096073
00000230,00105773,00094798,00125226,00094562,0.74,0.00,00094354,00091499,00093976,00093409,00096181,00091885,00094735,00097579,00101235,00097338,00099995,00091839,00101795,00102365,00089891,00095487,00095636,00088479,00096478,00094923,00090955,00093257,00087670,00091070,00100297,00095697,00092063,00089997,00091551,00095250
00000231,00135341,00123526,00155459,00094562,0.75,0.00,00094354,00091499,00093976,00093409,00096181,00091885,00094735,00097579,00101235,00097338,00099995,00091839,00101795,00102365,00089891,00095487,00095636,00088479,00096478,00094923,00090955,00093257,00087670,00091070,00100297,00095697,00092063,00089997,00091551,00095250
00000232,00121273,00110314,00138596,00108724,0.90,0.00,00101953,00101802,00109080,00111275,00112996,00109196,00109765,00108600,00108544,00108154,00105744,00104313,00109369,00103721,00108699,00119156,00111848,00106844,00111805,00115093,00113508,00111452,00104783,00101567,00110321,00113098,00110614,00102577,00105485,00110377
00000233,00115641,00105539,00133320,00103859,0.84,0.00,00100444,00097557,00102898,00103641,00103308,00105892,00105435,00107060,00103591,00105347,00103275,00104313,00102211,00097300,00103875,00104564,00106525,00103720,00107176,00110431,00110439,00106414,00096166,00099463,00105511,00105379,00107640,00099944,00100264,00105996
00000234,00112748,00102670,00131140,00101240,0.82,0.00,00099114,00094858,00100942,00100478,00102491,00102486,00105254,00105411,00098569,00097654,00101535,00104313,00100324,00096566,00100401,00100205,00104853,00096958,00103049,00108321,00107804,00100661,00096166,00098885,00102686,00103027,00104901,00098407,00100264,00100624
00000235,00111400,00101182,00130875,00099566,0.80,0.00,00099114,00092709,00098686,00093154,00099654,00101672,00104070,00103502,00097860,00095530,00099553,00102383,00098996,00096566,00099278,00097429,00104683,00096958,00098787,00104399,00107804,00100661,00095227,00098885,00101579,00101748,00102430,00095903,00097584,00100189
00000236,00110144,00099650,00127486,00098476,0.79,0.00,00093669,00092709,00098376,00092080,00098984,00100152,00103175,00101028,00097452,00094720,00097436,00102383,00098312,00096566,00097806,00095416,00103279,00095200,00097678,00104399,00107804,00100661,00094321,00098885,00101220,00099310,00101020,00094076,00097396,00098768
00000237,00108696,00098362,00126673,00097150,0.76,0.00,00093408,00092709,00096594,00091841,00097525,00100152,00101022,00096498,00097163,00094720,00095574,00102383,00093235,00096246,00095332,00095416,00101173,00093299,00096988,00104399,00105816,00099005,00091002,00098885,00098442,00097879,00098524,00093121,00097396,00098768
00000238,00107813,00097418,00127039,00096340,0.76,0.00,00093027,00092709,00096138,00091212,00093782,00100152,00100467,00095712,00097163,00094720,00093860,00102383,00090096,00096246,00094318,00094621,00100347,00093299,00096988,00102159,00104876,00099005,00090488,00098885,00096968,00094562,00098524,00093121,00095626,00098768
00000239,00107749,00096556,00127381,00095550,0.76,0.00,00093027,00089806,00094159,00091141,00092582,00098153,00098268,00095712,00097163,00094509,00093480,00101239,00090096,00096246,00094318,00094579,00100347,00092909,00094582,00101277,00102139,00098496,00090488,00098885,00095374,00093700,00097749,00093121,00095371,00097584
00000240,00106143,00095252,00123083,00094848,0.75,0.00,00093027,00089806,00094159,00090160,00092582,00096060,00097748,00095712,00096136,00093230,00093480,00101239,00090096,00096246,00091793,00094579,00100347,00092739,00093168,00099859,00098578,00098496,00090353,00096876,00094654,00093290,00097687,00093121,00094622,00095611
00000241,00105964,00095305,00124776,00094409,0.75,0.00,00093027,00089806,00094159,00089003,00092582,00096060,00094522,00095516,00095807,00093221,00093480,00100786,00090096,00096246,00091793,00094348,00100347,00092739,00092873,00098500,00098578,00096965,00090353,00096120,00093539,00093290,00097687,00093121,00094622,00093110
00000242,00137614,00125242,00159487,00094409,0.75,0.00,00093027,00089806,00094159,00089003,00092582,00096060,00094522,00095516,00095807,00093221,00093480,00100786,00090096,00096246,00091793,00094348,00100347,00092739,00092873,00098500,00098578,00096965,00090353,00096120,00093539,00093290,00097687,00093121,00094622,00093110
00000243,00121837,00110677,00140159,00109039,0.92,0.00,00107056,00109021,00108339,00106974,00114668,00105413,00108309,00107826,00107615,00111983,00109145,00108949,00106050,00109236,00111912,00104399,00107128,00107097,00112931,00114187,00114585,00104835,00106816,00104728,00111067,00109699,00107219,00112162,00110082,00111745
00000244,00116830,00106738,00134317,00105296,0.84,0.00,00104750,00106063,00104075,00106239,00107612,00104234,00106199,00107472,00100765,00110297,00109145,00106769,00101405,00097795,00109647,00103498,00105770,00102427,00103856,00106117,00112541,00099993,00104010,00096476,00107056,00107709,00105375,00105911,00105376,00110300
00000245,00114637,00104106,00133884,00103237,0.82,0.00,00103379,00103702,00104075,00104478,00107538,00102928,00104326,00104366,00100765,00107635,00105975,00105118,00101293,00097795,00107978,00101397,00103916,00099783,00098370,00101387,00109422,00099038,00098625,00095864,00101434,00107709,00103192,00102500,00105306,00107837
00000246,00112694,00102636,00130675,00101293,0.81,0.00,00101541,00103702,00103707,00100594,00104889,00098220,00103132,00104366,00098376,00102033,00103997,00103634,00101293,00097309,00106628,00097100,00101771,00098954,00094105,00099565,00106695,00098082,00095629,00095415,00101434,00105524,00103192,00102500,00100176,00105231
00000247,00111369,00101440,00128053,00099991,0.79,0.00,00099829,00103369,00101864,00100594,00103666,00095679,00102649,00104366,00097305,00099232,00101127,00102308,00101293,00095412,00103090,00097100,00101771,00098431,00094105,00099565,00105287,00097465,00093844,00092994,00099577,00105524,00102916,00100244,00098282,00100854
00000248,00110671,00100446,00127780,00099196,0.78,0.00,00099829,00103102,00100623,00100594,00101862,00095593,00101301,00103910,00094493,00099232,00101127,00101301,00101293,00095059,00102942,00097100,00099651,00098063,00093728,00099565,00104723,00097465,00093844,00092994,00096005,00105524,00102916,00095757,00096388,00099898
00000249,00109424,00099071,00126871,00098194,0.77,0.00,00099829,00102380,00098876,00099546,00101862,00095593,00100929,00100756,00094493,00096595,00101127,00100439,00099702,00092071,00097755,00097100,00099386,00097087,00093028,00099565,00104372,00095379,00092679,00092211,00096005,00105524,00102009,00095526,00094118,00099882
00000250,00109335,00098325,00125986,00097631,0.76,0.00,00098981,00102380,00098876,00099528,00101862,00094240,00099341,00098665,00094493,00096383,00101118,00099385,00099121,00092071,00096274,00096623,00098617,00097087,00093028,00099478,00103211,00094184,00092383,00092211,00096005,00104415,00102009,00095063,00093998,00097900
00000251,00108514,00097450,00126411,00096936,0.76,0.00,00097893,00101297,00098876,00099200,00100948,00094240,00098537,00098147,00093253,00096383,00101118,00097686,00099121,00092071,00094713,00096623,00098617,00096440,00091416,00098588,00100105,00093991,00092383,00092211,00095777,00102301,00102009,00095063,00091178,00097900
00000252,00107453,00097282,00126940,00096276,0.75,0.00,00097683,00096377,00098876,00099200,00100358,00094240,00098537,00095177,00092772,00096383,00101006,00097686,00097021,00091919,00093917,00096623,00098428,00094625,00090473,00098588,00100105,00093771,00092383,00089098,00095777,00101297,00101862,00095028,00091178,00097900
00000253,00139662,00127404,00160475,00096276,0.75,0.00,00097683,00096377,00098876,00099200,00100358,00094240,00098537,00095177,00092772,00096383,00101006,00097686,00097021,00091919,00093917,00096623,00098428,00094625,00090473,00098588,00100105,00093771,00092383,00089098,00095777,00101297,00101862,00095028,00091178,00097900
00000254,00122435,00110568,00140779,00108458,0.91,0.00,00107835,00108628,00110286,00111698,00114355,00102292,00112037,00112356,00111999,00113346,00112142,00110812,00102568,00112876,00103672,00105033,00110852,00105120,00109234,00112245,00111940,00106898,00102379,00098310,00108157,00111283,00112370,00108008,00098888,00106138
00000255,00116447,00106506,00135091,00104298,0.84,0.00,00106200,00104374,00107006,00107391,00109831,00100146,00103859,00105260,00106045,00106902,00104594,00109862,00100135,00103229,00101597,00101947,00106178,00105120,00104988,00108686,00101210,00103067,00097304,00098310,00106805,00107645,00102871,00106628,00098888,00102863
00000256,00113035,00103361,00130001,00102163,0.82,0.00,00102952,00103614,00103210,00104553,00107152,00099156,00100939,00098941,00104557,00104679,00104594,00106740,00098725,00094744,00101328,00100674,00106178,00104819,00103853,00105370,00101210,00101614,00097304,00096940,00100802,00103499,00101745,00105014,00098888,00101123
00000257,00112479,00101776,00131859,00100523,0.82,0.00,00098842,00100922,00100290,00104553,00103363,00096782,00100259,00097249,00104379,00099902,00103375,00105264,00097412,00092859,00101130,00100674,00103012,00104325,00100046,00104664,00101210,00100336,00095911,00094660,00100802,00100269,00100622,00103071,00098888,00100641
00000258,00111101,00100670,00129907,00099856,0.80,0.00,00098842,00097964,00100248,00104553,00103213,00096269,00099958,00095488,00104379,00099892,00102689,00104060,00097412,00091192,00101130,00099764,00102597,00104325,00098498,00104664,00101210,00100336,00095911,00093664,00100802,00096127,00100092,00103071,00097429,00099924
00000259,00109883,00099687,00128020,00099057,0.77,0.00,00096237,00097228,00100248,00103718,00102895,00095755,00098293,00094641,00104379,00098405,00101129,00103634,00096610,00090365,00098919,00099739,00101437,00102280,00098305,00104101,00101210,00100336,00094915,00092420,00100802,00096127,00098969,00103071,00096046,00099497
00000260,00109033,00098736,00127956,00097948,0.78,0.00,00094956,00096897,00098515,00102418,00102020,00095562,00098293,00093971,00104379,00096649,00098845,00103054,00096610,00090106,00098919,00099739,00099660,00094824,00096821,00100281,00098584,00100336,00093970,00091051,00100433,00096127,00098903,00103071,00094606,00098859
00000261,00107392,00097686,00126343,00097146,0.78,0.00,00094261,00096897,00097664,00101650,00101334,00095105,00093017,00093971,00104379,00094578,00097818,00100840,00096515,00090106,00098919,00099739,00099660,00094431,00096595,00099448,00098584,00098408,00093970,00089254,00100055,00096127,00097333,00101792,00094606,00097333
00000262,00106824,00096880,00128419,00096218,0.75,0.00,00092944,00094945,00097002,00099681,00100651,00095005,00093017,00093758,00104005,00093029,00095409,00094976,00095892,00089717,00098919,00099739,00099160,00094431,00096595,00099201,00097668,00097363,00093691,00089254,00098417,00096127,00096370,00100456,00094606,00094516
00000263,00106461,00096326,00125158,00095568,0.75,0.00,00092935,00094303,00095313,00099681,00098213,00095005,00093017,00093758,00102387,00092662,00094773,00094566,00095871,00089717,00098919,00099739,00098088,00092888,00095181,00097582,00095532,00096002,00093691,00088220,00098240,00096127,00096163,00100456,00093922,00094096
00000264,00138115,00126729,00156867,00095568,0.71,0.00,00092935,00094303,00095313,00099681,00098213,00095005,00093017,00093758,00102387,00092662,00094773,00094566,00095871,00089717,00098919,00099739,00098088,00092888,00095181,00097582,00095532,00096002,00093691,00088220,00098240,00096127,00096163,00100456,00093922,00094096
00000265,00121973,00110122,00138921,00107760,0.92,0.00,00111687,00107113,00107538,00109387,00104590,00110099,00108836,00110054,00109962,00107055,00110955,00106830,00107596,00116541,00110968,00110366,00114149,00099262,00098537,00120346,00101296,00107165,00099679,00105181,00109092,00108890,00102045,00107841,00105254,00104493
00000266,00116536,00105759,00134090,00103609,0.86,0.00,00111550,00102660,00102138,00102599,00101765,00100457,00108732,00099398,00106202,00099649,00102387,00105955,00105461,00111337,00109594,00108740,00107826,00094960,00097043,00115254,00095338,00105143,00097663,00101796,00105076,00101523,00098270,00102771,00102900,00104109
00000267,00113485,00103344,00130319,00101462,0.83,0.00,00101197,00101642,00102138,00102147,00096870,00100208,00105449,00099378,00102345,00099583,00095897,00102253,00103668,00108377,00107000,00103776,00107826,00094960,00096460,00112615,00092283,00104232,00095216,00101176,00103153,00101523,00098270,00098982,00102263,00102996
00000268,00111879,00101438,00131039,00099676,0.80,0.00,00098531,00097639,00102138,00101148,00095846,00096370,00105449,00098591,00101307,00096483,00095100,00102253,00100536,00102916,00105528,00103776,00102789,00093568,00095812,00112615,00092283,00101235,00095216,00100042,00099769,00101523,00096360,00096454,00100433,00098597
00000269,00110128,00099668,00128010,00098622,0.78,0.00,00098531,00095444,00101897,00098511,00095745,00096370,00102846,00097049,00100218,00096483,00094960,00102253,00100536,00100402,00105400,00103392,00100043,00092976,00094786,00112615,00092068,00097856,00094653,00098323,00098489,00101523,00094168,00096454,00100366,00094317
00000270,00109832,00099196,00128259,00098101,0.78,0.00,00098531,00095444,00101897,00098137,00095745,00096363,00102320,00096912,00097265,00096483,00094141,00102253,00100111,00100402,00103526,00102847,00100043,00092976,00094370,00111446,00092068,00093179,00094653,00097542,00098489,00101523,00094168,00096454,00100153,00093591
00000271,00108615,00098441,00127609,00097534,0.77,0.00,00098379,00095444,00101897,00096992,00095745,00096363,00101575,00096912,00097265,00096483,00094141,00102127,00100111,00099791,00101806,00102847,00098321,00090025,00092042,00110264,00092068,00091113,00094653,00097542,00098489,00101523,00093196,00095480,00099850,00093591
00000272,00108629,00097945,00126855,00096962,0.76,0.00,00097543,00093374,00101897,00096477,00095649,00095084,00101575,00095512,00097265,00096463,00094141,00100726,00100111,00099791,00100300,00101830,00096039,00090025,00091169,00108067,00091749,00091113,00094653,00097542,00098116,00101523,00093196,00095189,00099162,00093591
00000273,00107370,00096788,00126878,00096339,0.76,0.00,00096777,00093075,00101238,00096477,00095635,00093536,00100120,00095512,00096344,00096463,00092806,00098634,00100111,00099791,00100300,00100579,00096039,00090025,00091169,00107047,00091749,00090811,00094653,00095905,00098116,00100228,00091808,00093062,00098595,00093591
00000274,00106523,00096327,00126126,00095653,0.75,0.00,00096575,00091976,00100609,00094714,00095635,00093536,00098618,00094448,00095105,00096463,00092806,00098634,00098448,00098633,00099836,00100579,00096039,00090025,00091169,00105857,00091639,00090811,00091769,00095905,00096327,00100226,00090280,00091243,00098109,00093591
00000275,00136023,00124587,00155750,00095653,0.75,0.00,00096575,00091976,00100609,00094714,00095635,00093536,00098618,00094448,00095105,00096463,00092806,00098634,00098448,00098633,00099836,00100579,00096039,00090025,00091169,00105857,00091639,00090811,00091769,00095905,00096327,00100226,00090280,00091243,00098109,00093591
00000276,00121388,00110165,00139039,00108442,0.90,0.00,00109615,00108568,00109089,00110896,00116073,00101399,00110348,00102902,00112025,00104206,00108702,00112924,00104997,00107370,00110278,00115747,00108644,00105982,00109643,00113325,00114188,00108968,00100309,00105452,00108705,00111552,00102777,00105548,00108394,00104639
00000277,00115983,00105620,00132902,00104063,0.84,0.00,00104778,00107067,00102292,00104390,00104799,00100375,00105702,00100991,00108086,00102513,00105624,00110040,00102207,00105542,00109116,00107356,00105750,00099456,00098506,00109213,00113136,00100698,00096575,00099184,00103581,00103935,00100771,00103518,00106147,00100544
00000278,00112581,00102740,00131125,00101286,0.81,0.00,00099263,00106084,00102009,00102273,00101737,00099049,00101794,00100991,00101324,00101009,00102296,00108893,00101143,00098344,00106600,00102307,00101839,00099254,00095814,00106197,00106310,00099001,00094361,00099184,00102703,00101935,00097620,00099745,00098971,00100544
00000279,00111252,00101106,00127752,00100154,0.80,0.00,00099263,00103374,00099911,00101673,00101737,00094849,00101794,00100991,00100856,00098336,00095777,00106177,00099895,00098344,00106360,00101380,00099138,00099254,00095682,00105367,00106309,00098279,00094361,00099184,00102703,00100308,00095112,00099416,00098971,00099826
00000280,00110416,00099768,00127497,00098810,0.78,0.00,00099263,00102313,00098436,00100155,00100827,00094210,00099671,00099819,00099965,00093009,00095777,00104943,00098751,00098344,00101611,00096254,00099138,00097799,00095682,00105367,00104068,00097093,00092981,00099074,00100219,00097819,00095112,00099416,00097709,00099484
00000281,00108852,00098442,00126017,00097420,0.78,0.00,00099141,00099204,00098436,00096732,00097303,00092388,00099671,00098200,00097827,00092549,00093896,00104491,00095480,00097384,00099258,00096254,00099054,00097799,00095682,00105367,00100447,00096825,00090133,00096701,00096894,00096849,00094310,00099416,00097709,00097223
00000282,00107629,00097224,00126441,00096340,0.76,0.00,00099141,00096113,00098436,00094355,00092476,00090867,00099590,00095518,00097827,00090698,00093896,00104142,00095480,00097043,00099258,00095066,00098005,00097799,00094275,00104522,00099674,00096825,00089287,00096701,00092235,00096024,00093988,00097548,00096846,00096567
00000283,00107446,00096452,00126420,00095674,0.75,0.00,00099141,00093537,00098436,00091780,00091343,00090867,00099313,00094959,00097827,00090698,00093896,00103694,00095480,00096311,00098848,00094350,00097119,00097799,00093214,00102777,00099674,00096203,00088773,00096013,00090727,00095035,00093143,00096282,00096439,00096567
00000284,00106793,00096035,00125742,00095242,0.75,0.00,00099141,00092251,00094979,00091338,00091343,00090867,00099313,00094959,00097443,00090662,00093669,00102938,00095480,00096311,00098202,00093644,00094857,00097728,00093214,00101856,00099336,00096203,00088243,00096013,00090727,00094271,00093006,00096282,00096439,00096567
00000285,00106640,00095712,00125994,00094830,0.75,0.00,00098325,00092251,00094979,00090368,00091343,00090867,00099313,00094959,00097443,00090069,00092884,00100936,00095216,00096311,00098201,00093644,00093252,00097728,00093214,00097631,00099336,00096183,00087952,00096013,00090727,00094271,00092211,00096282,00096439,00096567
00000286,00137020,00125435,00156803,00094830,0.74,0.00,00098325,00092251,00094979,00090368,00091343,00090867,00099313,00094959,00097443,00090069,00092884,00100936,00095216,00096311,00098201,00093644,00093252,00097728,00093214,00097631,00099336,00096183,00087952,00096013,00090727,00094271,00092211,00096282,00096439,00096567
00000287,00121220,00109737,00138384,00107791,0.91,0.00,00107055,00109340,00107804,00110397,00112655,00107201,00103304,00103475,00106890,00105246,00110741,00109361,00109949,00109940,00111761,00105817,00108384,00102027,00106965,00118352,00111579,00104920,00097835,00112169,00107551,00113828,00102860,00102830,00106341,00107167
00000288,00115745,00105605,00132372,00104166,0.84,0.00,00103237,00107609,00104122,00104613,00109193,00107201,00101493,00099125,00097908,00100504,00109930,00107859,00103377,00106340,00109571,00103526,00103271,00096784,00104937,00109542,00105409,00104502,00096973,00104290,00103359,00106121,00099865,00101800,00105827,00106719
00000289,00114109,00103440,00131550,00102415,0.81,0.00,00100980,00105133,00102985,00102053,00106479,00102687,00098575,00098294,00097408,00100504,00108286,00103873,00100612,00104287,00108526,00101627,00101899,00096784,00104405,00106659,00105321,00104502,00096337,00103137,00099427,00102958,00099203,00098668,00105827,00105037
00000290,00112049,00101675,00128961,00100670,0.79,0.00,00098333,00101052,00098672,00099631,00105351,00102687,00097684,00097299,00096927,00100504,00106053,00103327,00098953,00104113,00106416,00101627,00096429,00096784,00099746,00099396,00102852,00103664,00096279,00103137,00099427,00102958,00098531,00097275,00103620,00101400
00000291,00110976,00100303,00127950,00099211,0.79,0.00,00098333,00099091,00097782,00097944,00104949,00101184,00097684,00094834,00096766,00100504,00104277,00102007,00095543,00101159,00103370,00100903,00096429,00096784,00094729,00098677,00100652,00103654,00096279,00101548,00096813,00100031,00096107,00096783,00103119,00098399
00000292,00109968,00099322,00128190,00098357,0.78,0.00,00097615,00096532,00096685,00097944,00104070,00099336,00097668,00094834,00096766,00097497,00103205,00101322,00094069,00101159,00101905,00100903,00096429,00096395,00094384,00097902,00099298,00101562,00095615,00101341,00096813,00099181,00095516,00095860,00101168,00097737
00000293,00108857,00097965,00126169,00097490,0.76,0.00,00097615,00095484,00096685,00097944,00103740,00099154,00096125,00094834,00096766,00097497,00102085,00098366,00093116,00100843,00100065,00100685,00096429,00096395,00089019,00097902,00097939,00101337,00094423,00100816,00095427,00099181,00095297,00095860,00099002,00094688
00000294,00108523,00097633,00126356,00096717,0.77,0.00,00097615,00093876,00096178,00097625,00099594,00097676,00096125,00094834,00096766,00097497,00101430,00098366,00093116,00100843,00099480,00100170,00096429,00096395,00089019,00095373,00097939,00100826,00093383,00099016,00093443,00099181,00095297,00095860,00096720,00091449
00000295,00107456,00096889,00124883,00096169,0.77,0.00,00097615,00093278,00096178,00097625,00099092,00094952,00096125,00094572,00096766,00097497,00100762,00098081,00093116,00100599,00099480,00098742,00096429,00096027,00089019,00093239,00097288,00100455,00093171,00094692,00093443,00099181,00095297,00095197,00095957,00091198
00000296,00106966,00096218,00125451,00095511,0.76,0.00,00097615,00091452,00095773,00097625,00097107,00093711,00095959,00093464,00096484,00096854,00098484,00097950,00093116,00099879,00099480,00098282,00095027,00096027,00088406,00092649,00096227,00100051,00091926,00093973,00091482,00099181,00095297,00095197,00095457,00091198
00000297,00136634,00125009,00156326,00095511,0.75,0.00,00097615,00091452,00095773,00097625,00097107,00093711,00095959,00093464,00096484,00096854,00098484,00097950,00093116,00099879,00099480,00098282,00095027,00096027,00088406,00092649,00096227,00100051,00091926,00093973,00091482,00099181,00095297,00095197,00095457,00091198
00000298,00121357,00109740,00138562,00107895,0.91,0.00,00101756,00111530,00106873,00110645,00111725,00099894,00111534,00106156,00113400,00105704,00116083,00110311,00105214,00111747,00112270,00109279,00104712,00104756,00109711,00107243,00105900,00111935,00103726,00093093,00109905,00113413,00107870,00106226,00105460,00108779
00000299,00115503,00105784,00132657,00104007,0.83,0.00,00098993,00108274,00100498,00106142,00109132,00099418,00103190,00103906,00106283,00097850,00108665,00103969,00102641,00110776,00106848,00107396,00101405,00101755,00105360,00101249,00105886,00108486,00102436,00093093,00101400,00109389,00105528,00101950,00101009,00107309
00000300,00114495,00103272,00133827,00101999,0.80,0.00,00098889,00107112,00098635,00103228,00104705,00097390,00097879,00103600,00104391,00097850,00106822,00101535,00102641,00108284,00103393,00105481,00100914,00100366,00102982,00094310,00105886,00108050,00100171,00093093,00096956,00105619,00103515,00099656,00100088,00106544
00000301,00112270,00101421,00131094,00100687,0.80,0.00,00097740,00104230,00098635,00100969,00103197,00097390,00095924,00101808,00103406,00097850,00103949,00098049,00102104,00107268,00102531,00105236,00099938,00100366,00102422,00094059,00105886,00107068,00100171,00092120,00096117,00100984,00099521,00099624,00097702,00104375
00000302,00111639,00100806,00130689,00099678,0.79,0.00,00097740,00097164,00098635,00100969,00102345,00095417,00094718,00096142,00103406,00097850,00103949,00097477,00101267,00107078,00102531,00104533,00098286,00100366,00099581,00094059,00105698,00107068,00100171,00092120,00093527,00100984,00098861,00098490,00097702,00102219
00000303,00110288,00099722,00130379,00098932,0.78,0.00,00097740,00096443,00098635,00100136,00102345,00095417,00094490,00093353,00103317,00096660,00102662,00097477,00099815,00102299,00102531,00104484,00098085,00100366,00098669,00093665,00102285,00106750,00100171,00092120,00093527,00100984,00098861,00098490,00094009,00102176
00000304,00109877,00098760,00129027,00098076,0.78,0.00,00097163,00094128,00098635,00099549,00101950,00095417,00094490,00092552,00103317,00094615,00100922,00097477,00099815,00102299,00102531,00102246,00094971,00097278,00098168,00093665,00102285,00106750,00099619,00092120,00093527,00099991,00098822,00098292,00094009,00095691
00000305,00109681,00097906,00129345,00097337,0.77,0.00,00096901,00093500,00098635,00099549,00101950,00094689,00093817,00092552,00102513,00093440,00098699,00096290,00099749,00102299,00101447,00101572,00094971,00093334,00096271,00093665,00102285,00102642,00098863,00092120,00092631,00099991,00098822,00098292,00092964,00095668
00000306,00108599,00097360,00126021,00096407,0.77,0.00,00096274,00091973,00097305,00097006,00100394,00093120,00093817,00092177,00102513,00093440,00098699,00095359,00098663,00102299,00100095,00101191,00094238,00093062,00096271,00093665,00101117,00098849,00096822,00091351,00092631,00098466,00097936,00096860,00091127,00095505
00000307,00107305,00096245,00126533,00095804,0.74,0.00,00095442,00091886,00097305,00096528,00100094,00093120,00092045,00092177,00101632,00093321,00096312,00094273,00098365,00095536,00100095,00101043,00093895,00093062,00096271,00093665,00100623,00098849,00096621,00091351,00092631,00098269,00096501,00096860,00091127,00095241
00000308,00138149,00125589,00157531,00095804,0.75,0.00,00095442,00091886,00097305,00096528,00100094,00093120,00092045,00092177,00101632,00093321,00096312,00094273,00098365,00095536,00100095,00101043,00093895,00093062,00096271,00093665,00100623,00098849,00096621,00091351,00092631,00098269,00096501,00096860,00091127,00095241
00000309,00121709,00110231,00140201,00108492,0.91,0.00,00103795,00108898,00109312,00101677,00111580,00109487,00110822,00111525,00109733,00107569,00108697,00102519,00115196,00109419,00115813,00112480,00108710,00100069,00109051,00105416,00111861,00106520,00110974,00112413,00104348,00106570,00109790,00105990,00105637,00108917
00000310,00116023,00105765,00134927,00104539,0.85,0.00,00101587,00108898,00103597,00101591,00105566,00105548,00105243,00105233,00105496,00100999,00107905,00098538,00111243,00107303,00115813,00106552,00101850,00096742,00107556,00104560,00105565,00106520,00104042,00104863,00103031,00101414,00103778,00100984,00101993,00102161
00000311,00113413,00103409,00131571,00102022,0.82,0.00,00100199,00106601,00101631,00100377,00103519,00101574,00101321,00102727,00104372,00097846,00101512,00093311,00111243,00105906,00109571,00103060,00101850,00096742,00105973,00103418,00100212,00106520,00102734,00100711,00100490,00101414,00095259,00097656,00101993,00100930
00000312,00111709,00101418,00131520,00100541,0.79,0.00,00097821,00106601,00097995,00100030,00101841,00098647,00100389,00097015,00103319,00096389,00098414,00092031,00111230,00105906,00109194,00103060,00101563,00096332,00102348,00103000,00099230,00105887,00102734,00099842,00100490,00099610,00092639,00095800,00100334,00096563
00000313,00110335,00100146,00129286,00099343,0.79,0.00,00097821,00104593,00097534,00098312,00100252,00098165,00099726,00095442,00100850,00096126,00098414,00092031,00111230,00103506,00106914,00101460,00099163,00092687,00101610,00103000,00099230,00103098,00102033,00095642,00098853,00099171,00092550,00095767,00098931,00096182
00000314,00109353,00099063,00127494,00098129,0.78,0.00,00097821,00103379,00097533,00094064,00097893,00095177,00099726,00095442,00099174,00093470,00097381,00092031,00110800,00103506,00104285,00100547,00099163,00089732,00100565,00102581,00098516,00102673,00097912,00095077,00098853,00098125,00091742,00092691,00098525,00095502
00000315,00108491,00097816,00127249,00097144,0.77,0.00,00097048,00098585,00097526,00093828,00096953,00094607,00098781,00093603,00097297,00093470,00096272,00091918,00110732,00101463,00104285,00100547,00099163,00088927,00099353,00102581,00097728,00100040,00097296,00094704,00098853,00095433,00090618,00090100,00097549,00095071
00000316,00108227,00096884,00128853,00096294,0.76,0.00,00097048,00098585,00096779,00093828,00093124,00094607,00095635,00093603,00097297,00093470,00096272,00090446,00110732,00099652,00103169,00097463,00099163,00088927,00097593,00102515,00097183,00097520,00096988,00094601,00098853,00092584,00090618,00087963,00097549,00095071
00000317,00108241,00096548,00127398,00095798,0.76,0.00,00097048,00098585,00096779,00093828,00092319,00094607,00095237,00092657,00097227,00093470,00096272,00090009,00110732,00099009,00103169,00093122,00099163,00088927,00096489,00098823,00097183,00097520,00096988,00093988,00097006,00092584,00090618,00087963,00097549,00095071
