iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000014,00103615,00093466,00122272,00093400,0.70,0.57,00084375,00092286,00092094,00088120,00091517,00093598,00097421,00094156,00094401,00091158,00094150,00095126,00093578,00093161,00098923,00089545,00101838,00091379,00100903,00098572,00090574,00090805,00089819,00099796,00092352,00097400,00091726,00087860,00089717,00095661
00000015,00101527,00091567,00121309,00091567,0.69,0.58,00084375,00092286,00090639,00086627,00091517,00092682,00094629,00089329,00090825,00091158,00094150,00092841,00089831,00088524,00096853,00087359,00100338,00091368,00095002,00095256,00086135,00089979,00089819,00098392,00089985,00094977,00091726,00087860,00087780,00094779
00000016,00100162,00090495,00120543,00090477,0.66,0.58,00084116,00091519,00089998,00084830,00091517,00088893,00094629,00088157,00089867,00090445,00091228,00092458,00088539,00086683,00095990,00085796,00097687,00088997,00094697,00092644,00083364,00089156,00089819,00098383,00089776,00094060,00090973,00087860,00087684,00094555
00000017,00099176,00089908,00119442,00089832,0.64,0.58,00083640,00091519,00089060,00084666,00090593,00088893,00092565,00088035,00087286,00089095,00090036,00092458,00088539,00086683,00095659,00085796,00094532,00088997,00094697,00090155,00083364,00089156,00089255,00097782,00089563,00093564,00089402,00087860,00087684,00094442
00000018,00098192,00089009,00117035,00089009,0.64,0.59,00082951,00091405,00086075,00083915,00090593,00088893,00089741,00086838,00087286,00089095,00086278,00090344,00088394,00086683,00094796,00084621,00090381,00088997,00091623,00090155,00083364,00089156,00088796,00097782,00089563,00093564,00089006,00087860,00087684,00094442
00000019,00098075,00088495,00116652,00088495,0.63,0.57,00082951,00088913,00086075,00083255,00090593,00088893,00089741,00085128,00087286,00088039,00086278,00090344,00086821,00086683,00094796,00084429,00090381,00088010,00091469,00090155,00081657,00089156,00087059,00096401,00088435,00093564,00088380,00087860,00087684,00094415
00000020,00097446,00087675,00115902,00087675,0.60,0.60,00082951,00087342,00084860,00083255,00090593,00088893,00089741,00084395,00087286,00088039,00085869,00090344,00082210,00086683,00093555,00084429,00090381,00083800,00090831,00090155,00080405,00089007,00085891,00095987,00088435,00091950,00087064,00087860,00085417,00092627
00000021,00096607,00087015,00116470,00087015,0.61,0.58,00082951,00086682,00084860,00081509,00090593,00088893,00089741,00084301,00087286,00086655,00085869,00090344,00082210,00085857,00092309,00083221,00090381,00082208,00090260,00090155,00079998,00086172,00085891,00093201,00087005,00090632,00087064,00087860,00085417,00090928
00000022,00132148,00120507,00154179,00087015,0.59,0.57,00082951,00086682,00084860,00081509,00090593,00088893,00089741,00084301,00087286,00086655,00085869,00090344,00082210,00085857,00092309,00083221,00090381,00082208,00090260,00090155,00079998,00086172,00085891,00093201,00087005,00090632,00087064,00087860,00085417,00090928
00000023,00115853,00099860,00134836,00099859,0.87,0.68,00094443,00096502,00092617,00093621,00099543,00100352,00099700,00093147,00103692,00099622,00097465,00105306,00108616,00094725,00103394,00112155,00097796,00100297,00095968,00100812,00097725,00102597,00098960,00102610,00100525,00101703,00098579,00101821,00103066,00098438
00000024,00107537,00095643,00127041,00095639,0.77,0.61,00093745,00089235,00086815,00093412,00096916,00095956,00096809,00089713,00098121,00094517,00089045,00100477,00098964,00089936,00101432,00109132,00096014,00095245,00087881,00097100,00094609,00096105,00094286,00098835,00098358,00094544,00097601,00095746,00101966,00096658
00000025,00103917,00093311,00123592,00093248,0.70,0.56,00091446,00088547,00086815,00093412,00091198,00093584,00096064,00088514,00096895,00091941,00087836,00098950,00093913,00087521,00099452,00101919,00096014,00094373,00085011,00093678,00092735,00096105,00093010,00091594,00096680,00091392,00093424,00095746,00100159,00089520
00000026,00101493,00091701,00121299,00091693,0.66,0.58,00088266,00086777,00086130,00093201,00091198,00091390,00095057,00084297,00094729,00089658,00087836,00097876,00091849,00084961,00098779,00100716,00094385,00093536,00083786,00091147,00091274,00095115,00092552,00091372,00095753,00090784,00088211,00094196,00099532,00086450
00000027,00099504,00090536,00119693,00090535,0.64,0.57,00086844,00085678,00085433,00093201,00090313,00091390,00094963,00081552,00093810,00089614,00087836,00097672,00090501,00082957,00098225,00096411,00094385,00091107,00083266,00089130,00091274,00094171,00089522,00091372,00093376,00089734,00087925,00092331,00098974,00083103
00000028,00098516,00089621,00119133,00089620,0.62,0.57,00086844,00083337,00085433,00093201,00090313,00091390,00094963,00081552,00092540,00089614,00086953,00097672,00090310,00081194,00093657,00094869,00092838,00090889,00082430,00087631,00089965,00093837,00085681,00091229,00090056,00089734,00086666,00091743,00098974,00083103
00000029,00098905,00088884,00119345,00088884,0.64,0.59,00085615,00080754,00085433,00093201,00090313,00089987,00094963,00081552,00087740,00089614,00086214,00094171,00089247,00081194,00092636,00093253,00092838,00090889,00082430,00085704,00089965,00093837,00085681,00089890,00090056,00089734,00086560,00091743,00098974,00082339
00000030,00098026,00088384,00117756,00088384,0.61,0.59,00085615,00080754,00085402,00093201,00088676,00089458,00094963,00081552,00087740,00089614,00085918,00094171,00088443,00080477,00091965,00092373,00091919,00090560,00082430,00084389,00088109,00093837,00085681,00089890,00086710,00089734,00085533,00091743,00098326,00082339
00000031,00097524,00087865,00118955,00087865,0.62,0.57,00085615,00080254,00085402,00091710,00088676,00089334,00094963,00081552,00087740,00089614,00085918,00094171,00088140,00080477,00091807,00091478,00090696,00088644,00082430,00084186,00087192,00091668,00085681,00088053,00086125,00089734,00085533,00089870,00097151,00082146
00000032,00097160,00087764,00117739,00087510,0.62,0.56,00085615,00080254,00085402,00091710,00088676,00088630,00094463,00081552,00087630,00089614,00084843,00094171,00088140,00080477,00091569,00090593,00087863,00088644,00080154,00084186,00087192,00090288,00085681,00088053,00086125,00089477,00085238,00089814,00097108,00082146
00000033,00131134,00118562,00152561,00087510,0.63,0.56,00085615,00080254,00085402,00091710,00088676,00088630,00094463,00081552,00087630,00089614,00084843,00094171,00088140,00080477,00091569,00090593,00087863,00088644,00080154,00084186,00087192,00090288,00085681,00088053,00086125,00089477,00085238,00089814,00097108,00082146
00000034,00114678,00100247,00132603,00100246,0.86,0.70,00104518,00099053,00103422,00101125,00100506,00106720,00108589,00091422,00101038,00103836,00091922,00096067,00107432,00099478,00102063,00101922,00097523,00096099,00097543,00097467,00093109,00098599,00100245,00096694,00104239,00101527,00096475,00105135,00097861,00105776
00000035,00107298,00095507,00125296,00095506,0.76,0.61,00099545,00092291,00096315,00096331,00093667,00097123,00098969,00090658,00096643,00098935,00087371,00090022,00099413,00094830,00097533,00100868,00095229,00093316,00096464,00088225,00089919,00096005,00098400,00087890,00101018,00098705,00095381,00101161,00091246,00101731
00000036,00102816,00092986,00123466,00092827,0.66,0.56,00095485,00086404,00094179,00091873,00091421,00089981,00098969,00087915,00094126,00097840,00086675,00087015,00098301,00093011,00096249,00100033,00094135,00093316,00090924,00086900,00089412,00091383,00093495,00085914,00097395,00094992,00094460,00094500,00089525,00099001
00000037,00101458,00091371,00119011,00091371,0.66,0.56,00094129,00084948,00091538,00090164,00090724,00089768,00098969,00086042,00093697,00096554,00086675,00085466,00097659,00092663,00092535,00099142,00091316,00091850,00088351,00085832,00087654,00091383,00093495,00084569,00093282,00094899,00093537,00091794,00089042,00093468
00000038,00099540,00090300,00119562,00090300,0.66,0.56,00091801,00084948,00089494,00090095,00089164,00086067,00098969,00085566,00093697,00095258,00086675,00085466,00092947,00090219,00092535,00099142,00091000,00091850,00087596,00085832,00086471,00089205,00093495,00084569,00090879,00094727,00089320,00091794,00088560,00091659
00000039,00098897,00089269,00118506,00089245,0.63,0.58,00089053,00084948,00087796,00089896,00088595,00086067,00098522,00081570,00090485,00095258,00086675,00085466,00092947,00090219,00092535,00099142,00089825,00091570,00085955,00082369,00086471,00088751,00092324,00083789,00089940,00093284,00085177,00090878,00088560,00089304
00000040,00098547,00088419,00119368,00088332,0.62,0.59,00084423,00084948,00087796,00089872,00088595,00086067,00098396,00081570,00090485,00095258,00086675,00085466,00090977,00090219,00090533,00097369,00089006,00089000,00085955,00082369,00086471,00087507,00090620,00082030,00088178,00088878,00085177,00090530,00087736,00087882
00000041,00097723,00088077,00117221,00087965,0.62,0.58,00083554,00084948,00087796,00089185,00088595,00086067,00098396,00080410,00090485,00095258,00084952,00085466,00090977,00090219,00090533,00096370,00088504,00088631,00085955,00082369,00085301,00087507,00089794,00081739,00088178,00088878,00085177,00090530,00087736,00085453
00000042,00097719,00087917,00117009,00087653,0.61,0.58,00083554,00084897,00087257,00086898,00088595,00086067,00098396,00080410,00090485,00095258,00084952,00085129,00089858,00090219,00089836,00094688,00088504,00088631,00085955,00082369,00084926,00087507,00088468,00081739,00088045,00088821,00085177,00089786,00087736,00085453
00000043,00097456,00087497,00117288,00087360,0.61,0.56,00083410,00082690,00087257,00086898,00088217,00086067,00098001,00080410,00090485,00094489,00084661,00085129,00089858,00090219,00089836,00093773,00088504,00088631,00085955,00082369,00084764,00087507,00088032,00081739,00088045,00086585,00085177,00088910,00087736,00085453
00000044,00130142,00117103,00152199,00087360,0.59,0.55,00083410,00082690,00087257,00086898,00088217,00086067,00098001,00080410,00090485,00094489,00084661,00085129,00089858,00090219,00089836,00093773,00088504,00088631,00085955,00082369,00084764,00087507,00088032,00081739,00088045,00086585,00085177,00088910,00087736,00085453
00000045,00114847,00099745,00132561,00099745,0.86,0.70,00097579,00098455,00098310,00094603,00099226,00102889,00099881,00097659,00111445,00100666,00108407,00098657,00103726,00095341,00093620,00104389,00106596,00099749,00100234,00108643,00093344,00093138,00096407,00091946,00098316,00100190,00099342,00105753,00096586,00097264
00000046,00107478,00095556,00125363,00095519,0.78,0.61,00091066,00097034,00088799,00089998,00095511,00099029,00097257,00094581,00106051,00093555,00104014,00095017,00094636,00094753,00093620,00102835,00101088,00089982,00095999,00102788,00091130,00088113,00094191,00090832,00096445,00100190,00093605,00098049,00092561,00092863
00000047,00103588,00093336,00121396,00093236,0.71,0.55,00091066,00094180,00088799,00087678,00093826,00093019,00097191,00088897,00102204,00089473,00103200,00092986,00093368,00094753,00090374,00097981,00094297,00089982,00095145,00102059,00085820,00086872,00092046,00089958,00092994,00100190,00093605,00093556,00089820,00091761
00000048,00100619,00091295,00117202,00091294,0.67,0.58,00089346,00093402,00088799,00087396,00091379,00090544,00096596,00086689,00100078,00086561,00100570,00091972,00090987,00092992,00088687,00093031,00093616,00089928,00094053,00096416,00085086,00083911,00092046,00087799,00088182,00099235,00091846,00092050,00085416,00090231
00000049,00099262,00089844,00116753,00089795,0.63,0.59,00089346,00091535,00085002,00087396,00089801,00086256,00094996,00085480,00098355,00084913,00099627,00088930,00087250,00092992,00087498,00091280,00091658,00089868,00089586,00094478,00084691,00081921,00090018,00086274,00088182,00099235,00091372,00090949,00084739,00090231
00000050,00098389,00088736,00119092,00088736,0.63,0.58,00089346,00088949,00083622,00087174,00089801,00084603,00092988,00082424,00097906,00083142,00098992,00088647,00086878,00088886,00085235,00090088,00091658,00088324,00089302,00094478,00084691,00080823,00090018,00084495,00088182,00098425,00091319,00090684,00082547,00088463
00000051,00097043,00087953,00117429,00087953,0.61,0.57,00089346,00086934,00083622,00086042,00085999,00084603,00092988,00082424,00097906,00083142,00098992,00088647,00086878,00087480,00085235,00089058,00091658,00086116,00087597,00093589,00084691,00080313,00089110,00084197,00086462,00097145,00091319,00090684,00081351,00085074
00000052,00096424,00087427,00116408,00087390,0.61,0.57,00088094,00086934,00083622,00086042,00084448,00084603,00092855,00082424,00097903,00082565,00097457,00087805,00086878,00087480,00085235,00086325,00091536,00086116,00084512,00093339,00084691,00080313,00087817,00083869,00086462,00095978,00091319,00090684,00081351,00083043
00000053,00095925,00086920,00115750,00086882,0.62,0.56,00088094,00086934,00083622,00085354,00084448,00084368,00091586,00082321,00096348,00082565,00096637,00085827,00086878,00085349,00083806,00086325,00091536,00086116,00084253,00092816,00084691,00080313,00087122,00083572,00086462,00095870,00089340,00089523,00081351,00083043
00000054,00095772,00086519,00115222,00086509,0.60,0.56,00088094,00086934,00083156,00085354,00084448,00084001,00091586,00082321,00093261,00082565,00096290,00085827,00086878,00085349,00083806,00086325,00090954,00086116,00083808,00092816,00084691,00080313,00087122,00083572,00086462,00091143,00088282,00089523,00081351,00082934
00000055,00129551,00116633,00151136,00086509,0.60,0.56,00088094,00086934,00083156,00085354,00084448,00084001,00091586,00082321,00093261,00082565,00096290,00085827,00086878,00085349,00083806,00086325,00090954,00086116,00083808,00092816,00084691,00080313,00087122,00083572,00086462,00091143,00088282,00089523,00081351,00082934
00000056,00114570,00100073,00135094,00100054,0.86,0.69,00092260,00091021,00089827,00105191,00107070,00094602,00106727,00097086,00097873,00103507,00105038,00100696,00099696,00101902,00102287,00099352,00103059,00097728,00106452,00103247,00094537,00093459,00096729,00096800,00106634,00103386,00099175,00105874,00103706,00096707
00000057,00106781,00095411,00125236,00095411,0.76,0.60,00088672,00086759,00089827,00091358,00098944,00091714,00098462,00094923,00092206,00103507,00094774,00098733,00098353,00095079,00099736,00091993,00097137,00092884,00102649,00100542,00087541,00091859,00095598,00096136,00100697,00099306,00092873,00098198,00099854,00092021
00000058,00103809,00092027,00122532,00092026,0.73,0.57,00086267,00086759,00086722,00088193,00097539,00090577,00098462,00089100,00090503,00099402,00089436,00092953,00098251,00090626,00096509,00086875,00093546,00087707,00091126,00100531,00086293,00088238,00087828,00095592,00096606,00095793,00087526,00090227,00099643,00091975
00000059,00100598,00090885,00120028,00090741,0.65,0.56,00084989,00086624,00086722,00087414,00096021,00090577,00097510,00088841,00089797,00099402,00089436,00092673,00094790,00087132,00094378,00086875,00089924,00087707,00090134,00095573,00086293,00084984,00087828,00093804,00096167,00094985,00087526,00089873,00096815,00087441
00000060,00099264,00089816,00118431,00089815,0.61,0.57,00084989,00086624,00086722,00083476,00095508,00089076,00095804,00087877,00089713,00099402,00088924,00092673,00091146,00084046,00093028,00084323,00088579,00087540,00090134,00091132,00086293,00084984,00087828,00093804,00095082,00094690,00087526,00089873,00096815,00086858
00000061,00099165,00088881,00120775,00088880,0.63,0.58,00083991,00086014,00086678,00082919,00095389,00086987,00095444,00086981,00089713,00099402,00088924,00092673,00091117,00083010,00090569,00084153,00088579,00085731,00089266,00091132,00086293,00083749,00086087,00090206,00094516,00093633,00085219,00085394,00095797,00086858
00000062,00098020,00088213,00117235,00088117,0.61,0.56,00081947,00086014,00086678,00082919,00092501,00086987,00093714,00085997,00089713,00098710,00088924,00092565,00087258,00082830,00088825,00084153,00088579,00085731,00089266,00088256,00085236,00083749,00086087,00090206,00094516,00093633,00085219,00085394,00093128,00084780
00000063,00096995,00087439,00117549,00087438,0.61,0.56,00079915,00086014,00086678,00082140,00090472,00085383,00091663,00085997,00089713,00097596,00088924,00090435,00086719,00081609,00088509,00084085,00088579,00085731,00089266,00088256,00085236,00083749,00086087,00088663,00092764,00093633,00084195,00085394,00091006,00084757
00000064,00096591,00087079,00116938,00087079,0.59,0.56,00079915,00086014,00086603,00082140,00089995,00085383,00091370,00082797,00089713,00094799,00088924,00089480,00085968,00081609,00088509,00082546,00088475,00085731,00089266,00088256,00085236,00083749,00086087,00088663,00092425,00093633,00084195,00085394,00090747,00084757
00000065,00096482,00086548,00114902,00086548,0.60,0.55,00079915,00086014,00085001,00082140,00089854,00085383,00091370,00082003,00089713,00093454,00088924,00088339,00084658,00081609,00088509,00082546,00084920,00085293,00089137,00086460,00085236,00083749,00084422,00088663,00092425,00093633,00084195,00085394,00090747,00082737
00000066,00130902,00118309,00154583,00086548,0.60,0.54,00079915,00086014,00085001,00082140,00089854,00085383,00091370,00082003,00089713,00093454,00088924,00088339,00084658,00081609,00088509,00082546,00084920,00085293,00089137,00086460,00085236,00083749,00084422,00088663,00092425,00093633,00084195,00085394,00090747,00082737
00000067,00115799,00101023,00136468,00100946,0.86,0.69,00099720,00103748,00092316,00099630,00100933,00101081,00101966,00093148,00112861,00102573,00104000,00102595,00105420,00098653,00100734,00105491,00098767,00102870,00104706,00101760,00097590,00097461,00097214,00102020,00095460,00092005,00101386,00102918,00106136,00103243
00000068,00108507,00095679,00126854,00095678,0.75,0.62,00094169,00098556,00086549,00097747,00096030,00093954,00098156,00091676,00103329,00097089,00096231,00099036,00101947,00088920,00096324,00094960,00092875,00094541,00100925,00100397,00096697,00091362,00093420,00094188,00090132,00087399,00095237,00099195,00104379,00094946
00000069,00105092,00094069,00124244,00093999,0.71,0.56,00093939,00092056,00086549,00096866,00095751,00089765,00096145,00088836,00102052,00092243,00095519,00096869,00095830,00088833,00093092,00094780,00091809,00092438,00100451,00097748,00096697,00089915,00090450,00094188,00090132,00086946,00094380,00099195,00101551,00094946
00000070,00103699,00092931,00124331,00092930,0.67,0.58,00092056,00088810,00084969,00096519,00095390,00089765,00095073,00088474,00100400,00092243,00092328,00096869,00092991,00088833,00093092,00092859,00091809,00092438,00097892,00094855,00095887,00088583,00090007,00094188,00089672,00085400,00094380,00099195,00099907,00093037
00000071,00102208,00091901,00121996,00091861,0.66,0.58,00091090,00086289,00084969,00093412,00095390,00089765,00095073,00088228,00099694,00092243,00090734,00094979,00091710,00088596,00093092,00092859,00091654,00092438,00094656,00094855,00090711,00086647,00089246,00092897,00089247,00082834,00094334,00099195,00097396,00091598
00000072,00101715,00091157,00121474,00091053,0.65,0.58,00090882,00084936,00083704,00092480,00095390,00088959,00094128,00086647,00099694,00091660,00090734,00093064,00091710,00088596,00093092,00092859,00088942,00089276,00093234,00094855,00090269,00083302,00088611,00091080,00089247,00082547,00094334,00099195,00096829,00091348
00000073,00100184,00090260,00120924,00090259,0.63,0.58,00089462,00083952,00082075,00089454,00094947,00087079,00093006,00086647,00099694,00091660,00089445,00090001,00091049,00088295,00093092,00092859,00088942,00089276,00093234,00094855,00088798,00083302,00088172,00089190,00088615,00082547,00092412,00099195,00096412,00090132
00000074,00099719,00089533,00120344,00089500,0.63,0.59,00089462,00082219,00078639,00088149,00094123,00087060,00093006,00084337,00097578,00090894,00089445,00090001,00091049,00087168,00093092,00090732,00088942,00087948,00091621,00094855,00088798,00082705,00088172,00088201,00087867,00082547,00092412,00099195,00096412,00088387
00000075,00098484,00088828,00118550,00088827,0.61,0.58,00088748,00079680,00078639,00088149,00091009,00083400,00093006,00083966,00097578,00088690,00089445,00088749,00091049,00086515,00093092,00090732,00088942,00086781,00091516,00094855,00087899,00082705,00088172,00086820,00087405,00080882,00092412,00099195,00096412,00088387
00000076,00097780,00088515,00117605,00088467,0.58,0.58,00087890,00079680,00078639,00088149,00091009,00083400,00092926,00083966,00096555,00088690,00087508,00088749,00091049,00085687,00092393,00089591,00088282,00086288,00091516,00094855,00087899,00082705,00088172,00085537,00087041,00080882,00090985,00099195,00096412,00088387
00000077,00128071,00115834,00151386,00088467,0.57,0.57,00087890,00079680,00078639,00088149,00091009,00083400,00092926,00083966,00096555,00088690,00087508,00088749,00091049,00085687,00092393,00089591,00088282,00086288,00091516,00094855,00087899,00082705,00088172,00085537,00087041,00080882,00090985,00099195,00096412,00088387
00000078,00114154,00098551,00132638,00098453,0.86,0.68,00093285,00093592,00093025,00101960,00102254,00088456,00109639,00095847,00098571,00101403,00103279,00092644,00107098,00091754,00102357,00095491,00096918,00098382,00102698,00093867,00093954,00102441,00100420,00096696,00101169,00101882,00098219,00102837,00095634,00097835
00000079,00106066,00094904,00124445,00094904,0.73,0.59,00090463,00091715,00088063,00101960,00101580,00088182,00101722,00089960,00092554,00096345,00093284,00092061,00099272,00091439,00097895,00095491,00095486,00093714,00097445,00093003,00092002,00098419,00098997,00091513,00098850,00097001,00096184,00092555,00094303,00095673
00000080,00103202,00092582,00122193,00092549,0.70,0.56,00090463,00089852,00083656,00098675,00096948,00088182,00092309,00089653,00085745,00094798,00089937,00090852,00096524,00089656,00092479,00095491,00094913,00092031,00091602,00092834,00092002,00093752,00096943,00090551,00098850,00094998,00092960,00091540,00092612,00095673
00000081,00101454,00090738,00119611,00090737,0.68,0.57,00087748,00084102,00083085,00094644,00093964,00086368,00091681,00087324,00085745,00091488,00089129,00086916,00092108,00086051,00090768,00093634,00093709,00091422,00091583,00091126,00090664,00093258,00094688,00089251,00098850,00093612,00092960,00089849,00090736,00095673
00000082,00099779,00089558,00118040,00089507,0.65,0.56,00087748,00083015,00083085,00088082,00091074,00086368,00088290,00085411,00085745,00089271,00087989,00085890,00090568,00086021,00089604,00093353,00092834,00091422,00088121,00088777,00090354,00091842,00093718,00088532,00095797,00093612,00092432,00089849,00090736,00095673
00000083,00098410,00088545,00116345,00088544,0.61,0.56,00086069,00082377,00083085,00082102,00090334,00085304,00088290,00084176,00085745,00089262,00086242,00085364,00090017,00086021,00088407,00091333,00091947,00091422,00088121,00088158,00089708,00089597,00093718,00084613,00095797,00093226,00089790,00089849,00090736,00095533
00000084,00098434,00087957,00117419,00087934,0.62,0.56,00086069,00081477,00083085,00082102,00090062,00085304,00087708,00084176,00085745,00088138,00086242,00082406,00090017,00086021,00085958,00090453,00090839,00091422,00088121,00086985,00089708,00089180,00092755,00084613,00095797,00091953,00089668,00089849,00090736,00091448
00000085,00097155,00087574,00116491,00087555,0.62,0.56,00086069,00079968,00081511,00082102,00088690,00085304,00087708,00084176,00085745,00087219,00085948,00082406,00090017,00085913,00085958,00089880,00090839,00091422,00086548,00086979,00089027,00088910,00092755,00084613,00095797,00091953,00088539,00089849,00090537,00090271
00000086,00097468,00087383,00119674,00087370,0.61,0.54,00086069,00079247,00081511,00082102,00087611,00085304,00087708,00083383,00085547,00087219,00085948,00082406,00090017,00085913,00085887,00089880,00090839,00091422,00086548,00086979,00088439,00088597,00092431,00084613,00095797,00091953,00088539,00089849,00090269,00089101
00000087,00096108,00086741,00114442,00086740,0.60,0.56,00086069,00078623,00081511,00080377,00087471,00085304,00087708,00081541,00083430,00086350,00085948,00082406,00090017,00085913,00085887,00089880,00089652,00091422,00083520,00086979,00088439,00088105,00092431,00083325,00093189,00091953,00088539,00089849,00090269,00086111
00000088,00133160,00120384,00155309,00086740,0.58,0.56,00086069,00078623,00081511,00080377,00087471,00085304,00087708,00081541,00083430,00086350,00085948,00082406,00090017,00085913,00085887,00089880,00089652,00091422,00083520,00086979,00088439,00088105,00092431,00083325,00093189,00091953,00088539,00089849,00090269,00086111
00000089,00114880,00099245,00133987,00099140,0.88,0.70,00098679,00101371,00090806,00102130,00099288,00101101,00103361,00090060,00104499,00101076,00106326,00105979,00099972,00095840,00100759,00092645,00099400,00101472,00098248,00103469,00094513,00099798,00091454,00099021,00101453,00103640,00099076,00095821,00097152,00095813
00000090,00107087,00095053,00125455,00094965,0.78,0.60,00092984,00091664,00088613,00094822,00099288,00091789,00095712,00088500,00103347,00098881,00096855,00098780,00099972,00092154,00093192,00088473,00099400,00097262,00093654,00097154,00092888,00099798,00091454,00096950,00094748,00101600,00096663,00092114,00089345,00090897
00000091,00104581,00092733,00122135,00092692,0.74,0.56,00090177,00091400,00081230,00091822,00099288,00090540,00091709,00088500,00100232,00098073,00091500,00093952,00099972,00092154,00091014,00088473,00095604,00090759,00089238,00096057,00092888,00098626,00091454,00094128,00091878,00097342,00093180,00092114,00088261,00089208
00000092,00102629,00091128,00121816,00091082,0.71,0.57,00090177,00089858,00079954,00089301,00099288,00089088,00088744,00087808,00096632,00092747,00090944,00093952,00095827,00092154,00087405,00088473,00090930,00086506,00089238,00094308,00089935,00097639,00091454,00091076,00089532,00097342,00092587,00092114,00088261,00089208
