iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000277,00115377,00104630,00133129,00104531,0.78,0.58,00104911,00106671,00104936,00101750,00104230,00112602,00098748,00104317,00097176,00099956,00111441,00103348,00104240,00098853,00108865,00096049,00102005,00108639,00110001,00102882,00105161,00108274,00104438,00102672,00103121,00107649,00104106,00106853,00104521,00107538
00000278,00112236,00102030,00132223,00102002,0.74,0.56,00101991,00105563,00098589,00101750,00098071,00107336,00098267,00102640,00095816,00098296,00103745,00102895,00104240,00095810,00104257,00094837,00100531,00107506,00109332,00099971,00104558,00102935,00103934,00098113,00101801,00104942,00101237,00104377,00103206,00103515
00000279,00109644,00100574,00127891,00100467,0.70,0.61,00100720,00103279,00098572,00101616,00095168,00106086,00098267,00102640,00095816,00097685,00101944,00100647,00104240,00095443,00101181,00094837,00100194,00101502,00105584,00098068,00103160,00101025,00098560,00094935,00099196,00104942,00099428,00103190,00103155,00102933
00000280,00108126,00099573,00127733,00099392,0.68,0.60,00100578,00103116,00097315,00100742,00091539,00106086,00097365,00102640,00095603,00097565,00099457,00098786,00103750,00095238,00100542,00094837,00100194,00099295,00103860,00097410,00102728,00099905,00093892,00094345,00099196,00104655,00099099,00101377,00103155,00097516
00000281,00107421,00098286,00126802,00098285,0.68,0.60,00100578,00103116,00096499,00100742,00091377,00106086,00097208,00102631,00094840,00097429,00096549,00095879,00100980,00095112,00099563,00094656,00099413,00099062,00098487,00097410,00097536,00098182,00092903,00091971,00099196,00103957,00097686,00099527,00102478,00097516
00000282,00106719,00097487,00125864,00097486,0.67,0.60,00097218,00103116,00096499,00099259,00091000,00106086,00097208,00102631,00094628,00096459,00095611,00095276,00100835,00095112,00098266,00094656,00098796,00097533,00098487,00097334,00093431,00096888,00092624,00091971,00097759,00103575,00097686,00098844,00098302,00097516
00000283,00106200,00097025,00125084,00097025,0.66,0.60,00092527,00102501,00096172,00099259,00090389,00106086,00097208,00102446,00094628,00096459,00095611,00094393,00100835,00094594,00098266,00094516,00098570,00097533,00098487,00097334,00093431,00096423,00092624,00090727,00097235,00103575,00097234,00098604,00097803,00095280
00000284,00105752,00096512,00123872,00096489,0.65,0.61,00092527,00102501,00096172,00099259,00090389,00106086,00097208,00098825,00094248,00096072,00095611,00094185,00100835,00094594,00098266,00094516,00098392,00094728,00096943,00097334,00092533,00096423,00091663,00089371,00096542,00102629,00097234,00097874,00097803,00093917
00000285,00105353,00096164,00124616,00096152,0.66,0.61,00092258,00102501,00096172,00099259,00090389,00106086,00096108,00098825,00092708,00095065,00095611,00093148,00100835,00094083,00098266,00094516,00098392,00094728,00096943,00097334,00092533,00096423,00090685,00089371,00096288,00102629,00097234,00095179,00097803,00093213
00000286,00133906,00122815,00154280,00096152,0.65,0.61,00092258,00102501,00096172,00099259,00090389,00106086,00096108,00098825,00092708,00095065,00095611,00093148,00100835,00094083,00098266,00094516,00098392,00094728,00096943,00097334,00092533,00096423,00090685,00089371,00096288,00102629,00097234,00095179,00097803,00093213
00000287,00122717,00108951,00139589,00108798,0.88,0.68,00109917,00112920,00106722,00107200,00110715,00113850,00111139,00102303,00105408,00099190,00108081,00106194,00107098,00110265,00108370,00110964,00115387,00107776,00111894,00108934,00109748,00108762,00112946,00103345,00107953,00108237,00111022,00108433,00110199,00108968
00000288,00115692,00104860,00131583,00104851,0.77,0.59,00103018,00107636,00099616,00102746,00110266,00107112,00107933,00102303,00101106,00098475,00106991,00100459,00107098,00105341,00107350,00104033,00109849,00106297,00107927,00107345,00105768,00105843,00107814,00100303,00102024,00100206,00107464,00100806,00106047,00106355
00000289,00112366,00102824,00129649,00102824,0.73,0.56,00100734,00103596,00097142,00101419,00104937,00102974,00106112,00102303,00097932,00097634,00106991,00099278,00105078,00105049,00105194,00101451,00106658,00104845,00104712,00103688,00104470,00103875,00106190,00098325,00100476,00100206,00104043,00100089,00103996,00105327
00000290,00110878,00101332,00127839,00101307,0.71,0.61,00098100,00101150,00096036,00098926,00104937,00102197,00104184,00102303,00096726,00097185,00104489,00097535,00101325,00103333,00103064,00099824,00105285,00104845,00101001,00102028,00103768,00101890,00105720,00096880,00097904,00099244,00103784,00098338,00102739,00104473
00000291,00109488,00100225,00127512,00100175,0.70,0.62,00098100,00097796,00095984,00097282,00104937,00102197,00098094,00102303,00096726,00097185,00104489,00096131,00100594,00100367,00102331,00098886,00104826,00104468,00100205,00100432,00103193,00100526,00104962,00096072,00097116,00098085,00102249,00096169,00099084,00104473
00000292,00108902,00099420,00127881,00099420,0.70,0.63,00097744,00095125,00095618,00096820,00104327,00101427,00098094,00102303,00095800,00097185,00104489,00096131,00100172,00099695,00099728,00097158,00102994,00104468,00100103,00100432,00101946,00098902,00104962,00094696,00097116,00097507,00102249,00094853,00099084,00101484
00000293,00107866,00098543,00127509,00098440,0.68,0.64,00097296,00095125,00093157,00095537,00100932,00101427,00097321,00102265,00094610,00096380,00103203,00096131,00099588,00099051,00099728,00096000,00101611,00104435,00098249,00099574,00101946,00098902,00101125,00092294,00097116,00096935,00102249,00093708,00098622,00098696
00000294,00107264,00098142,00126671,00097922,0.68,0.62,00097296,00095125,00093157,00095537,00100932,00099690,00097321,00102265,00094610,00095095,00103144,00096131,00099588,00099051,00099728,00096000,00101611,00100560,00098249,00095928,00101946,00098835,00101125,00091173,00097047,00096935,00100938,00092936,00098622,00097106
00000295,00106527,00097769,00125085,00097417,0.66,0.61,00096451,00095125,00093157,00094891,00100932,00099226,00096167,00102265,00094610,00094886,00102234,00094289,00099588,00099051,00099728,00095354,00101609,00100560,00097866,00095928,00101946,00098835,00098704,00091160,00095200,00096935,00100938,00092310,00097264,00095324
00000296,00105989,00096813,00123396,00096613,0.67,0.63,00095452,00093766,00092751,00094891,00100595,00097151,00096167,00098648,00093451,00094129,00102234,00094289,00099412,00098228,00099728,00094659,00099543,00099982,00096450,00094052,00101039,00098835,00098147,00091160,00095200,00096935,00100284,00090254,00097264,00093709
00000297,00135260,00124417,00152794,00096613,0.64,0.63,00095452,00093766,00092751,00094891,00100595,00097151,00096167,00098648,00093451,00094129,00102234,00094289,00099412,00098228,00099728,00094659,00099543,00099982,00096450,00094052,00101039,00098835,00098147,00091160,00095200,00096935,00100284,00090254,00097264,00093709
00000298,00123448,00109975,00140604,00109907,0.88,0.66,00116357,00109077,00112360,00107976,00112625,00117134,00110609,00104252,00108304,00107464,00109095,00111261,00107323,00103195,00099420,00109282,00103973,00113767,00110419,00113495,00113789,00111047,00104519,00112813,00110713,00108905,00114566,00112894,00110249,00110332
00000299,00117312,00106390,00134344,00106274,0.79,0.60,00110451,00106877,00107665,00102696,00107356,00114203,00109167,00103142,00107660,00105608,00104238,00109564,00107323,00101683,00098371,00106459,00102196,00106625,00110419,00110523,00107367,00107580,00103506,00108930,00106558,00102502,00105207,00110219,00099294,00104833
00000300,00113891,00104213,00130741,00104170,0.76,0.58,00108899,00105301,00101040,00101364,00104949,00114203,00104263,00097548,00107388,00104802,00103036,00107452,00104123,00101683,00097263,00101313,00100823,00104600,00110419,00110019,00105652,00102199,00103112,00103360,00104223,00102267,00102093,00108198,00099294,00104226
00000301,00112531,00102265,00130403,00102257,0.74,0.60,00105700,00102842,00101040,00101364,00104949,00113688,00104123,00093229,00105331,00104802,00099796,00104951,00104123,00100320,00093368,00101313,00098142,00100989,00106363,00107883,00102317,00099987,00102658,00100315,00103470,00102267,00100643,00104294,00094719,00102753
00000302,00111462,00101114,00128220,00101114,0.72,0.60,00104370,00102241,00098242,00100834,00102646,00113011,00102039,00093012,00103877,00104426,00099796,00104301,00103396,00100066,00091929,00101313,00095470,00100085,00105459,00107540,00100922,00098954,00102607,00098331,00100313,00102267,00096202,00102411,00094685,00102681
00000303,00109576,00099971,00127610,00099971,0.67,0.61,00103666,00102241,00098039,00100254,00101340,00111629,00099268,00093012,00102065,00101648,00099148,00102386,00103396,00100066,00091408,00098905,00094634,00100085,00104260,00106529,00098280,00097317,00101194,00095648,00099316,00101931,00094848,00101329,00093619,00101673
00000304,00108367,00099106,00126992,00099098,0.68,0.62,00103666,00101900,00098039,00100254,00100979,00111629,00099268,00092440,00097860,00101648,00096893,00100853,00101199,00098734,00091187,00096991,00093557,00100085,00103591,00103175,00096943,00096767,00100959,00094034,00099278,00101931,00093664,00100843,00093619,00100981
00000305,00107323,00098127,00124266,00098127,0.67,0.60,00103666,00100498,00096790,00099405,00100537,00111122,00097641,00092440,00095543,00097644,00095954,00100853,00101199,00095896,00090504,00096991,00091131,00100085,00102821,00102833,00096943,00096179,00099254,00092499,00098375,00101785,00091363,00099262,00093619,00100981
00000306,00106259,00097384,00126101,00097372,0.64,0.62,00101959,00100498,00095045,00099405,00098520,00109337,00097641,00092288,00094619,00097644,00095876,00098887,00101199,00094234,00090504,00096991,00089439,00100085,00101315,00102783,00096223,00096179,00098666,00091912,00095959,00101100,00091363,00098842,00093619,00099044
00000307,00105814,00096691,00125057,00096691,0.64,0.60,00101959,00097632,00095045,00097932,00094750,00109097,00096373,00091619,00094619,00097644,00094856,00097534,00101199,00093350,00090504,00096991,00088987,00099265,00100517,00101674,00095883,00096179,00097858,00091912,00095101,00101100,00091363,00098842,00091907,00099044
00000308,00134671,00124275,00152981,00096691,0.62,0.60,00101959,00097632,00095045,00097932,00094750,00109097,00096373,00091619,00094619,00097644,00094856,00097534,00101199,00093350,00090504,00096991,00088987,00099265,00100517,00101674,00095883,00096179,00097858,00091912,00095101,00101100,00091363,00098842,00091907,00099044
00000309,00123010,00109432,00141617,00109371,0.89,0.66,00108141,00109959,00107388,00112469,00107544,00110936,00108139,00105717,00103952,00099112,00116746,00111095,00107699,00109827,00103648,00119052,00107683,00114192,00110516,00110395,00107422,00115423,00108913,00107948,00109253,00104928,00109961,00116034,00108780,00108263
00000310,00116534,00105536,00134373,00105535,0.79,0.60,00101499,00101962,00104546,00108415,00101575,00104747,00101855,00105511,00100501,00099112,00111893,00106575,00104223,00108037,00100479,00114025,00103073,00111121,00104447,00105188,00105523,00110017,00107209,00107325,00107181,00100103,00108307,00112192,00105298,00104138
00000311,00113463,00102728,00132427,00102728,0.75,0.55,00099091,00100966,00098732,00103065,00099408,00100406,00096458,00105511,00096407,00098042,00110841,00102071,00099522,00105753,00100479,00112366,00101092,00109948,00101344,00103291,00099619,00107588,00104845,00107325,00103269,00095744,00105896,00111687,00100487,00100601
00000312,00110968,00101101,00128915,00101100,0.75,0.59,00099091,00100139,00095604,00102326,00098057,00099791,00093507,00103518,00093207,00098042,00109244,00098985,00098088,00102330,00100479,00111375,00099833,00109144,00098912,00098812,00099619,00107111,00104339,00106836,00101448,00094228,00101013,00109922,00098972,00099056
00000313,00109620,00100020,00126621,00099975,0.71,0.60,00097666,00099931,00093368,00101277,00098057,00099791,00093507,00103518,00092736,00098042,00107561,00097681,00096984,00099841,00100479,00104635,00099429,00105987,00098912,00097478,00099619,00102371,00102732,00105848,00100876,00093756,00099236,00109922,00098972,00099056
00000314,00108285,00099322,00128936,00099306,0.70,0.58,00096986,00099931,00093368,00099609,00097295,00098530,00093290,00102572,00092736,00096989,00104595,00096934,00096984,00098166,00100431,00104635,00099402,00105987,00098791,00097086,00099619,00102371,00101074,00103948,00100046,00093258,00097829,00108710,00098972,00099056
00000315,00107667,00098279,00126071,00098278,0.69,0.58,00096692,00099931,00093368,00099609,00095214,00097817,00092715,00102541,00092729,00095519,00100283,00094940,00096984,00097972,00099747,00104635,00097869,00097992,00098705,00096427,00098341,00101712,00100424,00103155,00098147,00092103,00097319,00107768,00098648,00099056
00000316,00106407,00097613,00124132,00097527,0.67,0.58,00096692,00099894,00093368,00097080,00094744,00097817,00092715,00100786,00091592,00095519,00099914,00094940,00096984,00097234,00098381,00104402,00097729,00097677,00098018,00095188,00097431,00098447,00100424,00101656,00098147,00091694,00095851,00104138,00098298,00099056
00000317,00106331,00097066,00124944,00097020,0.67,0.57,00096692,00099894,00092947,00095662,00094744,00097817,00092715,00100067,00089695,00095519,00099793,00094940,00096749,00094739,00098193,00103590,00095895,00096006,00098018,00094600,00097431,00097552,00100424,00101656,00097512,00091694,00095391,00103337,00098298,00099056
00000318,00105085,00096497,00124044,00096467,0.65,0.57,00096692,00099894,00092947,00093898,00094216,00096942,00092715,00098918,00089217,00095519,00099793,00092960,00096749,00094448,00098193,00101962,00095895,00096006,00097583,00093429,00097431,00097503,00099874,00101078,00097512,00090621,00095391,00100169,00097421,00099056
00000319,00135888,00124214,00153995,00096467,0.65,0.57,00096692,00099894,00092947,00093898,00094216,00096942,00092715,00098918,00089217,00095519,00099793,00092960,00096749,00094448,00098193,00101962,00095895,00096006,00097583,00093429,00097431,00097503,00099874,00101078,00097512,00090621,00095391,00100169,00097421,00099056
00000320,00121980,00108150,00140258,00108149,0.89,0.67,00097637,00116314,00105612,00111651,00110051,00120007,00104832,00109078,00104643,00106120,00103652,00106117,00102989,00108231,00112906,00107773,00109918,00112670,00110832,00108972,00108290,00106789,00104998,00103882,00112172,00104896,00105385,00105840,00106881,00115361
00000321,00114787,00104378,00132118,00104377,0.76,0.60,00093625,00110145,00101622,00106804,00108382,00115688,00103463,00107545,00102562,00103936,00101796,00101574,00100234,00104483,00109190,00105024,00105968,00103875,00108367,00103406,00105999,00104826,00096685,00102463,00106949,00101707,00102693,00098317,00104592,00109410
00000322,00111397,00102087,00129806,00102041,0.72,0.56,00091312,00104417,00100377,00103721,00105635,00111203,00100785,00106989,00101279,00100785,00096197,00099137,00099705,00103891,00107835,00102814,00103239,00100609,00105183,00102162,00101201,00102107,00095241,00101655,00104270,00098259,00102693,00097224,00103656,00107662
00000323,00109350,00100202,00127705,00100075,0.70,0.58,00090749,00103075,00099322,00102288,00104440,00106072,00099789,00106188,00099236,00099799,00094408,00098491,00097780,00102004,00104073,00099768,00103239,00095888,00103432,00100062,00099516,00099500,00094652,00099973,00102293,00095327,00100962,00095224,00102207,00102493
00000324,00108113,00099109,00126663,00099109,0.68,0.58,00090749,00100534,00098708,00101817,00102727,00105498,00097701,00105707,00099236,00099799,00092117,00097147,00096491,00102004,00104073,00098278,00101654,00095888,00098521,00099145,00098786,00097273,00093750,00099973,00100857,00095072,00100698,00095224,00101362,00102493
00000325,00107218,00098391,00126738,00098366,0.67,0.59,00090749,00100534,00098708,00100827,00102092,00103787,00096449,00104917,00099236,00099799,00091420,00095691,00095549,00099976,00103279,00098278,00098031,00095888,00098455,00096912,00098659,00097273,00093107,00099830,00099004,00093989,00100276,00095224,00100732,00102332
00000326,00107020,00097722,00125128,00097624,0.66,0.61,00090749,00098769,00098708,00099385,00101528,00102324,00096449,00102690,00099236,00099799,00091420,00095530,00095508,00099976,00102264,00098278,00098031,00092762,00096771,00096194,00097546,00097273,00091479,00099830,00099004,00092717,00098921,00095224,00100705,00099658
00000327,00106761,00097013,00125212,00096980,0.65,0.61,00090291,00096724,00098708,00098168,00096974,00102324,00096449,00101430,00099236,00099799,00091420,00095530,00095508,00099678,00102264,00098278,00098031,00092762,00096771,00094585,00095913,00095463,00090866,00099171,00098733,00092494,00098921,00093890,00099388,00099658
00000328,00105994,00096711,00124414,00096538,0.65,0.63,00089659,00096724,00098708,00098168,00096974,00102003,00094609,00100681,00099236,00099086,00091011,00095213,00095193,00098667,00102166,00098278,00098031,00091739,00094583,00094248,00095265,00094810,00090866,00099171,00098711,00092494,00097423,00093890,00099169,00099379
00000329,00105799,00096101,00125144,00096096,0.65,0.63,00089058,00096397,00098708,00098168,00096974,00102003,00094609,00100072,00099236,00099086,00090175,00095213,00095109,00098212,00101954,00097130,00096884,00088627,00094583,00093706,00093599,00094633,00090539,00099133,00097443,00092112,00097423,00093890,00099086,00099130
00000330,00135828,00124365,00154779,00096096,0.65,0.63,00089058,00096397,00098708,00098168,00096974,00102003,00094609,00100072,00099236,00099086,00090175,00095213,00095109,00098212,00101954,00097130,00096884,00088627,00094583,00093706,00093599,00094633,00090539,00099133,00097443,00092112,00097423,00093890,00099086,00099130
00000331,00122918,00109317,00140418,00109222,0.88,0.70,00112265,00112620,00105382,00105938,00111759,00106905,00114274,00110930,00101812,00104050,00108420,00111839,00104715,00107188,00112740,00107466,00110312,00105990,00104400,00109655,00116428,00108633,00111103,00112610,00111835,00106111,00110357,00107858,00110089,00113005
00000332,00115972,00105849,00133601,00105785,0.78,0.61,00109306,00107768,00105382,00100807,00109305,00100741,00109863,00110345,00100131,00098179,00105258,00109800,00103075,00105235,00110459,00103825,00105806,00105990,00104015,00100288,00111636,00104078,00106105,00110033,00108657,00103200,00104732,00104643,00106630,00108275
00000333,00113239,00103143,00131121,00103143,0.75,0.57,00104655,00105924,00102783,00096564,00106240,00099689,00105276,00110345,00098959,00092993,00104304,00107246,00099645,00103204,00106475,00103230,00104198,00103548,00100668,00098234,00108599,00097846,00104205,00105526,00105829,00103200,00102731,00104643,00106103,00101428
00000334,00111511,00101397,00129265,00101376,0.72,0.58,00103163,00105924,00096327,00096564,00104006,00097637,00100517,00109371,00097947,00092269,00102939,00106039,00099634,00101946,00098194,00103230,00100204,00100582,00099422,00098234,00105222,00097349,00101521,00104777,00103585,00103200,00101734,00102761,00105558,00101428
00000335,00111047,00100164,00129314,00100140,0.70,0.60,00102987,00103431,00096268,00096376,00100878,00097637,00100517,00107307,00096870,00092269,00101637,00104509,00098024,00101002,00098194,00101839,00100204,00099503,00099422,00094976,00102809,00097349,00100144,00103617,00102091,00099516,00101734,00100575,00103370,00099152
00000336,00109494,00099423,00127320,00099422,0.68,0.61,00102166,00103431,00096268,00095887,00099813,00097637,00100517,00106531,00096099,00092269,00101637,00102786,00098024,00100758,00097855,00100057,00099693,00099503,00099422,00092604,00101144,00097349,00098278,00100868,00102091,00098627,00099322,00100240,00103370,00098434
00000337,00108452,00098702,00126610,00098592,0.69,0.61,00101210,00103431,00092574,00095887,00097775,00097637,00100517,00103805,00096099,00092269,00101229,00099952,00098024,00100758,00096225,00100057,00099693,00097558,00099422,00092604,00100922,00097349,00097355,00100060,00100896,00097368,00097966,00100240,00102699,00096204
00000338,00107973,00098166,00125805,00098120,0.66,0.61,00101210,00103431,00092574,00095362,00097602,00097577,00100413,00103164,00095990,00092269,00100744,00097408,00098024,00099935,00096225,00100057,00099693,00096032,00099422,00092604,00098989,00096912,00096097,00099888,00100896,00097368,00097966,00098421,00101988,00095342
00000339,00107408,00097815,00125052,00097667,0.67,0.62,00100358,00103431,00092373,00094275,00096880,00097577,00098612,00102564,00095990,00091526,00099500,00097408,00098024,00099450,00096225,00099633,00098318,00095945,00099422,00090465,00098349,00096912,00096097,00099888,00100896,00097368,00097884,00098421,00101294,00094946
00000340,00107241,00097114,00124549,00097114,0.67,0.61,00100314,00103431,00092373,00093091,00096880,00097577,00097846,00102520,00095918,00091526,00098697,00096442,00098024,00099245,00096225,00099633,00098318,00094298,00098311,00089078,00097533,00096163,00096097,00098958,00099386,00097368,00096044,00096875,00100309,00094946
00000341,00136105,00123976,00155075,00097114,0.66,0.60,00100314,00103431,00092373,00093091,00096880,00097577,00097846,00102520,00095918,00091526,00098697,00096442,00098024,00099245,00096225,00099633,00098318,00094298,00098311,00089078,00097533,00096163,00096097,00098958,00099386,00097368,00096044,00096875,00100309,00094946
00000342,00123104,00109744,00139098,00109719,0.88,0.68,00118621,00110605,00108109,00110716,00109791,00116503,00114505,00111435,00107417,00105891,00114429,00103758,00110420,00109466,00102698,00105119,00113341,00110709,00110510,00110002,00108168,00108106,00107637,00105615,00104911,00114014,00111023,00109197,00108944,00109929
00000343,00115361,00105117,00133148,00105116,0.79,0.58,00110714,00107329,00104435,00106463,00105635,00112491,00109090,00105089,00105500,00099427,00110471,00099903,00108279,00105478,00100395,00101642,00106767,00104047,00108603,00106032,00105598,00101125,00100222,00102193,00102762,00103627,00104680,00104184,00106258,00105067
00000344,00112103,00102420,00131491,00102401,0.73,0.55,00102305,00104492,00103039,00103712,00099872,00107259,00102961,00102168,00104491,00098091,00105458,00099900,00104328,00100686,00098831,00099268,00103816,00101096,00107425,00101361,00104354,00101033,00099864,00102193,00100548,00101506,00102745,00101685,00104935,00102615
00000345,00109752,00100737,00127039,00100737,0.71,0.56,00102001,00104492,00100353,00097959,00095939,00107259,00102044,00099957,00104264,00096868,00105300,00097934,00103633,00098836,00098259,00098201,00103816,00100123,00104988,00097158,00103257,00099359,00095808,00097456,00098822,00101506,00102745,00101601,00102435,00099740
00000346,00108703,00099600,00125784,00099533,0.67,0.57,00100480,00103659,00099326,00097745,00094287,00105321,00102044,00098886,00102847,00096830,00101053,00097934,00102732,00096716,00097032,00096845,00103816,00098711,00104472,00096115,00102045,00094869,00094076,00095069,00098675,00101506,00100678,00101601,00101546,00099102
00000347,00107804,00098520,00126511,00098466,0.68,0.58,00099485,00103659,00096457,00095878,00093342,00103824,00101126,00098411,00102320,00095163,00097961,00096267,00102732,00096615,00095245,00096845,00102877,00096695,00102863,00096115,00100889,00094869,00094076,00094474,00098099,00096826,00100043,00101601,00100136,00099102
00000348,00106663,00097846,00124141,00097796,0.68,0.58,00095750,00103659,00095503,00095382,00093208,00103625,00101126,00096533,00100982,00094866,00097931,00096257,00101671,00096615,00094261,00096799,00101709,00094410,00101401,00096115,00098954,00094869,00094076,00094474,00098099,00095645,00099566,00101601,00099698,00099102
00000349,00105737,00097031,00123739,00097017,0.65,0.58,00095402,00100906,00094862,00095382,00093208,00103625,00101126,00096517,00095728,00092996,00097533,00095473,00101671,00096473,00094002,00096106,00101709,00093587,00099576,00096115,00098367,00094838,00092792,00094188,00097340,00095645,00097998,00100958,00098123,00098276
00000350,00105226,00096201,00123558,00096201,0.67,0.58,00092801,00099990,00094862,00095382,00093208,00103029,00101013,00095459,00095162,00092904,00093208,00095473,00098969,00095826,00093763,00095195,00096875,00093587,00099114,00095094,00098367,00094103,00092792,00094188,00096906,00095164,00096511,00100958,00097851,00098276
00000351,00104771,00095725,00123746,00095725,0.64,0.59,00092801,00099473,00094862,00095382,00092447,00103029,00099925,00093849,00094073,00092193,00093208,00094377,00097498,00095237,00093763,00095107,00096875,00093587,00098318,00094610,00098367,00092487,00092792,00094188,00096906,00095164,00094217,00100958,00097851,00098212
00000352,00133127,00121021,00153251,00095725,0.65,0.60,00092801,00099473,00094862,00095382,00092447,00103029,00099925,00093849,00094073,00092193,00093208,00094377,00097498,00095237,00093763,00095107,00096875,00093587,00098318,00094610,00098367,00092487,00092792,00094188,00096906,00095164,00094217,00100958,00097851,00098212
00000353,00120876,00107943,00138698,00107923,0.88,0.64,00097784,00108299,00100314,00103325,00102080,00108866,00105080,00104794,00115422,00103683,00117272,00100127,00109737,00110775,00108448,00110025,00111831,00112247,00110229,00108443,00107253,00107717,00106340,00102743,00108064,00106238,00113109,00117355,00109022,00111073
00000354,00115798,00104785,00133432,00104752,0.77,0.58,00096549,00108286,00100314,00099898,00097486,00103425,00100437,00099551,00108137,00102913,00109445,00098528,00106490,00110775,00106266,00107250,00104249,00108557,00108791,00103266,00103879,00106474,00104096,00100983,00103748,00105578,00112337,00113463,00103130,00108285
00000355,00112812,00102966,00130878,00102899,0.73,0.56,00096549,00106788,00100314,00099898,00094913,00100025,00100238,00096617,00101175,00102913,00109417,00096240,00104040,00110308,00104051,00106528,00101199,00104314,00106538,00102027,00103879,00106082,00100665,00099778,00098977,00103605,00109028,00111762,00102595,00106515
00000356,00110890,00101382,00128562,00101253,0.71,0.58,00095047,00106788,00099794,00098614,00094160,00099142,00098270,00096425,00098817,00102913,00107379,00096240,00101539,00103392,00103022,00104434,00098301,00103785,00103050,00100534,00102712,00104182,00099346,00097877,00098977,00101396,00105708,00108844,00102595,00104320
00000357,00109033,00099883,00127629,00099828,0.69,0.58,00094146,00106182,00099462,00097367,00093838,00098797,00094421,00094641,00092846,00102913,00105576,00095054,00096956,00101763,00101957,00102827,00096229,00103785,00103050,00098086,00101171,00102695,00099346,00097674,00098977,00099341,00101971,00108796,00101696,00103295
00000358,00107027,00098422,00125750,00098422,0.66,0.59,00093866,00106182,00097658,00097078,00092870,00098450,00092880,00094641,00088206,00102913,00103827,00094022,00095474,00100045,00096511,00101947,00093366,00103785,00101546,00098086,00101171,00099344,00096669,00096764,00098640,00098245,00100485,00107825,00098881,00101296
00000359,00106213,00097524,00126829,00097524,0.65,0.59,00091549,00106127,00095952,00095595,00091393,00098240,00092457,00094641,00088206,00102316,00102705,00093123,00092839,00099333,00096024,00101190,00093366,00102784,00100588,00097974,00101171,00095814,00096669,00096259,00097739,00097496,00099586,00105827,00097467,00101296
00000360,00104890,00096545,00123282,00096523,0.64,0.58,00091549,00103163,00095952,00094025,00091258,00096252,00092457,00093990,00086660,00099426,00102705,00088353,00092445,00099333,00093456,00100583,00093366,00102028,00100588,00096642,00100936,00095814,00096669,00095770,00097739,00097072,00098479,00104112,00094870,00100022
00000361,00104243,00095993,00124911,00095993,0.62,0.59,00091337,00102675,00095952,00094004,00091258,00096252,00091621,00093400,00085869,00098629,00101370,00088353,00092445,00098394,00092847,00098627,00093366,00102028,00100588,00096443,00100936,00095814,00096669,00095334,00097739,00095400,00098263,00101236,00093894,00099047
00000362,00103695,00095179,00123891,00095179,0.62,0.60,00090718,00102675,00095952,00093492,00090380,00093698,00088341,00093400,00085286,00096803,00099980,00088353,00090714,00098394,00092847,00096552,00093366,00102028,00100588,00096443,00098174,00095758,00096669,00094100,00097309,00094861,00098263,00099861,00091321,00099047
00000363,00132691,00121674,00153028,00095179,0.63,0.61,00090718,00102675,00095952,00093492,00090380,00093698,00088341,00093400,00085286,00096803,00099980,00088353,00090714,00098394,00092847,00096552,00093366,00102028,00100588,00096443,00098174,00095758,00096669,00094100,00097309,00094861,00098263,00099861,00091321,00099047
00000364,00121533,00108088,00139943,00108087,0.89,0.65,00096660,00110734,00105612,00107990,00106662,00116256,00105249,00104020,00100895,00105192,00111857,00106270,00106427,00105745,00114029,00108215,00114345,00106541,00107416,00106319,00112358,00109153,00109127,00100993,00108633,00110237,00107953,00111296,00110391,00116054
00000365,00115867,00104129,00134608,00104076,0.80,0.59,00092838,00106545,00101967,00106119,00101392,00111348,00101461,00102338,00099143,00102407,00107643,00105468,00102022,00103763,00112060,00104565,00111546,00102402,00102569,00101312,00109177,00100158,00101707,00097660,00103734,00105385,00106150,00102857,00108008,00108556
00000366,00112613,00102194,00131226,00102156,0.75,0.55,00092078,00104842,00101607,00104403,00101392,00105108,00099932,00100312,00097668,00101385,00102818,00104404,00097787,00099897,00108573,00103023,00111062,00101778,00100475,00100842,00108247,00098065,00101707,00096978,00101916,00104744,00104333,00101006,00102627,00105694
00000367,00111381,00100812,00130949,00100804,0.73,0.59,00090319,00103522,00101607,00103068,00099726,00104407,00099600,00098542,00096161,00101385,00100451,00104404,00097001,00099885,00106508,00102599,00107977,00098085,00100172,00100842,00106606,00095278,00098086,00096681,00101916,00103555,00101079,00101006,00100205,00103461
00000368,00110015,00099973,00128689,00099973,0.70,0.62,00090319,00102922,00101607,00101153,00098895,00104407,00099600,00098542,00095323,00101385,00099513,00102584,00095189,00096581,00106508,00102495,00105472,00096595,00099460,00100842,00106606,00093941,00097709,00096681,00099949,00100774,00100375,00101006,00100205,00102557
00000369,00109111,00099196,00127778,00099114,0.69,0.63,00090319,00101190,00101607,00097220,00098391,00101957,00099600,00097958,00095323,00101385,00099513,00100206,00094336,00095111,00103148,00101880,00104311,00096595,00099460,00098183,00106169,00092325,00097108,00096681,00099713,00100774,00100375,00101006,00100205,00101377
