iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000048,00110021,00101119,00129594,00101119,0.68,0.61,00095993,00107099,00099946,00099433,00098474,00104657,00099519,00106091,00105234,00096340,00103842,00105386,00103154,00099553,00100078,00102505,00096927,00098851,00100350,00096117,00100901,00099132,00103609,00105826,00095915,00104742,00102490,00101598,00097597,00102211
00000049,00108518,00100065,00127962,00100065,0.65,0.60,00094732,00107099,00099660,00095969,00097370,00103880,00097867,00104864,00105234,00093638,00102720,00101472,00102963,00099163,00098113,00102505,00096908,00098836,00098854,00095875,00099876,00097872,00103609,00105633,00095627,00103504,00102188,00097468,00096244,00102211
00000050,00107762,00099223,00126763,00099222,0.65,0.61,00094732,00104724,00098594,00094201,00097370,00098901,00097867,00102900,00105234,00092921,00101124,00100642,00102501,00097712,00096928,00102505,00096908,00097508,00098116,00095875,00099876,00097664,00102332,00104824,00095627,00101911,00102188,00097055,00095836,00102110
00000051,00107015,00098350,00127640,00098172,0.63,0.61,00093250,00102060,00097489,00092691,00096790,00098901,00097867,00102900,00105234,00092921,00100219,00097028,00101260,00093587,00096038,00102455,00096908,00095588,00096353,00095347,00098030,00096180,00101494,00104824,00093132,00099448,00102188,00097055,00095836,00102110
00000052,00105939,00097706,00124076,00097596,0.62,0.63,00092578,00101169,00097489,00092669,00096380,00098559,00097867,00100279,00105234,00092741,00098444,00095770,00101260,00093587,00095771,00102455,00096392,00095588,00096353,00095347,00096935,00096180,00100857,00101803,00093036,00098555,00102188,00097055,00095836,00099507
00000053,00105583,00097349,00125775,00097318,0.61,0.63,00092578,00099929,00096576,00092669,00096380,00098559,00097126,00100279,00104376,00092492,00098444,00095040,00100866,00093587,00095472,00101778,00096392,00095481,00096272,00095347,00096935,00095103,00100857,00101803,00092838,00097790,00102188,00097055,00095836,00099507
00000054,00105127,00097025,00123776,00096931,0.60,0.65,00092578,00099115,00096576,00092021,00096380,00098559,00097032,00100279,00104376,00092492,00098444,00093759,00098448,00093587,00095472,00100313,00096302,00095481,00095739,00095006,00093027,00095103,00100845,00101803,00092838,00097790,00102188,00097055,00095836,00099507
00000055,00134150,00123158,00154387,00096931,0.61,0.65,00092578,00099115,00096576,00092021,00096380,00098559,00097032,00100279,00104376,00092492,00098444,00093759,00098448,00093587,00095472,00100313,00096302,00095481,00095739,00095006,00093027,00095103,00100845,00101803,00092838,00097790,00102188,00097055,00095836,00099507
00000056,00122842,00109593,00141243,00109566,0.85,0.67,00105571,00105033,00106798,00111988,00113701,00109810,00108584,00110149,00103255,00107215,00110702,00111835,00111343,00105024,00107702,00113005,00106014,00109073,00111054,00115116,00109085,00116343,00113701,00110217,00112374,00106245,00110376,00114892,00112231,00098561
00000057,00117245,00106061,00136263,00106013,0.75,0.61,00100774,00104320,00105089,00102569,00111045,00107911,00106515,00108870,00100413,00105409,00105483,00108377,00109536,00103930,00103281,00107910,00101466,00103868,00108925,00111556,00105134,00116052,00108171,00101716,00106946,00102875,00105853,00111348,00106528,00098539
00000058,00114218,00103854,00131323,00103854,0.73,0.56,00100477,00101707,00103856,00101638,00111045,00106524,00104387,00106921,00098581,00104902,00102180,00107019,00106556,00103930,00101709,00104730,00098609,00100072,00106893,00111556,00103738,00106738,00108171,00093545,00105307,00100098,00103930,00109735,00104438,00096630
00000059,00112015,00102575,00130661,00102546,0.69,0.58,00100477,00101174,00102494,00101089,00111045,00105924,00101750,00103033,00098581,00104778,00100627,00105976,00104968,00102619,00100968,00104143,00097303,00100072,00102981,00111556,00101094,00103531,00106644,00091985,00102636,00100098,00102960,00108264,00104438,00093185
00000060,00110902,00101633,00128580,00101632,0.65,0.61,00099379,00098815,00100953,00101089,00108952,00105924,00099969,00102357,00097229,00103924,00099686,00104746,00102065,00102412,00100893,00102749,00096185,00100072,00102788,00111556,00100956,00102733,00105943,00091903,00102007,00099319,00100738,00106733,00104438,00092462
00000061,00109998,00100928,00127952,00100928,0.65,0.62,00097784,00098815,00099398,00101089,00106399,00105169,00099969,00102357,00097229,00103476,00099353,00104746,00101956,00102412,00100273,00100167,00096185,00099289,00101878,00110932,00098705,00102733,00105943,00090750,00102007,00097058,00099965,00105541,00103808,00092462
00000062,00108985,00100107,00127017,00100101,0.63,0.64,00097784,00098815,00098769,00100244,00104256,00102543,00099774,00100883,00095526,00102719,00097266,00104500,00101956,00100398,00099995,00099446,00096185,00098248,00099727,00109530,00098705,00102589,00104455,00090178,00100287,00097058,00099408,00105541,00103808,00092462
00000063,00108456,00099525,00126814,00099525,0.62,0.66,00097784,00098232,00097550,00099150,00103711,00100732,00099774,00100883,00095526,00101849,00096746,00104500,00101956,00100330,00099508,00099266,00096185,00098248,00099727,00105199,00098068,00102589,00103436,00090178,00100057,00096186,00099408,00105410,00101108,00092462
00000064,00107612,00099051,00125962,00099051,0.60,0.65,00096702,00098232,00097550,00098773,00101952,00100061,00099774,00100883,00095288,00101849,00095998,00104500,00101956,00099799,00099508,00099058,00093794,00098248,00099102,00103806,00098055,00102046,00102409,00090178,00099431,00095862,00098537,00104918,00101093,00092175
00000065,00107161,00098623,00125368,00098623,0.59,0.65,00096702,00097376,00094979,00098773,00101952,00098472,00099774,00100883,00095197,00101849,00095998,00104500,00101356,00098560,00099120,00098771,00093794,00098248,00098157,00101880,00098055,00101004,00102409,00090178,00099431,00095862,00097228,00104918,00101093,00092175
00000066,00134380,00123218,00154480,00098623,0.59,0.65,00096702,00097376,00094979,00098773,00101952,00098472,00099774,00100883,00095197,00101849,00095998,00104500,00101356,00098560,00099120,00098771,00093794,00098248,00098157,00101880,00098055,00101004,00102409,00090178,00099431,00095862,00097228,00104918,00101093,00092175
00000067,00122321,00108705,00140591,00108705,0.82,0.70,00107480,00105536,00099846,00107726,00116382,00111409,00109693,00103913,00104529,00110992,00110994,00114147,00110890,00110162,00106509,00110772,00105732,00108895,00106859,00109009,00112056,00104551,00110018,00113167,00106260,00108438,00108747,00113219,00108774,00104455
00000068,00115955,00105652,00135247,00105623,0.71,0.63,00105028,00104524,00098104,00103720,00114164,00108226,00108954,00103913,00100925,00105690,00110994,00109034,00110890,00107333,00102950,00105239,00104156,00103574,00106057,00103813,00104125,00100708,00104829,00110375,00104220,00102036,00106563,00109547,00104550,00104455
00000069,00113764,00103898,00132278,00103898,0.68,0.59,00103296,00102121,00098104,00101610,00112332,00107704,00108343,00103205,00099541,00101854,00109562,00107745,00108827,00102771,00102112,00103393,00101175,00103574,00104258,00102546,00098557,00100228,00103285,00110375,00101512,00102036,00101931,00109547,00104550,00100855
00000070,00112268,00102643,00132457,00102576,0.65,0.62,00103296,00102121,00094918,00101610,00109345,00104573,00108133,00103205,00098744,00099881,00104535,00106939,00106901,00099944,00099816,00103393,00101175,00103574,00101400,00101336,00096373,00098942,00102611,00110375,00100807,00102036,00101931,00107794,00100725,00100855
00000071,00110843,00101482,00130962,00101482,0.63,0.64,00103105,00101089,00094755,00101610,00104704,00102279,00108133,00103205,00097076,00099300,00103633,00104462,00099686,00099944,00098921,00103393,00101175,00101363,00098843,00101253,00096373,00096619,00102611,00110375,00100042,00102036,00101931,00104965,00100725,00100855
00000072,00109946,00100775,00128918,00100749,0.63,0.65,00102366,00101089,00094755,00099728,00100768,00101992,00108133,00103205,00096724,00099300,00103633,00103195,00099686,00098739,00097405,00102292,00099784,00100057,00096646,00099664,00096259,00096619,00102155,00110375,00097514,00102036,00101814,00104965,00100725,00100855
00000073,00109326,00100154,00131179,00100131,0.61,0.64,00101053,00099341,00094755,00098703,00099098,00101579,00108133,00102638,00095793,00099300,00103142,00101026,00099686,00098648,00097158,00100755,00099094,00100057,00094692,00099060,00096259,00096619,00101531,00109999,00095796,00102036,00101691,00104965,00100484,00100855
00000074,00108844,00099698,00130107,00099583,0.60,0.64,00101053,00098031,00094755,00097302,00099098,00101579,00108133,00102638,00095793,00099300,00102751,00101026,00098682,00098648,00096015,00100755,00098955,00097845,00093536,00098163,00095315,00096619,00100140,00109999,00095431,00101130,00099830,00103646,00100484,00100855
00000075,00108164,00098994,00128548,00098975,0.59,0.64,00100823,00096859,00094755,00097008,00098757,00101579,00108133,00102638,00094743,00099114,00102185,00101026,00098052,00097320,00096015,00100755,00096744,00097531,00093272,00095378,00095315,00096202,00099936,00106042,00094887,00101130,00099681,00103646,00100103,00099628
00000076,00107402,00098494,00127547,00098493,0.57,0.65,00100823,00096808,00094381,00097008,00098165,00101579,00108133,00102302,00094728,00096197,00101501,00101026,00096564,00097320,00094199,00100755,00096443,00097129,00092855,00092644,00095123,00096202,00099936,00105791,00094887,00101130,00099441,00102014,00100103,00099628
00000077,00135008,00123786,00154276,00098493,0.57,0.66,00100823,00096808,00094381,00097008,00098165,00101579,00108133,00102302,00094728,00096197,00101501,00101026,00096564,00097320,00094199,00100755,00096443,00097129,00092855,00092644,00095123,00096202,00099936,00105791,00094887,00101130,00099441,00102014,00100103,00099628
00000078,00122819,00109639,00139797,00109563,0.83,0.69,00106734,00109707,00108596,00110580,00106171,00116200,00107379,00109776,00102569,00110598,00107509,00113263,00115100,00100736,00106191,00110806,00107530,00111770,00103965,00107012,00113591,00113036,00110637,00111896,00111115,00108361,00111027,00111525,00111297,00112227
00000079,00116251,00106068,00133308,00106014,0.73,0.60,00106734,00106879,00102890,00106099,00105298,00107420,00106568,00106108,00098522,00108024,00104107,00108729,00114110,00100736,00103444,00106240,00106970,00101651,00103097,00104742,00106011,00111160,00104125,00111065,00105700,00105242,00107699,00105249,00106226,00109603
00000080,00114608,00104789,00133655,00104761,0.69,0.57,00104264,00106879,00100592,00105289,00105298,00106208,00105735,00103598,00097045,00106134,00103020,00108104,00114110,00100736,00102825,00105019,00103690,00101187,00101824,00104742,00103319,00110297,00103989,00108914,00104416,00103008,00106567,00105003,00103397,00107648
00000081,00113354,00103442,00131057,00103441,0.67,0.63,00103074,00104040,00100592,00104424,00103329,00105969,00105735,00103340,00096766,00102574,00101955,00106681,00113952,00100363,00102825,00103366,00101845,00098969,00098649,00104742,00101724,00105902,00102803,00108086,00104332,00101198,00105740,00102941,00103170,00104166
00000082,00111504,00102173,00131037,00102112,0.64,0.64,00103074,00101756,00100592,00101619,00102924,00105888,00105545,00103340,00095912,00102464,00099231,00103911,00108077,00100363,00102825,00101038,00101328,00097224,00097649,00104603,00100725,00105902,00098571,00106502,00103201,00101198,00101304,00101393,00103091,00102129
00000083,00110334,00101297,00128152,00101165,0.64,0.63,00102675,00101453,00100592,00099787,00101383,00104685,00104306,00102526,00095300,00102227,00097887,00103911,00104447,00098800,00102825,00099675,00099784,00096911,00097649,00104603,00100312,00105902,00096363,00103498,00101002,00099350,00100666,00101393,00103091,00101949
00000084,00109241,00100138,00128474,00100029,0.60,0.62,00101539,00100120,00098912,00097222,00100601,00103041,00104306,00101608,00093614,00101467,00097524,00102527,00103838,00098800,00099647,00099675,00098771,00093779,00097646,00102668,00100312,00105902,00096250,00099726,00098957,00098970,00099423,00101393,00102267,00100368
00000085,00107613,00099263,00127206,00099119,0.57,0.61,00101047,00098706,00095986,00097222,00099794,00103041,00103214,00101536,00093614,00100120,00097524,00101943,00101552,00098011,00099259,00099338,00097791,00093779,00095353,00102668,00097658,00105902,00094435,00099121,00097080,00097959,00097629,00101113,00100807,00100368
00000086,00108423,00098964,00127331,00098815,0.59,0.61,00101047,00097976,00095986,00097222,00099794,00102002,00103214,00100758,00093141,00098861,00097524,00101943,00101552,00096956,00099259,00097488,00097791,00093779,00095353,00102668,00096930,00105902,00094272,00099121,00097080,00097959,00097629,00100070,00100807,00100368
00000087,00107503,00098466,00126750,00098403,0.58,0.65,00101047,00097976,00095986,00096674,00099794,00100976,00103214,00100372,00093141,00098452,00097524,00101943,00101552,00096956,00099259,00097151,00097667,00093779,00095353,00102009,00094041,00105902,00093116,00098036,00097080,00097314,00097629,00099793,00098002,00100368
00000088,00132240,00121366,00151488,00098403,0.57,0.66,00101047,00097976,00095986,00096674,00099794,00100976,00103214,00100372,00093141,00098452,00097524,00101943,00101552,00096956,00099259,00097151,00097667,00093779,00095353,00102009,00094041,00105902,00093116,00098036,00097080,00097314,00097629,00099793,00098002,00100368
00000089,00123155,00109107,00141556,00109067,0.80,0.69,00111220,00111460,00110031,00106956,00107480,00108056,00112702,00108933,00107127,00111704,00112774,00111061,00110532,00102342,00119444,00108274,00106724,00112199,00104827,00104384,00102342,00115270,00112259,00108778,00108018,00104392,00106242,00107901,00110181,00108415
00000090,00115541,00105733,00132511,00105732,0.67,0.61,00107104,00111460,00106147,00105335,00101827,00108056,00108601,00107393,00104317,00109925,00109655,00107520,00108015,00101708,00110237,00103279,00104573,00110709,00103151,00103208,00099897,00114194,00105227,00102259,00102527,00101088,00102841,00104118,00105238,00102369
00000091,00112787,00103445,00130400,00103445,0.64,0.57,00105244,00110357,00104477,00099924,00100788,00105380,00108431,00105559,00102976,00104000,00104529,00105370,00103551,00099981,00107847,00101898,00101874,00109464,00103151,00098308,00096681,00110924,00103617,00101299,00102527,00100225,00101473,00103049,00104097,00096363
00000092,00110822,00101977,00129129,00101780,0.60,0.61,00103473,00109819,00104477,00097364,00099288,00103201,00106590,00104832,00102976,00098618,00103554,00103195,00102986,00099981,00106592,00101048,00101204,00105857,00099032,00096291,00094008,00104835,00101112,00101027,00102527,00097647,00101473,00101146,00102908,00096363
