iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00039644,00038139,00044384,00035329,0.46,0.59,00036241,00034474,00034851,00036618,00034793,00035433,00034560,00035251,00036669,00035962,00035709,00036100,00034956,00036673,00035280,00034731,00034235,00034737,00034872,00036078,00034946,00035462,00034867,00035049,00035355,00034316,00036040,00035607,00034661,00035355
00000012,00040861,00038229,00045304,00037646,0.77,0.66,00037659,00037792,00035766,00038532,00038882,00039207,00038535,00037326,00037704,00038290,00040327,00039539,00036797,00038140,00037562,00037227,00036466,00035992,00038605,00038076,00037215,00035998,00036334,00035807,00038083,00035744,00038307,00039111,00036520,00037850
00000013,00040870,00037687,00046035,00037034,0.87,0.79,00037098,00037792,00035766,00037455,00038034,00037513,00037105,00037326,00037704,00037588,00038064,00037623,00036394,00037353,00037562,00036041,00036466,00035992,00037897,00038076,00036078,00035840,00036334,00035807,00036291,00035744,00036610,00039111,00036520,00037850
00000014,00040292,00037236,00045410,00036657,0.87,0.87,00036396,00037420,00035766,00036508,00037646,00037513,00037105,00037326,00037704,00036195,00036613,00037299,00036394,00036915,00036132,00036041,00036466,00035992,00036788,00037623,00035799,00035840,00036334,00035807,00035395,00035704,00036453,00038480,00036520,00037559
00000015,00039843,00036993,00045432,00036397,0.85,0.91,00036112,00037420,00035158,00036173,00037005,00037513,00035949,00037326,00036705,00036107,00036613,00037001,00036394,00036674,00036132,00036041,00036466,00035586,00036609,00037623,00035323,00035840,00036302,00035606,00035108,00035313,00036190,00038480,00036520,00036643
00000016,00039549,00036665,00045117,00036079,0.85,0.93,00036094,00037112,00035158,00036173,00036028,00037079,00035949,00037326,00036705,00035891,00035487,00036233,00036394,00036674,00036132,00035114,00036466,00035572,00036305,00036480,00035197,00035840,00036302,00035606,00035108,00034919,00035519,00037494,00036399,00035631
00000017,00039266,00036397,00044260,00035825,0.85,0.92,00035736,00037112,00035158,00036173,00035084,00037079,00035777,00036883,00035918,00035698,00033771,00036233,00036394,00036557,00035828,00035114,00035900,00035157,00036048,00036480,00034997,00035560,00036302,00035018,00035108,00034628,00035519,00037494,00036399,00035631
00000018,00039063,00036232,00044621,00035696,0.84,0.93,00035733,00036736,00035158,00036173,00034609,00037079,00035497,00036883,00035918,00035668,00033771,00035874,00036188,00035594,00035828,00035114,00035900,00035157,00036048,00036276,00034997,00035560,00036302,00034263,00035036,00034503,00035519,00037494,00036399,00035631
00000019,00038865,00036052,00044351,00035508,0.83,0.93,00034902,00036651,00034995,00036173,00034609,00036522,00034276,00036531,00035918,00035668,00033771,00035874,00035819,00035594,00035828,00035114,00035900,00035071,00035489,00035524,00034903,00035560,00036302,00034263,00034653,00034503,00035519,00037494,00036329,00035510
00000020,00038702,00035920,00044431,00035383,0.83,0.92,00034902,00036651,00034610,00035770,00034159,00035868,00034276,00036531,00035501,00035416,00033771,00035874,00035819,00035594,00035828,00035114,00035685,00034927,00035489,00035524,00034903,00035560,00036302,00033796,00034653,00034225,00035467,00037494,00036300,00035510
00000021,00038514,00035817,00044117,00035329,0.82,0.91,00034902,00036423,00034610,00035770,00034159,00035868,00034276,00036531,00035462,00035416,00033771,00035874,00035715,00035594,00035828,00035114,00035607,00034678,00035359,00035524,00034903,00035560,00036302,00033771,00034653,00034225,00035112,00037494,00035859,00035510
00000022,00040862,00038025,00046367,00035329,0.81,0.90,00034902,00036423,00034610,00035770,00034159,00035868,00034276,00036531,00035462,00035416,00033771,00035874,00035715,00035594,00035828,00035114,00035607,00034678,00035359,00035524,00034903,00035560,00036302,00033771,00034653,00034225,00035112,00037494,00035859,00035510
00000023,00040364,00037414,00045354,00036962,0.87,0.91,00038128,00037610,00035428,00036733,00035521,00037756,00035874,00038454,00037118,00037867,00036548,00037127,00038036,00035987,00036907,00037245,00035554,00038626,00036747,00038055,00036227,00037571,00035901,00036879,00036729,00036200,00036914,00037721,00037678,00035724
00000024,00039952,00037100,00045345,00036604,0.85,0.93,00037659,00037113,00034778,00036733,00034157,00036645,00035461,00038454,00036518,00037493,00036548,00037099,00037813,00035987,00036907,00037245,00035468,00037371,00036747,00037429,00035781,00036821,00035901,00036879,00036581,00036200,00036914,00036019,00037678,00035724
00000025,00039662,00036521,00044528,00036370,0.84,0.94,00037123,00037113,00034488,00036223,00034157,00036534,00035185,00038048,00036058,00037493,00036017,00037099,00036253,00035906,00036673,00037245,00035468,00037140,00036747,00037429,00035245,00036539,00035901,00036879,00036581,00036200,00036160,00036019,00037578,00035600
00000026,00039615,00036840,00044406,00036164,0.85,0.95,00037123,00036542,00033548,00036223,00034157,00036534,00035176,00037103,00036058,00036935,00036017,00036302,00036253,00035906,00036673,00037245,00035468,00036457,00036424,00037429,00035027,00036082,00035895,00036879,00036581,00036187,00035525,00036019,00037578,00035600
00000027,00039370,00036611,00044657,00035963,0.84,0.96,00036426,00036542,00033548,00036223,00034157,00036534,00035064,00037103,00035726,00036495,00036017,00036302,00036253,00034720,00036545,00036846,00035468,00036457,00036424,00037065,00034558,00036082,00035895,00035965,00036114,00036187,00035525,00036019,00037052,00035600
00000028,00039207,00036436,00044690,00035845,0.84,0.96,00036315,00036174,00033548,00036223,00034157,00036534,00035064,00037103,00035726,00036369,00036017,00036302,00036253,00034720,00036421,00036569,00035468,00036411,00036115,00036714,00034558,00036082,00035667,00035147,00036114,00035775,00035525,00036019,00037052,00035222
00000029,00039144,00036270,00044616,00035747,0.84,0.97,00036029,00035949,00033107,00035803,00034099,00036534,00034790,00037103,00035726,00036369,00035836,00036138,00036253,00034701,00036412,00036569,00035468,00036411,00035923,00036714,00034558,00036082,00035578,00035147,00036114,00035180,00035525,00036019,00037052,00035222
00000030,00038848,00036094,00043680,00035642,0.84,0.97,00036029,00035949,00033107,00035803,00033488,00036516,00034790,00036707,00035309,00036369,00035836,00036138,00036253,00034701,00036412,00036492,00035468,00036131,00035715,00036714,00034558,00036015,00035351,00034991,00035806,00035180,00035525,00035712,00037052,00035170
00000031,00038784,00036045,00044023,00035581,0.84,0.97,00036019,00035927,00033107,00035803,00033488,00036516,00034253,00036707,00035309,00036272,00035615,00035720,00036253,00034701,00036412,00036492,00035468,00036091,00035605,00036714,00034494,00035880,00035351,00034866,00035806,00035130,00035525,00035712,00037052,00035170
00000032,00038775,00035981,00043631,00035520,0.84,0.97,00036019,00035927,00033107,00035803,00033488,00036300,00034253,00036707,00035309,00036272,00035615,00035720,00036253,00034383,00036412,00036042,00035468,00036091,00035605,00036714,00034494,00035880,00035351,00034866,00035806,00034923,00035525,00035070,00037052,00035170
00000033,00040639,00037792,00045618,00035520,0.84,0.97,00036019,00035927,00033107,00035803,00033488,00036300,00034253,00036707,00035309,00036272,00035615,00035720,00036253,00034383,00036412,00036042,00035468,00036091,00035605,00036714,00034494,00035880,00035351,00034866,00035806,00034923,00035525,00035070,00037052,00035170
00000034,00040072,00037239,00045069,00036659,0.87,0.98,00037476,00036071,00035843,00037022,00034942,00036911,00035896,00037076,00038087,00035902,00034495,00036461,00038189,00034636,00038483,00036255,00037851,00036696,00035583,00036624,00034854,00038275,00036412,00035523,00036470,00037510,00037638,00038791,00036557,00037244
00000035,00039709,00036847,00044514,00036311,0.86,1.00,00037349,00036071,00035443,00036883,00034942,00036494,00035154,00037021,00037500,00035902,00034495,00035450,00037591,00034636,00038251,00036255,00036820,00036349,00035583,00036624,00034568,00037265,00036358,00035372,00035183,00037510,00037428,00038435,00036358,00036065
00000036,00039506,00036645,00044657,00036079,0.86,1.02,00037181,00036071,00035443,00036481,00034756,00036494,00034994,00037021,00035995,00035454,00034495,00035450,00036829,00034636,00038210,00036250,00036820,00036339,00035583,00036624,00034187,00036839,00036111,00034039,00035183,00037187,00037329,00038435,00035879,00036065
00000037,00039475,00036566,00044476,00035960,0.86,1.03,00037181,00035634,00035198,00036481,00034660,00036494,00034679,00036567,00035995,00035445,00034495,00035450,00036599,00034636,00037808,00035992,00036820,00036339,00035583,00036538,00034187,00036839,00036111,00034039,00035183,00037187,00037108,00038435,00035879,00035252
00000038,00039292,00036452,00044501,00035842,0.86,1.04,00036586,00035634,00035185,00035796,00034660,00036494,00034504,00036327,00035529,00035445,00034495,00035450,00036599,00034636,00037461,00035933,00036820,00036127,00035583,00036538,00034177,00036658,00035813,00034039,00035183,00036915,00037108,00038435,00035879,00035252
00000039,00039191,00036386,00044352,00035685,0.86,1.05,00036586,00035634,00035096,00035796,00034660,00035989,00034504,00035313,00035495,00035212,00034495,00035450,00036599,00034636,00037191,00035580,00036820,00035971,00035583,00036538,00034177,00036090,00035739,00034039,00035183,00036915,00037108,00037217,00035705,00035252
00000040,00039069,00036110,00044720,00035561,0.85,1.05,00036586,00035538,00034966,00035796,00034660,00035989,00034504,00035313,00035495,00034487,00034495,00035450,00036599,00034636,00036088,00035580,00036248,00035685,00035583,00036538,00034130,00036090,00035396,00034039,00035142,00036901,00037108,00037217,00035705,00034872
00000041,00038905,00036066,00043944,00035494,0.84,1.05,00036034,00035538,00034966,00035796,00034660,00035826,00034388,00035313,00035359,00034487,00034495,00035105,00036599,00034636,00036088,00035580,00036248,00035685,00035583,00036514,00034130,00036090,00035195,00034039,00035142,00036901,00037108,00037217,00035238,00034872
00000042,00038879,00035953,00044228,00035404,0.85,1.06,00036034,00035538,00034734,00035796,00034660,00035626,00034388,00035313,00035359,00034487,00034495,00035105,00036599,00034358,00036088,00035580,00036248,00035685,00035085,00035996,00033971,00035923,00034966,00034039,00035142,00036609,00037108,00037078,00035238,00034872
00000043,00038668,00035821,00043808,00035245,0.85,1.06,00036034,00035400,00034734,00035796,00034549,00035626,00034388,00035164,00034953,00034487,00034495,00035105,00036099,00034358,00036088,00035580,00035923,00035685,00035085,00035996,00033789,00035923,00034327,00034039,00035142,00036003,00036925,00035897,00034892,00034872
00000044,00039713,00036746,00045142,00035206,0.86,1.06,00036034,00035400,00034495,00035796,00034549,00035626,00033899,00035164,00034829,00034487,00034495,00035105,00036099,00034358,00036088,00035580,00035923,00035685,00035085,00035996,00033789,00035923,00034327,00034039,00035142,00035858,00036758,00035897,00034892,00034872
00000045,00038738,00035762,00044263,00035170,0.87,1.07,00036055,00035043,00033320,00035402,00034412,00036292,00033899,00035469,00034829,00034510,00035574,00035857,00035742,00033782,00034847,00035563,00035928,00034362,00035361,00036269,00034317,00035324,00034516,00035585,00035624,00034799,00035409,00035658,00035303,00036077
00000046,00038623,00035796,00043945,00035039,0.87,1.07,00036055,00035043,00033227,00035402,00034412,00036292,00033642,00035469,00034829,00034510,00035574,00035486,00035636,00033782,00034847,00035563,00034581,00034362,00035361,00036269,00034174,00035070,00034349,00034998,00035624,00034497,00035214,00035658,00035194,00036077
00000047,00038658,00035677,00043821,00034951,0.88,1.08,00036055,00034710,00033227,00035402,00034412,00036292,00033642,00035469,00034829,00034510,00034223,00035486,00035636,00033782,00034847,00035563,00034581,00034362,00035361,00035681,00034174,00035070,00034349,00034612,00035624,00034497,00035214,00035658,00035194,00036077
00000048,00038580,00035605,00043933,00034852,0.88,1.08,00035760,00034710,00033227,00035402,00034412,00036292,00033642,00035469,00034820,00033455,00034071,00035486,00035589,00033782,00034847,00035440,00034581,00034362,00035149,00035322,00034174,00035070,00034349,00034612,00035624,00034497,00034901,00035658,00034902,00035978
00000049,00038423,00035531,00044171,00034823,0.88,1.08,00035760,00034710,00033227,00035402,00034412,00036128,00033419,00035469,00034820,00033455,00034071,00035312,00035589,00033782,00034847,00035300,00034581,00034362,00035149,00035322,00034174,00034980,00034260,00034612,00035624,00034497,00034901,00035658,00034902,00035978
00000050,00038453,00035185,00044066,00034792,0.88,1.08,00035760,00034710,00033227,00035402,00034412,00036128,00033419,00035469,00034593,00033455,00034071,00035312,00035589,00033782,00034819,00035300,00034581,00034362,00035149,00035322,00034174,00034980,00034260,00034612,00035486,00034497,00034735,00035658,00034902,00035603
00000051,00038397,00035540,00043451,00034729,0.88,1.08,00035694,00034710,00033047,00035402,00034193,00036128,00033287,00035469,00034593,00033455,00033785,00035312,00035589,00033782,00034819,00035300,00034581,00034362,00034833,00035322,00034174,00034980,00034260,00034612,00035114,00034497,00034532,00035658,00034795,00035603
00000052,00038312,00035422,00043836,00034677,0.87,1.08,00035694,00034659,00033047,00035402,00034193,00036128,00033287,00034656,00034593,00033455,00033785,00035312,00035589,00033782,00034819,00035300,00033936,00034362,00034833,00035322,00034174,00034980,00034260,00034612,00035114,00034497,00034532,00035608,00034795,00035603
00000053,00038364,00035347,00043555,00034656,0.87,1.08,00035497,00034659,00033047,00035402,00034193,00036128,00033287,00034633,00034593,00033455,00033785,00035092,00035589,00033782,00034819,00035300,00033936,00034362,00034833,00035322,00034165,00034967,00034260,00034612,00035114,00034497,00034532,00035608,00034795,00035445
00000054,00038191,00035272,00043389,00034606,0.87,1.08,00035497,00034659,00033008,00035402,00034193,00035838,00033287,00034518,00034593,00033455,00033785,00035092,00035586,00033782,00034819,00035300,00033840,00034362,00034833,00035109,00034165,00034967,00034188,00034486,00035114,00034497,00034532,00035385,00034463,00035445
00000055,00039514,00036444,00045223,00034579,0.87,1.09,00034678,00034659,00033008,00035402,00034193,00035838,00033287,00034518,00034593,00033455,00033785,00035092,00035586,00033782,00034819,00035300,00033840,00034362,00034833,00035109,00034165,00034967,00034188,00034486,00035114,00034497,00034532,00035385,00034463,00035445
00000056,00038532,00035758,00043812,00035238,0.88,1.09,00034678,00036171,00034134,00035376,00034315,00037952,00033787,00036112,00034608,00035268,00033784,00035815,00036442,00034813,00035155,00036087,00034842,00035074,00035362,00036118,00034205,00035376,00035200,00035811,00035031,00034193,00035309,00036152,00035518,00034460
00000057,00038551,00035616,00043566,00034964,0.88,1.10,00034678,00036171,00034092,00035313,00034315,00036761,00033787,00035009,00034279,00035268,00033784,00034605,00036433,00034566,00034538,00035425,00034842,00034848,00034470,00036118,00034205,00034952,00035200,00034650,00035031,00034193,00035273,00036152,00035518,00034460
00000058,00038471,00035539,00043788,00034875,0.88,1.10,00034678,00036171,00034092,00035065,00033697,00036761,00033787,00035009,00034020,00035055,00033784,00034605,00036195,00034421,00034538,00035221,00034595,00034848,00034470,00036118,00034172,00034952,00035200,00034650,00035031,00034193,00035273,00035695,00035518,00034460
00000059,00038388,00035601,00043459,00034793,0.89,1.11,00034678,00036171,00033910,00034974,00033528,00036761,00033787,00035009,00034020,00035055,00033777,00034605,00036195,00034332,00034538,00035221,00034296,00034848,00034470,00036118,00034172,00034952,00034513,00033715,00035031,00034193,00035273,00035695,00035518,00034460
00000060,00038399,00035569,00043472,00034690,0.88,1.11,00034678,00036171,00033910,00034689,00033528,00036483,00033787,00035009,00034020,00034482,00033777,00034605,00036195,00034332,00034538,00035221,00034296,00034704,00034470,00035247,00034172,00034952,00034513,00033715,00034616,00034193,00034806,00035695,00035518,00034379
00000061,00038303,00035530,00043362,00034634,0.88,1.11,00034617,00035960,00033910,00034689,00033438,00035818,00033787,00035009,00034020,00034482,00033620,00034605,00036195,00034332,00034538,00034798,00034296,00034704,00034470,00035247,00034172,00034949,00034513,00033715,00034616,00034193,00034806,00035642,00035518,00034379
00000062,00038381,00035525,00043957,00034575,0.88,1.10,00034617,00035587,00033910,00034689,00033438,00035818,00033787,00035009,00034020,00034482,00033316,00034605,00036195,00034332,00034538,00034798,00034296,00034704,00034470,00035247,00034172,00034840,00034312,00033433,00034616,00034193,00034806,00035136,00035518,00034379
00000063,00038335,00035524,00043447,00034550,0.88,1.10,00034617,00035587,00033910,00034689,00033438,00035818,00033787,00035009,00034020,00034482,00032877,00034605,00036195,00034332,00034538,00034798,00034296,00034704,00034470,00035247,00034072,00034743,00034312,00033433,00034616,00034076,00034806,00035136,00035518,00034379
00000064,00038198,00035387,00043281,00034526,0.88,1.10,00034617,00035587,00033910,00034689,00033438,00035818,00033766,00035009,00034020,00034482,00032877,00034605,00036195,00034332,00034538,00034798,00034088,00034557,00034355,00035247,00034072,00034743,00034156,00033433,00034616,00034076,00034738,00035136,00035518,00034379
00000065,00038241,00035345,00043223,00034502,0.88,1.10,00034538,00035587,00033910,00034689,00033438,00035818,00033766,00034902,00034020,00034469,00032877,00034605,00036127,00034332,00034538,00034798,00033838,00034557,00034355,00035247,00034072,00034743,00034156,00033237,00034616,00034076,00034738,00035136,00035518,00034379
00000066,00040047,00036957,00045411,00034502,0.88,1.10,00034538,00035587,00033910,00034689,00033438,00035818,00033766,00034902,00034020,00034469,00032877,00034605,00036127,00034332,00034538,00034798,00033838,00034557,00034355,00035247,00034072,00034743,00034156,00033237,00034616,00034076,00034738,00035136,00035518,00034379
00000067,00038743,00035853,00044011,00035429,0.89,1.10,00036405,00036749,00033393,00035025,00033540,00036937,00034407,00035556,00035079,00035740,00035682,00034617,00036056,00034787,00036583,00036062,00035173,00034897,00035756,00036621,00034128,00036175,00034889,00035029,00035798,00034751,00035964,00035829,00036558,00034709
00000068,00038781,00035950,00044007,00035239,0.89,1.11,00035536,00036138,00033327,00035025,00033540,00036870,00033974,00035556,00035079,00035304,00035307,00034617,00036056,00034787,00036583,00035802,00035173,00034897,00035756,00035293,00034128,00035629,00034403,00035029,00035636,00034682,00035964,00035829,00036558,00034709
00000069,00038710,00035772,00043784,00035091,0.89,1.12,00035536,00035792,00033327,00035025,00033540,00036870,00033315,00035480,00034957,00034959,00035307,00034617,00036056,00034529,00036583,00035802,00034505,00034848,00034831,00035293,00034128,00035629,00034403,00034690,00035636,00034215,00035964,00035829,00036384,00034709
00000070,00038589,00035809,00043881,00035040,0.88,1.12,00035536,00035792,00033327,00035025,00033540,00036870,00033315,00035480,00034957,00034737,00034982,00034617,00036056,00034529,00036583,00035646,00034505,00034848,00034831,00035293,00034128,00035629,00034378,00034690,00035636,00034215,00035788,00035191,00036384,00034709
00000071,00038572,00035727,00044126,00034991,0.88,1.12,00035520,00035763,00033165,00035025,00033386,00036801,00033315,00035464,00034957,00034737,00034982,00034617,00036056,00034529,00036583,00035646,00034505,00034848,00034831,00035293,00034128,00035629,00034378,00034559,00035357,00034215,00035175,00035191,00036384,00034709
00000072,00038488,00035632,00043379,00034920,0.88,1.12,00035463,00035763,00033134,00035025,00033386,00035637,00033315,00035464,00034957,00034737,00034982,00034331,00036056,00034294,00036583,00035646,00034505,00034848,00034831,00034964,00034128,00035629,00034361,00034559,00035357,00034215,00035175,00035191,00036361,00034709
00000073,00038544,00035642,00043734,00034906,0.88,1.12,00035463,00035718,00033134,00035025,00033386,00035637,00033315,00035464,00034957,00034737,00034982,00034180,00036056,00034294,00036371,00035646,00034505,00034848,00034831,00034964,00034128,00035629,00034361,00034559,00035357,00034215,00035175,00035191,00036361,00034709
00000074,00038552,00035566,00043720,00034876,0.89,1.13,00035463,00035718,00033134,00035025,00033386,00035637,00033315,00035464,00034957,00034737,00034982,00034180,00036056,00034294,00036371,00035456,00034505,00034848,00034831,00034964,00034128,00035629,00033962,00034559,00035238,00034152,00035175,00035191,00036224,00034702
00000075,00038412,00035375,00043405,00034859,0.89,1.13,00035463,00035580,00033134,00035025,00033386,00035637,00033315,00035397,00034957,00034737,00034982,00034180,00036056,00034294,00036371,00035456,00034505,00034848,00034809,00034964,00034128,00035603,00033962,00034559,00034992,00034152,00035175,00035191,00036224,00034702
00000076,00038390,00035650,00043863,00034830,0.89,1.13,00035463,00035580,00033134,00034587,00033386,00035637,00033315,00035397,00034957,00034737,00034982,00034180,00036056,00034294,00036371,00035456,00034505,00034848,00034809,00034964,00034128,00035603,00033962,00034559,00034971,00034152,00035175,00035191,00036064,00034463
00000077,00039915,00036750,00045851,00034829,0.88,1.13,00035463,00035580,00033134,00034587,00033386,00035637,00033315,00035397,00034957,00034737,00034982,00034180,00036056,00034256,00036371,00035456,00034505,00034848,00034809,00034964,00034128,00035603,00033962,00034559,00034971,00034152,00035175,00035191,00036064,00034463
00000078,00038869,00035818,00043856,00035384,0.89,1.13,00036994,00035629,00034835,00036073,00033957,00036603,00034443,00035009,00035203,00034816,00034936,00035736,00036091,00034256,00034332,00035271,00036583,00035325,00035199,00035656,00033707,00036047,00034965,00034070,00034615,00035128,00037652,00037747,00035464,00035195
00000079,00038757,00035829,00043936,00035148,0.90,1.14,00036429,00035629,00034274,00035891,00033957,00036335,00034093,00035009,00035203,00034425,00034406,00034517,00036091,00034256,00034332,00034936,00036220,00035325,00034831,00035656,00033601,00035809,00034965,00034070,00034615,00035128,00037046,00036735,00035464,00035195
00000080,00038674,00035667,00043301,00034987,0.89,1.15,00036172,00035467,00034274,00034960,00033957,00036050,00034086,00035009,00035203,00034425,00034406,00034517,00036091,00034256,00034332,00034802,00035047,00035325,00034831,00035656,00033601,00035797,00034268,00034070,00034615,00035128,00037046,00036145,00034902,00035195
00000081,00038535,00035592,00043526,00034913,0.89,1.15,00036172,00035467,00034274,00034960,00033957,00035826,00034009,00035009,00035203,00034367,00034406,00034376,00035984,00034256,00034332,00034802,00035047,00035325,00034831,00035137,00033588,00035797,00034241,00034070,00034615,00034827,00036271,00036145,00034902,00035195
00000082,00038470,00035620,00043722,00034888,0.89,1.15,00036172,00035450,00034274,00034933,00033957,00035588,00034009,00035009,00035203,00034058,00034406,00034376,00035984,00034256,00034332,00034802,00035047,00035325,00034831,00035137,00033445,00035797,00034241,00034070,00034615,00034827,00036271,00036145,00034902,00035195
00000083,00038529,00035619,00043774,00034850,0.89,1.15,00036172,00035418,00034274,00034933,00033957,00035588,00034009,00034381,00035203,00034058,00034406,00033960,00035984,00034256,00034332,00034745,00035047,00035325,00034831,00035137,00033445,00035797,00034241,00034070,00034615,00034827,00036271,00036145,00034902,00035195
00000084,00038544,00035644,00043713,00034794,0.89,1.15,00035806,00035418,00034274,00034933,00033692,00035588,00033969,00034381,00035203,00034058,00034406,00033960,00035984,00034256,00034332,00034745,00035047,00035325,00034831,00035137,00033162,00035797,00034241,00034070,00034615,00034827,00035523,00036145,00034902,00035195
00000085,00038452,00035531,00043404,00034754,0.89,1.15,00035696,00035418,00034274,00034933,00033692,00035588,00033969,00034381,00035203,00034058,00034406,00033960,00035973,00034256,00034332,00034745,00035047,00034954,00034393,00035137,00033162,00035594,00034241,00034070,00034615,00034827,00035523,00036120,00034864,00035195
00000086,00038411,00035486,00043625,00034708,0.89,1.16,00035696,00035418,00034274,00034933,00033692,00035575,00033744,00034094,00035203,00034058,00034406,00033960,00035973,00034256,00034332,00034464,00035047,00034954,00034393,00035073,00033162,00035475,00034241,00033695,00034615,00034827,00035523,00036120,00034864,00035195
00000087,00038309,00035448,00043241,00034699,0.89,1.15,00035690,00035418,00034274,00034933,00033692,00035575,00033744,00034094,00035203,00034058,00034406,00033960,00035973,00034256,00034332,00034464,00035047,00034954,00034393,00035073,00033052,00035428,00034112,00033695,00034615,00034827,00035523,00036120,00034864,00035195
00000088,00039211,00036219,00044122,00034687,0.89,1.16,00035690,00035418,00034274,00034933,00033692,00035575,00033744,00034094,00035203,00034058,00034406,00033960,00035973,00034256,00034332,00034464,00035047,00034954,00034058,00035073,00033052,00035428,00034112,00033695,00034615,00034827,00035523,00036120,00034864,00035195
00000089,00038390,00035561,00043788,00034982,0.89,1.16,00035205,00036271,00032865,00036055,00034715,00036815,00033656,00035128,00036034,00036194,00033862,00035216,00035760,00034341,00034902,00035278,00035401,00034221,00033731,00035856,00033862,00035688,00034187,00035164,00034987,00034016,00033973,00035548,00034957,00035582
00000090,00038499,00035356,00043431,00034772,0.90,1.16,00035205,00035353,00032865,00036055,00034715,00036815,00033656,00034461,00035622,00034625,00033862,00035216,00035760,00034213,00034902,00035278,00034523,00033957,00033731,00035747,00033862,00035688,00034025,00034528,00034987,00034016,00033973,00035548,00034957,00035016
00000091,00038304,00035180,00043423,00034598,0.89,1.17,00034744,00035353,00032865,00036055,00034442,00036772,00032815,00034461,00035306,00034625,00033862,00034569,00035760,00033986,00034663,00035278,00034523,00033957,00033731,00034728,00033862,00035688,00034025,00034528,00034308,00034016,00033973,00035223,00034957,00034885
00000092,00038270,00035364,00043481,00034548,0.89,1.17,00034744,00035353,00032865,00036055,00034411,00036600,00032815,00034461,00035306,00034606,00033862,00034569,00035760,00033986,00034663,00035278,00034523,00033720,00033731,00034728,00033862,00035688,00034025,00034528,00034308,00033962,00033973,00035223,00033951,00034885
