iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000020,00033780,00029931,00041410,00029841,0.65,0.00,00028660,00028691,00027348,00029765,00028489,00029413,00029787,00031007,00029869,00030229,00029603,00030078,00030325,00029626,00030002,00031146,00029464,00030071,00030171,00032271,00028168,00029505,00028596,00030786,00029226,00030945,00029579,00030573,00031493,00030352
00000021,00033764,00029868,00041645,00029675,0.66,0.00,00028660,00028691,00027348,00029545,00028169,00029180,00029787,00030924,00029869,00030229,00029603,00030078,00030325,00029626,00029330,00030872,00029235,00029873,00030160,00032265,00028102,00029505,00028205,00029441,00028828,00030936,00029321,00030573,00031493,00030102
00000022,00042670,00038809,00050975,00029675,0.62,0.00,00028660,00028691,00027348,00029545,00028169,00029180,00029787,00030924,00029869,00030229,00029603,00030078,00030325,00029626,00029330,00030872,00029235,00029873,00030160,00032265,00028102,00029505,00028205,00029441,00028828,00030936,00029321,00030573,00031493,00030102
00000023,00038769,00034310,00046222,00033449,0.86,0.00,00032214,00031002,00033822,00033048,00033437,00032814,00036298,00031979,00033919,00034546,00032893,00034862,00034380,00035798,00032539,00032147,00032688,00034116,00032224,00032934,00034633,00032113,00035529,00033186,00032652,00032559,00031932,00033877,00035143,00034194
00000024,00036585,00032809,00043973,00032231,0.78,0.00,00031794,00030968,00030498,00032035,00033437,00030926,00036298,00031864,00032381,00033320,00031470,00032442,00032862,00032007,00032035,00031260,00031326,00033135,00029768,00031640,00033913,00030382,00032917,00032263,00031871,00031051,00031425,00033877,00035143,00032631
00000025,00035578,00031855,00042961,00031399,0.73,0.00,00031462,00030968,00029721,00030829,00031934,00030395,00034269,00031667,00031388,00032627,00030601,00031274,00031784,00030958,00031641,00030529,00031072,00031479,00029751,00030308,00032229,00028829,00032780,00032024,00031370,00030517,00030506,00033199,00033991,00031894
00000026,00034935,00031117,00042227,00030759,0.71,0.00,00031320,00030968,00029179,00030826,00031468,00029839,00032692,00031195,00030731,00031604,00030048,00030430,00030906,00028992,00031240,00030396,00031072,00030892,00029751,00029667,00031548,00028537,00031936,00031610,00030345,00029992,00029539,00032425,00033548,00030087
00000027,00034353,00030637,00042249,00030304,0.70,0.00,00029952,00030482,00028579,00030796,00031213,00029446,00032066,00031195,00030259,00031604,00029772,00030210,00030238,00028622,00030898,00030396,00031072,00030463,00028796,00029488,00031287,00028537,00031491,00030898,00029962,00029522,00029539,00030786,00032020,00029541
00000028,00033904,00030296,00041430,00030066,0.68,0.00,00029826,00030347,00028579,00030561,00031213,00028871,00031426,00031178,00030005,00029969,00029519,00030210,00029907,00028534,00030898,00030396,00031072,00030463,00028796,00029229,00030994,00027938,00031491,00030232,00029962,00029381,00029539,00030786,00031121,00029541
00000029,00033952,00030035,00041608,00029859,0.67,0.00,00029702,00029578,00028579,00029709,00031213,00027666,00031426,00031138,00029962,00029969,00029519,00030210,00029872,00028534,00030898,00030396,00030967,00030463,00028796,00029035,00030616,00027918,00031372,00029303,00029962,00029354,00029281,00030786,00030115,00029450
00000030,00033671,00029934,00041442,00029712,0.64,0.00,00029528,00029578,00028382,00029172,00031213,00027603,00031426,00029728,00029830,00029322,00029519,00029976,00029872,00028534,00030898,00030396,00030967,00030132,00028796,00028956,00030607,00027918,00031183,00029244,00029962,00029259,00029159,00030786,00030115,00029326
00000031,00033490,00029746,00041209,00029556,0.62,0.00,00029451,00029360,00028382,00029172,00031213,00027603,00031269,00029728,00029575,00029322,00028837,00029429,00029830,00028212,00030898,00030396,00030833,00030132,00028796,00028818,00030548,00027918,00030671,00028964,00029962,00028545,00029159,00030786,00029794,00029081
00000032,00033319,00029552,00041069,00029400,0.63,0.00,00028779,00029360,00028382,00028786,00031213,00027603,00031192,00029290,00029560,00029132,00028837,00029429,00029582,00028212,00030898,00029809,00030833,00029763,00028796,00028744,00030307,00027902,00030671,00028964,00029962,00028545,00028311,00030275,00029794,00029081
00000033,00042719,00038865,00051596,00029400,0.64,0.00,00028779,00029360,00028382,00028786,00031213,00027603,00031192,00029290,00029560,00029132,00028837,00029429,00029582,00028212,00030898,00029809,00030833,00029763,00028796,00028744,00030307,00027902,00030671,00028964,00029962,00028545,00028311,00030275,00029794,00029081
00000034,00038992,00034623,00046271,00033847,0.87,0.00,00034807,00032916,00035689,00032920,00035570,00034201,00032140,00034899,00033713,00033975,00031785,00031330,00032235,00035521,00036299,00035050,00034234,00032507,00032763,00032712,00032650,00034091,00035428,00036755,00032407,00035223,00034091,00032951,00034709,00031849
00000035,00036706,00033048,00043461,00032538,0.76,0.00,00033797,00031997,00031983,00032895,00032741,00033366,00031006,00034558,00033351,00031968,00030302,00030508,00031485,00033804,00033976,00034383,00033688,00032171,00031519,00032257,00031818,00033379,00034150,00033321,00031516,00032710,00032139,00032657,00032646,00030057
00000036,00035862,00032278,00043295,00031963,0.71,0.00,00032503,00031615,00031086,00032549,00032062,00032612,00030316,00034370,00032479,00031783,00029939,00030098,00031298,00033804,00032349,00033727,00032970,00031793,00031473,00032257,00030839,00031413,00032299,00032973,00031516,00032173,00031402,00032657,00032481,00030057
00000037,00035569,00031838,00043035,00031535,0.71,0.00,00031339,00031291,00030700,00032202,00032062,00032543,00030316,00033579,00032096,00031488,00029596,00030098,00031059,00033804,00030775,00033041,00031829,00031116,00030816,00032257,00029662,00031413,00031125,00032973,00031254,00031535,00031157,00032600,00032286,00030039
00000038,00035085,00031469,00042621,00031139,0.70,0.00,00031339,00030445,00030700,00032018,00031100,00031683,00029841,00032287,00031174,00031488,00028799,00029788,00030280,00033748,00030775,00032370,00031829,00031116,00030521,00032257,00029662,00031413,00030637,00032722,00031134,00030439,00031157,00031479,00031934,00030039
00000039,00034653,00031045,00041901,00030903,0.69,0.00,00031330,00030445,00030331,00032018,00030592,00031161,00029841,00031315,00031138,00031484,00028580,00029620,00030280,00033501,00030761,00032061,00031647,00031001,00030521,00031836,00029082,00031413,00030637,00031369,00030843,00030439,00030872,00031052,00031902,00030039
00000040,00034464,00030864,00041867,00030662,0.66,0.00,00031122,00030445,00030331,00031740,00030382,00030716,00029627,00031133,00031022,00030824,00028165,00029557,00030019,00033298,00030343,00031711,00031374,00030259,00029171,00031836,00029082,00031413,00030353,00031369,00030469,00030439,00030692,00031052,00031902,00030039
00000041,00034190,00030630,00041304,00030444,0.65,0.00,00031122,00030295,00030197,00030814,00030382,00030621,00029386,00031133,00030970,00030824,00028165,00029510,00030019,00032111,00030138,00031552,00030798,00029913,00028962,00031222,00029082,00031240,00030283,00030928,00030121,00030439,00030528,00030873,00031902,00029804
00000042,00034298,00030396,00041883,00030318,0.66,0.00,00031122,00029902,00029728,00030814,00030217,00030576,00029386,00030433,00030915,00030824,00028165,00029510,00029857,00032111,00030138,00030851,00030672,00029860,00028910,00031220,00029082,00031181,00030283,00030762,00030121,00030434,00030528,00030873,00031896,00029171
00000043,00034072,00030329,00041541,00030219,0.66,0.00,00031122,00029801,00029728,00030814,00030167,00030337,00029386,00030433,00030509,00030824,00028165,00029510,00029488,00031917,00030138,00030600,00030550,00029860,00028493,00031116,00029082,00030745,00030283,00030652,00029962,00030434,00030528,00030873,00031896,00029171
00000044,00044136,00040207,00052289,00030219,0.63,0.00,00031122,00029801,00029728,00030814,00030167,00030337,00029386,00030433,00030509,00030824,00028165,00029510,00029488,00031917,00030138,00030600,00030550,00029860,00028493,00031116,00029082,00030745,00030283,00030652,00029962,00030434,00030528,00030873,00031896,00029171
00000045,00039688,00035143,00047257,00034595,0.85,0.00,00036315,00035096,00036089,00035102,00033909,00033991,00033412,00035075,00035411,00034034,00033188,00036538,00033495,00034648,00034937,00033771,00034784,00032876,00035002,00035348,00033338,00034253,00033943,00032734,00034778,00035412,00035041,00035896,00035320,00034137
00000046,00037399,00033654,00045334,00033154,0.76,0.00,00034893,00030314,00034409,00032515,00033691,00033395,00032708,00032984,00033465,00032630,00032119,00034298,00033219,00032291,00031739,00033771,00033265,00031183,00033746,00034185,00033207,00033605,00032174,00032482,00033537,00034232,00034580,00033941,00032548,00033520
00000047,00036463,00032684,00043909,00032366,0.72,0.00,00032707,00029741,00033979,00031726,00033168,00032458,00032708,00032274,00033465,00031606,00030801,00033254,00032076,00031977,00030990,00033771,00032653,00031183,00033099,00033685,00032781,00033058,00032174,00032482,00031951,00032536,00032352,00031840,00032278,00032211
00000048,00036080,00032195,00043903,00031822,0.70,0.00,00032707,00029554,00033140,00031165,00033168,00031829,00032176,00031692,00033372,00031529,00030434,00033254,00031231,00031732,00029526,00033332,00032463,00030003,00032657,00032275,00032705,00033058,00031374,00032202,00030946,00032243,00030649,00030869,00031516,00031870
00000049,00035794,00031780,00042979,00031411,0.69,0.00,00032707,00028988,00032058,00030950,00033168,00031248,00031828,00031692,00033372,00030520,00030308,00033154,00030840,00031075,00028964,00033041,00032151,00029812,00032444,00032169,00032089,00029946,00030479,00031452,00030935,00032243,00030649,00030869,00031362,00031830
00000050,00035302,00031315,00043157,00031092,0.66,0.00,00032461,00028594,00031271,00030242,00033168,00030887,00031701,00031468,00033110,00030467,00029642,00032899,00030840,00030648,00028641,00033041,00032151,00029116,00032444,00031861,00031541,00029946,00030309,00031452,00029108,00032243,00030411,00030702,00031106,00031294
00000051,00034930,00030991,00042429,00030757,0.65,0.00,00031044,00028594,00031191,00030107,00032554,00030445,00031654,00029882,00033110,00030261,00029642,00032503,00030807,00030648,00028349,00033041,00031883,00029075,00031966,00031861,00030211,00029946,00029671,00030890,00029108,00032227,00030411,00029878,00030711,00031069
00000052,00034681,00030708,00041915,00030553,0.65,0.00,00031044,00028594,00030608,00030107,00032139,00029495,00031654,00029882,00033110,00030261,00029564,00031512,00030807,00030274,00028301,00032942,00031181,00028485,00031413,00031776,00030211,00029946,00029434,00030890,00028993,00032227,00030411,00029629,00030711,00030998
00000053,00034426,00030542,00042257,00030422,0.62,0.00,00031044,00028594,00030596,00029771,00031409,00029495,00031654,00029882,00032957,00030261,00029183,00031091,00030807,00029996,00028301,00032800,00030637,00028485,00031413,00031776,00030211,00029802,00029044,00030890,00028993,00032153,00030411,00029546,00030711,00030749
00000054,00034269,00030414,00042017,00030314,0.61,0.00,00031044,00028594,00030596,00029771,00031409,00029059,00031489,00029882,00032957,00030212,00029183,00030848,00030807,00029996,00028288,00031976,00030637,00028244,00031264,00031338,00029878,00029802,00029044,00030772,00028993,00032153,00030411,00029546,00030502,00030749
00000055,00043638,00039580,00051513,00030314,0.62,0.00,00031044,00028594,00030596,00029771,00031409,00029059,00031489,00029882,00032957,00030212,00029183,00030848,00030807,00029996,00028288,00031976,00030637,00028244,00031264,00031338,00029878,00029802,00029044,00030772,00028993,00032153,00030411,00029546,00030502,00030749
00000056,00039087,00034655,00046142,00033633,0.84,0.00,00034881,00033508,00031414,00034334,00034554,00034819,00034965,00033815,00034680,00035441,00034063,00034370,00034720,00032670,00030350,00032504,00031043,00033731,00034547,00035071,00033615,00031198,00032116,00033326,00033254,00033233,00033398,00033798,00035536,00034053
00000057,00036766,00032996,00043898,00032433,0.73,0.00,00032733,00031884,00031414,00034077,00033923,00033271,00033414,00033264,00033324,00034286,00031548,00033788,00032665,00031683,00030069,00031182,00030010,00031793,00032692,00033061,00033037,00030171,00031508,00032573,00032518,00031801,00031607,00033220,00034360,00032122
00000058,00035612,00032055,00042998,00031744,0.67,0.00,00032524,00031616,00031256,00034001,00033096,00032347,00032499,00032894,00032725,00032357,00030821,00032157,00031876,00031385,00029832,00031182,00029299,00030840,00029740,00031999,00032249,00029463,00031157,00032364,00032518,00031718,00030399,00032709,00033865,00031460
00000059,00035029,00031513,00041884,00031210,0.66,0.00,00032524,00031321,00030833,00033453,00032033,00031257,00032051,00031170,00032010,00032158,00029962,00032157,00029895,00030901,00028774,00030403,00029280,00030840,00029296,00031999,00032125,00029290,00030556,00031440,00032442,00030263,00030084,00032473,00033865,00031460
00000060,00034431,00031166,00041178,00030824,0.63,0.00,00032524,00031295,00030436,00032632,00031441,00031120,00031663,00031086,00030576,00031312,00029617,00032157,00029895,00030245,00028622,00029983,00028846,00030334,00029093,00031887,00031516,00028142,00030000,00030810,00032442,00029926,00029664,00032473,00033716,00031282
00000061,00034090,00030843,00040945,00030595,0.62,0.00,00031579,00031172,00030436,00032524,00030986,00030796,00031663,00030768,00030267,00031312,00029187,00032157,00029698,00030123,00028584,00029566,00028719,00029830,00028728,00031887,00030787,00027981,00029828,00030810,00031695,00029798,00029522,00032473,00033716,00031282
00000062,00034128,00030602,00041209,00030418,0.64,0.00,00031051,00031054,00030436,00032052,00030536,00030528,00031663,00030376,00030096,00031312,00028808,00032157,00029534,00030123,00028584,00029370,00028719,00029760,00028152,00031583,00030787,00027981,00029730,00030810,00030951,00029798,00029359,00032473,00033516,00031243
00000063,00033758,00030438,00041162,00030223,0.60,0.00,00030616,00031054,00030137,00032052,00030166,00030528,00031663,00029380,00029689,00031312,00028808,00032105,00029534,00029886,00028584,00029370,00028711,00029760,00028152,00031583,00030415,00027981,00029501,00030793,00030597,00029511,00029311,00032184,00033385,00029946
00000064,00033476,00030259,00040736,00030105,0.58,0.00,00030301,00031054,00030137,00031597,00030166,00030528,00031663,00029380,00029543,00031312,00028808,00031702,00029425,00029886,00028584,00029064,00028622,00029760,00028152,00031583,00030023,00027981,00029356,00030576,00029781,00029365,00029311,00032184,00033385,00029946
00000065,00033465,00030133,00040956,00029911,0.60,0.00,00030301,00030328,00030045,00031542,00030042,00030528,00030821,00029380,00029350,00031312,00028798,00031679,00029206,00029886,00028407,00029064,00028527,00029760,00027718,00031050,00029927,00027981,00029181,00030061,00029781,00029082,00028756,00031890,00033385,00029543
00000066,00042711,00038914,00050580,00029911,0.63,0.00,00030301,00030328,00030045,00031542,00030042,00030528,00030821,00029380,00029350,00031312,00028798,00031679,00029206,00029886,00028407,00029064,00028527,00029760,00027718,00031050,00029927,00027981,00029181,00030061,00029781,00029082,00028756,00031890,00033385,00029543
00000067,00038855,00034231,00046684,00033502,0.83,0.00,00033251,00035195,00031797,00033336,00034063,00033329,00032380,00031288,00035073,00034427,00030784,00033117,00033880,00034423,00034247,00033892,00036144,00034135,00033378,00032638,00035245,00032504,00034989,00034227,00031501,00032256,00034088,00031631,00035778,00032080
00000068,00036885,00033114,00044276,00032557,0.73,0.00,00031859,00031924,00031797,00032692,00033998,00032432,00032380,00031069,00032246,00032082,00029913,00032718,00032498,00032358,00033699,00033892,00034186,00033365,00032766,00031683,00034994,00032352,00033972,00032044,00030655,00031112,00033863,00031631,00035345,00031201
00000069,00036556,00032275,00043963,00031960,0.70,0.00,00031304,00031924,00031797,00032692,00033493,00032348,00032380,00030093,00032131,00031832,00029531,00032718,00030969,00032358,00033394,00033892,00033301,00032508,00031879,00031683,00033674,00031798,00032364,00030932,00028954,00031112,00032632,00031035,00034043,00030051
00000070,00035718,00031799,00042908,00031462,0.65,0.00,00031028,00031845,00031797,00031961,00032786,00032348,00030506,00029402,00031878,00031489,00028506,00032414,00030804,00032358,00032687,00032933,00033154,00030880,00031150,00031667,00033186,00031543,00032352,00029368,00028487,00031112,00032632,00030354,00033195,00030051
00000071,00035009,00031336,00042382,00031013,0.63,0.00,00030684,00031845,00031797,00031961,00032778,00030430,00030053,00029066,00031249,00031205,00028506,00032117,00030029,00032107,00032398,00032786,00031884,00030668,00030279,00031667,00032302,00030535,00032184,00029368,00028069,00031105,00031780,00030329,00032019,00029204
00000072,00034411,00030928,00041796,00030636,0.60,0.00,00030582,00031835,00031797,00031961,00032349,00030430,00029730,00029066,00031249,00030901,00028356,00032117,00029663,00030339,00031329,00031948,00030466,00030668,00030279,00031245,00031976,00030218,00032184,00029368,00027220,00030725,00031780,00029284,00030998,00029023
00000073,00034267,00030545,00041387,00030347,0.62,0.00,00030080,00031835,00031797,00031961,00031727,00029742,00029730,00029066,00031249,00029901,00028028,00031603,00029525,00030235,00031329,00031336,00030047,00030668,00029787,00031152,00030176,00030209,00032134,00029024,00027220,00030653,00031363,00029263,00030612,00028984
00000074,00033900,00030396,00041434,00030226,0.60,0.00,00030080,00031835,00031797,00031773,00031505,00029742,00029701,00028948,00030954,00029901,00028028,00031603,00029100,00030235,00031329,00031336,00030047,00030517,00029638,00031152,00030055,00029655,00032128,00029024,00027220,00030489,00031145,00028955,00030253,00028661
00000075,00033847,00030180,00041778,00029976,0.58,0.00,00029910,00031835,00031797,00031142,00031008,00029550,00029701,00028696,00030113,00029901,00027830,00031603,00029036,00029246,00031297,00030786,00030047,00030146,00029638,00031152,00029602,00029655,00031948,00028720,00027220,00030489,00029953,00028899,00029710,00028661
00000076,00033681,00030049,00041081,00029911,0.58,0.00,00029887,00031835,00031797,00031142,00031008,00029550,00029701,00028379,00030113,00029803,00027667,00031327,00028992,00029246,00031297,00030784,00029860,00030146,00029638,00031152,00029366,00029580,00031941,00028720,00027220,00030486,00029695,00028899,00029710,00028404
00000077,00042582,00038650,00049459,00029911,0.58,0.00,00029887,00031835,00031797,00031142,00031008,00029550,00029701,00028379,00030113,00029803,00027667,00031327,00028992,00029246,00031297,00030784,00029860,00030146,00029638,00031152,00029366,00029580,00031941,00028720,00027220,00030486,00029695,00028899,00029710,00028404
00000078,00038786,00034493,00046185,00033789,0.82,0.00,00032273,00033782,00036189,00034840,00032172,00034771,00034058,00035544,00034009,00033420,00031686,00033097,00033869,00033477,00034690,00034154,00034834,00032309,00033274,00033150,00035868,00034423,00033431,00034194,00031671,00034434,00032810,00034174,00034503,00032585
00000079,00036357,00033062,00043551,00032555,0.68,0.00,00032014,00032697,00036070,00034408,00030617,00033531,00030386,00034400,00032908,00032466,00030098,00031974,00033171,00031187,00033963,00033250,00034218,00032173,00032509,00031590,00033406,00032879,00032065,00032818,00031006,00032553,00032333,00033249,00032068,00030668
00000080,00035609,00032214,00042964,00031805,0.66,0.00,00031339,00031251,00036070,00034186,00030171,00033333,00029960,00033670,00032276,00031344,00029939,00031373,00031283,00029883,00033000,00032442,00034218,00031425,00031543,00030675,00031877,00032593,00029814,00032703,00030697,00032551,00031816,00031351,00031266,00030121
00000081,00034716,00031598,00042505,00031342,0.61,0.00,00030979,00031007,00035386,00033218,00030011,00033314,00029960,00033047,00032064,00030903,00028890,00031373,00030467,00029883,00032354,00031828,00033818,00031112,00031543,00029716,00031082,00032177,00029339,00031975,00030479,00031039,00031523,00030770,00031138,00029885
00000082,00034576,00031224,00042384,00031015,0.60,0.00,00030535,00030526,00034557,00032947,00029961,00032512,00029960,00032842,00032064,00030531,00028713,00031370,00029311,00029883,00031555,00031828,00033553,00031112,00030826,00029516,00030805,00030943,00029339,00031408,00030449,00031039,00030978,00030770,00030756,00029885
00000083,00034305,00030954,00042651,00030745,0.58,0.00,00030535,00029992,00034189,00032940,00029869,00031901,00028918,00032842,00031696,00030275,00028335,00031370,00028320,00029883,00031075,00031828,00033005,00031112,00030091,00029516,00030625,00030943,00029066,00031207,00030375,00031039,00030895,00030462,00030570,00029499
00000084,00034138,00030638,00041630,00030509,0.60,0.00,00030434,00029616,00033906,00032389,00029869,00031901,00028918,00031340,00031175,00030174,00028335,00031349,00028320,00029883,00030871,00031828,00032623,00031112,00030022,00029516,00030625,00030723,00029066,00030712,00029948,00031039,00030512,00030462,00029634,00028986
00000085,00033705,00030434,00041194,00030359,0.57,0.00,00030381,00029214,00033906,00031670,00029834,00031755,00028918,00031087,00031175,00030141,00028335,00030988,00028282,00029858,00030871,00031828,00031921,00031112,00029873,00029516,00030625,00030392,00029066,00030712,00029669,00031039,00030022,00030324,00029446,00028830
00000086,00033859,00030296,00041792,00030173,0.58,0.00,00030348,00029214,00033906,00031201,00029776,00030908,00028918,00030860,00031175,00029759,00028335,00030988,00028282,00029501,00030774,00031597,00031739,00031112,00029069,00029304,00030625,00030238,00029066,00030664,00029669,00031039,00030022,00028876,00029442,00028785
00000087,00033646,00030171,00042209,00030065,0.56,0.00,00030044,00029214,00033491,00030998,00029776,00030875,00028500,00030860,00031175,00029373,00028335,00030988,00028282,00029286,00030764,00031593,00031596,00030678,00029030,00029304,00030625,00030062,00029066,00030427,00029669,00031005,00029843,00028876,00029442,00028785
00000088,00042774,00038808,00051030,00030065,0.56,0.00,00030044,00029214,00033491,00030998,00029776,00030875,00028500,00030860,00031175,00029373,00028335,00030988,00028282,00029286,00030764,00031593,00031596,00030678,00029030,00029304,00030625,00030062,00029066,00030427,00029669,00031005,00029843,00028876,00029442,00028785
00000089,00039290,00034934,00046541,00034005,0.80,0.00,00034411,00033886,00035124,00035197,00031819,00035150,00034900,00034737,00036318,00032945,00031795,00035223,00033047,00032203,00033926,00035201,00035798,00030309,00034765,00034500,00032636,00035118,00033342,00032693,00031674,00034844,00035332,00034002,00035046,00034210
00000090,00037066,00033079,00044891,00032578,0.71,0.00,00032924,00033886,00033465,00032088,00031251,00032485,00033842,00033616,00033924,00031116,00030665,00033199,00031744,00031064,00032553,00032513,00033546,00030084,00032879,00033413,00031405,00034773,00031504,00032031,00030821,00033504,00033619,00033922,00032223,00033282
00000091,00035572,00032140,00043520,00031755,0.64,0.00,00032924,00031815,00031714,00031656,00031251,00032401,00033304,00032937,00032820,00030395,00030665,00032127,00030754,00030762,00031525,00032015,00031822,00029346,00032159,00032778,00030715,00032633,00030749,00030922,00030821,00032933,00031797,00032382,00031920,00032626
00000092,00034848,00031546,00042553,00031318,0.62,0.00,00032924,00031336,00031110,00031306,00031251,00032253,00031995,00032913,00032820,00029983,00030498,00031846,00029407,00030146,00031102,00031309,00031426,00028680,00031350,00032162,00030643,00031052,00030749,00030483,00030821,00032006,00031467,00032382,00031913,00032222
