iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000021,00068486,00060600,00081472,00060485,0.67,0.00,00059863,00064032,00062395,00060911,00060848,00058684,00058204,00056380,00060210,00058249,00062298,00057940,00063687,00058847,00060709,00062258,00061843,00058289,00057517,00058839,00067090,00062600,00061957,00061425,00058025,00060865,00061386,00061687,00059577,00057953
00000022,00068272,00060533,00081475,00060352,0.67,0.00,00059863,00064032,00060836,00059757,00060694,00058684,00058204,00056380,00060210,00058249,00062298,00057940,00063058,00058847,00060709,00061766,00061843,00058289,00057517,00058839,00067090,00062600,00061957,00061425,00058025,00060865,00061386,00061687,00059577,00057953
00000023,00067800,00060481,00079943,00060237,0.65,0.00,00059863,00064032,00060836,00059757,00060694,00058684,00058204,00056273,00059926,00058249,00062298,00057940,00062113,00058847,00060709,00061766,00061629,00057993,00057517,00058839,00067090,00062600,00061957,00061425,00057957,00060865,00061386,00061687,00058340,00057652
00000024,00068299,00060518,00081369,00060169,0.67,0.00,00059499,00064032,00060836,00059757,00060547,00058684,00058204,00056273,00059926,00058249,00062298,00057940,00062113,00058847,00060709,00061766,00061629,00057993,00057517,00058839,00067090,00062600,00061957,00061425,00057957,00060865,00061118,00061687,00058340,00056391
00000025,00068476,00060343,00081477,00060082,0.69,0.00,00059499,00064032,00060836,00058962,00060547,00058498,00057237,00056273,00059926,00058249,00062298,00057940,00062113,00058847,00060206,00061766,00061629,00057993,00057517,00058839,00067090,00062600,00061957,00061425,00057957,00060865,00060963,00061687,00058340,00056391
00000026,00068092,00060185,00080339,00060039,0.69,0.00,00059499,00064032,00060836,00058962,00060547,00058498,00057237,00056273,00059926,00058249,00062298,00057940,00062113,00058847,00060206,00061766,00061629,00057993,00057517,00058839,00066289,00062600,00061957,00061425,00057957,00060382,00060959,00061687,00058340,00056391
00000027,00068273,00060094,00080590,00059977,0.68,0.00,00059499,00063806,00060836,00058962,00060547,00058498,00057237,00056273,00059926,00058249,00062298,00057940,00062113,00058847,00060206,00061766,00061363,00057993,00057517,00058839,00066289,00062600,00061361,00061425,00057908,00059637,00060959,00061687,00058340,00056391
00000028,00067987,00060200,00081281,00059929,0.68,0.00,00059499,00063806,00060836,00058962,00060547,00058498,00057237,00056273,00059235,00058249,00062026,00057744,00062113,00058847,00060206,00061766,00061363,00057993,00057517,00058839,00066289,00062600,00061361,00061425,00057908,00059637,00060959,00061421,00058340,00056391
00000029,00068027,00059951,00081474,00059788,0.69,0.00,00059499,00063035,00060836,00058962,00060497,00058498,00057237,00056273,00058312,00058249,00062026,00057744,00062113,00058847,00060206,00061766,00061363,00057993,00057517,00058839,00066155,00062600,00059014,00061425,00057908,00059637,00060959,00061421,00058340,00056391
00000030,00068091,00059841,00080275,00059788,0.69,0.00,00059499,00063035,00060836,00058962,00060497,00058498,00057237,00056273,00058312,00058249,00062026,00057744,00062113,00058847,00060206,00061766,00061363,00057993,00057517,00058839,00066155,00062600,00059014,00061425,00057908,00059637,00060959,00061421,00058340,00056391
00000031,00067877,00059784,00080812,00059744,0.69,0.00,00059499,00062760,00060836,00058962,00060497,00058498,00057237,00056258,00058312,00058249,00062026,00057598,00061509,00058847,00060206,00061766,00061363,00057993,00057517,00058839,00066155,00062600,00059014,00061425,00057908,00059637,00060959,00061265,00058340,00056250
00000032,00067923,00059964,00081295,00059664,0.70,0.00,00059499,00062760,00060836,00058962,00060110,00058498,00057237,00056258,00058312,00058249,00061824,00057598,00061368,00058847,00060206,00060357,00061363,00057993,00057517,00058839,00066046,00062600,00059014,00061425,00057908,00059637,00060959,00061263,00058187,00056250
00000033,00067467,00059655,00080325,00059615,0.68,0.00,00059499,00062681,00060836,00058962,00060110,00058498,00057237,00056258,00057530,00058249,00061824,00057598,00061368,00058847,00060206,00060357,00060890,00057993,00057517,00058839,00066046,00062462,00059014,00061425,00057908,00059637,00060959,00061263,00058187,00056250
00000034,00067941,00059599,00079867,00059552,0.69,0.00,00059499,00062296,00060836,00058962,00060110,00058103,00057237,00056258,00057530,00058249,00061824,00057447,00061234,00058847,00060206,00060357,00060890,00057993,00057517,00058839,00065684,00062462,00059014,00061425,00057908,00059637,00060959,00060818,00058187,00056250
00000035,00067856,00059543,00080726,00059442,0.69,0.00,00059499,00062296,00060836,00058962,00060110,00058103,00057168,00056258,00057530,00058249,00061824,00057039,00060129,00058847,00060206,00060357,00060890,00057939,00057377,00058839,00064395,00062462,00058863,00061425,00057848,00059637,00060959,00060818,00058187,00056227
00000036,00067885,00059818,00081195,00059442,0.68,0.00,00059499,00062296,00060836,00058962,00060110,00058103,00057168,00056258,00057530,00058249,00061824,00057039,00060129,00058847,00060206,00060357,00060890,00057939,00057377,00058839,00064395,00062462,00058863,00061425,00057848,00059637,00060959,00060818,00058187,00056227
00000037,00067775,00059478,00080507,00059433,0.69,0.00,00059499,00062296,00060836,00058962,00060110,00058103,00057168,00056258,00057530,00058249,00061824,00057039,00060129,00058847,00060000,00060357,00060890,00057939,00057377,00058839,00064395,00062462,00058784,00061425,00057848,00059637,00060959,00060818,00058187,00056227
00000038,00068071,00059618,00080757,00059404,0.69,0.00,00059499,00062296,00060836,00058962,00059622,00058103,00057168,00056258,00057530,00058249,00061824,00057039,00060129,00058847,00059836,00060357,00060890,00057939,00057377,00058839,00064395,00062262,00058784,00061425,00057848,00059637,00060959,00060818,00058187,00056227
00000039,00067544,00059443,00080059,00059382,0.69,0.00,00059499,00062296,00060836,00058962,00059495,00058103,00057168,00055888,00057482,00058249,00061824,00057039,00060129,00058847,00059827,00060357,00060890,00057939,00057377,00058839,00064276,00062262,00058784,00061425,00057848,00059637,00060959,00060818,00058187,00056227
00000040,00067841,00059382,00080826,00059317,0.70,0.00,00059499,00061522,00060836,00058418,00059495,00057488,00057168,00055888,00057482,00058249,00061824,00057039,00060129,00058847,00059827,00060357,00060890,00057939,00057377,00058839,00064276,00062262,00058784,00061425,00057848,00059637,00060959,00060818,00058187,00056227
00000041,00067467,00059475,00080174,00059305,0.69,0.00,00059499,00061522,00060836,00058418,00059495,00057488,00057168,00055888,00057482,00058249,00061504,00057039,00060129,00058847,00059827,00060327,00060890,00057939,00057377,00058839,00064276,00062262,00058757,00061425,00057848,00059637,00060959,00060818,00058187,00056227
00000042,00067664,00059566,00079743,00059185,0.69,0.00,00059499,00061199,00060836,00058418,00059495,00057488,00057168,00055888,00055920,00058249,00061504,00057039,00060129,00058847,00059827,00060327,00060890,00057801,00057377,00058839,00064276,00062262,00058757,00061425,00057848,00059637,00060959,00059233,00058187,00056227
00000043,00067412,00059275,00081023,00059131,0.69,0.00,00059499,00061199,00060578,00058418,00059356,00057488,00057168,00055888,00055676,00058249,00061504,00057039,00060129,00058462,00059827,00060327,00060890,00057801,00057377,00058839,00064276,00061687,00058757,00061425,00057848,00059637,00060959,00059233,00058187,00056227
00000044,00067328,00059361,00080384,00059100,0.68,0.00,00059499,00061199,00060578,00058418,00059356,00057488,00057168,00055888,00055676,00058249,00061504,00057039,00060129,00058462,00059617,00060327,00060890,00057801,00057377,00058839,00064276,00060972,00058757,00061425,00057848,00059637,00060959,00059233,00058187,00056227
00000045,00067483,00059223,00081448,00059045,0.69,0.00,00059499,00060857,00060578,00058418,00059356,00057488,00057168,00055888,00055676,00058249,00061504,00057039,00060129,00058462,00059617,00060327,00060890,00057801,00056986,00058839,00064276,00060972,00058757,00061425,00057848,00059629,00060959,00059233,00057264,00056227
00000046,00067364,00059183,00080553,00058974,0.69,0.00,00059499,00060857,00060578,00058418,00059356,00057488,00056474,00055888,00055676,00058249,00061504,00057039,00060129,00058462,00058744,00060327,00060890,00057801,00056986,00058839,00063762,00060927,00058757,00061425,00057848,00059629,00060959,00059233,00057264,00056227
00000047,00067523,00059214,00080694,00058929,0.69,0.00,00059499,00059743,00060578,00058418,00059356,00057302,00056425,00055888,00055676,00058249,00061504,00057039,00060129,00058462,00058744,00060327,00060890,00057801,00056986,00058839,00063762,00060927,00058757,00061425,00057848,00059629,00060959,00059233,00057264,00056227
00000048,00067588,00058980,00081121,00058899,0.70,0.00,00059499,00059178,00060578,00058394,00059356,00057302,00056425,00055888,00055676,00058249,00061504,00057039,00060129,00058462,00058744,00060327,00060890,00057801,00056986,00058839,00063436,00060927,00058757,00061425,00057848,00059629,00060959,00059233,00057264,00056227
00000049,00067542,00058907,00079947,00058894,0.69,0.00,00059499,00059178,00060578,00058270,00059356,00057302,00056425,00055888,00055676,00058249,00061504,00057039,00060129,00058462,00058744,00060327,00060890,00057801,00056986,00058839,00063436,00060927,00058757,00061425,00057848,00059629,00060959,00059233,00057264,00056227
00000050,00067558,00059350,00080010,00058830,0.69,0.00,00059499,00058911,00060578,00058270,00059356,00057090,00056425,00055888,00055676,00058249,00061504,00056991,00060129,00058340,00058744,00060327,00060890,00057801,00056986,00058839,00063294,00059791,00058757,00061425,00057848,00059629,00060959,00059233,00057264,00056227
00000051,00067159,00058814,00080038,00058803,0.68,0.00,00059499,00058400,00060578,00058270,00059356,00057079,00056425,00055888,00055676,00058249,00061251,00056991,00060129,00058285,00058744,00060327,00060890,00057801,00056986,00058839,00063294,00059791,00058757,00061425,00057848,00059629,00060959,00059233,00057264,00056227
00000052,00067337,00059045,00079664,00058793,0.70,0.00,00059499,00058400,00060578,00058270,00059356,00057079,00056425,00055888,00055676,00058249,00061251,00056991,00060129,00058011,00058744,00060327,00060890,00057801,00056986,00058839,00063294,00059791,00058757,00061425,00057848,00059629,00060959,00059233,00057264,00056227
00000053,00067377,00058943,00080477,00058785,0.69,0.00,00059499,00058400,00060578,00058270,00059356,00056862,00056425,00055888,00055676,00058249,00061251,00056991,00060129,00058011,00058744,00060327,00060890,00057801,00056986,00058839,00063294,00059756,00058757,00061425,00057848,00059629,00060959,00059233,00057264,00056227
00000054,00067063,00058816,00080286,00058784,0.68,0.00,00059499,00058400,00060578,00058270,00059356,00056862,00056425,00055850,00055676,00058249,00061251,00056991,00060129,00058011,00058744,00060327,00060890,00057801,00056986,00058839,00063294,00059756,00058757,00061425,00057848,00059629,00060959,00059233,00057264,00056227
00000055,00067193,00058851,00080041,00058752,0.71,0.00,00059499,00058400,00060578,00057791,00059356,00056862,00055959,00055850,00055676,00058249,00061251,00056991,00060129,00058011,00058744,00060327,00060890,00057801,00056986,00058839,00063294,00059756,00058757,00061425,00057848,00059629,00060959,00059233,00057264,00056227
00000056,00067401,00058864,00080080,00058752,0.68,0.00,00059499,00058400,00060578,00057791,00059356,00056862,00055959,00055850,00055676,00058249,00061251,00056991,00060129,00058011,00058744,00060327,00060890,00057801,00056986,00058839,00063294,00059756,00058757,00061425,00057848,00059629,00060959,00059233,00057264,00056227
00000057,00067294,00059034,00080415,00058718,0.69,0.00,00059499,00058400,00060578,00057791,00059356,00056862,00055959,00055850,00055676,00058249,00060223,00056991,00060129,00058011,00058744,00060327,00060890,00057801,00056986,00058839,00063294,00059756,00058757,00061425,00057848,00059629,00060959,00059233,00057264,00056227
00000058,00067454,00058990,00079925,00058686,0.70,0.00,00059499,00058400,00060578,00057791,00059356,00056862,00055959,00055850,00055676,00058249,00060223,00056991,00060129,00058011,00058744,00060327,00060890,00057801,00056986,00058839,00063273,00059756,00058757,00061425,00057848,00058687,00060959,00059233,00057260,00056227
00000059,00067343,00059097,00079695,00058681,0.71,0.00,00059499,00058400,00060492,00057791,00059356,00056862,00055959,00055850,00055676,00058249,00060223,00056991,00060129,00058011,00058744,00060327,00060890,00057801,00056986,00058839,00063273,00059756,00058757,00061425,00057791,00058687,00060959,00059233,00057260,00056227
00000060,00067720,00059159,00079307,00058676,0.70,0.00,00059499,00058400,00060492,00057791,00059356,00056862,00055959,00055850,00055676,00058249,00060223,00056991,00060129,00057864,00058744,00060327,00060890,00057801,00056986,00058839,00063273,00059756,00058741,00061425,00057791,00058687,00060959,00059233,00057260,00056227
00000061,00067268,00059136,00080030,00058663,0.69,0.00,00059499,00058332,00060492,00057791,00059356,00056862,00055959,00055850,00055676,00058249,00060223,00056991,00060129,00057864,00058744,00060327,00060890,00057801,00056986,00058690,00063125,00059756,00058741,00061425,00057791,00058687,00060959,00059233,00057260,00056227
00000062,00067275,00059027,00079442,00058566,0.69,0.00,00059499,00058305,00060492,00057723,00058753,00056862,00055959,00055850,00055676,00058249,00060223,00056991,00059596,00057320,00058744,00060327,00060890,00057801,00056986,00058690,00062303,00059661,00058741,00061425,00057791,00058687,00060959,00059233,00057260,00056000
00000063,00067143,00058835,00080333,00058530,0.68,0.00,00059499,00058305,00060492,00057723,00058753,00056862,00055959,00055850,00055676,00058249,00060223,00056991,00058519,00057320,00058744,00060327,00060890,00057801,00056986,00058690,00062303,00059661,00058741,00061425,00057791,00058687,00060959,00059233,00057260,00056000
00000064,00067036,00058756,00080657,00058510,0.67,0.00,00059499,00058305,00060492,00057723,00058753,00056862,00055959,00055850,00055676,00058249,00060223,00056991,00058519,00057320,00058744,00060327,00060890,00057801,00056986,00058690,00061702,00059661,00058741,00061425,00057791,00058687,00060959,00059233,00057260,00056000
00000065,00067556,00058852,00079927,00058475,0.70,0.00,00059499,00058305,00060492,00057723,00058753,00056633,00055959,00055850,00055676,00058249,00060223,00056991,00058519,00057320,00058744,00060327,00060890,00057801,00056986,00058690,00061702,00058849,00058741,00061425,00057791,00058687,00060959,00059233,00057260,00056000
00000066,00067039,00058798,00080297,00058384,0.67,0.00,00059499,00058305,00059584,00057723,00058007,00056633,00055959,00055606,00055445,00058249,00060223,00056991,00058519,00057320,00058744,00060327,00060890,00057801,00056986,00058672,00061702,00058405,00058741,00061425,00057633,00058687,00060959,00059233,00057260,00056000
00000067,00067059,00058697,00079201,00058371,0.68,0.00,00059329,00058305,00059584,00057723,00058007,00056633,00055959,00055606,00055445,00058249,00060223,00056792,00058519,00057320,00058744,00060327,00060890,00057801,00056986,00058672,00061702,00058405,00058741,00061425,00057633,00058687,00060959,00059233,00057260,00056000
00000068,00066955,00058671,00080687,00058367,0.67,0.00,00059329,00058305,00059479,00057723,00058007,00056633,00055959,00055606,00055445,00058249,00060223,00056792,00058519,00057293,00058744,00060327,00060890,00057801,00056986,00058672,00061702,00058405,00058741,00061425,00057633,00058687,00060959,00059233,00057260,00056000
00000069,00067151,00058371,00080742,00058349,0.68,0.00,00059329,00057968,00059479,00057723,00058007,00056633,00055959,00055606,00055445,00058249,00060223,00056792,00058519,00057293,00058744,00060327,00060890,00057801,00056986,00058672,00061702,00058405,00058741,00061425,00057423,00058687,00060959,00059233,00057260,00056000
00000070,00066984,00058518,00081392,00058327,0.68,0.00,00059329,00057968,00059479,00057708,00058007,00056633,00055959,00055426,00055445,00058249,00060223,00056792,00058519,00057293,00058744,00060327,00060890,00057801,00056986,00058672,00061227,00058405,00058741,00061425,00057423,00058687,00060959,00059233,00057260,00056000
00000071,00066782,00058806,00080430,00058322,0.67,0.00,00059329,00057968,00059479,00057708,00057961,00056633,00055882,00055426,00055445,00058249,00060223,00056792,00058519,00057293,00058744,00060327,00060890,00057801,00056986,00058672,00061227,00058405,00058741,00061425,00057423,00058687,00060959,00059233,00057260,00056000
00000072,00067185,00058586,00080226,00058306,0.70,0.00,00059329,00057968,00059479,00057708,00057961,00056137,00055882,00055426,00055445,00058249,00060223,00056792,00058519,00057293,00058744,00060327,00060890,00057801,00056986,00058672,00061227,00058405,00058741,00061425,00057423,00058687,00060959,00059233,00057260,00056000
00000073,00067471,00058650,00080378,00058306,0.70,0.00,00059329,00057968,00059479,00057708,00057961,00056137,00055882,00055426,00055445,00058249,00060223,00056792,00058519,00057293,00058744,00060327,00060890,00057801,00056986,00058672,00061227,00058405,00058741,00061425,00057423,00058687,00060959,00059233,00057260,00056000
00000074,00067217,00058529,00080929,00058306,0.69,0.00,00059329,00057968,00059479,00057708,00057961,00056137,00055882,00055426,00055445,00058249,00060223,00056792,00058519,00057293,00058744,00060327,00060890,00057801,00056986,00058672,00061227,00058405,00058741,00061425,00057423,00058687,00060959,00059233,00057260,00056000
00000075,00067357,00058525,00079903,00058278,0.71,0.00,00059329,00057968,00059479,00057708,00057961,00056137,00055882,00055426,00055445,00058249,00060223,00056792,00058519,00057293,00058744,00059859,00060890,00057801,00056986,00058672,00061227,00058405,00058741,00061425,00057423,00058328,00060959,00059233,00057260,00056000
00000076,00067143,00058438,00080616,00058260,0.68,0.00,00059095,00057968,00059251,00057708,00057961,00056137,00055882,00055426,00055445,00058249,00060223,00056792,00058519,00057293,00058744,00059859,00060890,00057801,00056986,00058672,00061135,00058405,00058741,00061425,00057423,00058328,00060959,00059233,00057260,00056000
00000077,00067166,00058462,00080423,00058251,0.69,0.00,00059095,00057968,00059251,00057708,00057961,00056137,00055882,00055426,00055445,00058249,00060223,00056792,00058519,00057293,00058744,00059859,00060890,00057801,00056710,00058672,00061135,00058405,00058741,00061425,00057423,00058328,00060959,00059233,00057260,00056000
00000078,00067095,00058649,00080305,00058251,0.70,0.00,00059095,00057968,00059251,00057708,00057961,00056137,00055882,00055426,00055445,00058249,00060223,00056792,00058519,00057293,00058744,00059859,00060890,00057801,00056710,00058672,00061135,00058405,00058741,00061425,00057423,00058328,00060959,00059233,00057260,00056000
00000079,00066873,00058572,00079413,00058249,0.69,0.00,00059095,00057968,00059251,00057708,00057961,00056137,00055882,00055426,00055445,00058249,00060223,00056792,00058465,00057293,00058744,00059859,00060890,00057801,00056710,00058672,00061135,00058405,00058741,00061425,00057423,00058328,00060959,00059233,00057260,00056000
00000080,00067131,00058462,00079469,00058249,0.69,0.00,00059095,00057968,00059251,00057708,00057961,00056137,00055882,00055426,00055445,00058249,00060223,00056792,00058465,00057293,00058744,00059859,00060890,00057801,00056710,00058672,00061135,00058405,00058741,00061425,00057423,00058328,00060959,00059233,00057260,00056000
00000081,00066825,00058406,00078869,00058246,0.68,0.00,00059095,00057968,00059251,00057708,00057886,00056137,00055882,00055426,00055445,00058249,00060223,00056792,00058465,00057293,00058744,00059859,00060890,00057801,00056710,00058672,00061135,00058405,00058741,00061425,00057423,00058328,00060959,00059233,00057260,00056000
00000082,00067387,00058374,00079799,00058246,0.70,0.00,00059095,00057968,00059251,00057708,00057886,00056137,00055882,00055426,00055445,00058249,00060223,00056792,00058465,00057293,00058744,00059859,00060890,00057801,00056710,00058672,00061135,00058405,00058741,00061425,00057423,00058328,00060959,00059233,00057260,00056000
00000083,00067209,00058553,00080592,00058246,0.69,0.00,00059095,00057968,00059251,00057708,00057886,00056137,00055882,00055426,00055445,00058249,00060223,00056792,00058465,00057293,00058744,00059859,00060890,00057801,00056710,00058672,00061135,00058405,00058741,00061425,00057423,00058328,00060959,00059233,00057260,00056000
00000084,00066905,00058497,00079483,00058216,0.68,0.00,00059095,00057968,00059251,00057708,00057130,00056137,00055882,00055426,00055445,00058249,00060223,00056792,00058465,00057171,00058744,00059859,00060890,00057801,00056710,00058672,00061111,00058405,00058741,00061425,00057423,00058328,00060959,00059233,00057260,00056000
00000085,00067010,00058643,00080896,00058211,0.69,0.00,00059095,00057968,00059251,00057708,00056972,00056137,00055882,00055426,00055445,00058249,00060223,00056792,00058465,00057171,00058744,00059859,00060890,00057801,00056710,00058672,00061111,00058405,00058741,00061425,00057423,00058328,00060959,00059233,00057260,00056000
00000086,00067034,00058805,00080326,00058184,0.68,0.00,00059095,00057968,00059251,00057708,00056972,00056137,00055882,00055426,00055445,00058249,00060223,00056792,00058465,00057171,00058744,00059859,00060890,00057801,00056710,00058672,00060300,00058405,00058741,00061425,00057423,00058328,00060959,00059233,00057260,00056000
00000087,00067245,00058328,00079635,00058178,0.70,0.00,00059095,00057968,00059251,00057708,00056972,00056137,00055882,00055426,00055445,00058249,00060223,00056792,00058465,00056997,00058744,00059859,00060890,00057801,00056710,00058672,00060300,00058405,00058741,00061425,00057423,00058328,00060959,00059233,00057260,00056000
00000088,00067473,00058490,00079409,00058174,0.70,0.00,00059006,00057968,00059251,00057708,00056972,00056137,00055882,00055426,00055445,00058249,00060223,00056792,00058465,00056997,00058744,00059859,00060890,00057753,00056710,00058672,00060300,00058405,00058741,00061425,00057423,00058328,00060959,00059233,00057260,00056000
00000089,00067025,00058428,00079461,00058154,0.68,0.00,00059006,00057968,00059251,00057708,00056972,00056137,00055882,00055426,00055445,00058249,00060223,00056792,00058465,00056997,00058744,00059859,00060890,00057753,00056710,00058672,00060300,00058405,00058741,00061425,00057423,00058195,00060511,00059233,00057260,00056000
00000090,00067185,00058445,00079855,00058154,0.68,0.00,00059006,00057968,00059251,00057708,00056972,00056137,00055882,00055426,00055445,00058249,00060223,00056792,00058465,00056997,00058744,00059859,00060890,00057753,00056710,00058672,00060300,00058405,00058741,00061425,00057423,00058195,00060511,00059233,00057260,00056000
00000091,00067009,00058576,00079664,00058154,0.68,0.00,00059006,00057968,00059251,00057708,00056972,00056137,00055882,00055426,00055445,00058249,00060223,00056792,00058465,00056997,00058744,00059859,00060890,00057753,00056710,00058672,00060300,00058405,00058741,00061425,00057423,00058195,00060511,00059233,00057260,00056000
00000092,00066992,00058388,00079946,00058116,0.69,0.00,00059006,00057968,00059251,00057708,00056972,00056137,00055882,00055426,00055445,00058249,00060223,00056792,00058465,00056997,00058744,00059859,00060890,00057753,00056710,00058672,00060300,00057373,00058741,00061425,00057423,00058195,00060511,00059121,00057260,00056000
