iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00028324,00026558,00033425,00024699,0.45,0.59,00023828,00025149,00024853,00024632,00025615,00024360,00024254,00024589,00023991,00023661,00025002,00024961,00024795,00026395,00025446,00024615,00024419,00024500,00025264,00024480,00024239,00024564,00023425,00024449,00024725,00024914,00024996,00025030,00025331,00024493
00000012,00028983,00026650,00033753,00026069,0.66,0.66,00023159,00026446,00025102,00025409,00028533,00025295,00026447,00025146,00025373,00024344,00025366,00027632,00026198,00027117,00028883,00025566,00026565,00026638,00026700,00026857,00024352,00024794,00025258,00025776,00026052,00026122,00025700,00025358,00028220,00027675
00000013,00029733,00026647,00034589,00025680,0.85,0.73,00023159,00026338,00025083,00025060,00028533,00025295,00025706,00025146,00025079,00024344,00024860,00025591,00026198,00027041,00028044,00025500,00026377,00026638,00025325,00025374,00024352,00024710,00025258,00025776,00026052,00025932,00025273,00024756,00026650,00026975
00000014,00029229,00026236,00034489,00025551,0.81,0.78,00023159,00025596,00024889,00025027,00028533,00025295,00025423,00024927,00025079,00024344,00024860,00025591,00026198,00026809,00027254,00024965,00026377,00026638,00025325,00025240,00024352,00024556,00025258,00025464,00026052,00025932,00025125,00024637,00026650,00026975
00000015,00028732,00025772,00034561,00025291,0.79,0.83,00022763,00025388,00024718,00024399,00028286,00025295,00025423,00024588,00025079,00024344,00024776,00025441,00026198,00026785,00027021,00024665,00025619,00026100,00025149,00025240,00024352,00024540,00024829,00025316,00026052,00025296,00025125,00024429,00024598,00026944
00000016,00028437,00025543,00033678,00025143,0.77,0.86,00022763,00025143,00024718,00024399,00027346,00025295,00025423,00024378,00025079,00024136,00024743,00025441,00026198,00026388,00026222,00024624,00025415,00025912,00025129,00025240,00024352,00024465,00024829,00025316,00026052,00025050,00025125,00024395,00024598,00026127
00000017,00028160,00025314,00033312,00024950,0.76,0.86,00022763,00025094,00024718,00024278,00026091,00025013,00025423,00024378,00025079,00023837,00024475,00025225,00026198,00026388,00026222,00024617,00025018,00025208,00024658,00024752,00024087,00024369,00024829,00025316,00026052,00024337,00025125,00024395,00024549,00026013
00000018,00027988,00025236,00033695,00024848,0.74,0.86,00022763,00025094,00024708,00024278,00025359,00025013,00025423,00023930,00025079,00023837,00024297,00025225,00026198,00026388,00025921,00024617,00024729,00025208,00024337,00024752,00024087,00024369,00024829,00024921,00026052,00024142,00024953,00024395,00024549,00026013
00000019,00027761,00025091,00033115,00024777,0.73,0.86,00022763,00025094,00024708,00024278,00024972,00025013,00025423,00023902,00025079,00023837,00024297,00024923,00026198,00026251,00025921,00024583,00024221,00024898,00024337,00024752,00024087,00024260,00024829,00024921,00026052,00024142,00024953,00024258,00024356,00026013
00000020,00027732,00025103,00033038,00024745,0.73,0.86,00022694,00025094,00024570,00024278,00024874,00025013,00025379,00023803,00025079,00023837,00024278,00024574,00026198,00026179,00025921,00024583,00024221,00024818,00024337,00024752,00024087,00024260,00024829,00024921,00026052,00024142,00024953,00024258,00024356,00026013
00000021,00027477,00024972,00032408,00024662,0.72,0.85,00022694,00024742,00024537,00024278,00024546,00024769,00025379,00023732,00025075,00023837,00024192,00024389,00026198,00026179,00025631,00024583,00024221,00024739,00024155,00024752,00024087,00024199,00024722,00024921,00026052,00023807,00024885,00024258,00024293,00026013
00000022,00029068,00026299,00035736,00024662,0.70,0.85,00022694,00024742,00024537,00024278,00024546,00024769,00025379,00023732,00025075,00023837,00024192,00024389,00026198,00026179,00025631,00024583,00024221,00024739,00024155,00024752,00024087,00024199,00024722,00024921,00026052,00023807,00024885,00024258,00024293,00026013
00000023,00029070,00026164,00034018,00025675,0.77,0.86,00024999,00026871,00025789,00024620,00026451,00026389,00026670,00024696,00024581,00023604,00024553,00025056,00027875,00026376,00026639,00026180,00024874,00025683,00024950,00025786,00025832,00026370,00024907,00027329,00025957,00024139,00027110,00026331,00023948,00025694
00000024,00028889,00025956,00033668,00025361,0.75,0.88,00024999,00026871,00025789,00024498,00026451,00025968,00026123,00024362,00024581,00023455,00024553,00024552,00025921,00026376,00026360,00025250,00024655,00025683,00024743,00024735,00024856,00026370,00024907,00027329,00025957,00023714,00026755,00025941,00023771,00025330
00000025,00028503,00025488,00033352,00025196,0.75,0.88,00024999,00026522,00025789,00024498,00025358,00025968,00025609,00024362,00024211,00023381,00024412,00024359,00025921,00026376,00026333,00025250,00024510,00024811,00024743,00024735,00024712,00026177,00024907,00027329,00025957,00023714,00026471,00025941,00023665,00024884
00000026,00028567,00025568,00033884,00025151,0.75,0.89,00024963,00026522,00025789,00024290,00025310,00025968,00025609,00024362,00024211,00023381,00024412,00024359,00025827,00026321,00026095,00024986,00024465,00024811,00024743,00024735,00024712,00026088,00024907,00027329,00025957,00023714,00026471,00025670,00023665,00024884
00000027,00028438,00025475,00033143,00025043,0.73,0.89,00024925,00026522,00025364,00024290,00025310,00025968,00025377,00024251,00024211,00023381,00024412,00024359,00025367,00026308,00026095,00024866,00024465,00024387,00024375,00024654,00024712,00026088,00024626,00027329,00025957,00023454,00026041,00025670,00023665,00024884
00000028,00028254,00025367,00033545,00024935,0.71,0.90,00024867,00025712,00025364,00024290,00024872,00025945,00025377,00024251,00024211,00023295,00024382,00024359,00025367,00026308,00026095,00024854,00024465,00024387,00024375,00024654,00024712,00025692,00024526,00027329,00025957,00023454,00025270,00025473,00023638,00024569
00000029,00028117,00025295,00033889,00024829,0.72,0.90,00024867,00025712,00025364,00024277,00024872,00025902,00025377,00024251,00024211,00023224,00024382,00024052,00025367,00026187,00026095,00024854,00024253,00024387,00024375,00024654,00024712,00025692,00024400,00026266,00025705,00023454,00024784,00025269,00023638,00024302
00000030,00028019,00025223,00033081,00024798,0.71,0.90,00024867,00025712,00025364,00024277,00024872,00025899,00025377,00024251,00023814,00023224,00024382,00023932,00025074,00026183,00025975,00024854,00024253,00024387,00024375,00024654,00024712,00025692,00024400,00026266,00025705,00023454,00024784,00025269,00023638,00024302
00000031,00027885,00025114,00032614,00024751,0.71,0.90,00024867,00025712,00025235,00024277,00024872,00025629,00024968,00024251,00023814,00023224,00024297,00023932,00025053,00026183,00025975,00024595,00024253,00024387,00024375,00024654,00024656,00025692,00024359,00026266,00025705,00023454,00024784,00025269,00023610,00024192
00000032,00027842,00025030,00033276,00024707,0.70,0.90,00024574,00025712,00025235,00024259,00024720,00025411,00024968,00024251,00023814,00023224,00024297,00023932,00025053,00026183,00025975,00024525,00024253,00024387,00024375,00024654,00024562,00025692,00024299,00026266,00025705,00023327,00024505,00025269,00023610,00024192
00000033,00029629,00026478,00035469,00024693,0.71,0.90,00024574,00025712,00025235,00024259,00024720,00025411,00024741,00024251,00023814,00023224,00024297,00023932,00025053,00026183,00025975,00024525,00024253,00024387,00024375,00024654,00024562,00025692,00024299,00026266,00025705,00023327,00024505,00025070,00023610,00024192
00000034,00028821,00025797,00033573,00025584,0.75,0.90,00024607,00026419,00026099,00025411,00024184,00025595,00024168,00024787,00025362,00025180,00027191,00024686,00026509,00026894,00024982,00025396,00024516,00026153,00026373,00025570,00025086,00026353,00025219,00026814,00027156,00025507,00026090,00024806,00025223,00025194
00000035,00028502,00025589,00033657,00025299,0.74,0.92,00024063,00026329,00026060,00025411,00024184,00025595,00024159,00024398,00025003,00024659,00026761,00024686,00025715,00026677,00024982,00025370,00024490,00025105,00025666,00025137,00025079,00026353,00025196,00026171,00025424,00025390,00026003,00024806,00025135,00024992
00000036,00028432,00025581,00033247,00025126,0.75,0.92,00024063,00025834,00025502,00025283,00024057,00025595,00024159,00024398,00024861,00024659,00025826,00024335,00025665,00026279,00024982,00025005,00024490,00024861,00025666,00025137,00025079,00026052,00024300,00026171,00025424,00025390,00025903,00024693,00025135,00024992
00000037,00028195,00025348,00033378,00025000,0.75,0.93,00024063,00025480,00025259,00025159,00024057,00025241,00024153,00024398,00024292,00024659,00025582,00024335,00025458,00026200,00024879,00025005,00024417,00024861,00025666,00025137,00025053,00026052,00024300,00025798,00025194,00025339,00025903,00024693,00025135,00024245
00000038,00028073,00025214,00033595,00024858,0.74,0.94,00023426,00025480,00024973,00025144,00023958,00025241,00024116,00024398,00024043,00024659,00025582,00024317,00025458,00025502,00024879,00025005,00024417,00024590,00025666,00025137,00025029,00026035,00024300,00025798,00024859,00024596,00025389,00024693,00024809,00024245
00000039,00027972,00025102,00033180,00024785,0.74,0.94,00023426,00024640,00024855,00025144,00023958,00025241,00024020,00024291,00024043,00024659,00025536,00024317,00025458,00025502,00024879,00024968,00024401,00024590,00025600,00025137,00025029,00025877,00024005,00025552,00024859,00024484,00025389,00024693,00024809,00024208
00000040,00027977,00025072,00033480,00024727,0.74,0.94,00023426,00024640,00024732,00025010,00023958,00025224,00023909,00024291,00023937,00024659,00025536,00024215,00024982,00025502,00024863,00024968,00024401,00024590,00025600,00024787,00025029,00025877,00024005,00025380,00024724,00024484,00025389,00024693,00024809,00024208
00000041,00027730,00025015,00033310,00024657,0.74,0.94,00023286,00024640,00024732,00024925,00023958,00024901,00023909,00024291,00023937,00024659,00025536,00024215,00024801,00024845,00024863,00024906,00024401,00024590,00025600,00024621,00025029,00025821,00023897,00025380,00024724,00024484,00025389,00024693,00024809,00023885
00000042,00027774,00024968,00032874,00024602,0.74,0.94,00023286,00024640,00024732,00024925,00023899,00024901,00023909,00024194,00023937,00024565,00025536,00024215,00024468,00024845,00024847,00024906,00024401,00024590,00025600,00024621,00024965,00025821,00023810,00025380,00024441,00024118,00025389,00024693,00024616,00023817
00000043,00027637,00024932,00033378,00024586,0.73,0.94,00023286,00024640,00024732,00024925,00023899,00024901,00023909,00024194,00023937,00024565,00025536,00024215,00024467,00024709,00024847,00024906,00024401,00024590,00025600,00024621,00024896,00025645,00023810,00025380,00024441,00024118,00025389,00024693,00024616,00023715
00000044,00028195,00025352,00033631,00024521,0.73,0.94,00023286,00024373,00024732,00024925,00023899,00024825,00023909,00024194,00023937,00024559,00025426,00024215,00024467,00024709,00024847,00024376,00023492,00024590,00025600,00024621,00024896,00025645,00023810,00025380,00024441,00024118,00025389,00024656,00024616,00023715
00000045,00027507,00024797,00033179,00024483,0.74,0.95,00023163,00023838,00024537,00024971,00025644,00024734,00024317,00024294,00023945,00024212,00024258,00025159,00024140,00025917,00025158,00024376,00023481,00024064,00024638,00024760,00024229,00024531,00023035,00024784,00024632,00024872,00025344,00024631,00024206,00024620
00000046,00027393,00024699,00032991,00024430,0.74,0.95,00023163,00023838,00024537,00024913,00025644,00024734,00024317,00023961,00023945,00024065,00024258,00024908,00024140,00025865,00025158,00024376,00023447,00024057,00024638,00024760,00024229,00024531,00023035,00024784,00024426,00024495,00025225,00024631,00024206,00024620
00000047,00027248,00024683,00032295,00024339,0.73,0.96,00023163,00023730,00024537,00024079,00025644,00024581,00024317,00023961,00023891,00024065,00024258,00024789,00024124,00025865,00024926,00024376,00023447,00024057,00024638,00024169,00024197,00024531,00023035,00024633,00024426,00024495,00025225,00024196,00024206,00024620
00000048,00027251,00024605,00032061,00024281,0.74,0.96,00023163,00023730,00024537,00024079,00025644,00024407,00024242,00023927,00023805,00024065,00024258,00024661,00024124,00025304,00024926,00024376,00023238,00024057,00024520,00024169,00024197,00024531,00023035,00024633,00024426,00024495,00025057,00024196,00024161,00024472
00000049,00027121,00024545,00032458,00024252,0.72,0.96,00023163,00023730,00024253,00024079,00025504,00024407,00024192,00023913,00023805,00023971,00024258,00024460,00024113,00025277,00024926,00024376,00023238,00024057,00024520,00024169,00024197,00024531,00023035,00024595,00024426,00024495,00025057,00024196,00024161,00024472
00000050,00027227,00024300,00032180,00024181,0.74,0.96,00023163,00023730,00024149,00024079,00025504,00024407,00024144,00023872,00023805,00023971,00024026,00024460,00024113,00025122,00024926,00024002,00023238,00024057,00024381,00023869,00024197,00024267,00022813,00024461,00024426,00024495,00025057,00024078,00024161,00024472
00000051,00027076,00024520,00031765,00024156,0.74,0.96,00023163,00023730,00024149,00024079,00025504,00024407,00024144,00023872,00023805,00023971,00024026,00024460,00024113,00025122,00024926,00024002,00023238,00024057,00024381,00023869,00024197,00024267,00022813,00024298,00023831,00024495,00025057,00024078,00024161,00024472
00000052,00027080,00024575,00032389,00024119,0.74,0.97,00023132,00023730,00023950,00024079,00025504,00024407,00024052,00023418,00023734,00023971,00024026,00024460,00023859,00025122,00024926,00024002,00023238,00024057,00024381,00023869,00024197,00024267,00022813,00024298,00023831,00024495,00025057,00024078,00024161,00024472
00000053,00027096,00024500,00032153,00024079,0.74,0.97,00023132,00023645,00023950,00024073,00025427,00024407,00024052,00023418,00023734,00023971,00023795,00024460,00023859,00025084,00024926,00024002,00023238,00024057,00024080,00023869,00024143,00024199,00022813,00024298,00023648,00024495,00024900,00024078,00024149,00024472
00000054,00026982,00024403,00032204,00024057,0.75,0.97,00023016,00023592,00023950,00024073,00025184,00024407,00024052,00023418,00023734,00023959,00023710,00024420,00023859,00025084,00024926,00024002,00023238,00024057,00024080,00023869,00024143,00024199,00022813,00024298,00023648,00024495,00024900,00024078,00024149,00024372
00000055,00028056,00025269,00033359,00024048,0.72,0.97,00022757,00023592,00023950,00024073,00025184,00024407,00024052,00023418,00023734,00023959,00023710,00024420,00023859,00025084,00024926,00024002,00023238,00024057,00024080,00023869,00024143,00024199,00022813,00024298,00023648,00024495,00024900,00024078,00024149,00024372
00000056,00027501,00024717,00033156,00024401,0.73,0.97,00022698,00024339,00024149,00024224,00024150,00024086,00024668,00023542,00024943,00023640,00024024,00024444,00024356,00026055,00025915,00024524,00023492,00024526,00023718,00024979,00023669,00023965,00024147,00024392,00025274,00024028,00025204,00024195,00024006,00026686
00000057,00027450,00024554,00032474,00024283,0.73,0.98,00022302,00024278,00024004,00024190,00023857,00024086,00024668,00023517,00024702,00023640,00023997,00024444,00024356,00025589,00025749,00024396,00023492,00024526,00023718,00024573,00023669,00023869,00024147,00024114,00025274,00024028,00024909,00024195,00024006,00026205
00000058,00027349,00024526,00033062,00024227,0.73,0.98,00022302,00024278,00024004,00024190,00023857,00024075,00024668,00023517,00024702,00023640,00023997,00024339,00024300,00025589,00025335,00024396,00023294,00024526,00023670,00024573,00023669,00023869,00024147,00023995,00025274,00024028,00024909,00024195,00024006,00025468
00000059,00027457,00024551,00033365,00024155,0.73,0.98,00022302,00024278,00023952,00024065,00023857,00024075,00023920,00023432,00024702,00023640,00023997,00024315,00024300,00025523,00025245,00024396,00023294,00024526,00023635,00024573,00023669,00023847,00024011,00023971,00025274,00024028,00024836,00023637,00023895,00025468
00000060,00027478,00024513,00032888,00024115,0.74,0.98,00022302,00024278,00023952,00024065,00023857,00024075,00023920,00023432,00024702,00023640,00023861,00024315,00024214,00025523,00025245,00024396,00023294,00024409,00023635,00024573,00023669,00023812,00023757,00023971,00025274,00023444,00024836,00023637,00023895,00025468
00000061,00027379,00024519,00033063,00024061,0.74,0.98,00022302,00024278,00023952,00024065,00023857,00024075,00023920,00023432,00024286,00023334,00023861,00024315,00024214,00025523,00025245,00024396,00023294,00024409,00023635,00024573,00023669,00023812,00023757,00023971,00025274,00023279,00024742,00023637,00023895,00024849
00000062,00027405,00024524,00033013,00024044,0.74,0.98,00022302,00024278,00023913,00024065,00023857,00024075,00023920,00023432,00024063,00023334,00023861,00024315,00024214,00025523,00025245,00024340,00023204,00024409,00023541,00024573,00023659,00023812,00023757,00023971,00025274,00023279,00024742,00023637,00023895,00024849
00000063,00027404,00024444,00033041,00024007,0.73,0.97,00022302,00024278,00023913,00024030,00023857,00024075,00023920,00023432,00024063,00023334,00023861,00024225,00024214,00025288,00025038,00024340,00023204,00024409,00023541,00024418,00023659,00023671,00023757,00023787,00025274,00023279,00024742,00023637,00023832,00024849
00000064,00027298,00024447,00032869,00023990,0.74,0.97,00022302,00024278,00023913,00024030,00023857,00024011,00023920,00023432,00024063,00023334,00023861,00024225,00024161,00024962,00025038,00024340,00023204,00024409,00023541,00024360,00023659,00023671,00023743,00023787,00025274,00023279,00024742,00023637,00023832,00024849
00000065,00027346,00024365,00032661,00023966,0.73,0.97,00022302,00024278,00023913,00024030,00023857,00023885,00023920,00023416,00024063,00023334,00023861,00024148,00024161,00024962,00025038,00024340,00023204,00024409,00023541,00024360,00023659,00023671,00023743,00023787,00025248,00023279,00024742,00023637,00023832,00024381
00000066,00028466,00025522,00034077,00023938,0.73,0.97,00022302,00024278,00023913,00024030,00023857,00023885,00023920,00023416,00023553,00023334,00023861,00024034,00024161,00024962,00025038,00024340,00023204,00024409,00023541,00024360,00023659,00023671,00023743,00023787,00025248,00023279,00024742,00023637,00023602,00024381
00000067,00028108,00025055,00033016,00024700,0.76,0.97,00024459,00026216,00025185,00024616,00024473,00025501,00025377,00024202,00023553,00023295,00024382,00023816,00025214,00025629,00025871,00024043,00024253,00024350,00024451,00024825,00025058,00025802,00024758,00025437,00025087,00023350,00024876,00025242,00023597,00024089
00000068,00028162,00025057,00033518,00024645,0.77,0.98,00024459,00026173,00025185,00024616,00024473,00025501,00025228,00024202,00023553,00023295,00024062,00023816,00024925,00025455,00025871,00023889,00024253,00024118,00024431,00024791,00025058,00025694,00024758,00025437,00024976,00023350,00024876,00025242,00023597,00024089
00000069,00028190,00025110,00033477,00024578,0.75,0.98,00024459,00025549,00025185,00024616,00024473,00025501,00025228,00024202,00023553,00023295,00024062,00023816,00024714,00025275,00025736,00023889,00024209,00024118,00024431,00024791,00025058,00025694,00024758,00025115,00024976,00023350,00024876,00024753,00023597,00024089
00000070,00028038,00025027,00032857,00024514,0.77,0.98,00024459,00025315,00025185,00024498,00024473,00025344,00025228,00024202,00023553,00023224,00024062,00023816,00024714,00024884,00025736,00023635,00024209,00024118,00024431,00024791,00024980,00025323,00024758,00025115,00024976,00023343,00024636,00024753,00023597,00024089
00000071,00027970,00024943,00032700,00024490,0.75,0.98,00024459,00025315,00025185,00024498,00024473,00025344,00025051,00024046,00023553,00023224,00024062,00023816,00024610,00024884,00025736,00023635,00024209,00024118,00024431,00024791,00024980,00025270,00024758,00025115,00024976,00023343,00024636,00024753,00023341,00024089
00000072,00027905,00024846,00033213,00024428,0.74,0.98,00024459,00025315,00024702,00024498,00024473,00025225,00025051,00024046,00023553,00023224,00024062,00023816,00024610,00024884,00025736,00023635,00024209,00024118,00024431,00024791,00024980,00025270,00024758,00025115,00024976,00023343,00024194,00024753,00023341,00023299
00000073,00027932,00024895,00032908,00024425,0.75,0.98,00024459,00025315,00024702,00024498,00024473,00025225,00025051,00024046,00023535,00023224,00024062,00023816,00024610,00024884,00025736,00023635,00024194,00024065,00024416,00024791,00024980,00025270,00024758,00025115,00024976,00023343,00024194,00024753,00023341,00023299
00000074,00027922,00024888,00032951,00024389,0.75,0.98,00024136,00025315,00024702,00024498,00024473,00024976,00025051,00024046,00023535,00023224,00024062,00023816,00024610,00024884,00025736,00023635,00024149,00024027,00024416,00024791,00024970,00025250,00024758,00025115,00024976,00023343,00024075,00024486,00023341,00023299
00000075,00027945,00024652,00032651,00024362,0.76,0.98,00024136,00025315,00024675,00024498,00024473,00024976,00025051,00024046,00023535,00023224,00024062,00023816,00024575,00024884,00025701,00023635,00024149,00024027,00024094,00024744,00024689,00025250,00024758,00025115,00024976,00023284,00024075,00024486,00023341,00023299
00000076,00027929,00024850,00033231,00024324,0.75,0.98,00024136,00025315,00024675,00024498,00024473,00024976,00025051,00024046,00023535,00023224,00024062,00023816,00024312,00024884,00025445,00023514,00024149,00024027,00024094,00024744,00024689,00025250,00024623,00025115,00024587,00023284,00024075,00024486,00023341,00023299
00000077,00028893,00025651,00035067,00024305,0.75,0.99,00024084,00025315,00024675,00024498,00024473,00024976,00024538,00024046,00023535,00023224,00024062,00023816,00024312,00024884,00025445,00023514,00024149,00024027,00024094,00024744,00024689,00025250,00024623,00025115,00024587,00023284,00024075,00024486,00023341,00023299
00000078,00027617,00024834,00033058,00024500,0.76,0.99,00023139,00024021,00025187,00025279,00024068,00023840,00023328,00024128,00023932,00024863,00025617,00024445,00024467,00024659,00024863,00024981,00024374,00024253,00025462,00024349,00025011,00024440,00023897,00025552,00024398,00024311,00025680,00024459,00024526,00023499
00000079,00027615,00024819,00032919,00024439,0.76,0.99,00023139,00024021,00025187,00024579,00024066,00023840,00023328,00024116,00023753,00024740,00025579,00024445,00024467,00024659,00024863,00024981,00024374,00024138,00025457,00024349,00024888,00024440,00023895,00025552,00024259,00024052,00025578,00024459,00024490,00023499
00000080,00027548,00024733,00032820,00024342,0.76,0.99,00023139,00024021,00025187,00024579,00023796,00023840,00023328,00024116,00023753,00024381,00025579,00024261,00024410,00024659,00024863,00024981,00024374,00024010,00025249,00024029,00024594,00024440,00023810,00025380,00023953,00024052,00025578,00024459,00024416,00023042
00000081,00027573,00024688,00033057,00024327,0.77,0.99,00023139,00024021,00025187,00024579,00023796,00023840,00023328,00023941,00023753,00024381,00025579,00024030,00024410,00024659,00024863,00024981,00024374,00024010,00025249,00024029,00024561,00024440,00023810,00025380,00023953,00024049,00025578,00024459,00024416,00023042
00000082,00027543,00024728,00033102,00024311,0.77,0.99,00023139,00024021,00025187,00024564,00023737,00023840,00023328,00023941,00023753,00024381,00025579,00024030,00024410,00024659,00024863,00024919,00024374,00023923,00025249,00024029,00024561,00024205,00023810,00025380,00023953,00024049,00025578,00024459,00024392,00023042
00000083,00027360,00024667,00032205,00024288,0.77,0.99,00023139,00024021,00025187,00024564,00023737,00023840,00023328,00023941,00023753,00024381,00025494,00024030,00024410,00024659,00024863,00024599,00024246,00023923,00025249,00024004,00024561,00024205,00023810,00025380,00023953,00024049,00025534,00024347,00024392,00023042
00000084,00027372,00024560,00032864,00024230,0.76,0.99,00023139,00024021,00025187,00024539,00023737,00023840,00023328,00023932,00023426,00023782,00024777,00024030,00024410,00024630,00024863,00024599,00024246,00023923,00025249,00024004,00024561,00024205,00023810,00025380,00023953,00024037,00025534,00024347,00024392,00023042
00000085,00027332,00024642,00032479,00024210,0.76,0.99,00023139,00024021,00025187,00024539,00023737,00023840,00023328,00023846,00023426,00023679,00024777,00023987,00024410,00024495,00024863,00024599,00024094,00023923,00025249,00024004,00024561,00024205,00023810,00025380,00023953,00024037,00025534,00024347,00024392,00022938
00000086,00027312,00024665,00032937,00024176,0.77,0.99,00023139,00024021,00025187,00024491,00023737,00023840,00023328,00023761,00023184,00023679,00024777,00023987,00024410,00024495,00024863,00024599,00024094,00023923,00025249,00024004,00024260,00024205,00023810,00025380,00023953,00024037,00025456,00024109,00024392,00022938
00000087,00027336,00024452,00032986,00024098,0.76,0.99,00023139,00023699,00024641,00024491,00023737,00023840,00023114,00023761,00023004,00023679,00024752,00023987,00024194,00024495,00024863,00024599,00024094,00023923,00025249,00024004,00024260,00024205,00023810,00025310,00023953,00023978,00025144,00023824,00024279,00022938
00000088,00028141,00025179,00033315,00024004,0.77,0.99,00022530,00023699,00024641,00024491,00023737,00023621,00023114,00023761,00023004,00023679,00024191,00023987,00023976,00024495,00024863,00024325,00023503,00023698,00025249,00024004,00024260,00024205,00023681,00025310,00023953,00023978,00025144,00023824,00024279,00022938
00000089,00027265,00024390,00032474,00024206,0.78,1.00,00022530,00023614,00025443,00024011,00025645,00023621,00024346,00024053,00023806,00023587,00023467,00024405,00023875,00025678,00025005,00024257,00023238,00023520,00024254,00024372,00024351,00024654,00023035,00024020,00023437,00024595,00024907,00024336,00024032,00026102
00000090,00027181,00024370,00032372,00024064,0.79,1.00,00022530,00023506,00023746,00024011,00025067,00023551,00024341,00023548,00023626,00023587,00023467,00024405,00023875,00025474,00025005,00024257,00023238,00023520,00024254,00023982,00024329,00024654,00023035,00023795,00023437,00024595,00024907,00024168,00024032,00025997
00000091,00027169,00024341,00032681,00024007,0.79,1.00,00022530,00023506,00023746,00024011,00025067,00023531,00024341,00023336,00023626,00023587,00023467,00024405,00023875,00025474,00024538,00024251,00023175,00023520,00024254,00023982,00024087,00024654,00022813,00023687,00023437,00024433,00024907,00024081,00024032,00025872
00000092,00027186,00024313,00032167,00023960,0.78,1.00,00022373,00023506,00023746,00024011,00025067,00023531,00023956,00023336,00023626,00023587,00023467,00024405,00023844,00025153,00024390,00024052,00023175,00023520,00024254,00023894,00024087,00024654,00022813,00023687,00023437,00024433,00024907,00024078,00023960,00025872
