iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000015,00067617,00060087,00081326,00059992,0.63,0.00,00059557,00059144,00060919,00059360,00058417,00064039,00058429,00058956,00058826,00063559,00063181,00058862,00061669,00059799,00058925,00058473,00058933,00062374,00058416,00056954,00059787,00060751,00061295,00058451,00057946,00060705,00063271,00062095,00058568,00058102
00000016,00067225,00059952,00081659,00059887,0.61,0.00,00059557,00059144,00060919,00059355,00058172,00064039,00058429,00058956,00058826,00063086,00063181,00058862,00061669,00059799,00058925,00058307,00058933,00062374,00058276,00056954,00059787,00060240,00061295,00058309,00057946,00060705,00061861,00062095,00058520,00058102
00000017,00067366,00059960,00080565,00059723,0.62,0.00,00059557,00059058,00060919,00058992,00058172,00064039,00058429,00058929,00058826,00063086,00060381,00058862,00061669,00059660,00058810,00058307,00058108,00062374,00058276,00056954,00059787,00060240,00061295,00058309,00057946,00060705,00061861,00062095,00057968,00058102
00000018,00066849,00059692,00079470,00059657,0.61,0.00,00059557,00059058,00060919,00058992,00058172,00063863,00058429,00058929,00058826,00063086,00060381,00058862,00061290,00059660,00058810,00058307,00058108,00062374,00058276,00056954,00059787,00059265,00061295,00057916,00057946,00060705,00061861,00062095,00057909,00058102
00000019,00067070,00059696,00080421,00059553,0.62,0.00,00059416,00059058,00060919,00058992,00058172,00062305,00058274,00058929,00058826,00063086,00060381,00058862,00061290,00059660,00058721,00058307,00058108,00062374,00058101,00056954,00058926,00059265,00061295,00057770,00057946,00060705,00061858,00062095,00057909,00058102
00000020,00067254,00059543,00081029,00059367,0.62,0.00,00059416,00059058,00060919,00058992,00058172,00062305,00057791,00058379,00058826,00061801,00060381,00058862,00061290,00059660,00058721,00058307,00058108,00062374,00058101,00056954,00058481,00059218,00061295,00057671,00057946,00060157,00060080,00062095,00057909,00057749
00000021,00066695,00059533,00079753,00059253,0.60,0.00,00059416,00058935,00060919,00058992,00058172,00061700,00057791,00058379,00058826,00061197,00060381,00058736,00061290,00059660,00058721,00058027,00058104,00062374,00058101,00056954,00057840,00058985,00061295,00057671,00057946,00060157,00060080,00061732,00057487,00057749
00000022,00066733,00059269,00079620,00059168,0.64,0.00,00058930,00058935,00060919,00058992,00058172,00061500,00057791,00058371,00058826,00061197,00060381,00058736,00061290,00059639,00058721,00058027,00057920,00062374,00057821,00056954,00057828,00058985,00061295,00057160,00057946,00059798,00060011,00061732,00057487,00057304
00000023,00066464,00059261,00081118,00059046,0.61,0.00,00058930,00058935,00060815,00058992,00058172,00061500,00057791,00057678,00058826,00060612,00060381,00058605,00060952,00059639,00058721,00058027,00057920,00062374,00057821,00056954,00057561,00058985,00061295,00056582,00057946,00058990,00060011,00061732,00057351,00057304
00000024,00066348,00059128,00081209,00058984,0.61,0.00,00058930,00058935,00060815,00058992,00058172,00061108,00057791,00057678,00057917,00060612,00060181,00058605,00060952,00059280,00058721,00058027,00057920,00062374,00057821,00056954,00057561,00058985,00061295,00056582,00057946,00058990,00060011,00061732,00057351,00057304
00000025,00066594,00059094,00080182,00058964,0.62,0.00,00058930,00058935,00060815,00058992,00058172,00060985,00057791,00057678,00057917,00060612,00060181,00058605,00060952,00059280,00058362,00058027,00057920,00062374,00057821,00056954,00057561,00058855,00061295,00056582,00057946,00058990,00060011,00061732,00057351,00057304
00000026,00066696,00059130,00080972,00058894,0.61,0.00,00058930,00058782,00060815,00058992,00058172,00060985,00057791,00057678,00057917,00059300,00060181,00058513,00060952,00059280,00058362,00058027,00057920,00062374,00057821,00056954,00057561,00058855,00061295,00056582,00057946,00058990,00059482,00061732,00057351,00057304
00000027,00066246,00059072,00079707,00058788,0.62,0.00,00058930,00058782,00059410,00058992,00058172,00060985,00057791,00057678,00057917,00059283,00060181,00057575,00060952,00058525,00058362,00058027,00057920,00062374,00057821,00056954,00057561,00058855,00061295,00056582,00057946,00058990,00059396,00061732,00057351,00057304
00000028,00065962,00058972,00079773,00058726,0.61,0.00,00058930,00058478,00059410,00058631,00057933,00060826,00057791,00057678,00057917,00059283,00060062,00057302,00060952,00058525,00058362,00058027,00057920,00062374,00057821,00056954,00057552,00058855,00061295,00056518,00057946,00058917,00059396,00061470,00057351,00057304
00000029,00066275,00058851,00080532,00058660,0.62,0.00,00058930,00058478,00059410,00058631,00057933,00060826,00057791,00057678,00057917,00059276,00058105,00057302,00060952,00058525,00058362,00058027,00057920,00062374,00057821,00056954,00057552,00058855,00061295,00056518,00057946,00058917,00059396,00061470,00057351,00057304
00000030,00066245,00058784,00080169,00058633,0.63,0.00,00058930,00058478,00059410,00058631,00057933,00060774,00057356,00057398,00057917,00059276,00058105,00057302,00060952,00058525,00058362,00058027,00057920,00062374,00057773,00056954,00057552,00058855,00061295,00056518,00057946,00058917,00059396,00061470,00057351,00057304
00000031,00065987,00058747,00080381,00058589,0.63,0.00,00058930,00058478,00059410,00058631,00057933,00060774,00057356,00057398,00057917,00059244,00057863,00057302,00060952,00057880,00058362,00058027,00057920,00062374,00057773,00056954,00057552,00058855,00060889,00056518,00057946,00058917,00059396,00061470,00057351,00057304
00000032,00065877,00058686,00080738,00058567,0.62,0.00,00058720,00058478,00059410,00058631,00057933,00060774,00057356,00057398,00057917,00059244,00057863,00057302,00060952,00057880,00058362,00057781,00057920,00062193,00057773,00056954,00057552,00058855,00060889,00056518,00057946,00058917,00059396,00061470,00057351,00057304
00000033,00066030,00058581,00079809,00058548,0.62,0.00,00058720,00058347,00059410,00058631,00057933,00060774,00057356,00057398,00057917,00059244,00057863,00057302,00060952,00057880,00058362,00057757,00057920,00062193,00057773,00056954,00057552,00058855,00060889,00056518,00057511,00058917,00059396,00061470,00057351,00057304
00000034,00066187,00058540,00079919,00058469,0.65,0.00,00058720,00057342,00059085,00058631,00057933,00060774,00057356,00057398,00057917,00059228,00057863,00057302,00060952,00057880,00058362,00057757,00057920,00062193,00057773,00056954,00057552,00058855,00060002,00056518,00057450,00058917,00059396,00061470,00057283,00057304
00000035,00065938,00058477,00079771,00058445,0.62,0.00,00058720,00057342,00059085,00058631,00057933,00060774,00057356,00057398,00057917,00059228,00057863,00057302,00060952,00057832,00058249,00057757,00057920,00061622,00057773,00056954,00057552,00058855,00060002,00056518,00057450,00058917,00059396,00061470,00057283,00057304
00000036,00065623,00058445,00079182,00058411,0.62,0.00,00058720,00057342,00059085,00058631,00057781,00060774,00057356,00057398,00057917,00058757,00057784,00057302,00060952,00057832,00058176,00057757,00057686,00061622,00057773,00056954,00057552,00058855,00060002,00056518,00057450,00058917,00059396,00061470,00057283,00057304
00000037,00066385,00058580,00079575,00058355,0.63,0.00,00058720,00057342,00059085,00058631,00057781,00060774,00057356,00057272,00057917,00058757,00057784,00057302,00060952,00057832,00058176,00057757,00057686,00060210,00057773,00056954,00057552,00058855,00060002,00056380,00057450,00058917,00059396,00061470,00057283,00057304
00000038,00065905,00058354,00079087,00058348,0.62,0.00,00058720,00057342,00058885,00058631,00057781,00060774,00057356,00057272,00057917,00058757,00057782,00057302,00060952,00057832,00058176,00057757,00057686,00060210,00057773,00056954,00057552,00058855,00060002,00056380,00057450,00058917,00059396,00061470,00057283,00057304
00000039,00065823,00058345,00079380,00058276,0.63,0.00,00058720,00057342,00058846,00058585,00057781,00060774,00057356,00056581,00057917,00058401,00057782,00057302,00060952,00057832,00057583,00057757,00057686,00060210,00057575,00056954,00057294,00058855,00060002,00056380,00057450,00058917,00059396,00061470,00057283,00057304
00000040,00065873,00058433,00080782,00058253,0.64,0.00,00058720,00057342,00058846,00058585,00057781,00060774,00057356,00056581,00057917,00058401,00057782,00057302,00060952,00057832,00057583,00057757,00057686,00060210,00057575,00056954,00057294,00058855,00060002,00056380,00057450,00058917,00059042,00061470,00056963,00057304
00000041,00065658,00058295,00079089,00058230,0.63,0.00,00058720,00057342,00058846,00058585,00057781,00060774,00056804,00056581,00057917,00058401,00057782,00057302,00060952,00057832,00057583,00057757,00057686,00060210,00057575,00056954,00057294,00058855,00060002,00056380,00057450,00058917,00058900,00061470,00056963,00057304
00000042,00065597,00058263,00079217,00058200,0.62,0.00,00058720,00057342,00058846,00058585,00057781,00060774,00056804,00055702,00057917,00058401,00057782,00057302,00060952,00057832,00057583,00057757,00057686,00060210,00057575,00056954,00057294,00058855,00059982,00056380,00057450,00058917,00058900,00061460,00056963,00057304
00000043,00066037,00058200,00079115,00058172,0.64,0.00,00058720,00057342,00058846,00058585,00057781,00060774,00056804,00055702,00057917,00058401,00057782,00057302,00060952,00057832,00057583,00057401,00057686,00060210,00057575,00056954,00057294,00058855,00059737,00056380,00057450,00058917,00058900,00061460,00056717,00057304
00000044,00065927,00058166,00079873,00058132,0.63,0.00,00058720,00057342,00058846,00058585,00057677,00060774,00056633,00055702,00057917,00058401,00057782,00057302,00060345,00057832,00057583,00057401,00057686,00060210,00057575,00056954,00057294,00058855,00059737,00056380,00057450,00058917,00058900,00061144,00056717,00057304
00000045,00065214,00058129,00079261,00058089,0.62,0.00,00058720,00057342,00058846,00058585,00057677,00060774,00056633,00055702,00057917,00058401,00057782,00057302,00060345,00057832,00057583,00056403,00057686,00060133,00057575,00056954,00057294,00058654,00059737,00056380,00057450,00058917,00058900,00061144,00056717,00057304
00000046,00065664,00058090,00080011,00058040,0.64,0.00,00058720,00056760,00058846,00058585,00057677,00060774,00056633,00055702,00057917,00058401,00057782,00057302,00059816,00057832,00057583,00056403,00057686,00060133,00057197,00056954,00057294,00058654,00059737,00056380,00057450,00058917,00058900,00061144,00056717,00057304
00000047,00065360,00058040,00077438,00058025,0.62,0.00,00058720,00056760,00058846,00058585,00057677,00060774,00056633,00055702,00057917,00058401,00057782,00057302,00059772,00057832,00057583,00056403,00057686,00060133,00057197,00056954,00056940,00058654,00059737,00056380,00057450,00058917,00058900,00061114,00056717,00057304
00000048,00065896,00057982,00079517,00057974,0.64,0.00,00058720,00056760,00058846,00058585,00057677,00060774,00056633,00055702,00057917,00058401,00057782,00057302,00059772,00057832,00057583,00056403,00057686,00060133,00057197,00056954,00056940,00057294,00059737,00056380,00057281,00058917,00058900,00061114,00056717,00057304
00000049,00065692,00058106,00077998,00057944,0.63,0.00,00058720,00056760,00058846,00058585,00057677,00060774,00056633,00055702,00057917,00058401,00057782,00056382,00059772,00057832,00057583,00056403,00057686,00060133,00057197,00056954,00056940,00057294,00059737,00056380,00057281,00058917,00058900,00061114,00056717,00057304
00000050,00065513,00058067,00079123,00057929,0.63,0.00,00058720,00056760,00058846,00058585,00057677,00060774,00056633,00055426,00057917,00058401,00057782,00056382,00059772,00057832,00057583,00056403,00057686,00060133,00057197,00056954,00056940,00057294,00059737,00056380,00057281,00058917,00058900,00060964,00056717,00057304
00000051,00065505,00057930,00079140,00057885,0.63,0.00,00058720,00056760,00058846,00058585,00057677,00060774,00056633,00055426,00057917,00058401,00057782,00055909,00059772,00057832,00057583,00056403,00057686,00060133,00057197,00056953,00056940,00057294,00059737,00055517,00057281,00058917,00058900,00060964,00056717,00057304
00000052,00065658,00057885,00080622,00057885,0.64,0.00,00058720,00056760,00058846,00058585,00057677,00060774,00056633,00055426,00057917,00058401,00057782,00055909,00059772,00057832,00057583,00056403,00057686,00060133,00057197,00056953,00056940,00057294,00059737,00055517,00057281,00058917,00058900,00060964,00056717,00057304
00000053,00065616,00057885,00078195,00057876,0.65,0.00,00058720,00056760,00058846,00058585,00057677,00060774,00056633,00055426,00057917,00058401,00057782,00055909,00059772,00057832,00057574,00056403,00057686,00060133,00057197,00056953,00056940,00057294,00059737,00055517,00057281,00058917,00058900,00060964,00056717,00057037
00000054,00065601,00057984,00080168,00057876,0.64,0.00,00058720,00056760,00058846,00058585,00057677,00060774,00056633,00055426,00057917,00058401,00057782,00055909,00059772,00057832,00057574,00056403,00057686,00060133,00057197,00056953,00056940,00057294,00059737,00055517,00057281,00058917,00058900,00060964,00056717,00057037
00000055,00065779,00057883,00079901,00057864,0.65,0.00,00058720,00056760,00058846,00058344,00057677,00060774,00056633,00055426,00057804,00058401,00057782,00055909,00059772,00057832,00057574,00056403,00057686,00060133,00057197,00056953,00056940,00057294,00059737,00055517,00057281,00058917,00058900,00060964,00056717,00057037
00000056,00065846,00057917,00079181,00057864,0.64,0.00,00058720,00056760,00058846,00058344,00057677,00060774,00056633,00055426,00057804,00058401,00057782,00055909,00059772,00057832,00057574,00056403,00057686,00060133,00057197,00056953,00056940,00057294,00059737,00055517,00057281,00058917,00058900,00060964,00056717,00057037
00000057,00065589,00058025,00079869,00057847,0.63,0.00,00058720,00056760,00058846,00058344,00057677,00060774,00056633,00055426,00057804,00058401,00057782,00055909,00059772,00057832,00057574,00056403,00057686,00060133,00057197,00056689,00056940,00057294,00059737,00055517,00057281,00058681,00058900,00060964,00056717,00057037
00000058,00065957,00057848,00080338,00057824,0.65,0.00,00058720,00056760,00058365,00058344,00057677,00060774,00056633,00055426,00057804,00058401,00057782,00055909,00059772,00057832,00057574,00056403,00057475,00060133,00057197,00056689,00056940,00057294,00059737,00055517,00057281,00058681,00058900,00060964,00056717,00057037
00000059,00065882,00057825,00079865,00057820,0.66,0.00,00058720,00056760,00058365,00058344,00057677,00060774,00056633,00055426,00057804,00058401,00057782,00055909,00059772,00057832,00057510,00056403,00057475,00060133,00057197,00056689,00056940,00057294,00059691,00055517,00057281,00058681,00058900,00060964,00056717,00057037
00000060,00066007,00057821,00079580,00057790,0.67,0.00,00058720,00056760,00058365,00057429,00057677,00060774,00056633,00055426,00057804,00058401,00057782,00055909,00059772,00057832,00057510,00056403,00057475,00060133,00057197,00056689,00056940,00057294,00059691,00055517,00057281,00058681,00058900,00060964,00056717,00057037
00000061,00066061,00057776,00078327,00057775,0.66,0.00,00058720,00056760,00057930,00057429,00057677,00060774,00056633,00055426,00057804,00058401,00057782,00055909,00059772,00057832,00057510,00056403,00057475,00060133,00057197,00056689,00056940,00057294,00059691,00055517,00057281,00058681,00058900,00060964,00056717,00057037
00000062,00065872,00057776,00079048,00057774,0.65,0.00,00058720,00056760,00057930,00057429,00057677,00060774,00056633,00055426,00057804,00058401,00057727,00055909,00059772,00057832,00057510,00056403,00057475,00060133,00057197,00056689,00056940,00057294,00059691,00055517,00057281,00058681,00058900,00060964,00056717,00057037
00000063,00065767,00057774,00078855,00057773,0.64,0.00,00058720,00056760,00057930,00057429,00057677,00060774,00056633,00055426,00057804,00058401,00057727,00055909,00059772,00057832,00057510,00056403,00057475,00060133,00057197,00056689,00056940,00057294,00059687,00055517,00057281,00058681,00058900,00060964,00056717,00057037
00000064,00066122,00057774,00079448,00057772,0.66,0.00,00058720,00056760,00057930,00057429,00057677,00060774,00056633,00055426,00057804,00058401,00057727,00055909,00059772,00057832,00057510,00056403,00057475,00060133,00057197,00056689,00056940,00057294,00059670,00055517,00057281,00058681,00058900,00060940,00056717,00057037
00000065,00066106,00058009,00079637,00057772,0.66,0.00,00058720,00056760,00057930,00057429,00057677,00060774,00056633,00055426,00057804,00058401,00057727,00055909,00059772,00057832,00057510,00056403,00057475,00060133,00057197,00056689,00056940,00057294,00059670,00055517,00057281,00058681,00058900,00060940,00056717,00057037
00000066,00065438,00057773,00079499,00057748,0.63,0.00,00058720,00056760,00057930,00057429,00057677,00060511,00056633,00055426,00057804,00058401,00057727,00055909,00059724,00057832,00057510,00056403,00057407,00060133,00057197,00056689,00056607,00057294,00059670,00055517,00057281,00058681,00058900,00060940,00056717,00057037
00000067,00065789,00057749,00078872,00057740,0.65,0.00,00058520,00056760,00057930,00057429,00057677,00060511,00056633,00055426,00057804,00058401,00057727,00055909,00059724,00057832,00057452,00056403,00057407,00060133,00057197,00056689,00056607,00057294,00059670,00055517,00057281,00058681,00058900,00060940,00056717,00057037
00000068,00065896,00057813,00079346,00057732,0.66,0.00,00058520,00056760,00057930,00057429,00057677,00060270,00056633,00055426,00057804,00058401,00057727,00055909,00059724,00057832,00057452,00056403,00057407,00060133,00057197,00056689,00056607,00057294,00059670,00055517,00057281,00058681,00058900,00060940,00056717,00057037
00000069,00066059,00058077,00079789,00057732,0.65,0.00,00058520,00056760,00057930,00057429,00057677,00060270,00056633,00055426,00057804,00058401,00057727,00055909,00059724,00057832,00057452,00056403,00057407,00060133,00057197,00056689,00056607,00057294,00059670,00055517,00057281,00058681,00058900,00060940,00056717,00057037
00000070,00066094,00058179,00080260,00057729,0.65,0.00,00058520,00056760,00057930,00057429,00057677,00060270,00056633,00055426,00057804,00058401,00057727,00055909,00059724,00057832,00057452,00056403,00057407,00060133,00057197,00056689,00056607,00057294,00059670,00055517,00057281,00058681,00058900,00060848,00056717,00057037
00000071,00066125,00058113,00079001,00057723,0.66,0.00,00058520,00056760,00057930,00057429,00057677,00060270,00056633,00055426,00057804,00058401,00057727,00055909,00059724,00057832,00057452,00056403,00057407,00060133,00057197,00056689,00056607,00057294,00059670,00055517,00057281,00058681,00058900,00060848,00056555,00057037
00000072,00066077,00058039,00079265,00057706,0.65,0.00,00058520,00056760,00057930,00057429,00057677,00060270,00056633,00055426,00057804,00058401,00057727,00055909,00059724,00057832,00057452,00056403,00057407,00060133,00057197,00056621,00056607,00057294,00059670,00055517,00057281,00058681,00058900,00060848,00056119,00057037
00000073,00065969,00058023,00078336,00057700,0.64,0.00,00058520,00056760,00057930,00057429,00057677,00060270,00056633,00055226,00057804,00058401,00057727,00055909,00059724,00057832,00057452,00056403,00057407,00060133,00057197,00056621,00056607,00057294,00059670,00055517,00057281,00058681,00058900,00060848,00056119,00057037
00000074,00066192,00057897,00079107,00057677,0.64,0.00,00058520,00056760,00057930,00056749,00057677,00060270,00056633,00055226,00057804,00058401,00057727,00055909,00059724,00057832,00057444,00056403,00057407,00060133,00057197,00056621,00056607,00057294,00059670,00055517,00057281,00058681,00058900,00060848,00056119,00057037
00000075,00066102,00057987,00079350,00057677,0.65,0.00,00058520,00056760,00057930,00056749,00057677,00060270,00056633,00055226,00057804,00058401,00057727,00055909,00059724,00057832,00057444,00056403,00057407,00060133,00057197,00056621,00056607,00057294,00059670,00055517,00057281,00058681,00058900,00060848,00056119,00057037
00000076,00065981,00058028,00079544,00057670,0.65,0.00,00058520,00056760,00057930,00056749,00057677,00060270,00056633,00055226,00057804,00058401,00057727,00055909,00059724,00057832,00057444,00056193,00057407,00060133,00057197,00056621,00056607,00057294,00059670,00055517,00057281,00058681,00058900,00060848,00056119,00057037
00000077,00066175,00057995,00079410,00057644,0.66,0.00,00058520,00056760,00057930,00056749,00057677,00060270,00056633,00055226,00057804,00058401,00057727,00055909,00059724,00057832,00057444,00056193,00057407,00060133,00057197,00056557,00056405,00057294,00059324,00055517,00057281,00058681,00058900,00060848,00055966,00057037
00000078,00066059,00057971,00078926,00057627,0.65,0.00,00058520,00056760,00057930,00056749,00057677,00060270,00056633,00055226,00057804,00058401,00057727,00055909,00059724,00057832,00057444,00056193,00057407,00060133,00057197,00056557,00056405,00057294,00059324,00055517,00057281,00058681,00058900,00060755,00055966,00056602
00000079,00066201,00057852,00078953,00057611,0.66,0.00,00058520,00056760,00057930,00056749,00057677,00060270,00056633,00055226,00057804,00058401,00057727,00055909,00059724,00057832,00057444,00056193,00057407,00060133,00057197,00056557,00056405,00057294,00058859,00055517,00057281,00058681,00058900,00060755,00055966,00056602
00000080,00066072,00057939,00078817,00057606,0.66,0.00,00058520,00056760,00057930,00056749,00057677,00060270,00056633,00055226,00057804,00058401,00057727,00055909,00059724,00057832,00057444,00056193,00057407,00060133,00057197,00056557,00056405,00057294,00058859,00055517,00057115,00058681,00058900,00060755,00055966,00056602
00000081,00066112,00057778,00079799,00057591,0.67,0.00,00058520,00056760,00057930,00056749,00057677,00060270,00056633,00055226,00057804,00058401,00057727,00055909,00059724,00057397,00057444,00056193,00057407,00060112,00057197,00056557,00056405,00057294,00058859,00055517,00057115,00058681,00058900,00060755,00055966,00056602
00000082,00066042,00057746,00079970,00057591,0.66,0.00,00058520,00056760,00057930,00056749,00057677,00060270,00056633,00055226,00057804,00058401,00057727,00055909,00059724,00057397,00057444,00056193,00057407,00060112,00057197,00056557,00056405,00057294,00058859,00055517,00057115,00058681,00058900,00060755,00055966,00056602
00000083,00065897,00057846,00078305,00057583,0.66,0.00,00058520,00056760,00057930,00056749,00057677,00060270,00056633,00055226,00057804,00058401,00057727,00055909,00059724,00057397,00057444,00056193,00057407,00060112,00057197,00056557,00056405,00057294,00058859,00055517,00057115,00058681,00058900,00060530,00055966,00056602
00000084,00066085,00057800,00079703,00057583,0.65,0.00,00058520,00056760,00057930,00056749,00057677,00060270,00056633,00055226,00057804,00058401,00057727,00055909,00059724,00057397,00057444,00056193,00057407,00060112,00057197,00056557,00056405,00057294,00058859,00055517,00057115,00058681,00058900,00060530,00055966,00056602
00000085,00065831,00057791,00079986,00057553,0.67,0.00,00058520,00056760,00057930,00056749,00057677,00060270,00056633,00055226,00057804,00058401,00057727,00055909,00059724,00057397,00057444,00056193,00057407,00060112,00057197,00056557,00056405,00057294,00058097,00055517,00057115,00058681,00058900,00060530,00055817,00056602
00000086,00065999,00057739,00079150,00057553,0.65,0.00,00058520,00056760,00057930,00056749,00057677,00060270,00056633,00055226,00057804,00058401,00057727,00055909,00059724,00057397,00057444,00056193,00057407,00060112,00057197,00056557,00056405,00057294,00058097,00055517,00057115,00058681,00058900,00060530,00055817,00056602
00000087,00066052,00057736,00078659,00057549,0.66,0.00,00058520,00056760,00057930,00056749,00057677,00060270,00056633,00055226,00057804,00058401,00057727,00055909,00059724,00057397,00057444,00056193,00057407,00060112,00057197,00056461,00056405,00057294,00058097,00055517,00057115,00058681,00058900,00060530,00055817,00056602
00000088,00065681,00057692,00079080,00057549,0.66,0.00,00058520,00056760,00057930,00056749,00057677,00060270,00056633,00055226,00057804,00058401,00057727,00055909,00059724,00057397,00057444,00056193,00057407,00060112,00057197,00056461,00056405,00057294,00058097,00055517,00057115,00058681,00058900,00060530,00055817,00056602
00000089,00065890,00057637,00079631,00057536,0.65,0.00,00058520,00056760,00057930,00056749,00057677,00060270,00056633,00055226,00057804,00058401,00057727,00055909,00059724,00057397,00057444,00056193,00057407,00060112,00057197,00056461,00056405,00057294,00058097,00055517,00057011,00058393,00058900,00060530,00055799,00056602
00000090,00065894,00057622,00077986,00057529,0.67,0.00,00058520,00056760,00057930,00056749,00057677,00060270,00056633,00055226,00057804,00058401,00057727,00055909,00059724,00057397,00057444,00056193,00057407,00060112,00057197,00056261,00056405,00057294,00058097,00055517,00057011,00058393,00058900,00060530,00055799,00056602
00000091,00065828,00057616,00079834,00057510,0.66,0.00,00058520,00056760,00057930,00056749,00057677,00060270,00056633,00055226,00057222,00058401,00057727,00055909,00059724,00057397,00057444,00056193,00057407,00060112,00057197,00056261,00056405,00057294,00058097,00055517,00057011,00058393,00058900,00060530,00055799,00056602
00000092,00065940,00057782,00079420,00057485,0.67,0.00,00058520,00056760,00057930,00056749,00057677,00060270,00056633,00055226,00057222,00058401,00057727,00055909,00059724,00057397,00057444,00056193,00057407,00060112,00057197,00056261,00056405,00057294,00058097,00055517,00057011,00058393,00058900,00059879,00055705,00056602
