iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000019,00056370,00051713,00064475,00051457,0.80,0.00,00050071,00054590,00053752,00051725,00050641,00051076,00053956,00050412,00049191,00051208,00051836,00051639,00053612,00053171,00046762,00050029,00051993,00053878,00052064,00052398,00051139,00051404,00050857,00050260,00050025,00051840,00049333,00050404,00052225,00052230
00000020,00056347,00051545,00064494,00051135,0.80,0.00,00048369,00054590,00053223,00051639,00049808,00050969,00053705,00050106,00048969,00050781,00051293,00051639,00052994,00051492,00046762,00049149,00051900,00053516,00052064,00052398,00051139,00050819,00050857,00050260,00049790,00051840,00049333,00050202,00052225,00052230
00000021,00055935,00051286,00063424,00050846,0.78,0.00,00048009,00052970,00053018,00051020,00049483,00050564,00052768,00049812,00048969,00050259,00050472,00051639,00052974,00051180,00046683,00049149,00051900,00053516,00052064,00052398,00050813,00050758,00050768,00049986,00049710,00051522,00049333,00049640,00052225,00051806
00000022,00074964,00069639,00083543,00050846,0.77,0.00,00048009,00052970,00053018,00051020,00049483,00050564,00052768,00049812,00048969,00050259,00050472,00051639,00052974,00051180,00046683,00049149,00051900,00053516,00052064,00052398,00050813,00050758,00050768,00049986,00049710,00051522,00049333,00049640,00052225,00051806
00000023,00063415,00057720,00071952,00056853,0.94,0.00,00055138,00057072,00055115,00058688,00055940,00060013,00057137,00056595,00058668,00057822,00054851,00053606,00056079,00052846,00059687,00057758,00055694,00057700,00056924,00056581,00056550,00059669,00058976,00052946,00057752,00058432,00056561,00056710,00055901,00058204
00000024,00060378,00055771,00068345,00054961,0.88,0.00,00053744,00054630,00052473,00057031,00053837,00056333,00054105,00053517,00056822,00056063,00053052,00053149,00054770,00051456,00058898,00056969,00054171,00053871,00054911,00052603,00056550,00056991,00056973,00052797,00055479,00056710,00054684,00054781,00054172,00057294
00000025,00059092,00054431,00068088,00053865,0.85,0.00,00052876,00054630,00052127,00055433,00052109,00056333,00052379,00051882,00056245,00056002,00050494,00052114,00052837,00050142,00057695,00055818,00051701,00053871,00053793,00052603,00056233,00055498,00056390,00051464,00054975,00054803,00052037,00053585,00053683,00056212
00000026,00058266,00053638,00066430,00053090,0.83,0.00,00051650,00054238,00052127,00054693,00051241,00054394,00052206,00050647,00055512,00055986,00050294,00051892,00051291,00049315,00054995,00054499,00050973,00053534,00053285,00051586,00053991,00053736,00056390,00051464,00054975,00054656,00051430,00053360,00052139,00056212
00000027,00057752,00053034,00066005,00052469,0.82,0.00,00051134,00053455,00052122,00053498,00050574,00053756,00052206,00050647,00054341,00054733,00050294,00051546,00050872,00049162,00053553,00053647,00050679,00052317,00052975,00051586,00053991,00053245,00055445,00051464,00054394,00053870,00050191,00052910,00051490,00053977
00000028,00056787,00052263,00065298,00051982,0.79,0.00,00051134,00053087,00051490,00053035,00049602,00053165,00051492,00050514,00053725,00054668,00050074,00051546,00050872,00049162,00053553,00053390,00050383,00051936,00051984,00051369,00052692,00052587,00055445,00051464,00053741,00053530,00048707,00052187,00050767,00052181
00000029,00056515,00051983,00064529,00051633,0.78,0.00,00051134,00052710,00051291,00051290,00049525,00052919,00051492,00050514,00052882,00054668,00050060,00050948,00050215,00049162,00053553,00052304,00049906,00051936,00051875,00051369,00052692,00052357,00055388,00051464,00053642,00052569,00048601,00051386,00050308,00050851
00000030,00056428,00051651,00065300,00051274,0.77,0.00,00051134,00052710,00051085,00051290,00049525,00052638,00051492,00050514,00052374,00054668,00049954,00050497,00049865,00048803,00053553,00050990,00049906,00051862,00051755,00050899,00052692,00052357,00054384,00050398,00053510,00050891,00048063,00050334,00050069,00050010
00000031,00055956,00051202,00064788,00050999,0.77,0.00,00051134,00052314,00051085,00050765,00049285,00052493,00051492,00050514,00051275,00054668,00049954,00050246,00049715,00048803,00051902,00050610,00049906,00051049,00051550,00049842,00052626,00052357,00054104,00050398,00052574,00050891,00048049,00050298,00050069,00050006
00000032,00055677,00050998,00065046,00050668,0.76,0.00,00051134,00051904,00050869,00050268,00048607,00052372,00051492,00050514,00051189,00053916,00049954,00049502,00049427,00048739,00051902,00049549,00048648,00049653,00051188,00049835,00052327,00052357,00054104,00049580,00052574,00050891,00048049,00050276,00049680,00049563
00000033,00074851,00069785,00084154,00050668,0.75,0.00,00051134,00051904,00050869,00050268,00048607,00052372,00051492,00050514,00051189,00053916,00049954,00049502,00049427,00048739,00051902,00049549,00048648,00049653,00051188,00049835,00052327,00052357,00054104,00049580,00052574,00050891,00048049,00050276,00049680,00049563
00000034,00063567,00058416,00072127,00057546,0.92,0.00,00058601,00059238,00056282,00057487,00056962,00058193,00055538,00055735,00056531,00059493,00054812,00056956,00058959,00057292,00056908,00058362,00056695,00057269,00055865,00056761,00059333,00058075,00058389,00056511,00058512,00057915,00058196,00057845,00057124,00060542
00000035,00060972,00056213,00068482,00055385,0.87,0.00,00055263,00057139,00055525,00055827,00054256,00054999,00055538,00054350,00055306,00057418,00054812,00053904,00054697,00054148,00056908,00056611,00053766,00054466,00053719,00054760,00054795,00055881,00057185,00055293,00056125,00055077,00055745,00054141,00057124,00056779
00000036,00059617,00054797,00067551,00054246,0.85,0.00,00055263,00056453,00054176,00055070,00053277,00052652,00053622,00054346,00054601,00056265,00053707,00053454,00053365,00054148,00056908,00055114,00052426,00054466,00052311,00052583,00054795,00053746,00056035,00054561,00054140,00054446,00053409,00053421,00055883,00052747
00000037,00058545,00054312,00066645,00053557,0.83,0.00,00051271,00055675,00052273,00053901,00053262,00052513,00053622,00053232,00053731,00055275,00053707,00053454,00052177,00054099,00055356,00053221,00052101,00053457,00051859,00052583,00054276,00053746,00054959,00054561,00054135,00053511,00052866,00053363,00055779,00052747
00000038,00058037,00053331,00065997,00052808,0.81,0.00,00051271,00054476,00051526,00052717,00053106,00051895,00053527,00052136,00051282,00055275,00052603,00053454,00051333,00052880,00055024,00052609,00052101,00053457,00051608,00052383,00053444,00053746,00054959,00051814,00053688,00052951,00052004,00051696,00053356,00051929
00000039,00057425,00052717,00065970,00052300,0.81,0.00,00050975,00052942,00051526,00052717,00052675,00051895,00053527,00051024,00051071,00053353,00051191,00053454,00049832,00052445,00054478,00052437,00050895,00053346,00051034,00052383,00053444,00053047,00054959,00051814,00052379,00051995,00052004,00050891,00053356,00051929
00000040,00056944,00052267,00066332,00051831,0.79,0.00,00050169,00052527,00050668,00052717,00050928,00051471,00053402,00051024,00050834,00051866,00051191,00052057,00049832,00052135,00053048,00052364,00050721,00053346,00050414,00052383,00053444,00052800,00054615,00051814,00052379,00051461,00050101,00050643,00052659,00051929
00000041,00056813,00051985,00064570,00051537,0.79,0.00,00050140,00052323,00050668,00052717,00049240,00051042,00053396,00051024,00050437,00051866,00050205,00051845,00049832,00050707,00052114,00051874,00050621,00053346,00050021,00052383,00053444,00052221,00054615,00051814,00052379,00050877,00050101,00050643,00052301,00051929
00000042,00056682,00051900,00065645,00051324,0.79,0.00,00048460,00052323,00050668,00052717,00048871,00050957,00052955,00050517,00049970,00051866,00050144,00051618,00049832,00050707,00051167,00051817,00050621,00053346,00049726,00052383,00053444,00052221,00054615,00051814,00051834,00050877,00050101,00050643,00051598,00051929
00000043,00056396,00051552,00064857,00051071,0.79,0.00,00048460,00052323,00050196,00052717,00048789,00050545,00052842,00050517,00048775,00051581,00048940,00051185,00049832,00050707,00050463,00051817,00050621,00053346,00049726,00052383,00053444,00051148,00054615,00050691,00051834,00050815,00050101,00050217,00051598,00051929
00000044,00074527,00069336,00083986,00051071,0.77,0.00,00048460,00052323,00050196,00052717,00048789,00050545,00052842,00050517,00048775,00051581,00048940,00051185,00049832,00050707,00050463,00051817,00050621,00053346,00049726,00052383,00053444,00051148,00054615,00050691,00051834,00050815,00050101,00050217,00051598,00051929
00000045,00063899,00058597,00071911,00057621,0.90,0.00,00056165,00058999,00056196,00060253,00058327,00057178,00057859,00055331,00059392,00056928,00058793,00058596,00056185,00059382,00058043,00057972,00056184,00057221,00058080,00056381,00057538,00058999,00056225,00056516,00059833,00057193,00057327,00057081,00057196,00057260
00000046,00060948,00056266,00069470,00055442,0.85,0.00,00054040,00055601,00055677,00055678,00052245,00052796,00055820,00053492,00057261,00054921,00058606,00055174,00055616,00055426,00055626,00056468,00054920,00055232,00055548,00055289,00055979,00055923,00055312,00053883,00055157,00055730,00057327,00057081,00054887,00056564
00000047,00059610,00055013,00067626,00054378,0.83,0.00,00052768,00055601,00055677,00053318,00051113,00051774,00053570,00052756,00055813,00054734,00056131,00055174,00053840,00054291,00054913,00054189,00053449,00054054,00054005,00054652,00055979,00055923,00054623,00053883,00055044,00053874,00057327,00053913,00053564,00055415
00000048,00058837,00054133,00067261,00053458,0.82,0.00,00052289,00054980,00055677,00052255,00050784,00051441,00052653,00052494,00054152,00054646,00054585,00053182,00053840,00053323,00054913,00052493,00052798,00053550,00053001,00053555,00054997,00052402,00053740,00053235,00054503,00052556,00054249,00053913,00053284,00054266
00000049,00057976,00053323,00066713,00052900,0.80,0.00,00051648,00053666,00055123,00052083,00050487,00051310,00052469,00051992,00052436,00053323,00054488,00052507,00053840,00053055,00054165,00052151,00051806,00053114,00052947,00052931,00053592,00052395,00052449,00052559,00054503,00052556,00052985,00053321,00052849,00054266
00000050,00057560,00052884,00066086,00052305,0.79,0.00,00051548,00052443,00053726,00052083,00049404,00050291,00051943,00051254,00050102,00053318,00053709,00052066,00053840,00052633,00053581,00052151,00051806,00053064,00052569,00052326,00052901,00052162,00050619,00052392,00054503,00052412,00052058,00052056,00052733,00053472
00000051,00057096,00052386,00065490,00051946,0.77,0.00,00051548,00051837,00053726,00052083,00049282,00050189,00049731,00051254,00050054,00053318,00052758,00051989,00053020,00051503,00053540,00052107,00051806,00051645,00052334,00052014,00052901,00052162,00050619,00051275,00054503,00052376,00052058,00051095,00052341,00053317
00000052,00056908,00052122,00065208,00051661,0.78,0.00,00051548,00051416,00053588,00052083,00049282,00050189,00049731,00049538,00050054,00053318,00052495,00051693,00053020,00050127,00053540,00051875,00051806,00051635,00052334,00052014,00052901,00052162,00050619,00050361,00053115,00052142,00052058,00051095,00051385,00052717
00000053,00056620,00051868,00064830,00051378,0.77,0.00,00051548,00051260,00053588,00051977,00048929,00049005,00049731,00049538,00050054,00052838,00052082,00050969,00053020,00049444,00053327,00051875,00051806,00050986,00051697,00052014,00052743,00052162,00050107,00049861,00052843,00052142,00051652,00050041,00051385,00052717
00000054,00056575,00051594,00064769,00051125,0.75,0.00,00051548,00051147,00053588,00051292,00048488,00049005,00049731,00049538,00050054,00052569,00051671,00050769,00053020,00049074,00053070,00051618,00051528,00050464,00051697,00051632,00052040,00052162,00049905,00049461,00052598,00051736,00051643,00050041,00049967,00052717
00000055,00074926,00069776,00083825,00051125,0.74,0.00,00051548,00051147,00053588,00051292,00048488,00049005,00049731,00049538,00050054,00052569,00051671,00050769,00053020,00049074,00053070,00051618,00051528,00050464,00051697,00051632,00052040,00052162,00049905,00049461,00052598,00051736,00051643,00050041,00049967,00052717
00000056,00063696,00058237,00072329,00057165,0.89,0.00,00055306,00058036,00057388,00058685,00055492,00058048,00058437,00056251,00058066,00054153,00058275,00058139,00057996,00057721,00058134,00056440,00054346,00059138,00056074,00057491,00057778,00059234,00053877,00057098,00058969,00059360,00057151,00053850,00057524,00056516
00000057,00060545,00055825,00068862,00054855,0.84,0.00,00054232,00056268,00057388,00057989,00053616,00054544,00056406,00055229,00055402,00052187,00055758,00054892,00053295,00054903,00055298,00055734,00053595,00055839,00054168,00054808,00055863,00056226,00053169,00053896,00055861,00054835,00053697,00053850,00053393,00053310
00000058,00058991,00054622,00066700,00054077,0.81,0.00,00052845,00053853,00056194,00055123,00053531,00054544,00054862,00055120,00054086,00052187,00055469,00053460,00053295,00054561,00053910,00054973,00053031,00055228,00053185,00053828,00055419,00055821,00052618,00052920,00055861,00053715,00053336,00053146,00053393,00052816
00000059,00058535,00054007,00066292,00053287,0.80,0.00,00051853,00052940,00055726,00055123,00053531,00054544,00054086,00053882,00053176,00052187,00055093,00051285,00051795,00052968,00052038,00054862,00052527,00054947,00052651,00053701,00054161,00053612,00052129,00052920,00053328,00052433,00052926,00052426,00053114,00052658
00000060,00057893,00053310,00065574,00052770,0.79,0.00,00051515,00052489,00055043,00054511,00053363,00054151,00053872,00053268,00053176,00051203,00054851,00049605,00051795,00052142,00051603,00053725,00052228,00054370,00052651,00053701,00052437,00052794,00052129,00050963,00053231,00052137,00052856,00051523,00053114,00052658
00000061,00057541,00052792,00065399,00052328,0.79,0.00,00051041,00052252,00054401,00053371,00053260,00054151,00052960,00052462,00053176,00050939,00052973,00048858,00051643,00051314,00051603,00053492,00052051,00053344,00052651,00053236,00052288,00051700,00051603,00050844,00053231,00051779,00052856,00051523,00052756,00052110
00000062,00057085,00052317,00065147,00051904,0.79,0.00,00051041,00052216,00054098,00053366,00052690,00052918,00052960,00052460,00052223,00050409,00052973,00048507,00051643,00050828,00050391,00053292,00052051,00052898,00052651,00053128,00051614,00050786,00051542,00050559,00051877,00050667,00052422,00051054,00052545,00051336
00000063,00056823,00052027,00064742,00051533,0.76,0.00,00051041,00051289,00054098,00053366,00052690,00051828,00051641,00052385,00051968,00049697,00052973,00048507,00051411,00050299,00050391,00052874,00051884,00051106,00052651,00052549,00051614,00050195,00051542,00049487,00051818,00050667,00052122,00051054,00051934,00050930
00000064,00056646,00051816,00064918,00051121,0.77,0.00,00050803,00051020,00052777,00052467,00052690,00051828,00051064,00051850,00051783,00049363,00052973,00048002,00051411,00050152,00049631,00052007,00050988,00050579,00052651,00051586,00051614,00049083,00051196,00049487,00051818,00050667,00052122,00051054,00051675,00049289
00000065,00055928,00051249,00064399,00050929,0.74,0.00,00050730,00051020,00052777,00052467,00052690,00051828,00050545,00051606,00051783,00048849,00052973,00048002,00050874,00050152,00049631,00051266,00050858,00050549,00052651,00051586,00051614,00049003,00050059,00049393,00051818,00050667,00051160,00051054,00050997,00049289
00000066,00074776,00069686,00083995,00050929,0.75,0.00,00050730,00051020,00052777,00052467,00052690,00051828,00050545,00051606,00051783,00048849,00052973,00048002,00050874,00050152,00049631,00051266,00050858,00050549,00052651,00051586,00051614,00049003,00050059,00049393,00051818,00050667,00051160,00051054,00050997,00049289
00000067,00063274,00058074,00071896,00056931,0.89,0.00,00054670,00057220,00055311,00058295,00056488,00056758,00053504,00057834,00059492,00058943,00057310,00056691,00054693,00056040,00061108,00059123,00054448,00057596,00058400,00057258,00057813,00054389,00057940,00054069,00057698,00055336,00057459,00057535,00057537,00056986
00000068,00060495,00055836,00068895,00055037,0.84,0.00,00054463,00055843,00053289,00056191,00055896,00054067,00052508,00057269,00057236,00057132,00057310,00055116,00051752,00053178,00057549,00055333,00052117,00055739,00056810,00052369,00055564,00053752,00054708,00054069,00057698,00053005,00056016,00054408,00056726,00054021
00000069,00059359,00054636,00067182,00054014,0.80,0.00,00052412,00055707,00052955,00054493,00054837,00053897,00051804,00055427,00056593,00056026,00054724,00055116,00050773,00051898,00056832,00054613,00049724,00054982,00055540,00050914,00053421,00053752,00054335,00052794,00055240,00052360,00055768,00054408,00055532,00053572
00000070,00057988,00053698,00066139,00053256,0.78,0.00,00051001,00055494,00052480,00053415,00053327,00053712,00051804,00054153,00054676,00055251,00053286,00055059,00050427,00051873,00056476,00054089,00049125,00054126,00054460,00049849,00052811,00053315,00052887,00051386,00054424,00050973,00055208,00054408,00055392,00052820
00000071,00057310,00053020,00064565,00052608,0.77,0.00,00050298,00052499,00051972,00053415,00052972,00053232,00051181,00053939,00053962,00054614,00052601,00053686,00050049,00051214,00056222,00053990,00049125,00053291,00054460,00049849,00052054,00051312,00052887,00051324,00053207,00050470,00053306,00053491,00055392,00052242
00000072,00056996,00052594,00065455,00052123,0.76,0.00,00050298,00052499,00051972,00052488,00052972,00052253,00051181,00052582,00053962,00054030,00052274,00053175,00049795,00051214,00055108,00053990,00048744,00052866,00053886,00049370,00050783,00050906,00050759,00051264,00052733,00050470,00053306,00052213,00055017,00051589
00000073,00056306,00052102,00064244,00051686,0.75,0.00,00050298,00052031,00051350,00051974,00052625,00052099,00050205,00052170,00052784,00053361,00051610,00052152,00049502,00051179,00055108,00053877,00048386,00052569,00053886,00048782,00050502,00050906,00050539,00050073,00052733,00050470,00053306,00051260,00054137,00050710
00000074,00056024,00051666,00064544,00051281,0.74,0.00,00049776,00050652,00050751,00051943,00052625,00052099,00048981,00052170,00051138,00053000,00051101,00052152,00049186,00051179,00054550,00053517,00048386,00052569,00053744,00047988,00049443,00049964,00050104,00050029,00052733,00050470,00053306,00050500,00053690,00050710
00000075,00055633,00051292,00063436,00051083,0.72,0.00,00049181,00050652,00050482,00051943,00052625,00052099,00048981,00052154,00051137,00052832,00050840,00051818,00049081,00051179,00053995,00053313,00048305,00052328,00053744,00047988,00049443,00048386,00050104,00050029,00052733,00050470,00053306,00049645,00053076,00050637
00000076,00055259,00051054,00063380,00050857,0.71,0.00,00048481,00050652,00050482,00051839,00052004,00051805,00048981,00052154,00051137,00052832,00050681,00051818,00048820,00050872,00053359,00053313,00047465,00052180,00053135,00047988,00049443,00048386,00048950,00049470,00052733,00050288,00053101,00049645,00053076,00050637
00000077,00073762,00069169,00082439,00050857,0.73,0.00,00048481,00050652,00050482,00051839,00052004,00051805,00048981,00052154,00051137,00052832,00050681,00051818,00048820,00050872,00053359,00053313,00047465,00052180,00053135,00047988,00049443,00048386,00048950,00049470,00052733,00050288,00053101,00049645,00053076,00050637
00000078,00063363,00058025,00072405,00057269,0.87,0.00,00055997,00059588,00057741,00057511,00057793,00058173,00058464,00057874,00054918,00055657,00055317,00056078,00056390,00056809,00058899,00055666,00056740,00055765,00057254,00057262,00060690,00057520,00057751,00058984,00056128,00058148,00057460,00055297,00059577,00056641
00000079,00060441,00055822,00068832,00055014,0.82,0.00,00052611,00057134,00053189,00055785,00055732,00056522,00055757,00054944,00054602,00055017,00053518,00054160,00053503,00055434,00056084,00053441,00054201,00054418,00053882,00057262,00054911,00055847,00055064,00057095,00053213,00056020,00054615,00054248,00055595,00056641
00000080,00059227,00054617,00067512,00053998,0.79,0.00,00052611,00055235,00052396,00055068,00055257,00056522,00053848,00054555,00054155,00053310,00052815,00053257,00052708,00053686,00054972,00053441,00051631,00053399,00051633,00057262,00053674,00053948,00054715,00054710,00053101,00054540,00053475,00053475,00053911,00056641
00000081,00058155,00053564,00066892,00052960,0.76,0.00,00051852,00053179,00052396,00053655,00053750,00053024,00053848,00052821,00053388,00053310,00051624,00051213,00052375,00051818,00053730,00052953,00050189,00052991,00050875,00056019,00052416,00053033,00054715,00054172,00052304,00053209,00053399,00053276,00052853,00054419
00000082,00057418,00052986,00065886,00052421,0.76,0.00,00051008,00051310,00052396,00053631,00052765,00053024,00053590,00052206,00052692,00053310,00051624,00049648,00051245,00051050,00052346,00052593,00050189,00052813,00050310,00055974,00052118,00052874,00054541,00053881,00051947,00051621,00052034,00052689,00052791,00054419
00000083,00056938,00052427,00065339,00051911,0.76,0.00,00051008,00051310,00052396,00052621,00052230,00052545,00053590,00051243,00052183,00053310,00050440,00049502,00051159,00049898,00052198,00052409,00050189,00052434,00049522,00054236,00051777,00052874,00052989,00052836,00051537,00050305,00051950,00051740,00052515,00054395
00000084,00056475,00052043,00064812,00051619,0.74,0.00,00051008,00050414,00050701,00052621,00052230,00052545,00053590,00051161,00051779,00053310,00050440,00049502,00051159,00049774,00052028,00052409,00050189,00052150,00048758,00054236,00051095,00052813,00052640,00052580,00051537,00050305,00051199,00050492,00052499,00053411
00000085,00056150,00051824,00065026,00051371,0.73,0.00,00050704,00050414,00050244,00052082,00052230,00052545,00052774,00050041,00051779,00053310,00050440,00049502,00051032,00048970,00051637,00051788,00050189,00052150,00048586,00054236,00050923,00051811,00052640,00052533,00051254,00050305,00051199,00050212,00052490,00053130
00000086,00056286,00051635,00065151,00051160,0.74,0.00,00050704,00050414,00049152,00051007,00052230,00052545,00052774,00049739,00051704,00053310,00050440,00049452,00050842,00048970,00051286,00051788,00050189,00052150,00048586,00053934,00050520,00051789,00052640,00051787,00051254,00050305,00051199,00049721,00051504,00052867
00000087,00056138,00051478,00064562,00050811,0.73,0.00,00050704,00050414,00049152,00051007,00052230,00051439,00052705,00048961,00051004,00053310,00050440,00049069,00050522,00048970,00051247,00051423,00050189,00051844,00048586,00053358,00049294,00051657,00051859,00051787,00051254,00050305,00050326,00049257,00049906,00052139
00000088,00073756,00068496,00083701,00050811,0.72,0.00,00050704,00050414,00049152,00051007,00052230,00051439,00052705,00048961,00051004,00053310,00050440,00049069,00050522,00048970,00051247,00051423,00050189,00051844,00048586,00053358,00049294,00051657,00051859,00051787,00051254,00050305,00050326,00049257,00049906,00052139
00000089,00063122,00057777,00071978,00056621,0.86,0.00,00056298,00059398,00055963,00056624,00053739,00055569,00054663,00055413,00056195,00056039,00056702,00057432,00054765,00056448,00056260,00058568,00055800,00059082,00056202,00055962,00061031,00058279,00057083,00058327,00057663,00054353,00055154,00057981,00054170,00057495
00000090,00060088,00055659,00068677,00054823,0.80,0.00,00054691,00054987,00055403,00055274,00051724,00054477,00053909,00053090,00055031,00056039,00054833,00055692,00052950,00056448,00053543,00055022,00054153,00056825,00056202,00053947,00057960,00056863,00056179,00057275,00051880,00053892,00051463,00055184,00053825,00055935
00000091,00059227,00054396,00068623,00053881,0.79,0.00,00053461,00053282,00055403,00053566,00050651,00054477,00053379,00051510,00053026,00055738,00052476,00055635,00052734,00055071,00053515,00054690,00053395,00055283,00054929,00053700,00057118,00054354,00055461,00056066,00051562,00053067,00051000,00055184,00052376,00054327
00000092,00058064,00053590,00066774,00053246,0.77,0.00,00052944,00052876,00054307,00053088,00050255,00053819,00053379,00051331,00053000,00053637,00050745,00054849,00052734,00055071,00052626,00054024,00052081,00054798,00054748,00053600,00056917,00054354,00055356,00055353,00050107,00050578,00050524,00054600,00051513,00054183
