iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000184,00034139,00031228,00039091,00030556,0.83,1.14,00030802,00030307,00031490,00032797,00029343,00031111,00029310,00029855,00031305,00030348,00030455,00029229,00031215,00029264,00031634,00030155,00030897,00030209,00030042,00030275,00030656,00031241,00030569,00030165,00030985,00030245,00030687,00030773,00030223,00031106
00000185,00034125,00031329,00038512,00030537,0.82,1.14,00030802,00030307,00031490,00032797,00029343,00031111,00029310,00029855,00031305,00030348,00030002,00029229,00031215,00029264,00031634,00030155,00030897,00030209,00030042,00030275,00030656,00031241,00030569,00030165,00030985,00030245,00030687,00030773,00030223,00030998
00000186,00034109,00031359,00038854,00030488,0.82,1.14,00030802,00030307,00031349,00032797,00029343,00031111,00029310,00029855,00031305,00030348,00029590,00029180,00031215,00029264,00031634,00030155,00030657,00029699,00030042,00030275,00030656,00031241,00030569,00030165,00030985,00030233,00030687,00030773,00030223,00030873
00000187,00035412,00032272,00040068,00030436,0.83,1.14,00030802,00030307,00031349,00032797,00029343,00031111,00028909,00029855,00030272,00030348,00029590,00029180,00031215,00029264,00031634,00030155,00030657,00029699,00030042,00030175,00030656,00031241,00030569,00030165,00030985,00030233,00030687,00030773,00030223,00030873
00000188,00034365,00031323,00039733,00030928,0.85,1.14,00030636,00031525,00032039,00032982,00030338,00031084,00028909,00030505,00030108,00030978,00030964,00030847,00031651,00030910,00031427,00030209,00030995,00031247,00030130,00030175,00031145,00032017,00032443,00029523,00030200,00031211,00030348,00030399,00031098,00031813
00000189,00034390,00031445,00039500,00030787,0.85,1.14,00030542,00031167,00031958,00032904,00030114,00031084,00028909,00029633,00030035,00030832,00030752,00030847,00031037,00030910,00031427,00030209,00030944,00031247,00030130,00030175,00031145,00031179,00032065,00029523,00030200,00031211,00030348,00030399,00031098,00031600
00000190,00034451,00031409,00039667,00030701,0.85,1.15,00030542,00031084,00030812,00032904,00030114,00031084,00028909,00029633,00029939,00030782,00030752,00030847,00031037,00030910,00031427,00030209,00030395,00031247,00030077,00030175,00031145,00031179,00031980,00029523,00029948,00031211,00030348,00030261,00031098,00031459
00000191,00034342,00031412,00039422,00030637,0.85,1.15,00030481,00031084,00030664,00032904,00030114,00031084,00028713,00029633,00029838,00030782,00030752,00030847,00031037,00030813,00030982,00030209,00030301,00031247,00030077,00030175,00031145,00031179,00031980,00029513,00029948,00031211,00030348,00030261,00030338,00031459
00000192,00034289,00031317,00039296,00030492,0.85,1.15,00030476,00031084,00030664,00031992,00030114,00030483,00028713,00029633,00029838,00030782,00030752,00030847,00031037,00030413,00030982,00030126,00030301,00030648,00030077,00030175,00031145,00031179,00030885,00029513,00029948,00031207,00030348,00030261,00030338,00030809
00000193,00034254,00031318,00039311,00030465,0.85,1.15,00030476,00031084,00030664,00031992,00030114,00030483,00028713,00029633,00029554,00030782,00030752,00030847,00031037,00030413,00030982,00030126,00030103,00030327,00030077,00030175,00031145,00031179,00030885,00029513,00029948,00031207,00030348,00030261,00030338,00030809
00000194,00034276,00031208,00039210,00030438,0.85,1.15,00030476,00031084,00030664,00031992,00030097,00030483,00028713,00029633,00029554,00030782,00030752,00030423,00031037,00030413,00030982,00030050,00030103,00030327,00030077,00030175,00031145,00030884,00030885,00029513,00029948,00031207,00030348,00030261,00030338,00030809
00000195,00034246,00031220,00039317,00030429,0.85,1.14,00030476,00031084,00030664,00031992,00030097,00030200,00028713,00029633,00029554,00030782,00030752,00030423,00031037,00030413,00030982,00030050,00030103,00030327,00030077,00030175,00031145,00030884,00030885,00029513,00029948,00031207,00030348,00030261,00030338,00030809
00000196,00034250,00031217,00039393,00030409,0.85,1.14,00030476,00031084,00030664,00031992,00029775,00030200,00028713,00029562,00029554,00030750,00030752,00030423,00031037,00030364,00030892,00030050,00030103,00030327,00030077,00030175,00031145,00030884,00030885,00029481,00029948,00031207,00030348,00030261,00030338,00030809
00000197,00034236,00031223,00039470,00030409,0.84,1.14,00030476,00031084,00030664,00031992,00029775,00030200,00028713,00029562,00029554,00030750,00030752,00030423,00031037,00030364,00030892,00030050,00030103,00030327,00030077,00030175,00031145,00030884,00030885,00029481,00029948,00031207,00030348,00030261,00030338,00030809
00000198,00035491,00032514,00040701,00030409,0.85,1.14,00030476,00031084,00030664,00031992,00029775,00030200,00028713,00029562,00029554,00030750,00030752,00030423,00031037,00030364,00030892,00030050,00030103,00030327,00030077,00030175,00031145,00030884,00030885,00029481,00029948,00031207,00030348,00030261,00030338,00030809
00000199,00034755,00031563,00039856,00031126,0.85,1.14,00031043,00030498,00030504,00032806,00029950,00032001,00030235,00030873,00030895,00030898,00030618,00031441,00031720,00030330,00031936,00030269,00032410,00030392,00030144,00030455,00031874,00032388,00032387,00030959,00030525,00030874,00031034,00031262,00031169,00031892
00000200,00034631,00031424,00039930,00031030,0.85,1.14,00030992,00030498,00030399,00032806,00029950,00031177,00029904,00030691,00030895,00030898,00030618,00031441,00031720,00030288,00031936,00030269,00032410,00030392,00030144,00030455,00031813,00032388,00032387,00030959,00030525,00030758,00031034,00031239,00030826,00031106
00000201,00034734,00031689,00039926,00030944,0.84,1.14,00030662,00030498,00030399,00032806,00029950,00030973,00029903,00030691,00030895,00030898,00030618,00031441,00031563,00030088,00031936,00030269,00032410,00029881,00030144,00030455,00031690,00032388,00032387,00030959,00030525,00030758,00029982,00031239,00030826,00031106
00000202,00034669,00031645,00039939,00030871,0.85,1.15,00030662,00030498,00030399,00032806,00029950,00030973,00029903,00030691,00030895,00030898,00030618,00031248,00031563,00030088,00031383,00030269,00032410,00029881,00030144,00030455,00031690,00031486,00031846,00030959,00030525,00030758,00029982,00031239,00030826,00031106
00000203,00034634,00031626,00040062,00030817,0.85,1.15,00030662,00030498,00030399,00032806,00029950,00030973,00029903,00030691,00030895,00030898,00030040,00031248,00031563,00030088,00031383,00030269,00031704,00029881,00030144,00030455,00031690,00031486,00031846,00030735,00030525,00030758,00029982,00031186,00030758,00031106
00000204,00034528,00031575,00039614,00030780,0.85,1.16,00030662,00030498,00030303,00032806,00029749,00030973,00029903,00030691,00030795,00030898,00030040,00031248,00031563,00030088,00031383,00030135,00031704,00029881,00030144,00030455,00031114,00031486,00031846,00030735,00030525,00030758,00029982,00031186,00030758,00031106
00000205,00034592,00031589,00040115,00030701,0.85,1.16,00030662,00030498,00030303,00032801,00029749,00030973,00029411,00030691,00030795,00030898,00030040,00031248,00031053,00030088,00031383,00030135,00031704,00029881,00030144,00030455,00030851,00031486,00031184,00030585,00030525,00030758,00029982,00031124,00030526,00031106
00000206,00034589,00031410,00040259,00030699,0.85,1.16,00030662,00030498,00030303,00032801,00029749,00030973,00029411,00030691,00030795,00030898,00030040,00031248,00031053,00030088,00031358,00030135,00031704,00029881,00030144,00030455,00030851,00031486,00031184,00030585,00030525,00030758,00029982,00031102,00030526,00031106
00000207,00034531,00031532,00039822,00030664,0.85,1.16,00030662,00030498,00030303,00032801,00029686,00030973,00029411,00030638,00030507,00030898,00030040,00031248,00031053,00030001,00031283,00030135,00031693,00029881,00030110,00030396,00030851,00031486,00030821,00030585,00030525,00030741,00029982,00031102,00030526,00031106
00000208,00034480,00031408,00039862,00030656,0.85,1.16,00030662,00030498,00030303,00032801,00029686,00030973,00029411,00030638,00030507,00030898,00030040,00031248,00031053,00029834,00031283,00030135,00031693,00029881,00030110,00030396,00030851,00031486,00030821,00030585,00030456,00030722,00029982,00031102,00030526,00031106
00000209,00035707,00032463,00041003,00030618,0.85,1.16,00030662,00030498,00030303,00032801,00029686,00030973,00029411,00030444,00030507,00030898,00030040,00031248,00031053,00029377,00031107,00030135,00031693,00029881,00030110,00030292,00030851,00031486,00030821,00030585,00030456,00030722,00029982,00030905,00030526,00031106
00000210,00034703,00031745,00039526,00031225,0.85,1.16,00030957,00030647,00030806,00033488,00031468,00033276,00029458,00029756,00031038,00030824,00030570,00031946,00031992,00029377,00031107,00032032,00030785,00030571,00030791,00029735,00031955,00032352,00030904,00031232,00030760,00031800,00032290,00030379,00031890,00032566
00000211,00034676,00031611,00039721,00031061,0.84,1.16,00030835,00030647,00030806,00032427,00031422,00033276,00029186,00029756,00031038,00030824,00030570,00030895,00031992,00029377,00031107,00031755,00030785,00030516,00030388,00029735,00031596,00031804,00030904,00030917,00030760,00031726,00032192,00030379,00031655,00032566
00000212,00034630,00031568,00039320,00030974,0.85,1.17,00030831,00030647,00030806,00032427,00031422,00033227,00029186,00029756,00031038,00030606,00030570,00030619,00031992,00028998,00031107,00031725,00030785,00030516,00030388,00029394,00030829,00031804,00030904,00030917,00030760,00031726,00032192,00030379,00031655,00032024
00000213,00034504,00031493,00039210,00030850,0.84,1.16,00030580,00030165,00030806,00032427,00031270,00031592,00029186,00029754,00031038,00030459,00030570,00030008,00031751,00028998,00031107,00031725,00030785,00030516,00030388,00029394,00030829,00031804,00030904,00030917,00030760,00031726,00032192,00030337,00031655,00031861
00000214,00034489,00031464,00039237,00030782,0.84,1.17,00030580,00030165,00030806,00032427,00031270,00031592,00029125,00029754,00030463,00030447,00030570,00030008,00031751,00028998,00031107,00031725,00030785,00030372,00030388,00029394,00030829,00031804,00030904,00030917,00030760,00031726,00031753,00030337,00031655,00031073
00000215,00034591,00031552,00039546,00030748,0.84,1.17,00030580,00030165,00030806,00032427,00031270,00031592,00029125,00029675,00030463,00030444,00030570,00030008,00031751,00028998,00031107,00031725,00030785,00030066,00030388,00029394,00030829,00031804,00030904,00030917,00030760,00031424,00031753,00030337,00031325,00031073
00000216,00034440,00031553,00039274,00030732,0.84,1.17,00030580,00030165,00030806,00032427,00031270,00031592,00029125,00029644,00030463,00030444,00030570,00030008,00031751,00028998,00030971,00031725,00030785,00030066,00030388,00029394,00030829,00031804,00030904,00030700,00030760,00031424,00031753,00030337,00031229,00031073
00000217,00034474,00031529,00039382,00030673,0.84,1.17,00030580,00030165,00030806,00031818,00031154,00031592,00029125,00029644,00030463,00030444,00030570,00030008,00031751,00028998,00030486,00031725,00030785,00030066,00030388,00029394,00030829,00031244,00030904,00030700,00030760,00031424,00031753,00030337,00031229,00031073
00000218,00034525,00031496,00039443,00030647,0.84,1.17,00030580,00030165,00030806,00031818,00031154,00031592,00029125,00029572,00030463,00030431,00030114,00030008,00031751,00028998,00030486,00031474,00030785,00030066,00030388,00029394,00030829,00031244,00030904,00030700,00030760,00031424,00031753,00030337,00031229,00031073
00000219,00034588,00031539,00039412,00030643,0.84,1.16,00030580,00030165,00030806,00031818,00031154,00031592,00029125,00029527,00030463,00030430,00030114,00030008,00031751,00028998,00030486,00031474,00030785,00030066,00030388,00029394,00030829,00031244,00030904,00030700,00030760,00031424,00031753,00030337,00031170,00031073
00000220,00035342,00032134,00040552,00030588,0.84,1.16,00030580,00030165,00030806,00031818,00030604,00031592,00029125,00029527,00030463,00030430,00030114,00030008,00031751,00028998,00030486,00031029,00030785,00030066,00030388,00029394,00030829,00031244,00030904,00030495,00030703,00031005,00031753,00030337,00031170,00031073
00000221,00034238,00031386,00039364,00030839,0.85,1.17,00030693,00030742,00031699,00032286,00030038,00031673,00029452,00030456,00032236,00030580,00030066,00029555,00032453,00029259,00032556,00030845,00030861,00029778,00030274,00029714,00030391,00032059,00031534,00030495,00030703,00030201,00031024,00030751,00031460,00031359
00000222,00034159,00031221,00039266,00030625,0.85,1.17,00030693,00030742,00031664,00031793,00029469,00031673,00029452,00030093,00032160,00030580,00030066,00029282,00032172,00029259,00031815,00030342,00030861,00029778,00030274,00029714,00030391,00030492,00031228,00030311,00030703,00030201,00031024,00030751,00031421,00030360
00000223,00034158,00031314,00038912,00030608,0.85,1.17,00030693,00030549,00031664,00031793,00029469,00031673,00029452,00030093,00032097,00030563,00029967,00029282,00032172,00029259,00031815,00030342,00030861,00029681,00030274,00029714,00030391,00030492,00031228,00030311,00030703,00030169,00031024,00030751,00031421,00030360
00000224,00034141,00031222,00039169,00030517,0.84,1.17,00030693,00030549,00031664,00031793,00029469,00030027,00029452,00030036,00032059,00030548,00029967,00029024,00031902,00029166,00031815,00030342,00030861,00029495,00030096,00029714,00030391,00030492,00031228,00030311,00030703,00030169,00031024,00030751,00031421,00030360
00000225,00034108,00030895,00039405,00030457,0.84,1.17,00030693,00030549,00031664,00031643,00029469,00030027,00029388,00030036,00031340,00030448,00029967,00029024,00031150,00029166,00031815,00030342,00030861,00029495,00030096,00029714,00030391,00030492,00031228,00030311,00030703,00030158,00031024,00030751,00031421,00030360
00000226,00034042,00031196,00038807,00030376,0.84,1.17,00030693,00030549,00030889,00031643,00029449,00030027,00029352,00030036,00031340,00030448,00029787,00029024,00031150,00029144,00031163,00030342,00030861,00029495,00030096,00029714,00030365,00030492,00031228,00030165,00030703,00030158,00031024,00030751,00030835,00030360
00000227,00034041,00031195,00039255,00030345,0.84,1.17,00030693,00030549,00030889,00031643,00029449,00030027,00029352,00029536,00031340,00030448,00029787,00029024,00031150,00029136,00031163,00030342,00030861,00029495,00030079,00029714,00030365,00030492,00030871,00030165,00030703,00030112,00031024,00030751,00030835,00030360
00000228,00034011,00031154,00039014,00030333,0.84,1.17,00030693,00030549,00030889,00031643,00029424,00030027,00029352,00029536,00031340,00030448,00029787,00029024,00031150,00029136,00031126,00030342,00030583,00029495,00030079,00029714,00030365,00030492,00030871,00030165,00030703,00030112,00031024,00030751,00030835,00030360
00000229,00034004,00031112,00038561,00030275,0.84,1.17,00030693,00029589,00030563,00031643,00029424,00030027,00029352,00029534,00031340,00030448,00029787,00029024,00031150,00029136,00031126,00030342,00030583,00029495,00029914,00029714,00030365,00030492,00030871,00030165,00030703,00030112,00031024,00030751,00030535,00030360
00000230,00034096,00031100,00039188,00030241,0.84,1.16,00030693,00029589,00030563,00031115,00029424,00030027,00029352,00029534,00031245,00030448,00029787,00029024,00031150,00029121,00031126,00030342,00030583,00029495,00029914,00029714,00030365,00030492,00030871,00030165,00030703,00030112,00030638,00030751,00030535,00030360
00000231,00035356,00032274,00040432,00030205,0.84,1.16,00030693,00029589,00030563,00031115,00029424,00030027,00029075,00029534,00030458,00030448,00029787,00029024,00031150,00029121,00031126,00030342,00030583,00029495,00029914,00029714,00030365,00030492,00030871,00030164,00030703,00030112,00030638,00030751,00030535,00030360
00000232,00034413,00031255,00039599,00030807,0.85,1.16,00030132,00031145,00030835,00032828,00030294,00031526,00028741,00029953,00030416,00030985,00031080,00031378,00032003,00030701,00030918,00030593,00030459,00031847,00030211,00030162,00030456,00031983,00031666,00029983,00030186,00031290,00030598,00030264,00030097,00031498
00000233,00034408,00031311,00039215,00030732,0.85,1.17,00030132,00031145,00030835,00032828,00030294,00031526,00028545,00029953,00030416,00030950,00031080,00031378,00032003,00030475,00030918,00030403,00030459,00031684,00029994,00030162,00030456,00031457,00031666,00029954,00030186,00031252,00030598,00030264,00030097,00030851
00000234,00034308,00031258,00039360,00030556,0.85,1.17,00030132,00030787,00030627,00032821,00029954,00031463,00028545,00029803,00029713,00030782,00030967,00031106,00031914,00030130,00030437,00029942,00030459,00031416,00029994,00030162,00030456,00031457,00030927,00029954,00029942,00030994,00030598,00030264,00030097,00030851
00000235,00034360,00031330,00039328,00030474,0.84,1.17,00030132,00030787,00030627,00032821,00029954,00029812,00028545,00029757,00029713,00030782,00030967,00031106,00031588,00030130,00030437,00029942,00030442,00031416,00029955,00030162,00030456,00031457,00030537,00029954,00029942,00030994,00030598,00030264,00030097,00030851
00000236,00034331,00031217,00039157,00030385,0.85,1.17,00030132,00030787,00030627,00031909,00029954,00029812,00028501,00029507,00029713,00030782,00030967,00030664,00031588,00030130,00030437,00029942,00030442,00030800,00029955,00030162,00030456,00031457,00030537,00029779,00029942,00030994,00030598,00030264,00029884,00030851
00000237,00034266,00031244,00039651,00030366,0.85,1.17,00030132,00030787,00030627,00031909,00029954,00029812,00028501,00029507,00029592,00030782,00030967,00030664,00031588,00030130,00030437,00029942,00030442,00030666,00029955,00030162,00030456,00031129,00030537,00029779,00029942,00030994,00030598,00030264,00029876,00030851
00000238,00034139,00031157,00039124,00030339,0.85,1.17,00030132,00030787,00030627,00031909,00029954,00029812,00028501,00029498,00029592,00030782,00030967,00030664,00031498,00030130,00030437,00029938,00029752,00030666,00029955,00030162,00030456,00031129,00030537,00029779,00029942,00030994,00030598,00030264,00029876,00030851
00000239,00034173,00031169,00038822,00030307,0.85,1.17,00029931,00030663,00030627,00031909,00029954,00029812,00028501,00029498,00029592,00030782,00030967,00030664,00031498,00030130,00030437,00029938,00029752,00030666,00029955,00030162,00030456,00031129,00030537,00029779,00029942,00030994,00030598,00030264,00029876,00030208
00000240,00034113,00031164,00039138,00030300,0.84,1.16,00029931,00030663,00030627,00031909,00029954,00029795,00028501,00029498,00029544,00030782,00030967,00030664,00031498,00030130,00030437,00029938,00029752,00030666,00029955,00030162,00030456,00031129,00030537,00029779,00029942,00030994,00030598,00030264,00029721,00030208
00000241,00034135,00030984,00039255,00030296,0.84,1.16,00029931,00030663,00030627,00031909,00029954,00029795,00028501,00029498,00029544,00030782,00030967,00030664,00031498,00030130,00030432,00029938,00029752,00030666,00029955,00030162,00030362,00031129,00030537,00029779,00029942,00030994,00030598,00030264,00029721,00030208
00000242,00035400,00032379,00041594,00030291,0.84,1.16,00029931,00030663,00030627,00031909,00029954,00029795,00028501,00029498,00029544,00030782,00030967,00030664,00031389,00030130,00030432,00029938,00029752,00030666,00029955,00030162,00030362,00031129,00030537,00029779,00029942,00030932,00030598,00030264,00029721,00030208
00000243,00034613,00031514,00039969,00030967,0.85,1.17,00030758,00031903,00030586,00032755,00029936,00031032,00030134,00030728,00030546,00030964,00030542,00031943,00031389,00029693,00030725,00030813,00031116,00030824,00030152,00030644,00030800,00031593,00031980,00030860,00030814,00030712,00031501,00031164,00030507,00031912
00000244,00034507,00031429,00039891,00030770,0.85,1.17,00030758,00031658,00030586,00032668,00029749,00031032,00029979,00030638,00030345,00030964,00030542,00030595,00031389,00029601,00030445,00029939,00031116,00030259,00030012,00030644,00030800,00031073,00031980,00030860,00030814,00030712,00031231,00031128,00030332,00031255
00000245,00034488,00031440,00039957,00030722,0.85,1.17,00030758,00031489,00030553,00032668,00029712,00031032,00029979,00030638,00030345,00030964,00030212,00030595,00031389,00029601,00030445,00029939,00031116,00030237,00030012,00030644,00030800,00031073,00031769,00030698,00030610,00030712,00031231,00031128,00030302,00031021
00000246,00034462,00031446,00039676,00030674,0.85,1.17,00030758,00031489,00030403,00032668,00029712,00030664,00029889,00030638,00030345,00030559,00030047,00030595,00031165,00029601,00030445,00029939,00031116,00030229,00030012,00030644,00030800,00031073,00031741,00030698,00030610,00030712,00031231,00031125,00030302,00031021
00000247,00034457,00031355,00039983,00030639,0.85,1.17,00030662,00031143,00030335,00032668,00029712,00030664,00029889,00030638,00030345,00030559,00030047,00030595,00031165,00029486,00030445,00029939,00031116,00030229,00030012,00030644,00030800,00031073,00031741,00030698,00030610,00030709,00031231,00031125,00030122,00030793
00000248,00034519,00031486,00039844,00030615,0.84,1.17,00030662,00030717,00030335,00032577,00029712,00030664,00029889,00030638,00030345,00030559,00030047,00030595,00031165,00029486,00030445,00029939,00031116,00030229,00030012,00030445,00030800,00031073,00031741,00030698,00030610,00030703,00031231,00031125,00030122,00030793
00000249,00034570,00031526,00040314,00030569,0.86,1.17,00030662,00030717,00030335,00031801,00029672,00030664,00029889,00030638,00030345,00030468,00030047,00030595,00031030,00029486,00030445,00029939,00031116,00030229,00030012,00030445,00030800,00031073,00031391,00030698,00030610,00030703,00031231,00031125,00030122,00030793
00000250,00034381,00031121,00039664,00030562,0.84,1.17,00030662,00030717,00030335,00031801,00029672,00030664,00029889,00030638,00030345,00030260,00030047,00030595,00031030,00029486,00030445,00029927,00031116,00030229,00030012,00030445,00030800,00031073,00031391,00030698,00030610,00030703,00031231,00031125,00030122,00030793
00000251,00034445,00031327,00040304,00030518,0.85,1.17,00030662,00030717,00030335,00031801,00029672,00030664,00029889,00030638,00030345,00030260,00030047,00030595,00031030,00029486,00030445,00029911,00031116,00030229,00030012,00030445,00030800,00031073,00031391,00030698,00030610,00030703,00029945,00031125,00030122,00030793
00000252,00034397,00031321,00039765,00030432,0.85,1.17,00030662,00030717,00030335,00031801,00029672,00030664,00029889,00030638,00030345,00030260,00029885,00030595,00031030,00029486,00030445,00029911,00031116,00030229,00030012,00029777,00030800,00031073,00031391,00029178,00030497,00030703,00029945,00031125,00030014,00030793
00000253,00035719,00032279,00040772,00030414,0.84,1.17,00030662,00030717,00030335,00031801,00029672,00030664,00029889,00030263,00030345,00030260,00029885,00030595,00031030,00029477,00030445,00029911,00031116,00030225,00030012,00029777,00030800,00031073,00031391,00029178,00030497,00030703,00029945,00030972,00030014,00030793
00000254,00034567,00031518,00039572,00031093,0.86,1.17,00030968,00030702,00030939,00032693,00031022,00033064,00029346,00030097,00031315,00030447,00030741,00030908,00031357,00029304,00031376,00031712,00031326,00030225,00030625,00029546,00031357,00031562,00031533,00030906,00031265,00031658,00032603,00030349,00031983,00031887
00000255,00034522,00031518,00039216,00030960,0.86,1.17,00030698,00030702,00030939,00031489,00031014,00033064,00029233,00029886,00030980,00030444,00030525,00030908,00031357,00029304,00031056,00031712,00031210,00030225,00030625,00029546,00031215,00031562,00031533,00030888,00031223,00031413,00032458,00030349,00031458,00031805
00000256,00034486,00031538,00039335,00030838,0.85,1.18,00030698,00030600,00030289,00031489,00031014,00033064,00029233,00029704,00030924,00030444,00030525,00030908,00031357,00029304,00030703,00031561,00031210,00030225,00030406,00029546,00031215,00031562,00031533,00030538,00031138,00031413,00032331,00030349,00031389,00030470
00000257,00034458,00031508,00039433,00030798,0.86,1.18,00030698,00030275,00030289,00031489,00031014,00032987,00029151,00029527,00030924,00030444,00030525,00030790,00031357,00029304,00030703,00031561,00031210,00030225,00030406,00029546,00030992,00031370,00031533,00030538,00031138,00031413,00032331,00030349,00031389,00030470
00000258,00034480,00031412,00038831,00030731,0.85,1.18,00030698,00030275,00030289,00031489,00031014,00032747,00029151,00029527,00030922,00030340,00030525,00030790,00031357,00029107,00030703,00031561,00031210,00030225,00030406,00029371,00030992,00031370,00031155,00030538,00031138,00031413,00031638,00030349,00031389,00030244
00000259,00034448,00031389,00039305,00030683,0.86,1.18,00030698,00030275,00030289,00031136,00031014,00032546,00028828,00029527,00030922,00030340,00030525,00030790,00031357,00029107,00030703,00031561,00031210,00030225,00030406,00029371,00030992,00030812,00031155,00030538,00031138,00031413,00031638,00030349,00031389,00030244
00000260,00034441,00031469,00039158,00030646,0.86,1.18,00030698,00030275,00030289,00031136,00031014,00031923,00028828,00029527,00030922,00030188,00030525,00030790,00031357,00029107,00030703,00031561,00031210,00030225,00030356,00029371,00030992,00030812,00031155,00030414,00031128,00031263,00031638,00030349,00031389,00030244
00000261,00034397,00031314,00039120,00030575,0.85,1.18,00030698,00030275,00030289,00031136,00030934,00031923,00028828,00029527,00030922,00030188,00030525,00030272,00031351,00029107,00030703,00031561,00030777,00030225,00030356,00029371,00030416,00030812,00031155,00030414,00031128,00031263,00031540,00030349,00030983,00030244
00000262,00034385,00031274,00039599,00030556,0.86,1.18,00030698,00030275,00030289,00031070,00030934,00031923,00028828,00029527,00030922,00030188,00030337,00030272,00031351,00029107,00030703,00031561,00030777,00030225,00030356,00029371,00030416,00030812,00030957,00030414,00031012,00031263,00031540,00030349,00030983,00030244
00000263,00034415,00031343,00039682,00030545,0.86,1.18,00030698,00030275,00030289,00031070,00030934,00031923,00028804,00029527,00030922,00030102,00030337,00030272,00031351,00029107,00030703,00031561,00030777,00030225,00030142,00029371,00030416,00030812,00030957,00030414,00031012,00031256,00031540,00030349,00030983,00030244
00000264,00035176,00032066,00040474,00030521,0.86,1.18,00030698,00030275,00030289,00031070,00030609,00031923,00028804,00029527,00030922,00030102,00030337,00030272,00031351,00029107,00030703,00031461,00030777,00030225,00030142,00029371,00030416,00030812,00030957,00030414,00031012,00030952,00031540,00030349,00030983,00030244
00000265,00034164,00031257,00039260,00030776,0.86,1.18,00031649,00030357,00031403,00033600,00029391,00031064,00029232,00029995,00032131,00030589,00030109,00029349,00031505,00029603,00031761,00031130,00031710,00029534,00030387,00029816,00030444,00031958,00031053,00030722,00031405,00030189,00030734,00030735,00030200,00031551
00000266,00034146,00031190,00039097,00030636,0.86,1.18,00031649,00030357,00031403,00032164,00029391,00031064,00029213,00029563,00032131,00030589,00029882,00029349,00031505,00029603,00031351,00030617,00031710,00029534,00030387,00029816,00030444,00030850,00031053,00030722,00031386,00030149,00030734,00030735,00030200,00031551
00000267,00034176,00031157,00039306,00030506,0.86,1.18,00031323,00029925,00031369,00032123,00029358,00031064,00029213,00029563,00031882,00030589,00029716,00029349,00031505,00029187,00031351,00030442,00031710,00029534,00030075,00029782,00030444,00030850,00031026,00029681,00031386,00030129,00030734,00030735,00029603,00031551
00000268,00034112,00031141,00039913,00030467,0.86,1.18,00031323,00029925,00030774,00032123,00029198,00031064,00028868,00029563,00031882,00030580,00029716,00029349,00031441,00029187,00031351,00030442,00031710,00029534,00030075,00029782,00030444,00030850,00031026,00029681,00031386,00030129,00030734,00030735,00029603,00031551
00000269,00034009,00030979,00038533,00030362,0.86,1.18,00031185,00029925,00030774,00032123,00029198,00029445,00028868,00029563,00031700,00030380,00029716,00029349,00031441,00029187,00030897,00030402,00031710,00029534,00030075,00029521,00030444,00030850,00030763,00029681,00031386,00030129,00030734,00030735,00029603,00031551
00000270,00034003,00030994,00039013,00030313,0.85,1.18,00031118,00029925,00030774,00031941,00029198,00029445,00028868,00029437,00031700,00030380,00029716,00029349,00031441,00029187,00030752,00030402,00030890,00029534,00029960,00029521,00030444,00030850,00030763,00029681,00031386,00030117,00030734,00030735,00029603,00031551
00000271,00033956,00030972,00039162,00030294,0.85,1.18,00031118,00029925,00030535,00031941,00029198,00029445,00028868,00029437,00031700,00030380,00029716,00029349,00031441,00029187,00030752,00030402,00030761,00029534,00029939,00029521,00030444,00030850,00030763,00029681,00031202,00030117,00030734,00030735,00029603,00031551
00000272,00033883,00030966,00038584,00030274,0.85,1.18,00030905,00029925,00030535,00031941,00029198,00029445,00028868,00029437,00031700,00030380,00029673,00029349,00031434,00029187,00030752,00030402,00030761,00029534,00029939,00029521,00030444,00030850,00030763,00029681,00031202,00030117,00030734,00030735,00029603,00031212
00000273,00033959,00031008,00039243,00030249,0.85,1.18,00030905,00029493,00030428,00031813,00029198,00029445,00028868,00029437,00031700,00030380,00029673,00029272,00031434,00029187,00030752,00030402,00030761,00029534,00029939,00029521,00030444,00030850,00030763,00029681,00031202,00030117,00030734,00030735,00029603,00031212
00000274,00033930,00030996,00038543,00030225,0.85,1.17,00030905,00029493,00030428,00031219,00029198,00029445,00028868,00029437,00031678,00030327,00029673,00029272,00031434,00029187,00030752,00030402,00030761,00029534,00029939,00029521,00030444,00030850,00030763,00029681,00031202,00030117,00030734,00030735,00029543,00031212
00000275,00035326,00031817,00040971,00030180,0.85,1.17,00030905,00029493,00030428,00031219,00029198,00029445,00028848,00029437,00030399,00030327,00029673,00029272,00031434,00029187,00030752,00030402,00030761,00029534,00029939,00029521,00030444,00030850,00030763,00029681,00031202,00030117,00030734,00030735,00029543,00031180
00000276,00034396,00031219,00039997,00030820,0.86,1.17,00030681,00032104,00030822,00032937,00029975,00030807,00028609,00029634,00030399,00031457,00030868,00031593,00031837,00030917,00030751,00030802,00031128,00030757,00030450,00029949,00031365,00031945,00032096,00029706,00030626,00030972,00030364,00030381,00030033,00030662
