iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000141,00056686,00052178,00064375,00052158,0.77,0.58,00052620,00053000,00050861,00054410,00049215,00051594,00050732,00054382,00052895,00052666,00056367,00049731,00051090,00053948,00054527,00051516,00052169,00053189,00052161,00049921,00051632,00049746,00052257,00052740,00052339,00051949,00050147,00052032,00052875,00052058
00000142,00056267,00051845,00064484,00051823,0.75,0.58,00052620,00053000,00050861,00053990,00049215,00050959,00049886,00053310,00052895,00051613,00056245,00049504,00049839,00053948,00054527,00051102,00052080,00053051,00051406,00049921,00051632,00049563,00052257,00052031,00051849,00051455,00049893,00051648,00052341,00052058
00000143,00074806,00069481,00083812,00051823,0.75,0.58,00052620,00053000,00050861,00053990,00049215,00050959,00049886,00053310,00052895,00051613,00056245,00049504,00049839,00053948,00054527,00051102,00052080,00053051,00051406,00049921,00051632,00049563,00052257,00052031,00051849,00051455,00049893,00051648,00052341,00052058
00000144,00064326,00058267,00072182,00058265,0.93,0.66,00059990,00059173,00059828,00057397,00056159,00057982,00057426,00058109,00057233,00058679,00057183,00061299,00059841,00059199,00059079,00056413,00058036,00059390,00061630,00058702,00060086,00059035,00057773,00057673,00057912,00052982,00058593,00057149,00055749,00058262
00000145,00061200,00055999,00069098,00055999,0.86,0.60,00055369,00055211,00057225,00055274,00054023,00056049,00055735,00056944,00053199,00055289,00056555,00057429,00057878,00058470,00055518,00056221,00055566,00055388,00059883,00055263,00057636,00058099,00055468,00054807,00055326,00051479,00056622,00055762,00054054,00058237
00000146,00059766,00054772,00068218,00054772,0.83,0.56,00054261,00053711,00055791,00053413,00052103,00055354,00055367,00055192,00051915,00052967,00053907,00057299,00055699,00057458,00054700,00055467,00054260,00055198,00058514,00053618,00056922,00056796,00055081,00054004,00054578,00050981,00054034,00055443,00052672,00056459
00000147,00058662,00054000,00066926,00053981,0.79,0.54,00053575,00053393,00053030,00052764,00051737,00054789,00054319,00054042,00051233,00052887,00052470,00056454,00054126,00055560,00054700,00054887,00054061,00054911,00056106,00053618,00055756,00055873,00054699,00053400,00054094,00050491,00054034,00054167,00052672,00055609
00000148,00057897,00053383,00065689,00053347,0.77,0.56,00052334,00053047,00051933,00052467,00051737,00053699,00054046,00053609,00050979,00052887,00052437,00054742,00053336,00055136,00054652,00053929,00054061,00054408,00055215,00053593,00053686,00054520,00052522,00053034,00053815,00049510,00054034,00052775,00052672,00055609
00000149,00057323,00052765,00064987,00052738,0.76,0.56,00052054,00052589,00049881,00052467,00051737,00051597,00053828,00052968,00050979,00052887,00052016,00053734,00052606,00054851,00053007,00053583,00054061,00054026,00053912,00053252,00053325,00054080,00051348,00052210,00052163,00048585,00054034,00052629,00052570,00055181
00000150,00056668,00052406,00064912,00052382,0.75,0.55,00051906,00052353,00049069,00050584,00051737,00050692,00053498,00052864,00050216,00052854,00051755,00053272,00052504,00054580,00052330,00052897,00054061,00054026,00053912,00053252,00053325,00053344,00051032,00052032,00052163,00048468,00053673,00052629,00052251,00054206
00000151,00056418,00052023,00064457,00052018,0.75,0.57,00051906,00051734,00048893,00049746,00051513,00050082,00052952,00052808,00050216,00052620,00050567,00052915,00052504,00053638,00051806,00052897,00053303,00054026,00053444,00053032,00053325,00053344,00050975,00051304,00051793,00048468,00053673,00052544,00051663,00052877
00000152,00055939,00051856,00063877,00051824,0.73,0.56,00051906,00051248,00048893,00049730,00051513,00049538,00052952,00052546,00050216,00052620,00050567,00052406,00052282,00053399,00051806,00052666,00053303,00054026,00053343,00053032,00053325,00053160,00050975,00051190,00050724,00048468,00052881,00052020,00051398,00052604
00000153,00055798,00051711,00063197,00051658,0.73,0.56,00051667,00050322,00048893,00049397,00051513,00049538,00052952,00052546,00050216,00052620,00050567,00052168,00052135,00053172,00051806,00052519,00052959,00054026,00053093,00052870,00053325,00053160,00050205,00051021,00050224,00048468,00052881,00051739,00051136,00052604
00000154,00074380,00069322,00082612,00051658,0.73,0.56,00051667,00050322,00048893,00049397,00051513,00049538,00052952,00052546,00050216,00052620,00050567,00052168,00052135,00053172,00051806,00052519,00052959,00054026,00053093,00052870,00053325,00053160,00050205,00051021,00050224,00048468,00052881,00051739,00051136,00052604
00000155,00064085,00057817,00072616,00057816,0.92,0.67,00059120,00058703,00058394,00055089,00057505,00057065,00057318,00058436,00053704,00054812,00058763,00058438,00058961,00058989,00055302,00057485,00059337,00061753,00057207,00057069,00059798,00061023,00053292,00057266,00058407,00058070,00058601,00059547,00056972,00058081
00000156,00061159,00056191,00069349,00056186,0.85,0.61,00057309,00055349,00056387,00054634,00056457,00055821,00054168,00058058,00052515,00053239,00057511,00057186,00058122,00057836,00054693,00055872,00057772,00060410,00054701,00053874,00056638,00059822,00052711,00057266,00056152,00054246,00056574,00058112,00055988,00056182
00000157,00059542,00055019,00067379,00054992,0.83,0.57,00055429,00054714,00054411,00053603,00054059,00054674,00052226,00057819,00052354,00053239,00056427,00056168,00057198,00056699,00054693,00055660,00055774,00056926,00053646,00052246,00056078,00058137,00051642,00057266,00054351,00054142,00055729,00054986,00054775,00054698
00000158,00058376,00053931,00066494,00053917,0.78,0.55,00054462,00053387,00053821,00053272,00052433,00053359,00051504,00056476,00052273,00053042,00053417,00054744,00057028,00055728,00053940,00054745,00053047,00055904,00051958,00052085,00053699,00057264,00051449,00056554,00053933,00051650,00055230,00053379,00053899,00053856
00000159,00057452,00053098,00065402,00053097,0.76,0.56,00053649,00053092,00052732,00052414,00049979,00051869,00050992,00055223,00052015,00051478,00053207,00054139,00055658,00055214,00053715,00053918,00053047,00055533,00051958,00051802,00053699,00054386,00050769,00055358,00053933,00050976,00052932,00052618,00052770,00053856
00000160,00056948,00052737,00065134,00052649,0.75,0.55,00053407,00050650,00052295,00052414,00049570,00051299,00050390,00055223,00052015,00050080,00052681,00053069,00055607,00054674,00053715,00053119,00052192,00055202,00051958,00051498,00053023,00054386,00050769,00054775,00053933,00050530,00052825,00052248,00052770,00053166
00000161,00056475,00052253,00064180,00052244,0.76,0.57,00053407,00050650,00052295,00051579,00049554,00050415,00049962,00053553,00052015,00049687,00052681,00052643,00054525,00053965,00053089,00053030,00051182,00054705,00051574,00051240,00052656,00054386,00050464,00054039,00053586,00050461,00052353,00051732,00052739,00053166
00000162,00056287,00051896,00063788,00051893,0.74,0.57,00053339,00050650,00051343,00051579,00049554,00050162,00049461,00052163,00051723,00049687,00051941,00052285,00054029,00053305,00052188,00052760,00051036,00054208,00051411,00050843,00051876,00054386,00050464,00053542,00053480,00050461,00051950,00051576,00052739,00052657
00000163,00055554,00051557,00064141,00051557,0.73,0.56,00052846,00050340,00051342,00051469,00049156,00050162,00049067,00052163,00051359,00049563,00051377,00052285,00052736,00053073,00051195,00051782,00049978,00053838,00050978,00050683,00051876,00054386,00050464,00053227,00052993,00050461,00051531,00051084,00052739,00052558
00000164,00055356,00051319,00063650,00051294,0.73,0.56,00052846,00050340,00051313,00051469,00049156,00050162,00048838,00051350,00050998,00049392,00050827,00052285,00052736,00053062,00049275,00051782,00048760,00053449,00050978,00050616,00051851,00054386,00050184,00053079,00052951,00050422,00050321,00051084,00052354,00052558
00000165,00073248,00068078,00081981,00051294,0.71,0.56,00052846,00050340,00051313,00051469,00049156,00050162,00048838,00051350,00050998,00049392,00050827,00052285,00052736,00053062,00049275,00051782,00048760,00053449,00050978,00050616,00051851,00054386,00050184,00053079,00052951,00050422,00050321,00051084,00052354,00052558
00000166,00063581,00057863,00071613,00057821,0.93,0.67,00057297,00057842,00057157,00055379,00058207,00055841,00060798,00058332,00057308,00057340,00056152,00058602,00057408,00057325,00058604,00055413,00060487,00060185,00060087,00055904,00059555,00058808,00059839,00054542,00059145,00056320,00056030,00055008,00058824,00060909
00000167,00060393,00055892,00068179,00055838,0.86,0.61,00054318,00057702,00055351,00053701,00055554,00053018,00059316,00055424,00055484,00057326,00055440,00056352,00055872,00054867,00056655,00053863,00058002,00058073,00056408,00055265,00056996,00056347,00056349,00054253,00054506,00055116,00054501,00053904,00057756,00057427
00000168,00058947,00054453,00067117,00054407,0.82,0.55,00054318,00054917,00054674,00051811,00054051,00053018,00056430,00054854,00054303,00055989,00054127,00054869,00053675,00053385,00054369,00053421,00056339,00056131,00054903,00054818,00056764,00053251,00054433,00052394,00052925,00052606,00053256,00052539,00057756,00055911
00000169,00057721,00053547,00065814,00053545,0.78,0.54,00052521,00053415,00054674,00051514,00053116,00052330,00056361,00053509,00052673,00054764,00053762,00052680,00052632,00052750,00053331,00052955,00055281,00055886,00054092,00054698,00054834,00052582,00053512,00051991,00052712,00051884,00052497,00051655,00056252,00055514
00000170,00056839,00052950,00064851,00052938,0.77,0.56,00051884,00053408,00054674,00050716,00052852,00051803,00055628,00053124,00052673,00054764,00053505,00052391,00051769,00052243,00052584,00052240,00053467,00055605,00052609,00053789,00054099,00051651,00053465,00051874,00051897,00050653,00052497,00050582,00055893,00053801
00000171,00056507,00052444,00065066,00052405,0.75,0.58,00051664,00053408,00054373,00049181,00052430,00050544,00054933,00052635,00052341,00054764,00052516,00052269,00050438,00050900,00052504,00051588,00053336,00055605,00050716,00053402,00053551,00051545,00053241,00051777,00051457,00049941,00052129,00050582,00054607,00053801
00000172,00056100,00051898,00064514,00051882,0.73,0.58,00051340,00053408,00054255,00048729,00051122,00050203,00054641,00051325,00052341,00054764,00051416,00051383,00049769,00050502,00052504,00051588,00052080,00055489,00050262,00053010,00052518,00050880,00052785,00050400,00050539,00049941,00051384,00050582,00054000,00053320
00000173,00055622,00051550,00063875,00051549,0.72,0.58,00050623,00053074,00053810,00048355,00050867,00050203,00053559,00051194,00052210,00053359,00051300,00050812,00049769,00049911,00052504,00051114,00051815,00055489,00050262,00053010,00051862,00050880,00050947,00050400,00050539,00049941,00051277,00050582,00053720,00053104
00000174,00055364,00051359,00063418,00051359,0.71,0.58,00050583,00053074,00053339,00048355,00050663,00050203,00052723,00050721,00052210,00052959,00051247,00050812,00049769,00049562,00052211,00050381,00051815,00055489,00049952,00053010,00051478,00050880,00050725,00050400,00050539,00049941,00051218,00050342,00053720,00052454
00000175,00054925,00051045,00063033,00051034,0.71,0.58,00050147,00052268,00052306,00048355,00050254,00049677,00051167,00050290,00050874,00051603,00051129,00050700,00049769,00049562,00052211,00050158,00051761,00055489,00049952,00052817,00051309,00050880,00050725,00050400,00050539,00049810,00051218,00050342,00053720,00051598
00000176,00073450,00068450,00081366,00051034,0.70,0.58,00050147,00052268,00052306,00048355,00050254,00049677,00051167,00050290,00050874,00051603,00051129,00050700,00049769,00049562,00052211,00050158,00051761,00055489,00049952,00052817,00051309,00050880,00050725,00050400,00050539,00049810,00051218,00050342,00053720,00051598
00000177,00063978,00058160,00071807,00058160,0.92,0.66,00056589,00061255,00058424,00060739,00057975,00055100,00057992,00057238,00057897,00059346,00060639,00057855,00055698,00058662,00059327,00058993,00058240,00060798,00057684,00056689,00055679,00057145,00061171,00054263,00057785,00059056,00060106,00055941,00058412,00058102
00000178,00061067,00056021,00068937,00056021,0.88,0.61,00054486,00058793,00057333,00058291,00056863,00054601,00055387,00054690,00056557,00055373,00058444,00054496,00055407,00055416,00056656,00058761,00055865,00058416,00054479,00055711,00054190,00054174,00057446,00053742,00054512,00058031,00056449,00054172,00056644,00055248
00000179,00059382,00054742,00067075,00054742,0.85,0.55,00052811,00056456,00055691,00056095,00054700,00054094,00054813,00054394,00056082,00054998,00055408,00054496,00054780,00053059,00054969,00056164,00054456,00057704,00054025,00053583,00053741,00052971,00055494,00052498,00054512,00056969,00054656,00052623,00054773,00055248
00000180,00058366,00054054,00066654,00054003,0.80,0.54,00050960,00054330,00055512,00055098,00054700,00052649,00053933,00054179,00055991,00054689,00055408,00053448,00053407,00053046,00053812,00054754,00053578,00057666,00054025,00052664,00052493,00052450,00054450,00052498,00054163,00056243,00053254,00051964,00053784,00054942
00000181,00057665,00053423,00065934,00053316,0.79,0.56,00050446,00052535,00054262,00054442,00054260,00052389,00053702,00053431,00054155,00054453,00055053,00052940,00052483,00053046,00053391,00054163,00052447,00056425,00054025,00052052,00051142,00051980,00053629,00052498,00053641,00054836,00051640,00051638,00053454,00054942
00000182,00057037,00052923,00065325,00052879,0.78,0.58,00050391,00052490,00053853,00053856,00053562,00052318,00053471,00053431,00053782,00053838,00054780,00052096,00052315,00051421,00053391,00052956,00051889,00055724,00054025,00051105,00050703,00051980,00052998,00052271,00053303,00054836,00050656,00051638,00053454,00053856
00000183,00056801,00052607,00065251,00052575,0.77,0.58,00050258,00052386,00053853,00053390,00053409,00052140,00053064,00053431,00053634,00053548,00054780,00052096,00051751,00050904,00052913,00051506,00051825,00054626,00054025,00050606,00050466,00051980,00052626,00052271,00052892,00054836,00050656,00051188,00053454,00052747
00000184,00056544,00052349,00064751,00052320,0.74,0.58,00050258,00052365,00053853,00052974,00052987,00051590,00053064,00053300,00052469,00052647,00054546,00051318,00051445,00050904,00052913,00049689,00051718,00054600,00054025,00050606,00050466,00051980,00052626,00052271,00052892,00054836,00050656,00051188,00052944,00052493
00000185,00056467,00052056,00065041,00052055,0.73,0.59,00050258,00052054,00053550,00052702,00052206,00050624,00052492,00052375,00052469,00051855,00054546,00051219,00051046,00050401,00052913,00049543,00051718,00054600,00054025,00050606,00050077,00051980,00052626,00052271,00052892,00054440,00050347,00051188,00052671,00051977
00000186,00056121,00051851,00064562,00051791,0.74,0.59,00050258,00051797,00053457,00052485,00051900,00050624,00052492,00052155,00051547,00051765,00054159,00050784,00050889,00049983,00052483,00049543,00051718,00054555,00054025,00050244,00050077,00051147,00052626,00052271,00052892,00052276,00050347,00051188,00052325,00051728
00000187,00073503,00067956,00081870,00051791,0.75,0.59,00050258,00051797,00053457,00052485,00051900,00050624,00052492,00052155,00051547,00051765,00054159,00050784,00050889,00049983,00052483,00049543,00051718,00054555,00054025,00050244,00050077,00051147,00052626,00052271,00052892,00052276,00050347,00051188,00052325,00051728
00000188,00063785,00057763,00072219,00057763,0.92,0.67,00057505,00054784,00058763,00057599,00059879,00056990,00057532,00056511,00058122,00057480,00058611,00058082,00057980,00059089,00058789,00058779,00057114,00056706,00059704,00056621,00061408,00058309,00056557,00054406,00057419,00059007,00058449,00053974,00058294,00058431
00000189,00060486,00055743,00068141,00055704,0.85,0.60,00055980,00052298,00055373,00055697,00056048,00053577,00056925,00054778,00057393,00053962,00055676,00056204,00056368,00056014,00057836,00057244,00056455,00056706,00058513,00054034,00057973,00054414,00054796,00054390,00056975,00055629,00054466,00052838,00056036,00056550
00000190,00059245,00054417,00066681,00054417,0.82,0.56,00054761,00050296,00053556,00051019,00055035,00053029,00054903,00054503,00056039,00053684,00053933,00054378,00056178,00053896,00056483,00054948,00056073,00055893,00057891,00052363,00056537,00053963,00054075,00053012,00054882,00054179,00054353,00052139,00055775,00054734
00000191,00058469,00053630,00067347,00053566,0.81,0.54,00053753,00050236,00053020,00050647,00053015,00052412,00053749,00054299,00053965,00051375,00052776,00053976,00054146,00053107,00055373,00053742,00055914,00055893,00056548,00052363,00055700,00053169,00054075,00051872,00053837,00053271,00052956,00051353,00055707,00054734
00000192,00057604,00053094,00065608,00053044,0.78,0.57,00052631,00049700,00052909,00050075,00052377,00051229,00053749,00053277,00053307,00050838,00052213,00053781,00053768,00052792,00054570,00052881,00054960,00055043,00055387,00052363,00055700,00053169,00053770,00051075,00052555,00053271,00052589,00051353,00055274,00054734
00000193,00057184,00052558,00065006,00052524,0.77,0.58,00052631,00049636,00052622,00049720,00051906,00051229,00053048,00052029,00053307,00050838,00051737,00053599,00053261,00052187,00052341,00051958,00054960,00055003,00054353,00051877,00055486,00052862,00053337,00050774,00052102,00052766,00051761,00051106,00053077,00054212
00000194,00056562,00052231,00064782,00052210,0.74,0.57,00052012,00048767,00052622,00049266,00051692,00050937,00052388,00051449,00053238,00050838,00051737,00052419,00052510,00052187,00051547,00051958,00054799,00055003,00054190,00051689,00055486,00052862,00052719,00049980,00052102,00052347,00051705,00050648,00053077,00054142
00000195,00056428,00051770,00064402,00051769,0.76,0.57,00051116,00048767,00052053,00048779,00051511,00050795,00052388,00050600,00053238,00050455,00051495,00052080,00052229,00052187,00050881,00051870,00054799,00053256,00053606,00051186,00055486,00052805,00050799,00048773,00051781,00051678,00051193,00050648,00052933,00053699
00000196,00055963,00051523,00064554,00051481,0.76,0.57,00051116,00048767,00051670,00048471,00051093,00050735,00052388,00050144,00053238,00050175,00050871,00051444,00051866,00052137,00050881,00051641,00054799,00053256,00053606,00051186,00055486,00050972,00050046,00048248,00051123,00051605,00051013,00050549,00052907,00053013
00000197,00055676,00051202,00063765,00051141,0.77,0.57,00050287,00048215,00050846,00048372,00051020,00050735,00052388,00050144,00053238,00050175,00050738,00050731,00051580,00051916,00050577,00051641,00054799,00053256,00053376,00051097,00054644,00050969,00049599,00048195,00050572,00050643,00050831,00050549,00050108,00053013
00000198,00072984,00067780,00081398,00051141,0.77,0.56,00050287,00048215,00050846,00048372,00051020,00050735,00052388,00050144,00053238,00050175,00050738,00050731,00051580,00051916,00050577,00051641,00054799,00053256,00053376,00051097,00054644,00050969,00049599,00048195,00050572,00050643,00050831,00050549,00050108,00053013
00000199,00063582,00057775,00071245,00057746,0.93,0.66,00062679,00056080,00060496,00057127,00054713,00055927,00060344,00058073,00055013,00054883,00056412,00061702,00060304,00060243,00058159,00056092,00056512,00059086,00056885,00056716,00056575,00060091,00056221,00055204,00056813,00058793,00057283,00058983,00057320,00057663
00000200,00060845,00055499,00068777,00055455,0.86,0.60,00058995,00055207,00057451,00056548,00054357,00054653,00055713,00055668,00054849,00052555,00054836,00058463,00056228,00058387,00051654,00054594,00054894,00055832,00055008,00055383,00052000,00059176,00054421,00054910,00054136,00055476,00055554,00056335,00054717,00055654
00000201,00059230,00054467,00067849,00054464,0.83,0.55,00057393,00054500,00055344,00055182,00053450,00052133,00054887,00054544,00054084,00052518,00054132,00057309,00055847,00058205,00051654,00054472,00054360,00055344,00054826,00054614,00050533,00058260,00053038,00052494,00052587,00054622,00054560,00055846,00053387,00053813
00000202,00058394,00053751,00066535,00053715,0.80,0.53,00055621,00054146,00054626,00054418,00052643,00050273,00054113,00054544,00052793,00051293,00053367,00057153,00053577,00054912,00051654,00054472,00054267,00054294,00054826,00053892,00050353,00056662,00052892,00051984,00052587,00053227,00054164,00055601,00053310,00053813
00000203,00057677,00053201,00065370,00053105,0.78,0.57,00053780,00052339,00053753,00054205,00052643,00049814,00053450,00054440,00052236,00050630,00052236,00054718,00053315,00054912,00051654,00054261,00054267,00053143,00054262,00053535,00050353,00056662,00052145,00050843,00052256,00051923,00054106,00054596,00053310,00053372
00000204,00057201,00052788,00065050,00052714,0.78,0.57,00052720,00051482,00053590,00053928,00051736,00049814,00053149,00054440,00052236,00050458,00050943,00054618,00053315,00054912,00051654,00052934,00053509,00053143,00054262,00053535,00050056,00056584,00051503,00050814,00052256,00050298,00053417,00054241,00052518,00053372
00000205,00056589,00052297,00064691,00052296,0.76,0.56,00052720,00050867,00052708,00053711,00051225,00049381,00052688,00053475,00050961,00049782,00050943,00052953,00053315,00054912,00051654,00051901,00053065,00052842,00053698,00053217,00049759,00056584,00051460,00050445,00052256,00049718,00052620,00054241,00052459,00053335
00000206,00056269,00052115,00064500,00051935,0.75,0.56,00052720,00050584,00051609,00052859,00050400,00049381,00052688,00052245,00050678,00049782,00050860,00052160,00053068,00054912,00051654,00051699,00052289,00052693,00053698,00052569,00049072,00055741,00051365,00049434,00052256,00049718,00051903,00054241,00052459,00053335
00000207,00056108,00051810,00064375,00051770,0.74,0.55,00052720,00050350,00051609,00052545,00050170,00049381,00052688,00050968,00050678,00049662,00050623,00051383,00053068,00054912,00051654,00051699,00052289,00052693,00053698,00052569,00049072,00055741,00051185,00049434,00051725,00049718,00051499,00054146,00052285,00052940
00000208,00055924,00051441,00064342,00051440,0.76,0.56,00052681,00050350,00051402,00051884,00049983,00048332,00052688,00050438,00050180,00049662,00050300,00050945,00053068,00054577,00051496,00050917,00052289,00052188,00053414,00051774,00049072,00055284,00050472,00049184,00051725,00049695,00050327,00054146,00052236,00052519
00000209,00073211,00068223,00081669,00051440,0.75,0.56,00052681,00050350,00051402,00051884,00049983,00048332,00052688,00050438,00050180,00049662,00050300,00050945,00053068,00054577,00051496,00050917,00052289,00052188,00053414,00051774,00049072,00055284,00050472,00049184,00051725,00049695,00050327,00054146,00052236,00052519
00000210,00063586,00057653,00072623,00057632,0.93,0.67,00059688,00060121,00059151,00059098,00057474,00057959,00059507,00056362,00057179,00059189,00056983,00058688,00056834,00056310,00054764,00057824,00058009,00056323,00056228,00058047,00058193,00056926,00056936,00059772,00059150,00059170,00055174,00056663,00056761,00054482
00000211,00060614,00055990,00069429,00055912,0.85,0.59,00057375,00057891,00056120,00055885,00056537,00056887,00056893,00056362,00055219,00056910,00055522,00057648,00055000,00055479,00054307,00054392,00054695,00054647,00054513,00056406,00058134,00054494,00054187,00057584,00058784,00055700,00054713,00054764,00055913,00054419
00000212,00059529,00054680,00068068,00054612,0.83,0.56,00055034,00057066,00054538,00055215,00053723,00055003,00055837,00056044,00054896,00055107,00054408,00055117,00054154,00054745,00052174,00054225,00052447,00054647,00053725,00054748,00057616,00052667,00052328,00055414,00057929,00053918,00053665,00054673,00054560,00052763
00000213,00058518,00053511,00067630,00053509,0.80,0.56,00052835,00056135,00053832,00054164,00052398,00052629,00054918,00055289,00054161,00054838,00051606,00055117,00052172,00053211,00050917,00052692,00050725,00054030,00052143,00053968,00055748,00051968,00052113,00055414,00055776,00053356,00053665,00053360,00053909,00052198
00000214,00057818,00053061,00066270,00052972,0.79,0.56,00052835,00055767,00053463,00053603,00052398,00050414,00054057,00054701,00053945,00053128,00051422,00055117,00051667,00051808,00050277,00052692,00050459,00054030,00051429,00053542,00054535,00051968,00052113,00054182,00054923,00053137,00052888,00053360,00053353,00051952
00000215,00057237,00052630,00065553,00052567,0.77,0.56,00052835,00055767,00052910,00053603,00052042,00049559,00053651,00054543,00053645,00053128,00051422,00054486,00051667,00051081,00050128,00052407,00049891,00053824,00051427,00052293,00054470,00051968,00052113,00053543,00054877,00052661,00052222,00053360,00049557,00051952
00000216,00056714,00052226,00064924,00052225,0.76,0.56,00052835,00055767,00052553,00052701,00051672,00049559,00053633,00053701,00052407,00052746,00051392,00053711,00051667,00049200,00049744,00052407,00049807,00053824,00051012,00051793,00053804,00051832,00052113,00053316,00054501,00052661,00051868,00053360,00049247,00051936
00000217,00056399,00051885,00064379,00051885,0.76,0.58,00052259,00055566,00052301,00052608,00051672,00049559,00053170,00053701,00051986,00052440,00051392,00052403,00051345,00048772,00048900,00052407,00049807,00053366,00050737,00050830,00052427,00051171,00052113,00052512,00054501,00052661,00051868,00053360,00049073,00051647
00000218,00056206,00051603,00064353,00051526,0.73,0.57,00052259,00054567,00051615,00051693,00051672,00049559,00053170,00053228,00051947,00052081,00051083,00051747,00049023,00048367,00048752,00052407,00049807,00052989,00050549,00050647,00052427,00050236,00052113,00052512,00054036,00052661,00051754,00053360,00048943,00050601
00000219,00055953,00051431,00063705,00051278,0.73,0.57,00052259,00054567,00051615,00051331,00051177,00049559,00052524,00052245,00051413,00051738,00050875,00051747,00049023,00048194,00048752,00052322,00049807,00052989,00050549,00050647,00052352,00050236,00051207,00051756,00053950,00052661,00051026,00052426,00048943,00050456
00000220,00074370,00069274,00082623,00051278,0.74,0.57,00052259,00054567,00051615,00051331,00051177,00049559,00052524,00052245,00051413,00051738,00050875,00051747,00049023,00048194,00048752,00052322,00049807,00052989,00050549,00050647,00052352,00050236,00051207,00051756,00053950,00052661,00051026,00052426,00048943,00050456
00000221,00063728,00057538,00071799,00057498,0.93,0.66,00055462,00056341,00062752,00058977,00058036,00056670,00056139,00057269,00058856,00056380,00059026,00055473,00057105,00057801,00056330,00056360,00056523,00058543,00060043,00057785,00056295,00054317,00059434,00056817,00057771,00058984,00056868,00055134,00060610,00056846
00000222,00060682,00055772,00068681,00055760,0.86,0.59,00054173,00054764,00060231,00056869,00055187,00055815,00054316,00055376,00055562,00055846,00058147,00052662,00055369,00054771,00055670,00053749,00055610,00057797,00055515,00055627,00056044,00053331,00057480,00054441,00056130,00058102,00055305,00054683,00059951,00054278
00000223,00059275,00054740,00067538,00054739,0.83,0.55,00053282,00054764,00057472,00056379,00055187,00054948,00053017,00055376,00054713,00055558,00057130,00052480,00054674,00051610,00054840,00052681,00054846,00057148,00054698,00053261,00053504,00053215,00057107,00054441,00054571,00056280,00053547,00054264,00056927,00054278
00000224,00058724,00053972,00067804,00053972,0.80,0.54,00053082,00054453,00056627,00055358,00055187,00053310,00052148,00054509,00054496,00054843,00055063,00050992,00052148,00050783,00054090,00052103,00054014,00056141,00053847,00052666,00053443,00052222,00056237,00054441,00054022,00055094,00053511,00054136,00055918,00054278
00000225,00058083,00053587,00065997,00053573,0.76,0.58,00051899,00053965,00055935,00054925,00055187,00052576,00051413,00054509,00053338,00054480,00054886,00050593,00051818,00050783,00054090,00051850,00053818,00055765,00053847,00052384,00052568,00051898,00055620,00054413,00054001,00054878,00053065,00054136,00055125,00053449
00000226,00057572,00052933,00065159,00052933,0.77,0.57,00051159,00053861,00055033,00054209,00052315,00052028,00050732,00054509,00052826,00054217,00053394,00049905,00051818,00050593,00054090,00051097,00053678,00055169,00052875,00051195,00051206,00051415,00055188,00052761,00054001,00054668,00052743,00054136,00054703,00052470
00000227,00057058,00052509,00064708,00052486,0.75,0.56,00051159,00053861,00054332,00053639,00051530,00052028,00050651,00054378,00052137,00052847,00053394,00049315,00051061,00050437,00054090,00051097,00052974,00054386,00052875,00050897,00051176,00051018,00053338,00052320,00053999,00054605,00052453,00053550,00054001,00051053
00000228,00056678,00052229,00065062,00052229,0.74,0.56,00051159,00053554,00052274,00053516,00051219,00051603,00050493,00054378,00052137,00052768,00053161,00049315,00051061,00050437,00054090,00051097,00052552,00054161,00052834,00050825,00051176,00050563,00052938,00051849,00053827,00053964,00052453,00053550,00053760,00050170
00000229,00056499,00051919,00064430,00051908,0.75,0.57,00051159,00053015,00052274,00053007,00051219,00051561,00049729,00054378,00052052,00052262,00053161,00049305,00051061,00050437,00053966,00051077,00052552,00054161,00052834,00050426,00050531,00050303,00052809,00051357,00052105,00053162,00051569,00053550,00053179,00049040
00000230,00056197,00051626,00064577,00051621,0.74,0.57,00051095,00052194,00051205,00053007,00051193,00051246,00049495,00054075,00051573,00052262,00052917,00049305,00050865,00050437,00053966,00050873,00052459,00053619,00051019,00050352,00050531,00050303,00052440,00051294,00052105,00052197,00050861,00053550,00053179,00049040
00000231,00073910,00068404,00082693,00051621,0.74,0.57,00051095,00052194,00051205,00053007,00051193,00051246,00049495,00054075,00051573,00052262,00052917,00049305,00050865,00050437,00053966,00050873,00052459,00053619,00051019,00050352,00050531,00050303,00052440,00051294,00052105,00052197,00050861,00053550,00053179,00049040
00000232,00064139,00057846,00072641,00057846,0.93,0.67,00056317,00058489,00053659,00058595,00058239,00054822,00059474,00057179,00056786,00056222,00057238,00060609,00057092,00059160,00057457,00055979,00058060,00058364,00060408,00061384,00058530,00057426,00058316,00056623,00056223,00057514,00059075,00060291,00058073,00057786
00000233,00060960,00055758,00069103,00055757,0.86,0.60,00055465,00056492,00053415,00056008,00055839,00053386,00055662,00055745,00055809,00054805,00054969,00057558,00055628,00056132,00054603,00054184,00056140,00054974,00059037,00059328,00057194,00052861,00055240,00054592,00055604,00054084,00057880,00056552,00055993,00057549
