iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000025,00035323,00032659,00040039,00032547,0.67,0.57,00033496,00031558,00032773,00032605,00030978,00033691,00032329,00031873,00032867,00032749,00033257,00032855,00031380,00030888,00031585,00030905,00033087,00033087,00031882,00032044,00032204,00032459,00032776,00033661,00033193,00033658,00034926,00032098,00032355,00033199
00000026,00034674,00032360,00039700,00032290,0.63,0.57,00033217,00031558,00032540,00032605,00030978,00033374,00031794,00031845,00032666,00032156,00033257,00032642,00031380,00030735,00031155,00030742,00033087,00033087,00031807,00032044,00032164,00032459,00032540,00033397,00032829,00032459,00032724,00032061,00032201,00033199
00000027,00034454,00032171,00039778,00032134,0.60,0.55,00032937,00031558,00032384,00032605,00030978,00033132,00031794,00031823,00032409,00031982,00033255,00032605,00031380,00030260,00030919,00030709,00032934,00033087,00031800,00032044,00031918,00032459,00032540,00033397,00032829,00031739,00032201,00031447,00032201,00032698
00000028,00034430,00032091,00039644,00032021,0.62,0.54,00032897,00031406,00031714,00032591,00030978,00033004,00031493,00031574,00032070,00031982,00033208,00032348,00031380,00030071,00030919,00030709,00032934,00033087,00031800,00032044,00031918,00032459,00032540,00033081,00032483,00031646,00031980,00031447,00032183,00032698
00000029,00034275,00031994,00039808,00031944,0.62,0.55,00032897,00031406,00031714,00032591,00030978,00032894,00031394,00031394,00032070,00031982,00032965,00032219,00031271,00030002,00030919,00030694,00032934,00033087,00031800,00031848,00031918,00032415,00032540,00033081,00032395,00031371,00031738,00031447,00032183,00032195
00000030,00034167,00031849,00039232,00031834,0.60,0.57,00032897,00031406,00031714,00032337,00030978,00032772,00031180,00031394,00032070,00031763,00032943,00031841,00031104,00030002,00030919,00030645,00032577,00033087,00031577,00031848,00031275,00032096,00032540,00033081,00032325,00031278,00031702,00031318,00032183,00032195
00000031,00034081,00031760,00039993,00031743,0.61,0.56,00032897,00031381,00031714,00031793,00030978,00032353,00031180,00031394,00032070,00031763,00032170,00031804,00030890,00030002,00030919,00030645,00032577,00033087,00031519,00031848,00031275,00032096,00032329,00032951,00032325,00030963,00031702,00031302,00032182,00032195
00000032,00033913,00031719,00039816,00031652,0.60,0.56,00032897,00031381,00031714,00031710,00030978,00032050,00031032,00031320,00031854,00031763,00031846,00031804,00030890,00030002,00030919,00030645,00032390,00033087,00031519,00031848,00031275,00032096,00032201,00032951,00032087,00030731,00031702,00030775,00031900,00032195
00000033,00036193,00033861,00041732,00031652,0.59,0.56,00032897,00031381,00031714,00031710,00030978,00032050,00031032,00031320,00031854,00031763,00031846,00031804,00030890,00030002,00030919,00030645,00032390,00033087,00031519,00031848,00031275,00032096,00032201,00032951,00032087,00030731,00031702,00030775,00031900,00032195
00000034,00036657,00033595,00041647,00033298,0.77,0.61,00033772,00032996,00034257,00034354,00031614,00033064,00033512,00031028,00034525,00032664,00033221,00033669,00033602,00032670,00032847,00032905,00034580,00033671,00033156,00033131,00032605,00032155,00033890,00033934,00033602,00034487,00033187,00032463,00033594,00033802
00000035,00035750,00033149,00040579,00032886,0.69,0.58,00033772,00032793,00034257,00033488,00031547,00032504,00033512,00031028,00033932,00032664,00033089,00033531,00032960,00032670,00032668,00032905,00033884,00031629,00032770,00032536,00032605,00031927,00033199,00033385,00033338,00034355,00033187,00031153,00032989,00032307
00000036,00035384,00032869,00040486,00032666,0.66,0.57,00032961,00032793,00034130,00033488,00031378,00032208,00033512,00031017,00033420,00032664,00033048,00033531,00032732,00032670,00032668,00032905,00033446,00031531,00032474,00032081,00031690,00031615,00032736,00033282,00033086,00033927,00033187,00031011,00032799,00032010
00000037,00035150,00032704,00039946,00032491,0.65,0.59,00032464,00032793,00033703,00032666,00031378,00031746,00033512,00031017,00033178,00032664,00033048,00033288,00032565,00032670,00032329,00032905,00033008,00031531,00032474,00031931,00031690,00031570,00032132,00033282,00032744,00033483,00033187,00031011,00032799,00031974
00000038,00034867,00032582,00040034,00032382,0.65,0.60,00032464,00032284,00033421,00032549,00031378,00031702,00033512,00030981,00032765,00032664,00033048,00033064,00032432,00032544,00031764,00032905,00033008,00031531,00032474,00031852,00031690,00031570,00032132,00033159,00032434,00033308,00033187,00031011,00032799,00031848
00000039,00034843,00032482,00039913,00032254,0.64,0.59,00032464,00032155,00033421,00031968,00031378,00031702,00033512,00030981,00032209,00032664,00033048,00033064,00032402,00032082,00031764,00032905,00032843,00031473,00032328,00031450,00031571,00031475,00032132,00033153,00032027,00032892,00033187,00030731,00032799,00031848
00000040,00034613,00032323,00039894,00032137,0.64,0.59,00032464,00032060,00033305,00031968,00031378,00031688,00033512,00030981,00032072,00032664,00033021,00033064,00031998,00031940,00031764,00032905,00032841,00031473,00031769,00031450,00031571,00031475,00031899,00033095,00032027,00032488,00032235,00030361,00032799,00031848
00000041,00034468,00032123,00039766,00031995,0.62,0.58,00032300,00031977,00033157,00031518,00031346,00031434,00033512,00030981,00032072,00032664,00033021,00033064,00031880,00031460,00031745,00032905,00032598,00031473,00031336,00031450,00031534,00031432,00031675,00033095,00032027,00032115,00032235,00030268,00032664,00030935
00000042,00034313,00032083,00039863,00031892,0.60,0.59,00032300,00031977,00033157,00031286,00031006,00031434,00033512,00030981,00032021,00032664,00033021,00032984,00031622,00031460,00031613,00032905,00032350,00031387,00031336,00031450,00031534,00031432,00031675,00033095,00031883,00032018,00031459,00030207,00032067,00030935
00000043,00034013,00031949,00039140,00031778,0.58,0.59,00032300,00031769,00032896,00031113,00030948,00031434,00033512,00030981,00031772,00032664,00032859,00032929,00031469,00031460,00031613,00032905,00031549,00031217,00031234,00031450,00031392,00031432,00031431,00032847,00031883,00031819,00031387,00030207,00031937,00030935
00000044,00035508,00033262,00041381,00031731,0.58,0.59,00032300,00031769,00032896,00031113,00030948,00031434,00033512,00030981,00031772,00032664,00031955,00032442,00031469,00031460,00031613,00032905,00031549,00031217,00031234,00031450,00031392,00031432,00031431,00032847,00031883,00031819,00031387,00030207,00031937,00030935
00000045,00035555,00032788,00040507,00032399,0.69,0.62,00033683,00032086,00033373,00032669,00031715,00031808,00030455,00031831,00033653,00032227,00031881,00032305,00033055,00032535,00031968,00032389,00033249,00033044,00032440,00030489,00032887,00032793,00031776,00033037,00032071,00034560,00032146,00031203,00033860,00030792
00000046,00034804,00032456,00039802,00032133,0.64,0.60,00033683,00032086,00033213,00032669,00031715,00031556,00030455,00031831,00033076,00032227,00031881,00031383,00032163,00031575,00031968,00032389,00033007,00033044,00032102,00030457,00032637,00032639,00031294,00032731,00031802,00032786,00032002,00031203,00033860,00030579
00000047,00034549,00032293,00039769,00031983,0.63,0.59,00033683,00031862,00032657,00032669,00031474,00031556,00030132,00031831,00032527,00032227,00031881,00031119,00032163,00031575,00031968,00031872,00033007,00033044,00031869,00030245,00032637,00032353,00030927,00032731,00031446,00032393,00032002,00031203,00033860,00030579
00000048,00034255,00032086,00039280,00031865,0.60,0.59,00033683,00031574,00032420,00032611,00031034,00031556,00030132,00031831,00032217,00032227,00031514,00030947,00032163,00031239,00031968,00031688,00032732,00033044,00031869,00030245,00032612,00032305,00030927,00032697,00031251,00031934,00031903,00031203,00033860,00030579
00000049,00034145,00032026,00039067,00031781,0.59,0.59,00033683,00031574,00032141,00032556,00031034,00031492,00030132,00031831,00032182,00032227,00031480,00030884,00031937,00031162,00031968,00031539,00032732,00033044,00031869,00030245,00031938,00032050,00030925,00032436,00031056,00031934,00031766,00031203,00033860,00030579
00000050,00034053,00031915,00039083,00031666,0.59,0.57,00033683,00031574,00031614,00032483,00030982,00031430,00030132,00031040,00031660,00032227,00031351,00030884,00031937,00031162,00031968,00031539,00032592,00033044,00031869,00030245,00031938,00032050,00030736,00032347,00030794,00031934,00031551,00031203,00033540,00030481
00000051,00033585,00031712,00039424,00031515,0.55,0.58,00033683,00031208,00031419,00032182,00030925,00030791,00030132,00031040,00031353,00032227,00031351,00030846,00031525,00030763,00031968,00031453,00032077,00033044,00031565,00030204,00031808,00032004,00030650,00032347,00030683,00031867,00031462,00031203,00033208,00030470
00000052,00033431,00031629,00038606,00031464,0.55,0.56,00033683,00031208,00031383,00032127,00030925,00030791,00030132,00031019,00031353,00032227,00031265,00030838,00031467,00030763,00031968,00031453,00032077,00033044,00031565,00030204,00031808,00031767,00030650,00032031,00030683,00031867,00031462,00031203,00032501,00030470
00000053,00033452,00031542,00038695,00031395,0.54,0.57,00033519,00031208,00031383,00032096,00030637,00030727,00030003,00031019,00031353,00032227,00031265,00030785,00031431,00030609,00031968,00031453,00032077,00033044,00031482,00029827,00031808,00031767,00030650,00032031,00030495,00031687,00031462,00031203,00032218,00030427
00000054,00033404,00031396,00038363,00031303,0.55,0.57,00033467,00031208,00031383,00031721,00030637,00030727,00030003,00030969,00031309,00032227,00031265,00030785,00031424,00030609,00030890,00031331,00032077,00033044,00031194,00029827,00031409,00031602,00030572,00032031,00030495,00031635,00031454,00031203,00032172,00030427
00000055,00035030,00032959,00039946,00031303,0.55,0.57,00033467,00031208,00031383,00031721,00030637,00030727,00030003,00030969,00031309,00032227,00031265,00030785,00031424,00030609,00030890,00031331,00032077,00033044,00031194,00029827,00031409,00031602,00030572,00032031,00030495,00031635,00031454,00031203,00032172,00030427
00000056,00035330,00032546,00040208,00032371,0.69,0.58,00035328,00031709,00034098,00033073,00030491,00031465,00031953,00033098,00031610,00033207,00032872,00033294,00031923,00032626,00032680,00032418,00031999,00030919,00031511,00031428,00033411,00031492,00031145,00032816,00032262,00033659,00032977,00031748,00032405,00031520
00000057,00034525,00032106,00040403,00032018,0.65,0.56,00034908,00031451,00032272,00032514,00030365,00031465,00031953,00033098,00030720,00032499,00032619,00032791,00031480,00032290,00032215,00032418,00031252,00030659,00030570,00031255,00033411,00031434,00031057,00032816,00031915,00033531,00032650,00031186,00032252,00031514
00000058,00034177,00031908,00039195,00031831,0.60,0.55,00034427,00031451,00032194,00032085,00030365,00031393,00031953,00033098,00030463,00031842,00032409,00032470,00031395,00032290,00032051,00032418,00031252,00030659,00030289,00031185,00033253,00031434,00030952,00032146,00031915,00033143,00031718,00030990,00032180,00031514
00000059,00034074,00031796,00039246,00031683,0.60,0.55,00034190,00031451,00032072,00032032,00030365,00031381,00031953,00033098,00030321,00031842,00032404,00032152,00031253,00032290,00031883,00032418,00031252,00030659,00030289,00031185,00032301,00031434,00030851,00031537,00031915,00031860,00031429,00030990,00032180,00031514
00000060,00033858,00031607,00038991,00031548,0.61,0.55,00033600,00031451,00031963,00031829,00030365,00031381,00031693,00033098,00030263,00031297,00032316,00032020,00030879,00032136,00031883,00032418,00031232,00030490,00030159,00031178,00032301,00031434,00030851,00031537,00031160,00031711,00031262,00030847,00032180,00031514
00000061,00033738,00031514,00039335,00031431,0.59,0.55,00032750,00030760,00031963,00031714,00030365,00031381,00031693,00033098,00030263,00030495,00032178,00031894,00030562,00032136,00031880,00032418,00031232,00030490,00030046,00031178,00032301,00031434,00030851,00031330,00031068,00031697,00031262,00030847,00032180,00031466
00000062,00033586,00031466,00039131,00031383,0.60,0.55,00032513,00030760,00031963,00031509,00030365,00031381,00031693,00033098,00030263,00030495,00032148,00031762,00030562,00031941,00031880,00032418,00031232,00030465,00030046,00031178,00032301,00031434,00030692,00031265,00031068,00031331,00031262,00030847,00032180,00031466
00000063,00033448,00031442,00038648,00031337,0.57,0.55,00032513,00030760,00031963,00031192,00030344,00031381,00031693,00033098,00030263,00030495,00032052,00031762,00030562,00031941,00031880,00032418,00031232,00030465,00030046,00031178,00032301,00031244,00030692,00031265,00030604,00031331,00031141,00030847,00032141,00031330
00000064,00033534,00031335,00039198,00031259,0.58,0.55,00032508,00030760,00031963,00031192,00030344,00030825,00031647,00033098,00029903,00030495,00031667,00031762,00030562,00031941,00031880,00032418,00031232,00030465,00030046,00031178,00032124,00031244,00030692,00031265,00030604,00031331,00030966,00030771,00031831,00031057
00000065,00033305,00031267,00038637,00031195,0.56,0.55,00032261,00030717,00031963,00031192,00030344,00030603,00031186,00033098,00029903,00030495,00031571,00031762,00030507,00031861,00031880,00032164,00031232,00030465,00030046,00030907,00032035,00031242,00030692,00031201,00030604,00031331,00030941,00030771,00031831,00031055
00000066,00034777,00032504,00040198,00031123,0.54,0.54,00032261,00030717,00031963,00030721,00030344,00030603,00031186,00033098,00029903,00030495,00031571,00031762,00030507,00031861,00030913,00031464,00031232,00030465,00030046,00030907,00032025,00031242,00030692,00031201,00030604,00031331,00030941,00030771,00031831,00031055
00000067,00035612,00032451,00040669,00032148,0.65,0.58,00033957,00032576,00033615,00030721,00031140,00032856,00031173,00032481,00032001,00031019,00032042,00032569,00031488,00033618,00030913,00031059,00033207,00034078,00031110,00031964,00031582,00032287,00031168,00033176,00031402,00033451,00030758,00030859,00033403,00032777
00000068,00034996,00032192,00039658,00031979,0.64,0.57,00032561,00032461,00033615,00030721,00030618,00032856,00030988,00032481,00031885,00030642,00031947,00032387,00031488,00033618,00030913,00031059,00033207,00034078,00031110,00031728,00031416,00032287,00030757,00033176,00031402,00033159,00030662,00030495,00033062,00032600
00000069,00034612,00032010,00039959,00031874,0.62,0.56,00031770,00031937,00033615,00030721,00030352,00032856,00030846,00032481,00031847,00030560,00031772,00032305,00031488,00033618,00030753,00031059,00033207,00033953,00031110,00031728,00031370,00032287,00030757,00033176,00031402,00032875,00030662,00030495,00032709,00032535
00000070,00034427,00031949,00039226,00031776,0.59,0.56,00031654,00031511,00033615,00030721,00030352,00032856,00030846,00032481,00031844,00030560,00031772,00031908,00031459,00033390,00030753,00031059,00033207,00033677,00031110,00031512,00031166,00032287,00030629,00033176,00031402,00032875,00030662,00030276,00032307,00032232
00000071,00034209,00031787,00039227,00031629,0.59,0.56,00031654,00031511,00033615,00030721,00030352,00032856,00030846,00032481,00031607,00030560,00031772,00031326,00031213,00032433,00030659,00030769,00033207,00032818,00031110,00031161,00031166,00031943,00030629,00033176,00031402,00032431,00030662,00030276,00032307,00032232
00000072,00034091,00031668,00039244,00031535,0.60,0.56,00031654,00031201,00033615,00030721,00030026,00032856,00030765,00032481,00031607,00030560,00031772,00030661,00031213,00032433,00030622,00030769,00033207,00032649,00031110,00031161,00031036,00031943,00030629,00033176,00031087,00031845,00030662,00030061,00032307,00032232
00000073,00034011,00031588,00039208,00031447,0.58,0.56,00031313,00031201,00033615,00030721,00030026,00032856,00030765,00032481,00031607,00030560,00031680,00030661,00031213,00031784,00030622,00030769,00033207,00032149,00030941,00031161,00030868,00031943,00030629,00033176,00031087,00031630,00030533,00030061,00031944,00032232
00000074,00033867,00031496,00039148,00031366,0.58,0.56,00031193,00030935,00033615,00030721,00030026,00032030,00030765,00032481,00031607,00030560,00031658,00030578,00031098,00031784,00030622,00030769,00033207,00032149,00030922,00031161,00030868,00031762,00030629,00033176,00031087,00031124,00030533,00030051,00031863,00032009
00000075,00033830,00031487,00039036,00031302,0.57,0.55,00031193,00030885,00033615,00030721,00029880,00031805,00030222,00032481,00031409,00030560,00031658,00030578,00031098,00031632,00030622,00030769,00033207,00032049,00030922,00031161,00030868,00031762,00030629,00033176,00031041,00030874,00030533,00030051,00031863,00031803
00000076,00033486,00031360,00038903,00031251,0.55,0.55,00031165,00030598,00033615,00030721,00029861,00031550,00030222,00032478,00030872,00030560,00031658,00030578,00031098,00031632,00030622,00030769,00033207,00032049,00030922,00031067,00030854,00031762,00030629,00033176,00031041,00030814,00030533,00030045,00031863,00031587
00000077,00035120,00032757,00040613,00031232,0.54,0.54,00031165,00030598,00033615,00030721,00029861,00031550,00030222,00032478,00030872,00030560,00031658,00030578,00031098,00031632,00030622,00030769,00033207,00032049,00030922,00031067,00030854,00031762,00030629,00033176,00031041,00030814,00030533,00030045,00031863,00031008
00000078,00035841,00032667,00040427,00032158,0.71,0.60,00033992,00031453,00033187,00031278,00030235,00031942,00030672,00032094,00033120,00030582,00035092,00031649,00031805,00031621,00031327,00033758,00032280,00034571,00031487,00031565,00032793,00032151,00030953,00032349,00034174,00032555,00031511,00029801,00033751,00031008
00000079,00035088,00032280,00040421,00031876,0.66,0.58,00032876,00031105,00032690,00031278,00030121,00031503,00030672,00032094,00032720,00030582,00035092,00031635,00031554,00031467,00031327,00033758,00032005,00031515,00031487,00031410,00032150,00032151,00030953,00032144,00033925,00032306,00031511,00029801,00033751,00030699
00000080,00034607,00032028,00039694,00031717,0.61,0.57,00032876,00031105,00032389,00031278,00030121,00031248,00030649,00031796,00032151,00030582,00035092,00031635,00031491,00031450,00031257,00033758,00032005,00031404,00031487,00031017,00031938,00032151,00030734,00032135,00033162,00030990,00031511,00029662,00033751,00030699
00000081,00034503,00031911,00039291,00031638,0.61,0.57,00032528,00031105,00032291,00031278,00030100,00031248,00030649,00031796,00031902,00030582,00035077,00031487,00031271,00031450,00031243,00033758,00032005,00031330,00031487,00031017,00031867,00032151,00030734,00031741,00032856,00030921,00031511,00029548,00033751,00030480
00000082,00034393,00031837,00039285,00031550,0.61,0.57,00032528,00031105,00031948,00031278,00029980,00031248,00030649,00031796,00031899,00030582,00034427,00031483,00031271,00031264,00031240,00033758,00032005,00031295,00031487,00031017,00031804,00032151,00030654,00031741,00032702,00030921,00031511,00029548,00032756,00030480
00000083,00034163,00031699,00038746,00031369,0.62,0.56,00032460,00030492,00031499,00031278,00029980,00031248,00030649,00031796,00031821,00030582,00032777,00031477,00030775,00031264,00031240,00033758,00031834,00031181,00031487,00031016,00031804,00032151,00030355,00031006,00032526,00030737,00031511,00029548,00032756,00030065
00000084,00033915,00031542,00038901,00031286,0.59,0.57,00032230,00030294,00031179,00031278,00029980,00031248,00030649,00031641,00031821,00030582,00032716,00031477,00030775,00031123,00031240,00033758,00031490,00031181,00031487,00030635,00031804,00032151,00030354,00030825,00032281,00030737,00031511,00029479,00032597,00030065
00000085,00033941,00031470,00039094,00031247,0.58,0.57,00032119,00030294,00031179,00031278,00029777,00031248,00030649,00031641,00031777,00030582,00032708,00031477,00030775,00031003,00031240,00033758,00031490,00031181,00031487,00030635,00031804,00032151,00030354,00030825,00031961,00030368,00031511,00029479,00032597,00030065
00000086,00033911,00031460,00038821,00031159,0.60,0.59,00032027,00030294,00030910,00031278,00029777,00030813,00030553,00031641,00031777,00030582,00032280,00031399,00030594,00030599,00031154,00033758,00031376,00031181,00031487,00030632,00031804,00032151,00030354,00030697,00031961,00030052,00031511,00029479,00032597,00030065
00000087,00033825,00031449,00039116,00031118,0.58,0.59,00032018,00030152,00030910,00031278,00029777,00030813,00030329,00031320,00031771,00030582,00032280,00031341,00030594,00030599,00031154,00033758,00031376,00031181,00031487,00030586,00031804,00032151,00030354,00030697,00031961,00030052,00031511,00029479,00032384,00029859
00000088,00034892,00032201,00040286,00031047,0.57,0.59,00032018,00030152,00030910,00030551,00029777,00030813,00030329,00031320,00031771,00030582,00031538,00031341,00030594,00030599,00030865,00033758,00031376,00031181,00031487,00030586,00031804,00032151,00030354,00030697,00031573,00030052,00031511,00029479,00032384,00029859
00000089,00034606,00031765,00039538,00031525,0.64,0.60,00031918,00030733,00031204,00030551,00031326,00031191,00030547,00031743,00031938,00031014,00030956,00032015,00033781,00030519,00030738,00031531,00031722,00032593,00031519,00030520,00032209,00032050,00030414,00032694,00030956,00030792,00033671,00030126,00033464,00031331
00000090,00034327,00031620,00039013,00031360,0.62,0.58,00031652,00030529,00031030,00030551,00031326,00030949,00030500,00031465,00031839,00031014,00030821,00031432,00032965,00030519,00030712,00030938,00031722,00032593,00031519,00030520,00032209,00032050,00029932,00032259,00030609,00030789,00033671,00030126,00033464,00031111
00000091,00034029,00031404,00038879,00031233,0.62,0.57,00031652,00030529,00030915,00030551,00031326,00030949,00030500,00031365,00031839,00031014,00030821,00031368,00032060,00030519,00030712,00030882,00031722,00032593,00031119,00030441,00032200,00031471,00029745,00031857,00030568,00030724,00033671,00029802,00033403,00030679
00000092,00033877,00031378,00038729,00031146,0.57,0.57,00031652,00030529,00030915,00030551,00031326,00030949,00030500,00031216,00031839,00031014,00030821,00031368,00031972,00030519,00030712,00030882,00031722,00032593,00031020,00030441,00032200,00031471,00029578,00031602,00030434,00030724,00033671,00029074,00032616,00030491
