iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00002930,00036047,00033885,00040434,00033646,0.40,0.56,00034184,00032725,00032551,00034261,00032773,00033083,00032987,00032991,00032426,00035969,00032811,00032990,00033234,00033366,00034026,00032746,00032609,00034777,00033374,00035116,00035403,00033032,00034044,00034142,00032356,00033601,00035674,00034509,00034403,00033241
00002931,00035497,00033728,00040231,00033517,0.35,0.56,00034184,00032619,00032551,00034168,00032467,00032951,00032961,00032589,00032426,00034744,00032811,00032753,00032646,00033366,00033901,00032746,00032609,00034777,00033374,00035116,00035403,00033032,00034044,00033848,00032356,00033332,00035674,00034494,00034403,00033183
00002932,00035284,00033510,00039863,00033422,0.34,0.55,00034184,00032458,00032467,00034025,00032467,00032951,00032961,00032314,00032426,00034440,00032811,00032659,00032646,00033054,00033901,00032746,00032609,00034777,00033374,00034595,00035403,00033032,00034044,00033848,00032356,00033332,00035674,00033525,00034403,00033181
00002933,00035137,00033489,00039601,00033327,0.34,0.55,00034118,00032380,00032467,00033890,00032467,00032951,00032432,00032314,00032359,00033702,00032744,00032659,00032646,00033054,00033729,00032746,00032533,00034777,00033243,00034051,00035403,00033032,00033955,00033773,00032288,00033332,00035674,00033525,00034403,00033181
00002934,00034835,00033387,00039561,00033252,0.31,0.54,00034118,00032380,00032467,00033890,00032467,00032951,00032415,00032185,00032359,00033702,00032744,00032659,00032646,00033054,00033729,00032746,00032533,00034047,00033243,00034051,00034491,00032671,00033901,00033756,00032265,00033332,00035674,00033525,00034403,00033181
00002935,00034828,00033313,00039575,00033194,0.31,0.54,00034065,00032380,00032467,00033890,00032439,00032951,00032415,00032185,00032359,00033702,00032632,00032659,00032646,00033054,00033729,00032746,00032374,00033644,00033243,00034051,00034426,00032671,00033585,00033756,00032265,00033196,00035674,00033251,00034211,00033181
00002936,00034637,00033243,00039751,00033115,0.31,0.54,00034065,00032380,00032346,00033890,00032439,00032951,00032415,00032185,00032359,00033702,00032632,00032659,00032646,00033054,00033196,00032541,00032296,00033462,00033243,00034051,00033786,00032671,00032985,00033756,00032265,00033173,00035674,00033251,00034211,00033181
00002937,00034440,00033186,00039161,00033066,0.29,0.54,00034065,00032380,00032346,00033890,00032439,00032951,00032415,00032066,00032322,00033702,00032632,00032659,00032643,00033054,00033196,00032541,00032279,00033462,00033243,00033911,00032897,00032671,00032777,00033756,00032265,00033124,00035674,00033251,00034197,00033181
00002938,00034440,00033154,00039469,00033027,0.29,0.54,00034065,00032380,00032346,00033890,00032439,00032951,00032415,00032066,00032322,00033702,00032632,00032659,00032643,00033054,00033196,00032541,00032279,00033034,00033138,00033822,00032627,00032671,00032777,00033581,00032265,00033030,00035674,00033251,00034197,00033164
00002939,00034410,00033094,00039793,00033003,0.30,0.54,00034032,00032380,00032346,00033890,00032439,00032951,00032415,00032064,00032322,00033461,00032632,00032659,00032643,00033054,00033196,00032541,00032279,00033034,00033138,00033822,00032627,00032655,00032608,00033581,00032265,00033030,00035674,00033153,00034062,00033164
00002940,00034323,00032974,00038746,00032973,0.29,0.54,00034032,00032380,00032346,00033890,00032439,00032951,00032415,00031702,00031980,00033461,00032632,00032659,00032643,00033054,00033196,00032517,00032279,00033034,00033138,00033822,00032627,00032655,00032608,00033581,00032265,00033030,00035499,00033153,00034062,00033164
00002941,00034377,00032946,00039530,00032946,0.30,0.54,00033977,00032380,00032346,00033888,00032439,00032951,00032327,00031699,00031980,00033376,00032632,00032659,00032643,00032925,00033196,00032517,00032279,00033034,00033138,00033822,00032361,00032655,00032531,00033581,00032265,00033030,00035499,00033026,00034061,00033164
00002942,00034332,00032916,00039549,00032915,0.30,0.54,00033977,00032380,00032346,00033888,00032439,00032951,00032092,00031687,00031980,00033376,00032606,00032659,00032643,00032925,00033196,00032517,00032279,00033034,00033138,00033822,00032361,00032655,00032531,00033581,00032077,00033030,00035091,00033026,00034027,00033164
00002943,00034226,00032916,00039501,00032915,0.29,0.54,00033977,00032380,00032346,00033888,00032439,00032951,00032092,00031687,00031980,00033376,00032606,00032659,00032643,00032925,00033196,00032517,00032279,00033034,00033138,00033822,00032361,00032655,00032531,00033581,00032077,00033030,00035091,00033026,00034027,00033164
00002944,00034237,00032908,00039443,00032907,0.29,0.54,00033977,00032363,00032329,00033888,00032439,00032951,00032092,00031687,00031980,00033365,00032606,00032659,00032643,00032885,00033191,00032517,00032279,00033034,00033138,00033822,00032361,00032655,00032522,00033537,00031979,00033030,00035091,00033026,00034023,00033164
00002945,00034122,00032902,00040151,00032901,0.26,0.54,00033977,00032363,00032329,00033888,00032439,00032951,00032092,00031659,00031980,00033365,00032606,00032659,00032643,00032885,00033191,00032517,00032279,00033034,00033138,00033822,00032361,00032655,00032522,00033423,00031947,00033030,00035091,00033026,00034023,00033164
00002946,00034166,00032879,00039046,00032878,0.27,0.54,00033977,00032363,00032329,00033888,00032439,00032951,00032018,00031659,00031980,00033365,00032606,00032659,00032518,00032717,00033191,00032517,00032279,00033034,00033123,00033692,00032361,00032611,00032522,00033388,00031947,00033030,00035091,00033026,00034023,00033052
00002947,00034119,00032879,00038932,00032878,0.26,0.54,00033977,00032363,00032329,00033888,00032439,00032951,00032018,00031659,00031980,00033365,00032606,00032659,00032518,00032717,00033191,00032517,00032279,00033034,00033123,00033692,00032361,00032611,00032522,00033388,00031947,00033030,00035091,00033026,00034023,00033052
00002948,00034169,00032866,00038996,00032862,0.28,0.54,00033977,00032363,00032315,00033774,00032439,00032951,00032018,00031659,00031980,00033365,00032606,00032659,00032518,00032717,00033191,00032517,00032279,00033034,00033123,00033637,00032354,00032611,00032462,00033388,00031947,00033030,00035091,00032781,00034023,00033052
00002949,00034085,00032845,00038458,00032845,0.28,0.54,00033977,00032363,00032315,00033770,00032439,00032951,00031967,00031659,00031980,00033365,00032606,00032659,00032518,00032717,00033191,00032517,00032223,00033000,00033123,00033635,00032354,00032611,00032462,00033388,00031947,00033030,00035091,00032598,00034023,00032888
00002950,00034023,00032840,00039028,00032840,0.26,0.54,00033941,00032363,00032315,00033770,00032439,00032951,00031909,00031659,00031980,00033365,00032606,00032659,00032518,00032717,00033191,00032484,00032223,00033000,00033123,00033635,00032323,00032611,00032462,00033388,00031947,00033030,00035091,00032598,00034023,00032888
00002951,00034050,00032831,00039302,00032831,0.27,0.54,00033926,00032363,00032315,00033770,00032439,00032951,00031909,00031534,00031980,00033365,00032606,00032659,00032518,00032717,00033191,00032484,00032223,00033000,00033123,00033635,00032323,00032584,00032462,00033290,00031947,00033030,00035091,00032598,00034023,00032888
00002952,00034141,00032825,00039395,00032824,0.28,0.54,00033926,00032363,00032315,00033719,00032439,00032951,00031909,00031534,00031980,00033365,00032606,00032659,00032518,00032717,00033191,00032484,00032223,00033000,00033089,00033629,00032323,00032584,00032462,00033290,00031947,00033030,00034976,00032598,00034023,00032888
00002953,00034018,00032823,00039035,00032823,0.26,0.54,00033926,00032363,00032315,00033719,00032439,00032951,00031888,00031534,00031980,00033365,00032606,00032659,00032518,00032717,00033191,00032484,00032223,00033000,00033089,00033629,00032323,00032584,00032452,00033290,00031947,00033030,00034976,00032598,00034014,00032888
00002954,00034114,00032822,00039128,00032822,0.28,0.54,00033926,00032363,00032315,00033719,00032439,00032951,00031888,00031534,00031980,00033365,00032606,00032651,00032518,00032717,00033191,00032484,00032223,00033000,00033089,00033629,00032323,00032584,00032425,00033290,00031947,00033030,00034976,00032598,00034014,00032888
00002955,00034006,00032800,00038870,00032799,0.26,0.54,00033926,00032363,00032315,00033719,00032439,00032951,00031839,00031534,00031980,00033365,00032509,00032651,00032518,00032717,00033191,00032484,00032081,00033000,00033089,00033597,00032321,00032584,00032425,00033290,00031724,00033030,00034951,00032502,00034014,00032888
00002956,00033994,00032797,00039000,00032796,0.26,0.54,00033926,00032363,00032315,00033641,00032439,00032951,00031839,00031534,00031957,00033365,00032509,00032651,00032518,00032717,00033191,00032484,00032081,00033000,00033089,00033597,00032321,00032584,00032425,00033290,00031724,00033030,00034951,00032502,00034014,00032888
00002957,00034057,00032792,00039223,00032791,0.27,0.54,00033926,00032363,00032315,00033641,00032439,00032951,00031839,00031534,00031957,00033365,00032509,00032651,00032518,00032717,00033191,00032484,00032081,00033000,00033089,00033597,00032321,00032563,00032425,00033165,00031724,00033030,00034951,00032502,00034014,00032888
00002958,00033996,00032791,00039196,00032790,0.25,0.54,00033926,00032363,00032315,00033641,00032439,00032951,00031839,00031503,00031957,00033365,00032509,00032651,00032518,00032717,00033191,00032484,00032081,00033000,00033089,00033597,00032321,00032563,00032425,00033165,00031724,00033030,00034951,00032502,00034014,00032888
00002959,00034097,00032786,00039449,00032785,0.27,0.54,00033926,00032363,00032315,00033641,00032439,00032951,00031839,00031503,00031920,00033365,00032509,00032651,00032518,00032717,00033191,00032484,00032081,00033000,00033089,00033597,00032321,00032559,00032425,00033165,00031724,00033030,00034951,00032392,00034014,00032888
00002960,00034044,00032853,00038871,00032773,0.26,0.54,00033926,00032161,00032315,00033641,00032439,00032951,00031839,00031503,00031920,00033365,00032509,00032651,00032518,00032717,00033191,00032484,00032081,00032874,00033089,00033597,00032321,00032559,00032402,00033165,00031724,00033030,00034951,00032392,00034014,00032888
00002961,00033998,00032767,00038931,00032767,0.25,0.54,00033926,00032161,00032307,00033641,00032439,00032951,00031839,00031503,00031920,00033365,00032509,00032651,00032518,00032717,00033191,00032484,00032081,00032874,00033089,00033597,00032321,00032559,00032402,00033165,00031724,00033030,00034882,00032392,00033889,00032888
00002962,00033960,00032761,00039165,00032760,0.25,0.54,00033926,00032161,00032307,00033641,00032439,00032951,00031839,00031503,00031920,00033365,00032509,00032651,00032518,00032717,00033191,00032462,00032081,00032874,00033089,00033597,00032321,00032559,00032402,00033165,00031724,00032870,00034882,00032386,00033889,00032888
00002963,00034050,00032761,00039402,00032760,0.27,0.54,00033926,00032161,00032307,00033632,00032439,00032951,00031839,00031503,00031920,00033365,00032509,00032651,00032518,00032717,00033191,00032462,00032081,00032874,00033089,00033597,00032321,00032559,00032402,00033165,00031724,00032870,00034882,00032386,00033889,00032888
00002964,00033938,00032760,00038720,00032759,0.25,0.54,00033911,00032161,00032307,00033632,00032439,00032951,00031839,00031503,00031920,00033365,00032509,00032651,00032518,00032717,00033191,00032462,00032081,00032874,00033089,00033597,00032321,00032542,00032402,00033165,00031724,00032870,00034882,00032386,00033889,00032888
00002965,00033971,00032759,00038973,00032758,0.25,0.54,00033911,00032161,00032307,00033632,00032439,00032951,00031839,00031503,00031920,00033365,00032509,00032651,00032518,00032717,00033191,00032462,00032081,00032874,00033089,00033597,00032321,00032541,00032402,00033145,00031724,00032870,00034882,00032386,00033889,00032888
00002966,00033909,00032757,00038467,00032756,0.26,0.53,00033911,00032161,00032307,00033632,00032439,00032951,00031839,00031503,00031920,00033360,00032509,00032651,00032518,00032717,00033191,00032462,00032081,00032874,00033089,00033597,00032321,00032541,00032402,00033145,00031724,00032870,00034882,00032386,00033889,00032836
00002967,00033958,00032746,00038985,00032746,0.25,0.54,00033911,00032161,00032307,00033630,00032439,00032951,00031839,00031503,00031920,00033360,00032509,00032651,00032518,00032717,00033191,00032381,00032081,00032874,00033089,00033595,00032321,00032541,00032402,00033145,00031724,00032870,00034641,00032386,00033889,00032836
00002968,00033911,00032741,00038826,00032739,0.24,0.54,00033911,00032161,00032307,00033630,00032439,00032951,00031819,00031503,00031920,00033360,00032509,00032651,00032518,00032717,00033191,00032381,00032081,00032874,00033043,00033595,00032321,00032541,00032402,00033112,00031724,00032870,00034641,00032311,00033874,00032836
00002969,00033917,00032856,00038623,00032738,0.25,0.53,00033911,00032161,00032307,00033630,00032439,00032951,00031819,00031503,00031920,00033360,00032509,00032651,00032518,00032717,00033191,00032381,00032081,00032874,00033043,00033595,00032321,00032541,00032402,00033067,00031724,00032870,00034641,00032311,00033874,00032836
00002970,00033875,00032772,00038828,00032726,0.24,0.54,00033911,00032161,00032307,00033630,00032439,00032951,00031819,00031503,00031920,00033360,00032509,00032651,00032518,00032717,00033191,00032381,00032081,00032514,00033043,00033595,00032321,00032541,00032402,00033067,00031724,00032870,00034641,00032311,00033874,00032836
00002971,00033926,00032715,00039078,00032715,0.25,0.54,00033832,00032161,00032307,00033630,00032439,00032951,00031819,00031503,00031866,00033360,00032509,00032651,00032518,00032717,00033191,00032381,00032081,00032336,00033043,00033595,00032321,00032541,00032402,00033048,00031724,00032870,00034641,00032311,00033874,00032836
00002972,00033879,00032712,00038829,00032712,0.25,0.53,00033832,00032161,00032307,00033630,00032439,00032951,00031819,00031503,00031866,00033360,00032509,00032651,00032518,00032717,00033161,00032381,00032081,00032336,00033043,00033595,00032321,00032473,00032402,00033048,00031724,00032870,00034641,00032311,00033874,00032836
00002973,00033907,00032701,00039050,00032701,0.25,0.53,00033832,00032161,00032307,00033630,00032439,00032951,00031819,00031503,00031866,00033360,00032509,00032651,00032518,00032717,00033161,00032381,00032081,00032336,00033043,00033595,00032034,00032473,00032402,00033048,00031686,00032870,00034641,00032311,00033874,00032836
00002974,00033908,00032689,00039114,00032688,0.24,0.53,00033832,00032161,00032307,00033630,00032439,00032951,00031819,00031503,00031866,00033000,00032509,00032651,00032518,00032717,00033161,00032381,00032081,00032336,00033043,00033595,00032034,00032473,00032402,00033048,00031686,00032857,00034641,00032311,00033874,00032836
00002975,00033866,00032682,00038645,00032682,0.25,0.54,00033832,00032161,00032307,00033630,00032439,00032951,00031819,00031503,00031866,00033000,00032509,00032651,00032518,00032717,00033161,00032381,00032081,00032336,00033043,00033595,00031937,00032473,00032402,00033048,00031686,00032857,00034641,00032311,00033783,00032836
00002976,00033783,00032680,00038709,00032679,0.24,0.54,00033832,00032142,00032307,00033630,00032439,00032951,00031819,00031503,00031866,00033000,00032447,00032651,00032518,00032717,00033161,00032381,00032081,00032336,00033043,00033595,00031937,00032473,00032402,00033048,00031686,00032857,00034641,00032311,00033783,00032836
00002977,00033899,00032677,00038667,00032677,0.27,0.54,00033832,00032131,00032307,00033630,00032439,00032951,00031819,00031479,00031866,00033000,00032447,00032651,00032518,00032717,00033161,00032381,00032081,00032336,00033043,00033595,00031937,00032473,00032370,00033048,00031686,00032857,00034641,00032308,00033783,00032836
00002978,00033915,00032671,00039003,00032670,0.27,0.54,00033832,00032131,00032307,00033630,00032439,00032951,00031819,00031479,00031866,00033000,00032447,00032651,00032518,00032717,00033161,00032381,00032081,00032336,00033043,00033595,00031937,00032473,00032370,00033048,00031686,00032857,00034635,00032112,00033783,00032836
00002979,00033912,00032671,00039169,00032670,0.26,0.54,00033832,00032131,00032307,00033630,00032439,00032951,00031819,00031479,00031866,00033000,00032447,00032651,00032518,00032717,00033161,00032381,00032081,00032336,00033040,00033595,00031937,00032473,00032370,00033048,00031686,00032857,00034635,00032112,00033783,00032836
00002980,00033795,00032671,00038903,00032670,0.24,0.54,00033832,00032131,00032307,00033630,00032439,00032951,00031819,00031479,00031866,00033000,00032447,00032651,00032518,00032717,00033161,00032381,00032081,00032336,00033040,00033595,00031937,00032473,00032370,00033048,00031686,00032857,00034635,00032112,00033783,00032836
00002981,00033804,00032701,00038777,00032664,0.25,0.54,00033832,00032131,00032307,00033630,00032439,00032951,00031819,00031479,00031866,00033000,00032447,00032651,00032518,00032717,00033161,00032381,00032081,00032215,00033040,00033595,00031937,00032473,00032370,00033048,00031613,00032857,00034635,00032112,00033780,00032836
00002982,00034005,00032657,00038858,00032656,0.26,0.54,00033767,00032131,00032307,00033559,00032439,00032951,00031819,00031479,00031866,00033000,00032447,00032651,00032518,00032717,00033161,00032381,00032081,00032215,00033040,00033595,00031875,00032473,00032370,00033048,00031613,00032834,00034635,00032112,00033780,00032836
00002983,00033952,00032650,00039446,00032650,0.26,0.54,00033575,00032131,00032307,00033559,00032439,00032951,00031819,00031479,00031866,00033000,00032447,00032651,00032518,00032717,00033161,00032381,00032081,00032215,00033040,00033595,00031875,00032473,00032370,00033048,00031613,00032834,00034635,00032112,00033780,00032836
00002984,00033908,00032649,00039035,00032648,0.27,0.54,00033575,00032131,00032307,00033559,00032439,00032951,00031819,00031479,00031866,00033000,00032447,00032651,00032518,00032717,00033161,00032381,00032081,00032215,00033040,00033595,00031849,00032473,00032370,00033048,00031613,00032834,00034635,00032112,00033759,00032836
00002985,00033808,00032639,00038779,00032638,0.25,0.54,00033575,00032131,00032240,00033559,00032439,00032834,00031819,00031479,00031866,00033000,00032447,00032651,00032518,00032717,00033161,00032381,00032081,00032187,00033040,00033508,00031849,00032473,00032370,00033048,00031613,00032834,00034635,00032112,00033759,00032836
00002986,00033780,00032628,00038801,00032627,0.26,0.54,00033575,00032131,00032240,00033559,00032439,00032834,00031819,00031479,00031851,00033000,00032447,00032651,00032518,00032717,00033161,00032381,00031993,00032187,00033040,00033508,00031849,00032473,00032370,00032817,00031613,00032834,00034635,00032112,00033759,00032836
00002987,00033794,00032733,00038622,00032619,0.25,0.54,00033575,00032131,00032240,00033559,00032439,00032834,00031819,00031479,00031851,00033000,00032447,00032651,00032518,00032662,00033161,00032381,00031993,00032187,00033040,00033508,00031849,00032473,00032370,00032817,00031613,00032641,00034635,00032112,00033759,00032836
00002988,00033753,00032619,00038445,00032619,0.25,0.54,00033575,00032131,00032240,00033559,00032439,00032834,00031819,00031479,00031851,00033000,00032447,00032651,00032518,00032662,00033161,00032381,00031993,00032187,00033040,00033508,00031849,00032473,00032370,00032817,00031613,00032641,00034635,00032112,00033759,00032836
00002989,00033734,00032619,00038765,00032619,0.24,0.54,00033575,00032131,00032240,00033559,00032439,00032834,00031819,00031479,00031851,00033000,00032447,00032651,00032518,00032662,00033161,00032381,00031993,00032187,00033040,00033508,00031849,00032473,00032370,00032817,00031613,00032641,00034635,00032112,00033759,00032836
00002990,00033732,00032619,00038555,00032619,0.24,0.54,00033575,00032131,00032240,00033559,00032439,00032834,00031819,00031479,00031841,00033000,00032447,00032651,00032518,00032662,00033161,00032381,00031993,00032187,00033040,00033508,00031849,00032473,00032370,00032817,00031613,00032641,00034635,00032112,00033759,00032836
00002991,00033698,00032614,00038903,00032613,0.23,0.54,00033575,00032131,00032240,00033559,00032439,00032834,00031819,00031479,00031841,00033000,00032447,00032651,00032518,00032662,00033161,00032381,00031993,00032027,00033040,00033508,00031849,00032473,00032370,00032817,00031613,00032641,00034635,00032112,00033759,00032836
00002992,00033784,00032614,00039164,00032613,0.25,0.54,00033575,00032131,00032240,00033559,00032439,00032834,00031819,00031479,00031841,00033000,00032447,00032651,00032518,00032662,00033161,00032381,00031993,00032027,00033040,00033508,00031849,00032473,00032370,00032817,00031613,00032641,00034635,00032112,00033759,00032836
00002993,00033794,00032612,00039039,00032611,0.26,0.54,00033575,00032131,00032240,00033559,00032439,00032834,00031757,00031479,00031841,00033000,00032447,00032651,00032518,00032662,00033161,00032381,00031993,00032027,00033040,00033508,00031849,00032473,00032370,00032817,00031613,00032641,00034635,00032112,00033759,00032836
00002994,00033810,00032612,00039007,00032611,0.26,0.54,00033575,00032131,00032240,00033559,00032439,00032834,00031757,00031479,00031841,00033000,00032447,00032651,00032518,00032662,00033161,00032381,00031993,00032027,00033040,00033508,00031849,00032473,00032370,00032817,00031613,00032641,00034635,00032112,00033759,00032836
00002995,00033768,00032609,00039219,00032607,0.25,0.54,00033575,00032131,00032240,00033559,00032439,00032834,00031757,00031479,00031841,00033000,00032447,00032651,00032518,00032662,00033161,00032381,00031910,00032027,00033040,00033508,00031849,00032473,00032370,00032817,00031613,00032641,00034635,00032112,00033709,00032836
00002996,00033749,00032605,00039154,00032604,0.25,0.54,00033575,00032131,00032240,00033559,00032439,00032834,00031757,00031479,00031841,00033000,00032447,00032651,00032518,00032662,00033161,00032381,00031910,00032027,00033040,00033508,00031849,00032473,00032370,00032817,00031613,00032641,00034635,00032112,00033638,00032836
00002997,00033826,00032600,00038874,00032600,0.25,0.54,00033575,00032131,00032240,00033559,00032439,00032834,00031757,00031479,00031841,00033000,00032447,00032651,00032518,00032662,00033161,00032246,00031910,00032027,00033040,00033508,00031849,00032473,00032370,00032817,00031613,00032641,00034635,00032112,00033638,00032836
00002998,00033743,00032621,00038793,00032600,0.24,0.54,00033575,00032131,00032240,00033559,00032439,00032834,00031757,00031479,00031841,00033000,00032447,00032651,00032518,00032662,00033161,00032246,00031910,00032027,00033040,00033508,00031849,00032473,00032370,00032817,00031613,00032641,00034635,00032112,00033638,00032836
00002999,00033792,00032599,00038748,00032598,0.26,0.54,00033575,00032131,00032240,00033559,00032439,00032834,00031757,00031479,00031841,00033000,00032447,00032651,00032518,00032662,00033161,00032246,00031910,00032027,00032996,00033508,00031849,00032473,00032370,00032817,00031613,00032641,00034635,00032112,00033638,00032836
00003000,00033701,00032596,00038851,00032595,0.23,0.54,00033575,00032131,00032240,00033559,00032435,00032834,00031757,00031479,00031841,00033000,00032447,00032651,00032518,00032662,00033161,00032246,00031910,00032027,00032996,00033508,00031849,00032473,00032370,00032817,00031613,00032641,00034635,00032112,00033638,00032751
00003001,00033753,00032596,00038768,00032595,0.25,0.54,00033575,00032131,00032240,00033559,00032435,00032834,00031757,00031479,00031841,00033000,00032447,00032651,00032518,00032662,00033161,00032246,00031910,00032027,00032996,00033508,00031849,00032473,00032370,00032817,00031613,00032641,00034635,00032112,00033638,00032751
00003002,00033719,00032629,00038887,00032588,0.23,0.54,00033575,00032131,00032240,00033559,00032435,00032834,00031719,00031479,00031841,00033000,00032447,00032651,00032518,00032662,00033161,00032216,00031910,00032027,00032996,00033508,00031849,00032473,00032370,00032663,00031613,00032641,00034635,00032112,00033638,00032751
00003003,00033724,00032586,00039113,00032585,0.24,0.54,00033575,00032131,00032185,00033559,00032435,00032834,00031719,00031479,00031841,00033000,00032447,00032651,00032518,00032662,00033161,00032216,00031910,00032027,00032996,00033508,00031818,00032473,00032370,00032663,00031613,00032641,00034635,00032112,00033638,00032751
00003004,00033655,00032586,00038771,00032585,0.24,0.54,00033575,00032131,00032185,00033559,00032435,00032834,00031719,00031479,00031841,00033000,00032447,00032651,00032518,00032662,00033161,00032216,00031910,00032027,00032996,00033508,00031818,00032473,00032370,00032663,00031613,00032641,00034635,00032112,00033638,00032751
00003005,00033689,00032586,00038692,00032585,0.23,0.54,00033575,00032131,00032185,00033559,00032435,00032834,00031719,00031479,00031841,00033000,00032447,00032651,00032518,00032662,00033161,00032216,00031910,00032027,00032996,00033508,00031818,00032473,00032370,00032663,00031613,00032641,00034635,00032112,00033638,00032751
00003006,00033654,00032619,00038406,00032585,0.24,0.54,00033575,00032131,00032185,00033559,00032435,00032834,00031719,00031479,00031841,00033000,00032447,00032651,00032518,00032662,00033161,00032216,00031910,00032027,00032996,00033508,00031818,00032473,00032370,00032663,00031613,00032641,00034635,00032112,00033638,00032751
00003007,00033748,00032586,00039032,00032585,0.25,0.54,00033575,00032131,00032185,00033559,00032435,00032834,00031719,00031479,00031841,00033000,00032447,00032651,00032518,00032662,00033161,00032216,00031910,00032027,00032996,00033508,00031818,00032473,00032370,00032663,00031613,00032641,00034635,00032112,00033638,00032751
00003008,00033716,00032670,00038553,00032575,0.24,0.54,00033575,00032131,00032185,00033559,00032435,00032834,00031719,00031479,00031841,00033000,00032447,00032651,00032518,00032347,00033161,00032216,00031910,00032027,00032996,00033508,00031818,00032473,00032370,00032663,00031613,00032641,00034635,00032112,00033638,00032751
00003009,00033658,00032566,00038564,00032566,0.24,0.54,00033505,00032131,00032137,00033559,00032435,00032834,00031719,00031479,00031841,00033000,00032447,00032651,00032518,00032347,00033161,00032157,00031910,00031961,00032996,00033484,00031818,00032473,00032370,00032663,00031613,00032641,00034635,00032112,00033638,00032751
00003010,00033565,00032561,00038305,00032561,0.22,0.54,00033505,00032131,00032137,00033559,00032435,00032834,00031719,00031479,00031841,00033000,00032447,00032651,00032518,00032347,00033161,00032157,00031910,00031961,00032996,00033484,00031818,00032473,00032370,00032663,00031613,00032641,00034635,00032112,00033485,00032751
00003011,00033598,00032647,00038902,00032561,0.23,0.54,00033505,00032131,00032137,00033559,00032435,00032834,00031719,00031479,00031841,00033000,00032447,00032651,00032518,00032347,00033161,00032157,00031910,00031961,00032996,00033484,00031818,00032473,00032370,00032663,00031613,00032641,00034635,00032112,00033485,00032751
00003012,00033724,00032602,00039071,00032561,0.25,0.54,00033505,00032131,00032137,00033559,00032435,00032834,00031719,00031479,00031841,00033000,00032447,00032651,00032518,00032347,00033161,00032157,00031910,00031961,00032996,00033484,00031818,00032473,00032370,00032663,00031613,00032641,00034635,00032112,00033485,00032751
00003013,00033633,00032560,00038570,00032559,0.23,0.54,00033505,00032131,00032137,00033559,00032435,00032834,00031711,00031479,00031841,00033000,00032447,00032651,00032518,00032347,00033161,00032157,00031910,00031961,00032996,00033484,00031818,00032473,00032370,00032627,00031613,00032641,00034635,00032112,00033485,00032751
00003014,00033583,00032600,00038654,00032559,0.22,0.54,00033505,00032131,00032137,00033559,00032435,00032834,00031711,00031479,00031841,00033000,00032447,00032651,00032518,00032347,00033161,00032157,00031910,00031961,00032996,00033484,00031818,00032473,00032370,00032627,00031613,00032641,00034635,00032112,00033485,00032751
00003015,00033642,00032552,00038888,00032551,0.23,0.54,00033505,00032131,00032137,00033559,00032435,00032834,00031711,00031479,00031841,00033000,00032233,00032651,00032518,00032347,00033161,00032157,00031910,00031961,00032996,00033466,00031818,00032473,00032370,00032627,00031613,00032641,00034635,00032112,00033485,00032751
00003016,00033652,00032550,00038616,00032550,0.24,0.54,00033505,00032131,00032111,00033559,00032435,00032834,00031711,00031479,00031841,00033000,00032233,00032651,00032518,00032347,00033161,00032157,00031910,00031961,00032996,00033466,00031818,00032453,00032370,00032627,00031613,00032641,00034635,00032112,00033485,00032751
00003017,00033643,00032548,00038740,00032548,0.23,0.54,00033505,00032131,00032111,00033559,00032435,00032834,00031711,00031479,00031841,00033000,00032233,00032651,00032518,00032347,00033161,00032157,00031910,00031961,00032996,00033430,00031818,00032453,00032370,00032627,00031613,00032610,00034635,00032112,00033485,00032751
00003018,00033607,00032547,00038512,00032547,0.23,0.53,00033505,00032131,00032111,00033559,00032435,00032834,00031711,00031479,00031841,00033000,00032233,00032651,00032518,00032333,00033161,00032157,00031910,00031961,00032996,00033430,00031818,00032453,00032370,00032627,00031613,00032610,00034635,00032112,00033478,00032751
00003019,00033686,00032547,00038841,00032547,0.24,0.53,00033505,00032131,00032111,00033559,00032435,00032834,00031711,00031479,00031841,00033000,00032233,00032651,00032518,00032333,00033161,00032157,00031910,00031961,00032996,00033430,00031818,00032453,00032370,00032627,00031613,00032610,00034635,00032112,00033478,00032751
00003020,00033664,00032544,00038734,00032544,0.24,0.53,00033505,00032131,00032111,00033559,00032343,00032834,00031711,00031479,00031841,00033000,00032233,00032651,00032518,00032333,00033161,00032157,00031910,00031961,00032996,00033430,00031818,00032453,00032370,00032627,00031613,00032610,00034635,00032112,00033478,00032751
00003021,00033588,00032538,00038638,00032538,0.24,0.53,00033505,00032131,00032072,00033559,00032343,00032834,00031711,00031479,00031841,00033000,00032233,00032651,00032518,00032333,00033161,00032157,00031910,00031961,00032996,00033430,00031818,00032310,00032370,00032627,00031613,00032610,00034635,00032112,00033478,00032751
00003022,00033590,00032535,00038099,00032535,0.23,0.53,00033505,00032131,00032042,00033559,00032343,00032834,00031711,00031479,00031841,00033000,00032233,00032651,00032518,00032333,00033161,00032157,00031910,00031961,00032996,00033430,00031818,00032310,00032370,00032627,00031613,00032610,00034635,00032112,00033478,00032683
