iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000186,00050866,00045693,00059797,00043674,0.94,2.31,00044488,00043201,00041682,00043248,00042495,00042701,00042041,00044225,00043399,00042890,00043214,00041994,00045067,00041985,00045805,00043881,00044103,00043276,00045573,00044050,00045733,00043984,00044804,00043352,00043283,00044854,00043244,00043453,00044503,00043710
00000187,00063109,00056754,00072652,00043674,0.94,2.31,00044488,00043201,00041682,00043248,00042495,00042701,00042041,00044225,00043399,00042890,00043214,00041994,00045067,00041985,00045805,00043881,00044103,00043276,00045573,00044050,00045733,00043984,00044804,00043352,00043283,00044854,00043244,00043453,00044503,00043710
00000188,00051158,00045867,00060038,00045158,0.95,2.28,00043815,00044255,00045977,00044364,00044382,00045544,00044338,00045234,00043381,00047021,00045257,00045336,00046349,00046032,00045711,00043555,00045363,00046321,00043554,00047276,00044743,00043894,00045148,00045567,00044071,00046442,00045302,00042179,00048481,00045877
00000189,00051158,00045939,00059881,00044639,0.95,2.29,00043815,00044255,00045184,00044364,00044382,00045544,00044338,00045234,00043381,00047021,00045257,00043321,00045752,00045178,00045711,00043555,00045363,00046321,00043554,00043689,00044743,00043894,00044561,00043628,00044071,00045348,00044085,00040448,00047302,00045877
00000190,00050878,00045730,00058745,00044055,0.94,2.30,00043815,00043585,00045184,00042090,00044382,00044729,00044338,00045234,00043381,00046046,00045257,00043321,00045752,00043586,00045711,00042346,00045363,00045143,00042110,00043361,00044154,00043894,00044240,00043628,00043794,00044372,00041352,00040448,00045168,00045877
00000191,00051003,00045874,00059720,00043896,0.94,2.31,00043289,00043585,00045184,00042090,00044382,00043325,00044338,00044095,00043381,00046046,00044187,00043321,00045752,00043586,00045711,00042346,00044729,00045143,00042110,00043361,00044154,00043894,00044240,00043628,00043794,00044372,00041352,00040448,00045168,00045877
00000192,00050825,00045671,00059520,00043811,0.94,2.31,00043289,00043585,00045184,00042090,00044382,00043325,00044338,00044095,00043381,00046046,00044187,00042752,00045407,00043586,00045280,00042346,00044729,00045143,00042110,00043361,00043268,00043894,00044240,00043628,00043487,00044372,00041352,00040448,00045168,00045877
00000193,00050932,00045536,00059515,00043658,0.94,2.31,00043289,00043585,00045184,00042090,00044382,00043325,00044338,00044095,00043381,00045211,00044187,00042752,00042315,00043586,00045280,00042346,00044729,00045143,00042110,00043361,00043268,00043894,00044240,00043076,00043487,00044269,00041352,00040448,00045168,00045877
00000194,00050777,00045442,00059613,00043545,0.94,2.31,00043289,00042346,00044676,00042090,00044382,00043325,00044338,00044095,00043381,00045211,00044187,00042752,00042315,00043586,00045280,00042346,00044729,00045143,00042110,00043361,00043268,00043894,00044240,00043076,00043206,00043357,00041352,00040448,00045168,00045422
00000195,00050756,00045319,00059426,00043448,0.94,2.31,00043289,00042346,00044676,00042090,00044382,00043325,00043566,00044095,00043381,00045211,00044187,00042045,00042315,00043586,00045280,00041754,00044729,00045143,00042110,00043361,00043268,00043132,00044240,00043076,00043123,00043357,00041352,00040448,00045168,00045422
00000196,00050797,00045535,00059466,00043325,0.94,2.31,00043289,00042346,00044676,00042090,00044382,00043325,00043566,00044095,00042612,00045211,00044187,00042045,00042315,00043586,00045280,00041754,00044729,00045143,00042110,00043361,00043268,00043132,00042778,00041908,00042836,00043357,00041352,00040448,00045168,00045422
00000197,00050647,00045177,00058860,00043147,0.94,2.31,00043289,00042346,00044001,00042090,00043456,00043325,00043167,00044095,00042612,00045211,00044187,00042045,00042315,00043586,00045280,00041754,00044729,00045058,00042110,00042610,00042986,00043132,00042778,00041908,00042100,00042443,00041352,00039970,00045168,00045317
00000198,00063869,00056832,00074043,00043147,0.94,2.30,00043289,00042346,00044001,00042090,00043456,00043325,00043167,00044095,00042612,00045211,00044187,00042045,00042315,00043586,00045280,00041754,00044729,00045058,00042110,00042610,00042986,00043132,00042778,00041908,00042100,00042443,00041352,00039970,00045168,00045317
00000199,00051397,00045936,00059767,00045157,0.95,2.30,00044838,00046957,00047507,00044075,00044755,00044996,00044916,00044976,00043766,00046150,00046800,00044797,00044585,00044528,00044171,00044166,00046119,00043980,00046255,00044948,00046626,00045215,00045685,00045357,00043580,00046106,00043075,00044983,00047355,00043472
00000200,00051444,00044958,00060361,00044524,0.95,2.30,00044026,00046716,00047075,00044075,00044337,00044996,00044916,00044695,00043766,00044865,00046499,00044797,00042049,00044528,00044171,00043487,00044853,00043980,00044102,00044948,00044788,00045215,00044288,00044515,00043580,00043089,00043075,00044099,00046721,00043472
00000201,00051237,00045832,00060252,00044166,0.95,2.31,00043942,00046716,00047075,00044075,00044337,00044436,00041066,00043027,00043232,00044865,00046078,00044797,00042049,00044072,00044171,00042584,00044310,00043980,00044102,00044948,00044788,00045215,00043898,00044515,00043580,00042262,00043075,00044099,00046214,00043472
00000202,00051214,00045789,00060484,00044034,0.95,2.31,00043942,00046716,00046936,00044075,00044337,00044436,00041066,00043027,00043232,00044865,00044946,00044306,00042049,00044072,00044141,00042430,00044310,00043980,00044102,00044948,00044788,00044946,00043898,00044515,00043580,00041601,00042876,00043482,00045968,00043472
00000203,00051205,00045663,00060541,00043822,0.95,2.32,00043942,00045259,00045502,00044075,00044337,00044436,00041066,00043027,00043232,00044663,00044680,00044306,00042049,00044072,00044141,00042430,00043771,00043980,00044102,00044948,00044214,00044946,00043633,00044016,00043580,00041601,00042876,00043482,00044900,00043419
00000204,00050872,00045432,00059269,00043687,0.94,2.32,00043942,00045259,00045502,00044075,00044337,00044436,00041066,00043027,00043232,00044663,00044680,00044216,00042049,00044072,00044141,00041950,00043771,00043404,00044102,00044948,00044214,00044946,00043633,00044016,00043580,00041342,00041191,00043482,00044837,00042501
00000205,00051195,00045691,00059800,00043597,0.95,2.32,00043942,00045259,00045502,00044075,00044006,00044436,00041066,00043027,00043232,00043302,00044680,00044216,00042049,00043823,00044141,00041950,00043771,00043404,00044102,00044948,00044214,00044946,00043633,00044016,00043580,00041342,00041191,00043482,00044837,00041740
00000206,00050922,00045629,00059867,00043412,0.94,2.32,00043942,00044300,00045502,00043941,00044006,00043488,00041066,00043027,00043232,00043302,00044680,00044216,00042049,00043823,00044141,00041950,00042631,00043404,00044102,00044127,00044214,00043583,00043633,00044016,00043414,00041342,00041191,00043482,00044837,00041740
00000207,00050717,00045179,00060214,00043292,0.94,2.32,00043942,00044300,00045502,00043941,00044006,00043032,00041066,00043027,00043047,00043302,00044680,00044216,00042049,00043823,00043497,00041950,00042631,00043404,00044102,00044127,00043687,00043583,00042634,00043212,00043414,00041342,00041191,00043482,00044837,00041740
00000208,00050895,00045467,00059840,00043273,0.94,2.32,00043942,00044300,00045502,00043941,00043436,00043032,00041066,00043027,00043047,00043302,00044680,00044216,00042049,00043823,00043497,00041950,00042631,00043404,00044102,00044127,00043687,00043583,00042634,00043212,00043414,00041342,00041191,00043482,00044837,00041740
00000209,00063621,00056940,00073872,00043273,0.94,2.31,00043942,00044300,00045502,00043941,00043436,00043032,00041066,00043027,00043047,00043302,00044680,00044216,00042049,00043823,00043497,00041950,00042631,00043404,00044102,00044127,00043687,00043583,00042634,00043212,00043414,00041342,00041191,00043482,00044837,00041740
00000210,00051142,00045630,00060662,00044881,0.95,2.29,00042760,00046183,00046101,00043958,00043418,00046530,00045713,00043993,00045476,00044427,00045297,00042788,00045333,00044749,00045806,00043054,00043709,00045366,00043627,00045563,00043801,00045857,00046016,00045698,00045382,00045430,00046741,00044141,00042832,00046689
00000211,00051193,00045653,00060150,00044473,0.94,2.30,00042760,00046183,00046101,00043804,00043418,00046120,00045713,00043993,00044901,00043588,00045297,00042227,00044590,00044149,00045806,00043054,00043709,00044192,00043101,00044732,00043801,00045480,00046016,00044553,00045382,00044857,00045792,00044141,00042832,00043920
00000212,00051105,00045803,00059358,00044273,0.94,2.31,00042760,00046183,00045339,00043804,00043418,00045903,00045713,00043993,00044901,00043588,00044090,00042227,00044590,00044149,00045806,00043054,00043238,00044192,00043101,00043967,00043801,00045480,00044991,00044553,00044557,00044728,00045189,00044141,00042832,00043920
00000213,00050894,00045527,00059525,00044041,0.94,2.31,00040908,00046103,00044821,00043804,00043418,00043917,00045713,00043993,00044901,00043588,00044090,00042227,00043452,00044149,00045806,00043054,00043238,00044021,00043101,00043967,00042573,00045480,00044991,00044553,00044557,00044728,00045189,00044141,00042832,00043920
00000214,00050903,00045566,00059290,00043938,0.95,2.31,00040908,00045994,00044821,00043804,00043418,00043917,00045713,00043993,00044901,00043588,00044090,00042227,00043452,00044149,00045189,00043054,00043238,00044021,00043101,00043967,00042573,00045066,00044991,00042719,00044557,00044728,00045189,00044032,00042832,00043920
00000215,00050909,00045613,00059500,00043714,0.94,2.31,00040455,00045994,00044821,00043502,00042951,00043917,00044318,00043993,00044901,00042090,00044090,00042227,00043452,00043210,00045189,00043054,00043238,00044021,00043101,00043784,00042573,00045006,00044991,00042719,00044557,00043344,00045141,00044031,00042832,00043920
00000216,00050828,00045455,00059269,00043562,0.94,2.31,00040455,00045994,00044821,00043502,00042951,00043917,00043989,00043993,00043914,00042090,00044090,00042227,00043452,00043210,00044400,00042914,00043238,00043560,00042750,00043784,00042397,00045006,00043786,00042719,00044456,00043344,00045141,00044031,00042832,00043920
00000217,00050562,00045226,00059312,00043373,0.94,2.31,00040455,00045325,00044821,00043163,00042951,00043917,00043989,00043993,00043914,00042090,00044090,00042227,00043452,00043102,00044400,00041708,00043238,00043560,00042750,00043488,00042397,00045006,00043786,00042719,00044456,00042089,00044923,00043427,00042832,00042935
00000218,00050705,00045292,00059042,00043271,0.94,2.31,00040455,00045325,00044821,00043163,00042951,00043917,00043989,00043993,00043914,00042090,00043316,00042227,00043452,00041431,00044400,00041708,00043238,00043560,00042750,00043144,00042397,00044908,00043786,00042719,00044299,00042089,00044923,00043427,00042832,00042935
00000219,00050587,00045090,00059775,00043115,0.94,2.31,00040455,00045325,00044821,00041830,00042951,00043917,00043989,00043993,00043914,00042090,00043316,00042227,00043452,00041431,00044400,00041708,00040813,00043422,00042750,00043144,00042397,00044908,00043786,00041971,00044299,00042089,00044923,00043377,00042832,00042935
00000220,00062602,00056505,00072493,00043115,0.94,2.31,00040455,00045325,00044821,00041830,00042951,00043917,00043989,00043993,00043914,00042090,00043316,00042227,00043452,00041431,00044400,00041708,00040813,00043422,00042750,00043144,00042397,00044908,00043786,00041971,00044299,00042089,00044923,00043377,00042832,00042935
00000221,00051429,00045969,00060549,00045200,0.95,2.31,00046434,00044380,00043386,00046674,00044124,00043852,00045534,00045747,00043882,00044557,00046111,00042463,00046398,00041653,00046472,00044624,00045861,00044358,00047126,00045169,00046267,00045593,00046811,00043451,00044839,00047254,00045285,00045764,00046929,00045010
00000222,00051214,00045967,00060188,00044704,0.95,2.32,00046268,00044380,00043386,00044998,00043222,00043852,00045266,00045719,00042980,00042867,00045806,00042463,00045978,00041043,00046472,00044624,00045417,00044358,00047126,00045169,00045441,00045593,00043510,00043451,00044304,00046218,00045285,00045764,00045152,00045010
00000223,00051163,00045892,00059143,00044369,0.95,2.33,00045303,00044380,00043386,00044998,00043222,00043852,00044950,00044637,00042738,00042867,00045088,00042463,00045978,00041043,00046409,00044045,00044828,00044358,00045963,00043734,00045441,00045308,00043510,00043451,00044304,00045836,00045285,00043903,00044794,00045010
00000224,00050996,00045983,00060361,00044151,0.94,2.34,00044535,00042892,00043345,00044998,00043222,00043852,00043762,00044637,00042738,00042867,00045088,00042463,00045795,00041043,00046409,00044045,00044828,00044358,00044173,00043734,00045441,00045308,00043510,00043102,00044304,00045836,00044940,00043903,00044794,00044616
00000225,00050965,00044698,00059541,00043872,0.95,2.34,00044535,00042892,00041643,00044998,00043222,00042882,00043762,00044637,00042738,00042867,00043818,00042413,00045795,00041043,00046254,00043586,00043493,00043825,00044173,00043734,00045441,00045308,00043510,00043102,00044304,00045335,00043543,00043903,00044794,00044616
00000226,00051051,00045778,00060127,00043737,0.95,2.33,00044535,00042892,00041643,00044998,00043222,00042882,00043762,00044637,00042738,00042795,00043818,00042413,00045795,00041043,00046254,00043586,00043493,00043825,00044173,00043734,00045441,00045308,00043510,00043102,00044304,00042438,00043543,00043012,00044794,00044426
00000227,00050977,00045611,00059114,00043549,0.95,2.34,00044535,00042845,00041643,00044998,00043222,00042882,00043384,00044637,00042738,00042795,00043818,00042413,00045795,00041043,00045562,00043586,00043493,00043825,00044173,00042074,00044988,00043028,00043510,00042972,00044304,00042438,00043543,00043012,00044794,00044426
00000228,00050761,00045546,00059905,00043425,0.94,2.33,00044535,00042845,00041643,00044998,00043222,00042882,00043228,00044637,00042738,00042795,00043818,00040775,00045795,00041043,00045562,00043586,00043493,00043825,00044173,00042074,00044988,00043028,00043510,00042972,00043080,00042438,00043543,00043012,00044794,00043720
00000229,00050911,00045881,00060115,00043317,0.94,2.33,00044535,00042845,00041643,00044998,00043203,00042882,00043228,00044637,00042738,00042795,00043818,00040775,00043986,00041043,00045562,00043586,00043493,00043825,00044173,00042074,00044988,00043028,00043178,00042871,00043080,00042438,00043543,00043012,00044794,00042768
00000230,00050771,00045488,00059948,00043303,0.94,2.33,00044535,00042845,00041643,00044998,00043203,00042882,00043228,00044637,00042738,00042795,00043818,00040775,00043986,00041043,00045114,00043586,00043493,00043825,00044173,00042074,00044988,00043028,00043178,00042871,00043080,00042438,00043543,00043012,00044794,00042768
00000231,00063120,00056856,00072990,00043303,0.94,2.32,00044535,00042845,00041643,00044998,00043203,00042882,00043228,00044637,00042738,00042795,00043818,00040775,00043986,00041043,00045114,00043586,00043493,00043825,00044173,00042074,00044988,00043028,00043178,00042871,00043080,00042438,00043543,00043012,00044794,00042768
00000232,00051141,00045666,00059613,00044848,0.95,2.31,00045341,00044617,00046238,00044804,00044510,00044651,00045568,00043791,00045617,00045684,00045039,00043079,00045187,00044431,00047099,00044999,00047159,00047188,00043281,00042825,00044365,00044172,00044634,00044494,00043812,00044272,00045151,00041719,00046818,00044913
00000233,00051045,00045629,00059362,00044337,0.95,2.32,00044075,00044394,00045483,00044052,00044510,00044547,00044246,00043791,00043828,00045684,00045039,00043079,00043645,00044431,00047099,00043187,00046012,00046559,00042913,00042825,00043899,00044172,00043686,00044494,00043812,00044272,00043766,00040888,00046818,00044913
00000234,00050906,00045693,00060274,00044107,0.95,2.33,00044075,00043729,00045483,00044052,00044510,00044547,00044246,00043791,00043571,00044474,00044732,00043079,00043645,00044431,00046133,00041731,00046012,00045987,00042913,00042825,00043899,00042705,00043686,00044494,00043812,00044272,00043766,00040888,00046818,00044913
00000235,00051021,00045833,00059416,00044031,0.95,2.34,00044075,00043729,00044606,00044052,00044510,00044547,00044246,00043791,00043571,00044474,00044732,00043079,00043645,00044431,00046133,00041731,00046012,00045987,00042840,00042825,00043899,00042679,00043686,00044494,00043812,00044272,00043634,00040888,00045637,00044913
00000236,00050982,00045556,00059628,00043806,0.95,2.34,00044075,00043729,00044606,00043263,00044510,00044547,00044246,00043791,00043571,00044474,00044732,00043079,00043645,00044431,00046133,00041731,00046012,00045431,00042840,00042825,00042612,00042679,00043686,00044494,00042649,00044272,00041736,00039849,00045637,00044913
00000237,00050891,00045535,00060161,00043658,0.95,2.33,00044075,00043729,00044606,00043263,00044510,00044369,00044246,00043791,00043571,00044474,00044732,00042029,00043580,00043418,00046133,00041731,00046012,00045146,00042840,00042493,00042398,00042679,00043686,00044494,00042649,00044272,00041736,00039849,00044339,00044913
00000238,00050702,00045497,00058486,00043516,0.95,2.33,00043192,00043729,00044606,00043263,00043822,00044369,00043532,00043791,00043571,00044474,00044732,00042029,00043580,00043418,00046133,00041731,00045437,00045146,00042840,00042493,00042398,00042679,00043686,00043099,00042649,00044272,00041736,00039849,00044339,00044913
00000239,00050706,00045488,00059092,00043438,0.95,2.33,00043192,00043729,00044606,00043263,00043822,00043045,00043532,00043791,00043571,00044474,00044692,00042029,00043580,00043418,00045835,00041731,00045437,00045146,00042528,00042493,00042398,00042679,00043686,00043099,00042537,00044016,00041736,00039849,00044339,00044913
00000240,00050613,00045379,00058864,00043394,0.94,2.33,00043192,00043729,00044606,00043263,00043822,00043045,00043532,00043791,00043571,00044474,00044692,00042029,00043580,00043418,00045835,00041505,00045228,00045146,00042478,00042493,00042398,00042679,00043686,00042267,00042537,00044016,00041736,00039849,00044339,00044913
00000241,00050681,00045496,00059216,00043367,0.94,2.32,00043192,00043729,00044606,00043263,00043731,00043045,00043532,00043791,00043571,00044474,00044692,00042029,00043580,00043418,00045115,00041505,00045228,00045146,00042478,00042493,00042398,00042679,00043686,00042267,00042537,00044016,00041736,00039849,00044339,00044913
00000242,00063526,00056982,00073970,00043367,0.95,2.32,00043192,00043729,00044606,00043263,00043731,00043045,00043532,00043791,00043571,00044474,00044692,00042029,00043580,00043418,00045115,00041505,00045228,00045146,00042478,00042493,00042398,00042679,00043686,00042267,00042537,00044016,00041736,00039849,00044339,00044913
00000243,00051375,00045960,00060649,00045020,0.95,2.31,00043529,00045453,00046794,00047022,00047584,00042839,00044812,00043934,00042402,00044441,00045806,00045507,00046671,00045700,00045833,00044404,00044794,00043776,00046615,00044659,00047204,00045114,00043298,00044102,00043754,00044175,00043433,00045983,00047047,00043939
00000244,00051085,00045789,00059692,00044697,0.95,2.32,00043529,00045453,00046593,00047022,00045557,00042839,00044812,00043928,00042402,00044441,00045045,00045031,00046133,00045700,00043887,00044219,00044794,00043776,00046567,00044659,00046348,00045114,00043298,00044102,00043754,00044159,00043121,00045983,00045595,00043054
00000245,00051169,00045913,00059776,00044420,0.95,2.33,00043529,00045453,00046390,00045301,00044228,00042839,00044478,00043782,00042402,00044441,00045045,00044653,00044184,00045406,00043887,00044219,00044794,00043776,00045729,00044659,00045560,00044896,00043298,00044102,00043754,00044159,00043121,00045882,00045595,00043054
00000246,00051083,00045863,00059514,00044170,0.95,2.34,00043529,00045453,00046390,00045161,00044228,00042839,00044032,00041584,00042402,00044441,00044747,00044653,00044184,00045406,00043887,00044115,00044794,00043776,00044284,00044659,00045560,00044896,00043298,00044102,00043754,00043426,00043121,00044031,00045320,00043054
00000247,00050990,00045377,00060346,00043871,0.95,2.34,00043529,00045239,00044956,00045161,00042243,00042839,00044032,00041584,00042402,00044441,00044747,00044481,00044184,00043762,00043887,00043066,00044187,00043776,00044227,00044659,00045475,00044896,00043298,00043318,00043091,00043129,00043121,00044031,00045320,00043054
00000248,00050715,00045444,00059429,00043575,0.95,2.35,00043529,00044249,00044073,00045105,00042243,00042839,00042790,00041584,00041861,00043782,00044747,00044368,00043894,00043762,00043887,00043066,00044187,00043776,00044227,00043848,00045441,00043381,00043298,00043318,00042372,00042107,00043121,00044031,00045320,00043054
00000249,00050835,00045798,00059550,00043520,0.95,2.35,00043529,00044249,00044073,00045105,00042243,00042839,00042790,00041584,00041861,00043782,00044747,00044368,00043894,00043762,00043887,00042712,00044187,00043776,00044227,00043848,00044551,00043381,00043167,00043318,00042372,00042107,00043121,00044031,00045051,00043054
00000250,00050734,00044465,00059419,00043453,0.94,2.34,00043529,00044249,00044073,00044576,00042243,00042839,00042790,00041584,00041861,00043782,00044747,00044297,00043894,00043762,00043844,00042386,00044016,00043776,00044227,00042983,00044551,00043381,00043167,00043318,00042372,00042107,00043121,00044031,00045045,00043054
00000251,00050686,00045321,00058968,00043368,0.94,2.34,00043529,00044249,00044073,00044576,00042243,00042839,00042613,00041584,00041861,00043782,00043016,00044297,00043894,00043762,00043844,00041911,00044016,00043776,00044227,00042983,00044551,00043381,00043167,00043318,00042372,00042107,00042968,00044031,00045045,00043054
00000252,00050651,00045177,00059314,00043259,0.95,2.34,00043255,00044249,00044073,00044576,00042243,00042839,00042613,00041584,00041861,00043782,00043016,00043653,00043557,00043762,00043844,00041911,00044016,00043776,00044198,00042983,00044551,00043381,00042184,00043022,00042372,00042107,00042927,00043359,00045045,00043054
00000253,00063338,00056440,00073463,00043259,0.94,2.34,00043255,00044249,00044073,00044576,00042243,00042839,00042613,00041584,00041861,00043782,00043016,00043653,00043557,00043762,00043844,00041911,00044016,00043776,00044198,00042983,00044551,00043381,00042184,00043022,00042372,00042107,00042927,00043359,00045045,00043054
00000254,00050953,00045664,00059270,00044839,0.95,2.31,00044236,00046873,00047158,00043088,00041979,00045742,00046064,00044173,00045393,00043221,00044393,00044291,00046283,00043299,00046513,00043168,00045201,00044308,00043035,00043993,00045181,00046916,00046366,00045594,00044968,00044070,00045696,00045118,00044066,00044809
00000255,00050834,00045395,00059252,00044413,0.95,2.32,00044236,00046873,00046911,00042534,00041979,00044711,00045168,00044173,00045393,00043221,00044393,00044291,00045758,00043254,00044923,00043168,00044388,00044073,00043035,00043993,00045004,00044272,00045895,00044005,00044968,00043466,00045169,00044484,00044066,00044605
00000256,00050939,00045672,00059379,00044159,0.94,2.33,00043287,00045915,00046273,00042534,00041979,00044711,00043640,00044123,00045393,00043221,00044393,00044291,00044276,00043254,00044923,00043168,00044388,00044073,00043035,00043993,00045004,00044272,00044997,00044005,00044968,00042973,00045169,00043843,00044066,00044605
00000257,00050909,00045560,00059446,00043994,0.94,2.33,00043287,00045915,00046273,00042534,00041979,00044711,00043640,00044123,00045393,00043221,00044393,00044291,00044276,00043254,00044923,00043168,00043922,00043710,00043035,00043993,00044141,00044272,00044997,00043652,00043897,00042836,00044265,00043843,00043296,00044605
00000258,00050666,00045388,00059495,00043817,0.94,2.33,00042009,00045915,00045938,00042119,00041979,00044711,00043640,00042918,00045393,00043221,00043202,00044291,00044276,00043254,00044645,00043168,00043922,00043710,00043035,00043993,00044141,00044272,00044997,00043021,00043897,00042836,00044265,00043843,00043296,00044605
00000259,00050720,00045525,00059348,00043678,0.94,2.33,00042009,00045635,00045181,00042119,00041979,00044711,00043640,00042918,00045393,00043221,00043202,00042678,00044276,00043254,00044645,00043168,00043922,00043710,00042615,00043993,00043383,00044272,00044997,00043021,00043897,00042836,00044265,00043843,00043296,00044284
00000260,00050610,00045343,00059508,00043534,0.94,2.33,00042009,00045635,00045181,00042119,00041979,00044711,00043640,00042918,00044660,00042511,00043202,00042678,00043995,00043254,00044645,00043168,00043918,00043710,00042615,00042278,00043383,00044272,00044125,00043021,00043897,00042836,00044265,00043843,00043296,00044284
00000261,00050510,00045609,00059140,00043523,0.94,2.33,00042009,00045635,00045181,00041785,00041979,00044711,00043640,00042918,00044660,00042511,00043202,00042678,00043995,00043254,00044645,00043168,00043918,00043710,00042615,00042278,00043383,00044272,00044125,00043021,00043897,00042836,00044265,00043843,00043296,00044284
00000262,00050614,00045144,00059389,00043351,0.94,2.33,00042009,00045635,00044440,00041785,00041979,00043676,00043640,00042918,00044660,00042511,00043202,00042678,00043995,00043254,00044410,00043168,00043918,00043217,00042615,00042278,00042615,00044272,00044125,00042367,00043897,00042836,00044265,00043702,00043296,00043170
00000263,00050333,00045049,00059202,00043224,0.94,2.32,00042009,00045593,00044440,00041785,00041979,00043676,00043640,00042918,00044593,00042503,00042804,00042678,00043995,00041601,00044410,00042969,00042909,00043217,00042615,00042278,00042615,00044272,00044125,00042367,00043897,00042836,00044265,00043543,00043296,00042909
00000264,00062647,00056262,00072733,00043224,0.94,2.32,00042009,00045593,00044440,00041785,00041979,00043676,00043640,00042918,00044593,00042503,00042804,00042678,00043995,00041601,00044410,00042969,00042909,00043217,00042615,00042278,00042615,00044272,00044125,00042367,00043897,00042836,00044265,00043543,00043296,00042909
00000265,00051271,00045927,00059421,00045125,0.95,2.31,00046407,00045381,00043635,00046561,00045351,00045172,00043440,00045124,00044554,00042922,00045017,00042944,00045780,00043456,00044117,00045920,00045514,00044761,00046487,00048175,00046788,00043988,00046657,00042564,00046398,00045648,00045504,00044679,00045625,00045198
00000266,00051295,00046101,00060133,00044636,0.95,2.32,00046407,00044522,00043155,00045665,00042172,00044917,00043440,00044788,00044325,00042922,00045017,00042944,00045780,00043456,00044117,00045621,00045504,00044761,00046292,00043359,00046788,00043988,00046657,00042564,00044218,00045231,00045504,00044679,00045176,00045112
00000267,00051149,00045954,00059347,00044364,0.95,2.33,00046407,00043704,00043155,00045665,00042172,00044255,00043440,00044788,00044325,00042922,00045017,00042047,00045780,00042425,00044117,00044888,00043613,00044761,00044992,00043359,00046788,00043988,00046485,00042564,00044218,00045078,00045291,00044679,00044904,00045112
00000268,00051090,00045886,00059576,00044108,0.95,2.34,00046407,00041360,00041883,00045588,00042172,00044255,00043440,00044788,00044325,00042359,00045017,00041978,00044992,00042425,00044117,00044888,00043613,00044761,00044877,00043359,00046581,00043988,00045027,00042030,00043967,00045078,00045291,00044679,00044904,00045112
00000269,00051040,00045747,00059867,00043928,0.95,2.34,00045544,00041360,00041883,00045588,00042172,00044255,00042883,00044788,00043686,00042359,00045017,00041978,00044992,00042425,00044117,00044888,00043613,00044610,00044877,00043359,00046177,00043988,00045027,00042030,00043967,00045078,00044165,00043037,00044904,00045077
00000270,00050872,00045658,00059580,00043726,0.95,2.34,00045234,00041360,00041883,00044601,00042172,00042288,00042883,00044788,00043686,00042359,00045017,00041978,00044992,00042425,00044117,00044888,00043613,00044610,00044877,00043359,00045765,00043988,00044499,00042030,00043967,00045011,00044165,00043037,00044904,00043289
00000271,00050799,00045655,00060063,00043630,0.94,2.34,00045234,00041360,00041879,00044601,00042172,00042288,00042883,00044184,00043686,00042359,00045017,00041978,00044992,00042425,00044117,00044256,00043613,00044610,00044877,00041721,00045765,00043988,00044499,00042030,00043967,00045011,00044165,00043037,00044904,00043289
00000272,00050742,00045612,00059231,00043512,0.95,2.33,00044862,00041360,00041879,00044601,00042061,00042288,00042614,00044184,00043019,00042359,00045017,00041978,00044992,00042056,00044117,00044256,00043613,00044405,00044587,00041721,00044876,00043988,00044193,00042030,00043967,00045011,00044165,00043037,00044863,00043289
00000273,00050805,00045493,00059567,00043489,0.94,2.32,00044862,00041360,00041576,00044601,00042061,00042288,00042614,00044184,00043019,00042359,00045017,00041978,00044992,00042056,00044117,00043919,00043613,00044405,00044587,00041721,00044876,00043988,00044193,00042030,00043967,00045011,00044114,00043037,00044863,00043289
00000274,00050697,00045555,00059359,00043302,0.94,2.32,00044363,00041360,00041576,00044601,00042061,00042288,00042614,00044184,00043019,00042359,00045017,00041978,00044992,00042056,00044117,00041068,00043321,00043996,00044587,00041721,00044876,00043988,00044193,00042030,00043967,00045011,00042556,00043037,00044863,00043289
00000275,00063095,00055795,00072078,00043302,0.94,2.32,00044363,00041360,00041576,00044601,00042061,00042288,00042614,00044184,00043019,00042359,00045017,00041978,00044992,00042056,00044117,00041068,00043321,00043996,00044587,00041721,00044876,00043988,00044193,00042030,00043967,00045011,00042556,00043037,00044863,00043289
00000276,00051069,00045704,00060021,00045148,0.95,2.30,00044978,00043396,00044985,00045331,00043966,00046440,00045634,00045398,00044943,00047969,00045648,00044691,00045998,00046055,00047093,00044988,00046159,00047714,00042625,00044525,00045090,00043473,00045080,00044190,00043471,00044505,00043788,00041950,00047475,00046888
00000277,00051163,00045795,00060429,00044313,0.95,2.31,00043826,00043396,00044985,00043762,00043966,00043552,00043817,00045398,00043183,00046535,00045563,00044401,00043395,00046055,00046176,00042468,00046159,00043690,00042625,00044525,00045030,00042019,00045080,00044190,00043471,00044505,00043788,00041950,00047099,00044791
00000278,00050946,00045737,00059679,00044108,0.95,2.32,00043826,00043396,00044863,00043762,00043032,00043552,00043817,00045182,00042615,00046535,00045563,00044401,00043395,00043975,00046176,00042468,00046159,00043690,00042625,00044525,00043886,00042019,00044818,00044190,00043471,00044505,00043788,00041415,00046808,00044791
