iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000014,00092351,00084266,00104079,00083096,0.85,0.81,00080406,00083310,00086940,00083011,00082147,00083923,00081413,00082854,00079141,00082117,00084072,00079019,00081762,00088309,00083903,00086566,00076719,00085162,00078713,00078457,00086161,00082889,00090658,00083321,00085889,00081059,00083158,00089407,00080856,00081542
00000015,00091734,00084059,00103253,00082321,0.85,0.86,00080406,00083310,00086876,00083011,00082147,00083923,00080615,00079696,00079141,00080682,00084072,00079019,00081762,00086506,00083903,00082722,00075313,00085162,00078713,00078457,00082258,00082889,00090658,00077220,00085889,00081059,00083158,00089106,00080419,00081542
00000016,00091056,00083624,00102741,00081848,0.84,0.88,00080406,00083310,00085830,00083011,00081787,00083923,00080615,00079696,00078285,00080460,00084072,00079019,00078052,00085370,00083903,00082722,00075200,00083267,00077766,00077771,00081129,00082882,00090566,00077220,00085889,00081059,00083158,00088109,00079423,00081542
00000017,00090208,00082466,00101502,00081049,0.83,0.89,00076245,00081235,00085056,00082254,00081787,00083697,00080615,00079696,00077666,00078410,00083941,00079019,00077870,00083162,00083903,00082722,00074356,00083267,00077766,00077771,00080548,00082825,00087828,00077220,00085069,00079212,00082464,00088032,00077953,00079883
00000018,00089915,00081829,00100760,00080439,0.84,0.89,00076245,00081235,00085056,00082254,00080168,00083448,00078324,00079696,00077159,00077356,00083837,00079019,00077545,00083162,00083903,00082722,00074185,00083267,00077535,00076561,00080548,00081629,00083838,00075195,00081741,00079212,00082464,00088032,00077953,00079883
00000019,00089213,00081603,00100764,00080174,0.83,0.89,00076245,00081235,00084753,00082254,00079873,00083448,00078324,00079696,00076715,00077356,00083837,00078769,00077545,00083162,00083533,00082110,00074185,00081883,00077535,00076561,00080409,00079613,00083419,00075195,00081618,00078635,00081751,00088032,00077953,00079583
00000020,00088655,00080811,00100072,00079752,0.82,0.90,00076245,00081235,00083483,00082254,00078950,00081911,00078324,00078409,00076113,00077172,00083837,00078769,00077545,00081887,00083116,00082110,00072902,00081883,00077260,00076561,00080298,00079613,00082470,00074858,00079742,00078635,00081751,00087706,00077953,00079583
00000021,00088166,00080550,00099670,00079300,0.82,0.89,00076245,00078216,00083483,00080990,00078607,00081334,00078324,00078409,00075972,00076701,00083658,00078438,00077545,00081181,00082744,00082110,00072902,00081883,00077260,00076561,00080298,00079613,00081876,00074161,00078645,00077466,00081464,00085400,00077953,00079583
00000022,00092887,00084479,00105587,00079300,0.80,0.88,00076245,00078216,00083483,00080990,00078607,00081334,00078324,00078409,00075972,00076701,00083658,00078438,00077545,00081181,00082744,00082110,00072902,00081883,00077260,00076561,00080298,00079613,00081876,00074161,00078645,00077466,00081464,00085400,00077953,00079583
00000023,00091716,00083513,00102707,00081714,0.85,0.89,00076409,00084966,00084904,00083810,00078325,00076192,00079886,00082579,00077012,00080949,00086286,00078319,00077194,00082011,00084667,00087690,00076624,00080981,00078968,00082587,00083253,00083929,00083923,00081434,00084223,00082168,00084194,00084641,00078728,00084582
00000024,00090955,00082957,00101410,00081056,0.83,0.90,00076042,00083882,00084722,00080825,00076532,00076192,00079886,00082579,00077012,00080244,00083294,00078319,00076638,00080895,00084667,00085392,00076404,00080981,00078968,00080695,00082008,00082202,00083923,00081431,00084223,00082168,00084194,00084641,00078158,00084582
00000025,00090265,00080843,00102723,00080467,0.83,0.90,00076042,00083269,00084179,00080495,00075089,00075829,00078668,00082208,00076218,00080244,00081221,00078319,00076638,00080895,00082896,00085392,00076185,00079091,00078327,00080695,00079952,00082202,00082910,00081431,00084223,00081944,00083705,00084641,00076530,00084582
00000026,00090045,00081711,00101754,00080131,0.83,0.91,00075917,00083234,00084179,00080495,00075041,00075829,00078668,00081534,00076218,00080190,00081221,00078005,00076444,00080895,00082896,00084811,00076185,00079091,00078327,00080076,00079952,00082202,00082910,00075540,00082675,00081944,00083705,00084641,00076530,00084582
00000027,00089572,00081138,00101308,00079687,0.82,0.92,00074356,00081295,00084179,00080425,00074243,00075829,00078668,00080745,00076218,00079565,00081221,00077720,00076444,00080858,00082487,00084064,00075734,00079091,00077799,00079102,00079952,00081121,00079997,00075422,00082675,00081944,00083705,00084641,00076530,00084582
00000028,00088907,00080859,00101161,00079383,0.82,0.92,00073901,00081295,00083324,00079813,00074243,00075829,00078668,00080745,00076218,00079335,00080841,00077720,00075670,00080858,00081846,00083811,00075734,00079091,00077799,00078721,00079952,00081121,00079997,00075422,00082675,00079347,00081777,00084641,00076530,00084582
00000029,00088471,00080666,00099547,00079169,0.81,0.92,00073901,00081295,00083324,00079813,00074243,00075829,00078668,00079950,00076218,00079335,00080841,00077720,00075670,00080858,00078278,00083811,00075563,00079091,00077224,00077896,00079952,00081121,00079997,00075422,00082675,00079347,00081296,00084641,00076509,00084582
00000030,00088504,00080298,00100612,00078839,0.81,0.92,00073901,00079825,00083324,00079813,00072005,00075390,00078668,00079325,00076218,00079335,00080841,00077720,00075400,00080858,00078278,00083811,00075563,00079091,00077224,00077896,00079585,00081121,00079278,00075422,00082675,00079154,00079597,00084588,00074697,00084582
00000031,00088195,00080063,00100011,00078628,0.81,0.91,00073901,00079580,00083324,00079813,00072005,00075390,00078668,00078159,00076045,00078902,00080841,00077075,00075400,00080050,00078278,00083811,00075563,00079091,00077124,00077006,00079585,00081121,00079278,00075422,00082675,00079154,00079597,00082711,00074697,00084582
00000032,00088013,00079679,00100434,00078509,0.78,0.91,00073901,00079235,00083274,00079813,00072005,00075390,00078079,00078159,00076045,00078902,00080841,00076710,00075400,00080050,00078278,00083511,00075563,00079091,00077124,00077006,00079585,00079197,00079278,00075422,00082675,00079154,00079597,00082711,00074697,00084582
00000033,00092809,00084152,00106247,00078485,0.78,0.91,00073901,00079235,00083274,00079813,00072005,00075390,00078079,00078159,00076045,00078902,00080841,00076710,00075400,00080050,00078278,00083511,00074862,00079091,00077124,00077006,00079585,00079197,00079278,00075422,00082675,00079154,00079597,00082711,00074697,00084582
00000034,00090577,00082587,00102123,00081422,0.84,0.92,00076713,00081830,00087529,00081406,00079874,00083016,00081075,00081518,00080572,00077395,00078021,00081017,00075903,00080931,00084291,00083371,00074155,00086780,00080967,00083121,00087001,00078060,00083333,00078239,00088076,00079011,00081689,00086928,00080605,00080259
00000035,00089685,00082372,00101645,00080173,0.81,0.94,00075384,00081830,00086061,00081283,00077048,00083016,00080069,00079149,00077314,00077011,00078021,00080177,00075903,00080295,00082657,00076562,00074155,00086780,00080967,00081202,00087001,00078060,00079134,00076659,00082820,00079011,00080742,00086928,00079712,00080259
00000036,00089393,00081825,00101906,00079818,0.82,0.95,00075384,00081830,00085900,00081121,00077048,00083016,00079829,00079149,00076645,00076889,00078021,00079985,00075903,00079933,00082570,00076562,00074155,00086668,00078973,00079617,00087001,00078060,00079134,00076659,00078679,00079011,00079905,00086928,00079712,00080259
00000037,00089083,00080788,00101110,00079138,0.82,0.96,00074577,00079228,00085900,00081003,00075079,00083016,00079829,00078549,00076194,00076889,00078021,00079985,00075561,00079747,00080898,00076562,00073617,00082820,00078775,00076767,00087001,00078060,00079134,00075901,00078679,00078629,00076848,00086928,00079712,00080259
00000038,00088984,00080934,00101250,00079007,0.81,0.97,00074577,00079228,00085900,00080957,00074165,00083016,00079829,00078549,00076169,00076667,00078021,00079985,00075561,00079747,00080898,00076562,00073617,00082820,00078647,00076767,00087001,00078060,00079134,00075901,00078679,00078629,00076848,00084989,00079056,00080259
00000039,00088893,00080790,00100940,00078860,0.81,0.97,00074577,00079228,00084820,00080957,00074165,00083016,00079829,00077103,00076169,00076525,00078021,00079985,00075561,00079517,00080898,00076562,00073617,00082820,00077695,00076767,00087001,00078060,00079134,00075772,00078679,00078629,00076848,00084550,00079046,00080259
00000040,00088633,00080500,00100356,00078576,0.81,0.97,00074577,00079228,00084820,00080957,00074165,00083016,00079280,00077103,00075431,00076525,00078021,00079985,00075561,00078969,00080898,00075962,00073617,00082820,00077695,00076307,00085558,00078060,00079134,00075772,00078679,00078629,00074311,00084550,00077399,00080259
00000041,00088781,00080577,00102075,00078431,0.80,0.97,00074577,00079193,00084820,00079385,00073881,00083016,00079280,00077103,00075431,00076525,00078021,00079985,00075561,00078887,00080898,00075642,00073617,00081877,00077695,00076307,00085558,00078060,00079134,00075706,00078679,00078629,00074311,00084550,00077399,00079227
00000042,00088170,00079680,00100660,00078276,0.80,0.98,00074577,00077977,00084820,00079385,00073881,00083016,00079280,00077103,00075431,00076511,00077167,00079850,00075561,00078887,00078850,00075642,00073617,00081877,00077695,00076307,00085558,00077682,00079134,00075706,00078679,00078629,00074311,00084550,00077399,00079227
00000043,00087942,00079714,00099820,00078163,0.80,0.98,00074577,00077977,00083877,00079385,00073881,00083016,00078764,00077103,00075245,00076511,00077167,00079850,00075561,00078489,00078385,00075642,00073617,00081877,00077695,00076307,00084665,00077682,00079134,00075706,00078679,00078629,00074311,00084550,00077399,00079227
00000044,00091131,00081493,00104587,00078003,0.80,0.98,00074577,00077977,00083877,00079385,00073881,00083016,00078764,00076645,00075245,00076511,00077167,00079850,00075561,00078489,00078385,00075642,00072965,00079936,00077632,00076307,00084665,00077682,00079134,00075706,00078679,00078629,00074311,00084550,00077399,00077541
00000045,00088238,00080456,00099603,00078850,0.81,0.99,00076471,00080558,00084196,00082904,00077431,00078077,00073717,00076645,00079868,00082150,00079262,00081272,00075151,00083846,00081130,00078619,00072836,00079936,00076860,00076760,00082324,00079816,00077156,00075474,00078168,00081511,00075552,00084149,00077356,00076309
00000046,00088077,00079696,00100913,00078352,0.82,0.99,00075169,00080558,00081727,00082313,00075999,00078077,00073717,00076645,00078787,00081984,00079262,00080708,00074881,00083734,00081130,00077186,00072836,00079936,00076365,00076646,00082324,00078427,00077156,00075474,00078168,00081511,00075552,00084149,00073917,00076238
00000047,00087411,00079568,00100203,00078071,0.81,0.99,00074284,00080558,00081680,00082313,00075999,00077198,00073717,00076645,00078741,00081349,00079262,00080090,00074777,00083734,00081130,00077186,00072836,00078806,00076365,00076191,00082324,00078157,00075568,00075474,00078136,00080234,00075552,00083683,00073917,00076238
00000048,00087242,00079394,00100232,00077777,0.80,1.00,00074284,00079150,00079833,00082247,00075870,00076490,00073717,00076645,00078741,00081349,00079262,00077769,00074777,00082740,00081130,00077186,00072633,00078806,00076278,00076161,00082224,00078157,00075568,00075474,00078136,00079620,00075552,00083368,00073917,00076238
00000049,00087103,00079382,00098744,00077507,0.80,1.00,00074284,00079150,00079079,00080913,00075870,00076490,00073717,00076645,00078741,00080274,00079262,00077769,00074694,00080420,00078779,00077186,00072633,00078806,00076278,00075968,00082224,00078157,00075568,00075474,00078136,00079620,00075552,00083368,00073917,00076238
00000050,00087075,00077806,00098191,00076996,0.80,1.00,00074284,00078290,00079079,00080076,00075870,00075016,00073717,00076645,00078741,00080274,00079262,00076894,00074274,00079360,00078779,00077186,00072633,00078806,00075757,00075344,00082224,00075677,00075568,00075474,00078136,00079620,00075552,00078272,00073253,00075824
00000051,00086877,00079078,00098839,00076941,0.80,1.00,00074284,00078290,00079079,00080076,00075870,00075016,00073717,00076645,00077705,00080274,00079262,00076894,00074274,00079360,00078779,00077186,00072633,00078806,00075654,00075344,00082224,00075677,00075568,00074980,00078136,00079620,00075552,00078272,00073253,00075824
00000052,00086824,00078786,00098775,00076776,0.80,1.00,00074284,00078290,00079079,00080076,00075870,00075016,00073717,00076645,00077684,00080146,00079262,00076894,00074274,00075718,00078779,00077186,00072633,00078131,00075654,00075344,00081874,00075677,00075568,00074980,00078136,00079620,00075413,00078272,00073253,00075824
00000053,00086817,00078470,00099793,00076690,0.80,1.00,00074284,00078290,00079079,00079806,00075870,00075016,00073717,00076645,00077684,00080146,00077703,00076894,00074274,00075718,00078779,00077186,00072633,00077929,00075654,00075344,00081874,00075677,00075568,00074500,00078136,00079557,00075413,00078272,00073253,00075824
00000054,00086531,00078331,00098770,00076633,0.79,1.00,00074284,00078278,00079079,00079806,00075870,00075016,00073717,00076645,00077684,00080146,00077703,00076171,00074274,00075718,00078779,00077186,00072633,00077929,00075654,00075045,00081874,00075677,00075568,00073802,00078136,00079557,00075413,00078272,00073253,00075824
00000055,00088875,00080216,00102187,00076474,0.79,1.00,00074284,00078278,00079079,00079806,00075338,00075016,00073717,00075873,00075957,00078662,00077703,00076171,00074274,00075718,00078779,00077186,00072633,00077929,00075654,00075045,00081874,00075677,00075568,00073802,00078136,00079316,00075413,00078272,00073253,00075824
00000056,00087746,00079963,00099059,00078500,0.81,1.01,00075794,00078284,00083064,00081263,00075338,00079368,00076648,00075843,00074920,00076126,00080321,00077048,00076314,00079667,00083118,00079536,00073125,00088020,00076572,00075490,00078743,00079499,00077760,00075930,00080556,00077471,00077501,00084006,00077988,00079696
00000057,00087789,00079797,00099520,00078137,0.80,1.01,00075794,00078284,00083064,00081263,00075338,00079368,00075601,00075211,00074920,00076126,00080321,00077048,00076218,00079667,00083118,00078974,00072954,00088020,00076572,00075490,00078743,00079499,00074997,00075930,00076876,00077471,00076383,00084006,00077182,00079696
00000058,00087644,00079733,00099517,00077755,0.81,1.01,00075196,00078284,00083064,00081263,00075338,00079368,00075485,00075211,00074525,00074309,00080321,00075511,00076218,00079634,00083118,00078974,00072789,00085054,00076554,00075203,00078743,00079499,00074997,00074448,00076876,00076591,00076383,00083877,00077182,00078661
00000059,00087406,00079500,00098980,00077531,0.80,1.01,00075196,00078284,00083064,00080613,00075338,00079368,00075485,00075156,00074525,00074309,00080136,00075361,00076218,00079634,00083118,00078974,00072313,00085054,00076554,00075019,00078743,00075830,00074997,00074448,00076876,00076591,00075737,00083160,00077182,00078661
00000060,00087475,00079162,00100466,00077413,0.81,1.01,00075196,00077625,00082035,00079940,00075338,00079368,00075485,00075156,00074525,00074309,00079493,00075361,00076170,00079634,00083118,00078974,00072313,00085054,00076554,00075019,00078743,00075830,00074997,00074448,00076876,00076591,00075737,00083160,00076700,00078661
00000061,00087218,00079383,00098412,00077222,0.81,1.01,00075196,00077187,00082035,00079940,00075338,00079368,00075485,00075156,00074525,00074309,00079493,00075361,00075880,00079634,00083118,00077950,00072313,00085054,00074157,00075019,00078743,00075830,00074997,00074448,00076876,00076591,00075737,00082387,00075897,00078661
00000062,00087394,00078969,00098837,00077123,0.80,1.01,00075196,00076888,00082035,00079940,00075338,00079368,00075485,00075156,00074525,00074309,00079427,00075013,00075880,00079504,00083118,00077950,00072083,00085054,00074157,00075019,00078743,00075830,00074997,00074398,00075742,00075853,00075737,00082387,00075897,00078661
00000063,00087144,00079215,00098458,00076935,0.80,1.01,00074371,00076888,00082035,00079940,00075338,00079059,00075485,00075156,00074327,00074309,00079427,00075013,00075880,00079504,00081227,00077950,00072083,00085054,00074157,00075019,00078743,00075830,00074997,00074398,00073752,00075853,00075737,00082387,00075481,00078661
00000064,00087389,00079165,00098794,00076825,0.79,1.01,00074371,00076888,00081737,00079940,00075338,00079059,00075485,00075008,00074327,00074309,00078740,00074694,00075619,00079504,00081227,00077501,00072083,00085054,00074157,00074728,00078432,00075830,00074997,00074070,00073752,00075853,00075570,00082387,00075447,00078661
00000065,00087184,00079311,00099390,00076713,0.78,1.01,00074371,00076888,00081737,00079940,00073003,00079059,00075485,00075008,00074327,00074309,00078103,00074694,00075619,00079504,00081227,00077501,00072083,00085054,00074157,00074728,00078432,00075830,00074997,00074070,00073752,00075853,00075570,00081993,00075447,00078661
00000066,00090771,00081599,00103772,00076553,0.78,1.01,00074371,00076888,00081737,00079940,00073003,00074817,00075485,00075008,00074327,00074309,00078103,00074694,00075619,00079504,00081227,00077501,00072083,00084503,00074157,00074728,00078432,00075830,00074997,00074070,00073752,00075853,00075570,00081993,00075447,00078661
00000067,00088346,00079752,00100578,00078356,0.79,1.01,00075798,00079843,00081190,00082129,00074548,00074817,00077258,00079641,00076225,00080097,00080482,00074726,00076184,00079409,00078824,00080478,00075020,00080093,00075905,00075547,00079559,00078787,00078933,00074869,00078917,00079645,00080063,00083451,00075559,00082704
00000068,00088579,00079871,00101417,00077993,0.79,1.01,00074290,00079843,00081190,00081280,00071703,00074817,00077258,00079641,00076225,00080097,00080097,00074726,00075941,00079409,00077991,00079189,00074809,00080093,00074906,00074778,00079559,00078787,00078753,00074869,00078917,00079645,00080063,00083052,00075184,00082704
00000069,00088183,00080068,00100275,00077790,0.79,1.01,00073835,00079843,00081190,00081280,00071703,00074667,00077258,00079641,00076172,00080097,00079358,00074726,00075633,00078407,00077991,00079189,00074809,00079956,00074555,00074778,00079559,00078787,00078753,00074578,00078917,00079645,00077485,00083052,00075150,00082704
00000070,00088047,00079626,00099866,00077646,0.79,1.01,00073639,00079843,00080656,00081108,00071703,00074667,00077258,00079641,00076172,00080097,00079358,00074726,00075590,00078407,00077941,00078165,00074592,00079956,00074555,00074778,00079559,00078787,00078753,00074578,00078917,00079645,00077485,00083052,00075150,00080619
00000071,00088199,00079582,00100833,00077560,0.78,1.01,00073639,00079843,00080656,00081108,00071703,00074667,00077258,00079494,00076126,00080097,00079358,00074726,00075391,00078407,00076928,00078165,00073951,00079956,00074555,00074778,00079559,00078787,00078753,00074578,00078917,00079645,00077485,00083052,00075150,00080087
00000072,00088096,00079381,00099755,00077352,0.78,1.01,00073639,00079843,00080656,00081108,00071703,00074667,00076676,00079494,00076126,00080097,00078678,00074726,00074599,00078407,00076928,00078165,00073951,00079956,00074555,00074634,00079559,00078787,00078753,00074578,00078917,00079645,00077485,00082756,00075150,00076334
00000073,00088002,00079420,00100271,00077231,0.78,1.01,00073639,00079843,00080656,00081108,00071703,00074667,00076676,00079447,00076126,00080097,00078433,00074240,00074599,00078376,00076928,00078165,00073951,00079956,00074555,00074634,00079420,00077397,00078516,00074578,00077866,00079645,00077485,00082756,00075150,00076334
00000074,00087690,00079090,00100349,00076972,0.77,1.01,00073639,00079843,00080656,00081108,00071703,00074304,00076676,00078819,00076126,00080097,00078433,00074240,00074599,00076246,00076408,00078165,00073951,00079019,00074449,00074634,00079420,00077397,00076810,00074578,00077866,00078966,00077485,00082756,00074805,00075986
00000075,00087781,00078152,00099940,00076934,0.78,1.01,00073639,00079843,00080656,00081108,00071703,00074304,00076676,00078794,00076126,00080097,00078433,00074240,00074599,00076246,00076190,00077385,00073951,00079019,00074449,00074495,00079420,00077397,00076810,00074578,00077866,00078966,00077485,00082756,00074805,00075986
00000076,00087723,00079059,00100509,00076891,0.78,1.01,00073639,00079843,00080656,00081108,00071703,00074304,00076676,00078794,00076126,00080097,00078433,00074240,00074599,00076246,00076190,00077385,00073951,00079019,00074449,00074495,00079420,00077397,00076810,00074573,00077866,00078966,00077485,00081994,00074805,00075473
00000077,00091430,00082206,00105259,00076891,0.78,1.01,00073639,00079843,00080656,00081108,00071703,00074304,00076676,00078794,00076126,00080097,00078433,00074240,00074599,00076246,00076190,00077385,00073951,00079019,00074449,00074495,00079420,00077397,00076810,00074573,00077866,00078966,00077485,00081994,00074805,00075473
00000078,00088220,00079883,00100722,00078190,0.79,1.01,00075607,00080995,00083815,00081653,00076432,00081057,00077988,00077115,00075029,00077021,00077041,00077299,00074730,00076357,00077751,00075975,00072913,00080259,00077509,00075709,00084632,00079434,00077998,00075716,00079338,00079033,00075901,00081655,00078525,00081235
00000079,00088285,00079942,00100133,00077917,0.78,1.01,00075607,00080995,00082563,00081653,00076432,00081057,00077031,00076007,00074706,00077021,00076158,00077299,00074730,00076357,00077751,00074915,00072622,00080259,00077509,00075709,00084632,00079434,00077998,00074403,00079338,00079033,00075901,00081655,00078525,00080218
00000080,00088021,00079674,00100422,00077609,0.77,1.02,00075607,00080995,00082563,00081064,00073951,00081057,00076403,00074981,00074127,00077021,00076158,00077299,00074730,00076357,00077751,00074915,00072622,00080259,00075397,00075709,00084275,00078636,00077998,00074403,00078879,00079033,00075901,00081655,00078525,00080007
00000081,00088140,00079742,00100321,00077391,0.77,1.02,00075607,00078261,00082563,00081064,00073951,00081057,00076403,00074981,00074127,00077021,00076158,00077299,00074730,00076357,00077751,00074915,00072622,00080259,00075397,00075709,00084275,00077675,00077941,00074403,00078879,00079033,00075901,00080328,00077636,00079443
00000082,00087745,00079286,00100038,00077321,0.77,1.02,00075607,00078261,00082563,00081064,00073951,00081057,00076394,00074981,00074127,00077021,00076158,00075871,00074730,00076357,00077751,00074915,00072622,00080259,00075397,00075173,00084275,00077675,00077941,00074403,00078879,00078906,00075901,00080328,00077636,00079443
00000083,00087959,00079345,00100335,00077219,0.77,1.03,00074903,00078261,00082563,00079967,00073951,00081057,00076394,00074981,00074006,00077021,00076158,00075871,00074730,00076357,00077751,00074915,00072622,00080259,00075397,00075173,00084275,00077675,00077941,00074403,00078474,00078906,00075677,00080328,00077124,00079443
00000084,00087706,00079129,00100007,00077065,0.77,1.03,00074903,00078261,00082563,00079967,00073951,00081057,00076394,00074953,00074006,00076777,00076158,00075827,00074730,00076261,00077471,00074915,00072622,00080259,00075397,00075173,00083947,00077675,00076834,00074403,00078474,00078906,00073328,00080328,00076976,00079443
00000085,00087580,00079139,00100285,00076889,0.77,1.03,00074903,00078261,00082563,00079967,00073951,00081057,00076394,00074953,00074006,00076777,00076158,00075827,00074730,00076261,00076624,00074588,00072622,00078599,00075397,00074999,00082672,00077543,00076834,00074403,00077601,00078906,00073328,00080328,00076976,00079443
00000086,00087966,00079306,00101663,00076826,0.77,1.02,00074903,00078261,00080674,00079967,00073951,00081057,00076394,00074953,00074006,00076777,00076158,00075827,00074730,00076261,00076624,00074588,00072622,00078599,00075397,00074999,00082672,00077543,00076834,00074403,00077601,00078906,00073328,00080328,00076976,00079443
00000087,00087546,00079326,00099663,00076738,0.77,1.02,00074903,00078261,00080674,00079761,00073951,00081057,00076394,00074953,00074006,00076777,00076158,00075827,00074730,00076261,00076624,00074588,00072496,00078599,00075397,00074999,00082672,00075822,00076473,00074403,00077601,00078906,00073328,00080328,00076761,00079443
00000088,00089870,00080764,00103319,00076633,0.76,1.02,00074903,00078261,00080674,00079761,00073951,00081057,00076394,00074953,00074006,00076777,00076158,00074729,00074730,00076261,00076624,00074588,00072496,00078201,00075397,00074999,00082672,00075822,00076473,00074403,00077601,00078906,00073328,00080328,00076761,00077800
00000089,00087027,00078386,00099780,00077170,0.77,1.02,00075005,00078290,00079610,00079927,00078070,00074747,00075121,00077438,00077107,00080044,00075636,00073815,00075597,00077916,00082006,00077076,00072823,00078131,00076662,00075498,00083350,00076011,00075794,00073802,00076759,00081440,00075704,00079982,00075438,00076309
00000090,00086938,00078932,00099461,00076786,0.77,1.02,00075005,00078290,00079610,00079927,00075643,00074747,00075121,00077438,00077107,00080044,00075334,00073815,00074846,00077916,00079767,00077076,00072695,00078131,00075631,00074696,00082404,00074931,00075254,00073802,00075488,00081440,00075704,00079982,00075438,00076309
00000091,00086794,00078553,00099257,00076685,0.76,1.02,00075005,00078278,00079610,00079927,00075643,00074747,00075121,00077438,00077107,00079818,00075334,00073815,00074846,00077567,00079767,00077076,00072650,00077824,00074033,00074696,00081904,00074931,00075254,00073802,00075488,00081440,00075704,00079982,00075438,00076309
00000092,00086749,00078398,00099573,00076569,0.77,1.02,00075005,00078278,00079160,00079927,00075643,00074747,00075121,00077438,00077107,00079818,00075334,00073815,00074846,00075464,00079767,00077076,00072576,00077824,00074033,00074356,00081904,00074931,00075254,00073802,00075488,00081440,00075557,00079982,00075080,00076309
