iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00054000,00050467,00060654,00037468,0.51,0.59,00037149,00036551,00038608,00037712,00037893,00037177,00036723,00039641,00037010,00037179,00038002,00036801,00038144,00035433,00038104,00038048,00036573,00041586,00036445,00037357,00036841,00038995,00037902,00036487,00037374,00036672,00037819,00035868,00036634,00037321
00000012,00049332,00045110,00056465,00044323,0.90,0.87,00044161,00043930,00043938,00046699,00046043,00044145,00044235,00044718,00042584,00046222,00040747,00043377,00044272,00046593,00046653,00044706,00044820,00045009,00042196,00045172,00042440,00045646,00042832,00044062,00043141,00042704,00046791,00045567,00043028,00043260
00000013,00046577,00042105,00054470,00041404,0.95,1.23,00040847,00039448,00041865,00042470,00040258,00041203,00042242,00042306,00040072,00041750,00040747,00042676,00042263,00042555,00041717,00039713,00042381,00040227,00041848,00041942,00042183,00042712,00040838,00040948,00040772,00041080,00041633,00042375,00040010,00041040
00000014,00045223,00040745,00052513,00039841,0.94,1.41,00039610,00038164,00039302,00041373,00040258,00040789,00042214,00038191,00039232,00041058,00039344,00038585,00040387,00041102,00041469,00035211,00040415,00040227,00039122,00040270,00040974,00039252,00039146,00040765,00038416,00039695,00040110,00041241,00038320,00041005
00000015,00044518,00040069,00051835,00039021,0.93,1.51,00039610,00037962,00039302,00037188,00040196,00040789,00040252,00038191,00037730,00038602,00039344,00038266,00039770,00040854,00040163,00035211,00037415,00038525,00039122,00039827,00039989,00039252,00039146,00039224,00037957,00039291,00039890,00040233,00038320,00039020
00000016,00043869,00039614,00051792,00038494,0.92,1.54,00038984,00036080,00039302,00037188,00039431,00040553,00039388,00038191,00037730,00038602,00039344,00038266,00038634,00038600,00040163,00035211,00036597,00038525,00037601,00038715,00039989,00039043,00037476,00038462,00037430,00039291,00039890,00039852,00038320,00037978
00000017,00043484,00039230,00050756,00038281,0.92,1.53,00038984,00036080,00038284,00037188,00039431,00040553,00039388,00038191,00037730,00038602,00038684,00038266,00038134,00038600,00039524,00035211,00036597,00037820,00037601,00038504,00039281,00039006,00037476,00038462,00037344,00039142,00038813,00039247,00038320,00037978
00000018,00043266,00038967,00050828,00038096,0.91,1.50,00038754,00036080,00038284,00037188,00039431,00039549,00039388,00038191,00037730,00038602,00037881,00038266,00038134,00038600,00039207,00035211,00036597,00037742,00037104,00038504,00038836,00038557,00037476,00038397,00036819,00038465,00038813,00039247,00037933,00037907
00000019,00042979,00038872,00050806,00037906,0.90,1.47,00037991,00035810,00038284,00037188,00038694,00039308,00038615,00038191,00037730,00038602,00037529,00038020,00038134,00038317,00039207,00035164,00036597,00037742,00036328,00038155,00038836,00038418,00037344,00038397,00036819,00037966,00038813,00039167,00037933,00037907
00000020,00042796,00038713,00050004,00037614,0.90,1.45,00037991,00035338,00038284,00037188,00038694,00038749,00038615,00038191,00037077,00038602,00037529,00038020,00037074,00038317,00039207,00034377,00036597,00037414,00036328,00038026,00037800,00038418,00036318,00038397,00036819,00037966,00038813,00039167,00037933,00035199
00000021,00042573,00038404,00050150,00037482,0.89,1.42,00037735,00035253,00038284,00036015,00038694,00038597,00038615,00038191,00037077,00038602,00037529,00038020,00037074,00038317,00039207,00034377,00036597,00037414,00036113,00038026,00037800,00038418,00036318,00038397,00036819,00037966,00038813,00038109,00036899,00035199
00000022,00054458,00049542,00062495,00037482,0.88,1.40,00037735,00035253,00038284,00036015,00038694,00038597,00038615,00038191,00037077,00038602,00037529,00038020,00037074,00038317,00039207,00034377,00036597,00037414,00036113,00038026,00037800,00038418,00036318,00038397,00036819,00037966,00038813,00038109,00036899,00035199
00000023,00047525,00043127,00055118,00042393,0.94,1.39,00041730,00040738,00043877,00041868,00041922,00042542,00042104,00040952,00042016,00043185,00043152,00042959,00042949,00041579,00043771,00044836,00042122,00044153,00041460,00041711,00044174,00041041,00042614,00040117,00039640,00044155,00044211,00042773,00042543,00040923
00000024,00046532,00042054,00054622,00041185,0.93,1.47,00040221,00040738,00041494,00041165,00039758,00039952,00039593,00040952,00042016,00041446,00042287,00041901,00042739,00039832,00041681,00043822,00041904,00040348,00040784,00040978,00043113,00041041,00039904,00040117,00039640,00043962,00042174,00042511,00040839,00038666
00000025,00046078,00040869,00053218,00040563,0.93,1.49,00039228,00039851,00041494,00040868,00039370,00039952,00039593,00040952,00039903,00041446,00041645,00040333,00042227,00039254,00041681,00042709,00040431,00040021,00039454,00040978,00042852,00039884,00038198,00039877,00039640,00041287,00042124,00042153,00040839,00038666
00000026,00045877,00041530,00054056,00040356,0.93,1.54,00038340,00039710,00041048,00040471,00039370,00039952,00039593,00040952,00039903,00041250,00041373,00040333,00041383,00039254,00041681,00042709,00040431,00040021,00039124,00040978,00042056,00039884,00038198,00039877,00039640,00041287,00042124,00040697,00040387,00038666
00000027,00045536,00041261,00053143,00040007,0.93,1.57,00038340,00039710,00040143,00039977,00039370,00039870,00039593,00040952,00039903,00040638,00041373,00040333,00040453,00038939,00041681,00042080,00040431,00038831,00039124,00040551,00040989,00039884,00038198,00038525,00039348,00040301,00041709,00040697,00039614,00038666
00000028,00045068,00040573,00052085,00039668,0.92,1.59,00038164,00039710,00040143,00039977,00039124,00039699,00039593,00040174,00038914,00038910,00040894,00040170,00040453,00038345,00041681,00040534,00040297,00038813,00039124,00039303,00040989,00039884,00036884,00038525,00039348,00040301,00041644,00040697,00039614,00038151
00000029,00044902,00040548,00052916,00039321,0.92,1.60,00038164,00038815,00038994,00039977,00039124,00038690,00039593,00040030,00038914,00038910,00040617,00038655,00039982,00037738,00040630,00039877,00040297,00038006,00039124,00039303,00040611,00039499,00036884,00038525,00039348,00040301,00041443,00040669,00039614,00037306
00000030,00044590,00040100,00051984,00039033,0.92,1.61,00038164,00038815,00038994,00039472,00039124,00038690,00039136,00040030,00037763,00038910,00040326,00038655,00039982,00036901,00040630,00039024,00039353,00037382,00039124,00039303,00040450,00039160,00036884,00038194,00039348,00040301,00040658,00039318,00039614,00037306
00000031,00044414,00040157,00052002,00038788,0.92,1.62,00038164,00038815,00038994,00039472,00039124,00038661,00038474,00039664,00037763,00038758,00040326,00038655,00036670,00036901,00040630,00039024,00039353,00037194,00039124,00038550,00040450,00039087,00036884,00038194,00038103,00040301,00040658,00039318,00039614,00036733
00000032,00044347,00039885,00052307,00038644,0.92,1.62,00038164,00038815,00037512,00039472,00039124,00038661,00038474,00039664,00037763,00038758,00039210,00038655,00036670,00036901,00040630,00039024,00039353,00037194,00039124,00038550,00039849,00038685,00036884,00038194,00038103,00040301,00040658,00039318,00038902,00036733
00000033,00054489,00048995,00063031,00038644,0.92,1.62,00038164,00038815,00037512,00039472,00039124,00038661,00038474,00039664,00037763,00038758,00039210,00038655,00036670,00036901,00040630,00039024,00039353,00037194,00039124,00038550,00039849,00038685,00036884,00038194,00038103,00040301,00040658,00039318,00038902,00036733
00000034,00047109,00042234,00055797,00041572,0.94,1.61,00042953,00040938,00041844,00042928,00044570,00040905,00042121,00040685,00042846,00040054,00041488,00041017,00041569,00042366,00041503,00041944,00039863,00039487,00038962,00042676,00041619,00040831,00041848,00043445,00042723,00042424,00039068,00040761,00041547,00042196
00000035,00046382,00041988,00053347,00040982,0.94,1.67,00042187,00039810,00041844,00042487,00043132,00040905,00041294,00040041,00041525,00039917,00041459,00040045,00041336,00041770,00040723,00040032,00039863,00039487,00038962,00042676,00040002,00040789,00041685,00041446,00042723,00041704,00038776,00040761,00039891,00042196
00000036,00045980,00041510,00053583,00040461,0.94,1.71,00041329,00039810,00041187,00041864,00041314,00040627,00040350,00040041,00041033,00039770,00039264,00040045,00040149,00040782,00040276,00040032,00039863,00039487,00038569,00041136,00040002,00040088,00040241,00041446,00042723,00041644,00038709,00039971,00039891,00042196
00000037,00045655,00041280,00053638,00040259,0.94,1.74,00040747,00039810,00040889,00040823,00041314,00040627,00040350,00039958,00039463,00039770,00039264,00040045,00040149,00039741,00040276,00040032,00039841,00039487,00038463,00041136,00040002,00040088,00040241,00041117,00041836,00041644,00038709,00039884,00039891,00042196
00000038,00045318,00041050,00053503,00039983,0.93,1.76,00040747,00039810,00040700,00040690,00041312,00040627,00040350,00038946,00038887,00039770,00039264,00038854,00040149,00039741,00040264,00040032,00039841,00039487,00037544,00040285,00040002,00039008,00040241,00041105,00041039,00041637,00038690,00039883,00039356,00041231
00000039,00045285,00040874,00053546,00039640,0.93,1.77,00039745,00039229,00040244,00040095,00040982,00040455,00040350,00038946,00038887,00039770,00039264,00038441,00039572,00039741,00040105,00040032,00039841,00039487,00036993,00040285,00038602,00039008,00040241,00040571,00041039,00040992,00038450,00039819,00036794,00041231
00000040,00045108,00040674,00052973,00039441,0.93,1.79,00039745,00039229,00040244,00040095,00040982,00040455,00040350,00038693,00038887,00039770,00039264,00038441,00039008,00039741,00040105,00038582,00039841,00038915,00036993,00039560,00038602,00038444,00039788,00040276,00041039,00040992,00038402,00038770,00036794,00041231
00000041,00044869,00040328,00053013,00039247,0.93,1.80,00039745,00039229,00040244,00039483,00040982,00039564,00040098,00038693,00038225,00039770,00039065,00038441,00038150,00039210,00039726,00038582,00039841,00038915,00036993,00039560,00038602,00038444,00039788,00039917,00041039,00040255,00038402,00038770,00036794,00040910
00000042,00044771,00040285,00052417,00039156,0.93,1.81,00039745,00039229,00040244,00039483,00040976,00039564,00040098,00038693,00038225,00039770,00039065,00038441,00038150,00039210,00039726,00038582,00039841,00038915,00036993,00039560,00038602,00038444,00039423,00039917,00041039,00040140,00036952,00038009,00036794,00040870
00000043,00044708,00040325,00052310,00039072,0.93,1.81,00039745,00039229,00040244,00039483,00039940,00039564,00040098,00038693,00038225,00039146,00039065,00038441,00038150,00039210,00039726,00038447,00039841,00038915,00036993,00039560,00038602,00038444,00039423,00039692,00041039,00040140,00036952,00038009,00036794,00040362
00000044,00053737,00048036,00062962,00039072,0.92,1.81,00039745,00039229,00040244,00039483,00039940,00039564,00040098,00038693,00038225,00039146,00039065,00038441,00038150,00039210,00039726,00038447,00039841,00038915,00036993,00039560,00038602,00038444,00039423,00039692,00041039,00040140,00036952,00038009,00036794,00040362
00000045,00045419,00040908,00053210,00040195,0.94,1.80,00042072,00039206,00041058,00038784,00041299,00041245,00040434,00039400,00040173,00039882,00039297,00040333,00039611,00041448,00040179,00041785,00041252,00041300,00040864,00038826,00041261,00041286,00039935,00040749,00038323,00039571,00039511,00039556,00039758,00037472
00000046,00044994,00040315,00052623,00039217,0.94,1.83,00040613,00038471,00040030,00038784,00039751,00037061,00038364,00038507,00037876,00039882,00038678,00037088,00038310,00040063,00039572,00041777,00039787,00041283,00039164,00038826,00041261,00041286,00039810,00038539,00038323,00039571,00037984,00039136,00039250,00037472
00000047,00044782,00040332,00052336,00039029,0.94,1.85,00040524,00038471,00040030,00038784,00039660,00037061,00038364,00038236,00037876,00038875,00038678,00037088,00038310,00039354,00039367,00041777,00039787,00040545,00038677,00038826,00041252,00041286,00039810,00038539,00038323,00039571,00037875,00037925,00038534,00037472
00000048,00044655,00040167,00053015,00038851,0.93,1.87,00040080,00038471,00040030,00037634,00039660,00037061,00038364,00038236,00037876,00038875,00038678,00037088,00038310,00039354,00039367,00039595,00039787,00040545,00038677,00038826,00041052,00040807,00039026,00038539,00038235,00039571,00037875,00037925,00038534,00037472
00000049,00044488,00039945,00052720,00038687,0.93,1.88,00040080,00038423,00039285,00037634,00039660,00037061,00038364,00037496,00037876,00038608,00038678,00037088,00038310,00038538,00039367,00039595,00038626,00040031,00038677,00038826,00041052,00040674,00038696,00038539,00038235,00039571,00037875,00037754,00038534,00037472
00000050,00044326,00039501,00051675,00038552,0.93,1.88,00040080,00037532,00039285,00037634,00038272,00037061,00038364,00037496,00037574,00038608,00038678,00037088,00038310,00038538,00039367,00039595,00038626,00040031,00038677,00038826,00041052,00039751,00038646,00038539,00038235,00039571,00037875,00037264,00038534,00037472
00000051,00044186,00039446,00052113,00038351,0.93,1.88,00040080,00037532,00038415,00037634,00038272,00037061,00038364,00037496,00037574,00038608,00038678,00036430,00037686,00038538,00039367,00039595,00038211,00040031,00038677,00038826,00041052,00039751,00038646,00038539,00037256,00038526,00037161,00037028,00038534,00036979
00000052,00044035,00039801,00052221,00038136,0.93,1.89,00039300,00037260,00038415,00037634,00038272,00036683,00038364,00037496,00037574,00036798,00038678,00036430,00037686,00037668,00039367,00039595,00037226,00040031,00038677,00038826,00041052,00039530,00037515,00038539,00037256,00038526,00037161,00037028,00038534,00036979
00000053,00043936,00039613,00051391,00037967,0.93,1.90,00037126,00037260,00038415,00037302,00038272,00036683,00038364,00037493,00037574,00036798,00038678,00036430,00037686,00037668,00039367,00039595,00037226,00039052,00038677,00038257,00041052,00039530,00037515,00038539,00037256,00038101,00037161,00036594,00038534,00036806
00000054,00043899,00039446,00051608,00037797,0.93,1.89,00037126,00037260,00038415,00037302,00038272,00036683,00038364,00037246,00037574,00036798,00038678,00036430,00037686,00036562,00038700,00039595,00037226,00039052,00038553,00037726,00040268,00039530,00037515,00038539,00037256,00038101,00037161,00036594,00037890,00035811
00000055,00051340,00046173,00059437,00037797,0.93,1.89,00037126,00037260,00038415,00037302,00038272,00036683,00038364,00037246,00037574,00036798,00038678,00036430,00037686,00036562,00038700,00039595,00037226,00039052,00038553,00037726,00040268,00039530,00037515,00038539,00037256,00038101,00037161,00036594,00037890,00035811
00000056,00043840,00039500,00051377,00038831,0.93,1.91,00039815,00038079,00040253,00039441,00038646,00037833,00038917,00039649,00038278,00039911,00039447,00042291,00039872,00038832,00039462,00037161,00037197,00038306,00036791,00039092,00039381,00039784,00038067,00040510,00037637,00038125,00038857,00038473,00037319,00037530
00000057,00043856,00039442,00051697,00038238,0.93,1.92,00038931,00036902,00040253,00037203,00038646,00037833,00038915,00039102,00038278,00039110,00038444,00040054,00036857,00038832,00039462,00037161,00037197,00038095,00035610,00039092,00039381,00039784,00037324,00038877,00036169,00038125,00038181,00038473,00037319,00037530
00000058,00043788,00039299,00051602,00037967,0.93,1.93,00038127,00036902,00039061,00037203,00038646,00037833,00038915,00038587,00037766,00038769,00037836,00039572,00036857,00038832,00037931,00036688,00037092,00038095,00035610,00038898,00038029,00039784,00037324,00038877,00036169,00038125,00038181,00038473,00037319,00037530
00000059,00043684,00039348,00051544,00037818,0.93,1.93,00037402,00036545,00039061,00037203,00038646,00037833,00038092,00038587,00037766,00038769,00037836,00039572,00036857,00038600,00037931,00036688,00037092,00038095,00035610,00038328,00037946,00039784,00037324,00038877,00036169,00037339,00038181,00038065,00037319,00037025
00000060,00043564,00039279,00051475,00037644,0.93,1.94,00037402,00036182,00037974,00037203,00038273,00037833,00038092,00038587,00037766,00038769,00037836,00039572,00036857,00038600,00037931,00036688,00037092,00036359,00035610,00037513,00037946,00039627,00037324,00038215,00036169,00037339,00038181,00038065,00037319,00037025
00000061,00043561,00039270,00051366,00037589,0.93,1.93,00037402,00036182,00037974,00037203,00037680,00037833,00038092,00038587,00037766,00038769,00037836,00039572,00036857,00038600,00037931,00035611,00037092,00036359,00035610,00037513,00037946,00039627,00037324,00038215,00036169,00037339,00038181,00038065,00037319,00037025
00000062,00043418,00038926,00050949,00037448,0.93,1.93,00037402,00036182,00037974,00037203,00037680,00037833,00038092,00038587,00037766,00038769,00037836,00038787,00036857,00038600,00037931,00035611,00036498,00036359,00035610,00037513,00037946,00039023,00037324,00038215,00036169,00036205,00037598,00038065,00036789,00037025
00000063,00043332,00039027,00051084,00037360,0.93,1.94,00037402,00036182,00037974,00036248,00037680,00037221,00038092,00037900,00037766,00038634,00037576,00038787,00036857,00038600,00037931,00035611,00036498,00036359,00035610,00037513,00037946,00039023,00037324,00038215,00036169,00036205,00037598,00038065,00036789,00037025
00000064,00043314,00038839,00050522,00037280,0.93,1.93,00037402,00036182,00037974,00036248,00037680,00037221,00037117,00037900,00037766,00038634,00037576,00038787,00036857,00038600,00037931,00035611,00036498,00036359,00035610,00037513,00037643,00039023,00037261,00038215,00036169,00036205,00037598,00038065,00036789,00035993
00000065,00043271,00038865,00051244,00037195,0.93,1.93,00037402,00036182,00037974,00036248,00037680,00036807,00037117,00037900,00036621,00038634,00037576,00038787,00036857,00038559,00037931,00035611,00036429,00036359,00035526,00037239,00037643,00039023,00037261,00038215,00036169,00036205,00037126,00037994,00036789,00035993
00000066,00052862,00047483,00061351,00037195,0.92,1.93,00037402,00036182,00037974,00036248,00037680,00036807,00037117,00037900,00036621,00038634,00037576,00038787,00036857,00038559,00037931,00035611,00036429,00036359,00035526,00037239,00037643,00039023,00037261,00038215,00036169,00036205,00037126,00037994,00036789,00035993
00000067,00044711,00040484,00052356,00039817,0.93,1.92,00039180,00038578,00039530,00038574,00039389,00040231,00039329,00040940,00040147,00038984,00041138,00039631,00039459,00038239,00041940,00040374,00041296,00039571,00039258,00041254,00041210,00040003,00039961,00038613,00039461,00041103,00040246,00039295,00039903,00037689
00000068,00044580,00040143,00052724,00039235,0.93,1.94,00038141,00037861,00038561,00038574,00039209,00038887,00039329,00039516,00039371,00038984,00040427,00038995,00039059,00038239,00041832,00039297,00040937,00039571,00037572,00041254,00037743,00040003,00039105,00038613,00039291,00040002,00039791,00039295,00039903,00037689
00000069,00044578,00040221,00052465,00038807,0.93,1.95,00038141,00037861,00038561,00037991,00037848,00038887,00039329,00038654,00039371,00038984,00040245,00038995,00039059,00038239,00038881,00039297,00040087,00039259,00037572,00038839,00037743,00039540,00039105,00036935,00038243,00040002,00039791,00039295,00039903,00037560
00000070,00044462,00040236,00051698,00038711,0.93,1.96,00038141,00037861,00037724,00037991,00037848,00038887,00038006,00038654,00039127,00038984,00040245,00038995,00038656,00038239,00038881,00039297,00040087,00039259,00037572,00038839,00037743,00039540,00039105,00036935,00038168,00040002,00039791,00039295,00039903,00037560
00000071,00044148,00039709,00052058,00038546,0.92,1.97,00038141,00037861,00037724,00037991,00037848,00038824,00036705,00038654,00039127,00038984,00040245,00038266,00038284,00038239,00038881,00039297,00039794,00039259,00037572,00038839,00037743,00039540,00038497,00036935,00038168,00039753,00039791,00038271,00039903,00037250
00000072,00044189,00039937,00051510,00038494,0.93,1.97,00038141,00037861,00037530,00037991,00037848,00038824,00036705,00038654,00039127,00038984,00039787,00038266,00038238,00037780,00038881,00038928,00039770,00039259,00037572,00038839,00037743,00039540,00038497,00036935,00038168,00039753,00039791,00038271,00039903,00037250
00000073,00044159,00039815,00051636,00038330,0.93,1.97,00038141,00037861,00037530,00036870,00037689,00038824,00036705,00038654,00039127,00038984,00039787,00038266,00035872,00037780,00038881,00038928,00038650,00039259,00037572,00038839,00037743,00039540,00038497,00036774,00038168,00039753,00039791,00038271,00039903,00037250
00000074,00043974,00039575,00050981,00038170,0.93,1.98,00038141,00037861,00037530,00036870,00037414,00038824,00036705,00038654,00039127,00038984,00039667,00038266,00035872,00037780,00038155,00038928,00038122,00039259,00037572,00038839,00037743,00038634,00038497,00036774,00038168,00039415,00039045,00038271,00039878,00036129
00000075,00044117,00038917,00052293,00038044,0.93,1.98,00038141,00037861,00037530,00036870,00037414,00038277,00036705,00038400,00038627,00038984,00039667,00038266,00035872,00037780,00038155,00038928,00038122,00039259,00037572,00037781,00037743,00038586,00038417,00036774,00038168,00039415,00038804,00038271,00038802,00036129
00000076,00043958,00039562,00052231,00037934,0.92,1.98,00038141,00037225,00037530,00036870,00037414,00038277,00036705,00038215,00038627,00038984,00039667,00038266,00035872,00037780,00037764,00038526,00038122,00039001,00037572,00037781,00037743,00038586,00037958,00036774,00037913,00039415,00038804,00038271,00038585,00035637
00000077,00053356,00047810,00061404,00037934,0.93,1.98,00038141,00037225,00037530,00036870,00037414,00038277,00036705,00038215,00038627,00038984,00039667,00038266,00035872,00037780,00037764,00038526,00038122,00039001,00037572,00037781,00037743,00038586,00037958,00036774,00037913,00039415,00038804,00038271,00038585,00035637
00000078,00044784,00040379,00052108,00039604,0.94,1.98,00040229,00039191,00039529,00040564,00040913,00040487,00039915,00040132,00038547,00040764,00036951,00038470,00038422,00040885,00041515,00038325,00040322,00039727,00037606,00040232,00039706,00040006,00039750,00039987,00041119,00038314,00038899,00038916,00038503,00040197
00000079,00044779,00040367,00052384,00039205,0.94,2.00,00040229,00039191,00039529,00040501,00040345,00040487,00039915,00038894,00038547,00039469,00036951,00038470,00038422,00039725,00040405,00038325,00039650,00039727,00037606,00039240,00039353,00040006,00039750,00039379,00039030,00038314,00038212,00038916,00038503,00039069
00000080,00044682,00040381,00052523,00039023,0.94,2.01,00040143,00039191,00039529,00038706,00040345,00040297,00039915,00038424,00038101,00039469,00036951,00038470,00037935,00039725,00040405,00038325,00039650,00039727,00037606,00039240,00039353,00039891,00039750,00039379,00039030,00038314,00037871,00037390,00038503,00039069
00000081,00044371,00040258,00051512,00038835,0.94,2.02,00040143,00039191,00039529,00038706,00040345,00040297,00039332,00038424,00038101,00039469,00036951,00038470,00037935,00039128,00039305,00038325,00039650,00037702,00037382,00039156,00039353,00038871,00039750,00039379,00039030,00038314,00037871,00037390,00038503,00039069
00000082,00044395,00039924,00052674,00038734,0.93,2.02,00040143,00039191,00039529,00038706,00039477,00039199,00039121,00038424,00038101,00039469,00036951,00038470,00037935,00039076,00039305,00038325,00039650,00037702,00037375,00039156,00039353,00038871,00039652,00039379,00039030,00038314,00037558,00037390,00038109,00039069
00000083,00044355,00039651,00052705,00038436,0.93,2.03,00039792,00039191,00037503,00038706,00039477,00039199,00039121,00038424,00038101,00037861,00036951,00038067,00037935,00039076,00039305,00037557,00039102,00037702,00036669,00038424,00038805,00038871,00039652,00039379,00039030,00038314,00036764,00037390,00037659,00039069
00000084,00044220,00039824,00052095,00038260,0.93,2.03,00039792,00039191,00037503,00038564,00039477,00039199,00039121,00038424,00036732,00037861,00036951,00038067,00037035,00039076,00038931,00037557,00037906,00037702,00036387,00038424,00038115,00038618,00039652,00039379,00039030,00038314,00036675,00037390,00037659,00039069
00000085,00044319,00039881,00052809,00038150,0.93,2.04,00038387,00039191,00037503,00038564,00039477,00039199,00039121,00038424,00036732,00037861,00036951,00038067,00037035,00039076,00038931,00037557,00037906,00037702,00036387,00038424,00038115,00038227,00039652,00038869,00038047,00038314,00036675,00037390,00037659,00039069
00000086,00044231,00039515,00052099,00038088,0.93,2.04,00038387,00039191,00037503,00038564,00039477,00039199,00039059,00038424,00036732,00037861,00036951,00038006,00037035,00039076,00037607,00037557,00037906,00037702,00036387,00038424,00038115,00038227,00039652,00038869,00038047,00038314,00036675,00037390,00037248,00039069
00000087,00044059,00039746,00051108,00037956,0.93,2.04,00037053,00039191,00037503,00038564,00039218,00039199,00039059,00036838,00036732,00037861,00036951,00038006,00037035,00038588,00037607,00037557,00037906,00037702,00036387,00038424,00038115,00038227,00039652,00038869,00038047,00038314,00036371,00037390,00037248,00039069
00000088,00052850,00047569,00061543,00037956,0.93,2.04,00037053,00039191,00037503,00038564,00039218,00039199,00039059,00036838,00036732,00037861,00036951,00038006,00037035,00038588,00037607,00037557,00037906,00037702,00036387,00038424,00038115,00038227,00039652,00038869,00038047,00038314,00036371,00037390,00037248,00039069
00000089,00044319,00039851,00051930,00039150,0.94,2.03,00038622,00037962,00039113,00037218,00038972,00040048,00039779,00037340,00038599,00038868,00040341,00038355,00040109,00038839,00039693,00041860,00039313,00040678,00037058,00039537,00041264,00039527,00038239,00039607,00039690,00037573,00038626,00037816,00039341,00040518
00000090,00044142,00039655,00051623,00038765,0.93,2.04,00038622,00037962,00038107,00037218,00038972,00037249,00039150,00037340,00038495,00038868,00039454,00038013,00039295,00038839,00039556,00039471,00039313,00040531,00037058,00039537,00040383,00039527,00038239,00039571,00039662,00037573,00037896,00037816,00039241,00040010
00000091,00043909,00039562,00051712,00038527,0.93,2.05,00038622,00037801,00038107,00037218,00038972,00037249,00039150,00037340,00037832,00038868,00039454,00038013,00038710,00038652,00039556,00039471,00038936,00038812,00036286,00039537,00040383,00038805,00037946,00039571,00038603,00037573,00037896,00037816,00039241,00039398
00000092,00043847,00039285,00051727,00038271,0.93,2.06,00038622,00037373,00038107,00037218,00038530,00037249,00038530,00037013,00037832,00038502,00038877,00036926,00038575,00037343,00039556,00039471,00038936,00038812,00036286,00039326,00040383,00038805,00037946,00039571,00038603,00037573,00037896,00037816,00038103,00038352
