iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000022,00066059,00057043,00084209,00056788,0.63,0.00,00053755,00055579,00054466,00055859,00052905,00061090,00055626,00053246,00057458,00059612,00057026,00057402,00055929,00056309,00060395,00055134,00059022,00054134,00058602,00053054,00060500,00054479,00058171,00061475,00059418,00053887,00056964,00055981,00057190,00058974
00000023,00066518,00056927,00084096,00056761,0.62,0.00,00053755,00055579,00054466,00055859,00052905,00061090,00055626,00053246,00057458,00059612,00057026,00057402,00055929,00056309,00060395,00055134,00059022,00054134,00058602,00053053,00060500,00054479,00058171,00061475,00059418,00053887,00056165,00055981,00057190,00058974
00000024,00065843,00057025,00083364,00056738,0.60,0.00,00053755,00055579,00054466,00055859,00052905,00061090,00055626,00053246,00057458,00059612,00057026,00057402,00055929,00056309,00060395,00055134,00059022,00054134,00058047,00053053,00060500,00054479,00058171,00061475,00059418,00053887,00056165,00055981,00057190,00058830
00000025,00065899,00056959,00085092,00056655,0.60,0.00,00053755,00055579,00054466,00055859,00052905,00061090,00055626,00053246,00057458,00059612,00057026,00057402,00055929,00056309,00060395,00055134,00059022,00054134,00058047,00053053,00060500,00054479,00055697,00061475,00059418,00053887,00056165,00055981,00057190,00058830
00000026,00066162,00056721,00084728,00056655,0.62,0.00,00053755,00055579,00054466,00055859,00052905,00061090,00055626,00053246,00057458,00059612,00057026,00057402,00055929,00056309,00060395,00055134,00059022,00054134,00058047,00053053,00060500,00054479,00055697,00061475,00059418,00053887,00056165,00055981,00057190,00058830
00000027,00066296,00056779,00085555,00056577,0.62,0.00,00053755,00055579,00054466,00055859,00052905,00061090,00055260,00053246,00057458,00059612,00057026,00057402,00055929,00056309,00060395,00054997,00058224,00054134,00058047,00053053,00060500,00054479,00055697,00061475,00059418,00053887,00055425,00055981,00057190,00058530
00000028,00066304,00056690,00084049,00056520,0.62,0.00,00053755,00055579,00054466,00054766,00052905,00061090,00055260,00053246,00057458,00059612,00057026,00057402,00055929,00056309,00059962,00054997,00058224,00054134,00058047,00053053,00060500,00054479,00055697,00061283,00059418,00053887,00055425,00055981,00057190,00058530
00000029,00065882,00056678,00082936,00056480,0.63,0.00,00053755,00055175,00054451,00054766,00052905,00061090,00055260,00053246,00057458,00059612,00057026,00057402,00055929,00056309,00059962,00054997,00058224,00054134,00058047,00053053,00060500,00054479,00055697,00060501,00059418,00053887,00055425,00055981,00057190,00058530
00000030,00065745,00056530,00084067,00056431,0.62,0.00,00053755,00055175,00054451,00054766,00052905,00061090,00055260,00053246,00057458,00059612,00057026,00057402,00055929,00056309,00058504,00054997,00058224,00054134,00058047,00053053,00060500,00054479,00055697,00060501,00059418,00053887,00055425,00055981,00057190,00058530
00000031,00066145,00056764,00084096,00056403,0.64,0.00,00053755,00055175,00054352,00054766,00052905,00061090,00055260,00053246,00057458,00059612,00057026,00057402,00055929,00056309,00058504,00054997,00058224,00054134,00058047,00053053,00060500,00054479,00055697,00060053,00059418,00053887,00055425,00055694,00057190,00058530
00000032,00065801,00056793,00083878,00056344,0.63,0.00,00053755,00055175,00054352,00054766,00052905,00059354,00055260,00053246,00057458,00059612,00057026,00057402,00055929,00056309,00058504,00054997,00058224,00054134,00057998,00053053,00060500,00054479,00055697,00060053,00059418,00053887,00055425,00055694,00057190,00058530
00000033,00065853,00056978,00082965,00056314,0.62,0.00,00053755,00055175,00054352,00053883,00052905,00059354,00055260,00053246,00057458,00059612,00057026,00057402,00055929,00056309,00058504,00054997,00058224,00054134,00057998,00053053,00060500,00054479,00055697,00060053,00059418,00053887,00055425,00055694,00057190,00058530
00000034,00065572,00056646,00083810,00056291,0.61,0.00,00053755,00055175,00054352,00053883,00052905,00059354,00055260,00053246,00057458,00059612,00057026,00057402,00055929,00056309,00058504,00054997,00058224,00054134,00057998,00052362,00060500,00054479,00055697,00060053,00059418,00053887,00055425,00055694,00057190,00058530
00000035,00065670,00057047,00085254,00056189,0.61,0.00,00053755,00055175,00054352,00053883,00052905,00059354,00055260,00053246,00057042,00059612,00057026,00057402,00055929,00056309,00056510,00054997,00058026,00054134,00057998,00052362,00060500,00054001,00055697,00060053,00059418,00053887,00055425,00055694,00057190,00058530
00000036,00066043,00056656,00084210,00056131,0.63,0.00,00053755,00055175,00054352,00053883,00052905,00059354,00055260,00053246,00056050,00059612,00057026,00057402,00055929,00056309,00056510,00054997,00058026,00054134,00057998,00052362,00060500,00053272,00055697,00060053,00059418,00053887,00055425,00055694,00057190,00058530
00000037,00065905,00056354,00084230,00056009,0.61,0.00,00053755,00055175,00054352,00053883,00052905,00059354,00055260,00053246,00056050,00059133,00057026,00057402,00055929,00056309,00056510,00054168,00058026,00054134,00057282,00052362,00060500,00053272,00055697,00060053,00059418,00053887,00055425,00055694,00055553,00058530
00000038,00065627,00056191,00083644,00055974,0.63,0.00,00053755,00055175,00054352,00053883,00052905,00059354,00055260,00053246,00056050,00059133,00057026,00057402,00055929,00056309,00056510,00054168,00058026,00054134,00057282,00052362,00060500,00053272,00055697,00060053,00059418,00053887,00055425,00055694,00054489,00058530
00000039,00065606,00056552,00084350,00055898,0.62,0.00,00053755,00055175,00054027,00053883,00052905,00059354,00055260,00052466,00056050,00059133,00057026,00057402,00055929,00056309,00056510,00054168,00057448,00054134,00057282,00052362,00060500,00053272,00055697,00060053,00059418,00053887,00055425,00055659,00053941,00058530
00000040,00065621,00056599,00083602,00055894,0.64,0.00,00053755,00055175,00054027,00053883,00052905,00059354,00055260,00052466,00056050,00059001,00057026,00057402,00055929,00056309,00056510,00054168,00057448,00054134,00057282,00052362,00060500,00053272,00055697,00060053,00059418,00053887,00055425,00055659,00053941,00058530
00000041,00065429,00056367,00082610,00055867,0.62,0.00,00053755,00055175,00054027,00053883,00052905,00059354,00055260,00052466,00055234,00059001,00057026,00057402,00055929,00056309,00056510,00054168,00057448,00054134,00057282,00052362,00060500,00053272,00055697,00060053,00059418,00053887,00055425,00055659,00053941,00058530
00000042,00065384,00056423,00083277,00055864,0.62,0.00,00053755,00055175,00054027,00053883,00052905,00059354,00055260,00052382,00055234,00059001,00057026,00057402,00055929,00056309,00056510,00054168,00057448,00054134,00057282,00052362,00060500,00053272,00055697,00060053,00059418,00053887,00055425,00055659,00053941,00058530
00000043,00065600,00056237,00085239,00055864,0.62,0.00,00053755,00055175,00054027,00053883,00052905,00059354,00055260,00052382,00055234,00059001,00057026,00057402,00055929,00056309,00056510,00054168,00057448,00054134,00057282,00052362,00060500,00053272,00055697,00060053,00059418,00053887,00055425,00055659,00053941,00058530
00000044,00065619,00056595,00083968,00055838,0.63,0.00,00053755,00055175,00054027,00053883,00052905,00059354,00055260,00052382,00055234,00059001,00057026,00057402,00055929,00056309,00056510,00054168,00057448,00054134,00057282,00052362,00060500,00053272,00055697,00060053,00059418,00053887,00055425,00055659,00053165,00058530
00000045,00065315,00056640,00082636,00055714,0.64,0.00,00053755,00055175,00054027,00053883,00052905,00059354,00054938,00052382,00055234,00058308,00054477,00057402,00055929,00056309,00056510,00054168,00057448,00054134,00057282,00052362,00060500,00053272,00055697,00060053,00059271,00053887,00055425,00055659,00053165,00058530
00000046,00065891,00056138,00084787,00055659,0.65,0.00,00053755,00055175,00053990,00053883,00052905,00058666,00054750,00052382,00054503,00058308,00054477,00057402,00055929,00056309,00056510,00054168,00057448,00054134,00057282,00052362,00060500,00053272,00055697,00060053,00059271,00053887,00055425,00055659,00053165,00058530
00000047,00065575,00056004,00082987,00055654,0.63,0.00,00053755,00055175,00053990,00053883,00052905,00058666,00054750,00052382,00054503,00058308,00054477,00057402,00055929,00056309,00056510,00054011,00057448,00054134,00057282,00052362,00060500,00053272,00055697,00060053,00059271,00053887,00055425,00055659,00053165,00058530
00000048,00065196,00056332,00083962,00055652,0.64,0.00,00053755,00055175,00053990,00053883,00052905,00058666,00054750,00052382,00054503,00058308,00054477,00057402,00055929,00056238,00056510,00054011,00057448,00054134,00057282,00052362,00060500,00053272,00055697,00060053,00059271,00053887,00055425,00055659,00053165,00058530
00000049,00065293,00056281,00083935,00055546,0.63,0.00,00053755,00055175,00053990,00053883,00052905,00058666,00054750,00052382,00054240,00056604,00054477,00057402,00055929,00056238,00056510,00054011,00057448,00054134,00057282,00052362,00060500,00053272,00055697,00060053,00058050,00053887,00055425,00055659,00053165,00058530
00000050,00065313,00055900,00081611,00055546,0.63,0.00,00053755,00055175,00053990,00053883,00052905,00058666,00054750,00052382,00054240,00056604,00054477,00057402,00055929,00056238,00056510,00054011,00057448,00054134,00057282,00052362,00060500,00053272,00055697,00060053,00058050,00053887,00055425,00055659,00053165,00058530
00000051,00065424,00055768,00081596,00055495,0.64,0.00,00053755,00055175,00053990,00053883,00052905,00058666,00054750,00052382,00054240,00056604,00054477,00057402,00055929,00056238,00056510,00054011,00056034,00054134,00057282,00052362,00060500,00053272,00055697,00060053,00057944,00053887,00055425,00055659,00053165,00058530
00000052,00065474,00056016,00083524,00055433,0.65,0.00,00053755,00055175,00053990,00053883,00052905,00058666,00054750,00052382,00054240,00056604,00054477,00057402,00055929,00056238,00056510,00054011,00056034,00054134,00057282,00052362,00060500,00053272,00055697,00058661,00057944,00053887,00055425,00055208,00053165,00058530
00000053,00065287,00055582,00083249,00055433,0.65,0.00,00053755,00055175,00053990,00053883,00052905,00058666,00054750,00052382,00054240,00056604,00054477,00057402,00055929,00056238,00056510,00054011,00056034,00054134,00057282,00052362,00060500,00053272,00055697,00058661,00057944,00053887,00055425,00055208,00053165,00058530
00000054,00065348,00055801,00084208,00055433,0.65,0.00,00053755,00055175,00053990,00053883,00052905,00058666,00054750,00052382,00054240,00056604,00054477,00057402,00055929,00056238,00056510,00054011,00056034,00054134,00057282,00052362,00060500,00053272,00055697,00058661,00057944,00053887,00055425,00055208,00053165,00058530
00000055,00065294,00055846,00083207,00055433,0.63,0.00,00053755,00055175,00053990,00053883,00052905,00058666,00054750,00052382,00054240,00056604,00054477,00057402,00055929,00056238,00056510,00054011,00056034,00054134,00057282,00052362,00060500,00053272,00055697,00058661,00057944,00053887,00055425,00055208,00053165,00058530
00000056,00065798,00055713,00083543,00055417,0.63,0.00,00053755,00055175,00053990,00053883,00052905,00058666,00054750,00051885,00054240,00056604,00054477,00057402,00055929,00056238,00056510,00054011,00056034,00054134,00057282,00052362,00060500,00053272,00055697,00058661,00057944,00053887,00055425,00055208,00053165,00058530
00000057,00065639,00056108,00082097,00055412,0.64,0.00,00053755,00055175,00053990,00053883,00052905,00058666,00054750,00051885,00054240,00056604,00054477,00057402,00055929,00056238,00056510,00053874,00056034,00054134,00057282,00052362,00060500,00053272,00055697,00058661,00057944,00053887,00055425,00055208,00053165,00058530
00000058,00065908,00055700,00084336,00055328,0.64,0.00,00053755,00055175,00053990,00053883,00052905,00058666,00054750,00050884,00054240,00056604,00054477,00057402,00055929,00056238,00056510,00053874,00056034,00052615,00057282,00052362,00060500,00053272,00055697,00058661,00057944,00053887,00055425,00055208,00053165,00058530
00000059,00065570,00055969,00083471,00055304,0.64,0.00,00053755,00055175,00053990,00053883,00052905,00058666,00054750,00050884,00054240,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053272,00055697,00058661,00057944,00053887,00055425,00055208,00052635,00058530
00000060,00065288,00055771,00082606,00055262,0.64,0.00,00053755,00055175,00053990,00053883,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053272,00055697,00058661,00057944,00053887,00055425,00055208,00052635,00058530
00000061,00065460,00055943,00082386,00055262,0.65,0.00,00053755,00055175,00053990,00053883,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053272,00055697,00058661,00057944,00053887,00055425,00055208,00052635,00058530
00000062,00065542,00055784,00083622,00055257,0.64,0.00,00053755,00055175,00053990,00053729,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053272,00055697,00058661,00057944,00053887,00055425,00055208,00052635,00058530
00000063,00065527,00055751,00082729,00055257,0.63,0.00,00053755,00055175,00053990,00053729,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053272,00055697,00058661,00057944,00053887,00055425,00055208,00052635,00058530
00000064,00065688,00055633,00082278,00055249,0.63,0.00,00053755,00055175,00053990,00053729,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053272,00055697,00058661,00057944,00053887,00055425,00055208,00052635,00058296
00000065,00065453,00055707,00083017,00055249,0.63,0.00,00053755,00055175,00053990,00053729,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053272,00055697,00058661,00057944,00053887,00055425,00055208,00052635,00058296
00000066,00065623,00055561,00083692,00055249,0.62,0.00,00053755,00055175,00053990,00053729,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053272,00055697,00058661,00057944,00053887,00055425,00055208,00052635,00058296
00000067,00065717,00055452,00084927,00055249,0.64,0.00,00053755,00055175,00053990,00053729,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053272,00055697,00058661,00057944,00053887,00055425,00055208,00052635,00058296
00000068,00065792,00055446,00083518,00055249,0.64,0.00,00053755,00055175,00053990,00053729,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053272,00055697,00058661,00057944,00053887,00055425,00055208,00052635,00058296
00000069,00065594,00055727,00082558,00055249,0.64,0.00,00053755,00055175,00053990,00053729,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053272,00055697,00058661,00057944,00053887,00055425,00055208,00052635,00058296
00000070,00065481,00055614,00083236,00055243,0.64,0.00,00053755,00055175,00053808,00053729,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053272,00055697,00058661,00057944,00053887,00055425,00055208,00052635,00058296
00000071,00065405,00055451,00082786,00055243,0.65,0.00,00053755,00055175,00053808,00053729,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053272,00055697,00058661,00057944,00053887,00055425,00055208,00052635,00058296
00000072,00065145,00055537,00082434,00055239,0.64,0.00,00053755,00055175,00053808,00053729,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053272,00055697,00058661,00057944,00053887,00055425,00055208,00052523,00058296
00000073,00065672,00055711,00084094,00055219,0.65,0.00,00053755,00055175,00053200,00053729,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053272,00055697,00058661,00057944,00053887,00055425,00055208,00052523,00058296
00000074,00065445,00055909,00083686,00055219,0.66,0.00,00053755,00055175,00053200,00053729,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053272,00055697,00058661,00057944,00053887,00055425,00055208,00052523,00058296
00000075,00065072,00055500,00082905,00055219,0.64,0.00,00053755,00055175,00053200,00053729,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053272,00055697,00058661,00057944,00053887,00055425,00055208,00052523,00058296
00000076,00065562,00055380,00082281,00055218,0.64,0.00,00053755,00055175,00053200,00053729,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053272,00055667,00058661,00057944,00053887,00055425,00055208,00052523,00058296
00000077,00065293,00055511,00082715,00055218,0.63,0.00,00053755,00055175,00053200,00053729,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053272,00055667,00058661,00057944,00053887,00055425,00055208,00052523,00058296
00000078,00065544,00055523,00083537,00055218,0.65,0.00,00053755,00055175,00053200,00053729,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053272,00055667,00058661,00057944,00053887,00055425,00055208,00052523,00058296
00000079,00065298,00055501,00082934,00055218,0.63,0.00,00053755,00055175,00053200,00053729,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053272,00055667,00058661,00057944,00053887,00055425,00055208,00052523,00058296
00000080,00065176,00055532,00082365,00055189,0.64,0.00,00053755,00055175,00053154,00052919,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053272,00055667,00058661,00057944,00053887,00055425,00055208,00052523,00058296
00000081,00065682,00055755,00081955,00055135,0.66,0.00,00053755,00055175,00053154,00052680,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053272,00055667,00058661,00057944,00053887,00055425,00053820,00052523,00058296
00000082,00065318,00055343,00082603,00055135,0.65,0.00,00053755,00055175,00053154,00052680,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053272,00055667,00058661,00057944,00053887,00055425,00053820,00052523,00058296
00000083,00065269,00055494,00082625,00055129,0.65,0.00,00053755,00055175,00053154,00052680,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053135,00055667,00058661,00057944,00053887,00055372,00053820,00052523,00058296
00000084,00065297,00055398,00084457,00055129,0.65,0.00,00053755,00055175,00053154,00052680,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053135,00055667,00058661,00057944,00053887,00055372,00053820,00052523,00058296
00000085,00065465,00055749,00083706,00055109,0.65,0.00,00053755,00055175,00053154,00052680,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053135,00055667,00058661,00057944,00053887,00054790,00053820,00052523,00058296
00000086,00065434,00055466,00082553,00055109,0.65,0.00,00053755,00055175,00053154,00052680,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053135,00055667,00058661,00057944,00053887,00054790,00053820,00052523,00058296
00000087,00065734,00055621,00083004,00055092,0.65,0.00,00053755,00055175,00053154,00052680,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053135,00055667,00058661,00057944,00053887,00054504,00053820,00052523,00058066
00000088,00065418,00055370,00083326,00055092,0.65,0.00,00053755,00055175,00053154,00052680,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053135,00055667,00058661,00057944,00053887,00054504,00053820,00052523,00058066
00000089,00065628,00055428,00082827,00055085,0.67,0.00,00053755,00055175,00053154,00052680,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053135,00055667,00058661,00057723,00053887,00054504,00053820,00052523,00058066
00000090,00065016,00055346,00081586,00055082,0.63,0.00,00053755,00055175,00053154,00052680,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053135,00055667,00058661,00057723,00053887,00054504,00053820,00052523,00057985
00000091,00065343,00055519,00084442,00055082,0.65,0.00,00053755,00055175,00053154,00052680,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00056034,00052615,00057282,00052362,00060500,00053135,00055667,00058661,00057723,00053887,00054504,00053820,00052523,00057985
00000092,00065255,00055462,00082974,00055080,0.64,0.00,00053755,00055175,00053154,00052680,00052905,00058666,00054750,00050884,00052972,00056604,00054477,00057402,00055929,00056238,00056510,00053674,00055969,00052615,00057282,00052362,00060500,00053135,00055667,00058661,00057723,00053887,00054504,00053820,00052523,00057985
