iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000012,00092055,00085593,00112274,00085564,0.47,0.57,00084682,00079119,00083884,00088053,00087441,00081634,00088801,00090023,00086770,00086584,00086279,00089552,00092103,00082728,00084656,00087020,00089507,00083682,00082642,00086552,00089015,00087026,00080812,00087631,00083879,00085348,00083733,00079027,00085278,00083466
00000013,00091777,00085445,00113078,00085445,0.46,0.57,00084517,00079119,00083884,00088053,00087205,00081634,00088801,00090023,00086041,00086494,00086279,00089552,00092103,00082728,00084656,00087020,00088463,00083682,00082427,00086302,00088928,00087026,00080812,00087631,00083879,00085348,00082972,00079027,00085278,00083466
00000014,00091360,00085046,00111920,00085046,0.45,0.58,00084086,00078246,00081578,00088053,00087205,00081634,00088801,00086687,00085882,00086494,00086279,00089552,00092103,00082728,00084656,00087020,00088107,00083096,00082427,00086029,00088928,00086093,00080241,00087631,00083879,00085348,00081972,00079027,00084330,00083269
00000015,00091736,00085039,00110485,00085006,0.48,0.57,00084086,00078246,00081578,00088053,00087205,00081634,00088801,00086687,00085882,00085721,00086279,00089552,00092103,00082728,00084656,00087020,00088107,00083096,00082427,00086029,00088928,00085768,00080139,00087631,00083879,00085348,00081972,00079027,00084330,00083269
00000016,00091815,00084919,00111115,00084919,0.47,0.57,00082017,00078246,00081578,00088053,00087205,00081634,00088801,00086687,00085882,00085721,00086279,00089508,00092103,00082728,00084656,00087020,00088107,00083096,00082427,00085538,00088928,00085768,00080139,00087631,00083879,00085348,00081972,00079027,00084330,00083269
00000017,00091829,00084782,00112049,00084781,0.47,0.58,00082017,00077963,00081578,00086684,00087205,00081634,00088801,00086687,00085882,00085721,00085149,00088706,00092103,00082728,00084656,00087020,00087885,00083096,00082427,00085461,00088928,00085768,00080139,00087631,00083879,00085348,00081730,00079027,00084330,00083269
00000018,00091352,00084653,00111176,00084652,0.47,0.57,00082017,00076573,00081578,00086684,00087205,00081634,00088801,00086647,00085882,00085721,00083558,00088706,00092103,00082578,00084656,00087020,00087456,00083096,00082427,00085461,00088928,00085768,00080139,00087631,00083616,00085348,00081730,00079027,00084330,00083269
00000019,00091720,00084605,00111747,00084604,0.48,0.57,00082017,00076573,00081578,00086472,00087205,00081634,00088801,00086647,00085882,00085721,00083023,00088706,00092103,00082578,00084656,00087020,00087456,00083096,00082427,00085461,00088928,00085768,00080139,00087631,00083616,00085348,00081730,00079027,00084330,00082567
00000020,00091684,00084318,00111224,00084318,0.48,0.57,00082017,00076573,00081578,00086460,00087205,00080466,00088801,00086246,00085882,00085721,00083023,00088706,00091981,00082578,00084656,00087020,00087456,00081439,00082427,00085461,00087691,00085286,00080139,00087631,00083616,00081827,00081730,00079027,00084330,00082567
00000021,00091360,00084274,00112487,00084274,0.50,0.57,00082017,00076573,00081578,00086460,00086920,00080466,00088801,00086246,00085882,00085721,00083023,00088706,00091228,00082578,00084656,00087020,00087373,00081439,00082427,00085461,00087691,00085286,00080139,00087631,00083616,00081827,00081665,00079027,00084330,00082435
00000022,00092098,00084336,00112160,00084109,0.51,0.57,00082017,00076020,00081578,00086460,00085191,00080466,00088801,00086246,00085882,00085721,00082869,00088706,00091228,00082578,00084656,00086518,00087373,00081439,00082427,00085461,00087691,00085286,00080139,00086048,00083616,00081410,00081665,00079027,00084330,00082435
00000023,00091486,00083935,00111444,00083935,0.49,0.56,00082017,00076020,00080604,00086460,00084054,00080466,00088501,00086246,00085882,00085721,00082869,00086619,00091228,00082578,00084656,00086518,00087125,00081439,00082427,00085074,00087603,00085286,00080139,00086048,00083616,00081410,00081665,00079027,00084330,00082435
00000024,00092140,00083797,00112581,00083797,0.52,0.56,00082017,00076020,00080604,00086013,00083246,00080466,00088501,00086246,00085882,00085721,00082869,00086619,00091228,00082578,00084398,00085455,00087125,00081439,00082427,00084734,00087603,00085286,00080139,00086048,00082388,00081410,00081665,00079027,00084330,00082435
00000025,00091488,00083836,00110600,00083722,0.50,0.56,00082017,00076020,00080604,00086013,00083246,00080466,00088501,00086246,00085882,00085721,00081320,00086619,00091228,00082578,00084299,00084850,00087125,00081439,00082427,00084734,00087603,00085286,00080139,00086048,00082388,00081410,00081665,00079027,00084330,00082435
00000026,00091414,00083774,00111814,00083660,0.50,0.55,00082017,00076020,00080604,00086013,00083246,00079589,00088501,00086246,00085882,00085721,00081320,00086619,00091228,00082578,00083779,00084850,00086819,00081439,00082427,00084734,00087603,00085286,00080139,00086048,00082388,00081270,00081665,00079027,00084330,00082435
00000027,00091416,00083898,00113712,00083498,0.49,0.56,00082017,00076020,00080604,00086013,00083246,00079589,00088501,00086246,00085882,00082894,00081320,00085805,00091228,00082578,00083779,00084850,00086115,00081439,00082427,00084734,00087603,00085286,00080139,00085513,00082388,00081270,00081665,00079027,00084330,00082435
00000028,00091410,00083501,00111489,00083387,0.51,0.55,00082017,00076020,00080604,00086013,00083246,00079340,00087666,00086246,00085882,00082894,00081320,00085805,00091228,00082578,00083779,00084850,00086115,00081439,00082427,00084734,00087603,00085286,00080139,00085513,00082388,00081270,00081665,00079027,00083534,00081008
00000029,00091442,00083351,00111661,00083351,0.50,0.56,00082017,00076020,00080604,00086013,00083246,00079340,00087666,00086246,00085882,00082894,00081076,00085805,00091228,00082578,00083334,00084850,00086115,00081439,00082427,00084734,00087603,00085286,00079730,00085513,00082388,00081270,00081665,00079027,00083534,00081008
00000030,00091472,00083425,00111829,00083328,0.49,0.57,00082017,00076020,00080604,00086013,00083246,00079340,00087666,00086246,00085409,00082894,00081076,00085805,00091228,00082578,00083334,00084850,00086115,00081439,00082226,00084734,00087603,00085286,00079730,00085513,00082388,00081270,00081665,00079027,00083534,00081008
00000031,00091492,00083273,00113092,00083272,0.49,0.58,00082017,00076020,00080604,00086013,00083246,00079340,00087666,00086246,00084125,00082894,00081076,00085805,00091228,00082578,00083334,00084850,00086115,00081439,00082226,00084734,00087603,00085286,00079730,00085513,00082388,00081270,00081665,00079027,00083534,00080611
00000032,00091050,00083238,00112689,00083237,0.47,0.58,00082017,00076020,00080604,00086013,00082333,00079340,00087666,00086246,00084125,00082894,00081076,00085805,00091228,00082578,00083334,00084850,00086115,00081439,00082202,00084734,00087603,00085286,00079730,00085513,00082388,00081270,00081665,00079027,00083534,00080503
00000033,00091328,00083106,00111776,00083106,0.49,0.58,00081043,00076020,00080604,00086013,00082333,00078903,00086073,00086246,00084125,00082894,00081076,00085805,00091228,00082578,00083334,00084850,00086115,00081439,00082202,00084734,00086658,00085286,00079730,00085513,00082388,00081270,00081665,00079027,00083534,00080503
00000034,00091362,00082980,00110386,00082980,0.49,0.57,00081043,00076020,00080604,00086013,00082333,00078903,00086073,00086246,00084125,00082698,00081076,00084305,00091228,00082578,00083334,00083856,00086115,00081439,00082202,00084734,00086658,00085286,00079730,00085513,00081389,00081270,00081665,00079027,00083442,00080503
00000035,00090888,00083044,00110234,00082914,0.50,0.57,00080568,00076020,00080604,00086013,00082333,00078903,00086073,00086246,00084125,00082698,00081076,00084305,00091228,00082578,00082817,00083856,00086115,00081439,00082202,00084734,00086658,00085016,00079156,00085513,00081389,00081270,00081665,00079027,00083291,00080503
00000036,00091256,00083210,00111310,00082890,0.51,0.57,00080568,00076020,00080604,00086013,00082333,00078903,00086073,00086246,00084125,00082698,00081076,00084305,00091228,00081918,00082817,00083803,00086115,00081439,00082202,00084734,00086658,00085016,00079156,00085513,00081389,00081270,00081665,00079027,00083291,00080503
00000037,00091251,00083297,00111830,00082873,0.51,0.57,00080568,00075723,00080604,00086013,00082333,00078903,00086073,00086246,00084125,00082698,00081076,00084305,00091228,00081918,00082817,00083803,00086115,00081439,00082202,00084734,00086658,00085016,00079156,00085313,00081389,00081270,00081665,00079027,00083291,00080503
00000038,00091346,00082939,00112646,00082873,0.51,0.56,00080568,00075723,00080604,00086013,00082333,00078903,00086073,00086246,00084125,00082698,00081076,00084305,00091228,00081918,00082817,00083803,00086115,00081439,00082202,00084734,00086658,00085016,00079156,00085313,00081389,00081270,00081665,00079027,00083291,00080503
00000039,00091353,00082798,00112098,00082798,0.51,0.57,00080568,00075723,00080604,00086013,00082333,00078903,00086073,00086246,00084125,00082698,00081076,00084305,00091228,00081918,00082817,00083803,00086115,00081439,00081828,00084734,00086658,00085016,00079156,00085313,00079499,00081270,00081665,00079027,00083291,00080503
00000040,00091584,00082874,00111876,00082731,0.51,0.56,00080568,00075723,00080604,00086013,00082333,00078903,00086073,00086246,00084125,00082594,00081076,00084305,00091228,00080627,00082817,00083803,00086115,00081439,00081828,00084734,00086658,00085016,00079019,00084841,00079499,00081270,00081665,00079027,00083291,00080503
00000041,00091593,00082777,00112813,00082712,0.52,0.56,00080568,00075723,00080604,00086013,00082333,00078903,00086073,00086246,00084125,00082594,00081076,00084305,00091228,00080627,00082817,00083803,00086115,00081439,00081828,00084734,00086658,00084450,00079019,00084841,00079499,00081270,00081665,00079027,00083291,00080503
00000042,00090989,00082616,00112491,00082616,0.50,0.56,00080568,00075723,00078450,00086013,00082333,00078903,00086073,00086246,00084125,00082594,00081076,00084305,00091228,00080627,00082817,00083803,00086115,00081439,00081090,00084734,00086658,00084450,00079019,00084841,00079499,00081270,00081665,00079027,00083291,00080503
00000043,00091459,00082578,00111308,00082578,0.52,0.56,00080568,00075327,00078450,00086013,00082333,00078903,00086073,00086106,00084125,00082594,00081076,00084305,00091228,00080627,00082817,00083803,00086115,00081439,00081090,00084136,00086658,00084450,00079019,00084841,00079499,00081270,00081665,00079027,00083291,00080503
00000044,00091516,00082699,00111874,00082520,0.52,0.56,00080568,00075327,00078450,00086013,00082333,00078903,00086073,00086106,00084125,00082594,00081076,00084305,00091228,00080627,00082817,00083803,00086115,00081439,00079793,00084136,00086658,00084450,00079019,00084841,00079499,00081270,00081665,00079027,00082859,00080503
00000045,00091158,00082517,00111689,00082516,0.50,0.56,00080568,00075327,00078450,00086013,00082333,00078903,00086073,00086106,00084125,00082594,00081076,00084305,00091228,00080627,00082817,00083803,00086115,00081439,00079793,00084136,00086658,00084450,00079019,00084841,00079499,00081155,00081665,00079027,00082859,00080503
00000046,00090855,00082431,00110428,00082431,0.51,0.57,00080568,00075327,00078450,00085814,00081780,00077740,00086073,00086106,00084125,00082594,00081076,00084305,00091228,00080627,00082817,00083803,00086115,00081439,00079793,00083897,00086658,00084450,00079019,00084420,00079499,00081155,00081665,00079027,00082859,00080503
00000047,00091341,00082603,00111863,00082376,0.52,0.56,00080568,00075171,00078450,00084702,00081780,00077368,00086073,00086106,00084125,00082594,00081076,00084305,00091228,00080627,00082817,00083803,00086115,00081439,00079793,00083897,00086658,00084450,00079019,00084420,00079499,00081155,00081665,00079027,00082859,00080503
00000048,00091166,00082586,00112899,00082326,0.53,0.56,00080568,00075171,00078450,00084702,00081780,00077368,00086073,00084617,00084125,00082594,00081076,00084305,00091228,00080627,00082817,00083803,00086115,00081439,00079793,00083884,00086658,00084450,00079019,00084420,00079499,00081155,00081665,00079027,00082859,00080503
00000049,00090973,00082232,00111062,00082231,0.54,0.56,00080568,00075171,00078450,00084583,00081780,00077368,00086073,00084617,00084125,00082594,00081076,00084305,00091228,00080627,00082817,00083803,00086115,00080525,00079793,00082072,00086658,00084450,00079019,00084420,00079499,00081155,00081665,00079027,00082859,00080503
00000050,00091072,00082297,00111660,00082231,0.53,0.56,00080568,00075171,00078450,00084583,00081780,00077368,00086073,00084617,00084125,00082594,00081076,00084305,00091228,00080627,00082817,00083803,00086115,00080525,00079793,00082072,00086658,00084450,00079019,00084420,00079499,00081155,00081665,00079027,00082859,00080503
00000051,00091060,00082297,00112430,00082231,0.52,0.56,00080568,00075171,00078450,00084583,00081780,00077368,00086073,00084617,00084125,00082594,00081076,00084305,00091228,00080627,00082817,00083803,00086115,00080525,00079793,00082072,00086658,00084450,00079019,00084420,00079499,00081155,00081665,00079027,00082859,00080503
00000052,00091180,00082210,00111638,00082155,0.51,0.56,00080568,00075171,00078450,00084583,00081780,00077368,00086073,00084617,00084125,00082594,00081076,00084305,00091228,00080627,00082817,00082562,00086115,00080525,00079551,00082072,00086658,00084450,00079019,00084420,00079499,00081155,00081665,00079027,00082859,00079704
00000053,00090617,00082081,00112064,00082080,0.52,0.56,00080568,00073472,00078450,00084583,00081780,00077368,00086073,00084617,00084125,00082594,00081076,00084305,00091228,00080627,00082817,00082562,00086115,00080306,00079551,00082072,00086658,00084450,00078694,00084420,00079499,00081155,00081665,00079027,00082859,00079704
00000054,00090861,00081969,00111486,00081968,0.53,0.55,00080568,00073472,00078450,00084583,00081780,00077368,00086073,00084617,00084125,00082594,00081076,00084305,00090663,00080627,00082817,00082562,00086115,00080306,00077750,00081085,00086658,00084450,00078694,00084420,00079499,00081155,00081665,00079027,00082859,00079704
00000055,00090806,00082076,00111571,00081926,0.51,0.55,00080568,00073472,00078450,00084583,00081780,00077368,00086073,00084369,00084125,00082594,00081076,00084305,00089636,00080627,00082817,00082562,00086115,00080306,00077750,00081085,00086658,00084450,00078694,00084420,00079499,00081155,00081665,00079027,00082859,00079704
00000056,00090759,00081915,00110820,00081915,0.52,0.55,00080568,00073472,00078450,00084521,00081780,00077368,00086073,00084369,00084125,00082594,00081076,00084305,00089636,00080627,00082545,00082562,00086115,00080306,00077750,00081085,00086658,00084450,00078694,00084420,00079499,00081155,00081665,00079027,00082859,00079704
00000057,00090619,00081925,00110160,00081915,0.51,0.55,00080568,00073472,00078450,00084521,00081780,00077368,00086073,00084369,00084125,00082594,00081076,00084305,00089636,00080627,00082545,00082562,00086115,00080306,00077750,00081085,00086658,00084450,00078694,00084420,00079499,00081155,00081665,00079027,00082859,00079704
00000058,00090765,00081884,00111789,00081884,0.52,0.55,00080568,00073472,00078450,00084521,00081780,00077368,00086073,00084369,00084125,00082594,00081076,00084305,00089636,00080627,00081615,00082562,00086115,00080306,00077750,00081085,00086658,00084450,00078694,00084420,00079499,00081155,00081665,00079027,00082859,00079704
00000059,00090784,00081884,00110684,00081884,0.52,0.55,00080568,00073472,00078450,00084521,00081780,00077368,00086073,00084369,00084125,00082594,00081076,00084305,00089636,00080627,00081615,00082562,00086115,00080306,00077750,00081085,00086658,00084450,00078694,00084420,00079499,00081155,00081665,00079027,00082859,00079704
00000060,00090765,00081828,00111966,00081827,0.52,0.56,00080568,00073472,00078450,00084521,00081780,00077368,00086073,00084369,00084125,00082594,00081076,00084305,00089636,00080627,00080131,00082562,00086115,00080306,00077750,00081085,00086658,00084450,00078694,00084420,00079499,00080944,00081665,00079027,00082859,00079704
00000061,00090707,00081789,00109665,00081789,0.53,0.55,00080568,00073472,00078450,00084521,00081780,00077368,00086073,00084369,00084125,00082594,00081076,00084305,00089375,00080627,00079364,00082562,00086115,00080306,00077750,00081085,00086658,00084450,00078694,00084420,00079365,00080944,00081665,00079027,00082859,00079704
00000062,00090680,00081747,00110321,00081747,0.51,0.55,00080568,00073472,00078450,00084521,00081780,00077368,00086073,00083917,00084125,00082594,00081076,00084305,00089375,00080627,00079364,00082562,00086115,00080306,00077750,00081085,00086658,00083654,00078694,00084420,00079365,00080944,00081665,00079027,00082859,00079704
00000063,00091238,00081747,00110496,00081747,0.52,0.55,00080568,00073472,00078450,00084521,00081780,00077368,00086073,00083917,00084125,00082594,00081076,00084305,00089375,00080627,00079364,00082562,00086115,00080306,00077750,00081085,00086658,00083654,00078694,00084420,00079365,00080944,00081665,00079027,00082859,00079704
00000064,00090534,00081688,00111859,00081687,0.52,0.55,00080568,00073472,00078450,00084521,00081780,00077368,00086073,00083917,00084125,00082594,00081076,00084305,00089375,00080627,00079364,00082562,00086115,00080306,00077750,00081085,00086658,00083654,00078694,00084420,00079365,00080944,00081665,00079027,00081066,00079704
00000065,00090541,00081948,00109994,00081619,0.53,0.55,00080568,00073472,00078450,00084521,00081780,00077368,00084192,00083745,00084125,00082594,00081076,00084305,00089375,00080627,00079364,00082562,00086115,00080306,00077750,00081085,00086658,00083654,00078694,00084420,00079365,00080944,00081665,00079027,00081066,00079704
00000066,00091210,00081823,00113431,00081619,0.55,0.55,00080568,00073472,00078450,00084521,00081780,00077368,00084192,00083745,00084125,00082594,00081076,00084305,00089375,00080627,00079364,00082562,00086115,00080306,00077750,00081085,00086658,00083654,00078694,00084420,00079365,00080944,00081665,00079027,00081066,00079704
00000067,00090866,00081619,00111737,00081619,0.54,0.55,00080568,00073472,00078450,00084521,00081780,00077368,00084192,00083745,00084125,00082594,00081076,00084305,00089375,00080627,00079364,00082562,00086115,00080306,00077750,00081085,00086658,00083654,00078694,00084420,00079365,00080944,00081665,00079027,00081066,00079704
00000068,00090162,00081618,00110959,00081617,0.50,0.55,00080568,00073472,00078450,00084521,00081780,00077368,00084192,00083694,00084125,00082594,00081076,00084305,00089375,00080627,00079364,00082562,00086115,00080306,00077750,00081085,00086658,00083654,00078694,00084420,00079365,00080944,00081665,00079027,00081066,00079704
00000069,00090369,00081642,00111264,00081555,0.52,0.56,00080568,00073472,00078450,00084521,00081780,00077368,00084192,00083694,00084125,00082594,00081076,00084305,00089375,00080627,00079364,00082562,00086115,00080306,00077750,00081085,00086658,00083654,00078694,00084420,00079365,00080944,00081665,00078436,00079810,00079704
00000070,00090613,00081671,00111112,00081551,0.53,0.55,00080568,00073472,00078450,00084521,00081780,00077368,00084192,00083694,00084125,00082594,00081076,00084305,00089375,00080627,00079364,00082562,00086115,00080306,00077750,00081085,00086658,00083654,00078694,00084420,00079365,00080944,00081665,00078436,00079674,00079704
00000071,00090788,00081440,00111773,00081439,0.54,0.56,00080568,00073472,00078450,00084521,00081780,00074900,00084192,00083079,00084125,00082594,00081076,00084305,00089375,00080627,00079364,00082289,00086115,00080306,00077750,00081085,00086658,00083654,00078694,00084420,00079365,00080944,00081665,00078436,00079674,00079704
00000072,00090826,00081400,00110156,00081399,0.55,0.55,00080568,00073472,00078450,00084521,00081780,00074900,00084192,00083079,00084125,00082594,00081076,00084305,00089375,00080627,00079364,00082289,00086115,00080306,00077750,00081085,00086658,00083654,00078694,00084420,00079365,00080944,00081665,00078436,00078484,00079704
00000073,00090933,00081371,00111145,00081370,0.55,0.55,00080568,00073472,00078450,00083689,00081780,00074900,00084192,00083079,00084125,00082594,00081076,00084262,00089375,00080627,00079364,00082289,00086115,00080306,00077750,00081085,00086658,00083654,00078694,00084420,00079365,00080944,00081665,00078436,00078484,00079704
00000074,00090124,00081398,00110192,00081370,0.53,0.55,00080568,00073472,00078450,00083689,00081780,00074900,00084192,00083079,00084125,00082594,00081076,00084262,00089375,00080627,00079364,00082289,00086115,00080306,00077750,00081085,00086658,00083654,00078694,00084420,00079365,00080944,00081665,00078436,00078484,00079704
00000075,00090885,00081672,00111745,00081370,0.54,0.56,00080568,00073472,00078450,00083689,00081780,00074900,00084192,00083079,00084125,00082594,00081076,00084262,00089375,00080627,00079364,00082289,00086115,00080306,00077750,00081085,00086658,00083654,00078694,00084420,00079365,00080944,00081665,00078436,00078484,00079704
00000076,00090585,00081479,00110891,00081370,0.53,0.56,00080568,00073472,00078450,00083689,00081780,00074900,00084192,00083079,00084125,00082594,00081076,00084262,00089375,00080627,00079364,00082289,00086115,00080306,00077750,00081085,00086658,00083654,00078694,00084420,00079365,00080944,00081665,00078436,00078484,00079704
00000077,00090715,00081485,00110906,00081367,0.53,0.55,00080568,00073472,00078450,00083689,00081780,00074900,00084192,00083079,00084125,00082594,00081076,00084262,00089375,00080627,00079364,00082289,00086115,00080306,00077750,00081085,00086658,00083654,00078694,00084327,00079365,00080944,00081665,00078436,00078484,00079704
00000078,00090700,00081488,00111407,00081366,0.53,0.55,00080568,00073472,00078450,00083689,00081780,00074900,00084192,00083079,00084125,00082594,00081076,00084262,00089375,00080627,00079364,00082289,00086115,00080306,00077750,00081085,00086658,00083654,00078694,00084327,00079365,00080900,00081665,00078436,00078484,00079704
00000079,00090498,00081338,00111133,00081337,0.53,0.55,00080568,00073394,00078450,00083689,00081780,00074900,00084192,00083079,00084125,00082594,00081076,00084262,00089375,00080627,00079364,00082289,00086115,00080181,00077750,00081085,00086658,00083654,00078694,00084327,00079365,00080250,00081665,00078436,00078484,00079704
00000080,00090179,00081234,00109766,00081234,0.52,0.56,00080568,00073394,00078450,00083689,00081780,00074900,00084192,00083079,00084125,00082594,00081076,00084262,00089375,00080627,00079364,00082289,00086115,00079691,00077750,00080565,00086658,00083654,00078694,00084327,00079365,00078157,00081665,00078436,00078484,00079704
00000081,00089928,00081489,00109496,00081232,0.53,0.55,00080568,00073394,00078450,00083689,00081780,00074900,00084192,00083079,00084125,00082594,00081076,00084200,00089375,00080627,00079364,00082289,00086115,00079691,00077750,00080565,00086658,00083654,00078694,00084327,00079365,00078157,00081665,00078436,00078484,00079704
00000082,00089564,00081215,00110382,00081214,0.51,0.56,00080568,00073394,00078450,00083689,00081780,00074709,00084192,00083079,00084125,00082594,00081076,00084200,00089375,00080627,00079364,00082289,00086115,00079691,00077750,00080565,00086658,00083654,00078694,00084327,00079365,00077825,00081665,00078436,00078484,00079704
00000083,00090700,00081207,00110021,00081207,0.53,0.56,00080568,00073394,00078450,00083459,00081780,00074709,00084192,00083079,00084125,00082594,00081076,00084200,00089375,00080627,00079364,00082289,00086115,00079691,00077750,00080565,00086658,00083654,00078694,00084327,00079365,00077825,00081665,00078436,00078484,00079704
00000084,00090034,00081165,00110574,00081164,0.52,0.55,00080568,00073394,00078450,00083459,00081780,00074709,00084192,00083079,00084125,00082594,00081076,00084200,00089375,00080627,00079364,00082289,00085165,00079691,00077750,00080565,00086658,00083654,00078694,00084003,00079365,00077825,00081665,00078436,00078484,00079704
00000085,00089609,00081129,00110222,00081128,0.53,0.55,00080568,00073394,00078450,00083459,00081780,00074062,00084192,00083079,00084125,00082594,00081076,00084200,00089375,00080427,00079364,00082289,00085165,00079691,00077750,00080341,00086658,00083654,00078694,00084003,00079365,00077825,00081665,00078436,00078484,00079704
00000086,00090017,00081126,00111073,00081125,0.55,0.55,00080568,00073394,00078450,00083459,00081780,00073971,00084192,00083079,00084125,00082594,00081076,00084200,00089375,00080427,00079364,00082289,00085165,00079691,00077750,00080341,00086658,00083654,00078694,00084003,00079365,00077825,00081665,00078436,00078484,00079704
00000087,00090264,00081222,00110480,00081110,0.54,0.55,00080568,00073394,00078450,00083459,00081780,00073940,00084192,00083079,00084125,00082594,00081076,00084200,00089375,00080427,00079364,00082289,00085165,00079691,00077750,00080183,00086385,00083654,00078694,00084003,00079365,00077825,00081665,00078436,00078484,00079704
00000088,00090066,00081098,00109042,00081098,0.54,0.55,00080568,00073394,00078450,00083459,00081780,00073940,00084192,00083079,00084125,00082594,00081076,00084200,00089375,00080427,00079364,00082289,00085165,00079691,00077750,00080183,00086385,00083654,00078694,00083640,00079365,00077825,00081665,00078436,00078484,00079704
00000089,00090059,00081098,00110369,00081098,0.55,0.55,00080568,00073394,00078450,00083459,00081780,00073940,00084192,00083079,00084125,00082594,00081076,00084200,00089375,00080427,00079364,00082289,00085165,00079691,00077750,00080183,00086385,00083654,00078694,00083640,00079365,00077825,00081665,00078436,00078484,00079704
00000090,00089575,00081260,00109830,00081098,0.54,0.55,00080568,00073394,00078450,00083459,00081780,00073940,00084192,00083079,00084125,00082594,00081076,00084200,00089375,00080427,00079364,00082289,00085165,00079691,00077750,00080183,00086385,00083654,00078694,00083640,00079365,00077825,00081665,00078436,00078484,00079704
00000091,00089839,00081096,00109390,00081096,0.54,0.55,00080568,00073394,00078450,00083459,00081780,00073940,00084192,00083011,00084125,00082594,00081076,00084200,00089375,00080427,00079364,00082289,00085165,00079691,00077750,00080183,00086385,00083654,00078694,00083640,00079365,00077825,00081665,00078436,00078484,00079704
00000092,00090037,00081374,00110724,00081096,0.52,0.55,00080568,00073394,00078450,00083459,00081780,00073940,00084192,00083011,00084125,00082594,00081076,00084200,00089375,00080427,00079364,00082289,00085165,00079691,00077750,00080183,00086385,00083654,00078694,00083640,00079365,00077825,00081665,00078436,00078484,00079704
