iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000017,00077751,00068586,00096329,00067675,0.65,0.00,00066854,00069425,00065074,00066140,00066661,00067219,00067006,00068983,00069409,00066538,00064421,00067376,00067526,00065742,00070169,00072363,00059662,00068016,00066921,00068744,00066977,00064140,00074590,00069096,00066339,00070701,00066129,00066712,00070450,00070872
00000018,00077072,00067687,00096017,00067252,0.63,0.00,00066854,00069425,00065074,00066140,00066661,00067219,00066352,00068983,00069409,00066538,00063844,00067376,00066381,00065665,00068104,00071351,00059662,00068016,00065731,00065088,00066977,00063122,00074516,00068234,00065982,00070701,00066129,00066712,00070450,00070872
00000019,00076983,00067212,00095965,00066816,0.62,0.00,00066854,00068362,00065074,00064700,00066661,00067219,00066352,00068069,00069409,00066538,00063844,00067376,00066381,00062948,00068104,00071351,00059662,00068016,00065731,00065088,00065497,00063122,00073721,00068173,00065230,00068791,00066129,00065354,00070139,00070594
00000020,00076915,00067025,00096055,00066591,0.63,0.00,00066854,00068362,00065074,00064700,00066661,00067219,00066352,00068069,00069409,00066538,00063844,00067376,00066381,00062085,00068104,00071351,00059662,00068016,00065731,00065088,00064294,00063122,00073452,00067400,00065230,00065159,00066129,00065354,00070139,00070594
00000021,00076517,00066692,00095374,00066399,0.61,0.00,00065314,00068362,00065074,00064700,00065676,00067219,00066352,00068069,00069409,00066538,00063844,00066102,00066381,00062085,00068104,00071351,00059662,00068016,00065731,00064941,00064294,00063122,00073452,00067400,00064315,00065159,00066129,00064525,00070139,00070519
00000022,00105005,00093883,00127597,00066399,0.61,0.00,00065314,00068362,00065074,00064700,00065676,00067219,00066352,00068069,00069409,00066538,00063844,00066102,00066381,00062085,00068104,00071351,00059662,00068016,00065731,00064941,00064294,00063122,00073452,00067400,00064315,00065159,00066129,00064525,00070139,00070519
00000023,00090215,00078285,00106832,00076274,0.87,0.00,00077303,00078736,00074534,00079636,00079911,00074037,00076695,00076384,00074227,00076884,00082894,00078660,00073766,00075208,00073582,00072420,00075499,00075311,00071912,00073349,00072339,00074287,00078108,00080537,00073611,00076232,00078459,00081259,00075955,00076503
00000024,00084240,00074249,00102472,00073154,0.77,0.00,00072597,00074375,00073958,00079636,00074771,00071788,00076560,00074887,00066907,00070640,00079260,00074063,00071096,00073235,00070329,00071553,00073480,00074713,00069663,00067886,00069233,00070478,00071990,00080537,00071750,00070465,00072004,00077732,00073901,00075139
00000025,00082333,00072612,00101472,00071722,0.73,0.00,00069469,00074375,00073176,00077517,00074771,00070131,00069517,00074490,00066058,00070640,00079048,00072883,00068982,00070274,00069742,00071553,00073480,00073223,00067053,00063267,00067337,00069556,00070839,00077977,00071288,00070465,00071520,00075676,00073270,00074111
00000026,00081022,00071191,00098726,00070305,0.70,0.00,00066055,00071620,00073176,00077517,00074005,00069730,00069517,00073993,00064822,00069015,00073431,00068747,00067723,00068734,00068138,00071553,00070337,00068494,00067053,00061850,00067337,00068223,00069025,00077580,00071027,00070393,00071520,00074233,00070652,00073670
00000027,00079778,00070195,00098016,00069443,0.68,0.00,00066055,00071620,00073176,00077517,00072583,00068345,00068274,00070573,00064594,00069015,00070017,00067600,00067723,00068734,00064653,00070313,00069101,00067575,00066641,00061850,00065740,00067700,00069025,00074402,00070129,00070393,00071520,00074127,00070652,00073670
00000028,00078708,00069353,00098752,00068930,0.65,0.00,00066055,00070325,00073176,00077517,00070857,00067803,00067873,00067765,00064594,00069015,00070017,00067600,00067486,00068734,00061649,00070313,00068949,00067264,00066641,00061850,00065740,00067700,00069025,00073228,00067064,00070393,00071145,00073809,00070652,00073670
00000029,00078401,00068945,00098663,00068206,0.66,0.00,00066055,00069134,00072257,00076671,00069597,00067803,00067873,00065426,00064594,00068766,00068854,00066985,00065958,00068734,00061649,00070313,00067312,00067264,00066641,00061850,00065740,00067700,00069025,00067675,00067064,00069444,00069446,00072643,00070652,00073072
00000030,00077545,00068222,00096716,00067683,0.66,0.00,00066055,00069134,00070069,00073986,00067629,00066785,00067873,00065426,00064594,00068766,00068854,00065763,00065958,00068734,00061253,00070313,00066542,00067264,00066641,00061850,00065740,00067700,00069025,00067675,00067064,00068296,00067341,00071448,00070652,00072084
00000031,00076841,00067616,00096868,00067267,0.63,0.00,00066055,00069134,00070069,00071785,00067629,00066785,00067873,00065426,00064594,00068517,00068854,00065763,00065862,00068734,00061253,00069004,00066487,00067264,00066641,00061850,00064636,00067668,00069025,00066793,00067064,00068296,00067341,00069662,00069658,00068305
00000032,00077049,00067379,00095748,00067045,0.63,0.00,00066055,00069134,00070069,00071649,00067629,00065956,00066868,00065426,00063685,00068517,00068854,00065763,00065862,00068734,00061253,00069004,00066487,00067264,00066641,00061850,00063674,00067668,00069025,00066793,00067064,00068296,00067341,00069321,00067164,00068305
00000033,00107568,00095673,00131047,00067045,0.64,0.00,00066055,00069134,00070069,00071649,00067629,00065956,00066868,00065426,00063685,00068517,00068854,00065763,00065862,00068734,00061253,00069004,00066487,00067264,00066641,00061850,00063674,00067668,00069025,00066793,00067064,00068296,00067341,00069321,00067164,00068305
00000034,00089920,00078234,00107568,00076775,0.87,0.00,00071301,00076419,00072045,00081886,00077270,00075775,00076027,00074277,00086104,00074217,00076006,00070764,00083700,00077171,00076654,00081077,00076965,00076497,00074090,00078021,00078589,00080101,00074391,00075188,00070641,00074221,00075174,00081847,00079007,00077852
00000035,00084770,00074962,00102273,00073473,0.77,0.00,00067816,00070218,00070672,00077360,00074765,00073579,00076027,00073635,00083766,00073702,00070265,00070764,00076854,00074903,00076406,00075094,00072321,00071236,00074031,00076271,00074166,00073634,00071148,00075188,00070641,00066230,00068612,00072633,00079007,00073273
00000036,00082635,00072455,00099889,00070878,0.74,0.00,00067613,00069751,00068791,00075687,00072966,00070112,00075529,00073635,00078368,00069355,00067810,00069076,00072122,00069084,00072742,00074430,00067644,00070610,00070111,00072139,00073811,00071099,00065545,00073607,00069573,00064274,00068612,00071948,00073193,00067108
00000037,00080363,00070626,00098150,00069623,0.68,0.00,00067613,00068428,00067815,00073603,00072305,00066612,00072780,00073635,00075968,00068720,00065623,00067635,00072122,00068533,00071836,00072908,00067644,00070610,00070111,00070440,00070842,00071099,00063658,00071298,00065749,00064274,00068612,00071948,00069986,00066293
00000038,00078710,00069571,00096849,00068914,0.65,0.00,00067405,00068428,00067815,00073137,00070267,00064476,00072780,00073455,00075340,00067409,00064827,00066059,00072122,00068533,00071836,00072908,00064661,00070420,00070111,00068087,00067169,00071052,00062648,00069639,00065749,00064274,00068612,00071948,00069986,00066293
00000039,00078829,00068503,00098980,00068067,0.67,0.00,00061382,00068428,00067815,00073137,00070140,00064476,00072780,00072082,00075340,00065196,00060306,00066059,00070492,00068067,00071836,00072908,00064661,00070420,00069406,00068087,00067169,00070775,00062648,00065072,00064324,00064274,00067559,00070912,00069986,00066293
00000040,00077950,00068286,00096278,00067731,0.65,0.00,00061382,00067946,00066514,00073137,00070140,00064476,00072780,00072082,00075340,00065196,00060306,00066059,00069452,00067603,00071173,00070515,00064661,00070420,00066972,00067564,00067169,00070775,00062475,00065072,00064324,00064274,00067559,00070305,00069986,00066293
00000041,00077530,00068192,00095744,00067316,0.65,0.00,00061382,00067127,00066514,00073137,00070140,00064193,00072780,00072082,00075166,00065196,00060306,00066059,00068748,00065544,00071130,00070515,00064661,00068744,00066972,00067564,00065880,00069287,00061477,00065072,00064324,00064274,00065254,00070305,00069986,00065686
00000042,00077562,00067652,00095968,00067043,0.65,0.00,00061382,00067127,00066514,00073137,00070140,00064193,00071837,00072082,00075166,00065196,00060306,00066059,00066124,00065544,00070193,00070410,00064661,00068549,00066972,00067564,00065484,00069287,00061477,00065072,00064324,00063184,00065254,00068407,00069986,00065686
00000043,00077580,00067319,00096693,00066690,0.65,0.00,00061382,00067127,00066514,00072492,00070140,00064193,00071837,00072059,00074221,00063778,00060306,00066059,00066124,00065544,00070002,00070410,00064661,00066373,00065396,00067564,00065484,00069287,00061477,00065072,00063781,00063184,00065254,00068407,00066903,00065686
00000044,00106747,00094356,00132665,00066690,0.67,0.00,00061382,00067127,00066514,00072492,00070140,00064193,00071837,00072059,00074221,00063778,00060306,00066059,00066124,00065544,00070002,00070410,00064661,00066373,00065396,00067564,00065484,00069287,00061477,00065072,00063781,00063184,00065254,00068407,00066903,00065686
00000045,00090838,00078722,00109830,00076833,0.88,0.00,00073982,00075376,00077972,00075844,00077293,00080672,00076188,00073166,00081800,00081207,00077117,00079845,00076343,00075688,00081923,00070802,00074947,00084770,00079766,00072192,00074726,00068627,00075844,00073997,00069586,00078349,00074750,00076903,00087850,00077471
00000046,00085349,00074553,00102983,00073121,0.76,0.00,00070688,00075322,00076019,00072665,00070805,00074914,00069195,00073166,00078610,00075201,00073179,00073393,00068751,00071678,00079455,00070005,00068673,00076899,00076198,00072192,00069892,00067739,00071113,00072524,00067036,00074710,00073766,00072361,00083313,00074171
00000047,00082726,00072998,00101357,00071858,0.70,0.00,00070476,00074889,00071655,00069909,00069298,00074914,00068673,00073166,00076537,00074355,00070102,00073393,00066281,00070132,00077665,00068416,00068673,00074763,00076198,00072192,00068702,00066187,00070402,00070874,00066703,00072755,00070885,00070076,00083313,00074171
00000048,00081615,00071874,00100853,00070545,0.69,0.00,00070476,00071751,00070558,00066633,00069298,00074914,00068673,00071035,00076209,00074355,00066466,00071281,00066160,00070132,00074411,00066921,00068673,00073303,00076198,00071866,00068702,00063782,00068227,00068473,00064822,00068211,00067286,00070076,00083313,00074171
00000049,00079859,00070502,00099302,00069525,0.65,0.00,00069949,00068459,00069508,00065364,00068703,00074914,00068673,00071035,00071835,00074355,00066466,00068258,00066160,00070132,00070814,00066921,00066605,00072514,00076198,00068038,00068164,00062361,00067170,00068385,00064822,00068211,00067286,00066968,00083313,00074171
00000050,00079661,00069690,00098487,00069040,0.66,0.00,00069949,00068459,00069508,00064298,00068445,00074292,00068673,00071035,00071835,00073287,00066466,00068076,00065469,00070132,00070814,00063828,00066605,00071660,00076198,00065410,00067702,00062343,00067170,00067995,00063828,00068211,00067286,00064771,00083313,00074171
00000051,00080155,00069198,00099287,00068222,0.65,0.00,00069949,00066820,00069508,00064298,00065457,00073072,00068323,00070623,00071758,00069579,00064062,00066659,00065469,00070132,00070814,00063828,00066605,00070553,00075640,00065410,00067702,00062343,00067170,00065898,00063828,00068211,00066988,00064771,00077019,00074171
00000052,00079117,00068459,00098253,00067895,0.65,0.00,00069949,00065727,00069453,00064298,00065457,00072651,00068137,00070620,00071758,00066741,00064062,00066659,00065469,00070132,00070814,00063828,00066605,00070553,00072591,00065410,00067051,00062343,00067170,00065898,00063828,00067518,00066303,00064646,00077019,00074171
00000053,00078578,00068166,00097160,00067669,0.64,0.00,00069949,00065392,00068647,00063694,00065457,00069766,00068137,00070168,00071557,00066741,00064062,00066659,00065469,00070132,00070814,00063828,00066605,00069718,00072591,00065410,00066692,00062343,00067170,00065898,00063828,00067218,00066303,00064646,00077019,00074171
00000054,00078764,00067904,00097478,00067515,0.64,0.00,00069563,00065392,00068647,00063654,00065457,00068524,00067537,00069456,00071557,00066741,00063440,00066659,00065469,00070132,00070798,00063828,00066605,00069718,00072591,00065410,00066692,00061419,00067170,00065898,00063828,00067148,00066303,00064646,00077019,00074171
00000055,00108356,00095949,00131845,00067515,0.64,0.00,00069563,00065392,00068647,00063654,00065457,00068524,00067537,00069456,00071557,00066741,00063440,00066659,00065469,00070132,00070798,00063828,00066605,00069718,00072591,00065410,00066692,00061419,00067170,00065898,00063828,00067148,00066303,00064646,00077019,00074171
00000056,00089989,00078068,00107156,00075919,0.87,0.00,00069816,00077764,00077427,00081653,00073037,00075821,00075154,00077105,00077567,00068893,00074634,00074709,00077815,00077159,00073177,00081086,00069022,00080234,00076174,00080467,00074623,00072409,00083007,00074335,00066060,00076339,00078163,00076263,00078272,00079386
00000057,00084099,00074313,00101244,00073084,0.75,0.00,00068070,00077260,00073187,00078883,00069763,00075334,00072902,00073239,00076529,00068434,00074112,00072587,00074986,00075259,00070539,00078450,00065322,00070308,00075652,00075986,00070011,00070793,00077350,00070142,00064258,00076263,00074946,00067850,00076629,00077476
00000058,00081378,00071789,00098930,00070455,0.71,0.00,00066608,00072228,00071831,00075444,00068151,00069749,00070370,00071882,00072964,00068434,00065870,00071049,00074986,00069469,00068746,00074529,00065322,00070308,00069693,00066082,00066607,00068762,00073690,00070142,00063821,00074559,00073878,00067063,00073956,00077476
00000059,00079469,00069952,00099110,00069337,0.67,0.00,00066524,00072228,00069938,00074381,00068025,00067960,00068497,00068172,00072304,00068434,00065657,00069963,00074986,00069469,00068082,00070353,00064530,00069539,00068341,00064091,00066607,00067233,00071965,00070142,00062431,00072134,00071739,00066518,00073956,00075911
00000060,00078154,00068934,00097850,00068272,0.63,0.00,00065970,00071022,00069938,00071161,00067327,00066186,00068054,00067890,00070831,00067094,00065057,00068388,00072279,00069469,00067940,00067961,00064440,00069539,00068341,00064091,00066148,00066665,00071103,00068572,00062419,00067449,00070937,00062050,00073956,00075911
00000061,00077679,00068175,00095946,00067790,0.66,0.00,00064170,00068631,00069938,00069199,00067327,00066186,00068054,00067890,00069007,00067094,00064607,00065904,00072279,00068417,00067940,00067961,00063715,00069539,00068341,00064091,00066148,00066665,00071103,00067674,00062289,00067449,00070937,00062050,00073956,00075148
00000062,00076905,00067576,00095387,00067136,0.65,0.00,00064170,00068631,00068858,00069199,00067327,00065423,00066596,00067890,00068706,00067094,00064509,00065904,00071669,00066078,00067566,00065335,00063715,00068875,00066663,00064091,00066148,00066665,00071103,00067674,00061962,00067283,00070103,00060846,00072808,00071206
00000063,00076295,00066879,00095904,00066551,0.64,0.00,00064170,00068631,00068858,00068535,00067105,00063837,00066596,00067890,00066765,00067094,00064509,00065904,00071669,00065913,00066404,00063723,00061554,00068094,00066663,00064091,00066148,00066665,00071103,00067674,00061962,00067283,00068612,00060846,00067353,00070890
00000064,00076554,00066792,00095422,00066329,0.66,0.00,00064170,00068631,00068858,00067754,00067105,00062932,00066596,00067890,00066765,00067094,00064277,00065904,00069155,00065913,00066404,00063723,00061554,00068094,00066663,00064091,00066148,00066665,00071103,00066812,00061962,00067283,00068612,00060846,00067353,00069526
00000065,00076320,00066446,00095716,00066078,0.64,0.00,00064170,00068631,00068858,00067754,00067105,00062932,00066596,00067890,00064514,00067094,00064277,00065904,00069155,00065913,00066213,00063723,00061554,00068094,00066663,00063360,00066148,00066665,00071103,00065541,00059728,00067283,00068612,00060846,00067353,00068683
00000066,00103865,00092814,00128099,00066078,0.65,0.00,00064170,00068631,00068858,00067754,00067105,00062932,00066596,00067890,00064514,00067094,00064277,00065904,00069155,00065913,00066213,00063723,00061554,00068094,00066663,00063360,00066148,00066665,00071103,00065541,00059728,00067283,00068612,00060846,00067353,00068683
00000067,00090409,00077732,00107999,00076130,0.87,0.00,00075256,00077409,00076043,00073683,00076530,00076166,00076022,00078567,00073987,00076870,00080811,00079321,00074422,00076543,00077109,00070991,00074090,00078273,00076844,00073177,00076479,00070640,00080204,00078342,00073496,00074646,00078672,00081895,00073170,00074253
00000068,00084595,00073721,00103861,00072683,0.75,0.00,00069150,00075429,00072689,00072182,00076530,00076166,00074417,00071769,00071925,00076870,00075572,00076582,00068891,00070849,00070318,00069350,00067815,00076844,00074476,00072913,00071812,00069098,00072167,00072875,00071309,00068966,00074727,00074395,00070157,00074253
00000069,00081187,00071526,00101381,00070854,0.69,0.00,00068672,00073398,00072689,00072182,00075336,00069998,00069389,00069499,00071925,00074736,00073397,00073684,00068891,00069733,00069581,00067472,00065457,00072112,00072603,00071060,00066428,00065909,00071103,00072531,00069251,00068966,00072000,00073456,00070157,00074010
00000070,00079119,00070583,00096868,00069893,0.66,0.00,00067216,00071725,00072689,00071673,00073020,00068804,00069389,00067907,00071925,00074591,00070928,00072699,00068891,00069733,00066994,00067472,00065457,00071815,00069666,00069919,00065648,00065909,00071103,00069293,00068986,00068966,00071418,00073456,00069372,00070141
00000071,00078119,00069391,00097124,00068914,0.63,0.00,00065316,00071725,00070796,00071673,00071678,00068804,00069389,00067720,00071925,00070971,00069824,00072699,00068891,00067347,00066994,00067472,00065457,00067351,00068070,00069012,00063977,00065909,00071103,00067878,00066483,00068966,00070923,00071218,00069372,00068502
00000072,00077677,00068736,00096904,00068343,0.67,0.00,00062939,00071725,00070796,00070189,00070494,00068804,00069389,00067720,00071925,00069665,00069561,00072699,00068891,00067347,00066087,00067472,00065457,00067351,00066355,00068706,00063391,00065763,00071103,00067672,00065722,00066858,00070923,00070566,00068832,00065913
00000073,00077699,00068407,00097299,00067808,0.65,0.00,00062939,00071725,00069927,00070189,00070494,00068804,00069389,00066121,00071925,00067464,00068853,00071078,00068891,00067347,00066087,00066470,00065457,00064870,00066355,00067651,00063391,00063208,00071103,00067547,00065722,00066858,00070772,00070566,00068786,00064276
00000074,00076948,00067696,00095153,00067398,0.64,0.00,00062939,00071725,00069045,00068074,00070494,00068804,00069389,00066121,00071925,00067464,00067776,00070332,00068891,00067347,00065842,00066317,00064985,00064870,00064870,00067651,00062822,00062013,00071103,00067547,00065722,00066858,00068687,00070566,00067495,00064276
00000075,00076607,00067699,00096089,00067146,0.62,0.00,00062939,00071725,00068586,00068074,00070494,00068804,00069389,00066121,00071475,00067464,00067776,00068557,00068891,00067347,00065842,00066317,00064714,00064870,00064870,00067651,00061532,00062013,00071103,00066138,00065722,00066858,00068575,00070566,00067495,00062478
00000076,00076816,00067073,00096842,00066844,0.64,0.00,00061956,00071725,00068586,00068074,00070494,00068122,00069389,00066121,00070421,00067464,00067776,00068031,00068891,00067347,00065842,00066317,00063880,00064870,00063777,00067181,00061532,00062013,00068773,00066138,00064845,00066858,00068575,00070566,00067495,00062262
00000077,00105301,00094187,00128248,00066844,0.62,0.00,00061956,00071725,00068586,00068074,00070494,00068122,00069389,00066121,00070421,00067464,00067776,00068031,00068891,00067347,00065842,00066317,00063880,00064870,00063777,00067181,00061532,00062013,00068773,00066138,00064845,00066858,00068575,00070566,00067495,00062262
00000078,00089609,00077394,00107432,00075569,0.87,0.00,00068521,00075607,00076264,00080391,00070907,00068124,00081304,00078040,00082084,00074718,00077784,00067615,00080195,00077802,00076300,00072740,00073834,00069392,00079195,00073583,00075213,00077554,00074182,00079777,00074118,00071820,00071318,00079222,00079735,00079751
00000079,00083421,00073402,00102094,00071988,0.77,0.00,00066697,00071886,00067011,00080391,00067875,00066221,00076532,00076557,00076577,00070168,00069925,00067615,00076027,00070715,00073347,00069440,00072060,00068620,00076026,00069848,00070236,00073559,00069323,00075727,00072694,00065692,00071318,00075993,00074413,00077174
00000080,00080068,00070834,00098018,00070026,0.75,0.00,00064933,00071886,00066291,00078297,00067875,00066221,00074574,00074829,00073632,00070168,00065861,00067615,00069521,00065849,00070405,00069440,00071022,00068620,00070170,00066885,00070236,00071329,00066208,00073466,00071744,00063871,00070726,00073960,00073116,00072041
00000081,00078373,00069456,00095422,00068659,0.68,0.00,00064933,00070078,00066291,00076278,00067875,00065204,00070273,00072195,00073035,00069712,00062216,00066392,00067606,00065849,00068048,00069440,00071022,00067786,00070170,00063498,00070236,00071329,00065302,00070923,00064644,00063871,00070726,00073960,00071095,00069786
00000082,00077831,00068707,00095971,00068016,0.67,0.00,00064933,00067056,00066291,00074133,00067875,00065204,00069826,00071986,00073035,00069712,00062216,00064748,00067559,00065849,00068048,00069440,00069112,00066699,00066772,00063030,00070029,00070735,00065302,00070923,00064644,00063871,00070726,00071707,00070774,00068270
00000083,00077514,00067906,00096522,00067519,0.66,0.00,00064933,00067056,00066291,00072758,00067875,00065038,00067640,00069538,00073035,00068676,00061645,00064748,00067559,00065849,00065361,00069440,00068948,00066016,00066772,00063030,00070029,00069807,00065302,00070185,00063771,00063871,00070726,00071096,00070415,00068174
00000084,00077602,00067721,00096709,00066993,0.65,0.00,00064933,00067056,00066291,00069648,00067875,00065038,00067035,00069430,00073035,00067677,00061645,00064748,00067559,00065849,00065361,00069440,00067581,00066016,00066772,00062571,00070029,00064657,00065015,00070185,00063771,00063512,00067377,00071096,00070415,00068174
00000085,00076552,00066990,00094354,00066432,0.65,0.00,00064933,00067056,00066291,00069648,00067875,00065038,00066732,00068687,00072715,00067399,00061645,00064748,00066215,00065849,00062812,00069440,00063974,00066016,00064839,00060294,00069417,00064657,00063080,00070185,00063771,00063435,00067377,00071096,00070415,00067328
00000086,00077130,00067024,00095001,00066307,0.65,0.00,00064043,00067056,00066291,00069648,00067875,00065038,00066732,00068687,00072715,00065693,00061645,00064748,00066215,00065849,00062812,00068723,00063974,00066016,00064839,00060294,00069216,00064657,00063080,00070185,00063771,00063435,00067158,00071096,00070415,00067328
00000087,00076724,00066757,00095241,00066181,0.65,0.00,00064043,00067056,00066291,00069648,00067875,00065025,00066732,00068687,00072715,00065199,00061645,00064748,00066171,00065849,00062812,00068723,00063974,00066016,00064839,00060294,00068012,00064657,00063080,00070185,00063771,00063435,00066525,00070570,00070415,00066441
00000088,00106504,00094324,00129953,00066181,0.64,0.00,00064043,00067056,00066291,00069648,00067875,00065025,00066732,00068687,00072715,00065199,00061645,00064748,00066171,00065849,00062812,00068723,00063974,00066016,00064839,00060294,00068012,00064657,00063080,00070185,00063771,00063435,00066525,00070570,00070415,00066441
00000089,00089976,00078144,00108719,00076795,0.87,0.00,00077765,00074657,00076162,00076937,00072561,00078678,00073405,00081873,00078300,00076456,00076253,00070378,00080150,00079746,00083114,00074679,00075362,00083819,00078485,00073354,00076250,00070486,00074190,00076924,00072470,00077613,00073835,00077214,00081056,00081704
00000090,00085298,00075064,00103488,00073760,0.77,0.00,00073980,00073038,00072063,00075141,00068541,00078678,00070659,00075972,00073184,00076085,00072619,00069569,00078027,00076577,00081199,00072277,00073347,00080207,00078485,00070591,00071856,00064396,00071362,00069412,00068005,00073538,00073130,00069760,00080315,00080803
00000091,00082624,00072660,00100549,00071383,0.74,0.00,00069400,00072609,00072063,00071753,00064818,00072863,00070659,00075972,00071401,00075649,00068457,00066101,00072711,00075331,00078051,00070980,00073347,00075558,00075427,00069389,00067134,00061722,00070092,00067689,00067689,00073538,00068318,00068758,00079813,00074220
00000092,00081234,00070863,00101384,00070290,0.71,0.00,00069400,00072609,00072063,00069998,00064326,00071496,00069419,00075276,00069816,00075649,00067875,00066101,00071479,00073852,00076615,00069472,00073347,00075558,00071955,00067706,00065547,00061722,00070092,00066361,00067689,00070265,00067734,00065550,00077139,00072609
