iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000015,00088855,00082466,00101876,00081963,0.60,0.62,00080541,00083797,00082546,00084024,00081916,00079139,00081249,00082314,00084282,00085571,00084180,00083026,00083861,00083770,00083727,00084550,00079521,00079321,00082694,00081830,00079925,00085588,00081022,00080171,00079009,00078528,00081390,00082706,00080555,00078157
00000016,00088539,00082192,00101063,00081684,0.60,0.65,00080541,00083797,00082546,00083456,00081916,00077441,00081249,00082027,00084282,00085433,00083225,00082714,00083861,00083770,00083727,00084550,00079072,00079321,00082694,00081830,00079925,00085588,00081022,00080171,00078569,00077790,00080426,00082439,00080555,00076596
00000017,00088496,00081818,00100883,00081434,0.62,0.66,00080541,00083797,00081888,00082613,00081916,00076170,00081249,00082027,00084282,00085433,00083225,00082681,00083861,00083770,00083727,00083979,00078126,00079321,00082694,00081522,00079796,00085040,00080877,00080171,00078569,00077110,00080426,00082439,00080550,00075222
00000018,00088239,00081823,00100743,00081183,0.60,0.67,00080541,00083797,00081888,00082336,00081712,00075104,00081249,00079813,00084282,00084734,00083225,00081835,00083861,00083770,00083727,00082610,00078126,00079193,00082694,00081522,00079796,00085040,00080877,00079646,00078490,00077080,00080426,00082439,00080550,00075143
00000019,00088115,00081575,00100437,00081053,0.61,0.66,00080541,00083797,00081888,00080672,00081712,00075104,00081249,00079791,00084282,00084145,00083225,00081835,00083861,00083353,00082903,00082610,00078126,00079193,00082694,00081522,00079796,00085040,00080877,00079646,00078490,00077080,00080426,00082324,00080277,00075143
00000020,00088132,00081259,00099895,00080804,0.60,0.66,00080093,00083797,00081520,00079369,00080024,00075019,00081249,00079505,00084282,00083089,00082946,00081835,00083861,00083353,00082903,00082610,00077945,00079193,00082694,00081522,00078778,00085040,00080519,00079628,00078490,00077080,00080426,00082324,00080277,00074766
00000021,00087889,00081247,00100967,00080695,0.59,0.66,00080069,00083797,00081520,00078728,00080024,00075019,00081249,00079505,00084282,00082512,00082946,00081835,00083861,00083353,00082903,00082097,00077945,00079193,00082694,00081522,00078339,00084663,00080519,00079628,00078490,00076476,00080426,00082324,00080188,00074766
00000022,00092101,00084845,00103876,00080635,0.58,0.65,00080069,00083074,00081520,00078728,00080024,00075019,00081249,00079505,00084282,00082512,00082946,00081835,00083861,00082550,00082903,00082097,00077945,00078897,00082694,00081522,00078339,00084663,00080519,00079628,00078490,00076476,00080426,00082324,00080188,00074766
00000023,00091717,00083582,00104185,00082599,0.71,0.68,00082431,00077118,00082689,00083339,00079666,00075554,00085831,00080035,00088395,00084990,00082582,00082978,00082092,00081830,00085432,00088831,00081311,00077144,00080994,00080415,00080735,00089272,00082171,00083223,00080023,00082988,00083529,00085361,00085134,00081906
00000024,00090289,00082835,00103436,00081822,0.67,0.67,00082431,00077118,00082689,00081356,00078140,00074886,00084069,00078787,00087784,00080976,00080311,00082978,00082092,00080783,00085432,00088831,00081311,00077144,00080066,00077744,00080735,00087566,00081314,00082833,00079303,00082988,00083432,00084530,00085134,00081906
00000025,00088963,00082367,00101816,00081267,0.66,0.60,00082431,00076586,00082689,00081312,00077387,00074173,00081795,00078227,00087230,00080976,00079048,00082731,00082092,00080783,00085432,00088831,00081311,00076957,00078894,00077744,00080735,00084795,00081112,00082259,00079303,00082988,00080922,00082249,00085134,00081906
00000026,00087506,00081284,00099774,00080702,0.60,0.62,00081340,00076586,00082689,00080270,00077283,00073865,00079617,00077544,00086686,00080976,00078593,00082519,00082092,00080783,00083381,00088831,00079894,00076957,00077710,00075396,00080735,00082147,00080896,00081794,00079303,00082988,00080922,00082249,00085134,00081906
00000027,00086807,00080921,00100978,00080346,0.58,0.60,00081340,00076586,00082689,00079038,00077003,00073865,00079617,00077544,00086686,00080976,00078593,00082519,00082092,00080631,00083381,00087463,00078899,00076957,00076505,00075396,00080735,00078664,00080896,00080405,00079303,00082988,00080922,00081654,00085134,00081906
00000028,00086824,00080601,00099996,00079980,0.57,0.62,00080723,00076546,00082688,00079038,00076166,00073865,00079617,00077544,00086588,00080975,00077670,00082060,00082092,00080631,00083381,00085621,00077980,00076957,00076231,00075396,00080735,00077517,00080896,00079148,00079303,00082988,00079396,00080620,00085134,00081906
00000029,00086947,00080547,00099960,00079826,0.61,0.65,00079764,00076546,00082688,00079038,00076166,00073865,00079617,00077544,00086071,00080699,00077670,00082060,00082092,00080631,00083106,00085497,00077890,00076957,00075755,00075396,00080735,00076590,00080896,00079000,00079303,00082988,00079396,00080620,00084297,00081906
00000030,00086384,00080311,00098692,00079687,0.60,0.66,00079371,00076470,00082688,00078322,00076166,00073865,00079198,00077544,00085563,00080699,00077670,00082058,00082092,00080631,00083106,00085089,00077439,00076562,00075755,00075327,00080735,00076438,00080896,00079000,00079303,00082988,00079396,00080620,00083723,00081906
00000031,00086576,00080193,00099109,00079493,0.60,0.65,00079371,00076425,00082066,00077815,00076166,00073865,00079198,00076714,00083646,00079731,00077670,00082058,00082092,00080631,00083106,00085089,00077439,00076562,00075755,00075327,00080735,00076056,00080849,00078871,00079173,00082988,00079396,00080373,00083723,00081906
00000032,00086163,00079953,00099585,00079293,0.61,0.66,00079371,00076261,00082066,00077815,00076166,00073865,00078246,00076307,00082646,00079731,00077223,00082058,00082092,00080631,00083106,00084888,00077360,00076501,00075755,00075327,00080735,00076056,00079635,00078489,00078270,00082988,00079396,00080373,00083530,00081906
00000033,00091263,00084367,00104495,00079293,0.60,0.66,00079371,00076261,00082066,00077815,00076166,00073865,00078246,00076307,00082646,00079731,00077223,00082058,00082092,00080631,00083106,00084888,00077360,00076501,00075755,00075327,00080735,00076056,00079635,00078489,00078270,00082988,00079396,00080373,00083530,00081906
00000034,00091788,00083711,00103402,00082238,0.74,0.68,00080107,00080662,00081860,00080024,00081673,00075461,00083082,00078698,00088121,00081846,00076771,00092875,00082053,00082978,00090408,00094004,00082030,00079432,00083014,00077218,00080084,00081074,00082161,00080281,00084608,00079015,00078291,00086539,00084075,00078706
00000035,00090729,00082849,00102440,00081670,0.69,0.66,00078962,00080170,00079650,00078916,00081673,00075461,00083082,00076968,00086306,00081846,00076429,00091945,00082053,00082978,00089716,00091767,00082030,00078899,00081688,00077218,00080084,00081074,00082161,00079701,00084608,00078347,00078291,00086539,00083017,00078525
00000036,00089258,00082214,00101666,00081252,0.66,0.64,00078962,00078446,00079650,00077930,00081252,00075461,00083082,00076968,00084309,00081846,00076429,00090097,00082053,00082978,00088078,00091305,00082030,00077550,00081627,00076506,00080084,00081074,00082161,00079701,00084608,00078060,00078291,00086539,00083017,00077470
00000037,00088450,00081589,00100428,00080628,0.64,0.65,00078752,00077061,00078757,00077566,00081150,00075461,00083082,00076968,00083801,00081846,00075963,00087990,00082053,00082781,00086371,00085363,00081142,00077486,00080139,00076506,00080084,00081074,00082161,00079701,00084608,00077399,00078291,00086448,00083017,00075829
00000038,00088239,00081185,00101275,00080210,0.64,0.64,00078752,00076875,00078757,00077086,00080764,00075453,00083082,00076968,00082215,00081846,00075099,00087741,00082053,00082781,00085185,00083082,00080719,00076770,00080065,00076506,00080084,00081074,00082161,00077663,00084608,00077140,00077786,00085145,00083017,00075829
00000039,00087656,00080696,00100923,00079830,0.64,0.64,00078604,00076875,00078757,00077086,00080764,00075453,00083082,00076487,00080652,00081846,00075099,00086365,00082053,00082781,00084149,00080505,00080719,00076770,00079507,00076380,00080084,00081074,00082161,00076520,00083307,00076977,00077786,00084238,00083017,00075829
00000040,00086971,00080199,00099636,00079496,0.61,0.64,00078465,00076875,00078757,00076784,00080764,00074583,00083082,00076487,00080332,00081846,00074681,00085689,00082053,00082781,00083606,00078290,00080438,00075764,00079129,00076380,00080084,00081074,00082161,00076089,00081399,00076516,00077786,00084200,00082964,00075829
00000041,00086839,00079993,00099027,00079199,0.59,0.63,00078018,00076381,00078757,00076784,00080764,00074583,00083082,00076487,00080245,00081846,00074681,00084530,00082053,00081684,00082698,00076963,00078880,00075764,00079129,00076380,00080084,00081074,00082161,00076007,00081399,00076516,00077786,00083129,00082964,00075151
00000042,00086333,00079844,00098526,00078896,0.60,0.63,00077973,00076381,00078193,00075772,00080764,00074125,00083082,00076487,00080245,00081846,00074238,00083766,00082053,00081617,00082239,00076286,00077724,00075764,00079114,00076380,00080084,00081074,00082161,00075736,00080676,00076327,00077786,00083129,00080718,00075151
00000043,00085972,00079634,00098725,00078671,0.59,0.63,00077844,00076228,00078193,00075644,00080764,00074125,00083082,00076216,00079412,00081846,00073685,00083766,00082053,00081262,00082239,00074093,00077153,00075764,00079114,00076380,00080084,00081074,00082161,00075421,00080359,00076327,00077786,00082196,00080718,00075151
00000044,00089706,00082015,00102128,00078547,0.60,0.64,00077844,00075982,00078193,00075644,00080710,00074125,00083082,00076216,00079412,00081846,00073685,00082798,00082053,00080156,00082239,00074093,00077153,00075764,00078801,00076380,00080084,00081074,00082161,00075421,00079343,00076327,00077786,00082196,00080718,00075151
00000045,00088496,00080631,00100153,00080007,0.65,0.66,00083898,00075982,00078720,00083671,00080429,00078829,00079600,00083386,00085866,00080772,00080841,00081268,00077809,00079950,00084748,00075877,00079015,00079069,00077714,00080504,00076753,00076498,00076952,00086738,00078641,00076782,00076440,00083115,00084057,00076300
00000046,00087088,00080367,00100182,00079489,0.59,0.65,00081580,00075954,00078720,00083671,00080429,00078829,00079600,00083386,00085866,00080772,00079497,00080564,00077026,00079219,00082658,00075877,00078031,00079069,00077714,00080443,00076753,00076498,00076952,00083206,00078556,00076217,00075519,00082476,00083306,00076300
00000047,00086624,00079697,00099186,00078918,0.61,0.65,00081171,00075954,00078416,00083671,00077993,00078829,00079009,00083386,00085866,00080772,00078488,00080215,00075918,00079219,00080602,00075877,00077712,00079069,00077714,00080443,00076753,00075697,00076952,00077768,00077637,00075714,00075519,00081570,00083306,00076300
00000048,00086027,00079731,00099317,00078780,0.57,0.67,00081171,00075954,00078100,00083671,00077993,00078829,00079009,00083386,00085866,00080772,00078086,00079831,00075918,00079045,00080602,00075877,00076875,00078324,00077675,00080443,00076753,00074466,00076952,00077768,00077637,00075714,00075519,00081570,00083306,00076300
00000049,00085728,00079225,00097963,00078646,0.58,0.67,00081171,00075954,00078100,00083671,00076313,00078829,00079009,00082614,00085866,00079867,00078086,00079831,00075302,00079045,00080602,00075877,00076875,00078324,00077675,00080443,00076753,00074466,00076952,00077768,00077637,00075714,00075519,00081529,00083306,00076300
00000050,00085354,00079070,00097547,00078451,0.54,0.64,00080552,00075953,00078100,00083671,00076313,00078829,00079009,00080424,00085866,00079867,00077851,00079806,00075302,00079045,00080602,00075877,00076875,00078143,00077501,00080443,00076753,00074466,00076952,00077768,00077636,00075714,00075072,00081529,00083306,00074333
00000051,00084741,00078407,00097099,00078289,0.55,0.63,00080326,00075868,00078100,00083493,00076313,00078829,00078635,00079685,00085866,00079867,00077712,00079626,00074483,00078817,00080352,00075877,00076875,00078143,00077501,00079998,00076753,00074466,00076952,00077768,00076766,00075714,00074719,00081529,00083306,00074333
00000052,00084943,00078280,00097639,00078093,0.55,0.63,00080326,00075799,00078100,00082272,00076313,00078829,00078317,00079592,00085866,00079546,00077712,00079626,00074483,00078588,00079449,00075877,00076652,00077841,00077008,00079998,00076753,00074466,00076952,00077768,00076766,00075714,00073718,00081487,00083306,00073669
00000053,00084489,00078058,00096661,00077848,0.54,0.62,00080326,00075799,00077892,00081703,00076234,00078829,00078317,00079438,00082149,00079546,00077712,00079626,00074483,00078588,00078394,00075877,00076652,00077841,00077008,00079998,00075828,00074466,00076952,00077768,00076225,00075714,00073718,00081487,00083306,00073588
00000054,00084487,00077995,00098732,00077732,0.55,0.63,00080326,00075799,00077892,00081703,00076234,00078829,00078002,00079438,00081734,00079546,00077232,00079626,00074079,00078588,00077561,00075877,00076652,00077179,00076965,00079998,00075504,00074466,00076952,00077768,00076225,00075714,00073718,00081487,00083306,00073588
00000055,00088961,00082370,00102202,00077711,0.54,0.64,00080326,00075799,00077892,00081703,00076234,00078829,00077427,00079438,00081734,00079546,00077232,00079551,00074079,00078588,00077561,00075877,00076652,00077179,00076965,00079998,00075504,00074466,00076952,00077768,00076225,00075714,00073718,00081487,00083306,00073588
00000056,00089598,00082361,00101552,00080747,0.67,0.68,00083678,00083768,00081908,00083833,00077534,00075699,00077427,00077962,00081540,00087418,00087099,00079551,00079275,00082605,00077642,00079790,00080641,00080271,00077372,00082309,00078738,00077976,00079123,00085195,00079281,00075774,00080034,00086573,00084842,00077555
00000057,00089369,00082304,00102352,00080560,0.64,0.66,00083678,00083768,00081845,00083833,00077534,00075336,00077427,00077962,00081540,00085523,00087099,00079551,00079275,00082605,00077311,00079691,00079900,00079633,00077372,00082309,00078283,00077976,00079123,00085195,00078259,00075774,00080034,00086573,00084842,00077555
00000058,00088735,00081768,00100962,00080313,0.63,0.66,00082450,00083768,00081845,00083833,00077379,00075336,00077427,00077962,00081540,00081720,00087099,00079551,00079275,00082605,00077311,00079691,00079381,00079633,00077372,00082309,00078063,00077976,00079123,00084856,00078094,00075774,00080034,00086573,00083875,00077555
00000059,00088156,00081616,00101331,00080076,0.62,0.65,00080876,00083768,00081845,00083833,00077155,00075336,00077427,00077891,00081267,00080960,00087099,00079551,00079275,00082605,00077311,00079132,00079381,00079633,00076719,00082309,00078063,00077976,00079123,00083783,00078094,00075774,00080034,00086573,00081951,00077555
00000060,00088038,00080970,00100858,00079876,0.61,0.66,00079967,00083768,00081845,00083833,00076903,00075336,00077427,00077395,00081267,00079977,00087099,00079551,00079275,00082605,00076904,00079051,00078654,00079633,00076719,00082309,00078063,00077976,00079123,00081848,00077965,00075774,00080034,00086573,00081878,00077555
00000061,00088229,00081215,00101434,00079749,0.62,0.66,00079510,00083768,00081477,00083833,00076903,00075336,00077427,00077020,00081267,00079977,00087099,00079551,00079275,00082605,00076904,00079051,00078569,00079633,00076719,00082309,00077748,00077976,00079123,00080710,00077576,00075079,00080034,00086573,00081878,00077555
00000062,00088159,00080800,00100403,00079419,0.61,0.66,00079087,00083768,00081477,00083833,00076609,00075232,00077427,00077020,00081267,00078693,00087099,00078450,00079275,00082605,00076904,00079051,00078569,00079633,00076719,00082309,00076987,00077976,00079123,00080059,00077576,00075079,00080034,00086573,00080613,00073524
00000063,00087528,00080447,00100258,00079295,0.61,0.65,00078427,00083768,00081477,00083833,00076609,00075106,00077427,00076721,00081267,00078412,00087099,00078450,00079275,00082605,00076904,00078986,00078569,00079529,00076719,00082309,00076987,00077976,00079123,00078951,00077576,00075079,00080034,00086573,00079544,00073524
00000064,00087410,00080941,00099423,00079186,0.61,0.65,00078254,00083768,00081414,00083833,00076609,00075106,00077427,00076721,00081267,00077703,00087099,00078450,00079275,00082605,00076904,00078986,00078569,00078697,00076302,00082309,00076987,00077976,00079123,00078670,00077221,00075079,00080034,00086573,00079111,00073524
00000065,00087445,00080538,00101105,00079116,0.61,0.65,00078254,00083768,00081414,00083833,00076609,00075106,00077427,00076721,00081267,00077703,00086406,00078450,00079275,00082605,00076854,00078986,00078569,00078697,00076302,00082309,00076987,00077976,00079123,00077625,00076921,00075079,00080034,00086573,00079111,00073524
00000066,00090635,00083425,00104714,00079116,0.61,0.65,00078254,00083768,00081414,00083833,00076609,00075106,00077427,00076721,00081267,00077703,00086406,00078450,00079275,00082605,00076854,00078986,00078569,00078697,00076302,00082309,00076987,00077976,00079123,00077625,00076921,00075079,00080034,00086573,00079111,00073524
00000067,00090462,00082264,00102531,00080783,0.69,0.69,00080100,00076051,00080912,00083608,00077212,00075088,00091162,00078949,00082098,00086468,00084603,00085529,00082046,00081835,00079683,00082357,00081693,00078722,00076325,00078988,00078763,00076396,00079277,00081743,00078993,00081880,00080226,00082444,00080621,00079744
00000068,00089657,00080908,00102056,00080021,0.64,0.65,00079473,00076051,00080810,00081242,00077212,00073933,00088018,00078573,00082098,00085042,00082466,00085529,00082046,00081835,00079683,00082351,00081012,00077385,00075412,00078988,00076892,00076396,00079277,00077845,00078188,00081880,00079430,00082444,00079393,00079744
00000069,00087989,00080106,00100975,00079563,0.60,0.64,00079358,00076051,00080810,00081242,00077212,00073933,00086302,00078437,00082023,00082850,00080957,00085529,00082046,00081835,00079585,00078688,00080367,00077385,00075412,00076801,00076171,00076396,00079277,00077545,00077900,00081880,00079430,00082444,00079290,00079744
00000070,00086973,00079712,00100282,00079319,0.61,0.63,00079101,00076051,00080633,00080693,00077212,00073854,00086302,00078354,00081996,00082850,00080200,00085529,00081863,00080251,00079585,00078688,00078996,00077311,00075412,00076801,00076171,00075413,00079277,00077397,00077900,00081880,00078788,00082444,00078890,00079744
00000071,00086609,00079576,00100916,00079060,0.58,0.64,00078549,00076051,00080394,00079896,00077212,00073854,00085430,00078034,00081996,00082850,00079214,00085529,00081160,00079605,00079585,00078688,00077809,00076916,00075412,00076801,00076171,00075413,00079277,00076781,00077771,00081880,00078788,00082104,00078890,00079744
00000072,00086317,00079358,00101224,00078952,0.60,0.63,00078292,00075568,00080394,00079777,00077212,00073854,00084487,00078034,00081996,00082850,00079214,00085529,00080752,00079605,00079543,00078625,00077809,00076916,00075196,00076801,00076171,00075413,00078740,00076632,00077771,00081880,00078788,00082104,00078890,00079744
00000073,00086447,00079285,00101091,00078702,0.58,0.63,00078292,00075568,00080394,00079777,00077212,00072548,00084487,00078034,00081996,00082181,00078883,00085529,00079859,00079601,00078156,00077243,00077422,00076916,00075196,00076801,00076100,00075413,00078740,00076507,00077771,00081880,00078788,00081738,00078305,00079744
00000074,00086167,00078899,00101167,00078376,0.58,0.63,00078292,00075415,00080140,00078607,00077212,00072548,00084348,00078034,00081752,00080939,00077799,00085529,00078585,00078554,00078156,00076963,00077422,00076916,00074786,00076801,00076100,00075413,00078437,00075169,00077771,00081880,00078788,00080902,00078295,00079744
00000075,00085737,00078746,00099323,00078207,0.58,0.60,00078292,00075415,00079962,00078607,00077212,00072548,00082627,00078034,00081752,00080939,00077799,00085529,00077168,00078554,00078156,00076963,00077134,00076916,00074786,00076801,00075732,00075413,00078437,00075169,00076681,00081880,00078788,00080899,00078295,00079744
00000076,00085452,00078338,00099417,00078054,0.56,0.60,00078292,00075415,00079962,00078607,00077212,00072548,00081559,00077861,00081501,00080939,00077799,00084431,00077168,00078277,00077990,00076319,00077134,00076916,00074786,00076131,00075732,00075413,00078437,00075169,00076681,00081880,00078788,00080654,00078295,00079744
00000077,00088554,00081106,00102633,00077915,0.57,0.59,00078292,00075415,00079962,00078607,00077212,00072548,00081559,00077861,00081501,00080939,00077799,00084431,00077168,00078277,00077990,00076319,00077134,00074514,00074786,00076131,00075732,00075413,00078437,00075169,00076681,00081880,00077025,00080654,00078295,00079744
00000078,00089794,00080700,00100583,00079775,0.66,0.65,00080795,00075440,00080326,00079111,00077157,00074283,00085611,00079256,00083577,00083448,00081640,00088408,00083541,00078504,00084660,00075716,00077971,00074172,00076293,00076255,00081846,00077730,00081606,00078478,00079124,00076311,00077025,00085014,00084191,00075770
00000079,00087588,00081127,00100333,00079553,0.61,0.65,00080795,00075440,00080326,00079111,00077157,00074126,00084731,00079256,00083504,00083295,00079316,00088033,00083541,00078504,00083344,00075716,00077445,00074172,00076293,00075602,00081846,00077730,00081606,00078418,00079124,00076311,00076899,00084996,00084191,00075770
00000080,00086951,00080371,00099490,00079199,0.59,0.64,00080795,00075440,00080326,00079111,00077157,00073005,00084412,00079061,00081865,00082153,00079273,00087559,00083541,00078504,00081418,00075161,00077445,00074172,00076293,00075602,00081846,00077730,00081606,00078243,00078499,00075746,00076899,00084261,00084191,00074684
00000081,00087019,00080091,00099604,00078989,0.57,0.65,00080795,00075440,00080326,00079111,00076062,00073005,00084412,00079061,00081226,00081100,00078105,00087559,00083541,00078342,00081418,00075161,00076557,00074172,00076293,00075602,00081846,00077730,00081606,00078131,00077872,00075746,00076690,00084261,00084191,00074324
00000082,00086585,00079713,00099919,00078824,0.56,0.65,00080795,00075440,00080326,00078996,00076062,00072340,00084412,00079061,00080315,00080240,00078105,00086729,00083541,00078045,00081057,00075161,00076557,00074172,00076293,00075602,00081846,00077730,00081606,00077231,00077872,00075746,00076690,00084261,00084191,00074324
00000083,00086294,00079554,00099899,00078603,0.57,0.66,00080795,00075440,00080326,00078192,00075766,00072340,00084412,00079061,00080219,00080240,00077428,00085843,00083541,00078045,00080606,00075161,00076557,00074172,00076293,00075602,00081846,00077730,00081606,00077231,00077872,00075746,00076690,00084261,00080757,00074324
00000084,00085999,00079173,00098343,00078455,0.56,0.65,00080795,00075440,00080326,00077951,00075766,00072340,00082692,00079061,00080219,00079964,00077428,00084677,00083541,00078045,00080418,00075161,00076557,00074172,00076293,00075602,00081846,00077730,00081606,00077231,00077835,00075746,00076690,00083825,00080374,00074324
00000085,00085684,00079018,00098505,00078383,0.56,0.66,00080795,00075440,00080326,00077205,00075766,00072340,00082692,00079061,00079465,00079964,00077428,00084677,00083541,00077883,00080418,00075161,00076226,00074142,00076293,00075602,00081846,00077730,00081606,00077102,00077835,00075746,00076690,00083825,00080374,00074324
00000086,00085684,00079129,00098992,00078232,0.57,0.65,00080795,00075369,00080326,00075459,00075745,00072340,00082692,00079061,00079402,00079964,00077428,00083183,00083541,00077883,00080418,00075161,00075887,00073864,00076280,00075602,00081846,00077730,00081606,00077102,00077606,00075746,00076690,00083609,00080319,00074324
00000087,00085433,00078915,00098485,00078156,0.55,0.65,00080795,00075223,00080326,00075459,00075745,00072340,00082692,00078960,00079014,00079964,00077284,00082442,00083541,00077883,00080418,00075161,00075887,00073864,00076180,00075602,00081846,00077730,00081606,00076849,00077193,00075746,00076690,00083609,00080319,00074324
00000088,00088514,00081277,00101761,00078048,0.56,0.65,00080795,00075223,00080326,00075459,00075745,00072340,00082692,00078960,00079014,00078464,00077284,00082442,00083541,00077883,00080418,00075161,00075887,00073864,00076180,00075602,00081846,00077730,00081606,00076849,00077193,00075509,00075178,00083609,00080319,00074324
00000089,00087598,00080115,00099505,00079432,0.60,0.63,00077944,00075413,00078065,00083367,00078379,00076851,00084350,00081436,00080664,00076779,00080487,00082226,00075209,00077637,00087592,00076987,00079251,00078423,00077380,00078510,00076042,00074412,00084720,00084816,00075522,00075509,00074066,00087384,00082101,00081454
00000090,00085649,00078683,00097197,00078363,0.59,0.61,00075897,00075413,00078037,00083191,00077438,00076851,00083270,00081113,00080664,00076779,00079143,00081449,00075209,00077577,00087592,00075534,00079251,00077442,00076585,00078510,00075787,00074412,00077117,00079342,00075522,00075118,00074066,00085787,00081974,00074827
00000091,00084755,00078355,00097824,00078013,0.55,0.60,00075897,00074963,00077263,00083191,00076919,00076851,00083270,00080701,00080389,00076779,00078019,00081449,00074929,00077577,00087592,00075534,00079251,00076974,00076087,00077451,00075787,00074412,00076882,00077472,00075522,00074334,00074066,00085310,00081500,00074033
00000092,00083928,00078128,00097982,00077744,0.53,0.61,00075897,00074963,00076212,00083191,00076919,00076851,00081610,00079965,00080389,00076571,00077412,00081229,00074929,00077577,00087592,00075534,00079251,00076974,00076087,00077451,00075787,00074412,00076882,00076397,00075522,00074334,00074066,00083128,00081174,00074033
