iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000037,00044585,00040877,00051843,00040341,0.76,0.00,00039952,00039153,00043226,00038364,00041214,00037666,00039888,00041833,00039907,00036508,00042861,00040550,00040081,00040003,00039633,00040144,00040676,00041900,00040143,00039203,00040857,00041259,00040886,00039057,00041604,00039907,00040880,00039603,00042497,00040794
00000038,00044333,00040324,00051525,00039962,0.74,0.00,00039952,00038951,00042469,00038233,00041052,00036799,00039077,00040870,00039065,00036348,00042861,00040246,00039746,00040003,00039325,00039890,00039525,00041740,00040143,00039122,00040857,00040542,00040886,00039057,00040674,00039907,00040312,00039295,00042497,00039435
00000039,00044038,00040037,00051282,00039662,0.74,0.00,00038990,00038567,00042171,00038233,00039920,00036799,00038517,00040588,00039065,00036348,00041462,00040036,00039746,00039638,00038625,00039890,00038878,00041464,00040143,00038670,00040857,00040389,00040886,00038814,00040674,00039907,00040312,00039295,00042497,00038499
00000040,00043922,00039580,00051673,00039282,0.73,0.00,00038775,00038377,00041826,00038233,00039612,00036599,00038517,00038722,00038819,00036285,00041462,00039907,00039173,00039638,00037843,00039890,00038047,00040942,00040143,00038670,00040216,00039651,00040286,00038792,00040674,00038863,00039811,00038283,00041954,00038474
00000041,00043376,00039347,00051186,00039005,0.72,0.00,00038191,00038377,00041826,00038233,00039612,00036599,00038371,00038068,00038819,00036182,00041027,00039746,00039163,00039638,00037745,00039890,00037931,00040292,00040143,00038190,00039352,00038750,00039840,00038587,00040145,00038128,00039437,00038283,00041403,00038201
00000042,00043028,00039016,00051066,00038738,0.72,0.00,00038191,00038329,00041826,00038233,00039430,00036184,00038187,00037709,00038286,00036182,00041027,00039746,00039163,00039281,00037348,00039268,00037614,00040292,00040052,00038190,00037765,00037437,00039115,00038587,00040145,00038068,00039106,00038283,00040974,00038133
00000043,00042720,00038756,00050348,00038570,0.69,0.00,00037992,00038320,00041678,00038233,00039123,00035963,00038187,00037357,00038286,00036182,00040680,00039542,00039163,00039281,00037348,00039268,00037614,00040139,00039822,00038190,00037765,00036867,00039115,00038587,00039844,00037767,00038764,00038283,00040456,00037310
00000044,00054806,00050933,00062859,00038570,0.71,0.00,00037992,00038320,00041678,00038233,00039123,00035963,00038187,00037357,00038286,00036182,00040680,00039542,00039163,00039281,00037348,00039268,00037614,00040139,00039822,00038190,00037765,00036867,00039115,00038587,00039844,00037767,00038764,00038283,00040456,00037310
00000045,00048915,00044468,00055598,00043726,0.88,0.00,00042019,00044782,00044993,00042819,00044996,00043977,00042278,00044535,00043558,00045153,00044157,00044161,00043429,00043339,00043094,00043706,00042339,00043379,00044148,00042585,00044367,00046236,00046259,00042338,00043762,00044024,00044880,00041466,00041964,00043060
00000046,00046607,00042524,00053995,00042012,0.80,0.00,00040728,00041781,00043809,00040818,00043237,00042444,00042278,00043857,00042126,00043973,00042160,00041864,00042306,00041189,00040662,00041469,00042265,00041236,00040745,00040804,00042742,00043308,00044419,00040222,00040609,00041892,00042649,00041080,00041964,00041727
00000047,00045645,00041656,00052991,00041150,0.79,0.00,00039919,00041371,00041943,00040666,00042970,00041710,00041879,00041494,00041183,00042098,00040104,00041864,00041666,00041098,00040359,00041469,00041943,00039838,00040583,00040804,00041861,00042582,00042873,00039362,00038957,00041533,00041604,00039439,00040200,00041151
00000048,00044786,00040948,00052116,00040556,0.77,0.00,00039517,00040899,00041943,00040411,00041400,00040097,00041553,00041494,00041023,00041383,00039232,00041864,00040876,00040184,00039639,00040801,00041718,00039526,00039366,00040408,00040125,00040806,00042873,00039362,00038957,00040236,00040902,00039392,00039918,00040779
00000049,00044264,00040425,00051677,00040131,0.75,0.00,00039424,00040801,00040698,00040405,00041400,00039966,00040994,00041494,00041023,00040367,00037783,00040121,00040265,00040148,00039389,00040801,00041531,00038817,00039366,00039757,00040125,00039664,00041335,00039128,00038957,00040236,00040804,00038967,00039918,00040252
00000050,00043939,00040140,00051376,00039758,0.73,0.00,00039242,00040515,00038668,00040405,00040288,00039027,00040806,00041006,00040771,00039988,00037183,00040121,00039508,00039853,00039369,00040801,00041035,00038649,00039366,00039576,00039774,00039664,00040464,00038880,00038957,00039445,00040628,00038967,00039542,00040252
00000051,00043436,00039725,00051289,00039415,0.72,0.00,00038648,00040306,00038668,00039741,00040038,00038783,00040589,00040041,00039974,00039988,00036923,00039878,00039171,00039853,00038734,00039662,00040784,00038400,00039356,00039554,00039774,00039414,00040195,00037168,00038957,00038802,00040628,00038967,00039231,00040252
00000052,00043331,00039434,00050982,00039092,0.71,0.00,00038026,00040242,00038607,00039305,00040038,00038007,00040443,00039919,00039677,00039481,00036167,00039485,00038363,00039747,00038359,00039220,00039068,00038400,00038483,00039554,00039774,00039414,00040098,00037168,00038644,00038462,00040628,00038967,00038770,00040252
00000053,00042868,00039155,00049814,00038870,0.70,0.00,00037691,00039443,00038607,00039305,00040038,00038007,00039896,00039485,00039668,00038852,00036167,00039485,00038363,00039428,00037892,00039154,00037455,00038400,00038079,00039554,00039774,00039349,00039924,00037168,00038644,00037896,00040628,00038744,00038770,00040252
00000054,00042670,00039021,00050001,00038649,0.68,0.00,00037524,00039105,00038181,00039305,00040038,00038007,00039764,00039485,00039588,00038578,00036167,00038906,00038363,00039258,00037843,00038847,00037455,00038195,00038079,00039554,00038686,00038606,00039666,00037168,00038466,00037549,00040585,00038314,00037944,00040252
00000055,00054868,00050854,00062416,00038649,0.68,0.00,00037524,00039105,00038181,00039305,00040038,00038007,00039764,00039485,00039588,00038578,00036167,00038906,00038363,00039258,00037843,00038847,00037455,00038195,00038079,00039554,00038686,00038606,00039666,00037168,00038466,00037549,00040585,00038314,00037944,00040252
00000056,00048393,00043846,00055994,00043081,0.86,0.00,00042851,00042609,00042547,00041646,00045774,00044471,00044998,00043113,00041921,00044215,00040383,00043325,00043136,00043731,00041148,00043089,00043136,00041603,00043949,00041829,00043941,00042700,00041566,00046476,00044735,00039996,00044902,00040414,00044241,00043996
00000057,00045825,00042247,00052999,00041707,0.79,0.00,00040791,00039992,00042061,00040033,00044768,00042865,00042737,00042063,00041839,00041576,00040383,00041235,00040884,00041272,00039907,00042133,00041577,00040374,00040567,00041168,00043435,00041746,00040735,00044310,00042292,00039996,00044085,00040414,00043112,00042876
00000058,00044763,00041344,00051685,00040972,0.76,0.00,00040341,00039376,00040949,00039138,00043033,00041344,00042737,00041534,00038931,00040661,00040383,00040841,00039197,00040968,00039907,00041343,00040112,00039172,00040376,00041168,00043435,00041746,00040168,00043436,00042216,00039996,00041899,00040303,00042039,00042437
00000059,00044549,00040850,00051802,00040375,0.75,0.00,00039097,00039376,00040616,00039138,00042690,00040909,00042737,00040751,00037829,00039211,00039931,00039969,00038468,00040145,00039907,00038695,00039678,00038932,00040206,00040845,00042195,00041746,00040082,00042000,00042136,00039996,00041265,00039788,00040958,00041965
00000060,00044050,00040287,00051349,00039813,0.73,0.00,00038567,00039376,00039958,00038774,00040576,00040909,00042051,00039510,00037506,00039211,00039674,00039392,00037443,00040145,00039529,00038354,00039526,00038663,00040206,00040274,00042033,00039730,00039521,00042000,00041289,00039073,00040877,00039788,00040405,00040041
00000061,00043447,00039785,00051595,00039463,0.72,0.00,00038567,00039376,00039958,00038340,00039800,00039776,00041728,00038886,00037506,00039211,00038381,00039392,00037115,00040145,00039529,00037938,00038865,00038255,00039646,00040274,00041770,00039536,00039355,00042000,00040769,00038770,00040264,00039788,00039899,00039053
00000062,00043210,00039531,00050346,00039209,0.71,0.00,00038567,00039376,00039679,00038153,00039800,00039188,00041137,00038581,00037311,00039192,00037519,00039392,00036631,00039575,00039513,00037938,00038699,00037999,00039646,00040274,00041041,00039118,00039144,00042000,00040133,00038536,00040067,00039173,00039859,00039053
00000063,00042866,00039150,00049823,00038878,0.71,0.00,00038567,00039179,00039679,00038153,00039800,00038518,00040911,00037042,00037311,00039192,00037471,00038431,00036425,00039249,00038902,00037873,00038574,00037999,00038848,00039983,00040371,00039052,00038764,00041580,00039387,00038218,00040067,00038947,00039176,00038685
00000064,00042842,00038964,00050716,00038700,0.69,0.00,00038567,00038852,00039679,00038153,00039800,00038518,00040141,00037042,00037311,00039192,00037361,00037983,00036313,00038584,00038204,00037385,00038574,00037999,00038808,00039983,00040371,00038632,00038647,00041580,00039387,00038094,00040067,00038654,00038688,00038441
00000065,00042587,00038677,00050317,00038488,0.68,0.00,00038567,00038603,00039679,00038153,00039800,00038294,00039873,00036905,00037311,00039192,00037361,00037784,00035897,00037329,00037222,00037385,00038574,00037888,00038698,00039605,00040371,00038092,00038349,00040769,00039387,00038094,00039968,00038654,00038416,00038441
00000066,00053702,00049550,00061933,00038488,0.65,0.00,00038567,00038603,00039679,00038153,00039800,00038294,00039873,00036905,00037311,00039192,00037361,00037784,00035897,00037329,00037222,00037385,00038574,00037888,00038698,00039605,00040371,00038092,00038349,00040769,00039387,00038094,00039968,00038654,00038416,00038441
00000067,00048532,00044081,00056105,00043425,0.86,0.00,00042343,00041314,00041566,00043356,00044095,00044792,00042627,00044121,00042709,00043113,00041155,00043556,00043991,00042533,00045761,00043200,00045210,00042652,00043213,00043013,00045340,00043709,00042523,00047153,00041647,00043038,00046892,00042917,00043430,00041790
00000068,00046491,00042426,00053528,00041891,0.79,0.00,00041199,00040878,00040581,00041340,00042132,00040726,00041742,00043350,00041301,00041781,00040869,00042950,00040651,00041079,00043077,00041402,00043707,00039687,00042598,00040973,00043147,00041811,00042371,00042498,00040606,00041316,00045354,00042619,00043214,00041790
00000069,00045338,00041498,00052667,00040954,0.77,0.00,00040956,00040375,00039076,00041340,00041286,00039649,00041025,00042827,00040347,00040058,00039543,00041774,00039439,00040238,00041836,00040184,00042228,00039026,00042003,00040617,00039487,00041084,00042371,00042172,00039840,00041316,00043834,00042298,00041470,00040927
00000070,00044416,00040670,00051720,00040355,0.74,0.00,00039824,00040333,00038678,00041340,00040341,00038988,00039927,00041931,00039873,00039297,00039043,00041722,00038685,00039582,00039987,00040184,00042228,00038857,00041172,00039883,00038904,00039778,00041620,00041857,00039439,00040701,00043524,00042298,00040191,00040463
00000071,00043887,00040064,00050647,00039838,0.73,0.00,00038318,00040263,00038678,00041216,00040341,00038988,00039485,00041536,00039384,00038723,00039017,00041402,00037786,00038529,00039812,00039643,00041785,00038857,00040710,00039872,00038904,00039671,00041152,00041570,00039206,00039474,00041585,00041248,00040191,00037823
00000072,00043424,00039709,00050859,00039453,0.70,0.00,00037907,00039534,00038678,00040760,00040009,00038513,00039485,00040973,00038925,00038587,00038050,00041228,00037097,00037401,00039812,00039232,00041785,00038857,00040710,00039872,00038715,00038964,00040710,00040373,00038987,00039474,00041585,00040284,00039361,00037739
00000073,00043271,00039433,00050831,00039150,0.70,0.00,00037907,00039534,00038678,00039997,00039317,00038513,00038710,00040546,00038925,00037995,00037694,00040282,00036454,00037254,00039374,00039232,00041621,00038857,00039887,00039273,00038526,00038471,00040710,00040373,00038778,00039474,00041585,00040122,00038715,00037725
00000074,00043001,00039213,00050107,00038886,0.69,0.00,00037817,00039005,00038678,00039327,00038797,00038513,00037771,00039299,00038653,00037631,00037694,00040057,00036399,00037254,00039158,00039194,00040882,00038857,00039479,00039232,00038354,00038471,00040710,00040354,00038261,00039272,00041585,00039671,00038509,00037725
00000075,00042772,00038796,00050897,00038596,0.68,0.00,00037660,00039005,00038277,00039327,00038797,00038513,00036898,00039299,00037801,00037387,00037694,00039582,00036140,00037254,00039040,00037813,00040694,00038857,00039479,00039232,00038039,00038471,00040120,00039457,00038257,00037949,00041195,00039527,00038412,00037725
00000076,00042575,00038607,00050422,00038466,0.69,0.00,00037660,00039005,00038277,00039259,00038376,00038513,00036898,00039299,00037587,00037308,00036687,00039582,00036053,00037254,00038662,00037813,00040525,00038857,00039479,00038713,00038039,00038471,00039889,00039457,00038257,00037929,00041195,00039056,00038176,00037725
00000077,00053749,00049599,00061843,00038466,0.68,0.00,00037660,00039005,00038277,00039259,00038376,00038513,00036898,00039299,00037587,00037308,00036687,00039582,00036053,00037254,00038662,00037813,00040525,00038857,00039479,00038713,00038039,00038471,00039889,00039457,00038257,00037929,00041195,00039056,00038176,00037725
00000078,00048180,00044115,00055261,00043516,0.83,0.00,00043548,00042791,00044270,00043474,00045026,00042399,00044718,00044058,00044798,00041834,00045136,00044010,00042250,00042555,00042613,00043301,00043976,00044655,00042953,00045222,00043736,00043165,00042700,00042346,00043876,00040991,00042829,00045709,00043247,00043308
00000079,00046299,00042463,00053572,00042064,0.76,0.00,00043255,00042071,00042653,00042074,00043579,00041278,00042821,00042010,00043229,00040213,00044577,00041917,00040425,00041873,00040382,00041923,00042590,00043590,00041173,00044574,00040313,00039451,00041916,00040974,00041617,00040991,00041020,00044669,00042470,00042318
00000080,00045437,00041657,00052651,00041194,0.74,0.00,00041898,00041590,00042545,00041611,00042891,00040218,00042821,00041952,00042270,00039494,00042702,00041142,00040425,00041618,00039766,00041248,00039474,00042503,00040569,00041513,00039635,00039232,00039736,00039936,00041319,00040991,00040344,00043787,00041443,00041161
00000081,00044543,00040830,00051317,00040467,0.72,0.00,00041041,00041590,00041513,00040971,00042641,00039553,00042452,00039736,00041576,00038844,00042533,00040420,00039883,00040577,00039263,00041248,00038919,00041868,00039577,00039191,00039298,00039232,00039284,00039643,00039877,00039717,00040227,00042228,00040410,00040714
00000082,00044143,00040350,00051043,00039978,0.72,0.00,00041041,00041181,00041167,00040619,00040325,00039195,00041771,00039256,00040771,00038790,00042279,00040015,00039631,00040577,00038932,00040874,00038862,00040931,00039577,00038441,00038869,00039198,00038117,00039074,00039194,00039717,00039431,00041641,00039757,00040135
00000083,00043532,00039887,00050669,00039585,0.72,0.00,00040286,00040884,00041167,00040001,00040325,00038516,00041623,00039256,00039558,00038790,00041701,00039156,00039427,00040577,00038089,00040183,00038607,00040930,00039577,00038110,00038869,00038474,00037502,00038917,00038867,00039434,00038227,00041563,00038826,00040135
00000084,00043403,00039610,00050900,00039302,0.68,0.00,00039261,00040884,00041167,00039793,00040202,00038516,00040002,00039097,00038750,00038266,00041556,00038276,00039012,00040233,00037881,00039868,00038110,00040867,00039577,00038110,00038630,00038230,00037502,00038917,00038660,00039272,00038227,00041261,00038826,00040135
00000085,00043218,00039368,00050581,00039032,0.69,0.00,00039261,00040715,00041167,00038582,00039568,00038323,00040002,00038917,00038747,00038225,00041136,00038276,00039012,00039740,00037881,00039868,00038110,00040294,00039376,00037912,00038461,00038230,00037502,00037886,00038324,00038337,00037608,00040790,00038595,00040135
00000086,00042728,00038958,00050984,00038804,0.68,0.00,00038943,00039874,00041167,00038356,00039568,00038219,00040002,00038917,00038461,00038225,00040184,00037977,00038142,00039378,00037881,00039549,00037787,00040275,00039150,00037757,00038461,00038214,00037502,00037079,00038020,00038198,00037608,00040790,00038595,00039845
00000087,00042572,00038756,00050480,00038537,0.66,0.00,00038943,00038510,00041167,00038108,00039334,00038219,00040002,00038858,00037683,00038225,00039330,00037805,00037205,00039012,00037881,00039549,00037787,00039612,00038750,00037656,00038461,00038214,00037502,00036629,00037935,00038141,00037408,00040375,00038595,00039218
00000088,00054376,00050243,00061822,00038537,0.66,0.00,00038943,00038510,00041167,00038108,00039334,00038219,00040002,00038858,00037683,00038225,00039330,00037805,00037205,00039012,00037881,00039549,00037787,00039612,00038750,00037656,00038461,00038214,00037502,00036629,00037935,00038141,00037408,00040375,00038595,00039218
00000089,00048492,00044255,00055671,00043477,0.83,0.00,00040759,00045694,00044286,00046950,00045158,00043162,00045411,00043165,00042863,00043596,00042747,00043986,00042525,00045293,00044324,00042993,00040560,00042720,00043715,00044429,00044169,00043496,00043625,00042154,00043980,00041699,00042308,00043596,00041466,00043486
00000090,00046125,00042423,00053082,00041917,0.75,0.00,00040253,00044502,00041872,00044031,00043254,00040183,00043587,00040653,00041670,00043596,00040488,00042736,00040883,00042844,00042179,00040524,00040253,00041579,00041384,00042928,00042429,00042430,00041620,00041487,00042618,00040532,00041528,00043596,00039211,00042671
00000091,00045412,00041713,00052313,00041106,0.72,0.00,00039551,00043967,00040538,00042683,00041015,00039055,00042068,00040653,00041453,00043596,00039576,00041215,00040505,00040461,00041789,00039391,00040253,00040535,00039864,00042440,00041710,00042349,00040607,00041137,00041605,00040308,00041250,00042437,00039211,00041982
00000092,00044576,00040985,00052239,00040468,0.71,0.00,00039097,00042426,00040428,00041739,00039391,00038434,00041478,00040653,00041453,00042921,00038468,00039819,00039606,00039984,00039104,00038331,00040127,00039642,00039864,00041453,00041710,00041533,00040607,00041137,00040748,00040049,00041250,00042138,00039211,00041248
