iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000031,00043216,00040950,00050189,00040950,0.48,0.57,00041298,00041444,00039692,00041882,00040854,00040531,00043958,00039678,00040985,00040004,00040897,00042504,00040223,00041437,00040442,00039058,00042053,00041613,00039657,00041108,00042117,00040722,00042299,00039788,00040037,00041552,00039309,00043323,00038857,00041180
00000032,00043083,00040940,00050383,00040937,0.50,0.57,00041298,00041444,00039692,00041882,00040854,00040531,00043803,00039581,00040904,00040004,00040897,00042504,00040223,00041437,00040442,00039058,00042053,00041613,00039657,00041108,00042117,00040722,00042264,00039788,00040037,00041533,00039309,00043323,00038857,00041180
00000033,00042972,00040898,00049959,00040898,0.53,0.57,00041298,00041183,00039538,00041882,00040854,00040531,00043774,00039581,00040904,00040004,00040897,00042504,00040223,00041437,00040442,00039035,00042053,00041613,00039657,00041108,00042117,00040414,00042264,00039788,00040037,00041533,00039309,00042926,00038857,00041180
00000034,00043030,00040845,00050028,00040844,0.53,0.56,00041298,00041183,00039538,00041882,00040854,00039980,00043774,00039581,00040634,00039985,00040897,00042504,00040223,00041437,00040442,00039035,00042053,00041613,00039657,00041108,00042117,00040414,00042264,00039788,00040037,00041375,00039202,00042434,00038857,00041180
00000035,00042858,00040834,00049614,00040823,0.49,0.56,00041298,00041183,00039538,00041882,00040854,00039980,00043744,00039581,00040546,00039985,00040835,00042446,00039906,00041437,00040442,00039035,00042053,00041613,00039657,00041108,00042117,00040414,00042264,00039788,00040037,00041375,00039202,00042348,00038857,00041180
00000036,00042973,00040804,00049951,00040804,0.52,0.56,00041298,00041183,00039538,00041882,00040854,00039980,00043738,00039581,00040546,00039985,00040835,00042173,00039906,00041437,00040442,00038768,00042053,00041613,00039657,00041108,00042117,00040414,00042264,00039788,00040037,00041375,00039202,00042348,00038829,00041180
00000037,00042951,00040775,00049934,00040767,0.50,0.56,00041298,00040823,00039306,00041882,00040854,00039980,00043470,00039581,00040546,00039985,00040835,00042173,00039906,00041437,00040442,00038768,00042048,00041613,00039626,00041108,00042117,00040414,00042264,00039788,00040037,00041375,00039202,00042128,00038829,00041180
00000038,00042824,00040731,00050371,00040730,0.49,0.56,00041298,00040762,00038863,00041882,00040854,00039791,00043281,00039581,00040546,00039792,00040835,00042173,00039906,00041437,00040442,00038768,00042048,00041613,00039626,00041108,00042117,00040414,00042264,00039788,00040037,00041375,00039202,00042128,00038829,00041169
00000039,00042911,00040699,00050104,00040698,0.50,0.56,00041298,00040762,00038863,00041882,00040854,00039791,00043281,00039581,00040546,00039792,00040835,00042044,00039906,00041306,00040442,00038768,00042048,00041415,00039626,00041108,00042117,00040226,00042264,00039788,00040037,00041375,00039202,00041813,00038829,00041169
00000040,00042821,00040707,00049630,00040695,0.49,0.56,00041298,00040762,00038863,00041882,00040854,00039791,00043281,00039581,00040546,00039756,00040835,00042044,00039906,00041306,00040439,00038768,00042048,00041364,00039626,00041100,00042117,00040226,00042264,00039788,00040037,00041375,00039202,00041813,00038829,00041169
00000041,00042771,00040682,00049877,00040682,0.50,0.56,00041154,00040762,00038863,00041882,00040854,00039791,00043058,00039581,00040546,00039756,00040835,00042044,00039906,00041306,00040439,00038768,00042048,00041364,00039626,00041065,00042117,00040226,00042264,00039788,00040037,00041375,00039202,00041813,00038829,00041169
00000042,00042733,00040669,00050176,00040668,0.50,0.56,00041154,00040762,00038744,00041882,00040854,00039791,00042944,00039581,00040546,00039756,00040835,00042044,00039906,00041306,00040439,00038716,00042048,00041272,00039626,00041065,00042117,00040226,00042264,00039788,00040037,00041375,00039171,00041813,00038829,00041169
00000043,00042774,00040624,00050141,00040623,0.49,0.56,00041154,00040762,00038724,00041882,00040854,00039696,00042923,00039581,00040546,00039756,00040835,00041974,00039906,00041306,00040439,00038716,00042048,00040617,00039626,00041065,00042117,00040226,00042264,00039788,00040037,00041320,00039171,00041503,00038822,00041050
00000044,00042832,00040593,00050764,00040592,0.50,0.56,00041154,00040762,00038621,00041882,00040854,00039528,00042872,00039581,00040546,00039756,00040835,00041974,00039906,00041306,00040439,00038716,00042048,00040617,00039626,00041065,00041892,00040226,00041983,00039788,00039933,00041320,00039171,00041503,00038822,00041050
00000045,00042802,00040585,00050924,00040584,0.50,0.56,00041145,00040762,00038621,00041882,00040854,00039528,00042872,00039475,00040546,00039756,00040835,00041974,00039835,00041306,00040439,00038716,00042048,00040617,00039626,00041065,00041892,00040226,00041983,00039788,00039933,00041273,00039171,00041503,00038822,00041050
00000046,00042746,00040530,00050442,00040529,0.49,0.56,00041145,00040762,00038621,00041882,00040776,00039528,00042872,00039475,00040546,00039756,00040835,00041832,00039835,00041306,00040439,00038716,00042048,00040617,00039626,00041061,00041892,00040226,00041983,00039788,00039933,00040906,00039171,00040449,00038822,00041050
00000047,00042634,00040545,00050904,00040527,0.51,0.56,00041145,00040762,00038621,00041882,00040776,00039528,00042872,00039475,00040546,00039756,00040835,00041832,00039835,00041306,00040434,00038716,00042048,00040617,00039626,00041061,00041892,00040226,00041983,00039788,00039933,00040906,00039171,00040449,00038822,00040979
00000048,00042662,00040516,00049245,00040516,0.48,0.56,00041145,00040762,00038621,00041882,00040776,00039528,00042872,00039475,00040546,00039756,00040835,00041832,00039835,00041183,00040434,00038716,00042048,00040617,00039626,00041030,00041892,00040226,00041866,00039788,00039933,00040906,00039171,00040449,00038822,00040908
00000049,00042768,00040486,00049741,00040486,0.50,0.56,00041145,00040762,00038621,00041882,00040776,00039528,00042872,00039475,00040546,00039756,00040551,00041832,00039835,00041183,00040434,00038716,00042048,00040617,00039626,00041030,00041892,00040226,00041866,00039788,00039933,00040292,00039171,00040449,00038822,00040908
00000050,00042591,00040477,00049806,00040476,0.48,0.56,00041145,00040762,00038621,00041882,00040616,00039528,00042872,00039475,00040546,00039738,00040551,00041832,00039835,00041183,00040434,00038616,00042048,00040617,00039626,00041030,00041892,00040226,00041866,00039788,00039933,00040292,00039171,00040449,00038822,00040908
00000051,00042541,00040472,00049986,00040471,0.49,0.56,00041145,00040762,00038621,00041882,00040616,00039426,00042872,00039475,00040546,00039713,00040551,00041832,00039835,00041183,00040411,00038616,00042048,00040617,00039626,00041030,00041892,00040226,00041866,00039788,00039933,00040287,00039171,00040431,00038822,00040908
00000052,00042634,00040453,00050152,00040453,0.50,0.56,00041145,00040762,00038621,00041882,00040616,00039326,00042872,00039475,00040546,00039713,00040551,00041832,00039835,00041183,00039970,00038616,00042048,00040617,00039626,00041030,00041892,00040226,00041866,00039788,00039933,00040287,00039171,00040431,00038822,00040908
00000053,00042624,00040438,00049499,00040437,0.50,0.56,00041145,00040762,00038621,00041882,00040499,00039153,00042872,00039475,00040464,00039713,00040551,00041832,00039835,00041183,00039970,00038576,00042048,00040617,00039626,00041030,00041892,00040226,00041866,00039738,00039933,00040287,00039171,00040431,00038822,00040908
00000054,00042436,00040416,00049532,00040416,0.48,0.56,00041145,00040762,00038427,00041882,00040499,00039153,00042872,00039475,00040464,00039713,00040551,00041832,00039835,00041183,00039970,00038576,00041638,00040617,00039626,00041030,00041892,00040193,00041866,00039738,00039933,00040287,00039171,00040431,00038822,00040908
00000055,00042480,00040392,00050080,00040392,0.49,0.56,00041145,00040670,00038427,00041882,00040499,00039153,00042872,00039475,00040215,00039626,00040551,00041832,00039835,00040896,00039970,00038576,00041638,00040607,00039626,00041030,00041892,00040193,00041866,00039738,00039933,00040287,00039171,00040431,00038822,00040908
00000056,00042505,00040383,00050251,00040383,0.48,0.56,00041145,00040670,00038427,00041882,00040499,00039153,00042872,00039452,00040215,00039626,00040551,00041832,00039835,00040825,00039970,00038576,00041638,00040607,00039490,00041030,00041892,00040193,00041866,00039738,00039890,00040287,00039171,00040431,00038822,00040908
00000057,00042439,00040378,00049722,00040377,0.48,0.56,00041145,00040670,00038427,00041882,00040499,00039153,00042872,00039452,00040215,00039626,00040551,00041832,00039835,00040825,00039970,00038576,00041572,00040607,00039490,00041030,00041892,00040095,00041866,00039738,00039890,00040287,00039171,00040431,00038822,00040908
00000058,00042515,00040349,00049991,00040348,0.51,0.56,00041145,00040670,00038427,00041882,00040499,00039153,00042872,00039452,00040215,00039145,00040551,00041832,00039835,00040825,00039759,00038576,00041572,00040607,00039490,00041030,00041892,00040095,00041866,00039561,00039890,00040287,00039171,00040431,00038822,00040908
00000059,00042487,00040337,00049804,00040337,0.49,0.55,00041145,00040670,00038427,00041882,00040448,00039153,00042872,00039452,00040215,00039145,00040551,00041832,00039835,00040825,00039759,00038576,00041288,00040607,00039490,00041030,00041892,00040095,00041866,00039561,00039876,00040287,00039171,00040431,00038822,00040908
00000060,00042613,00040304,00049864,00040303,0.51,0.56,00041145,00040670,00038427,00041837,00040448,00039153,00042872,00039452,00040215,00039145,00040551,00041732,00039835,00040520,00039759,00038576,00041288,00040607,00039317,00041030,00041892,00039849,00041866,00039561,00039828,00040287,00039083,00040431,00038822,00040908
00000061,00042529,00040287,00049810,00040287,0.50,0.55,00041145,00040670,00038427,00041837,00040274,00039153,00042793,00039452,00040215,00039145,00040551,00041731,00039835,00040520,00039759,00038576,00041262,00040607,00039317,00041030,00041892,00039849,00041697,00039525,00039828,00040287,00039083,00040431,00038822,00040908
00000062,00042574,00040280,00049882,00040279,0.50,0.55,00041145,00040670,00038427,00041837,00040212,00039153,00042672,00039452,00040215,00039145,00040551,00041731,00039835,00040520,00039732,00038576,00041262,00040607,00039317,00041030,00041892,00039849,00041697,00039501,00039828,00040287,00039083,00040431,00038822,00040908
00000063,00042415,00040251,00050036,00040250,0.46,0.55,00041145,00040670,00038427,00041837,00039890,00038870,00042479,00039452,00040215,00039145,00040527,00041731,00039796,00040520,00039732,00038576,00041262,00040607,00039317,00041030,00041892,00039849,00041697,00039501,00039828,00040287,00039083,00040431,00038822,00040908
00000064,00042374,00040225,00049471,00040224,0.48,0.55,00041145,00040670,00038427,00041837,00039890,00038870,00042479,00039452,00040215,00039145,00040527,00041731,00039796,00040520,00039698,00038576,00041262,00040607,00039086,00040777,00041892,00039849,00041697,00039367,00039828,00040195,00039083,00040397,00038822,00040908
00000065,00042419,00040196,00049673,00040196,0.49,0.55,00041145,00040670,00038378,00041837,00039890,00038870,00042479,00039452,00040215,00038804,00040527,00041583,00039762,00040312,00039698,00038576,00041262,00040607,00039086,00040777,00041892,00039849,00041697,00039367,00039750,00040195,00039083,00040397,00038822,00040908
00000066,00042326,00040173,00049593,00040172,0.47,0.55,00041145,00040633,00038378,00041837,00039663,00038870,00042318,00039452,00040215,00038804,00040527,00041583,00039762,00040026,00039698,00038576,00041262,00040607,00039086,00040777,00041892,00039849,00041697,00039367,00039750,00040195,00039083,00040397,00038822,00040908
00000067,00042317,00040164,00049837,00040164,0.47,0.55,00041145,00040633,00038378,00041837,00039663,00038870,00042318,00039452,00040215,00038804,00040527,00041583,00039762,00040026,00039676,00038576,00041262,00040607,00039033,00040777,00041892,00039673,00041697,00039367,00039750,00040195,00039083,00040397,00038822,00040908
00000068,00042436,00040153,00049967,00040152,0.48,0.55,00041145,00040633,00038301,00041837,00039552,00038870,00042318,00039452,00040215,00038643,00040527,00041583,00039762,00040026,00039676,00038576,00041262,00040607,00039033,00040777,00041892,00039673,00041697,00039367,00039750,00040195,00039083,00040397,00038822,00040908
00000069,00042478,00040141,00049911,00040140,0.50,0.55,00041100,00040633,00038301,00041837,00039552,00038870,00042318,00039452,00040187,00038643,00040440,00041583,00039762,00040026,00039676,00038576,00041262,00040607,00039033,00040777,00041892,00039673,00041697,00039367,00039750,00039996,00039083,00040397,00038822,00040908
00000070,00042377,00040113,00049995,00040112,0.47,0.55,00041100,00040633,00038301,00041837,00039149,00038870,00042318,00039393,00040187,00038390,00040440,00041583,00039762,00040026,00039676,00038576,00041262,00040607,00038974,00040777,00041892,00039673,00041697,00039367,00039750,00039996,00039083,00040338,00038822,00040908
00000071,00042481,00040096,00050089,00040096,0.49,0.55,00041100,00040633,00038301,00041837,00039149,00038870,00042318,00039393,00040177,00038390,00040379,00041583,00039762,00040026,00039675,00038414,00041262,00040607,00038974,00040777,00041892,00039673,00041697,00039367,00039750,00039996,00039083,00040067,00038822,00040908
00000072,00042548,00040072,00050041,00040072,0.51,0.55,00041100,00040633,00038301,00041798,00039149,00038870,00042318,00039393,00040177,00038372,00040371,00041583,00039762,00039520,00039675,00038414,00041262,00040607,00038974,00040777,00041892,00039526,00041697,00039367,00039750,00039996,00039083,00040067,00038822,00040908
00000073,00042387,00040052,00049380,00040052,0.51,0.55,00041100,00040633,00038301,00041798,00039149,00038870,00042318,00039393,00040177,00038349,00040371,00041436,00039677,00039520,00039675,00038414,00041262,00040607,00038974,00040777,00041580,00039526,00041697,00039348,00039750,00039996,00039083,00040067,00038822,00040908
00000074,00042380,00040044,00049736,00040043,0.49,0.55,00041100,00040633,00038301,00041798,00039149,00038870,00042261,00039393,00040177,00038349,00040371,00041436,00039677,00039520,00039675,00038414,00041262,00040607,00038974,00040777,00041368,00039526,00041697,00039348,00039750,00039996,00039083,00040067,00038822,00040908
00000075,00042344,00040036,00049642,00040036,0.50,0.55,00040882,00040633,00038301,00041798,00039149,00038870,00042261,00039393,00040177,00038349,00040371,00041436,00039677,00039520,00039675,00038414,00041262,00040607,00038974,00040777,00041368,00039526,00041697,00039337,00039750,00039996,00039083,00040067,00038822,00040908
00000076,00042518,00040027,00050282,00040010,0.51,0.55,00040882,00040633,00038301,00041615,00039149,00038534,00042261,00039393,00040177,00038349,00040171,00041436,00039677,00039520,00039675,00038372,00041262,00040607,00038974,00040777,00041368,00039526,00041697,00039337,00039750,00039996,00039083,00040067,00038822,00040908
00000077,00042396,00039968,00050362,00039968,0.51,0.55,00040882,00040580,00038301,00041615,00039149,00038534,00042151,00039055,00040177,00037853,00040171,00041436,00039677,00039520,00039675,00038372,00041262,00040607,00038974,00040777,00041368,00039252,00041697,00039337,00039750,00039996,00039083,00040067,00038822,00040908
00000078,00042356,00039959,00049599,00039955,0.52,0.55,00040882,00040580,00038301,00041615,00039149,00038534,00042151,00038803,00040177,00037853,00040171,00041436,00039677,00039520,00039675,00038372,00041262,00040607,00038974,00040659,00041368,00039252,00041697,00039337,00039727,00039996,00039083,00040067,00038822,00040908
00000079,00042265,00039948,00049984,00039948,0.50,0.55,00040882,00040580,00038301,00041615,00039136,00038534,00042151,00038803,00040177,00037853,00040171,00041436,00039677,00039520,00039675,00038372,00041262,00040607,00038937,00040659,00041368,00039223,00041697,00039238,00039693,00039996,00039083,00040067,00038822,00040908
00000080,00042377,00039937,00049915,00039937,0.52,0.55,00040882,00040580,00038301,00041615,00039136,00038534,00042151,00038803,00040177,00037853,00040119,00041436,00039677,00039520,00039675,00038372,00041150,00040607,00038937,00040659,00041368,00039087,00041697,00039214,00039693,00039996,00039083,00040067,00038822,00040908
00000081,00042327,00039907,00049564,00039906,0.50,0.55,00040882,00040580,00038301,00041615,00039136,00038534,00042151,00038803,00040177,00037853,00040119,00041436,00039358,00039520,00039675,00038372,00041150,00040607,00038937,00040659,00041368,00039087,00041519,00039149,00039693,00039673,00039049,00040067,00038822,00040908
00000082,00042335,00039904,00050034,00039903,0.50,0.55,00040882,00040580,00038301,00041615,00039136,00038534,00042092,00038803,00040177,00037853,00040119,00041436,00039358,00039520,00039675,00038372,00041150,00040607,00038937,00040631,00041368,00039087,00041519,00039149,00039693,00039673,00039049,00040067,00038822,00040908
00000083,00042302,00039896,00050244,00039896,0.50,0.55,00040882,00040580,00038301,00041615,00039136,00038534,00042092,00038803,00040158,00037649,00040119,00041436,00039358,00039520,00039675,00038372,00041150,00040607,00038937,00040631,00041368,00039087,00041519,00039149,00039693,00039673,00039049,00040067,00038822,00040908
00000084,00042227,00039879,00049367,00039879,0.50,0.55,00040882,00040580,00038288,00041615,00039136,00038534,00042092,00038803,00040158,00037649,00040119,00041436,00039358,00039520,00039675,00038372,00041150,00040607,00038937,00040145,00041368,00039087,00041519,00039149,00039693,00039673,00039028,00040067,00038822,00040908
00000085,00042238,00039851,00050052,00039850,0.50,0.54,00040882,00040244,00038288,00041615,00039136,00038534,00042092,00038565,00040158,00037649,00040119,00041436,00039358,00039520,00039675,00038372,00040938,00040607,00038937,00040085,00041368,00039087,00041519,00039149,00039693,00039673,00039028,00040067,00038822,00040908
00000086,00042403,00039835,00050070,00039834,0.53,0.54,00040882,00040144,00038288,00041615,00039136,00038534,00042092,00038565,00039968,00037649,00040119,00041436,00039358,00039520,00039559,00038372,00040938,00040565,00038937,00040085,00041368,00039087,00041519,00039149,00039693,00039673,00039028,00040067,00038793,00040908
00000087,00042217,00039831,00049962,00039830,0.50,0.54,00040882,00040144,00038288,00041615,00039136,00038534,00042092,00038565,00039968,00037649,00040119,00041436,00039358,00039520,00039559,00038372,00040938,00040565,00038937,00040085,00041323,00039087,00041519,00039149,00039693,00039673,00038952,00040067,00038793,00040908
00000088,00042274,00039804,00049890,00039804,0.50,0.54,00040882,00040144,00038288,00041615,00039136,00038534,00042092,00038565,00039968,00037641,00039894,00041423,00039358,00039520,00039559,00037817,00040938,00040565,00038937,00040085,00041323,00039087,00041519,00039149,00039693,00039673,00038952,00040067,00038793,00040908
00000089,00042425,00039801,00050298,00039801,0.50,0.54,00040882,00040144,00038288,00041615,00039111,00038534,00042092,00038565,00039968,00037641,00039894,00041400,00039358,00039520,00039559,00037817,00040938,00040565,00038937,00040085,00041323,00039087,00041519,00039149,00039693,00039673,00038952,00040067,00038747,00040908
00000090,00042367,00039792,00050227,00039792,0.50,0.53,00040882,00040144,00038288,00041610,00039111,00038534,00042092,00038565,00039968,00037641,00039894,00041220,00039358,00039450,00039559,00037817,00040938,00040565,00038937,00040085,00041323,00039087,00041519,00039149,00039693,00039673,00038952,00040067,00038747,00040908
00000091,00042257,00039785,00049239,00039784,0.51,0.53,00040844,00039964,00038288,00041610,00039111,00038534,00042092,00038565,00039968,00037641,00039894,00041220,00039358,00039450,00039559,00037817,00040938,00040565,00038937,00040085,00041307,00039087,00041519,00039149,00039693,00039673,00038952,00040067,00038747,00040908
00000092,00042266,00039776,00049619,00039776,0.51,0.53,00040783,00039964,00038288,00041610,00039111,00038534,00042092,00038565,00039968,00037641,00039894,00041220,00039358,00039450,00039559,00037817,00040938,00040565,00038937,00039884,00041307,00039087,00041519,00039149,00039693,00039673,00038952,00040067,00038747,00040908
