iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000217,00032678,00030915,00037306,00030796,0.33,0.58,00029283,00030343,00032143,00029954,00029388,00031816,00029515,00031035,00032619,00030304,00029916,00031068,00031564,00031185,00029863,00032524,00030034,00031425,00030562,00030573,00031460,00029704,00029863,00029300,00033866,00029588,00031401,00029945,00031376,00032263
00000218,00032598,00030985,00037855,00030760,0.32,0.60,00029263,00030343,00032143,00029954,00029388,00031816,00029515,00030883,00032619,00030304,00029916,00031068,00031564,00031141,00029863,00032524,00030034,00031258,00030353,00030378,00031460,00029704,00029863,00029300,00033866,00029588,00031193,00029945,00031314,00032263
00000219,00032628,00030919,00037724,00030736,0.32,0.59,00029263,00030343,00032143,00029954,00029388,00031816,00029515,00030883,00032619,00030304,00029916,00030825,00031564,00031141,00029863,00032401,00030019,00031258,00030353,00030378,00031460,00029704,00029618,00029300,00033866,00029588,00031128,00029945,00031283,00032263
00000220,00033489,00031681,00039199,00030676,0.31,0.59,00029263,00030343,00031548,00029954,00029388,00031675,00029515,00030883,00032619,00030304,00029916,00030825,00031564,00031141,00029863,00031322,00030019,00031258,00030353,00030378,00031460,00029704,00029618,00029300,00033866,00029588,00031128,00029945,00031283,00032263
00000221,00033866,00031499,00038481,00031342,0.38,0.61,00029381,00032555,00031548,00030347,00031208,00031675,00030010,00032047,00033655,00031275,00030748,00032991,00031511,00031630,00030375,00031107,00030969,00031734,00030731,00030635,00031807,00031231,00030369,00030370,00033874,00031176,00032021,00030555,00032126,00030603
00000222,00033364,00031272,00038291,00031135,0.33,0.59,00029218,00032555,00031388,00030078,00031108,00031389,00030010,00031902,00033396,00031275,00030748,00032146,00031079,00031621,00030375,00031107,00030680,00031447,00030018,00030635,00030842,00030583,00030369,00030370,00033370,00031176,00032021,00030555,00032014,00030593
00000223,00033023,00031203,00038365,00031059,0.33,0.58,00029218,00032555,00031271,00030078,00030945,00031317,00030010,00031803,00032712,00031275,00030748,00031974,00031021,00031621,00030115,00031107,00030680,00031264,00030018,00030635,00030842,00030583,00030369,00030370,00033370,00031047,00032021,00030236,00031980,00030593
00000224,00032797,00031098,00038132,00031011,0.33,0.59,00029218,00032555,00031060,00030078,00030762,00031173,00029898,00031803,00032579,00031275,00030748,00031858,00030983,00031621,00030115,00031107,00030680,00031264,00030018,00030635,00030791,00030583,00030235,00030370,00033370,00031047,00032021,00030236,00031663,00030593
00000225,00032709,00031073,00037641,00030942,0.31,0.57,00029218,00032555,00031060,00030078,00030341,00031173,00029898,00031501,00032579,00031275,00030748,00031755,00030983,00031455,00030115,00030841,00030680,00031264,00030018,00030635,00030791,00030583,00030199,00030370,00033370,00030774,00032021,00030236,00031170,00030593
00000226,00032542,00030976,00038272,00030898,0.30,0.57,00029218,00032555,00031060,00030078,00030341,00031173,00029898,00031422,00031985,00031275,00030748,00031755,00030983,00031455,00030115,00030760,00030680,00031264,00030018,00030501,00030737,00030430,00030141,00030262,00033370,00030774,00032021,00030236,00031114,00030593
00000227,00032351,00030926,00037385,00030851,0.28,0.57,00029218,00032555,00030874,00030078,00030341,00031173,00029898,00031422,00031848,00031024,00030748,00031755,00030983,00031411,00030115,00030687,00030680,00031264,00029887,00030501,00030737,00030419,00030141,00030262,00033331,00030258,00032021,00030236,00031114,00030550
00000228,00032313,00030827,00038032,00030806,0.30,0.58,00029218,00032555,00030793,00030035,00030315,00031173,00029898,00031422,00031432,00031024,00030748,00031755,00030983,00031411,00030115,00030687,00030512,00031264,00029887,00030501,00030737,00030266,00030141,00030262,00033331,00030258,00031574,00030236,00031114,00030550
00000229,00032293,00030815,00037530,00030751,0.29,0.60,00029218,00032555,00030793,00029922,00030315,00031025,00029725,00031422,00031432,00031024,00030748,00031755,00030983,00031183,00030115,00030687,00030281,00031264,00029791,00030501,00030737,00030245,00030097,00030262,00033331,00030228,00031218,00030236,00031114,00030337
00000230,00032182,00030767,00037391,00030722,0.28,0.60,00029056,00032555,00030793,00029915,00030303,00031025,00029725,00031422,00031432,00031024,00030748,00031347,00030983,00031183,00030115,00030687,00030228,00031264,00029791,00030399,00030737,00030245,00029993,00030262,00033331,00030228,00031200,00030236,00031114,00030337
00000231,00033200,00031566,00038430,00030666,0.29,0.59,00028972,00032555,00030793,00029915,00030053,00031025,00029725,00031422,00031432,00030858,00030748,00031347,00030983,00031183,00029801,00030501,00030228,00031264,00029791,00030399,00030737,00030245,00029896,00029687,00033331,00030205,00031200,00030236,00031114,00030337
00000232,00033764,00031222,00038360,00031104,0.36,0.60,00028972,00030066,00031312,00030413,00030053,00032192,00030399,00032706,00032644,00030342,00031859,00032264,00032953,00031171,00029801,00030501,00030492,00030867,00029728,00030757,00031265,00030758,00029896,00029308,00033864,00029900,00034426,00030258,00033160,00030813
00000233,00032749,00031041,00037703,00030969,0.30,0.58,00028972,00030066,00031237,00030413,00029947,00032192,00030290,00032077,00032644,00030342,00031859,00032164,00031818,00031171,00029801,00030501,00030492,00030867,00029576,00030705,00031209,00030444,00029896,00029308,00033864,00029818,00033689,00030258,00032660,00030813
00000234,00032544,00030938,00037621,00030879,0.28,0.58,00028972,00030066,00031237,00030413,00029947,00032192,00030290,00032077,00032106,00030342,00031859,00032164,00031818,00031171,00029801,00030501,00030443,00030546,00029576,00030705,00031163,00030358,00029896,00029308,00033864,00029482,00032487,00030258,00032544,00030813
00000235,00032492,00030909,00037770,00030828,0.28,0.59,00028972,00030066,00031237,00030413,00029875,00032192,00030290,00032077,00032041,00030342,00031859,00032142,00031818,00031171,00029801,00030501,00030443,00030525,00029576,00030522,00031163,00030358,00029896,00029308,00033646,00029482,00032166,00030258,00032544,00030185
00000236,00032405,00030869,00037672,00030785,0.29,0.59,00028972,00030066,00031237,00030413,00029828,00032192,00030290,00032077,00031775,00030342,00031859,00031993,00031375,00031090,00029710,00030501,00030443,00030525,00029576,00030522,00031163,00030358,00029896,00029308,00033646,00029446,00031989,00030258,00032544,00030185
00000237,00032328,00030892,00037287,00030774,0.27,0.59,00028972,00030066,00031237,00030413,00029828,00032192,00030290,00032077,00031636,00030342,00031859,00031993,00031375,00031018,00029710,00030501,00030443,00030525,00029576,00030522,00031163,00030358,00029896,00029308,00033646,00029446,00031851,00030258,00032544,00030184
00000238,00032349,00030804,00037715,00030750,0.28,0.58,00028972,00030066,00031237,00030269,00029828,00031986,00030290,00032077,00031636,00030342,00031859,00031919,00031375,00031018,00029710,00030501,00030443,00030525,00029576,00030460,00031163,00030358,00029896,00029308,00033646,00029446,00031842,00030120,00032453,00030184
00000239,00032308,00030772,00037182,00030714,0.28,0.59,00028972,00030066,00031211,00030269,00029828,00031880,00030290,00031843,00031430,00030342,00031859,00031506,00031375,00031018,00029710,00030501,00030443,00030525,00029512,00030460,00031163,00030358,00029896,00029308,00033646,00029446,00031842,00030120,00032453,00030166
00000240,00032300,00030736,00037691,00030696,0.28,0.59,00028972,00030066,00031211,00030269,00029828,00031880,00030290,00031552,00031430,00030342,00031859,00031506,00031375,00031018,00029710,00030363,00030443,00030525,00029451,00030460,00031163,00030358,00029896,00029308,00033646,00029446,00031842,00030120,00032402,00030166
00000241,00032290,00030762,00037333,00030691,0.28,0.59,00028972,00030066,00031211,00030269,00029828,00031880,00030290,00031552,00031380,00030342,00031859,00031506,00031375,00031018,00029701,00030363,00030443,00030525,00029451,00030460,00031163,00030358,00029896,00029308,00033562,00029446,00031842,00030120,00032402,00030166
00000242,00033380,00031711,00038885,00030640,0.27,0.59,00028972,00030066,00031211,00030269,00029828,00031505,00030290,00031552,00031380,00030239,00030909,00031506,00031375,00031018,00029701,00030363,00030443,00030525,00029451,00030460,00031163,00030358,00029896,00029308,00033562,00029446,00031842,00030120,00032278,00030166
00000243,00034068,00031561,00038532,00031382,0.39,0.62,00029523,00030686,00032154,00030388,00030796,00031109,00029850,00032035,00031211,00030209,00030061,00032607,00032308,00031702,00029765,00031381,00031351,00033316,00030167,00030309,00031862,00032310,00031034,00029962,00035390,00031155,00033219,00031041,00032020,00032562
00000244,00033432,00031358,00038252,00031210,0.38,0.59,00029387,00030686,00032154,00030324,00030392,00031109,00029850,00031114,00031077,00030209,00030061,00032180,00032110,00031702,00029765,00031381,00030789,00033275,00030167,00030123,00031862,00031718,00031034,00029898,00035390,00031155,00032352,00030726,00031752,00032562
00000245,00033018,00031103,00038330,00031012,0.35,0.58,00029387,00030686,00031565,00030198,00030013,00031109,00029850,00031114,00030663,00030209,00030061,00031751,00031482,00031702,00029765,00031381,00030789,00033152,00030130,00030123,00031515,00030449,00030330,00029898,00035013,00031155,00031932,00030649,00031752,00032562
00000246,00032689,00031020,00038185,00030921,0.31,0.57,00029098,00030686,00031565,00030198,00030013,00031065,00029850,00031114,00030663,00030041,00030061,00031751,00031482,00031702,00029765,00031381,00030789,00032556,00030130,00030123,00031515,00030449,00029821,00029898,00034149,00031126,00031891,00030649,00031552,00032562
00000247,00032524,00030893,00037282,00030807,0.30,0.58,00029098,00030686,00031565,00030198,00029555,00031065,00029590,00031114,00030663,00029921,00030061,00031751,00031385,00031658,00029765,00031381,00030789,00031943,00030130,00030123,00031484,00030394,00029581,00029898,00033324,00031126,00031589,00030649,00031191,00032562
00000248,00032441,00030816,00037682,00030752,0.30,0.59,00029098,00030686,00031485,00030166,00029504,00031021,00029590,00030903,00030663,00029921,00030061,00031721,00031364,00031658,00029765,00031381,00030769,00031889,00030130,00030042,00030935,00030308,00029273,00029898,00033214,00031126,00031589,00030649,00031191,00032562
00000249,00032479,00030790,00037903,00030698,0.30,0.58,00029098,00030686,00031485,00030110,00029504,00031021,00029590,00030431,00030663,00029921,00029847,00031721,00031219,00031658,00029765,00031381,00030769,00031889,00030130,00030042,00030935,00030308,00029273,00029898,00032571,00031126,00031509,00030649,00031191,00032562
00000250,00032330,00030748,00037610,00030686,0.30,0.58,00029098,00030686,00031485,00030110,00029504,00031021,00029590,00030431,00030663,00029921,00029847,00031721,00031219,00031658,00029765,00031381,00030769,00031771,00030130,00030042,00030877,00030262,00029273,00029898,00032442,00031126,00031509,00030649,00031191,00032562
00000251,00032267,00030723,00037816,00030669,0.29,0.58,00029098,00030644,00031430,00030110,00029504,00031021,00029590,00030431,00030663,00029921,00029847,00031519,00031133,00031658,00029765,00031381,00030769,00031771,00030130,00030037,00030877,00030262,00029273,00029898,00032329,00031126,00031509,00030649,00031191,00032562
00000252,00032295,00030708,00037760,00030648,0.29,0.58,00029098,00030644,00031428,00029969,00029363,00031001,00029590,00030393,00030589,00029921,00029847,00031519,00031133,00031658,00029765,00031381,00030769,00031739,00030130,00030037,00030877,00030083,00029273,00029898,00032310,00031126,00031509,00030649,00031191,00032562
00000253,00032970,00031411,00038523,00030591,0.28,0.58,00029098,00030506,00031428,00029969,00029363,00031001,00029590,00030393,00030589,00029921,00029847,00031519,00031133,00031658,00029765,00031381,00030623,00031739,00030130,00030037,00030877,00030083,00029273,00029181,00032310,00030475,00031509,00030580,00031191,00032562
00000254,00033645,00031479,00038195,00031182,0.36,0.62,00029372,00030506,00032366,00030813,00029251,00031540,00029700,00031337,00032429,00030851,00030432,00032561,00032840,00032903,00029857,00033004,00030399,00031767,00030456,00030365,00031814,00030258,00029975,00029151,00033997,00030461,00031777,00030580,00032274,00032450
00000255,00033250,00031340,00038132,00031068,0.33,0.60,00029372,00030506,00032098,00030813,00029072,00031540,00029700,00030911,00032168,00030851,00030432,00032561,00032743,00032903,00029857,00033004,00029978,00031103,00030456,00030365,00031814,00029896,00029785,00029151,00033997,00030461,00031777,00030580,00032274,00031887
00000256,00033091,00031205,00038149,00031002,0.31,0.59,00029372,00030506,00031877,00030681,00029072,00031540,00029620,00030213,00032164,00030672,00030432,00032561,00032743,00032903,00029857,00033004,00029978,00031103,00030456,00030365,00031809,00029896,00029785,00029151,00033997,00030461,00031670,00030295,00032010,00031887
00000257,00032931,00030990,00037257,00030923,0.30,0.59,00029372,00030506,00031877,00030564,00028985,00031128,00029620,00030203,00032142,00030672,00030432,00032509,00032743,00032350,00029761,00033004,00029978,00031103,00030456,00030365,00031682,00029896,00029785,00029151,00033997,00029954,00031670,00030245,00032010,00031557
00000258,00032730,00031002,00036967,00030863,0.30,0.58,00029372,00030506,00031877,00030431,00028985,00031096,00029620,00030162,00032142,00030601,00030396,00032070,00032743,00032059,00029761,00033004,00029978,00031103,00030388,00030365,00031483,00029896,00029675,00028992,00033997,00029954,00031670,00030245,00032010,00031335
00000259,00032629,00030956,00037596,00030783,0.29,0.59,00029297,00030506,00031877,00029875,00028985,00031096,00029620,00030162,00032142,00030464,00030188,00031631,00032683,00032059,00029761,00033004,00029975,00030615,00030388,00030365,00031483,00029853,00029675,00028992,00033997,00029954,00031317,00030245,00031952,00031335
00000260,00032538,00030874,00037517,00030762,0.29,0.58,00029297,00030506,00031877,00029875,00028985,00031096,00029620,00030162,00032142,00030403,00030188,00031631,00032683,00032019,00029590,00032964,00029975,00030615,00030388,00030365,00031398,00029853,00029675,00028992,00033997,00029954,00031317,00030245,00031952,00031113
00000261,00032414,00030842,00037493,00030693,0.27,0.58,00029297,00030506,00031877,00029452,00028959,00030926,00029545,00030162,00031906,00030403,00030188,00031631,00032503,00031711,00029505,00032964,00029975,00030615,00030388,00030365,00031078,00029853,00029675,00028992,00033997,00029954,00031152,00030245,00031952,00031034
00000262,00032508,00030773,00037704,00030640,0.29,0.59,00029297,00030506,00031814,00029200,00028878,00030926,00029545,00030162,00031754,00030339,00030188,00031631,00032503,00031628,00029505,00032740,00029975,00030615,00030050,00030365,00031078,00029846,00029675,00028992,00033997,00029954,00030879,00030245,00031879,00031034
00000263,00032405,00030786,00037102,00030619,0.27,0.58,00029297,00030506,00031814,00029176,00028878,00030926,00029545,00030162,00031754,00030291,00030188,00031507,00032503,00031628,00029505,00032740,00029852,00030615,00030050,00030365,00031078,00029846,00029675,00028992,00033997,00029954,00030732,00030245,00031879,00030888
00000264,00033491,00031769,00038261,00030536,0.28,0.58,00029297,00030506,00031814,00029176,00028878,00030926,00029545,00030162,00031754,00030291,00030188,00031507,00031663,00031628,00029505,00031314,00029852,00030615,00030050,00030365,00031078,00029846,00029675,00028992,00033997,00029954,00030732,00030245,00031879,00030667
00000265,00033840,00031339,00038894,00031243,0.35,0.60,00029396,00032631,00031085,00030293,00030634,00031341,00029837,00030307,00032948,00031015,00032166,00032414,00030422,00032026,00030715,00031082,00030134,00033111,00030363,00030937,00031496,00031207,00030904,00030290,00034224,00030678,00032633,00030400,00032007,00030602
00000266,00033389,00031210,00038343,00031078,0.33,0.59,00029396,00032631,00030811,00030293,00030363,00031073,00029725,00030307,00032877,00031015,00032166,00031616,00030269,00031427,00030455,00031082,00030134,00032617,00030316,00030937,00031496,00031176,00030769,00030204,00033388,00030503,00032412,00030400,00032007,00030483
00000267,00032955,00031104,00037983,00031011,0.31,0.58,00029396,00032631,00030811,00030293,00030137,00031073,00029725,00030233,00032877,00031015,00032166,00031616,00030259,00031157,00030455,00031082,00030134,00032617,00030316,00030937,00031275,00030696,00030711,00030204,00033388,00030494,00032181,00030400,00031585,00030483
00000268,00032823,00031082,00037938,00030959,0.31,0.59,00029396,00032631,00030794,00029957,00030137,00031073,00029725,00030233,00032518,00031015,00032166,00031616,00030258,00031157,00030455,00031082,00030134,00032617,00030316,00030937,00030971,00030475,00030711,00030204,00033073,00030494,00032165,00030400,00031585,00030483
00000269,00032730,00031018,00037884,00030905,0.30,0.59,00029396,00032631,00030794,00029785,00030137,00031073,00029684,00030233,00032518,00031015,00032166,00031530,00030258,00031157,00030455,00031082,00030134,00032617,00030316,00030937,00030922,00030218,00030711,00029946,00032703,00030494,00031992,00030400,00031392,00030483
00000270,00032658,00030971,00037905,00030871,0.29,0.58,00029396,00032631,00030794,00029785,00030137,00031044,00029684,00030233,00032518,00031015,00032166,00031530,00030258,00031040,00030455,00031082,00030134,00032617,00030316,00030937,00030881,00030159,00030711,00029946,00032446,00030494,00031475,00030400,00031392,00030483
00000271,00032689,00030900,00037866,00030856,0.29,0.58,00029396,00032631,00030794,00029785,00030137,00031044,00029684,00030209,00032492,00031015,00032166,00031530,00030258,00031040,00030455,00031082,00030134,00032617,00030316,00030937,00030881,00030103,00030711,00029946,00032446,00030449,00031393,00030400,00031172,00030483
00000272,00032562,00030925,00037740,00030831,0.28,0.58,00029396,00032631,00030794,00029785,00030137,00031044,00029684,00030209,00032393,00031015,00032166,00031530,00030258,00031040,00030455,00031082,00030091,00032594,00030316,00030937,00030881,00030103,00030545,00029946,00032446,00030161,00031393,00030400,00031020,00030483
00000273,00032486,00030900,00037693,00030789,0.28,0.58,00029298,00032631,00030396,00029785,00030137,00031044,00029684,00030209,00031874,00031015,00032166,00031530,00030228,00031040,00030455,00031082,00030091,00032594,00030242,00030937,00030881,00029972,00030545,00029946,00032446,00030161,00031393,00030400,00031020,00030483
00000274,00032424,00030872,00037350,00030745,0.28,0.58,00029298,00032631,00030396,00029785,00030137,00031044,00029684,00030209,00031337,00030889,00032166,00031530,00030228,00031040,00030455,00031082,00030091,00032334,00030116,00030937,00030881,00029808,00030452,00029946,00032446,00030161,00031393,00030400,00031020,00030483
00000275,00033542,00031665,00039186,00030703,0.30,0.58,00029298,00032631,00030396,00029785,00030137,00031044,00029684,00030209,00031337,00030889,00032166,00031530,00030228,00031040,00029727,00031082,00030091,00032334,00030116,00030937,00030881,00029808,00030290,00029656,00032446,00030161,00031393,00030292,00031020,00030483
00000276,00033588,00031343,00038430,00031147,0.37,0.61,00029602,00030318,00031525,00030595,00030158,00031979,00030459,00031778,00032544,00030722,00031565,00031707,00032290,00031287,00029631,00031264,00030646,00032126,00031123,00031007,00031642,00030137,00030290,00029233,00034104,00030340,00033803,00030292,00031799,00030455
00000277,00033200,00031166,00038693,00031017,0.34,0.59,00029602,00030058,00031196,00030595,00030158,00031979,00030284,00031778,00032362,00030722,00031565,00031418,00032290,00031287,00029631,00031228,00030646,00031867,00031123,00031007,00031642,00029993,00030290,00029233,00033957,00029411,00032671,00030292,00031799,00030455
00000278,00032834,00031071,00037708,00030905,0.31,0.59,00029602,00029806,00030851,00030416,00029835,00031979,00030284,00031778,00032246,00030722,00031565,00031368,00032290,00031287,00029573,00031228,00030646,00031720,00031123,00031007,00031642,00029993,00030290,00029205,00032735,00029411,00032157,00030159,00031799,00030455
00000279,00032754,00030974,00037464,00030830,0.30,0.60,00029602,00029806,00030851,00030416,00029730,00031694,00030210,00031778,00032135,00030722,00031565,00031368,00032234,00031059,00029573,00031228,00030646,00031248,00031123,00030957,00031586,00029993,00030290,00029205,00032735,00029411,00031960,00030159,00031799,00029827
00000280,00032619,00030947,00037723,00030758,0.30,0.59,00029602,00029806,00030851,00030416,00029624,00031559,00030210,00031778,00031782,00030578,00031565,00031368,00031875,00030653,00029573,00031228,00030646,00031248,00031123,00030957,00031586,00029993,00030262,00028955,00032735,00029411,00031588,00030159,00031799,00029827
00000281,00032474,00030903,00037620,00030716,0.28,0.59,00029602,00029806,00030851,00030416,00029624,00031521,00030209,00031098,00031734,00030578,00031565,00031202,00031875,00030653,00029573,00031228,00030646,00031229,00031123,00030957,00031586,00029993,00030262,00028955,00032735,00029411,00031279,00030159,00031799,00029827
00000282,00032524,00030780,00037310,00030645,0.31,0.60,00029602,00029806,00030851,00030416,00029624,00031521,00030054,00030993,00030673,00030578,00031565,00030849,00031875,00030653,00029573,00030911,00030646,00031176,00031123,00030957,00031586,00029929,00030262,00028955,00032735,00029390,00031279,00030159,00031799,00029827
00000283,00032395,00030827,00037464,00030627,0.29,0.60,00029602,00029806,00030851,00030278,00029624,00031521,00030054,00030993,00030548,00030490,00031565,00030849,00031825,00030653,00029573,00030911,00030646,00031045,00031123,00030957,00031586,00029904,00030262,00028955,00032735,00029390,00031279,00030159,00031799,00029827
00000284,00032386,00030617,00037326,00030572,0.29,0.60,00029602,00029794,00030851,00030162,00029624,00031491,00030054,00030993,00030548,00030382,00031565,00030849,00031825,00030580,00029573,00030911,00030646,00031045,00029824,00030957,00031586,00029904,00030262,00028955,00032735,00029390,00031279,00030159,00031799,00029827
00000285,00032218,00030613,00037510,00030542,0.28,0.60,00029602,00029794,00030627,00030156,00029624,00031379,00030054,00030993,00030534,00030382,00031565,00030849,00031740,00030580,00029573,00030911,00030646,00031045,00029824,00030957,00031442,00029850,00030262,00028955,00032735,00029390,00031279,00029907,00031799,00029827
00000286,00033115,00031455,00037971,00030474,0.29,0.59,00029259,00029794,00030627,00030156,00029624,00031379,00029691,00030942,00030534,00030382,00031565,00030849,00031740,00030580,00029573,00030911,00030646,00031045,00029824,00029769,00031327,00029850,00030262,00028955,00032735,00029390,00031279,00029907,00031799,00029827
00000287,00033613,00031315,00038345,00031109,0.36,0.61,00029249,00030759,00031876,00029917,00029888,00031685,00029691,00030470,00031127,00030442,00030231,00031340,00031770,00032350,00029789,00031476,00030596,00036593,00030479,00029653,00031327,00031700,00030564,00030060,00033228,00030472,00031967,00031128,00031705,00031752
00000288,00032947,00031177,00037377,00031006,0.30,0.58,00029249,00030759,00031287,00029917,00029888,00031620,00029691,00030115,00031127,00030442,00030231,00031340,00031257,00032350,00029789,00031476,00030596,00036229,00030479,00029653,00031282,00031627,00030564,00030060,00033109,00030472,00031888,00030814,00031547,00031345
00000289,00032725,00031059,00037505,00030903,0.30,0.56,00029249,00030759,00031287,00029917,00029888,00031620,00029691,00030115,00030980,00030442,00030231,00031340,00031257,00031867,00029789,00031476,00030596,00035035,00030454,00029653,00031282,00031266,00030150,00030060,00033109,00030228,00031760,00030737,00031547,00031308
00000290,00032581,00031019,00037133,00030855,0.29,0.58,00029249,00030759,00031287,00029736,00029888,00031620,00029680,00030115,00030980,00030442,00030231,00031093,00031257,00031867,00029789,00031476,00030596,00034510,00030454,00029653,00031282,00031038,00030104,00030060,00033109,00030228,00031760,00030737,00031547,00031112
00000291,00032656,00030977,00037600,00030816,0.30,0.59,00029249,00030759,00031287,00029736,00029888,00031620,00029680,00029798,00030941,00030442,00030231,00031093,00031257,00031867,00029789,00031476,00030596,00034309,00030393,00029653,00031282,00030673,00029909,00030060,00033109,00030228,00031760,00030737,00031547,00031112
00000292,00032441,00030886,00037572,00030770,0.27,0.59,00029249,00030759,00031287,00029736,00029747,00031531,00029558,00029798,00030941,00030442,00030231,00030915,00031257,00031867,00029789,00031476,00030596,00034037,00030393,00029653,00031282,00030545,00029864,00030060,00032768,00030228,00031760,00030737,00031487,00031112
00000293,00032485,00030879,00037157,00030740,0.29,0.59,00029249,00030735,00031287,00029648,00029687,00031493,00029558,00029798,00030895,00030442,00030231,00030915,00030843,00031867,00029789,00031476,00030596,00034037,00030393,00029653,00031282,00030355,00029830,00030060,00032768,00030228,00031760,00030737,00031487,00031112
00000294,00032337,00030862,00037308,00030727,0.27,0.59,00029249,00030733,00031287,00029648,00029687,00031457,00029558,00029798,00030761,00030442,00030231,00030915,00030843,00031867,00029789,00031476,00030596,00033961,00030393,00029653,00031282,00030217,00029830,00030060,00032768,00030228,00031760,00030737,00031487,00031112
00000295,00032361,00030827,00037188,00030663,0.28,0.58,00029249,00030733,00031085,00029648,00029687,00031457,00029558,00029798,00030745,00030337,00030231,00030915,00030843,00031583,00029640,00031476,00030596,00033247,00030393,00029653,00031174,00030217,00029830,00030060,00032672,00030228,00031760,00030589,00031377,00031112
00000296,00032271,00030748,00037162,00030613,0.26,0.57,00029249,00030733,00030717,00029648,00029687,00031457,00029558,00029775,00030745,00030337,00030231,00030915,00030843,00031583,00029640,00031476,00030596,00032511,00030393,00029653,00031174,00030217,00029830,00030060,00032672,00030216,00031760,00030589,00031035,00031112
00000297,00033450,00031621,00038751,00030582,0.27,0.58,00029249,00030733,00030717,00029648,00029687,00031457,00029536,00029775,00030745,00030337,00030231,00030915,00030843,00031583,00029640,00031476,00030067,00032511,00030393,00029653,00031174,00030217,00029830,00030060,00032672,00030216,00031760,00030200,00031035,00031112
00000298,00033594,00031384,00038327,00031134,0.36,0.61,00029544,00031100,00031633,00030205,00030001,00031795,00029536,00031331,00032672,00031034,00030188,00031808,00032403,00032411,00029812,00032523,00029851,00032664,00030946,00031013,00031857,00030605,00029814,00029121,00033961,00030437,00032715,00030200,00031441,00031422
00000299,00033222,00031185,00038257,00031037,0.31,0.58,00029544,00031100,00031633,00030073,00030001,00031682,00029498,00030482,00031969,00031034,00030188,00031808,00032112,00032361,00029812,00032523,00029851,00032664,00030598,00030815,00031857,00030598,00029814,00029092,00033908,00030346,00032715,00030200,00031441,00031399
00000300,00033059,00031165,00038035,00030968,0.31,0.57,00029544,00031100,00031435,00029987,00030001,00031624,00029498,00030482,00031591,00031014,00030188,00031696,00031704,00032137,00029812,00032523,00029851,00032664,00030598,00030815,00031857,00030598,00029704,00029092,00033717,00030346,00032715,00029915,00031441,00031399
00000301,00032735,00031045,00037463,00030932,0.28,0.57,00029544,00031100,00031311,00029964,00029955,00031624,00029498,00030482,00031330,00030916,00030165,00031563,00031704,00031892,00029812,00032523,00029851,00032664,00030598,00030815,00031772,00030598,00029704,00029092,00033673,00030346,00032715,00029915,00031441,00031399
00000302,00032803,00030952,00037754,00030887,0.30,0.58,00029544,00031100,00031311,00029964,00029391,00031611,00029498,00030482,00031248,00030871,00029978,00031554,00031689,00031851,00029812,00032523,00029851,00032664,00030561,00030815,00031772,00030598,00029704,00029092,00033501,00030346,00032573,00029915,00031441,00031373
00000303,00032631,00030921,00037609,00030851,0.28,0.56,00029544,00031100,00031311,00029964,00029203,00031611,00029498,00030132,00031248,00030871,00029978,00031554,00031375,00031851,00029812,00032523,00029846,00032664,00030561,00030815,00031772,00030598,00029704,00029092,00033290,00030346,00032563,00029915,00031441,00031373
00000304,00032570,00030875,00037414,00030804,0.28,0.57,00029544,00031100,00031311,00029964,00029005,00031611,00029498,00030132,00031248,00030871,00029978,00031546,00031361,00031851,00029766,00032523,00029842,00032664,00030561,00030815,00031574,00030598,00029704,00029092,00032959,00030346,00031954,00029915,00031441,00031373
00000305,00032485,00030832,00037807,00030748,0.27,0.58,00029544,00031100,00031295,00029964,00029005,00031611,00029385,00030127,00030952,00030871,00029978,00031312,00031361,00031851,00029754,00032011,00029842,00032664,00030561,00030623,00031574,00030282,00029704,00029092,00032959,00030346,00031954,00029915,00031441,00031373
00000306,00032522,00030773,00037645,00030687,0.27,0.58,00029544,00031100,00031295,00029964,00028924,00031051,00029385,00030127,00030952,00030871,00029978,00031312,00031361,00031851,00029754,00031780,00029790,00032456,00030561,00030561,00031574,00030282,00029704,00029092,00032705,00030313,00031838,00029685,00031441,00031373
00000307,00032385,00030741,00037714,00030625,0.27,0.58,00029416,00031100,00031106,00029717,00028897,00031051,00029385,00030127,00030656,00030777,00029978,00031277,00031015,00031741,00029754,00031780,00029726,00032211,00030561,00030561,00031574,00030282,00029704,00029092,00032705,00030313,00031798,00029635,00031441,00031373
00000308,00033229,00031489,00038424,00030566,0.26,0.58,00029416,00031100,00030697,00029717,00028897,00031051,00029385,00030127,00030656,00030777,00029978,00031277,00030142,00031741,00029754,00031780,00029726,00032211,00030561,00030561,00031139,00030282,00029704,00029092,00032705,00030313,00031798,00029635,00031393,00031373
00000309,00033846,00031322,00038264,00031265,0.34,0.62,00029396,00032623,00030697,00030050,00030371,00031755,00030128,00030496,00030735,00030932,00032023,00031983,00029969,00032769,00030337,00032265,00030518,00033937,00031084,00031184,00030820,00032670,00030935,00029754,00034026,00030295,00033464,00030306,00031393,00031063
