iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000212,00086331,00077724,00098835,00076569,0.73,0.00,00075311,00081392,00078189,00078741,00073557,00074243,00077046,00072969,00070182,00072726,00075750,00085891,00074915,00079430,00073373,00080701,00076349,00077607,00082053,00074518,00075692,00075490,00077985,00079202,00071954,00075959,00077168,00074529,00078868,00075291
00000213,00086134,00077686,00099464,00076231,0.72,0.00,00075031,00081392,00078163,00077815,00073551,00074243,00076703,00072969,00069987,00072726,00075750,00083593,00074915,00078604,00073294,00080701,00076164,00076322,00082053,00074518,00075490,00075490,00077142,00079063,00071954,00075959,00076752,00074529,00078868,00073189
00000214,00085625,00076716,00098472,00075876,0.71,0.00,00074929,00081392,00078163,00077788,00072538,00074243,00076703,00072181,00069843,00072726,00075750,00083593,00074915,00078604,00073294,00078594,00074282,00075329,00082053,00074518,00074572,00075490,00076108,00078629,00071954,00075959,00076339,00074529,00078742,00072542
00000215,00085219,00076305,00098670,00075615,0.71,0.00,00074112,00081392,00078163,00077788,00071841,00074243,00076703,00072181,00069843,00072726,00075750,00083118,00074915,00078597,00073294,00078256,00073925,00075329,00082053,00074518,00074439,00075490,00075594,00077355,00070706,00075959,00076292,00073621,00077849,00072420
00000216,00084889,00075886,00099160,00075523,0.70,0.00,00073636,00080998,00078163,00077788,00071841,00074243,00076703,00071994,00069843,00072726,00075750,00083118,00074915,00078360,00073294,00078256,00073925,00075329,00082053,00074518,00074439,00075490,00075472,00077080,00070706,00075959,00075736,00073418,00077520,00072420
00000217,00084558,00075882,00097933,00075327,0.70,0.00,00073636,00079621,00078038,00077510,00071841,00073738,00076508,00071994,00069843,00072715,00075750,00083118,00074915,00077696,00073294,00078256,00073925,00075329,00082053,00074518,00074439,00075490,00075472,00076780,00070706,00074513,00075293,00073245,00077175,00072420
00000218,00084379,00075455,00097511,00075031,0.71,0.00,00073636,00077471,00078038,00076361,00071841,00073738,00076165,00071994,00069843,00072715,00075750,00082275,00074907,00077696,00073294,00078256,00073925,00075329,00081452,00072981,00074439,00075150,00075472,00076780,00070706,00074513,00074991,00072632,00077175,00071424
00000219,00084195,00075350,00098103,00074908,0.69,0.00,00073636,00077471,00078038,00076361,00071841,00073401,00075807,00071742,00069689,00072715,00075750,00081935,00074907,00077696,00073294,00077654,00073925,00075329,00080357,00072981,00074439,00075150,00075472,00076279,00070706,00074513,00074991,00072632,00077175,00071362
00000220,00088757,00080095,00103800,00074892,0.70,0.00,00073636,00077471,00078038,00076361,00071841,00073401,00075807,00071742,00069689,00072715,00075750,00081935,00074907,00077696,00073294,00077654,00073925,00075329,00080357,00072981,00074439,00074687,00075472,00076279,00070706,00074513,00074991,00072632,00077175,00071362
00000221,00088375,00079720,00101546,00078105,0.79,0.00,00074586,00080355,00081484,00077137,00078161,00075575,00079707,00075916,00072656,00074294,00073417,00083892,00073833,00086002,00076883,00086932,00073926,00080439,00083124,00080173,00083682,00074013,00076776,00081730,00073065,00075816,00079528,00077089,00077554,00075426
00000222,00086649,00078239,00099804,00077183,0.74,0.00,00074117,00079698,00081484,00077137,00078161,00075575,00079707,00075284,00072656,00073562,00073417,00082822,00073833,00082978,00076883,00084560,00073847,00080439,00080115,00077305,00074226,00073650,00076776,00081730,00073065,00075816,00078714,00076758,00077554,00073631
00000223,00085841,00077457,00100277,00076725,0.71,0.00,00073858,00079208,00081484,00076729,00076613,00075575,00079707,00074759,00072656,00073562,00073417,00081617,00073662,00079193,00076601,00083421,00073847,00080439,00079438,00077305,00072769,00073650,00076776,00081730,00072710,00075255,00078375,00076315,00077449,00073631
00000224,00085491,00076872,00098946,00076432,0.72,0.00,00073858,00079114,00081484,00076625,00075827,00075575,00079187,00074759,00072656,00073562,00073374,00081460,00073662,00078844,00074298,00082546,00073847,00080439,00077433,00076422,00072276,00073650,00076776,00081730,00072710,00075255,00078375,00076156,00077449,00073631
00000225,00085379,00076531,00100073,00076187,0.70,0.00,00073858,00078489,00080761,00076333,00075827,00075575,00078230,00074759,00072656,00073562,00073374,00081460,00073662,00078126,00074285,00082546,00073847,00079192,00077433,00075968,00072276,00073650,00076776,00081730,00071907,00074805,00078352,00075828,00077449,00072917
00000226,00084785,00076198,00098144,00075901,0.69,0.00,00073858,00078489,00076806,00075088,00075827,00075575,00078230,00074759,00072656,00073562,00073374,00080344,00073662,00077549,00073973,00082546,00073847,00079192,00077205,00075968,00071988,00073650,00076683,00081730,00071907,00074805,00078352,00075828,00077449,00072128
00000227,00084770,00076127,00098022,00075743,0.69,0.00,00073858,00078489,00076152,00074729,00075827,00075575,00078230,00074759,00072183,00073553,00073374,00080344,00073579,00076784,00073973,00081715,00072980,00079192,00076880,00075968,00071903,00073386,00076683,00081730,00071907,00074805,00078352,00075828,00077449,00072128
00000228,00084754,00075998,00099239,00075614,0.70,0.00,00073858,00078489,00076100,00074665,00075827,00075575,00078230,00074578,00072183,00073553,00073374,00080344,00073579,00075547,00073973,00081715,00072839,00079138,00076075,00075968,00071903,00073386,00076683,00081544,00071907,00074805,00078352,00074668,00077449,00072128
00000229,00083985,00075668,00097447,00075409,0.66,0.00,00073858,00078489,00074390,00074564,00075827,00075575,00076769,00074268,00072183,00073218,00073374,00080329,00073579,00075547,00073973,00081064,00072839,00079138,00076075,00075884,00071758,00073386,00076683,00081033,00071907,00074805,00078106,00074072,00077449,00072128
00000230,00084026,00075510,00098600,00075351,0.69,0.00,00073858,00078489,00074390,00074564,00075736,00075575,00076769,00074268,00072183,00072375,00073374,00080329,00073579,00075547,00073973,00081064,00072839,00079138,00076075,00075884,00071619,00073386,00076683,00080882,00071907,00074805,00078106,00074072,00077449,00071612
00000231,00087506,00078857,00103063,00075351,0.68,0.00,00073858,00078489,00074390,00074564,00075736,00075575,00076769,00074268,00072183,00072375,00073374,00080329,00073579,00075547,00073973,00081064,00072839,00079138,00076075,00075884,00071619,00073386,00076683,00080882,00071907,00074805,00078106,00074072,00077449,00071612
00000232,00088151,00080174,00100614,00077832,0.77,0.00,00075074,00082320,00076751,00075489,00076432,00075502,00077002,00077486,00072701,00072118,00075143,00083971,00073797,00077142,00074090,00091162,00074816,00081941,00078115,00076735,00077230,00077578,00080622,00084076,00073394,00075168,00082849,00076594,00080648,00079037
00000233,00086442,00078848,00098806,00077283,0.72,0.00,00075074,00082320,00076751,00074635,00076432,00075502,00077002,00075099,00072701,00071506,00074399,00083449,00073797,00077142,00074090,00087644,00074690,00081197,00077237,00076735,00077230,00076531,00079634,00081183,00073394,00075168,00082849,00076569,00079518,00079037
00000234,00085617,00077772,00098837,00076808,0.72,0.00,00075074,00080775,00076751,00074507,00073309,00075502,00077002,00075054,00072554,00071020,00074135,00082957,00073551,00077142,00074090,00087133,00074681,00080031,00076788,00076735,00076893,00075750,00079634,00080307,00073225,00075168,00082849,00076569,00077321,00077757
00000235,00085457,00077250,00099243,00076405,0.71,0.00,00075074,00079206,00076751,00074164,00071898,00075502,00077002,00075054,00072554,00070272,00074042,00082957,00073551,00077142,00074090,00084766,00074681,00078271,00076670,00076735,00076723,00075595,00079634,00080307,00073225,00075168,00082205,00075785,00075950,00077178
00000236,00084782,00076654,00098504,00076113,0.69,0.00,00075074,00079043,00076751,00074164,00071898,00074515,00077002,00074562,00072554,00070272,00072478,00082392,00072998,00076994,00074090,00084766,00074681,00078271,00075495,00076735,00075957,00074876,00079634,00080307,00073225,00075168,00082205,00075785,00075299,00076202
00000237,00084836,00076513,00098075,00075913,0.69,0.00,00075074,00079043,00076751,00074164,00071898,00074515,00077002,00074562,00072554,00070272,00071789,00082392,00072998,00076994,00074090,00084336,00074681,00078006,00074067,00076319,00075392,00074747,00079634,00079952,00073225,00075168,00081448,00075785,00075299,00075233
00000238,00084577,00076189,00098614,00075734,0.69,0.00,00075074,00078562,00076751,00074164,00071761,00074301,00077002,00074562,00072554,00070193,00071789,00082392,00072711,00076994,00074090,00083558,00073844,00077720,00073428,00076319,00075392,00074747,00079634,00079952,00073225,00075168,00081448,00075514,00074422,00074756
00000239,00084401,00076048,00098811,00075637,0.68,0.00,00074864,00078562,00076751,00074164,00071617,00074148,00077002,00074562,00072554,00070193,00071789,00082392,00072711,00076994,00074090,00082846,00073844,00077396,00072905,00076319,00075392,00074747,00079634,00079865,00073225,00075168,00080786,00075436,00074422,00074756
00000240,00084386,00075828,00098966,00075511,0.68,0.00,00074864,00078562,00075819,00074164,00071617,00074148,00077002,00074025,00072554,00070193,00071789,00082392,00072711,00076994,00074090,00081635,00073844,00077396,00072279,00076319,00075392,00074747,00079634,00079865,00073225,00075168,00080703,00075436,00074422,00074350
00000241,00083901,00075611,00097966,00075214,0.69,0.00,00073572,00078562,00075819,00073735,00071254,00073563,00077002,00074025,00072554,00070193,00071445,00081959,00072711,00076635,00074090,00079780,00073844,00077361,00072046,00076319,00075392,00074654,00079634,00079865,00073147,00072548,00080703,00075436,00074235,00074349
00000242,00087427,00079199,00101542,00075097,0.67,0.00,00073572,00078562,00075819,00073735,00071254,00073563,00077002,00074025,00071880,00070193,00071445,00081959,00072413,00076635,00074090,00079780,00073844,00077361,00072046,00073934,00075392,00074654,00079634,00079721,00073147,00072548,00080703,00075436,00074235,00074349
00000243,00087901,00079159,00100751,00077623,0.78,0.00,00076553,00081899,00075162,00075646,00073186,00072994,00075795,00073713,00071665,00074507,00073821,00087840,00071341,00078661,00076894,00084083,00076058,00082431,00079757,00073934,00079353,00075162,00079931,00076962,00081269,00078670,00083956,00078632,00082572,00076243
00000244,00086651,00077801,00098788,00076964,0.74,0.00,00076314,00081899,00074082,00075480,00073186,00072994,00075795,00073236,00071327,00073238,00073821,00085456,00070889,00078661,00076228,00084083,00076058,00082431,00074441,00073290,00076134,00075162,00079931,00076962,00080473,00078670,00082722,00078351,00081392,00076243
00000245,00085680,00077103,00099322,00076437,0.71,0.00,00076314,00081899,00073269,00073969,00072113,00072627,00075795,00073236,00071327,00073109,00073821,00085456,00070889,00078076,00074576,00082212,00076058,00081039,00074441,00073290,00076134,00075100,00079931,00076962,00080163,00078670,00082722,00077476,00076221,00076243
00000246,00085593,00076559,00099458,00076132,0.73,0.00,00076314,00081140,00073269,00073969,00072113,00072627,00075795,00073095,00070833,00073109,00072712,00084172,00070889,00078076,00074576,00081901,00076058,00081039,00074441,00073088,00074666,00074813,00079931,00076388,00080163,00078670,00082722,00075385,00075779,00076243
00000247,00085426,00076241,00100103,00075831,0.74,0.00,00076234,00079743,00072702,00073969,00072113,00072486,00075795,00073095,00070833,00073102,00072712,00082548,00070889,00078076,00074493,00081203,00076058,00079226,00074441,00072854,00074666,00074718,00079402,00076388,00080163,00078670,00082722,00074365,00075040,00076240
00000248,00084385,00075857,00097472,00075593,0.69,0.00,00075469,00078406,00072702,00073969,00071718,00072486,00073941,00072950,00070833,00073102,00072712,00081755,00070889,00078076,00074493,00081203,00076058,00079226,00074196,00072725,00074666,00074242,00079234,00076388,00080163,00078670,00082722,00074365,00074197,00076240
00000249,00084796,00075764,00098434,00075286,0.71,0.00,00075469,00078406,00071168,00073136,00071718,00072315,00073753,00072950,00070833,00073102,00072712,00079735,00070889,00078020,00074493,00080973,00076058,00079226,00074196,00072436,00074666,00073878,00079234,00076235,00079223,00078610,00082722,00073531,00072662,00076240
00000250,00084230,00075780,00097684,00075030,0.71,0.00,00075469,00078406,00071168,00073136,00071718,00072315,00073753,00072950,00070833,00073102,00072712,00078168,00070889,00077663,00074493,00080022,00076058,00077667,00074196,00072222,00074666,00073384,00079234,00076235,00079223,00078244,00082722,00073531,00072058,00074678
00000251,00084374,00075253,00097888,00074874,0.73,0.00,00075469,00078406,00071168,00073007,00071718,00072315,00073753,00072950,00070833,00073048,00072712,00077408,00070889,00077663,00073593,00080022,00076058,00077619,00074196,00071827,00074666,00073384,00079234,00076059,00079223,00076017,00082722,00073531,00072058,00074678
00000252,00083784,00074885,00096666,00074676,0.72,0.00,00075469,00077628,00071168,00073007,00071718,00072315,00073753,00072950,00070833,00073048,00072274,00077268,00070889,00076951,00073555,00080022,00076058,00077607,00074196,00071801,00074666,00073384,00078986,00075313,00079223,00074979,00081719,00073080,00072058,00074376
00000253,00088535,00078841,00102553,00074575,0.71,0.00,00075469,00077628,00071168,00073007,00071718,00072315,00073753,00072950,00070833,00073048,00072274,00077268,00070889,00076951,00073112,00080022,00076058,00077485,00074196,00071801,00074666,00073384,00078986,00075313,00079223,00074979,00081719,00073080,00072058,00071919
00000254,00087580,00077900,00099432,00076712,0.77,0.00,00075485,00078086,00076798,00080441,00072222,00074208,00075836,00073245,00069949,00074509,00076337,00082352,00074415,00081749,00073033,00087152,00075222,00076339,00078485,00072156,00077583,00078759,00077063,00076654,00079991,00078483,00081065,00075476,00076375,00071919
00000255,00086037,00076879,00098495,00076368,0.74,0.00,00075485,00077417,00076787,00079901,00072222,00073690,00075836,00073245,00069870,00074509,00076337,00082352,00074198,00081749,00073033,00086702,00075119,00076339,00077165,00072156,00076537,00076972,00077063,00076022,00079991,00078483,00079506,00075476,00074962,00071919
00000256,00085940,00076470,00099537,00076013,0.75,0.00,00074666,00077417,00076263,00079428,00071824,00073690,00075836,00073040,00069870,00073818,00076072,00082352,00074198,00081510,00071914,00085869,00074154,00075310,00076464,00072156,00075771,00076972,00077063,00076022,00079991,00078483,00077893,00075476,00074962,00071919
00000257,00085300,00076047,00097934,00075633,0.73,0.00,00074334,00077417,00074203,00079428,00071824,00073321,00075836,00073040,00069870,00073818,00076072,00082352,00074198,00080281,00071914,00083379,00073195,00075310,00075245,00072156,00075771,00075922,00077063,00075394,00079991,00078483,00077512,00075476,00074290,00071919
00000258,00084914,00075820,00098753,00075476,0.72,0.00,00074334,00077417,00074203,00079428,00071824,00073321,00075836,00072908,00069870,00073818,00076072,00082352,00074198,00079273,00071914,00082301,00073195,00075310,00074461,00072156,00075771,00075922,00076603,00075394,00079991,00077391,00077512,00075476,00074290,00071766
00000259,00084746,00075636,00099273,00075276,0.72,0.00,00074334,00076242,00074203,00079428,00071824,00073321,00075836,00072305,00069707,00073343,00075539,00082352,00074198,00079253,00071914,00081384,00073195,00075310,00074175,00071640,00075613,00075922,00076603,00075394,00079991,00077391,00076334,00075476,00074290,00071766
00000260,00084421,00075522,00098810,00075140,0.73,0.00,00074334,00076088,00074203,00079428,00071824,00073321,00075836,00072305,00069707,00073343,00075539,00082352,00074198,00079253,00071914,00078780,00072392,00075310,00074175,00071640,00075613,00075768,00076603,00075394,00079991,00077391,00076334,00075476,00073924,00071766
00000261,00084213,00075203,00097918,00075030,0.71,0.00,00074334,00076088,00074203,00079428,00071824,00073321,00075364,00072305,00069707,00073343,00075212,00082352,00074198,00078016,00071914,00078780,00072392,00075310,00074175,00071640,00075603,00075768,00076603,00074467,00079991,00077391,00076334,00075476,00073924,00071447
00000262,00084551,00075213,00098090,00074849,0.73,0.00,00073971,00076088,00074203,00079428,00071744,00072696,00075364,00072305,00069685,00073343,00075212,00082352,00074198,00078016,00071914,00078500,00072392,00074185,00074175,00071640,00072811,00075748,00076603,00074467,00079991,00077391,00076229,00075476,00073924,00071447
00000263,00084231,00074924,00098080,00074753,0.71,0.00,00073971,00075931,00074203,00079428,00071744,00072542,00075364,00072095,00069685,00073343,00075212,00082352,00074198,00077449,00071914,00078500,00072392,00074185,00073378,00071411,00072811,00075748,00076603,00074467,00079536,00077066,00076229,00075476,00073924,00071447
00000264,00088614,00078945,00102788,00074711,0.73,0.00,00073971,00075931,00074203,00079428,00071744,00072542,00075364,00072095,00069685,00073343,00075212,00082352,00073428,00077449,00071914,00078500,00072392,00074185,00073378,00071411,00072811,00075748,00076603,00074467,00079536,00077066,00076229,00075476,00073449,00071447
00000265,00088167,00079845,00101108,00077159,0.79,0.00,00076382,00084422,00076581,00077160,00074682,00074140,00077378,00074481,00075125,00074670,00075477,00080041,00073428,00079935,00074086,00082092,00072550,00084035,00079740,00076659,00073958,00075805,00077210,00080725,00082380,00076491,00080476,00078427,00073401,00072837
00000266,00086448,00078464,00099038,00076555,0.73,0.00,00073600,00084422,00076581,00075811,00074682,00074140,00076805,00074481,00075125,00073937,00075477,00080041,00073428,00078129,00074086,00082092,00072470,00082990,00074141,00076659,00072472,00075442,00076127,00080725,00081730,00075930,00080476,00078427,00073401,00072837
00000267,00086125,00077897,00099623,00076368,0.72,0.00,00072883,00084422,00076581,00075217,00074682,00073261,00076805,00073676,00075125,00073593,00074730,00079778,00073428,00078129,00074086,00081968,00072470,00082990,00074141,00076659,00072472,00075442,00076073,00080725,00080721,00075851,00080476,00078427,00073401,00072837
00000268,00085839,00077251,00098116,00075919,0.72,0.00,00072769,00082646,00076581,00071928,00073831,00073261,00076759,00073009,00075125,00072859,00073924,00078582,00073428,00078084,00073996,00081968,00072470,00080583,00074141,00076659,00072284,00074940,00076073,00080725,00080392,00075851,00080476,00078427,00073401,00072425
00000269,00085158,00076437,00099933,00075451,0.72,0.00,00072769,00080799,00071701,00071655,00073831,00073261,00076759,00072711,00075125,00072585,00073767,00078582,00073428,00077234,00073841,00081795,00072470,00080027,00073139,00076659,00072187,00074885,00076073,00080725,00078377,00075520,00080476,00078427,00073401,00071342
00000270,00084818,00076073,00098930,00075256,0.72,0.00,00072769,00080799,00071701,00071444,00073831,00073261,00076683,00072711,00074050,00072585,00072359,00077670,00073428,00077234,00073841,00081740,00072147,00080027,00073139,00076659,00072187,00073803,00076073,00080725,00077651,00075520,00080476,00078427,00073401,00071342
00000271,00085123,00075712,00099169,00075143,0.72,0.00,00072769,00079845,00071701,00071444,00073831,00073261,00076683,00072711,00074050,00072585,00072359,00077670,00073428,00076050,00073558,00081191,00072147,00080027,00073139,00076659,00072187,00073525,00076073,00080725,00077651,00075520,00080476,00078296,00073401,00071342
00000272,00085116,00075526,00098716,00075034,0.73,0.00,00072213,00079845,00071701,00071444,00073715,00073261,00076683,00072711,00073138,00072585,00072359,00077288,00073428,00075988,00073558,00081191,00072131,00080027,00073139,00076659,00072187,00072925,00076073,00080725,00077651,00075466,00080476,00077716,00073401,00071342
00000273,00084741,00075353,00098418,00074919,0.73,0.00,00072213,00079804,00071701,00071444,00073715,00073261,00076683,00072135,00073138,00072430,00072359,00077288,00073428,00075565,00073558,00079886,00072131,00080027,00073139,00076659,00072187,00072925,00076073,00080725,00077449,00075466,00080476,00076977,00073401,00071342
00000274,00084581,00075176,00098300,00074880,0.73,0.00,00072213,00079804,00071701,00071444,00073715,00073261,00076683,00071694,00073138,00072430,00072359,00077288,00073428,00075565,00073558,00079886,00072131,00079621,00073139,00076659,00071855,00072925,00076073,00080725,00077449,00075466,00080476,00076977,00073401,00071342
00000275,00087724,00078126,00102768,00074758,0.73,0.00,00072213,00079804,00071701,00071444,00073715,00072937,00073871,00071694,00073048,00072430,00072359,00077288,00073428,00075565,00073558,00079886,00072131,00079621,00072700,00076659,00071855,00072925,00076073,00080725,00077449,00075466,00080476,00076977,00073401,00071342
00000276,00087777,00079462,00101126,00076976,0.80,0.00,00073746,00081570,00076686,00074566,00075656,00072937,00073871,00073318,00073048,00073339,00073779,00079117,00074250,00078920,00074370,00090031,00073755,00081284,00072700,00074392,00075597,00079475,00078930,00076969,00082717,00076315,00082455,00081277,00077924,00076310
00000277,00086487,00078124,00100332,00076550,0.74,0.00,00073458,00081570,00076686,00074566,00075445,00072937,00073871,00073318,00073048,00072954,00073779,00076842,00072959,00078920,00074370,00085388,00073755,00081284,00072560,00074392,00075597,00078294,00078930,00076969,00082717,00076315,00082455,00078916,00077924,00076310
00000278,00085985,00077484,00099531,00076255,0.74,0.00,00072999,00081570,00076686,00074521,00075445,00071923,00073871,00072318,00073048,00072591,00073032,00076351,00072835,00078920,00074370,00083348,00073755,00081176,00072196,00074392,00074869,00077391,00078930,00076969,00082717,00076315,00082455,00078442,00077924,00076310
00000279,00086022,00076966,00099460,00075938,0.75,0.00,00072999,00081439,00076686,00074521,00074264,00071422,00073871,00072318,00073048,00072591,00073032,00076351,00072835,00078920,00074370,00082430,00072950,00080536,00072196,00074392,00074183,00076611,00078915,00076969,00082717,00076315,00082446,00076218,00076743,00075871
00000280,00084810,00076380,00098485,00075478,0.73,0.00,00072999,00080297,00075546,00074521,00072747,00071422,00073871,00072318,00073048,00072591,00073032,00076351,00072284,00078920,00074370,00081815,00072950,00079574,00072143,00074392,00074183,00076241,00077934,00076969,00079542,00076315,00080817,00076218,00075069,00075871
00000281,00084608,00076068,00098136,00075286,0.73,0.00,00072999,00080297,00075026,00074521,00072747,00070761,00073871,00071790,00073048,00072591,00073032,00076351,00072284,00078920,00074370,00081815,00072950,00079574,00072143,00074392,00074183,00075320,00077934,00076969,00079222,00075946,00080192,00076218,00073263,00075871
00000282,00084270,00075667,00096866,00074999,0.72,0.00,00072999,00078912,00075026,00072916,00071777,00070761,00073871,00071790,00073048,00072591,00073032,00076351,00071997,00076722,00074370,00080637,00072950,00079574,00071855,00074392,00074173,00074783,00077934,00076969,00079222,00075946,00080192,00076063,00073263,00075871
00000283,00084317,00075356,00097656,00074954,0.73,0.00,00072999,00078912,00074885,00072916,00071777,00070761,00073871,00071790,00073048,00072591,00073032,00076014,00071997,00076722,00074370,00080231,00072950,00079459,00071855,00074392,00074173,00074783,00077934,00076969,00079222,00075946,00080192,00076063,00072897,00075871
00000284,00084103,00075369,00099974,00074896,0.73,0.00,00072999,00078912,00074885,00072916,00071677,00070761,00073871,00071510,00073048,00072591,00073032,00076014,00071997,00076722,00074370,00079827,00072950,00078974,00071855,00074392,00074173,00074783,00077934,00076969,00079222,00075946,00079917,00076063,00072724,00075871
00000285,00083979,00075193,00097157,00074791,0.72,0.00,00072999,00078912,00074885,00072916,00071677,00070761,00073871,00071510,00073048,00072591,00073032,00076014,00071997,00076722,00074370,00078854,00072950,00077048,00071855,00074392,00074173,00074532,00077934,00076969,00079222,00075946,00079917,00076063,00072724,00075871
00000286,00087639,00078076,00101562,00074740,0.74,0.00,00072999,00078912,00074885,00072834,00071677,00070761,00073871,00071510,00073048,00072591,00073032,00075996,00071997,00076722,00074370,00078854,00072950,00077048,00071855,00072962,00074173,00074532,00077934,00076969,00079222,00075946,00079917,00076063,00072724,00075871
00000287,00087360,00078510,00099536,00076305,0.79,0.00,00075479,00080619,00073983,00072834,00074476,00071415,00079417,00071499,00073194,00072414,00074537,00075647,00072953,00079578,00076282,00080897,00074644,00079945,00078141,00070455,00074631,00074691,00080190,00075814,00083027,00076916,00085026,00077862,00074860,00077749
00000288,00085750,00077306,00099232,00075676,0.74,0.00,00075318,00078876,00072779,00072834,00074476,00071415,00079417,00070978,00073194,00072152,00074537,00075466,00071475,00079578,00075615,00080897,00074644,00078509,00078141,00070455,00074631,00074691,00078312,00075814,00081745,00075158,00081902,00077230,00073353,00076715
00000289,00085133,00077095,00097966,00075432,0.73,0.00,00075318,00078876,00072779,00072834,00074476,00071415,00079417,00070237,00073194,00071537,00074537,00075466,00071475,00079578,00075615,00080897,00074644,00077573,00078141,00070300,00074631,00073279,00077685,00075814,00081745,00074788,00081455,00075535,00073353,00076370
00000290,00084636,00076537,00097790,00075280,0.71,0.00,00075318,00078685,00072779,00072834,00074316,00071415,00079417,00070207,00073040,00071078,00074537,00075412,00071475,00079578,00073963,00080897,00074644,00077573,00078141,00070300,00074631,00073279,00077685,00075814,00081556,00074508,00080434,00075185,00073353,00076370
00000291,00084409,00076207,00097644,00075095,0.74,0.00,00075318,00078413,00069811,00072834,00073073,00071415,00079417,00070207,00073040,00071078,00074537,00075412,00071475,00079474,00073963,00080464,00074644,00077573,00078141,00070300,00074631,00073279,00077685,00075814,00081283,00074508,00080434,00075185,00073088,00076370
00000292,00083870,00075825,00097995,00074838,0.71,0.00,00075318,00078122,00069811,00072834,00073073,00071415,00077936,00070207,00071588,00071078,00074194,00075412,00071475,00079108,00073963,00080126,00074644,00076950,00078117,00070300,00074631,00072991,00077183,00075814,00081104,00074508,00079901,00073903,00073088,00076370
00000293,00083880,00075160,00098063,00074679,0.72,0.00,00075318,00078122,00069811,00072834,00073073,00071415,00077799,00069760,00071190,00071078,00074194,00075412,00071475,00079108,00073963,00079966,00074644,00075684,00076939,00070300,00074631,00072991,00077183,00075814,00080534,00074508,00079901,00073903,00072852,00075970
00000294,00083845,00075431,00098309,00074604,0.72,0.00,00075318,00077028,00069811,00072834,00073073,00071415,00077799,00069760,00071190,00071078,00074194,00075412,00071475,00079075,00073881,00079966,00074644,00075684,00076916,00070300,00074631,00072370,00076802,00075814,00080534,00074508,00079901,00073903,00072852,00075970
00000295,00083897,00075005,00097945,00074466,0.72,0.00,00075318,00077028,00069811,00072834,00072489,00071415,00077799,00069760,00071190,00071078,00074078,00074999,00071475,00078666,00073773,00079919,00074644,00074601,00076916,00070300,00074631,00072370,00076802,00075814,00079876,00074508,00079584,00073903,00072458,00075970
00000296,00083561,00074587,00096974,00074292,0.71,0.00,00075099,00076261,00069811,00072834,00072489,00071415,00077799,00069760,00071111,00071078,00074078,00074999,00071475,00077580,00072982,00079919,00074020,00074601,00076878,00070300,00074631,00072370,00076802,00075814,00078859,00074508,00079145,00073903,00072285,00075970
00000297,00087705,00078077,00101614,00074222,0.72,0.00,00075099,00076261,00069811,00072834,00072489,00071415,00077799,00069760,00069714,00071078,00074078,00074999,00071475,00077580,00072982,00079919,00074020,00074601,00076878,00070300,00074280,00072370,00076802,00075814,00078859,00074508,00079145,00073903,00072285,00075617
00000298,00087574,00078453,00100219,00076525,0.79,0.00,00080719,00079391,00075389,00079652,00073391,00071788,00079435,00070324,00069714,00073004,00075615,00084748,00078608,00080932,00073028,00081158,00073647,00075433,00078274,00072170,00073674,00080252,00076504,00074467,00080644,00076422,00080461,00074465,00076849,00075617
00000299,00086310,00076899,00099390,00076135,0.75,0.00,00077950,00079391,00074909,00079652,00073391,00071788,00079435,00070324,00069631,00073004,00075615,00083520,00074614,00080932,00072949,00080529,00073647,00074247,00078274,00072170,00073674,00079925,00076301,00074467,00080599,00075805,00080399,00074465,00076849,00075617
00000300,00085979,00076412,00099510,00075802,0.74,0.00,00076669,00079391,00074909,00079652,00073391,00071788,00079435,00070324,00069631,00073004,00075615,00080496,00074614,00080390,00072949,00079495,00073647,00071972,00077033,00072170,00073674,00079925,00076044,00074467,00080478,00075576,00080399,00074465,00076849,00075617
00000301,00085706,00076208,00098967,00075575,0.74,0.00,00076669,00079391,00074909,00079440,00073391,00071788,00079435,00070324,00069631,00073004,00075012,00080132,00074271,00079338,00072841,00078966,00073571,00071613,00076669,00070978,00073674,00078614,00076044,00074467,00080478,00075576,00080102,00074465,00076849,00075617
00000302,00085236,00075849,00098886,00075248,0.74,0.00,00076669,00078734,00074909,00078396,00072408,00071788,00079403,00070324,00069631,00073004,00074129,00079377,00074271,00079338,00072542,00078710,00072944,00071613,00075501,00070978,00072817,00078295,00075901,00074467,00080332,00074485,00079960,00074465,00076849,00075224
00000303,00084563,00075352,00098964,00075099,0.73,0.00,00076669,00078238,00074909,00078396,00072408,00071788,00078495,00070324,00069360,00073004,00074129,00078815,00073820,00079209,00072542,00078710,00072944,00071613,00075501,00070978,00072705,00077476,00075901,00074467,00080332,00073758,00079960,00074465,00076849,00075224
00000304,00084898,00075513,00098567,00075000,0.73,0.00,00076669,00077855,00074909,00078396,00072408,00071543,00078495,00070324,00069360,00073004,00073688,00078815,00073820,00079209,00072173,00077508,00072944,00071440,00075501,00070978,00072705,00077320,00075901,00074467,00080332,00073758,00079960,00074465,00076849,00075224
